candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C356	0.6803	virtue / gift / generosity / bounty	18	13	17	25	0.05679417	0.1908	0.96	0.72	2,7,12,16,17,19,21,27,29,32,33,34,38,44,48,49,50,52	ج ب ي ح ر م خ ي ر ذ م م ر ب ب ر غ ب ص ح ب ع ذ ب ع ل م م ن ع ن د و ن د ي و س م	kw:virtue(74.8331); kw:gift(63.0508); kw:generosity(60.8194); kw:bounty(57.219); kw:welfare(52.9349); kw:giving(45.7343); kw:water(42.3686); kw:patronage(39.8493)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C357	0.6803	space / relation / existence / event	20	15	17	22	0.05920197	0.1642	0.9545	0.7273	10,13,14,15,22,24,29,30,31,32,33,34,39,41,42,43,44,47,48,51	ء ل ي ء ي ي ب ع د ب ل غ ح د ث ح ي ث د خ ل ر ه ق ز ل ق ع ن د ق ب ل ق و م ك ل ل ك و د ك و ن	kw:space(52.5526); kw:relation(45.8825); kw:existence(45.3471); kw:event(41.1882); kw:presence(40.6505); kw:nearness(39.1426); kw:completion(37.7243); kw:approach(36.9363)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C358	0.6802	peace / diplomacy / combat / demand	18	12	13	13	0.05193413	0.1688	1.0	0.8462	8,15,22,26,27,28,29,31,35,39,41,42,43,44,45,49,50,51	ح ر ث ح ر م س ب ح س ل م س و ق ص د ق ص ل ح ق و ل ق و م ك ذ ب ك ي د ن ب ذ	kw:peace(44.316); kw:diplomacy(42.6693); kw:combat(38.0487); kw:demand(32.1114); kw:confrontation(29.7602); kw:war(28.4462); kw:violence(28.1953); theme:conflict_security/conflict(25.5558)	س ل م:B004:الصلح والمسالمة ضد الحرب → ن ب ذ:B002:مناجزة الخصم بالنبذ
C359	0.6801	spirit / insanity / covering / apparition	10	7	12	14	0.05833128	0.2414	1.0	0.8571	2,6,17,19,26,34,43,48,49,51	ج ن ن ح و ت ر ء ي ر ه ق ط و ف ع ر ي ف ت ن	kw:spirit(44.6404); kw:insanity(35.7766); kw:covering(34.7228); kw:apparition(33.5381); kw:derangement(33.5381); kw:supernatural(33.5381); theme:ritual_belief/belief_revelation(31.0019); kw:madness(29.7602)	ج ن ن:B006:ستر العقل بالجنون → ف ت ن:B007:ذهاب عقل ومال
C360	0.68	absence / presence / burial / occupant	18	14	15	13	0.06049236	0.125	1.0	0.9231	7,8,11,13,15,24,26,28,29,31,34,35,37,42,43,44,47,51	ب ع د ت ل و د ر س د ع و س ك ن س ل م س م ع ض ل ل ع ن د غ ي ب ق و ل ك ذ ب م ش ي ن م م	kw:absence(47.5872); kw:presence(40.6505); kw:burial(40.6505); kw:occupant(34.884); kw:inhabitant(33.004); kw:lie(29.544); kw:attribution(28.9576); kw:captivity(27.2163)	ت ل و:B009:قول كذب على غيره → ق و ل:B005:قول ما لم يكن أو نسبته
C361	0.6798	harvest / herd / cattle / piece	20	13	16	17	0.06241007	0.1466	1.0	0.7647	2,4,5,7,17,19,20,22,26,29,30,32,34,35,41,43,48,49,50,51	ء ت ي ب ص ر ب ع ض ج ر م ج ن ن خ ش ع ر ب ب ص ر م ض ل ل ط و ف ع ظ م ق ب ل ن ع م	kw:harvest(50.1599); kw:herd(38.6317); kw:cattle(30.4895); kw:piece(27.2163); kw:severance(26.185); kw:date(24.9444); kw:portion(24.503); kw:group(24.271)	ص ر م:B005:قطعة منصرمة → ط و ف:B004:الطائفة الملتفة
C362	0.6796	hardness / thickness / strength / hair	22	15	16	20	0.05281139	0.1681	1.0	0.7	2,5,7,10,13,17,19,29,32,33,34,37,41,43,44,45,47,48,49,50,51,52	ء خ ر ب ص ر خ ش ع ذ ك ر ر ب ب س ب ل ص ب ر ص ح ب ص د ق ع ت ل ع س ي ع ل م ك ت ب ك ل ل م ت ن	kw:hardness(74.2476); kw:thickness(53.7561); kw:strength(45.3359); kw:hair(36.3226); theme:craft_material_built/craft(29.4412); kw:craft(26.6827); kw:leather(26.0072); kw:weaponry(25.6736)	ر ب ب:B006:رُبّ خاثر وإصلاح به → م ت ن:B008:الشدّ بالعقب والأطناب
C363	0.6796	kinship_society/social_relations / affection / companionship / relation	25	12	15	17	0.05397761	0.1683	1.0	0.6471	2,7,9,10,13,15,17,19,25,26,27,28,29,31,32,33,34,40,41,44,45,48,49,50,51	ب ل ل ح ل ف ذ و و ر ب ب ص ب ر ص ح ب ص د ق ق د ر ق و ل م ت ن ه د ي و د د	theme:kinship_society/social_relations(50.4848); kw:affection(42.9143); kw:companionship(41.1882); kw:relation(34.4119); kw:treaty(34.1547); kw:pact(33.004); kw:protection(29.8431); kw:diplomacy(28.4462)	و د د:B001:محبة ومودة → ص د ق:B005:صدق المودة والصحبة
C364	0.679	bird / reputation / taxonomy / mention	14	11	14	17	0.0541422	0.1954	1.0	0.8235	2,7,18,19,26,28,29,33,34,42,44,49,51,52	ث ن ي ذ ك ر س ب ح س ب ل س م ع س و ق ض ل ل ظ ل م ع ل م ن ع م ن و م	kw:bird(70.3743); kw:reputation(60.2637); kw:taxonomy(33.8345); kw:mention(32.5328); kw:renown(32.1114); kw:fame(31.7301); kw:gratitude(31.7301); kw:ostrich(30.2314)	ن ع م:B006:النعام والنعامة الطائر → ظ ل م:B006:الظليم ذكر النعام
C365	0.679	concealment / shelter / space / burial	15	11	11	11	0.05161331	0.2	1.0	0.7273	2,4,7,12,17,18,26,32,34,35,43,47,49,50,51	ث ن ي ج ب ي ج ع ل ج ن ن خ ش ع خ ل ق ر غ ب ض ل ل ع د و ع ر ي غ ي ب	kw:concealment(32.7774); kw:shelter(32.5509); kw:space(31.5315); kw:burial(27.1003); kw:refuge(26.4674); kw:basin(25.3658); kw:texture(23.0229); kw:landscape(20.7086)	ض ل ل:B002:الغيبوبة والخفاء → غ ي ب:B002:منهبط يغيب فيه الشيء
C366	0.6788	reform / welfare / repair / virtue	20	13	17	26	0.05441692	0.197	1.0	0.5769	2,3,7,12,15,19,24,28,29,32,34,35,36,38,39,41,43,48,49,50	ء و ل ح ك م خ ي ر د خ ل ر ب ب ر غ ب س ل م ص د ق ص ل ح غ ي ر م ن ع ن ع م و س ط	kw:reform(66.0079); kw:welfare(52.9349); kw:repair(50.1599); kw:virtue(37.4165); kw:quality(37.3173); kw:soundness(31.7301); kw:goodness(30.4895); kw:reconciliation(29.9889)	س ل م:B004:الصلح والمسالمة ضد الحرب → ص ل ح:B002:الصلح إزالة النفار بين الناس
C367	0.6785	cloth / garment / material / wear	10	11	12	17	0.04891457	0.2615	1.0	0.6471	4,7,8,10,17,19,25,27,37,44	ب ل ل ح ر د ح ر م خ ل ق د ر س ط و ف ق س م ك ذ ب م ه ن ن و م ه د ي	kw:cloth(72.6452); kw:garment(57.1531); kw:material(47.0641); kw:wear(41.7788); kw:textile(39.5309); theme:craft_material_built/textile_clothing(36.3498); kw:decay(35.3977); kw:refugee(19.2746)	خ ل ق:B009:بلى الثوب وذهاب وبره → د ر س:B003:خَلَق الثوب وبلاه
C368	0.6785	reflection / calm / stillness / refuge	8	9	12	11	0.06433944	0.1746	1.0	0.9091	4,7,11,14,19,24,26,43	ب ن ي خ ل ق ذ ل ل ر ء ي س ك ن ض ل ل ن م م ن و م ه د ي	kw:reflection(31.7301); kw:calm(29.9889); kw:stillness(27.4588); kw:refuge(26.4674); kw:form(26.2769); kw:virtue(24.9444); kw:stability(24.6862); kw:nature(23.1062)	ن و م:B005:السكون إلى الشيء والوثوق به → س ك ن:B004:مأنس السكون
C369	0.6782	charity / bounty / gift / welfare	20	15	16	23	0.05347171	0.1933	0.9565	0.6522	8,10,12,16,17,21,25,27,28,29,32,34,35,38,41,42,47,48,50,51	ب ل ل ب ل ي ج ع ل ح ر د خ ي ر ر غ ب س ب ح ص د ق ط و ع ع ن د ك ف ر م ن ع ن د و ن د ي و س م	kw:charity(86.8462); kw:bounty(71.5238); kw:gift(63.0508); kw:welfare(52.9349); kw:virtue(49.8887); kw:generosity(48.6555); kw:giving(45.7343); theme:kinship_society/hospitality_welfare(45.6546)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C370	0.6782	breast / chest / body_health_life/anatomy / thorax	11	8	11	10	0.05383569	0.1923	1.0	0.9	2,6,10,17,27,28,29,32,34,49,51	ب د ل ب ل ل ج ن ن س ب ح ف ت ن ك ل ل م ه ن ن ع م	kw:breast(59.5205); kw:chest(52.3699); theme:body_health_life/anatomy(43.4343); kw:thorax(34.1547); kw:torso(32.5328); kw:trial(28.9576); kw:bone(25.7544); kw:pectoral(19.2746)	ج ن ن:B016:الجناجن عظام الصدر → ب د ل:B003:لحم الصدر
C371	0.678	obedience / facilitation / compliance / alignment	16	10	12	13	0.05656504	0.2063	1.0	0.6923	4,7,8,10,15,17,26,28,29,31,41,42,43,48,49,51	ء ت ي ب ل ي ذ ل ل ص ح ب ط و ع ع ر ي ع ظ م ق و ل ك ف ر ه د ي	kw:obedience(53.1324); kw:facilitation(34.1547); kw:compliance(30.4895); kw:alignment(27.4588); kw:submission(26.9877); kw:discipline(25.08); kw:morality(23.4124); kw:desire(22.5932)	ط و ع:B001:الانقياد والطاعة → ص ح ب:B003:الإصحاب والانقياد
C372	0.6777	darkness / light / daylight / time	19	16	17	26	0.05456691	0.1926	1.0	0.6154	2,10,17,19,20,21,22,24,27,29,31,32,33,34,39,42,43,47,51	ج ن ن ح ر م خ ش ع ر ه ق ص ب ح ص ر م ط غ ي ط و ف ظ ل م ع س ي غ ي ب ق و م ك ب ر ك ف ر ك ل ل ي و م	kw:darkness(88.0233); kw:light(55.9423); kw:daylight(48.7992); kw:time(36.0591); kw:daytime(35.7766); kw:night(35.1871); kw:inundation(34.884); kw:sunrise(34.1547)	ج ن ن:B002:غشيان الليل → ع س ي:B004:اشتداد ظلمة الليل
C373	0.6777	road / ostrich / path / support	18	15	17	24	0.0575888	0.1791	1.0	0.6667	2,7,10,14,15,18,26,29,33,34,35,39,41,44,49,50,51,52	ء و ل ء ي ي ب ن ي ث ن ي ج ع ل د ر ج ر ء ي س ب ل ش ر ك ظ ل م ع ل م ق و م ك ف ر ك ل ل ن ع م	kw:road(52.3699); kw:ostrich(45.3471); kw:path(37.4165); kw:support(33.3585); theme:movement_travel/navigation_route(33.1373); kw:banner(33.004); kw:tool(31.8); kw:pass(30.2314)	ظ ل م:B006:الظليم ذكر النعام → ج ع ل:B010:فرخ النعام
C374	0.6777	event / condition_force_change/control_restraint / existence / syntax	21	13	14	14	0.0577505	0.1556	1.0	0.7143	12,13,14,22,24,25,29,31,32,33,35,39,40,41,42,43,44,45,48,49,51	ح ر د ذ و و ر غ ب س ل م ع د و ع ذ ب ك و د ك و ن م ت ن م ن ع ن ب ذ و ذ ر ي و م	kw:event(41.1882); theme:condition_force_change/control_restraint(30.7413); kw:existence(30.2314); kw:syntax(30.2314); kw:abandonment(27.1003); kw:prevention(25.9211); kw:grammar(25.5168); kw:distance(24.2151)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ي و م:B003:كائنة اليوم وشدته
C375	0.6776	delay / time_measure_quantity/time / sequence / time_measure_quantity/sequence_cycle	11	13	15	18	0.05797049	0.1748	1.0	0.8889	1,12,13,15,30,32,33,39,41,42,43	ء ت ي ء ث م ء خ ر ء ل ي ء و ل ء ي ي ب ع د ت ل و ر ه ق س ط ر ش ر ك ق ب ل ل و م	kw:delay(75.661); theme:time_measure_quantity/time(59.0908); kw:sequence(58.7608); theme:time_measure_quantity/sequence_cycle(50.378); kw:priority(42.6693); kw:slowness(42.2076); kw:order(38.6317); kw:succession(37.7243)	ب ع د:B002:البعد بعد القبل → ق ب ل:B002:تقدم الشيء أو إقباله
C376	0.6776	effort / adaptation / endeavor / compatibility	22	16	16	17	0.05742317	0.1417	0.9412	0.7647	7,8,10,12,15,17,25,26,28,29,30,31,32,33,35,39,41,42,43,45,48,51	ء ت ي ء ي ي ب ل غ ح ر د ر غ ب س ل م ص ح ب ط و ع ع ذ ب ق ب ل ق و ل ق و م ك ي د م ن ع ه د ي و س ط	kw:effort(54.4326); kw:adaptation(34.884); kw:endeavor(33.5381); kw:compatibility(33.004); kw:association(31.0619); theme:condition_force_change/control_restraint(30.7413); kw:agency(30.693); kw:undertaking(30.4895)	م ن ع:B002:حاجز بين المرء وما يريد → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C377	0.6776	concealment / language_communication/writing_text / folding / compatibility	15	14	15	16	0.05835116	0.1538	1.0	0.875	2,17,18,27,30,32,33,34,37,42,44,45,47,48,51	ء خ ر ب ع ض ب ل ل ث ن ي ج ن ن د ر ج د ر س ر غ ب ص ح ب ق س م ك ت ب ك ش ف ك ف ر م ل و	kw:concealment(65.5548); theme:language_communication/writing_text(55.4638); kw:folding(35.7766); kw:compatibility(33.004); kw:document(31.3821); kw:association(31.0619); kw:recitation(29.7602); kw:screen(28.7797)	ث ن ي:B005:طي الشيء وعطفه وصرفه → د ر ج:B005:الطي والإدخال في غطاء
C378	0.6775	tribe / clan / lineage / genealogy	11	12	14	15	0.06193896	0.1685	1.0	0.8667	2,6,11,14,17,23,34,35,48,50,51	ب ل و ب ل ي ب ن ي ج ر م ج ن ن ح و ت ص ب ر ص ل ح ط ل ق ف ت ن م ش ي ن م م	kw:tribe(83.2777); kw:clan(65.6923); kw:lineage(43.3422); kw:genealogy(36.9363); kw:mecca(35.7766); kw:diarrhea(34.884); kw:evacuation(34.1547); kw:ethnonym(33.004)	م ش ي:B002:المِشْي المسهل → ط ل ق:B009:استطلاق البطن
C379	0.6774	residence / space_form_boundary/place_location / substitution / replacement	25	14	17	24	0.0599097	0.1818	0.7917	0.6667	2,3,7,12,14,17,19,22,24,28,29,31,32,33,34,35,38,39,41,43,44,45,48,49,50	ب د ل ج ع ل ح د ث ح ي ث خ ي ر ر ب ب س ك ن س ل م ص ح ب غ ي ر ق و م ك و ن م ت ن و س ط	kw:residence(75.661); theme:space_form_boundary/place_location(67.4464); kw:substitution(61.531); kw:replacement(44.9833); kw:stay(44.9833); kw:station(41.7788); kw:place(41.2343); kw:proxy(34.1547)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C380	0.6773	darkness / morning / daylight / time	16	13	17	23	0.06183772	0.1783	1.0	0.7391	2,17,19,20,21,22,24,25,32,33,34,35,39,42,48,51	ج ر م ج ن ن ص ب ح ص ب ر ص ح ب ص ر م ع س ي غ د و ق و م ك ب ر ك ف ر ن و م ي و م	kw:darkness(62.8738); kw:morning(58.2873); kw:daylight(48.7992); kw:time(45.0739); kw:light(44.7539); kw:dawn(42.434); kw:color(40.9676); kw:rest(40.0012)	ص ب ح:B007:الصُّبْحة نوما → ن و م:B001:النوم والرُّقاد
C381	0.6771	dampness / moisture / dew / rain	14	13	17	28	0.06220317	0.2137	0.9643	0.6071	7,16,21,22,25,27,34,35,36,39,42,48,50,51	ب ل ل ج ع ل ح ر ث ح ر د ح ك م ز ل ق س ب ل س و ق ق و م ن د و ن د ي و س م و ق ي	kw:dampness(52.326); kw:moisture(52.0143); kw:dew(48.1671); kw:rain(47.3897); kw:wetness(46.5929); kw:weather(37.9455); kw:water(25.4212); kw:charity(24.8132)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C382	0.6771	deception / insanity / apparition / derangement	14	11	13	12	0.05675733	0.1579	1.0	0.9167	2,6,11,17,19,24,26,34,35,43,45,49,50,51	ج ع ل ج ن ن د خ ل ر ء ي ر ه ق ص ل ح ط و ف ع ر ي ف ت ن ك ي د ه م ز	kw:deception(36.2398); kw:insanity(35.7766); kw:apparition(33.5381); kw:derangement(33.5381); kw:spirit(29.7602); kw:madness(29.7602); kw:mind(28.1384); kw:healing(27.1003)	ج ن ن:B006:ستر العقل بالجنون → ف ت ن:B007:ذهاب عقل ومال
C383	0.677	sign / trace / group / tribe	23	13	17	18	0.05836283	0.1364	1.0	0.7222	2,5,7,15,16,19,26,29,30,32,33,34,36,37,39,43,44,47,48,49,50,51,52	ء ي ي ب ص ر ح ك م د ر ج ر ء ي ر ب ب ط و ف ع ل م ق ب ل ق و م ك ت ب ن ع م و س م	kw:sign(41.5754); kw:trace(37.1238); kw:group(36.4065); kw:tribe(35.6904); kw:beauty(34.4119); theme:cognition_perception/knowledge_learning(34.1892); kw:banner(33.004); kw:reflection(31.7301)	ر ب ب:B004:ربة وجماعات كثيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C384	0.6768	hardness / surface / stone / terrain	17	16	17	23	0.05703116	0.1704	0.9565	0.7826	4,5,9,12,13,17,20,22,32,35,41,43,45,47,48,49,51	ب ص ر ح ر ث خ ش ع خ ل ق د ه ن ز ل ق س ل م ص ب ر ص د ق ص ر م ع ت ل ع د و ع ر ي ع س ي غ ي ب م ت ن	kw:hardness(86.6222); kw:surface(56.1193); kw:stone(47.6879); kw:terrain(43.1677); kw:landscape(41.4171); kw:geology(35.2565); kw:tool(31.8); theme:craft_material_built/craft(29.4412)	ب ص ر:B007:حجارة بصرة رخوة → س ل م:B007:السلام حجارة صلبة
C385	0.6767	honor / governance / household / priority	14	15	17	18	0.06474614	0.1343	1.0	0.8889	4,13,14,15,18,21,24,30,33,39,40,48,51,52	ء خ ر ء و ل ء ي ي ب ع د ب ن ي ث ن ي ذ ك ر ز ع م س ك ن ع ظ م ق ب ل ق و م ك ب ر ن د و ن د ي	kw:honor(57.3531); kw:governance(56.2995); kw:household(47.7898); kw:priority(42.6693); kw:assembly(39.5566); kw:leadership(38.7554); kw:forum(36.9273); kw:reputation(36.1582)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C386	0.6767	insertion / priority / space / time_measure_quantity/sequence_cycle	19	12	14	13	0.06050114	0.1461	1.0	0.7692	13,14,15,22,24,28,29,30,31,33,34,39,41,43,44,47,48,49,51	ء و ل ب ع د ب ل غ د خ ل د ر ج د ر ك ز ل ق س ك ن ع ن د ق ب ل ك و ن و س ط	kw:insertion(42.6693); kw:priority(42.6693); kw:space(31.5315); theme:time_measure_quantity/sequence_cycle(31.0019); theme:space_form_boundary/place_location(29.9762); kw:attainment(28.2893); kw:precedence(27.4588); kw:entry(27.2163)	ب ل غ:B001:الوصول إلى الغاية → د ر ك:B001:اللُّحوق والبلوغ إلى الشيء
C387	0.6763	surface / hardness / geology / terrain	16	14	15	21	0.05682135	0.2019	0.9524	0.6667	4,12,13,14,22,29,31,33,34,41,43,45,47,48,49,51	ب ع د خ ش ع خ ل ق ز ل ق ص ب ر ص د ق ط غ و ط غ ي ع د و ع ر ي ع ن د غ ي ب ك و ن م ت ن	kw:surface(67.3432); kw:hardness(61.873); kw:geology(47.0087); kw:terrain(43.1677); kw:rock(42.434); kw:space(42.0421); kw:solidity(41.7788); kw:landscape(41.4171)	ط غ ي:B005:الطغية الصفاة الملساء → ط غ و:B006:الطغية الصفاة أو الموضع المرتفع
C388	0.6763	exception / exclusion / logic / captive	20	13	15	21	0.05177145	0.2039	0.9048	0.6667	3,4,7,12,14,18,22,23,27,29,31,32,33,36,38,39,41,43,48,49	ث ن ي ح ر م ح ك م خ ي ر ذ م م ط ل ق ع د و ع ظ م غ ي ر ك و ن م ن ع م ن ن ه د ي	kw:exception(48.1671); kw:exclusion(41.7788); kw:logic(41.1882); kw:captive(34.1547); kw:sanctity(31.0619); kw:existence(30.2314); theme:emotion_ethics/ethics_morality(29.6169); kw:freedom(28.2893)	ط ل ق:B005:إباحة بلا حظر → ح ر م:B001:المنع والتحريم
C389	0.6763	exposure / cognition_perception/knowledge_learning / form / virtue	19	11	15	15	0.05942336	0.15	0.9333	0.8667	2,4,7,10,14,19,29,32,33,34,36,37,39,42,44,48,49,50,52	ب ن ي ح ك م خ ل ق د ر س ر ب ب س ب ل س و ق ع ر ي ع ل م ك ش ف ك ل ل	kw:exposure(48.4301); theme:cognition_perception/knowledge_learning(42.7365); kw:form(39.4154); kw:virtue(37.4165); kw:knowledge(33.6183); kw:appearance(32.3327); kw:uncovering(31.3821); kw:bareness(30.7655)	خ ل ق:B004:السجية والطبيعة الباطنة → ب ن ي:B002:البِنْية والهيئة المركبة
C390	0.6763	measurement / economy_property/commerce_exchange / oil / quantity	10	9	12	12	0.05621976	0.1935	1.0	0.9167	2,3,9,17,25,34,39,42,46,51	ث ق ل ج ن ن د ه ن ز ل ق س و ق ق د ر ق و م م ن ن و ق ي	kw:measurement(69.193); theme:economy_property/commerce_exchange(63.9544); kw:oil(59.0879); kw:quantity(57.9783); kw:weight(53.335); kw:trade(38.7554); theme:time_measure_quantity/measurement(37.5675); kw:measure(33.513)	و ق ي:B004:الأوقية وزن معلوم → ث ق ل:B004:المثقال والوزن
C391	0.6762	delay / time_measure_quantity/time / sequence / slowness	15	13	15	17	0.05578455	0.1667	0.9412	0.9412	8,12,15,17,20,21,30,32,33,39,41,42,43,44,49	ء ت ي ء ث م ء خ ر ء ل ي ء ي ي ت ل و ر ه ق س و ق ش ر ك ص ب ح ع ر ي ك ذ ب ل و م	kw:delay(75.661); theme:time_measure_quantity/time(73.8635); kw:sequence(47.0087); kw:slowness(42.2076); kw:order(38.6317); kw:succession(37.7243); kw:continuity(37.6199); kw:arrival(37.0293)	ء خ ر:B002:التأخير إلى وقت لاحق → ر ه ق:B004:ضيق وقت وعجلة وتأخير
C392	0.6762	portion / time_measure_quantity/quantity_number / majority / compatibility	17	13	13	12	0.05971614	0.1538	1.0	0.75	2,4,10,13,17,19,20,22,30,32,33,34,35,43,48,50,51	ب د ل ب ع د ب ع ض ج ع ل ج ن ن س ل م ص ح ب ص ر م ط و ف ع ظ م ق س م ك ب ر ك ل ل	kw:portion(49.0059); theme:time_measure_quantity/quantity_number(38.5263); kw:majority(34.884); kw:compatibility(33.004); kw:association(31.0619); kw:separation(30.8249); kw:production(29.1436); kw:creation(27.5858)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C393	0.676	gait / travel / movement / nobility	14	13	14	15	0.05607916	0.1667	1.0	0.8667	2,11,13,15,18,21,22,25,26,34,41,42,48,49	ء ت ي ء و ل ت ل و ث ن ي ح ر ث ح ر د ر ء ي ز ن م س و ق م ش ي ن د و ن د ي ن ع م	kw:gait(49.2484); kw:travel(44.1154); kw:movement(39.8286); kw:nobility(38.5105); theme:movement_travel/motion(31.8644); kw:walking(29.9889); kw:kinship(28.5725); kw:camel(27.8)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C394	0.6757	hardness / effort / strength / thickness	21	15	15	16	0.05184573	0.1524	1.0	0.75	8,10,11,12,13,15,25,26,28,29,31,32,37,39,41,42,45,47,50,51,52	ج ب ي ح ر د ذ ك ر ص د ق ط و ع ع ت ل ع د و ع س ي ق و ل ق و م ك ت ب ك ل ل ك ي د م ت ن ه م ز	kw:hardness(61.873); kw:effort(54.4326); kw:strength(45.3359); kw:thickness(40.3171); kw:endurance(36.4065); kw:severity(35.6159); kw:endeavor(33.5381); kw:undertaking(30.4895)	ص د ق:B002:صلابة الشيء واستواؤه → م ت ن:B001:الصَّلابة الممتدّة
C395	0.6755	language_communication/communication / hearing / misfortune / reputation	8	6	13	16	0.06114217	0.2857	1.0	0.875	21,26,39,42,43,46,48,51	ب ل غ ث ق ل د ع و ر ء ي س م ع ن د و	theme:language_communication/communication(55.9929); kw:hearing(42.2076); kw:misfortune(39.1426); kw:reputation(36.1582); kw:notification(33.5381); kw:sound(30.8249); kw:transmission(30.7655); kw:ear(27.9929)	ب ل غ:B009:سماع المكروه بلا بلوغ → س م ع:B011:سَمْع لا بَلَغ
C396	0.6754	hardness / weapon / strength / severity	16	12	17	22	0.05585787	0.1692	1.0	0.8182	10,13,17,20,22,24,32,36,39,41,42,44,45,48,51,52	ح د ث ح ك م ذ ك ر ص ب ر ص د ق ص ر م ع ت ل ع س ي ق و م ك ل ل م ت ن ي و م	kw:hardness(86.6222); kw:weapon(57.6608); kw:strength(56.6699); kw:severity(47.4879); kw:solidity(41.7788); kw:thickness(40.3171); kw:firmness(39.1426); kw:toughness(30.4895)	ص د ق:B002:صلابة الشيء واستواؤه → م ت ن:B001:الصَّلابة الممتدّة
C397	0.6753	harvest / agriculture_food/plant_vegetation / fruit / palm	20	13	15	16	0.05979007	0.1553	0.9375	0.75	2,7,15,17,19,20,21,22,23,27,29,32,34,35,41,44,48,49,50,51	ء ت ي ء و ل ب ل ل ج ر م ج ع ل د ر ج ر ب ب ص ب ر ص ر م ط ل ق ك ف ر ن ب ذ ن د ي	kw:harvest(50.1599); theme:agriculture_food/plant_vegetation(46.7892); kw:fruit(46.4691); kw:palm(34.1162); kw:vessel(32.29); kw:growth(31.607); kw:container(31.3469); kw:material(28.2385)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C398	0.6752	geology / rock / closure / hardness	7	8	10	10	0.05372799	0.2326	0.9	0.9	1,4,12,23,31,46,48	ث ق ل خ ف ت خ ل ق ص ب ر ط غ و ط غ ي ق ل م م ن ع	kw:geology(47.0087); kw:rock(42.434); kw:closure(39.5566); kw:hardness(37.1238); kw:slab(32.5328); kw:terrain(32.3757); kw:barrier(26.4674); kw:comparison(25.5944)	ط غ ي:B005:الطغية الصفاة الملساء → ط غ و:B006:الطغية الصفاة أو الموضع المرتفع
C399	0.6751	tribe / decay / wear / clan	16	12	17	24	0.06189087	0.189	1.0	0.6667	2,4,13,17,19,28,30,33,34,37,39,40,42,44,49,51	ب ل و ب ل ي ج ن ن خ ل ق د ر س ذ و و س و ق ط و ف ق ب ل ق و م ن ع م و س ط	kw:tribe(59.4841); kw:decay(58.9962); kw:wear(55.7051); kw:clan(52.5539); kw:lineage(43.3422); kw:society(41.5571); kw:commoner(36.9273); kw:group(36.4065)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C400	0.6751	sequence / following / order / delay	12	13	13	14	0.05751178	0.1795	1.0	0.7857	15,17,30,32,33,39,41,42,43,44,48,49	ء ت ي ء خ ر ء ل ي ء و ل ء ي ي ت ل و ح د ث د ر ك ر ه ق س و ق ش ر ك ص ح ب ل و م	kw:sequence(58.7608); kw:following(43.7155); kw:order(38.6317); kw:delay(37.8305); kw:succession(37.7243); kw:continuity(37.6199); kw:pursuit(37.4165); theme:time_measure_quantity/sequence_cycle(34.8771)	ء ي ي:B001:تمهل وانتظار → ل و م:B002:تريث وتمكث قبل الفعل
C401	0.675	body_health_life/anatomy / breast / lip / chest	18	14	16	14	0.05915106	0.1186	1.0	0.9286	2,5,7,10,17,24,30,32,33,34,39,42,43,44,45,48,51,52	ء ل ي ب د ل ب ص ر ج ن ن د خ ل ذ ل ل س ب ل ص ح ب ع ل م ق ب ل ك ش ف ك ل ل م ت ن م ه ن	theme:body_health_life/anatomy(80.1863); kw:breast(44.6404); kw:lip(42.9143); kw:chest(39.2775); kw:anatomy(39.2355); kw:flesh(36.9363); kw:hair(36.3226); kw:muscle(34.884)	ج ن ن:B016:الجناجن عظام الصدر → ب د ل:B003:لحم الصدر
