candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C367	0.7221	abandonment / transfer / gift / offering	14	8	16	19	0.06701602	0.1845	1.0	0.8947	3,5,6,10,14,15,16,20,21,22,23,24,29,32	ء ل ي س ل م ل ط ف ل ق ي ل ه و ل ه ي م ت ع ه د ي	kw:abandonment(54.2007); kw:transfer(51.0335); kw:gift(50.4406); kw:offering(46.5929); kw:pleasure(41.9894); kw:mouth(35.6159); kw:present(34.884); kw:amusement(34.1547)	ه د ي:B004:بعثة لطف وهدية إلى ذي مودة → ل ط ف:B003:اللُّطفة والتحفة
C368	0.722	meanness / proximity / insignificance / contempt	11	10	14	20	0.06143161	0.2326	1.0	0.8	6,7,10,11,14,15,16,24,30,32,33	ء م م د ن و د و ن د ي ن ض ر ر ق ل ل ل ط ف ن ب ت ه و ن و ل ي	kw:meanness(65.0657); kw:proximity(60.2637); kw:insignificance(48.7992); kw:contempt(44.316); kw:baseness(44.316); kw:smallness(39.2775); kw:scale(39.0107); kw:relation(34.4119)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C369	0.7217	water / land_water_sky/water_hydrology / surface / gleam	20	14	16	24	0.05272788	0.2034	1.0	0.625	5,6,7,10,11,12,13,14,15,16,18,21,24,27,28,29,31,32,33,34	ء ج ل ب ح ر ح ب ب ر ب ب ش ر ي ص ح ب ظ ل ل ظ ل م ع ذ ب ع و م ك ل ل م و ج م و ه ن ف س	kw:water(84.7372); theme:land_water_sky/water_hydrology(62.784); kw:surface(44.8955); kw:gleam(43.1696); kw:pool(42.9143); kw:sweetness(41.5754); theme:craft_material_built/ornament_beauty(34.5142); kw:flash(32.1114)	ظ ل م:B005:ماء الأسنان وبريق الثغر → ح ب ب:B009:حبب الأسنان انتظام كالدرر
C370	0.7217	body_health_life/anatomy / bone / organ / tongue	17	15	17	22	0.06132184	0.1642	1.0	0.8182	4,6,8,10,11,13,14,17,18,21,22,23,24,25,29,31,32	ء م ر ب ل ل ب ي ن ج ن ن س ل م ص د ر ع ظ م غ ل ظ ف ص ل ف ل ك ق و ل ق و م ك ل ل ل ه و ل ه ي	theme:body_health_life/anatomy(66.8219); kw:bone(64.3861); kw:organ(52.0143); kw:tongue(51.8423); kw:articulation(44.316); kw:skeleton(42.9143); kw:joint(41.0035); kw:language(40.4595)	ل ه و:B004:لحمة أقصى الفم المشرفة على الحلق → ل ه ي:B005:أقصى الفم واللهاة
C371	0.7216	knowledge / hearing / epistemology / cognition_perception/perception	21	11	17	25	0.05921615	0.1953	0.92	0.64	2,6,7,9,10,11,12,14,15,16,18,19,20,23,25,27,28,29,31,33,34	ء ذ ن ء ن س ب ص ر ث ق ل ح ك م خ ب ر د ر ي ر ء ي س م ع ص و ت ع ل م	kw:knowledge(89.6487); kw:hearing(70.346); kw:epistemology(69.2923); theme:cognition_perception/perception(62.5914); kw:awareness(59.9777); kw:notification(50.3071); kw:perception(47.6209); kw:display(41.7788)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C372	0.7215	fertility / growth / plant / sprout	19	17	17	31	0.06249065	0.2279	0.8387	0.5161	4,5,6,8,10,12,14,15,16,18,20,23,25,26,27,31,32,33,34	ء ت ي ء ر ض ب ر ر ج د ل ج ن ن ح ب ب ح ي ي ر ب ب ز ك و س ب ع س ب ل ش ج ر ش ك ر غ ي ث ك ف ر م ر ح ن ب ت	kw:fertility(85.1167); kw:growth(84.2854); kw:plant(70.3103); kw:sprout(56.8924); kw:ecology(51.155); kw:cereal(49.5059); kw:agriculture(49.2943); kw:vegetation(45.8021)	ن ب ت:B001:النبات الخارج من الأرض → ش ك ر:B004:خروج الشكير والنبات الغض
C373	0.7214	visitation / arrival / approach / swoon	11	6	16	32	0.06372138	0.3596	1.0	0.6562	4,6,7,12,15,16,21,22,23,24,32	ء ت ي ر ج ع ع ذ ب ع ر و غ ش و غ ش ي	kw:visitation(45.7343); kw:arrival(37.0293); kw:approach(36.9363); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:suffering(34.0588); kw:concealment(32.7774); kw:attendance(31.3821)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C374	0.7213	victory / conquest / power / dominance	14	12	14	19	0.0633676	0.2135	0.9474	0.7368	4,6,7,9,12,13,16,20,21,27,30,32,33,34	ء ت ي ب ر ر ش ر ي ش ط ن ظ ه ر ع ز ز ع ظ م ع ل و غ ر ر ك ب ر م و ت و ل ي	kw:victory(83.1508); kw:conquest(76.2238); kw:power(65.5548); kw:dominance(54.4326); kw:competition(46.0458); kw:death(33.5654); kw:control(33.2078); kw:superiority(31.0619)	ظ ه ر:B007:العلو والغلبة → ع ل و:B004:الغلبة والاستيلاء
C375	0.7213	life / reptile / viper / body_health_life/physiology	14	8	13	15	0.05816485	0.2143	1.0	0.8667	6,8,10,11,12,14,17,18,20,28,29,31,33,34	ء ن س ج ن ن ح ي ي خ ي ل ر ء ي ص ب ر م و ت ن ف س	kw:life(68.3392); kw:reptile(42.9143); kw:viper(34.1547); theme:body_health_life/physiology(32.427); kw:serpent(31.7301); kw:spirit(29.7602); kw:soul(29.3388); kw:snake(28.4462)	ن ف س:B011:النفس التي بها الحياة → ح ي ي:B003:ذو الروح والحيوان
C376	0.7212	form / aptitude / ugliness / appearance	19	12	17	26	0.05897049	0.2016	0.9615	0.6538	4,6,7,10,11,12,13,14,16,17,18,20,21,25,26,27,28,33,34	ء ر ض ء م م ب ن ي ج د ل خ ل ق خ ي ل س م ع ش ر ي ش ط ن ش ي ء ق و م ن ف س	kw:form(52.5539); kw:aptitude(51.232); kw:ugliness(45.3471); kw:appearance(43.1103); kw:virtue(37.4165); kw:disfigurement(34.884); theme:condition_force_change/capacity_ability(34.3024); kw:morphology(34.002)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C377	0.721	affliction / calamity / crisis / combat	13	12	14	19	0.06493191	0.2159	1.0	0.7368	4,6,10,13,15,17,18,19,21,22,30,32,34	ء خ ذ ح د ث خ ي ل د ع و س ع ر س ل م ع ظ م ق و م ن ز ل ن ك ر ن و ب ن ي ب	kw:affliction(73.1559); kw:calamity(59.997); kw:crisis(51.6738); kw:combat(50.7316); kw:disaster(47.5872); theme:conflict_security/conflict(43.81); kw:event(41.1882); kw:fate(38.7554)	ن و ب:B004:النائبة النازلة → ن ي ب:B004:النائبة النازلة التي تنوب
C378	0.721	emotion_ethics/ethics_morality / ugliness / reason / virtue	20	12	13	12	0.05565691	0.1558	1.0	0.8333	2,3,6,7,8,9,12,15,17,19,20,21,22,23,25,27,28,31,33,34	ء م ر ج ن ن ح س ن ح ك م س م ع ش ط ن ش ي ء ص ب ر ع ر ف ع ل م ن ك ر ن ه ي	theme:emotion_ethics/ethics_morality(49.3616); kw:ugliness(45.3471); kw:reason(44.6404); kw:virtue(37.4165); kw:restraint(32.7774); kw:prohibition(29.9889); kw:mind(28.1384); kw:epistemology(27.7169)	ن ه ي:B003:العقل الناهي عن القبيح → ن ك ر:B006:القبيح المردوع
C379	0.7209	kinship / family / womb / body_health_life/reproduction_birth	20	14	17	21	0.05806346	0.1579	1.0	0.7619	3,5,6,7,10,11,14,15,16,18,21,22,24,25,27,29,31,32,33,34	ب ر ر ب ع د ب ل ل ب ي ن د ن و ر ب ب ر ح م ع ذ ب ك ل ل ل ط ف م س ك م و ه و ل د و ل ي	kw:kinship(76.1934); kw:family(68.4655); kw:womb(53.335); theme:body_health_life/reproduction_birth(48.1592); kw:relation(45.8825); theme:kinship_society/social_relations(44.5454); kw:lineage(43.3422); kw:inheritance(39.5566)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C380	0.7207	health / return / recovery / body_health_life/health_medicine	12	11	16	26	0.0570655	0.2385	0.9615	0.8846	6,11,12,14,15,21,22,23,25,27,30,31	ء خ ذ ب ح ر ب ل ل ر ج ع س ل م ش ك ر ص د ر ع ق ب ع ل و ن و ب ن ي ب	kw:health(71.8395); kw:return(59.997); kw:recovery(53.9753); theme:body_health_life/health_medicine(46.9799); kw:recurrence(41.0035); kw:withdrawal(39.7012); kw:restoration(29.544); kw:alternation(28.9576)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C381	0.7207	increase / abundance / growth / prosperity	15	13	15	22	0.06212537	0.2157	0.9545	0.7273	4,10,12,14,15,16,17,18,19,20,22,25,27,29,31	ء ت ي ء م ر ب ح ر ز ك و س ب ع س ب غ ص ي ر ط و ع ق م ر ك ث ر م ش ي م و ه ن ب ت	kw:increase(80.0024); kw:abundance(72.0811); kw:growth(63.214); kw:prosperity(51.1888); kw:wealth(43.0534); kw:fertility(42.5584); kw:fruit(34.8519); kw:saturation(32.5328)	ء م ر:B004:النماء والبركة → م ش ي:B003:النماء والماشية
C382	0.7207	virtue / endurance / patience / resilience	12	7	12	16	0.05397182	0.2712	1.0	0.8125	7,12,13,15,17,18,21,24,25,28,31,34	ص ب ر ص ع ر ض ر ر ع ر ف ق و ل ن ف س و ق ر	kw:virtue(49.8887); kw:endurance(48.542); kw:patience(41.7788); kw:resilience(41.7788); kw:psychology(33.4095); kw:composure(32.1114); kw:thought(30.4895); kw:difficulty(28.9576)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C383	0.7206	marriage / sexuality / reproduction / intercourse	18	16	16	26	0.05651425	0.2167	0.9615	0.5769	4,6,7,10,12,13,14,15,20,21,22,23,24,27,29,31,32,34	ب ش ر ب ط ن ر ج ع ز ك و ز و ج ش ر ك ش ك ر ض ر ر ع ر و غ ش و غ ش ي ق ل م ق م ر ل ه و م و ه ن ز ل	kw:marriage(102.1765); kw:sexuality(74.5708); kw:reproduction(61.1919); kw:intercourse(51.6738); kw:family(45.6437); kw:spouse(43.7155); kw:copulation(42.6693); kw:fluid(35.8423)	ز و ج:B002:زوج النكاح → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C384	0.7206	scarcity / meanness / quantity / insignificance	16	12	14	18	0.05709449	0.2045	1.0	0.7778	6,9,10,11,14,15,18,19,24,25,27,29,30,31,32,33	ء م م ج ح د د ن و د و ن ع ز ز غ ر ر غ ض ض ق ل ل ك ث ر ك ل ل ن ب ت ه و ن	kw:scarcity(65.5548); kw:meanness(65.0657); kw:quantity(57.9783); kw:insignificance(48.7992); kw:contempt(44.316); kw:baseness(44.316); kw:status(42.1935); kw:value(35.5423)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C385	0.7203	nobility / honor / leadership / dignity	16	14	16	25	0.05699982	0.2119	0.92	0.76	6,7,10,12,13,15,16,17,18,21,24,27,28,30,33,34	ث ق ل ص و ب ع ذ ب ع ر ف ع ظ م ع ل و ع م د غ ر ر ف خ ر ك ب ر ك ر م ن ف د ن ف س ن ي ب	kw:nobility(77.0209); kw:honor(68.8237); kw:leadership(64.5923); kw:dignity(59.5205); kw:preciousness(50.3071); kw:virtue(49.8887); kw:value(47.3897); kw:hierarchy(43.4607)	ك ب ر:B005:رفعة الشرف والرئاسة → ع ل و:B002:الرفعة والشرف
C386	0.7202	body_health_life/reproduction_birth / reproduction / inheritance / mother	23	15	17	29	0.05480838	0.218	0.8621	0.5517	6,7,8,10,12,13,14,15,16,17,18,20,21,22,23,24,27,28,29,31,32,33,34	ء م م ب ع د ب ن ي ت ل و ج ن ن ر ج ع س ب غ ع ذ ب ع ق ب ف ص ل ك ل ل م و ت ن ف س و ل د و ل ي	theme:body_health_life/reproduction_birth(112.3715); kw:reproduction(81.5892); kw:inheritance(65.9276); kw:mother(60.9791); kw:child(56.5787); kw:offspring(49.7565); kw:birth(49.4984); kw:kinship(38.0967)	ن ف س:B005:خروج الولد ودم النفاس → و ل د:B003:حدوث الولادة ووضع الحمل
C387	0.7202	intention / direction / target / agency	20	13	15	19	0.05826009	0.1845	1.0	0.6316	2,4,7,8,10,12,13,14,15,16,17,19,21,22,23,29,30,31,32,34	ء ت ي ء م م ء ي ي ب ن ي د ر ي د ع و ص و ب ع ر و ع م د ع م ل ق ص د و ث ق و ج ه	kw:intention(62.6999); kw:direction(59.4841); kw:target(44.6404); kw:agency(40.924); kw:construction(37.6199); kw:hit(34.884); kw:aim(28.9576); kw:destination(28.7797)	ص و ب:B003:قصد الهدف ووقوع الإصابة → ق ص د:B005:إصابة تقتل في مكانها
C388	0.7201	name / mecca / righteousness / tribe	17	12	15	19	0.0597307	0.1919	1.0	0.7895	3,4,5,6,8,10,12,13,14,16,17,20,22,29,31,32,33	ب ر ر ب ن ي ح س ن ر ب ب ز ك و س ل م ش ك ر ص ب ر ص ل ح غ ي ر ل ي ل ن ه ر	kw:name(43.4607); kw:mecca(35.7766); kw:righteousness(35.7766); kw:tribe(35.6904); kw:compatibility(33.004); kw:piety(31.7301); kw:settlement(30.9257); kw:goodness(30.4895)	ص ل ح:B002:الصلح إزالة النفار بين الناس → س ل م:B004:الصلح والمسالمة ضد الحرب
C389	0.7198	tree / agriculture_food/plant_vegetation / plant / vegetation	20	16	17	25	0.0591815	0.1852	0.84	0.76	6,8,10,11,12,13,14,15,17,18,19,20,21,22,23,24,27,29,31,32	ء ل ي ج ن ن د ب ب س ل م ش ج ر ش ر ي ش ك ر ص ب ر ص و ب ظ ل م ع ق ب ق ص د م ش ي ن ب ت ن ج و ن و ر	kw:tree(90.5216); theme:agriculture_food/plant_vegetation(50.6883); kw:plant(50.2216); kw:vegetation(45.8021); kw:shoot(43.1696); kw:growth(42.1427); kw:grove(28.6095); kw:sprout(28.4462)	ش ك ر:B004:خروج الشكير والنبات الغض → ش ج ر:B001:الشجر ذو الساق
C390	0.7198	law_governance/authority_governance / administration / care / governance	15	9	11	11	0.06045768	0.2075	1.0	0.7273	4,7,8,10,14,15,17,18,22,23,29,30,31,32,33	ء م ر ع ر ف ع م ل ق و م ك ب ر ك ل ل و ص ي و ل د و ل ي	theme:law_governance/authority_governance(98.562); kw:administration(43.1696); kw:care(37.2198); kw:governance(33.7797); kw:circumstance(33.004); kw:office(31.3821); kw:guardianship(30.2314); kw:stewardship(28.9576)	و ل ي:B003:تولي الأمر والقيام عليه → ء م ر:B003:الولاية وصاحب السلطان
C391	0.7197	grammar / duration / question / event	17	13	17	23	0.0621417	0.1742	0.9565	0.7826	2,6,7,11,14,15,16,17,21,23,27,29,30,31,32,33,34	ء ج ل ء م م ء م ه ء ي ي ب ع د ب ي ن ح د ث ذ و و ف ص ل ك و ن م د د ه ا ء ي و م	kw:grammar(89.3086); kw:duration(88.2711); kw:question(77.6548); kw:event(68.647); kw:syntax(60.4627); kw:interval(51.1888); kw:existence(45.3471); kw:delay(37.8305)	ح د ث:B001:كون الشيء بعد أن لم يكن → ك و ن:B001:وقوع الشيء وحضوره في زمان
C392	0.7196	concealment / screen / veil / covering	9	6	17	38	0.06462728	0.3619	1.0	0.6579	8,10,12,18,22,23,29,31,32	ج ن ن ع ر و غ ش و غ ش ي ك ف ر ك ل ل	kw:concealment(65.5548); kw:screen(57.5595); kw:veil(56.2768); kw:covering(46.2971); kw:visitation(45.7343); kw:cover(38.2751); kw:arrival(37.0293); kw:approach(36.9363)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C393	0.7195	top / edge / summit / ascent	21	15	17	24	0.05366912	0.1791	1.0	0.6667	4,6,10,13,14,15,16,17,18,20,21,22,23,24,25,26,29,30,31,32,33	ح م ل س م و ش ر ي ص ب ر ص د ر ص ي ر ظ ه ر ع ر ف ع ق ب ع ل و غ ر ر ق ل ل ق و ل ق و م ك ل ل	kw:top(59.5205); kw:edge(46.1287); kw:summit(45.3471); kw:ascent(39.4154); kw:topography(39.2775); kw:height(37.0293); kw:elevation(35.3977); kw:crest(31.7301)	ح م ل:B006:أداة الحمل ومركوبه → ع ل و:B008:الشيء المحمول على الأعلى
C394	0.7195	severity / climate / emotion_ethics/suffering_hardship / land_water_sky/fire_heat	18	13	14	15	0.05424696	0.1667	1.0	0.8667	4,6,7,9,10,11,12,14,17,18,19,20,21,22,24,27,29,31	ب ح ر ح م ر خ ي ل ر ء ي س ع ر ش ر ي ش ك ر ص ب ر ص ع ر ص ل و ع ذ ب ع ر و ع ز ز	kw:severity(59.3598); kw:climate(47.3897); theme:emotion_ethics/suffering_hardship(38.9108); theme:land_water_sky/fire_heat(33.0724); kw:chill(29.7602); kw:difficulty(28.9576); kw:ordeal(27.2163); kw:thirst(26.8781)	ع ز ز:B008:الشدة في السنة والمطر والسيل → ح م ر:B003:الحُمْرة شدة ومشقة
C395	0.7195	suitability / pasture / compatibility / livestock	13	10	12	11	0.06522898	0.1719	1.0	0.9091	4,8,12,14,15,16,18,19,20,27,29,31,34	ء ت ي ء ج ل س ب ع س و ع ص ل ح ط و ع م ر ح م ش ي ن ع م و ص ي	kw:suitability(45.7343); kw:pasture(34.5965); kw:compatibility(33.004); kw:livestock(28.5955); kw:alignment(27.4588); kw:grazing(27.1003); kw:increase(26.6675); kw:comfort(26.4674)	و ص ي:B004:موافقة المرعى للسائمة → ط و ع:B007:تهيؤ المرعى والثمر
C396	0.7193	proximity / relation / space / nearness	14	12	16	23	0.06508543	0.2	1.0	0.7391	6,7,10,11,15,17,20,24,27,29,30,31,33,34	ء خ ذ ب ع د د ن و د و ن ر ء ي ض ر ر ع ل و ع ن د ل ق ي ن ه ي ه ا ء و ل ي	kw:proximity(84.3691); kw:relation(57.3531); kw:space(52.5526); kw:nearness(52.1902); kw:adjacency(47.0731); kw:taking(44.6404); kw:hierarchy(32.5956); kw:question(31.0619)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C397	0.7193	return / recurrence / bird / alternation	9	8	14	21	0.05711077	0.2658	0.9524	0.9048	8,14,15,20,22,23,29,31,33	ر ج ع ص ي ر ع ق ب غ ر ر ق م ر ن ع م ن و ب ن ي ب	kw:return(59.997); kw:recurrence(41.0035); kw:bird(35.1871); kw:alternation(28.9576); kw:recovery(26.9877); kw:withdrawal(26.4674); kw:migration(24.6242); kw:cycle(24.3853)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C398	0.7192	color / plant / growth / softness	16	16	16	16	0.06275613	0.1333	1.0	0.9375	8,10,12,14,15,16,18,19,20,23,27,28,29,31,32,34	ب ص ر ج ن ن ح ب ب ح م ر خ ب ر خ ي ل ش ج ر ش ك ر ص ح ب ف خ ر ق ص د ق ل م ك ف ر ن ب ت ن ع م ن و ر	kw:color(51.2095); kw:plant(50.2216); kw:growth(42.1427); kw:softness(37.0293); kw:vegetation(34.3516); kw:tree(33.9456); kw:garden(33.5381); kw:variegation(31.7301)	ش ك ر:B004:خروج الشكير والنبات الغض → ش ج ر:B001:الشجر ذو الساق
C399	0.7191	time / height / daytime / ascent	16	15	17	27	0.06041325	0.2015	1.0	0.6667	7,10,12,16,20,22,24,25,26,27,28,29,30,32,33,34	س م و ش م س ظ ل ل ظ ه ر ع ل و ع م د غ د و ك ب ر ل ي ل م ت ع م د د ن ف س ن ه ر و ج ه ي و م	kw:time(63.1034); kw:height(61.7155); kw:daytime(53.6648); kw:ascent(52.5539); kw:dawn(42.434); kw:extension(36.578); kw:elevation(35.3977); kw:altitude(34.884)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C400	0.7191	substitution / proxy / replacement / escape	12	11	14	19	0.0659773	0.2184	1.0	0.7368	4,12,14,15,16,17,21,23,26,27,32,33	ج ز ي خ ل ص ش ج ر غ ن ي ف ص ل ق و م ك و ن ن ب ء ن ج و ن و ب ن ي ب	kw:substitution(76.9137); kw:proxy(51.232); kw:replacement(44.9833); kw:escape(41.5754); theme:space_form_boundary/place_location(37.4702); kw:deputy(34.884); theme:law_governance/authority_governance(34.1176); kw:deliverance(31.3821)	ن و ب:B002:قيام النائب مقام غيره → ن ي ب:B005:قيام شخص مقام غيره
C401	0.7191	weakness / judgment / success / fatigue	17	10	10	8	0.05070235	0.1778	1.0	0.875	3,5,10,11,15,17,18,20,21,22,24,25,27,29,31,32,33	ء م ر ب ل ل د ن و ظ ل ل ف ل ح ق ل ل ق ل م ك ل ل ل ي س ه د ي	kw:weakness(34.4728); kw:judgment(31.722); kw:success(30.2314); kw:fatigue(26.0072); kw:credulity(19.2746); kw:bluntness(18.4636); kw:dullard(18.4636); kw:torpor(18.4636)	ل ي س:B007:الأليس ضعيف الرأي → ء م ر:B008:ضعيف الرأي التابع
C402	0.719	adversity / severity / event / emotion_ethics/suffering_hardship	16	14	17	25	0.06082296	0.1894	0.96	0.8	4,6,9,10,15,16,17,18,19,21,22,27,29,31,33,34	ء م ر ب ح ر ح د ث ح م ر ص ب ر ص ع ر ع ز ز غ د و ق و م ك و ن ل ي ل ن ز ل ن ك ر ي و م	kw:adversity(75.8772); kw:severity(71.2318); kw:event(54.9176); theme:emotion_ethics/suffering_hardship(46.693); kw:existence(45.3471); kw:difficulty(43.4363); kw:judgment(42.2961); kw:ordeal(40.8244)	ء م ر:B006:الأمر العظيم المنكر → ن ك ر:B003:الأمر الصعب الشديد الغريب
C403	0.7189	bird / banner / ostrich / animal_life/wildlife	21	14	17	18	0.05689259	0.1353	1.0	0.8333	2,4,6,7,8,10,11,13,15,17,18,20,21,22,23,25,29,30,31,32,34	ء م ر ء ي ي ب ل ل ج د ل خ ي ل د ر ي ر ء ي ظ ل م ع ق ب ع ل م ع ل و ق و م ل ق ي ن ع م	kw:bird(70.3743); kw:banner(49.5059); kw:ostrich(45.3471); theme:animal_life/wildlife(44.8111); kw:sign(41.5754); kw:mark(36.6655); kw:flag(33.5381); kw:token(32.5328)	ن ع م:B006:النعام والنعامة الطائر → ظ ل م:B006:الظليم ذكر النعام
C404	0.7189	hardship / exertion / effort / limit	15	10	11	10	0.05585534	0.1852	1.0	0.9	3,7,9,14,15,17,21,22,23,24,27,29,30,32,33	ء ل ي ب ع د ج ه د ح س ن ح ق ق ح م ل ش م س ش ي ء ن ه ي و ل ي	kw:hardship(46.5566); kw:exertion(45.7343); kw:effort(40.8244); kw:limit(40.3171); kw:endeavor(33.5381); kw:achievement(32.1114); kw:enmity(29.544); kw:compulsion(29.544)	ج ه د:B001:بذل الوسع تحت مشقة → ء ل ي:B010:الاجتهاد وبذل الجهد
C405	0.7187	proximity / nearness / space / relation	12	12	17	32	0.06008957	0.2462	1.0	0.6562	4,7,11,14,15,24,27,28,30,32,33,34	ء خ ر ء م م ب ع د د ن و د و ن س م ع ض ر ر ظ ل ل ع ن د ك ب ر ن و ب و ل ي	kw:proximity(120.5273); kw:nearness(91.3328); kw:space(63.0631); kw:relation(57.3531); kw:meanness(48.7992); kw:adjacency(47.0731); kw:hierarchy(43.4607); kw:scale(39.0107)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C406	0.7187	water / craft_material_built/substance_texture / saturation / wetness	17	15	16	21	0.05324209	0.1765	1.0	0.8571	6,8,10,11,13,16,18,20,21,22,25,27,29,31,32,33,34	ب ح ر ب ر ر ب ل ل ح ب ب خ ب ر خ ل ص س ب غ س ع ر ش ر ي ظ ل م غ ر ر م د د م س ك م و ه ن ع م	kw:water(50.8423); theme:craft_material_built/substance_texture(39.6462); kw:saturation(32.5328); kw:wetness(31.0619); kw:filling(29.9889); kw:pouring(29.1436); kw:camel(27.8); kw:moisture(26.0072)	م و ه:B003:إيصال الماء بالسقي والصب → م د د:B008:ماء الإبل يمد بدقيق ونحوه
C407	0.7186	burden / agriculture_food/plant_vegetation / palm / fruit	9	9	14	18	0.05801186	0.2143	1.0	1.0	4,7,12,14,16,18,22,25,33	ء ت ي ث ق ل ح م ل ش ي ء ع ر و ع و م ف خ ر ك ث ر و ق ر	kw:burden(70.3743); theme:agriculture_food/plant_vegetation(62.3856); kw:palm(56.8604); kw:fruit(46.4691); kw:shoot(43.1696); kw:heaviness(40.8244); kw:weight(40.0012); kw:seedling(34.884)	ح م ل:B002:الحَمْل الباطن والثمر → ث ق ل:B007:إثقال الحمل
C408	0.7183	surface / hardness / elevation / topography	17	13	17	31	0.06023808	0.2366	0.9032	0.5806	7,9,10,15,16,17,18,20,22,23,25,26,27,29,31,32,34	ء ر ض ب ش ر ب ط ن ج د ل ح ز ن خ د د س م و ص ب ر ظ ه ر ع ر ف ع ز ز ن ج و و ج ه	kw:surface(78.5671); kw:hardness(49.4984); kw:elevation(47.1969); kw:topography(39.2775); kw:visibility(37.9386); kw:face(35.9982); kw:ground(35.6904); kw:geology(35.2565)	ظ ه ر:B002:الظهر وخلاف البطن → ب ط ن:B001:بطن الشيء وداخله
C409	0.7182	falsehood / deception / reputation / lie	17	10	11	9	0.05670124	0.1667	1.0	0.8889	2,6,7,10,11,13,14,15,16,20,21,23,25,29,30,31,32	ء ي ي ب ط ل ت ل و ح د ث ر ء ي ق و ل ك و ن ن ب ء ن ب ت و ه ن	kw:falsehood(65.4624); kw:deception(48.3198); kw:reputation(48.2109); kw:lie(44.316); kw:imposture(38.5491); kw:excuse(33.5381); kw:question(31.0619); kw:attribution(28.9576)	ت ل و:B009:قول كذب على غيره → ق و ل:B005:قول ما لم يكن أو نسبته
C410	0.7181	capacity / effort / capability / exertion	13	9	12	11	0.06350127	0.1746	1.0	0.9091	3,12,14,15,17,21,22,23,24,28,29,32,34	ء ل ي ج ه د ح س ن ح م ل ط و ع ق ل ل ن ف س ن ه ي و ج د	kw:capacity(61.2574); kw:effort(54.4326); kw:capability(53.6648); kw:exertion(45.7343); theme:condition_force_change/capacity_ability(42.878); kw:limit(40.3171); kw:endurance(36.4065); kw:burden(35.1871)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C411	0.7179	burden / heaviness / transport / load	9	10	14	19	0.06391908	0.2262	1.0	0.8947	7,14,15,16,20,22,24,30,33	ث ق ل ح م ل ش ي ء ظ ه ر ع ر و ع ل و ق ل ل ل ي س و ق ر و ه ن	kw:burden(129.0195); kw:heaviness(54.4326); kw:transport(50.7816); kw:load(41.7788); kw:labor(41.6517); kw:weight(40.0012); kw:gestation(28.2893); kw:patience(27.8525)	ح م ل:B002:الحَمْل الباطن والثمر → ث ق ل:B007:إثقال الحمل
C412	0.7178	liability / law_governance/obligation_contract / surety / guarantee	14	11	17	25	0.06449641	0.1938	1.0	0.76	4,7,9,12,14,15,16,17,21,22,30,31,32,33	ء ت ي ت ب ع ت ل و ج ز ي ح ق ق ح م ل د ي ن ص ب ر ع ق ب ك و ن و ل ي	kw:liability(78.5549); theme:law_governance/obligation_contract(48.0085); kw:surety(47.5952); kw:guarantee(46.1482); theme:economy_property/finance_debt(43.9145); kw:following(43.7155); kw:order(38.6317); kw:continuity(37.6199)	ت ل و:B001:اتباع وتتابع → ت ب ع:B001:التلو والقفو
C413	0.7177	time / night / daytime / darkness	13	12	17	29	0.06395615	0.2248	0.9655	0.6897	4,7,9,15,16,17,21,22,29,30,32,33,34	ش م س ظ ل ل غ د و ق م ر ق و م ك ب ر ك و ن ل ي ل ن ه ر و ج ه و ع د ي و م	kw:time(72.1182); kw:night(58.6452); kw:daytime(53.6648); kw:darkness(50.299); kw:calendar(48.4301); kw:light(44.7539); kw:event(41.1882); kw:day(40.0012)	ك ب ر:B013:أكبر النهار → و ج ه:B007:وجه النهار وصدره
