left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C169	C227	0.429901	0.43889	0.288258	0.436954	0.802837	0.454034	0.648963	mutual_knn
C005	C069	0.429458	0.40626	0.355222	0.417219	0.780399	0.535096	0.650616	mutual_knn
C082	C285	0.429232	0.34822	0.351325	0.611195	0.886057	0.557362	0.654047	mutual_knn
C110	C423	0.42919	0.36944	0.402268	0.396756	0.841142	0.592619	0.604703	mutual_knn
C038	C104	0.429026	0.354376	0.454866	0.423387	0.730402	0.636197	0.579094	mutual_knn
C121	C483	0.428833	0.413685	0.283019	0.456556	0.914286	0.453005	0.668287	mutual_knn
C056	C527	0.428824	0.348096	0.351821	0.611891	0.880409	0.537426	0.80343	mutual_knn
C077	C093	0.428731	0.400864	0.382224	0.410264	0.726049	0.55915	0.612322	mutual_knn
C025	C273	0.428371	0.425453	0.343508	0.380145	0.745775	0.517093	0.695604	mutual_knn
C192	C206	0.428143	0.3437	0.382297	0.567478	0.848555	0.553956	0.613297	mutual_knn
C601	C718	0.427966	0.502752	0.263166	0.258691	0.717707	0.437397	0.757854	mutual_knn
C307	C413	0.427846	0.336222	0.400405	0.521242	0.874899	0.582919	0.521747	mutual_knn
C018	C400	0.42781	0.446568	0.394194	0.180271	0.68241	0.571077	0.698912	mutual_knn
C108	C318	0.427441	0.394071	0.410819	0.369495	0.702097	0.604524	0.581733	mutual_knn
C178	C565	0.427212	0.45437	0.307844	0.327698	0.749043	0.519547	0.636925	mutual_knn
C152	C435	0.42721	0.501129	0.282917	0.2828	0.634902	0.467134	0.89003	mutual_knn
C073	C090	0.427163	0.40642	0.298677	0.442382	0.901113	0.511571	0.855976	mutual_knn
C491	C562	0.427094	0.416197	0.406536	0.287214	0.68313	0.651088	0.813318	mutual_knn
C360	C386	0.426792	0.447382	0.300095	0.344728	0.786001	0.464588	0.662012	mutual_knn
C305	C514	0.426187	0.387949	0.403271	0.342511	0.7698	0.578091	0.560136	mutual_knn
C286	C500	0.426149	0.397487	0.367612	0.355526	0.815689	0.557748	0.572874	mutual_knn
C043	C435	0.425971	0.501701	0.298978	0.25011	0.604159	0.467134	0.89003	mutual_knn
C315	C446	0.425612	0.409956	0.341965	0.408701	0.771744	0.531334	0.624961	mutual_knn
C100	C177	0.425294	0.410976	0.318653	0.370891	0.871212	0.503294	0.836861	mutual_knn
C028	C521	0.424984	0.400662	0.382791	0.33216	0.765999	0.584292	0.577027	mutual_knn
C282	C531	0.424695	0.401248	0.342466	0.374864	0.838445	0.558447	0.689943	mutual_knn
C049	C074	0.424558	0.319008	0.397108	0.596107	0.863107	0.573525	0.488984	mutual_knn
C272	C698	0.424436	0.392214	0.296807	0.515404	0.877471	0.481903	0.684272	mutual_knn
C229	C365	0.424106	0.371147	0.34716	0.483373	0.860477	0.533	0.54485	mutual_knn
C129	C468	0.424074	0.441103	0.337376	0.261314	0.761783	0.549703	0.625123	mutual_knn
C296	C685	0.423659	0.438642	0.322114	0.339945	0.737096	0.532317	0.835792	mutual_knn
C402	C478	0.423561	0.320741	0.39777	0.579259	0.859338	0.574334	0.523189	mutual_knn
C140	C192	0.423491	0.319274	0.32971	0.713923	0.935484	0.503558	0.588608	mutual_knn
C035	C451	0.423346	0.366581	0.391898	0.340867	0.883991	0.572507	0.647904	mutual_knn
C432	C565	0.422963	0.406669	0.284042	0.541089	0.803072	0.447892	0.645667	mutual_knn
C438	C586	0.422742	0.457818	0.350387	0.361518	0.525646	0.519333	0.640883	mutual_knn
C035	C175	0.4225	0.369187	0.407831	0.300761	0.854816	0.585373	0.584509	mutual_knn
C050	C335	0.422479	0.345402	0.365889	0.519935	0.880176	0.616776	0.585597	mutual_knn
C284	C566	0.422393	0.4334	0.366196	0.253286	0.70505	0.592091	0.674114	mutual_knn
C165	C202	0.422188	0.375786	0.367207	0.455187	0.786139	0.617144	0.813703	mutual_knn
C258	C293	0.422108	0.416522	0.362723	0.322692	0.727607	0.542055	0.620369	mutual_knn
C424	C491	0.421947	0.377145	0.354518	0.476076	0.794113	0.550151	0.569924	mutual_knn
C157	C206	0.421583	0.362695	0.336216	0.547588	0.846114	0.510657	0.555057	mutual_knn
C066	C197	0.42152	0.367835	0.360825	0.432923	0.860622	0.601511	0.633924	mutual_knn
C003	C376	0.421451	0.440811	0.301467	0.293838	0.812219	0.565234	0.648138	mutual_knn
C284	C333	0.421414	0.446509	0.36497	0.200285	0.686403	0.578685	0.626288	mutual_knn
C102	C111	0.42099	0.354524	0.310878	0.569656	0.934988	0.484784	0.541148	mutual_knn
C284	C546	0.420546	0.419102	0.359966	0.300926	0.729127	0.580075	0.641906	mutual_knn
C428	C661	0.420523	0.41809	0.330718	0.34338	0.779252	0.552073	0.657172	mutual_knn
C056	C686	0.420481	0.429956	0.325534	0.299773	0.778649	0.504129	0.9034	mutual_knn
C070	C248	0.420252	0.296093	0.397381	0.64384	0.886076	0.572378	0.529054	mutual_knn
C090	C123	0.419913	0.379061	0.30206	0.520599	0.877045	0.472101	0.573714	mutual_knn
C047	C139	0.419799	0.375334	0.395557	0.300484	0.834165	0.588353	0.552778	mutual_knn
C309	C326	0.419641	0.45919	0.351781	0.175787	0.669328	0.530775	0.78735	mutual_knn
C129	C606	0.419617	0.386963	0.323313	0.43795	0.853474	0.549703	0.59975	mutual_knn
C464	C627	0.419612	0.433271	0.295538	0.361072	0.782074	0.509768	0.754085	mutual_knn
C081	C469	0.41943	0.389201	0.437969	0.302857	0.631534	0.68871	0.706995	mutual_knn
C368	C596	0.419394	0.359396	0.378248	0.471649	0.790569	0.599368	0.642763	mutual_knn
C424	C478	0.419296	0.379613	0.337301	0.418164	0.864829	0.514854	0.590778	mutual_knn
C654	C655	0.419177	0.370831	0.312964	0.505178	0.893546	0.488485	0.555695	mutual_knn
C372	C578	0.419072	0.388218	0.35839	0.331813	0.842651	0.549556	0.844561	mutual_knn
C140	C223	0.418832	0.396144	0.330269	0.364847	0.851943	0.507761	0.641908	mutual_knn
C034	C080	0.418775	0.385933	0.38978	0.42648	0.662266	0.579031	0.581131	mutual_knn
C152	C544	0.418692	0.466325	0.307221	0.331065	0.60257	0.478231	0.7968	mutual_knn
C316	C423	0.418668	0.276815	0.392618	0.702138	0.922612	0.564738	0.435598	mutual_knn
C308	C408	0.41865	0.423342	0.322913	0.303906	0.797142	0.581989	0.792732	mutual_knn
C224	C466	0.418554	0.455231	0.326325	0.252177	0.678233	0.5117	0.686931	mutual_knn
C240	C321	0.418507	0.385341	0.300178	0.524708	0.833123	0.493108	0.59949	mutual_knn
C332	C593	0.418481	0.33034	0.349886	0.60466	0.878793	0.597216	0.63997	mutual_knn
C078	C377	0.418398	0.394586	0.337276	0.464987	0.734236	0.549051	0.640565	mutual_knn
C070	C182	0.418382	0.330329	0.398532	0.496409	0.840168	0.576642	0.550176	mutual_knn
C158	C461	0.417831	0.408111	0.308414	0.396014	0.816497	0.521588	0.827733	mutual_knn
C035	C065	0.417731	0.354654	0.33744	0.489238	0.902485	0.505512	0.524762	mutual_knn
C146	C159	0.417728	0.466896	0.245287	0.280376	0.826558	0.466528	0.760636	mutual_knn
C038	C273	0.417592	0.370893	0.343585	0.45839	0.832306	0.519006	0.663858	mutual_knn
C066	C209	0.417573	0.358183	0.366129	0.448626	0.837794	0.578282	0.539961	mutual_knn
C070	C121	0.417505	0.391596	0.296479	0.482479	0.845154	0.461801	0.585552	mutual_knn
C373	C499	0.417404	0.416224	0.325322	0.43759	0.679366	0.615728	0.825612	mutual_knn
C094	C147	0.417383	0.324995	0.401316	0.476068	0.868846	0.574265	0.501923	mutual_knn
C072	C432	0.417382	0.410168	0.339149	0.364918	0.74061	0.511354	0.638691	mutual_knn
C193	C380	0.417012	0.408332	0.37546	0.310218	0.691861	0.589454	0.585273	mutual_knn
C319	C508	0.416553	0.393726	0.375533	0.330357	0.73994	0.56955	0.611562	mutual_knn
C569	C672	0.416301	0.362579	0.305425	0.517715	0.916125	0.486626	0.553566	mutual_knn
C089	C153	0.416279	0.41852	0.358177	0.31535	0.680309	0.54805	0.608214	mutual_knn
C037	C243	0.416057	0.416918	0.297603	0.395769	0.787401	0.562074	0.698373	mutual_knn
C681	C718	0.416045	0.451017	0.257149	0.333846	0.800071	0.437397	0.757854	mutual_knn
C172	C474	0.415647	0.368387	0.341537	0.44663	0.843291	0.580515	0.822773	mutual_knn
C487	C501	0.415346	0.356743	0.360837	0.469671	0.81756	0.540219	0.541243	mutual_knn
C532	C716	0.415252	0.375973	0.360973	0.382986	0.806743	0.562803	0.688485	mutual_knn
C118	C297	0.415179	0.307395	0.421403	0.535474	0.815125	0.593311	0.514557	mutual_knn
C193	C319	0.414887	0.435259	0.3939	0.21489	0.575982	0.566523	0.623575	mutual_knn
C018	C153	0.414847	0.411891	0.394877	0.185192	0.719195	0.566569	0.600213	mutual_knn
C006	C149	0.414808	0.393843	0.302974	0.473991	0.795949	0.47149	0.759249	mutual_knn
C124	C272	0.414456	0.325085	0.347472	0.569974	0.906747	0.567304	0.504569	mutual_knn
C257	C469	0.413804	0.378173	0.339883	0.376112	0.851414	0.507997	0.586247	mutual_knn
C017	C188	0.413747	0.364661	0.332294	0.443574	0.873704	0.519365	0.651121	mutual_knn
C248	C513	0.41347	0.401276	0.40356	0.184278	0.733359	0.577689	0.60924	mutual_knn
C117	C196	0.413438	0.340173	0.337409	0.505378	0.915913	0.513491	0.53061	mutual_knn
C171	C269	0.413134	0.433199	0.336692	0.234642	0.72063	0.511853	0.721013	mutual_knn
C240	C386	0.412948	0.384566	0.309314	0.459818	0.818895	0.493108	0.59949	mutual_knn
C258	C541	0.412934	0.395403	0.361573	0.310632	0.756978	0.58464	0.64499	mutual_knn
C011	C211	0.412685	0.327587	0.396002	0.426678	0.874226	0.615115	0.506312	mutual_knn
C551	C579	0.41219	0.407699	0.273411	0.441177	0.821995	0.437749	0.579596	mutual_knn
C331	C615	0.412151	0.426577	0.342493	0.276789	0.684353	0.542103	0.65598	mutual_knn
C546	C628	0.412051	0.417761	0.272242	0.411339	0.803638	0.432638	0.591495	mutual_knn
C318	C541	0.412009	0.337208	0.353376	0.512031	0.861892	0.554688	0.520339	mutual_knn
C172	C285	0.411966	0.317351	0.349461	0.549856	0.934664	0.560501	0.656256	mutual_knn
C195	C697	0.411895	0.334175	0.359665	0.558502	0.810575	0.567208	0.514945	mutual_knn
C026	C100	0.411665	0.353722	0.343015	0.421585	0.897408	0.566886	0.62941	mutual_knn
C043	C320	0.411622	0.404219	0.326187	0.403542	0.713024	0.516554	0.586874	mutual_knn
C350	C374	0.411549	0.302695	0.383384	0.582276	0.869589	0.560553	0.478351	mutual_knn
C003	C115	0.410903	0.372301	0.385987	0.284768	0.804793	0.628343	0.642868	mutual_knn
C233	C407	0.410863	0.336034	0.380519	0.416044	0.870864	0.553826	0.506734	mutual_knn
C240	C280	0.41074	0.364021	0.307096	0.532888	0.833123	0.493108	0.59949	mutual_knn
C292	C646	0.410691	0.399182	0.330387	0.391828	0.728014	0.507852	0.627662	mutual_knn
C036	C159	0.410604	0.40975	0.322846	0.232485	0.856268	0.598545	0.61981	mutual_knn
C178	C718	0.410387	0.4149	0.286714	0.363415	0.805807	0.454228	0.757854	mutual_knn
C280	C360	0.410259	0.411547	0.298056	0.384734	0.765946	0.459719	0.64973	mutual_knn
C236	C478	0.410132	0.364621	0.343816	0.411653	0.835109	0.53019	0.555248	mutual_knn
C487	C514	0.41005	0.326954	0.399378	0.451657	0.815942	0.575298	0.510279	mutual_knn
C082	C384	0.410001	0.344534	0.311517	0.589964	0.852821	0.484829	0.626081	mutual_knn
C327	C361	0.409916	0.391597	0.373523	0.331387	0.689215	0.546801	0.56311	mutual_knn
C296	C408	0.409669	0.37709	0.38477	0.330643	0.72629	0.699468	0.889063	mutual_knn
C119	C165	0.409515	0.356475	0.286969	0.491203	0.960667	0.52703	0.659455	mutual_knn
C207	C254	0.409431	0.395725	0.314642	0.415556	0.756205	0.481786	0.623068	mutual_knn
C031	C032	0.409391	0.339992	0.413494	0.355362	0.798108	0.640815	0.622874	mutual_knn
C409	C562	0.409387	0.314544	0.415181	0.468666	0.806947	0.66268	0.67279	mutual_knn
C112	C436	0.409308	0.349839	0.363822	0.477829	0.774597	0.53784	0.614438	mutual_knn
C356	C387	0.409204	0.342794	0.366214	0.439893	0.839537	0.559422	0.560055	mutual_knn
C121	C227	0.409203	0.406198	0.293258	0.364417	0.81685	0.454034	0.648963	mutual_knn
C420	C609	0.409175	0.387861	0.263473	0.526091	0.835934	0.423294	0.619103	mutual_knn
C224	C481	0.409134	0.366907	0.355151	0.460226	0.731126	0.595386	0.631322	mutual_knn
C026	C382	0.408923	0.440549	0.342483	0.184008	0.675023	0.583307	0.651262	mutual_knn
C134	C206	0.408787	0.388814	0.337893	0.435238	0.694879	0.514537	0.564874	mutual_knn
C015	C155	0.408545	0.341448	0.368275	0.424522	0.848859	0.547426	0.764074	mutual_knn
C434	C579	0.408403	0.36303	0.316354	0.420464	0.899349	0.490915	0.637271	mutual_knn
C045	C633	0.4083	0.356432	0.353751	0.457922	0.781661	0.526376	0.807686	mutual_knn
C095	C279	0.407997	0.347404	0.33968	0.489289	0.834622	0.564154	0.567591	mutual_knn
C040	C140	0.407844	0.387556	0.382829	0.31484	0.677334	0.564822	0.58578	mutual_knn
C559	C652	0.407258	0.344192	0.434669	0.356247	0.691366	0.617786	0.554791	mutual_knn
C103	C329	0.407176	0.424915	0.342803	0.293492	0.625286	0.548488	0.710789	mutual_knn
C414	C634	0.407007	0.373324	0.358509	0.403642	0.724286	0.631728	0.769193	mutual_knn
C334	C491	0.406946	0.403974	0.384226	0.300349	0.596559	0.567287	0.641394	mutual_knn
C377	C550	0.40669	0.413365	0.296299	0.379161	0.732014	0.461583	0.597119	mutual_knn
C334	C543	0.40635	0.356711	0.388523	0.355117	0.759257	0.562631	0.62273	mutual_knn
C079	C314	0.406305	0.363695	0.366584	0.324089	0.820729	0.593365	0.582654	mutual_knn
C476	C557	0.406213	0.297816	0.362068	0.571693	0.915149	0.551546	0.46598	mutual_knn
C359	C364	0.406004	0.432276	0.253143	0.334978	0.804252	0.405818	0.613858	mutual_knn
C520	C705	0.405943	0.318197	0.366431	0.516416	0.852739	0.57418	0.499097	mutual_knn
C064	C353	0.405903	0.332675	0.338972	0.53813	0.840606	0.575536	0.574376	mutual_knn
C140	C145	0.405617	0.331891	0.331026	0.537194	0.866449	0.503558	0.588608	mutual_knn
C468	C606	0.405326	0.397369	0.342105	0.330718	0.70938	0.525127	0.625123	mutual_knn
C454	C609	0.4049	0.437218	0.284536	0.326839	0.682461	0.464669	0.619103	mutual_knn
C117	C204	0.404806	0.378735	0.307786	0.410251	0.820779	0.569933	0.730626	mutual_knn
C248	C570	0.403985	0.450463	0.351275	0.125793	0.607919	0.532085	0.783577	mutual_knn
C337	C575	0.403916	0.403556	0.318256	0.386063	0.680556	0.538067	0.618515	mutual_knn
C036	C203	0.40383	0.394714	0.332831	0.305895	0.760345	0.570759	0.706113	mutual_knn
C069	C422	0.403346	0.392761	0.317571	0.368302	0.748637	0.525031	0.573531	mutual_knn
C273	C304	0.40322	0.439191	0.283304	0.314859	0.671478	0.444343	0.627755	mutual_knn
C459	C486	0.402946	0.379111	0.371025	0.330048	0.690779	0.543857	0.589695	mutual_knn
C122	C267	0.402841	0.308619	0.38948	0.455836	0.861035	0.674323	0.674749	mutual_knn
C179	C209	0.402527	0.337873	0.345728	0.439248	0.859472	0.514251	0.548861	mutual_knn
C049	C394	0.402416	0.31612	0.345114	0.506827	0.901395	0.519185	0.607038	mutual_knn
C449	C505	0.402315	0.352543	0.369319	0.394235	0.758247	0.555347	0.56012	mutual_knn
C060	C165	0.402088	0.346068	0.294997	0.517026	0.888523	0.554757	0.624704	mutual_knn
C010	C017	0.401819	0.308989	0.391651	0.42791	0.870388	0.581649	0.472965	mutual_knn
C129	C287	0.4018	0.368675	0.33	0.397383	0.787242	0.509471	0.605437	mutual_knn
C562	C630	0.401668	0.37018	0.351019	0.373912	0.738811	0.59403	0.582281	mutual_knn
C056	C106	0.401609	0.35228	0.303565	0.517381	0.826617	0.473993	0.564012	mutual_knn
C052	C243	0.401525	0.353694	0.377584	0.317537	0.796486	0.587572	0.57413	mutual_knn
C173	C259	0.401452	0.38917	0.2842	0.379414	0.83666	0.489655	0.804797	mutual_knn
C154	C429	0.401318	0.343522	0.324594	0.440641	0.881146	0.578884	0.588223	mutual_knn
C080	C206	0.40115	0.349174	0.324905	0.503489	0.787426	0.491123	0.578101	mutual_knn
C645	C646	0.400814	0.426644	0.300885	0.273834	0.69843	0.522131	0.77137	mutual_knn
C159	C429	0.400799	0.354786	0.291476	0.460486	0.899143	0.477247	0.625447	mutual_knn
C162	C399	0.400754	0.405893	0.346904	0.275867	0.661495	0.52618	0.586982	mutual_knn
C133	C313	0.400662	0.342442	0.376295	0.444543	0.720984	0.547386	0.511541	mutual_knn
C050	C298	0.400382	0.408926	0.380177	0.255952	0.562704	0.622197	0.63129	mutual_knn
C168	C482	0.400232	0.304005	0.32005	0.610763	0.911382	0.547634	0.533211	mutual_knn
C103	C370	0.40003	0.404937	0.336636	0.296251	0.669456	0.532869	0.6566	mutual_knn
C106	C138	0.399885	0.325075	0.392707	0.450407	0.744945	0.580838	0.510805	mutual_knn
C376	C453	0.399857	0.326117	0.357165	0.423831	0.87266	0.527302	0.545339	mutual_knn
C144	C477	0.399739	0.315811	0.394027	0.403445	0.83281	0.566504	0.526182	mutual_knn
C363	C535	0.399583	0.354589	0.244971	0.555993	0.931977	0.398443	0.552486	mutual_knn
C212	C532	0.399472	0.342726	0.398481	0.306428	0.779213	0.626779	0.643655	mutual_knn
C469	C615	0.399226	0.328196	0.397812	0.375975	0.781867	0.60421	0.645879	mutual_knn
C160	C432	0.399215	0.389024	0.347231	0.266149	0.739185	0.52033	0.56322	mutual_knn
C211	C214	0.399028	0.283827	0.349226	0.592254	0.931209	0.521078	0.473219	mutual_knn
C231	C360	0.399022	0.393052	0.322496	0.309361	0.748113	0.514099	0.609503	mutual_knn
C152	C320	0.398746	0.403867	0.309357	0.377206	0.662849	0.47558	0.586874	mutual_knn
C306	C365	0.398617	0.313133	0.322552	0.54045	0.912396	0.490436	0.532305	mutual_knn
C540	C718	0.398568	0.445955	0.265304	0.244328	0.715671	0.433074	0.756967	mutual_knn
C473	C569	0.398535	0.325491	0.321413	0.469236	0.924416	0.486626	0.512414	mutual_knn
C067	C117	0.398285	0.359044	0.351865	0.388757	0.743274	0.523578	0.561386	mutual_knn
C053	C360	0.398253	0.392708	0.296842	0.365129	0.763337	0.537354	0.577629	mutual_knn
C137	C173	0.397633	0.365337	0.352548	0.311286	0.78072	0.577595	0.607808	mutual_knn
C157	C199	0.397125	0.345642	0.339432	0.403421	0.821323	0.516534	0.594424	mutual_knn
C275	C638	0.396869	0.332551	0.351027	0.407772	0.845086	0.598169	0.546204	mutual_knn
C058	C276	0.396839	0.344894	0.393216	0.306863	0.75741	0.597977	0.556488	mutual_knn
C264	C440	0.396803	0.32852	0.347605	0.422036	0.86058	0.547307	0.639553	mutual_knn
C061	C399	0.396557	0.373871	0.343314	0.373451	0.69282	0.518049	0.610749	mutual_knn
C059	C062	0.396548	0.353757	0.314505	0.487713	0.765468	0.489909	0.554346	mutual_knn
C220	C538	0.396209	0.351195	0.238305	0.591199	0.9	0.421368	0.527853	mutual_knn
C310	C497	0.395809	0.377883	0.338513	0.390344	0.66279	0.52393	0.640753	mutual_knn
C677	C714	0.39574	0.3448	0.351184	0.407657	0.772187	0.519877	0.537496	mutual_knn
C042	C166	0.395494	0.379753	0.270039	0.388897	0.857159	0.481786	0.563617	mutual_knn
C346	C676	0.395246	0.418239	0.325909	0.193115	0.690425	0.51808	0.793693	mutual_knn
C017	C035	0.39493	0.334617	0.342504	0.39144	0.857264	0.51507	0.522459	mutual_knn
C034	C372	0.394804	0.308952	0.356463	0.462642	0.871251	0.533986	0.557468	mutual_knn
C154	C294	0.39478	0.434817	0.224326	0.281931	0.81881	0.414463	0.620559	mutual_knn
C112	C134	0.394724	0.313616	0.341271	0.533162	0.822192	0.518386	0.493206	mutual_knn
C192	C690	0.394536	0.316363	0.294227	0.552899	0.927961	0.4733	0.928665	mutual_knn
C080	C223	0.394487	0.330274	0.327095	0.442591	0.869626	0.496445	0.644464	mutual_knn
C084	C228	0.394473	0.341383	0.352845	0.381687	0.797599	0.523656	0.546864	mutual_knn
C003	C453	0.39409	0.373992	0.347806	0.292269	0.735256	0.628343	0.642868	mutual_knn
C106	C323	0.394037	0.336484	0.322292	0.556589	0.734489	0.510858	0.506641	mutual_knn
C145	C325	0.393596	0.360028	0.347315	0.344102	0.749777	0.522287	0.603556	mutual_knn
C203	C401	0.393585	0.350704	0.30805	0.407755	0.85042	0.471819	0.527695	mutual_knn
C601	C681	0.393262	0.389524	0.242944	0.39059	0.865578	0.397832	0.598968	mutual_knn
C435	C544	0.393247	0.435607	0.225572	0.329961	0.747757	0.397054	0.639231	mutual_knn
C205	C243	0.393176	0.372556	0.266684	0.441551	0.82738	0.461105	0.582238	mutual_knn
C200	C464	0.393087	0.326588	0.363388	0.401349	0.80642	0.579585	0.50703	mutual_knn
C205	C364	0.392873	0.421157	0.270117	0.309416	0.70318	0.461105	0.603535	mutual_knn
C272	C320	0.392853	0.298896	0.40772	0.372039	0.838849	0.639727	0.5921	mutual_knn
C023	C359	0.392765	0.370477	0.289403	0.419222	0.787839	0.670537	0.693141	mutual_knn
C113	C394	0.392738	0.29572	0.34511	0.534005	0.879441	0.519178	0.607038	mutual_knn
C091	C162	0.392511	0.30131	0.365517	0.492893	0.829114	0.582182	0.596647	mutual_knn
C109	C453	0.392384	0.350365	0.309083	0.367579	0.877184	0.497413	0.629634	mutual_knn
C694	C713	0.392376	0.371179	0.340926	0.294267	0.750824	0.537675	0.568057	mutual_knn
C338	C401	0.392117	0.314343	0.369168	0.378016	0.863935	0.556066	0.560554	mutual_knn
C640	C669	0.392098	0.40184	0.265571	0.313283	0.801784	0.453355	0.720857	mutual_knn
C105	C201	0.392065	0.349292	0.405906	0.327815	0.628655	0.611298	0.59672	mutual_knn
C198	C416	0.391958	0.313634	0.347695	0.399703	0.908622	0.518691	0.545297	mutual_knn
C267	C350	0.391934	0.303124	0.351876	0.484352	0.86374	0.52252	0.580329	mutual_knn
C063	C130	0.391929	0.33262	0.306628	0.496002	0.840307	0.485307	0.540033	mutual_knn
C279	C522	0.391815	0.346953	0.319626	0.409857	0.814654	0.49717	0.619301	mutual_knn
C054	C541	0.391797	0.36157	0.361234	0.309284	0.717137	0.697651	0.621471	mutual_knn
C021	C359	0.391777	0.343984	0.325344	0.397772	0.824042	0.6414	0.605844	mutual_knn
C069	C538	0.391776	0.371325	0.278671	0.43818	0.786947	0.446092	0.795782	mutual_knn
C704	C716	0.391451	0.376492	0.310459	0.251838	0.848843	0.498346	0.690541	mutual_knn
C025	C131	0.391447	0.319796	0.360577	0.445133	0.788625	0.545345	0.529041	mutual_knn
C262	C441	0.39058	0.351207	0.377586	0.349361	0.66765	0.590332	0.570991	mutual_knn
C510	C644	0.390267	0.385969	0.369331	0.274702	0.590132	0.55741	0.604495	mutual_knn
C177	C382	0.390254	0.452767	0.252512	0.139701	0.741465	0.43187	0.678509	mutual_knn
C028	C523	0.39014	0.278965	0.324964	0.607809	0.923877	0.545231	0.543929	mutual_knn
C065	C127	0.390064	0.333559	0.337356	0.398413	0.822364	0.50891	0.596009	mutual_knn
C067	C087	0.389854	0.324808	0.343114	0.442733	0.802426	0.513574	0.503479	mutual_knn
C083	C382	0.389849	0.426776	0.280318	0.226625	0.697025	0.520107	0.621765	mutual_knn
C153	C718	0.389645	0.389839	0.309997	0.27443	0.742834	0.498306	0.871816	mutual_knn
C328	C490	0.389602	0.381231	0.302388	0.400426	0.68228	0.475347	0.598429	mutual_knn
C109	C115	0.389576	0.348777	0.338035	0.313916	0.823853	0.51338	0.629634	mutual_knn
C333	C536	0.389494	0.354502	0.34244	0.243431	0.851684	0.515947	0.547574	mutual_knn
C160	C400	0.38944	0.39452	0.35803	0.193995	0.65372	0.531004	0.588019	mutual_knn
C065	C642	0.389358	0.331024	0.332578	0.42849	0.812237	0.515838	0.687286	mutual_knn
C290	C453	0.389331	0.376358	0.28175	0.285234	0.881039	0.499095	0.773364	mutual_knn
C093	C157	0.389033	0.361839	0.336044	0.340863	0.732134	0.509903	0.551228	mutual_knn
C282	C298	0.388984	0.417076	0.298092	0.271958	0.638223	0.489614	0.692939	mutual_knn
C616	C707	0.388968	0.353915	0.365261	0.263685	0.760639	0.544548	0.618202	mutual_knn
C084	C087	0.388951	0.309628	0.343988	0.46879	0.840616	0.512772	0.47756	mutual_knn
C079	C650	0.388821	0.435206	0.2714	0.248378	0.649598	0.482718	0.661101	mutual_knn
C626	C656	0.38861	0.36119	0.373606	0.230044	0.729293	0.555968	0.612383	mutual_knn
C106	C458	0.388209	0.333319	0.322273	0.419406	0.829268	0.522819	0.753679	mutual_knn
C081	C660	0.388198	0.392087	0.357965	0.241339	0.606313	0.606957	0.646097	mutual_knn
C311	C665	0.38802	0.402285	0.296034	0.318403	0.662266	0.53976	0.581323	mutual_knn
C456	C645	0.387434	0.399422	0.293472	0.33509	0.661724	0.522131	0.77137	mutual_knn
C292	C647	0.387338	0.283841	0.365104	0.482075	0.876782	0.543467	0.450558	mutual_knn
C619	C627	0.38729	0.337599	0.258186	0.541049	0.869302	0.435845	0.56211	mutual_knn
C623	C704	0.386919	0.390643	0.272013	0.317583	0.782351	0.470512	0.725349	mutual_knn
C236	C543	0.386898	0.302457	0.301637	0.55257	0.899211	0.486406	0.486688	mutual_knn
C476	C491	0.386518	0.316229	0.290934	0.565452	0.84578	0.46094	0.531458	mutual_knn
C494	C497	0.386292	0.353427	0.294998	0.405073	0.805716	0.511025	0.720303	mutual_knn
C433	C690	0.386209	0.404081	0.236718	0.306037	0.825501	0.4079	0.748352	mutual_knn
C033	C609	0.386164	0.34774	0.299099	0.405815	0.819827	0.504809	0.619103	mutual_knn
C102	C125	0.38595	0.311147	0.289554	0.517409	0.9177	0.494814	0.611709	mutual_knn
C478	C637	0.385898	0.310817	0.345148	0.43424	0.835214	0.521363	0.558185	mutual_knn
C050	C282	0.385714	0.299791	0.34624	0.513405	0.806064	0.543161	0.496484	mutual_knn
C079	C230	0.385701	0.321512	0.312851	0.427808	0.883086	0.511161	0.560635	mutual_knn
C388	C480	0.385679	0.351206	0.35683	0.272341	0.757924	0.578921	0.617908	mutual_knn
C148	C226	0.385579	0.332627	0.37889	0.408046	0.647936	0.577525	0.591691	mutual_knn
C098	C416	0.385532	0.30858	0.321706	0.509163	0.838144	0.608921	0.643123	mutual_knn
C493	C530	0.385438	0.276354	0.371408	0.496921	0.861461	0.547861	0.469033	mutual_knn
C254	C404	0.385401	0.3543	0.275695	0.387293	0.868139	0.481065	0.628176	mutual_knn
C180	C376	0.385284	0.390964	0.238427	0.34368	0.839052	0.454316	0.64977	mutual_knn
C162	C309	0.385086	0.382952	0.348896	0.297546	0.591864	0.530775	0.586982	mutual_knn
C323	C654	0.384983	0.307154	0.355243	0.393488	0.854842	0.531927	0.575302	mutual_knn
C427	C598	0.384922	0.396219	0.358694	0.23638	0.555662	0.533779	0.613296	mutual_knn
C085	C251	0.384875	0.302728	0.397418	0.430105	0.712751	0.612559	0.543814	mutual_knn
C292	C645	0.384753	0.363182	0.316369	0.293707	0.788811	0.529529	0.77137	mutual_knn
C019	C650	0.384749	0.351622	0.376184	0.319787	0.641048	0.571384	0.812727	mutual_knn
C291	C366	0.384691	0.361229	0.282869	0.400331	0.791831	0.458275	0.640931	mutual_knn
