left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C134	C137	0.243367	0.0924	0.200837	0.41982	0.949342	0.362836	0.177314	mutual_knn
C034	C158	0.243289	0.104402	0.142944	0.545029	0.937019	0.266506	0.207516	mutual_knn
C149	C205	0.243144	0.144951	0.221026	0.255796	0.787817	0.401512	0.28892	mutual_knn
C020	C084	0.242973	0.09784	0.154633	0.496006	0.980629	0.287918	0.205816	mutual_knn
C099	C155	0.242329	0.143048	0.174234	0.211555	0.973795	0.313536	0.293423	mutual_knn
C059	C117	0.240976	0.110873	0.13822	0.510136	0.930601	0.261928	0.262712	mutual_knn
C029	C202	0.240629	0.153061	0.183883	0.26169	0.827653	0.313189	0.33767	mutual_knn
C073	C126	0.24018	0.12365	0.166136	0.329358	0.95579	0.299679	0.223163	mutual_knn
C072	C155	0.240015	0.147729	0.153006	0.211431	0.991055	0.281691	0.293423	mutual_knn
C157	C203	0.238791	0.110271	0.15971	0.405548	0.951875	0.280022	0.201041	mutual_knn
C175	C207	0.238723	0.14636	0.175258	0.200876	0.928781	0.329163	0.277522	mutual_knn
C124	C178	0.238293	0.166124	0.182356	0.077404	0.927837	0.310552	0.300643	mutual_knn
C137	C184	0.237919	0.115446	0.212572	0.256976	0.907265	0.370896	0.244053	mutual_knn
C105	C161	0.237777	0.089757	0.150934	0.518754	0.957427	0.264038	0.171344	mutual_knn
C034	C095	0.236961	0.159218	0.146773	0.151701	0.981495	0.266506	0.310829	mutual_knn
C119	C158	0.234341	0.087693	0.173363	0.397395	0.987466	0.300277	0.169711	mutual_knn
C184	C201	0.233504	0.097188	0.182974	0.331681	0.968496	0.319659	0.186256	mutual_knn
C110	C174	0.231219	0.098437	0.15279	0.452312	0.909327	0.273446	0.188898	mutual_knn
C155	C183	0.230667	0.137349	0.141336	0.246624	0.949289	0.248886	0.268816	mutual_knn
C102	C184	0.227524	0.127695	0.129756	0.267537	0.979958	0.263872	0.301947	mutual_knn
C102	C139	0.224205	0.097745	0.152236	0.392637	0.903978	0.308955	0.28749	mutual_knn
C011	C198	0.221868	0.118862	0.178691	0.259512	0.828781	0.353541	0.273037	mutual_knn
C008	C044	0.221126	0.059112	0.113838	0.60868	0.965507	0.232359	0.121586	mutual_knn
C095	C202	0.219598	0.124053	0.170849	0.246247	0.816922	0.313991	0.249243	mutual_knn
C069	C119	0.216085	0.10316	0.126409	0.311504	0.954314	0.233505	0.200035	mutual_knn
C158	C209	0.210987	0.131304	0.107017	0.22487	0.907424	0.195152	0.236323	mutual_knn
C148	C189	0.207519	0.070939	0.172559	0.343479	0.859338	0.333707	0.201174	mutual_knn
C011	C044	0.204663	0.0	0.151722	0.603066	0.988399	0.269172	0.0	mutual_knn
