left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1040	C107	0.371782	0.33819	0.304203	0.338451	0.77581	0.468683	0.740789	mutual_knn
C602	C778	0.371664	0.367954	0.298827	0.337946	0.642445	0.460348	0.555272	mutual_knn
C173	C631	0.371655	0.358097	0.340423	0.315089	0.589704	0.533228	0.568453	mutual_knn
C266	C764	0.371592	0.337927	0.305578	0.353912	0.75564	0.469286	0.524418	mutual_knn
C525	C964	0.371587	0.365201	0.335849	0.224725	0.657596	0.507173	0.560334	mutual_knn
C1123	C279	0.371548	0.376657	0.279364	0.32744	0.666667	0.457788	0.61927	mutual_knn
C377	C848	0.371446	0.336705	0.314199	0.330929	0.75741	0.481279	0.505078	mutual_knn
C1102	C614	0.371405	0.363497	0.327447	0.203519	0.710705	0.53465	0.572729	mutual_knn
C677	C931	0.371385	0.357295	0.314447	0.327508	0.656532	0.491522	0.604585	mutual_knn
C1002	C916	0.37127	0.35786	0.317985	0.264973	0.70447	0.538665	0.544009	mutual_knn
C1010	C470	0.371231	0.386811	0.283655	0.166527	0.760761	0.452702	0.580406	mutual_knn
C178	C271	0.371126	0.389503	0.291817	0.227042	0.661247	0.468352	0.603775	mutual_knn
C1069	C1076	0.371051	0.359905	0.263157	0.394452	0.72706	0.421439	0.640304	mutual_knn
C288	C929	0.370924	0.317782	0.256723	0.495003	0.855162	0.439714	0.49317	mutual_knn
C109	C572	0.370539	0.288008	0.324374	0.500045	0.792183	0.58896	0.480989	mutual_knn
C695	C948	0.370472	0.325513	0.347161	0.318922	0.716748	0.527294	0.55978	mutual_knn
C552	C985	0.370404	0.338083	0.230564	0.511093	0.810844	0.388473	0.542576	mutual_knn
C649	C791	0.370344	0.249761	0.302225	0.689839	0.858116	0.527069	0.591367	mutual_knn
C720	C755	0.370312	0.281762	0.319792	0.437839	0.897093	0.512878	0.515227	mutual_knn
C318	C854	0.370236	0.399877	0.337409	0.198569	0.492181	0.57826	0.74537	mutual_knn
C663	C945	0.370166	0.331769	0.317348	0.356024	0.734745	0.505186	0.53337	mutual_knn
C202	C612	0.370012	0.445833	0.282651	0.131398	0.491605	0.463572	0.654037	mutual_knn
C571	C949	0.369961	0.296922	0.324309	0.400532	0.841543	0.569111	0.879988	mutual_knn
C116	C864	0.369833	0.336708	0.236757	0.447411	0.857109	0.394567	0.604401	mutual_knn
C128	C228	0.369807	0.291863	0.367537	0.3217	0.814447	0.618563	0.522362	mutual_knn
C623	C675	0.369807	0.284202	0.342171	0.495698	0.754851	0.580425	0.48764	mutual_knn
C199	C209	0.369725	0.254626	0.333429	0.555873	0.867959	0.528228	0.494994	mutual_knn
C411	C873	0.369598	0.365011	0.282823	0.328984	0.693476	0.455634	0.596031	mutual_knn
C1057	C390	0.369597	0.290985	0.28375	0.56563	0.824163	0.509954	0.471104	mutual_knn
C039	C193	0.369533	0.284204	0.359003	0.370401	0.826893	0.566241	0.828972	mutual_knn
C029	C202	0.369371	0.388194	0.328228	0.162554	0.605501	0.528178	0.705776	mutual_knn
C614	C884	0.369358	0.37691	0.337333	0.227111	0.569922	0.53465	0.572729	mutual_knn
C204	C281	0.369296	0.245574	0.336952	0.564186	0.890049	0.550162	0.570411	mutual_knn
C747	C991	0.36923	0.252377	0.253631	0.701127	0.968395	0.461172	0.602262	mutual_knn
C1041	C303	0.369228	0.296671	0.290694	0.546041	0.790805	0.608935	0.756671	mutual_knn
C458	C780	0.369137	0.359427	0.291712	0.357527	0.66157	0.50761	0.636041	mutual_knn
C021	C064	0.369128	0.34331	0.304585	0.220329	0.840645	0.534224	0.648677	mutual_knn
C087	C148	0.369106	0.366715	0.271486	0.33573	0.707298	0.429866	0.574713	mutual_knn
C367	C549	0.368962	0.256773	0.349341	0.498186	0.859544	0.519181	0.418638	mutual_knn
C304	C714	0.368863	0.356156	0.308446	0.279745	0.702764	0.535423	0.620101	mutual_knn
C154	C417	0.368806	0.309351	0.349989	0.304839	0.786501	0.548516	0.610763	mutual_knn
C288	C609	0.368797	0.318129	0.314648	0.375252	0.778129	0.510032	0.533535	mutual_knn
C045	C696	0.368773	0.324999	0.273286	0.405349	0.837526	0.512925	0.656622	mutual_knn
C251	C860	0.36862	0.293327	0.355768	0.355911	0.796349	0.528217	0.466155	mutual_knn
C1103	C1164	0.368494	0.325432	0.355984	0.319803	0.670025	0.529384	0.49804	mutual_knn
C1164	C654	0.368425	0.285975	0.357495	0.331372	0.850517	0.606003	0.506482	mutual_knn
C143	C598	0.368385	0.300804	0.272646	0.514536	0.847356	0.447605	0.548219	mutual_knn
C564	C840	0.368261	0.308778	0.362491	0.374589	0.676661	0.591012	0.601846	mutual_knn
C308	C533	0.368244	0.36822	0.350718	0.172494	0.616692	0.585321	0.821369	mutual_knn
C349	C469	0.368164	0.29925	0.377082	0.331176	0.72297	0.649239	0.661514	mutual_knn
C687	C837	0.368119	0.31853	0.293941	0.397265	0.809453	0.456611	0.562063	mutual_knn
C235	C395	0.36807	0.366663	0.326283	0.267008	0.601526	0.516332	0.592715	mutual_knn
C1119	C1179	0.368022	0.374204	0.28435	0.308203	0.647952	0.468806	0.637066	mutual_knn
C379	C399	0.367977	0.398099	0.258174	0.185903	0.728848	0.443621	0.696963	mutual_knn
C275	C430	0.36775	0.295641	0.283917	0.492585	0.854961	0.511397	0.602902	mutual_knn
C194	C238	0.367733	0.309506	0.356127	0.31619	0.745227	0.565975	0.514505	mutual_knn
C207	C703	0.367701	0.323426	0.316937	0.360225	0.748845	0.494606	0.558079	mutual_knn
C297	C770	0.367664	0.290806	0.262802	0.574701	0.859507	0.516805	0.766604	mutual_knn
C1178	C654	0.367503	0.353112	0.307208	0.261298	0.726548	0.517081	0.541409	mutual_knn
C249	C646	0.367498	0.381777	0.363864	0.151884	0.522621	0.560422	0.573469	mutual_knn
C095	C667	0.36745	0.335982	0.275162	0.391089	0.778019	0.456738	0.537192	mutual_knn
C1176	C448	0.367324	0.321916	0.354796	0.325755	0.67352	0.565473	0.508733	mutual_knn
C048	C492	0.367244	0.344461	0.300359	0.383924	0.665133	0.504456	0.529325	mutual_knn
C1076	C1117	0.367227	0.341841	0.270356	0.448143	0.703849	0.443304	0.540169	mutual_knn
C082	C188	0.367221	0.256853	0.342709	0.529872	0.829951	0.522616	0.464612	mutual_knn
C084	C425	0.367179	0.319427	0.249802	0.469912	0.855337	0.411318	0.506263	mutual_knn
C080	C715	0.367066	0.273466	0.306545	0.49823	0.885465	0.480557	0.729267	mutual_knn
C139	C907	0.367009	0.296314	0.232595	0.598702	0.892035	0.441286	0.595238	mutual_knn
C388	C965	0.366935	0.296373	0.363711	0.341412	0.754935	0.538209	0.543829	mutual_knn
C022	C857	0.366912	0.329357	0.268413	0.421009	0.796084	0.50205	0.521785	mutual_knn
C221	C230	0.366826	0.350989	0.286592	0.234189	0.819355	0.523245	0.769694	mutual_knn
C118	C334	0.366769	0.264114	0.34767	0.540862	0.763252	0.526123	0.434169	mutual_knn
C113	C206	0.366728	0.277603	0.386136	0.387057	0.733799	0.703907	0.769194	mutual_knn
C097	C478	0.366697	0.376023	0.3023	0.282101	0.597857	0.497106	0.641721	mutual_knn
C502	C809	0.366536	0.320574	0.243124	0.466861	0.86626	0.402646	0.573482	mutual_knn
C401	C883	0.366311	0.366986	0.243273	0.372451	0.725908	0.406219	0.594923	mutual_knn
C127	C345	0.366006	0.3572	0.295953	0.243975	0.742225	0.520038	0.590927	mutual_knn
C503	C901	0.366005	0.311663	0.279389	0.415418	0.84815	0.441021	0.497368	mutual_knn
C761	C910	0.365975	0.28708	0.314353	0.481917	0.799368	0.483863	0.479091	mutual_knn
C1118	C549	0.365815	0.29944	0.282814	0.45752	0.854987	0.450172	0.489763	mutual_knn
C165	C407	0.365802	0.33806	0.259077	0.449836	0.740656	0.419998	0.512811	mutual_knn
C555	C951	0.365698	0.316497	0.307397	0.37113	0.781167	0.499755	0.528722	mutual_knn
C1129	C774	0.365552	0.366374	0.314455	0.142424	0.737865	0.50562	0.701963	mutual_knn
C130	C817	0.365548	0.34884	0.236317	0.438908	0.763422	0.400711	0.542916	mutual_knn
C458	C934	0.365535	0.397974	0.299837	0.18048	0.585491	0.513186	0.641646	mutual_knn
C242	C308	0.365497	0.352386	0.289754	0.283599	0.740183	0.459759	0.524502	mutual_knn
C509	C658	0.36541	0.303087	0.355432	0.411733	0.660638	0.525778	0.504246	mutual_knn
C872	C893	0.365389	0.346025	0.335604	0.250067	0.666886	0.503742	0.524222	mutual_knn
C1074	C299	0.365329	0.308637	0.257128	0.545145	0.79358	0.41069	0.554245	mutual_knn
C1131	C1148	0.365309	0.347562	0.299788	0.307122	0.708795	0.465781	0.579785	mutual_knn
C190	C944	0.365304	0.305547	0.361982	0.347498	0.691863	0.536876	0.530838	mutual_knn
C566	C764	0.365258	0.320125	0.353496	0.269004	0.722466	0.527728	0.487034	mutual_knn
C352	C417	0.364901	0.302519	0.340838	0.330207	0.783694	0.526366	0.584694	mutual_knn
C658	C936	0.364877	0.286911	0.301473	0.477752	0.83205	0.464823	0.459699	mutual_knn
C1038	C733	0.364856	0.334458	0.267718	0.431433	0.741684	0.427953	0.504351	mutual_knn
C186	C278	0.364844	0.365722	0.277914	0.264956	0.721125	0.493355	0.729664	mutual_knn
C663	C713	0.364733	0.368165	0.329505	0.233452	0.584542	0.510495	0.539855	mutual_knn
C188	C211	0.364664	0.316964	0.328075	0.409477	0.668118	0.498796	0.535388	mutual_knn
C875	C889	0.364458	0.359689	0.312073	0.327694	0.582223	0.489777	0.533573	mutual_knn
C223	C624	0.36435	0.297979	0.346577	0.336084	0.777788	0.521572	0.479197	mutual_knn
C314	C442	0.364341	0.298325	0.291068	0.484022	0.794552	0.479255	0.481058	mutual_knn
C488	C711	0.364227	0.314842	0.28256	0.386461	0.833918	0.50607	0.746336	mutual_knn
C465	C864	0.364098	0.377752	0.211102	0.300697	0.818221	0.392833	0.574785	mutual_knn
C633	C953	0.364077	0.279592	0.383766	0.411901	0.679608	0.562156	0.458465	mutual_knn
C805	C954	0.363918	0.395895	0.293057	0.228198	0.55234	0.461131	0.586418	mutual_knn
C744	C881	0.363854	0.349589	0.251025	0.406887	0.730632	0.451874	0.65531	mutual_knn
C1111	C410	0.363786	0.29363	0.348697	0.361081	0.762538	0.528578	0.476854	mutual_knn
C023	C864	0.36361	0.315271	0.263607	0.427741	0.841187	0.465267	0.570242	mutual_knn
C452	C573	0.363558	0.329503	0.288103	0.328694	0.795063	0.461007	0.525295	mutual_knn
C351	C896	0.363541	0.336864	0.339897	0.288543	0.642857	0.515829	0.58148	mutual_knn
C761	C766	0.363527	0.277096	0.314823	0.486795	0.818529	0.483863	0.479091	mutual_knn
C410	C838	0.3635	0.258687	0.305627	0.534222	0.890463	0.500715	0.655577	mutual_knn
C1118	C869	0.363355	0.320518	0.283968	0.337058	0.841996	0.444756	0.497797	mutual_knn
C1179	C675	0.363342	0.319234	0.347874	0.349126	0.644503	0.581245	0.563312	mutual_knn
C622	C683	0.363201	0.34096	0.323101	0.238343	0.71957	0.528423	0.593608	mutual_knn
C086	C234	0.363191	0.314281	0.325243	0.323159	0.761618	0.495837	0.488972	mutual_knn
C1036	C795	0.363134	0.335092	0.332584	0.310757	0.647374	0.575788	0.515077	mutual_knn
C464	C915	0.362918	0.344111	0.231359	0.387571	0.82698	0.378648	0.546466	mutual_knn
C1086	C527	0.36289	0.22575	0.325276	0.62047	0.903846	0.528552	0.380944	mutual_knn
C113	C595	0.362865	0.332542	0.298827	0.371584	0.697876	0.47273	0.543983	mutual_knn
C234	C266	0.362571	0.322846	0.317693	0.358639	0.699765	0.495837	0.488972	mutual_knn
C368	C371	0.362445	0.304402	0.293576	0.382686	0.839024	0.45652	0.469523	mutual_knn
C197	C851	0.362369	0.261052	0.236724	0.673568	0.934696	0.388973	0.431111	mutual_knn
C296	C562	0.362367	0.305486	0.395213	0.239755	0.670845	0.71102	0.649917	mutual_knn
C471	C816	0.362188	0.327623	0.372903	0.199756	0.665299	0.556671	0.544413	mutual_knn
C524	C631	0.362108	0.367686	0.313928	0.247146	0.593725	0.550852	0.774427	mutual_knn
C471	C766	0.362094	0.277457	0.301755	0.517688	0.810696	0.469573	0.481891	mutual_knn
C474	C547	0.362077	0.305828	0.276489	0.507166	0.754997	0.443585	0.530984	mutual_knn
C1069	C1082	0.362	0.294132	0.376231	0.332546	0.688102	0.579888	0.462533	mutual_knn
C569	C572	0.361963	0.304388	0.254731	0.52339	0.810106	0.413096	0.497051	mutual_knn
C1007	C884	0.361905	0.302148	0.267505	0.460068	0.845728	0.426636	0.474276	mutual_knn
C1068	C419	0.361818	0.304421	0.287124	0.405964	0.828737	0.463709	0.554346	mutual_knn
C281	C833	0.361748	0.322954	0.364804	0.227991	0.680309	0.574435	0.586854	mutual_knn
C063	C539	0.361714	0.42429	0.322327	0.117152	0.411554	0.57667	0.682808	mutual_knn
C1066	C466	0.361683	0.288076	0.320484	0.402833	0.812167	0.515504	0.550773	mutual_knn
C1184	C521	0.361598	0.296335	0.33647	0.371198	0.753702	0.512712	0.551066	mutual_knn
C440	C539	0.361555	0.369835	0.303063	0.169666	0.687523	0.526207	0.701067	mutual_knn
C465	C915	0.361526	0.351012	0.214642	0.374484	0.841794	0.392833	0.574785	mutual_knn
C538	C761	0.361451	0.314562	0.281263	0.46258	0.735333	0.456815	0.544966	mutual_knn
C1088	C466	0.361416	0.286117	0.306505	0.440515	0.823545	0.493931	0.569362	mutual_knn
C164	C389	0.361266	0.327999	0.293473	0.378243	0.714006	0.486504	0.544203	mutual_knn
C542	C946	0.361123	0.329101	0.359055	0.238483	0.650075	0.552641	0.573379	mutual_knn
C1109	C1169	0.36102	0.331158	0.304284	0.316675	0.724882	0.472423	0.63687	mutual_knn
C086	C764	0.36101	0.328555	0.312557	0.319316	0.710336	0.485948	0.524418	mutual_knn
C387	C811	0.360772	0.327544	0.287153	0.31604	0.792501	0.451083	0.587537	mutual_knn
C709	C778	0.360761	0.357856	0.256682	0.324359	0.723926	0.414271	0.54099	mutual_knn
C464	C465	0.360749	0.319221	0.212473	0.473872	0.900088	0.392833	0.574785	mutual_knn
C016	C072	0.360639	0.29336	0.301221	0.384716	0.85121	0.492443	0.51018	mutual_knn
C214	C752	0.360628	0.320684	0.355639	0.305777	0.630165	0.604343	0.488757	mutual_knn
C365	C380	0.360602	0.365879	0.373597	0.155571	0.50026	0.572307	0.590485	mutual_knn
C654	C964	0.360513	0.299692	0.342827	0.293512	0.784672	0.590146	0.600922	mutual_knn
C291	C356	0.360287	0.413512	0.225272	0.218447	0.641048	0.398161	0.587159	mutual_knn
C1071	C426	0.360274	0.241333	0.308692	0.641586	0.828417	0.488123	0.508022	mutual_knn
C799	C869	0.360239	0.322553	0.322394	0.381382	0.641061	0.492644	0.601379	mutual_knn
C116	C464	0.360238	0.290938	0.280436	0.453541	0.852843	0.449193	0.476782	mutual_knn
C356	C553	0.360184	0.360309	0.296803	0.271723	0.638159	0.516395	0.783994	mutual_knn
C143	C199	0.360182	0.228685	0.318743	0.596081	0.906085	0.492294	0.405559	mutual_knn
C682	C976	0.359964	0.4169	0.264099	0.196276	0.52657	0.42523	0.715652	mutual_knn
C182	C307	0.359952	0.282486	0.329483	0.383085	0.815558	0.498955	0.445836	mutual_knn
C369	C685	0.359889	0.314323	0.308006	0.39174	0.711512	0.482853	0.578775	mutual_knn
C1036	C669	0.359872	0.314921	0.345495	0.238272	0.749357	0.526505	0.527418	mutual_knn
C383	C925	0.359841	0.341155	0.292286	0.327577	0.688198	0.513423	0.700487	mutual_knn
C355	C788	0.359793	0.299373	0.234786	0.528123	0.868585	0.41511	0.620157	mutual_knn
C758	C988	0.359689	0.427856	0.32811	0.084224	0.389054	0.513223	0.685382	mutual_knn
C411	C545	0.359673	0.244726	0.30744	0.635342	0.815436	0.487247	0.427054	mutual_knn
C079	C339	0.35965	0.299014	0.301005	0.34039	0.858025	0.487749	0.487059	mutual_knn
C481	C992	0.35962	0.408006	0.268098	0.221148	0.530723	0.441669	0.693374	mutual_knn
C1042	C442	0.359582	0.278199	0.279409	0.562913	0.803683	0.480787	0.503823	mutual_knn
C285	C382	0.359509	0.307836	0.281537	0.395971	0.815333	0.480761	0.709255	mutual_knn
C383	C540	0.359401	0.308709	0.351685	0.28564	0.70977	0.583571	0.643108	mutual_knn
C406	C474	0.359296	0.302059	0.285744	0.459873	0.765559	0.445379	0.519725	mutual_knn
C277	C450	0.359236	0.391931	0.198925	0.328529	0.707396	0.377262	0.597962	mutual_knn
C193	C467	0.359151	0.288322	0.291832	0.452052	0.822355	0.49731	0.577187	mutual_knn
C1169	C561	0.35915	0.312909	0.292636	0.420398	0.728652	0.455641	0.672885	mutual_knn
C1099	C522	0.359135	0.354482	0.264611	0.314821	0.710285	0.528174	0.624932	mutual_knn
C1120	C853	0.359074	0.395789	0.246144	0.279909	0.593456	0.421422	0.656257	mutual_knn
C745	C802	0.358998	0.340349	0.341616	0.202909	0.660473	0.582394	0.735419	mutual_knn
C061	C494	0.358947	0.358361	0.287224	0.214584	0.721408	0.475916	0.635788	mutual_knn
C884	C901	0.358819	0.345394	0.320935	0.24707	0.651339	0.494597	0.524349	mutual_knn
C477	C979	0.358809	0.267222	0.291596	0.503687	0.873511	0.454257	0.443818	mutual_knn
C118	C588	0.358783	0.331739	0.290843	0.342893	0.713718	0.460677	0.544051	mutual_knn
C504	C924	0.358694	0.367408	0.351129	0.244752	0.451754	0.553216	0.538591	mutual_knn
C371	C699	0.358653	0.301492	0.336456	0.346787	0.722914	0.507947	0.578588	mutual_knn
C594	C634	0.358652	0.339846	0.344501	0.333321	0.520466	0.51756	0.510717	mutual_knn
C1008	C586	0.358631	0.30968	0.289003	0.37157	0.799335	0.451726	0.536422	mutual_knn
C177	C235	0.358607	0.347378	0.322035	0.271012	0.612056	0.516332	0.592715	mutual_knn
C458	C936	0.358574	0.367449	0.291356	0.290979	0.58345	0.50761	0.636041	mutual_knn
C189	C481	0.358524	0.360748	0.302501	0.292623	0.581378	0.489804	0.567119	mutual_knn
C380	C419	0.358491	0.30836	0.371056	0.254103	0.675838	0.562496	0.56606	mutual_knn
C536	C816	0.358442	0.332278	0.305916	0.324867	0.680414	0.49048	0.579496	mutual_knn
C1097	C398	0.358413	0.346796	0.29394	0.273559	0.694775	0.507651	0.562549	mutual_knn
C1072	C343	0.358372	0.370221	0.257873	0.253348	0.70565	0.429107	0.673999	mutual_knn
C660	C938	0.358361	0.317527	0.291795	0.41466	0.705931	0.454756	0.527132	mutual_knn
C1186	C233	0.358321	0.320088	0.282609	0.36698	0.767959	0.484912	0.887234	mutual_knn
C1171	C661	0.357997	0.369144	0.336217	0.278385	0.447214	0.51357	0.694903	mutual_knn
C777	C850	0.35793	0.235697	0.291122	0.601051	0.926398	0.470962	0.39253	mutual_knn
C1146	C659	0.357798	0.357786	0.263064	0.311027	0.688835	0.452471	0.537069	mutual_knn
C1002	C1178	0.357717	0.375438	0.28799	0.245473	0.590539	0.457878	0.547841	mutual_knn
C1028	C882	0.35766	0.348182	0.351574	0.211218	0.569745	0.597596	0.603988	mutual_knn
C372	C955	0.357614	0.40814	0.265266	0.186351	0.553294	0.456169	0.622058	mutual_knn
C444	C654	0.357613	0.277873	0.353295	0.369109	0.757772	0.593593	0.600922	mutual_knn
C656	C778	0.357506	0.334214	0.31492	0.294107	0.665129	0.491655	0.508993	mutual_knn
C049	C425	0.357465	0.296312	0.262898	0.443952	0.860445	0.449524	0.46302	mutual_knn
C1019	C1123	0.357408	0.356806	0.28624	0.293553	0.637774	0.48458	0.693857	mutual_knn
C016	C253	0.35738	0.273737	0.289152	0.469177	0.868481	0.492443	0.453627	mutual_knn
C851	C944	0.357322	0.310977	0.341289	0.343738	0.650725	0.515962	0.478111	mutual_knn
C1068	C1070	0.357309	0.397689	0.272794	0.167724	0.598532	0.433668	0.596465	mutual_knn
C719	C957	0.357154	0.342815	0.328849	0.275429	0.595483	0.523657	0.573172	mutual_knn
C399	C892	0.35682	0.352187	0.275903	0.324705	0.654846	0.465452	0.575116	mutual_knn
C373	C922	0.356771	0.33404	0.336508	0.298447	0.589541	0.5465	0.616607	mutual_knn
C380	C518	0.35673	0.297714	0.370765	0.267664	0.698771	0.560709	0.526162	mutual_knn
C422	C473	0.356708	0.414764	0.252875	0.180528	0.554109	0.506851	1.0	mutual_knn
C261	C329	0.356568	0.380879	0.26506	0.221676	0.644424	0.440519	0.556002	mutual_knn
C754	C869	0.356539	0.308071	0.280014	0.386549	0.798444	0.439928	0.473687	mutual_knn
C118	C444	0.356219	0.273099	0.307913	0.507486	0.765466	0.471637	0.488013	mutual_knn
C176	C804	0.356161	0.328661	0.286578	0.375835	0.682736	0.504666	0.501232	mutual_knn
C059	C118	0.35615	0.243281	0.361386	0.458831	0.802109	0.534709	0.413059	mutual_knn
C050	C199	0.356134	0.403192	0.269847	0.146278	0.589564	0.484853	0.661136	mutual_knn
C159	C251	0.355798	0.27303	0.348187	0.395938	0.752325	0.520299	0.48949	mutual_knn
C276	C776	0.355708	0.225104	0.314878	0.594395	0.89253	0.50963	0.444154	mutual_knn
C1095	C774	0.355605	0.367416	0.284278	0.208048	0.658089	0.452944	0.622612	mutual_knn
C051	C148	0.355577	0.335722	0.271914	0.402498	0.658921	0.430938	0.574713	mutual_knn
C748	C945	0.355522	0.306183	0.350709	0.273546	0.69863	0.578293	0.516194	mutual_knn
C1111	C530	0.355518	0.249603	0.3397	0.454324	0.833741	0.508025	0.45754	mutual_knn
C563	C810	0.355503	0.374544	0.281062	0.23135	0.607771	0.461443	0.566888	mutual_knn
C371	C571	0.355408	0.265953	0.341772	0.406569	0.792429	0.510045	0.42285	mutual_knn
C652	C852	0.355397	0.360144	0.282102	0.278402	0.628539	0.450389	0.609148	mutual_knn
C203	C430	0.355377	0.292068	0.216117	0.533421	0.911654	0.430882	0.588226	mutual_knn
C371	C424	0.355116	0.305709	0.379581	0.22193	0.661947	0.58972	0.5156	mutual_knn
C204	C397	0.355066	0.258156	0.289177	0.533372	0.85898	0.458151	0.435322	mutual_knn
C533	C577	0.355024	0.373894	0.31483	0.148158	0.58812	0.517166	0.606753	mutual_knn
C343	C925	0.354951	0.311177	0.283207	0.361527	0.782476	0.48605	0.584807	mutual_knn
C286	C592	0.354851	0.335427	0.288206	0.302541	0.704215	0.472968	0.546451	mutual_knn
C1058	C559	0.354745	0.349891	0.232888	0.395032	0.704295	0.41268	0.723922	mutual_knn
C003	C123	0.354652	0.247483	0.290957	0.596893	0.839346	0.465819	0.539078	mutual_knn
C427	C483	0.354649	0.326823	0.351948	0.240203	0.616324	0.542472	0.549686	mutual_knn
C624	C669	0.354432	0.268407	0.348926	0.363521	0.791984	0.526542	0.424623	mutual_knn
C433	C649	0.354399	0.322231	0.291512	0.350387	0.70791	0.457628	0.49039	mutual_knn
C137	C618	0.354383	0.276356	0.273664	0.501915	0.839146	0.469191	0.457111	mutual_knn
C191	C813	0.354382	0.312912	0.259184	0.449326	0.752384	0.458635	0.501635	mutual_knn
C1050	C1103	0.354308	0.305308	0.346813	0.329868	0.64623	0.565027	0.492559	mutual_knn
C741	C949	0.354297	0.338527	0.257279	0.313647	0.764855	0.495406	0.777827	mutual_knn
C555	C782	0.354267	0.338678	0.285708	0.279884	0.712274	0.455931	0.559126	mutual_knn
C236	C676	0.354096	0.326078	0.324802	0.228791	0.70738	0.5253	0.498125	mutual_knn
C509	C591	0.353854	0.242742	0.355122	0.512423	0.747044	0.526487	0.414461	mutual_knn
C250	C814	0.353806	0.236443	0.351674	0.495333	0.805488	0.52066	0.438583	mutual_knn
C094	C208	0.353662	0.200002	0.372621	0.524995	0.893754	0.597014	0.521654	mutual_knn
C1064	C572	0.353634	0.300194	0.261242	0.387442	0.864196	0.430601	0.504017	mutual_knn
C416	C851	0.353531	0.283606	0.288563	0.396669	0.854923	0.462491	0.467193	mutual_knn
C658	C731	0.35353	0.267567	0.323953	0.43471	0.790896	0.505682	0.439013	mutual_knn
C608	C814	0.35345	0.279553	0.336846	0.418589	0.707611	0.541951	0.490933	mutual_knn
C092	C309	0.353276	0.316073	0.221041	0.428901	0.860366	0.408332	0.530698	mutual_knn
C149	C495	0.353233	0.292466	0.363513	0.318025	0.661438	0.576067	0.517724	mutual_knn
C147	C357	0.353086	0.26622	0.296876	0.506926	0.802201	0.465148	0.430087	mutual_knn
C233	C854	0.353051	0.344326	0.321561	0.242269	0.601929	0.51081	0.554629	mutual_knn
C1161	C301	0.352924	0.258478	0.243974	0.578597	0.926333	0.418993	0.415695	mutual_knn
C014	C479	0.352829	0.355442	0.265954	0.176803	0.77642	0.529393	0.601539	mutual_knn
C730	C982	0.352732	0.330116	0.28703	0.349895	0.66575	0.517454	0.532908	mutual_knn
C301	C693	0.352697	0.232497	0.276272	0.61764	0.918032	0.447838	0.405977	mutual_knn
C564	C832	0.352654	0.273018	0.356157	0.391982	0.701	0.53867	0.492441	mutual_knn
C1139	C771	0.352648	0.289187	0.273764	0.45522	0.80403	0.447376	0.522698	mutual_knn
C251	C444	0.352607	0.255257	0.305995	0.514165	0.81763	0.46904	0.44724	mutual_knn
C048	C582	0.352595	0.312315	0.296953	0.401961	0.671551	0.612825	0.668594	mutual_knn
C1043	C912	0.352389	0.302911	0.319736	0.342835	0.707289	0.502835	0.560715	mutual_knn
C107	C305	0.352168	0.294227	0.294867	0.408362	0.757576	0.469058	0.560091	mutual_knn
C202	C360	0.35208	0.398811	0.269189	0.119249	0.599926	0.463572	0.583421	mutual_knn
C571	C669	0.352064	0.268913	0.350506	0.379022	0.745528	0.520102	0.426031	mutual_knn
C007	C644	0.352031	0.398095	0.27042	0.22901	0.489565	0.443145	0.787058	mutual_knn
C1120	C268	0.352006	0.34129	0.27104	0.305603	0.694879	0.500064	0.518873	mutual_knn
C433	C944	0.352005	0.26411	0.297642	0.477708	0.828862	0.473001	0.460069	mutual_knn
C217	C484	0.351956	0.33408	0.311479	0.227862	0.686863	0.529013	0.582477	mutual_knn
C520	C678	0.351924	0.253919	0.281043	0.533723	0.872797	0.442698	0.415905	mutual_knn
C018	C347	0.351838	0.323974	0.262619	0.405835	0.704813	0.474249	0.491178	mutual_knn
C183	C207	0.351787	0.317632	0.313775	0.284018	0.704367	0.494606	0.541052	mutual_knn
C142	C974	0.351717	0.283342	0.284173	0.429898	0.818044	0.519225	0.484981	mutual_knn
C350	C569	0.351635	0.351086	0.286581	0.318879	0.582297	0.513559	0.636567	mutual_knn
C343	C540	0.351616	0.281938	0.340141	0.31453	0.771517	0.552459	0.536903	mutual_knn
C1070	C712	0.351489	0.383794	0.280972	0.193703	0.559297	0.443822	0.596465	mutual_knn
C224	C599	0.351462	0.325948	0.346373	0.228667	0.617092	0.519861	0.502112	mutual_knn
C1048	C1063	0.35146	0.317861	0.236483	0.401017	0.814826	0.385647	0.485858	mutual_knn
C204	C403	0.351305	0.352339	0.295793	0.178548	0.685431	0.468614	0.574445	mutual_knn
C046	C056	0.351267	0.337086	0.303415	0.308772	0.608219	0.569373	0.665316	mutual_knn
C003	C220	0.351169	0.241934	0.300333	0.567603	0.833414	0.490328	0.513425	mutual_knn
C661	C984	0.351121	0.323613	0.327068	0.226995	0.684944	0.515997	0.611436	mutual_knn
C1072	C880	0.35094	0.338344	0.273283	0.286362	0.711471	0.457121	0.673999	mutual_knn
C1017	C548	0.350892	0.272077	0.289625	0.445956	0.833704	0.459851	0.518843	mutual_knn
C408	C912	0.350777	0.300648	0.315016	0.354822	0.704664	0.552506	0.624931	mutual_knn
C713	C945	0.350739	0.335862	0.310075	0.205372	0.692485	0.481703	0.53653	mutual_knn
C347	C392	0.350726	0.289527	0.310082	0.345751	0.783628	0.548624	0.774278	mutual_knn
