left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C022	C263	0.385519	0.301912	0.339482	0.379052	0.948131	0.540746	0.568501	mutual_knn
C897	C917	0.385479	0.415245	0.315097	0.175857	0.657411	0.536479	0.711082	mutual_knn
C007	C325	0.385348	0.305856	0.267621	0.534254	0.987086	0.456554	0.512757	mutual_knn
C194	C370	0.38534	0.368152	0.248937	0.291997	0.973835	0.452349	0.538174	mutual_knn
C148	C572	0.385237	0.298329	0.341314	0.402965	0.933815	0.527369	0.581209	mutual_knn
C698	C799	0.385194	0.299197	0.361862	0.346853	0.923514	0.544812	0.521578	mutual_knn
C077	C581	0.384755	0.289796	0.351715	0.410476	0.932949	0.522058	0.503195	mutual_knn
C877	C885	0.384697	0.413157	0.247381	0.137377	0.90167	0.401296	0.625584	mutual_knn
C167	C674	0.384583	0.34285	0.306839	0.256909	0.954151	0.493349	0.560589	mutual_knn
C098	C593	0.384582	0.371027	0.314101	0.175944	0.87244	0.485819	0.604733	mutual_knn
C261	C321	0.38456	0.398736	0.251851	0.217737	0.878631	0.441393	0.622835	mutual_knn
C151	C509	0.384507	0.345855	0.281996	0.452726	0.817084	0.501728	0.603585	mutual_knn
C557	C642	0.38445	0.370481	0.257967	0.273189	0.944999	0.440738	0.647728	mutual_knn
C486	C800	0.384441	0.337233	0.323085	0.301296	0.887696	0.516791	0.664535	mutual_knn
C506	C670	0.38443	0.276399	0.347165	0.443353	0.977457	0.517713	0.493168	mutual_knn
C413	C877	0.384424	0.411019	0.275264	0.093811	0.869539	0.480202	0.620696	mutual_knn
C037	C241	0.384371	0.30688	0.336797	0.352996	0.945923	0.505829	0.549135	mutual_knn
C403	C520	0.384156	0.342552	0.236703	0.480928	0.937758	0.38361	0.549566	mutual_knn
C019	C480	0.38402	0.337204	0.336698	0.261351	0.882735	0.532342	0.571904	mutual_knn
C158	C361	0.384004	0.309841	0.368834	0.241394	0.942944	0.571463	0.509506	mutual_knn
C403	C681	0.383948	0.298913	0.304423	0.48409	0.947559	0.476169	0.546496	mutual_knn
C319	C417	0.383897	0.358607	0.335586	0.116825	0.922352	0.637037	0.698788	mutual_knn
C076	C259	0.383869	0.344073	0.243982	0.411287	0.975089	0.405066	0.555184	mutual_knn
C713	C816	0.383663	0.399974	0.344471	0.1987	0.604642	0.514655	0.622969	mutual_knn
C549	C835	0.38364	0.345691	0.296329	0.262336	0.956622	0.487616	0.619671	mutual_knn
C300	C585	0.383548	0.354343	0.289766	0.27341	0.921057	0.50284	0.877592	mutual_knn
C407	C658	0.383466	0.2741	0.360658	0.401611	0.980581	0.535836	0.466804	mutual_knn
C026	C038	0.383465	0.329947	0.281433	0.385017	0.9556	0.443189	0.509638	mutual_knn
C521	C528	0.383354	0.285706	0.30726	0.504059	0.979167	0.490498	0.48353	mutual_knn
C382	C501	0.383162	0.314398	0.227674	0.58457	0.992032	0.371886	0.491937	mutual_knn
C596	C687	0.382849	0.346279	0.305527	0.22111	0.959403	0.525172	0.733707	mutual_knn
C334	C614	0.382822	0.380566	0.26151	0.254016	0.886838	0.421137	0.69272	mutual_knn
C511	C538	0.382787	0.327997	0.230813	0.53336	0.962084	0.429485	0.676565	mutual_knn
C004	C325	0.382657	0.301688	0.290615	0.472829	0.973459	0.45052	0.587	mutual_knn
C059	C085	0.382646	0.293473	0.303236	0.471948	0.977439	0.466577	0.472661	mutual_knn
C331	C540	0.382524	0.331275	0.31658	0.253262	0.965857	0.515056	0.692521	mutual_knn
C048	C198	0.382412	0.312248	0.299142	0.380518	0.984934	0.462537	0.488831	mutual_knn
C629	C903	0.382304	0.33371	0.290822	0.375961	0.906061	0.517508	0.515749	mutual_knn
C657	C826	0.382237	0.288056	0.301855	0.533405	0.943121	0.473511	0.486671	mutual_knn
C690	C784	0.382221	0.355667	0.30988	0.287509	0.826721	0.476203	0.640212	mutual_knn
C638	C734	0.382092	0.384007	0.253271	0.183647	0.957427	0.431983	0.647794	mutual_knn
C157	C226	0.382055	0.304998	0.293382	0.446615	0.968793	0.56454	0.865356	mutual_knn
C033	C298	0.381957	0.356706	0.264683	0.306058	0.935934	0.447241	0.548224	mutual_knn
C220	C735	0.381662	0.344552	0.2918	0.276509	0.941955	0.591201	0.811436	mutual_knn
C805	C904	0.381444	0.362048	0.323604	0.22403	0.809357	0.505159	0.624817	mutual_knn
C710	C841	0.381183	0.384643	0.304351	0.20997	0.765588	0.484172	0.649738	mutual_knn
C049	C070	0.381158	0.306126	0.277474	0.49176	0.956767	0.466015	0.610299	mutual_knn
C394	C451	0.381092	0.301427	0.359871	0.263999	0.960178	0.599102	0.584957	mutual_knn
C326	C621	0.381015	0.275478	0.314961	0.525077	0.962797	0.521788	0.469361	mutual_knn
C419	C808	0.380975	0.306051	0.332052	0.326613	0.956721	0.515306	0.607725	mutual_knn
C344	C600	0.380891	0.33841	0.282171	0.373693	0.896653	0.445538	0.562461	mutual_knn
C373	C519	0.380885	0.321412	0.311128	0.34322	0.925187	0.499714	0.788334	mutual_knn
C831	C918	0.380737	0.286957	0.310064	0.508451	0.933948	0.513461	0.563963	mutual_knn
C836	C886	0.380698	0.380772	0.240442	0.282857	0.898933	0.391893	0.604389	mutual_knn
C356	C690	0.380543	0.317835	0.309991	0.358625	0.927661	0.479758	0.587373	mutual_knn
C411	C930	0.38044	0.352471	0.302388	0.226503	0.908373	0.475701	0.706221	mutual_knn
C554	C899	0.380428	0.361665	0.336189	0.230599	0.756786	0.534172	0.670315	mutual_knn
C713	C803	0.380395	0.356044	0.3407	0.201373	0.800261	0.520514	0.550062	mutual_knn
C144	C407	0.380342	0.295462	0.296443	0.484908	0.951875	0.458881	0.464878	mutual_knn
C239	C517	0.380249	0.307911	0.303258	0.415894	0.937266	0.53167	0.471478	mutual_knn
C252	C358	0.380194	0.370133	0.246441	0.245445	0.96651	0.395971	0.545299	mutual_knn
C164	C355	0.380103	0.383961	0.268532	0.140153	0.935472	0.471653	0.579846	mutual_knn
C024	C041	0.380084	0.303166	0.294433	0.440503	0.961205	0.508531	0.518858	mutual_knn
C351	C418	0.379897	0.308673	0.343086	0.267844	0.958503	0.513761	0.477134	mutual_knn
C744	C916	0.379885	0.307936	0.288282	0.423558	0.970768	0.458276	0.582743	mutual_knn
C648	C777	0.379867	0.308634	0.347582	0.291454	0.921304	0.539271	0.475381	mutual_knn
C729	C835	0.379867	0.365766	0.261903	0.29888	0.885251	0.475994	0.548303	mutual_knn
C013	C192	0.379847	0.297827	0.271786	0.512674	0.981304	0.491216	0.463435	mutual_knn
C018	C250	0.379814	0.288526	0.29838	0.498267	0.9621	0.471113	0.621655	mutual_knn
C158	C775	0.379795	0.340395	0.335671	0.240012	0.848953	0.50627	0.512617	mutual_knn
C101	C116	0.379619	0.320208	0.282852	0.379309	0.967287	0.454453	0.515956	mutual_knn
C115	C532	0.379514	0.348219	0.281581	0.332011	0.877291	0.460622	0.53798	mutual_knn
C558	C682	0.379484	0.390299	0.246497	0.215712	0.888145	0.41888	0.621308	mutual_knn
C522	C901	0.379403	0.414073	0.289935	0.210948	0.64291	0.459863	0.671044	mutual_knn
C373	C822	0.379238	0.272427	0.340804	0.485553	0.92228	0.509986	0.555874	mutual_knn
C333	C683	0.378991	0.363608	0.287117	0.231168	0.879349	0.476502	0.681094	mutual_knn
C330	C751	0.378966	0.314034	0.295682	0.432056	0.900387	0.486497	0.738879	mutual_knn
C026	C584	0.378627	0.293915	0.262538	0.545744	0.983332	0.431224	0.473785	mutual_knn
C333	C587	0.378517	0.388906	0.251986	0.206621	0.878061	0.410874	0.617911	mutual_knn
C576	C821	0.378483	0.345557	0.354653	0.221523	0.771559	0.538282	0.522588	mutual_knn
C022	C374	0.378382	0.321661	0.268414	0.407075	0.963198	0.451295	0.488906	mutual_knn
C135	C491	0.378237	0.274022	0.293069	0.562379	0.97068	0.481607	0.543889	mutual_knn
C445	C930	0.378233	0.299572	0.304694	0.393334	0.977058	0.475701	0.706221	mutual_knn
C452	C930	0.378184	0.338255	0.313272	0.23651	0.91424	0.478481	0.706221	mutual_knn
C777	C804	0.378158	0.327107	0.285621	0.35425	0.934932	0.445636	0.612393	mutual_knn
C143	C251	0.378112	0.30277	0.301957	0.378536	0.982868	0.494184	0.524036	mutual_knn
C519	C683	0.378096	0.356467	0.270057	0.27295	0.91551	0.431284	0.65646	mutual_knn
C816	C922	0.378025	0.307569	0.304267	0.395894	0.933715	0.471258	0.552255	mutual_knn
C491	C608	0.37802	0.289922	0.29613	0.486272	0.955925	0.481607	0.543889	mutual_knn
C209	C432	0.377826	0.31542	0.245198	0.510544	0.955023	0.400391	0.500259	mutual_knn
C107	C169	0.377716	0.23922	0.36899	0.493287	0.980805	0.551584	0.433077	mutual_knn
C539	C640	0.377556	0.366808	0.239506	0.352706	0.870297	0.467854	0.683373	mutual_knn
C814	C870	0.37745	0.276634	0.363896	0.430692	0.868949	0.577841	0.506504	mutual_knn
C468	C542	0.37743	0.272743	0.29606	0.555115	0.967298	0.46178	0.482318	mutual_knn
C192	C579	0.377391	0.34056	0.243588	0.37565	0.964699	0.42327	0.596435	mutual_knn
C084	C173	0.377353	0.338522	0.311408	0.195162	0.951537	0.534463	0.637802	mutual_knn
C034	C218	0.377306	0.304512	0.273244	0.453768	0.977	0.46355	0.484005	mutual_knn
C413	C651	0.377282	0.390691	0.260949	0.116044	0.920477	0.414549	0.582027	mutual_knn
C419	C487	0.377232	0.29306	0.367917	0.306432	0.896839	0.607158	0.558557	mutual_knn
C143	C195	0.376907	0.279614	0.280095	0.54131	0.989407	0.489393	0.532323	mutual_knn
C087	C313	0.376799	0.298898	0.29227	0.476192	0.920492	0.460221	0.475263	mutual_knn
C327	C681	0.376525	0.284779	0.300448	0.487624	0.952387	0.472056	0.501633	mutual_knn
C406	C588	0.37646	0.353852	0.252651	0.283842	0.953549	0.406325	0.543121	mutual_knn
C704	C885	0.37638	0.461521	0.223642	0.108087	0.677186	0.382474	0.700808	mutual_knn
C075	C141	0.376272	0.307958	0.303238	0.359728	0.953491	0.486701	0.513372	mutual_knn
C657	C746	0.376212	0.286385	0.293032	0.48724	0.963863	0.45631	0.453545	mutual_knn
C465	C648	0.376207	0.33001	0.258268	0.376776	0.960437	0.431468	0.659682	mutual_knn
C673	C900	0.375974	0.305879	0.245643	0.576236	0.917176	0.440013	0.677806	mutual_knn
C385	C825	0.375737	0.322162	0.312888	0.340788	0.86711	0.531079	0.648223	mutual_knn
C567	C672	0.375707	0.310601	0.330335	0.344139	0.868926	0.51637	0.508056	mutual_knn
C186	C225	0.375603	0.264341	0.35433	0.437444	0.933887	0.546029	0.45418	mutual_knn
C397	C453	0.375457	0.392594	0.225625	0.140249	0.974477	0.408064	0.589181	mutual_knn
C042	C297	0.375452	0.32202	0.267968	0.378686	0.961833	0.534899	0.710918	mutual_knn
C190	C578	0.375445	0.297584	0.330314	0.35768	0.917907	0.504201	0.584593	mutual_knn
C533	C638	0.375349	0.337296	0.299473	0.213177	0.955414	0.467217	0.57283	mutual_knn
C864	C901	0.375327	0.338244	0.330056	0.296966	0.774917	0.517141	0.632302	mutual_knn
C629	C943	0.375249	0.314299	0.315153	0.321402	0.914138	0.534775	0.504643	mutual_knn
C263	C768	0.375181	0.35184	0.257451	0.31595	0.904311	0.432422	0.76694	mutual_knn
C363	C742	0.375153	0.356529	0.294627	0.166391	0.918618	0.460113	0.602505	mutual_knn
C675	C684	0.375116	0.260014	0.312692	0.531852	0.981166	0.512302	0.450667	mutual_knn
C264	C678	0.374957	0.294157	0.277664	0.480471	0.965318	0.475908	0.458292	mutual_knn
C033	C416	0.374918	0.324018	0.330369	0.309592	0.828394	0.586508	0.810755	mutual_knn
C423	C803	0.374828	0.352608	0.329313	0.142156	0.855145	0.51089	0.589749	mutual_knn
C333	C822	0.37482	0.383614	0.274243	0.222899	0.784503	0.476502	0.681094	mutual_knn
C030	C362	0.374763	0.321237	0.271544	0.366226	0.960585	0.477411	0.638964	mutual_knn
C006	C715	0.374756	0.303097	0.310703	0.384921	0.915049	0.579408	0.500343	mutual_knn
C464	C521	0.374657	0.335092	0.24068	0.382817	0.966252	0.389239	0.523419	mutual_knn
C132	C525	0.374433	0.341257	0.28129	0.274471	0.919703	0.456723	0.567006	mutual_knn
C402	C635	0.374401	0.389583	0.289261	0.250638	0.677681	0.498774	0.751657	mutual_knn
C241	C884	0.374343	0.366249	0.229182	0.272603	0.952036	0.415183	0.549135	mutual_knn
C140	C866	0.374236	0.339892	0.31142	0.190901	0.917738	0.516573	0.638063	mutual_knn
C157	C367	0.374176	0.316258	0.285734	0.374748	0.92852	0.517473	0.703804	mutual_knn
C493	C792	0.374175	0.315003	0.299993	0.346214	0.920545	0.515782	0.617522	mutual_knn
C410	C899	0.374082	0.361608	0.257491	0.283915	0.876389	0.422775	0.56461	mutual_knn
C261	C834	0.374036	0.40345	0.199504	0.19467	0.929928	0.361018	0.630528	mutual_knn
C409	C853	0.373852	0.330424	0.27387	0.343485	0.921307	0.431094	0.535213	mutual_knn
C190	C500	0.373636	0.294586	0.294901	0.467486	0.911242	0.483742	0.55849	mutual_knn
C154	C578	0.373396	0.331924	0.27907	0.353111	0.884024	0.457476	0.510753	mutual_knn
C397	C541	0.373361	0.340311	0.274666	0.265955	0.942101	0.478604	0.64095	mutual_knn
C452	C742	0.373045	0.357043	0.301535	0.132505	0.908121	0.477187	0.602505	mutual_knn
C281	C484	0.372965	0.309139	0.312361	0.363087	0.883787	0.509867	0.473098	mutual_knn
C306	C443	0.372734	0.326182	0.326422	0.208472	0.908688	0.494909	0.595964	mutual_knn
C522	C783	0.372667	0.334425	0.283097	0.33297	0.872281	0.458142	0.522251	mutual_knn
C344	C555	0.372654	0.292899	0.285341	0.445882	0.960141	0.445486	0.45937	mutual_knn
C357	C409	0.372641	0.328633	0.291223	0.295783	0.913793	0.480557	0.630808	mutual_knn
C023	C480	0.372579	0.327059	0.285103	0.298208	0.936975	0.483056	0.514529	mutual_knn
C170	C584	0.372565	0.287517	0.254185	0.539791	0.985721	0.475661	0.637719	mutual_knn
C540	C541	0.372472	0.348398	0.258713	0.270899	0.935694	0.438842	0.692521	mutual_knn
C153	C467	0.372426	0.364695	0.238605	0.344502	0.84047	0.396428	0.592125	mutual_knn
C776	C781	0.372319	0.323313	0.345045	0.279995	0.791497	0.519397	0.543089	mutual_knn
C460	C525	0.372301	0.333712	0.26956	0.390121	0.855653	0.429021	0.5168	mutual_knn
C631	C747	0.372208	0.282219	0.297562	0.491619	0.926682	0.531916	0.582202	mutual_knn
C297	C352	0.372184	0.307684	0.221952	0.530185	0.987382	0.378328	0.644613	mutual_knn
C076	C112	0.3721	0.342101	0.243277	0.300374	0.980285	0.403125	0.555184	mutual_knn
C674	C886	0.372007	0.309601	0.271582	0.425008	0.932312	0.45758	0.604389	mutual_knn
C044	C069	0.371909	0.284064	0.274498	0.500154	0.975122	0.452258	0.614895	mutual_knn
C391	C900	0.3719	0.283291	0.301826	0.530302	0.866766	0.499824	0.479145	mutual_knn
C295	C790	0.371804	0.35048	0.189734	0.476577	0.919856	0.352341	0.801204	mutual_knn
C495	C796	0.371605	0.342633	0.267757	0.36841	0.831209	0.42741	0.533042	mutual_knn
C398	C420	0.371532	0.308869	0.342363	0.298227	0.845657	0.585947	0.495539	mutual_knn
C287	C768	0.371474	0.377237	0.250264	0.220607	0.857159	0.441052	0.777989	mutual_knn
C084	C588	0.3714	0.33195	0.288371	0.228818	0.960318	0.47002	0.614868	mutual_knn
C860	C908	0.371384	0.297582	0.29203	0.403806	0.946032	0.452198	0.47874	mutual_knn
C599	C698	0.37137	0.297877	0.285707	0.4133	0.953897	0.452754	0.473566	mutual_knn
C694	C776	0.371299	0.350283	0.358831	0.235485	0.649596	0.539991	0.620821	mutual_knn
C465	C476	0.371275	0.325862	0.265918	0.375568	0.910117	0.431468	0.659682	mutual_knn
C233	C579	0.371224	0.318376	0.237535	0.433876	0.973877	0.418848	0.596052	mutual_knn
C474	C740	0.371205	0.31965	0.267411	0.35141	0.960159	0.460562	0.488518	mutual_knn
C320	C612	0.371049	0.269135	0.274758	0.572461	0.968079	0.544271	0.539811	mutual_knn
C167	C544	0.371024	0.241678	0.34793	0.479676	0.978379	0.531239	0.457878	mutual_knn
C465	C564	0.370945	0.342336	0.241517	0.299836	0.973385	0.431468	0.659682	mutual_knn
C766	C819	0.370885	0.317834	0.269884	0.384478	0.92555	0.464902	0.532586	mutual_knn
C080	C441	0.370814	0.275634	0.310979	0.408154	0.988884	0.490247	0.63764	mutual_knn
C007	C053	0.370793	0.287651	0.263903	0.499221	0.97875	0.451822	0.473499	mutual_knn
C054	C468	0.370793	0.287773	0.263754	0.491741	0.986064	0.491121	0.590532	mutual_knn
C207	C735	0.370394	0.316883	0.288144	0.330591	0.9245	0.576385	0.673037	mutual_knn
C208	C338	0.370307	0.316283	0.282405	0.357637	0.916802	0.514798	0.583939	mutual_knn
C261	C347	0.370184	0.372239	0.244316	0.174879	0.932814	0.413266	0.557476	mutual_knn
C753	C839	0.37017	0.32492	0.357436	0.184376	0.820413	0.532803	0.535343	mutual_knn
C083	C336	0.369992	0.272841	0.272799	0.536688	0.980629	0.456252	0.464904	mutual_knn
C465	C537	0.369935	0.335698	0.246512	0.337005	0.944316	0.431468	0.659682	mutual_knn
C341	C507	0.369849	0.28935	0.33642	0.351755	0.890724	0.622672	0.65471	mutual_knn
C460	C628	0.369837	0.322775	0.289905	0.319899	0.894875	0.508936	0.54456	mutual_knn
C398	C595	0.369789	0.295274	0.313974	0.401454	0.878144	0.500778	0.482154	mutual_knn
C080	C141	0.369724	0.30521	0.288679	0.325552	0.979602	0.456825	0.600639	mutual_knn
C629	C689	0.369533	0.293378	0.284671	0.401992	0.972433	0.508492	0.52674	mutual_knn
C122	C397	0.369507	0.339864	0.278321	0.33846	0.822324	0.538269	0.86414	mutual_knn
C014	C209	0.36947	0.332911	0.244262	0.31913	0.978233	0.401984	0.552246	mutual_knn
C211	C683	0.36945	0.340505	0.266555	0.275574	0.916736	0.422423	0.604292	mutual_knn
C714	C866	0.369434	0.340881	0.266028	0.333514	0.858333	0.439509	0.517617	mutual_knn
C171	C449	0.36937	0.332489	0.286081	0.246142	0.926874	0.468699	0.547869	mutual_knn
C219	C763	0.369146	0.289219	0.310647	0.440919	0.872509	0.513195	0.487705	mutual_knn
C126	C152	0.36907	0.260634	0.260845	0.617506	0.987483	0.442494	0.492177	mutual_knn
C407	C581	0.369001	0.283712	0.347207	0.280974	0.948852	0.516654	0.444279	mutual_knn
C522	C755	0.368869	0.323926	0.27988	0.311265	0.918153	0.458142	0.522251	mutual_knn
C060	C080	0.368799	0.294936	0.290282	0.365743	0.976725	0.456825	0.562104	mutual_knn
C091	C192	0.368792	0.310056	0.244735	0.421924	0.981511	0.41159	0.514343	mutual_knn
C683	C822	0.368747	0.292351	0.254321	0.52101	0.941742	0.419415	0.467604	mutual_knn
C714	C791	0.368745	0.35157	0.272313	0.328677	0.783986	0.456931	0.522889	mutual_knn
C003	C505	0.368378	0.29299	0.286316	0.4235	0.936389	0.500454	0.500225	mutual_knn
C498	C565	0.368353	0.352082	0.236769	0.354481	0.858332	0.399727	0.525816	mutual_knn
C138	C229	0.368275	0.301151	0.259932	0.416603	0.9806	0.414973	0.598283	mutual_knn
C800	C863	0.368236	0.359125	0.245128	0.291804	0.859544	0.399711	0.592065	mutual_knn
C271	C600	0.368134	0.325219	0.281741	0.283325	0.926696	0.444465	0.562461	mutual_knn
C145	C560	0.368117	0.344023	0.215535	0.371086	0.943367	0.371837	0.528224	mutual_knn
C290	C427	0.368	0.32354	0.271517	0.300396	0.947356	0.457823	0.501725	mutual_knn
C762	C771	0.367962	0.321148	0.274156	0.315079	0.936329	0.435841	0.48702	mutual_knn
C332	C773	0.367947	0.303468	0.27938	0.346193	0.977802	0.444944	0.469663	mutual_knn
C098	C710	0.367852	0.356675	0.295198	0.183985	0.825566	0.513639	0.71485	mutual_knn
C457	C670	0.367798	0.251565	0.367139	0.360187	0.958553	0.613803	0.559791	mutual_knn
C894	C951	0.367704	0.328431	0.248751	0.375844	0.912785	0.416302	0.526079	mutual_knn
C623	C656	0.367624	0.364969	0.281441	0.247823	0.759257	0.480229	0.597782	mutual_knn
C091	C170	0.367453	0.296593	0.286811	0.361119	0.97001	0.47603	0.484617	mutual_knn
C134	C490	0.367371	0.327318	0.289239	0.317353	0.852052	0.454245	0.513472	mutual_knn
C070	C295	0.367158	0.294954	0.311792	0.361647	0.899784	0.478719	0.504519	mutual_knn
C157	C292	0.367112	0.252382	0.294279	0.535546	0.99083	0.458047	0.415698	mutual_knn
C337	C415	0.366927	0.272679	0.347703	0.320665	0.942097	0.519272	0.432113	mutual_knn
C451	C751	0.3666	0.324509	0.302679	0.253793	0.881629	0.507513	0.494969	mutual_knn
C689	C903	0.366497	0.312638	0.247572	0.429029	0.930033	0.39723	0.572371	mutual_knn
C103	C758	0.366467	0.337913	0.291038	0.165663	0.936329	0.523761	0.55086	mutual_knn
C119	C389	0.366343	0.278143	0.268526	0.538031	0.929106	0.460685	0.468641	mutual_knn
C336	C669	0.366296	0.324678	0.22376	0.432238	0.936057	0.403647	0.621237	mutual_knn
C654	C674	0.366249	0.292214	0.300655	0.34623	0.953228	0.484935	0.525668	mutual_knn
C570	C714	0.36624	0.365227	0.293412	0.301373	0.654654	0.522843	0.550397	mutual_knn
C297	C355	0.366049	0.300381	0.253798	0.432541	0.964654	0.481263	0.61337	mutual_knn
C211	C587	0.365967	0.360101	0.233642	0.243999	0.914239	0.394535	0.548234	mutual_knn
C464	C528	0.365859	0.267419	0.29969	0.456172	0.966252	0.482826	0.480309	mutual_knn
C160	C172	0.365502	0.294646	0.258176	0.413182	0.994083	0.423783	0.538194	mutual_knn
C240	C768	0.365446	0.293243	0.271601	0.434201	0.939241	0.522796	1.0	mutual_knn
C107	C141	0.365407	0.277969	0.294214	0.428509	0.953075	0.467143	0.512359	mutual_knn
C788	C859	0.365389	0.329056	0.263936	0.343241	0.873559	0.474569	0.526948	mutual_knn
C009	C790	0.365264	0.35594	0.2112	0.261109	0.978232	0.352341	0.801204	mutual_knn
C796	C875	0.365218	0.267395	0.283895	0.502406	0.96112	0.462119	0.526995	mutual_knn
C002	C073	0.365186	0.280859	0.247043	0.512013	0.994429	0.407783	0.560491	mutual_knn
C075	C077	0.365074	0.280587	0.320309	0.344868	0.942008	0.489771	0.438301	mutual_knn
C171	C260	0.364972	0.333012	0.269985	0.243672	0.931034	0.446979	0.565044	mutual_knn
C133	C212	0.364883	0.290667	0.356335	0.165123	0.961363	0.529395	0.461974	mutual_knn
C446	C653	0.364806	0.323382	0.314877	0.166151	0.920372	0.495374	0.526846	mutual_knn
C604	C820	0.364741	0.320088	0.28183	0.281725	0.919756	0.478415	0.802297	mutual_knn
C019	C203	0.364721	0.3505	0.298228	0.125617	0.874408	0.469443	0.613702	mutual_knn
C270	C726	0.364477	0.332956	0.250636	0.322638	0.905449	0.425838	0.549481	mutual_knn
C417	C666	0.364379	0.268736	0.314694	0.452099	0.903927	0.480778	0.451845	mutual_knn
C066	C727	0.364251	0.323935	0.31247	0.184328	0.901096	0.485642	0.717379	mutual_knn
C341	C821	0.364219	0.281081	0.296216	0.465214	0.882919	0.462268	0.472988	mutual_knn
C516	C873	0.363808	0.267284	0.317405	0.393846	0.955602	0.495429	0.482573	mutual_knn
C522	C864	0.363637	0.322893	0.274723	0.337205	0.860531	0.459863	0.527852	mutual_knn
C419	C602	0.363491	0.273363	0.314995	0.379649	0.943459	0.498558	0.454842	mutual_knn
C039	C515	0.363468	0.338954	0.260409	0.184958	0.973729	0.438737	0.554236	mutual_knn
C356	C825	0.363372	0.299613	0.300941	0.327703	0.905131	0.531079	0.648223	mutual_knn
C530	C949	0.363364	0.2745	0.35617	0.356407	0.836226	0.536989	0.493407	mutual_knn
C781	C839	0.363327	0.276812	0.350029	0.304087	0.895041	0.532159	0.448397	mutual_knn
C684	C843	0.363317	0.242685	0.314244	0.497967	0.979051	0.556091	0.413955	mutual_knn
C149	C442	0.363266	0.321234	0.293162	0.194827	0.952177	0.490763	0.673217	mutual_knn
C200	C258	0.363264	0.313519	0.276531	0.270125	0.965334	0.445194	0.490435	mutual_knn
C664	C673	0.363202	0.3643	0.242019	0.223681	0.860779	0.440013	0.677806	mutual_knn
C180	C740	0.363147	0.354993	0.261221	0.204659	0.868184	0.442503	0.576191	mutual_knn
C288	C389	0.3629	0.25961	0.253811	0.61533	0.954184	0.419007	0.418324	mutual_knn
C081	C397	0.362772	0.339864	0.277272	0.193352	0.903233	0.53436	0.86414	mutual_knn
C448	C525	0.362667	0.352722	0.256951	0.292017	0.800189	0.422737	0.567006	mutual_knn
C639	C875	0.362611	0.285099	0.285297	0.431482	0.913248	0.550375	0.639724	mutual_knn
C397	C733	0.362594	0.303703	0.320596	0.327427	0.818202	0.530494	0.663325	mutual_knn
C176	C614	0.362514	0.357376	0.236854	0.170602	0.957088	0.40826	0.69272	mutual_knn
C159	C291	0.36243	0.337298	0.244786	0.285508	0.917937	0.435038	0.54995	mutual_knn
C056	C817	0.362364	0.315345	0.244997	0.370569	0.941353	0.415296	0.480771	mutual_knn
C322	C612	0.362298	0.290561	0.282002	0.405723	0.91845	0.474797	0.504045	mutual_knn
C487	C702	0.362066	0.321724	0.286295	0.283434	0.869722	0.502828	0.6204	mutual_knn
C256	C433	0.361792	0.281853	0.280369	0.393984	0.973563	0.531049	0.713458	mutual_knn
C239	C748	0.361627	0.276977	0.30726	0.378062	0.931543	0.520363	0.465976	mutual_knn
C376	C880	0.361608	0.306313	0.294969	0.236687	0.962926	0.523513	0.761679	mutual_knn
C533	C693	0.361587	0.303548	0.280954	0.384613	0.870651	0.462837	0.476701	mutual_knn
C774	C888	0.361365	0.274854	0.291254	0.426144	0.939475	0.511033	0.605552	mutual_knn
C213	C779	0.361278	0.310743	0.334864	0.206493	0.847978	0.536907	0.542479	mutual_knn
C073	C127	0.361201	0.333281	0.245191	0.235073	0.974959	0.395206	0.538516	mutual_knn
C050	C177	0.361197	0.294636	0.262155	0.367245	0.985081	0.48836	0.559183	mutual_knn
C157	C214	0.361189	0.311775	0.275623	0.27125	0.954893	0.538514	0.587877	mutual_knn
C536	C572	0.361129	0.302641	0.304687	0.24477	0.939258	0.527369	0.574596	mutual_knn
C167	C886	0.361115	0.356062	0.231896	0.197495	0.937652	0.38354	0.604389	mutual_knn
C358	C609	0.361063	0.325441	0.255252	0.25516	0.962514	0.418014	0.545299	mutual_knn
C070	C224	0.360937	0.28461	0.284528	0.3814	0.951341	0.488336	0.53766	mutual_knn
C076	C790	0.360732	0.35535	0.181976	0.338646	0.945992	0.352341	0.801204	mutual_knn
C241	C434	0.360442	0.34331	0.246783	0.246026	0.901498	0.427229	0.511187	mutual_knn
C604	C872	0.360352	0.248152	0.349369	0.365969	0.948683	0.529016	0.478036	mutual_knn
C383	C760	0.360346	0.264203	0.284518	0.466794	0.962095	0.447352	0.419826	mutual_knn
C430	C490	0.360293	0.337255	0.234381	0.336079	0.877438	0.380661	0.525369	mutual_knn
C408	C891	0.360277	0.269833	0.357198	0.315751	0.86626	0.598265	0.647803	mutual_knn
C024	C160	0.360215	0.244396	0.256993	0.615988	0.993201	0.420605	0.394348	mutual_knn
C765	C886	0.360158	0.340406	0.243294	0.231679	0.937988	0.399526	0.604389	mutual_knn
C267	C305	0.360107	0.258604	0.329461	0.381189	0.938483	0.524465	0.501323	mutual_knn
C537	C804	0.360018	0.319433	0.221788	0.413517	0.924138	0.365105	0.599678	mutual_knn
C894	C947	0.35999	0.329857	0.25284	0.303879	0.888218	0.419994	0.524118	mutual_knn
