morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s052-a030-w007-01	w-s052-a030-w007	52:30:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a030-w007-02	w-s052-a030-w007	52:30:7:2	2	مَنُونِ	مَنُونِ	مَنُون	م ن ن	منن	N	STEM	STEM|POS:N|LEM:manuwn|ROOT:mnn|M|GEN								GEN
m-w-s052-a031-w001-01	w-s052-a031-w001	52:31:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s052-a031-w002-01	w-s052-a031-w002	52:31:2:1	1	تَرَبَّصُ	تَرَبَّصُ	تَرَبَّصْ	ر ب ص	ربص	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tarab~aSo|ROOT:rbS|2MP	IMPV			V	2	M	plural	
m-w-s052-a031-w002-02	w-s052-a031-w002	52:31:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s052-a031-w003-01	w-s052-a031-w003	52:31:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a031-w003-02	w-s052-a031-w003	52:31:3:2	2	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s052-a031-w003-03	w-s052-a031-w003	52:31:3:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s052-a031-w004-01	w-s052-a031-w004	52:31:4:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s052-a031-w004-02	w-s052-a031-w004	52:31:4:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s052-a031-w005-01	w-s052-a031-w005	52:31:5:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a031-w006-01	w-s052-a031-w006	52:31:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a031-w006-02	w-s052-a031-w006	52:31:6:2	2	مُتَرَبِّصِينَ	مُتَرَبِّصِينَ	مُّتَرَبِّص	ر ب ص	ربص	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:m~utarab~iS|ROOT:rbS|MP|GEN			ACT	V		M	plural	GEN
m-w-s052-a032-w001-01	w-s052-a032-w001	52:32:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a032-w002-01	w-s052-a032-w002	52:32:2:1	1	تَأْمُرُ	تَأْمُرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3FS	IMPF				3	F	singular	
m-w-s052-a032-w002-02	w-s052-a032-w002	52:32:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a032-w003-01	w-s052-a032-w003	52:32:3:1	1	أَحْلَٰمُ	أَحْلَٰمُ	حُلُم	ح ل م	حلم	N	STEM	STEM|POS:N|LEM:Hulum|ROOT:Hlm|MP|NOM						M	plural	NOM
m-w-s052-a032-w003-02	w-s052-a032-w003	52:32:3:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a032-w004-01	w-s052-a032-w004	52:32:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a032-w004-02	w-s052-a032-w004	52:32:4:2	2	هَٰذَآ	هَٰذَآ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s052-a032-w005-01	w-s052-a032-w005	52:32:5:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a032-w006-01	w-s052-a032-w006	52:32:6:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a032-w007-01	w-s052-a032-w007	52:32:7:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s052-a032-w008-01	w-s052-a032-w008	52:32:8:1	1	طَاغُونَ	طَاغُونَ	طَٰغِين	ط غ ي	طغي	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:Ta`giyn|ROOT:Tgy|MP|NOM			ACT			M	plural	NOM
m-w-s052-a033-w001-01	w-s052-a033-w001	52:33:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a033-w002-01	w-s052-a033-w002	52:33:2:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s052-a033-w002-02	w-s052-a033-w002	52:33:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a033-w003-01	w-s052-a033-w003	52:33:3:1	1	تَقَوَّلَ	تَقَوَّلَ	تَقَوَّلَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|(V)|LEM:taqaw~ala|ROOT:qwl|3MS	PERF			V	3	M	singular	
m-w-s052-a033-w003-02	w-s052-a033-w003	52:33:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s052-a033-w004-01	w-s052-a033-w004	52:33:4:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s052-a033-w005-01	w-s052-a033-w005	52:33:5:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s052-a033-w006-01	w-s052-a033-w006	52:33:6:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s052-a033-w006-02	w-s052-a033-w006	52:33:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a034-w001-01	w-s052-a034-w001	52:34:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a034-w001-02	w-s052-a034-w001	52:34:1:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s052-a034-w001-03	w-s052-a034-w001	52:34:1:3	3	يَأْتُ	يَأْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s052-a034-w001-04	w-s052-a034-w001	52:34:1:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a034-w002-01	w-s052-a034-w002	52:34:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a034-w002-02	w-s052-a034-w002	52:34:2:2	2	حَدِيثٍ	حَدِيثٍ	حَدِيث	ح د ث	حدث	N	STEM	STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|M|INDEF|GEN								GEN
m-w-s052-a034-w003-01	w-s052-a034-w003	52:34:3:1	1	مِّثْلِ	مِّثْلِ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN								GEN
m-w-s052-a034-w003-02	w-s052-a034-w003	52:34:3:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s052-a034-w004-01	w-s052-a034-w004	52:34:4:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s052-a034-w005-01	w-s052-a034-w005	52:34:5:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s052-a034-w005-02	w-s052-a034-w005	52:34:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a034-w006-01	w-s052-a034-w006	52:34:6:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s052-a035-w001-01	w-s052-a035-w001	52:35:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a035-w002-01	w-s052-a035-w002	52:35:2:1	1	خُلِقُ	خُلِقُ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|PASS|LEM:xalaqa|ROOT:xlq|3MP	PERF		PASS		3	M	plural	
m-w-s052-a035-w002-02	w-s052-a035-w002	52:35:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a035-w003-01	w-s052-a035-w003	52:35:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a035-w004-01	w-s052-a035-w004	52:35:4:1	1	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s052-a035-w005-01	w-s052-a035-w005	52:35:5:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s052-a035-w006-01	w-s052-a035-w006	52:35:6:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a035-w007-01	w-s052-a035-w007	52:35:7:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a035-w008-01	w-s052-a035-w008	52:35:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a035-w008-02	w-s052-a035-w008	52:35:8:2	2	خَٰلِقُونَ	خَٰلِقُونَ	خَٰلِق	خ ل ق	خلق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|MP|NOM			ACT			M	plural	NOM
m-w-s052-a036-w001-01	w-s052-a036-w001	52:36:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a036-w002-01	w-s052-a036-w002	52:36:2:1	1	خَلَقُ	خَلَقُ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MP	PERF				3	M	plural	
m-w-s052-a036-w002-02	w-s052-a036-w002	52:36:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a036-w003-01	w-s052-a036-w003	52:36:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s052-a036-w003-02	w-s052-a036-w003	52:36:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|ACC						F	plural	ACC
m-w-s052-a036-w004-01	w-s052-a036-w004	52:36:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a036-w004-02	w-s052-a036-w004	52:36:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a036-w004-03	w-s052-a036-w004	52:36:4:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s052-a036-w005-01	w-s052-a036-w005	52:36:5:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s052-a036-w006-01	w-s052-a036-w006	52:36:6:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s052-a036-w007-01	w-s052-a036-w007	52:36:7:1	1	يُوقِنُ	يُوقِنُ	يُوقِنُ	ي ق ن	يقن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuwqinu|ROOT:yqn|3MP	IMPF			IV	3	M	plural	
m-w-s052-a036-w007-02	w-s052-a036-w007	52:36:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a037-w001-01	w-s052-a037-w001	52:37:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a037-w002-01	w-s052-a037-w002	52:37:2:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s052-a037-w002-02	w-s052-a037-w002	52:37:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a037-w003-01	w-s052-a037-w003	52:37:3:1	1	خَزَآئِنُ	خَزَآئِنُ	خَزَآئِن	خ ز ن	خزن	N	STEM	STEM|POS:N|LEM:xazaA^}in|ROOT:xzn|MP|NOM						M	plural	NOM
m-w-s052-a037-w004-01	w-s052-a037-w004	52:37:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s052-a037-w004-02	w-s052-a037-w004	52:37:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s052-a037-w005-01	w-s052-a037-w005	52:37:5:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a037-w006-01	w-s052-a037-w006	52:37:6:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a037-w007-01	w-s052-a037-w007	52:37:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a037-w007-02	w-s052-a037-w007	52:37:7:2	2	مُصَۛيْطِرُونَ	مُصَۛيْطِرُونَ	مُصَيْطِر	س ط ر	سطر	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:muSayoTir|ROOT:sTr|MP|NOM			ACT	II		M	plural	NOM
m-w-s052-a038-w001-01	w-s052-a038-w001	52:38:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a038-w002-01	w-s052-a038-w002	52:38:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s052-a038-w002-02	w-s052-a038-w002	52:38:2:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a038-w003-01	w-s052-a038-w003	52:38:3:1	1	سُلَّمٌ	سُلَّمٌ	سُلَّم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sul~am|ROOT:slm|M|INDEF|NOM								NOM
m-w-s052-a038-w004-01	w-s052-a038-w004	52:38:4:1	1	يَسْتَمِعُ	يَسْتَمِعُ	ٱسْتَمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotamaEa|ROOT:smE|3MP	IMPF			VIII	3	M	plural	
m-w-s052-a038-w004-02	w-s052-a038-w004	52:38:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a038-w005-01	w-s052-a038-w005	52:38:5:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s052-a038-w005-02	w-s052-a038-w005	52:38:5:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s052-a038-w006-01	w-s052-a038-w006	52:38:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a038-w006-02	w-s052-a038-w006	52:38:6:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s052-a038-w006-03	w-s052-a038-w006	52:38:6:3	3	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s052-a038-w007-01	w-s052-a038-w007	52:38:7:1	1	مُسْتَمِعُ	مُسْتَمِعُ	مُسْتَمِع	س م ع	سمع	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:musotamiE|ROOT:smE|M|NOM			ACT	VIII				NOM
m-w-s052-a038-w007-02	w-s052-a038-w007	52:38:7:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a038-w008-01	w-s052-a038-w008	52:38:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s052-a038-w008-02	w-s052-a038-w008	52:38:8:2	2	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s052-a038-w009-01	w-s052-a038-w009	52:38:9:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s052-a039-w001-01	w-s052-a039-w001	52:39:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a039-w002-01	w-s052-a039-w002	52:39:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s052-a039-w002-02	w-s052-a039-w002	52:39:2:2	2	هُ	هُ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s052-a039-w003-01	w-s052-a039-w003	52:39:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a039-w003-02	w-s052-a039-w003	52:39:3:2	2	بَنَٰتُ	بَنَٰتُ	بَنَات	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:banaAt|ROOT:bny|FP|NOM						F	plural	NOM
m-w-s052-a039-w004-01	w-s052-a039-w004	52:39:4:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s052-a039-w004-02	w-s052-a039-w004	52:39:4:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s052-a039-w004-03	w-s052-a039-w004	52:39:4:3	3	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s052-a039-w005-01	w-s052-a039-w005	52:39:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a039-w005-02	w-s052-a039-w005	52:39:5:2	2	بَنُونَ	بَنُونَ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM						M	plural	NOM
m-w-s052-a040-w001-01	w-s052-a040-w001	52:40:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a040-w002-01	w-s052-a040-w002	52:40:2:1	1	تَسْـَٔلُ	تَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MS	IMPF				2	M	singular	
m-w-s052-a040-w002-02	w-s052-a040-w002	52:40:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a040-w003-01	w-s052-a040-w003	52:40:3:1	1	أَجْرًا	أَجْرًا	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC								ACC
m-w-s052-a040-w004-01	w-s052-a040-w004	52:40:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a040-w004-02	w-s052-a040-w004	52:40:4:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a040-w005-01	w-s052-a040-w005	52:40:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s052-a040-w006-01	w-s052-a040-w006	52:40:6:1	1	مَّغْرَمٍ	مَّغْرَمٍ	مَّغْرَم	غ ر م	غرم	N	STEM	STEM|POS:N|LEM:m~agoram|ROOT:grm|M|INDEF|GEN								GEN
m-w-s052-a040-w007-01	w-s052-a040-w007	52:40:7:1	1	مُّثْقَلُونَ	مُّثْقَلُونَ	مُّثْقَلُون	ث ق ل	ثقل	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uvoqaluwn|ROOT:vql|MP|NOM			PASS	IV		M	plural	NOM
m-w-s052-a041-w001-01	w-s052-a041-w001	52:41:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a041-w002-01	w-s052-a041-w002	52:41:2:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s052-a041-w002-02	w-s052-a041-w002	52:41:2:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a041-w003-01	w-s052-a041-w003	52:41:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a041-w003-02	w-s052-a041-w003	52:41:3:2	2	غَيْبُ	غَيْبُ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|NOM								NOM
m-w-s052-a041-w004-01	w-s052-a041-w004	52:41:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a041-w004-02	w-s052-a041-w004	52:41:4:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a041-w005-01	w-s052-a041-w005	52:41:5:1	1	يَكْتُبُ	يَكْتُبُ	كَتَبَ	ك ت ب	كتب	V	STEM	STEM|POS:V|IMPF|LEM:kataba|ROOT:ktb|3MP	IMPF				3	M	plural	
m-w-s052-a041-w005-02	w-s052-a041-w005	52:41:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a042-w001-01	w-s052-a042-w001	52:42:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a042-w002-01	w-s052-a042-w002	52:42:2:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP	IMPF			IV	3	M	plural	
m-w-s052-a042-w002-02	w-s052-a042-w002	52:42:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a042-w003-01	w-s052-a042-w003	52:42:3:1	1	كَيْدًا	كَيْدًا	كَيْد	ك ي د	كيد	N	STEM	STEM|POS:N|LEM:kayod|ROOT:kyd|M|INDEF|ACC								ACC
m-w-s052-a042-w004-01	w-s052-a042-w004	52:42:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s052-a042-w004-02	w-s052-a042-w004	52:42:4:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s052-a042-w005-01	w-s052-a042-w005	52:42:5:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s052-a042-w005-02	w-s052-a042-w005	52:42:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a042-w006-01	w-s052-a042-w006	52:42:6:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a042-w007-01	w-s052-a042-w007	52:42:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s052-a042-w007-02	w-s052-a042-w007	52:42:7:2	2	مَكِيدُونَ	مَكِيدُونَ	مَكِيدُون	ك ي د	كيد	N	STEM	STEM|POS:N|PASS|PCPL|LEM:makiyduwn|ROOT:kyd|MP|NOM			PASS			M	plural	NOM
m-w-s052-a043-w001-01	w-s052-a043-w001	52:43:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s052-a043-w002-01	w-s052-a043-w002	52:43:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s052-a043-w002-02	w-s052-a043-w002	52:43:2:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s052-a043-w003-01	w-s052-a043-w003	52:43:3:1	1	إِلَٰهٌ	إِلَٰهٌ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM						M	singular	NOM
m-w-s052-a043-w004-01	w-s052-a043-w004	52:43:4:1	1	غَيْرُ	غَيْرُ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|NOM								NOM
m-w-s052-a043-w005-01	w-s052-a043-w005	52:43:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s052-a043-w006-01	w-s052-a043-w006	52:43:6:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s052-a043-w007-01	w-s052-a043-w007	52:43:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s052-a043-w008-01	w-s052-a043-w008	52:43:8:1	1	عَ	عَ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s052-a043-w008-02	w-s052-a043-w008	52:43:8:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s052-a043-w009-01	w-s052-a043-w009	52:43:9:1	1	يُشْرِكُ	يُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	IMPF			IV	3	M	plural	
m-w-s052-a043-w009-02	w-s052-a043-w009	52:43:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s052-a044-w001-01	w-s052-a044-w001	52:44:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s052-a044-w001-02	w-s052-a044-w001	52:44:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s052-a044-w002-01	w-s052-a044-w002	52:44:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s052-a044-w002-02	w-s052-a044-w002	52:44:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
