left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C431	C517	0.366525	0.339104	0.282453	0.340607	0.781768	0.471664	0.575052	mutual_knn
C071	C557	0.366349	0.267755	0.274926	0.602856	0.897085	0.440909	0.640107	mutual_knn
C769	C860	0.366245	0.376765	0.305467	0.101208	0.761016	0.490704	0.555514	mutual_knn
C093	C1038	0.36616	0.363634	0.336395	0.213353	0.620895	0.635986	0.666253	mutual_knn
C017	C625	0.366113	0.260154	0.299494	0.549732	0.912149	0.545804	0.441616	mutual_knn
C390	C619	0.366059	0.290896	0.339342	0.397171	0.790912	0.539349	0.485209	mutual_knn
C269	C714	0.366006	0.273747	0.341204	0.439841	0.827872	0.510944	0.498397	mutual_knn
C440	C731	0.365728	0.363531	0.249724	0.289068	0.801388	0.419097	0.551568	mutual_knn
C445	C589	0.365723	0.354389	0.296415	0.18767	0.808367	0.471982	0.608133	mutual_knn
C245	C777	0.365684	0.348152	0.22506	0.472786	0.768117	0.43134	0.670229	mutual_knn
C046	C481	0.3656	0.274605	0.258704	0.579598	0.927264	0.431589	0.520039	mutual_knn
C480	C627	0.365567	0.326445	0.261127	0.417735	0.822331	0.427257	0.583231	mutual_knn
C135	C761	0.36552	0.319952	0.373012	0.291519	0.644888	0.598824	0.525903	mutual_knn
C132	C640	0.365459	0.341703	0.290363	0.277856	0.797127	0.508394	0.869033	mutual_knn
C177	C547	0.365443	0.328808	0.319596	0.255398	0.796203	0.567586	0.532108	mutual_knn
C045	C212	0.365419	0.293474	0.333511	0.333088	0.853195	0.537147	0.457342	mutual_knn
C197	C527	0.365411	0.387462	0.233265	0.24847	0.768532	0.419245	0.79038	mutual_knn
C265	C853	0.365329	0.346909	0.29769	0.278268	0.747409	0.460268	0.567002	mutual_knn
C977	C984	0.365273	0.328936	0.285913	0.321087	0.829228	0.479715	0.498602	mutual_knn
C131	C756	0.365194	0.324075	0.261025	0.311064	0.937429	0.504671	0.647431	mutual_knn
C144	C172	0.365063	0.338045	0.305807	0.286405	0.756578	0.476691	0.506218	mutual_knn
C082	C343	0.364999	0.366189	0.249911	0.254697	0.814615	0.411335	0.589667	mutual_knn
C244	C657	0.364846	0.340542	0.290222	0.225222	0.849862	0.477828	0.667375	mutual_knn
C1157	C626	0.364773	0.324536	0.297105	0.346939	0.786796	0.510039	0.60646	mutual_knn
C133	C360	0.364766	0.287698	0.297248	0.499764	0.817662	0.462339	0.508378	mutual_knn
C332	C826	0.364607	0.379117	0.304014	0.12426	0.714185	0.495449	0.677734	mutual_knn
C584	C833	0.3646	0.315873	0.337801	0.236876	0.816354	0.560872	0.681891	mutual_knn
C1020	C216	0.364499	0.36362	0.300274	0.225404	0.700666	0.481853	0.599423	mutual_knn
C1067	C262	0.364476	0.397566	0.316739	0.06109	0.645619	0.531284	0.818387	mutual_knn
C068	C285	0.364416	0.254152	0.359958	0.382152	0.911371	0.535442	0.412424	mutual_knn
C030	C346	0.364363	0.375366	0.263972	0.19743	0.777455	0.486585	0.555706	mutual_knn
C1000	C249	0.364356	0.288353	0.333848	0.348217	0.852029	0.504801	0.456305	mutual_knn
C112	C202	0.364343	0.329771	0.254225	0.383869	0.848027	0.406196	0.507271	mutual_knn
C341	C424	0.364114	0.302498	0.309135	0.43263	0.768615	0.577959	0.618047	mutual_knn
C431	C806	0.36402	0.320593	0.260025	0.374239	0.882919	0.467205	0.505658	mutual_knn
C139	C505	0.364013	0.262449	0.288827	0.538926	0.92248	0.536051	0.52467	mutual_knn
C485	C905	0.363983	0.346433	0.235931	0.353551	0.846319	0.452364	0.629176	mutual_knn
C142	C276	0.363971	0.366979	0.292855	0.299489	0.626765	0.514008	0.814291	mutual_knn
C675	C785	0.363928	0.280141	0.285958	0.508305	0.872391	0.44521	0.458796	mutual_knn
C537	C604	0.363896	0.356274	0.282372	0.234294	0.776182	0.452164	0.644175	mutual_knn
C302	C368	0.363772	0.247863	0.278045	0.637168	0.927097	0.460523	0.406936	mutual_knn
C1063	C919	0.363752	0.391399	0.348252	0.164363	0.471405	0.602154	0.750227	mutual_knn
C1170	C757	0.363748	0.361006	0.285777	0.233959	0.741159	0.457009	0.557066	mutual_knn
C072	C669	0.363542	0.296424	0.290456	0.438656	0.843274	0.465384	0.5462	mutual_knn
C122	C695	0.363323	0.308179	0.312976	0.353453	0.799953	0.484828	0.570598	mutual_knn
C670	C684	0.363281	0.256329	0.33047	0.484	0.875761	0.521776	0.499004	mutual_knn
C623	C683	0.363194	0.352493	0.265948	0.313053	0.758583	0.421932	0.625526	mutual_knn
C275	C578	0.363192	0.349936	0.257293	0.251211	0.859152	0.42971	0.567526	mutual_knn
C297	C427	0.363188	0.259549	0.294113	0.532823	0.918973	0.46285	0.482779	mutual_knn
C1018	C1113	0.363184	0.367979	0.272568	0.302364	0.671871	0.492482	0.751683	mutual_knn
C206	C952	0.363171	0.310876	0.309655	0.284868	0.863493	0.489447	0.547063	mutual_knn
C213	C731	0.363029	0.289444	0.274537	0.454258	0.905204	0.486737	0.756431	mutual_knn
C103	C501	0.36301	0.310337	0.236072	0.413347	0.956858	0.414796	0.490977	mutual_knn
C032	C506	0.362879	0.285556	0.247731	0.523535	0.934285	0.437296	0.473925	mutual_knn
C410	C677	0.362876	0.258058	0.306724	0.519975	0.898321	0.564378	0.569865	mutual_knn
C398	C606	0.362871	0.333107	0.35549	0.175275	0.721434	0.529225	0.618417	mutual_knn
C071	C931	0.362846	0.336468	0.265791	0.30431	0.844441	0.429789	0.695769	mutual_knn
C520	C845	0.362721	0.293424	0.261678	0.503728	0.871333	0.435667	0.504406	mutual_knn
C757	C998	0.36271	0.359831	0.287638	0.183211	0.781823	0.45327	0.543042	mutual_knn
C917	C941	0.362348	0.296176	0.308504	0.376395	0.840693	0.472057	0.507547	mutual_knn
C218	C464	0.36228	0.244071	0.29535	0.596275	0.92012	0.461181	0.420283	mutual_knn
C206	C213	0.362251	0.351011	0.271979	0.232365	0.819159	0.446689	0.63761	mutual_knn
C1069	C130	0.362195	0.307241	0.363364	0.27026	0.725392	0.550944	0.588899	mutual_knn
C982	C987	0.362179	0.338495	0.306907	0.286155	0.722438	0.483142	0.622186	mutual_knn
C1066	C344	0.362088	0.279534	0.343846	0.375461	0.816214	0.546817	0.675906	mutual_knn
C329	C467	0.362086	0.357	0.307737	0.188592	0.72406	0.581759	0.635203	mutual_knn
C1117	C415	0.362075	0.369853	0.186402	0.316736	0.895547	0.322821	0.63308	mutual_knn
C491	C546	0.362059	0.279024	0.309562	0.379638	0.917149	0.477203	0.439411	mutual_knn
C125	C894	0.362035	0.301692	0.284407	0.398139	0.860531	0.459949	0.515493	mutual_knn
C1070	C811	0.362024	0.309264	0.277071	0.381428	0.861279	0.467891	0.540298	mutual_knn
C1055	C599	0.361784	0.247672	0.308812	0.518086	0.934953	0.509853	0.415698	mutual_knn
C244	C312	0.361673	0.245995	0.27139	0.608962	0.963619	0.446973	0.397274	mutual_knn
C175	C761	0.361604	0.300684	0.314546	0.3079	0.861077	0.550063	0.504997	mutual_knn
C284	C739	0.361555	0.267632	0.295613	0.473794	0.916763	0.460597	0.435378	mutual_knn
C856	C899	0.361418	0.317159	0.335883	0.313627	0.707107	0.503938	0.506147	mutual_knn
C482	C881	0.361417	0.33126	0.256583	0.353695	0.834431	0.476045	0.728941	mutual_knn
C127	C202	0.361396	0.288424	0.28484	0.434364	0.882957	0.467436	0.586911	mutual_knn
C823	C995	0.361396	0.26608	0.358266	0.371259	0.837501	0.529032	0.51689	mutual_knn
C164	C282	0.361268	0.248273	0.328722	0.46658	0.918566	0.496086	0.453086	mutual_knn
C693	C757	0.36126	0.336686	0.290124	0.245207	0.813589	0.454481	0.595852	mutual_knn
C875	C948	0.361224	0.337532	0.288988	0.246133	0.811482	0.490248	0.694222	mutual_knn
C1107	C729	0.36122	0.360092	0.264296	0.272511	0.746338	0.520366	0.547714	mutual_knn
C114	C965	0.361165	0.333932	0.260438	0.294593	0.866088	0.448481	0.554123	mutual_knn
C646	C677	0.361134	0.303609	0.249067	0.43802	0.908075	0.481721	0.536534	mutual_knn
C003	C1012	0.361124	0.297979	0.224882	0.521898	0.9248	0.48322	0.522649	mutual_knn
C685	C815	0.361088	0.290507	0.361064	0.289196	0.785955	0.542288	0.496416	mutual_knn
C262	C599	0.360932	0.332603	0.336205	0.177619	0.760073	0.505845	0.519693	mutual_knn
C652	C714	0.360908	0.291569	0.284388	0.37562	0.922453	0.452314	0.480313	mutual_knn
C045	C1020	0.360904	0.34691	0.319263	0.230472	0.686233	0.532697	0.599423	mutual_knn
C025	C1079	0.360619	0.246404	0.254919	0.668817	0.940597	0.456529	0.407472	mutual_knn
C652	C928	0.360603	0.27603	0.366362	0.325758	0.801032	0.54577	0.477916	mutual_knn
C331	C450	0.360548	0.291365	0.2578	0.461568	0.913681	0.477099	0.519277	mutual_knn
C429	C510	0.360515	0.302983	0.279431	0.344091	0.907852	0.446003	0.487036	mutual_knn
C612	C800	0.360226	0.326536	0.267866	0.289509	0.876475	0.423319	0.624945	mutual_knn
C1164	C779	0.360189	0.392052	0.257799	0.113798	0.754434	0.44055	0.624872	mutual_knn
C278	C519	0.360109	0.323052	0.275642	0.353153	0.805747	0.432737	0.502422	mutual_knn
C403	C434	0.360095	0.276007	0.307003	0.459764	0.840139	0.480319	0.4868	mutual_knn
C832	C940	0.360088	0.354536	0.264259	0.231702	0.803718	0.420067	0.589742	mutual_knn
C579	C605	0.360056	0.229949	0.312553	0.562115	0.951046	0.536484	0.532229	mutual_knn
C578	C598	0.36004	0.313331	0.248122	0.376664	0.912713	0.404724	0.477182	mutual_knn
C397	C833	0.359915	0.317696	0.342347	0.193123	0.790501	0.560872	0.681891	mutual_knn
C132	C445	0.359797	0.301746	0.308942	0.334576	0.827837	0.487553	0.542576	mutual_knn
C287	C578	0.35975	0.288294	0.328907	0.318009	0.8513	0.555502	0.495539	mutual_knn
C065	C199	0.359703	0.316331	0.236601	0.428814	0.876754	0.38426	0.523137	mutual_knn
C646	C822	0.35968	0.356132	0.246714	0.307343	0.76865	0.402681	0.603787	mutual_knn
C385	C836	0.359671	0.324417	0.308213	0.365248	0.684737	0.474551	0.581818	mutual_knn
C1019	C973	0.359584	0.36341	0.317135	0.223872	0.60351	0.489408	0.567329	mutual_knn
C731	C742	0.359566	0.279633	0.262211	0.508346	0.902522	0.426547	0.478209	mutual_knn
C685	C797	0.35924	0.261621	0.356824	0.369199	0.844622	0.532462	0.459289	mutual_knn
C1117	C460	0.359239	0.357422	0.186967	0.392204	0.852168	0.32452	0.63308	mutual_knn
C511	C562	0.359154	0.304129	0.249831	0.412788	0.908617	0.407124	0.517662	mutual_knn
C018	C314	0.359128	0.278102	0.307707	0.449524	0.828131	0.475359	0.474803	mutual_knn
C214	C821	0.359124	0.404498	0.286267	0.09718	0.612763	0.485201	0.642204	mutual_knn
C962	C967	0.359112	0.33514	0.266395	0.291444	0.824792	0.428362	0.516379	mutual_knn
C1164	C497	0.359098	0.370096	0.285235	0.210598	0.6742	0.447229	0.624872	mutual_knn
C366	C548	0.358945	0.370163	0.30151	0.123888	0.71022	0.479176	0.561298	mutual_knn
C269	C342	0.358885	0.297476	0.348925	0.301604	0.753094	0.521445	0.473043	mutual_knn
C007	C194	0.358875	0.263747	0.26915	0.568102	0.894463	0.488176	0.502428	mutual_knn
C1059	C866	0.358622	0.297502	0.309551	0.316566	0.853492	0.529012	0.523466	mutual_knn
C306	C931	0.3586	0.306921	0.246715	0.434964	0.876285	0.410571	0.695769	mutual_knn
C310	C967	0.358594	0.360267	0.250066	0.242049	0.792355	0.470406	0.642219	mutual_knn
C1171	C770	0.358459	0.300585	0.286541	0.360402	0.86164	0.484426	0.612228	mutual_knn
C027	C242	0.358443	0.259319	0.289885	0.502595	0.915584	0.594865	0.612047	mutual_knn
C598	C712	0.358345	0.297891	0.250528	0.434125	0.908283	0.405581	0.480917	mutual_knn
C032	C272	0.358168	0.29847	0.250379	0.428091	0.910098	0.440939	0.544434	mutual_knn
C079	C511	0.358093	0.341716	0.30684	0.126851	0.824977	0.581939	0.63524	mutual_knn
C375	C592	0.358086	0.280085	0.379056	0.372451	0.67082	0.57528	0.536378	mutual_knn
C273	C727	0.358044	0.31382	0.236099	0.394707	0.908333	0.398187	0.591676	mutual_knn
C498	C843	0.357906	0.326109	0.297798	0.338616	0.716506	0.479611	0.5234	mutual_knn
C042	C483	0.357682	0.282163	0.302466	0.417021	0.841584	0.483938	0.50491	mutual_knn
C220	C838	0.357586	0.301665	0.310006	0.377874	0.759647	0.540447	0.538421	mutual_knn
C037	C297	0.357551	0.311276	0.306634	0.334676	0.764547	0.482268	0.637648	mutual_knn
C796	C917	0.35754	0.26124	0.246263	0.597346	0.93307	0.397342	0.448111	mutual_knn
C350	C525	0.357536	0.335606	0.310624	0.182801	0.78266	0.475985	0.548821	mutual_knn
C1060	C241	0.357525	0.25592	0.344805	0.345269	0.915968	0.520124	0.508431	mutual_knn
C138	C658	0.357392	0.373527	0.298868	0.110341	0.699339	0.470295	0.605837	mutual_knn
C557	C777	0.357312	0.316526	0.207436	0.490026	0.878158	0.37094	0.562108	mutual_knn
C136	C241	0.357309	0.319772	0.251711	0.33731	0.881791	0.409051	0.505776	mutual_knn
C112	C574	0.357285	0.330213	0.216079	0.430911	0.842632	0.370971	0.597962	mutual_knn
C377	C499	0.357184	0.356693	0.358271	0.161504	0.55206	0.702136	1.0	mutual_knn
C006	C527	0.357178	0.348187	0.263876	0.296829	0.742391	0.419245	0.79038	mutual_knn
C219	C239	0.356877	0.281359	0.279474	0.398317	0.925234	0.463594	0.542886	mutual_knn
C384	C924	0.356865	0.351038	0.262738	0.271553	0.753695	0.441857	0.640882	mutual_knn
C892	C973	0.3568	0.350393	0.312543	0.200262	0.678146	0.484604	0.541835	mutual_knn
C1045	C154	0.356756	0.295809	0.297791	0.374241	0.820901	0.48222	0.593961	mutual_knn
C368	C709	0.35671	0.288685	0.29169	0.371578	0.877026	0.487529	0.50006	mutual_knn
C292	C506	0.356602	0.293802	0.197707	0.547362	0.956532	0.359691	0.593331	mutual_knn
C548	C899	0.356562	0.356318	0.292416	0.182319	0.724462	0.479176	0.561298	mutual_knn
C533	C674	0.35649	0.32488	0.298701	0.284396	0.76	0.469692	0.525162	mutual_knn
C175	C951	0.356435	0.347798	0.285128	0.244503	0.725471	0.468687	0.614653	mutual_knn
C1099	C1166	0.356377	0.323874	0.340774	0.291444	0.630636	0.554166	0.530942	mutual_knn
C1059	C920	0.356318	0.239103	0.353165	0.455235	0.852934	0.536238	0.453796	mutual_knn
C356	C968	0.356251	0.319981	0.293514	0.313941	0.768122	0.463286	0.586328	mutual_knn
C047	C588	0.356242	0.324008	0.285768	0.296391	0.788686	0.592072	0.706924	mutual_knn
C1117	C680	0.356114	0.358757	0.202925	0.306495	0.852086	0.363574	0.763135	mutual_knn
C399	C604	0.356068	0.363268	0.244964	0.2062	0.803247	0.401677	0.535489	mutual_knn
C256	C947	0.356036	0.332478	0.274486	0.288061	0.786445	0.447395	0.571503	mutual_knn
C330	C424	0.355969	0.305704	0.292187	0.341198	0.813406	0.567564	0.702895	mutual_knn
C1069	C457	0.355896	0.331316	0.307625	0.283365	0.696143	0.480885	0.540019	mutual_knn
C618	C927	0.355818	0.311914	0.300378	0.267911	0.829561	0.490476	0.536729	mutual_knn
C313	C452	0.355768	0.347031	0.249079	0.285339	0.78995	0.456906	0.762893	mutual_knn
C1093	C1173	0.355754	0.392492	0.250792	0.194727	0.647978	0.408858	0.570679	mutual_knn
C320	C495	0.355672	0.301902	0.309828	0.336862	0.78086	0.554814	0.80856	mutual_knn
C1041	C357	0.355573	0.320281	0.218929	0.503331	0.79421	0.383887	0.596659	mutual_knn
C1089	C1149	0.355537	0.316591	0.229184	0.352424	0.932432	0.382386	0.490003	mutual_knn
C1148	C407	0.355504	0.299207	0.363063	0.224283	0.745528	0.609445	0.711666	mutual_knn
C552	C683	0.355376	0.328716	0.254116	0.328453	0.819382	0.418396	0.625526	mutual_knn
C479	C891	0.355119	0.298743	0.261204	0.405935	0.867926	0.471221	0.535582	mutual_knn
C173	C255	0.355018	0.369529	0.322894	0.148459	0.585394	0.49444	0.551283	mutual_knn
C532	C843	0.354925	0.308365	0.289871	0.317819	0.82	0.450635	0.483223	mutual_knn
C275	C731	0.354867	0.353773	0.238722	0.250461	0.813173	0.413132	0.683073	mutual_knn
C134	C797	0.354844	0.291824	0.28601	0.450898	0.78039	0.45137	0.522381	mutual_knn
C559	C827	0.354787	0.277032	0.297162	0.415893	0.855337	0.471794	0.43456	mutual_knn
C748	C955	0.354787	0.311848	0.314974	0.193879	0.849837	0.518363	0.625759	mutual_knn
C569	C731	0.354775	0.301036	0.274564	0.367432	0.851443	0.492702	0.62904	mutual_knn
C1064	C383	0.35477	0.318887	0.280165	0.315026	0.797742	0.444537	0.561066	mutual_knn
C172	C260	0.35465	0.323829	0.264696	0.2459	0.887361	0.436305	0.629554	mutual_knn
C232	C804	0.354585	0.331298	0.285483	0.216367	0.816546	0.450006	0.624046	mutual_knn
C1143	C581	0.354552	0.270536	0.24247	0.560628	0.904803	0.393267	0.575195	mutual_knn
C645	C653	0.354542	0.339677	0.253835	0.308244	0.777282	0.412784	0.615497	mutual_knn
C136	C148	0.354541	0.304631	0.242479	0.401679	0.893141	0.39555	0.505776	mutual_knn
C002	C343	0.354421	0.353404	0.264995	0.214761	0.767451	0.426884	0.589667	mutual_knn
C453	C741	0.354404	0.332386	0.270447	0.249561	0.821209	0.431443	0.515835	mutual_knn
C484	C905	0.354323	0.328402	0.249794	0.38907	0.76277	0.452364	0.629176	mutual_knn
C1015	C1163	0.354265	0.254855	0.303115	0.456116	0.902915	0.483355	0.420232	mutual_knn
C135	C854	0.354258	0.281346	0.325396	0.298024	0.86164	0.526184	0.478777	mutual_knn
C1089	C284	0.353962	0.278171	0.245256	0.48979	0.923207	0.395237	0.477158	mutual_knn
C1007	C455	0.35394	0.335314	0.256146	0.255292	0.839098	0.414509	0.617544	mutual_knn
C1073	C510	0.353785	0.253043	0.318539	0.393266	0.92375	0.490045	0.472624	mutual_knn
C140	C518	0.353755	0.261846	0.306234	0.394392	0.915227	0.475308	0.510853	mutual_knn
C287	C924	0.353667	0.372393	0.282521	0.208414	0.618725	0.441857	0.640882	mutual_knn
C820	C951	0.353608	0.353676	0.301369	0.235024	0.628571	0.501036	0.595881	mutual_knn
C189	C853	0.353597	0.34362	0.294744	0.244761	0.688875	0.460268	0.567002	mutual_knn
C387	C409	0.353577	0.301484	0.20337	0.478688	0.939552	0.361201	0.48365	mutual_knn
C246	C387	0.353537	0.270844	0.236185	0.562095	0.910494	0.382311	0.509339	mutual_knn
C1032	C909	0.353507	0.30536	0.315693	0.269461	0.791727	0.501711	0.537348	mutual_knn
C533	C541	0.353443	0.295977	0.29166	0.361402	0.818165	0.453401	0.49469	mutual_knn
C426	C933	0.353416	0.319413	0.283992	0.35589	0.72923	0.456439	0.549173	mutual_knn
C345	C833	0.353359	0.295113	0.341536	0.296687	0.736729	0.531898	0.609791	mutual_knn
C132	C246	0.35329	0.285632	0.339232	0.300479	0.786568	0.523428	0.449621	mutual_knn
C369	C970	0.353255	0.263316	0.314048	0.431787	0.842041	0.522163	0.424712	mutual_knn
C1053	C836	0.353136	0.305322	0.360455	0.335043	0.588348	0.542836	0.546728	mutual_knn
C278	C295	0.353131	0.269955	0.288268	0.485811	0.830913	0.547916	0.69066	mutual_knn
C026	C491	0.353073	0.265384	0.291325	0.485534	0.844307	0.595627	0.585956	mutual_knn
C083	C641	0.353009	0.256881	0.3054	0.419487	0.909996	0.471882	0.501366	mutual_knn
C793	C886	0.352967	0.260407	0.3316	0.341917	0.890916	0.505279	0.472505	mutual_knn
C586	C628	0.35276	0.374114	0.281307	0.155794	0.657313	0.538771	0.818357	mutual_knn
C221	C501	0.35274	0.282469	0.281377	0.334334	0.93659	0.466415	0.45755	mutual_knn
C772	C810	0.352618	0.335481	0.301076	0.21907	0.726477	0.464082	0.507787	mutual_knn
C677	C822	0.352543	0.349101	0.245793	0.231833	0.810706	0.46723	0.697057	mutual_knn
C515	C557	0.352518	0.336817	0.201314	0.371572	0.865575	0.37094	0.562108	mutual_knn
C675	C796	0.352437	0.25506	0.279313	0.505335	0.905791	0.437506	0.436902	mutual_knn
C579	C582	0.352423	0.289866	0.294595	0.337372	0.853745	0.455535	0.467809	mutual_knn
C1068	C971	0.352408	0.353729	0.227772	0.254493	0.81763	0.377129	0.64847	mutual_knn
C372	C822	0.352366	0.308586	0.268162	0.314823	0.861425	0.46723	0.697057	mutual_knn
C1012	C523	0.352357	0.263553	0.29984	0.448786	0.857497	0.468244	0.487992	mutual_knn
C121	C263	0.352151	0.318206	0.287761	0.220054	0.847147	0.450828	0.518347	mutual_knn
C678	C939	0.352149	0.281018	0.264517	0.421449	0.901395	0.459665	0.44821	mutual_knn
C428	C723	0.352136	0.265416	0.273294	0.497602	0.876794	0.463193	0.467887	mutual_knn
C072	C490	0.352095	0.296664	0.294209	0.352277	0.802732	0.456041	0.534627	mutual_knn
C127	C522	0.352094	0.291019	0.260465	0.355188	0.929259	0.44575	0.550468	mutual_knn
C064	C136	0.352052	0.304653	0.249425	0.3612	0.887778	0.403047	0.505776	mutual_knn
C379	C934	0.352012	0.254017	0.301322	0.542039	0.80403	0.512115	0.456199	mutual_knn
C1070	C944	0.351594	0.296943	0.26541	0.353944	0.881049	0.457978	0.511509	mutual_knn
C479	C756	0.351548	0.319744	0.247799	0.331101	0.842264	0.471221	0.535582	mutual_knn
C234	C493	0.351454	0.315093	0.305337	0.275377	0.747686	0.568933	0.85542	mutual_knn
C157	C192	0.351453	0.258533	0.350364	0.322706	0.848064	0.567707	0.421181	mutual_knn
C734	C855	0.3514	0.271002	0.258372	0.460414	0.923457	0.459431	0.496933	mutual_knn
C727	C753	0.351197	0.291662	0.261504	0.427169	0.841982	0.426681	0.50583	mutual_knn
C242	C339	0.350866	0.248279	0.261879	0.55967	0.921954	0.487812	0.553915	mutual_knn
C470	C659	0.350674	0.322576	0.333558	0.159969	0.733217	0.516227	0.529614	mutual_knn
C857	C954	0.350596	0.254794	0.316372	0.456542	0.826334	0.521723	0.439766	mutual_knn
C322	C978	0.350477	0.284918	0.304463	0.342293	0.8245	0.486757	0.666391	mutual_knn
C1002	C722	0.350455	0.307442	0.374632	0.232086	0.611354	0.656355	0.64381	mutual_knn
C390	C640	0.350292	0.341935	0.262511	0.311757	0.693954	0.430577	0.660646	mutual_knn
C039	C056	0.350152	0.296292	0.301623	0.243051	0.872143	0.464868	0.518638	mutual_knn
C1030	C772	0.350055	0.325068	0.304676	0.214454	0.746729	0.468274	0.606209	mutual_knn
C637	C638	0.349916	0.304464	0.248941	0.330784	0.899229	0.401667	0.521555	mutual_knn
C494	C756	0.349872	0.269875	0.237327	0.587494	0.849868	0.426908	0.445751	mutual_knn
C213	C287	0.349825	0.247298	0.328566	0.403403	0.872656	0.555502	0.495539	mutual_knn
C1117	C637	0.349753	0.343952	0.208134	0.315926	0.837436	0.363574	0.763135	mutual_knn
C061	C724	0.349731	0.323915	0.224302	0.30809	0.896739	0.371259	0.57659	mutual_knn
C018	C352	0.349494	0.305996	0.26288	0.331097	0.845228	0.424319	0.587972	mutual_knn
C204	C648	0.349437	0.269626	0.2684	0.402699	0.938343	0.440674	0.593172	mutual_knn
C1081	C607	0.349436	0.335783	0.286476	0.286558	0.669462	0.454247	0.51275	mutual_knn
C454	C519	0.3494	0.247354	0.345115	0.32457	0.897309	0.51747	0.414116	mutual_knn
C529	C983	0.349368	0.273495	0.306779	0.339866	0.866	0.482135	0.485803	mutual_knn
C291	C390	0.34924	0.289275	0.34195	0.173188	0.84699	0.566372	0.488849	mutual_knn
C203	C441	0.349006	0.241975	0.298362	0.473804	0.91129	0.503227	0.512862	mutual_knn
C1158	C458	0.348967	0.264721	0.362995	0.320631	0.756448	0.536377	0.487256	mutual_knn
C1007	C755	0.348697	0.334431	0.236503	0.272604	0.832704	0.420221	0.626635	mutual_knn
C1055	C778	0.348593	0.241434	0.30109	0.461994	0.9135	0.503409	0.468824	mutual_knn
C353	C650	0.348494	0.348598	0.254378	0.231927	0.746894	0.511778	0.830717	mutual_knn
C1023	C875	0.348434	0.309502	0.294887	0.212002	0.840168	0.50062	0.578373	mutual_knn
C147	C316	0.348413	0.253879	0.231346	0.596505	0.924194	0.401811	0.443099	mutual_knn
C195	C452	0.348308	0.230287	0.306254	0.48977	0.923115	0.477945	0.429394	mutual_knn
C246	C374	0.348298	0.216585	0.268185	0.634654	0.96085	0.435103	0.362885	mutual_knn
C133	C328	0.348269	0.306327	0.300481	0.299939	0.749671	0.462339	0.569588	mutual_knn
C284	C464	0.348189	0.232467	0.288398	0.504571	0.949796	0.453743	0.391803	mutual_knn
C1020	C928	0.347989	0.281815	0.316666	0.377333	0.743484	0.498998	0.546681	mutual_knn
C297	C331	0.347985	0.248864	0.268834	0.484495	0.944532	0.477099	0.519277	mutual_knn
C652	C935	0.347883	0.239051	0.287788	0.527364	0.892844	0.451717	0.462031	mutual_knn
C1108	C600	0.347738	0.24879	0.367949	0.271792	0.857798	0.548321	0.422305	mutual_knn
C039	C237	0.34772	0.341255	0.297253	0.187368	0.691798	0.463999	0.542505	mutual_knn
C804	C876	0.347414	0.32113	0.217537	0.349853	0.866025	0.39066	0.628789	mutual_knn
C1039	C153	0.347344	0.272402	0.267539	0.44155	0.867261	0.453822	0.69901	mutual_knn
C641	C785	0.347207	0.2899	0.249548	0.379981	0.893942	0.402075	0.467515	mutual_knn
C019	C653	0.347054	0.353416	0.281332	0.194054	0.665408	0.490791	0.615497	mutual_knn
C1149	C783	0.346954	0.3083	0.19643	0.435459	0.903283	0.341701	0.497891	mutual_knn
C684	C865	0.346911	0.350185	0.289064	0.285309	0.565685	0.448681	0.519746	mutual_knn
C381	C647	0.346904	0.309582	0.258565	0.31338	0.83205	0.415809	0.54127	mutual_knn
C155	C300	0.346736	0.310007	0.294445	0.24415	0.78984	0.456196	0.515059	mutual_knn
C145	C436	0.346647	0.302236	0.305839	0.148222	0.889555	0.474375	0.567409	mutual_knn
C278	C500	0.34659	0.367827	0.222822	0.183861	0.774436	0.370432	0.555525	mutual_knn
C501	C830	0.346455	0.212838	0.280402	0.658553	0.900602	0.476749	0.443461	mutual_knn
C382	C974	0.346372	0.215634	0.293628	0.575182	0.929481	0.466556	0.551921	mutual_knn
C1132	C615	0.346241	0.265246	0.26989	0.517883	0.80862	0.475456	0.548644	mutual_knn
C144	C260	0.346187	0.324799	0.270803	0.215257	0.810208	0.436305	0.629554	mutual_knn
C863	C991	0.346105	0.356163	0.226388	0.167482	0.833587	0.371112	0.575155	mutual_knn
C061	C531	0.345996	0.270808	0.316579	0.324326	0.831861	0.490719	0.543174	mutual_knn
C039	C142	0.345993	0.329864	0.299072	0.217449	0.695941	0.463979	0.550327	mutual_knn
C1101	C1154	0.345937	0.295296	0.298077	0.327309	0.761351	0.463171	0.535376	mutual_knn
C158	C300	0.345915	0.246414	0.288891	0.482961	0.877454	0.45111	0.395841	mutual_knn
C339	C505	0.345757	0.25177	0.278144	0.488892	0.875396	0.500382	0.483659	mutual_knn
C356	C941	0.345735	0.244748	0.29178	0.529669	0.828606	0.452821	0.440658	mutual_knn
C264	C854	0.345674	0.297676	0.32535	0.185093	0.807221	0.526064	0.478777	mutual_knn
C098	C269	0.345579	0.281285	0.359199	0.209281	0.762487	0.531968	0.462287	mutual_knn
C159	C162	0.345521	0.263596	0.267887	0.424967	0.908599	0.425001	0.427155	mutual_knn
C267	C786	0.345498	0.321543	0.293294	0.294904	0.672484	0.46515	0.600383	mutual_knn
