left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C019	C188	0.35097	0.264132	0.290513	0.430654	0.88685	0.499162	0.517848	mutual_knn
C020	C108	0.350618	0.344787	0.217694	0.258443	0.870715	0.371787	0.549445	mutual_knn
C109	C165	0.350558	0.308771	0.298266	0.286202	0.780725	0.464366	0.546163	mutual_knn
C098	C302	0.350423	0.287228	0.271869	0.357688	0.894797	0.447032	0.473249	mutual_knn
C091	C198	0.350065	0.264961	0.324482	0.426196	0.776206	0.536601	0.426578	mutual_knn
C103	C238	0.349874	0.251279	0.242285	0.547477	0.968015	0.397433	0.427421	mutual_knn
C013	C367	0.349843	0.254084	0.295485	0.424188	0.917365	0.486132	0.464717	mutual_knn
C036	C052	0.349558	0.320406	0.230725	0.425164	0.776206	0.409814	0.509528	mutual_knn
C039	C072	0.349021	0.248384	0.336561	0.368586	0.870022	0.514368	0.433386	mutual_knn
C132	C211	0.34862	0.306199	0.306675	0.329296	0.705887	0.573882	0.582476	mutual_knn
C295	C343	0.34861	0.265776	0.293638	0.372687	0.903622	0.557474	0.711659	mutual_knn
C103	C345	0.3486	0.275997	0.250844	0.416656	0.936822	0.412503	0.444458	mutual_knn
C116	C117	0.348588	0.270481	0.304867	0.352743	0.866131	0.467458	0.488223	mutual_knn
C325	C349	0.348533	0.2747	0.265098	0.489139	0.827396	0.423181	0.439342	mutual_knn
C287	C300	0.348477	0.246726	0.264198	0.531762	0.926778	0.457005	0.452833	mutual_knn
C086	C243	0.348474	0.28237	0.264515	0.317543	0.9618	0.436652	0.495187	mutual_knn
C199	C256	0.347971	0.293983	0.275612	0.293315	0.889646	0.460892	0.605646	mutual_knn
C095	C322	0.347965	0.271088	0.310943	0.308935	0.882442	0.488258	0.429633	mutual_knn
C153	C290	0.347895	0.258045	0.252377	0.465975	0.965616	0.404267	0.500091	mutual_knn
C260	C299	0.347866	0.304124	0.255194	0.287928	0.904534	0.447273	0.592155	mutual_knn
C245	C261	0.347517	0.270056	0.242206	0.446772	0.9515	0.390359	0.562787	mutual_knn
C307	C321	0.347193	0.242918	0.289221	0.468944	0.920737	0.451666	0.434671	mutual_knn
C005	C016	0.346808	0.228858	0.30688	0.481473	0.921681	0.486776	0.463386	mutual_knn
C157	C206	0.346666	0.245855	0.302812	0.447283	0.881662	0.504827	0.428606	mutual_knn
C221	C246	0.346567	0.231036	0.306701	0.42676	0.963624	0.470925	0.479475	mutual_knn
C054	C150	0.345815	0.2803	0.284851	0.338639	0.863461	0.446453	0.495453	mutual_knn
C041	C111	0.345517	0.323674	0.283518	0.327966	0.658281	0.487815	0.595532	mutual_knn
C002	C126	0.345327	0.26179	0.291418	0.426142	0.843925	0.454236	0.526333	mutual_knn
C080	C128	0.345325	0.289607	0.324292	0.331686	0.700658	0.515111	0.573949	mutual_knn
C255	C278	0.344486	0.215193	0.290152	0.594031	0.904403	0.503372	0.4729	mutual_knn
C062	C119	0.344269	0.300713	0.25566	0.341043	0.831106	0.415965	0.468294	mutual_knn
C092	C284	0.343457	0.252943	0.340404	0.229719	0.918919	0.511603	0.49123	mutual_knn
C168	C334	0.34325	0.315635	0.257785	0.448512	0.632456	0.54731	0.838171	mutual_knn
C017	C179	0.343166	0.253484	0.301227	0.377362	0.883194	0.471916	0.475519	mutual_knn
C274	C388	0.343067	0.322699	0.244862	0.278538	0.804054	0.421887	0.499853	mutual_knn
C197	C333	0.342966	0.214515	0.305615	0.485929	0.954314	0.48002	0.377952	mutual_knn
C130	C140	0.342769	0.228703	0.248578	0.560608	0.977835	0.413351	0.445138	mutual_knn
C025	C195	0.342272	0.264447	0.293613	0.379963	0.839689	0.523934	0.423968	mutual_knn
C063	C085	0.342068	0.270817	0.272007	0.363162	0.887412	0.440052	0.49261	mutual_knn
C014	C254	0.341975	0.270154	0.302078	0.360968	0.801784	0.496414	0.45416	mutual_knn
C179	C321	0.341837	0.260514	0.290922	0.394364	0.848668	0.458423	0.428713	mutual_knn
C175	C321	0.341684	0.221008	0.276128	0.611993	0.871421	0.433423	0.37129	mutual_knn
C157	C238	0.341397	0.254439	0.276031	0.382213	0.93147	0.467239	0.441885	mutual_knn
C050	C113	0.340211	0.300252	0.23279	0.306457	0.896029	0.385653	0.574742	mutual_knn
C168	C213	0.340145	0.28242	0.268916	0.365334	0.817269	0.446791	0.492384	mutual_knn
C039	C227	0.340051	0.272528	0.292264	0.232596	0.928477	0.453724	0.530606	mutual_knn
C127	C160	0.339983	0.275033	0.313006	0.209529	0.876116	0.506119	0.509905	mutual_knn
C365	C383	0.339859	0.291939	0.236721	0.347783	0.880952	0.384367	0.50496	mutual_knn
C088	C127	0.339613	0.224756	0.285934	0.45221	0.962338	0.492364	0.409503	mutual_knn
C277	C371	0.338977	0.206926	0.32046	0.493309	0.90045	0.494386	0.361791	mutual_knn
C035	C105	0.338917	0.228736	0.242336	0.572533	0.945946	0.429976	0.441316	mutual_knn
C061	C084	0.338802	0.221009	0.301548	0.420687	0.957641	0.473823	0.38338	mutual_knn
C172	C298	0.338649	0.230398	0.302438	0.393167	0.934012	0.478172	0.4558	mutual_knn
C023	C119	0.338526	0.265743	0.256191	0.380983	0.90699	0.417373	0.468294	mutual_knn
C062	C166	0.338517	0.274241	0.247711	0.328244	0.942591	0.415359	0.443713	mutual_knn
C099	C209	0.338479	0.247358	0.250654	0.445098	0.950947	0.415837	0.41072	mutual_knn
C182	C209	0.338367	0.245881	0.249156	0.491338	0.915458	0.411731	0.41072	mutual_knn
C189	C319	0.338156	0.341177	0.259806	0.224905	0.671345	0.436466	0.639015	mutual_knn
C064	C070	0.338047	0.226324	0.339748	0.360386	0.869227	0.507966	0.376253	mutual_knn
C187	C194	0.338038	0.224519	0.34021	0.318308	0.918846	0.589621	0.454931	mutual_knn
C241	C313	0.337946	0.297336	0.279614	0.27474	0.779194	0.454251	0.504597	mutual_knn
C072	C227	0.3379	0.265007	0.286959	0.256052	0.937043	0.454038	0.47221	mutual_knn
C209	C387	0.337836	0.270482	0.227273	0.422647	0.921479	0.391554	0.53572	mutual_knn
C226	C310	0.337602	0.266925	0.265938	0.319551	0.924028	0.423309	0.514222	mutual_knn
C197	C343	0.33738	0.258009	0.247359	0.412012	0.92967	0.464314	0.58955	mutual_knn
C049	C095	0.337138	0.246334	0.196257	0.626666	0.924278	0.376257	0.471656	mutual_knn
C186	C286	0.336961	0.277303	0.250628	0.356575	0.87463	0.462213	0.545211	mutual_knn
C042	C230	0.336485	0.261904	0.267982	0.417353	0.834036	0.498604	0.422678	mutual_knn
C299	C335	0.336154	0.282675	0.259136	0.257215	0.913547	0.444752	0.451052	mutual_knn
C301	C390	0.335967	0.262095	0.300322	0.302115	0.846114	0.464719	0.482701	mutual_knn
C248	C357	0.33574	0.289103	0.25999	0.323163	0.808756	0.447193	0.454224	mutual_knn
C191	C232	0.335344	0.253009	0.310082	0.319007	0.839146	0.47625	0.4249	mutual_knn
C154	C246	0.334821	0.240703	0.29114	0.361054	0.910221	0.498766	0.473138	mutual_knn
C032	C218	0.334395	0.254627	0.227802	0.510182	0.877227	0.450414	0.559357	mutual_knn
C088	C226	0.334075	0.250486	0.286391	0.312529	0.91662	0.451843	0.430605	mutual_knn
C109	C211	0.333996	0.222457	0.354222	0.363813	0.801193	0.533913	0.379387	mutual_knn
C114	C250	0.333709	0.219385	0.290718	0.43274	0.935276	0.519012	0.420177	mutual_knn
C061	C067	0.333655	0.270794	0.274798	0.341038	0.817151	0.523944	0.690988	mutual_knn
C082	C139	0.333322	0.240156	0.247441	0.477789	0.912328	0.405652	0.529309	mutual_knn
C082	C218	0.333316	0.251653	0.238831	0.43404	0.924358	0.405652	0.529309	mutual_knn
C098	C217	0.33287	0.271878	0.215565	0.467819	0.854796	0.37676	0.625945	mutual_knn
C134	C288	0.332774	0.237278	0.264227	0.454507	0.894163	0.428355	0.455112	mutual_knn
C280	C375	0.332664	0.209296	0.315799	0.394665	0.938103	0.48455	0.349563	mutual_knn
C206	C238	0.33259	0.243005	0.235098	0.437272	0.968308	0.382666	0.392107	mutual_knn
C213	C275	0.332563	0.212971	0.253328	0.620021	0.880771	0.431414	0.357125	mutual_knn
C211	C358	0.332335	0.282062	0.248925	0.332472	0.833797	0.405798	0.553874	mutual_knn
C105	C129	0.332026	0.228074	0.285974	0.475526	0.846441	0.451727	0.395778	mutual_knn
C191	C336	0.331538	0.284801	0.276504	0.2702	0.791667	0.437789	0.479185	mutual_knn
C045	C221	0.331341	0.220205	0.306859	0.438322	0.853486	0.535676	0.516967	mutual_knn
C094	C280	0.331336	0.243666	0.270543	0.39428	0.889123	0.513381	0.507262	mutual_knn
C047	C258	0.331263	0.231759	0.256112	0.475144	0.910359	0.410159	0.483748	mutual_knn
C241	C302	0.330933	0.261845	0.270453	0.282508	0.906238	0.454251	0.504597	mutual_knn
C038	C315	0.330711	0.24122	0.318779	0.340545	0.804132	0.512304	0.403718	mutual_knn
C028	C192	0.330626	0.267057	0.306456	0.281342	0.770258	0.558079	0.511442	mutual_knn
C132	C195	0.33043	0.252124	0.311961	0.297224	0.810575	0.570571	0.439394	mutual_knn
C004	C346	0.330346	0.303881	0.24325	0.319497	0.734809	0.412048	0.560809	mutual_knn
C051	C098	0.330257	0.221606	0.255312	0.491462	0.937137	0.424686	0.438474	mutual_knn
C129	C187	0.329668	0.260877	0.237063	0.402561	0.878544	0.387664	0.470676	mutual_knn
C310	C319	0.329452	0.272204	0.228045	0.371278	0.878089	0.375184	0.508355	mutual_knn
C269	C280	0.329284	0.289337	0.296194	0.30199	0.65558	0.460793	0.454133	mutual_knn
C037	C083	0.329239	0.248894	0.282609	0.266292	0.933799	0.452442	0.533109	mutual_knn
C165	C344	0.329155	0.242215	0.195547	0.567058	0.926778	0.339205	0.447136	mutual_knn
C247	C250	0.328991	0.257718	0.220104	0.401901	0.939108	0.377936	0.422567	mutual_knn
C065	C277	0.328788	0.318142	0.277544	0.315321	0.549218	0.438127	0.499394	mutual_knn
C002	C167	0.328381	0.296293	0.286261	0.310779	0.632785	0.548067	0.462427	mutual_knn
C096	C270	0.328225	0.264339	0.219677	0.358939	0.942591	0.36856	0.559153	mutual_knn
C098	C300	0.328184	0.201077	0.312012	0.469566	0.870858	0.479625	0.432319	mutual_knn
C119	C300	0.327427	0.216776	0.299575	0.343382	0.948288	0.47494	0.426357	mutual_knn
C184	C279	0.32737	0.246491	0.228906	0.377331	0.977194	0.3972	0.432897	mutual_knn
C146	C180	0.327349	0.234242	0.287585	0.335653	0.903874	0.455564	0.439838	mutual_knn
C088	C131	0.327011	0.239381	0.283221	0.386008	0.837532	0.477145	0.433668	mutual_knn
C132	C367	0.326928	0.264298	0.264051	0.35274	0.802897	0.513358	0.441724	mutual_knn
C016	C137	0.32685	0.247756	0.256797	0.353542	0.905789	0.486776	0.463386	mutual_knn
C194	C299	0.326764	0.278802	0.273764	0.243402	0.808938	0.448934	0.536608	mutual_knn
C017	C383	0.326457	0.262781	0.294433	0.299719	0.767649	0.459465	0.615443	mutual_knn
C195	C211	0.32632	0.254069	0.254225	0.417762	0.812417	0.412	0.45705	mutual_knn
C006	C178	0.325792	0.185401	0.223256	0.693503	0.967643	0.399889	0.318274	mutual_knn
C216	C344	0.325685	0.297498	0.208145	0.237663	0.907265	0.378994	0.470609	mutual_knn
C305	C382	0.325444	0.275523	0.259958	0.325522	0.771429	0.477203	0.533325	mutual_knn
C091	C269	0.32544	0.230507	0.279178	0.401278	0.863059	0.505383	0.399481	mutual_knn
C069	C162	0.325129	0.261129	0.249058	0.334193	0.864272	0.469903	0.55423	mutual_knn
C327	C345	0.324379	0.192239	0.221504	0.643243	0.974835	0.36847	0.326133	mutual_knn
C085	C180	0.324119	0.209005	0.273075	0.433768	0.943173	0.444546	0.437213	mutual_knn
C091	C175	0.323999	0.263399	0.234568	0.4058	0.813489	0.4312	0.454089	mutual_knn
C041	C233	0.323813	0.247786	0.281333	0.260062	0.895144	0.443842	0.4957	mutual_knn
C054	C175	0.323778	0.160699	0.280714	0.655014	0.937137	0.441495	0.325138	mutual_knn
C122	C126	0.323506	0.252839	0.19378	0.452744	0.936777	0.358906	0.437141	mutual_knn
C158	C228	0.323488	0.236412	0.256927	0.370685	0.911356	0.416134	0.3958	mutual_knn
C008	C018	0.323047	0.223652	0.293553	0.329435	0.902124	0.464122	0.417153	mutual_knn
C318	C337	0.322792	0.261462	0.270367	0.249358	0.860151	0.434763	0.464647	mutual_knn
C136	C248	0.322639	0.235734	0.301118	0.258925	0.885443	0.464723	0.386685	mutual_knn
C062	C104	0.322443	0.248296	0.244196	0.333838	0.916522	0.392773	0.433286	mutual_knn
C039	C221	0.322388	0.243404	0.292703	0.291144	0.837611	0.45473	0.403808	mutual_knn
C032	C065	0.321785	0.183612	0.23497	0.631252	0.963624	0.461927	0.423027	mutual_knn
C208	C381	0.321674	0.190038	0.32774	0.471514	0.811812	0.516462	0.49853	mutual_knn
C102	C149	0.3212	0.236608	0.29992	0.330414	0.798783	0.477874	0.416313	mutual_knn
C154	C191	0.32115	0.190267	0.29488	0.417154	0.958373	0.496156	0.401991	mutual_knn
C216	C348	0.321091	0.246128	0.290293	0.241306	0.868079	0.487864	0.395104	mutual_knn
C038	C162	0.320971	0.228877	0.238979	0.44066	0.907731	0.416852	0.378804	mutual_knn
C047	C264	0.320851	0.252694	0.274266	0.260602	0.86164	0.458968	0.509657	mutual_knn
C006	C213	0.320836	0.230634	0.25699	0.367461	0.916763	0.489469	0.388903	mutual_knn
C074	C203	0.320811	0.22465	0.299385	0.348589	0.838116	0.523877	0.50375	mutual_knn
C063	C135	0.320419	0.229127	0.227187	0.447832	0.929163	0.383465	0.40433	mutual_knn
C190	C354	0.320203	0.273122	0.231156	0.348227	0.794719	0.393906	0.466809	mutual_knn
C105	C188	0.320088	0.208635	0.27227	0.475955	0.864936	0.438431	0.351251	mutual_knn
C302	C313	0.320047	0.237041	0.258331	0.38435	0.855921	0.421065	0.419919	mutual_knn
C021	C385	0.320039	0.249922	0.226827	0.415839	0.854462	0.386741	0.495402	mutual_knn
C271	C306	0.319772	0.23559	0.322235	0.238187	0.814877	0.495698	0.381553	mutual_knn
C127	C267	0.319707	0.303983	0.269257	0.14284	0.726536	0.428403	0.542336	mutual_knn
C051	C180	0.319695	0.206933	0.257356	0.467438	0.922779	0.415341	0.4082	mutual_knn
C129	C165	0.31966	0.261868	0.278958	0.275025	0.775362	0.445501	0.421758	mutual_knn
C172	C234	0.319097	0.236245	0.257005	0.317252	0.921475	0.409144	0.42337	mutual_knn
C029	C072	0.318668	0.21314	0.241461	0.49971	0.896883	0.390041	0.397452	mutual_knn
C191	C315	0.31806	0.248848	0.256867	0.255586	0.910168	0.413321	0.434366	mutual_knn
C316	C358	0.317907	0.270048	0.205587	0.293912	0.918156	0.348152	0.498701	mutual_knn
C011	C137	0.317902	0.233188	0.210916	0.50994	0.870388	0.349737	0.465459	mutual_knn
C045	C067	0.317715	0.273608	0.250213	0.205667	0.852803	0.426502	0.475674	mutual_knn
C256	C376	0.317625	0.218499	0.285732	0.375246	0.851314	0.517411	0.398513	mutual_knn
C016	C184	0.31756	0.24063	0.263901	0.332068	0.848679	0.515909	0.415137	mutual_knn
C190	C235	0.317539	0.260171	0.280078	0.275516	0.758787	0.456251	0.422305	mutual_knn
C090	C269	0.317436	0.240983	0.283837	0.325523	0.792406	0.485137	0.472009	mutual_knn
C041	C062	0.31726	0.231019	0.2848	0.302956	0.860151	0.447903	0.390451	mutual_knn
C053	C167	0.31709	0.290021	0.235528	0.263467	0.750743	0.388039	0.45197	mutual_knn
C238	C253	0.316685	0.23371	0.21893	0.408705	0.932808	0.406359	0.561541	mutual_knn
C213	C311	0.316663	0.227892	0.236994	0.370614	0.945569	0.425114	0.415384	mutual_knn
C076	C174	0.316658	0.248372	0.225987	0.435004	0.811754	0.37141	0.443308	mutual_knn
C117	C284	0.316642	0.225364	0.337989	0.235885	0.789747	0.506166	0.49123	mutual_knn
C166	C300	0.316593	0.214901	0.28303	0.370914	0.87142	0.46552	0.414939	mutual_knn
C238	C306	0.316499	0.252119	0.256902	0.206484	0.927201	0.413765	0.428823	mutual_knn
C037	C284	0.316451	0.222136	0.339868	0.234328	0.799897	0.509188	0.489925	mutual_knn
C201	C269	0.316392	0.255856	0.284687	0.221134	0.809449	0.443229	0.461468	mutual_knn
C096	C307	0.316284	0.237164	0.280424	0.358153	0.777593	0.440326	0.385675	mutual_knn
C084	C190	0.315725	0.229224	0.252427	0.384439	0.869413	0.407096	0.431728	mutual_knn
C056	C330	0.315406	0.250715	0.256961	0.288169	0.841435	0.421522	0.505279	mutual_knn
C005	C077	0.31518	0.287247	0.248037	0.232353	0.739096	0.458514	0.450141	mutual_knn
C042	C162	0.314874	0.249883	0.244157	0.261459	0.905392	0.452756	0.505903	mutual_knn
C347	C381	0.314833	0.248488	0.262281	0.38328	0.735767	0.426907	0.428097	mutual_knn
C088	C267	0.314771	0.275525	0.251032	0.225834	0.791155	0.439675	0.568859	mutual_knn
C068	C292	0.314566	0.225409	0.227382	0.40194	0.934531	0.372499	0.46062	mutual_knn
C270	C365	0.314432	0.218524	0.234921	0.486239	0.860698	0.383151	0.406663	mutual_knn
C074	C263	0.31443	0.270752	0.264673	0.277625	0.718895	0.461952	0.49625	mutual_knn
C002	C056	0.314386	0.273024	0.269518	0.311906	0.658281	0.440642	0.450839	mutual_knn
C246	C324	0.31431	0.217775	0.268719	0.396234	0.851835	0.436388	0.39201	mutual_knn
C062	C143	0.314162	0.222693	0.256057	0.364157	0.895828	0.414862	0.417011	mutual_knn
C219	C336	0.312961	0.32541	0.235175	0.177107	0.619926	0.405274	0.640401	mutual_knn
C075	C275	0.312692	0.274236	0.276866	0.135861	0.78928	0.453938	0.565961	mutual_knn
C129	C143	0.312511	0.26149	0.243409	0.286176	0.801253	0.410787	0.455591	mutual_knn
C286	C315	0.312445	0.241251	0.250568	0.304032	0.862458	0.462213	0.545211	mutual_knn
C229	C272	0.312437	0.269892	0.287725	0.199664	0.712069	0.510567	0.508425	mutual_knn
C041	C216	0.312008	0.248925	0.259243	0.23839	0.859338	0.436494	0.505001	mutual_knn
C075	C199	0.311818	0.277496	0.244772	0.293617	0.702764	0.399819	0.436966	mutual_knn
C184	C319	0.311777	0.258917	0.213884	0.268882	0.912653	0.378385	0.506049	mutual_knn
C088	C172	0.311688	0.217317	0.247187	0.357153	0.931585	0.396412	0.399563	mutual_knn
C190	C313	0.311505	0.237303	0.251434	0.377742	0.796491	0.406113	0.44148	mutual_knn
C130	C318	0.311298	0.214051	0.254791	0.351434	0.926915	0.407236	0.384129	mutual_knn
C181	C332	0.309735	0.273106	0.244303	0.221133	0.777778	0.400514	0.497547	mutual_knn
C047	C052	0.309302	0.267694	0.254597	0.259489	0.731272	0.419782	0.469723	mutual_knn
C149	C373	0.309293	0.181274	0.299395	0.469494	0.818881	0.503611	0.435963	mutual_knn
C102	C248	0.309218	0.199761	0.28502	0.280241	0.95807	0.464723	0.386685	mutual_knn
C029	C278	0.309195	0.22326	0.245884	0.368437	0.869566	0.405498	0.388594	mutual_knn
C088	C243	0.309184	0.215253	0.237059	0.328598	0.975798	0.392236	0.39004	mutual_knn
C228	C266	0.309111	0.257837	0.253407	0.26128	0.780424	0.406979	0.453125	mutual_knn
C009	C346	0.309087	0.249988	0.235918	0.336781	0.796398	0.391441	0.560809	mutual_knn
C091	C201	0.309037	0.166945	0.285033	0.464963	0.935585	0.513593	0.348035	mutual_knn
C222	C276	0.30887	0.238858	0.225395	0.382717	0.835504	0.384298	0.43021	mutual_knn
C131	C176	0.308794	0.198971	0.26484	0.415575	0.882994	0.436524	0.439725	mutual_knn
C296	C328	0.308559	0.253058	0.255166	0.227459	0.82734	0.431431	0.432664	mutual_knn
C028	C213	0.30851	0.247726	0.224967	0.30054	0.871033	0.385072	0.440107	mutual_knn
C111	C344	0.308497	0.285156	0.216835	0.250512	0.758175	0.408827	0.447136	mutual_knn
C095	C261	0.308156	0.23054	0.180534	0.402463	0.984798	0.322423	0.416963	mutual_knn
C047	C192	0.308055	0.219375	0.234242	0.414546	0.8664	0.405438	0.432758	mutual_knn
C182	C325	0.307994	0.178535	0.255887	0.473228	0.946372	0.40753	0.351484	mutual_knn
C155	C264	0.3079	0.215488	0.242031	0.396054	0.879408	0.397532	0.438325	mutual_knn
C028	C169	0.307882	0.272244	0.235649	0.217002	0.793651	0.399778	0.438164	mutual_knn
C148	C236	0.307686	0.280975	0.235251	0.161894	0.804334	0.416126	0.615459	mutual_knn
C031	C244	0.307424	0.283145	0.203698	0.205146	0.842272	0.376724	0.558151	mutual_knn
C279	C303	0.30688	0.170655	0.29794	0.421302	0.900404	0.500765	0.33076	mutual_knn
C270	C284	0.306671	0.214107	0.238266	0.339583	0.941795	0.393915	0.469511	mutual_knn
C325	C384	0.306604	0.243172	0.238819	0.219419	0.914301	0.423361	0.429495	mutual_knn
C273	C282	0.306509	0.227203	0.23088	0.312313	0.924125	0.38247	0.448808	mutual_knn
C352	C366	0.306298	0.254958	0.232944	0.389981	0.699379	0.3876	0.420811	mutual_knn
C246	C278	0.306077	0.163348	0.256392	0.592685	0.882171	0.409767	0.283096	mutual_knn
C278	C382	0.306029	0.212382	0.221823	0.390074	0.942833	0.40299	0.424718	mutual_knn
C063	C317	0.305877	0.209071	0.291629	0.277843	0.860689	0.468545	0.346584	mutual_knn
C038	C052	0.305798	0.260263	0.210067	0.402542	0.723923	0.348875	0.463299	mutual_knn
C061	C221	0.305708	0.168216	0.285448	0.44895	0.910708	0.447024	0.289356	mutual_knn
C125	C201	0.305642	0.214208	0.231212	0.422175	0.869565	0.387641	0.454066	mutual_knn
C080	C368	0.305331	0.277292	0.268926	0.147042	0.713024	0.443482	0.515334	mutual_knn
C185	C385	0.305297	0.218599	0.20606	0.408003	0.933798	0.343365	0.425729	mutual_knn
C166	C225	0.304804	0.246782	0.209204	0.269341	0.917175	0.356964	0.425485	mutual_knn
C195	C316	0.304703	0.24268	0.2551	0.22392	0.844406	0.412	0.412744	mutual_knn
C083	C120	0.30445	0.186551	0.237257	0.49987	0.900103	0.384889	0.32509	mutual_knn
C074	C197	0.304327	0.195696	0.190035	0.555554	0.939132	0.358161	0.40635	mutual_knn
C092	C116	0.304316	0.206571	0.249878	0.343649	0.917021	0.402148	0.361123	mutual_knn
C056	C249	0.304263	0.210216	0.228937	0.35857	0.946164	0.396937	0.363966	mutual_knn
C176	C326	0.304115	0.225994	0.242164	0.335041	0.849644	0.397623	0.379539	mutual_knn
C206	C225	0.303972	0.198438	0.237568	0.372056	0.962776	0.399503	0.335987	mutual_knn
C029	C385	0.303709	0.205078	0.206284	0.496318	0.896533	0.343989	0.425729	mutual_knn
C180	C291	0.303648	0.213102	0.203149	0.423208	0.938318	0.345566	0.366147	mutual_knn
C055	C183	0.303623	0.252895	0.269346	0.220558	0.743151	0.430487	0.454228	mutual_knn
C113	C384	0.303095	0.203279	0.283011	0.281207	0.884315	0.444171	0.350062	mutual_knn
C045	C061	0.30267	0.185771	0.304282	0.376628	0.808367	0.528371	0.446041	mutual_knn
C180	C197	0.302588	0.194512	0.203348	0.480158	0.963123	0.346142	0.337673	mutual_knn
C242	C386	0.302469	0.192131	0.231117	0.489611	0.881068	0.398003	0.325097	mutual_knn
C082	C257	0.302247	0.238317	0.203717	0.298193	0.92154	0.350942	0.426847	mutual_knn
C336	C355	0.301278	0.237278	0.232641	0.246546	0.881917	0.380762	0.43187	mutual_knn
C158	C352	0.301181	0.244865	0.246504	0.236163	0.811812	0.426651	0.394007	mutual_knn
C120	C227	0.301056	0.223707	0.283684	0.173017	0.867956	0.449454	0.426704	mutual_knn
C068	C185	0.30097	0.192141	0.263295	0.379351	0.879765	0.419957	0.365292	mutual_knn
C045	C317	0.300913	0.237847	0.221971	0.34561	0.808367	0.409014	0.393231	mutual_knn
C071	C096	0.300833	0.183373	0.281314	0.373905	0.873621	0.447699	0.337816	mutual_knn
C127	C391	0.300529	0.203247	0.239424	0.413621	0.857163	0.417394	0.353194	mutual_knn
C274	C298	0.300424	0.235117	0.233446	0.29902	0.829297	0.421887	0.499853	mutual_knn
C099	C250	0.300405	0.204692	0.210964	0.39139	0.956303	0.351769	0.397816	mutual_knn
C243	C310	0.300403	0.223502	0.214573	0.351608	0.891195	0.353627	0.457837	mutual_knn
C234	C355	0.30013	0.21806	0.269023	0.332899	0.771037	0.434889	0.360687	mutual_knn
C071	C262	0.298558	0.20141	0.238451	0.395361	0.867813	0.387714	0.384531	mutual_knn
C231	C341	0.298336	0.173614	0.240052	0.498486	0.896653	0.391061	0.317081	mutual_knn
C065	C308	0.298272	0.281849	0.234852	0.19823	0.670694	0.41278	0.571931	mutual_knn
C121	C247	0.297847	0.207547	0.213055	0.321285	0.980285	0.384637	0.376503	mutual_knn
C163	C311	0.297769	0.205148	0.190192	0.40199	0.979379	0.344702	0.345555	mutual_knn
C212	C291	0.297715	0.201501	0.311928	0.272053	0.761808	0.501697	0.345314	mutual_knn
C322	C347	0.297407	0.224826	0.197715	0.327126	0.92967	0.370132	0.466458	mutual_knn
C050	C207	0.297105	0.290337	0.16716	0.229075	0.788811	0.297569	0.475467	mutual_knn
C161	C325	0.29708	0.180592	0.215058	0.50914	0.913523	0.361917	0.351484	mutual_knn
C055	C162	0.296987	0.214043	0.226885	0.416822	0.802181	0.38139	0.366397	mutual_knn
C035	C250	0.29681	0.218205	0.189053	0.392899	0.917021	0.3603	0.37908	mutual_knn
C218	C231	0.29652	0.171916	0.240108	0.458458	0.926841	0.389278	0.304972	mutual_knn
C204	C342	0.296448	0.219899	0.248207	0.359151	0.761218	0.469285	0.436091	mutual_knn
C267	C301	0.296254	0.254379	0.237471	0.173115	0.805118	0.420227	0.542336	mutual_knn
C295	C300	0.296081	0.218378	0.227643	0.31513	0.870858	0.371641	0.37759	mutual_knn
C148	C331	0.295963	0.278197	0.225928	0.164991	0.725866	0.387819	0.602285	mutual_knn
C068	C119	0.295413	0.204668	0.214761	0.420564	0.865944	0.360759	0.354791	mutual_knn
C036	C364	0.295353	0.207654	0.220739	0.480558	0.772487	0.400505	0.387507	mutual_knn
C362	C374	0.295226	0.215821	0.210913	0.35721	0.883202	0.362598	0.365348	mutual_knn
C011	C125	0.295193	0.220097	0.229202	0.299989	0.863845	0.383483	0.498973	mutual_knn
C375	C381	0.295102	0.221577	0.271845	0.355007	0.672593	0.45581	0.512412	mutual_knn
C134	C297	0.294939	0.23789	0.249724	0.256989	0.753776	0.4076	0.50054	mutual_knn
C044	C383	0.294732	0.191039	0.249843	0.334751	0.907841	0.401381	0.457021	mutual_knn
C142	C201	0.294581	0.240694	0.213016	0.323549	0.77974	0.361778	0.485433	mutual_knn
C104	C225	0.294532	0.182986	0.23206	0.358852	0.975361	0.382052	0.314904	mutual_knn
C073	C334	0.294325	0.222263	0.239072	0.380481	0.734236	0.528778	0.692536	mutual_knn
C262	C383	0.293819	0.217711	0.235493	0.386507	0.756644	0.38399	0.498453	mutual_knn
C149	C290	0.293339	0.223533	0.198901	0.408701	0.810327	0.336529	0.436673	mutual_knn
C109	C148	0.293207	0.207351	0.220418	0.353478	0.880587	0.403786	0.523116	mutual_knn
C123	C250	0.292724	0.231713	0.196873	0.284859	0.893198	0.335954	0.399217	mutual_knn
C187	C323	0.292693	0.216945	0.244536	0.231169	0.87743	0.394244	0.36409	mutual_knn
C013	C181	0.292534	0.217054	0.231099	0.302538	0.844232	0.410756	0.359214	mutual_knn
C313	C315	0.292422	0.219252	0.24309	0.233162	0.865526	0.394491	0.40193	mutual_knn
C104	C370	0.292292	0.201668	0.289509	0.258927	0.787125	0.468813	0.465941	mutual_knn
