left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C055	C340	0.405378	0.367802	0.308417	0.406657	0.882862	0.496864	0.579261	mutual_knn
C274	C337	0.40531	0.3381	0.379258	0.336284	0.88854	0.574394	0.580814	mutual_knn
C523	C537	0.405145	0.266414	0.418113	0.536473	0.928571	0.590286	0.448564	mutual_knn
C444	C489	0.404902	0.35498	0.351465	0.403226	0.816497	0.520978	0.585218	mutual_knn
C108	C112	0.404682	0.318436	0.323043	0.522673	0.962836	0.518	0.532428	mutual_knn
C001	C048	0.404051	0.362906	0.322018	0.411555	0.848367	0.598858	0.63972	mutual_knn
C468	C485	0.403774	0.399049	0.315329	0.25777	0.838742	0.519855	0.596507	mutual_knn
C373	C400	0.403685	0.321898	0.395217	0.311203	0.930501	0.573407	0.568798	mutual_knn
C443	C515	0.40366	0.361189	0.284106	0.422781	0.955556	0.456136	0.603961	mutual_knn
C053	C340	0.403589	0.355597	0.340408	0.350286	0.886388	0.516418	0.577107	mutual_knn
C102	C311	0.403415	0.336339	0.280065	0.547014	0.965254	0.468739	0.687618	mutual_knn
C117	C311	0.403312	0.376878	0.292078	0.36175	0.910743	0.471333	0.621575	mutual_knn
C401	C429	0.403036	0.338784	0.336485	0.430593	0.896388	0.50408	0.525543	mutual_knn
C025	C096	0.403032	0.277799	0.401084	0.534171	0.9039	0.574775	0.461921	mutual_knn
C180	C275	0.403031	0.353759	0.309659	0.423401	0.909137	0.476963	0.618293	mutual_knn
C115	C329	0.402825	0.368215	0.344465	0.335197	0.818587	0.512784	0.620518	mutual_knn
C114	C122	0.402753	0.310513	0.329337	0.54292	0.94403	0.513041	0.47462	mutual_knn
C174	C508	0.402603	0.373729	0.287351	0.350047	0.945285	0.47845	0.547426	mutual_knn
C102	C127	0.402293	0.315264	0.296363	0.57537	0.982147	0.516257	0.604944	mutual_knn
C097	C296	0.402075	0.390395	0.328914	0.22273	0.8593	0.629586	0.603446	mutual_knn
C047	C398	0.401897	0.388171	0.32737	0.281921	0.814081	0.522542	0.623035	mutual_knn
C054	C147	0.401759	0.323721	0.299882	0.566004	0.933329	0.469949	0.49016	mutual_knn
C041	C120	0.401699	0.393281	0.341246	0.214293	0.812559	0.558244	0.661642	mutual_knn
C013	C044	0.401419	0.300734	0.342044	0.525619	0.958764	0.516048	0.518731	mutual_knn
C412	C499	0.401185	0.402764	0.265381	0.395097	0.806784	0.445356	0.67717	mutual_knn
C272	C363	0.40109	0.383461	0.285835	0.326845	0.909241	0.489764	0.657785	mutual_knn
C252	C472	0.401074	0.338122	0.32204	0.402679	0.951331	0.500524	0.624161	mutual_knn
C334	C435	0.400939	0.330344	0.366691	0.479821	0.777778	0.590933	0.510473	mutual_knn
C165	C435	0.400772	0.339192	0.347563	0.471354	0.797724	0.597293	0.675628	mutual_knn
C374	C472	0.400396	0.369356	0.244565	0.523355	0.900125	0.404739	0.563148	mutual_knn
C085	C088	0.400225	0.318505	0.340469	0.46058	0.927736	0.526335	0.537056	mutual_knn
C249	C321	0.400149	0.318291	0.345262	0.459383	0.91486	0.525586	0.520372	mutual_knn
C064	C152	0.400074	0.328139	0.29939	0.488488	0.973387	0.543312	0.610448	mutual_knn
C159	C210	0.400068	0.352462	0.290595	0.444909	0.921681	0.451498	0.527743	mutual_knn
C027	C087	0.39983	0.271579	0.405822	0.519414	0.903525	0.584186	0.483112	mutual_knn
C233	C515	0.399605	0.364596	0.346242	0.393157	0.741179	0.515204	0.557241	mutual_knn
C046	C150	0.399495	0.305898	0.386035	0.428564	0.878788	0.657465	0.475756	mutual_knn
C025	C218	0.399464	0.35506	0.340513	0.453178	0.744626	0.51717	0.628885	mutual_knn
C278	C415	0.398897	0.303149	0.346924	0.455447	0.977008	0.515316	0.487199	mutual_knn
C031	C115	0.398646	0.334725	0.40823	0.353905	0.734236	0.591933	0.524772	mutual_knn
C178	C272	0.39859	0.401831	0.296876	0.244739	0.841375	0.523097	0.713757	mutual_knn
C002	C293	0.398208	0.331303	0.296499	0.507914	0.92815	0.553071	0.568448	mutual_knn
C058	C221	0.398022	0.345995	0.311335	0.366588	0.949655	0.494127	0.552252	mutual_knn
C346	C410	0.397796	0.39382	0.361694	0.229828	0.693954	0.561464	0.576272	mutual_knn
C061	C268	0.397767	0.343349	0.344025	0.303033	0.92582	0.514705	0.624233	mutual_knn
C116	C150	0.397721	0.320662	0.352995	0.429829	0.885083	0.568211	0.519663	mutual_knn
C037	C048	0.397449	0.354886	0.30407	0.388022	0.899821	0.474482	0.560613	mutual_knn
C065	C477	0.397301	0.396749	0.326811	0.222111	0.786718	0.539512	0.839375	mutual_knn
C421	C504	0.397103	0.35826	0.366021	0.181224	0.900441	0.615443	0.612431	mutual_knn
C072	C255	0.396813	0.351096	0.342754	0.368383	0.816002	0.521067	0.569072	mutual_knn
C022	C225	0.396773	0.356828	0.289381	0.368537	0.946914	0.457283	0.586955	mutual_knn
C063	C458	0.396738	0.372252	0.353813	0.233399	0.811279	0.532101	0.675843	mutual_knn
C008	C483	0.39655	0.348305	0.295521	0.416902	0.920508	0.524975	0.61206	mutual_knn
C207	C530	0.395688	0.375006	0.299098	0.255291	0.929268	0.48581	0.726569	mutual_knn
C026	C256	0.395148	0.365906	0.300025	0.298849	0.923021	0.477985	0.666032	mutual_knn
C074	C102	0.395057	0.362506	0.331638	0.307712	0.83541	0.569372	0.640223	mutual_knn
C258	C530	0.394989	0.369513	0.295422	0.366022	0.850033	0.492573	0.659972	mutual_knn
C231	C458	0.394908	0.405175	0.29153	0.217765	0.83085	0.453504	0.579442	mutual_knn
C184	C224	0.394861	0.403929	0.347921	0.192266	0.692935	0.522555	0.594385	mutual_knn
C012	C069	0.394825	0.316003	0.394998	0.357431	0.825805	0.5777	0.567883	mutual_knn
C061	C294	0.39474	0.301882	0.360427	0.442569	0.914138	0.541333	0.607058	mutual_knn
C213	C238	0.394528	0.370341	0.29144	0.336037	0.883216	0.519353	0.56732	mutual_knn
C189	C425	0.394482	0.27262	0.359838	0.532243	0.969964	0.598668	0.67979	mutual_knn
C323	C343	0.39448	0.355197	0.308297	0.400846	0.843079	0.471695	0.586782	mutual_knn
C219	C287	0.394378	0.344145	0.353833	0.447861	0.713699	0.559494	0.585711	mutual_knn
C143	C176	0.394279	0.307261	0.304019	0.550942	0.943486	0.483588	0.503722	mutual_knn
C261	C321	0.393977	0.342159	0.312	0.338316	0.954655	0.494718	0.521334	mutual_knn
C344	C446	0.393812	0.346824	0.338548	0.311177	0.877184	0.513942	0.531587	mutual_knn
C093	C206	0.393777	0.325409	0.33948	0.41523	0.877058	0.510729	0.497222	mutual_knn
C211	C524	0.393734	0.432986	0.388699	0.116027	0.49029	0.588779	0.639748	mutual_knn
C215	C495	0.393428	0.367661	0.271275	0.343995	0.938153	0.528306	0.564536	mutual_knn
C435	C487	0.393414	0.364753	0.272524	0.427622	0.865181	0.430993	0.549519	mutual_knn
C305	C520	0.392989	0.300861	0.34142	0.526325	0.875	0.548662	0.543186	mutual_knn
C466	C522	0.392961	0.358015	0.323707	0.348497	0.819912	0.545577	0.615463	mutual_knn
C124	C189	0.392938	0.335402	0.302411	0.423364	0.921774	0.468943	0.509003	mutual_knn
C095	C123	0.392907	0.268866	0.361606	0.520013	0.979912	0.531521	0.453204	mutual_knn
C194	C311	0.392883	0.326857	0.281494	0.490663	0.959403	0.471924	0.529881	mutual_knn
C072	C157	0.392568	0.321926	0.292274	0.487144	0.952085	0.465988	0.603804	mutual_knn
C056	C243	0.392436	0.294267	0.348336	0.440455	0.967563	0.534186	0.473911	mutual_knn
C049	C054	0.392435	0.366955	0.241679	0.43276	0.931771	0.406099	0.574572	mutual_knn
C046	C387	0.392285	0.291995	0.335809	0.556047	0.899401	0.600087	0.57555	mutual_knn
C030	C508	0.392159	0.354597	0.278176	0.344009	0.970067	0.45428	0.539093	mutual_knn
C110	C311	0.391985	0.374151	0.249802	0.347501	0.952194	0.408339	0.56401	mutual_knn
C233	C443	0.391457	0.38432	0.283543	0.328852	0.813489	0.454686	0.603961	mutual_knn
C098	C322	0.391236	0.340724	0.345552	0.301047	0.871039	0.513729	0.517822	mutual_knn
C120	C125	0.391222	0.324102	0.287819	0.491016	0.937232	0.482757	0.573068	mutual_knn
C131	C156	0.391137	0.304803	0.283035	0.569942	0.968307	0.488921	0.558988	mutual_knn
C043	C065	0.390963	0.332878	0.288864	0.50175	0.876903	0.515334	0.669606	mutual_knn
C036	C038	0.390804	0.320131	0.298679	0.481233	0.930115	0.468837	0.529529	mutual_knn
C455	C549	0.390745	0.342716	0.307238	0.411308	0.860842	0.470908	0.522824	mutual_knn
C100	C283	0.390719	0.31884	0.330914	0.395288	0.924962	0.530844	0.484836	mutual_knn
C371	C515	0.390699	0.343724	0.292168	0.468587	0.843274	0.456136	0.556666	mutual_knn
C105	C510	0.390493	0.374927	0.352576	0.257469	0.715097	0.591215	0.567113	mutual_knn
C073	C262	0.390319	0.320164	0.328339	0.463948	0.853409	0.523958	0.505813	mutual_knn
C389	C427	0.390133	0.344789	0.315674	0.327134	0.903227	0.588412	0.859577	mutual_knn
C147	C175	0.389975	0.372815	0.251292	0.323717	0.958082	0.417757	0.562129	mutual_knn
C117	C127	0.389905	0.348038	0.309745	0.331457	0.898169	0.519114	0.546842	mutual_knn
C184	C432	0.389557	0.356554	0.352039	0.172722	0.88396	0.530317	0.662086	mutual_knn
C081	C410	0.389536	0.27859	0.325782	0.565019	0.960048	0.513865	0.49328	mutual_knn
C012	C040	0.38941	0.273039	0.3337	0.544714	0.983092	0.504618	0.432724	mutual_knn
C128	C175	0.389398	0.403248	0.204125	0.346662	0.918705	0.35152	0.58792	mutual_knn
C285	C290	0.389342	0.268988	0.350316	0.539812	0.957722	0.519264	0.477918	mutual_knn
C284	C416	0.389305	0.344118	0.295104	0.396414	0.890736	0.487945	0.557802	mutual_knn
C190	C287	0.388876	0.344957	0.405941	0.334838	0.611318	0.634117	0.586881	mutual_knn
C048	C129	0.388645	0.230354	0.415147	0.545706	0.943527	0.587789	0.375135	mutual_knn
C103	C314	0.388627	0.282533	0.347623	0.481268	0.949474	0.528156	0.442887	mutual_knn
C251	C279	0.388333	0.343321	0.280118	0.423051	0.903324	0.462517	0.577471	mutual_knn
C020	C128	0.388239	0.336876	0.236611	0.496795	0.991383	0.400163	0.609647	mutual_knn
C050	C092	0.387862	0.389207	0.225757	0.354035	0.901276	0.382444	0.562256	mutual_knn
C044	C188	0.387723	0.283977	0.343953	0.46624	0.959242	0.519649	0.524738	mutual_knn
C059	C222	0.387706	0.352121	0.333309	0.316431	0.800095	0.532265	0.574789	mutual_knn
C105	C379	0.387146	0.329727	0.28245	0.437397	0.938083	0.456046	0.537168	mutual_knn
C012	C200	0.387067	0.263335	0.400142	0.422473	0.931096	0.582417	0.545089	mutual_knn
C275	C298	0.386959	0.350795	0.309333	0.282261	0.905354	0.504441	0.520887	mutual_knn
C014	C240	0.3868	0.324659	0.349208	0.322068	0.875009	0.518432	0.604162	mutual_knn
C108	C133	0.386664	0.274981	0.359462	0.463142	0.95021	0.531964	0.461949	mutual_knn
C030	C174	0.38531	0.362171	0.304752	0.22384	0.904146	0.479201	0.550981	mutual_knn
C299	C473	0.385285	0.28393	0.385537	0.476684	0.799897	0.582711	0.465772	mutual_knn
C198	C265	0.384929	0.38352	0.267397	0.238361	0.891133	0.439591	0.699646	mutual_knn
C005	C190	0.384289	0.365735	0.290558	0.353429	0.789115	0.595481	0.755204	mutual_knn
C417	C465	0.384217	0.301949	0.340623	0.40341	0.907144	0.556343	0.597429	mutual_knn
C253	C291	0.384192	0.3132	0.319811	0.452463	0.864028	0.504632	0.47867	mutual_knn
C165	C305	0.384075	0.324442	0.329651	0.403371	0.826214	0.552629	0.622314	mutual_knn
C063	C176	0.384068	0.308649	0.295295	0.534891	0.876656	0.456445	0.515395	mutual_knn
C229	C378	0.384033	0.370851	0.289481	0.229808	0.887824	0.460659	0.580304	mutual_knn
C088	C095	0.384032	0.243936	0.359077	0.580042	0.963366	0.532173	0.393519	mutual_knn
C021	C037	0.383983	0.370287	0.234714	0.365404	0.918847	0.428306	0.615601	mutual_knn
C059	C162	0.383813	0.357933	0.268866	0.34719	0.894675	0.44156	0.545611	mutual_knn
C018	C128	0.383688	0.372681	0.240414	0.334691	0.917547	0.390979	0.58792	mutual_knn
C249	C455	0.383484	0.326208	0.301696	0.430637	0.868079	0.466194	0.607169	mutual_knn
C298	C322	0.383424	0.323967	0.318479	0.296973	0.961992	0.515087	0.519694	mutual_knn
C166	C243	0.383319	0.327605	0.320341	0.294296	0.939848	0.575896	0.584663	mutual_knn
C246	C269	0.38273	0.32603	0.282606	0.404884	0.944444	0.453483	0.562155	mutual_knn
C249	C292	0.382712	0.33367	0.289613	0.402958	0.886969	0.452453	0.607216	mutual_knn
C278	C537	0.382556	0.283252	0.302424	0.561857	0.940175	0.466216	0.469497	mutual_knn
C034	C137	0.382499	0.368188	0.262869	0.310449	0.884995	0.433157	0.554204	mutual_knn
C019	C184	0.382343	0.314664	0.297654	0.466235	0.890916	0.54248	0.625632	mutual_knn
C277	C338	0.382342	0.331562	0.338469	0.260911	0.889297	0.529389	0.593005	mutual_knn
C033	C038	0.382078	0.331967	0.252192	0.447681	0.956689	0.408005	0.499197	mutual_knn
C334	C520	0.381992	0.305036	0.317116	0.417466	0.925926	0.488498	0.556949	mutual_knn
C171	C332	0.381898	0.311323	0.336652	0.401716	0.850696	0.507064	0.487467	mutual_knn
C030	C097	0.381744	0.34243	0.372454	0.210167	0.777765	0.643771	0.612928	mutual_knn
C104	C305	0.381719	0.361929	0.271751	0.32545	0.866845	0.528718	0.707904	mutual_knn
C018	C133	0.38145	0.273927	0.338974	0.456696	0.971248	0.532213	0.587529	mutual_knn
C084	C130	0.381402	0.340418	0.26004	0.363443	0.968364	0.41749	0.620403	mutual_knn
C302	C370	0.380709	0.36449	0.255298	0.245778	0.972974	0.412963	0.537023	mutual_knn
C371	C380	0.380605	0.37201	0.296932	0.315828	0.739375	0.467854	0.556666	mutual_knn
C368	C517	0.380586	0.342963	0.272071	0.337323	0.937503	0.448567	0.512104	mutual_knn
C278	C555	0.380495	0.321293	0.298985	0.392437	0.909091	0.478054	0.652362	mutual_knn
C373	C555	0.380474	0.319599	0.283538	0.413537	0.942591	0.453292	0.656179	mutual_knn
C213	C331	0.379972	0.327541	0.260891	0.462517	0.916827	0.438653	0.516119	mutual_knn
C302	C478	0.379949	0.389288	0.244231	0.258053	0.862304	0.400727	0.592646	mutual_knn
C035	C037	0.379888	0.336686	0.268654	0.407899	0.901589	0.452307	0.527999	mutual_knn
C238	C535	0.37948	0.318241	0.268383	0.455958	0.942482	0.44214	0.528924	mutual_knn
C099	C131	0.379434	0.288272	0.309448	0.478298	0.94634	0.480565	0.492463	mutual_knn
C116	C454	0.379262	0.322931	0.265456	0.504364	0.877227	0.420312	0.598039	mutual_knn
C010	C505	0.379237	0.333875	0.238531	0.492145	0.915254	0.470303	0.613316	mutual_knn
C302	C458	0.379167	0.357078	0.246622	0.332216	0.934199	0.400727	0.531507	mutual_knn
C196	C464	0.378833	0.343746	0.316833	0.305364	0.813733	0.50634	0.527416	mutual_knn
C272	C280	0.378736	0.3117	0.308946	0.388606	0.913414	0.484194	0.528609	mutual_knn
C093	C236	0.378716	0.313019	0.280426	0.478336	0.902454	0.445477	0.563323	mutual_knn
C019	C050	0.378637	0.385611	0.247208	0.264572	0.852116	0.448353	0.562256	mutual_knn
C083	C317	0.378479	0.265968	0.345393	0.452391	0.966375	0.514824	0.477887	mutual_knn
C264	C456	0.378336	0.342568	0.29308	0.358072	0.833205	0.468885	0.525401	mutual_knn
C110	C127	0.377912	0.341025	0.264707	0.361097	0.918776	0.449734	0.56401	mutual_knn
C229	C245	0.377722	0.353504	0.295574	0.235153	0.887824	0.457264	0.578497	mutual_knn
C002	C137	0.376823	0.3304	0.282888	0.310057	0.957506	0.490337	0.554204	mutual_knn
C106	C390	0.376823	0.273043	0.346632	0.449566	0.913547	0.521918	0.490885	mutual_knn
C044	C193	0.37677	0.282019	0.330114	0.410083	0.957186	0.498728	0.468482	mutual_knn
C061	C086	0.376756	0.3017	0.372561	0.312177	0.829198	0.551497	0.557729	mutual_knn
C321	C540	0.376636	0.361436	0.323935	0.182012	0.805366	0.536961	0.652408	mutual_knn
C302	C409	0.376415	0.354761	0.249661	0.285459	0.955904	0.400727	0.531507	mutual_knn
C370	C409	0.376303	0.35721	0.254357	0.290828	0.923077	0.412963	0.537023	mutual_knn
C504	C553	0.37597	0.339581	0.309462	0.222835	0.910579	0.520983	0.519792	mutual_knn
C214	C554	0.375936	0.326093	0.348272	0.301615	0.782467	0.527854	0.533487	mutual_knn
C071	C093	0.375927	0.327637	0.286602	0.413192	0.848083	0.462841	0.550202	mutual_knn
C251	C368	0.375878	0.27294	0.322225	0.453677	0.973726	0.492013	0.503048	mutual_knn
C115	C519	0.37552	0.318306	0.286127	0.412103	0.893188	0.480205	0.603609	mutual_knn
C013	C372	0.375323	0.297657	0.281639	0.472249	0.947774	0.444345	0.604175	mutual_knn
C185	C385	0.375317	0.30224	0.377436	0.292398	0.817269	0.578754	0.506099	mutual_knn
C437	C463	0.374883	0.353642	0.314065	0.141502	0.896928	0.484528	0.549446	mutual_knn
C115	C265	0.374796	0.350564	0.268009	0.367262	0.823853	0.439591	0.699646	mutual_knn
C057	C090	0.374731	0.31967	0.283319	0.366265	0.932738	0.450786	0.553978	mutual_knn
C331	C491	0.374303	0.298376	0.331313	0.352553	0.904656	0.512597	0.474842	mutual_knn
C231	C302	0.374272	0.359406	0.245213	0.260467	0.949581	0.400727	0.531507	mutual_knn
C081	C385	0.374172	0.340316	0.317045	0.219219	0.869785	0.511097	0.511093	mutual_knn
C022	C291	0.373781	0.306262	0.332486	0.410696	0.798346	0.536932	0.475348	mutual_knn
C129	C281	0.373707	0.265484	0.301679	0.525	0.979615	0.4828	0.531911	mutual_knn
C114	C278	0.373656	0.259877	0.410101	0.326156	0.880716	0.585855	0.452803	mutual_knn
C466	C500	0.373579	0.325311	0.333638	0.236381	0.87194	0.507244	0.594129	mutual_knn
C117	C341	0.373332	0.334361	0.255863	0.343547	0.950378	0.417788	0.510898	mutual_knn
C227	C281	0.373214	0.27451	0.315266	0.43145	0.982343	0.483388	0.492953	mutual_knn
C443	C532	0.373193	0.335384	0.242932	0.383126	0.94309	0.40939	0.63773	mutual_knn
C073	C185	0.373167	0.273765	0.382873	0.349051	0.865181	0.589953	0.430879	mutual_knn
C191	C387	0.373162	0.292105	0.291902	0.425528	0.969857	0.47296	0.575976	mutual_knn
C158	C190	0.372953	0.380793	0.27599	0.259323	0.738272	0.537352	0.822352	mutual_knn
C488	C550	0.372928	0.347379	0.330628	0.165769	0.83473	0.527098	0.542346	mutual_knn
C376	C471	0.37286	0.268125	0.369568	0.443824	0.835443	0.664335	0.516047	mutual_knn
C380	C515	0.372631	0.332824	0.300323	0.340492	0.820724	0.467854	0.528628	mutual_knn
C040	C148	0.372556	0.287878	0.346693	0.356308	0.889781	0.524046	0.483465	mutual_knn
C222	C321	0.372544	0.313151	0.345718	0.224768	0.897758	0.607725	0.518257	mutual_knn
C535	C547	0.372448	0.334658	0.236692	0.430938	0.910182	0.405797	0.528924	mutual_knn
C083	C193	0.372397	0.272132	0.334866	0.387481	0.97123	0.509566	0.447024	mutual_knn
C252	C428	0.372147	0.276568	0.317122	0.419008	0.968254	0.503904	0.595559	mutual_knn
C264	C399	0.371831	0.330611	0.291281	0.277473	0.913941	0.459223	0.533142	mutual_knn
C038	C060	0.371804	0.331046	0.254479	0.390937	0.90844	0.414023	0.497726	mutual_knn
C237	C485	0.371763	0.361433	0.318943	0.157237	0.796398	0.529751	0.596507	mutual_knn
C117	C356	0.37132	0.347367	0.282451	0.236407	0.892607	0.465793	0.520437	mutual_knn
C273	C298	0.371309	0.287395	0.342392	0.357682	0.891254	0.5653	0.57272	mutual_knn
C114	C317	0.371088	0.255552	0.336098	0.500078	0.924746	0.507717	0.43034	mutual_knn
C216	C239	0.370907	0.358131	0.257104	0.28703	0.860073	0.419645	0.530758	mutual_knn
C182	C299	0.370818	0.287397	0.339242	0.37466	0.878812	0.533432	0.482417	mutual_knn
C011	C189	0.370782	0.269017	0.363529	0.383896	0.888256	0.543433	0.519398	mutual_knn
C183	C272	0.370778	0.340756	0.28345	0.331576	0.822073	0.460507	0.528609	mutual_knn
C030	C145	0.370628	0.339196	0.268214	0.260453	0.945207	0.45428	0.508871	mutual_knn
C082	C505	0.370592	0.336111	0.279876	0.310961	0.874781	0.474143	0.613316	mutual_knn
C237	C468	0.370374	0.342481	0.355709	0.227897	0.696311	0.529751	0.546588	mutual_knn
C046	C454	0.37033	0.246629	0.283054	0.680222	0.940772	0.476369	0.441834	mutual_knn
C031	C067	0.369736	0.279624	0.279445	0.507248	0.953661	0.476378	0.461801	mutual_knn
C165	C511	0.369665	0.299151	0.34417	0.395465	0.772918	0.587342	0.623258	mutual_knn
C299	C327	0.369603	0.30116	0.266779	0.529816	0.860078	0.439855	0.480978	mutual_knn
C222	C540	0.369457	0.350141	0.3275	0.236793	0.724569	0.528725	0.5815	mutual_knn
C247	C298	0.369403	0.292694	0.313772	0.361116	0.928124	0.517607	0.466101	mutual_knn
C098	C247	0.369339	0.277367	0.286599	0.506339	0.940418	0.452459	0.466101	mutual_knn
C015	C040	0.369263	0.28547	0.291075	0.443367	0.948683	0.450959	0.47206	mutual_knn
C140	C201	0.368946	0.303604	0.304904	0.34016	0.916569	0.471224	0.469525	mutual_knn
C409	C478	0.368909	0.380996	0.243369	0.253971	0.800036	0.398413	0.592646	mutual_knn
C276	C301	0.368748	0.292291	0.296204	0.417	0.920409	0.459763	0.461955	mutual_knn
C286	C372	0.368646	0.332303	0.23299	0.357602	0.968376	0.38126	0.513584	mutual_knn
C117	C146	0.368498	0.345186	0.307238	0.227506	0.809831	0.537272	0.515557	mutual_knn
C337	C434	0.368469	0.310425	0.300134	0.348306	0.883858	0.49864	0.504845	mutual_knn
C095	C206	0.368453	0.286065	0.285825	0.484564	0.912159	0.448396	0.445814	mutual_knn
C341	C356	0.368271	0.33842	0.2731	0.357229	0.81408	0.465793	0.520437	mutual_knn
C182	C318	0.368215	0.278379	0.368803	0.380886	0.802955	0.56072	0.482757	mutual_knn
C146	C323	0.368078	0.306142	0.311613	0.361243	0.853986	0.55329	0.524166	mutual_knn
C092	C184	0.367872	0.316767	0.271939	0.415144	0.863919	0.462733	0.634002	mutual_knn
C440	C545	0.367614	0.301724	0.314078	0.344453	0.88083	0.509251	0.645025	mutual_knn
C299	C423	0.367543	0.26844	0.359874	0.354802	0.898807	0.62464	0.505375	mutual_knn
C030	C099	0.367406	0.33278	0.270447	0.256286	0.942536	0.45428	0.508871	mutual_knn
C012	C054	0.367394	0.295658	0.285604	0.355038	0.983801	0.465284	0.540545	mutual_knn
C338	C552	0.367201	0.356647	0.313573	0.128164	0.819892	0.491076	0.731213	mutual_knn
C011	C390	0.36707	0.255809	0.355174	0.360034	0.966092	0.526855	0.56257	mutual_knn
C067	C154	0.366976	0.303219	0.294624	0.322052	0.947741	0.489908	0.466165	mutual_knn
C035	C048	0.366947	0.306613	0.227134	0.489699	0.965307	0.388249	0.527999	mutual_knn
C318	C427	0.366585	0.305019	0.266504	0.418916	0.922331	0.49158	0.745682	mutual_knn
C438	C484	0.366387	0.363156	0.30798	0.241907	0.682242	0.560205	0.628603	mutual_knn
C018	C175	0.366371	0.362148	0.206307	0.259916	0.974137	0.35152	0.562129	mutual_knn
C474	C500	0.366274	0.31514	0.34502	0.28673	0.765246	0.516493	0.537036	mutual_knn
C327	C403	0.366023	0.309396	0.352613	0.255279	0.800132	0.552165	0.573127	mutual_knn
C409	C458	0.365966	0.350089	0.245744	0.294924	0.877058	0.398413	0.521087	mutual_knn
C180	C325	0.365756	0.343391	0.262915	0.344447	0.807406	0.417986	0.511925	mutual_knn
C199	C362	0.365672	0.336875	0.287252	0.256383	0.854199	0.46341	0.577454	mutual_knn
C420	C477	0.365648	0.385217	0.241275	0.183274	0.823291	0.410213	0.634226	mutual_knn
C221	C239	0.365482	0.338364	0.246205	0.286347	0.938035	0.39896	0.530758	mutual_knn
C224	C387	0.365422	0.297558	0.264442	0.442932	0.930175	0.448584	0.496419	mutual_knn
C504	C548	0.365402	0.322562	0.301191	0.306236	0.831398	0.473321	0.514994	mutual_knn
C183	C343	0.365179	0.286921	0.312425	0.405274	0.874639	0.506834	0.456431	mutual_knn
C260	C298	0.364921	0.251131	0.298623	0.523245	0.974439	0.538758	0.662324	mutual_knn
C154	C179	0.364874	0.248666	0.287334	0.588587	0.95482	0.481524	0.520343	mutual_knn
C125	C256	0.364842	0.338565	0.250489	0.363101	0.841021	0.416152	0.619889	mutual_knn
C098	C325	0.364731	0.335926	0.31326	0.268953	0.758947	0.483778	0.626679	mutual_knn
C090	C095	0.364213	0.29383	0.282638	0.414193	0.910877	0.449067	0.480716	mutual_knn
C229	C268	0.36383	0.312805	0.294818	0.321795	0.868024	0.456092	0.52944	mutual_knn
C021	C048	0.363589	0.334233	0.240281	0.353157	0.890724	0.428306	0.615601	mutual_knn
C159	C430	0.362722	0.305755	0.282994	0.406464	0.843004	0.444612	0.551397	mutual_knn
C154	C271	0.362483	0.310462	0.29605	0.253645	0.930726	0.479635	0.48284	mutual_knn
C231	C409	0.36233	0.352326	0.244344	0.213876	0.914756	0.398413	0.52606	mutual_knn
C219	C264	0.362177	0.339415	0.302609	0.222442	0.79443	0.512984	0.648622	mutual_knn
C011	C124	0.362131	0.247832	0.2999	0.543088	0.939369	0.46565	0.479157	mutual_knn
C132	C301	0.362014	0.251613	0.294253	0.557551	0.921764	0.465324	0.410031	mutual_knn
C018	C049	0.36193	0.316238	0.257657	0.35856	0.906576	0.430395	0.504451	mutual_knn
C181	C271	0.361925	0.307713	0.250529	0.398061	0.931037	0.404382	0.520124	mutual_knn
C047	C301	0.361863	0.291282	0.263928	0.464651	0.905789	0.447074	0.454683	mutual_knn
C073	C410	0.361672	0.304929	0.347326	0.218602	0.831497	0.527585	0.576272	mutual_knn
C025	C189	0.361662	0.297463	0.305577	0.37663	0.83594	0.468943	0.509003	mutual_knn
C167	C192	0.361539	0.331927	0.216563	0.375071	0.930992	0.375783	0.593195	mutual_knn
C193	C372	0.36147	0.288489	0.236418	0.504174	0.95883	0.393385	0.484305	mutual_knn
C442	C537	0.361198	0.288435	0.335278	0.281857	0.882109	0.504395	0.509951	mutual_knn
C347	C383	0.361073	0.284298	0.302048	0.362741	0.920358	0.479332	0.565057	mutual_knn
C228	C386	0.360884	0.295253	0.285413	0.377385	0.898951	0.489772	0.519808	mutual_knn
C418	C534	0.360807	0.275792	0.264851	0.499144	0.935414	0.468994	0.532033	mutual_knn
C118	C142	0.360753	0.267318	0.299686	0.401707	0.970169	0.513517	0.46414	mutual_knn
C091	C505	0.360655	0.346209	0.223637	0.331262	0.873334	0.415715	0.613316	mutual_knn
C182	C389	0.360652	0.264625	0.347312	0.310289	0.931173	0.56072	0.482757	mutual_knn
C384	C420	0.360572	0.378	0.265206	0.189113	0.730988	0.436272	0.551696	mutual_knn
C157	C340	0.360144	0.350026	0.238254	0.215609	0.920939	0.387924	0.552898	mutual_knn
C414	C504	0.360004	0.344179	0.276117	0.233736	0.817059	0.451465	0.603233	mutual_knn
C085	C129	0.359927	0.231009	0.315228	0.546758	0.951786	0.504759	0.437151	mutual_knn
C379	C557	0.359875	0.290588	0.31546	0.290985	0.90844	0.534757	0.660635	mutual_knn
C228	C388	0.359658	0.297994	0.298236	0.293092	0.918807	0.522901	0.514215	mutual_knn
