left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C025	C376	0.427703	0.389893	0.361894	0.361116	0.880771	0.622477	0.585473	mutual_knn
C012	C138	0.427639	0.419534	0.273372	0.468638	0.889966	0.435885	0.697814	mutual_knn
C569	C647	0.427255	0.411459	0.363864	0.367025	0.756644	0.540527	0.605075	mutual_knn
C420	C521	0.42706	0.401213	0.361113	0.344308	0.836886	0.532375	0.667887	mutual_knn
C160	C195	0.426922	0.410974	0.295473	0.423312	0.904624	0.480991	0.681534	mutual_knn
C094	C534	0.426884	0.368135	0.346414	0.415538	0.973387	0.515072	0.678261	mutual_knn
C115	C128	0.42674	0.389504	0.343634	0.404883	0.884099	0.515253	0.726003	mutual_knn
C212	C421	0.426659	0.319508	0.36158	0.640426	0.94388	0.548545	0.541686	mutual_knn
C072	C445	0.426574	0.372434	0.350786	0.444849	0.906361	0.626438	0.671009	mutual_knn
C147	C172	0.426546	0.412357	0.328172	0.389563	0.829599	0.521777	0.650428	mutual_knn
C316	C493	0.42647	0.389523	0.330862	0.443285	0.881216	0.567504	0.671808	mutual_knn
C008	C038	0.426293	0.360276	0.306967	0.575079	0.965575	0.479648	0.562162	mutual_knn
C369	C582	0.426268	0.366977	0.365457	0.487766	0.843661	0.562792	0.547078	mutual_knn
C100	C348	0.426218	0.442311	0.238861	0.436635	0.897408	0.40424	0.709967	mutual_knn
C212	C470	0.425936	0.304217	0.420558	0.539631	0.936971	0.596299	0.481185	mutual_knn
C029	C125	0.425632	0.332819	0.356707	0.590836	0.931264	0.531289	0.594543	mutual_knn
C208	C265	0.425413	0.397719	0.349934	0.336093	0.879637	0.548086	0.63556	mutual_knn
C142	C329	0.425376	0.419373	0.348679	0.323818	0.787044	0.523307	0.59587	mutual_knn
C385	C416	0.425312	0.362057	0.359165	0.426351	0.938995	0.600675	0.587578	mutual_knn
C036	C547	0.42516	0.428661	0.342106	0.285586	0.796391	0.616166	0.607644	mutual_knn
C083	C129	0.425124	0.428324	0.376434	0.266839	0.713477	0.57666	0.651598	mutual_knn
C158	C251	0.424991	0.372825	0.380151	0.374944	0.870388	0.66163	0.706077	mutual_knn
C071	C147	0.424339	0.354137	0.364628	0.505167	0.873653	0.53558	0.575153	mutual_knn
C397	C411	0.423914	0.397235	0.355993	0.335781	0.849208	0.530645	0.568691	mutual_knn
C248	C328	0.423875	0.425685	0.297824	0.371264	0.845586	0.461624	0.660901	mutual_knn
C596	C621	0.423681	0.372023	0.35831	0.409775	0.891991	0.540055	0.558099	mutual_knn
C438	C488	0.423387	0.368407	0.330672	0.5071	0.892724	0.501577	0.578781	mutual_knn
C103	C358	0.423242	0.397345	0.301826	0.455713	0.884499	0.48357	0.709051	mutual_knn
C031	C283	0.422943	0.324922	0.420195	0.448317	0.895916	0.611585	0.572603	mutual_knn
C053	C134	0.422918	0.398999	0.361277	0.356858	0.793492	0.57705	0.579717	mutual_knn
C113	C127	0.422775	0.43092	0.271953	0.38824	0.869048	0.536524	1.0	mutual_knn
C180	C230	0.42277	0.424983	0.262546	0.406741	0.908408	0.43292	0.738618	mutual_knn
C148	C204	0.422597	0.380753	0.390708	0.288295	0.861786	0.616418	0.59234	mutual_knn
C030	C364	0.422311	0.384848	0.312394	0.45813	0.903562	0.526703	0.562763	mutual_knn
C126	C146	0.422299	0.370457	0.327176	0.47349	0.915689	0.523702	0.576769	mutual_knn
C105	C248	0.422293	0.406951	0.350966	0.393631	0.741646	0.52091	0.609084	mutual_knn
C148	C462	0.421951	0.363724	0.355125	0.417578	0.917942	0.530374	0.640676	mutual_knn
C373	C552	0.421773	0.44097	0.347568	0.260378	0.709795	0.525208	0.705911	mutual_knn
C114	C123	0.421501	0.394226	0.373889	0.343843	0.778377	0.586048	0.603898	mutual_knn
C421	C470	0.421374	0.344027	0.373436	0.421004	0.952297	0.55759	0.553875	mutual_knn
C214	C218	0.421203	0.417777	0.248575	0.430573	0.946843	0.40347	0.612283	mutual_knn
C007	C132	0.421191	0.396104	0.305179	0.431361	0.884493	0.655426	0.701305	mutual_knn
C057	C072	0.421164	0.331685	0.379241	0.486663	0.928828	0.562793	0.518061	mutual_knn
C336	C524	0.420953	0.414086	0.323902	0.306446	0.860946	0.495394	0.662771	mutual_knn
C139	C328	0.420941	0.437673	0.285373	0.332205	0.832718	0.461624	0.660901	mutual_knn
C078	C166	0.420677	0.433739	0.367933	0.215495	0.71878	0.577495	0.700471	mutual_knn
C010	C262	0.420622	0.460408	0.287266	0.280745	0.761633	0.532271	0.644243	mutual_knn
C450	C627	0.420506	0.336341	0.370528	0.466297	0.94548	0.58794	0.514504	mutual_knn
C072	C296	0.420396	0.344678	0.345677	0.54565	0.897888	0.590409	0.536099	mutual_knn
C300	C323	0.420158	0.378024	0.31287	0.436741	0.936105	0.481741	0.589599	mutual_knn
C274	C294	0.42002	0.370469	0.304065	0.481362	0.954298	0.497047	0.631545	mutual_knn
C202	C256	0.420009	0.453258	0.275521	0.295334	0.811899	0.440606	0.732552	mutual_knn
C189	C308	0.419777	0.292968	0.366676	0.668125	0.964773	0.602111	0.472933	mutual_knn
C328	C667	0.419656	0.289302	0.418516	0.527258	0.967248	0.60043	0.568223	mutual_knn
C236	C505	0.419492	0.400668	0.334588	0.339443	0.848368	0.540255	0.587125	mutual_knn
C195	C392	0.419472	0.336347	0.403811	0.405966	0.895586	0.586414	0.510228	mutual_knn
C393	C421	0.419304	0.357124	0.354895	0.456318	0.886417	0.556254	0.548936	mutual_knn
C021	C295	0.419217	0.3711	0.351879	0.375214	0.905822	0.531593	0.604489	mutual_knn
C026	C094	0.419118	0.335476	0.399944	0.459778	0.854194	0.582454	0.514493	mutual_knn
C043	C052	0.418634	0.382526	0.388164	0.326703	0.782508	0.67431	0.719789	mutual_knn
C389	C675	0.418614	0.419417	0.342267	0.252395	0.809858	0.510265	0.661842	mutual_knn
C589	C664	0.418469	0.437602	0.29073	0.322113	0.802377	0.477822	0.796511	mutual_knn
C127	C159	0.418251	0.408094	0.263213	0.441771	0.910625	0.503536	0.885116	mutual_knn
C199	C248	0.418198	0.364044	0.347065	0.453237	0.867328	0.522292	0.556101	mutual_knn
C182	C297	0.418094	0.321947	0.395473	0.495447	0.889337	0.592726	0.517792	mutual_knn
C601	C618	0.417843	0.39232	0.358305	0.426286	0.715626	0.528675	0.61369	mutual_knn
C109	C604	0.417825	0.378541	0.360083	0.437927	0.767366	0.540596	0.794325	mutual_knn
C281	C428	0.417513	0.368717	0.338096	0.390399	0.92686	0.514689	0.608577	mutual_knn
C036	C131	0.417435	0.42124	0.338963	0.291141	0.760117	0.58703	0.731508	mutual_knn
C103	C176	0.417284	0.360593	0.304541	0.52928	0.926971	0.488922	0.594399	mutual_knn
C243	C249	0.417235	0.348832	0.334989	0.495865	0.927362	0.503804	0.530493	mutual_knn
C105	C513	0.416978	0.370938	0.328493	0.411979	0.917634	0.518636	0.76956	mutual_knn
C014	C261	0.416942	0.323989	0.387996	0.534386	0.851104	0.697134	0.707412	mutual_knn
C267	C566	0.41672	0.40387	0.370324	0.21028	0.826599	0.590809	0.795433	mutual_knn
C657	C674	0.416585	0.371308	0.354142	0.442968	0.803913	0.616654	0.641976	mutual_knn
C111	C496	0.416396	0.304479	0.395057	0.561261	0.895127	0.594341	0.494041	mutual_knn
C342	C425	0.416352	0.407374	0.339549	0.330069	0.777933	0.523001	0.650833	mutual_knn
C024	C079	0.416337	0.382212	0.348924	0.369617	0.835917	0.53272	0.569392	mutual_knn
C484	C498	0.416323	0.379501	0.338398	0.38774	0.862796	0.513678	0.633882	mutual_knn
C044	C122	0.416228	0.408711	0.335117	0.354945	0.758426	0.586704	0.636326	mutual_knn
C488	C639	0.41615	0.349449	0.367011	0.457699	0.855527	0.566149	0.568048	mutual_knn
C187	C492	0.41589	0.346542	0.350616	0.460214	0.914128	0.521575	0.566147	mutual_knn
C121	C161	0.415245	0.368067	0.332427	0.495328	0.819513	0.502756	0.570592	mutual_knn
C292	C458	0.41514	0.385996	0.291639	0.466974	0.879529	0.469674	0.619472	mutual_knn
C093	C637	0.415109	0.3657	0.367864	0.346129	0.872872	0.558372	0.594012	mutual_knn
C055	C173	0.415059	0.416125	0.339315	0.310627	0.741399	0.507356	0.616777	mutual_knn
C228	C415	0.414785	0.332721	0.387024	0.375979	0.947192	0.595754	0.536451	mutual_knn
C067	C143	0.414611	0.386001	0.286119	0.446638	0.911111	0.471414	0.636274	mutual_knn
C061	C481	0.414587	0.358708	0.371482	0.393654	0.844232	0.631049	0.607774	mutual_knn
C008	C463	0.414379	0.384281	0.352925	0.304366	0.859245	0.541464	0.825419	mutual_knn
C193	C338	0.414319	0.299381	0.460216	0.399997	0.865634	0.650429	0.510912	mutual_knn
C168	C596	0.414146	0.336621	0.396432	0.419852	0.849208	0.567949	0.574222	mutual_knn
C104	C387	0.414015	0.360529	0.315262	0.495088	0.896633	0.569711	0.621236	mutual_knn
C164	C372	0.413985	0.379357	0.338593	0.380954	0.846327	0.508973	0.618367	mutual_knn
C550	C569	0.41388	0.325773	0.376522	0.463038	0.917329	0.568767	0.65041	mutual_knn
C103	C219	0.413856	0.372057	0.301927	0.493902	0.878588	0.486481	0.558779	mutual_knn
C314	C588	0.4138	0.358543	0.360763	0.391462	0.87153	0.559133	0.583403	mutual_knn
C057	C329	0.41357	0.381033	0.317054	0.427104	0.852265	0.535524	0.58738	mutual_knn
C275	C487	0.413488	0.440214	0.296132	0.238267	0.807142	0.473038	0.642602	mutual_knn
C088	C321	0.413436	0.385518	0.329474	0.384181	0.834165	0.553565	0.576294	mutual_knn
C205	C297	0.413361	0.348121	0.373432	0.453781	0.818927	0.620388	0.631914	mutual_knn
C125	C228	0.413305	0.350361	0.364123	0.339264	0.949612	0.540861	0.549507	mutual_knn
C475	C484	0.413058	0.378275	0.320822	0.415378	0.861357	0.539157	0.71266	mutual_knn
C073	C351	0.412451	0.34995	0.339034	0.473761	0.883898	0.538332	0.625783	mutual_knn
C450	C638	0.412305	0.366512	0.375414	0.256395	0.907852	0.60267	0.582157	mutual_knn
C373	C487	0.411486	0.428066	0.302633	0.28309	0.783547	0.473038	0.642602	mutual_knn
C249	C521	0.411404	0.381361	0.35412	0.309302	0.835573	0.523689	0.662481	mutual_knn
C201	C448	0.410967	0.427082	0.313471	0.251627	0.782218	0.489984	0.74974	mutual_knn
C219	C277	0.410919	0.448667	0.278352	0.309722	0.721076	0.49492	0.828534	mutual_knn
C015	C568	0.410735	0.417113	0.283178	0.308783	0.863466	0.571057	0.61562	mutual_knn
C293	C354	0.410533	0.380442	0.311732	0.375219	0.892711	0.517793	0.563933	mutual_knn
C128	C375	0.410512	0.424512	0.272829	0.337246	0.826829	0.438136	0.603094	mutual_knn
C003	C095	0.410509	0.323066	0.369899	0.473315	0.906747	0.558043	0.544542	mutual_knn
C319	C477	0.410451	0.382898	0.364628	0.21908	0.877058	0.582453	0.599703	mutual_knn
C298	C347	0.410368	0.417758	0.276991	0.315169	0.868744	0.437174	0.623819	mutual_knn
C643	C667	0.409954	0.405157	0.354156	0.175226	0.836056	0.577884	0.64958	mutual_knn
C150	C346	0.409872	0.359704	0.415817	0.289585	0.763167	0.70101	0.807519	mutual_knn
C184	C620	0.409735	0.366883	0.34303	0.374952	0.858898	0.518383	0.549287	mutual_knn
C085	C183	0.409114	0.424018	0.325952	0.309024	0.684167	0.562336	0.664148	mutual_knn
C028	C108	0.408813	0.318955	0.368061	0.464033	0.925135	0.555427	0.512118	mutual_knn
C005	C138	0.40878	0.376204	0.285021	0.412784	0.938937	0.466272	0.697814	mutual_knn
C044	C271	0.408622	0.428204	0.311973	0.273444	0.735834	0.579932	0.73428	mutual_knn
C505	C599	0.408538	0.321157	0.348684	0.540092	0.893449	0.593332	0.628747	mutual_knn
C572	C639	0.408499	0.361531	0.323461	0.449667	0.857285	0.514517	0.540378	mutual_knn
C075	C160	0.408424	0.374333	0.324996	0.339068	0.898521	0.51809	0.588393	mutual_knn
C135	C458	0.408422	0.365411	0.283451	0.471779	0.935037	0.454454	0.620429	mutual_knn
C390	C469	0.408178	0.419842	0.300104	0.286148	0.796113	0.466764	0.599965	mutual_knn
C163	C441	0.408068	0.415282	0.274065	0.278269	0.903813	0.480717	0.770149	mutual_knn
C095	C120	0.407922	0.339273	0.324434	0.516161	0.893395	0.520146	0.575029	mutual_knn
C496	C648	0.407585	0.384574	0.404974	0.248088	0.689968	0.577163	0.565179	mutual_knn
C560	C610	0.407365	0.430567	0.342296	0.251608	0.642317	0.583604	0.650573	mutual_knn
C049	C069	0.407048	0.385216	0.296723	0.410359	0.843873	0.470065	0.561319	mutual_knn
C144	C441	0.406912	0.386836	0.293351	0.371707	0.883176	0.480717	0.770149	mutual_knn
C397	C485	0.406907	0.406999	0.313161	0.224968	0.869626	0.479049	0.689982	mutual_knn
C122	C197	0.406836	0.415414	0.316938	0.359863	0.680614	0.663152	0.732403	mutual_knn
C431	C521	0.406787	0.336488	0.370842	0.513255	0.759647	0.562775	0.520351	mutual_knn
C020	C127	0.406782	0.384565	0.281907	0.368591	0.930678	0.576698	0.781421	mutual_knn
C111	C358	0.40667	0.339248	0.311728	0.478259	0.95702	0.495925	0.562261	mutual_knn
C083	C208	0.406669	0.331889	0.337306	0.490189	0.905139	0.551777	0.742982	mutual_knn
C048	C229	0.406199	0.443562	0.257034	0.255537	0.81754	0.462662	0.622584	mutual_knn
C194	C281	0.40611	0.328612	0.313232	0.554645	0.923702	0.575022	0.601215	mutual_knn
C639	C643	0.406046	0.385679	0.374901	0.198871	0.808493	0.577884	0.64958	mutual_knn
C051	C245	0.405996	0.34201	0.362049	0.373035	0.890734	0.612021	0.67322	mutual_knn
C060	C251	0.40585	0.393659	0.321739	0.467967	0.657018	0.619446	0.67771	mutual_knn
C035	C256	0.405785	0.425026	0.286936	0.246886	0.825029	0.451366	0.732552	mutual_knn
C014	C091	0.405451	0.389687	0.341347	0.305756	0.77628	0.593592	0.618673	mutual_knn
C117	C195	0.405434	0.381817	0.268962	0.407687	0.93068	0.435452	0.584076	mutual_knn
C126	C261	0.405191	0.32068	0.328655	0.534393	0.92815	0.527781	0.674773	mutual_knn
C019	C466	0.405105	0.31938	0.311223	0.547787	0.972694	0.48179	0.606656	mutual_knn
C124	C407	0.404894	0.341787	0.337371	0.461511	0.866379	0.534339	0.55247	mutual_knn
C387	C445	0.404709	0.28697	0.354247	0.623523	0.925973	0.528485	0.464688	mutual_knn
C140	C204	0.404685	0.34385	0.337126	0.378721	0.9375	0.561984	0.514964	mutual_knn
C232	C566	0.404594	0.374617	0.330846	0.31488	0.865439	0.509345	0.62825	mutual_knn
C165	C316	0.404406	0.360867	0.349802	0.361079	0.829239	0.567504	0.671808	mutual_knn
C012	C039	0.404374	0.370612	0.308539	0.421369	0.843696	0.487702	0.594203	mutual_knn
C118	C349	0.403996	0.374397	0.322707	0.277819	0.922033	0.5312	0.576224	mutual_knn
C659	C661	0.403859	0.39344	0.309318	0.246793	0.896644	0.517769	0.567485	mutual_knn
C318	C604	0.403691	0.387818	0.304424	0.432912	0.751639	0.4795	0.712724	mutual_knn
C243	C284	0.403258	0.299818	0.344551	0.581614	0.918225	0.519689	0.480082	mutual_knn
C064	C265	0.403125	0.30493	0.398507	0.49734	0.813733	0.648738	0.62709	mutual_knn
C345	C585	0.402923	0.382697	0.380143	0.278958	0.696358	0.582059	0.596312	mutual_knn
C403	C561	0.402848	0.398623	0.365872	0.171786	0.765964	0.563459	0.60727	mutual_knn
C413	C617	0.402761	0.325817	0.311934	0.565173	0.897549	0.526363	0.562316	mutual_knn
C380	C582	0.402499	0.341826	0.359454	0.367874	0.869626	0.537121	0.517552	mutual_knn
C065	C140	0.402353	0.365714	0.31734	0.32438	0.918559	0.509072	0.565604	mutual_knn
C437	C463	0.402305	0.427421	0.260068	0.260829	0.844913	0.457135	0.747914	mutual_knn
C465	C655	0.402275	0.38335	0.314481	0.361253	0.801309	0.487317	0.611868	mutual_knn
C098	C111	0.402203	0.348318	0.3129	0.426846	0.914891	0.493888	0.603086	mutual_knn
C595	C659	0.402018	0.415391	0.29671	0.282773	0.770329	0.511178	0.613387	mutual_knn
C439	C676	0.401941	0.332788	0.333076	0.416904	0.939336	0.512841	0.652203	mutual_knn
C361	C419	0.401921	0.333991	0.317828	0.48293	0.912843	0.493281	0.544675	mutual_knn
C059	C209	0.40189	0.348383	0.36319	0.429601	0.757811	0.541707	0.626511	mutual_knn
C454	C563	0.401484	0.37719	0.383657	0.29479	0.68313	0.581771	0.616163	mutual_knn
C153	C174	0.401371	0.356545	0.352347	0.250125	0.923823	0.560891	0.559542	mutual_knn
C222	C559	0.401167	0.385317	0.298014	0.362991	0.828046	0.493507	0.640889	mutual_knn
C588	C628	0.401127	0.360772	0.367333	0.376065	0.729343	0.540883	0.562476	mutual_knn
C514	C604	0.401026	0.362369	0.232432	0.557391	0.943731	0.403545	0.623567	mutual_knn
C262	C271	0.400842	0.395936	0.244893	0.393935	0.900125	0.403053	0.644243	mutual_knn
C243	C476	0.400721	0.328092	0.341192	0.442085	0.901082	0.551595	0.652189	mutual_knn
C292	C326	0.400613	0.334545	0.40619	0.351011	0.763829	0.583304	0.502308	mutual_knn
C097	C202	0.400436	0.39694	0.317889	0.31688	0.749111	0.488935	0.60753	mutual_knn
C337	C540	0.40025	0.406598	0.355146	0.309843	0.594225	0.546039	0.754304	mutual_knn
C275	C373	0.400106	0.400743	0.289585	0.31815	0.810441	0.45655	0.582938	mutual_knn
C221	C468	0.399477	0.4004	0.240491	0.349536	0.921765	0.400303	0.663209	mutual_knn
C363	C676	0.399443	0.32553	0.338169	0.473504	0.878776	0.525014	0.652203	mutual_knn
C137	C435	0.399376	0.383667	0.290669	0.412305	0.791107	0.548394	0.678434	mutual_knn
C028	C259	0.399096	0.367392	0.302614	0.347628	0.89853	0.49636	0.790246	mutual_knn
C327	C484	0.399008	0.373397	0.311003	0.381243	0.808836	0.508908	0.617255	mutual_knn
C428	C450	0.398817	0.324109	0.380899	0.333337	0.891594	0.596624	0.498254	mutual_knn
C053	C188	0.398735	0.350568	0.369856	0.301087	0.823853	0.572516	0.531773	mutual_knn
C487	C535	0.398515	0.415404	0.238781	0.394812	0.796972	0.411958	0.648697	mutual_knn
C396	C515	0.398477	0.330625	0.291423	0.538228	0.919145	0.454931	0.51644	mutual_knn
C248	C259	0.398183	0.382463	0.289289	0.371365	0.830284	0.49636	0.790246	mutual_knn
C008	C322	0.398074	0.326797	0.35532	0.344236	0.936557	0.573285	0.533485	mutual_knn
C112	C500	0.398067	0.31712	0.328657	0.492976	0.916125	0.510462	0.608634	mutual_knn
C079	C362	0.398049	0.395858	0.281866	0.384468	0.77114	0.439887	0.624506	mutual_knn
C614	C630	0.397942	0.320799	0.342724	0.4802	0.867058	0.51258	0.507361	mutual_knn
C404	C418	0.397636	0.322885	0.314865	0.50743	0.909914	0.48384	0.501147	mutual_knn
C505	C628	0.397046	0.35186	0.360091	0.420817	0.710072	0.5923	0.623209	mutual_knn
C280	C288	0.396957	0.316129	0.385763	0.372984	0.858651	0.584872	0.629244	mutual_knn
C523	C611	0.396849	0.385389	0.3386	0.280188	0.745553	0.589607	0.623417	mutual_knn
C178	C216	0.396813	0.339108	0.327421	0.415187	0.87514	0.536123	0.651879	mutual_knn
C384	C474	0.396346	0.390069	0.326561	0.355217	0.678214	0.523867	0.625843	mutual_knn
C275	C547	0.395955	0.361947	0.279833	0.450459	0.859855	0.451926	0.607644	mutual_knn
C242	C445	0.395901	0.337273	0.322701	0.377442	0.927105	0.532923	0.560799	mutual_knn
C017	C030	0.395721	0.325576	0.355657	0.429021	0.833333	0.529636	0.513411	mutual_knn
C218	C504	0.395065	0.298027	0.32323	0.542895	0.947931	0.571658	0.502187	mutual_knn
C198	C496	0.394532	0.327153	0.349444	0.405268	0.855953	0.588721	0.567774	mutual_knn
C199	C413	0.394525	0.339189	0.364009	0.362093	0.795183	0.601905	0.766839	mutual_knn
C106	C556	0.394297	0.351204	0.284565	0.464252	0.869003	0.443779	0.631357	mutual_knn
C154	C543	0.394105	0.310078	0.331851	0.489388	0.905715	0.537476	0.536723	mutual_knn
C019	C292	0.394103	0.326414	0.358369	0.455314	0.778541	0.530668	0.604561	mutual_knn
C006	C508	0.393684	0.305713	0.353942	0.465863	0.880587	0.577394	0.651005	mutual_knn
C028	C513	0.393651	0.349034	0.285411	0.371788	0.963321	0.451703	0.709928	mutual_knn
C314	C603	0.393502	0.352659	0.34186	0.380482	0.765663	0.512316	0.57318	mutual_knn
C305	C442	0.393462	0.330889	0.280097	0.489296	0.950586	0.448391	0.507402	mutual_knn
C219	C461	0.392957	0.322866	0.399678	0.311402	0.804803	0.574303	0.562141	mutual_knn
C046	C142	0.392792	0.326234	0.328603	0.434439	0.876501	0.533087	0.529787	mutual_knn
C110	C582	0.392422	0.337406	0.350003	0.363818	0.823368	0.536876	0.559801	mutual_knn
C241	C390	0.392382	0.379948	0.287885	0.275367	0.885061	0.450235	0.634118	mutual_knn
C374	C644	0.392119	0.325613	0.334439	0.33712	0.952694	0.519279	0.521887	mutual_knn
C373	C540	0.392015	0.364694	0.304812	0.353019	0.829228	0.476222	0.699677	mutual_knn
C011	C034	0.391998	0.37378	0.296678	0.247902	0.913143	0.464306	0.544238	mutual_knn
C330	C560	0.391859	0.363743	0.331081	0.217744	0.888892	0.559266	0.642274	mutual_knn
C363	C536	0.39184	0.366818	0.286036	0.322094	0.904112	0.457071	0.792541	mutual_knn
C429	C551	0.391758	0.393766	0.281184	0.411006	0.694193	0.4848	0.572068	mutual_knn
C369	C380	0.391739	0.335575	0.309632	0.461741	0.848875	0.489214	0.50403	mutual_knn
C231	C368	0.391673	0.351704	0.330391	0.313729	0.85331	0.551754	0.590576	mutual_knn
C060	C158	0.391424	0.356448	0.330203	0.428768	0.712627	0.521733	0.563243	mutual_knn
C165	C493	0.391107	0.297503	0.348438	0.464242	0.913998	0.536971	0.481065	mutual_knn
C441	C511	0.390947	0.411123	0.230863	0.297171	0.864099	0.395334	0.655224	mutual_knn
C411	C519	0.390733	0.346113	0.3097	0.358165	0.889499	0.473413	0.525297	mutual_knn
C410	C636	0.390715	0.347378	0.320239	0.279075	0.930465	0.494912	0.638741	mutual_knn
C058	C114	0.390712	0.328906	0.346582	0.392168	0.830679	0.521128	0.49878	mutual_knn
C406	C566	0.390432	0.366363	0.346914	0.212708	0.81906	0.533386	0.661958	mutual_knn
C424	C477	0.390324	0.306242	0.367338	0.328546	0.941469	0.542636	0.567147	mutual_knn
C288	C475	0.39023	0.316754	0.330382	0.447921	0.879463	0.536071	0.721066	mutual_knn
C082	C128	0.390091	0.360441	0.30079	0.381688	0.814654	0.489671	0.589092	mutual_knn
C114	C562	0.38973	0.348457	0.311425	0.421955	0.798783	0.528186	0.58341	mutual_knn
C167	C246	0.389531	0.345171	0.247262	0.493625	0.93405	0.454851	0.639404	mutual_knn
C378	C441	0.38953	0.341416	0.313707	0.342809	0.904291	0.594679	0.770149	mutual_knn
C391	C466	0.389402	0.331183	0.25963	0.474947	0.984272	0.413827	0.504713	mutual_knn
C060	C076	0.388919	0.32699	0.323063	0.417218	0.867833	0.530247	0.512426	mutual_knn
C052	C230	0.388846	0.349392	0.268705	0.44408	0.891304	0.442776	0.702531	mutual_knn
C549	C618	0.388771	0.341625	0.319103	0.325445	0.896831	0.501328	0.518136	mutual_knn
C125	C138	0.388466	0.246478	0.401882	0.529809	0.916819	0.592464	0.459195	mutual_knn
C128	C185	0.388372	0.358765	0.290324	0.406259	0.812665	0.462527	0.589092	mutual_knn
C515	C609	0.387839	0.29719	0.317679	0.505605	0.933799	0.526048	0.468454	mutual_knn
C348	C524	0.387679	0.352718	0.219658	0.508606	0.945624	0.382211	0.60161	mutual_knn
C352	C608	0.387673	0.303521	0.360016	0.395363	0.883719	0.558591	0.520818	mutual_knn
C110	C380	0.387466	0.332228	0.355523	0.341855	0.805097	0.534576	0.562968	mutual_knn
C176	C524	0.387438	0.368649	0.234283	0.427597	0.900682	0.381172	0.545268	mutual_knn
C062	C265	0.38736	0.305683	0.398606	0.364725	0.784643	0.649003	0.630283	mutual_knn
C134	C377	0.387347	0.338651	0.282246	0.434355	0.89912	0.45443	0.540207	mutual_knn
C416	C543	0.387267	0.307926	0.338381	0.389618	0.928279	0.537027	0.626323	mutual_knn
C079	C217	0.387198	0.39117	0.344406	0.267267	0.615641	0.51305	0.673085	mutual_knn
C038	C573	0.387154	0.345064	0.268456	0.378989	0.96186	0.462809	0.540469	mutual_knn
C446	C606	0.387065	0.317306	0.318277	0.424601	0.904684	0.516312	0.51615	mutual_knn
C086	C217	0.386951	0.365078	0.288761	0.377992	0.799846	0.451929	0.594818	mutual_knn
C316	C637	0.386847	0.356848	0.32471	0.287155	0.822944	0.502812	0.52827	mutual_knn
C080	C214	0.386771	0.364358	0.252165	0.342013	0.947418	0.40347	0.612283	mutual_knn
C248	C513	0.386384	0.362608	0.273528	0.399069	0.831143	0.451703	0.709928	mutual_knn
C135	C254	0.386299	0.333247	0.278269	0.430054	0.931891	0.452088	0.581938	mutual_knn
C111	C277	0.385944	0.3664	0.313831	0.30892	0.777029	0.515583	0.614002	mutual_knn
C075	C117	0.385818	0.349395	0.302327	0.318555	0.885666	0.534041	0.620319	mutual_knn
C100	C176	0.385691	0.333634	0.272465	0.446997	0.924341	0.475508	0.507972	mutual_knn
C194	C311	0.385676	0.331046	0.262447	0.488295	0.925894	0.474281	0.512043	mutual_knn
C302	C550	0.385676	0.312204	0.342837	0.405969	0.861254	0.537319	0.483136	mutual_knn
C339	C497	0.385546	0.330667	0.346666	0.359131	0.802996	0.62575	0.752867	mutual_knn
C232	C611	0.385454	0.281551	0.356964	0.445678	0.930221	0.553748	0.496247	mutual_knn
C577	C623	0.385136	0.283332	0.349168	0.490584	0.896611	0.51942	0.536714	mutual_knn
C094	C105	0.384994	0.300547	0.339849	0.404008	0.923649	0.509776	0.484178	mutual_knn
C130	C229	0.384708	0.404017	0.237251	0.280576	0.834664	0.402284	0.622584	mutual_knn
C268	C379	0.384302	0.32174	0.326864	0.391953	0.861774	0.558764	0.670764	mutual_knn
C492	C564	0.384262	0.359419	0.297878	0.385647	0.766241	0.525746	0.700128	mutual_knn
C080	C314	0.383954	0.34399	0.304283	0.34611	0.860631	0.563128	0.609949	mutual_knn
C300	C637	0.383823	0.390333	0.277972	0.244687	0.807963	0.466825	0.60435	mutual_knn
C381	C614	0.383782	0.31234	0.346275	0.35902	0.878275	0.520586	0.508511	mutual_knn
C235	C331	0.383521	0.3895	0.277475	0.238346	0.816944	0.468362	0.68078	mutual_knn
C238	C573	0.3835	0.385681	0.21128	0.346348	0.92641	0.366688	0.63775	mutual_knn
C033	C295	0.383472	0.303384	0.347238	0.390127	0.885962	0.524192	0.503606	mutual_knn
C399	C417	0.383381	0.310082	0.300241	0.464065	0.918613	0.52811	0.673705	mutual_knn
C210	C577	0.38328	0.322107	0.334991	0.380346	0.836945	0.534118	0.509477	mutual_knn
C456	C576	0.383236	0.336437	0.305881	0.382988	0.849548	0.570665	0.683884	mutual_knn
C132	C229	0.383187	0.369702	0.223205	0.376034	0.937715	0.366417	0.622584	mutual_knn
C034	C049	0.38306	0.36336	0.305386	0.263956	0.833688	0.469092	0.544753	mutual_knn
C426	C503	0.383052	0.315219	0.341678	0.331692	0.897703	0.558846	0.564354	mutual_knn
C410	C571	0.383042	0.377206	0.326522	0.212311	0.752512	0.523203	0.573055	mutual_knn
C471	C658	0.382864	0.365714	0.299109	0.212113	0.890625	0.496377	0.571295	mutual_knn
C110	C402	0.382829	0.29561	0.365486	0.368181	0.885598	0.537666	0.531875	mutual_knn
