candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C504	0.7156	palm / grip / hand / touch	12	8	14	23	0.062541	0.3067	1.0	0.6522	9,12,15,26,28,31,33,36,39,40,46,51	ء خ ذ ب س ط ج م ع ر و ح س ر ر ك ف ف ي د ي ي م ن	kw:palm(79.6046); kw:grip(72.8591); kw:hand(60.5377); kw:touch(41.1882); kw:handle(30.7655); kw:artifact(29.544); kw:finger(27.5858); kw:submission(26.9877)	ج م ع:B005:قبضة الكف إذا ضمت الأصابع → ك ف ف:B001:كف اليد
C505	0.7154	fragrance / aroma / perfume / cognition_perception/perception	19	10	13	17	0.0566368	0.2267	1.0	0.7647	3,6,7,9,12,13,15,16,17,27,31,33,34,39,40,41,43,51,53	ج ف ن خ ل ف خ ل ق خ م ط ر ء ي ر و ح ط ي ب ع ب د ع ر م ك ف ر	kw:fragrance(78.2852); kw:aroma(73.347); kw:perfume(68.9644); theme:cognition_perception/perception(59.2971); kw:scent(43.1696); theme:craft_material_built/ornament_beauty(38.8285); kw:smell(31.7301); kw:decay(23.5985)	ع ب د:B012:صَلاءة الطيب → ط ي ب:B007:الطيب ما يتطيب به
C506	0.7153	gait / speed / travel / horse	23	16	17	28	0.0599578	0.2074	1.0	0.6786	2,3,6,7,9,10,12,16,19,22,24,31,32,33,39,40,42,44,45,46,48,50,53	ء ت ي ء و ب ب ل غ ث ن ي خ ر ج ر ج ع س ع ر س ق ط ع ر ض ع ن ق ف ر د ق ذ ف م ز ق م ل ك ن ف ق ه د ي	kw:gait(86.1846); kw:speed(79.6046); kw:travel(52.9385); kw:horse(46.2971); theme:movement_travel/motion(40.5547); kw:horsemanship(36.9273); kw:neck(35.9198); kw:animal(34.439)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C507	0.7153	milk / abundance / dairy / yield	19	13	13	17	0.05606034	0.2179	1.0	0.7647	1,7,8,12,13,14,15,16,18,19,22,28,33,34,42,44,45,48,53	ء م ر ء و ل ب ر ك ج د د خ ب ر خ م ط د ع و ر س ل ش ك ر ق ذ ف ك ذ ب م ك ر ن س ء	kw:milk(80.4365); kw:abundance(61.7838); kw:dairy(48.8874); kw:yield(45.7343); kw:udder(39.7012); kw:fullness(35.3267); kw:fertility(31.9188); kw:chemistry(31.0619)	ن س ء:B006:لبن ممدود بالماء → خ م ط:B004:حموضة الشراب واللبن
C508	0.7151	agriculture_food/plant_vegetation / tree / plant / fruit	27	16	17	28	0.05735749	0.2074	0.9643	0.6429	3,6,9,10,12,14,15,16,19,21,23,25,26,27,28,31,32,33,35,36,37,39,41,44,45,48,50	ء ت ي ء ث ل ء ك ل ء ل ي ج ر م خ م ط ر ب ب ر و ح س ي ل ع ش ر غ ر ف غ ل ل ق ل ب ك ث ر ل ح ق م ك ر	theme:agriculture_food/plant_vegetation(109.1748); kw:tree(90.5216); kw:plant(80.3546); kw:fruit(69.7037); kw:shrub(54.4326); kw:harvest(50.1599); kw:agriculture(49.2943); kw:yield(45.7343)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C509	0.715	substitution / replacement / proxy / law_governance/authority_governance	9	7	15	28	0.06405866	0.3333	0.9643	0.7143	4,9,16,17,33,37,39,46,49	ب د ل ج ز ي خ ل ف ع و د ق و م ن و ب ن ي ب	kw:substitution(92.2965); kw:replacement(89.9666); kw:proxy(68.3094); theme:law_governance/authority_governance(56.8627); kw:deputy(52.326); kw:substitute(47.5952); kw:governance(45.0396); kw:fang(34.1547)	ن و ب:B002:قيام النائب مقام غيره → ن ي ب:B005:قيام شخص مقام غيره
C510	0.715	wage / labor / construction / economy_property/provision_resource	19	9	16	23	0.06043507	0.2233	1.0	0.8696	4,10,11,12,13,14,15,16,18,19,24,25,33,36,37,39,47,49,54	ء ج ر ء ك ل ب ط ل ج ع ل ر ز ق ع م ل ف ع ل ق د ر م ع ع	kw:wage(66.0079); kw:labor(62.4776); kw:construction(37.6199); theme:economy_property/provision_resource(37.3056); kw:pay(36.9273); kw:stipend(34.884); kw:laborer(34.884); kw:worker(34.884)	ع م ل:B006:العملة العاملون بالأيدي → ف ع ل:B003:فَعلة العمل
C511	0.7149	hearing / attention / listening / cognition_perception/perception	21	11	17	26	0.06034446	0.2063	1.0	0.8077	3,4,9,11,12,13,16,21,22,23,25,28,33,36,37,39,40,45,47,50,51	ء خ ذ ء ذ ن ء م ر ء ن س ب ل غ ث ق ل ح ش ر س م ع ش ي ء ع م ل ف و ت	kw:hearing(126.6227); kw:attention(71.0845); kw:listening(62.7642); theme:cognition_perception/perception(62.5914); kw:ear(55.9858); kw:sound(51.3748); kw:audition(50.3071); kw:cognition(39.422)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
C512	0.7149	body_health_life/reproduction_birth / womb / gestation / anatomy	29	16	17	25	0.06154543	0.1852	0.92	0.68	2,5,7,8,9,10,12,14,15,16,18,19,21,22,26,31,33,34,35,37,38,40,41,42,43,46,47,50,51	ب ل د ج ب ل ج م ع ج ن ن ح ش ر ر ح م س ح ر س ر ر س ق ط ص ب ر ظ ه ر ع ذ ب ق ر ء ق ر ب ق ر ي ك ل ل	theme:body_health_life/reproduction_birth(108.3582); kw:womb(93.3362); kw:gestation(56.5787); kw:anatomy(54.9297); kw:pregnancy(51.8423); kw:reproduction(50.9932); kw:fetus(45.3471); kw:strength(45.3359)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C513	0.7148	return / recurrence / restoration / destination	15	12	17	36	0.06150639	0.288	0.9722	0.6111	8,9,10,13,19,20,23,29,30,31,32,38,49,52,53	ء و ب ء و ل ب د ء ب ع د ح ض ر ر ج ع ظ ن ن ع و د ق ل ب ن و ب ن ي ب و ع د	kw:return(107.9946); kw:recurrence(68.3392); kw:restoration(44.316); kw:destination(43.1696); kw:renewal(40.8244); kw:cycle(36.578); theme:time_measure_quantity/sequence_cycle(34.8771); kw:water(33.8949)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C514	0.7148	earning / livelihood / wage / leisure	30	14	17	23	0.05838733	0.1769	1.0	0.7391	3,4,5,6,11,12,13,14,15,18,19,20,21,23,25,26,31,32,33,36,37,38,39,41,47,48,49,50,51,54	ء ج ر ء خ ذ ب ط ل ت ب ع ج ر م ج ع ل ح و ل ر ب ب س ب ح س ع ي ص ل ح ع م ل ف ع ل ق ض ي	kw:earning(58.6776); kw:livelihood(51.0335); kw:wage(49.5059); kw:leisure(48.7992); kw:agency(40.924); kw:economy(39.9048); kw:fee(34.884); kw:labor(31.2388)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C515	0.7148	water / land_water_sky/water_hydrology / well / hydrology	30	16	16	23	0.05735902	0.1917	1.0	0.5652	2,3,5,6,7,8,9,10,12,13,14,15,19,21,23,26,28,31,32,33,35,36,38,39,42,43,46,48,49,50	ب د ء ج ب ي ج د د خ س ف ر ب ب ص د د ط ي ر ظ ل م ع ذ ب ع ل م ع ي ن غ ل ل ف ت ح ق ل ب ن ف س ن ه ر	kw:water(110.1584); theme:land_water_sky/water_hydrology(103.4089); kw:well(75.0347); kw:hydrology(53.8167); kw:spring(42.434); kw:sweetness(41.5754); kw:settlement(41.2343); kw:abundance(41.1892)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C516	0.7147	prevention / orientation / refusal / turning	22	14	16	25	0.0629071	0.2119	0.96	0.68	1,2,5,8,12,14,16,19,23,27,28,31,32,33,35,37,38,41,42,43,46,51	ء ف ك ث ن ي ح ك م ص د د ظ ل م ع ذ ب ع ر ج ع ر ض ع ن د ف ز ع ق ل ب ك ف ف و ق ف و ل ي	kw:prevention(64.8028); kw:orientation(42.9968); kw:refusal(42.9143); kw:turning(41.3787); theme:condition_force_change/control_restraint(40.9884); kw:diversion(40.4815); kw:aversion(38.7554); kw:avoidance(38.2751)	ع ر ض:B005:الإعراض تولية العرض → و ل ي:B007:الإدبار والإعراض
C517	0.7146	increase / wealth / abundance / prosperity	17	9	14	23	0.06108687	0.2805	0.8696	0.6957	3,6,10,12,15,18,28,31,32,33,35,36,37,39,41,44,45	ء ت ي ء م ر ب ر ك ب س ط ض ع ف ف ض ل ك ث ر م و ل ي م ن	kw:increase(80.0024); kw:wealth(64.5801); kw:abundance(51.4865); kw:prosperity(51.1888); kw:growth(42.1427); kw:fortune(39.7012); kw:blessing(38.3916); kw:plenty(31.3821)	ء م ر:B004:النماء والبركة → ب ر ك:B004:خير ثابت نام وبركة
C518	0.7145	agriculture_food/food_nutrition / sustenance / nourishment / food	14	9	12	16	0.05579536	0.2581	1.0	0.8125	3,4,6,12,13,14,15,16,22,24,36,39,42,43	ء ك ل ب د ل ج ف ن ذ ر ر ذ و ق ر ز ق س ح ر ص ر ط غ د و	theme:agriculture_food/food_nutrition(60.9483); kw:sustenance(53.9753); kw:nourishment(51.5089); kw:food(44.555); kw:eating(43.7155); kw:meal(42.6693); kw:bowl(30.4895); kw:cuisine(29.1436)	ر ز ق:B002:القوت المتغذى به → ء ك ل:B003:النصيب والرزق المطعوم
C519	0.7143	land_water_sky/weather_climate / cloud / sky / rain	26	16	17	29	0.05766769	0.2148	0.9655	0.6207	1,2,3,6,9,12,13,15,19,21,22,23,24,26,27,31,33,36,39,41,44,45,48,50,53,54	ج ف ن خ ر ج خ س ف ر ب ب ر ج ع س م و ش م ل ص ب ر ع ز ز ع ن ق ع ي ن غ د و ف ت ح ق ب ل ن ه ر و ل ي	theme:land_water_sky/weather_climate(126.4099); kw:cloud(99.7774); kw:sky(95.786); kw:rain(71.0845); kw:atmosphere(66.1686); kw:meteorology(57.5595); kw:water(50.8423); kw:climate(47.3897)	ش م ل:B007:ريح الشمال وما تبرده → ق ب ل:B012:ريح تقابل الدبور
C520	0.7143	chest / breast / flesh / body_health_life/anatomy	23	12	14	15	0.06094756	0.1685	1.0	0.8667	6,7,8,9,12,14,15,16,18,19,21,27,28,31,32,33,41,44,46,47,48,50,53	ء ل ي ب د ل ب ر ك ب ل د ب ل ل ج ن ن ص ح ب ع ر م غ ل ل ق ذ ف ك ف ف ك ل ل	kw:chest(78.5549); kw:breast(74.4006); kw:flesh(61.5604); theme:body_health_life/anatomy(56.7986); kw:meat(38.5105); kw:body(36.334); kw:thorax(34.1547); kw:torso(32.5328)	غ ل ل:B012:بقية لحم في الإهاب → ص ح ب:B006:أديم مُصحَب عليه الشعر
C521	0.7143	companionship / kinship_society/social_relations / companion / alliance	29	12	12	11	0.05733314	0.1667	1.0	0.7273	3,6,9,11,12,13,15,16,17,18,19,20,21,22,23,26,27,29,31,33,36,39,41,43,45,46,48,50,54	ذ و و ر ب ب ش ر ك ش ي ع ص ب ر ص ح ب ص د ق ع ش ر ق د ر ن د د ن د م و ل ي	kw:companionship(54.9176); theme:kinship_society/social_relations(53.4545); kw:companion(44.0082); kw:alliance(40.3171); kw:fellowship(34.884); kw:relation(34.4119); kw:association(31.0619); kw:friendship(30.7655)	ش ر ك:B003:شِرك المصاهرة → ع ش ر:B012:مداخلة ومعاشرة
C522	0.7141	agriculture_food/plant_vegetation / tree / fruit / vegetation	27	17	17	32	0.05621712	0.2353	0.875	0.5625	3,4,6,8,9,10,12,13,14,15,16,19,23,28,31,33,35,36,37,39,41,42,44,45,46,48,53	ء ت ي ء ث ل ء ك ل ج ب ل ج ن ن خ ل ف خ م ط س ي ل ش ك ر ظ ل م غ ر ف غ ي ب ق ل ب ك ث ر ك ر م م ك ر ن و ر	theme:agriculture_food/plant_vegetation(109.1748); kw:tree(101.8369); kw:fruit(81.321); kw:vegetation(80.1537); kw:branch(56.5787); kw:shoot(43.1696); kw:agriculture(41.0786); kw:shrub(40.8244)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C523	0.7139	edge / extremity / top / tip	27	13	14	13	0.05256277	0.1444	1.0	1.0	1,2,3,4,5,8,9,11,12,13,14,16,18,19,22,23,24,25,28,33,34,35,37,38,42,43,46	ء ر ض س ح ر س ر ر س ع ر س ق ط ص ب ر ع ذ ب ع ل و ع م ل ق ر ي ق ط ر ق ل ل ك ف ف	kw:edge(69.193); kw:extremity(55.4339); kw:top(44.6404); kw:tip(40.3171); kw:side(33.6183); kw:topology(31.7301); kw:color(30.7257); kw:summit(30.2314)	ص ب ر:B004:أعلى الشيء وجوانبه → ع ل و:B005:الجهة العليا ومن فوق
C524	0.7136	family / parent / kinship / inheritance	30	12	14	18	0.05740696	0.2022	0.9444	0.6111	2,3,4,5,6,7,8,9,12,14,15,19,21,23,26,31,32,35,36,37,38,39,41,47,48,50,51,52,53,54	ب ع د ر ب ب ر ح م ش ك ك ع ج ز ع ز ب غ ف ر ق ر ب ك ل ل م و ت و ل د و ل ي	kw:family(68.4655); kw:parent(48.7992); kw:kinship(47.6209); kw:inheritance(39.5566); kw:offspring(37.3173); kw:lineage(32.5067); kw:society(31.1678); kw:mother(30.4895)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C525	0.7135	chest / breast / body_health_life/anatomy / thorax	22	11	12	12	0.0602471	0.1846	1.0	0.8333	2,3,7,8,9,12,14,15,16,18,19,21,23,25,31,32,33,39,41,43,46,47	ب د ل ب ر ك ب ل د ج ر م ج ن ن خ ر ج خ ل ف س ح ر غ ل ل ك ب ر ك ل ل	kw:chest(91.6474); kw:breast(74.4006); theme:body_health_life/anatomy(43.4343); kw:thorax(34.1547); kw:torso(32.5328); kw:body(29.0672); kw:organ(26.0072); kw:bone(25.7544)	ب ل د:B002:الصدر وبلدة النحر → ب ر ك:B002:الصدر الملازم للأرض والضغط به
C526	0.7133	mountain / boundary / side / edge	24	14	17	24	0.06066381	0.1818	0.9583	0.8333	2,3,7,9,10,12,15,16,17,19,22,23,31,32,33,34,37,39,40,42,43,46,48,53	ث ن ي ج ب ل خ ل ف س ب ء س ي ل ص ب ر ص د د ض ر ر ع ر ج ع ن د ق ذ ف ق ط ر ك ف ر م ل ك	kw:mountain(73.6893); kw:boundary(67.5514); kw:side(67.2365); kw:edge(46.1287); kw:pass(45.3471); kw:geography(44.2507); kw:ridge(41.9894); kw:landscape(41.4171)	ق ط ر:B001:النواحي والجوانب → ق ذ ف:B004:حافة مشرفة وناحية
C527	0.7132	gait / grip / sword / travel	20	12	14	16	0.06149231	0.1798	1.0	0.875	3,6,9,10,12,15,26,28,31,36,37,39,40,44,45,46,48,50,51,53	ء ت ي ء و ب ب س ط ج م ع ر ج ع ر و ح ش م ل ش ه ر ق ذ ف ق ر ب ك ف ف ي د ي	kw:gait(49.2484); kw:grip(43.7155); kw:sword(39.0107); kw:travel(35.2923); kw:palm(34.1162); kw:submission(26.9877); kw:weaponry(25.6736); kw:hand(24.2151)	ج م ع:B005:قبضة الكف إذا ضمت الأصابع → ك ف ف:B001:كف اليد
C528	0.7131	cloud / sky / land_water_sky/weather_climate / atmosphere	22	13	13	17	0.05729854	0.2179	0.9412	0.7059	1,2,3,6,7,9,12,15,19,20,21,22,23,24,26,31,33,36,39,47,48,50	خ ب ر خ ر ج خ س ف ر ب ب س م و ص ب ر ع ن ق ع ي ن غ د و ف ر ق ك ل ل ن ف س ن ه ر	kw:cloud(99.7774); kw:sky(95.786); theme:land_water_sky/weather_climate(82.9565); kw:atmosphere(66.1686); kw:meteorology(57.5595); kw:abundance(41.1892); kw:rain(35.5423); kw:vapor(33.004)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C529	0.7129	grip / palm / tattoo / pattern	17	11	12	11	0.06916854	0.1692	1.0	0.9091	9,12,16,18,23,26,28,31,33,34,36,39,40,42,44,45,46	ب س ط ج م ع ر ج ع ر س ل ر و ح س ر ر س ي ر ق ل ب ك ف ف ن و ر ي د ي	kw:grip(58.2873); kw:palm(56.8604); kw:tattoo(53.6648); kw:pattern(49.0059); kw:line(41.7788); kw:hand(36.3226); kw:art(29.544); kw:touch(27.4588)	ج م ع:B005:قبضة الكف إذا ضمت الأصابع → ك ف ف:B001:كف اليد
C530	0.7128	land_water_sky/water_hydrology / hydrology / stream / rain	23	14	17	34	0.05635533	0.2556	0.9118	0.5588	1,2,3,4,6,8,9,10,12,15,16,22,24,26,27,31,33,36,39,41,43,44,45	ء ت ي خ ب ر ر ج ع ر ز ق س م و س ي ل ع ز ز ع ن ق ع ي ن غ ل ل ف ت ح ف ر ي ن ه ر و ل ي	theme:land_water_sky/water_hydrology(84.943); kw:hydrology(75.3434); kw:stream(71.9494); kw:rain(71.0845); kw:water(67.7898); kw:fertility(53.198); kw:current(48.1671); kw:torrent(47.0731)	ع ي ن:B006:منبع الماء الجاري → ف ت ح:B005:انبعاث الماء من منفذه
C531	0.7124	heart / psychology / knowledge / spirit	29	14	16	27	0.05629301	0.2288	0.9259	0.5185	1,2,3,6,8,9,11,12,14,15,16,19,20,21,22,23,26,27,28,31,33,36,40,41,42,46,48,50,51	ب ص ر ج ن ن ح ك م خ ب ر ر ء ي ر و ح ع ل م غ ل ل ف ر ق ف ك ر ق ل ب م ل ك م و ت ن ف س	kw:heart(62.1956); kw:psychology(55.6826); kw:knowledge(44.8244); kw:spirit(44.6404); kw:epistemology(41.5754); kw:life(41.0035); kw:thought(30.4895); kw:reason(29.7602)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C532	0.7123	strength / power / dignity / authority	27	16	17	30	0.0580334	0.2222	0.9	0.6	3,6,9,10,12,13,15,16,19,22,23,27,28,31,32,33,34,37,39,40,41,42,43,44,45,46,50	ث ق ل ح د د ر س ل ر و ح ش د د ع ب د ع ز ب ع ز ز ع ل و ع ن د ق ل ل ك ب ر م ل ك ن ف س ي د ي ي م ن	kw:strength(79.3379); kw:power(76.4806); kw:dignity(44.6404); kw:authority(41.9427); kw:solidity(41.7788); kw:pride(40.6505); kw:hardness(37.1238); kw:capacity(36.7544)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C533	0.7123	collection / gathering / levy / tax	21	13	15	26	0.0617083	0.2549	0.8462	0.6538	2,3,4,6,10,13,15,16,17,18,23,26,31,33,34,37,40,44,45,51,52	ء ت ي ء ث ل ء خ ذ ج ب ي ج ز ي ج م ع خ ر ج ش ف ع ش م ل ق ر ء ق ر ي ك ت ب ن و ش	kw:collection(81.301); kw:gathering(64.1841); kw:levy(62.7642); kw:tax(49.5059); kw:tribute(48.7992); kw:revenue(47.5952); kw:community(44.9672); theme:economy_property/finance_debt(43.9145)	خ ر ج:B003:مال يخرج على جهة معلومة → ء ت ي:B008:الإتاوة المؤداة
C534	0.7122	calm / comfort / familiarity / companionship	22	8	11	9	0.06331119	0.1765	1.0	0.8889	4,6,8,14,15,16,18,20,21,24,28,31,32,34,36,37,41,42,44,45,50,52	ء م ن ء ن س ء ن ي ر س ل س ك ن م و ت ن و ر ه د ي	kw:calm(59.9777); kw:comfort(39.7012); kw:familiarity(30.7655); kw:companionship(27.4588); kw:stillness(27.4588); kw:rest(26.6675); kw:trust(24.9444); kw:stability(24.6862)	ر س ل:B007:الاستئناس والانبساط → ء ن س:B003:الأنس الذي يزيل الوحشة
C535	0.7121	geology / hardness / ground / surface	25	14	16	27	0.05597259	0.2288	1.0	0.5556	1,3,6,7,9,10,11,12,13,14,15,18,19,22,24,26,27,31,32,36,39,43,46,49,54	ب س ط ب ص ر ب ل د ب ي ن ج ب ل ج د د ج ي ء ح ر ب خ ب ر خ س ف خ ل ق ص ب ر ظ ه ر ع ز ز	kw:geology(58.7608); kw:hardness(49.4984); kw:ground(47.5872); kw:surface(44.8955); kw:terrain(43.1677); kw:excavation(42.9143); kw:depression(40.8244); kw:basin(38.0487)	ج ب ل:B003:غلظ الخلقة والجسم → ب ل د:B008:غلظ الخلق وعظم الجسم
C536	0.7121	creation / time_measure_quantity/sequence_cycle / precedence / beginning	21	11	15	23	0.06264973	0.23	0.9565	0.6522	1,7,8,12,13,14,15,16,18,19,21,26,30,33,41,44,45,46,49,53,54	ء خ ر ء و ل ب د ء ج ع ل ج ن ن خ ل ق ف ت ح ف ع ل ق ب ل ق د م ق ض ي	kw:creation(96.5502); theme:time_measure_quantity/sequence_cycle(81.3799); kw:precedence(68.647); kw:beginning(67.4691); kw:production(58.2873); kw:priority(56.8924); kw:origination(47.5952); kw:leadership(38.7554)	ء و ل:B001:ابتداء الشيء وتقدمه → ب د ء:B001:افتتاح الشيء وتقديمه
C537	0.712	livelihood / provision / economy / economy_property/provision_resource	25	13	15	19	0.06139277	0.1863	0.9474	0.7895	3,4,7,8,10,11,12,13,14,15,16,18,19,24,25,27,28,32,33,36,37,39,41,44,45	ء ك ل ب ر ك ب س ط ب ل غ ب ل ل ج د د ج ع ل ر ز ق ع م ل ف ض ل ق د ر ك ت ب ك ف ف	kw:livelihood(76.5503); kw:provision(68.0039); kw:economy(49.881); theme:economy_property/provision_resource(48.4973); kw:subsistence(43.1696); kw:sustenance(40.4815); kw:increase(40.0012); kw:fortune(39.7012)	ر ز ق:B006:الحظ والجَد → ج د د:B002:حظ وغنى يناله الإنسان
C538	0.7119	nearness / proximity / relation / hierarchy	15	10	17	32	0.05983571	0.2689	1.0	0.7188	6,8,19,22,23,24,31,32,37,41,43,50,51,52,53	ب ع د د و ن ز ل ف س ب ح ص د د ع ن د ق ر ب ن ف س ه د ي و ل ي	kw:nearness(104.3803); kw:proximity(84.3691); kw:relation(68.8237); kw:hierarchy(54.3259); kw:approach(49.2484); kw:adjacency(47.0731); kw:sacrifice(42.6693); kw:space(42.0421)	ق ر ب:B001:الدنو وخلاف البعد → و ل ي:B001:قرب ودنو بلا فاصل
C539	0.7119	generosity / honor / virtue / praise	18	9	14	25	0.05632038	0.3289	0.84	0.6	1,2,3,4,5,6,9,13,22,24,29,30,38,39,40,41,43,54	ج ف ن ح م د خ ي ر س ع ي س م و ع ب د ف ع ل ك ر م و ع د	kw:generosity(60.8194); kw:honor(57.3531); kw:virtue(49.8887); kw:praise(41.7788); kw:blessing(38.3916); kw:fruit(34.8519); kw:gratitude(31.7301); kw:vine(30.7655)	ك ر م:B004:العنب والكرمة → ج ف ن:B003:كرم يحمل العنب ويلتف
C540	0.7119	land_water_sky/weather_climate / wind / gust / breeze	17	12	15	21	0.06055062	0.2079	1.0	0.8571	3,8,9,11,12,14,15,16,27,32,33,41,43,44,45,53,54	ء ف ك ب ل ل ب ل ي خ م ط ر و ح س ب غ س ق ط ش م ل ع ن ق ع ي ن ق ب ل ق ض ي	theme:land_water_sky/weather_climate(67.1553); kw:wind(52.0143); kw:gust(48.7992); kw:breeze(47.5952); kw:climate(47.3897); kw:decay(47.1969); kw:cold(41.3787); kw:weather(37.9455)	ش م ل:B007:ريح الشمال وما تبرده → ق ب ل:B012:ريح تقابل الدبور
C541	0.7119	body_health_life/life_stage_aging / adulthood / age / elder	33	14	14	13	0.05338379	0.1429	1.0	0.7692	1,2,3,5,6,7,9,10,14,15,18,21,22,23,24,28,29,31,32,33,38,40,41,42,43,44,45,46,49,51,52,53,54	ء ت ي ء ر ض ب ر ك ب ل غ ت ل و ر ج ل ش د د ص ح ب ع ج ز ع و د ك ب ر ك ف ف ك و ن م و ت	theme:body_health_life/life_stage_aging(53.9475); kw:adulthood(51.232); kw:age(49.8887); kw:elder(45.3471); kw:alien(35.7766); kw:foreigner(34.884); kw:son(34.1547); kw:strength(34.002)	ك ب ر:B004:كبر السن والقدم → ع و د:B008:عود مسن فيه بقايا قوة
C542	0.7119	cognition_perception/cognition / incapacity / weakness / reason	30	13	13	11	0.05641672	0.141	0.9091	0.9091	1,2,3,5,6,7,8,12,14,15,16,19,20,21,24,26,27,28,31,32,33,36,37,38,41,43,46,48,50,54	ء ف ك ء م ر ج ن ن ح ك م ح و ل خ ل ق ض ع ف ظ ن ن ع ج ز ع ل م ف ك ر ن ف س ه د ي	theme:cognition_perception/cognition(48.6933); kw:incapacity(46.5929); kw:weakness(45.9637); kw:reason(44.6404); kw:mind(42.2076); theme:condition_force_change/capacity_ability(34.3024); kw:psychology(33.4095); kw:thought(30.4895)	ظ ن ن:B008:ضعف وقلة حيلة → ض ع ف:B001:خلاف القوة
C543	0.7118	time_measure_quantity/quantity_number / gathering / entirety / inclusion	24	13	16	22	0.05980684	0.188	0.9091	0.8182	3,6,7,9,15,16,17,19,20,21,23,26,28,29,31,36,39,40,42,43,44,46,47,50	ء ث ل ء ل ي ب س ط ب ع ض ج م ع ذ و و ش م ل ف ر ق ق ر ء ك ت ب ك ف ف ك ل ل و ح د	theme:time_measure_quantity/quantity_number(72.7719); kw:gathering(51.3473); kw:entirety(47.5952); kw:inclusion(45.7343); kw:totality(45.3471); kw:joining(42.2076); kw:collection(40.6505); kw:pronoun(34.884)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ق ر ء:B001:جمع واجتماع
C544	0.7117	conflict_security/conflict / combat / enmity / hostility	19	14	14	20	0.05762432	0.2198	1.0	0.7	2,6,8,9,10,12,13,19,20,27,31,32,33,42,45,46,51,52,53	ء خ ذ ب ع د ح د د ح ر ب ر ء ي ش د د ظ ن ن ق ط ر ق و م ن ز ل ن ك ر ن و ر ن و ش و ق ف	theme:conflict_security/conflict(87.62); kw:combat(76.0974); kw:enmity(73.8599); kw:hostility(68.0407); kw:opposition(67.7508); theme:conflict_security/violence_warfare(50.9543); kw:confrontation(44.6404); kw:conflict(43.2408)	ن ز ل:B007:النزول للمبارزة → ق و م:B014:مقاومة ومنازلة
C545	0.7117	chest / breast / prosperity / body_health_life/anatomy	19	12	14	17	0.06067602	0.1932	1.0	0.8824	1,7,8,9,12,13,14,15,16,18,19,21,33,41,42,43,45,46,47	ء م ر ب د ل ب ر ك ب ل د ج ن ن خ ب ر س ح ر ش ك ر ع ر ض ك ذ ب ك ل ل ي م ن	kw:chest(78.5549); kw:breast(59.5205); kw:prosperity(51.1888); theme:body_health_life/anatomy(43.4343); kw:abundance(41.1892); kw:fortune(39.7012); kw:milk(34.4728); kw:thorax(34.1547)	ب ل د:B002:الصدر وبلدة النحر → ب ر ك:B002:الصدر الملازم للأرض والضغط به
C546	0.7117	calm / ethics / beauty / bearing	15	9	11	12	0.05866212	0.2264	1.0	0.8333	6,7,8,9,14,15,24,27,28,31,32,33,38,50,51	ب ش ر ح ض ر د ل ل ر ء ي س ك ن ض ل ل م و ت ه د ي ه و ن	kw:calm(44.9833); kw:ethics(35.1221); kw:beauty(34.4119); kw:bearing(34.1547); kw:composure(32.1114); kw:reflection(31.7301); kw:dignity(29.7602); kw:stillness(27.4588)	ه د ي:B001:دلالة بلطف إلى الطريق والحق → ض ل ل:B001:الضلال عن الهدى والقصد
C547	0.7116	strength / power / solidity / hardness	26	15	17	31	0.05954247	0.2331	0.9032	0.5806	6,9,10,12,13,15,16,19,22,27,28,31,32,33,34,36,37,39,40,41,42,43,44,45,46,50	ء ل ي ب س ط ح د د ر س ل ر و ح ش د د ش م ل ض ع ف ظ ل م ع ب د ع ز ز م ل ك ن ف س ي د ي ي م ن	kw:strength(79.3379); kw:power(65.5548); kw:solidity(41.7788); kw:hardness(37.1238); kw:capacity(36.7544); kw:generosity(36.4916); kw:vow(32.1114); theme:condition_force_change/capacity_ability(30.0146)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ش م ل:B006:جهة الشمال خلاف اليمين
