left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P3967	P6992	0.460894	0.414037	0.520591	0.479259	0.444444	0.8	0.75	mutual_knn
P0033	P2646	0.460893	0.366452	0.413047	0.714235	0.8	0.714286	0.666667	containment
P5667	P7966	0.460893	0.40363	0.50006	0.470956	0.571429	0.75	0.666667	mutual_knn
P5339	P7454	0.460892	0.390122	0.492276	0.463738	0.666667	0.75	0.666667	mutual_knn
P4282	P7838	0.460887	0.430718	0.486286	0.46864	0.5	0.75	0.666667	mutual_knn
P2042	P3323	0.460882	0.379574	0.460112	0.590343	0.7	0.714286	0.666667	containment
P10340	P11485	0.460876	0.408661	0.531751	0.533652	0.375	0.666667	0.5	mutual_knn
P12093	P9559	0.46087	0.381864	0.500144	0.473144	0.666667	0.666667	0.5	mutual_knn
P5750	P7552	0.460864	0.415294	0.479578	0.461297	0.6	0.75	0.666667	mutual_knn
P5099	P6030	0.460863	0.383558	0.523848	0.549146	0.5	0.666667	0.6	mutual_knn
P6335	P6408	0.460857	0.416422	0.516935	0.592066	0.333333	0.666667	0.6	mutual_knn
P3655	P5502	0.46085	0.418219	0.465356	0.431102	0.666667	0.8	0.75	mutual_knn
P10538	P11829	0.460847	0.416993	0.480852	0.449022	0.6	0.666667	0.5	mutual_knn
P10645	P11220	0.460842	0.37098	0.464753	0.437371	0.875	0.666667	0.5	mutual_knn
P2540	P4459	0.460839	0.427592	0.463707	0.424893	0.636364	0.714286	0.666667	mutual_knn
P10596	P10642	0.460838	0.412393	0.477564	0.481134	0.6	0.666667	0.5	mutual_knn
P12631	P12894	0.460837	0.405627	0.490487	0.466341	0.6	0.666667	0.5	mutual_knn
P1071	P1461	0.460834	0.408857	0.463529	0.607671	0.538462	0.714286	0.666667	containment
P5968	P8701	0.460829	0.388718	0.515011	0.556515	0.5	0.75	0.666667	mutual_knn
P0255	P3098	0.460826	0.386305	0.436471	0.573011	0.769231	0.833333	0.8	containment
P4930	P5711	0.460826	0.390077	0.499881	0.503326	0.6	0.666667	0.6	mutual_knn
P5550	P7441	0.460824	0.39362	0.499694	0.516596	0.571429	0.75	0.666667	mutual_knn
P9608	P9894	0.460818	0.396035	0.499239	0.478681	0.6	0.666667	0.5	mutual_knn
P5317	P6370	0.460816	0.424127	0.492162	0.47702	0.5	0.75	0.666667	mutual_knn
P0752	P1469	0.460815	0.406204	0.453776	0.422784	0.769231	0.666667	0.625	mutual_knn
P2300	P3928	0.460815	0.374474	0.502334	0.498184	0.666667	1.0	1.0	mutual_knn
P6628	P8463	0.460814	0.401099	0.523197	0.471999	0.5	0.75	0.666667	mutual_knn
P11439	P9953	0.460811	0.397955	0.500355	0.466068	0.6	0.666667	0.5	mutual_knn
P10692	P11550	0.46081	0.330918	0.497792	0.501692	0.875	0.666667	0.5	mutual_knn
P12804	P13011	0.460808	0.376119	0.564129	0.566097	0.375	0.666667	0.5	mutual_knn
P1597	P6732	0.460807	0.377981	0.488414	0.531038	0.666667	0.75	0.666667	mutual_knn
P13667	P13693	0.460806	0.393665	0.541391	0.60837	0.333333	0.666667	0.5	mutual_knn
P5469	P7849	0.460806	0.371802	0.500914	0.467467	0.714286	0.75	0.666667	mutual_knn
P6132	P7821	0.460799	0.365268	0.496486	0.426582	0.8	0.75	0.666667	mutual_knn
P0955	P2701	0.460797	0.408872	0.45627	0.625646	0.545455	0.666667	0.625	mutual_knn
P10736	P11007	0.460794	0.374378	0.519631	0.504527	0.6	0.666667	0.5	mutual_knn
P6290	P6332	0.460791	0.311995	0.486231	0.72435	0.777778	0.6	0.5	mutual_knn
P12585	P9934	0.46079	0.360472	0.472638	0.456543	0.875	0.666667	0.5	mutual_knn
P1535	P2077	0.46079	0.406163	0.449268	0.571365	0.636364	0.666667	0.625	containment
P11139	P13440	0.460789	0.38413	0.520329	0.558153	0.5	0.666667	0.5	mutual_knn
P4487	P4843	0.460785	0.402805	0.488398	0.48584	0.6	0.666667	0.6	mutual_knn
P3072	P3785	0.460784	0.37435	0.428309	0.674181	0.75	0.666667	0.6	mutual_knn
P4608	P6747	0.460783	0.273285	0.605787	0.632796	0.625	0.8	0.5	mutual_knn
P5234	P6524	0.460783	0.341526	0.437734	0.65	0.888889	0.6	0.5	mutual_knn
P0140	P5278	0.46078	0.39028	0.446501	0.622115	0.666667	0.833333	0.8	containment
P0806	P0914	0.46078	0.395037	0.44354	0.585437	0.692308	0.666667	0.625	containment
P10056	P13053	0.46078	0.370773	0.501005	0.471521	0.714286	0.666667	0.5	mutual_knn
P1357	P4549	0.46078	0.381965	0.438339	0.604775	0.75	0.833333	0.8	mutual_knn
P6098	P7130	0.460778	0.371293	0.463581	0.43943	0.875	0.75	0.666667	mutual_knn
P3322	P5199	0.460775	0.432454	0.482533	0.472838	0.5	0.8	0.75	mutual_knn
P3332	P5041	0.460771	0.418479	0.487351	0.518828	0.5	0.8	0.75	mutual_knn
P9117	P9307	0.46077	0.231563	0.447332	1.0	1.0	0.666667	0.5	containment
P0375	P0520	0.460765	0.405474	0.447096	0.418185	0.8	0.6	0.555556	mutual_knn
P2291	P3992	0.460761	0.427755	0.488652	0.472426	0.5	0.833333	0.8	mutual_knn
P0477	P4041	0.460759	0.382964	0.431137	0.606044	0.769231	0.833333	0.8	containment
P1761	P4964	0.460759	0.291605	0.527513	0.671301	0.777778	0.833333	0.6	containment
P2501	P2961	0.460756	0.398741	0.461443	0.642624	0.555556	0.8	0.75	containment
P10035	P10717	0.460754	0.375587	0.480103	0.487035	0.75	0.666667	0.5	mutual_knn
P3648	P4144	0.460754	0.391004	0.475276	0.434552	0.75	0.666667	0.6	mutual_knn
P0584	P3200	0.46075	0.423403	0.452294	0.585821	0.533333	0.833333	0.8	containment
P2462	P3687	0.460749	0.35648	0.404869	0.686286	0.9	0.625	0.571429	mutual_knn
P10786	P11524	0.460747	0.42358	0.4924	0.47796	0.5	0.666667	0.5	mutual_knn
P0213	P0712	0.46074	0.397829	0.458756	0.568665	0.642857	0.666667	0.625	containment
P11783	P9567	0.460735	0.42219	0.524428	0.538664	0.333333	0.666667	0.5	mutual_knn
P0078	P1791	0.460734	0.384374	0.451905	0.581701	0.714286	0.666667	0.625	containment
P3011	P5012	0.460732	0.399761	0.457923	0.478397	0.727273	0.8	0.75	mutual_knn
P11596	P13278	0.460731	0.340526	0.478283	0.400947	1.0	0.666667	0.5	mutual_knn
P3318	P3970	0.460731	0.436604	0.515534	0.504891	0.333333	0.666667	0.6	mutual_knn
P10788	P9826	0.460727	0.394582	0.500252	0.480767	0.6	0.666667	0.5	mutual_knn
P10205	P10915	0.460721	0.391158	0.473901	0.410567	0.777778	0.666667	0.5	mutual_knn
P1911	P3102	0.46072	0.393728	0.455176	0.605943	0.636364	0.714286	0.666667	mutual_knn
P0877	P4483	0.460715	0.390062	0.541419	0.556902	0.4	1.0	1.0	mutual_knn
P4553	P4941	0.460714	0.334619	0.454154	0.678486	0.833333	0.666667	0.6	mutual_knn
P5742	P9292	0.460714	0.42185	0.493013	0.483269	0.5	1.0	1.0	mutual_knn
P2528	P4401	0.460712	0.411436	0.527118	0.547106	0.363636	1.0	1.0	mutual_knn
P3443	P4932	0.460711	0.393677	0.501379	0.509305	0.571429	0.75	0.666667	mutual_knn
P2940	P5114	0.460707	0.392709	0.473065	0.51749	0.666667	0.8	0.75	mutual_knn
P1038	P3894	0.460706	0.385942	0.45886	0.55003	0.714286	0.714286	0.666667	containment
P3397	P3424	0.460704	0.381341	0.498646	0.47908	0.666667	0.666667	0.6	mutual_knn
P3970	P4093	0.460701	0.432431	0.517116	0.517832	0.333333	0.666667	0.6	mutual_knn
P7099	P8084	0.460696	0.400918	0.51436	0.502569	0.5	0.75	0.666667	mutual_knn
P10069	P9857	0.460692	0.387184	0.486621	0.411417	0.75	0.666667	0.5	mutual_knn
P11258	P9214	0.460686	0.441297	0.523869	0.537486	0.25	0.666667	0.5	mutual_knn
P5538	P5845	0.460686	0.395455	0.496344	0.490107	0.6	0.75	0.666667	mutual_knn
P10197	P9911	0.460684	0.425967	0.497947	0.447168	0.5	0.666667	0.5	mutual_knn
P5209	P7232	0.460683	0.436867	0.478541	0.466039	0.5	0.75	0.666667	mutual_knn
P5267	P5656	0.460681	0.407725	0.497747	0.529931	0.5	0.75	0.666667	mutual_knn
P6940	P8160	0.460679	0.417655	0.490043	0.512185	0.5	0.75	0.666667	mutual_knn
P2280	P2813	0.460676	0.420384	0.511937	0.559613	0.363636	1.0	1.0	mutual_knn
P10744	P11269	0.460675	0.409171	0.50998	0.480551	0.5	0.666667	0.5	mutual_knn
P11529	P13606	0.460674	0.320335	0.489348	0.452512	1.0	0.666667	0.5	mutual_knn
P7493	P8478	0.460672	0.400762	0.525353	0.535979	0.428571	0.75	0.666667	mutual_knn
P4781	P8034	0.460671	0.36445	0.470094	0.446355	0.875	0.75	0.666667	mutual_knn
P10407	P12234	0.460669	0.364816	0.499001	0.468518	0.75	0.666667	0.5	mutual_knn
P3199	P4043	0.460665	0.415668	0.46927	0.457341	0.636364	0.8	0.75	mutual_knn
P10420	P11378	0.460664	0.373769	0.526154	0.483139	0.6	0.666667	0.5	mutual_knn
P10855	P12141	0.460658	0.373616	0.485625	0.475624	0.75	0.666667	0.5	mutual_knn
P2043	P2425	0.460657	0.304361	0.484886	0.639845	0.9	0.666667	0.5	mutual_knn
P2490	P3160	0.460655	0.416394	0.487287	0.527272	0.5	0.714286	0.666667	mutual_knn
P5411	P6744	0.460654	0.411859	0.492314	0.530078	0.5	0.75	0.666667	mutual_knn
P4609	P7908	0.460653	0.377999	0.490968	0.487143	0.7	0.75	0.666667	mutual_knn
P9057	P9853	0.460651	0.374816	0.47211	0.467449	0.8	0.666667	0.5	mutual_knn
P4814	P6749	0.460646	0.412865	0.509573	0.565066	0.4	0.75	0.666667	mutual_knn
P5026	P8461	0.460642	0.422784	0.515162	0.500821	0.4	0.75	0.666667	mutual_knn
P1081	P3833	0.46064	0.4253	0.466463	0.41707	0.642857	0.833333	0.8	mutual_knn
P1172	P3705	0.460639	0.354354	0.418855	0.699645	0.846154	0.714286	0.666667	mutual_knn
P11287	P8982	0.460638	0.427411	0.48082	0.500166	0.5	0.666667	0.5	mutual_knn
P3867	P3995	0.460637	0.399249	0.510765	0.466514	0.555556	0.666667	0.6	mutual_knn
P1777	P2446	0.460635	0.416103	0.468395	0.494498	0.6	0.666667	0.625	mutual_knn
P2746	P3346	0.460635	0.426476	0.493385	0.50582	0.454545	0.8	0.75	mutual_knn
P2748	P3809	0.460628	0.414192	0.483406	0.479069	0.571429	1.0	1.0	mutual_knn
P11311	P12596	0.460627	0.413336	0.494315	0.516149	0.5	0.666667	0.5	mutual_knn
P12244	P13611	0.46062	0.359148	0.478986	0.480254	0.833333	0.666667	0.5	mutual_knn
P12344	P13128	0.460617	0.298062	0.51787	0.452345	1.0	0.666667	0.5	mutual_knn
P4244	P4879	0.460617	0.41925	0.474362	0.487846	0.571429	0.666667	0.6	mutual_knn
P2461	P4538	0.460614	0.392316	0.517512	0.529422	0.5	0.75	0.666667	mutual_knn
P4250	P6774	0.460611	0.423605	0.530166	0.55859	0.285714	0.75	0.666667	mutual_knn
P10407	P11706	0.460606	0.374784	0.491652	0.44875	0.75	0.666667	0.5	mutual_knn
P11387	P9609	0.460606	0.381478	0.466557	0.478679	0.777778	0.666667	0.5	mutual_knn
P2621	P4288	0.460604	0.42836	0.516794	0.536304	0.333333	0.75	0.666667	mutual_knn
P1790	P3162	0.460602	0.416239	0.461866	0.616419	0.5	0.714286	0.666667	mutual_knn
P12375	P12902	0.4606	0.393903	0.495359	0.433015	0.666667	0.666667	0.5	mutual_knn
P1597	P6085	0.460599	0.379336	0.490808	0.514477	0.666667	0.75	0.666667	mutual_knn
P3187	P4692	0.460598	0.395612	0.46245	0.651592	0.555556	0.666667	0.6	mutual_knn
P10142	P12500	0.460595	0.355566	0.493371	0.445776	0.833333	0.666667	0.5	mutual_knn
P5274	P7044	0.460593	0.429713	0.472128	0.448343	0.571429	0.75	0.666667	mutual_knn
P1211	P1642	0.460592	0.415789	0.45203	0.438481	0.714286	0.666667	0.625	mutual_knn
P0819	P1582	0.460589	0.38485	0.43057	0.617066	0.75	0.666667	0.625	containment
P11272	P8364	0.460587	0.358317	0.502225	0.457876	0.777778	0.666667	0.5	mutual_knn
P3126	P3193	0.460583	0.408304	0.487299	0.46291	0.6	0.714286	0.666667	mutual_knn
P0706	P3147	0.460582	0.392221	0.454467	0.634808	0.615385	0.833333	0.8	containment
P3051	P3126	0.460579	0.411129	0.500316	0.459148	0.545455	0.714286	0.666667	mutual_knn
P12816	P8557	0.460577	0.366537	0.484173	0.404606	0.857143	0.666667	0.5	mutual_knn
P9125	P9280	0.460576	0.384859	0.493688	0.395985	0.75	0.666667	0.5	mutual_knn
P7283	P9300	0.460575	0.3802	0.509969	0.443286	0.666667	0.666667	0.5	mutual_knn
P0769	P3069	0.460572	0.344102	0.406324	0.712045	0.923077	0.666667	0.625	mutual_knn
P11775	P13755	0.460569	0.324182	0.488247	0.438004	1.0	0.666667	0.5	mutual_knn
P2096	P2658	0.460568	0.338887	0.547138	0.565708	0.6	0.75	0.571429	mutual_knn
P12682	P9907	0.460567	0.309079	0.481886	0.528214	1.0	0.666667	0.5	mutual_knn
P6023	P7733	0.46056	0.394323	0.503814	0.467802	0.6	0.75	0.666667	mutual_knn
P5036	P6399	0.460552	0.438208	0.503244	0.538891	0.333333	0.75	0.666667	mutual_knn
P4258	P4845	0.460551	0.402941	0.473215	0.443715	0.692308	0.8	0.75	mutual_knn
P0262	P2108	0.460549	0.385279	0.448542	0.568508	0.733333	0.666667	0.625	containment
P4807	P4964	0.460549	0.384599	0.474997	0.434527	0.777778	0.666667	0.6	mutual_knn
P11575	P13668	0.460547	0.399846	0.494991	0.473695	0.6	0.666667	0.5	mutual_knn
P10444	P9413	0.460541	0.350082	0.490189	0.45724	0.857143	0.666667	0.5	mutual_knn
P4610	P7494	0.460533	0.396778	0.478156	0.479616	0.666667	0.75	0.666667	mutual_knn
P10938	P9038	0.460527	0.390757	0.51681	0.538022	0.5	0.666667	0.5	mutual_knn
P6007	P6652	0.460527	0.380481	0.510787	0.468984	0.636364	0.75	0.666667	mutual_knn
P3609	P6046	0.460526	0.421125	0.497278	0.525282	0.444444	0.8	0.75	mutual_knn
P1119	P2469	0.460524	0.410291	0.463364	0.598701	0.538462	0.666667	0.625	containment
P0989	P1252	0.460523	0.39931	0.458359	0.604076	0.6	0.666667	0.625	containment
P10054	P9047	0.460523	0.374433	0.5001	0.419928	0.75	0.666667	0.5	mutual_knn
P4860	P4879	0.460523	0.394933	0.490644	0.485778	0.625	0.666667	0.6	mutual_knn
P10636	P9339	0.460521	0.323977	0.495433	0.413294	1.0	0.666667	0.5	mutual_knn
P10061	P11045	0.46051	0.412789	0.499088	0.500745	0.5	0.666667	0.5	mutual_knn
P0269	P1282	0.460505	0.391987	0.424933	0.541339	0.8125	0.666667	0.625	mutual_knn
P10786	P8982	0.460503	0.430239	0.490757	0.522737	0.428571	0.666667	0.5	mutual_knn
P10858	P12217	0.460502	0.391188	0.502757	0.485022	0.6	0.666667	0.5	mutual_knn
P11572	P12829	0.460493	0.316557	0.530702	0.447963	0.875	0.666667	0.5	mutual_knn
P12030	P12180	0.460489	0.339656	0.497764	0.477122	0.857143	0.666667	0.5	mutual_knn
P3335	P6864	0.460489	0.368562	0.490743	0.428764	0.8	0.75	0.666667	mutual_knn
P2827	P3975	0.460486	0.421218	0.470111	0.421128	0.642857	0.714286	0.666667	mutual_knn
P2954	P4117	0.460477	0.409794	0.480169	0.455111	0.625	1.0	1.0	mutual_knn
P1897	P3777	0.460472	0.397683	0.525727	0.530653	0.444444	0.75	0.666667	mutual_knn
P10869	P12361	0.460471	0.373365	0.501116	0.420657	0.75	0.666667	0.5	mutual_knn
P1652	P2343	0.460471	0.438282	0.499013	0.469225	0.416667	0.666667	0.625	mutual_knn
P12155	P12832	0.460468	0.388341	0.487159	0.402085	0.75	0.666667	0.5	mutual_knn
P10128	P9734	0.460467	0.445072	0.522373	0.551324	0.222222	0.666667	0.5	mutual_knn
P1893	P5854	0.460466	0.308002	0.546489	0.555942	0.75	1.0	0.75	containment
P10190	P12221	0.46046	0.378285	0.488992	0.476556	0.714286	0.666667	0.5	mutual_knn
P0968	P3234	0.460458	0.387375	0.428366	0.562114	0.8	0.833333	0.8	containment
P5249	P5622	0.460456	0.390918	0.495669	0.474224	0.636364	0.75	0.666667	mutual_knn
P1517	P5393	0.460448	0.400244	0.452848	0.603034	0.615385	0.833333	0.8	containment
P7059	P8474	0.460444	0.390377	0.518279	0.533768	0.5	0.75	0.666667	mutual_knn
P3892	P4629	0.460442	0.409595	0.49625	0.524372	0.5	0.666667	0.6	mutual_knn
P10038	P10096	0.460439	0.351763	0.505037	0.453831	0.8	0.666667	0.5	mutual_knn
P2043	P3507	0.460439	0.403747	0.455929	0.491777	0.7	0.714286	0.666667	mutual_knn
P2076	P3606	0.460438	0.4178	0.47052	0.577463	0.5	0.714286	0.666667	containment
P10213	P9930	0.460436	0.402667	0.513489	0.495142	0.5	0.666667	0.5	mutual_knn
P1718	P2233	0.46043	0.42231	0.465125	0.575972	0.5	0.666667	0.625	containment
P5622	P6093	0.460428	0.344764	0.459576	0.626142	0.818182	0.6	0.5	mutual_knn
P2247	P2665	0.460426	0.400666	0.454244	0.596028	0.615385	0.666667	0.625	mutual_knn
P11038	P13553	0.460422	0.374725	0.500071	0.417706	0.75	0.666667	0.5	mutual_knn
P10512	P13176	0.460421	0.39675	0.492285	0.495838	0.6	0.666667	0.5	mutual_knn
P1150	P1663	0.460421	0.411802	0.472926	0.512526	0.583333	0.666667	0.625	mutual_knn
P11056	P13342	0.460419	0.364584	0.502836	0.453632	0.75	0.666667	0.5	mutual_knn
P3187	P4332	0.460419	0.393875	0.445932	0.645993	0.625	0.666667	0.6	mutual_knn
P9045	P9236	0.460418	0.399849	0.493765	0.476681	0.6	0.666667	0.5	mutual_knn
P10408	P11701	0.460414	0.384618	0.493853	0.394874	0.75	0.666667	0.5	mutual_knn
P6563	P7286	0.460409	0.383591	0.487821	0.503892	0.666667	0.75	0.666667	mutual_knn
P0542	P2176	0.460405	0.420675	0.466752	0.477381	0.6	0.666667	0.625	mutual_knn
P12313	P13026	0.460396	0.360862	0.526254	0.471527	0.666667	0.666667	0.5	mutual_knn
P2652	P4032	0.460394	0.408085	0.502678	0.508186	0.5	0.75	0.666667	mutual_knn
P10586	P13408	0.460391	0.355052	0.528806	0.488691	0.666667	0.666667	0.5	mutual_knn
P12223	P8978	0.460391	0.343387	0.493205	0.475304	0.857143	0.666667	0.5	mutual_knn
P3579	P4004	0.460391	0.376712	0.443115	0.665491	0.692308	0.666667	0.6	containment
P6173	P7042	0.460391	0.380569	0.489388	0.464203	0.714286	0.75	0.666667	mutual_knn
P0681	P2515	0.460389	0.391535	0.449218	0.577408	0.692308	0.666667	0.625	containment
P2652	P3016	0.460388	0.400499	0.510963	0.513264	0.5	0.75	0.666667	mutual_knn
P0179	P3825	0.460382	0.372684	0.450953	0.579178	0.769231	0.833333	0.8	containment
P12638	P9670	0.460377	0.408428	0.481372	0.481043	0.6	0.666667	0.5	mutual_knn
P4174	P8599	0.460376	0.405	0.50028	0.430278	0.6	0.75	0.666667	mutual_knn
P0493	P3974	0.460362	0.410912	0.475001	0.44915	0.642857	0.75	0.714286	mutual_knn
P3930	P5151	0.460361	0.414243	0.503693	0.53215	0.444444	0.666667	0.6	mutual_knn
P11175	P9886	0.460359	0.341561	0.506683	0.436029	0.857143	0.666667	0.5	mutual_knn
P10871	P12842	0.460353	0.377997	0.464601	0.419293	0.857143	0.666667	0.5	mutual_knn
P2350	P2883	0.460344	0.398308	0.490887	0.509612	0.583333	1.0	1.0	mutual_knn
P5095	P5174	0.460344	0.412172	0.465834	0.451578	0.666667	0.666667	0.6	mutual_knn
P0107	P1152	0.460343	0.405845	0.440668	0.56812	0.666667	0.666667	0.625	containment
P2544	P6181	0.460343	0.378146	0.482792	0.43422	0.777778	0.75	0.666667	mutual_knn
P0594	P3158	0.460342	0.393013	0.45481	0.576359	0.666667	0.833333	0.8	containment
P0757	P3158	0.460342	0.389693	0.44116	0.578473	0.727273	0.833333	0.8	containment
P11884	P12312	0.46034	0.390377	0.478507	0.421928	0.75	0.666667	0.5	mutual_knn
P1574	P1666	0.460337	0.400771	0.445463	0.553279	0.6875	0.6	0.555556	mutual_knn
P3824	P4584	0.460337	0.214105	0.468542	1.0	1.0	0.666667	0.4	mutual_knn
P11786	P12221	0.460335	0.380913	0.506695	0.490808	0.625	0.666667	0.5	mutual_knn
P9234	P9307	0.460335	0.218545	0.462828	1.0	1.0	0.666667	0.5	mutual_knn
P10042	P12154	0.46033	0.416073	0.537233	0.60066	0.25	0.666667	0.5	mutual_knn
P11465	P9818	0.46033	0.390722	0.528117	0.496637	0.5	0.666667	0.5	mutual_knn
P3724	P7157	0.460328	0.359817	0.433534	0.648554	0.818182	0.75	0.666667	mutual_knn
P3429	P3873	0.460321	0.414503	0.487839	0.530508	0.5	0.8	0.75	mutual_knn
P4686	P4690	0.460321	0.384506	0.509626	0.489247	0.6	0.75	0.666667	mutual_knn
P1520	P2693	0.460313	0.403745	0.469765	0.59664	0.545455	0.714286	0.666667	containment
P4102	P4146	0.460312	0.410332	0.48192	0.514354	0.555556	0.8	0.75	mutual_knn
P0662	P1774	0.46031	0.409113	0.44075	0.552803	0.666667	0.666667	0.625	containment
P5781	P7992	0.460307	0.418501	0.493863	0.491295	0.5	0.75	0.666667	mutual_knn
P10369	P10987	0.460305	0.229311	0.448902	1.0	1.0	0.666667	0.5	mutual_knn
P10393	P13580	0.460305	0.391172	0.49659	0.438049	0.666667	0.666667	0.5	mutual_knn
P10649	P11058	0.460303	0.38071	0.489552	0.426407	0.75	0.666667	0.5	mutual_knn
P10462	P11891	0.460299	0.314712	0.504286	0.421784	1.0	0.666667	0.5	mutual_knn
P3177	P5308	0.460298	0.41801	0.501527	0.505053	0.461538	0.8	0.75	mutual_knn
P0592	P2241	0.460297	0.293896	0.466691	0.718451	0.928571	0.666667	0.5	containment
P2537	P4528	0.460297	0.41636	0.476888	0.488808	0.571429	0.833333	0.8	mutual_knn
P12592	P8416	0.460296	0.31176	0.42821	0.701307	1.0	0.666667	0.5	mutual_knn
P10438	P9912	0.460284	0.412784	0.481412	0.460373	0.6	0.666667	0.5	mutual_knn
P0100	P1573	0.460283	0.405932	0.453728	0.572707	0.615385	0.666667	0.625	containment
P12328	P12653	0.460276	0.373799	0.518319	0.506542	0.6	0.666667	0.5	mutual_knn
P11846	P11963	0.460275	0.225281	0.453996	1.0	1.0	0.666667	0.5	mutual_knn
P2675	P6101	0.460273	0.390195	0.460308	0.569106	0.666667	0.8	0.75	mutual_knn
P10261	P9836	0.460271	0.424132	0.475539	0.429728	0.6	0.666667	0.5	mutual_knn
P10711	P11668	0.460269	0.308105	0.501319	0.461605	1.0	0.666667	0.5	mutual_knn
P1101	P7131	0.460269	0.375641	0.545532	0.57437	0.428571	0.75	0.666667	mutual_knn
P6446	P8015	0.460269	0.400831	0.467697	0.495349	0.666667	0.75	0.666667	mutual_knn
P10425	P12774	0.460268	0.3926	0.491157	0.516927	0.6	0.666667	0.5	mutual_knn
P4271	P8124	0.460267	0.355814	0.416657	0.668214	0.875	0.75	0.666667	mutual_knn
P12685	P12745	0.460265	0.384928	0.511251	0.509665	0.571429	0.666667	0.5	mutual_knn
P5773	P8950	0.460262	0.409242	0.491727	0.539988	0.5	0.75	0.666667	mutual_knn
P12949	P8396	0.460259	0.380458	0.503787	0.527277	0.6	0.666667	0.5	mutual_knn
P9714	P9971	0.460257	0.411905	0.469755	0.504856	0.6	0.666667	0.5	mutual_knn
P11763	P12287	0.460255	0.393028	0.48722	0.461988	0.666667	0.666667	0.5	mutual_knn
P11400	P8857	0.460254	0.364419	0.466597	0.454563	0.875	0.666667	0.5	mutual_knn
P3871	P4650	0.460252	0.410973	0.471971	0.464883	0.636364	0.666667	0.6	mutual_knn
P4399	P5710	0.46025	0.335115	0.432402	0.581079	1.0	0.666667	0.6	mutual_knn
P1538	P3571	0.460249	0.434364	0.47613	0.481397	0.5	0.833333	0.8	mutual_knn
P1694	P4661	0.460248	0.321147	0.572581	0.537904	0.615385	1.0	0.75	mutual_knn
P12494	P12780	0.460246	0.350833	0.498754	0.420925	0.857143	0.666667	0.5	mutual_knn
P5644	P5970	0.460243	0.402742	0.494906	0.48649	0.571429	1.0	1.0	mutual_knn
P1457	P6503	0.46024	0.310786	0.557663	0.559737	0.692308	1.0	0.75	containment
P0119	P2877	0.460236	0.385124	0.453204	0.568802	0.714286	0.833333	0.8	containment
P2548	P3233	0.460231	0.376922	0.459119	0.632584	0.666667	0.666667	0.6	containment
P3720	P6988	0.460231	0.387693	0.494007	0.461997	0.666667	0.75	0.666667	mutual_knn
P3745	P5250	0.46023	0.432024	0.497406	0.542274	0.375	0.666667	0.6	mutual_knn
P0040	P3917	0.460229	0.337909	0.462298	0.685873	0.777778	0.75	0.666667	containment
P12478	P9912	0.460227	0.410614	0.474499	0.493761	0.6	0.666667	0.5	mutual_knn
P3163	P5803	0.460226	0.42415	0.488821	0.538263	0.444444	0.8	0.75	mutual_knn
P5593	P6073	0.460211	0.322747	0.428728	0.649197	1.0	0.6	0.5	mutual_knn
P0454	P1831	0.460203	0.395451	0.444644	0.56625	0.7	0.666667	0.625	containment
P12143	P13021	0.4602	0.36282	0.49015	0.503788	0.75	0.666667	0.5	mutual_knn
P10354	P10817	0.460195	0.403354	0.475245	0.456832	0.666667	0.666667	0.5	mutual_knn
P0571	P4710	0.460192	0.428841	0.471364	0.483907	0.538462	0.833333	0.8	mutual_knn
P10471	P12181	0.460187	0.378578	0.515212	0.495023	0.6	0.666667	0.5	mutual_knn
P1378	P1453	0.460184	0.382784	0.439523	0.555262	0.785714	0.666667	0.625	containment
P5404	P7070	0.460181	0.386988	0.490794	0.475917	0.666667	0.75	0.666667	mutual_knn
P1838	P2091	0.460175	0.387966	0.433721	0.56865	0.769231	0.666667	0.625	mutual_knn
P5982	P6239	0.460175	0.360631	0.487151	0.496106	0.777778	0.75	0.666667	mutual_knn
P6140	P6257	0.460174	0.386081	0.517486	0.497615	0.555556	0.75	0.666667	mutual_knn
P10720	P9611	0.460168	0.348029	0.484409	0.465122	0.875	0.666667	0.5	mutual_knn
P1803	P5410	0.460167	0.323498	0.552702	0.575106	0.636364	1.0	0.75	mutual_knn
P10555	P9601	0.460165	0.384869	0.506889	0.428959	0.666667	0.666667	0.5	mutual_knn
P12130	P9491	0.460165	0.4003	0.475649	0.468864	0.666667	0.666667	0.5	mutual_knn
P11121	P9392	0.460159	0.407415	0.473126	0.445611	0.666667	0.666667	0.5	mutual_knn
P4966	P7304	0.460154	0.394415	0.493631	0.432296	0.666667	0.75	0.666667	mutual_knn
P8534	P8860	0.460154	0.43047	0.471924	0.412689	0.6	0.666667	0.5	mutual_knn
P6625	P7733	0.46015	0.402852	0.518842	0.472713	0.5	0.75	0.666667	mutual_knn
P10287	P8256	0.460147	0.321692	0.414803	0.702049	1.0	0.666667	0.5	mutual_knn
P11639	P8431	0.460145	0.32403	0.436085	0.742021	0.875	0.666667	0.5	mutual_knn
P10484	P12105	0.460144	0.32477	0.482333	0.451806	1.0	0.666667	0.5	mutual_knn
P3424	P4340	0.460143	0.406687	0.488917	0.46013	0.6	0.666667	0.6	mutual_knn
P1080	P2524	0.46014	0.37195	0.437384	0.611068	0.785714	0.714286	0.666667	containment
P10160	P9695	0.460135	0.409386	0.481412	0.474171	0.6	0.666667	0.5	mutual_knn
