left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0322	P0698	0.460241	0.272815	0.424436	0.889209	1.0	0.666667	0.5	containment
P0804	P1277	0.460234	0.220953	0.459442	1.0	1.0	0.666667	0.4	mutual_knn
P2587	P2619	0.460216	0.309832	0.508125	0.429482	1.0	0.666667	0.5	mutual_knn
P2192	P2282	0.460215	0.344853	0.437846	0.517851	1.0	0.666667	0.5	mutual_knn
P0766	P1341	0.460193	0.340579	0.418869	0.603283	1.0	0.8	0.75	containment
P2270	P2451	0.460186	0.366648	0.4181	0.488594	1.0	0.666667	0.5	mutual_knn
P1756	P1889	0.460154	0.322632	0.401599	0.744102	1.0	0.666667	0.5	mutual_knn
P2507	P2676	0.460145	0.334947	0.450988	0.515726	1.0	0.666667	0.5	mutual_knn
P0157	P0163	0.460108	0.279469	0.416388	0.886117	1.0	0.666667	0.5	containment
P2112	P2635	0.460081	0.348475	0.445002	0.475164	1.0	0.666667	0.5	mutual_knn
P2030	P2056	0.460034	0.220306	0.459703	1.0	1.0	0.666667	0.5	mutual_knn
P1401	P1502	0.460027	0.283043	0.379021	1.0	1.0	0.6	0.5	mutual_knn
P2290	P2406	0.460017	0.316039	0.530869	0.486621	0.833333	0.666667	0.5	mutual_knn
P0103	P0445	0.460011	0.346884	0.393359	0.662374	1.0	0.666667	0.625	containment
P0419	P0991	0.460011	0.35048	0.429929	0.684868	0.833333	0.8	0.75	containment
P2671	P2709	0.460007	0.349411	0.434553	0.506786	1.0	0.666667	0.5	mutual_knn
P2316	P2379	0.460003	0.375888	0.417219	0.448266	1.0	0.666667	0.5	mutual_knn
P0921	P1681	0.459995	0.312845	0.445461	0.63303	1.0	0.75	0.666667	mutual_knn
P0013	P0808	0.459992	0.35614	0.404697	0.580852	1.0	0.833333	0.8	containment
P1170	P1655	0.459982	0.285744	0.418619	0.848801	1.0	0.6	0.5	mutual_knn
P0410	P0588	0.459981	0.275929	0.455553	0.763697	1.0	0.75	0.571429	containment
P0505	P0592	0.459949	0.242321	0.533044	0.643385	1.0	0.8	0.5	containment
P2544	P2722	0.459937	0.343805	0.447542	0.485848	1.0	0.666667	0.5	mutual_knn
P0167	P0519	0.459932	0.256979	0.437277	0.912449	1.0	0.666667	0.5	containment
P1764	P2706	0.459911	0.282946	0.469554	0.682408	1.0	0.666667	0.5	mutual_knn
P1119	P1664	0.459865	0.363886	0.492866	0.402796	0.833333	0.75	0.666667	mutual_knn
P1269	P1828	0.459856	0.380865	0.429148	0.38265	1.0	0.75	0.666667	mutual_knn
P1862	P2370	0.459852	0.265273	0.473929	0.746042	1.0	0.666667	0.5	mutual_knn
P2026	P2630	0.459851	0.321202	0.456533	0.555238	1.0	0.666667	0.5	containment
P0144	P0666	0.459843	0.351492	0.404134	0.602244	1.0	0.714286	0.666667	containment
P1359	P1529	0.459828	0.366058	0.483559	0.425237	0.833333	0.6	0.5	mutual_knn
P2123	P2451	0.459823	0.361556	0.428809	0.470395	1.0	0.666667	0.5	mutual_knn
P2532	P2671	0.459817	0.350133	0.446062	0.461351	1.0	0.666667	0.5	mutual_knn
P1986	P2231	0.459806	0.327504	0.48275	0.434673	1.0	0.666667	0.5	mutual_knn
P2384	P2711	0.459783	0.318781	0.498807	0.417493	1.0	0.666667	0.5	mutual_knn
P0078	P0808	0.459774	0.349402	0.412738	0.580852	1.0	0.833333	0.8	containment
P1826	P2682	0.459774	0.290959	0.443722	0.735399	1.0	0.666667	0.5	mutual_knn
P0426	P0618	0.459718	0.323836	0.391516	0.769619	1.0	0.714286	0.666667	containment
P0293	P1238	0.459701	0.229111	0.544943	0.658714	1.0	0.8	0.5	containment
P2053	P2710	0.459697	0.324528	0.477238	0.466262	1.0	0.666667	0.5	mutual_knn
P0573	P1189	0.459688	0.3487	0.418164	0.564158	1.0	0.833333	0.8	containment
P0074	P0450	0.459685	0.327622	0.400162	0.721987	1.0	0.666667	0.6	containment
P0250	P0476	0.459685	0.276395	0.436345	0.825869	1.0	0.666667	0.5	containment
P2023	P2627	0.45966	0.317599	0.462959	0.547042	1.0	0.666667	0.5	mutual_knn
P0217	P0808	0.459645	0.362954	0.394944	0.580852	1.0	0.833333	0.8	containment
P1772	P2324	0.459624	0.318552	0.410034	0.727635	1.0	0.666667	0.5	mutual_knn
P0106	P0515	0.459615	0.325965	0.388085	0.771013	1.0	0.666667	0.6	containment
P0337	P0864	0.459609	0.333743	0.41222	0.651475	1.0	0.8	0.75	containment
P0272	P0818	0.459581	0.347808	0.422655	0.55138	1.0	0.833333	0.8	containment
P1168	P1381	0.45958	0.341912	0.448165	0.655282	0.833333	0.6	0.5	mutual_knn
P0924	P1585	0.459573	0.349384	0.413726	0.575456	1.0	0.6	0.5	mutual_knn
P1708	P2796	0.459564	0.380895	0.443702	0.495322	0.833333	0.666667	0.5	mutual_knn
P1186	P1971	0.459562	0.362462	0.497219	0.5576	0.666667	0.75	0.666667	mutual_knn
P1696	P2291	0.459561	0.306017	0.410604	0.781417	1.0	0.666667	0.5	mutual_knn
P1141	P1525	0.459545	0.364546	0.45041	0.711891	0.666667	0.6	0.5	mutual_knn
P0007	P0765	0.459506	0.281034	0.487849	0.622932	1.0	0.833333	0.6	containment
P1727	P2280	0.459505	0.294648	0.432321	0.75601	1.0	0.666667	0.5	mutual_knn
P1950	P2129	0.459492	0.330108	0.484327	0.414289	1.0	0.666667	0.5	mutual_knn
P2081	P2296	0.459454	0.331483	0.469479	0.459692	1.0	0.666667	0.5	mutual_knn
P1506	P1553	0.459442	0.375363	0.427634	0.408567	1.0	0.75	0.666667	mutual_knn
P0164	P1085	0.459432	0.33798	0.41654	0.615517	1.0	0.833333	0.8	containment
P0357	P0678	0.459422	0.330164	0.394587	0.727424	1.0	0.666667	0.6	containment
P2577	P2786	0.459418	0.256193	0.411803	1.0	1.0	0.666667	0.5	mutual_knn
P0002	P1447	0.459401	0.299831	0.406515	0.821971	1.0	0.75	0.666667	containment
P2543	P2561	0.459391	0.317067	0.498961	0.420743	1.0	0.666667	0.5	mutual_knn
P0160	P0507	0.45939	0.264861	0.433397	0.885136	1.0	0.666667	0.5	containment
P0581	P0843	0.45939	0.286436	0.37284	1.0	1.0	0.571429	0.5	mutual_knn
P2157	P2232	0.459388	0.340568	0.448098	0.492986	1.0	0.666667	0.5	mutual_knn
P2775	P2784	0.459377	0.357112	0.489667	0.439604	0.833333	0.666667	0.5	mutual_knn
P0310	P1515	0.459372	0.249208	0.509004	0.690772	1.0	0.8	0.5	containment
P0408	P0549	0.459369	0.24816	0.455176	0.883853	1.0	0.714286	0.5	containment
P0398	P0618	0.459356	0.306034	0.440801	0.673596	1.0	0.714286	0.5	containment
P0197	P0818	0.459352	0.351793	0.416879	0.55138	1.0	0.833333	0.8	containment
P2398	P2494	0.459352	0.350707	0.445134	0.45737	1.0	0.666667	0.5	mutual_knn
P0613	P0791	0.459317	0.333143	0.42514	0.606031	1.0	0.571429	0.5	mutual_knn
P2364	P2481	0.459313	0.360378	0.561626	0.505736	0.5	0.666667	0.5	mutual_knn
P0142	P0583	0.459311	0.250932	0.4618	0.847619	1.0	0.714286	0.5	containment
P0143	P1693	0.459308	0.329163	0.498686	0.699779	0.666667	0.75	0.666667	containment
P1300	P2196	0.459302	0.309015	0.422157	0.7249	1.0	0.666667	0.5	mutual_knn
P0092	P0829	0.459299	0.359033	0.396002	0.591333	1.0	0.8	0.75	containment
P0265	P0609	0.459293	0.327506	0.412522	0.675327	1.0	0.714286	0.666667	containment
P0018	P0065	0.45928	0.267494	0.424106	0.904706	1.0	0.666667	0.5	containment
P2280	P2398	0.459275	0.33369	0.451844	0.509695	1.0	0.666667	0.5	mutual_knn
P2490	P2609	0.459271	0.341912	0.45367	0.466262	1.0	0.666667	0.5	mutual_knn
P1288	P1481	0.45927	0.359068	0.45139	0.597034	0.8	0.6	0.5	mutual_knn
P0100	P1430	0.459264	0.345381	0.418198	0.574735	1.0	0.8	0.75	containment
P0277	P0411	0.459264	0.282901	0.411122	0.88066	1.0	0.666667	0.5	containment
P0362	P0575	0.459263	0.27726	0.481919	0.658238	1.0	0.714286	0.5	containment
P2637	P2679	0.459253	0.354934	0.499288	0.414483	0.833333	0.666667	0.5	mutual_knn
P0740	P1304	0.45925	0.384875	0.486709	0.557079	0.6	0.75	0.666667	mutual_knn
P0009	P0496	0.459245	0.353882	0.40822	0.571207	1.0	0.8	0.75	containment
P1696	P2448	0.459236	0.303844	0.41247	0.781417	1.0	0.666667	0.5	mutual_knn
P0056	P0712	0.459228	0.267923	0.428998	0.885136	1.0	0.666667	0.5	containment
P0444	P0609	0.45921	0.266057	0.463371	0.773046	1.0	0.666667	0.5	containment
P2045	P2574	0.459205	0.344685	0.459628	0.432268	1.0	0.666667	0.5	mutual_knn
P0128	P0679	0.4592	0.34618	0.417469	0.573048	1.0	0.833333	0.8	containment
P1600	P1887	0.459199	0.368635	0.481171	0.415705	0.833333	0.75	0.666667	mutual_knn
P2012	P2041	0.459181	0.227968	0.447415	1.0	1.0	0.666667	0.5	mutual_knn
P0471	P0926	0.45918	0.276142	0.450737	0.771577	1.0	0.666667	0.5	containment
P0850	P1823	0.459177	0.34221	0.38798	0.6939	1.0	0.75	0.666667	mutual_knn
P0709	P0950	0.459176	0.31484	0.4116	0.734379	1.0	0.666667	0.6	mutual_knn
P1962	P2758	0.45913	0.288888	0.464597	0.665214	1.0	0.666667	0.5	mutual_knn
P0365	P0961	0.459117	0.233528	0.541973	0.643385	1.0	0.8	0.5	mutual_knn
P2016	P2018	0.4591	0.358692	0.483447	0.451495	0.833333	0.666667	0.5	mutual_knn
P0127	P1268	0.459093	0.353396	0.450563	0.423674	1.0	1.0	1.0	mutual_knn
P0663	P1798	0.459093	0.361601	0.392976	0.588306	1.0	0.75	0.666667	mutual_knn
P1448	P1592	0.45909	0.324341	0.470197	0.652348	0.833333	0.6	0.5	mutual_knn
P0107	P0515	0.459082	0.352646	0.396645	0.615652	1.0	0.833333	0.8	containment
P0316	P0319	0.459048	0.281695	0.410663	0.885534	1.0	0.666667	0.5	containment
P2050	P2511	0.459037	0.324514	0.485878	0.429482	1.0	0.666667	0.5	mutual_knn
P2119	P2156	0.459028	0.355569	0.448559	0.420259	1.0	0.666667	0.5	mutual_knn
P1017	P1162	0.459023	0.28905	0.474039	0.630371	1.0	0.6	0.5	mutual_knn
P0774	P0979	0.458979	0.329711	0.387355	0.750347	1.0	0.666667	0.6	mutual_knn
P0029	P1097	0.458959	0.342257	0.41773	0.587377	1.0	0.666667	0.6	containment
P2306	P2316	0.458935	0.368241	0.418829	0.466363	1.0	0.666667	0.5	mutual_knn
P2190	P2380	0.458925	0.339249	0.450424	0.486147	1.0	0.666667	0.5	mutual_knn
P0167	P0643	0.45892	0.267061	0.429225	0.885136	1.0	0.666667	0.5	containment
P0677	P0988	0.458913	0.338854	0.411069	0.625548	1.0	0.8	0.75	containment
P0407	P1129	0.45891	0.327757	0.391268	0.744763	1.0	0.666667	0.6	mutual_knn
P0110	P0641	0.458893	0.27914	0.463511	0.710513	1.0	0.75	0.571429	containment
P0860	P0933	0.45888	0.319993	0.40478	0.898769	0.833333	0.666667	0.6	containment
P0803	P1032	0.458857	0.316942	0.406178	0.740703	1.0	0.666667	0.6	containment
P0488	P1361	0.458849	0.274352	0.500653	0.601622	1.0	0.833333	0.6	containment
P0597	P1029	0.458845	0.354626	0.40395	0.578802	1.0	0.666667	0.6	containment
P0158	P1139	0.458839	0.269193	0.492001	0.655012	1.0	0.833333	0.6	containment
P0596	P0792	0.458834	0.275303	0.487066	0.64475	1.0	0.833333	0.6	mutual_knn
P0444	P0467	0.458795	0.326985	0.412199	0.673822	1.0	0.714286	0.666667	containment
P0138	P1155	0.458791	0.279343	0.494747	0.599252	1.0	0.833333	0.6	containment
P2638	P2699	0.458787	0.311043	0.504981	0.420743	1.0	0.666667	0.5	mutual_knn
P0439	P0598	0.458785	0.332123	0.399406	0.695378	1.0	0.666667	0.6	mutual_knn
P1727	P2392	0.45878	0.294648	0.43025	0.75601	1.0	0.666667	0.5	containment
P1640	P1947	0.458775	0.188179	0.573146	0.734929	1.0	0.75	0.333333	mutual_knn
P1001	P1202	0.458763	0.306184	0.412182	0.76716	1.0	0.6	0.5	mutual_knn
P2440	P2497	0.458761	0.346233	0.509414	0.413282	0.833333	0.666667	0.5	mutual_knn
P1486	P1573	0.458748	0.338643	0.461639	0.447847	1.0	0.75	0.666667	mutual_knn
P0407	P1399	0.458745	0.378477	0.436892	0.688518	0.666667	0.8	0.75	containment
P2609	P2676	0.45873	0.332324	0.464451	0.466262	1.0	0.666667	0.5	mutual_knn
P0719	P1192	0.458718	0.355119	0.397695	0.597207	1.0	0.8	0.75	mutual_knn
P0684	P0972	0.45871	0.33111	0.520963	0.607071	0.666667	0.75	0.666667	containment
P1076	P1385	0.458708	0.274569	0.386149	1.0	1.0	0.6	0.5	mutual_knn
P2497	P2746	0.45869	0.353714	0.486941	0.457564	0.833333	0.666667	0.5	mutual_knn
P0909	P1562	0.458667	0.199098	0.535585	0.816176	1.0	0.8	0.5	containment
P1567	P1800	0.458666	0.326573	0.562737	0.480839	0.666667	0.75	0.666667	mutual_knn
P2109	P2416	0.45866	0.329776	0.462303	0.484546	1.0	0.666667	0.5	mutual_knn
P0120	P0445	0.458642	0.339452	0.390043	0.69373	1.0	0.666667	0.625	containment
P0061	P0092	0.458636	0.343415	0.41734	0.580301	1.0	0.8	0.75	containment
P1342	P1724	0.458632	0.338834	0.389346	0.698863	1.0	0.6	0.5	mutual_knn
P0489	P1031	0.458631	0.325519	0.41646	0.663864	1.0	0.666667	0.6	containment
P0130	P0236	0.458629	0.251449	0.462325	0.836628	1.0	0.714286	0.5	containment
P1281	P1594	0.458618	0.365316	0.48237	0.420626	0.833333	0.75	0.666667	mutual_knn
P0775	P1590	0.458604	0.25594	0.513242	0.637967	1.0	0.8	0.5	mutual_knn
P0181	P0532	0.458601	0.265916	0.477655	0.717596	1.0	0.666667	0.5	containment
P0232	P0515	0.4586	0.359816	0.396994	0.577349	1.0	0.833333	0.8	containment
P1950	P2637	0.45859	0.336834	0.46257	0.451156	1.0	0.666667	0.5	mutual_knn
P2105	P2548	0.458588	0.297749	0.524348	0.41079	1.0	0.666667	0.5	mutual_knn
P0466	P0662	0.45858	0.264914	0.440814	0.850836	1.0	0.714286	0.5	containment
P0395	P0450	0.458572	0.355498	0.409886	0.55138	1.0	0.833333	0.8	containment
P2039	P2689	0.458566	0.350474	0.425099	0.520683	1.0	0.666667	0.5	mutual_knn
P0697	P0805	0.458559	0.313713	0.371828	0.872489	1.0	0.666667	0.6	containment
P0502	P0772	0.458558	0.375768	0.43515	0.3716	1.0	1.0	1.0	mutual_knn
P0328	P1143	0.458551	0.378669	0.422228	0.570364	0.833333	0.8	0.75	mutual_knn
P0042	P0749	0.458538	0.366811	0.442655	0.552104	0.833333	0.666667	0.6	containment
P0915	P1202	0.458508	0.301984	0.409999	0.791159	1.0	0.6	0.5	mutual_knn
P2016	P2677	0.458507	0.327957	0.482572	0.420259	1.0	0.666667	0.5	mutual_knn
P0022	P0869	0.458498	0.270108	0.491355	0.649755	1.0	0.833333	0.6	containment
P0038	P1288	0.458496	0.390314	0.494639	0.497307	0.6	0.75	0.666667	mutual_knn
P1087	P1570	0.458471	0.355264	0.409017	0.554459	1.0	0.6	0.5	mutual_knn
P1094	P1126	0.458469	0.300077	0.448573	0.664332	1.0	0.6	0.5	mutual_knn
P2400	P2746	0.458469	0.331579	0.474606	0.431465	1.0	0.666667	0.5	mutual_knn
P0067	P0218	0.45846	0.331249	0.39984	0.694538	1.0	0.666667	0.6	containment
P1442	P1533	0.458459	0.304498	0.417563	0.752878	1.0	0.75	0.666667	mutual_knn
P2322	P2360	0.458454	0.316838	0.497509	0.417493	1.0	0.666667	0.5	mutual_knn
P2379	P2418	0.45844	0.360831	0.417784	0.498415	1.0	0.666667	0.5	mutual_knn
P2006	P2407	0.458439	0.310513	0.49354	0.459692	1.0	0.666667	0.5	mutual_knn
P2203	P2346	0.458437	0.230223	0.442389	1.0	1.0	0.666667	0.5	mutual_knn
P2079	P2129	0.458424	0.338844	0.471944	0.407633	1.0	0.666667	0.5	mutual_knn
P2662	P2671	0.45838	0.346233	0.43083	0.517851	1.0	0.666667	0.5	mutual_knn
P0347	P0749	0.458378	0.335573	0.420306	0.769301	0.833333	0.666667	0.6	containment
P2337	P2633	0.45837	0.337797	0.441647	0.517851	1.0	0.666667	0.5	mutual_knn
P0642	P0644	0.458358	0.302328	0.386078	0.871827	1.0	0.666667	0.6	containment
P2273	P2636	0.458356	0.340639	0.476161	0.384119	1.0	0.666667	0.5	mutual_knn
P0391	P0941	0.458353	0.323498	0.396311	0.740703	1.0	0.666667	0.6	containment
P0046	P0972	0.458315	0.276945	0.504869	0.569856	1.0	1.0	0.75	containment
P1455	P1767	0.458303	0.362049	0.461828	0.504082	0.833333	0.75	0.666667	mutual_knn
P2664	P2697	0.458291	0.252681	0.4131	1.0	1.0	0.666667	0.5	mutual_knn
P0357	P0737	0.458285	0.33078	0.386089	0.743027	1.0	0.666667	0.6	containment
P0098	P0362	0.45826	0.263845	0.476411	0.727862	1.0	0.714286	0.5	containment
P0265	P0814	0.45825	0.340893	0.416796	0.589692	1.0	0.666667	0.6	containment
P2780	P2784	0.458215	0.370949	0.481635	0.393827	0.833333	0.666667	0.5	mutual_knn
P0164	P0572	0.458204	0.360512	0.401233	0.555415	1.0	0.833333	0.8	containment
P0245	P0557	0.458185	0.278225	0.485674	0.62998	1.0	0.833333	0.6	containment
P1587	P1589	0.458166	0.35082	0.44893	0.598377	0.833333	0.6	0.5	mutual_knn
P1897	P2658	0.458162	0.357914	0.506553	0.531409	0.666667	0.666667	0.5	mutual_knn
P0185	P0634	0.458137	0.334186	0.409046	0.645869	1.0	0.666667	0.625	containment
P0341	P1208	0.458124	0.333452	0.426784	0.586956	1.0	0.8	0.75	containment
P0190	P0855	0.458121	0.28327	0.480866	0.623468	1.0	0.833333	0.6	containment
P2147	P2542	0.458099	0.385542	0.460028	0.402617	0.833333	0.666667	0.5	mutual_knn
P2225	P2633	0.45806	0.337797	0.44076	0.517851	1.0	0.666667	0.5	mutual_knn
P2629	P2634	0.458058	0.335383	0.47276	0.416697	1.0	0.666667	0.5	mutual_knn
P0018	P0534	0.458041	0.33983	0.397307	0.660604	1.0	0.666667	0.625	containment
P1208	P1282	0.458038	0.324742	0.481428	0.434044	1.0	0.75	0.666667	mutual_knn
P2109	P2629	0.458025	0.346041	0.484857	0.492735	0.833333	0.666667	0.5	mutual_knn
P2417	P2604	0.458009	0.327984	0.45323	0.517851	1.0	0.666667	0.5	mutual_knn
P1035	P1145	0.457981	0.353799	0.390745	0.620106	1.0	0.6	0.5	mutual_knn
P2706	P2771	0.457964	0.336502	0.58847	0.505736	0.5	0.666667	0.5	mutual_knn
P0039	P0065	0.457961	0.267321	0.428031	0.878561	1.0	0.666667	0.5	containment
P0102	P0171	0.457955	0.278287	0.467512	0.690964	1.0	0.666667	0.5	containment
P2511	P2629	0.457945	0.350707	0.441115	0.45737	1.0	0.666667	0.5	mutual_knn
P2048	P2633	0.457941	0.336008	0.442722	0.517851	1.0	0.666667	0.5	mutual_knn
P2079	P2637	0.45794	0.345935	0.451262	0.443274	1.0	0.666667	0.5	mutual_knn
P2192	P2784	0.457939	0.353734	0.419924	0.517851	1.0	0.666667	0.5	mutual_knn
P0234	P1144	0.457932	0.330605	0.414975	0.639186	1.0	0.8	0.75	containment
P0416	P0776	0.457932	0.335701	0.419671	0.599821	1.0	0.8	0.75	containment
P0052	P0873	0.457896	0.36055	0.39837	0.562194	1.0	0.833333	0.8	containment
P0196	P1238	0.457894	0.219172	0.542872	0.692612	1.0	0.8	0.5	containment
P0063	P0873	0.457888	0.362243	0.396169	0.562194	1.0	0.833333	0.8	containment
P0568	P1471	0.457885	0.34397	0.394735	0.649411	1.0	0.8	0.75	containment
P2273	P2597	0.457885	0.340639	0.462925	0.425742	1.0	0.666667	0.5	mutual_knn
P1481	P1604	0.457869	0.371977	0.451808	0.523468	0.8	0.75	0.666667	mutual_knn
P0154	P0450	0.457865	0.322179	0.401958	0.721987	1.0	0.666667	0.6	containment
P2387	P2472	0.457864	0.356132	0.473412	0.485771	0.833333	0.666667	0.5	mutual_knn
P2158	P2446	0.457844	0.366448	0.454302	0.506032	0.833333	0.666667	0.5	mutual_knn
P1083	P1904	0.457825	0.359148	0.375414	0.648131	1.0	0.75	0.666667	mutual_knn
P0094	P0141	0.457822	0.266232	0.428433	0.88066	1.0	0.666667	0.5	containment
P1290	P1512	0.457817	0.326991	0.430996	0.598222	1.0	0.6	0.5	mutual_knn
P2162	P2606	0.457812	0.237484	0.431268	1.0	1.0	0.666667	0.5	containment
P2582	P2694	0.457806	0.336672	0.465982	0.432104	1.0	0.666667	0.5	mutual_knn
P0177	P0343	0.457803	0.27305	0.419614	0.88066	1.0	0.666667	0.5	containment
P0118	P0255	0.457787	0.275694	0.416166	0.88066	1.0	0.666667	0.5	containment
P2050	P2398	0.457763	0.324514	0.482238	0.429482	1.0	0.666667	0.5	mutual_knn
P2146	P2175	0.45776	0.341572	0.43821	0.506786	1.0	0.666667	0.5	mutual_knn
P1933	P2035	0.457756	0.290292	0.436327	0.744102	1.0	0.666667	0.5	mutual_knn
P2076	P2374	0.457753	0.325895	0.482187	0.423352	1.0	0.666667	0.5	mutual_knn
P0141	P0534	0.457745	0.336708	0.406267	0.640324	1.0	0.666667	0.625	containment
P1813	P2167	0.457742	0.306692	0.473864	0.705453	0.833333	0.666667	0.5	mutual_knn
P1031	P1774	0.457736	0.314242	0.478986	0.65349	0.833333	0.75	0.666667	containment
P0711	P0742	0.457711	0.30638	0.387652	0.841613	1.0	0.571429	0.5	mutual_knn
P1176	P1459	0.457696	0.309557	0.385245	0.83559	1.0	0.6	0.5	mutual_knn
P0078	P0281	0.457676	0.265321	0.422319	0.904706	1.0	0.666667	0.5	containment
P0056	P0597	0.457663	0.349229	0.387919	0.647381	1.0	0.714286	0.666667	containment
P0034	P0301	0.457656	0.234431	0.510391	0.735248	1.0	0.8	0.5	containment
P0959	P1855	0.457655	0.266069	0.597787	0.620322	0.666667	1.0	0.666667	containment
P1391	P1591	0.457653	0.32858	0.420723	0.625384	1.0	0.6	0.5	mutual_knn
P0083	P0435	0.457644	0.255108	0.471274	0.778991	1.0	0.714286	0.5	containment
P2089	P2436	0.457638	0.33808	0.596271	0.468068	0.5	0.666667	0.5	mutual_knn
P0708	P1062	0.457614	0.300166	0.472391	0.57203	1.0	0.833333	0.6	containment
P0240	P0818	0.457611	0.316766	0.405483	0.731472	1.0	0.666667	0.6	containment
P1300	P2262	0.457611	0.305882	0.421354	0.7249	1.0	0.666667	0.5	containment
P1206	P1701	0.45761	0.313503	0.416641	0.707093	1.0	0.75	0.666667	mutual_knn
P0262	P0874	0.457594	0.25491	0.503364	0.667077	1.0	0.833333	0.6	containment
P0132	P0165	0.457593	0.262218	0.431379	0.886117	1.0	0.666667	0.5	mutual_knn
P1545	P1896	0.457579	0.192608	0.542307	0.810984	1.0	0.75	0.333333	mutual_knn
P0611	P0941	0.457571	0.252317	0.452937	0.855006	1.0	0.714286	0.5	containment
P0169	P0598	0.457567	0.331461	0.396776	0.695378	1.0	0.666667	0.6	containment
P1046	P1816	0.457553	0.375036	0.428341	0.72201	0.666667	0.75	0.666667	mutual_knn
P2479	P2781	0.457532	0.33327	0.454215	0.485848	1.0	0.666667	0.5	mutual_knn
P1243	P1251	0.457524	0.323463	0.430237	0.613827	1.0	0.6	0.5	mutual_knn
P0254	P0573	0.457521	0.274824	0.417127	0.878561	1.0	0.666667	0.5	containment
P0890	P1890	0.457517	0.395388	0.46781	0.491928	0.666667	0.75	0.666667	mutual_knn
P2112	P2487	0.457516	0.343081	0.44461	0.475164	1.0	0.666667	0.5	mutual_knn
P2018	P2662	0.457505	0.324987	0.48432	0.417493	1.0	0.666667	0.5	mutual_knn
P1235	P1502	0.457472	0.315054	0.41497	0.704585	1.0	0.6	0.5	mutual_knn
P1353	P1591	0.457471	0.333041	0.416675	0.617663	1.0	0.6	0.5	mutual_knn
P0790	P1432	0.457466	0.310383	0.453479	0.590759	1.0	0.75	0.666667	mutual_knn
P1288	P1458	0.457466	0.331484	0.442159	0.735421	0.8	0.6	0.5	mutual_knn
P0414	P1154	0.457458	0.26933	0.549683	0.60537	0.833333	1.0	0.75	containment
P2117	P2274	0.457452	0.33305	0.47373	0.417737	1.0	0.666667	0.5	mutual_knn
P0214	P0461	0.457437	0.270409	0.423512	0.875234	1.0	0.666667	0.5	containment
P2587	P2781	0.457429	0.338586	0.505397	0.448431	0.833333	0.666667	0.5	mutual_knn
P0673	P1285	0.457408	0.334379	0.421344	0.594667	1.0	0.666667	0.6	containment
P0525	P1026	0.457404	0.248888	0.461989	0.837076	1.0	0.714286	0.5	mutual_knn
P0562	P1184	0.457404	0.259362	0.530151	0.551384	1.0	0.8	0.5	containment
P1339	P1469	0.457403	0.347592	0.386963	0.655498	1.0	0.6	0.5	mutual_knn
P1348	P1473	0.457389	0.273179	0.384168	1.0	1.0	0.6	0.5	mutual_knn
P2317	P2473	0.457383	0.329418	0.522259	0.430211	0.833333	0.666667	0.5	mutual_knn
P2232	P2596	0.457374	0.334819	0.449734	0.492986	1.0	0.666667	0.5	mutual_knn
P2775	P2808	0.45737	0.326649	0.480124	0.423352	1.0	0.666667	0.5	mutual_knn
P2122	P2388	0.457369	0.244863	0.420515	1.0	1.0	0.666667	0.5	mutual_knn
P2340	P2494	0.457351	0.347336	0.441181	0.466363	1.0	0.666667	0.5	mutual_knn
P0609	P0618	0.457347	0.317779	0.407563	0.71699	1.0	0.714286	0.666667	containment
P2164	P2537	0.457295	0.289976	0.525308	0.429482	1.0	0.666667	0.5	mutual_knn
P0882	P1006	0.457291	0.316321	0.383567	0.806985	1.0	0.6	0.5	mutual_knn
P2441	P2499	0.457277	0.29151	0.532006	0.398958	1.0	0.666667	0.5	mutual_knn
P2073	P2096	0.457262	0.326961	0.458042	0.498153	1.0	0.666667	0.5	mutual_knn
P2155	P2255	0.457261	0.34773	0.493162	0.448431	0.833333	0.666667	0.5	mutual_knn
P1998	P2628	0.457214	0.332765	0.472697	0.420259	1.0	0.666667	0.5	mutual_knn
P0756	P1411	0.457205	0.179163	0.576279	0.748838	1.0	0.75	0.333333	mutual_knn
P2470	P2562	0.457203	0.256193	0.405475	1.0	1.0	0.666667	0.5	mutual_knn
P1098	P1438	0.45718	0.289634	0.474542	0.607543	1.0	0.75	0.666667	containment
P1221	P1653	0.457163	0.319235	0.405224	0.883457	0.833333	0.6	0.5	mutual_knn
P0737	P1536	0.457155	0.342483	0.415147	0.577355	1.0	0.75	0.666667	containment
P0100	P1048	0.45715	0.320624	0.411153	0.689657	1.0	0.666667	0.6	containment
P0034	P0525	0.457131	0.254837	0.453562	0.837076	1.0	0.714286	0.5	containment
P1370	P1596	0.457131	0.355862	0.421455	0.694835	0.8	0.6	0.5	mutual_knn
P0105	P1221	0.457123	0.279605	0.477484	0.641813	1.0	0.833333	0.6	containment
P0024	P0953	0.457102	0.340928	0.406978	0.612425	1.0	0.8	0.75	containment
P0001	P0307	0.457101	0.313658	0.42058	0.687521	1.0	0.75	0.666667	containment
P1716	P2148	0.457089	0.276242	0.442529	0.778947	1.0	0.666667	0.5	containment
P0490	P0938	0.457081	0.33165	0.397493	0.687164	1.0	0.666667	0.6	containment
P0881	P1438	0.457078	0.278471	0.484286	0.622659	1.0	0.75	0.666667	mutual_knn
P2362	P2796	0.457025	0.347044	0.423948	0.524737	1.0	0.666667	0.5	mutual_knn
