morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s002-a185-w036-01	w-s002-a185-w036	2:185:36:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a185-w036-02	w-s002-a185-w036	2:185:36:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s002-a185-w036-03	w-s002-a185-w036	2:185:36:3	3	تُكْمِلُ	تُكْمِلُ	أَكْمَلْ	ك م ل	كمل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>akomalo|ROOT:kml|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s002-a185-w036-04	w-s002-a185-w036	2:185:36:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a185-w037-01	w-s002-a185-w037	2:185:37:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a185-w037-02	w-s002-a185-w037	2:185:37:2	2	عِدَّةَ	عِدَّةَ	عِدَّة	ع د د	عدد	N	STEM	STEM|POS:N|LEM:Eid~ap|ROOT:Edd|F|ACC								ACC
m-w-s002-a185-w038-01	w-s002-a185-w038	2:185:38:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a185-w038-02	w-s002-a185-w038	2:185:38:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s002-a185-w038-03	w-s002-a185-w038	2:185:38:3	3	تُكَبِّرُ	تُكَبِّرُ	كَبِّرْ	ك ب ر	كبر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:kab~iro|ROOT:kbr|2MP|MOOD:SUBJ	IMPF	SUBJ		II	2	M	plural	
m-w-s002-a185-w038-04	w-s002-a185-w038	2:185:38:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a185-w039-01	w-s002-a185-w039	2:185:39:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s002-a185-w040-01	w-s002-a185-w040	2:185:40:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s002-a185-w041-01	w-s002-a185-w041	2:185:41:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s002-a185-w042-01	w-s002-a185-w042	2:185:42:1	1	هَدَىٰ	هَدَىٰ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s002-a185-w042-02	w-s002-a185-w042	2:185:42:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a185-w043-01	w-s002-a185-w043	2:185:43:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a185-w043-02	w-s002-a185-w043	2:185:43:2	2	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s002-a185-w043-03	w-s002-a185-w043	2:185:43:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a185-w044-01	w-s002-a185-w044	2:185:44:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s002-a185-w044-02	w-s002-a185-w044	2:185:44:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a186-w001-01	w-s002-a186-w001	2:186:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s002-a186-w001-02	w-s002-a186-w001	2:186:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a186-w002-01	w-s002-a186-w002	2:186:2:1	1	سَأَلَ	سَأَلَ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|3MS	PERF				3	M	singular	
m-w-s002-a186-w002-02	w-s002-a186-w002	2:186:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s002-a186-w003-01	w-s002-a186-w003	2:186:3:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s002-a186-w003-02	w-s002-a186-w003	2:186:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s002-a186-w004-01	w-s002-a186-w004	2:186:4:1	1	عَنِّ	عَنِّ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s002-a186-w004-02	w-s002-a186-w004	2:186:4:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s002-a186-w005-01	w-s002-a186-w005	2:186:5:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s002-a186-w005-02	w-s002-a186-w005	2:186:5:2	2	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s002-a186-w005-03	w-s002-a186-w005	2:186:5:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s002-a186-w006-01	w-s002-a186-w006	2:186:6:1	1	قَرِيبٌ	قَرِيبٌ	قَرِيب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:qariyb|ROOT:qrb|MS|INDEF|NOM						M	singular	NOM
m-w-s002-a186-w007-01	w-s002-a186-w007	2:186:7:1	1	أُجِيبُ	أُجِيبُ	أُجِيبَت	ج و ب	جوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>ujiybat|ROOT:jwb|1S	IMPF			IV	1		singular	
m-w-s002-a186-w008-01	w-s002-a186-w008	2:186:8:1	1	دَعْوَةَ	دَعْوَةَ	دَعْوَة	د ع و	دعو	N	STEM	STEM|POS:N|LEM:daEowap|ROOT:dEw|F|ACC								ACC
m-w-s002-a186-w009-01	w-s002-a186-w009	2:186:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a186-w009-02	w-s002-a186-w009	2:186:9:2	2	دَّاعِ	دَّاعِ	دَّاع	د ع و	دعو	N	STEM	STEM|POS:N|ACT|PCPL|LEM:d~aAE|ROOT:dEw|M|GEN			ACT					GEN
m-w-s002-a186-w010-01	w-s002-a186-w010	2:186:10:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s002-a186-w011-01	w-s002-a186-w011	2:186:11:1	1	دَعَ	دَعَ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MD	IMPV				2	M	dual	
m-w-s002-a186-w011-02	w-s002-a186-w011	2:186:11:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:2MD					2	M	dual	
m-w-s002-a186-w011-03	w-s002-a186-w011	2:186:11:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s002-a186-w012-01	w-s002-a186-w012	2:186:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a186-w012-02	w-s002-a186-w012	2:186:12:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s002-a186-w012-03	w-s002-a186-w012	2:186:12:3	3	يَسْتَجِيبُ	يَسْتَجِيبُ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP|MOOD:JUS	IMPF	JUS		X	3	M	plural	
m-w-s002-a186-w012-04	w-s002-a186-w012	2:186:12:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a186-w013-01	w-s002-a186-w013	2:186:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a186-w013-02	w-s002-a186-w013	2:186:13:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s002-a186-w014-01	w-s002-a186-w014	2:186:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a186-w014-02	w-s002-a186-w014	2:186:14:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s002-a186-w014-03	w-s002-a186-w014	2:186:14:3	3	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:JUS	IMPF	JUS		IV	3	M	plural	
m-w-s002-a186-w014-04	w-s002-a186-w014	2:186:14:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a186-w015-01	w-s002-a186-w015	2:186:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s002-a186-w015-02	w-s002-a186-w015	2:186:15:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s002-a186-w016-01	w-s002-a186-w016	2:186:16:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s002-a186-w016-02	w-s002-a186-w016	2:186:16:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a186-w017-01	w-s002-a186-w017	2:186:17:1	1	يَرْشُدُ	يَرْشُدُ	يَرْشُدُ	ر ش د	رشد	V	STEM	STEM|POS:V|IMPF|LEM:yaro$udu|ROOT:r$d|3MP	IMPF				3	M	plural	
m-w-s002-a186-w017-02	w-s002-a186-w017	2:186:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s002-a187-w001-01	w-s002-a187-w001	2:187:1:1	1	أُحِلَّ	أُحِلَّ	أَحَلَّ	ح ل ل	حلل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS	PERF		PASS	IV	3	M	singular	
m-w-s002-a187-w002-01	w-s002-a187-w002	2:187:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a187-w002-02	w-s002-a187-w002	2:187:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a187-w003-01	w-s002-a187-w003	2:187:3:1	1	لَيْلَةَ	لَيْلَةَ	لَيْلَة	ل ي ل	ليل	T	STEM	STEM|POS:T|LEM:layolap|ROOT:lyl|F|ACC								ACC
m-w-s002-a187-w004-01	w-s002-a187-w004	2:187:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w004-02	w-s002-a187-w004	2:187:4:2	2	صِّيَامِ	صِّيَامِ	صِيَام	ص و م	صوم	N	STEM	STEM|POS:N|LEM:SiyaAm|ROOT:Swm|M|GEN								GEN
m-w-s002-a187-w005-01	w-s002-a187-w005	2:187:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w005-02	w-s002-a187-w005	2:187:5:2	2	رَّفَثُ	رَّفَثُ	رَفَث	ر ف ث	رفث	N	STEM	STEM|POS:N|LEM:rafav|ROOT:rfv|M|NOM								NOM
m-w-s002-a187-w006-01	w-s002-a187-w006	2:187:6:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s002-a187-w007-01	w-s002-a187-w007	2:187:7:1	1	نِسَآئِ	نِسَآئِ	نِسَآء	ن س و	نسو	N	STEM	STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN						F	plural	GEN
m-w-s002-a187-w007-02	w-s002-a187-w007	2:187:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w008-01	w-s002-a187-w008	2:187:8:1	1	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s002-a187-w009-01	w-s002-a187-w009	2:187:9:1	1	لِبَاسٌ	لِبَاسٌ	لِبَاس	ل ب س	لبس	N	STEM	STEM|POS:N|LEM:libaAs|ROOT:lbs|M|INDEF|NOM								NOM
m-w-s002-a187-w010-01	w-s002-a187-w010	2:187:10:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a187-w010-02	w-s002-a187-w010	2:187:10:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a187-w011-01	w-s002-a187-w011	2:187:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a187-w011-02	w-s002-a187-w011	2:187:11:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a187-w012-01	w-s002-a187-w012	2:187:12:1	1	لِبَاسٌ	لِبَاسٌ	لِبَاس	ل ب س	لبس	N	STEM	STEM|POS:N|LEM:libaAs|ROOT:lbs|M|INDEF|NOM								NOM
m-w-s002-a187-w013-01	w-s002-a187-w013	2:187:13:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a187-w013-02	w-s002-a187-w013	2:187:13:2	2	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s002-a187-w014-01	w-s002-a187-w014	2:187:14:1	1	عَلِمَ	عَلِمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS	PERF				3	M	singular	
m-w-s002-a187-w015-01	w-s002-a187-w015	2:187:15:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a187-w016-01	w-s002-a187-w016	2:187:16:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s002-a187-w016-02	w-s002-a187-w016	2:187:16:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w017-01	w-s002-a187-w017	2:187:17:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s002-a187-w017-02	w-s002-a187-w017	2:187:17:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w018-01	w-s002-a187-w018	2:187:18:1	1	تَخْتَانُ	تَخْتَانُ	يَخْتَانُ	خ و ن	خون	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:yaxotaAnu|ROOT:xwn|2MP	IMPF			VIII	2	M	plural	
m-w-s002-a187-w018-02	w-s002-a187-w018	2:187:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w019-01	w-s002-a187-w019	2:187:19:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s002-a187-w019-02	w-s002-a187-w019	2:187:19:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w020-01	w-s002-a187-w020	2:187:20:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s002-a187-w020-02	w-s002-a187-w020	2:187:20:2	2	تَابَ	تَابَ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS	PERF				3	M	singular	
m-w-s002-a187-w021-01	w-s002-a187-w021	2:187:21:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s002-a187-w021-02	w-s002-a187-w021	2:187:21:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w022-01	w-s002-a187-w022	2:187:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a187-w022-02	w-s002-a187-w022	2:187:22:2	2	عَفَا	عَفَا	عَفَا	ع ف و	عفو	V	STEM	STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS	PERF				3	M	singular	
m-w-s002-a187-w023-01	w-s002-a187-w023	2:187:23:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s002-a187-w023-02	w-s002-a187-w023	2:187:23:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w024-01	w-s002-a187-w024	2:187:24:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s002-a187-w024-02	w-s002-a187-w024	2:187:24:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w024-03	w-s002-a187-w024	2:187:24:3	3	ـَٰٔنَ	ـَٰٔنَ	ـَٰٔن			T	STEM	STEM|POS:T|LEM:_#a`n|ACC								ACC
m-w-s002-a187-w025-01	w-s002-a187-w025	2:187:25:1	1	بَٰشِرُ	بَٰشِرُ	بَٰشِرُ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPV|(III)|LEM:ba`$iru|ROOT:b$r|2MP	IMPV			III	2	M	plural	
m-w-s002-a187-w025-02	w-s002-a187-w025	2:187:25:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w025-03	w-s002-a187-w025	2:187:25:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s002-a187-w026-01	w-s002-a187-w026	2:187:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a187-w026-02	w-s002-a187-w026	2:187:26:2	2	ٱبْتَغُ	ٱبْتَغُ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP	IMPV			VIII	2	M	plural	
m-w-s002-a187-w026-03	w-s002-a187-w026	2:187:26:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w027-01	w-s002-a187-w027	2:187:27:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s002-a187-w028-01	w-s002-a187-w028	2:187:28:1	1	كَتَبَ	كَتَبَ	كَتَبَ	ك ت ب	كتب	V	STEM	STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|3MS	PERF				3	M	singular	
m-w-s002-a187-w029-01	w-s002-a187-w029	2:187:29:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s002-a187-w030-01	w-s002-a187-w030	2:187:30:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a187-w030-02	w-s002-a187-w030	2:187:30:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a187-w031-01	w-s002-a187-w031	2:187:31:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a187-w031-02	w-s002-a187-w031	2:187:31:2	2	كُلُ	كُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP	IMPV				2	M	plural	
m-w-s002-a187-w031-03	w-s002-a187-w031	2:187:31:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w032-01	w-s002-a187-w032	2:187:32:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a187-w032-02	w-s002-a187-w032	2:187:32:2	2	ٱشْرَبُ	ٱشْرَبُ	شَرِبَ	ش ر ب	شرب	V	STEM	STEM|POS:V|IMPV|LEM:$ariba|ROOT:$rb|2MP	IMPV				2	M	plural	
m-w-s002-a187-w032-03	w-s002-a187-w032	2:187:32:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w033-01	w-s002-a187-w033	2:187:33:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s002-a187-w034-01	w-s002-a187-w034	2:187:34:1	1	يَتَبَيَّنَ	يَتَبَيَّنَ	تَبَيَّنَ	ب ي ن	بين	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tabay~ana|ROOT:byn|3MS|MOOD:SUBJ	IMPF	SUBJ		V	3	M	singular	
m-w-s002-a187-w035-01	w-s002-a187-w035	2:187:35:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s002-a187-w035-02	w-s002-a187-w035	2:187:35:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a187-w036-01	w-s002-a187-w036	2:187:36:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w036-02	w-s002-a187-w036	2:187:36:2	2	خَيْطُ	خَيْطُ	خَيْط	خ ي ط	خيط	N	STEM	STEM|POS:N|LEM:xayoT|ROOT:xyT|M|NOM								NOM
m-w-s002-a187-w037-01	w-s002-a187-w037	2:187:37:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w037-02	w-s002-a187-w037	2:187:37:2	2	أَبْيَضُ	أَبْيَضُ	أَبْيَض	ب ي ض	بيض	ADJ	STEM	STEM|POS:ADJ|LEM:>aboyaD|ROOT:byD|MS|NOM						M	singular	NOM
m-w-s002-a187-w038-01	w-s002-a187-w038	2:187:38:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a187-w039-01	w-s002-a187-w039	2:187:39:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w039-02	w-s002-a187-w039	2:187:39:2	2	خَيْطِ	خَيْطِ	خَيْط	خ ي ط	خيط	N	STEM	STEM|POS:N|LEM:xayoT|ROOT:xyT|M|GEN								GEN
m-w-s002-a187-w040-01	w-s002-a187-w040	2:187:40:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w040-02	w-s002-a187-w040	2:187:40:2	2	أَسْوَدِ	أَسْوَدِ	أَسْوَد	س و د	سود	ADJ	STEM	STEM|POS:ADJ|LEM:>asowad|ROOT:swd|MS|GEN						M	singular	GEN
m-w-s002-a187-w041-01	w-s002-a187-w041	2:187:41:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s002-a187-w042-01	w-s002-a187-w042	2:187:42:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w042-02	w-s002-a187-w042	2:187:42:2	2	فَجْرِ	فَجْرِ	فَجْر	ف ج ر	فجر	N	STEM	STEM|POS:N|LEM:fajor|ROOT:fjr|M|GEN								GEN
m-w-s002-a187-w043-01	w-s002-a187-w043	2:187:43:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s002-a187-w044-01	w-s002-a187-w044	2:187:44:1	1	أَتِمُّ	أَتِمُّ	أَتَمَّ	ت م م	تمم	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>atam~a|ROOT:tmm|2MP	IMPV			IV	2	M	plural	
m-w-s002-a187-w044-02	w-s002-a187-w044	2:187:44:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w045-01	w-s002-a187-w045	2:187:45:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w045-02	w-s002-a187-w045	2:187:45:2	2	صِّيَامَ	صِّيَامَ	صِيَام	ص و م	صوم	N	STEM	STEM|POS:N|LEM:SiyaAm|ROOT:Swm|M|ACC								ACC
m-w-s002-a187-w046-01	w-s002-a187-w046	2:187:46:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s002-a187-w047-01	w-s002-a187-w047	2:187:47:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w047-02	w-s002-a187-w047	2:187:47:2	2	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s002-a187-w048-01	w-s002-a187-w048	2:187:48:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s002-a187-w048-02	w-s002-a187-w048	2:187:48:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s002-a187-w049-01	w-s002-a187-w049	2:187:49:1	1	تُبَٰشِرُ	تُبَٰشِرُ	بَٰشِرُ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPF|(III)|LEM:ba`$iru|ROOT:b$r|2MP|MOOD:JUS	IMPF	JUS		III	2	M	plural	
m-w-s002-a187-w049-02	w-s002-a187-w049	2:187:49:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s002-a187-w049-03	w-s002-a187-w049	2:187:49:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s002-a187-w050-01	w-s002-a187-w050	2:187:50:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s002-a187-w050-02	w-s002-a187-w050	2:187:50:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s002-a187-w051-01	w-s002-a187-w051	2:187:51:1	1	عَٰكِفُونَ	عَٰكِفُونَ	عَاكِف	ع ك ف	عكف	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAkif|ROOT:Ekf|MP|NOM			ACT			M	plural	NOM
m-w-s002-a187-w052-01	w-s002-a187-w052	2:187:52:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s002-a187-w053-01	w-s002-a187-w053	2:187:53:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s002-a187-w053-02	w-s002-a187-w053	2:187:53:2	2	مَسَٰجِدِ	مَسَٰجِدِ	مَسْجِد	س ج د	سجد	N	STEM	STEM|POS:N|LEM:masojid|ROOT:sjd|MP|GEN						M	plural	GEN
m-w-s002-a187-w054-01	w-s002-a187-w054	2:187:54:1	1	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s002-a187-w055-01	w-s002-a187-w055	2:187:55:1	1	حُدُودُ	حُدُودُ	حُدُود	ح د د	حدد	N	STEM	STEM|POS:N|LEM:Huduwd|ROOT:Hdd|MP|NOM						M	plural	NOM
m-w-s002-a187-w056-01	w-s002-a187-w056	2:187:56:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s002-a187-w057-01	w-s002-a187-w057	2:187:57:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
