left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1057	C518	0.397293	0.369362	0.331589	0.293823	0.837526	0.563665	0.564739	mutual_knn
C082	C207	0.397276	0.371945	0.279275	0.350836	0.924372	0.439221	0.580063	mutual_knn
C561	C939	0.397265	0.399935	0.258557	0.288371	0.908929	0.419825	0.606094	mutual_knn
C160	C766	0.39719	0.328036	0.378994	0.296661	0.898082	0.587148	0.540238	mutual_knn
C018	C928	0.397137	0.42269	0.372636	0.131477	0.608539	0.636443	0.714552	mutual_knn
C1003	C665	0.396941	0.377842	0.35846	0.278713	0.726108	0.611756	0.640353	mutual_knn
C347	C698	0.396922	0.319959	0.286811	0.546789	0.962205	0.455167	0.613868	mutual_knn
C120	C239	0.396771	0.340318	0.24075	0.565659	0.978211	0.403403	0.522039	mutual_knn
C1027	C142	0.396727	0.391946	0.364218	0.188856	0.726029	0.577462	0.573042	mutual_knn
C062	C065	0.396679	0.250568	0.415032	0.526396	0.94246	0.727948	0.73563	mutual_knn
C1016	C1092	0.396601	0.344791	0.328691	0.376313	0.879664	0.504988	0.661417	mutual_knn
C090	C484	0.396547	0.256029	0.342509	0.680789	0.977006	0.512678	0.429946	mutual_knn
C139	C212	0.396535	0.356868	0.289587	0.359092	0.953151	0.453995	0.657837	mutual_knn
C182	C553	0.396521	0.323227	0.356294	0.368753	0.91144	0.543754	0.534571	mutual_knn
C040	C066	0.396464	0.368907	0.320129	0.24251	0.917209	0.490787	0.554861	mutual_knn
C067	C366	0.396248	0.344396	0.239884	0.534085	0.986764	0.397812	0.574063	mutual_knn
C614	C760	0.396222	0.416755	0.293988	0.180907	0.815572	0.46944	0.680254	mutual_knn
C056	C106	0.396118	0.289658	0.325929	0.545203	0.989901	0.521688	0.493949	mutual_knn
C735	C953	0.396101	0.351036	0.260293	0.473987	0.95097	0.459711	0.656167	mutual_knn
C896	C971	0.396076	0.409364	0.242135	0.352147	0.835389	0.393278	0.596403	mutual_knn
C114	C391	0.395949	0.368443	0.306374	0.291526	0.90663	0.475155	0.646604	mutual_knn
C251	C405	0.39594	0.355869	0.366595	0.316461	0.763808	0.543127	0.574689	mutual_knn
C263	C842	0.395848	0.408036	0.27192	0.170969	0.931568	0.447992	0.713092	mutual_knn
C120	C875	0.395819	0.416407	0.238755	0.233453	0.92644	0.461346	0.71537	mutual_knn
C081	C275	0.395714	0.339769	0.383967	0.277155	0.82924	0.611791	0.55029	mutual_knn
C314	C661	0.395681	0.327579	0.397937	0.336503	0.788608	0.572505	0.525676	mutual_knn
C1091	C621	0.395665	0.361868	0.27312	0.392981	0.934974	0.477055	0.642742	mutual_knn
C1007	C715	0.395566	0.361082	0.312179	0.397285	0.816426	0.492806	0.549971	mutual_knn
C224	C578	0.39553	0.327904	0.308304	0.449451	0.941417	0.487823	0.552032	mutual_knn
C040	C113	0.395508	0.250646	0.30893	0.788858	0.986207	0.484589	0.42276	mutual_knn
C176	C457	0.395471	0.315399	0.389939	0.357479	0.85042	0.596132	0.545164	mutual_knn
C1045	C880	0.395311	0.363476	0.313065	0.503006	0.693528	0.518398	0.580785	mutual_knn
C047	C186	0.395301	0.306012	0.369137	0.401984	0.913561	0.600206	0.584184	mutual_knn
C376	C692	0.395237	0.357477	0.287282	0.376773	0.926367	0.51641	0.571256	mutual_knn
C099	C445	0.395179	0.326244	0.341272	0.399892	0.896865	0.524006	0.522284	mutual_knn
C036	C067	0.395176	0.280207	0.341136	0.556913	0.970405	0.512501	0.489256	mutual_knn
C134	C795	0.395168	0.31321	0.35745	0.392986	0.920296	0.555151	0.496192	mutual_knn
C102	C159	0.39503	0.340879	0.353174	0.292384	0.893998	0.631391	0.650996	mutual_knn
C474	C849	0.395024	0.310126	0.27665	0.622331	0.947334	0.495256	0.526049	mutual_knn
C288	C460	0.39477	0.271954	0.345631	0.58627	0.964773	0.520911	0.459777	mutual_knn
C131	C289	0.394762	0.373064	0.334425	0.263928	0.815094	0.549277	0.624157	mutual_knn
C1094	C985	0.394731	0.470513	0.300477	0.087827	0.605492	0.473581	0.683215	mutual_knn
C760	C822	0.394665	0.421951	0.306582	0.203509	0.713634	0.46944	0.680254	mutual_knn
C601	C905	0.39458	0.327033	0.329528	0.416258	0.905789	0.500069	0.567556	mutual_knn
C372	C583	0.394514	0.290721	0.354113	0.512558	0.916634	0.523766	0.465789	mutual_knn
C1084	C693	0.394436	0.331011	0.323952	0.376199	0.94125	0.489948	0.598083	mutual_knn
C856	C984	0.394385	0.378287	0.255468	0.394018	0.891991	0.420925	0.56352	mutual_knn
C064	C468	0.39433	0.358411	0.284492	0.362705	0.935065	0.462969	0.665461	mutual_knn
C592	C944	0.394312	0.324148	0.294695	0.479979	0.95832	0.461786	0.55898	mutual_knn
C548	C978	0.394262	0.332505	0.355333	0.288951	0.925151	0.578699	0.545463	mutual_knn
C245	C494	0.394154	0.292065	0.410077	0.345746	0.90524	0.582652	0.546721	mutual_knn
C1008	C779	0.393937	0.374192	0.326447	0.217584	0.871484	0.503544	0.573445	mutual_knn
C510	C848	0.393824	0.348336	0.337593	0.339554	0.844227	0.526463	0.58819	mutual_knn
C248	C852	0.393803	0.313488	0.341985	0.387593	0.957038	0.50969	0.581417	mutual_knn
C679	C940	0.39378	0.35012	0.263546	0.443985	0.952579	0.453568	0.580834	mutual_knn
C347	C508	0.39368	0.3034	0.393255	0.295313	0.944722	0.571209	0.509013	mutual_knn
C167	C538	0.393646	0.340542	0.330535	0.341301	0.900847	0.501422	0.508199	mutual_knn
C141	C683	0.393458	0.356009	0.35556	0.268121	0.819734	0.601331	0.636827	mutual_knn
C035	C044	0.393323	0.338144	0.239737	0.606952	0.916342	0.400435	0.717807	mutual_knn
C257	C631	0.393261	0.338303	0.276132	0.476533	0.936165	0.470583	0.591042	mutual_knn
C337	C611	0.39319	0.335203	0.352621	0.334549	0.863475	0.536144	0.588389	mutual_knn
C406	C532	0.393175	0.380847	0.280716	0.281786	0.903577	0.443387	0.566555	mutual_knn
C1076	C125	0.393172	0.356226	0.291412	0.387745	0.888604	0.524262	0.574099	mutual_knn
C726	C840	0.392788	0.358825	0.323726	0.319112	0.843465	0.571952	0.638204	mutual_knn
C1005	C1042	0.392758	0.313911	0.353567	0.459953	0.837369	0.525957	0.482105	mutual_knn
C1086	C214	0.392753	0.331158	0.366027	0.361936	0.811721	0.540354	0.519963	mutual_knn
C094	C771	0.392744	0.362792	0.273807	0.391135	0.900929	0.478848	0.584803	mutual_knn
C475	C672	0.392579	0.386848	0.35004	0.143141	0.798291	0.553643	0.561128	mutual_knn
C1108	C903	0.392473	0.272517	0.33756	0.569514	0.979958	0.526295	0.447226	mutual_knn
C1151	C988	0.392407	0.370592	0.332405	0.227702	0.846197	0.537041	0.604222	mutual_knn
C058	C516	0.392357	0.333531	0.303937	0.444448	0.899653	0.522279	0.512232	mutual_knn
C293	C662	0.392236	0.369864	0.26975	0.318763	0.945025	0.477144	0.576247	mutual_knn
C1042	C725	0.392162	0.309117	0.350069	0.447298	0.878527	0.527753	0.519599	mutual_knn
C517	C592	0.392152	0.300128	0.27318	0.628851	0.972492	0.475895	0.512877	mutual_knn
C249	C567	0.392136	0.314614	0.348267	0.38007	0.923419	0.522413	0.493764	mutual_knn
C424	C533	0.392135	0.399099	0.284243	0.169246	0.903877	0.450583	0.691543	mutual_knn
C188	C264	0.392124	0.314682	0.301478	0.506755	0.936641	0.464801	0.5285	mutual_knn
C202	C533	0.391987	0.336473	0.312507	0.408533	0.891448	0.525464	0.532192	mutual_knn
C256	C736	0.391944	0.353885	0.314681	0.29038	0.915588	0.489515	0.645206	mutual_knn
C1088	C952	0.391747	0.286815	0.358723	0.489897	0.917329	0.561538	0.57235	mutual_knn
C273	C803	0.391651	0.294453	0.345579	0.464573	0.942938	0.522619	0.595443	mutual_knn
C408	C782	0.391556	0.351671	0.319286	0.381169	0.818182	0.492602	0.536147	mutual_knn
C968	C979	0.391556	0.306439	0.335094	0.448402	0.929682	0.572987	0.576685	mutual_knn
C229	C528	0.391499	0.360429	0.307039	0.369025	0.8227	0.543087	0.686259	mutual_knn
C037	C160	0.391438	0.317674	0.27361	0.541237	0.963938	0.469274	0.525957	mutual_knn
C1043	C223	0.39134	0.4255	0.304609	0.115224	0.756845	0.480362	0.600598	mutual_knn
C151	C732	0.391056	0.379588	0.277407	0.238244	0.942155	0.440188	0.650523	mutual_knn
C095	C163	0.390905	0.36248	0.317081	0.23478	0.910632	0.557156	0.569848	mutual_knn
C058	C771	0.390802	0.36285	0.287476	0.36623	0.865107	0.522279	0.584803	mutual_knn
C373	C379	0.390786	0.275306	0.347495	0.538957	0.949889	0.524425	0.456245	mutual_knn
C456	C491	0.390773	0.362727	0.264869	0.40865	0.89084	0.427917	0.610794	mutual_knn
C694	C785	0.390699	0.403967	0.249047	0.30348	0.836536	0.450635	0.702216	mutual_knn
C670	C847	0.390689	0.332396	0.286607	0.536916	0.848169	0.447215	0.55708	mutual_knn
C274	C437	0.390585	0.319481	0.245083	0.606244	0.966956	0.394104	0.488877	mutual_knn
C003	C438	0.390567	0.322543	0.33907	0.379474	0.896275	0.557501	0.491311	mutual_knn
C010	C387	0.390453	0.342889	0.264628	0.437169	0.959038	0.443756	0.746152	mutual_knn
C320	C816	0.390335	0.322447	0.24172	0.60888	0.957069	0.421745	0.540905	mutual_knn
C1083	C533	0.390332	0.379808	0.30642	0.256848	0.828177	0.497294	0.551416	mutual_knn
C353	C581	0.390298	0.402594	0.311276	0.245503	0.710675	0.497557	0.574476	mutual_knn
C014	C235	0.390122	0.366338	0.322723	0.332974	0.768384	0.524084	0.563012	mutual_knn
C403	C661	0.390029	0.317321	0.395086	0.318332	0.810093	0.566733	0.48421	mutual_knn
C078	C207	0.390021	0.314965	0.309067	0.444828	0.95335	0.521283	0.579192	mutual_knn
C570	C607	0.389978	0.322046	0.396177	0.375748	0.725275	0.587768	0.53041	mutual_knn
C378	C706	0.389847	0.297114	0.400639	0.401969	0.809009	0.579798	0.472878	mutual_knn
C924	C959	0.389837	0.372897	0.271957	0.326769	0.89125	0.454407	0.669866	mutual_knn
C1145	C996	0.38973	0.411936	0.28228	0.216702	0.774077	0.442	0.652066	mutual_knn
C093	C301	0.389632	0.364849	0.358996	0.072639	0.92245	0.54428	0.538016	mutual_knn
C343	C509	0.389456	0.433806	0.231266	0.251329	0.780401	0.401313	0.711898	mutual_knn
C108	C526	0.389283	0.255698	0.400727	0.465251	0.946909	0.576821	0.484793	mutual_knn
C564	C879	0.389269	0.381143	0.300275	0.269653	0.816497	0.47886	0.627504	mutual_knn
C1047	C464	0.389117	0.375991	0.293937	0.261646	0.867763	0.500382	0.681035	mutual_knn
C031	C1014	0.388979	0.35298	0.303133	0.372375	0.843115	0.537352	0.675054	mutual_knn
C290	C406	0.388806	0.302513	0.338522	0.476201	0.88373	0.510428	0.485272	mutual_knn
C496	C640	0.388728	0.318804	0.31154	0.449693	0.908952	0.569419	0.663241	mutual_knn
C161	C931	0.388722	0.340508	0.31323	0.423403	0.821584	0.565863	0.516711	mutual_knn
C092	C631	0.38851	0.300014	0.299451	0.515905	0.970771	0.465678	0.568204	mutual_knn
C1011	C552	0.388458	0.288743	0.369744	0.445129	0.886504	0.591252	0.496867	mutual_knn
C229	C232	0.388315	0.332156	0.323896	0.393414	0.857273	0.524059	0.548093	mutual_knn
C067	C503	0.388045	0.336676	0.34554	0.232221	0.928226	0.517059	0.551535	mutual_knn
C074	C133	0.388033	0.295607	0.304083	0.519506	0.970543	0.5068	0.526596	mutual_knn
C003	C468	0.387957	0.354902	0.303311	0.2911	0.904027	0.514965	0.665461	mutual_knn
C1011	C503	0.387934	0.330734	0.330323	0.392051	0.842654	0.528142	0.674882	mutual_knn
C187	C547	0.387862	0.357738	0.285182	0.314523	0.919861	0.443973	0.551691	mutual_knn
C462	C734	0.387851	0.343874	0.358499	0.166415	0.917232	0.534932	0.523319	mutual_knn
C162	C761	0.387776	0.389346	0.282327	0.220681	0.863373	0.48341	0.786854	mutual_knn
C192	C489	0.387759	0.346234	0.336359	0.256326	0.881019	0.506641	0.546477	mutual_knn
C477	C959	0.387685	0.350784	0.29698	0.308907	0.92308	0.528864	0.601724	mutual_knn
C1001	C592	0.387412	0.381163	0.366983	0.169557	0.697798	0.553086	0.642445	mutual_knn
C487	C987	0.387355	0.390229	0.261815	0.246236	0.890728	0.444986	0.677037	mutual_knn
C1087	C839	0.387343	0.401459	0.216448	0.355949	0.860842	0.385591	0.760197	mutual_knn
C1012	C717	0.387307	0.291511	0.335857	0.503563	0.904381	0.560229	0.679168	mutual_knn
C185	C444	0.387281	0.355896	0.30172	0.293396	0.894779	0.465086	0.553636	mutual_knn
C249	C535	0.387278	0.318452	0.366401	0.251977	0.92934	0.544088	0.535444	mutual_knn
C775	C921	0.387113	0.372843	0.263385	0.317507	0.899252	0.441979	0.702246	mutual_knn
C1048	C208	0.386933	0.337994	0.308085	0.4121	0.843005	0.540889	0.554383	mutual_knn
C273	C587	0.386902	0.296763	0.365169	0.3529	0.936797	0.572168	0.613331	mutual_knn
C048	C1014	0.386848	0.372645	0.289589	0.335034	0.80145	0.496213	0.675054	mutual_knn
C163	C224	0.38661	0.312641	0.419594	0.270156	0.773954	0.685855	0.549229	mutual_knn
C567	C907	0.386557	0.349198	0.289435	0.346514	0.904763	0.454683	0.587236	mutual_knn
C017	C509	0.386494	0.417497	0.274521	0.239527	0.714359	0.464925	0.669013	mutual_knn
C159	C739	0.386343	0.32453	0.27114	0.466111	0.961251	0.478986	0.499336	mutual_knn
C082	C130	0.386287	0.34629	0.198624	0.56899	0.966555	0.360529	0.52124	mutual_knn
C041	C553	0.386237	0.321455	0.318211	0.45043	0.850033	0.553275	0.526201	mutual_knn
C1119	C697	0.386175	0.319583	0.292611	0.449745	0.936257	0.462525	0.575691	mutual_knn
C425	C977	0.386141	0.397898	0.299533	0.221072	0.752246	0.479753	0.57167	mutual_knn
C1065	C857	0.385992	0.36796	0.215871	0.457221	0.915287	0.400659	0.581048	mutual_knn
C439	C560	0.385936	0.320426	0.295864	0.394752	0.974889	0.457004	0.489835	mutual_knn
C042	C235	0.385882	0.354667	0.27874	0.350489	0.898779	0.474963	0.543415	mutual_knn
C416	C661	0.385787	0.334801	0.328297	0.358813	0.840168	0.55121	0.627976	mutual_knn
C320	C654	0.385624	0.325622	0.303742	0.482564	0.834336	0.523303	0.626247	mutual_knn
C273	C597	0.385512	0.340542	0.279154	0.384857	0.930096	0.438228	0.531166	mutual_knn
C230	C581	0.385314	0.350042	0.316251	0.324041	0.830133	0.515878	0.571127	mutual_knn
C742	C997	0.385186	0.351264	0.367621	0.320469	0.672214	0.601907	0.599956	mutual_knn
C176	C280	0.384956	0.3088	0.380899	0.334545	0.828322	0.571904	0.613645	mutual_knn
C267	C752	0.384954	0.299304	0.312887	0.510254	0.904099	0.49536	0.486979	mutual_knn
C079	C115	0.38487	0.357818	0.300403	0.285219	0.873182	0.484988	0.59726	mutual_knn
C294	C619	0.3848	0.289884	0.310646	0.559239	0.907399	0.481185	0.482211	mutual_knn
C438	C670	0.384772	0.315349	0.343807	0.396116	0.843436	0.517019	0.495268	mutual_knn
C151	C782	0.384769	0.366414	0.272978	0.278079	0.918605	0.440188	0.612765	mutual_knn
C082	C127	0.384657	0.304949	0.348499	0.336829	0.939496	0.522379	0.521068	mutual_knn
C1005	C1016	0.384611	0.307329	0.311526	0.501113	0.873771	0.485245	0.516992	mutual_knn
C345	C651	0.384547	0.346741	0.291305	0.367199	0.870648	0.454794	0.518292	mutual_knn
C334	C757	0.384509	0.324934	0.260568	0.501855	0.936864	0.433619	0.625456	mutual_knn
C185	C999	0.384501	0.353355	0.344675	0.192702	0.85151	0.517429	0.612838	mutual_knn
C1091	C900	0.384462	0.332286	0.259192	0.464135	0.941481	0.436122	0.642742	mutual_knn
C316	C640	0.384385	0.31902	0.311697	0.355497	0.958162	0.569945	0.66418	mutual_knn
C861	C960	0.38438	0.355296	0.291499	0.3333	0.859517	0.51774	0.69852	mutual_knn
C1094	C284	0.38417	0.409222	0.309112	0.061329	0.806919	0.473581	0.601803	mutual_knn
C174	C780	0.384078	0.356632	0.244942	0.38162	0.941177	0.396072	0.695232	mutual_knn
C064	C932	0.384003	0.288342	0.337593	0.429726	0.955814	0.5361	0.666968	mutual_knn
C147	C491	0.38399	0.369088	0.30679	0.218789	0.855297	0.492272	0.693475	mutual_knn
C073	C103	0.383935	0.29171	0.348139	0.480557	0.855829	0.533207	0.48075	mutual_knn
C021	C383	0.3839	0.267823	0.264018	0.715628	0.992207	0.418461	0.60445	mutual_knn
C1103	C913	0.383895	0.35429	0.339107	0.249069	0.80111	0.529355	0.52709	mutual_knn
C119	C408	0.383824	0.311774	0.352331	0.369267	0.853115	0.527691	0.492996	mutual_knn
C422	C750	0.383732	0.339504	0.282405	0.382404	0.910182	0.45524	0.606889	mutual_knn
C007	C509	0.383592	0.408877	0.273225	0.239178	0.732685	0.46122	0.647148	mutual_knn
C217	C684	0.383567	0.319161	0.279863	0.480152	0.920125	0.466544	0.494245	mutual_knn
C616	C664	0.38356	0.384532	0.231633	0.319583	0.898459	0.418788	0.55959	mutual_knn
C500	C799	0.383554	0.293717	0.352408	0.410323	0.899403	0.527965	0.476635	mutual_knn
C006	C228	0.383472	0.344505	0.30071	0.27896	0.931105	0.477542	0.622622	mutual_knn
C1042	C670	0.383412	0.290007	0.351733	0.443363	0.885522	0.521908	0.473624	mutual_knn
C023	C160	0.383407	0.308392	0.278347	0.490484	0.966582	0.483382	0.500991	mutual_knn
C295	C786	0.38335	0.379577	0.236869	0.389772	0.835229	0.397849	0.581413	mutual_knn
C328	C743	0.383249	0.353485	0.290557	0.272142	0.921254	0.455836	0.628075	mutual_knn
C226	C495	0.383228	0.30253	0.327524	0.391251	0.945806	0.531457	0.654729	mutual_knn
C402	C576	0.383213	0.37057	0.316846	0.22272	0.806016	0.496337	0.562971	mutual_knn
C215	C733	0.383141	0.33897	0.338627	0.243091	0.877584	0.511157	0.5279	mutual_knn
C869	C918	0.383069	0.383674	0.323901	0.259732	0.680881	0.528582	0.711247	mutual_knn
C164	C586	0.382949	0.418579	0.291182	0.204214	0.658829	0.534004	0.716555	mutual_knn
C365	C501	0.382836	0.349773	0.301521	0.251843	0.923086	0.464555	0.525773	mutual_knn
C498	C821	0.382764	0.300896	0.33833	0.380993	0.92718	0.552474	0.566257	mutual_knn
C079	C265	0.382568	0.357233	0.283158	0.303769	0.886275	0.441572	0.59726	mutual_knn
C736	C751	0.382533	0.391977	0.28047	0.227396	0.796639	0.463339	0.70001	mutual_knn
C433	C836	0.382383	0.333166	0.291352	0.336548	0.947397	0.462967	0.653659	mutual_knn
C103	C304	0.382343	0.294607	0.348762	0.365266	0.938847	0.523445	0.56562	mutual_knn
C016	C582	0.382335	0.385741	0.271144	0.214999	0.86621	0.442882	0.789625	mutual_knn
C1051	C968	0.382273	0.31193	0.322622	0.433325	0.861892	0.540784	0.639091	mutual_knn
C126	C177	0.382268	0.318394	0.282309	0.424151	0.959637	0.581209	0.889809	mutual_knn
C065	C401	0.382257	0.330686	0.282422	0.36537	0.956506	0.447803	0.555754	mutual_knn
C291	C333	0.381963	0.305853	0.299178	0.44807	0.944768	0.46295	0.472851	mutual_knn
C251	C885	0.38196	0.317836	0.302877	0.380679	0.941109	0.480048	0.540964	mutual_knn
C1157	C770	0.381934	0.387263	0.281796	0.180564	0.857076	0.452725	0.642459	mutual_knn
C614	C942	0.381805	0.407205	0.288888	0.210794	0.704564	0.451552	0.586606	mutual_knn
C347	C432	0.381632	0.25528	0.344233	0.570621	0.936599	0.512541	0.416224	mutual_knn
C433	C975	0.381531	0.355038	0.257159	0.357674	0.910966	0.428625	0.542275	mutual_knn
C340	C611	0.381493	0.314707	0.299817	0.41268	0.929264	0.476094	0.528015	mutual_knn
C1033	C1094	0.38148	0.423077	0.314115	0.111295	0.645777	0.482632	0.601803	mutual_knn
C1107	C401	0.381324	0.313934	0.356179	0.363329	0.811707	0.543203	0.687365	mutual_knn
C171	C291	0.381162	0.3143	0.291757	0.426742	0.938102	0.458203	0.493351	mutual_knn
C171	C333	0.381008	0.31829	0.293675	0.399823	0.937781	0.46295	0.493351	mutual_knn
C731	C832	0.380919	0.310282	0.300982	0.444639	0.910191	0.467432	0.627082	mutual_knn
C357	C466	0.380849	0.299916	0.265829	0.571598	0.939827	0.442771	0.495425	mutual_knn
C137	C804	0.380847	0.285488	0.325441	0.508732	0.895974	0.534888	0.688508	mutual_knn
C243	C437	0.380766	0.292657	0.245503	0.634981	0.97289	0.394342	0.479714	mutual_knn
C403	C971	0.380705	0.374042	0.290318	0.302167	0.763717	0.450752	0.647058	mutual_knn
C478	C579	0.38069	0.286369	0.35327	0.487636	0.827608	0.523326	0.494685	mutual_knn
C1130	C473	0.380616	0.362003	0.322597	0.207233	0.82112	0.505856	0.701722	mutual_knn
C351	C564	0.380563	0.319152	0.301973	0.467311	0.836635	0.497757	0.609849	mutual_knn
C447	C639	0.380479	0.332683	0.330703	0.268879	0.880391	0.511345	0.530909	mutual_knn
C078	C110	0.380233	0.278753	0.262224	0.680018	0.94187	0.484639	0.555132	mutual_knn
C243	C274	0.380233	0.296042	0.245175	0.629859	0.95674	0.394342	0.488877	mutual_knn
C1148	C681	0.380199	0.302491	0.274563	0.533206	0.932639	0.457442	0.485974	mutual_knn
C235	C290	0.380174	0.302346	0.305583	0.470528	0.902731	0.484159	0.468848	mutual_knn
C556	C749	0.380084	0.392379	0.273467	0.23815	0.780399	0.497468	0.587652	mutual_knn
C321	C484	0.379954	0.277767	0.33914	0.477683	0.915606	0.507942	0.458058	mutual_knn
C252	C515	0.379895	0.254595	0.318667	0.606091	0.963882	0.494256	0.480858	mutual_knn
C095	C215	0.379726	0.251525	0.353757	0.502593	0.975771	0.537649	0.405905	mutual_knn
C207	C365	0.379706	0.29765	0.329188	0.397123	0.924125	0.529596	0.510007	mutual_knn
C077	C1031	0.379693	0.289447	0.304016	0.478375	0.959274	0.475494	0.570818	mutual_knn
C179	C747	0.379667	0.317421	0.372831	0.20704	0.884029	0.582597	0.49417	mutual_knn
C424	C624	0.37966	0.377388	0.28755	0.191174	0.85584	0.458949	0.691543	mutual_knn
C653	C861	0.379611	0.330602	0.305522	0.282918	0.943616	0.531618	0.571808	mutual_knn
C322	C333	0.379508	0.309825	0.297837	0.394112	0.958335	0.46295	0.473305	mutual_knn
C018	C768	0.379414	0.39573	0.334959	0.106933	0.703679	0.560156	0.59141	mutual_knn
C093	C240	0.37925	0.299759	0.270944	0.502571	0.978306	0.444838	0.744808	mutual_knn
C779	C825	0.379167	0.313311	0.336528	0.270384	0.945148	0.504873	0.486041	mutual_knn
C318	C578	0.379146	0.331416	0.307495	0.298969	0.912926	0.479248	0.573226	mutual_knn
C109	C483	0.379065	0.300363	0.334144	0.315249	0.971157	0.511165	0.576189	mutual_knn
C164	C393	0.379027	0.354348	0.324205	0.249759	0.796153	0.54216	0.532695	mutual_knn
C340	C473	0.378816	0.301843	0.307554	0.442612	0.913664	0.476094	0.528015	mutual_knn
C650	C673	0.378677	0.292751	0.370337	0.318971	0.893033	0.612009	0.524497	mutual_knn
C1131	C308	0.378636	0.388283	0.280204	0.250559	0.753778	0.455133	0.886943	mutual_knn
C122	C377	0.37862	0.294551	0.338937	0.378363	0.918271	0.579844	0.82645	mutual_knn
C359	C386	0.37854	0.312369	0.330842	0.357219	0.87381	0.511053	0.553899	mutual_knn
C252	C319	0.378465	0.308879	0.289395	0.413609	0.958462	0.451259	0.539985	mutual_knn
C1071	C543	0.378275	0.317708	0.330758	0.3021	0.89983	0.514333	0.524496	mutual_knn
C547	C597	0.378217	0.327851	0.283459	0.357868	0.934666	0.448933	0.531166	mutual_knn
C1066	C283	0.378099	0.363829	0.290047	0.266733	0.824969	0.473561	0.736961	mutual_knn
C321	C698	0.377968	0.30319	0.290829	0.467608	0.923633	0.454277	0.575727	mutual_knn
C078	C600	0.377954	0.270838	0.315102	0.516697	0.963355	0.493251	0.431305	mutual_knn
C033	C108	0.377881	0.325256	0.295025	0.338476	0.928983	0.524645	0.523434	mutual_knn
C046	C163	0.377732	0.358189	0.30041	0.306916	0.778223	0.475722	0.527865	mutual_knn
C266	C515	0.377582	0.248105	0.367507	0.518294	0.914476	0.570027	0.40023	mutual_knn
C1119	C806	0.37701	0.277387	0.332434	0.471311	0.914552	0.52735	0.50308	mutual_knn
C1044	C977	0.376971	0.365103	0.271815	0.288386	0.840358	0.443631	0.57167	mutual_knn
C646	C953	0.376904	0.327087	0.237793	0.472701	0.947526	0.458173	0.734541	mutual_knn
C1016	C1088	0.376816	0.323656	0.327842	0.324236	0.842115	0.502647	0.510103	mutual_knn
C353	C738	0.376731	0.359644	0.330216	0.236036	0.742401	0.502857	0.534973	mutual_knn
C302	C797	0.376552	0.372787	0.297697	0.189872	0.818622	0.531506	0.627251	mutual_knn
C301	C869	0.376535	0.394921	0.337432	0.117921	0.660529	0.533121	0.712734	mutual_knn
C878	C888	0.376313	0.322258	0.338873	0.228096	0.907123	0.536189	0.513869	mutual_knn
C654	C816	0.376278	0.339109	0.270373	0.403229	0.852891	0.44019	0.575281	mutual_knn
C486	C882	0.376268	0.370776	0.308199	0.238766	0.745434	0.502162	0.620313	mutual_knn
C1036	C249	0.376179	0.328921	0.307533	0.350794	0.843786	0.473808	0.707726	mutual_knn
C814	C869	0.376108	0.35882	0.330074	0.226624	0.750134	0.543256	0.652859	mutual_knn
C1104	C621	0.376067	0.353531	0.278496	0.303058	0.854466	0.455879	0.558293	mutual_knn
C498	C619	0.376037	0.29417	0.304594	0.430224	0.945515	0.566524	0.54626	mutual_knn
C258	C299	0.375933	0.347837	0.252549	0.348532	0.913967	0.466088	0.628352	mutual_knn
C463	C473	0.375928	0.349752	0.291805	0.226842	0.908268	0.502789	0.658895	mutual_knn
C478	C560	0.375924	0.285989	0.359453	0.375463	0.875474	0.53469	0.531704	mutual_knn
C391	C420	0.375869	0.353292	0.270493	0.244461	0.936292	0.42923	0.597311	mutual_knn
C825	C860	0.375818	0.326318	0.344127	0.238682	0.855522	0.519512	0.536485	mutual_knn
C766	C809	0.375736	0.339496	0.257356	0.396152	0.891663	0.42135	0.578387	mutual_knn
C1158	C745	0.37571	0.348845	0.293469	0.311859	0.82061	0.498626	0.544476	mutual_knn
C840	C854	0.375632	0.343767	0.309288	0.30047	0.809155	0.528373	0.592077	mutual_knn
C445	C642	0.375593	0.310822	0.287381	0.460536	0.879136	0.452266	0.524813	mutual_knn
C292	C307	0.375479	0.306062	0.258926	0.487901	0.959802	0.416256	0.473874	mutual_knn
C060	C385	0.375472	0.248698	0.338625	0.546411	0.948944	0.5527	0.422564	mutual_knn
C1033	C284	0.375404	0.402585	0.312943	0.058918	0.743374	0.482632	0.587557	mutual_knn
C483	C489	0.375185	0.314176	0.333267	0.256746	0.92442	0.510009	0.508599	mutual_knn
C1115	C779	0.375147	0.303307	0.349787	0.282319	0.903258	0.527837	0.466015	mutual_knn
C221	C269	0.374976	0.335265	0.342273	0.313489	0.733123	0.565861	0.535406	mutual_knn
C526	C741	0.374956	0.280249	0.286838	0.52212	0.965679	0.447834	0.443406	mutual_knn
C605	C767	0.374932	0.334921	0.298917	0.329285	0.848679	0.501334	0.746965	mutual_knn
C1054	C425	0.374929	0.341678	0.321495	0.290194	0.786226	0.502864	0.581311	mutual_knn
C1122	C1164	0.374909	0.297637	0.328256	0.365666	0.910465	0.618697	0.755763	mutual_knn
C1078	C1138	0.374905	0.342164	0.296616	0.311456	0.836929	0.494214	0.593963	mutual_knn
C171	C322	0.374903	0.318496	0.290482	0.338739	0.946367	0.455067	0.493351	mutual_knn
