left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C057	C084	0.318004	0.201558	0.252268	0.421562	0.993884	0.407372	0.349386	mutual_knn
C228	C237	0.317844	0.224064	0.251163	0.30463	1.0	0.40805	0.426137	mutual_knn
C048	C061	0.316991	0.19194	0.234685	0.506155	1.0	0.383933	0.323513	mutual_knn
C071	C191	0.316728	0.212949	0.226692	0.441871	0.980581	0.384998	0.384043	mutual_knn
C015	C091	0.31648	0.213328	0.229576	0.419484	0.989949	0.398102	0.392438	mutual_knn
C154	C233	0.316392	0.198455	0.242739	0.475152	0.968277	0.431978	0.442378	mutual_knn
C077	C157	0.315919	0.192378	0.273803	0.382003	0.993884	0.439233	0.338631	mutual_knn
C239	C251	0.315627	0.27022	0.210765	0.219943	0.952926	0.402049	0.445307	mutual_knn
C114	C243	0.315455	0.20014	0.269492	0.355419	0.989949	0.476405	0.409971	mutual_knn
C069	C100	0.314941	0.238477	0.256104	0.218568	0.970143	0.426313	0.387928	mutual_knn
C131	C164	0.314907	0.243115	0.186354	0.374438	1.0	0.343557	0.409919	mutual_knn
C103	C153	0.314773	0.253253	0.195153	0.302124	0.993884	0.33352	0.414545	mutual_knn
C060	C209	0.314695	0.198251	0.195095	0.576529	0.993884	0.333667	0.3682	mutual_knn
C071	C242	0.31465	0.253541	0.222316	0.221904	0.989949	0.368274	0.435466	mutual_knn
C064	C245	0.313799	0.191828	0.292048	0.312759	0.989949	0.518074	0.436786	mutual_knn
C041	C081	0.313001	0.186395	0.229534	0.509437	1.0	0.385951	0.330248	mutual_knn
C079	C227	0.312937	0.219368	0.248145	0.319816	0.968277	0.406196	0.429367	mutual_knn
C251	C252	0.312659	0.236755	0.233895	0.260552	0.980581	0.402049	0.407325	mutual_knn
C094	C242	0.312223	0.238424	0.220527	0.268527	1.0	0.368274	0.435466	mutual_knn
C073	C192	0.311989	0.206457	0.221436	0.429411	0.993884	0.362615	0.351319	mutual_knn
C196	C251	0.311689	0.214804	0.26143	0.278005	0.980581	0.460068	0.407325	mutual_knn
C168	C187	0.311678	0.197099	0.235549	0.424642	1.0	0.441158	0.350329	mutual_knn
C082	C136	0.311658	0.219313	0.252691	0.26194	1.0	0.414202	0.402907	mutual_knn
C071	C147	0.311538	0.212122	0.220552	0.399231	0.993884	0.36346	0.377679	mutual_knn
C192	C233	0.311404	0.213723	0.238287	0.331052	0.999512	0.422542	0.431599	mutual_knn
C072	C089	0.310898	0.262934	0.186089	0.242163	0.993884	0.351012	0.60476	mutual_knn
C009	C207	0.310715	0.129843	0.2998	0.55854	1.0	0.490203	0.253475	mutual_knn
C089	C138	0.309635	0.247237	0.182551	0.31251	1.0	0.351012	0.60476	mutual_knn
C168	C236	0.309366	0.186231	0.232823	0.464032	1.0	0.39505	0.355567	mutual_knn
C078	C166	0.309297	0.221586	0.251549	0.311246	0.919145	0.45906	0.366767	mutual_knn
C063	C073	0.309283	0.195889	0.259083	0.34225	0.993884	0.424617	0.356807	mutual_knn
C030	C084	0.309239	0.201549	0.20784	0.46113	1.0	0.354825	0.349386	mutual_knn
C127	C250	0.309159	0.232545	0.225342	0.304159	0.948683	0.368291	0.411563	mutual_knn
C086	C093	0.309119	0.201829	0.2342	0.38556	0.993884	0.37953	0.370703	mutual_knn
C003	C115	0.308546	0.198741	0.209103	0.464447	1.0	0.385282	0.418219	mutual_knn
C051	C195	0.30854	0.192809	0.184861	0.576825	0.989949	0.315727	0.324777	mutual_knn
C027	C112	0.308245	0.209847	0.224321	0.36025	1.0	0.375779	0.410832	mutual_knn
C026	C196	0.308233	0.217158	0.233496	0.296056	1.0	0.382653	0.372913	mutual_knn
C098	C118	0.308225	0.156931	0.252365	0.546618	0.993884	0.421736	0.326202	mutual_knn
C060	C193	0.308188	0.221294	0.188591	0.409639	1.0	0.317558	0.382434	mutual_knn
C017	C145	0.307236	0.231083	0.233408	0.241112	0.97561	0.48544	0.642806	mutual_knn
C027	C213	0.30616	0.177683	0.21866	0.523322	0.993884	0.363469	0.336471	mutual_knn
C012	C146	0.305904	0.216547	0.224227	0.309744	0.993884	0.375538	0.356561	mutual_knn
C003	C170	0.305609	0.221447	0.187296	0.39309	0.993884	0.390617	0.424851	mutual_knn
C030	C077	0.305435	0.182336	0.269512	0.340249	0.993884	0.439233	0.338631	mutual_knn
C202	C247	0.305407	0.209083	0.22069	0.346591	1.0	0.379651	0.369007	mutual_knn
C085	C230	0.305382	0.188891	0.285482	0.299995	0.952926	0.448856	0.352372	mutual_knn
C105	C222	0.305044	0.167349	0.235953	0.505842	1.0	0.388696	0.304208	mutual_knn
C022	C064	0.304779	0.172608	0.197755	0.591479	1.0	0.356318	0.319588	mutual_knn
C170	C185	0.304255	0.207729	0.20026	0.434847	0.968277	0.335215	0.424851	mutual_knn
C234	C254	0.303642	0.204773	0.240712	0.300473	0.989949	0.397045	0.39301	mutual_knn
C084	C085	0.303322	0.212309	0.209595	0.349002	0.993884	0.354825	0.35113	mutual_knn
C145	C171	0.302668	0.211247	0.233761	0.26916	1.0	0.379039	0.376498	mutual_knn
C060	C171	0.302359	0.141047	0.217637	0.671562	0.993884	0.370657	0.259858	mutual_knn
C085	C233	0.30206	0.220857	0.232155	0.251569	0.968277	0.41534	0.470728	mutual_knn
C048	C069	0.301934	0.137239	0.261379	0.55802	0.990992	0.429296	0.244096	mutual_knn
C214	C234	0.301402	0.201076	0.18983	0.439634	0.999512	0.324602	0.395588	mutual_knn
C093	C145	0.30084	0.219599	0.229058	0.247627	0.97561	0.377501	0.432932	mutual_knn
C208	C248	0.3007	0.185438	0.224371	0.412005	0.994692	0.412688	0.460209	mutual_knn
C039	C180	0.30048	0.15891	0.246421	0.481037	0.989949	0.434797	0.334052	mutual_knn
C212	C233	0.300457	0.156387	0.206844	0.612152	0.989949	0.367352	0.312013	mutual_knn
C074	C138	0.300352	0.179946	0.206655	0.489937	0.993884	0.364181	0.310743	mutual_knn
C072	C075	0.300255	0.137899	0.268641	0.513251	0.993884	0.494818	0.313814	mutual_knn
C002	C189	0.300054	0.199854	0.215104	0.362073	0.993884	0.42995	0.343161	mutual_knn
C170	C244	0.300043	0.247799	0.152465	0.335761	0.968277	0.264613	0.424851	mutual_knn
C163	C200	0.298561	0.207958	0.235072	0.246725	0.993884	0.409518	0.497194	mutual_knn
C175	C176	0.298414	0.186303	0.220194	0.39816	0.993884	0.363557	0.319686	mutual_knn
C104	C162	0.297631	0.173572	0.270128	0.307072	0.990992	0.465271	0.327585	mutual_knn
C164	C176	0.297066	0.184047	0.267988	0.270852	0.97561	0.432368	0.337646	mutual_knn
C067	C156	0.297036	0.216916	0.17296	0.373017	0.993884	0.316779	0.369164	mutual_knn
C006	C189	0.29597	0.191681	0.218495	0.351923	0.993884	0.443718	0.32367	mutual_knn
C056	C246	0.295904	0.190956	0.253146	0.254872	0.989949	0.424358	0.350007	mutual_knn
C150	C210	0.295837	0.212856	0.20406	0.290915	0.990992	0.343426	0.390066	mutual_knn
C030	C253	0.2957	0.224014	0.214164	0.213855	0.980581	0.3678	0.427021	mutual_knn
C018	C138	0.295507	0.190139	0.219002	0.353485	0.993884	0.413071	0.33328	mutual_knn
C166	C199	0.295441	0.192299	0.265921	0.276008	0.919145	0.462707	0.327246	mutual_knn
C002	C039	0.293529	0.207878	0.231292	0.202026	1.0	0.455661	0.353459	mutual_knn
C138	C172	0.29343	0.152683	0.208151	0.54643	1.0	0.351948	0.321319	mutual_knn
C215	C218	0.292903	0.210692	0.225713	0.208485	0.989949	0.379007	0.350348	mutual_knn
C165	C171	0.292748	0.176197	0.222198	0.386019	0.993884	0.370049	0.310527	mutual_knn
C141	C249	0.292554	0.110598	0.217256	0.730836	0.989949	0.370658	0.21706	mutual_knn
C145	C232	0.292061	0.189215	0.231413	0.286414	0.993884	0.38239	0.358372	mutual_knn
C068	C203	0.292029	0.200748	0.202253	0.339654	0.970143	0.381687	0.380061	mutual_knn
C094	C166	0.291888	0.203086	0.224294	0.26495	0.965616	0.412416	0.3832	mutual_knn
C041	C238	0.291668	0.172552	0.254379	0.310202	0.980581	0.427868	0.302537	mutual_knn
C218	C248	0.291518	0.198597	0.226266	0.25345	0.989949	0.376735	0.348986	mutual_knn
C127	C174	0.290936	0.141991	0.20177	0.594094	1.0	0.348935	0.273979	mutual_knn
C017	C086	0.290806	0.210027	0.185181	0.308494	0.993884	0.394731	0.535376	mutual_knn
C125	C230	0.290805	0.16148	0.2898	0.250669	0.980581	0.455857	0.306867	mutual_knn
C112	C238	0.290402	0.197309	0.217408	0.312323	0.952926	0.360594	0.349968	mutual_knn
C034	C195	0.289151	0.181026	0.217675	0.343403	0.989949	0.379031	0.36181	mutual_knn
C032	C091	0.289147	0.225154	0.21409	0.155154	0.968277	0.360431	0.373643	mutual_knn
C088	C143	0.288973	0.207782	0.214642	0.236756	0.970143	0.36202	0.358013	mutual_knn
C068	C177	0.288839	0.168719	0.264777	0.260517	0.989949	0.478275	0.301196	mutual_knn
C022	C240	0.288623	0.20445	0.164355	0.380971	0.989949	0.287083	0.354577	mutual_knn
C036	C161	0.28828	0.136935	0.240475	0.482817	0.993884	0.389277	0.291377	mutual_knn
C165	C183	0.288253	0.195635	0.23351	0.203823	1.0	0.3911	0.352171	mutual_knn
C012	C048	0.288175	0.196017	0.221019	0.238615	1.0	0.369825	0.34829	mutual_knn
C084	C092	0.288143	0.135044	0.195023	0.621142	1.0	0.330518	0.303142	mutual_knn
C083	C214	0.287907	0.203595	0.229026	0.180137	0.993884	0.392447	0.350799	mutual_knn
C015	C086	0.28765	0.181949	0.201398	0.362559	1.0	0.351626	0.318527	mutual_knn
C196	C241	0.287541	0.218267	0.206087	0.175868	0.989949	0.354841	0.41996	mutual_knn
C121	C238	0.287451	0.170021	0.183441	0.475209	0.998868	0.362915	0.328904	mutual_knn
C043	C132	0.287326	0.166698	0.210686	0.407711	1.0	0.368726	0.305529	mutual_knn
C159	C164	0.287316	0.162981	0.224453	0.391008	0.993884	0.37407	0.337646	mutual_knn
C125	C157	0.287082	0.191262	0.209378	0.286372	1.0	0.353094	0.322537	mutual_knn
C129	C189	0.287018	0.22835	0.162231	0.24174	1.0	0.289538	0.383945	mutual_knn
C230	C253	0.286686	0.150717	0.259795	0.410811	0.923077	0.422424	0.26273	mutual_knn
C145	C215	0.28595	0.183376	0.200292	0.342233	0.999512	0.345169	0.325538	mutual_knn
C084	C192	0.28586	0.124348	0.247073	0.501757	0.993884	0.404215	0.233315	mutual_knn
C006	C075	0.28584	0.196585	0.2037	0.270495	0.993884	0.347813	0.402983	mutual_knn
C048	C146	0.285806	0.190141	0.202428	0.306186	0.993884	0.337868	0.338957	mutual_knn
C195	C224	0.285652	0.18577	0.201322	0.323705	1.0	0.342999	0.337213	mutual_knn
C065	C221	0.285501	0.213108	0.189683	0.226541	0.993884	0.33402	0.403006	mutual_knn
C131	C207	0.285492	0.143334	0.217931	0.490574	0.993884	0.365808	0.253475	mutual_knn
C043	C120	0.284916	0.190028	0.239395	0.180832	1.0	0.422135	0.406376	mutual_knn
C244	C254	0.284883	0.131781	0.208242	0.575244	0.989949	0.366367	0.244612	mutual_knn
C017	C203	0.284543	0.241374	0.172677	0.1831	0.937425	0.394731	0.535376	mutual_knn
C022	C173	0.284509	0.171519	0.225874	0.31992	0.989949	0.381182	0.319022	mutual_knn
C109	C114	0.282788	0.146144	0.235728	0.389976	1.0	0.384392	0.26411	mutual_knn
C063	C167	0.282744	0.18442	0.191809	0.338921	0.990992	0.329084	0.337911	mutual_knn
C121	C240	0.28265	0.201615	0.19029	0.321457	0.926092	0.360774	0.354577	mutual_knn
C076	C156	0.28157	0.194979	0.237162	0.159181	0.970143	0.418364	0.372061	mutual_knn
C202	C250	0.277894	0.224649	0.172326	0.190029	0.948683	0.305564	0.374107	mutual_knn
C093	C220	0.277255	0.164926	0.231109	0.28631	0.968277	0.382524	0.292459	mutual_knn
C096	C194	0.27682	0.139782	0.177837	0.541895	0.993884	0.306763	0.26708	mutual_knn
C171	C209	0.27674	0.152887	0.17215	0.486521	1.0	0.297927	0.28005	mutual_knn
C092	C111	0.276509	0.119198	0.203439	0.558783	1.0	0.352378	0.23967	mutual_knn
C043	C195	0.275461	0.157319	0.17629	0.439636	0.999512	0.329512	0.283777	mutual_knn
C118	C250	0.275029	0.151216	0.232746	0.31817	0.977802	0.4113	0.331822	mutual_knn
C039	C175	0.274962	0.162737	0.212833	0.297436	1.0	0.366326	0.28746	mutual_knn
C163	C223	0.274849	0.197725	0.177044	0.260457	0.968277	0.319726	0.478132	mutual_knn
C098	C175	0.274705	0.161051	0.224196	0.269202	1.0	0.368185	0.277547	mutual_knn
C021	C203	0.27469	0.124885	0.198327	0.557354	0.970143	0.359365	0.252051	mutual_knn
C226	C237	0.274414	0.158482	0.211424	0.349181	0.968277	0.354545	0.282967	mutual_knn
C021	C133	0.273985	0.161137	0.244994	0.250497	0.948683	0.431032	0.29724	mutual_knn
C132	C195	0.27371	0.16682	0.204073	0.291272	0.999512	0.351062	0.29261	mutual_knn
C018	C174	0.273389	0.156733	0.220785	0.287868	1.0	0.433414	0.283267	mutual_knn
C134	C180	0.272939	0.126943	0.22561	0.474853	0.94299	0.372575	0.250587	mutual_knn
C178	C215	0.272457	0.179	0.16527	0.334248	0.999512	0.285324	0.335036	mutual_knn
C147	C166	0.272047	0.173084	0.22369	0.226956	0.957024	0.405999	0.345851	mutual_knn
C186	C213	0.271367	0.177491	0.166209	0.327585	1.0	0.290268	0.325102	mutual_knn
C118	C254	0.269511	0.167803	0.189809	0.292784	0.993884	0.344057	0.331822	mutual_knn
C092	C109	0.269338	0.139547	0.216955	0.344783	1.0	0.364344	0.311935	mutual_knn
C167	C203	0.269328	0.124142	0.228446	0.387231	1.0	0.408349	0.251105	mutual_knn
C121	C242	0.269242	0.148394	0.199773	0.356443	0.994692	0.383349	0.282565	mutual_knn
C166	C215	0.267116	0.165135	0.186878	0.319237	0.965616	0.340448	0.286554	mutual_knn
C075	C180	0.266396	0.132306	0.182033	0.456814	0.999512	0.333046	0.234481	mutual_knn
C212	C235	0.266161	0.146435	0.205496	0.319065	0.993884	0.347759	0.26255	mutual_knn
C072	C180	0.265693	0.141778	0.194834	0.373585	0.989949	0.350547	0.322874	mutual_knn
C067	C174	0.265625	0.09848	0.188364	0.604872	0.993884	0.340912	0.202546	mutual_knn
C140	C164	0.264776	0.097828	0.211594	0.52384	1.0	0.3504	0.203702	mutual_knn
C032	C086	0.263926	0.189019	0.187123	0.138913	0.993884	0.345248	0.361657	mutual_knn
C135	C203	0.26322	0.142481	0.203009	0.310768	1.0	0.388172	0.251105	mutual_knn
C051	C182	0.262647	0.160931	0.194346	0.238782	1.0	0.349639	0.313637	mutual_knn
C036	C063	0.262624	0.154631	0.184588	0.305444	0.993884	0.314982	0.337911	mutual_knn
C063	C231	0.262413	0.151923	0.213765	0.254937	0.968277	0.366932	0.302535	mutual_knn
C184	C222	0.261209	0.16058	0.17921	0.334134	0.937425	0.309538	0.289396	mutual_knn
C043	C202	0.260324	0.176496	0.141076	0.303646	0.993884	0.277375	0.33735	mutual_knn
C150	C164	0.260194	0.142799	0.220389	0.226776	1.0	0.362197	0.265676	mutual_knn
C076	C224	0.256312	0.170859	0.133995	0.312143	0.994692	0.239497	0.332925	mutual_knn
C022	C183	0.256264	0.153525	0.160867	0.31241	1.0	0.277693	0.325637	mutual_knn
C067	C076	0.255831	0.142706	0.220013	0.193751	0.990992	0.366031	0.274166	mutual_knn
C119	C216	0.255437	0.138857	0.186599	0.351599	0.948683	0.331162	0.261319	mutual_knn
C063	C088	0.255365	0.125802	0.150987	0.477795	0.993884	0.269308	0.232134	mutual_knn
C104	C229	0.254942	0.151854	0.168786	0.315513	0.968277	0.294175	0.324394	mutual_knn
C104	C159	0.254639	0.151807	0.166168	0.294967	0.993884	0.286306	0.311469	mutual_knn
C078	C108	0.253898	0.149764	0.163735	0.298961	1.0	0.281484	0.277221	mutual_knn
C163	C198	0.253276	0.11352	0.183135	0.415758	1.0	0.329166	0.228031	mutual_knn
C024	C174	0.252903	0.147543	0.173371	0.301063	0.970143	0.359183	0.304579	mutual_knn
C024	C142	0.252656	0.161957	0.175599	0.307624	0.882353	0.329267	0.2951	mutual_knn
C168	C232	0.250706	0.162347	0.175244	0.169592	1.0	0.335519	0.286409	mutual_knn
C018	C142	0.249608	0.127472	0.173318	0.368623	0.970143	0.321336	0.264144	mutual_knn
C075	C142	0.247854	0.115872	0.241806	0.236335	0.937425	0.437159	0.226279	mutual_knn
C187	C236	0.243396	0.122296	0.170144	0.312049	1.0	0.320402	0.231184	mutual_knn
C039	C078	0.238905	0.114469	0.160249	0.33595	1.0	0.28083	0.214918	mutual_knn
C092	C173	0.238033	0.136884	0.153307	0.246045	0.989949	0.277214	0.241952	mutual_knn
C083	C187	0.230192	0.079243	0.158473	0.430292	1.0	0.298566	0.148395	mutual_knn
C168	C208	0.227966	0.114534	0.158569	0.261142	0.970143	0.274357	0.255683	mutual_knn
C075	C134	0.226184	0.120812	0.183696	0.153768	0.952926	0.33139	0.238907	mutual_knn
C017	C111	0.224021	0.093734	0.126949	0.39681	0.993884	0.300651	0.249763	mutual_knn
C140	C182	0.222377	0.100934	0.145428	0.288934	0.993884	0.270624	0.227493	mutual_knn
C024	C067	0.221817	0.085552	0.14579	0.41561	0.937425	0.285458	0.164483	mutual_knn
