morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s015-a022-w009-02	w-s015-a022-w009	15:22:9:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s015-a022-w010-01	w-s015-a022-w010	15:22:10:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s015-a022-w011-01	w-s015-a022-w011	15:22:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a022-w011-02	w-s015-a022-w011	15:22:11:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s015-a022-w012-01	w-s015-a022-w012	15:22:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s015-a022-w012-02	w-s015-a022-w012	15:22:12:2	2	خَٰزِنِينَ	خَٰزِنِينَ	خَٰزِنِين	خ ز ن	خزن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`ziniyn|ROOT:xzn|MP|GEN			ACT			M	plural	GEN
m-w-s015-a023-w001-01	w-s015-a023-w001	15:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a023-w001-02	w-s015-a023-w001	15:23:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a023-w001-03	w-s015-a023-w001	15:23:1:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s015-a023-w002-01	w-s015-a023-w002	15:23:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a023-w002-02	w-s015-a023-w002	15:23:2:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s015-a023-w003-01	w-s015-a023-w003	15:23:3:1	1	نُحْىِۦ	نُحْىِۦ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|1P	IMPF			IV	1		plural	
m-w-s015-a023-w004-01	w-s015-a023-w004	15:23:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a023-w004-02	w-s015-a023-w004	15:23:4:2	2	نُمِيتُ	نُمِيتُ	أَمَاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|1P	IMPF			IV	1		plural	
m-w-s015-a023-w005-01	w-s015-a023-w005	15:23:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a023-w005-02	w-s015-a023-w005	15:23:5:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s015-a023-w006-01	w-s015-a023-w006	15:23:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a023-w006-02	w-s015-a023-w006	15:23:6:2	2	وَٰرِثُونَ	وَٰرِثُونَ	وَارِث	و ر ث	ورث	N	STEM	STEM|POS:N|ACT|PCPL|LEM:waAriv|ROOT:wrv|MP|NOM			ACT			M	plural	NOM
m-w-s015-a024-w001-01	w-s015-a024-w001	15:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a024-w001-02	w-s015-a024-w001	15:24:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a024-w001-03	w-s015-a024-w001	15:24:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s015-a024-w002-01	w-s015-a024-w002	15:24:2:1	1	عَلِمْ	عَلِمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|1P	PERF				1		plural	
m-w-s015-a024-w002-02	w-s015-a024-w002	15:24:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s015-a024-w003-01	w-s015-a024-w003	15:24:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a024-w003-02	w-s015-a024-w003	15:24:3:2	2	مُسْتَقْدِمِينَ	مُسْتَقْدِمِينَ	مُسْتَقْدِمِين	ق د م	قدم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:musotaqodimiyn|ROOT:qdm|MP|ACC			ACT	X		M	plural	ACC
m-w-s015-a024-w004-01	w-s015-a024-w004	15:24:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a024-w004-02	w-s015-a024-w004	15:24:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s015-a024-w005-01	w-s015-a024-w005	15:24:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a024-w005-02	w-s015-a024-w005	15:24:5:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a024-w005-03	w-s015-a024-w005	15:24:5:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s015-a024-w006-01	w-s015-a024-w006	15:24:6:1	1	عَلِمْ	عَلِمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|1P	PERF				1		plural	
m-w-s015-a024-w006-02	w-s015-a024-w006	15:24:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s015-a024-w007-01	w-s015-a024-w007	15:24:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a024-w007-02	w-s015-a024-w007	15:24:7:2	2	مُسْتَـْٔخِرِينَ	مُسْتَـْٔخِرِينَ	مُسْتَـْٔخِرِين	ء خ ر	ءخر	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:musota_#oxiriyn|ROOT:Axr|MP|ACC			ACT	X		M	plural	ACC
m-w-s015-a025-w001-01	w-s015-a025-w001	15:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a025-w001-02	w-s015-a025-w001	15:25:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a025-w002-01	w-s015-a025-w002	15:25:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s015-a025-w002-02	w-s015-a025-w002	15:25:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a025-w003-01	w-s015-a025-w003	15:25:3:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s015-a025-w004-01	w-s015-a025-w004	15:25:4:1	1	يَحْشُرُ	يَحْشُرُ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|IMPF|LEM:Ha$ara|ROOT:H$r|3MS	IMPF				3	M	singular	
m-w-s015-a025-w004-02	w-s015-a025-w004	15:25:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a025-w005-01	w-s015-a025-w005	15:25:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a025-w005-02	w-s015-a025-w005	15:25:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s015-a025-w006-01	w-s015-a025-w006	15:25:6:1	1	حَكِيمٌ	حَكِيمٌ	حَكِيم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM						M	singular	NOM
m-w-s015-a025-w007-01	w-s015-a025-w007	15:25:7:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s015-a026-w001-01	w-s015-a026-w001	15:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a026-w001-02	w-s015-a026-w001	15:26:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s015-a026-w001-03	w-s015-a026-w001	15:26:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s015-a026-w002-01	w-s015-a026-w002	15:26:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s015-a026-w002-02	w-s015-a026-w002	15:26:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s015-a026-w003-01	w-s015-a026-w003	15:26:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a026-w003-02	w-s015-a026-w003	15:26:3:2	2	إِنسَٰنَ	إِنسَٰنَ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC								ACC
m-w-s015-a026-w004-01	w-s015-a026-w004	15:26:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a026-w005-01	w-s015-a026-w005	15:26:5:1	1	صَلْصَٰلٍ	صَلْصَٰلٍ	صَلْصَٰل	ص ل ص ل	صلصل	N	STEM	STEM|POS:N|LEM:SaloSa`l|ROOT:SlSl|M|INDEF|GEN								GEN
m-w-s015-a026-w006-01	w-s015-a026-w006	15:26:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a026-w007-01	w-s015-a026-w007	15:26:7:1	1	حَمَإٍ	حَمَإٍ	حَمَإ	ح م ء	حمء	N	STEM	STEM|POS:N|LEM:Hama<|ROOT:HmA|M|INDEF|GEN								GEN
m-w-s015-a026-w008-01	w-s015-a026-w008	15:26:8:1	1	مَّسْنُونٍ	مَّسْنُونٍ	مَّسْنُون	س ن ن	سنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~asonuwn|ROOT:snn|M|INDEF|GEN			PASS					GEN
m-w-s015-a027-w001-01	w-s015-a027-w001	15:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a027-w001-02	w-s015-a027-w001	15:27:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a027-w001-03	w-s015-a027-w001	15:27:1:3	3	جَآنَّ	جَآنَّ	جَآنّ	ج ن ن	جنن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaA^n~|ROOT:jnn|M|ACC			ACT					ACC
m-w-s015-a027-w002-01	w-s015-a027-w002	15:27:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s015-a027-w002-02	w-s015-a027-w002	15:27:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s015-a027-w002-03	w-s015-a027-w002	15:27:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s015-a027-w003-01	w-s015-a027-w003	15:27:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a027-w004-01	w-s015-a027-w004	15:27:4:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s015-a027-w005-01	w-s015-a027-w005	15:27:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a027-w006-01	w-s015-a027-w006	15:27:6:1	1	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s015-a027-w007-01	w-s015-a027-w007	15:27:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s015-a027-w007-02	w-s015-a027-w007	15:27:7:2	2	سَّمُومِ	سَّمُومِ	سَمُوم	س م م	سمم	N	STEM	STEM|POS:N|LEM:samuwm|ROOT:smm|M|GEN								GEN
m-w-s015-a028-w001-01	w-s015-a028-w001	15:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a028-w001-02	w-s015-a028-w001	15:28:1:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s015-a028-w002-01	w-s015-a028-w002	15:28:2:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a028-w003-01	w-s015-a028-w003	15:28:3:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s015-a028-w003-02	w-s015-a028-w003	15:28:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a028-w004-01	w-s015-a028-w004	15:28:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a028-w004-02	w-s015-a028-w004	15:28:4:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a028-w004-03	w-s015-a028-w004	15:28:4:3	3	مَلَٰٓئِكَةِ	مَلَٰٓئِكَةِ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN						M	plural	GEN
m-w-s015-a028-w005-01	w-s015-a028-w005	15:28:5:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s015-a028-w005-02	w-s015-a028-w005	15:28:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a028-w006-01	w-s015-a028-w006	15:28:6:1	1	خَٰلِقٌۢ	خَٰلِقٌۢ	خَٰلِق	خ ل ق	خلق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|M|INDEF|NOM			ACT					NOM
m-w-s015-a028-w007-01	w-s015-a028-w007	15:28:7:1	1	بَشَرًا	بَشَرًا	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC								ACC
m-w-s015-a028-w008-01	w-s015-a028-w008	15:28:8:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a028-w009-01	w-s015-a028-w009	15:28:9:1	1	صَلْصَٰلٍ	صَلْصَٰلٍ	صَلْصَٰل	ص ل ص ل	صلصل	N	STEM	STEM|POS:N|LEM:SaloSa`l|ROOT:SlSl|M|INDEF|GEN								GEN
m-w-s015-a028-w010-01	w-s015-a028-w010	15:28:10:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a028-w011-01	w-s015-a028-w011	15:28:11:1	1	حَمَإٍ	حَمَإٍ	حَمَإ	ح م ء	حمء	N	STEM	STEM|POS:N|LEM:Hama<|ROOT:HmA|M|INDEF|GEN								GEN
m-w-s015-a028-w012-01	w-s015-a028-w012	15:28:12:1	1	مَّسْنُونٍ	مَّسْنُونٍ	مَّسْنُون	س ن ن	سنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~asonuwn|ROOT:snn|M|INDEF|GEN			PASS					GEN
m-w-s015-a029-w001-01	w-s015-a029-w001	15:29:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s015-a029-w001-02	w-s015-a029-w001	15:29:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s015-a029-w002-01	w-s015-a029-w002	15:29:2:1	1	سَوَّيْ	سَوَّيْ	سَوَّىٰ	س و ي	سوي	V	STEM	STEM|POS:V|PERF|(II)|LEM:saw~aY`|ROOT:swy|1S	PERF			II	1		singular	
m-w-s015-a029-w002-02	w-s015-a029-w002	15:29:2:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a029-w002-03	w-s015-a029-w002	15:29:2:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s015-a029-w003-01	w-s015-a029-w003	15:29:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s015-a029-w003-02	w-s015-a029-w003	15:29:3:2	2	نَفَخْ	نَفَخْ	نَفَخَ	ن ف خ	نفخ	V	STEM	STEM|POS:V|PERF|LEM:nafaxa|ROOT:nfx|1S	PERF				1		singular	
m-w-s015-a029-w003-03	w-s015-a029-w003	15:29:3:3	3	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a029-w004-01	w-s015-a029-w004	15:29:4:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s015-a029-w004-02	w-s015-a029-w004	15:29:4:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s015-a029-w005-01	w-s015-a029-w005	15:29:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a029-w006-01	w-s015-a029-w006	15:29:6:1	1	رُّوحِ	رُّوحِ	رُوح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:ruwH|ROOT:rwH|M|GEN								GEN
m-w-s015-a029-w006-02	w-s015-a029-w006	15:29:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s015-a029-w007-01	w-s015-a029-w007	15:29:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s015-a029-w007-02	w-s015-a029-w007	15:29:7:2	2	قَعُ	قَعُ	وَقَعَ	و ق ع	وقع	V	STEM	STEM|POS:V|IMPV|LEM:waqaEa|ROOT:wqE|2MP	IMPV				2	M	plural	
m-w-s015-a029-w007-03	w-s015-a029-w007	15:29:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s015-a029-w008-01	w-s015-a029-w008	15:29:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a029-w008-02	w-s015-a029-w008	15:29:8:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s015-a029-w009-01	w-s015-a029-w009	15:29:9:1	1	سَٰجِدِينَ	سَٰجِدِينَ	سَاجِد	س ج د	سجد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|ACC			ACT			M	plural	ACC
m-w-s015-a030-w001-01	w-s015-a030-w001	15:30:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s015-a030-w001-02	w-s015-a030-w001	15:30:1:2	2	سَجَدَ	سَجَدَ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|PERF|LEM:sajada|ROOT:sjd|3MS	PERF				3	M	singular	
m-w-s015-a030-w002-01	w-s015-a030-w002	15:30:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s015-a030-w002-02	w-s015-a030-w002	15:30:2:2	2	مَلَٰٓئِكَةُ	مَلَٰٓئِكَةُ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM						M	plural	NOM
m-w-s015-a030-w003-01	w-s015-a030-w003	15:30:3:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s015-a030-w003-02	w-s015-a030-w003	15:30:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s015-a030-w004-01	w-s015-a030-w004	15:30:4:1	1	أَجْمَعُونَ	أَجْمَعُونَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|NOM						M	plural	NOM
m-w-s015-a031-w001-01	w-s015-a031-w001	15:31:1:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s015-a031-w002-01	w-s015-a031-w002	15:31:2:1	1	إِبْلِيسَ	إِبْلِيسَ	إِبْلِيس			PN	STEM	STEM|POS:PN|LEM:<iboliys|M|ACC								ACC
m-w-s015-a031-w003-01	w-s015-a031-w003	15:31:3:1	1	أَبَىٰٓ	أَبَىٰٓ	أَبَى	ء ب ي	ءبي	V	STEM	STEM|POS:V|PERF|LEM:>abaY|ROOT:Aby|3MS	PERF				3	M	singular	
m-w-s015-a031-w004-01	w-s015-a031-w004	15:31:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s015-a031-w005-01	w-s015-a031-w005	15:31:5:1	1	يَكُونَ	يَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s015-a031-w006-01	w-s015-a031-w006	15:31:6:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s015-a031-w007-01	w-s015-a031-w007	15:31:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s015-a031-w007-02	w-s015-a031-w007	15:31:7:2	2	سَّٰجِدِينَ	سَّٰجِدِينَ	سَاجِد	س ج د	سجد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|GEN			ACT			M	plural	GEN
m-w-s015-a032-w001-01	w-s015-a032-w001	15:32:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a032-w002-01	w-s015-a032-w002	15:32:2:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s015-a032-w002-02	w-s015-a032-w002	15:32:2:2	2	إِبْلِيسُ	إِبْلِيسُ	إِبْلِيس			PN	STEM	STEM|POS:PN|LEM:<iboliys|M|NOM								NOM
m-w-s015-a032-w003-01	w-s015-a032-w003	15:32:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s015-a032-w004-01	w-s015-a032-w004	15:32:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a032-w004-02	w-s015-a032-w004	15:32:4:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s015-a032-w005-01	w-s015-a032-w005	15:32:5:1	1	أَ	أَ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s015-a032-w005-02	w-s015-a032-w005	15:32:5:2	2	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s015-a032-w006-01	w-s015-a032-w006	15:32:6:1	1	تَكُونَ	تَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s015-a032-w007-01	w-s015-a032-w007	15:32:7:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s015-a032-w008-01	w-s015-a032-w008	15:32:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s015-a032-w008-02	w-s015-a032-w008	15:32:8:2	2	سَّٰجِدِينَ	سَّٰجِدِينَ	سَاجِد	س ج د	سجد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|GEN			ACT			M	plural	GEN
m-w-s015-a033-w001-01	w-s015-a033-w001	15:33:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a033-w002-01	w-s015-a033-w002	15:33:2:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s015-a033-w003-01	w-s015-a033-w003	15:33:3:1	1	أَكُن	أَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S|MOOD:JUS	IMPF	JUS			1		singular	
m-w-s015-a033-w004-01	w-s015-a033-w004	15:33:4:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s015-a033-w004-02	w-s015-a033-w004	15:33:4:2	2	أَسْجُدَ	أَسْجُدَ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|1S|MOOD:SUBJ	IMPF	SUBJ			1		singular	
m-w-s015-a033-w005-01	w-s015-a033-w005	15:33:5:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s015-a033-w005-02	w-s015-a033-w005	15:33:5:2	2	بَشَرٍ	بَشَرٍ	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|GEN								GEN
m-w-s015-a033-w006-01	w-s015-a033-w006	15:33:6:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS	PERF				2	M	singular	
m-w-s015-a033-w006-02	w-s015-a033-w006	15:33:6:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s015-a033-w006-03	w-s015-a033-w006	15:33:6:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s015-a033-w007-01	w-s015-a033-w007	15:33:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a033-w008-01	w-s015-a033-w008	15:33:8:1	1	صَلْصَٰلٍ	صَلْصَٰلٍ	صَلْصَٰل	ص ل ص ل	صلصل	N	STEM	STEM|POS:N|LEM:SaloSa`l|ROOT:SlSl|M|INDEF|GEN								GEN
m-w-s015-a033-w009-01	w-s015-a033-w009	15:33:9:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s015-a033-w010-01	w-s015-a033-w010	15:33:10:1	1	حَمَإٍ	حَمَإٍ	حَمَإ	ح م ء	حمء	N	STEM	STEM|POS:N|LEM:Hama<|ROOT:HmA|M|INDEF|GEN								GEN
m-w-s015-a033-w011-01	w-s015-a033-w011	15:33:11:1	1	مَّسْنُونٍ	مَّسْنُونٍ	مَّسْنُون	س ن ن	سنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~asonuwn|ROOT:snn|M|INDEF|GEN			PASS					GEN
m-w-s015-a034-w001-01	w-s015-a034-w001	15:34:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s015-a034-w002-01	w-s015-a034-w002	15:34:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
