morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s039-a034-w008-02	w-s039-a034-w008	39:34:8:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s039-a035-w001-01	w-s039-a035-w001	39:35:1:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s039-a035-w001-02	w-s039-a035-w001	39:35:1:2	2	يُكَفِّرَ	يُكَفِّرَ	كَفَّرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:kaf~ara|ROOT:kfr|3MS|MOOD:SUBJ	IMPF	SUBJ		II	3	M	singular	
m-w-s039-a035-w002-01	w-s039-a035-w002	39:35:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a035-w003-01	w-s039-a035-w003	39:35:3:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s039-a035-w003-02	w-s039-a035-w003	39:35:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a035-w004-01	w-s039-a035-w004	39:35:4:1	1	أَسْوَأَ	أَسْوَأَ	أَسْوَأ	س و ء	سوء	N	STEM	STEM|POS:N|LEM:>asowa>|ROOT:swA|MS|ACC						M	singular	ACC
m-w-s039-a035-w005-01	w-s039-a035-w005	39:35:5:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s039-a035-w006-01	w-s039-a035-w006	39:35:6:1	1	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s039-a035-w006-02	w-s039-a035-w006	39:35:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a035-w007-01	w-s039-a035-w007	39:35:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a035-w007-02	w-s039-a035-w007	39:35:7:2	2	يَجْزِيَ	يَجْزِيَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s039-a035-w007-03	w-s039-a035-w007	39:35:7:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a035-w008-01	w-s039-a035-w008	39:35:8:1	1	أَجْرَ	أَجْرَ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC								ACC
m-w-s039-a035-w008-02	w-s039-a035-w008	39:35:8:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a035-w009-01	w-s039-a035-w009	39:35:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a035-w009-02	w-s039-a035-w009	39:35:9:2	2	أَحْسَنِ	أَحْسَنِ	أَحْسَن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|GEN						M	singular	GEN
m-w-s039-a035-w010-01	w-s039-a035-w010	39:35:10:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s039-a035-w011-01	w-s039-a035-w011	39:35:11:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s039-a035-w011-02	w-s039-a035-w011	39:35:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a035-w012-01	w-s039-a035-w012	39:35:12:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s039-a035-w012-02	w-s039-a035-w012	39:35:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a036-w001-01	w-s039-a036-w001	39:36:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s039-a036-w001-02	w-s039-a036-w001	39:36:1:2	2	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s039-a036-w002-01	w-s039-a036-w002	39:36:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a036-w003-01	w-s039-a036-w003	39:36:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a036-w003-02	w-s039-a036-w003	39:36:3:2	2	كَافٍ	كَافٍ	كَاف	ك ف ي	كفي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:kaAf|ROOT:kfy|M|INDEF|GEN			ACT					GEN
m-w-s039-a036-w004-01	w-s039-a036-w004	39:36:4:1	1	عَبْدَ	عَبْدَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|ACC								ACC
m-w-s039-a036-w004-02	w-s039-a036-w004	39:36:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a036-w005-01	w-s039-a036-w005	39:36:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a036-w005-02	w-s039-a036-w005	39:36:5:2	2	يُخَوِّفُ	يُخَوِّفُ	يُخَوِّفُ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|(II)|LEM:yuxaw~ifu|ROOT:xwf|3MP	IMPF			II	3	M	plural	
m-w-s039-a036-w005-03	w-s039-a036-w005	39:36:5:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a036-w005-04	w-s039-a036-w005	39:36:5:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s039-a036-w006-01	w-s039-a036-w006	39:36:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a036-w006-02	w-s039-a036-w006	39:36:6:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s039-a036-w007-01	w-s039-a036-w007	39:36:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a036-w008-01	w-s039-a036-w008	39:36:8:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s039-a036-w008-02	w-s039-a036-w008	39:36:8:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a036-w009-01	w-s039-a036-w009	39:36:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a036-w009-02	w-s039-a036-w009	39:36:9:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s039-a036-w010-01	w-s039-a036-w010	39:36:10:1	1	يُضْلِلِ	يُضْلِلِ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s039-a036-w011-01	w-s039-a036-w011	39:36:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a036-w012-01	w-s039-a036-w012	39:36:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s039-a036-w012-02	w-s039-a036-w012	39:36:12:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s039-a036-w013-01	w-s039-a036-w013	39:36:13:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s039-a036-w013-02	w-s039-a036-w013	39:36:13:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s039-a036-w014-01	w-s039-a036-w014	39:36:14:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a036-w015-01	w-s039-a036-w015	39:36:15:1	1	هَادٍ	هَادٍ	هَاد	ه د ي	هدي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN			ACT					GEN
m-w-s039-a037-w001-01	w-s039-a037-w001	39:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a037-w001-02	w-s039-a037-w001	39:37:1:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s039-a037-w002-01	w-s039-a037-w002	39:37:2:1	1	يَهْدِ	يَهْدِ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s039-a037-w003-01	w-s039-a037-w003	39:37:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a037-w004-01	w-s039-a037-w004	39:37:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s039-a037-w004-02	w-s039-a037-w004	39:37:4:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s039-a037-w005-01	w-s039-a037-w005	39:37:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s039-a037-w005-02	w-s039-a037-w005	39:37:5:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s039-a037-w006-01	w-s039-a037-w006	39:37:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a037-w007-01	w-s039-a037-w007	39:37:7:1	1	مُّضِلٍّ	مُّضِلٍّ	مُّضِلّ	ض ل ل	ضلل	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uDil~|ROOT:Dll|M|INDEF|GEN			ACT	IV				GEN
m-w-s039-a037-w008-01	w-s039-a037-w008	39:37:8:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s039-a037-w008-02	w-s039-a037-w008	39:37:8:2	2	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s039-a037-w009-01	w-s039-a037-w009	39:37:9:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a037-w010-01	w-s039-a037-w010	39:37:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a037-w010-02	w-s039-a037-w010	39:37:10:2	2	عَزِيزٍ	عَزِيزٍ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|GEN						M	singular	GEN
m-w-s039-a037-w011-01	w-s039-a037-w011	39:37:11:1	1	ذِى	ذِى	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s039-a037-w012-01	w-s039-a037-w012	39:37:12:1	1	ٱنتِقَامٍ	ٱنتِقَامٍ	ٱنتِقَام	ن ق م	نقم	N	STEM	STEM|POS:N|VN|(VIII)|LEM:{ntiqaAm|ROOT:nqm|M|INDEF|GEN				VIII				GEN
m-w-s039-a038-w001-01	w-s039-a038-w001	39:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a038-w001-02	w-s039-a038-w001	39:38:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s039-a038-w001-03	w-s039-a038-w001	39:38:1:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s039-a038-w002-01	w-s039-a038-w002	39:38:2:1	1	سَأَلْ	سَأَلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS	PERF				2	M	singular	
m-w-s039-a038-w002-02	w-s039-a038-w002	39:38:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s039-a038-w002-03	w-s039-a038-w002	39:38:2:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s039-a038-w003-01	w-s039-a038-w003	39:38:3:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s039-a038-w004-01	w-s039-a038-w004	39:38:4:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s039-a038-w005-01	w-s039-a038-w005	39:38:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s039-a038-w005-02	w-s039-a038-w005	39:38:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s039-a038-w006-01	w-s039-a038-w006	39:38:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s039-a038-w006-02	w-s039-a038-w006	39:38:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a038-w006-03	w-s039-a038-w006	39:38:6:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s039-a038-w007-01	w-s039-a038-w007	39:38:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s039-a038-w007-02	w-s039-a038-w007	39:38:7:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s039-a038-w007-03	w-s039-a038-w007	39:38:7:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s039-a038-w008-01	w-s039-a038-w008	39:38:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a038-w009-01	w-s039-a038-w009	39:38:9:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s039-a038-w010-01	w-s039-a038-w010	39:38:10:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s039-a038-w010-02	w-s039-a038-w010	39:38:10:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s039-a038-w010-03	w-s039-a038-w010	39:38:10:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s039-a038-w010-04	w-s039-a038-w010	39:38:10:4	4	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s039-a038-w011-01	w-s039-a038-w011	39:38:11:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s039-a038-w012-01	w-s039-a038-w012	39:38:12:1	1	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP	IMPF				2	M	plural	
m-w-s039-a038-w012-02	w-s039-a038-w012	39:38:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s039-a038-w013-01	w-s039-a038-w013	39:38:13:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s039-a038-w014-01	w-s039-a038-w014	39:38:14:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s039-a038-w015-01	w-s039-a038-w015	39:38:15:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s039-a038-w016-01	w-s039-a038-w016	39:38:16:1	1	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s039-a038-w017-01	w-s039-a038-w017	39:38:17:1	1	أَرَادَ	أَرَادَ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS	PERF			IV	3	M	singular	
m-w-s039-a038-w017-02	w-s039-a038-w017	39:38:17:2	2	نِىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a038-w018-01	w-s039-a038-w018	39:38:18:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a038-w019-01	w-s039-a038-w019	39:38:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a038-w019-02	w-s039-a038-w019	39:38:19:2	2	ضُرٍّ	ضُرٍّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN								GEN
m-w-s039-a038-w020-01	w-s039-a038-w020	39:38:20:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s039-a038-w021-01	w-s039-a038-w021	39:38:21:1	1	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s039-a038-w022-01	w-s039-a038-w022	39:38:22:1	1	كَٰشِفَٰتُ	كَٰشِفَٰتُ	كَٰشِفَٰت	ك ش ف	كشف	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`$ifa`t|ROOT:k$f|FP|GEN			ACT			F	plural	GEN
m-w-s039-a038-w023-01	w-s039-a038-w023	39:38:23:1	1	ضُرِّ	ضُرِّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|GEN								GEN
m-w-s039-a038-w023-02	w-s039-a038-w023	39:38:23:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a038-w024-01	w-s039-a038-w024	39:38:24:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s039-a038-w025-01	w-s039-a038-w025	39:38:25:1	1	أَرَادَ	أَرَادَ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS	PERF			IV	3	M	singular	
m-w-s039-a038-w025-02	w-s039-a038-w025	39:38:25:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a038-w026-01	w-s039-a038-w026	39:38:26:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s039-a038-w026-02	w-s039-a038-w026	39:38:26:2	2	رَحْمَةٍ	رَحْمَةٍ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN								GEN
m-w-s039-a038-w027-01	w-s039-a038-w027	39:38:27:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s039-a038-w028-01	w-s039-a038-w028	39:38:28:1	1	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s039-a038-w029-01	w-s039-a038-w029	39:38:29:1	1	مُمْسِكَٰتُ	مُمْسِكَٰتُ	مُمْسِكَٰت	م س ك	مسك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mumosika`t|ROOT:msk|FP|GEN			ACT	IV		F	plural	GEN
m-w-s039-a038-w030-01	w-s039-a038-w030	39:38:30:1	1	رَحْمَتِ	رَحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN								GEN
m-w-s039-a038-w030-02	w-s039-a038-w030	39:38:30:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a038-w031-01	w-s039-a038-w031	39:38:31:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s039-a038-w032-01	w-s039-a038-w032	39:38:32:1	1	حَسْبِ	حَسْبِ	حَسْب	ح س ب	حسب	N	STEM	STEM|POS:N|LEM:Hasob|ROOT:Hsb|M|NOM								NOM
m-w-s039-a038-w032-02	w-s039-a038-w032	39:38:32:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a038-w033-01	w-s039-a038-w033	39:38:33:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s039-a038-w034-01	w-s039-a038-w034	39:38:34:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s039-a038-w034-02	w-s039-a038-w034	39:38:34:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a038-w035-01	w-s039-a038-w035	39:38:35:1	1	يَتَوَكَّلُ	يَتَوَكَّلُ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MS	IMPF			V	3	M	singular	
m-w-s039-a038-w036-01	w-s039-a038-w036	39:38:36:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s039-a038-w036-02	w-s039-a038-w036	39:38:36:2	2	مُتَوَكِّلُونَ	مُتَوَكِّلُونَ	مُتَوَكِّلُون	و ك ل	وكل	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:mutawak~iluwn|ROOT:wkl|MP|NOM			ACT	V		M	plural	NOM
m-w-s039-a039-w001-01	w-s039-a039-w001	39:39:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s039-a039-w002-01	w-s039-a039-w002	39:39:2:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s039-a039-w002-02	w-s039-a039-w002	39:39:2:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s039-a039-w002-03	w-s039-a039-w002	39:39:2:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a039-w003-01	w-s039-a039-w003	39:39:3:1	1	ٱعْمَلُ	ٱعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP	IMPV				2	M	plural	
m-w-s039-a039-w003-02	w-s039-a039-w003	39:39:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s039-a039-w004-01	w-s039-a039-w004	39:39:4:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s039-a039-w005-01	w-s039-a039-w005	39:39:5:1	1	مَكَانَتِ	مَكَانَتِ	مَكَانَت	ك و ن	كون	N	STEM	STEM|POS:N|LEM:makaAnat|ROOT:kwn|F|GEN								GEN
m-w-s039-a039-w005-02	w-s039-a039-w005	39:39:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s039-a039-w006-01	w-s039-a039-w006	39:39:6:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s039-a039-w006-02	w-s039-a039-w006	39:39:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s039-a039-w007-01	w-s039-a039-w007	39:39:7:1	1	عَٰمِلٌ	عَٰمِلٌ	عَٰمِل	ع م ل	عمل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`mil|ROOT:Eml|M|INDEF|NOM			ACT					NOM
m-w-s039-a039-w008-01	w-s039-a039-w008	39:39:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s039-a039-w008-02	w-s039-a039-w008	39:39:8:2	2	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s039-a039-w009-01	w-s039-a039-w009	39:39:9:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s039-a039-w009-02	w-s039-a039-w009	39:39:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s039-a040-w001-01	w-s039-a040-w001	39:40:1:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s039-a040-w002-01	w-s039-a040-w002	39:40:2:1	1	يَأْتِي	يَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS	IMPF				3	M	singular	
m-w-s039-a040-w002-02	w-s039-a040-w002	39:40:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a040-w003-01	w-s039-a040-w003	39:40:3:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s039-a040-w004-01	w-s039-a040-w004	39:40:4:1	1	يُخْزِي	يُخْزِي	أَخْزَيْ	خ ز ي	خزي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axozayo|ROOT:xzy|3MS	IMPF			IV	3	M	singular	
m-w-s039-a040-w004-02	w-s039-a040-w004	39:40:4:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s039-a040-w005-01	w-s039-a040-w005	39:40:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
