morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s051-a034-w004-01	w-s051-a034-w004	51:34:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a034-w004-02	w-s051-a034-w004	51:34:4:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a034-w004-03	w-s051-a034-w004	51:34:4:3	3	مُسْرِفِينَ	مُسْرِفِينَ	مُسْرِف	س ر ف	سرف	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|MP|GEN			ACT	IV		M	plural	GEN
m-w-s051-a035-w001-01	w-s051-a035-w001	51:35:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a035-w001-02	w-s051-a035-w001	51:35:1:2	2	أَخْرَجْ	أَخْرَجْ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|1P	PERF			IV	1		plural	
m-w-s051-a035-w001-03	w-s051-a035-w001	51:35:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a035-w002-01	w-s051-a035-w002	51:35:2:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s051-a035-w003-01	w-s051-a035-w003	51:35:3:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s051-a035-w004-01	w-s051-a035-w004	51:35:4:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a035-w004-02	w-s051-a035-w004	51:35:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s051-a035-w005-01	w-s051-a035-w005	51:35:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a035-w006-01	w-s051-a035-w006	51:35:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a035-w006-02	w-s051-a035-w006	51:35:6:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s051-a036-w001-01	w-s051-a036-w001	51:36:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a036-w001-02	w-s051-a036-w001	51:36:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a036-w002-01	w-s051-a036-w002	51:36:2:1	1	وَجَدْ	وَجَدْ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P	PERF				1		plural	
m-w-s051-a036-w002-02	w-s051-a036-w002	51:36:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a036-w003-01	w-s051-a036-w003	51:36:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a036-w003-02	w-s051-a036-w003	51:36:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s051-a036-w004-01	w-s051-a036-w004	51:36:4:1	1	غَيْرَ	غَيْرَ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC								ACC
m-w-s051-a036-w005-01	w-s051-a036-w005	51:36:5:1	1	بَيْتٍ	بَيْتٍ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|INDEF|GEN								GEN
m-w-s051-a036-w006-01	w-s051-a036-w006	51:36:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a036-w007-01	w-s051-a036-w007	51:36:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a036-w007-02	w-s051-a036-w007	51:36:7:2	2	مُسْلِمِينَ	مُسْلِمِينَ	مُسْلِم	س ل م	سلم	PN	STEM	STEM|POS:PN|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|GEN			ACT	IV		M	plural	GEN
m-w-s051-a037-w001-01	w-s051-a037-w001	51:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a037-w001-02	w-s051-a037-w001	51:37:1:2	2	تَرَكْ	تَرَكْ	تَرَكَ	ت ر ك	ترك	V	STEM	STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P	PERF				1		plural	
m-w-s051-a037-w001-03	w-s051-a037-w001	51:37:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a037-w002-01	w-s051-a037-w002	51:37:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a037-w002-02	w-s051-a037-w002	51:37:2:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s051-a037-w003-01	w-s051-a037-w003	51:37:3:1	1	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s051-a037-w004-01	w-s051-a037-w004	51:37:4:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a037-w004-02	w-s051-a037-w004	51:37:4:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s051-a037-w005-01	w-s051-a037-w005	51:37:5:1	1	يَخَافُ	يَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|3MP	IMPF				3	M	plural	
m-w-s051-a037-w005-02	w-s051-a037-w005	51:37:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a037-w006-01	w-s051-a037-w006	51:37:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a037-w006-02	w-s051-a037-w006	51:37:6:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s051-a037-w007-01	w-s051-a037-w007	51:37:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a037-w007-02	w-s051-a037-w007	51:37:7:2	2	أَلِيمَ	أَلِيمَ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|ACC						M	singular	ACC
m-w-s051-a038-w001-01	w-s051-a038-w001	51:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a038-w001-02	w-s051-a038-w001	51:38:1:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a038-w002-01	w-s051-a038-w002	51:38:2:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s051-a038-w003-01	w-s051-a038-w003	51:38:3:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s051-a038-w004-01	w-s051-a038-w004	51:38:4:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s051-a038-w004-02	w-s051-a038-w004	51:38:4:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a038-w004-03	w-s051-a038-w004	51:38:4:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a038-w005-01	w-s051-a038-w005	51:38:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s051-a038-w006-01	w-s051-a038-w006	51:38:6:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|GEN								GEN
m-w-s051-a038-w007-01	w-s051-a038-w007	51:38:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s051-a038-w007-02	w-s051-a038-w007	51:38:7:2	2	سُلْطَٰنٍ	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN								GEN
m-w-s051-a038-w008-01	w-s051-a038-w008	51:38:8:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s051-a039-w001-01	w-s051-a039-w001	51:39:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a039-w001-02	w-s051-a039-w001	51:39:1:2	2	تَوَلَّىٰ	تَوَلَّىٰ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS	PERF			V	3	M	singular	
m-w-s051-a039-w002-01	w-s051-a039-w002	51:39:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s051-a039-w002-02	w-s051-a039-w002	51:39:2:2	2	رُكْنِ	رُكْنِ	رُكْن	ر ك ن	ركن	N	STEM	STEM|POS:N|LEM:rukon|ROOT:rkn|M|GEN								GEN
m-w-s051-a039-w002-03	w-s051-a039-w002	51:39:2:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a039-w003-01	w-s051-a039-w003	51:39:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a039-w003-02	w-s051-a039-w003	51:39:3:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s051-a039-w004-01	w-s051-a039-w004	51:39:4:1	1	سَٰحِرٌ	سَٰحِرٌ	سَٰحِر	س ح ر	سحر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|INDEF|NOM			ACT					NOM
m-w-s051-a039-w005-01	w-s051-a039-w005	51:39:5:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s051-a039-w006-01	w-s051-a039-w006	51:39:6:1	1	مَجْنُونٌ	مَجْنُونٌ	مَجْنُون	ج ن ن	جنن	N	STEM	STEM|POS:N|PASS|PCPL|LEM:majonuwn|ROOT:jnn|M|INDEF|NOM			PASS					NOM
m-w-s051-a040-w001-01	w-s051-a040-w001	51:40:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a040-w001-02	w-s051-a040-w001	51:40:1:2	2	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s051-a040-w001-03	w-s051-a040-w001	51:40:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a040-w001-04	w-s051-a040-w001	51:40:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a040-w002-01	w-s051-a040-w002	51:40:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a040-w002-02	w-s051-a040-w002	51:40:2:2	2	جُنُودَ	جُنُودَ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|MP|ACC						M	plural	ACC
m-w-s051-a040-w002-03	w-s051-a040-w002	51:40:2:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a040-w003-01	w-s051-a040-w003	51:40:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s051-a040-w003-02	w-s051-a040-w003	51:40:3:2	2	نَبَذْ	نَبَذْ	نَبَذَ	ن ب ذ	نبذ	V	STEM	STEM|POS:V|PERF|LEM:naba*a|ROOT:nb*|1P	PERF				1		plural	
m-w-s051-a040-w003-03	w-s051-a040-w003	51:40:3:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a040-w003-04	w-s051-a040-w003	51:40:3:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a040-w004-01	w-s051-a040-w004	51:40:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a040-w005-01	w-s051-a040-w005	51:40:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a040-w005-02	w-s051-a040-w005	51:40:5:2	2	يَمِّ	يَمِّ	يَمّ	ي م م	يمم	N	STEM	STEM|POS:N|LEM:yam~|ROOT:ymm|M|GEN								GEN
m-w-s051-a040-w006-01	w-s051-a040-w006	51:40:6:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s051-a040-w006-02	w-s051-a040-w006	51:40:6:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s051-a040-w007-01	w-s051-a040-w007	51:40:7:1	1	مُلِيمٌ	مُلِيمٌ	مُلِيم	ل و م	لوم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muliym|ROOT:lwm|M|INDEF|NOM			ACT	IV				NOM
m-w-s051-a041-w001-01	w-s051-a041-w001	51:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a041-w001-02	w-s051-a041-w001	51:41:1:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a041-w002-01	w-s051-a041-w002	51:41:2:1	1	عَادٍ	عَادٍ	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|GEN								GEN
m-w-s051-a041-w003-01	w-s051-a041-w003	51:41:3:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s051-a041-w004-01	w-s051-a041-w004	51:41:4:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s051-a041-w004-02	w-s051-a041-w004	51:41:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s051-a041-w005-01	w-s051-a041-w005	51:41:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s051-a041-w005-02	w-s051-a041-w005	51:41:5:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a041-w006-01	w-s051-a041-w006	51:41:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s051-a041-w006-02	w-s051-a041-w006	51:41:6:2	2	رِّيحَ	رِّيحَ	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|F|ACC								ACC
m-w-s051-a041-w007-01	w-s051-a041-w007	51:41:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s051-a041-w007-02	w-s051-a041-w007	51:41:7:2	2	عَقِيمَ	عَقِيمَ	عَقِيم	ع ق م	عقم	ADJ	STEM	STEM|POS:ADJ|LEM:Eaqiym|ROOT:Eqm|MS|ACC						M	singular	ACC
m-w-s051-a042-w001-01	w-s051-a042-w001	51:42:1:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a042-w002-01	w-s051-a042-w002	51:42:2:1	1	تَذَرُ	تَذَرُ	يَذَرَ	و ذ ر	وذر	V	STEM	STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|3FS	IMPF				3	F	singular	
m-w-s051-a042-w003-01	w-s051-a042-w003	51:42:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a042-w004-01	w-s051-a042-w004	51:42:4:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s051-a042-w005-01	w-s051-a042-w005	51:42:5:1	1	أَتَتْ	أَتَتْ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3FS	PERF				3	F	singular	
m-w-s051-a042-w006-01	w-s051-a042-w006	51:42:6:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s051-a042-w006-02	w-s051-a042-w006	51:42:6:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a042-w007-01	w-s051-a042-w007	51:42:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s051-a042-w008-01	w-s051-a042-w008	51:42:8:1	1	جَعَلَتْ	جَعَلَتْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3FS	PERF				3	F	singular	
m-w-s051-a042-w008-02	w-s051-a042-w008	51:42:8:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s051-a042-w009-01	w-s051-a042-w009	51:42:9:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s051-a042-w009-02	w-s051-a042-w009	51:42:9:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s051-a042-w009-03	w-s051-a042-w009	51:42:9:3	3	رَّمِيمِ	رَّمِيمِ	رَمِيم	ر م م	رمم	N	STEM	STEM|POS:N|LEM:ramiym|ROOT:rmm|M|GEN								GEN
m-w-s051-a043-w001-01	w-s051-a043-w001	51:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a043-w001-02	w-s051-a043-w001	51:43:1:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s051-a043-w002-01	w-s051-a043-w002	51:43:2:1	1	ثَمُودَ	ثَمُودَ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s051-a043-w003-01	w-s051-a043-w003	51:43:3:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s051-a043-w004-01	w-s051-a043-w004	51:43:4:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s051-a043-w005-01	w-s051-a043-w005	51:43:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s051-a043-w005-02	w-s051-a043-w005	51:43:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s051-a043-w006-01	w-s051-a043-w006	51:43:6:1	1	تَمَتَّعُ	تَمَتَّعُ	تَمَتَّعَ	م ت ع	متع	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tamat~aEa|ROOT:mtE|2MP	IMPV			V	2	M	plural	
m-w-s051-a043-w006-02	w-s051-a043-w006	51:43:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s051-a043-w007-01	w-s051-a043-w007	51:43:7:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s051-a043-w008-01	w-s051-a043-w008	51:43:8:1	1	حِينٍ	حِينٍ	حِين	ح ي ن	حين	N	STEM	STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN								GEN
m-w-s051-a044-w001-01	w-s051-a044-w001	51:44:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a044-w001-02	w-s051-a044-w001	51:44:1:2	2	عَتَ	عَتَ	عَتَ	ع ت و	عتو	V	STEM	STEM|POS:V|PERF|LEM:Eata|ROOT:Etw|3MP	PERF				3	M	plural	
m-w-s051-a044-w001-03	w-s051-a044-w001	51:44:1:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a044-w002-01	w-s051-a044-w002	51:44:2:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s051-a044-w003-01	w-s051-a044-w003	51:44:3:1	1	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s051-a044-w004-01	w-s051-a044-w004	51:44:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s051-a044-w004-02	w-s051-a044-w004	51:44:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a044-w005-01	w-s051-a044-w005	51:44:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a044-w005-02	w-s051-a044-w005	51:44:5:2	2	أَخَذَتْ	أَخَذَتْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS	PERF				3	F	singular	
m-w-s051-a044-w005-03	w-s051-a044-w005	51:44:5:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a044-w006-01	w-s051-a044-w006	51:44:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s051-a044-w006-02	w-s051-a044-w006	51:44:6:2	2	صَّٰعِقَةُ	صَّٰعِقَةُ	صَاعِقَة	ص ع ق	صعق	N	STEM	STEM|POS:N|LEM:SaAEiqap|ROOT:SEq|FS|NOM						F	singular	NOM
m-w-s051-a044-w007-01	w-s051-a044-w007	51:44:7:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s051-a044-w007-02	w-s051-a044-w007	51:44:7:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s051-a044-w008-01	w-s051-a044-w008	51:44:8:1	1	يَنظُرُ	يَنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP	IMPF				3	M	plural	
m-w-s051-a044-w008-02	w-s051-a044-w008	51:44:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a045-w001-01	w-s051-a045-w001	51:45:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s051-a045-w001-02	w-s051-a045-w001	51:45:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a045-w002-01	w-s051-a045-w002	51:45:2:1	1	ٱسْتَطَٰعُ	ٱسْتَطَٰعُ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP	PERF			X	3	M	plural	
m-w-s051-a045-w002-02	w-s051-a045-w002	51:45:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a045-w003-01	w-s051-a045-w003	51:45:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a045-w004-01	w-s051-a045-w004	51:45:4:1	1	قِيَامٍ	قِيَامٍ	قَآئِم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|MP|INDEF|GEN			ACT			M	plural	GEN
m-w-s051-a045-w005-01	w-s051-a045-w005	51:45:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a045-w005-02	w-s051-a045-w005	51:45:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s051-a045-w006-01	w-s051-a045-w006	51:45:6:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s051-a045-w006-02	w-s051-a045-w006	51:45:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a045-w007-01	w-s051-a045-w007	51:45:7:1	1	مُنتَصِرِينَ	مُنتَصِرِينَ	مُّنتَصِر	ن ص ر	نصر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~untaSir|ROOT:nSr|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s051-a046-w001-01	w-s051-a046-w001	51:46:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s051-a046-w001-02	w-s051-a046-w001	51:46:1:2	2	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s051-a046-w002-01	w-s051-a046-w002	51:46:2:1	1	نُوحٍ	نُوحٍ	نُوح			PN	STEM	STEM|POS:PN|LEM:nuwH|M|GEN								GEN
m-w-s051-a046-w003-01	w-s051-a046-w003	51:46:3:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s051-a046-w004-01	w-s051-a046-w004	51:46:4:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s051-a046-w005-01	w-s051-a046-w005	51:46:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s051-a046-w005-02	w-s051-a046-w005	51:46:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a046-w006-01	w-s051-a046-w006	51:46:6:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s051-a046-w006-02	w-s051-a046-w006	51:46:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s051-a046-w007-01	w-s051-a046-w007	51:46:7:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s051-a046-w008-01	w-s051-a046-w008	51:46:8:1	1	فَٰسِقِينَ	فَٰسِقِينَ	فَاسِق	ف س ق	فسق	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|ACC			ACT			M	plural	ACC
m-w-s051-a047-w001-01	w-s051-a047-w001	51:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
