candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C681	0.6937	marriage / household / family / wedding	25	15	16	21	0.05911125	0.1765	1.0	0.9048	5,7,10,11,12,19,22,23,28,34,35,37,40,45,46,49,52,57,58,59,62,63,73,76,90	ء ه ل ب ن ي ب ي ت ر ج ع ر د د ر س ل س و ء ش ر ك ش ك ر ض ر ر غ ن ي غ ي ر م ر ء م ل ك ه ل ك	kw:marriage(158.9412); kw:household(107.527); kw:family(68.4655); kw:wedding(68.3094); kw:spouse(58.2873); kw:kinship(57.145); kw:sexuality(42.6119); kw:gender(42.2961)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ر د د:B006:المرأة المردودة إلى أهلها
C682	0.6936	nobility / origin / lineage / virtue	21	12	14	21	0.05690993	0.236	0.9048	0.8095	5,8,10,11,21,22,29,32,36,37,38,39,40,42,46,59,60,61,68,80,89	ب ع د ح ج ز خ ي ر د ب ر ط ر ف ع ذ ب ف ت ي ق ب ل ك ر م ن ب ت ن د و ن د ي	kw:nobility(89.8577); kw:origin(63.9861); kw:lineage(54.1778); kw:virtue(49.8887); kw:generosity(48.6555); kw:kinship(47.6209); kw:status(42.1935); theme:kinship_society/hierarchy_status(39.8655)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C683	0.6936	measure / measurement / volume / capacity	25	11	12	10	0.06218382	0.1538	1.0	1.0	3,5,10,11,12,22,24,28,32,36,39,43,45,46,47,51,52,54,55,56,60,81,84,86,92	ح و ط خ س ر خ و ف ذ ه ب ض ل ل ع د ل غ ف ر ف ت ي ف ر ق ق و م م د د	kw:measure(67.026); kw:measurement(57.6608); kw:volume(45.3471); kw:capacity(36.7544); kw:quantity(34.787); kw:commerce(31.2388); kw:shadow(29.7602); kw:reduction(28.7797)	م د د:B006:مد يقدر به الكيل → ف ر ق:B011:فرق مكيال وإناء
C684	0.6934	sapling / palm / agriculture_food/plant_vegetation / shoot	25	14	15	22	0.05948202	0.2115	1.0	0.7273	8,10,12,15,16,17,18,19,20,23,34,37,44,47,51,61,62,72,73,76,80,86,87,88,91	ب ر ك ب ي ض ج ع ل ج م ع د ب ر د خ ل ش ي ء ص غ ر ص و ر ط ي ر ع س ي ك ث ر ن م ل و د ي	kw:sapling(82.5099); kw:palm(79.6046); theme:agriculture_food/plant_vegetation(77.982); kw:shoot(57.5595); kw:botany(57.0538); kw:seedling(52.326); kw:bird(46.9162); kw:tree(45.2608)	ج ع ل:B006:النخل الصغار أو القصار → ص و ر:B005:جماعة النخل وما يشبهها
C685	0.6933	path / route / road / custom	28	17	17	30	0.0562002	0.2206	1.0	0.6333	2,4,19,22,24,28,32,33,35,36,41,43,59,63,64,68,69,71,77,78,81,82,83,84,90,91,92,93	ء م ر ء م م د ب ب ذ ه ب س ب ء س ب ل س ي ر ش ر ك ص د د ع م ل ع و د ق ض ي ق ط ع ن ب ء ه د ي و ج ه و ع د	kw:path(137.1939); kw:route(91.9692); kw:road(78.5549); kw:custom(59.9777); kw:manner(46.1482); kw:tradition(43.7155); kw:navigation(42.7746); kw:appointment(31.7301)	ه د ي:B002:جهة الأمر وسيرته وقصده → و ج ه:B002:الجهة والوجهة
C686	0.6933	worship / prayer / ritual_belief/religion_worship / prostration	22	12	15	21	0.06220885	0.2059	1.0	0.7619	3,7,8,13,18,21,24,25,37,38,39,40,42,46,50,57,65,68,82,85,86,91	ح ر م ذ ب ح س ب ح س ج د س ح ر س ك ن ش ع ر ص ل و ص ل ي ق ب ل ق د ر و ق ع	kw:worship(125.3998); kw:prayer(68.647); theme:ritual_belief/religion_worship(59.7657); kw:prostration(50.3071); kw:knife(49.5059); kw:slaughter(43.1696); kw:sanctuary(42.434); kw:throat(37.1238)	ص ل و:B003:العبادة المخصوصة → ص ل ي:B001:الصلاة عبادة لازمة
C687	0.693	burial / grave / body_health_life/mortality_death / sanctuary	21	13	13	16	0.05736838	0.2051	1.0	0.8125	10,17,18,19,20,34,39,40,43,45,48,49,52,56,63,65,67,75,76,80,91	ب ل د ب ن ي ب ي ت ج ن ن ح ر م ح ط م ر و ح ص ل ح غ ي ب ق ر ي ق ص ص ك ف ر م و ت	kw:burial(67.7508); kw:grave(60.4627); theme:body_health_life/mortality_death(54.5963); kw:sanctuary(42.434); theme:space_form_boundary/place_location(37.4702); kw:mecca(35.7766); kw:interment(35.7766); kw:earth(34.1742)	ج ن ن:B009:مواراة الميت → ب ي ت:B007:القبر بيت
C688	0.6929	hair / grooming / fuzz / texture	34	15	17	24	0.05836127	0.1791	0.9583	0.7917	6,8,11,15,16,17,18,19,20,21,24,25,39,40,42,43,44,45,46,47,50,52,55,60,61,65,66,67,73,74,76,78,81,84	ذ ب ح ر ج ل س ب ل ش ع ر ش ك ر ط ي ر ع ف ر ع ل م ع م ي غ ف ر ف ر ق ق ص ص ك ف ر ن ب ت ن م ل	kw:hair(96.8602); kw:grooming(53.7561); kw:fuzz(34.884); kw:texture(34.5343); kw:down(34.1547); kw:surface(33.6716); kw:beard(33.004); kw:forelock(30.4895)	غ ف ر:B003:زئبر أو شعر يغطي السطح → ش ع ر:B001:الشَّعر النابت وما عليه زغب
C689	0.6929	land_water_sky/sky_astronomy / mansion / astronomy / moon	30	15	15	20	0.0632513	0.1905	1.0	0.65	1,6,10,11,12,16,19,21,23,25,37,46,52,53,56,57,58,60,61,67,70,72,76,80,82,83,87,88,91,92	ب ل د خ ر ج خ ل ل خ و ي د ب ر ذ ب ح ر د ف ض ي ق غ ف ر ق ر ء ك ل ل م ط ر ن ج و ن ز ل ن ع م	theme:land_water_sky/sky_astronomy(95.2219); kw:mansion(77.6548); kw:astronomy(74.9518); kw:moon(73.8599); kw:star(64.1841); kw:calendar(60.5377); kw:sky(47.893); kw:station(41.7788)	د ب ر:B013:الدبران تابع الثريا → ض ي ق:B004:الضِّيقة منزل للقمر
C690	0.6928	sanctuary / ritual_belief/religion_worship / pilgrimage / infrastructure	23	11	11	13	0.05335191	0.2364	1.0	0.6923	2,18,19,23,24,25,26,35,36,41,45,48,49,52,60,63,64,76,77,81,88,91,92	ب د ء ب ن ي ب ي ت ح ر م ح ط م خ ل ق س ج د ص ل ح ص ن ع ع ظ م ه د ي	kw:sanctuary(70.7234); theme:ritual_belief/religion_worship(46.9587); kw:pilgrimage(42.2076); kw:infrastructure(39.8493); kw:mecca(35.7766); kw:architecture(31.607); kw:reservoir(29.9889); kw:excavation(28.6095)	س ج د:B002:موضع السجود ومصلاه → ح ر م:B003:الحرم والحريم المكاني
C691	0.6927	rain / shower / downpour / weather	33	13	17	35	0.05708524	0.2713	0.8571	0.5429	3,7,8,10,15,16,18,21,23,24,28,29,31,32,35,36,37,38,39,40,42,46,49,50,51,54,55,58,64,70,72,80,87	ء ت ي ذ ه ب ر ج ع ر ز ق س ب ل ص غ ر ع ج ل م ط ر م ك ر م ل ء ن د و ن د ي و ل ي	kw:rain(118.4742); kw:shower(72.8591); kw:downpour(72.3939); kw:weather(56.9182); kw:fertility(53.198); kw:precipitation(44.6404); kw:waterskin(40.1571); kw:sky(35.9198)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C692	0.6927	peace / humility / safety / penetration	24	8	10	9	0.05299709	0.2093	1.0	0.8889	3,7,11,15,16,18,21,22,23,31,33,36,37,38,39,40,42,48,54,55,80,87,90,92	ء ت ي ب ء س ب ع د ت ل و ر ج ل م د ن م و ت و ج ه	kw:peace(29.544); kw:humility(29.3388); kw:safety(28.2893); kw:penetration(27.7169); kw:avenue(19.2746); kw:reign(19.2746); kw:tenure(19.2746); kw:repulse(19.2746)	ء ت ي:B013:نَفاذ الرجل → ب ع د:B008:بعد الرأي والغور
C693	0.6926	bird / animal_life/wildlife / stupidity / dullness	27	11	13	14	0.05832356	0.1842	1.0	0.8571	2,10,16,20,23,24,32,33,35,36,39,41,44,47,55,60,61,63,66,77,79,81,83,87,88,91,92	ء م ر ب ل د ب ل ل ص ر ح ع ف ر ك ل ل م و ه ه د ه د ه د ي ه ز ز و ك ل	kw:bird(46.9162); theme:animal_life/wildlife(44.8111); kw:stupidity(31.7301); kw:dullness(30.7655); kw:slowness(28.1384); kw:creature(27.3357); kw:gift(25.2203); kw:voice(24.9444)	ه د ي:B009:الهداء البليد الضعيف → ه ز ز:B008:الرجل الخفيف الحركة
C694	0.6925	darkness / night / alarm / dawn	23	15	17	26	0.06090233	0.194	0.9231	0.8846	10,11,13,14,17,39,40,43,44,45,49,52,58,61,63,67,72,85,86,87,89,91,92	ب ي ت ج ن ن ح ر م خ و ف س ح ر ظ ل م ع س ي ف ر ق ف ز ع ك ف ر ل ج ج ل ي ل ن ذ ر ن ه ر ه ل ك	kw:darkness(113.1728); kw:night(93.8324); kw:alarm(59.5205); kw:dawn(42.434); kw:blackness(38.5105); kw:fear(36.6655); kw:danger(35.8423); theme:conflict_security/danger_harm(32.4919)	خ و ف:B002:إدخال الخوف في الغير → ف ز ع:B002:إفزاع الغير
C695	0.6924	return / restoration / recurrence / renewal	14	8	17	31	0.06103862	0.265	0.9355	0.7742	10,14,28,33,35,37,40,51,56,63,64,68,69,71	ء و ل ب د ء ر ج ع ر د د ر و ح ع ق ب ع و د و ع د	kw:return(83.9958); kw:restoration(59.0879); kw:recurrence(41.0035); kw:renewal(40.8244); kw:religion(32.5067); kw:owner(32.1114); kw:repetition(27.9929); kw:withdrawal(26.4674)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C696	0.6924	language_communication/writing_text / inscription / literacy / writing	36	10	12	12	0.05533438	0.1875	1.0	0.75	1,12,14,18,20,25,27,28,29,32,40,41,42,43,48,51,53,56,60,64,67,68,69,70,71,72,74,75,82,83,84,85,88,90,91,93	ء م م ج ب ل س ط ر ع ل ن ع و د غ ف ل ك ت ب ك و ن ن م ل و ق ع	theme:language_communication/writing_text(176.4758); kw:inscription(44.9833); kw:literacy(44.6404); kw:writing(39.8493); kw:emancipation(34.1547); kw:documentation(33.5381); kw:script(33.004); kw:instinct(32.5328)	ك ت ب:B002:نظم الحروف واسم المكتوب → و ق ع:B011:توقيع الكتاب وأثره
C697	0.6923	marriage / household / family / wedding	20	14	15	18	0.06626904	0.1731	1.0	0.8889	3,7,10,23,27,28,34,35,37,40,45,49,52,57,59,62,63,64,71,76	ء ه ل ب ن ي ب ي ت ر ج ع ر د د ر س ل ش ر ك ص د ق ص ل و ص ل ي ض ر ر غ ن ي م ر ء م ل ك	kw:marriage(158.9412); kw:household(107.527); kw:family(68.4655); kw:wedding(68.3094); kw:spouse(58.2873); kw:hunting(48.3198); kw:bride(48.1671); kw:kinship(47.6209)	ص ل و:B004:الشرك المنصوبة → ص ل ي:B005:المَصالي أشراك وفخوخ
C698	0.6923	compatibility / fitness / suitability / appropriateness	49	11	15	17	0.05367228	0.1735	1.0	0.7059	3,7,12,13,15,16,18,19,20,22,23,27,29,31,32,33,34,36,38,39,40,41,42,44,45,46,47,48,49,53,54,56,57,59,60,64,65,67,69,71,72,81,82,83,84,85,91,92,93	ء ه ل خ ل ق ز ك و س ل م ص د ق ص ل ح غ ي ر ق و ل ك ذ ب م ل ك و ق ي	kw:compatibility(66.0079); kw:fitness(60.9791); kw:suitability(45.7343); kw:appropriateness(35.7766); kw:worthiness(33.5381); kw:propriety(33.004); kw:piety(31.7301); kw:soundness(31.7301)	غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح → ص ل ح:B001:الصلاح ضد الفساد والطلاح
C699	0.6922	cycle / succession / replacement / sequence	24	10	17	36	0.05739306	0.2812	0.9444	0.5	3,4,5,10,11,14,22,32,37,38,39,40,42,46,51,62,66,68,69,72,76,80,83,86	ء خ ر ء م م ب ع د خ ل ف د ب ر ر د ف ع ق ب ف ت ي ق ب ل ل ي ل	kw:cycle(73.1559); kw:succession(62.8738); kw:replacement(59.9777); kw:sequence(58.7608); kw:alternation(57.9151); kw:posterior(48.1671); kw:orientation(42.9968); kw:rear(42.6693)	ع ق ب:B005:الخلف والتعاقب → خ ل ف:B006:يتعاقبان فيأتي هذا بعد ذاك
C700	0.6922	food / sustenance / hospitality / eating	11	8	10	9	0.05902464	0.2093	1.0	1.0	13,18,23,39,49,52,57,64,76,78,86	ب ن ي ب ي ت ر ز ق س ح ر س ك ن ع ف ر ق ض ي م ر ء	kw:food(62.377); kw:sustenance(53.9753); kw:hospitality(49.0059); kw:eating(43.7155); kw:meal(42.6693); kw:nourishment(38.6317); theme:agriculture_food/food_nutrition(35.852); kw:celebration(34.1547)	س ح ر:B003:السَّحْر بالغذاء → ر ز ق:B002:القوت المتغذى به
C701	0.692	collection / gathering / aggregation / assembly	42	11	15	18	0.06495972	0.1895	0.8889	0.7222	1,3,6,7,9,12,15,16,18,21,23,24,28,29,31,32,33,34,36,37,38,39,40,42,43,46,47,51,52,54,55,56,60,61,73,75,76,78,86,87,91,92	ء ت ي ء م ر ج م ع ح ك م ق ر ء ق ر ي ق و م ك ت ب ك ث ر م ل ء ن م ل	kw:collection(67.7508); kw:gathering(64.1841); kw:aggregation(55.7051); kw:assembly(52.7421); kw:resolve(40.8244); kw:alliance(40.3171); kw:decision(40.3171); theme:time_measure_quantity/quantity_number(38.5263)	م ل ء:B003:ممالأة على الأمر → ج م ع:B013:ممالأة واجتماع مع غيرك على أمر
C702	0.6919	gift / presentation / selection / delivery	43	12	15	13	0.06246318	0.1287	1.0	0.8462	1,3,7,8,12,13,15,16,18,21,22,23,28,29,31,33,35,36,37,38,39,40,42,44,45,52,54,55,59,63,64,66,73,81,82,83,84,86,87,89,90,92,93	ء ت ي ء ل ي ء ي ي ت ل و ج ي ء ص ف و ع م ي ف ض ل ل ج ج ن ب ء ه ا ت ي د ي	kw:gift(50.4406); kw:presentation(49.5059); kw:selection(41.3787); kw:delivery(41.1882); kw:arrival(37.0293); kw:bringing(35.7766); kw:coming(33.5381); kw:exchange(32.7314)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C703	0.6918	promise / covenant / trust / virtue	30	12	16	27	0.06087671	0.2389	0.963	0.5926	2,4,10,15,19,20,27,34,36,39,40,44,49,53,59,62,63,64,68,71,76,77,79,81,83,84,86,88,89,93	ء م ن ب ر ر ح ق ق خ ل ف خ ي ر ر ء ي ص د ق ع ر ف ف ع ل ك ذ ب ن ع م و ع د	kw:promise(60.9791); kw:covenant(55.1716); kw:trust(49.8887); kw:virtue(49.8887); kw:commitment(42.2076); kw:welfare(39.7012); kw:confirmation(33.5381); theme:emotion_ethics/ethics_morality(32.9077)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C704	0.6918	worthiness / priority / entitlement / fitness	38	12	14	16	0.06113779	0.1818	1.0	0.6875	3,7,8,10,12,13,22,25,28,29,33,34,35,36,37,40,42,45,48,49,56,57,60,61,62,63,64,65,68,69,75,79,80,82,84,87,89,90	ء ر ض ء ل ي ء ه ل ء و ل ب د ء ج ي ء ح ق ق خ ل ق ذ ك ر ر و ح ز ك و و ل ي	kw:worthiness(67.0762); kw:priority(56.8924); kw:entitlement(50.3071); kw:fitness(45.7343); kw:justice(44.8955); kw:precedence(41.1882); kw:eligibility(35.7766); kw:primacy(35.7766)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C705	0.6918	worthiness / fitness / eligibility / condition_force_change/capacity_ability	25	9	12	14	0.05629773	0.2333	1.0	0.7857	3,7,10,12,23,25,28,34,37,48,49,56,57,60,61,62,64,65,67,69,75,80,82,87,88	ء ر ض ء ه ل ج ب ل خ ر ج خ ل ق ز ك و م ر ء ه ز ز و ل ي	kw:worthiness(67.0762); kw:fitness(45.7343); kw:eligibility(35.7766); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:compatibility(33.004); kw:propriety(33.004); kw:suitability(30.4895)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C706	0.6917	covenant / trust / appointment / promise	26	11	17	28	0.06177798	0.2222	1.0	0.6786	2,4,11,15,22,27,32,33,39,49,53,60,62,63,64,68,71,76,77,79,81,83,84,86,89,91	ء م ر ء م ن ب ر ر ب ش ر ب ع د ح ق ق خ ل ف خ ل ق ص د ق ك ذ ب و ع د	kw:covenant(55.1716); kw:trust(49.8887); kw:appointment(47.5952); kw:promise(45.7343); kw:prophecy(30.2314); kw:fabrication(29.7602); kw:lie(29.544); kw:commitment(28.1384)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C707	0.6916	environment / migration / climate / bird	26	13	14	17	0.0590049	0.1889	1.0	0.8235	1,6,12,16,17,20,28,32,35,37,44,47,49,56,60,61,62,63,64,69,76,80,82,85,91,92	ب ل د ب ي ض ج ر م ج و ب ر ج ع ص م م ط ي ر ق ر ء ق س م ق ص ص ق ط ع م ع ع و ق ع	kw:environment(55.9858); kw:migration(49.2484); kw:climate(47.3897); kw:bird(46.9162); kw:flight(37.9386); kw:heat(33.0609); kw:travel(26.4692); kw:season(24.3277)	ر ج ع:B012:رجوع الطير بعد القطاع → ق ط ع:B004:ذهاب الطير ورجوعه بين البلاد
C708	0.6916	orientation / facing / encounter / front	40	11	14	14	0.06156221	0.1591	1.0	0.7143	1,7,10,13,16,17,21,24,25,28,34,37,38,39,40,42,43,46,48,49,56,57,60,61,62,63,64,65,68,69,72,73,74,75,78,79,80,82,87,90	ء ر ض ء ن س ء ه ل ب ي ن د ب ر ر د ف ص د د ص د ر ق ب ل و ج ه و ل ي	kw:orientation(85.9937); kw:facing(64.2228); kw:encounter(52.9349); kw:front(43.7155); kw:opposition(40.6505); kw:approach(36.9363); kw:anatomy(31.3884); kw:confrontation(29.7602)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C709	0.6914	decay / trial / wear / recovery	20	9	17	30	0.06145638	0.2439	1.0	0.6667	28,31,35,36,37,38,40,42,44,45,47,55,59,60,61,64,66,78,81,91	ب ل ل ب ل و ب ل ي خ ل ق ر ج ع س ل م ف ت ن ف ر ق ق ض ي	kw:decay(82.5946); kw:trial(72.3939); kw:wear(55.7051); kw:recovery(53.9753); kw:examination(49.5059); kw:test(49.5059); kw:health(47.893); kw:ordeal(40.8244)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C710	0.6914	proximity / space / relation / nearness	30	14	17	28	0.06080294	0.2105	0.9643	0.6429	6,10,11,12,19,22,24,28,29,33,35,36,37,38,39,40,42,43,45,46,47,49,55,62,68,72,76,80,83,87	ء ل ي ب ع د خ ل ف د ب ر د و ن ر ج ل ر د ف ع ن د ق ب ل ل د ن م د د و ل د و ل ي ي و م	kw:proximity(72.3164); kw:space(63.0631); kw:relation(45.8825); kw:nearness(39.1426); kw:duration(37.8305); kw:sequence(35.2565); kw:orientation(32.2476); kw:posterior(32.1114)	ب ع د:B002:البعد بعد القبل → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C711	0.6913	sapling / seedling / palm / shoot	25	12	14	15	0.06387706	0.1685	1.0	0.8667	10,16,17,18,23,34,37,38,39,40,42,46,51,61,62,68,76,80,82,83,85,86,87,88,91	ب ن ي ج ع ل ج م ع ح ش ر د ب ب د ب ر ش ي ء ص و ر ق ب ل م ل ك و د ي و ق ع	kw:sapling(82.5099); kw:seedling(52.326); kw:palm(45.4883); kw:shoot(43.1696); kw:growth(42.1427); theme:agriculture_food/plant_vegetation(38.991); kw:botany(38.0359); kw:tree(33.9456)	د ب ر:B012:الدبور ريح من خلف الكعبة → ق ب ل:B012:ريح تقابل الدبور
C712	0.6912	color / victory / appearance / honor	31	15	17	22	0.06103456	0.1642	1.0	0.8182	7,9,10,12,13,20,25,28,29,34,37,39,40,44,47,54,56,57,60,61,62,63,64,67,78,82,86,88,90,91,93	ب ح ر ب ص ر ب ي ض ج ز ي ح ر م ح س ب خ ر ج ذ ه ب ر ء ي ش ه ب ع ز ز ع ف ر غ ب ر ك ر م م ع ع	kw:color(81.9351); kw:victory(55.4339); kw:appearance(53.8879); kw:honor(45.8825); kw:contrast(42.9143); kw:redness(40.0012); kw:blood(37.4165); kw:whiteness(35.9982)	ش ه ب:B001:بياض تخالطه ظلمة → ب ي ض:B001:البَياض والابيضاض
C713	0.6912	calamity / disaster / ordeal / crisis	34	12	13	14	0.06053074	0.1818	1.0	0.7143	3,8,12,18,23,24,25,26,29,32,38,39,43,46,47,48,51,52,54,55,56,60,61,62,63,64,65,69,75,80,82,85,86,87	ء ر ض ح ط م ح و ل ر ز ق ر و ح ص م م ع ظ م ق و م م ل ء م و ت ن ز ل و ق ع	kw:calamity(47.9976); kw:disaster(47.5872); kw:ordeal(40.8244); kw:crisis(38.7554); kw:affliction(36.578); kw:congestion(32.5328); kw:cold(27.5858); kw:condition(26.7714)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C714	0.6911	increase / blessing / growth / prosperity	33	13	17	29	0.06022005	0.2214	0.9655	0.5862	3,7,8,11,15,16,18,19,21,23,30,31,32,33,36,37,38,39,40,42,46,54,55,59,60,61,63,73,76,77,87,89,91	ء ت ي ء م ر ب ر ر ب ر ك خ ي ر ر ح م ز ك و س ب ح ص ل و ص ل ي ف ض ل ك ث ر ن ب ت	kw:increase(80.0024); kw:blessing(76.7833); kw:growth(63.214); kw:prosperity(51.1888); kw:virtue(49.8887); kw:goodness(45.7343); theme:ritual_belief/religion_worship(42.6898); kw:abundance(41.1892)	ص ل و:B002:الدعاء والثناء والرحمة → ص ل ي:B002:الدعاء والبركة والرحمة
C715	0.6911	labor / time_measure_quantity/sequence_cycle / wage / repetition	24	12	14	15	0.0583938	0.1705	1.0	1.0	4,10,14,18,19,24,32,34,40,44,47,51,60,61,62,63,64,69,76,84,86,88,90,93	ج ع ل خ ل ف ر د د ر و ح ع ق ب ع م ل ف ع ل ق ط ع م ر ر م ع ع ن ز ل ن م ل	kw:labor(72.8906); theme:time_measure_quantity/sequence_cycle(50.378); kw:wage(49.5059); kw:repetition(41.9894); kw:recurrence(41.0035); kw:contract(36.9363); kw:instance(34.884); theme:economy_property/labor_work(33.2199)	ع م ل:B004:أجر العمل ورزق العامل → ج ع ل:B005:أجر مجعول على عمل
C716	0.691	gratitude / blessing / emotion_ethics/ethics_morality / kinship_society/hospitality_welfare	22	15	17	28	0.06238954	0.209	1.0	0.7143	11,12,14,15,16,19,29,34,40,41,43,46,55,59,62,63,67,73,83,88,89,93	ء م م ج ح د ج ه ل ح س ن ح م د ذ ك ر ش ك ر ع ر ف ف ض ل ف ع ل ك ر م ك ف ر ن ع م ن ك ر ي د ي	kw:gratitude(79.3254); kw:blessing(76.7833); theme:emotion_ethics/ethics_morality(69.1062); theme:kinship_society/hospitality_welfare(66.4066); kw:favor(54.4326); kw:reciprocity(51.8423); kw:gift(50.4406); kw:virtue(49.8887)	ح م د:B001:الحمد خلاف الذم → ش ك ر:B001:عرفان النعمة وحمد المنعم
C717	0.691	land_water_sky/water_hydrology / sword / blade / cutting	30	13	17	24	0.06235814	0.1846	1.0	0.75	3,7,10,12,15,16,18,21,23,24,31,32,36,37,38,39,40,42,43,44,45,54,55,60,61,63,80,86,87,88	ء ت ي ب ح ر ب ي ض ج م د خ ص م ص د د ص م م ق ط ع ل ج ج م د د م و ه ن ه ر ه ز ز	theme:land_water_sky/water_hydrology(92.3293); kw:sword(78.0215); kw:blade(53.1324); kw:cutting(49.8887); kw:river(43.7155); kw:sharpness(40.6505); kw:metal(39.8493); kw:irrigation(38.3916)	ص م م:B011:السيف القاطع غير المنثني → ج م د:B009:سيف جماد صارم
C718	0.6909	blessing / answer / dialogue / eye	34	13	14	19	0.05911795	0.2111	1.0	0.5789	3,12,13,16,19,24,28,29,35,36,37,39,40,43,44,46,47,51,52,54,55,56,59,60,61,62,67,68,71,76,83,86,89,91	ء ب و ء م م ب ل و ج و ب خ ي ر ر ج ع ر ض و ط ر ف ق ر ر ق و م ك ر م ن ع م ه ا ء	kw:blessing(76.7833); kw:answer(62.1239); kw:dialogue(48.7992); kw:eye(35.9198); kw:vision(35.1186); kw:honor(34.4119); kw:reply(33.5381); kw:affirmation(32.1114)	ن ع م:B013:نعم الله بك عينا وقرة العين → ق ر ر:B002:قرار العين وسكونها
C719	0.6909	separation / partition / relation / interval	24	12	13	17	0.05841709	0.2208	1.0	0.7059	1,8,11,12,13,15,16,17,19,21,22,32,34,40,45,61,63,73,75,78,79,83,88,93	ب ع د ب ي ن ح ج ز ح و ل خ ل ل ع ر ف ف ر ق ف ض ل ف ع ل ق ط ع و ز ع ي د ي	kw:separation(71.9247); kw:partition(59.9777); kw:relation(57.3531); kw:interval(51.1888); kw:division(48.6555); kw:proximity(36.1582); kw:interstice(35.7766); kw:parting(32.5328)	ح و ل:B005:حائل يفصل بين شيئين → ح ج ز:B001:الحيلولة بفاصل
C720	0.6908	milk / yield / udder / abundance	19	13	13	16	0.05830109	0.2051	1.0	0.8125	8,10,19,27,35,40,45,46,59,62,63,64,66,72,73,76,80,83,84	ب ر ك ب ل ي خ ل ف د ع و ر د د ر س ل ش ك ر ش ك ك ص ف و ع ج ل ع س ي ع و د ك ذ ب	kw:milk(91.9274); kw:yield(60.9791); kw:udder(52.9349); kw:abundance(51.4865); kw:camel(46.3334); kw:fertility(42.5584); kw:livestock(28.5955); kw:lactation(28.4462)	ش ك ر:B003:الامتلاء والغزر وكثرة اللبن → ر د د:B007:امتلاء الضرع وتجمع الماء
C721	0.6906	sign / banner / group / semiotics	52	16	17	21	0.05477143	0.1556	0.9048	0.7143	1,3,6,7,8,10,11,12,13,14,15,16,17,18,20,24,25,32,33,37,38,39,40,42,43,44,46,47,50,51,52,54,55,56,60,61,64,65,66,68,69,74,78,81,82,83,84,86,88,90,91,93	ء م ر ء م م ء ي ي ج م ع ج ن ن خ ل ق ر ء ي ش ع ر ع ق ب ع ل م غ ف ر ق ب ل ق و م ك ل م ن س و ن و ر	kw:sign(69.2923); kw:banner(49.5059); kw:group(48.542); kw:semiotics(46.1482); kw:landmark(41.3787); kw:multitude(40.3171); kw:mark(36.6655); kw:emblem(34.1547)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ج م ع:B002:جماعة اجتمعت أو أخلاط ضمتها الجهة
C722	0.6905	milk / craft_material_built/substance_texture / irrigation / condiment	29	11	11	10	0.05685726	0.1818	1.0	0.8	7,8,10,12,19,22,26,33,34,35,40,44,45,49,52,56,57,60,63,68,73,74,78,80,82,85,88,91,93	ء ه ل ء و ل ب ي ت ت ق ن ر ب ب ر س ل ش ه ب ص م م غ ي ر م و ه و ق ع	kw:milk(45.9637); theme:craft_material_built/substance_texture(43.2504); kw:irrigation(38.3916); kw:condiment(33.004); kw:coagulation(32.5328); kw:liquid(25.2203); theme:agriculture_food/food_nutrition(25.0964); kw:mixture(24.8132)	ء و ل:B005:خثور السائل وانعقاده في آخر أمره → ص م م:B020:اللبن الخاثر الصامت عند الصب
