morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s036-a022-w004-01	w-s036-a022-w004	36:22:4:1	1	أَعْبُدُ	أَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1S	IMPF				1		singular	
m-w-s036-a022-w005-01	w-s036-a022-w005	36:22:5:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s036-a022-w006-01	w-s036-a022-w006	36:22:6:1	1	فَطَرَ	فَطَرَ	فَطَرَ	ف ط ر	فطر	V	STEM	STEM|POS:V|PERF|LEM:faTara|ROOT:fTr|3MS	PERF				3	M	singular	
m-w-s036-a022-w006-02	w-s036-a022-w006	36:22:6:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a022-w007-01	w-s036-a022-w007	36:22:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a022-w007-02	w-s036-a022-w007	36:22:7:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s036-a022-w007-03	w-s036-a022-w007	36:22:7:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a022-w008-01	w-s036-a022-w008	36:22:8:1	1	تُرْجَعُ	تُرْجَعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP	IMPF		PASS		2	M	plural	
m-w-s036-a022-w008-02	w-s036-a022-w008	36:22:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a023-w001-01	w-s036-a023-w001	36:23:1:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s036-a023-w001-02	w-s036-a023-w001	36:23:1:2	2	أَتَّخِذُ	أَتَّخِذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1S	IMPF			VIII	1		singular	
m-w-s036-a023-w002-01	w-s036-a023-w002	36:23:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a023-w003-01	w-s036-a023-w003	36:23:3:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s036-a023-w003-02	w-s036-a023-w003	36:23:3:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a023-w004-01	w-s036-a023-w004	36:23:4:1	1	ءَالِهَةً	ءَالِهَةً	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC						M	plural	ACC
m-w-s036-a023-w005-01	w-s036-a023-w005	36:23:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s036-a023-w006-01	w-s036-a023-w006	36:23:6:1	1	يُرِدْ	يُرِدْ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s036-a023-w006-02	w-s036-a023-w006	36:23:6:2	2	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a023-w007-01	w-s036-a023-w007	36:23:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a023-w007-02	w-s036-a023-w007	36:23:7:2	2	رَّحْمَٰنُ	رَّحْمَٰنُ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s036-a023-w008-01	w-s036-a023-w008	36:23:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s036-a023-w008-02	w-s036-a023-w008	36:23:8:2	2	ضُرٍّ	ضُرٍّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN								GEN
m-w-s036-a023-w009-01	w-s036-a023-w009	36:23:9:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a023-w010-01	w-s036-a023-w010	36:23:10:1	1	تُغْنِ	تُغْنِ	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3FS|MOOD:JUS	IMPF	JUS		IV	3	F	singular	
m-w-s036-a023-w011-01	w-s036-a023-w011	36:23:11:1	1	عَنِّ	عَنِّ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s036-a023-w011-02	w-s036-a023-w011	36:23:11:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a023-w012-01	w-s036-a023-w012	36:23:12:1	1	شَفَٰعَتُ	شَفَٰعَتُ	شَفَٰعَة	ش ف ع	شفع	N	STEM	STEM|POS:N|LEM:$afa`Eap|ROOT:$fE|F|NOM								NOM
m-w-s036-a023-w012-02	w-s036-a023-w012	36:23:12:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a023-w013-01	w-s036-a023-w013	36:23:13:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s036-a023-w014-01	w-s036-a023-w014	36:23:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a023-w014-02	w-s036-a023-w014	36:23:14:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a023-w015-01	w-s036-a023-w015	36:23:15:1	1	يُنقِذُ	يُنقِذُ	أَنقَذَ	ن ق ذ	نقذ	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anqa*a|ROOT:nq*|3MP|MOOD:JUS	IMPF	JUS		IV	3	M	plural	
m-w-s036-a023-w015-02	w-s036-a023-w015	36:23:15:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a023-w015-03	w-s036-a023-w015	36:23:15:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a024-w001-01	w-s036-a024-w001	36:24:1:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s036-a024-w001-02	w-s036-a024-w001	36:24:1:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a024-w002-01	w-s036-a024-w002	36:24:2:1	1	إِذًا	إِذًا	إِذًا			ANS	STEM	STEM|POS:ANS|LEM:<i*FA								
m-w-s036-a024-w003-01	w-s036-a024-w003	36:24:3:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s036-a024-w003-02	w-s036-a024-w003	36:24:3:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s036-a024-w004-01	w-s036-a024-w004	36:24:4:1	1	ضَلَٰلٍ	ضَلَٰلٍ	ضَلَٰل	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN								GEN
m-w-s036-a024-w005-01	w-s036-a024-w005	36:24:5:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s036-a025-w001-01	w-s036-a025-w001	36:25:1:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s036-a025-w001-02	w-s036-a025-w001	36:25:1:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a025-w002-01	w-s036-a025-w002	36:25:2:1	1	ءَامَن	ءَامَن	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1S	PERF			IV	1		singular	
m-w-s036-a025-w002-02	w-s036-a025-w002	36:25:2:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a025-w003-01	w-s036-a025-w003	36:25:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s036-a025-w003-02	w-s036-a025-w003	36:25:3:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s036-a025-w003-03	w-s036-a025-w003	36:25:3:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a025-w004-01	w-s036-a025-w004	36:25:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s036-a025-w004-02	w-s036-a025-w004	36:25:4:2	2	ٱسْمَعُ	ٱسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPV|LEM:samiEa|ROOT:smE|2MP	IMPV				2	M	plural	
m-w-s036-a025-w004-03	w-s036-a025-w004	36:25:4:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s036-a025-w004-04	w-s036-a025-w004	36:25:4:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a026-w001-01	w-s036-a026-w001	36:26:1:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s036-a026-w002-01	w-s036-a026-w002	36:26:2:1	1	ٱدْخُلِ	ٱدْخُلِ	دَخَلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2MS	IMPV				2	M	singular	
m-w-s036-a026-w003-01	w-s036-a026-w003	36:26:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a026-w003-02	w-s036-a026-w003	36:26:3:2	2	جَنَّةَ	جَنَّةَ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|ACC								ACC
m-w-s036-a026-w004-01	w-s036-a026-w004	36:26:4:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s036-a026-w005-01	w-s036-a026-w005	36:26:5:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s036-a026-w005-02	w-s036-a026-w005	36:26:5:2	2	لَيْتَ	لَيْتَ	لَيْت			ACC	STEM	STEM|POS:ACC|LEM:layot|SP:<in~								ACC
m-w-s036-a026-w006-01	w-s036-a026-w006	36:26:6:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s036-a026-w006-02	w-s036-a026-w006	36:26:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a026-w007-01	w-s036-a026-w007	36:26:7:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s036-a026-w007-02	w-s036-a026-w007	36:26:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a027-w001-01	w-s036-a027-w001	36:27:1:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s036-a027-w001-02	w-s036-a027-w001	36:27:1:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s036-a027-w002-01	w-s036-a027-w002	36:27:2:1	1	غَفَرَ	غَفَرَ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|PERF|LEM:gafara|ROOT:gfr|3MS	PERF				3	M	singular	
m-w-s036-a027-w003-01	w-s036-a027-w003	36:27:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s036-a027-w003-02	w-s036-a027-w003	36:27:3:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s036-a027-w004-01	w-s036-a027-w004	36:27:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s036-a027-w004-02	w-s036-a027-w004	36:27:4:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a027-w005-01	w-s036-a027-w005	36:27:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a027-w005-02	w-s036-a027-w005	36:27:5:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s036-a027-w005-03	w-s036-a027-w005	36:27:5:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s036-a027-w006-01	w-s036-a027-w006	36:27:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a027-w007-01	w-s036-a027-w007	36:27:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a027-w007-02	w-s036-a027-w007	36:27:7:2	2	مُكْرَمِينَ	مُكْرَمِينَ	مُّكْرَمُون	ك ر م	كرم	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~ukoramuwn|ROOT:krm|MP|GEN			PASS	IV		M	plural	GEN
m-w-s036-a028-w001-01	w-s036-a028-w001	36:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a028-w001-02	w-s036-a028-w001	36:28:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s036-a028-w002-01	w-s036-a028-w002	36:28:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s036-a028-w002-02	w-s036-a028-w002	36:28:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a028-w003-01	w-s036-a028-w003	36:28:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s036-a028-w004-01	w-s036-a028-w004	36:28:4:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s036-a028-w004-02	w-s036-a028-w004	36:28:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a028-w005-01	w-s036-a028-w005	36:28:5:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a028-w006-01	w-s036-a028-w006	36:28:6:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s036-a028-w006-02	w-s036-a028-w006	36:28:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s036-a028-w007-01	w-s036-a028-w007	36:28:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a028-w008-01	w-s036-a028-w008	36:28:8:1	1	جُندٍ	جُندٍ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|M|INDEF|GEN								GEN
m-w-s036-a028-w009-01	w-s036-a028-w009	36:28:9:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a028-w010-01	w-s036-a028-w010	36:28:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s036-a028-w010-02	w-s036-a028-w010	36:28:10:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s036-a028-w011-01	w-s036-a028-w011	36:28:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a028-w011-02	w-s036-a028-w011	36:28:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s036-a028-w012-01	w-s036-a028-w012	36:28:12:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s036-a028-w012-02	w-s036-a028-w012	36:28:12:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a028-w013-01	w-s036-a028-w013	36:28:13:1	1	مُنزِلِينَ	مُنزِلِينَ	مُنزِلِين	ن ز ل	نزل	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:munziliyn|ROOT:nzl|MP|ACC			ACT	IV		M	plural	ACC
m-w-s036-a029-w001-01	w-s036-a029-w001	36:29:1:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s036-a029-w002-01	w-s036-a029-w002	36:29:2:1	1	كَانَتْ	كَانَتْ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS	PERF				3	F	singular	
m-w-s036-a029-w003-01	w-s036-a029-w003	36:29:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s036-a029-w004-01	w-s036-a029-w004	36:29:4:1	1	صَيْحَةً	صَيْحَةً	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|INDEF|ACC								ACC
m-w-s036-a029-w005-01	w-s036-a029-w005	36:29:5:1	1	وَٰحِدَةً	وَٰحِدَةً	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC								ACC
m-w-s036-a029-w006-01	w-s036-a029-w006	36:29:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s036-a029-w006-02	w-s036-a029-w006	36:29:6:2	2	إِذَا	إِذَا	إِذَا2			SUR	STEM	STEM|POS:SUR|LEM:<i*aA2								
m-w-s036-a029-w007-01	w-s036-a029-w007	36:29:7:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s036-a029-w008-01	w-s036-a029-w008	36:29:8:1	1	خَٰمِدُونَ	خَٰمِدُونَ	خَٰمِدِين	خ م د	خمد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`midiyn|ROOT:xmd|MP|NOM			ACT			M	plural	NOM
m-w-s036-a030-w001-01	w-s036-a030-w001	36:30:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s036-a030-w001-02	w-s036-a030-w001	36:30:1:2	2	حَسْرَةً	حَسْرَةً	حَسْرَة	ح س ر	حسر	N	STEM	STEM|POS:N|LEM:Hasorap|ROOT:Hsr|F|INDEF|ACC								ACC
m-w-s036-a030-w002-01	w-s036-a030-w002	36:30:2:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s036-a030-w003-01	w-s036-a030-w003	36:30:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a030-w003-02	w-s036-a030-w003	36:30:3:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s036-a030-w004-01	w-s036-a030-w004	36:30:4:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s036-a030-w005-01	w-s036-a030-w005	36:30:5:1	1	يَأْتِي	يَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS	IMPF				3	M	singular	
m-w-s036-a030-w005-02	w-s036-a030-w005	36:30:5:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a030-w006-01	w-s036-a030-w006	36:30:6:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a030-w007-01	w-s036-a030-w007	36:30:7:1	1	رَّسُولٍ	رَّسُولٍ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|GEN								GEN
m-w-s036-a030-w008-01	w-s036-a030-w008	36:30:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s036-a030-w009-01	w-s036-a030-w009	36:30:9:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s036-a030-w009-02	w-s036-a030-w009	36:30:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a030-w010-01	w-s036-a030-w010	36:30:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s036-a030-w010-02	w-s036-a030-w010	36:30:10:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s036-a030-w011-01	w-s036-a030-w011	36:30:11:1	1	يَسْتَهْزِءُ	يَسْتَهْزِءُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP	IMPF			X	3	M	plural	
m-w-s036-a030-w011-02	w-s036-a030-w011	36:30:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a031-w001-01	w-s036-a031-w001	36:31:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s036-a031-w001-02	w-s036-a031-w001	36:31:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s036-a031-w002-01	w-s036-a031-w002	36:31:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s036-a031-w002-02	w-s036-a031-w002	36:31:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a031-w003-01	w-s036-a031-w003	36:31:3:1	1	كَمْ	كَمْ	كَم			INTG	STEM	STEM|POS:INTG|LEM:kam								
m-w-s036-a031-w004-01	w-s036-a031-w004	36:31:4:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s036-a031-w004-02	w-s036-a031-w004	36:31:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a031-w005-01	w-s036-a031-w005	36:31:5:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s036-a031-w005-02	w-s036-a031-w005	36:31:5:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a031-w006-01	w-s036-a031-w006	36:31:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s036-a031-w007-01	w-s036-a031-w007	36:31:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s036-a031-w007-02	w-s036-a031-w007	36:31:7:2	2	قُرُونِ	قُرُونِ	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|GEN						M	plural	GEN
m-w-s036-a031-w008-01	w-s036-a031-w008	36:31:8:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s036-a031-w008-02	w-s036-a031-w008	36:31:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a031-w009-01	w-s036-a031-w009	36:31:9:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s036-a031-w009-02	w-s036-a031-w009	36:31:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a031-w010-01	w-s036-a031-w010	36:31:10:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s036-a031-w011-01	w-s036-a031-w011	36:31:11:1	1	يَرْجِعُ	يَرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP	IMPF				3	M	plural	
m-w-s036-a031-w011-02	w-s036-a031-w011	36:31:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s036-a032-w001-01	w-s036-a032-w001	36:32:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s036-a032-w001-02	w-s036-a032-w001	36:32:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s036-a032-w002-01	w-s036-a032-w002	36:32:2:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s036-a032-w003-01	w-s036-a032-w003	36:32:3:1	1	لَّمَّا	لَّمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s036-a032-w004-01	w-s036-a032-w004	36:32:4:1	1	جَمِيعٌ	جَمِيعٌ	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|NOM								NOM
m-w-s036-a032-w005-01	w-s036-a032-w005	36:32:5:1	1	لَّدَيْ	لَّدَيْ	لَدَي			LOC	STEM	STEM|POS:LOC|LEM:laday								
m-w-s036-a032-w005-02	w-s036-a032-w005	36:32:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s036-a032-w006-01	w-s036-a032-w006	36:32:6:1	1	مُحْضَرُونَ	مُحْضَرُونَ	مُّحْضَر	ح ض ر	حضر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM			PASS	IV		M	plural	NOM
m-w-s036-a033-w001-01	w-s036-a033-w001	36:33:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
