candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C511	0.725	virtue / capacity / superiority / power	13	11	17	26	0.0626318	0.2063	1.0	0.7692	2,5,9,10,14,16,20,21,22,24,25,27,29	ء ث ر ء ل ي ط و ل غ ن ي ف ض ل ق د ر ق و م م ث ل م ن ي و ر ث ي س ر	kw:virtue(49.8887); kw:capacity(49.0059); kw:superiority(46.5929); kw:power(43.7032); kw:proportion(41.3787); kw:favor(40.8244); kw:wealth(32.29); kw:utility(30.4895)	ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك → ط و ل:B004:الطَّوْل والقدرة
C512	0.7249	fabrication / lie / emotion_ethics/deception_corruption / trust	21	12	17	21	0.05971838	0.1641	1.0	0.619	1,2,3,4,5,7,8,10,12,13,14,16,17,18,19,21,22,23,27,28,29	ء ر ض ء م ن ء ه ل ب ش ر ج ر ي خ ل ف خ ل ق خ ي ل ص د ق ك ذ ب ك ل ل م ن ي	kw:fabrication(44.6404); kw:lie(44.316); theme:emotion_ethics/deception_corruption(40.5835); kw:trust(37.4165); kw:fiction(35.7766); kw:forgery(35.7766); kw:worthiness(33.5381); kw:dream(33.5381)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C513	0.7249	finance / economy_property/finance_debt / tribute / levy	19	12	16	16	0.06170632	0.1416	1.0	0.8125	4,6,7,9,10,12,13,14,16,18,19,21,22,23,25,26,27,28,29	ء ت ي ت ب ع ج ع ل خ ر ج س ع ي ص د ر ص د ق ص و ب ض ر ب ع م ل ك ت ب م ع ع	kw:finance(74.2476); theme:economy_property/finance_debt(68.3115); kw:tribute(65.0657); kw:levy(62.7642); kw:tax(49.5059); theme:law_governance/authority_governance(49.281); kw:revenue(47.5952); kw:taxation(45.7343)	ع م ل:B003:ولاية العمل والقيام عليه → س ع ي:B003:ولاية وسعاية على القوم
C514	0.7249	grain / agriculture / seed / food	11	10	11	11	0.05843226	0.2037	1.0	0.9091	10,11,13,15,16,18,19,20,22,23,26	ب ر ه م ح ب ب ذ ر ر ف د ي ق ب ل ك ر م ك ف ر ل ه و ل ه ي ن ب ت	kw:grain(65.6923); kw:agriculture(49.2943); kw:seed(38.7554); kw:food(35.644); kw:fruit(34.8519); kw:affection(28.6095); kw:cluster(26.8781); kw:tree(22.6304)	ل ه و:B003:طرح الشيء في فم الرحى والعطاء المشبه به → ل ه ي:B004:اللهوة المطروحة والعطية
C515	0.7246	trust / reinforcement / firmness / imagination	17	13	17	18	0.06323986	0.1395	1.0	0.8889	1,2,4,5,7,8,12,13,14,16,18,19,20,21,25,27,28	ء م ن ح ق ق ح ك م خ ل د ر ء ي ش د د ص ح ب ص د ق ك و ن م ل ك م ن ي و ث ق و ز ن	kw:trust(49.8887); kw:reinforcement(45.3471); kw:firmness(39.1426); kw:imagination(34.1547); kw:assurance(34.1547); kw:judgment(31.722); theme:condition_force_change/control_restraint(30.7413); kw:dependence(29.9889)	ح ك م:B004:الإحكام والإتقان والوثاقة → و ث ق:B002:الإحكام والوثاقة
C516	0.7246	surface / water / bird / animal_life/wildlife	14	10	11	11	0.05417475	0.2037	1.0	0.8182	3,4,5,6,10,13,14,17,19,20,21,23,25,29	ب و ب ح ب ب خ ي ل د ر ج ر ج ع س ب ق ص ح ب ص ف ر ع ل م غ ر ر	kw:surface(44.8955); kw:water(42.3686); kw:bird(35.1871); theme:animal_life/wildlife(31.3677); kw:omen(27.3357); kw:migration(24.6242); kw:sound(20.5499); kw:color(20.4838)	غ ر ر:B011:الزق والملء والدفع إلى الجوف → ح ب ب:B006:الري حتى الامتلاء
C517	0.7245	beauty / aesthetics / marriage / reflection	11	10	13	17	0.05740292	0.2297	1.0	0.8235	10,11,12,13,16,18,20,22,24,25,27	ب ش ر ح د د ح س ن ح ق ق ر ء ي ز ي ن ص و ب ع ج ب غ ن ي ن ظ ر	kw:beauty(91.765); kw:aesthetics(63.6014); kw:marriage(34.0588); kw:reflection(31.7301); kw:mourning(31.3821); kw:aspect(30.4895); theme:craft_material_built/ornament_beauty(30.1999); kw:truth(26.9877)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C518	0.7245	wage / work / reward / livelihood	19	11	16	15	0.06197132	0.1376	1.0	0.8667	2,4,5,7,10,11,12,13,14,17,18,19,20,22,24,25,26,27,28	ء ج ر ء م ر ت ب ع ج ع ل ح ي ي س ع ي ص و ب ع م ل ق ر ض ق و ل م ع ع	kw:wage(49.5059); kw:work(44.6404); kw:reward(44.6404); kw:livelihood(38.2751); kw:fee(34.884); kw:circumstance(33.004); kw:labor(31.2388); kw:agency(30.693)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C519	0.7243	counterpart / comparison / peer / equivalence	7	8	16	30	0.06299935	0.297	1.0	0.7	4,10,13,14,20,21,29	س و ي ض ر ب ع د د غ ر ر ف ض ل ق ت ل م ث ل ن ظ ر	kw:counterpart(83.5576); kw:comparison(76.7833); kw:peer(60.9791); kw:equivalence(58.2873); kw:model(48.7992); kw:representation(46.1482); kw:likeness(42.434); kw:virtue(37.4165)	ض ر ب:B003:تصوير المثل وإظهاره → م ث ل:B003:المثل المضروب
C520	0.7243	proximity / space / adjacency / relation	15	13	17	24	0.06189696	0.1832	0.9167	0.8333	2,3,7,9,10,13,15,16,17,19,20,22,23,24,29	ء خ ر ء ه ل ء و ل ب ع د خ ل ف د ن و ع ب د ع ن د ق ب ل ق ت ل ك ل ل و ل د و ل ي	kw:proximity(60.2637); kw:space(52.5526); kw:adjacency(47.0731); kw:relation(45.8825); kw:hierarchy(43.4607); kw:priority(42.6693); kw:nearness(39.1426); theme:kinship_society/social_relations(35.6363)	و ل ي:B001:قرب ودنو بلا فاصل → د ن و:B001:القرب والمقاربة
C521	0.7243	likeness / repentance / similarity / peer	7	10	10	10	0.06237071	0.2222	1.0	0.9	13,14,15,19,20,23,27	ب ل ي خ ي ل ر ع ي ص ي ر ض ر ب ك ف ر ن د و ن د ي ن ظ ر ه ي ج	kw:likeness(42.434); kw:repentance(32.5328); kw:similarity(30.7655); kw:peer(30.4895); kw:suspicion(30.2314); kw:resemblance(29.544); kw:counterpart(27.8525); theme:kinship_society/marriage_genealogy(26.5178)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C522	0.7242	pride / arrogance / admiration / delight	13	10	17	27	0.06333607	0.216	0.963	0.7407	2,3,7,10,12,14,16,20,21,22,23,27,29	ء ث ر خ ي ل ش ي ء ط و ل ع ج ب ع ظ م ف خ ر ق و ف ك ب ر ن ف س	kw:pride(94.8512); kw:arrogance(69.9823); kw:admiration(62.1239); kw:delight(45.3471); kw:pleasure(41.9894); kw:identity(36.9072); kw:honor(34.4119); kw:conceit(33.5381)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C523	0.7241	capacity / need / exertion / strength	18	15	16	17	0.06581337	0.1429	0.9412	0.7647	4,5,9,10,11,12,13,14,15,16,18,20,21,22,24,25,27,29	ء ل ي ب غ ي ح س ن ر ض و ر ي ب ش د د ض ع ف ع ب د ع م ل ق ب ل ق و ي ل م س و ل ي ي د ي ي م ن	kw:capacity(73.5089); kw:need(61.7155); kw:exertion(45.7343); kw:strength(45.3359); kw:power(43.7032); kw:search(41.7788); kw:effort(40.8244); kw:desire(33.8898)	ل م س:B002:طلب الشيء والتماسه → ب غ ي:B001:طلب الشيء وابتغاؤه
C524	0.7238	delay / waiting / patience / endurance	15	11	11	9	0.05499814	0.1636	1.0	0.8889	1,2,4,5,9,10,11,13,14,16,17,18,19,21,25	ء ن ي ء ي ي ح د د ر ب ص س م و س و ي ط و ل ق س و ك ر م م ن ي ن ظ ر	kw:delay(50.4406); kw:waiting(43.4363); kw:patience(41.7788); kw:endurance(36.4065); kw:deferment(35.7766); kw:competition(34.5343); kw:reward(29.7602); kw:resistance(28.6095)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ر ب ص:B001:الانتظار والترقب
C525	0.7237	grease / fat / agriculture_food/food_nutrition / tattoo	14	12	14	13	0.05910673	0.1461	1.0	1.0	3,5,8,9,12,13,14,15,16,19,21,27,28,29	ء ث ر ء ه ل ء و ل ح ق ق ر ب ب ر ج ع ض ر ب ف ت ن ن د و ن د ي ن و ر و ر ي	kw:grease(57.5595); kw:fat(53.5428); theme:agriculture_food/food_nutrition(35.852); kw:tattoo(35.7766); kw:fire(34.1742); kw:condiment(33.004); kw:tallow(32.5328); kw:cooking(25.4406)	ن د و:B003:بلل الندى والمطر → ن د ي:B007:شحم يسمى ندى
C526	0.7237	herd / group / husbandry / livestock	16	11	13	12	0.06006318	0.1579	1.0	0.8333	4,5,7,8,10,13,14,16,19,20,21,22,25,26,27,28	ح ط م ح ق ق خ ل ف ر ب ب ر ج ع ر س ل ع ر ج ق ب ل ق س ط ن د و ه ي ج	kw:herd(38.6317); kw:group(36.4065); kw:husbandry(33.8898); kw:livestock(28.5955); kw:camel(27.8); kw:multitude(26.8781); kw:pregnancy(25.9211); kw:tribe(23.7936)	ر ب ب:B004:ربة وجماعات كثيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C527	0.7235	finance / investment / livelihood / tribute	17	14	17	24	0.06068941	0.1818	1.0	0.6667	4,5,7,9,10,11,12,13,14,16,18,19,20,24,26,27,28	ء م ر ج ر ي ج ع ل خ ب ر خ ر ج س ع ي ص د ق ض ر ب ع م ل ق ر ض ق و ل ك ث ر م و ل ن ف ق	kw:finance(61.873); kw:investment(52.326); kw:livelihood(51.0335); kw:tribute(48.7992); kw:partnership(46.1482); kw:economy(39.9048); theme:economy_property/finance_debt(34.1558); kw:wage(33.004)	ق ر ض:B004:قطع رأس مال للتجارة → ض ر ب:B016:شركة التجارة بالسفر
C528	0.7235	marriage / divorce / circumstance / courtship	18	11	13	11	0.06141364	0.1467	1.0	0.8182	3,5,7,8,9,12,13,14,15,17,18,19,20,21,25,26,27,28	ء و ل ب ن ي ب ي ن ح د د ر ب ص ر ج ع ر س ل ص د ق ق و ل م ث ل ن و ر	kw:marriage(90.8235); kw:divorce(33.004); kw:circumstance(33.004); kw:courtship(32.5328); kw:mourning(31.3821); kw:wife(30.2314); kw:tension(29.544); kw:law(26.904)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ر س ل:B009:المرأة المراسل
C529	0.7234	body_health_life/anatomy / chest / sternum / body	12	13	15	22	0.05786247	0.2136	1.0	0.7727	2,3,6,10,12,13,17,20,21,23,27,29	ب ط ن ج ن ن ر ه ب س ب ل ص د ر ص ف ر ض ر ب ظ ه ر ع ظ م ع ق ل ك ل ل ل ه و ل ه ي	theme:body_health_life/anatomy(66.8219); kw:chest(52.3699); kw:sternum(48.7992); kw:body(43.6008); kw:organ(39.0107); kw:bone(38.6317); kw:uvula(34.1547); kw:thorax(34.1547)	ل ه و:B004:لحمة أقصى الفم المشرفة على الحلق → ل ه ي:B005:أقصى الفم واللهاة
C530	0.7232	time_measure_quantity/quantity_number / number / dimension / collection	18	10	12	13	0.06083307	0.2063	0.7692	0.7692	2,3,4,5,7,10,11,12,14,16,18,20,21,23,24,26,27,29	ء م ر س ت ت ض ع ف ط و ل ع د د ع ر ض ع ظ م ك ب ر ك ث ر ك ل ل	theme:time_measure_quantity/quantity_number(98.4561); kw:number(68.3392); kw:dimension(48.1671); kw:collection(40.6505); kw:increase(40.0012); theme:time_measure_quantity/measurement(33.8108); kw:abundance(30.8919); kw:mathematics(30.4895)	ط و ل:B001:الطُّول والامتداد → ع ر ض:B001:العرض خلاف الطول والجانب
C531	0.7232	death / body_health_life/mortality_death / burial / grave	16	9	12	12	0.0549405	0.1905	1.0	0.75	2,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25	ج ن ن غ ي ب ف و ت ق ب ل ق ر ض ك ف ر م ن ي م و ت ي م ن	kw:death(78.3193); theme:body_health_life/mortality_death(63.6956); kw:burial(54.2007); kw:grave(45.3471); kw:mortality(43.1677); kw:interment(35.7766); kw:corpse(31.7301); kw:eschatology(30.2314)	م و ت:B008:ميتة الحال وواحدة الموت → ف و ت:B005:موت الفوات ومفاجأة الأجل
C532	0.7231	dream / comparison / representation / counterpart	9	9	17	31	0.06339853	0.2768	1.0	0.7097	4,12,13,14,20,21,23,24,25	ء ن س خ ل ق خ ي ل ر ء ي ض ر ب ع د د غ ر ر م ث ل ن ظ ر	kw:dream(67.0762); kw:comparison(63.9861); kw:representation(61.531); kw:counterpart(55.7051); kw:model(48.7992); kw:reflection(47.5952); kw:peer(45.7343); kw:image(45.3471)	ض ر ب:B003:تصوير المثل وإظهاره → م ث ل:B003:المثل المضروب
C533	0.7231	capacity / strength / sacrifice / courage	17	12	17	21	0.06047235	0.1628	1.0	0.7619	2,3,5,9,10,11,12,16,17,18,20,21,23,25,27,28,29	ء ت ي ح ي ي ش د د ش ي ء ض ع ف ع ب د ق ت ل ق د ر ق و ي م ل ك م و ت ي د ي	kw:capacity(49.0059); kw:strength(45.3359); kw:sacrifice(42.6693); kw:courage(39.2775); kw:death(33.5654); kw:warfare(31.7609); kw:reinforcement(30.2314); theme:condition_force_change/capacity_ability(30.0146)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C534	0.723	sight / vision / sign / trace	15	11	17	22	0.06447761	0.1833	1.0	0.8182	3,4,5,6,9,12,13,14,17,20,22,24,25,27,29	ء ث ر ء م ر ب ص ر ب غ ي ب ي ن خ ر ج ر ء ي ع ل م ق و م ن ظ ر ن ف س	kw:sight(56.8924); kw:vision(46.8248); kw:sign(41.5754); kw:trace(37.1238); kw:mark(36.6655); kw:knowledge(33.6183); kw:infection(33.004); kw:insight(31.7301)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C535	0.7228	trial / suffering / ordeal / capacity	14	13	16	26	0.06064857	0.2222	0.8846	0.6923	7,8,9,13,14,15,19,20,21,22,25,26,27,28	ب ء س ب ل ي ج ح م ر س ل ش د د ض ر ب ع ب د ع ذ ب ف ت ن ق و ي م ن ي ن ف س ه ي ج	kw:trial(72.3939); kw:suffering(68.1177); kw:ordeal(54.4326); kw:capacity(36.7544); kw:affliction(36.578); kw:hardship(34.9174); kw:examination(33.004); kw:test(33.004)	ف ت ن:B004:بلية ومحنة وعذاب → ب ل ي:B002:البلاء امتحان يظهر الحال
C536	0.7226	palm / agriculture_food/plant_vegetation / sapling / shoot	18	14	16	22	0.05807576	0.1864	0.9545	0.6364	2,3,7,9,10,12,13,15,16,19,20,21,22,23,26,27,28,29	ء ت ي ب ن ي ج ع ل ذ ر ر س ب ل ش ي ء ص و ب ف خ ر ق ل ب ك ث ر ن ب ء ن ب ت ن و ر و ل د	kw:palm(68.2325); theme:agriculture_food/plant_vegetation(66.2847); kw:sapling(49.5059); kw:shoot(43.1696); kw:growth(42.1427); kw:pith(35.7766); kw:seedling(34.884); kw:fruit(34.8519)	ق ل ب:B003:قلب النخل والشجر → ف خ ر:B004:عظم النخل والبسر
C537	0.7224	event / presence / grammar / duration	16	11	13	12	0.05934204	0.1579	1.0	0.8333	4,6,8,9,12,13,14,15,16,17,19,20,21,22,25,29	ء ن ي ء ي ي ب ي ن ذ و و ش ه د ص د ر ع ن د ك و ن ن ف س و ل د ي و م	kw:event(54.9176); kw:presence(54.2007); kw:grammar(51.0335); kw:duration(50.4406); kw:question(46.5929); kw:origin(38.3916); kw:interrogative(36.9273); kw:when(36.9273)	ء ي ي:B006:أيان للزمان → ب ي ن:B010:الوقت الواقع أثناء حال أو فعل
C538	0.7224	orientation / direction / laterality / movement_travel/orientation_direction	13	10	11	9	0.05661614	0.1667	1.0	1.0	2,11,12,13,14,16,17,18,20,22,24,25,27	ء ن س ج ر ي ح ق ق ح ي ي ق ر ض ق و ف ق و ل م ن ي ي س ر ي م ن	kw:orientation(53.746); kw:direction(47.5872); kw:laterality(36.9273); theme:movement_travel/orientation_direction(36.201); kw:side(33.6183); kw:facing(32.1114); kw:thrust(29.544); kw:practice(28.7797)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ي س ر:B004:الجهة اليسرى واليد اليسرى
C539	0.7218	rain / fertility / water / weather	15	16	17	37	0.0577536	0.2741	0.8108	0.4865	2,5,9,10,13,14,15,17,19,20,21,23,24,27,28	ح ب ب ح ي ي ر ج ع س ب ل ص ح ب ض ر ب ظ ل م غ ر ر غ ف ر غ ي ث ف ت ح ف خ ر ق ف و ن د و ن د ي و ل ي	kw:rain(106.6268); kw:fertility(74.4772); kw:water(67.7898); kw:weather(66.4046); theme:land_water_sky/weather_climate(51.354); kw:surface(44.8955); kw:precipitation(44.6404); kw:climate(35.5423)	ح ي ي:B002:حياة الأرض بالمطر والنبات → غ ي ث:B001:الحيا النازل من السماء
C540	0.7218	darkness / time / night / daylight	13	11	13	18	0.05620252	0.24	0.9444	0.7222	3,4,6,10,12,13,14,15,16,19,20,21,22	ء ن ي ج ن ن ظ ه ر ع م ل ق ب ل ق س و ك ف ر ل ي ل ن ف س ن ه ر و ل ج	kw:darkness(62.8738); kw:time(45.0739); kw:night(35.1871); kw:daylight(32.5328); kw:expansion(29.3388); kw:dawn(28.2893); theme:time_measure_quantity/sequence_cycle(27.1266); kw:day(26.6675)	ل ي ل:B001:الليل خلاف النهار وظلمته → ن ه ر:B002:انفتاح النهار بالضياء
C541	0.7218	beauty / aesthetics / expression / value	9	10	13	18	0.05749311	0.2432	1.0	0.8333	10,11,12,13,16,18,19,20,25	ب ش ر ح س ن ح ط م خ ش ع ر ء ي ز ي ن ش ه د ع ج ب ن ظ ر و ز ن	kw:beauty(68.8237); kw:aesthetics(63.6014); kw:expression(37.6199); kw:value(35.5423); kw:reflection(31.7301); kw:decoration(30.4895); kw:aspect(30.4895); theme:craft_material_built/ornament_beauty(30.1999)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C542	0.7218	exoneration / visibility / purity / separation	15	12	15	16	0.06320492	0.1569	1.0	0.8125	1,2,3,4,5,10,13,15,17,19,20,21,22,23,25	ب ر ء ب ط ن ب ع د س ب ح س م و ش ه د ظ ه ر ع ر ض غ ي ب ف و ت ك ف ر و ر ي	kw:exoneration(53.6648); kw:visibility(50.5848); kw:purity(47.5872); kw:separation(41.0998); kw:distance(36.3226); kw:release(35.8423); kw:disavowal(35.7766); kw:innocence(32.5328)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C543	0.7214	enjoyment / pleasure / entertainment / play	4	7	12	18	0.06271824	0.3051	1.0	0.8333	13,20,21,27	ء ث ر ع ر ض ل ع ب ل م س ل ه و ل ه ي م ت ع	kw:enjoyment(81.3321); kw:pleasure(69.9823); kw:entertainment(50.3071); kw:play(43.1696); kw:abandonment(40.6505); kw:amusement(34.1547); kw:preoccupation(33.5381); kw:distraction(32.5328)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C544	0.7212	disease / fatigue / interruption / immobility	17	13	14	14	0.05875772	0.1556	1.0	0.7857	3,4,6,8,9,10,15,16,17,19,20,21,23,25,27,28,29	ء خ ذ ب د ع ح ب ب خ ش ع ر ب ب س ب ل ص ح ب ع ب د ع ق ل ع ل م ق ل ب ق و م ك ف ل	kw:disease(46.0458); kw:fatigue(39.0107); kw:interruption(30.4895); kw:immobility(29.544); kw:ailment(29.3388); kw:lip(28.6095); kw:obedience(26.5662); kw:exhaustion(26.2769)	ع ب د:B011:العطب والانقطاع → ب د ع:B004:الانقطاع والكلال والعجز
C545	0.7212	udder / disaster / scarcity / storage	17	13	13	11	0.05851151	0.141	1.0	0.8182	1,9,10,12,13,14,15,19,20,21,22,23,25,26,27,28,29	ح ط م خ ب ر ر ء ي ر ه ب ع ب د ع ز ز ع ظ م ف خ ر ن ب ء ن ف س ن ف ع ن و ر ه ي ج	kw:udder(26.4674); kw:disaster(23.7936); kw:scarcity(21.8516); kw:storage(21.7304); kw:abundance(20.5946); kw:copiousness(19.2746); kw:camel(18.5334); kw:enlargement(17.0773)	ع ز ز:B006:ضيق الإحليل وقلة الدر → ف خ ر:B005:عظم أعضاء الحيوان
C546	0.7211	attention / listening / hearing / grammar	18	11	13	12	0.05180687	0.1579	1.0	0.8333	2,3,4,5,6,8,9,10,12,13,14,15,17,19,21,22,27,29	ء ل ي ذ و و ر ب ب ر ع ي س ع ي ش ي ء ع م ل ق ت ل ق و ل م و ت ي و م	kw:attention(71.0845); kw:listening(47.0731); kw:hearing(42.2076); kw:grammar(38.2751); kw:definition(36.9273); kw:audition(33.5381); kw:sacrifice(28.4462); theme:language_communication/grammar_expression(27.4672)	ش ي ء:B006:إصغاء السمع → ر ع ي:B004:إرعاء السمع
C547	0.7211	alliance / community / support / conversion	11	8	10	8	0.06540329	0.186	1.0	0.875	3,10,12,13,15,19,20,24,25,27,29	ب ن ي ر ه ب ظ ه ر ف ت ح ك ف ر ن ص ر و ل ي ي د ي	kw:alliance(53.7561); kw:community(44.9672); kw:support(33.3585); kw:conversion(33.004); kw:victory(27.7169); kw:presence(27.1003); kw:devotion(26.6675); theme:ritual_belief/religion_worship(25.6138)	ي د ي:B016:اليَد الناصرة → ن ص ر:B001:النصرة عون وإظهار
C548	0.721	mansion / astronomy / virtue / calendar	16	14	17	24	0.06275092	0.1818	1.0	0.6667	2,3,4,8,9,10,13,15,16,20,21,23,25,27,28,29	ء خ ذ ب ط ن د ع و س و ر ط و ل غ ف ر ف ض ل ق ف و ق ل ب ك ل ل م ت ع م ث ل ن ز ل و ر ث	kw:mansion(62.1239); kw:astronomy(53.537); kw:virtue(49.8887); kw:calendar(48.4301); theme:land_water_sky/sky_astronomy(45.3437); kw:moon(44.316); kw:station(41.7788); kw:rank(38.6317)	ب ط ن:B008:البطين بطن الحمل → ق ل ب:B010:قلب العقرب النجم
C549	0.7209	husbandry / body_health_life/reproduction_birth / camel / pregnancy	13	17	17	28	0.05867862	0.2059	0.8929	0.7857	4,5,7,9,10,12,13,14,16,19,20,26,27	ح ق ق خ ر ج خ ل ف خ ل ق د ر ج د ن و ر ء ي ر ج ع ض ر ب ع م ل غ ر ر ف س ق ك ذ ب م ن ي ن د و ن د ي ه ي ج	kw:husbandry(56.483); theme:body_health_life/reproduction_birth(56.1857); kw:camel(55.6001); kw:pregnancy(51.8423); kw:breeding(43.4363); kw:fertility(42.5584); kw:reproduction(30.5959); kw:kinship(28.5725)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C550	0.7209	visibility / manifestation / disclosure / perception	16	12	14	16	0.06299229	0.1818	0.9375	0.75	2,3,4,6,9,10,12,13,14,15,17,20,21,24,25,29	ب ط ن ب ي ن خ ب ر س و ي ش ي ء ظ ه ر ع ر ض ع ظ م ع ل م ن د و ن د ي و ل ي	kw:visibility(50.5848); kw:manifestation(44.9833); kw:disclosure(38.1608); kw:perception(38.0967); kw:knowledge(33.6183); kw:appearance(32.3327); kw:conquest(30.4895); kw:information(30.2314)	ظ ه ر:B001:البروز والانكشاف → ب ي ن:B004:ظهور الشيء وانكشافه
C551	0.7209	language / rhetoric / language_communication/writing_text / writing	17	11	13	15	0.05561002	0.2	0.8667	0.8	4,9,11,12,13,14,16,17,18,19,20,21,22,25,26,27,29	ب ي ن ذ ك ر ص د ق ض ر ب ع ر ض ق ر ض ق و ل ك ت ب ك ذ ب م ث ل م ع ع	kw:language(60.6892); kw:rhetoric(47.2927); theme:language_communication/writing_text(40.3373); kw:writing(39.8493); kw:speech(37.5366); kw:parable(36.9273); kw:statement(35.7766); kw:communication(34.4753)	ض ر ب:B003:تصوير المثل وإظهاره → م ث ل:B003:المثل المضروب
C552	0.7206	deviation / orientation / side / laterality	17	16	17	18	0.05785542	0.1333	1.0	0.8889	3,4,5,9,11,12,13,14,18,19,21,22,24,25,26,27,29	ء ل ي ء ن س ب غ ي ص و ب ظ ه ر ع ر ج ع ر ض ع ن د ف ت ن ق ر ض ق س ط ق و م ن ب ء ي د ي ي س ر ي م ن	kw:deviation(53.9753); kw:orientation(53.746); kw:side(44.8244); kw:laterality(36.9273); kw:hand(36.3226); theme:movement_travel/orientation_direction(36.201); kw:direction(35.6904); kw:infection(33.004)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ي س ر:B004:الجهة اليسرى واليد اليسرى
C553	0.7205	body_health_life/anatomy / hair / anatomy / lip	18	13	14	12	0.05925156	0.1333	1.0	0.8333	3,4,5,6,9,10,13,14,16,17,19,20,21,22,25,27,28,29	ء ل ي ر ه ب س ب ل ص ح ب ع ر ش ع ل م غ ر ر غ ف ر ق ب ل ق ف و ك ف ل ل ه و ل ه ي	theme:body_health_life/anatomy(73.5041); kw:hair(72.6452); kw:anatomy(47.0826); kw:lip(42.9143); kw:flesh(36.9363); kw:uvula(34.1547); kw:beard(33.004); kw:projection(30.2314)	ل ه و:B004:لحمة أقصى الفم المشرفة على الحلق → ل ه ي:B005:أقصى الفم واللهاة
C554	0.7204	road / route / path / geography	14	16	16	24	0.05794297	0.2	0.9583	0.7083	2,3,4,5,6,7,9,10,12,13,14,21,26,27	ت ب ع خ ل ف د ر ج س ب ل ظ ه ر ع ب د ع ر ج ع ر ض ع م ل ق و ل م ل ك ن ب ء ن ب و ه د ي و ل ج ي م ن	kw:road(91.6474); kw:route(78.8308); kw:path(74.8331); kw:geography(53.1008); theme:law_governance/authority_governance(41.6993); kw:guidance(40.1571); theme:movement_travel/navigation_route(37.2795); kw:journey(36.2398)	ن ب ء:B007:الطريق الواضح والأرض السهلة → ن ب و:B005:الطريق والطريق الهادي
C555	0.7204	time_measure_quantity/sequence_cycle / beginning / priority / novelty	15	15	17	23	0.05881092	0.1716	0.9565	0.8261	3,4,7,10,12,13,14,16,20,21,22,23,26,27,28	ء ث ر ء و ل ب د ع ت ب ع ج ع ل ج ن ن خ ل ف خ ل ق س ب ق غ ر ر ف ت ح ف و ت ق ب ل م ن ي ه د ي	theme:time_measure_quantity/sequence_cycle(96.8808); kw:beginning(94.4568); kw:priority(56.8924); kw:novelty(44.9833); kw:creation(41.3787); kw:precedence(41.1882); kw:sequence(35.2565); kw:initiative(33.5381)	ء و ل:B001:ابتداء الشيء وتقدمه → ف ت ح:B002:فاتحة الشيء ومبدؤه الذي يفتح ما بعده
C556	0.7204	beauty / aesthetics / appearance / expression	15	12	16	22	0.05675506	0.1897	1.0	0.7273	1,2,4,5,10,11,12,13,17,18,19,20,21,22,27	ء ر ض ب ش ر ح س ن ح ي ي ر ء ي ر ع ي ز ي ن ش ه د ع ج ب ل م س ن ب ت ن ظ ر	kw:beauty(68.8237); kw:aesthetics(63.6014); kw:appearance(43.1103); kw:expression(37.6199); kw:reflection(31.7301); kw:aspect(30.4895); kw:perception(28.5725); kw:origin(25.5944)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C557	0.7204	belly / health / diarrhea / rear	9	9	12	16	0.05905238	0.2667	1.0	0.75	3,7,12,13,17,20,21,23,28	ء س و ب ط ن ج ن ن خ ل ف ص ف ر ض ر ب ظ ه ر ع ق ل م ش ي	kw:belly(50.8811); kw:health(35.9198); kw:diarrhea(34.884); kw:rear(28.4462); kw:womb(26.6675); kw:hunger(26.5662); kw:digestion(25.9211); theme:body_health_life/health_medicine(25.2969)	ظ ه ر:B002:الظهر وخلاف البطن → ب ط ن:B001:بطن الشيء وداخله
