left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C085	C600	0.368776	0.34466	0.297562	0.266904	0.804866	0.469371	0.640737	mutual_knn
C367	C381	0.368648	0.301832	0.319258	0.338275	0.881267	0.548985	0.595848	mutual_knn
C494	C939	0.368144	0.26716	0.347213	0.433722	0.870279	0.52115	0.470133	mutual_knn
C413	C839	0.368075	0.347316	0.32271	0.293851	0.682187	0.498924	0.744033	mutual_knn
C035	C067	0.367946	0.260595	0.296868	0.573949	0.911928	0.56299	0.715467	mutual_knn
C536	C765	0.367943	0.344877	0.278734	0.318665	0.800177	0.438648	0.546401	mutual_knn
C199	C930	0.367543	0.329874	0.294512	0.338076	0.804449	0.527891	0.541549	mutual_knn
C107	C727	0.367086	0.268921	0.273516	0.544682	0.961029	0.481889	0.506312	mutual_knn
C455	C776	0.366981	0.335752	0.30576	0.322383	0.751393	0.538875	0.575965	mutual_knn
C115	C336	0.366963	0.296412	0.312692	0.392507	0.856987	0.582143	0.51328	mutual_knn
C307	C566	0.366751	0.296729	0.270314	0.523849	0.849076	0.445733	0.513462	mutual_knn
C089	C933	0.366686	0.312325	0.356021	0.249383	0.787786	0.539567	0.545828	mutual_knn
C495	C894	0.366663	0.378679	0.28339	0.174586	0.748481	0.44273	0.632594	mutual_knn
C307	C370	0.366558	0.318299	0.332441	0.294726	0.782031	0.527832	0.571217	mutual_knn
C820	C896	0.366506	0.309608	0.304204	0.349242	0.855163	0.469506	0.553781	mutual_knn
C486	C734	0.366488	0.325992	0.277808	0.354805	0.846699	0.521628	0.886725	mutual_knn
C660	C813	0.36636	0.262037	0.342522	0.418722	0.907125	0.511779	0.427766	mutual_knn
C191	C287	0.366302	0.319424	0.316347	0.288687	0.828177	0.498332	0.537194	mutual_knn
C643	C832	0.366273	0.351119	0.30123	0.248407	0.755043	0.466478	0.526263	mutual_knn
C030	C1015	0.366181	0.306704	0.265679	0.411998	0.919255	0.529063	0.539973	mutual_knn
C1031	C812	0.365939	0.334258	0.292189	0.272389	0.839146	0.511374	0.690461	mutual_knn
C080	C376	0.365702	0.236039	0.296251	0.655672	0.932396	0.468042	0.521263	mutual_knn
C810	C932	0.365618	0.361928	0.317181	0.19147	0.703526	0.500469	0.587406	mutual_knn
C751	C770	0.365418	0.348028	0.258116	0.304342	0.835348	0.422724	0.555363	mutual_knn
C419	C495	0.36528	0.306807	0.361772	0.367939	0.665512	0.585544	0.592029	mutual_knn
C282	C645	0.365207	0.301454	0.345747	0.230299	0.877258	0.525394	0.46839	mutual_knn
C143	C577	0.365177	0.375426	0.209494	0.325778	0.82038	0.385101	0.895942	mutual_knn
C203	C221	0.365176	0.289599	0.265943	0.51083	0.895109	0.507943	0.55132	mutual_knn
C357	C550	0.365077	0.281394	0.369555	0.33472	0.800417	0.551255	0.478422	mutual_knn
C657	C899	0.365036	0.35964	0.221847	0.308665	0.877955	0.368568	0.61848	mutual_knn
C220	C716	0.364858	0.388063	0.323183	0.195361	0.543358	0.509518	0.636926	mutual_knn
C194	C208	0.364706	0.277531	0.259138	0.539772	0.942216	0.418148	0.436222	mutual_knn
C092	C111	0.364585	0.27089	0.258203	0.553262	0.963534	0.528152	0.775738	mutual_knn
C852	C973	0.364543	0.340042	0.224782	0.413717	0.857159	0.36936	0.570381	mutual_knn
C149	C667	0.364496	0.400927	0.243957	0.201342	0.707107	0.400916	0.73531	mutual_knn
C160	C459	0.364451	0.272993	0.34985	0.371506	0.858494	0.525492	0.434564	mutual_knn
C501	C669	0.364306	0.334446	0.282393	0.351688	0.771964	0.491454	0.58582	mutual_knn
C527	C571	0.364292	0.31673	0.342286	0.364665	0.667749	0.517412	0.504091	mutual_knn
C413	C559	0.364047	0.34951	0.267083	0.246034	0.845638	0.426271	0.592967	mutual_knn
C549	C991	0.364041	0.274527	0.230949	0.633743	0.941184	0.388599	0.576033	mutual_knn
C085	C1006	0.36388	0.290298	0.345208	0.35275	0.798937	0.52247	0.649821	mutual_knn
C228	C236	0.363814	0.284679	0.318252	0.334764	0.925227	0.487456	0.482691	mutual_knn
C655	C980	0.363786	0.316093	0.329832	0.335663	0.732236	0.655978	0.701631	mutual_knn
C236	C922	0.363583	0.33683	0.274732	0.319881	0.807607	0.436709	0.576743	mutual_knn
C1002	C906	0.36347	0.282615	0.348433	0.391342	0.784987	0.520637	0.471795	mutual_knn
C700	C883	0.363283	0.371402	0.255882	0.181717	0.82646	0.425669	0.625057	mutual_knn
C296	C606	0.363142	0.344728	0.340539	0.234111	0.652051	0.568107	0.524921	mutual_knn
C104	C599	0.363115	0.218486	0.344335	0.580377	0.925335	0.513488	0.403905	mutual_knn
C441	C768	0.362935	0.341454	0.303646	0.139533	0.871614	0.470558	0.637361	mutual_knn
C413	C978	0.3629	0.32926	0.317228	0.308328	0.722691	0.492002	0.531006	mutual_knn
C278	C577	0.362775	0.372638	0.19144	0.367394	0.822847	0.385101	0.895942	mutual_knn
C420	C682	0.362515	0.337471	0.295181	0.240435	0.811814	0.481351	0.594208	mutual_knn
C805	C892	0.362489	0.313008	0.351072	0.227405	0.779237	0.523873	0.481307	mutual_knn
C089	C470	0.362273	0.277585	0.346269	0.322483	0.873522	0.514681	0.438896	mutual_knn
C032	C207	0.3622	0.333877	0.338927	0.172444	0.763386	0.525567	0.558031	mutual_knn
C545	C769	0.362174	0.361829	0.286981	0.239846	0.711805	0.496336	0.586172	mutual_knn
C052	C517	0.362141	0.291106	0.323349	0.310849	0.884984	0.498987	0.731458	mutual_knn
C253	C665	0.362129	0.324314	0.253741	0.342784	0.895718	0.408958	0.494165	mutual_knn
C009	C139	0.362009	0.313483	0.28959	0.30323	0.880674	0.449393	0.600748	mutual_knn
C157	C585	0.361934	0.317775	0.290818	0.401626	0.756379	0.451429	0.581452	mutual_knn
C307	C385	0.361905	0.33238	0.291043	0.271196	0.81282	0.493387	0.541808	mutual_knn
C365	C792	0.36187	0.297785	0.300291	0.374666	0.854242	0.478575	0.50388	mutual_knn
C300	C611	0.361789	0.279458	0.299115	0.428709	0.89454	0.46332	0.438451	mutual_knn
C387	C395	0.361768	0.39102	0.263683	0.199285	0.672246	0.443638	0.636995	mutual_knn
C312	C476	0.36169	0.332949	0.274523	0.213653	0.914938	0.453868	0.511687	mutual_knn
C150	C285	0.361615	0.311712	0.284914	0.356335	0.84651	0.463104	0.611331	mutual_knn
C050	C729	0.361484	0.316221	0.367578	0.261111	0.669891	0.63546	0.521353	mutual_knn
C610	C998	0.361454	0.342304	0.254258	0.32989	0.810361	0.449029	0.616326	mutual_knn
C052	C785	0.361436	0.312027	0.306396	0.309054	0.82598	0.476899	0.642933	mutual_knn
C106	C830	0.361394	0.287043	0.246072	0.529209	0.911296	0.412802	0.561679	mutual_knn
C282	C439	0.361218	0.271223	0.351334	0.299382	0.902679	0.523047	0.429014	mutual_knn
C570	C788	0.361196	0.363452	0.205246	0.339829	0.839136	0.378147	0.626749	mutual_knn
C359	C529	0.361156	0.318773	0.239434	0.419002	0.880392	0.391199	0.494548	mutual_knn
C804	C822	0.36112	0.323522	0.325862	0.195524	0.820484	0.558544	0.6958	mutual_knn
C1044	C917	0.361057	0.295835	0.338127	0.229387	0.887625	0.574684	0.617555	mutual_knn
C034	C290	0.360923	0.333972	0.315423	0.249326	0.743776	0.503573	0.522959	mutual_knn
C261	C457	0.360917	0.301588	0.297121	0.337868	0.871998	0.459963	0.474523	mutual_knn
C043	C195	0.360915	0.28199	0.247602	0.531682	0.924711	0.431766	0.519066	mutual_knn
C278	C890	0.360865	0.361246	0.220099	0.320996	0.821126	0.39172	0.691758	mutual_knn
C294	C304	0.360803	0.269839	0.271193	0.520906	0.924349	0.455021	0.463978	mutual_knn
C494	C515	0.360693	0.322807	0.306814	0.236447	0.836003	0.483565	0.504392	mutual_knn
C089	C228	0.360641	0.285269	0.334244	0.27466	0.902671	0.509149	0.486336	mutual_knn
C785	C861	0.360566	0.365893	0.207289	0.342677	0.811652	0.356719	0.649099	mutual_knn
C268	C274	0.360563	0.30607	0.297288	0.36053	0.822881	0.527152	0.523671	mutual_knn
C1007	C899	0.360559	0.403692	0.169131	0.241537	0.838202	0.290966	0.601943	mutual_knn
C345	C479	0.360453	0.320983	0.255737	0.365822	0.866578	0.420546	0.563203	mutual_knn
C018	C547	0.360364	0.367884	0.28236	0.192124	0.725013	0.578084	0.605981	mutual_knn
C446	C536	0.360279	0.310968	0.274665	0.362501	0.86145	0.433292	0.546401	mutual_knn
C1043	C725	0.360241	0.369776	0.222782	0.323039	0.76214	0.388279	0.586234	mutual_knn
C1015	C131	0.360047	0.27967	0.307513	0.433714	0.845869	0.484451	0.586729	mutual_knn
C173	C768	0.359974	0.330461	0.305193	0.142526	0.889327	0.468087	0.63614	mutual_knn
C509	C685	0.359935	0.252691	0.28499	0.561212	0.919714	0.455773	0.515921	mutual_knn
C478	C801	0.359691	0.288756	0.286069	0.465177	0.829752	0.453222	0.475519	mutual_knn
C225	C474	0.359689	0.282515	0.287226	0.410297	0.912333	0.449582	0.451796	mutual_knn
C060	C250	0.359646	0.326324	0.283879	0.244202	0.869003	0.442264	0.588023	mutual_knn
C462	C855	0.359406	0.355016	0.281549	0.230963	0.743369	0.459139	0.557283	mutual_knn
C109	C323	0.359181	0.338723	0.282619	0.2646	0.785741	0.457002	0.512606	mutual_knn
C048	C379	0.359154	0.314207	0.350177	0.27012	0.69986	0.520799	0.553435	mutual_knn
C394	C518	0.359147	0.317816	0.26116	0.362734	0.856178	0.422525	0.500252	mutual_knn
C271	C315	0.359143	0.310584	0.331985	0.189166	0.853388	0.596493	0.662197	mutual_knn
C1029	C624	0.359095	0.258719	0.289512	0.502876	0.925945	0.469634	0.49641	mutual_knn
C354	C588	0.359047	0.279509	0.246002	0.552617	0.902308	0.398357	0.442048	mutual_knn
C588	C614	0.359008	0.253886	0.23635	0.672135	0.939464	0.398357	0.431872	mutual_knn
C734	C871	0.358889	0.350153	0.34867	0.161061	0.631049	0.555644	0.652043	mutual_knn
C608	C700	0.358884	0.364886	0.266703	0.146815	0.817492	0.445017	0.581151	mutual_knn
C766	C935	0.358796	0.298368	0.282502	0.401771	0.846844	0.45417	0.515577	mutual_knn
C449	C523	0.358742	0.315918	0.294943	0.286222	0.836778	0.45588	0.505633	mutual_knn
C137	C441	0.358512	0.265217	0.329134	0.432285	0.839353	0.540707	0.477985	mutual_knn
C276	C671	0.358312	0.317381	0.330421	0.240287	0.764668	0.541692	0.534628	mutual_knn
C087	C311	0.358293	0.312458	0.310873	0.246399	0.841625	0.48961	0.540944	mutual_knn
C419	C841	0.358251	0.379135	0.258919	0.234511	0.675566	0.447548	0.751891	mutual_knn
C149	C461	0.3582	0.398755	0.25359	0.193593	0.633866	0.427608	0.728036	mutual_knn
C330	C332	0.358103	0.292784	0.305597	0.367363	0.832955	0.522363	0.660529	mutual_knn
C108	C186	0.358094	0.26977	0.298335	0.4117	0.92538	0.46176	0.471383	mutual_knn
C657	C945	0.357916	0.298301	0.308885	0.293773	0.867223	0.485122	0.495943	mutual_knn
C073	C358	0.357582	0.320318	0.289814	0.283103	0.821679	0.465734	0.686614	mutual_knn
C465	C614	0.357387	0.32077	0.340899	0.203492	0.743828	0.534825	0.550146	mutual_knn
C019	C129	0.357334	0.360565	0.251179	0.21613	0.800842	0.418349	0.579016	mutual_knn
C019	C049	0.357227	0.350041	0.242911	0.22191	0.871421	0.395905	0.552347	mutual_knn
C356	C482	0.357221	0.311023	0.327829	0.249774	0.783837	0.58104	0.661147	mutual_knn
C104	C116	0.357002	0.254157	0.331401	0.435058	0.869978	0.546021	0.508864	mutual_knn
C708	C717	0.356877	0.322195	0.236173	0.400604	0.848668	0.395556	0.518394	mutual_knn
C035	C328	0.356869	0.348425	0.273367	0.188894	0.817564	0.447267	0.713696	mutual_knn
C078	C448	0.356832	0.269758	0.289795	0.443651	0.906498	0.457235	0.457213	mutual_knn
C198	C304	0.356803	0.22312	0.339072	0.485062	0.950146	0.527824	0.384806	mutual_knn
C739	C954	0.356738	0.321761	0.24825	0.376801	0.83702	0.40744	0.497498	mutual_knn
C150	C162	0.356726	0.286284	0.282678	0.470886	0.816921	0.462352	0.610473	mutual_knn
C504	C928	0.356726	0.317304	0.287288	0.380571	0.738305	0.447942	0.520623	mutual_knn
C428	C587	0.356709	0.315048	0.27	0.350587	0.831265	0.447666	0.491255	mutual_knn
C537	C700	0.356614	0.279446	0.212742	0.575583	0.955101	0.364405	0.48143	mutual_knn
C454	C845	0.356555	0.279858	0.320773	0.355307	0.848629	0.606834	0.513499	mutual_knn
C365	C627	0.356476	0.246188	0.326574	0.481594	0.872503	0.552644	0.568883	mutual_knn
C207	C880	0.356348	0.332371	0.274851	0.262257	0.814822	0.456821	0.614018	mutual_knn
C241	C744	0.356223	0.307969	0.321115	0.25739	0.801656	0.549989	0.711449	mutual_knn
C1060	C506	0.356205	0.355306	0.263943	0.253032	0.740656	0.437103	0.527751	mutual_knn
C327	C474	0.356203	0.283521	0.291643	0.362219	0.907276	0.452427	0.482651	mutual_knn
C437	C750	0.355922	0.328482	0.301212	0.298942	0.714228	0.494989	0.581574	mutual_knn
C332	C354	0.355861	0.297499	0.280719	0.380708	0.848248	0.449357	0.557952	mutual_knn
C394	C915	0.355758	0.306769	0.251107	0.382821	0.887594	0.4098	0.554554	mutual_knn
C197	C367	0.355711	0.273571	0.284241	0.434149	0.902383	0.536718	0.608309	mutual_knn
C237	C263	0.355697	0.238334	0.352981	0.434864	0.871489	0.625505	0.499763	mutual_knn
C166	C890	0.35565	0.298592	0.23098	0.48009	0.890509	0.39172	0.691758	mutual_knn
C440	C996	0.355642	0.245655	0.353879	0.4179	0.848604	0.536531	0.436515	mutual_knn
C059	C095	0.35548	0.3085	0.267866	0.333947	0.874748	0.426401	0.481499	mutual_knn
C266	C708	0.355246	0.315259	0.250299	0.352293	0.872975	0.436849	0.518394	mutual_knn
C317	C424	0.355162	0.336966	0.271728	0.267558	0.784047	0.440007	0.608022	mutual_knn
C471	C610	0.355002	0.325347	0.252425	0.332678	0.833333	0.410842	0.529225	mutual_knn
C370	C497	0.354951	0.300541	0.282857	0.323411	0.874818	0.5149	0.556454	mutual_knn
C161	C178	0.354919	0.315421	0.301547	0.223727	0.843719	0.520078	0.526594	mutual_knn
C661	C677	0.354847	0.263897	0.248974	0.536047	0.946014	0.402077	0.533465	mutual_knn
C136	C705	0.354784	0.263796	0.238424	0.565887	0.947699	0.400669	0.542115	mutual_knn
C261	C418	0.354767	0.282626	0.298989	0.360284	0.877285	0.460721	0.452816	mutual_knn
C603	C614	0.354755	0.320595	0.26302	0.368373	0.787147	0.480471	0.668482	mutual_knn
C1044	C895	0.354462	0.345636	0.314123	0.26249	0.611577	0.49828	0.613846	mutual_knn
C390	C651	0.354282	0.234541	0.274789	0.592002	0.953746	0.441001	0.449636	mutual_knn
C249	C471	0.354175	0.297024	0.283478	0.327421	0.878775	0.477649	0.458161	mutual_knn
C284	C414	0.354135	0.373147	0.233313	0.262142	0.713535	0.399212	0.568384	mutual_knn
C043	C088	0.354116	0.271646	0.251062	0.507581	0.922165	0.418378	0.471272	mutual_knn
C1022	C443	0.354018	0.302022	0.253297	0.38914	0.881043	0.431789	0.529164	mutual_knn
C361	C394	0.354007	0.295389	0.277438	0.405167	0.825645	0.446892	0.500252	mutual_knn
C1046	C720	0.353964	0.312686	0.284516	0.29627	0.826385	0.445449	0.541285	mutual_knn
C481	C712	0.353855	0.281448	0.313378	0.356658	0.834514	0.49229	0.462255	mutual_knn
C253	C485	0.353782	0.304054	0.286993	0.319674	0.836899	0.51575	0.600061	mutual_knn
C469	C835	0.353764	0.285458	0.24673	0.46336	0.906798	0.472923	0.56849	mutual_knn
C537	C936	0.353687	0.34292	0.316934	0.116732	0.754735	0.481368	0.612209	mutual_knn
C513	C913	0.353515	0.354557	0.348756	0.11088	0.605218	0.561195	0.69572	mutual_knn
C184	C356	0.353417	0.293679	0.241342	0.473607	0.868139	0.415594	0.461386	mutual_knn
C027	C149	0.353357	0.34638	0.301	0.23706	0.661617	0.58225	0.570529	mutual_knn
C259	C659	0.353357	0.291477	0.273014	0.407269	0.849875	0.441755	0.508107	mutual_knn
C444	C817	0.353355	0.328521	0.257428	0.288362	0.830297	0.424877	0.53901	mutual_knn
C703	C723	0.353161	0.33151	0.230341	0.360635	0.822403	0.395709	0.571079	mutual_knn
C133	C408	0.353075	0.358309	0.226212	0.216788	0.843781	0.369269	0.589982	mutual_knn
C653	C748	0.353023	0.337039	0.32613	0.199569	0.667077	0.541646	0.60797	mutual_knn
C146	C568	0.352896	0.325739	0.345541	0.232476	0.631169	0.524471	0.601154	mutual_knn
C794	C934	0.352727	0.31925	0.22169	0.346572	0.91938	0.405089	0.508165	mutual_knn
C346	C660	0.352638	0.252055	0.319468	0.470165	0.837533	0.522975	0.40866	mutual_knn
C883	C936	0.352627	0.303672	0.352331	0.243243	0.707673	0.524002	0.586518	mutual_knn
C1017	C703	0.352622	0.359369	0.246489	0.249095	0.740808	0.420652	0.622284	mutual_knn
C814	C883	0.352569	0.328277	0.285877	0.328174	0.698501	0.447893	0.512377	mutual_knn
C296	C303	0.35252	0.244156	0.341679	0.452257	0.827123	0.547914	0.399097	mutual_knn
C570	C811	0.352448	0.342399	0.214456	0.333492	0.835631	0.363623	0.536167	mutual_knn
C281	C743	0.352146	0.252053	0.363227	0.41088	0.760639	0.664159	0.550477	mutual_knn
C709	C836	0.351901	0.352853	0.237091	0.240748	0.802727	0.410777	0.60515	mutual_knn
C017	C032	0.351845	0.280463	0.24103	0.472474	0.920573	0.395346	0.465595	mutual_knn
C051	C338	0.351757	0.285039	0.285964	0.336781	0.897698	0.45588	0.491044	mutual_knn
C137	C332	0.35169	0.272243	0.282126	0.45861	0.850691	0.472148	0.432151	mutual_knn
C168	C869	0.351597	0.270688	0.312176	0.443219	0.78278	0.525417	0.442239	mutual_knn
C457	C516	0.35148	0.285973	0.293931	0.331977	0.871166	0.459803	0.453623	mutual_knn
C1060	C321	0.351439	0.341787	0.2694	0.253045	0.744208	0.452276	0.527751	mutual_knn
C551	C557	0.351432	0.320407	0.31226	0.223596	0.751906	0.511582	0.505897	mutual_knn
C276	C643	0.351407	0.303112	0.319074	0.337986	0.703297	0.492165	0.545893	mutual_knn
C966	C968	0.351328	0.288139	0.252762	0.450511	0.863789	0.455504	0.674851	mutual_knn
C089	C250	0.351321	0.241147	0.288322	0.523652	0.918853	0.454879	0.459191	mutual_knn
C090	C647	0.351164	0.300892	0.29956	0.313007	0.795495	0.463678	0.526979	mutual_knn
C515	C645	0.351097	0.321315	0.308985	0.207389	0.770054	0.498981	0.508482	mutual_knn
C143	C278	0.351036	0.340417	0.21492	0.293161	0.870352	0.378869	0.509913	mutual_knn
C106	C492	0.350972	0.316725	0.233261	0.353903	0.872409	0.389651	0.594913	mutual_knn
C1012	C474	0.350953	0.276974	0.291594	0.365705	0.884176	0.456546	0.640835	mutual_knn
C024	C157	0.35095	0.298087	0.328543	0.271	0.762443	0.547522	0.494499	mutual_knn
C408	C692	0.350888	0.288649	0.241696	0.472722	0.867825	0.390276	0.465409	mutual_knn
C848	C857	0.350863	0.264408	0.39113	0.289554	0.72365	0.597289	0.443562	mutual_knn
C108	C116	0.350855	0.191826	0.358642	0.551124	0.922368	0.573384	0.402032	mutual_knn
C644	C652	0.350793	0.328099	0.26952	0.389212	0.669662	0.467944	0.682319	mutual_knn
C036	C218	0.350754	0.307082	0.245016	0.429815	0.807272	0.405521	0.571057	mutual_knn
C1014	C814	0.350687	0.367131	0.235125	0.225567	0.740275	0.381649	0.61914	mutual_knn
C022	C870	0.350625	0.275329	0.309823	0.349521	0.850609	0.48715	0.64963	mutual_knn
C171	C313	0.350443	0.28131	0.272955	0.371728	0.907288	0.454819	0.477146	mutual_knn
C312	C779	0.350075	0.265886	0.310935	0.360161	0.87835	0.481598	0.490794	mutual_knn
C022	C031	0.349906	0.228504	0.342143	0.443499	0.886614	0.535377	0.430496	mutual_knn
C449	C670	0.349832	0.259605	0.314219	0.385147	0.872494	0.478272	0.421465	mutual_knn
C1060	C843	0.349776	0.355306	0.247201	0.237888	0.741738	0.399854	0.527751	mutual_knn
C024	C552	0.349743	0.292903	0.318172	0.293573	0.784825	0.6643	0.502603	mutual_knn
C008	C141	0.34971	0.298058	0.206238	0.446766	0.94133	0.348267	0.506579	mutual_knn
C148	C691	0.349676	0.316235	0.24861	0.328321	0.841432	0.413376	0.590938	mutual_knn
C389	C807	0.349668	0.291672	0.258173	0.364328	0.899469	0.439014	0.612868	mutual_knn
C566	C717	0.349567	0.23537	0.327411	0.481095	0.855485	0.515536	0.395253	mutual_knn
C035	C092	0.349548	0.232217	0.270142	0.573341	0.950626	0.461666	0.440764	mutual_knn
C1057	C650	0.349548	0.228372	0.321189	0.458228	0.931818	0.512337	0.406192	mutual_knn
C783	C844	0.349518	0.318256	0.286187	0.292343	0.752993	0.445116	0.493378	mutual_knn
C1007	C866	0.349385	0.334524	0.164329	0.450511	0.877734	0.287707	0.550707	mutual_knn
C132	C492	0.349315	0.296228	0.213777	0.466375	0.904301	0.395974	0.475415	mutual_knn
C637	C835	0.349293	0.263898	0.237506	0.520004	0.940916	0.401073	0.486674	mutual_knn
C058	C727	0.349285	0.304544	0.244928	0.405098	0.830243	0.422834	0.535731	mutual_knn
C516	C806	0.349282	0.301769	0.24329	0.397117	0.856988	0.391381	0.478836	mutual_knn
C938	C942	0.349157	0.286998	0.289917	0.298623	0.888204	0.584394	0.75159	mutual_knn
C679	C852	0.349078	0.32772	0.233179	0.354447	0.798199	0.379111	0.543976	mutual_knn
C898	C899	0.348999	0.366576	0.165894	0.286701	0.872724	0.290966	0.601943	mutual_knn
C300	C685	0.348972	0.243275	0.284627	0.502952	0.916515	0.455773	0.515921	mutual_knn
C816	C988	0.348776	0.271515	0.293419	0.41544	0.834492	0.481691	0.51607	mutual_knn
C658	C665	0.34871	0.29328	0.234347	0.456095	0.861567	0.421036	0.553272	mutual_knn
C592	C748	0.348406	0.325672	0.323	0.234973	0.651727	0.541646	0.60797	mutual_knn
C815	C972	0.348333	0.280907	0.313075	0.273455	0.866111	0.502892	0.656301	mutual_knn
C388	C963	0.348118	0.309945	0.335296	0.219666	0.705897	0.613927	0.649079	mutual_knn
C272	C691	0.348065	0.264396	0.254758	0.513822	0.880578	0.40928	0.493247	mutual_knn
C436	C914	0.347953	0.295641	0.304164	0.275582	0.81325	0.468131	0.517129	mutual_knn
C863	C909	0.347904	0.360307	0.263697	0.165579	0.720833	0.471697	0.661031	mutual_knn
C169	C290	0.347882	0.333957	0.27389	0.216964	0.770403	0.457762	0.522959	mutual_knn
C066	C103	0.347879	0.268152	0.291545	0.427222	0.836174	0.459455	0.432941	mutual_knn
C101	C566	0.347858	0.243548	0.281482	0.521848	0.894547	0.445733	0.513462	mutual_knn
C282	C589	0.347748	0.227955	0.304106	0.528027	0.897356	0.474348	0.407231	mutual_knn
C550	C816	0.347731	0.313481	0.289049	0.361753	0.681005	0.449328	0.478709	mutual_knn
C633	C691	0.347689	0.300952	0.233136	0.413173	0.859544	0.413376	0.590938	mutual_knn
C466	C800	0.347639	0.290408	0.29355	0.371087	0.772614	0.476189	0.465897	mutual_knn
C247	C285	0.3476	0.282757	0.269592	0.365426	0.888018	0.438686	0.460611	mutual_knn
C1056	C201	0.347567	0.294453	0.325919	0.308188	0.717463	0.528697	0.51754	mutual_knn
C604	C606	0.347516	0.344423	0.25629	0.329519	0.654654	0.419357	0.547498	mutual_knn
C258	C869	0.347471	0.315278	0.31997	0.204359	0.734053	0.494525	0.550935	mutual_knn
C261	C600	0.346994	0.288808	0.301128	0.341797	0.780725	0.475778	0.478023	mutual_knn
C1023	C797	0.346961	0.275422	0.344414	0.244987	0.814269	0.522763	0.475733	mutual_knn
C158	C480	0.346945	0.228716	0.275211	0.588834	0.911401	0.451636	0.430934	mutual_knn
C088	C703	0.346868	0.245101	0.251952	0.582408	0.904916	0.410748	0.403263	mutual_knn
C160	C211	0.346732	0.303873	0.233392	0.355818	0.891958	0.381114	0.50816	mutual_knn
C416	C989	0.346655	0.286103	0.19227	0.55012	0.909104	0.328599	0.477878	mutual_knn
C444	C911	0.346608	0.23575	0.305757	0.469452	0.90061	0.481119	0.408079	mutual_knn
C006	C425	0.346473	0.328202	0.248135	0.274882	0.804434	0.482991	0.580911	mutual_knn
C172	C727	0.346466	0.31743	0.234958	0.337116	0.835523	0.393973	0.535731	mutual_knn
C499	C997	0.346433	0.300769	0.299934	0.269809	0.790866	0.471788	0.558901	mutual_knn
C334	C780	0.34636	0.29816	0.297907	0.344723	0.734354	0.467247	0.506735	mutual_knn
C464	C732	0.346342	0.268533	0.288586	0.377482	0.877515	0.495159	0.465074	mutual_knn
C222	C239	0.346323	0.267165	0.276796	0.38522	0.911793	0.454224	0.443917	mutual_knn
C150	C827	0.346281	0.320609	0.232578	0.306726	0.855303	0.405286	0.491216	mutual_knn
C715	C932	0.346158	0.331144	0.285036	0.214679	0.73607	0.445256	0.567497	mutual_knn
C256	C340	0.346153	0.280488	0.201384	0.526445	0.928497	0.34866	0.482783	mutual_knn
C458	C706	0.346093	0.223556	0.324396	0.479387	0.890572	0.498012	0.454819	mutual_knn
C359	C631	0.346088	0.328426	0.288186	0.209379	0.744812	0.449186	0.591962	mutual_knn
C141	C264	0.346033	0.268118	0.345119	0.289022	0.795356	0.643388	0.719179	mutual_knn
C194	C546	0.345995	0.306276	0.209066	0.408249	0.89312	0.346894	0.64429	mutual_knn
C660	C838	0.345734	0.293135	0.326379	0.250504	0.762021	0.579908	0.7968	mutual_knn
C143	C890	0.345649	0.317918	0.189658	0.418388	0.879543	0.322999	0.625793	mutual_knn
C731	C928	0.345588	0.303553	0.259008	0.327524	0.83357	0.432031	0.487745	mutual_knn
C267	C585	0.345576	0.32502	0.273114	0.267923	0.743392	0.449765	0.581452	mutual_knn
C307	C717	0.345451	0.275625	0.248602	0.461133	0.869445	0.399041	0.466191	mutual_knn
C866	C911	0.345419	0.29771	0.250437	0.357747	0.856581	0.409137	0.573015	mutual_knn
C1038	C904	0.345346	0.269882	0.324001	0.273491	0.858551	0.508893	0.445483	mutual_knn
C112	C594	0.345344	0.26058	0.361895	0.329359	0.735497	0.608439	0.639826	mutual_knn
C117	C718	0.345253	0.285242	0.287884	0.327455	0.835214	0.505066	0.743589	mutual_knn
C591	C671	0.345209	0.274328	0.310743	0.398027	0.750194	0.494418	0.498573	mutual_knn
C529	C838	0.345195	0.274371	0.309395	0.343446	0.808462	0.556571	0.681895	mutual_knn
C711	C851	0.34492	0.240382	0.327482	0.452817	0.812031	0.494594	0.429274	mutual_knn
C067	C092	0.344852	0.205494	0.278281	0.636156	0.950052	0.589632	0.732116	mutual_knn
C543	C594	0.344851	0.275198	0.266596	0.431907	0.84083	0.438563	0.442504	mutual_knn
C1013	C458	0.344572	0.248143	0.329847	0.360128	0.855337	0.569071	0.571797	mutual_knn
C437	C601	0.344507	0.313926	0.301525	0.320137	0.650725	0.495835	0.537452	mutual_knn
C569	C930	0.344475	0.331942	0.272023	0.245345	0.723627	0.448621	0.547042	mutual_knn
C773	C849	0.344374	0.345836	0.252023	0.287795	0.670694	0.453501	0.58709	mutual_knn
C498	C544	0.344311	0.257283	0.236525	0.503678	0.943447	0.386104	0.444464	mutual_knn
C302	C645	0.344248	0.267376	0.351327	0.313591	0.738025	0.5369	0.428155	mutual_knn
C517	C687	0.344196	0.30373	0.251438	0.310237	0.858761	0.430135	0.600197	mutual_knn
C872	C901	0.344167	0.344942	0.287321	0.284439	0.570559	0.446532	0.55935	mutual_knn
C417	C451	0.344036	0.251872	0.227457	0.549949	0.948683	0.397683	0.473814	mutual_knn
