left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C316	C868	0.375038	0.292366	0.308643	0.449793	0.912826	0.493294	0.566879	mutual_knn
C1077	C122	0.374951	0.342837	0.288584	0.27536	0.894216	0.458075	0.605924	mutual_knn
C074	C594	0.374807	0.326687	0.328495	0.291234	0.837919	0.582396	0.78327	mutual_knn
C401	C536	0.374735	0.321673	0.306094	0.337458	0.883244	0.488868	0.534947	mutual_knn
C041	C613	0.374679	0.296378	0.29949	0.421886	0.94455	0.525281	0.514172	mutual_knn
C382	C457	0.374481	0.246944	0.311768	0.627348	0.947438	0.478817	0.489615	mutual_knn
C651	C686	0.374349	0.256768	0.310849	0.575227	0.951877	0.501289	0.517789	mutual_knn
C422	C570	0.374286	0.346051	0.241024	0.344497	0.945039	0.408298	0.526706	mutual_knn
C664	C672	0.374201	0.353561	0.360167	0.255678	0.638024	0.548467	0.60813	mutual_knn
C501	C548	0.374182	0.284978	0.338295	0.405531	0.896515	0.548842	0.592772	mutual_knn
C115	C913	0.374146	0.316247	0.3464	0.315006	0.806017	0.519624	0.579933	mutual_knn
C373	C879	0.37409	0.335721	0.193213	0.52863	0.95403	0.342491	0.794127	mutual_knn
C649	C680	0.373955	0.263168	0.395907	0.301957	0.934033	0.676168	0.542992	mutual_knn
C522	C600	0.373871	0.30552	0.30346	0.425735	0.875	0.555814	0.585255	mutual_knn
C1043	C260	0.373757	0.328007	0.30524	0.362692	0.819123	0.477094	0.596238	mutual_knn
C089	C404	0.3737	0.349622	0.283534	0.210521	0.927768	0.447362	0.555932	mutual_knn
C599	C978	0.373643	0.293678	0.373421	0.291815	0.855961	0.54607	0.584974	mutual_knn
C873	C882	0.373611	0.345458	0.292705	0.305704	0.825	0.566301	0.688657	mutual_knn
C1091	C918	0.373543	0.287352	0.299333	0.562781	0.837892	0.481873	0.539861	mutual_knn
C195	C544	0.373536	0.335656	0.283847	0.292282	0.913254	0.447452	0.523144	mutual_knn
C346	C943	0.373181	0.336032	0.361959	0.197251	0.768521	0.550555	0.571657	mutual_knn
C1037	C961	0.373082	0.365489	0.279262	0.340863	0.724728	0.515824	0.609396	mutual_knn
C093	C816	0.372951	0.260741	0.284045	0.610262	0.963406	0.506818	0.447947	mutual_knn
C071	C628	0.372791	0.356217	0.245991	0.30458	0.904274	0.396285	0.762828	mutual_knn
C905	C988	0.372765	0.381155	0.345573	0.160762	0.624391	0.517028	0.692349	mutual_knn
C518	C837	0.37274	0.338925	0.341385	0.225357	0.78326	0.520986	0.541088	mutual_knn
C424	C659	0.372727	0.303317	0.277281	0.47961	0.899229	0.444475	0.537995	mutual_knn
C324	C339	0.372489	0.415063	0.255285	0.157188	0.726533	0.411443	0.622445	mutual_knn
C131	C457	0.3723	0.302103	0.24666	0.562556	0.909945	0.457826	0.543575	mutual_knn
C295	C596	0.372288	0.367719	0.2696	0.255629	0.819853	0.467339	0.752527	mutual_knn
C053	C696	0.372278	0.367965	0.341898	0.096372	0.760886	0.514229	0.547385	mutual_knn
C357	C606	0.372181	0.3138	0.273652	0.407685	0.924162	0.431268	0.614144	mutual_knn
C093	C317	0.37207	0.313308	0.330283	0.301259	0.862057	0.506818	0.510375	mutual_knn
C376	C442	0.372025	0.310249	0.302385	0.36559	0.896258	0.478068	0.530868	mutual_knn
C1002	C1037	0.371622	0.344707	0.332293	0.22201	0.773798	0.567225	0.535575	mutual_knn
C151	C730	0.371583	0.340696	0.290359	0.360879	0.78039	0.587697	0.832682	mutual_knn
C903	C916	0.371491	0.316765	0.302142	0.300163	0.9245	0.52837	0.830537	mutual_knn
C766	C848	0.371484	0.304732	0.285108	0.428775	0.907079	0.445	0.483976	mutual_knn
C109	C287	0.371456	0.369927	0.253548	0.228282	0.876001	0.420127	0.646781	mutual_knn
C1077	C974	0.371235	0.351606	0.232389	0.388266	0.868884	0.380841	0.553024	mutual_knn
C506	C601	0.371218	0.33495	0.352412	0.183559	0.796639	0.553073	0.543179	mutual_knn
C238	C569	0.37094	0.310138	0.321442	0.325202	0.869179	0.556501	0.602363	mutual_knn
C348	C985	0.370851	0.263841	0.328781	0.486707	0.916248	0.523627	0.448428	mutual_knn
C055	C326	0.370545	0.237379	0.360458	0.479681	0.957498	0.531137	0.425458	mutual_knn
C448	C784	0.370542	0.269514	0.290814	0.621671	0.863736	0.474385	0.472425	mutual_knn
C105	C438	0.370538	0.238665	0.28802	0.69259	0.955407	0.447665	0.417575	mutual_knn
C380	C505	0.370534	0.363045	0.26095	0.219549	0.887709	0.438432	0.636587	mutual_knn
C145	C570	0.370508	0.321863	0.200711	0.534259	0.959371	0.355977	0.527399	mutual_knn
C488	C659	0.37037	0.296389	0.328899	0.338487	0.896564	0.537722	0.491799	mutual_knn
C108	C222	0.370337	0.287594	0.295337	0.493399	0.88599	0.465893	0.525717	mutual_knn
C817	C991	0.370252	0.357	0.258005	0.31297	0.83054	0.41124	0.566093	mutual_knn
C1031	C439	0.370186	0.271618	0.332435	0.466871	0.879593	0.555619	0.468326	mutual_knn
C1030	C601	0.370106	0.324292	0.325207	0.256293	0.847685	0.506109	0.552507	mutual_knn
C276	C431	0.370102	0.246074	0.30165	0.587906	0.977791	0.47112	0.424416	mutual_knn
C089	C449	0.370072	0.350219	0.274578	0.184909	0.940986	0.447362	0.557443	mutual_knn
C248	C734	0.37006	0.355928	0.250694	0.278682	0.890191	0.455546	0.668639	mutual_knn
C581	C749	0.36989	0.345118	0.208361	0.427439	0.920793	0.35077	0.517992	mutual_knn
C1059	C804	0.369847	0.342036	0.341483	0.159923	0.803917	0.566281	0.682618	mutual_knn
C758	C767	0.369825	0.300948	0.30759	0.413524	0.857215	0.490624	0.785894	mutual_knn
C093	C1020	0.369711	0.375821	0.271092	0.201833	0.802897	0.46657	0.637967	mutual_knn
C431	C655	0.369661	0.273236	0.304958	0.487061	0.928496	0.481452	0.461878	mutual_knn
C184	C514	0.369658	0.356259	0.329184	0.208856	0.718872	0.570018	0.720373	mutual_knn
C083	C563	0.369529	0.379339	0.242627	0.243841	0.826869	0.494216	0.697513	mutual_knn
C291	C963	0.369463	0.288199	0.302559	0.413417	0.932536	0.494296	0.452436	mutual_knn
C401	C478	0.369428	0.281219	0.28456	0.493408	0.9411	0.497223	0.547335	mutual_knn
C216	C871	0.369415	0.273106	0.276191	0.524852	0.975198	0.483927	0.662635	mutual_knn
C251	C344	0.369387	0.293668	0.255709	0.547064	0.911337	0.41736	0.480712	mutual_knn
C089	C317	0.369381	0.331039	0.303957	0.211539	0.915207	0.48671	0.510375	mutual_knn
C167	C513	0.369266	0.297225	0.322914	0.359749	0.878046	0.563742	0.590705	mutual_knn
C652	C750	0.369054	0.325771	0.277338	0.341089	0.888579	0.479969	0.591914	mutual_knn
C326	C978	0.369044	0.289422	0.348215	0.352074	0.846606	0.579483	0.727779	mutual_knn
C293	C773	0.368879	0.327597	0.338319	0.268904	0.766942	0.530714	0.559939	mutual_knn
C355	C621	0.368848	0.332089	0.300743	0.365915	0.759897	0.464003	0.538002	mutual_knn
C338	C864	0.368546	0.299564	0.321473	0.355689	0.86753	0.537382	0.706705	mutual_knn
C108	C554	0.368439	0.32722	0.361109	0.236912	0.72805	0.532381	0.505068	mutual_knn
C167	C176	0.368217	0.29473	0.350333	0.29002	0.8675	0.641041	0.58914	mutual_knn
C083	C767	0.368192	0.307888	0.298343	0.41962	0.827837	0.585442	0.835043	mutual_knn
C405	C866	0.36815	0.264335	0.364526	0.354088	0.912159	0.610399	0.522227	mutual_knn
C481	C853	0.368021	0.303919	0.294717	0.372759	0.903706	0.465245	0.481056	mutual_knn
C112	C229	0.36791	0.286085	0.309975	0.372899	0.945846	0.487667	0.469444	mutual_knn
C288	C680	0.367606	0.27192	0.289617	0.501352	0.946253	0.449474	0.450958	mutual_knn
C1016	C982	0.367585	0.32262	0.286574	0.352979	0.850047	0.453543	0.508487	mutual_knn
C410	C880	0.367566	0.390749	0.248174	0.211443	0.765947	0.399864	0.693888	mutual_knn
C318	C814	0.367419	0.300633	0.302274	0.361226	0.902976	0.522503	0.603027	mutual_knn
C1014	C1016	0.367411	0.364194	0.285969	0.263313	0.731925	0.452028	0.562059	mutual_knn
C183	C292	0.367352	0.30562	0.306901	0.340512	0.884206	0.484852	0.485955	mutual_knn
C115	C759	0.367319	0.31363	0.343464	0.285225	0.789422	0.520976	0.54176	mutual_knn
C215	C443	0.367289	0.334152	0.308749	0.192816	0.883064	0.505388	0.534949	mutual_knn
C1017	C1053	0.367156	0.263784	0.365264	0.37959	0.877258	0.54558	0.462506	mutual_knn
C149	C330	0.367153	0.252496	0.263003	0.657231	0.96281	0.445826	0.458984	mutual_knn
C609	C821	0.367123	0.328651	0.26168	0.337049	0.905883	0.417103	0.523007	mutual_knn
C266	C922	0.367091	0.316963	0.361531	0.215949	0.78555	0.531768	0.495476	mutual_knn
C304	C705	0.367063	0.383651	0.262435	0.088829	0.876239	0.436729	0.557611	mutual_knn
C485	C534	0.366802	0.273014	0.306503	0.455234	0.928208	0.519106	0.521839	mutual_knn
C089	C220	0.366772	0.352448	0.266857	0.174315	0.930592	0.447362	0.563113	mutual_knn
C032	C244	0.366745	0.188892	0.295158	0.845714	0.991801	0.499747	0.365385	mutual_knn
C098	C833	0.366702	0.342741	0.305433	0.229507	0.807513	0.481474	0.620533	mutual_knn
C080	C490	0.366697	0.302789	0.354234	0.248282	0.842045	0.525891	0.491816	mutual_knn
C240	C694	0.366687	0.366989	0.353612	0.210536	0.560552	0.590206	0.693089	mutual_knn
C1035	C1111	0.366649	0.304434	0.335794	0.239852	0.897085	0.5444	0.529498	mutual_knn
C621	C941	0.366645	0.354383	0.265289	0.209639	0.889026	0.459291	0.564955	mutual_knn
C718	C996	0.366584	0.307061	0.273463	0.378829	0.931317	0.429806	0.498181	mutual_knn
C207	C535	0.366558	0.382798	0.271472	0.157071	0.780109	0.542301	0.5872	mutual_knn
C432	C478	0.366464	0.27841	0.334705	0.387771	0.880706	0.511603	0.480077	mutual_knn
C1099	C924	0.366449	0.356839	0.284276	0.1871	0.840366	0.450817	0.546362	mutual_knn
C058	C282	0.366396	0.33279	0.311037	0.237344	0.829555	0.47873	0.616733	mutual_knn
C078	C532	0.366206	0.326458	0.286635	0.290941	0.878924	0.452087	0.510948	mutual_knn
C078	C330	0.366009	0.343391	0.269796	0.221886	0.911861	0.451814	0.586507	mutual_knn
C813	C988	0.365904	0.395945	0.355394	0.127389	0.485747	0.539327	0.692349	mutual_knn
C062	C626	0.365799	0.315299	0.362423	0.169108	0.825117	0.58775	0.493004	mutual_knn
C307	C797	0.365784	0.321005	0.315794	0.233608	0.871823	0.505705	0.510629	mutual_knn
C551	C695	0.365631	0.265853	0.328746	0.405106	0.935697	0.512266	0.436944	mutual_knn
C228	C283	0.365389	0.250077	0.292683	0.566938	0.958515	0.4995	0.437956	mutual_knn
C005	C699	0.365217	0.280023	0.223843	0.650521	0.930003	0.383506	0.585831	mutual_knn
C086	C573	0.365172	0.331433	0.300236	0.267269	0.826577	0.477861	0.657644	mutual_knn
C217	C283	0.365162	0.254072	0.303089	0.498773	0.973218	0.49764	0.432184	mutual_knn
C295	C379	0.364621	0.305365	0.316195	0.319737	0.851062	0.512188	0.530742	mutual_knn
C336	C602	0.364573	0.229493	0.313026	0.57869	0.980498	0.487402	0.400224	mutual_knn
C451	C951	0.36454	0.390636	0.355358	0.186774	0.439372	0.526893	0.571593	mutual_knn
C195	C261	0.364531	0.300419	0.243403	0.4695	0.943509	0.392632	0.499666	mutual_knn
C610	C928	0.364424	0.398237	0.35455	0.144813	0.444589	0.566745	0.693678	mutual_knn
C1089	C900	0.36435	0.317147	0.311024	0.301187	0.823511	0.563283	0.565772	mutual_knn
C195	C658	0.364251	0.316807	0.288384	0.331213	0.862114	0.454929	0.569773	mutual_knn
C178	C888	0.364048	0.303143	0.284071	0.353297	0.919256	0.454893	0.532388	mutual_knn
C065	C626	0.363809	0.251541	0.32519	0.487159	0.917663	0.523172	0.522478	mutual_knn
C321	C382	0.363708	0.239682	0.252937	0.696191	0.983673	0.415832	0.395553	mutual_knn
C448	C872	0.363574	0.273977	0.339268	0.432892	0.815155	0.584887	0.50633	mutual_knn
C389	C497	0.363517	0.310274	0.29603	0.35798	0.837729	0.535638	0.603379	mutual_knn
C271	C515	0.363495	0.382374	0.275956	0.164144	0.731066	0.449191	0.613057	mutual_knn
C355	C683	0.363467	0.241025	0.333611	0.506285	0.922421	0.523487	0.472781	mutual_knn
C032	C136	0.363459	0.211059	0.286517	0.724373	0.995373	0.495549	0.422722	mutual_knn
C418	C653	0.363399	0.37995	0.262262	0.221507	0.72595	0.434987	0.583743	mutual_knn
C644	C952	0.363334	0.322738	0.228842	0.385048	0.948071	0.417252	0.55397	mutual_knn
C563	C758	0.363318	0.366862	0.200693	0.374718	0.822073	0.34667	0.656459	mutual_knn
C624	C947	0.363253	0.345771	0.294028	0.272442	0.749152	0.491998	0.545809	mutual_knn
C293	C473	0.363104	0.282517	0.284055	0.444048	0.922242	0.449066	0.510449	mutual_knn
C536	C590	0.363004	0.275109	0.266057	0.495963	0.960368	0.448699	0.442137	mutual_knn
C117	C157	0.362992	0.343773	0.275828	0.230727	0.852837	0.436094	0.559577	mutual_knn
C985	C992	0.362796	0.25607	0.341083	0.442945	0.881414	0.550212	0.578229	mutual_knn
C205	C555	0.362666	0.274109	0.31911	0.397943	0.90084	0.510136	0.484436	mutual_knn
C322	C525	0.36262	0.321981	0.269795	0.315392	0.891515	0.442694	0.509665	mutual_knn
C695	C984	0.362599	0.285675	0.295523	0.413696	0.897349	0.486033	0.530404	mutual_knn
C014	C423	0.362417	0.304808	0.236631	0.506348	0.883888	0.452866	0.523046	mutual_knn
C116	C628	0.362356	0.285492	0.283121	0.391788	0.954951	0.477561	0.762828	mutual_knn
C352	C512	0.362326	0.21858	0.318699	0.626099	0.948166	0.549042	0.395714	mutual_knn
C829	C933	0.362203	0.331314	0.305947	0.223592	0.824024	0.519299	0.593357	mutual_knn
C882	C892	0.362144	0.328832	0.277199	0.272454	0.873228	0.510999	0.625603	mutual_knn
C098	C865	0.36214	0.367848	0.333263	0.074461	0.70791	0.550668	0.709029	mutual_knn
C435	C726	0.362135	0.327274	0.282982	0.232526	0.903508	0.486863	0.596967	mutual_knn
C1076	C955	0.36212	0.321132	0.305135	0.275999	0.824131	0.541059	0.593474	mutual_knn
C979	C994	0.362053	0.316862	0.290702	0.256206	0.907914	0.515986	0.597797	mutual_knn
C261	C888	0.361871	0.342377	0.283399	0.210155	0.846476	0.449902	0.517844	mutual_knn
C187	C288	0.361784	0.271316	0.318092	0.435701	0.871282	0.579688	0.578154	mutual_knn
C1120	C858	0.361709	0.361302	0.341657	0.137653	0.647952	0.512652	0.550029	mutual_knn
C459	C643	0.361609	0.280643	0.299953	0.361906	0.951106	0.517165	0.701	mutual_knn
C178	C870	0.361568	0.256989	0.346498	0.414425	0.876815	0.518455	0.477338	mutual_knn
C090	C695	0.36153	0.266911	0.35012	0.337331	0.89305	0.548794	0.464058	mutual_knn
C154	C320	0.361496	0.277154	0.235852	0.602565	0.919064	0.426391	0.475926	mutual_knn
C310	C590	0.36148	0.286587	0.347787	0.288817	0.849685	0.517869	0.465755	mutual_knn
C435	C744	0.361475	0.323435	0.296036	0.274277	0.835192	0.502914	0.521195	mutual_knn
C365	C707	0.361415	0.375561	0.208298	0.273917	0.837532	0.359077	0.648472	mutual_knn
C414	C741	0.361403	0.313304	0.28752	0.41742	0.767533	0.488162	0.607929	mutual_knn
C187	C908	0.361399	0.312414	0.31871	0.277122	0.818665	0.509078	0.503049	mutual_knn
C1050	C1120	0.361377	0.273997	0.331442	0.430174	0.819288	0.513426	0.517296	mutual_knn
C009	C751	0.361302	0.302248	0.301306	0.314956	0.882909	0.478804	0.55585	mutual_knn
C115	C897	0.361293	0.313234	0.358915	0.183403	0.786615	0.538987	0.57967	mutual_knn
C294	C786	0.361218	0.306973	0.292834	0.329273	0.869539	0.458581	0.51607	mutual_knn
C1114	C332	0.361082	0.340904	0.387695	0.132358	0.610853	0.58516	0.565262	mutual_knn
C042	C750	0.361038	0.308305	0.285001	0.331061	0.882791	0.508341	0.487956	mutual_knn
C185	C659	0.361033	0.315721	0.266372	0.339002	0.893609	0.444475	0.537995	mutual_knn
C1110	C537	0.360844	0.31726	0.254667	0.419908	0.838234	0.407601	0.6701	mutual_knn
C042	C218	0.360672	0.240046	0.254414	0.686158	0.957088	0.419231	0.424442	mutual_knn
C721	C954	0.360569	0.26282	0.296571	0.549862	0.852013	0.491453	0.487474	mutual_knn
C731	C855	0.360568	0.399379	0.25265	0.16484	0.685994	0.467288	0.874036	mutual_knn
C157	C357	0.360517	0.261775	0.308517	0.487526	0.883217	0.494526	0.506602	mutual_knn
C358	C817	0.360454	0.340797	0.294878	0.203937	0.811986	0.479028	0.63476	mutual_knn
C487	C553	0.360435	0.26505	0.301662	0.413671	0.960443	0.475793	0.439955	mutual_knn
C051	C577	0.360372	0.26259	0.279184	0.527103	0.92612	0.456338	0.521094	mutual_knn
C345	C491	0.36028	0.336456	0.256407	0.285575	0.865719	0.414856	0.523108	mutual_knn
C376	C578	0.360202	0.291655	0.291739	0.346586	0.921938	0.478068	0.530868	mutual_knn
C720	C779	0.360164	0.305869	0.281644	0.360407	0.866957	0.483645	0.520445	mutual_knn
C647	C748	0.360133	0.3168	0.23031	0.386547	0.939848	0.377801	0.515202	mutual_knn
C238	C500	0.359803	0.289912	0.311953	0.305634	0.906978	0.556501	0.602363	mutual_knn
C395	C861	0.35973	0.261052	0.323749	0.391743	0.929047	0.55529	0.586063	mutual_knn
C548	C661	0.359701	0.276887	0.344466	0.260171	0.919004	0.516325	0.448297	mutual_knn
C298	C381	0.359552	0.377105	0.280128	0.256156	0.613453	0.500544	0.742352	mutual_knn
C371	C735	0.359525	0.36381	0.262025	0.310188	0.67994	0.435074	0.604239	mutual_knn
C264	C941	0.359415	0.330395	0.30932	0.162798	0.851421	0.50665	0.622286	mutual_knn
C1033	C920	0.359411	0.307562	0.321418	0.3472	0.744849	0.501612	0.495042	mutual_knn
C424	C893	0.359404	0.305875	0.32081	0.30818	0.794058	0.498361	0.49071	mutual_knn
C256	C382	0.35935	0.326965	0.322201	0.132863	0.859211	0.594296	0.726029	mutual_knn
C562	C630	0.359293	0.259595	0.292131	0.5213	0.897261	0.511017	0.513401	mutual_knn
C358	C586	0.359223	0.279919	0.272634	0.420242	0.954496	0.433481	0.464877	mutual_knn
C1091	C776	0.359166	0.325031	0.195533	0.501265	0.878645	0.360698	0.517043	mutual_knn
C474	C865	0.359012	0.433054	0.263833	0.068015	0.565334	0.46637	0.625778	mutual_knn
C667	C971	0.358934	0.308152	0.23675	0.425064	0.913266	0.401613	0.578569	mutual_knn
C798	C837	0.35889	0.293268	0.285971	0.411756	0.852891	0.459795	0.504938	mutual_knn
C260	C511	0.358722	0.269723	0.254886	0.551163	0.922784	0.407541	0.522074	mutual_knn
C096	C106	0.358682	0.211662	0.30676	0.629005	0.979225	0.561076	0.485663	mutual_knn
C334	C457	0.358633	0.280737	0.228559	0.55296	0.944	0.396165	0.454248	mutual_knn
C135	C320	0.358599	0.267517	0.308237	0.399972	0.923718	0.480656	0.477015	mutual_knn
C480	C633	0.358597	0.330324	0.288521	0.230064	0.838724	0.460501	0.627241	mutual_knn
C353	C894	0.358577	0.294993	0.3257	0.370934	0.76277	0.647211	0.853922	mutual_knn
C021	C192	0.358509	0.255678	0.278016	0.522829	0.949826	0.441911	0.674183	mutual_knn
C155	C760	0.35846	0.317455	0.252103	0.380352	0.860663	0.416254	0.481997	mutual_knn
C011	C136	0.358394	0.264884	0.298419	0.432493	0.931766	0.470756	0.626948	mutual_knn
C639	C975	0.358244	0.335271	0.294234	0.255601	0.767786	0.47841	0.507495	mutual_knn
C653	C915	0.358015	0.315338	0.283017	0.340058	0.814345	0.46879	0.518866	mutual_knn
C569	C815	0.357977	0.284443	0.312222	0.37125	0.849644	0.482924	0.468947	mutual_knn
C390	C909	0.357935	0.283516	0.275096	0.413147	0.923331	0.488035	0.551174	mutual_knn
C089	C356	0.357792	0.301316	0.259955	0.41152	0.879956	0.430897	0.514905	mutual_knn
C404	C801	0.357642	0.315038	0.258766	0.305411	0.919525	0.43638	0.555932	mutual_knn
C582	C980	0.357423	0.298878	0.3576	0.240452	0.766593	0.570873	0.588375	mutual_knn
C801	C816	0.357409	0.251367	0.242696	0.629082	0.960083	0.392546	0.420975	mutual_knn
C401	C590	0.357355	0.306638	0.279163	0.331399	0.871478	0.48728	0.529664	mutual_knn
C1095	C928	0.357277	0.307868	0.302968	0.257163	0.867365	0.473895	0.516786	mutual_knn
C286	C645	0.357005	0.272312	0.321574	0.387356	0.856412	0.574229	0.603309	mutual_knn
C469	C553	0.356962	0.326016	0.274565	0.209571	0.906273	0.457099	0.551479	mutual_knn
C635	C655	0.356914	0.259441	0.268292	0.518002	0.949058	0.438971	0.469855	mutual_knn
C116	C122	0.356777	0.286204	0.290905	0.376086	0.887948	0.466593	0.475742	mutual_knn
C132	C301	0.35675	0.284765	0.298377	0.308043	0.940505	0.518502	0.660849	mutual_knn
C137	C192	0.356619	0.292799	0.236638	0.437905	0.954383	0.441911	0.674183	mutual_knn
C235	C794	0.356618	0.350508	0.238633	0.246148	0.851594	0.405715	0.554483	mutual_knn
C737	C906	0.356569	0.300819	0.283938	0.29657	0.913214	0.443045	0.517743	mutual_knn
C903	C995	0.35656	0.343006	0.204668	0.36698	0.869583	0.375234	0.662975	mutual_knn
C333	C491	0.3565	0.290145	0.316878	0.289635	0.874008	0.488198	0.532353	mutual_knn
C036	C952	0.356491	0.304393	0.279149	0.329618	0.875873	0.490912	0.478734	mutual_knn
C371	C691	0.356321	0.331514	0.272548	0.214074	0.873919	0.482324	0.539682	mutual_knn
C513	C539	0.356255	0.240928	0.351286	0.406024	0.898027	0.56782	0.579879	mutual_knn
C240	C951	0.356172	0.369581	0.353966	0.149071	0.502845	0.526893	0.552354	mutual_knn
C056	C279	0.356125	0.313866	0.288731	0.297795	0.827936	0.49809	0.696448	mutual_knn
C608	C898	0.356019	0.285498	0.291398	0.356386	0.90212	0.455147	0.464966	mutual_knn
C897	C925	0.355987	0.285623	0.254325	0.469915	0.89887	0.408091	0.461486	mutual_knn
C113	C847	0.355984	0.320201	0.24484	0.420919	0.803399	0.401457	0.675431	mutual_knn
C463	C602	0.355907	0.28318	0.296378	0.323215	0.930822	0.459213	0.491704	mutual_knn
C137	C356	0.355777	0.265304	0.284707	0.460008	0.917122	0.504552	0.468349	mutual_knn
C376	C839	0.355673	0.303573	0.257984	0.331341	0.933573	0.478068	0.530868	mutual_knn
C780	C946	0.355286	0.31027	0.295652	0.281846	0.832714	0.464462	0.499149	mutual_knn
C032	C078	0.355214	0.250669	0.304739	0.446473	0.938101	0.486158	0.408792	mutual_knn
C223	C647	0.355095	0.325657	0.263621	0.263306	0.868498	0.442482	0.513469	mutual_knn
C061	C257	0.354989	0.216121	0.335488	0.593372	0.869445	0.51011	0.434773	mutual_knn
C336	C912	0.354835	0.325371	0.280593	0.197105	0.882611	0.462563	0.531347	mutual_knn
C425	C893	0.354721	0.280934	0.285362	0.389734	0.896718	0.476386	0.470349	mutual_knn
C531	C570	0.354262	0.280351	0.243578	0.444473	0.96566	0.397768	0.441827	mutual_knn
C366	C528	0.354247	0.283024	0.29719	0.348589	0.887192	0.511202	0.559748	mutual_knn
C785	C833	0.354109	0.325868	0.338336	0.188836	0.707908	0.520007	0.55459	mutual_knn
C325	C586	0.354035	0.276926	0.263021	0.423443	0.943212	0.423547	0.464877	mutual_knn
C564	C590	0.353971	0.283479	0.281943	0.356779	0.919709	0.495815	0.464165	mutual_knn
C136	C231	0.353885	0.330169	0.219074	0.33072	0.900065	0.395997	0.5215	mutual_knn
C772	C964	0.353845	0.355552	0.300579	0.230832	0.628121	0.47375	0.626949	mutual_knn
C694	C874	0.353728	0.387752	0.310233	0.108116	0.559707	0.525277	0.58838	mutual_knn
C041	C734	0.353289	0.302001	0.285074	0.274235	0.893434	0.447519	0.53302	mutual_knn
C1036	C705	0.353276	0.362679	0.247882	0.155533	0.82019	0.397856	0.55152	mutual_knn
C592	C972	0.353149	0.2683	0.336412	0.33152	0.84924	0.513169	0.508398	mutual_knn
C189	C620	0.353148	0.316418	0.300841	0.254885	0.791983	0.468356	0.630927	mutual_knn
C131	C334	0.353136	0.275183	0.220863	0.596095	0.896757	0.391356	0.486052	mutual_knn
C1038	C595	0.353123	0.326001	0.226702	0.327931	0.893192	0.482569	0.771069	mutual_knn
C415	C838	0.353106	0.339201	0.203974	0.365177	0.857954	0.339808	0.575306	mutual_knn
C355	C913	0.35308	0.25648	0.270844	0.49827	0.937595	0.4571	0.432031	mutual_knn
C224	C665	0.352987	0.328997	0.307453	0.129174	0.833349	0.479606	0.52365	mutual_knn
C499	C781	0.352983	0.260838	0.299109	0.417425	0.910883	0.536449	0.481507	mutual_knn
C289	C699	0.352861	0.29944	0.210885	0.466493	0.932267	0.349663	0.585831	mutual_knn
C310	C586	0.352808	0.284064	0.263794	0.391319	0.925053	0.423547	0.464877	mutual_knn
C1036	C980	0.352799	0.334462	0.262534	0.247115	0.820962	0.435625	0.514381	mutual_knn
C437	C850	0.352781	0.293822	0.278592	0.363056	0.859872	0.437918	0.463901	mutual_knn
C330	C409	0.352722	0.290565	0.251659	0.420861	0.898559	0.486993	0.62227	mutual_knn
C389	C419	0.352576	0.279891	0.284571	0.401677	0.870911	0.499261	0.498209	mutual_knn
C144	C454	0.352457	0.306235	0.256133	0.308831	0.916171	0.421409	0.511708	mutual_knn
C341	C568	0.352364	0.302089	0.359204	0.095733	0.83985	0.536538	0.4644	mutual_knn
C846	C995	0.352337	0.316589	0.270983	0.316586	0.810886	0.440551	0.570883	mutual_knn
C096	C375	0.352112	0.260883	0.283877	0.445358	0.919711	0.442712	0.539024	mutual_knn
C591	C811	0.352084	0.298229	0.323271	0.217038	0.842844	0.518875	0.542414	mutual_knn
C1013	C1056	0.352055	0.303261	0.262507	0.348899	0.867825	0.48723	0.67414	mutual_knn
C496	C657	0.352009	0.30695	0.30547	0.310358	0.758575	0.487704	0.491457	mutual_knn
C844	C885	0.351921	0.238689	0.293346	0.486012	0.959716	0.462246	0.406332	mutual_knn
C350	C417	0.351908	0.268624	0.344378	0.257533	0.885297	0.541398	0.529647	mutual_knn
C1074	C1079	0.351884	0.313138	0.361526	0.208741	0.659829	0.585447	0.496196	mutual_knn
C202	C295	0.351884	0.296649	0.286786	0.279298	0.895937	0.505851	0.630149	mutual_knn
C447	C821	0.351876	0.297974	0.262799	0.35151	0.888986	0.493054	0.571061	mutual_knn
C126	C564	0.351747	0.254841	0.341543	0.314195	0.904441	0.564183	0.475984	mutual_knn
C080	C583	0.351725	0.292416	0.309923	0.260828	0.86457	0.48173	0.561874	mutual_knn
C317	C801	0.351675	0.29987	0.27567	0.307558	0.882836	0.48671	0.510375	mutual_knn
C139	C953	0.351441	0.425056	0.219227	0.178119	0.553332	0.371275	0.676521	mutual_knn
C449	C801	0.351348	0.315523	0.251285	0.254308	0.927705	0.41552	0.557443	mutual_knn
C404	C816	0.351306	0.29398	0.260481	0.320905	0.940815	0.43638	0.555932	mutual_knn
C1099	C928	0.351251	0.316157	0.301926	0.223826	0.802124	0.466101	0.480462	mutual_knn
C183	C239	0.35114	0.234092	0.314555	0.443288	0.953986	0.488181	0.434289	mutual_knn
C007	C074	0.350806	0.236759	0.319984	0.422726	0.941581	0.495903	0.384064	mutual_knn
C331	C617	0.350691	0.281884	0.300298	0.281913	0.914687	0.4619	0.509342	mutual_knn
