left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P13532	P13835	0.509552	0.300577	0.497978	1.0	1.0	0.666667	0.5	mutual_knn
P1050	P3973	0.509551	0.475763	0.508724	0.561138	0.612903	0.7	0.666667	containment
P2528	P8244	0.509544	0.450859	0.50937	0.683778	0.6	0.75	0.714286	mutual_knn
P2256	P2672	0.509536	0.493232	0.531118	0.543219	0.473684	0.7	0.666667	mutual_knn
P6836	P7055	0.509533	0.46937	0.537727	0.555666	0.545455	0.714286	0.666667	mutual_knn
P0930	P3941	0.509527	0.460626	0.538745	0.52815	0.608696	1.0	1.0	mutual_knn
P3985	P6691	0.509523	0.476952	0.531516	0.523424	0.565217	0.75	0.714286	mutual_knn
P0092	P0555	0.509522	0.461086	0.514486	0.552964	0.666667	1.0	1.0	mutual_knn
P1109	P1731	0.50952	0.459104	0.503148	0.518215	0.75	0.7	0.666667	mutual_knn
P6121	P6415	0.509518	0.428824	0.521145	0.508131	0.833333	0.714286	0.666667	mutual_knn
P5086	P7497	0.509511	0.343069	0.553111	0.75827	0.857143	0.833333	0.6	mutual_knn
P4728	P7991	0.509505	0.440172	0.474707	0.667081	0.785714	0.833333	0.8	mutual_knn
P4983	P6443	0.509504	0.487186	0.53972	0.543094	0.470588	0.714286	0.666667	mutual_knn
P5690	P9762	0.509499	0.482007	0.559613	0.53874	0.428571	0.833333	0.8	mutual_knn
P4496	P9402	0.509493	0.471055	0.511368	0.518726	0.666667	0.833333	0.8	mutual_knn
P0429	P0894	0.509492	0.473213	0.494505	0.507415	0.727273	0.7	0.666667	mutual_knn
P6296	P9345	0.509492	0.415366	0.498514	0.730978	0.75	0.666667	0.6	mutual_knn
P1575	P1923	0.509483	0.477293	0.518326	0.567657	0.565217	0.7	0.666667	containment
P0137	P1877	0.509481	0.486579	0.532629	0.559526	0.481481	0.7	0.666667	containment
P1734	P5735	0.50948	0.429579	0.488435	0.618843	0.833333	0.75	0.714286	mutual_knn
P2755	P4046	0.50948	0.478056	0.514397	0.532051	0.611111	0.7	0.666667	mutual_knn
P4571	P5582	0.509468	0.478719	0.541618	0.526264	0.518519	0.75	0.714286	mutual_knn
P6439	P8343	0.509461	0.471812	0.563181	0.600322	0.4	0.714286	0.666667	mutual_knn
P1426	P3141	0.50946	0.481429	0.51381	0.504831	0.625	0.7	0.666667	mutual_knn
P0351	P1055	0.509454	0.487709	0.525233	0.57669	0.484848	0.7	0.666667	containment
P9261	P9856	0.509454	0.481004	0.542881	0.529939	0.5	0.666667	0.6	mutual_knn
P1548	P3816	0.509442	0.457383	0.488532	0.533227	0.793103	0.7	0.666667	mutual_knn
P5487	P8518	0.509438	0.411066	0.485847	0.734599	0.809524	0.666667	0.6	mutual_knn
P11495	P1716	0.509434	0.477165	0.514457	0.527451	0.619048	1.0	1.0	mutual_knn
P4121	P5365	0.509431	0.445825	0.504455	0.539893	0.782609	0.75	0.714286	mutual_knn
P0598	P3051	0.509428	0.465864	0.507931	0.684417	0.535714	0.7	0.666667	mutual_knn
P0033	P1150	0.509418	0.484715	0.528422	0.543482	0.52	0.7	0.666667	mutual_knn
P5077	P5175	0.509418	0.459824	0.504378	0.522806	0.736842	0.75	0.714286	mutual_knn
P0033	P2243	0.509396	0.475283	0.513156	0.509137	0.65	0.7	0.666667	mutual_knn
P0760	P6551	0.509393	0.49272	0.521879	0.57392	0.47619	0.857143	0.833333	mutual_knn
P0804	P3083	0.50939	0.474598	0.509464	0.495088	0.68	0.7	0.666667	mutual_knn
P4898	P4939	0.50939	0.460864	0.533483	0.57388	0.578947	1.0	1.0	mutual_knn
P10838	P7136	0.509387	0.448082	0.574356	0.600586	0.466667	0.8	0.75	mutual_knn
P2426	P2980	0.509378	0.482989	0.517324	0.526359	0.583333	0.7	0.666667	mutual_knn
P5363	P7696	0.509376	0.423479	0.471576	0.657582	0.88	0.714286	0.666667	mutual_knn
P6013	P6565	0.509374	0.439246	0.536948	0.553605	0.684211	0.714286	0.666667	mutual_knn
P0853	P1171	0.509367	0.458354	0.506221	0.518564	0.740741	0.7	0.666667	mutual_knn
P1577	P7253	0.509366	0.478246	0.55335	0.583769	0.421053	0.8	0.75	containment
P0165	P0854	0.509365	0.478834	0.519183	0.521755	0.6	0.7	0.666667	mutual_knn
P2139	P3333	0.509364	0.483676	0.520619	0.565521	0.529412	0.7	0.666667	mutual_knn
P1943	P3667	0.509361	0.475992	0.524445	0.527848	0.588235	0.7	0.666667	mutual_knn
P0499	P0586	0.50936	0.487312	0.534672	0.529342	0.5	0.7	0.666667	mutual_knn
P1591	P2070	0.509354	0.479893	0.510906	0.526807	0.619048	0.7	0.666667	mutual_knn
P0149	P0569	0.509353	0.487896	0.539046	0.528577	0.482759	0.7	0.666667	mutual_knn
P2122	P3472	0.509352	0.48934	0.534057	0.551706	0.470588	0.7	0.666667	mutual_knn
P0016	P2614	0.509348	0.480241	0.518577	0.540455	0.576923	0.7	0.666667	mutual_knn
P3088	P8390	0.509348	0.446025	0.523535	0.561684	0.692308	0.8	0.75	containment
P4182	P5686	0.509348	0.447456	0.48881	0.663213	0.705882	0.666667	0.625	mutual_knn
P0004	P1500	0.509336	0.482914	0.523858	0.55549	0.53125	0.7	0.666667	containment
P4141	P4330	0.50933	0.453727	0.502842	0.499913	0.791667	1.0	1.0	mutual_knn
P7245	P9377	0.509329	0.433109	0.555077	0.558673	0.642857	0.8	0.75	mutual_knn
P0343	P1494	0.509327	0.484763	0.531363	0.506607	0.545455	0.7	0.666667	mutual_knn
P2139	P2900	0.509324	0.487625	0.532441	0.585381	0.45	0.7	0.666667	mutual_knn
P2543	P3462	0.509322	0.466655	0.510031	0.493878	0.714286	0.666667	0.625	mutual_knn
P6250	P9544	0.509322	0.456397	0.546111	0.556619	0.571429	0.8	0.75	mutual_knn
P6538	P6964	0.509315	0.483312	0.551191	0.560504	0.428571	0.714286	0.666667	mutual_knn
P2837	P5163	0.509313	0.445512	0.489267	0.661608	0.714286	0.833333	0.8	mutual_knn
P3126	P5156	0.509313	0.465019	0.506613	0.543186	0.684211	0.75	0.714286	mutual_knn
P1215	P2554	0.509311	0.477672	0.523626	0.519985	0.590909	0.7	0.666667	mutual_knn
P0472	P1198	0.509308	0.489206	0.523904	0.55799	0.5	0.7	0.666667	mutual_knn
P0683	P3762	0.509306	0.454611	0.479377	0.498518	0.870968	0.7	0.666667	mutual_knn
P0568	P3100	0.509299	0.450441	0.504763	0.516727	0.782609	0.7	0.666667	mutual_knn
P8878	P9127	0.509296	0.440516	0.539345	0.556262	0.666667	0.8	0.75	mutual_knn
P3205	P5653	0.509295	0.486776	0.516905	0.521865	0.571429	0.857143	0.833333	mutual_knn
P10849	P8039	0.509282	0.459631	0.573695	0.616548	0.4	0.8	0.75	mutual_knn
P6307	P9320	0.509282	0.469926	0.511946	0.519681	0.666667	0.8	0.75	mutual_knn
P11443	P12316	0.50928	0.465711	0.493769	0.483194	0.785714	0.75	0.666667	mutual_knn
P7945	P9773	0.50928	0.457403	0.507887	0.487647	0.769231	0.8	0.75	mutual_knn
P0029	P1199	0.509278	0.476847	0.514638	0.520733	0.625	0.7	0.666667	mutual_knn
P3751	P3987	0.509275	0.462065	0.514524	0.498338	0.714286	1.0	1.0	mutual_knn
P1570	P4768	0.509269	0.481326	0.534204	0.578746	0.478261	1.0	1.0	mutual_knn
P3918	P6282	0.509261	0.465319	0.508747	0.50377	0.714286	0.75	0.714286	mutual_knn
P0846	P1129	0.509259	0.461462	0.491387	0.504486	0.791667	0.7	0.666667	mutual_knn
P0158	P2561	0.509252	0.376901	0.524647	0.675585	0.884615	0.7	0.555556	mutual_knn
P0516	P0582	0.509245	0.495906	0.527136	0.542213	0.473684	0.7	0.666667	mutual_knn
P10715	P8764	0.50923	0.4488	0.539019	0.586138	0.6	0.8	0.75	mutual_knn
P3528	P3694	0.509229	0.460139	0.517269	0.52372	0.6875	1.0	1.0	mutual_knn
P4453	P4994	0.50922	0.480651	0.519849	0.498689	0.611111	0.75	0.714286	mutual_knn
P0854	P0929	0.509205	0.470115	0.523823	0.518155	0.625	0.7	0.666667	mutual_knn
P1158	P2554	0.509202	0.483992	0.529603	0.518779	0.541667	0.7	0.666667	mutual_knn
P0503	P0688	0.509199	0.467326	0.5034	0.496351	0.730769	0.7	0.666667	mutual_knn
P1158	P2991	0.509199	0.480292	0.523344	0.578974	0.52	0.7	0.666667	mutual_knn
P13130	P13496	0.509199	0.284134	0.518112	1.0	1.0	0.666667	0.5	mutual_knn
P3522	P5229	0.509196	0.481702	0.533788	0.500485	0.555556	0.75	0.714286	mutual_knn
P3361	P3865	0.509191	0.466493	0.538071	0.530501	0.578947	0.7	0.666667	mutual_knn
P1194	P3331	0.509185	0.480258	0.513881	0.553163	0.578947	0.7	0.666667	containment
P4768	P7010	0.509185	0.450685	0.533067	0.573038	0.625	0.8	0.75	mutual_knn
P0042	P0348	0.509184	0.49334	0.524012	0.537771	0.5	0.7	0.666667	mutual_knn
P3182	P7552	0.509184	0.477298	0.509806	0.678197	0.481481	0.75	0.714286	mutual_knn
P3814	P4558	0.50918	0.442107	0.496576	0.614299	0.75	0.666667	0.625	mutual_knn
P4139	P7746	0.509175	0.42932	0.49705	0.670132	0.75	0.833333	0.8	mutual_knn
P0915	P5852	0.509168	0.493064	0.527862	0.525378	0.5	0.857143	0.833333	mutual_knn
P3955	P4435	0.509155	0.378041	0.557515	0.733179	0.705882	0.777778	0.625	mutual_knn
P1376	P7440	0.509151	0.478369	0.51329	0.509006	0.633333	1.0	1.0	mutual_knn
P0026	P1115	0.509146	0.478665	0.503499	0.536332	0.638889	0.7	0.666667	mutual_knn
P0547	P0708	0.509144	0.484539	0.509929	0.515154	0.611111	0.7	0.666667	mutual_knn
P3524	P4212	0.509141	0.435189	0.465899	0.652416	0.85	0.666667	0.625	mutual_knn
P1140	P2938	0.509137	0.461649	0.497801	0.521639	0.75	0.7	0.666667	mutual_knn
P2419	P5568	0.509133	0.475733	0.515895	0.529518	0.615385	0.75	0.714286	mutual_knn
P10238	P9899	0.50913	0.482981	0.546222	0.577537	0.428571	0.8	0.75	mutual_knn
P1680	P2535	0.50913	0.475862	0.513671	0.552073	0.6	0.7	0.666667	mutual_knn
P0800	P1656	0.509129	0.497935	0.542791	0.541722	0.409091	0.7	0.666667	mutual_knn
P4887	P8716	0.509125	0.43161	0.506383	0.710002	0.666667	0.833333	0.8	mutual_knn
P4416	P5295	0.509113	0.478796	0.555169	0.526786	0.466667	0.75	0.714286	mutual_knn
P1102	P1192	0.509109	0.475656	0.517397	0.520706	0.619048	0.7	0.666667	mutual_knn
P1525	P6280	0.509105	0.429086	0.483907	0.586487	0.88	0.75	0.714286	mutual_knn
P0877	P4379	0.509099	0.471083	0.542845	0.544839	0.526316	1.0	1.0	mutual_knn
P10257	P9267	0.509099	0.414171	0.579985	0.581893	0.615385	0.8	0.75	mutual_knn
P5675	P8678	0.509099	0.455689	0.533049	0.53186	0.642857	0.833333	0.8	mutual_knn
P2221	P2435	0.509098	0.496844	0.540724	0.51265	0.45	0.7	0.666667	mutual_knn
P4956	P7587	0.509081	0.44651	0.494178	0.637607	0.714286	0.833333	0.8	mutual_knn
P7786	P9969	0.509074	0.422166	0.548549	0.604404	0.666667	0.8	0.75	mutual_knn
P4040	P5934	0.509069	0.480922	0.543712	0.543549	0.48	1.0	1.0	mutual_knn
P5790	P8339	0.509068	0.487971	0.550484	0.530614	0.4375	0.833333	0.8	mutual_knn
P2812	P5240	0.509057	0.482364	0.540733	0.527367	0.5	0.75	0.714286	mutual_knn
P2641	P3545	0.509052	0.483827	0.506302	0.504878	0.636364	0.7	0.666667	mutual_knn
P1283	P2285	0.509051	0.453359	0.513792	0.524849	0.727273	0.7	0.666667	mutual_knn
P1638	P2240	0.509051	0.46042	0.516712	0.599018	0.611111	1.0	1.0	mutual_knn
P5621	P8283	0.509037	0.451586	0.548712	0.566312	0.571429	0.8	0.75	mutual_knn
P0042	P2126	0.509034	0.46275	0.501694	0.524757	0.727273	0.7	0.666667	mutual_knn
P1680	P2920	0.509029	0.478877	0.521672	0.56404	0.545455	0.7	0.666667	containment
P2930	P7149	0.509027	0.46615	0.527678	0.545728	0.6	0.857143	0.833333	mutual_knn
P2517	P4757	0.509025	0.411903	0.558264	0.568481	0.714286	0.777778	0.625	mutual_knn
P1693	P2160	0.509023	0.478958	0.518427	0.509316	0.611111	0.7	0.666667	mutual_knn
P4020	P7766	0.509022	0.417059	0.500506	0.747401	0.714286	0.8	0.75	mutual_knn
P6474	P7697	0.509017	0.489904	0.537377	0.504783	0.5	0.666667	0.6	mutual_knn
P0275	P1058	0.509011	0.478943	0.522359	0.561157	0.545455	0.7	0.666667	mutual_knn
P7626	P9101	0.509011	0.450893	0.538333	0.510258	0.666667	0.8	0.75	mutual_knn
P1026	P4646	0.509008	0.471918	0.535857	0.519517	0.571429	0.75	0.714286	mutual_knn
P1280	P2691	0.509003	0.486327	0.530779	0.526593	0.517241	0.7	0.666667	mutual_knn
P4537	P6827	0.509003	0.493258	0.558552	0.562496	0.352941	0.75	0.714286	mutual_knn
P0470	P1626	0.509001	0.491829	0.53314	0.552454	0.458333	0.7	0.666667	containment
P6123	P7147	0.508998	0.446982	0.5193	0.524167	0.736842	0.714286	0.666667	mutual_knn
P7355	P8595	0.508992	0.414969	0.482516	0.667085	0.866667	0.666667	0.6	mutual_knn
P1631	P2296	0.50899	0.466766	0.502488	0.516458	0.714286	0.7	0.666667	mutual_knn
P1754	P5050	0.508986	0.436586	0.501223	0.620948	0.75	0.75	0.714286	mutual_knn
P12311	P9171	0.508985	0.467862	0.483659	0.502186	0.789474	0.75	0.666667	mutual_knn
P7946	P8164	0.508979	0.447585	0.553054	0.539972	0.6	0.714286	0.666667	mutual_knn
P0497	P3539	0.508968	0.453474	0.517203	0.560268	0.678571	1.0	1.0	containment
P10213	P8553	0.50896	0.457287	0.572951	0.559811	0.466667	0.8	0.75	mutual_knn
P0116	P0296	0.508959	0.498802	0.529733	0.529379	0.461538	0.7	0.666667	mutual_knn
P11187	P9546	0.508955	0.438352	0.552029	0.569474	0.615385	0.8	0.75	mutual_knn
P0041	P6997	0.508952	0.440195	0.532207	0.495917	0.75	0.8	0.75	mutual_knn
P4587	P5424	0.508947	0.494121	0.547427	0.540836	0.409091	0.75	0.714286	mutual_knn
P5387	P7975	0.508945	0.448064	0.492776	0.681778	0.666667	0.714286	0.666667	mutual_knn
P0365	P1146	0.508943	0.488616	0.538755	0.528824	0.47619	0.7	0.666667	mutual_knn
P6323	P8246	0.508942	0.459919	0.563444	0.571544	0.47619	0.714286	0.666667	mutual_knn
P7132	P9047	0.508938	0.39983	0.44071	0.872655	0.875	0.666667	0.6	mutual_knn
P3457	P8737	0.508925	0.435847	0.484528	0.682088	0.75	0.833333	0.8	mutual_knn
P1827	P4830	0.508916	0.462334	0.496475	0.615825	0.655172	0.75	0.714286	mutual_knn
P0251	P4061	0.508913	0.433915	0.474755	0.608207	0.866667	0.666667	0.625	mutual_knn
P5785	P8877	0.508909	0.462017	0.546727	0.567056	0.529412	0.833333	0.8	mutual_knn
P7382	P8944	0.508901	0.295543	0.575186	0.82925	0.916667	0.8	0.5	mutual_knn
P8041	P8514	0.508897	0.436662	0.497299	0.716774	0.666667	0.666667	0.6	mutual_knn
P0722	P1429	0.508891	0.470211	0.525321	0.546108	0.588235	1.0	1.0	mutual_knn
P0624	P2206	0.508879	0.469996	0.530127	0.568356	0.55	0.7	0.666667	mutual_knn
P3361	P3908	0.508879	0.461482	0.526247	0.523193	0.647059	0.7	0.666667	mutual_knn
P2782	P5276	0.508878	0.476598	0.530457	0.55808	0.529412	0.857143	0.833333	mutual_knn
P0717	P4237	0.508875	0.476628	0.517734	0.53185	0.6	0.75	0.714286	mutual_knn
P7259	P8454	0.508871	0.412817	0.511582	0.748186	0.692308	0.666667	0.6	mutual_knn
P0126	P10219	0.508861	0.460477	0.559926	0.590059	0.466667	0.8	0.75	mutual_knn
P0726	P2015	0.508861	0.467947	0.507262	0.560371	0.647059	0.7	0.666667	containment
P5195	P9648	0.50886	0.445365	0.536145	0.515641	0.692308	0.8	0.75	mutual_knn
P11722	P8987	0.508859	0.426971	0.469236	0.724892	0.8	0.8	0.75	mutual_knn
P1214	P2583	0.508852	0.47119	0.50665	0.499242	0.695652	0.7	0.666667	mutual_knn
P0624	P2015	0.508844	0.472331	0.51942	0.56603	0.578947	0.7	0.666667	mutual_knn
P6661	P7645	0.508843	0.460172	0.530514	0.529282	0.631579	0.714286	0.666667	mutual_knn
P6240	P7147	0.508839	0.453525	0.531381	0.52102	0.666667	0.714286	0.666667	mutual_knn
P0367	P0424	0.508838	0.462311	0.496149	0.506758	0.764706	0.7	0.666667	mutual_knn
P7089	P8078	0.508838	0.409958	0.497881	0.731757	0.769231	0.666667	0.6	mutual_knn
P11512	P8388	0.508833	0.463777	0.616008	0.610011	0.235294	0.8	0.75	mutual_knn
P4689	P5887	0.508827	0.46848	0.521818	0.506689	0.647059	0.75	0.714286	mutual_knn
P10961	P6802	0.508823	0.477003	0.506331	0.485349	0.684211	0.8	0.75	mutual_knn
P3089	P4699	0.508808	0.448776	0.515917	0.53211	0.730769	1.0	1.0	mutual_knn
P3200	P4382	0.508802	0.447234	0.479999	0.609757	0.785714	0.666667	0.625	mutual_knn
P0756	P7765	0.5088	0.477105	0.521608	0.50826	0.607143	1.0	1.0	mutual_knn
P5280	P5909	0.508797	0.462617	0.525698	0.523388	0.642857	0.75	0.714286	mutual_knn
P10843	P10849	0.508794	0.473305	0.510464	0.479139	0.692308	0.666667	0.6	mutual_knn
P1111	P4425	0.508791	0.464627	0.527379	0.526264	0.625	1.0	1.0	mutual_knn
P5604	P6751	0.508787	0.457837	0.506572	0.567098	0.6875	0.714286	0.666667	mutual_knn
P10047	P6957	0.508786	0.45154	0.482428	0.742429	0.625	0.8	0.75	mutual_knn
P7903	P9347	0.508778	0.432128	0.505811	0.73001	0.642857	0.666667	0.6	mutual_knn
P10313	P8322	0.508762	0.408387	0.490341	0.700347	0.833333	0.666667	0.6	mutual_knn
P0092	P1774	0.508755	0.454045	0.510928	0.541809	0.714286	1.0	1.0	mutual_knn
P2547	P5876	0.508755	0.493718	0.526073	0.504565	0.52	0.75	0.714286	mutual_knn
P0037	P0396	0.508747	0.468413	0.511843	0.508161	0.68	0.857143	0.833333	mutual_knn
P10128	P7548	0.508743	0.443062	0.559648	0.601551	0.533333	0.8	0.75	mutual_knn
P4121	P5105	0.508741	0.481935	0.530506	0.543413	0.518519	0.75	0.714286	mutual_knn
P0029	P0145	0.508738	0.47357	0.512573	0.537309	0.625	0.7	0.666667	mutual_knn
P11427	P9823	0.508733	0.460909	0.538846	0.539046	0.588235	0.8	0.75	mutual_knn
P10077	P5970	0.50873	0.481517	0.523182	0.517909	0.571429	0.8	0.75	mutual_knn
P0102	P1779	0.508728	0.478522	0.51367	0.527392	0.608696	0.7	0.666667	mutual_knn
P0913	P2855	0.508727	0.456305	0.508348	0.540391	0.714286	0.7	0.666667	mutual_knn
P4656	P5621	0.508715	0.465572	0.528384	0.495672	0.647059	1.0	1.0	mutual_knn
P5823	P6520	0.508715	0.449939	0.515386	0.536354	0.722222	0.714286	0.666667	mutual_knn
P10734	P12612	0.508713	0.38088	0.476609	0.795946	0.909091	0.75	0.666667	mutual_knn
P2885	P7622	0.508712	0.450086	0.499853	0.687246	0.625	0.833333	0.8	mutual_knn
P1392	P7457	0.508709	0.440527	0.546775	0.575622	0.615385	0.8	0.75	mutual_knn
P10481	P10973	0.508708	0.428579	0.526999	0.563986	0.75	0.8	0.75	mutual_knn
P6598	P9331	0.508706	0.446648	0.555041	0.596042	0.538462	0.8	0.75	mutual_knn
P1021	P6953	0.508698	0.429545	0.530292	0.512291	0.785714	1.0	1.0	mutual_knn
P2242	P2287	0.508693	0.489663	0.528006	0.535428	0.5	0.7	0.666667	mutual_knn
P3212	P7657	0.508692	0.470282	0.51489	0.489964	0.678571	0.833333	0.8	mutual_knn
P7948	P8427	0.508692	0.420741	0.479236	0.674153	0.842105	0.666667	0.6	mutual_knn
P1224	P3717	0.508691	0.470329	0.540652	0.551832	0.526316	1.0	1.0	mutual_knn
P5947	P7937	0.508691	0.465233	0.551165	0.492854	0.571429	0.714286	0.666667	mutual_knn
P2297	P4944	0.508689	0.468873	0.518365	0.547297	0.615385	0.75	0.714286	mutual_knn
P3599	P8179	0.508687	0.48993	0.522328	0.494031	0.56	0.833333	0.8	mutual_knn
P5241	P7132	0.508681	0.465505	0.542832	0.592122	0.5	0.714286	0.666667	mutual_knn
P0776	P5543	0.508677	0.49663	0.525077	0.559618	0.454545	0.857143	0.833333	mutual_knn
P0508	P5230	0.508674	0.442955	0.487019	0.655546	0.733333	0.75	0.714286	containment
P1817	P6221	0.508674	0.463454	0.507576	0.605627	0.619048	0.75	0.714286	mutual_knn
P1834	P1839	0.508663	0.49607	0.529858	0.549811	0.45	0.7	0.666667	mutual_knn
P11175	P12689	0.50866	0.459221	0.507624	0.474193	0.769231	0.75	0.666667	mutual_knn
P10334	P8307	0.508653	0.425593	0.557809	0.603648	0.615385	0.8	0.75	mutual_knn
P3954	P4106	0.508652	0.452708	0.517058	0.533754	0.705882	1.0	1.0	mutual_knn
P1036	P2301	0.508647	0.468037	0.520666	0.538924	0.619048	0.7	0.666667	mutual_knn
P4861	P6455	0.508631	0.458168	0.519368	0.55459	0.652174	0.833333	0.8	mutual_knn
P1858	P2391	0.508629	0.466975	0.504748	0.487512	0.730769	0.7	0.666667	mutual_knn
P0597	P1162	0.508623	0.459756	0.498544	0.514852	0.757576	0.7	0.666667	mutual_knn
P5376	P5950	0.508617	0.490743	0.535398	0.537272	0.466667	0.75	0.714286	mutual_knn
P0325	P0563	0.508616	0.501929	0.536873	0.559537	0.388889	0.7	0.666667	mutual_knn
P7591	P7685	0.508612	0.456033	0.511356	0.52994	0.714286	0.714286	0.666667	mutual_knn
P6436	P7842	0.508611	0.447967	0.563298	0.565384	0.533333	0.8	0.75	mutual_knn
P4436	P5638	0.508599	0.463903	0.501297	0.681392	0.5625	0.714286	0.666667	mutual_knn
P1860	P7319	0.508597	0.445064	0.510131	0.631058	0.666667	0.833333	0.8	mutual_knn
P3129	P3313	0.508597	0.476127	0.522362	0.490136	0.625	0.7	0.666667	mutual_knn
P0477	P1481	0.508592	0.502381	0.519911	0.520668	0.484848	0.7	0.666667	mutual_knn
P2228	P5042	0.508587	0.441898	0.479913	0.63192	0.785714	0.666667	0.625	mutual_knn
P3467	P4204	0.508587	0.467954	0.532458	0.545041	0.571429	0.75	0.714286	mutual_knn
P6643	P8919	0.508584	0.48252	0.561568	0.532349	0.416667	0.8	0.75	mutual_knn
P3299	P3735	0.508582	0.459164	0.523321	0.521296	0.666667	1.0	1.0	mutual_knn
P1896	P2315	0.508578	0.492129	0.548332	0.564944	0.387097	0.7	0.666667	containment
P3858	P5056	0.508577	0.455075	0.502618	0.478772	0.8	0.75	0.714286	mutual_knn
P1043	P5900	0.50857	0.490511	0.548894	0.565967	0.391304	0.857143	0.833333	mutual_knn
P0393	P5538	0.508568	0.492087	0.527036	0.500345	0.526316	0.75	0.714286	mutual_knn
P0606	P2280	0.508568	0.466603	0.509935	0.513691	0.6875	0.7	0.666667	mutual_knn
P1488	P2216	0.508554	0.489896	0.535875	0.527187	0.478261	0.7	0.666667	mutual_knn
P1311	P5543	0.50855	0.48785	0.512516	0.570056	0.526316	0.857143	0.833333	mutual_knn
P2208	P7100	0.508549	0.464535	0.518473	0.513757	0.666667	0.857143	0.833333	mutual_knn
P2322	P2899	0.508546	0.471691	0.524421	0.527374	0.6	0.7	0.666667	mutual_knn
P0042	P1527	0.508543	0.452826	0.500441	0.523439	0.772727	0.7	0.666667	mutual_knn
P0703	P2304	0.508538	0.478818	0.532594	0.53884	0.527778	0.7	0.666667	mutual_knn
P11241	P9266	0.508532	0.462127	0.605817	0.612659	0.272727	0.8	0.75	mutual_knn
P1269	P8244	0.50853	0.444698	0.491555	0.671404	0.692308	0.75	0.714286	mutual_knn
P0586	P2553	0.508529	0.476514	0.526272	0.533808	0.565217	0.7	0.666667	mutual_knn
P10235	P9097	0.508526	0.38633	0.468395	0.757398	0.95	0.75	0.666667	mutual_knn
P0561	P2072	0.508521	0.480097	0.508067	0.563208	0.583333	0.7	0.666667	mutual_knn
P4069	P4268	0.508521	0.456046	0.501424	0.611347	0.666667	0.666667	0.625	mutual_knn
P0510	P4616	0.508518	0.452495	0.507359	0.630334	0.642857	0.75	0.714286	containment
P0656	P3485	0.508514	0.498246	0.53167	0.544692	0.4375	0.7	0.666667	mutual_knn
P0893	P2995	0.508513	0.486478	0.526908	0.522388	0.529412	0.7	0.666667	mutual_knn
P11512	P9345	0.508501	0.463746	0.609135	0.630891	0.235294	0.8	0.75	mutual_knn
P0150	P0657	0.508499	0.489654	0.53865	0.547998	0.448276	0.7	0.666667	mutual_knn
P2808	P2840	0.508482	0.483201	0.524892	0.54698	0.526316	0.7	0.666667	mutual_knn
P5231	P8101	0.508476	0.467806	0.550306	0.55356	0.5	0.8	0.75	mutual_knn
P4199	P6185	0.508475	0.470123	0.543175	0.544276	0.52381	0.75	0.714286	mutual_knn
P0157	P0282	0.508468	0.463958	0.495252	0.539354	0.724138	0.7	0.666667	mutual_knn
P3228	P5885	0.50846	0.466763	0.52812	0.524644	0.611111	1.0	1.0	mutual_knn
P0089	P1958	0.508458	0.491489	0.541688	0.553893	0.423077	0.7	0.666667	containment
P2516	P3651	0.508456	0.436899	0.481608	0.605304	0.827586	0.666667	0.625	mutual_knn
P3261	P3871	0.508449	0.454767	0.505295	0.519502	0.75	0.666667	0.625	mutual_knn
P4563	P5232	0.508448	0.437702	0.459528	0.613614	0.892857	0.666667	0.625	mutual_knn
P5199	P8519	0.508447	0.445126	0.473597	0.62381	0.8	0.833333	0.8	mutual_knn
P0769	P1557	0.508445	0.482309	0.513491	0.516844	0.6	0.7	0.666667	mutual_knn
P7647	P9439	0.508444	0.451313	0.541462	0.515558	0.642857	0.666667	0.6	mutual_knn
P5030	P6041	0.508443	0.468285	0.522557	0.523202	0.625	0.714286	0.666667	mutual_knn
P8250	P9154	0.50844	0.479894	0.560477	0.563209	0.4	0.8	0.75	mutual_knn
P0839	P1847	0.508438	0.481003	0.519862	0.537853	0.5625	0.7	0.666667	mutual_knn
P0837	P2043	0.508435	0.48255	0.514473	0.547004	0.565217	0.7	0.666667	mutual_knn
P0433	P1154	0.508433	0.470541	0.504303	0.514335	0.6875	0.7	0.666667	mutual_knn
P0620	P4807	0.508416	0.486149	0.512166	0.491008	0.612903	0.75	0.714286	mutual_knn
P6512	P8322	0.508416	0.429178	0.487347	0.754841	0.692308	0.666667	0.6	mutual_knn
P0072	P6509	0.508407	0.437592	0.524429	0.529409	0.75	1.0	1.0	mutual_knn
P6159	P7696	0.508403	0.462043	0.498622	0.444849	0.814815	0.714286	0.666667	mutual_knn
P4256	P4850	0.508399	0.458311	0.498328	0.63458	0.642857	0.666667	0.625	mutual_knn
P0877	P4472	0.508385	0.474946	0.540023	0.530197	0.526316	1.0	1.0	mutual_knn
P2942	P3893	0.508379	0.479834	0.510289	0.538526	0.6	0.75	0.714286	mutual_knn
P0740	P1659	0.508377	0.482507	0.518645	0.541673	0.555556	0.7	0.666667	mutual_knn
P12846	P13614	0.508373	0.445054	0.515493	0.570876	0.705882	0.666667	0.5	mutual_knn
P4386	P9389	0.508366	0.490707	0.532652	0.5312	0.48	1.0	1.0	mutual_knn
P4775	P6060	0.508365	0.46353	0.496861	0.633753	0.625	0.714286	0.666667	mutual_knn
P1440	P1542	0.508362	0.492781	0.531837	0.538008	0.466667	0.7	0.666667	mutual_knn
