morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s028-a040-w001-02	w-s028-a040-w001	28:40:1:2	2	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s028-a040-w001-03	w-s028-a040-w001	28:40:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a040-w001-04	w-s028-a040-w001	28:40:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a040-w002-01	w-s028-a040-w002	28:40:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a040-w002-02	w-s028-a040-w002	28:40:2:2	2	جُنُودَ	جُنُودَ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|MP|ACC						M	plural	ACC
m-w-s028-a040-w002-03	w-s028-a040-w002	28:40:2:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s028-a040-w003-01	w-s028-a040-w003	28:40:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s028-a040-w003-02	w-s028-a040-w003	28:40:3:2	2	نَبَذْ	نَبَذْ	نَبَذَ	ن ب ذ	نبذ	V	STEM	STEM|POS:V|PERF|LEM:naba*a|ROOT:nb*|1P	PERF				1		plural	
m-w-s028-a040-w003-03	w-s028-a040-w003	28:40:3:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a040-w003-04	w-s028-a040-w003	28:40:3:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a040-w004-01	w-s028-a040-w004	28:40:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s028-a040-w005-01	w-s028-a040-w005	28:40:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a040-w005-02	w-s028-a040-w005	28:40:5:2	2	يَمِّ	يَمِّ	يَمّ	ي م م	يمم	N	STEM	STEM|POS:N|LEM:yam~|ROOT:ymm|M|GEN								GEN
m-w-s028-a040-w006-01	w-s028-a040-w006	28:40:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s028-a040-w006-02	w-s028-a040-w006	28:40:6:2	2	ٱنظُرْ	ٱنظُرْ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS	IMPV				2	M	singular	
m-w-s028-a040-w007-01	w-s028-a040-w007	28:40:7:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s028-a040-w008-01	w-s028-a040-w008	28:40:8:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s028-a040-w009-01	w-s028-a040-w009	28:40:9:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s028-a040-w010-01	w-s028-a040-w010	28:40:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a040-w010-02	w-s028-a040-w010	28:40:10:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s028-a041-w001-01	w-s028-a041-w001	28:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a041-w001-02	w-s028-a041-w001	28:41:1:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s028-a041-w001-03	w-s028-a041-w001	28:41:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a041-w001-04	w-s028-a041-w001	28:41:1:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a041-w002-01	w-s028-a041-w002	28:41:2:1	1	أَئِمَّةً	أَئِمَّةً	إِمَام	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:<imaAm|ROOT:Amm|MP|INDEF|ACC						M	plural	ACC
m-w-s028-a041-w003-01	w-s028-a041-w003	28:41:3:1	1	يَدْعُ	يَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP	IMPF				3	M	plural	
m-w-s028-a041-w003-02	w-s028-a041-w003	28:41:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a041-w004-01	w-s028-a041-w004	28:41:4:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s028-a041-w005-01	w-s028-a041-w005	28:41:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a041-w005-02	w-s028-a041-w005	28:41:5:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s028-a041-w006-01	w-s028-a041-w006	28:41:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a041-w006-02	w-s028-a041-w006	28:41:6:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s028-a041-w007-01	w-s028-a041-w007	28:41:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a041-w007-02	w-s028-a041-w007	28:41:7:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s028-a041-w008-01	w-s028-a041-w008	28:41:8:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s028-a041-w009-01	w-s028-a041-w009	28:41:9:1	1	يُنصَرُ	يُنصَرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|3MP	IMPF		PASS		3	M	plural	
m-w-s028-a041-w009-02	w-s028-a041-w009	28:41:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a042-w001-01	w-s028-a042-w001	28:42:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a042-w001-02	w-s028-a042-w001	28:42:1:2	2	أَتْبَعْ	أَتْبَعْ	أَتْبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|1P	PERF			IV	1		plural	
m-w-s028-a042-w001-03	w-s028-a042-w001	28:42:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a042-w001-04	w-s028-a042-w001	28:42:1:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a042-w002-01	w-s028-a042-w002	28:42:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s028-a042-w003-01	w-s028-a042-w003	28:42:3:1	1	هَٰذِهِ	هَٰذِهِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s028-a042-w004-01	w-s028-a042-w004	28:42:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a042-w004-02	w-s028-a042-w004	28:42:4:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|NOM						F	singular	NOM
m-w-s028-a042-w005-01	w-s028-a042-w005	28:42:5:1	1	لَعْنَةً	لَعْنَةً	لَعْنَة	ل ع ن	لعن	N	STEM	STEM|POS:N|LEM:laEonap|ROOT:lEn|F|INDEF|ACC								ACC
m-w-s028-a042-w006-01	w-s028-a042-w006	28:42:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a042-w006-02	w-s028-a042-w006	28:42:6:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s028-a042-w007-01	w-s028-a042-w007	28:42:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a042-w007-02	w-s028-a042-w007	28:42:7:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s028-a042-w008-01	w-s028-a042-w008	28:42:8:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s028-a042-w009-01	w-s028-a042-w009	28:42:9:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a042-w010-01	w-s028-a042-w010	28:42:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a042-w010-02	w-s028-a042-w010	28:42:10:2	2	مَقْبُوحِينَ	مَقْبُوحِينَ	مَقْبُوحِين	ق ب ح	قبح	N	STEM	STEM|POS:N|PASS|PCPL|LEM:maqobuwHiyn|ROOT:qbH|MP|GEN			PASS			M	plural	GEN
m-w-s028-a043-w001-01	w-s028-a043-w001	28:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a043-w001-02	w-s028-a043-w001	28:43:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s028-a043-w001-03	w-s028-a043-w001	28:43:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s028-a043-w002-01	w-s028-a043-w002	28:43:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s028-a043-w002-02	w-s028-a043-w002	28:43:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a043-w003-01	w-s028-a043-w003	28:43:3:1	1	مُوسَى	مُوسَى	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s028-a043-w004-01	w-s028-a043-w004	28:43:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a043-w004-02	w-s028-a043-w004	28:43:4:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s028-a043-w005-01	w-s028-a043-w005	28:43:5:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a043-w006-01	w-s028-a043-w006	28:43:6:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s028-a043-w007-01	w-s028-a043-w007	28:43:7:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s028-a043-w008-01	w-s028-a043-w008	28:43:8:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s028-a043-w008-02	w-s028-a043-w008	28:43:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a043-w009-01	w-s028-a043-w009	28:43:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a043-w009-02	w-s028-a043-w009	28:43:9:2	2	قُرُونَ	قُرُونَ	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|ACC						M	plural	ACC
m-w-s028-a043-w010-01	w-s028-a043-w010	28:43:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a043-w010-02	w-s028-a043-w010	28:43:10:2	2	أُولَىٰ	أُولَىٰ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM								NOM
m-w-s028-a043-w011-01	w-s028-a043-w011	28:43:11:1	1	بَصَآئِرَ	بَصَآئِرَ	بَصِيرَة	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyrap|ROOT:bSr|MP|ACC						M	plural	ACC
m-w-s028-a043-w012-01	w-s028-a043-w012	28:43:12:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s028-a043-w012-02	w-s028-a043-w012	28:43:12:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a043-w012-03	w-s028-a043-w012	28:43:12:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s028-a043-w013-01	w-s028-a043-w013	28:43:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a043-w013-02	w-s028-a043-w013	28:43:13:2	2	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s028-a043-w014-01	w-s028-a043-w014	28:43:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a043-w014-02	w-s028-a043-w014	28:43:14:2	2	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s028-a043-w015-01	w-s028-a043-w015	28:43:15:1	1	لَّعَلَّ	لَّعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s028-a043-w015-02	w-s028-a043-w015	28:43:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a043-w016-01	w-s028-a043-w016	28:43:16:1	1	يَتَذَكَّرُ	يَتَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP	IMPF			V	3	M	plural	
m-w-s028-a043-w016-02	w-s028-a043-w016	28:43:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a044-w001-01	w-s028-a044-w001	28:44:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a044-w001-02	w-s028-a044-w001	28:44:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s028-a044-w002-01	w-s028-a044-w002	28:44:2:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s028-a044-w002-02	w-s028-a044-w002	28:44:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a044-w003-01	w-s028-a044-w003	28:44:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s028-a044-w003-02	w-s028-a044-w003	28:44:3:2	2	جَانِبِ	جَانِبِ	جَانِب	ج ن ب	جنب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|GEN			ACT					GEN
m-w-s028-a044-w004-01	w-s028-a044-w004	28:44:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a044-w004-02	w-s028-a044-w004	28:44:4:2	2	غَرْبِىِّ	غَرْبِىِّ	غَرْبِىّ	غ ر ب	غرب	ADJ	STEM	STEM|POS:ADJ|LEM:garobiY~|ROOT:grb|MS|GEN						M	singular	GEN
m-w-s028-a044-w005-01	w-s028-a044-w005	28:44:5:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s028-a044-w006-01	w-s028-a044-w006	28:44:6:1	1	قَضَيْ	قَضَيْ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|1P	PERF				1		plural	
m-w-s028-a044-w006-02	w-s028-a044-w006	28:44:6:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a044-w007-01	w-s028-a044-w007	28:44:7:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s028-a044-w008-01	w-s028-a044-w008	28:44:8:1	1	مُوسَى	مُوسَى	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s028-a044-w009-01	w-s028-a044-w009	28:44:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a044-w009-02	w-s028-a044-w009	28:44:9:2	2	أَمْرَ	أَمْرَ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC								ACC
m-w-s028-a044-w010-01	w-s028-a044-w010	28:44:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a044-w010-02	w-s028-a044-w010	28:44:10:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s028-a044-w011-01	w-s028-a044-w011	28:44:11:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s028-a044-w011-02	w-s028-a044-w011	28:44:11:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a044-w012-01	w-s028-a044-w012	28:44:12:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s028-a044-w013-01	w-s028-a044-w013	28:44:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a044-w013-02	w-s028-a044-w013	28:44:13:2	2	شَّٰهِدِينَ	شَّٰهِدِينَ	شَاهِد	ش ه د	شهد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|MP|GEN			ACT			M	plural	GEN
m-w-s028-a045-w001-01	w-s028-a045-w001	28:45:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a045-w001-02	w-s028-a045-w001	28:45:1:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِن			ACC	STEM	STEM|POS:ACC|LEM:la`kin|SP:<in~								ACC
m-w-s028-a045-w001-03	w-s028-a045-w001	28:45:1:3	3	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a045-w002-01	w-s028-a045-w002	28:45:2:1	1	أَنشَأْ	أَنشَأْ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|1P	PERF			IV	1		plural	
m-w-s028-a045-w002-02	w-s028-a045-w002	28:45:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a045-w003-01	w-s028-a045-w003	28:45:3:1	1	قُرُونًا	قُرُونًا	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|INDEF|ACC						M	plural	ACC
m-w-s028-a045-w004-01	w-s028-a045-w004	28:45:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s028-a045-w004-02	w-s028-a045-w004	28:45:4:2	2	تَطَاوَلَ	تَطَاوَلَ	تَطَاوَلَ	ط و ل	طول	V	STEM	STEM|POS:V|PERF|(VI)|LEM:taTaAwala|ROOT:Twl|3MS	PERF			VI	3	M	singular	
m-w-s028-a045-w005-01	w-s028-a045-w005	28:45:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s028-a045-w005-02	w-s028-a045-w005	28:45:5:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a045-w006-01	w-s028-a045-w006	28:45:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s028-a045-w006-02	w-s028-a045-w006	28:45:6:2	2	عُمُرُ	عُمُرُ	عُمُر	ع م ر	عمر	N	STEM	STEM|POS:N|LEM:Eumur|ROOT:Emr|M|NOM								NOM
m-w-s028-a045-w007-01	w-s028-a045-w007	28:45:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a045-w007-02	w-s028-a045-w007	28:45:7:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s028-a045-w008-01	w-s028-a045-w008	28:45:8:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s028-a045-w008-02	w-s028-a045-w008	28:45:8:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a045-w009-01	w-s028-a045-w009	28:45:9:1	1	ثَاوِيًا	ثَاوِيًا	ثَاوِي	ث و ي	ثوي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:vaAwiy|ROOT:vwy|M|INDEF|ACC			ACT					ACC
m-w-s028-a045-w010-01	w-s028-a045-w010	28:45:10:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s028-a045-w011-01	w-s028-a045-w011	28:45:11:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s028-a045-w012-01	w-s028-a045-w012	28:45:12:1	1	مَدْيَنَ	مَدْيَنَ	مَدْيَن			PN	STEM	STEM|POS:PN|LEM:madoyan|GEN								GEN
m-w-s028-a045-w013-01	w-s028-a045-w013	28:45:13:1	1	تَتْلُوا۟	تَتْلُوا۟	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3FS	IMPF				3	F	singular	
m-w-s028-a045-w014-01	w-s028-a045-w014	28:45:14:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s028-a045-w014-02	w-s028-a045-w014	28:45:14:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s028-a045-w015-01	w-s028-a045-w015	28:45:15:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s028-a045-w015-02	w-s028-a045-w015	28:45:15:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a045-w016-01	w-s028-a045-w016	28:45:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a045-w016-02	w-s028-a045-w016	28:45:16:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِن			ACC	STEM	STEM|POS:ACC|LEM:la`kin|SP:<in~								ACC
m-w-s028-a045-w016-03	w-s028-a045-w016	28:45:16:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a045-w017-01	w-s028-a045-w017	28:45:17:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s028-a045-w017-02	w-s028-a045-w017	28:45:17:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a045-w018-01	w-s028-a045-w018	28:45:18:1	1	مُرْسِلِينَ	مُرْسِلِينَ	مُرْسِل	ر س ل	رسل	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:murosil|ROOT:rsl|MP|ACC			ACT	IV		M	plural	ACC
m-w-s028-a046-w001-01	w-s028-a046-w001	28:46:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a046-w001-02	w-s028-a046-w001	28:46:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s028-a046-w002-01	w-s028-a046-w002	28:46:2:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s028-a046-w002-02	w-s028-a046-w002	28:46:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s028-a046-w003-01	w-s028-a046-w003	28:46:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s028-a046-w003-02	w-s028-a046-w003	28:46:3:2	2	جَانِبِ	جَانِبِ	جَانِب	ج ن ب	جنب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|GEN			ACT					GEN
m-w-s028-a046-w004-01	w-s028-a046-w004	28:46:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s028-a046-w004-02	w-s028-a046-w004	28:46:4:2	2	طُّورِ	طُّورِ	طُور	ط و ر	طور	N	STEM	STEM|POS:N|LEM:Tuwr|ROOT:Twr|M|GEN								GEN
m-w-s028-a046-w005-01	w-s028-a046-w005	28:46:5:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s028-a046-w006-01	w-s028-a046-w006	28:46:6:1	1	نَادَيْ	نَادَيْ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|1P	PERF			III	1		plural	
m-w-s028-a046-w006-02	w-s028-a046-w006	28:46:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s028-a046-w007-01	w-s028-a046-w007	28:46:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s028-a046-w007-02	w-s028-a046-w007	28:46:7:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s028-a046-w008-01	w-s028-a046-w008	28:46:8:1	1	رَّحْمَةً	رَّحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s028-a046-w009-01	w-s028-a046-w009	28:46:9:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
