left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1106	C185	0.384511	0.432634	0.221964	0.222787	0.793261	0.383246	0.64736	mutual_knn
C1096	C645	0.384498	0.352623	0.280963	0.341238	0.89774	0.441149	0.558077	mutual_knn
C485	C839	0.38446	0.361947	0.330738	0.237054	0.8056	0.504553	0.547911	mutual_knn
C553	C948	0.384455	0.344333	0.338547	0.272035	0.835212	0.554583	0.556627	mutual_knn
C1172	C1325	0.384417	0.352078	0.341262	0.295199	0.764795	0.516038	0.616913	mutual_knn
C176	C981	0.384273	0.334524	0.292101	0.447756	0.84605	0.453749	0.669529	mutual_knn
C1018	C1115	0.384079	0.322668	0.355881	0.319893	0.839915	0.61148	0.602625	mutual_knn
C074	C764	0.383934	0.269682	0.310416	0.609848	0.949833	0.563537	0.453045	mutual_knn
C491	C627	0.383899	0.325084	0.289356	0.460576	0.884925	0.448992	0.497071	mutual_knn
C302	C536	0.383881	0.410787	0.267921	0.228658	0.752453	0.470712	0.605581	mutual_knn
C027	C371	0.383841	0.308871	0.242446	0.588285	0.978429	0.422461	0.773175	mutual_knn
C110	C212	0.383836	0.317808	0.280359	0.465026	0.943216	0.444245	0.489339	mutual_knn
C1001	C1306	0.383682	0.441257	0.213469	0.237751	0.752382	0.373874	0.622988	mutual_knn
C1434	C816	0.383543	0.358916	0.329093	0.2701	0.783472	0.511969	0.607069	mutual_knn
C233	C498	0.383385	0.351014	0.346058	0.245354	0.795249	0.528384	0.559189	mutual_knn
C1424	C338	0.383364	0.402648	0.26878	0.212295	0.801766	0.489821	0.623474	mutual_knn
C383	C638	0.383317	0.343623	0.344924	0.282329	0.797957	0.513033	0.550963	mutual_knn
C046	C145	0.383298	0.296606	0.296277	0.518803	0.942319	0.494542	0.521875	mutual_knn
C1090	C557	0.383194	0.339716	0.321152	0.30609	0.86382	0.515521	0.515567	mutual_knn
C1394	C503	0.383031	0.303026	0.33328	0.446955	0.868388	0.558154	0.483034	mutual_knn
C1464	C766	0.382952	0.361959	0.315844	0.231355	0.84084	0.483671	0.565122	mutual_knn
C1005	C659	0.382863	0.367386	0.323251	0.319164	0.702782	0.541324	0.606718	mutual_knn
C1009	C449	0.382833	0.40543	0.269719	0.203704	0.788316	0.481177	0.587658	mutual_knn
C262	C412	0.38282	0.376098	0.30945	0.321527	0.697835	0.475519	0.585199	mutual_knn
C568	C850	0.38264	0.348795	0.296916	0.308917	0.882761	0.462606	0.572275	mutual_knn
C1171	C598	0.382614	0.318133	0.321064	0.435337	0.836945	0.531883	0.513771	mutual_knn
C1106	C176	0.382452	0.419291	0.238551	0.287399	0.725011	0.435534	0.64736	mutual_knn
C1091	C698	0.382417	0.352684	0.354558	0.300989	0.696088	0.565637	0.573548	mutual_knn
C1041	C983	0.382306	0.314268	0.416671	0.264551	0.737154	0.59026	0.515571	mutual_knn
C029	C340	0.382278	0.42766	0.330768	0.137225	0.55495	0.511968	0.626357	mutual_knn
C316	C761	0.382261	0.354727	0.345138	0.285417	0.728142	0.540885	0.538049	mutual_knn
C1296	C1356	0.38226	0.381623	0.230717	0.318639	0.903696	0.426924	0.637431	mutual_knn
C031	C401	0.382106	0.371222	0.255976	0.27742	0.919603	0.531456	0.546924	mutual_knn
C1305	C1460	0.382106	0.352533	0.374388	0.254005	0.681227	0.677465	0.83484	mutual_knn
C1003	C922	0.381908	0.379847	0.322488	0.17996	0.772417	0.507309	0.609446	mutual_knn
C1101	C609	0.381728	0.303236	0.346117	0.379562	0.883191	0.521154	0.491078	mutual_knn
C421	C778	0.381714	0.354709	0.311083	0.283002	0.82734	0.477656	0.56784	mutual_knn
C042	C541	0.381679	0.403012	0.24048	0.182946	0.897343	0.390295	0.588372	mutual_knn
C457	C985	0.381628	0.37796	0.295	0.245502	0.795975	0.567825	0.665697	mutual_knn
C550	C874	0.381619	0.308912	0.310141	0.430026	0.911179	0.473456	0.652029	mutual_knn
C1332	C959	0.381583	0.372201	0.278905	0.291472	0.82664	0.452507	0.543871	mutual_knn
C1317	C1431	0.381528	0.43327	0.328155	0.287303	0.377157	0.507374	0.687742	mutual_knn
C625	C689	0.381402	0.282603	0.340243	0.519224	0.861057	0.510152	0.464505	mutual_knn
C060	C147	0.381357	0.22984	0.398853	0.534299	0.933515	0.661873	0.635009	mutual_knn
C1259	C872	0.381262	0.329774	0.390304	0.242749	0.750092	0.607414	0.530823	mutual_knn
C1359	C476	0.38118	0.357408	0.338045	0.291801	0.718828	0.511864	0.731803	mutual_knn
C1031	C687	0.381172	0.320434	0.275319	0.505363	0.878226	0.449272	0.553367	mutual_knn
C1154	C600	0.381119	0.300482	0.291617	0.507956	0.925971	0.459351	0.530041	mutual_knn
C1353	C485	0.381071	0.346085	0.341382	0.249051	0.807093	0.513526	0.516069	mutual_knn
C1200	C696	0.380966	0.339162	0.331839	0.342443	0.775894	0.507787	0.550209	mutual_knn
C119	C572	0.380955	0.294482	0.304434	0.488968	0.934867	0.562978	0.507324	mutual_knn
C1257	C1334	0.380876	0.303275	0.296916	0.46759	0.93405	0.459849	0.48564	mutual_knn
C393	C693	0.380812	0.294395	0.325659	0.40924	0.94993	0.492264	0.489973	mutual_knn
C609	C939	0.380798	0.312122	0.348714	0.390621	0.810602	0.593099	0.561797	mutual_knn
C193	C215	0.380687	0.293221	0.226986	0.682907	0.976904	0.388107	0.490678	mutual_knn
C035	C162	0.38066	0.355577	0.281857	0.229224	0.953914	0.494799	0.641378	mutual_knn
C1214	C1222	0.380612	0.327071	0.283145	0.447319	0.874009	0.472874	0.555587	mutual_knn
C384	C844	0.3806	0.389069	0.215035	0.33478	0.880771	0.371722	0.575746	mutual_knn
C311	C844	0.380581	0.410179	0.22042	0.249545	0.844113	0.371722	0.587861	mutual_knn
C1346	C254	0.380533	0.296495	0.321374	0.437849	0.920887	0.507735	0.698016	mutual_knn
C1053	C667	0.380383	0.310695	0.254532	0.53518	0.951586	0.422019	0.546142	mutual_knn
C115	C290	0.380345	0.334715	0.277316	0.387089	0.910836	0.474697	0.506778	mutual_knn
C216	C680	0.380335	0.380792	0.298653	0.203591	0.799837	0.478413	0.627615	mutual_knn
C367	C800	0.380335	0.352223	0.24931	0.450333	0.843972	0.48011	0.626416	mutual_knn
C1367	C637	0.380324	0.336996	0.363057	0.263351	0.765738	0.631573	0.61391	mutual_knn
C1388	C284	0.380314	0.355724	0.32728	0.364508	0.678172	0.518478	0.624701	mutual_knn
C1295	C189	0.380258	0.418761	0.254031	0.17075	0.775928	0.431812	0.674017	mutual_knn
C355	C375	0.380169	0.269757	0.345873	0.50112	0.914163	0.525506	0.466637	mutual_knn
C1349	C1392	0.380155	0.3192	0.334117	0.383853	0.819346	0.504695	0.597939	mutual_knn
C1289	C962	0.38015	0.357708	0.426145	0.199476	0.535045	0.679546	0.912833	mutual_knn
C614	C934	0.38005	0.321812	0.278848	0.456495	0.898399	0.437891	0.571315	mutual_knn
C306	C703	0.380004	0.290337	0.233965	0.659635	0.98682	0.492065	0.64672	mutual_knn
C636	C825	0.37994	0.355338	0.358398	0.284178	0.663336	0.541941	0.53891	mutual_knn
C175	C301	0.379893	0.397823	0.331985	0.072698	0.741159	0.614642	0.652821	mutual_knn
C168	C878	0.379873	0.3894	0.255795	0.280994	0.80335	0.453477	0.621181	mutual_knn
C739	C775	0.379806	0.336213	0.330235	0.337943	0.78835	0.550887	0.607091	mutual_knn
C1097	C473	0.379803	0.363404	0.3387	0.235153	0.729757	0.636454	0.765976	mutual_knn
C1218	C1318	0.379738	0.35084	0.28071	0.35347	0.847579	0.448911	0.523022	mutual_knn
C290	C541	0.379721	0.357644	0.244166	0.353863	0.922623	0.400098	0.56126	mutual_knn
C1436	C891	0.379639	0.298304	0.230763	0.652439	0.960143	0.392145	0.479225	mutual_knn
C399	C443	0.379458	0.34107	0.308637	0.301271	0.862052	0.533518	0.544223	mutual_knn
C113	C604	0.379442	0.391196	0.268431	0.121425	0.911725	0.528527	0.837672	mutual_knn
C680	C740	0.379441	0.385722	0.267946	0.203312	0.858651	0.442846	0.627615	mutual_knn
C546	C813	0.379373	0.324151	0.345232	0.29297	0.844308	0.524	0.503888	mutual_knn
C834	C894	0.379328	0.352341	0.223939	0.452688	0.907063	0.370967	0.651292	mutual_knn
C1240	C213	0.379316	0.404228	0.315612	0.084165	0.741026	0.494147	0.739	mutual_knn
C395	C581	0.379284	0.408279	0.272614	0.143338	0.790266	0.446377	0.640019	mutual_knn
C763	C826	0.379164	0.323299	0.314518	0.338729	0.892866	0.486108	0.509105	mutual_knn
C1010	C1418	0.379154	0.339954	0.31127	0.323437	0.834523	0.583292	0.745476	mutual_knn
C565	C707	0.37904	0.293553	0.284395	0.531763	0.937685	0.520291	0.759312	mutual_knn
C1265	C757	0.378952	0.349415	0.331025	0.222144	0.827221	0.546685	0.586183	mutual_knn
C242	C556	0.378862	0.331937	0.32229	0.306771	0.855301	0.516705	0.545189	mutual_knn
C076	C1255	0.37884	0.400363	0.289923	0.14033	0.776484	0.468398	0.651983	mutual_knn
C1225	C250	0.378825	0.367823	0.354463	0.083343	0.802403	0.526224	0.560195	mutual_knn
C1164	C273	0.378779	0.403668	0.277149	0.195926	0.742084	0.470564	0.764465	mutual_knn
C206	C717	0.378542	0.28616	0.312316	0.511029	0.906645	0.489719	0.580316	mutual_knn
C1129	C843	0.3785	0.299723	0.318963	0.452681	0.876811	0.486206	0.469241	mutual_knn
C1221	C617	0.378402	0.335521	0.276665	0.408236	0.868184	0.470523	0.841115	mutual_knn
C1470	C922	0.37829	0.265391	0.373215	0.473462	0.862843	0.569042	0.510158	mutual_knn
C052	C724	0.378158	0.33702	0.299942	0.274055	0.922601	0.476899	0.510618	mutual_knn
C078	C306	0.378101	0.303724	0.241142	0.564414	0.974546	0.492065	0.64672	mutual_knn
C1061	C632	0.378074	0.332612	0.279235	0.410655	0.869318	0.436798	0.507167	mutual_knn
C1025	C1444	0.378053	0.346763	0.301584	0.259926	0.882034	0.533245	0.820791	mutual_knn
C149	C496	0.378028	0.401727	0.315027	0.214461	0.612104	0.502951	0.596636	mutual_knn
C1214	C580	0.377954	0.317955	0.314676	0.388917	0.856815	0.505589	0.554386	mutual_knn
C181	C231	0.377932	0.240279	0.317843	0.642472	0.981928	0.51301	0.447194	mutual_knn
C055	C298	0.377892	0.348916	0.343793	0.252865	0.750092	0.639063	0.744374	mutual_knn
C029	C1164	0.377797	0.424699	0.260001	0.106498	0.76797	0.423177	0.764465	mutual_knn
C551	C835	0.377795	0.375475	0.27239	0.261473	0.821933	0.470922	0.638685	mutual_knn
C016	C1022	0.377792	0.349749	0.32147	0.173456	0.891305	0.492153	0.607391	mutual_knn
C1299	C706	0.377595	0.235503	0.384693	0.523383	0.920973	0.662251	0.588939	mutual_knn
C1302	C236	0.377594	0.37062	0.29311	0.299803	0.743714	0.502601	0.889343	mutual_knn
C238	C358	0.377486	0.288028	0.326037	0.417931	0.938677	0.493768	0.459462	mutual_knn
C1106	C149	0.377443	0.417712	0.251797	0.186703	0.743768	0.406299	0.757016	mutual_knn
C379	C846	0.377404	0.277296	0.359114	0.424772	0.885443	0.552323	0.516767	mutual_knn
C095	C802	0.377283	0.343252	0.280581	0.370375	0.844452	0.452157	0.610701	mutual_knn
C298	C402	0.377282	0.307983	0.378279	0.319345	0.778726	0.591201	0.492612	mutual_knn
C318	C569	0.377281	0.354163	0.236605	0.402788	0.889385	0.387918	0.625078	mutual_knn
C412	C516	0.377142	0.340205	0.277572	0.379143	0.858542	0.451024	0.644428	mutual_knn
C184	C511	0.37689	0.323366	0.256983	0.442438	0.938679	0.434583	0.549963	mutual_knn
C1097	C659	0.376855	0.371395	0.286859	0.323388	0.727607	0.514746	0.647622	mutual_knn
C478	C715	0.376833	0.334445	0.300979	0.312348	0.880825	0.500354	0.571508	mutual_knn
C149	C292	0.376759	0.29776	0.299677	0.470734	0.90902	0.521933	0.704686	mutual_knn
C1266	C1417	0.376744	0.334764	0.249672	0.477823	0.866778	0.480845	0.726315	mutual_knn
C188	C605	0.376682	0.347104	0.240011	0.395067	0.916197	0.387937	0.576179	mutual_knn
C1192	C1417	0.376679	0.310307	0.302112	0.474786	0.834136	0.584568	0.726315	mutual_knn
C1370	C606	0.376592	0.385813	0.243775	0.256751	0.848773	0.404948	0.614416	mutual_knn
C814	C923	0.376591	0.367627	0.268865	0.277218	0.843966	0.457291	0.626464	mutual_knn
C1146	C766	0.376567	0.315579	0.288087	0.422147	0.901362	0.474968	0.52999	mutual_knn
C1102	C365	0.376479	0.336465	0.275042	0.371544	0.885799	0.4918	0.54969	mutual_knn
C574	C674	0.37637	0.375721	0.317241	0.227704	0.705668	0.508868	0.634481	mutual_knn
C1140	C940	0.376313	0.354722	0.336361	0.286886	0.69355	0.562061	0.676489	mutual_knn
C236	C505	0.376291	0.320154	0.245255	0.486613	0.939767	0.424804	0.62393	mutual_knn
C253	C649	0.376086	0.279649	0.301851	0.514661	0.942399	0.482862	0.47929	mutual_knn
C1117	C1244	0.37588	0.336624	0.330827	0.221943	0.861254	0.540221	0.563266	mutual_knn
C107	C288	0.375837	0.432753	0.258756	0.140549	0.677785	0.551443	0.897618	mutual_knn
C1028	C1332	0.375757	0.369904	0.318631	0.258371	0.693782	0.51204	0.607523	mutual_knn
C009	C058	0.375706	0.351224	0.3619	0.134966	0.780274	0.674296	0.929469	mutual_knn
C1115	C368	0.375634	0.310893	0.364236	0.247189	0.861982	0.61148	0.602625	mutual_knn
C160	C337	0.375623	0.334773	0.274376	0.347433	0.911797	0.437917	0.549738	mutual_knn
C300	C425	0.375605	0.281935	0.273092	0.581507	0.945594	0.447321	0.4534	mutual_knn
C1031	C761	0.375481	0.288817	0.270376	0.606295	0.8933	0.436256	0.553367	mutual_knn
C1092	C1241	0.375474	0.324909	0.309343	0.362241	0.839921	0.47515	0.499575	mutual_knn
C1050	C1357	0.375416	0.323004	0.310574	0.373365	0.834058	0.489657	0.492123	mutual_knn
C1072	C875	0.375416	0.357754	0.304443	0.241143	0.810924	0.495131	0.54416	mutual_knn
C1387	C398	0.375355	0.275404	0.328263	0.488327	0.903411	0.53746	0.744217	mutual_knn
C1364	C713	0.37531	0.374695	0.345011	0.162966	0.681623	0.555241	0.55309	mutual_knn
C231	C343	0.375232	0.2837	0.286885	0.512036	0.961134	0.456004	0.44952	mutual_knn
C206	C348	0.375216	0.250305	0.340237	0.563261	0.916656	0.559315	0.510319	mutual_knn
C1023	C567	0.375091	0.327848	0.38393	0.269194	0.69068	0.653232	0.584529	mutual_knn
C1245	C417	0.375075	0.318418	0.321962	0.331457	0.861318	0.565208	0.555533	mutual_knn
C435	C567	0.374945	0.350949	0.355969	0.256992	0.669811	0.574565	0.635603	mutual_knn
C1276	C960	0.374929	0.302487	0.289605	0.491029	0.877014	0.48936	0.649495	mutual_knn
C1382	C375	0.374728	0.270841	0.311731	0.531545	0.926335	0.478373	0.620724	mutual_knn
C1259	C1332	0.3747	0.362929	0.290071	0.304281	0.757865	0.45225	0.581473	mutual_knn
C1081	C219	0.374649	0.335423	0.311174	0.29985	0.836008	0.514668	0.519439	mutual_knn
C739	C827	0.374545	0.330787	0.332405	0.291377	0.80292	0.506313	0.544995	mutual_knn
C325	C820	0.37454	0.374076	0.279625	0.291183	0.744966	0.457633	0.686549	mutual_knn
C1364	C1462	0.374539	0.379622	0.347319	0.168549	0.636775	0.54675	0.614699	mutual_knn
C377	C783	0.374517	0.350288	0.264884	0.38107	0.818011	0.423508	0.550366	mutual_knn
C190	C807	0.374465	0.366162	0.304814	0.266936	0.732465	0.545784	0.610728	mutual_knn
C123	C554	0.374436	0.273325	0.306627	0.513212	0.944642	0.495108	0.486118	mutual_knn
C1043	C998	0.37433	0.354446	0.282056	0.298987	0.82591	0.48534	0.55813	mutual_knn
C1071	C303	0.374302	0.359818	0.300339	0.23357	0.809345	0.470629	0.606337	mutual_knn
C1128	C194	0.374233	0.339617	0.294209	0.297771	0.863845	0.472718	0.578225	mutual_knn
C1306	C225	0.374229	0.435359	0.219706	0.167209	0.739169	0.393436	0.611297	mutual_knn
C183	C222	0.374158	0.331148	0.311193	0.262799	0.889459	0.494396	0.584578	mutual_knn
C1417	C505	0.374133	0.329392	0.327405	0.297165	0.814991	0.58163	0.726315	mutual_knn
C1225	C772	0.373993	0.364054	0.327977	0.133581	0.802149	0.527804	0.54816	mutual_knn
C1099	C309	0.373886	0.297162	0.299035	0.427899	0.928047	0.471495	0.582625	mutual_knn
C285	C597	0.37384	0.284934	0.369812	0.354707	0.849591	0.575532	0.562792	mutual_knn
C379	C942	0.373811	0.299679	0.292019	0.451737	0.911922	0.505887	0.562207	mutual_knn
C016	C259	0.373761	0.294685	0.291915	0.437985	0.950451	0.492153	0.456112	mutual_knn
C1339	C348	0.37359	0.271968	0.302838	0.544741	0.922806	0.5133	0.656626	mutual_knn
C224	C453	0.373574	0.321853	0.323609	0.287033	0.868611	0.513916	0.509868	mutual_knn
C1213	C588	0.373513	0.316219	0.317322	0.363091	0.838984	0.493686	0.486935	mutual_knn
C1222	C743	0.373405	0.287349	0.292965	0.537106	0.881305	0.552304	0.740565	mutual_knn
C1369	C929	0.37335	0.291903	0.319734	0.454447	0.86034	0.515653	0.530316	mutual_knn
C092	C1282	0.373337	0.40017	0.249121	0.116805	0.868353	0.39926	0.600257	mutual_knn
C1062	C652	0.373336	0.365847	0.35294	0.267553	0.577747	0.650066	0.767761	mutual_knn
C037	C314	0.373247	0.30944	0.263726	0.461863	0.932228	0.537079	0.540477	mutual_knn
C1444	C503	0.373171	0.33658	0.301607	0.359594	0.784396	0.474897	0.626971	mutual_knn
C002	C009	0.372966	0.341853	0.26847	0.32639	0.888595	0.437549	0.546622	mutual_knn
C1296	C153	0.372966	0.368953	0.212232	0.319852	0.928343	0.356585	0.619482	mutual_knn
C269	C541	0.372959	0.307838	0.315879	0.326386	0.91638	0.51185	0.530223	mutual_knn
C1197	C1422	0.37292	0.368968	0.329546	0.138438	0.75729	0.502722	0.586079	mutual_knn
C1032	C1267	0.372876	0.281701	0.359339	0.374501	0.867733	0.605079	0.713357	mutual_knn
C1275	C1430	0.37277	0.337164	0.355328	0.293608	0.682288	0.591935	0.817503	mutual_knn
C1146	C1207	0.372769	0.334963	0.343484	0.215575	0.806847	0.533326	0.530685	mutual_knn
C034	C666	0.372749	0.347712	0.29715	0.269467	0.828013	0.479396	0.596681	mutual_knn
C1078	C142	0.372682	0.331267	0.262696	0.399173	0.883224	0.426288	0.678543	mutual_knn
C311	C384	0.372344	0.394564	0.208037	0.235034	0.891476	0.351295	0.587861	mutual_knn
C783	C896	0.372299	0.402719	0.265166	0.162429	0.751469	0.434031	0.595172	mutual_knn
C1098	C972	0.372294	0.30308	0.305065	0.385302	0.907038	0.471789	0.571927	mutual_knn
C146	C471	0.372204	0.409554	0.293992	0.095367	0.696926	0.504872	0.746377	mutual_knn
C359	C715	0.372113	0.316185	0.326936	0.372664	0.786737	0.494573	0.553626	mutual_knn
C265	C484	0.372094	0.333454	0.238249	0.390702	0.94822	0.412841	0.516707	mutual_knn
C282	C925	0.372069	0.354798	0.272297	0.352271	0.777542	0.456366	0.724824	mutual_knn
C1009	C478	0.372049	0.373874	0.27364	0.247052	0.783145	0.493803	0.587658	mutual_knn
C1346	C492	0.371921	0.296338	0.272942	0.49469	0.924003	0.453959	0.596471	mutual_knn
C1143	C1401	0.371913	0.364795	0.255683	0.31416	0.813941	0.415609	0.640945	mutual_knn
C294	C442	0.37191	0.333716	0.286934	0.292061	0.897657	0.450047	0.524314	mutual_knn
C488	C904	0.371895	0.318156	0.247786	0.44933	0.935482	0.401027	0.542686	mutual_knn
C1177	C742	0.3718	0.359001	0.293561	0.180314	0.861994	0.458476	0.555272	mutual_knn
C564	C827	0.371565	0.353147	0.273138	0.297264	0.83324	0.429241	0.544995	mutual_knn
C1147	C412	0.371559	0.311502	0.344493	0.275001	0.849598	0.519055	0.504414	mutual_knn
C188	C753	0.371387	0.279106	0.288906	0.535654	0.915968	0.452951	0.448636	mutual_knn
C1018	C368	0.371172	0.304165	0.355844	0.348677	0.774688	0.532921	0.477673	mutual_knn
C415	C793	0.371093	0.318255	0.289367	0.400146	0.851401	0.46656	0.614253	mutual_knn
C1436	C497	0.370818	0.298874	0.239082	0.581777	0.91479	0.398653	0.488162	mutual_knn
C1140	C914	0.370783	0.343014	0.334172	0.297421	0.69282	0.555975	0.635147	mutual_knn
C143	C362	0.370764	0.29769	0.356378	0.300416	0.849635	0.525565	0.56591	mutual_knn
C1281	C702	0.370763	0.298041	0.317197	0.408903	0.856936	0.491837	0.511435	mutual_knn
C1333	C775	0.37076	0.267681	0.297996	0.545922	0.929283	0.46602	0.431368	mutual_knn
C296	C311	0.370721	0.384624	0.228449	0.239975	0.858764	0.395141	0.587861	mutual_knn
C909	C952	0.37067	0.312216	0.323097	0.303975	0.872354	0.493414	0.48068	mutual_knn
C1100	C1404	0.370669	0.327526	0.286483	0.375755	0.833852	0.446975	0.50566	mutual_knn
C314	C505	0.370668	0.335101	0.233431	0.401746	0.929138	0.424804	0.62393	mutual_knn
C923	C942	0.370645	0.317011	0.275141	0.421513	0.874461	0.457291	0.626464	mutual_knn
C434	C638	0.370482	0.298287	0.349528	0.401846	0.762959	0.522283	0.48302	mutual_knn
C1169	C542	0.370458	0.292971	0.344295	0.342595	0.864248	0.626193	0.685962	mutual_knn
C396	C407	0.370394	0.370012	0.273257	0.193565	0.840547	0.445271	0.565393	mutual_knn
C1006	C265	0.370338	0.290195	0.275036	0.444828	0.982473	0.435685	0.577033	mutual_knn
C1379	C1446	0.37022	0.355999	0.29434	0.19368	0.845506	0.459552	0.605522	mutual_knn
C1191	C409	0.370098	0.368702	0.30046	0.179955	0.776137	0.495206	0.629228	mutual_knn
C1024	C754	0.370055	0.330419	0.300599	0.296535	0.850119	0.49022	0.525025	mutual_knn
C381	C871	0.370016	0.325189	0.321787	0.24828	0.86058	0.500509	0.520261	mutual_knn
C1391	C752	0.369987	0.343105	0.354694	0.157653	0.762608	0.613287	0.550292	mutual_knn
C598	C640	0.369862	0.3708	0.27049	0.278253	0.754894	0.454845	0.561734	mutual_knn
C213	C596	0.36984	0.300463	0.318821	0.361149	0.878466	0.497253	0.58083	mutual_knn
C543	C850	0.36984	0.306297	0.295368	0.382782	0.898027	0.45895	0.531801	mutual_knn
C348	C497	0.36983	0.225946	0.33645	0.641926	0.917296	0.594106	0.613704	mutual_knn
C678	C740	0.369722	0.344452	0.305042	0.283716	0.776114	0.472592	0.531775	mutual_knn
C1211	C364	0.369697	0.311836	0.280649	0.430893	0.864948	0.444668	0.612232	mutual_knn
C064	C1038	0.369687	0.30643	0.338938	0.393077	0.754829	0.527758	0.515951	mutual_knn
C252	C359	0.369684	0.283251	0.34597	0.392803	0.849873	0.55865	0.523798	mutual_knn
C1202	C875	0.369662	0.346121	0.284709	0.266734	0.845154	0.495131	0.54416	mutual_knn
C1143	C593	0.369569	0.371908	0.253669	0.210729	0.864417	0.410312	0.663231	mutual_knn
C091	C874	0.369548	0.253091	0.286254	0.603298	0.967969	0.460458	0.462884	mutual_knn
C189	C299	0.36951	0.29095	0.238886	0.53933	0.984364	0.439649	0.503801	mutual_knn
C1103	C1466	0.369344	0.321576	0.29695	0.32509	0.869622	0.497386	0.496191	mutual_knn
C1015	C989	0.369343	0.325297	0.313788	0.343121	0.782461	0.506525	0.592539	mutual_knn
C1099	C819	0.369333	0.331265	0.249676	0.405026	0.882948	0.407392	0.544985	mutual_knn
C001	C1121	0.369274	0.325524	0.318875	0.232852	0.875641	0.586542	0.503272	mutual_knn
C1004	C1199	0.369248	0.287904	0.351094	0.4195	0.780178	0.53655	0.45093	mutual_knn
C118	C467	0.369116	0.276758	0.245959	0.61496	0.954539	0.39496	0.449223	mutual_knn
C257	C424	0.369005	0.386971	0.289396	0.14711	0.739891	0.491327	0.655073	mutual_knn
C1168	C1409	0.368937	0.3172	0.245067	0.498414	0.86975	0.401608	0.637288	mutual_knn
C453	C972	0.368924	0.342843	0.268332	0.320693	0.849331	0.42449	0.661289	mutual_knn
C400	C827	0.368893	0.324425	0.311318	0.300352	0.832498	0.52365	0.495949	mutual_knn
C1046	C717	0.368852	0.280668	0.235508	0.641331	0.937328	0.407364	0.563022	mutual_knn
C438	C530	0.368803	0.375075	0.277322	0.238384	0.742307	0.43713	0.590374	mutual_knn
C377	C452	0.368798	0.364921	0.271592	0.214097	0.8345	0.435364	0.561477	mutual_knn
C064	C428	0.368794	0.295386	0.36076	0.326779	0.801953	0.532731	0.485392	mutual_knn
C341	C811	0.368754	0.286469	0.28611	0.438193	0.95867	0.474204	0.473728	mutual_knn
C370	C950	0.368745	0.28383	0.305982	0.407533	0.942822	0.479126	0.46762	mutual_knn
C061	C730	0.368722	0.329242	0.254331	0.387163	0.890859	0.423752	0.607044	mutual_knn
C1090	C650	0.368536	0.311165	0.298123	0.32594	0.909225	0.460311	0.477875	mutual_knn
C885	C950	0.368535	0.326112	0.280897	0.293946	0.918147	0.445072	0.495275	mutual_knn
C1278	C1450	0.368524	0.337572	0.281657	0.378568	0.773841	0.519285	0.581549	mutual_knn
C1048	C415	0.368352	0.295893	0.288034	0.456928	0.883026	0.482233	0.527326	mutual_knn
C1425	C704	0.368274	0.38206	0.251589	0.15624	0.861428	0.408032	0.58098	mutual_knn
C178	C299	0.368049	0.283984	0.239377	0.572239	0.970198	0.441313	0.483274	mutual_knn
C351	C549	0.368025	0.291365	0.327482	0.357175	0.883807	0.532225	0.520844	mutual_knn
C1172	C1215	0.367949	0.33541	0.277187	0.345811	0.825064	0.444897	0.567497	mutual_knn
C1066	C1134	0.367844	0.350164	0.289693	0.27914	0.779402	0.477203	0.524191	mutual_knn
C064	C336	0.36778	0.362289	0.310348	0.16612	0.769189	0.546149	0.569932	mutual_knn
C081	C1189	0.367743	0.334128	0.356566	0.204561	0.732529	0.55314	0.542609	mutual_knn
C454	C716	0.367736	0.358799	0.305601	0.276967	0.689593	0.483992	0.546764	mutual_knn
C379	C814	0.367721	0.34452	0.28496	0.289977	0.809751	0.505887	0.562207	mutual_knn
C1238	C834	0.367709	0.327387	0.28167	0.400001	0.795147	0.452812	0.592074	mutual_knn
C521	C830	0.367696	0.286383	0.29142	0.46035	0.910431	0.452434	0.47952	mutual_knn
C1056	C1303	0.36755	0.301079	0.30947	0.338808	0.902889	0.495978	0.472624	mutual_knn
C1008	C1145	0.367442	0.378343	0.250566	0.208928	0.822073	0.416415	0.687016	mutual_knn
C1032	C1327	0.367417	0.305043	0.308519	0.343576	0.879829	0.561924	0.674647	mutual_knn
C1417	C417	0.367034	0.351199	0.274288	0.337745	0.753735	0.480845	0.726315	mutual_knn
C738	C954	0.367017	0.358216	0.230782	0.313362	0.873383	0.388011	0.636098	mutual_knn
C1051	C318	0.366994	0.390374	0.238163	0.175217	0.828361	0.387918	0.747448	mutual_knn
C1051	C109	0.366975	0.369942	0.255167	0.219712	0.834825	0.435151	0.747448	mutual_knn
C014	C780	0.366889	0.322892	0.324219	0.262948	0.818823	0.516973	0.558139	mutual_knn
C1438	C544	0.366826	0.336672	0.311129	0.296659	0.754851	0.498066	0.645542	mutual_knn
C262	C344	0.366769	0.378901	0.254023	0.163576	0.847538	0.414158	0.646438	mutual_knn
C378	C421	0.366707	0.328919	0.25064	0.368333	0.90222	0.402449	0.529279	mutual_knn
C593	C985	0.366549	0.377164	0.245949	0.157462	0.884364	0.410312	0.663231	mutual_knn
C480	C653	0.366546	0.31144	0.289152	0.383115	0.85769	0.498412	0.677751	mutual_knn
C1405	C1453	0.366515	0.335525	0.312835	0.238982	0.810041	0.516299	0.573039	mutual_knn
