left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C006	C122	0.381026	0.303148	0.340886	0.395582	0.876284	0.551358	0.620902	mutual_knn
C242	C887	0.380989	0.346975	0.295229	0.387409	0.801916	0.509064	0.721008	mutual_knn
C1243	C208	0.380925	0.323816	0.296123	0.375583	0.926218	0.45773	0.578851	mutual_knn
C1121	C622	0.380909	0.309625	0.405425	0.26639	0.778304	0.612281	0.614883	mutual_knn
C1138	C735	0.380737	0.358314	0.294612	0.364538	0.767421	0.501415	0.704571	mutual_knn
C1205	C461	0.380695	0.380385	0.264918	0.334118	0.776151	0.493338	0.664243	mutual_knn
C398	C734	0.380668	0.308938	0.319123	0.457577	0.847043	0.49237	0.525576	mutual_knn
C794	C871	0.380575	0.354349	0.393459	0.189672	0.663953	0.568526	0.529381	mutual_knn
C1125	C681	0.380503	0.307631	0.350486	0.363756	0.851662	0.524581	0.476457	mutual_knn
C807	C957	0.38046	0.312236	0.350651	0.377822	0.813641	0.587192	0.802117	mutual_knn
C013	C181	0.380304	0.288756	0.280762	0.587597	0.929378	0.480565	0.464947	mutual_knn
C726	C985	0.38026	0.355193	0.267356	0.41523	0.809345	0.449384	0.671227	mutual_knn
C479	C664	0.380252	0.426441	0.290465	0.168025	0.630893	0.526076	0.671684	mutual_knn
C269	C620	0.380201	0.366833	0.343782	0.256853	0.679644	0.517988	0.555246	mutual_knn
C174	C852	0.380157	0.332969	0.342455	0.362221	0.747137	0.521544	0.513871	mutual_knn
C094	C827	0.380053	0.368408	0.281107	0.343682	0.771489	0.505213	0.571357	mutual_knn
C1124	C1232	0.379988	0.390616	0.351515	0.119112	0.673143	0.528779	0.665924	mutual_knn
C494	C589	0.379835	0.291942	0.358839	0.421554	0.840562	0.528527	0.488934	mutual_knn
C073	C086	0.379666	0.2646	0.385897	0.407744	0.908222	0.588843	0.483013	mutual_knn
C1134	C671	0.379654	0.367976	0.348721	0.153967	0.756528	0.522361	0.746592	mutual_knn
C154	C544	0.379557	0.332572	0.310445	0.356151	0.845223	0.574699	0.675442	mutual_knn
C471	C983	0.379423	0.409958	0.278613	0.323991	0.584613	0.439394	0.681342	mutual_knn
C056	C334	0.379345	0.30657	0.333995	0.381157	0.877454	0.62987	0.706676	mutual_knn
C1123	C1261	0.379262	0.338902	0.314026	0.395489	0.760542	0.49468	0.514567	mutual_knn
C721	C722	0.379208	0.471839	0.259889	0.126254	0.526961	0.414158	0.659245	mutual_knn
C483	C551	0.379073	0.349109	0.266083	0.397288	0.849644	0.455121	0.722358	mutual_knn
C1127	C1310	0.379064	0.391166	0.311761	0.19205	0.707475	0.559806	0.78975	mutual_knn
C256	C427	0.37898	0.315281	0.288076	0.480485	0.868685	0.447811	0.481116	mutual_knn
C667	C713	0.378965	0.380174	0.312177	0.341944	0.6103	0.499396	0.564028	mutual_knn
C1039	C1313	0.378897	0.267281	0.413927	0.432563	0.778216	0.585568	0.616733	mutual_knn
C125	C800	0.378857	0.321739	0.259939	0.469145	0.93091	0.468451	0.488877	mutual_knn
C701	C900	0.378852	0.352238	0.324478	0.308234	0.745665	0.520978	0.538509	mutual_knn
C1163	C944	0.378693	0.379391	0.312339	0.260217	0.692744	0.488241	0.574016	mutual_knn
C1303	C324	0.378684	0.373889	0.316565	0.312826	0.654876	0.487769	0.670031	mutual_knn
C297	C451	0.378673	0.337518	0.342846	0.331831	0.738773	0.5223	0.559655	mutual_knn
C466	C506	0.378585	0.345852	0.401358	0.214168	0.638345	0.595616	0.610388	mutual_knn
C134	C401	0.37857	0.359678	0.308789	0.320197	0.740744	0.504142	0.566432	mutual_knn
C765	C775	0.378522	0.306549	0.338665	0.317218	0.919264	0.537892	0.502326	mutual_knn
C1185	C1204	0.37839	0.33703	0.320494	0.326681	0.810586	0.50636	0.590901	mutual_knn
C472	C699	0.378355	0.288565	0.349144	0.434744	0.858546	0.524927	0.471713	mutual_knn
C159	C424	0.378346	0.308614	0.280876	0.479125	0.918638	0.479576	0.566847	mutual_knn
C1089	C354	0.378138	0.329373	0.261713	0.498326	0.85105	0.434354	0.677257	mutual_knn
C557	C905	0.378103	0.288766	0.323753	0.515945	0.849999	0.493082	0.511746	mutual_knn
C1225	C787	0.378033	0.367282	0.249265	0.434628	0.761492	0.408127	0.65189	mutual_knn
C066	C981	0.377901	0.25982	0.328508	0.593826	0.900563	0.589423	0.451498	mutual_knn
C1277	C658	0.377806	0.328105	0.293384	0.44542	0.811962	0.453763	0.59711	mutual_knn
C1103	C420	0.37772	0.348551	0.290979	0.324352	0.837158	0.515454	0.557972	mutual_knn
C084	C314	0.377579	0.311616	0.311945	0.385103	0.896772	0.483001	0.504181	mutual_knn
C393	C932	0.377477	0.335698	0.327982	0.420392	0.691939	0.538144	0.648865	mutual_knn
C1218	C920	0.37746	0.358978	0.294059	0.406684	0.690849	0.51298	0.692608	mutual_knn
C392	C671	0.377252	0.223411	0.354837	0.646192	0.944758	0.528531	0.381726	mutual_knn
C226	C954	0.377215	0.352501	0.304633	0.314723	0.781018	0.46973	0.627569	mutual_knn
C1001	C753	0.377209	0.410179	0.248326	0.274576	0.701646	0.415074	0.582024	mutual_knn
C441	C731	0.377091	0.310935	0.327934	0.409325	0.823109	0.494207	0.492863	mutual_knn
C457	C784	0.377091	0.239529	0.315146	0.658285	0.969536	0.508625	0.408855	mutual_knn
C068	C443	0.376936	0.345351	0.23587	0.454775	0.880217	0.390018	0.578984	mutual_knn
C1116	C508	0.376882	0.354427	0.30068	0.275564	0.81908	0.476553	0.611769	mutual_knn
C1003	C859	0.37687	0.405085	0.289406	0.180276	0.694775	0.470168	0.628662	mutual_knn
C208	C229	0.376811	0.266946	0.27737	0.635519	0.965752	0.462827	0.513832	mutual_knn
C1195	C854	0.376747	0.357034	0.292479	0.339313	0.765547	0.452692	0.584795	mutual_knn
C140	C889	0.376747	0.298863	0.361324	0.320196	0.868986	0.576589	0.468944	mutual_knn
C1339	C906	0.376621	0.29721	0.321133	0.549853	0.766907	0.510026	0.543782	mutual_knn
C1079	C439	0.37662	0.309218	0.285546	0.459774	0.903696	0.540672	0.541181	mutual_knn
C140	C486	0.376538	0.358457	0.320748	0.239268	0.771587	0.585365	0.635707	mutual_knn
C293	C992	0.376527	0.397178	0.237095	0.267477	0.800617	0.434487	0.576226	mutual_knn
C014	C535	0.376445	0.352331	0.256892	0.355802	0.876313	0.455597	0.565206	mutual_knn
C586	C890	0.376382	0.380533	0.293328	0.236417	0.744762	0.512326	0.609393	mutual_knn
C1353	C915	0.376241	0.388027	0.232349	0.354087	0.77114	0.396949	0.65519	mutual_knn
C539	C842	0.376204	0.416996	0.288953	0.195394	0.614812	0.449154	0.598378	mutual_knn
C688	C882	0.376093	0.298749	0.339623	0.383962	0.864357	0.540996	0.479386	mutual_knn
C1218	C781	0.376071	0.350231	0.299426	0.368839	0.74244	0.464616	0.593315	mutual_knn
C583	C846	0.376069	0.321625	0.301067	0.411335	0.83803	0.474853	0.560138	mutual_knn
C123	C128	0.376057	0.322449	0.26694	0.429696	0.917809	0.457161	0.558237	mutual_knn
C1159	C594	0.37597	0.369916	0.338299	0.200415	0.694808	0.553138	0.734303	mutual_knn
C1027	C1144	0.375922	0.323707	0.337362	0.378275	0.750325	0.507458	0.526345	mutual_knn
C616	C960	0.375897	0.318162	0.355605	0.307294	0.79405	0.548759	0.597255	mutual_knn
C252	C278	0.375887	0.307643	0.307668	0.474339	0.823315	0.488723	0.50534	mutual_knn
C035	C251	0.375704	0.351129	0.295363	0.269628	0.845677	0.503339	0.554257	mutual_knn
C252	C427	0.375686	0.307109	0.306426	0.450734	0.851302	0.488723	0.509174	mutual_knn
C004	C493	0.375659	0.263532	0.284542	0.662816	0.922491	0.492398	0.566345	mutual_knn
C448	C777	0.375599	0.303031	0.277404	0.479205	0.929416	0.466597	0.693097	mutual_knn
C845	C903	0.375562	0.371319	0.361346	0.277074	0.537914	0.585899	0.676607	mutual_knn
C235	C677	0.37552	0.365168	0.282084	0.330767	0.752335	0.474224	0.796449	mutual_knn
C355	C602	0.375467	0.334302	0.291777	0.376642	0.831186	0.461329	0.568941	mutual_knn
C174	C593	0.375358	0.334709	0.379463	0.284493	0.657147	0.570305	0.61075	mutual_knn
C097	C332	0.375068	0.396287	0.227599	0.29732	0.789132	0.399486	0.642255	mutual_knn
C1069	C1328	0.37501	0.402353	0.224897	0.233036	0.830608	0.402666	0.677071	mutual_knn
C1306	C830	0.374898	0.373239	0.269096	0.251964	0.823532	0.432385	0.550225	mutual_knn
C038	C193	0.374806	0.347662	0.283499	0.408394	0.750862	0.480491	0.6408	mutual_knn
C1151	C902	0.374739	0.368764	0.290691	0.338182	0.693319	0.453639	0.609473	mutual_knn
C013	C098	0.374684	0.284409	0.250693	0.611466	0.961248	0.487274	0.772871	mutual_knn
C815	C848	0.374631	0.356065	0.35028	0.332329	0.582816	0.56896	0.753479	mutual_knn
C770	C817	0.374505	0.283228	0.331926	0.470838	0.862291	0.542556	0.493435	mutual_knn
C1207	C740	0.374501	0.363965	0.24005	0.310871	0.894168	0.401131	0.598396	mutual_knn
C642	C785	0.374397	0.297036	0.301817	0.490921	0.862422	0.484	0.46428	mutual_knn
C1330	C448	0.374378	0.419272	0.345747	0.099011	0.511166	0.522561	0.658785	mutual_knn
C147	C364	0.374376	0.442182	0.295999	0.10777	0.537086	0.585329	0.715262	mutual_knn
C1018	C260	0.374216	0.337894	0.296878	0.244012	0.918046	0.518426	0.631249	mutual_knn
C645	C988	0.374166	0.38849	0.308754	0.26675	0.606193	0.474466	0.626555	mutual_knn
C1024	C1353	0.374159	0.358644	0.235393	0.428752	0.813439	0.405915	0.65519	mutual_knn
C1351	C1360	0.374049	0.276598	0.335037	0.522389	0.829993	0.503423	0.464244	mutual_knn
C1157	C932	0.373933	0.398542	0.271095	0.329458	0.603881	0.451904	0.655305	mutual_knn
C226	C511	0.373929	0.296332	0.404544	0.329274	0.71473	0.577136	0.466269	mutual_knn
C1322	C270	0.373919	0.329609	0.288572	0.402959	0.822464	0.477137	0.778809	mutual_knn
C220	C531	0.373879	0.323232	0.292219	0.374112	0.871862	0.488812	0.670969	mutual_knn
C198	C559	0.373878	0.312002	0.332272	0.363637	0.818317	0.519582	0.509107	mutual_knn
C318	C752	0.373812	0.346197	0.263223	0.376754	0.84071	0.429313	0.551031	mutual_knn
C074	C225	0.373712	0.308304	0.360132	0.339236	0.775971	0.565672	0.640282	mutual_knn
C1223	C956	0.373448	0.357572	0.236808	0.40697	0.829228	0.390985	0.600359	mutual_knn
C1074	C327	0.373318	0.412109	0.295848	0.270637	0.514454	0.497115	0.642639	mutual_knn
C1093	C1195	0.372937	0.290817	0.392785	0.321207	0.775728	0.603566	0.510856	mutual_knn
C095	C399	0.37289	0.363493	0.262011	0.379427	0.745977	0.434714	0.576664	mutual_knn
C1171	C434	0.372783	0.35497	0.341339	0.21576	0.7132	0.520002	0.569927	mutual_knn
C236	C470	0.372783	0.235865	0.333864	0.612855	0.934062	0.50461	0.396938	mutual_knn
C1171	C1293	0.372739	0.307948	0.301125	0.466645	0.81763	0.487773	0.487754	mutual_knn
C1148	C802	0.372677	0.347013	0.32326	0.342664	0.67926	0.493948	0.547106	mutual_knn
C626	C927	0.372591	0.41493	0.306831	0.172994	0.557773	0.48517	0.604822	mutual_knn
C052	C595	0.372571	0.267651	0.289898	0.650468	0.867291	0.524568	0.454594	mutual_knn
C052	C251	0.372522	0.332098	0.301673	0.363677	0.796039	0.535131	0.499095	mutual_knn
C602	C989	0.372378	0.322033	0.386259	0.298813	0.656021	0.592015	0.560026	mutual_knn
C1174	C916	0.372364	0.362838	0.307907	0.259458	0.726273	0.515862	0.547089	mutual_knn
C092	C182	0.372296	0.28921	0.252732	0.549071	0.969644	0.421199	0.476837	mutual_knn
C1020	C120	0.372248	0.254043	0.29381	0.635836	0.934996	0.537246	0.434744	mutual_knn
C566	C603	0.372219	0.300746	0.30403	0.377618	0.928753	0.468712	0.531607	mutual_knn
C039	C202	0.37189	0.299699	0.371246	0.273511	0.83315	0.549611	0.488961	mutual_knn
C195	C844	0.371854	0.352556	0.311222	0.315349	0.70674	0.50998	0.597117	mutual_knn
C1185	C619	0.371821	0.342156	0.321155	0.292437	0.751529	0.502511	0.720726	mutual_knn
C1255	C1333	0.371703	0.350337	0.339037	0.228045	0.720193	0.555394	0.706739	mutual_knn
C1203	C436	0.371648	0.318258	0.276045	0.464571	0.832486	0.45659	0.560235	mutual_knn
C540	C904	0.371617	0.350394	0.358994	0.148238	0.738979	0.603967	0.695989	mutual_knn
C928	C987	0.371595	0.303467	0.309269	0.412439	0.858368	0.476962	0.521352	mutual_knn
C374	C402	0.371592	0.321302	0.322166	0.328715	0.814196	0.489589	0.5111	mutual_knn
C1138	C619	0.371538	0.353499	0.341945	0.263197	0.658855	0.577104	0.774381	mutual_knn
C016	C315	0.371318	0.385403	0.299177	0.179876	0.708764	0.469837	0.621976	mutual_knn
C1289	C852	0.371264	0.33916	0.285258	0.414335	0.746733	0.496163	0.831508	mutual_knn
C494	C779	0.371233	0.289197	0.338248	0.434539	0.817059	0.505557	0.469735	mutual_knn
C416	C521	0.371203	0.302898	0.301879	0.463003	0.828903	0.472044	0.46977	mutual_knn
C154	C161	0.371102	0.366513	0.238535	0.328449	0.834398	0.442069	0.697246	mutual_knn
C1307	C447	0.370951	0.321838	0.321728	0.300237	0.834898	0.512015	0.674292	mutual_knn
C1182	C227	0.37093	0.302008	0.235402	0.591985	0.901072	0.381867	0.656559	mutual_knn
C598	C658	0.370773	0.339923	0.315801	0.248346	0.812362	0.502661	0.546189	mutual_knn
C226	C478	0.370755	0.228788	0.289033	0.732378	0.964134	0.491683	0.501952	mutual_knn
C828	C851	0.370704	0.32319	0.305624	0.362765	0.811452	0.476264	0.533782	mutual_knn
C1067	C628	0.370633	0.349471	0.29334	0.289709	0.789246	0.500884	0.567422	mutual_knn
C494	C730	0.370492	0.291324	0.360188	0.405669	0.762063	0.533148	0.500501	mutual_knn
C1089	C418	0.370437	0.345913	0.257815	0.38509	0.816276	0.438191	0.678298	mutual_knn
C054	C174	0.370421	0.248196	0.350128	0.485766	0.927083	0.51875	0.412204	mutual_knn
C1306	C327	0.370351	0.36611	0.324998	0.210419	0.687552	0.575529	0.592688	mutual_knn
C136	C584	0.370199	0.351529	0.270242	0.344848	0.788776	0.436338	0.669907	mutual_knn
C117	C350	0.370034	0.352573	0.316011	0.324793	0.66465	0.584414	0.564772	mutual_knn
C421	C564	0.36998	0.329422	0.320425	0.354952	0.73646	0.529148	0.541091	mutual_knn
C1116	C246	0.369966	0.363564	0.299531	0.244976	0.738275	0.473673	0.611769	mutual_knn
C414	C831	0.369916	0.324776	0.345456	0.218561	0.820348	0.515692	0.514908	mutual_knn
C312	C827	0.369604	0.350194	0.302661	0.317753	0.719338	0.470207	0.544962	mutual_knn
C339	C634	0.369564	0.246307	0.338173	0.548748	0.900834	0.55437	0.459647	mutual_knn
C1017	C210	0.369507	0.290142	0.267328	0.564526	0.877846	0.423284	0.488992	mutual_knn
C290	C643	0.369341	0.266143	0.302551	0.551889	0.903146	0.477733	0.441515	mutual_knn
C625	C730	0.369302	0.29347	0.346286	0.397059	0.789754	0.514485	0.484395	mutual_knn
C1037	C989	0.369273	0.300478	0.333753	0.374887	0.814191	0.525044	0.463175	mutual_knn
C269	C549	0.369271	0.277888	0.269415	0.557016	0.938009	0.439203	0.532753	mutual_knn
C425	C777	0.369183	0.339123	0.242256	0.36859	0.900859	0.393502	0.613872	mutual_knn
C063	C412	0.369157	0.295386	0.2601	0.514322	0.920019	0.548061	0.514963	mutual_knn
C185	C482	0.369133	0.224697	0.328604	0.626847	0.95519	0.526448	0.377829	mutual_knn
C1066	C663	0.36913	0.286295	0.337437	0.385474	0.862036	0.574615	0.61938	mutual_knn
C133	C607	0.369038	0.370021	0.324331	0.179843	0.687438	0.49204	0.730629	mutual_knn
C324	C370	0.368982	0.348639	0.351157	0.193771	0.69938	0.568677	0.588452	mutual_knn
C244	C502	0.368942	0.315554	0.206888	0.532084	0.958909	0.362605	0.579567	mutual_knn
C1230	C686	0.368935	0.306787	0.295278	0.475852	0.793728	0.503068	0.653303	mutual_knn
C276	C357	0.368827	0.300005	0.299171	0.419563	0.871166	0.468126	0.491317	mutual_knn
C771	C832	0.368751	0.322385	0.282223	0.384332	0.844583	0.46602	0.54	mutual_knn
C282	C585	0.368698	0.388918	0.256597	0.132189	0.840414	0.415746	0.570419	mutual_knn
C140	C499	0.368672	0.341977	0.313262	0.232268	0.804783	0.585365	0.635707	mutual_knn
C035	C131	0.368601	0.235095	0.324211	0.575807	0.962097	0.49375	0.485501	mutual_knn
C1204	C997	0.368589	0.35221	0.275623	0.281004	0.816967	0.474811	0.6392	mutual_knn
C1193	C685	0.368581	0.364763	0.237596	0.363978	0.785232	0.393025	0.623586	mutual_knn
C372	C524	0.368575	0.355538	0.274354	0.248191	0.836806	0.457884	0.551985	mutual_knn
C266	C558	0.368527	0.392759	0.225824	0.254014	0.789987	0.381309	0.895087	mutual_knn
C1174	C448	0.36843	0.409667	0.339014	0.106223	0.512703	0.522561	0.635378	mutual_knn
C351	C701	0.368316	0.294595	0.343938	0.338442	0.839931	0.533081	0.496127	mutual_knn
C130	C644	0.368302	0.330784	0.371005	0.233152	0.682932	0.545563	0.542498	mutual_knn
C449	C713	0.368176	0.344005	0.365614	0.198164	0.666726	0.573451	0.567325	mutual_knn
C1360	C772	0.368038	0.266334	0.322218	0.526964	0.855092	0.550241	0.701095	mutual_knn
C463	C787	0.368025	0.379005	0.301553	0.274582	0.605981	0.474026	0.596223	mutual_knn
C1048	C739	0.368008	0.321221	0.320406	0.37391	0.738851	0.507157	0.513889	mutual_knn
C030	C134	0.368003	0.27245	0.233083	0.665866	0.952665	0.385003	0.566432	mutual_knn
C117	C643	0.367807	0.351802	0.31295	0.303197	0.677017	0.561054	0.65503	mutual_knn
C1046	C1109	0.367788	0.326113	0.243939	0.468014	0.847483	0.473423	0.72792	mutual_knn
C087	C435	0.36765	0.364865	0.349011	0.133861	0.671279	0.570212	0.616045	mutual_knn
C1272	C442	0.367604	0.373304	0.304612	0.232389	0.663291	0.485233	0.857385	mutual_knn
C017	C632	0.367468	0.236801	0.32375	0.588683	0.930746	0.542427	0.40422	mutual_knn
C1157	C393	0.367465	0.358012	0.311403	0.307113	0.643268	0.487662	0.584504	mutual_knn
C1011	C578	0.367451	0.377378	0.323626	0.111965	0.704779	0.527387	0.614462	mutual_knn
C016	C1091	0.367444	0.370741	0.27438	0.239258	0.758333	0.441228	0.892172	mutual_knn
C1093	C1290	0.367433	0.339098	0.304518	0.344167	0.721123	0.52477	0.589479	mutual_knn
C113	C759	0.367412	0.295147	0.316929	0.39125	0.856349	0.512434	0.562039	mutual_knn
C654	C815	0.367364	0.336794	0.275206	0.424815	0.739241	0.463578	0.601088	mutual_knn
C513	C711	0.367319	0.267694	0.262821	0.600703	0.945556	0.443277	0.427616	mutual_knn
C271	C644	0.367252	0.391168	0.257429	0.195029	0.749363	0.419507	0.567496	mutual_knn
C437	C714	0.3672	0.324912	0.347027	0.282363	0.724	0.516661	0.504025	mutual_knn
C044	C047	0.367053	0.259456	0.297842	0.547323	0.932406	0.459076	0.432297	mutual_knn
C1200	C295	0.366989	0.314041	0.378737	0.273345	0.690134	0.555015	0.51812	mutual_knn
C1352	C160	0.366907	0.347066	0.226862	0.461127	0.79203	0.370494	0.788805	mutual_knn
C122	C473	0.366791	0.356882	0.29615	0.203161	0.79189	0.485018	0.665512	mutual_knn
C456	C661	0.366725	0.308022	0.333138	0.378423	0.749308	0.5515	0.593132	mutual_knn
C117	C602	0.366464	0.362661	0.307021	0.310123	0.620145	0.561054	0.65503	mutual_knn
C739	C828	0.366455	0.279224	0.320115	0.47672	0.83137	0.508493	0.518594	mutual_knn
C243	C945	0.366389	0.301428	0.299291	0.473293	0.785584	0.570454	0.536533	mutual_knn
C1020	C869	0.366382	0.282669	0.273843	0.568741	0.860208	0.474043	0.446928	mutual_knn
C291	C448	0.365957	0.283399	0.270644	0.495766	0.934881	0.447785	0.518889	mutual_knn
C006	C1069	0.365863	0.338513	0.342859	0.150935	0.786551	0.521707	0.744802	mutual_knn
C1266	C1325	0.365807	0.354002	0.407852	0.123188	0.541313	0.582867	0.597667	mutual_knn
C1223	C357	0.365744	0.312167	0.289826	0.373911	0.853218	0.449648	0.706816	mutual_knn
C280	C809	0.365664	0.237946	0.268722	0.684822	0.975922	0.47617	0.41155	mutual_knn
C1308	C982	0.365593	0.3372	0.287333	0.372737	0.735195	0.484496	0.612404	mutual_knn
C1197	C374	0.365508	0.332073	0.283449	0.261746	0.882618	0.460502	0.706418	mutual_knn
C397	C611	0.365505	0.300095	0.276097	0.446931	0.879357	0.441087	0.544353	mutual_knn
C1093	C996	0.365478	0.275505	0.370979	0.426855	0.737468	0.598169	0.585188	mutual_knn
C654	C726	0.36545	0.343832	0.277667	0.366061	0.736275	0.463578	0.601088	mutual_knn
C380	C871	0.365348	0.274839	0.36435	0.356127	0.830105	0.535479	0.476964	mutual_knn
C1139	C978	0.365086	0.3809	0.285656	0.217402	0.671984	0.485956	0.787069	mutual_knn
C442	C780	0.365045	0.314548	0.284777	0.340043	0.883332	0.455784	0.556781	mutual_knn
C138	C309	0.365012	0.339676	0.315716	0.254502	0.750087	0.503066	0.543636	mutual_knn
C326	C418	0.365007	0.292337	0.311972	0.410758	0.84171	0.494277	0.516953	mutual_knn
C871	C958	0.364983	0.287382	0.312097	0.423642	0.852982	0.476439	0.446464	mutual_knn
C1079	C461	0.364937	0.322236	0.271214	0.372808	0.851742	0.491494	0.582356	mutual_knn
C445	C667	0.364936	0.378201	0.319929	0.283177	0.515388	0.519533	0.559696	mutual_knn
C1068	C785	0.364889	0.254422	0.323527	0.535627	0.87057	0.50993	0.46428	mutual_knn
C127	C384	0.364739	0.3223	0.32355	0.3534	0.711844	0.591004	0.585971	mutual_knn
C1233	C953	0.364694	0.385604	0.301056	0.136121	0.679633	0.567832	0.831032	mutual_knn
C1156	C748	0.364687	0.29852	0.299879	0.482145	0.772487	0.49325	0.541892	mutual_knn
C1175	C742	0.364632	0.352065	0.308373	0.241739	0.719138	0.533166	0.610221	mutual_knn
C1220	C419	0.364611	0.438574	0.227986	0.257202	0.512081	0.399906	0.805769	mutual_knn
C313	C704	0.364413	0.270289	0.406634	0.309721	0.763058	0.704594	0.893517	mutual_knn
C1154	C1176	0.36439	0.2908	0.302976	0.444069	0.836899	0.535866	0.593403	mutual_knn
C449	C824	0.364361	0.312593	0.299904	0.368173	0.812764	0.505658	0.489504	mutual_knn
C1095	C181	0.364281	0.324019	0.321967	0.27791	0.778904	0.51036	0.627788	mutual_knn
C1123	C1355	0.364261	0.293901	0.289843	0.511592	0.791984	0.475498	0.467235	mutual_knn
C1006	C404	0.364257	0.317166	0.304888	0.325583	0.816497	0.472758	0.492098	mutual_knn
C1014	C1267	0.36407	0.375396	0.26156	0.256196	0.722842	0.454322	0.593148	mutual_knn
C156	C256	0.363969	0.281897	0.300667	0.4502	0.878006	0.463545	0.457566	mutual_knn
C1116	C702	0.363899	0.351127	0.251731	0.339817	0.788342	0.406253	0.53059	mutual_knn
C250	C898	0.36389	0.30129	0.251011	0.491466	0.887954	0.453813	0.464201	mutual_knn
C1145	C973	0.363876	0.268092	0.34144	0.469953	0.80403	0.529717	0.48108	mutual_knn
C105	C562	0.363865	0.321095	0.290732	0.381226	0.779749	0.494537	0.491589	mutual_knn
C1159	C805	0.363824	0.363207	0.281767	0.212308	0.764593	0.473115	0.584536	mutual_knn
C1189	C963	0.363737	0.317277	0.303707	0.390994	0.748871	0.487054	0.499014	mutual_knn
C1277	C729	0.363601	0.311165	0.28121	0.429711	0.806842	0.448172	0.628601	mutual_knn
C413	C939	0.363552	0.343214	0.315909	0.272868	0.698857	0.546477	0.548518	mutual_knn
C1083	C1341	0.363514	0.352576	0.350885	0.206172	0.613435	0.520924	0.621373	mutual_knn
C185	C492	0.363319	0.258158	0.273859	0.573142	0.94768	0.446662	0.449055	mutual_knn
C1227	C302	0.363258	0.315399	0.277389	0.407681	0.81574	0.498218	0.51831	mutual_knn
C447	C568	0.363195	0.325519	0.300089	0.386897	0.717193	0.465816	0.495706	mutual_knn
C1271	C555	0.363145	0.337433	0.313603	0.240297	0.763176	0.508908	0.505133	mutual_knn
C379	C405	0.363013	0.315913	0.348721	0.208159	0.796243	0.542554	0.563402	mutual_knn
C303	C715	0.362955	0.415524	0.247376	0.126628	0.683177	0.404111	0.68837	mutual_knn
C699	C836	0.362942	0.338852	0.308949	0.269759	0.738549	0.534442	0.721815	mutual_knn
C1246	C544	0.362908	0.300502	0.31551	0.331011	0.849026	0.577134	0.55419	mutual_knn
C1117	C1202	0.362841	0.316814	0.299383	0.345491	0.800703	0.473179	0.565013	mutual_knn
C1188	C773	0.362822	0.355931	0.304909	0.177314	0.756525	0.529163	0.765949	mutual_knn
C1046	C1068	0.362773	0.31919	0.294425	0.343386	0.805118	0.45843	0.498086	mutual_knn
C739	C870	0.362765	0.286783	0.307417	0.47025	0.801236	0.551567	0.683835	mutual_knn
C1089	C336	0.362676	0.299275	0.263012	0.45994	0.881409	0.434354	0.677257	mutual_knn
C012	C232	0.362658	0.285829	0.27124	0.466434	0.917278	0.456254	0.657642	mutual_knn
C1133	C1355	0.36264	0.307242	0.306102	0.362844	0.80904	0.475498	0.472924	mutual_knn
C1127	C904	0.362609	0.404799	0.296013	0.178604	0.53545	0.46458	0.78975	mutual_knn
C387	C635	0.362489	0.312459	0.242868	0.447202	0.886789	0.404245	0.532006	mutual_knn
C246	C900	0.36239	0.368055	0.301735	0.19815	0.680269	0.466985	0.651657	mutual_knn
C173	C696	0.362387	0.338036	0.281537	0.292505	0.79657	0.439993	0.612154	mutual_knn
C1330	C916	0.362355	0.371594	0.31421	0.171764	0.651182	0.515862	0.567243	mutual_knn
C1094	C267	0.362196	0.28016	0.278104	0.466216	0.920628	0.474255	0.537302	mutual_knn
C384	C520	0.362157	0.26655	0.412086	0.33995	0.712612	0.58629	0.454525	mutual_knn
C455	C746	0.362143	0.292434	0.268655	0.431528	0.921765	0.464964	0.562274	mutual_knn
C589	C625	0.362104	0.318558	0.299867	0.340904	0.787745	0.464836	0.503461	mutual_knn
C774	C957	0.362052	0.279598	0.3519	0.369769	0.797056	0.595324	0.720885	mutual_knn
C1089	C612	0.362034	0.321599	0.261008	0.401788	0.827535	0.440557	0.637302	mutual_knn
C192	C373	0.361963	0.297677	0.26466	0.442922	0.894343	0.4404	0.488003	mutual_knn
C569	C727	0.361849	0.389528	0.299015	0.158724	0.615076	0.468634	0.629682	mutual_knn
C763	C784	0.361817	0.275607	0.286047	0.448608	0.933383	0.510966	0.666861	mutual_knn
C434	C482	0.361763	0.259587	0.280757	0.553365	0.924059	0.466576	0.440905	mutual_knn
C139	C847	0.361722	0.362495	0.329014	0.153721	0.66398	0.543676	0.581335	mutual_knn
C402	C467	0.361682	0.347016	0.271235	0.338883	0.729153	0.479691	0.822074	mutual_knn
C060	C821	0.361523	0.260395	0.321103	0.439049	0.910893	0.497633	0.511391	mutual_knn
C1156	C875	0.361332	0.337916	0.304952	0.327031	0.681854	0.514388	0.589238	mutual_knn
C1189	C1249	0.36133	0.334749	0.301102	0.377665	0.658583	0.481911	0.501672	mutual_knn
C287	C696	0.361292	0.361642	0.234129	0.314504	0.78782	0.385063	0.561618	mutual_knn
C063	C637	0.361078	0.250652	0.262941	0.63811	0.930586	0.532962	0.433202	mutual_knn
C174	C484	0.361067	0.303326	0.350059	0.254323	0.789542	0.523679	0.477699	mutual_knn
