left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1254	C1583	0.391199	0.388876	0.298581	0.305618	0.766253	0.462494	0.581606	mutual_knn
C1398	C774	0.391197	0.324209	0.322722	0.4895	0.833263	0.550524	0.521015	mutual_knn
C473	C828	0.391196	0.340002	0.347275	0.367726	0.802397	0.526385	0.559623	mutual_knn
C1425	C1775	0.391194	0.354375	0.353803	0.305397	0.773259	0.523892	0.564215	mutual_knn
C1292	C1815	0.391118	0.345159	0.2889	0.419028	0.899652	0.449643	0.550801	mutual_knn
C1164	C1813	0.391097	0.371814	0.264127	0.414886	0.844636	0.524625	0.751929	mutual_knn
C1121	C1206	0.39109	0.31913	0.341613	0.431628	0.858785	0.517958	0.560536	mutual_knn
C2054	C2141	0.391044	0.455818	0.270342	0.20398	0.616342	0.440662	0.74028	mutual_knn
C364	C564	0.391039	0.317785	0.406188	0.3593	0.743595	0.629764	0.545813	mutual_knn
C1959	C2243	0.391035	0.365313	0.291591	0.461541	0.747468	0.479203	0.574828	mutual_knn
C514	C877	0.390983	0.408165	0.341015	0.218721	0.627236	0.513891	0.658086	mutual_knn
C555	C594	0.390936	0.3188	0.269603	0.564308	0.942248	0.435107	0.486741	mutual_knn
C1088	C1543	0.390887	0.356738	0.356004	0.331681	0.725489	0.534322	0.554678	mutual_knn
C530	C700	0.390874	0.371755	0.21855	0.448329	0.945982	0.379956	0.670029	mutual_knn
C1121	C1554	0.390773	0.335498	0.317594	0.425474	0.851984	0.506798	0.619814	mutual_knn
C1610	C1642	0.390668	0.388107	0.424988	0.04757	0.643613	0.687038	0.909096	mutual_knn
C135	C808	0.390654	0.320703	0.379805	0.340367	0.823241	0.574951	0.672712	mutual_knn
C1218	C1279	0.390624	0.40679	0.248139	0.307325	0.820547	0.410613	0.584703	mutual_knn
C1915	C711	0.390611	0.347794	0.300107	0.444268	0.82255	0.514319	0.548951	mutual_knn
C144	C185	0.390492	0.318812	0.334868	0.397633	0.908615	0.549297	0.558832	mutual_knn
C1485	C727	0.390487	0.391796	0.284743	0.324243	0.767417	0.52651	0.618249	mutual_knn
C1603	C845	0.390437	0.27091	0.265428	0.774606	0.97893	0.439276	0.428674	mutual_knn
C1100	C793	0.390428	0.371936	0.293774	0.305456	0.857821	0.462417	0.573983	mutual_knn
C1329	C947	0.39033	0.316517	0.323304	0.523494	0.82731	0.541803	0.49787	mutual_knn
C1211	C334	0.390276	0.364835	0.224425	0.452677	0.952628	0.406554	0.550179	mutual_knn
C2175	C862	0.390266	0.372836	0.309685	0.386105	0.723318	0.531739	0.562377	mutual_knn
C2057	C2198	0.390181	0.366606	0.334167	0.325621	0.740656	0.508749	0.568584	mutual_knn
C1638	C885	0.390174	0.343849	0.346219	0.442104	0.701735	0.517228	0.540158	mutual_knn
C776	C797	0.390169	0.4435	0.306751	0.068671	0.695261	0.524661	0.68809	mutual_knn
C1664	C1724	0.390043	0.431915	0.258968	0.256011	0.70794	0.490466	0.629906	mutual_knn
C1457	C167	0.39004	0.386675	0.381384	0.255623	0.567253	0.624458	0.574645	mutual_knn
C2085	C747	0.389917	0.328148	0.352905	0.340816	0.858893	0.523598	0.624367	mutual_knn
C2006	C314	0.389909	0.300814	0.376915	0.438857	0.825421	0.551117	0.653879	mutual_knn
C120	C175	0.389864	0.323787	0.235596	0.608437	0.964481	0.417222	0.559093	mutual_knn
C2085	C557	0.38984	0.331215	0.351261	0.406054	0.782488	0.528528	0.648798	mutual_knn
C1372	C2223	0.389826	0.346807	0.42559	0.204919	0.68254	0.628132	0.552775	mutual_knn
C1136	C2028	0.389801	0.267957	0.338421	0.614765	0.928197	0.633953	0.544153	mutual_knn
C2169	C545	0.389774	0.39872	0.295184	0.308887	0.709696	0.457521	0.905386	mutual_knn
C1046	C2190	0.389769	0.441923	0.260406	0.178009	0.728851	0.428611	0.925669	mutual_knn
C2052	C971	0.389664	0.407021	0.376745	0.174948	0.556349	0.568799	0.774378	mutual_knn
C799	C920	0.389646	0.433261	0.308126	0.158217	0.647556	0.562626	0.796942	mutual_knn
C572	C816	0.389564	0.385206	0.311247	0.276042	0.759825	0.477252	0.595798	mutual_knn
C336	C504	0.389515	0.400241	0.298479	0.205661	0.792844	0.463256	0.918678	mutual_knn
C717	C986	0.389511	0.369732	0.27746	0.35498	0.859085	0.442233	0.549662	mutual_knn
C1584	C1762	0.389485	0.399264	0.298688	0.307292	0.695174	0.489924	0.644364	mutual_knn
C1200	C1390	0.389413	0.33415	0.256078	0.532835	0.922311	0.412779	0.514814	mutual_knn
C1913	C488	0.3894	0.339602	0.329935	0.457947	0.748238	0.505429	0.789504	mutual_knn
C2136	C2259	0.389387	0.354274	0.352601	0.280366	0.784329	0.525026	0.559231	mutual_knn
C1005	C1700	0.38935	0.304134	0.396969	0.464996	0.716928	0.664824	0.63273	mutual_knn
C310	C703	0.389301	0.397518	0.348291	0.13297	0.72757	0.603292	0.585078	mutual_knn
C133	C390	0.389241	0.311619	0.303634	0.578976	0.844439	0.539876	0.57221	mutual_knn
C1371	C1886	0.389198	0.351862	0.31117	0.426045	0.773109	0.526573	0.611858	mutual_knn
C1811	C834	0.389185	0.336676	0.26584	0.574589	0.836364	0.482527	0.586308	mutual_knn
C1190	C1919	0.389096	0.314538	0.339198	0.41862	0.882053	0.512793	0.510235	mutual_knn
C1790	C866	0.389085	0.342132	0.300304	0.401734	0.87754	0.475196	0.607095	mutual_knn
C1235	C399	0.389077	0.320342	0.253581	0.587235	0.941077	0.484902	0.715228	mutual_knn
C1219	C1771	0.389029	0.343586	0.254005	0.519494	0.890855	0.409399	0.512128	mutual_knn
C2254	C2315	0.388917	0.402545	0.240863	0.370666	0.783185	0.396299	0.677969	mutual_knn
C1038	C812	0.388871	0.373361	0.310044	0.315212	0.776566	0.534395	0.766108	mutual_knn
C1916	C868	0.388853	0.395562	0.288079	0.247937	0.79854	0.499612	0.646839	mutual_knn
C455	C679	0.388836	0.302581	0.412081	0.308892	0.830322	0.590241	0.506216	mutual_knn
C703	C835	0.388811	0.334749	0.334809	0.380882	0.829058	0.565163	0.541673	mutual_knn
C1131	C1345	0.388791	0.327741	0.310799	0.493832	0.822976	0.522584	0.666125	mutual_knn
C461	C826	0.388774	0.37526	0.336234	0.248012	0.754732	0.563475	0.545764	mutual_knn
C1300	C474	0.388767	0.355329	0.252439	0.482626	0.871081	0.406978	0.623378	mutual_knn
C1326	C1576	0.388687	0.324485	0.407229	0.274783	0.767978	0.582486	0.526302	mutual_knn
C1376	C985	0.38854	0.373634	0.295935	0.310259	0.819162	0.466106	0.555103	mutual_knn
C445	C757	0.388522	0.401723	0.343669	0.068219	0.777376	0.520967	0.585086	mutual_knn
C2073	C681	0.388425	0.312576	0.251865	0.631025	0.934747	0.407794	0.779366	mutual_knn
C1384	C1970	0.388403	0.424504	0.358018	0.08317	0.604287	0.528419	0.705664	mutual_knn
C2024	C2084	0.388357	0.255481	0.364947	0.607633	0.903696	0.541433	0.408441	mutual_knn
C706	C942	0.388335	0.282076	0.340124	0.57691	0.875691	0.562071	0.481003	mutual_knn
C220	C247	0.388316	0.287793	0.330577	0.520436	0.932021	0.526683	0.515351	mutual_knn
C494	C516	0.388229	0.402203	0.330065	0.097871	0.783207	0.572005	0.720329	mutual_knn
C2081	C300	0.38814	0.335753	0.332374	0.337067	0.868444	0.519698	0.623918	mutual_knn
C1239	C486	0.388136	0.342743	0.300552	0.442704	0.823289	0.468657	0.548906	mutual_knn
C490	C732	0.388061	0.375666	0.295409	0.309425	0.806625	0.456874	0.583373	mutual_knn
C2187	C440	0.388044	0.273636	0.360397	0.527763	0.903301	0.530364	0.614515	mutual_knn
C1567	C2045	0.388041	0.346246	0.274703	0.509945	0.815124	0.468913	0.581271	mutual_knn
C1273	C1290	0.38797	0.35751	0.205838	0.540595	0.934036	0.363082	0.539779	mutual_knn
C653	C991	0.387968	0.29965	0.342998	0.487777	0.864661	0.525345	0.542638	mutual_knn
C086	C930	0.387947	0.339901	0.36143	0.246465	0.849211	0.539622	0.591269	mutual_knn
C1147	C770	0.38793	0.374716	0.33775	0.271476	0.720992	0.556997	0.563482	mutual_knn
C2075	C429	0.38791	0.352393	0.330302	0.307412	0.818824	0.502963	0.680624	mutual_knn
C1880	C1977	0.387853	0.313676	0.273191	0.608583	0.88199	0.466559	0.562276	mutual_knn
C120	C426	0.387848	0.283343	0.261949	0.686598	0.989317	0.421144	0.500804	mutual_knn
C1002	C400	0.387823	0.440276	0.281044	0.167297	0.666423	0.457452	0.709703	mutual_knn
C1398	C849	0.387782	0.33995	0.299584	0.436334	0.842986	0.492838	0.518793	mutual_knn
C146	C508	0.387661	0.246571	0.290404	0.786543	0.986002	0.455634	0.488219	mutual_knn
C1574	C635	0.387654	0.380254	0.373106	0.184179	0.67177	0.560535	0.611748	mutual_knn
C1019	C1161	0.387571	0.417112	0.333067	0.207598	0.58335	0.614527	0.906893	mutual_knn
C1691	C2231	0.387544	0.35301	0.339396	0.281239	0.810961	0.509645	0.623647	mutual_knn
C1362	C1515	0.387497	0.332916	0.277557	0.499159	0.878558	0.444803	0.571199	mutual_knn
C1016	C447	0.38748	0.329078	0.300065	0.450673	0.878546	0.463725	0.555935	mutual_knn
C202	C283	0.387431	0.362091	0.289377	0.355458	0.840263	0.465979	0.544143	mutual_knn
C1277	C617	0.387393	0.33131	0.235474	0.558383	0.952575	0.381576	0.523754	mutual_knn
C2008	C953	0.387389	0.353889	0.295076	0.464588	0.754629	0.488166	0.735536	mutual_knn
C217	C927	0.387376	0.212883	0.373179	0.701483	0.988326	0.549903	0.487725	mutual_knn
C1078	C632	0.387371	0.385336	0.307412	0.25902	0.765774	0.475485	0.596571	mutual_knn
C1199	C861	0.387243	0.334424	0.26763	0.455357	0.942065	0.426182	0.527635	mutual_knn
C1987	C450	0.387233	0.346954	0.273907	0.482341	0.8335	0.443564	0.717418	mutual_knn
C1752	C2132	0.387202	0.35995	0.343148	0.292181	0.750642	0.54146	0.585347	mutual_knn
C1192	C621	0.3872	0.380241	0.324832	0.218628	0.777673	0.499158	0.59858	mutual_knn
C1850	C1929	0.387171	0.368965	0.322112	0.272971	0.787577	0.526458	0.590198	mutual_knn
C1399	C2146	0.387155	0.367563	0.344963	0.342645	0.656204	0.513979	0.600764	mutual_knn
C1041	C803	0.387125	0.397953	0.274511	0.210695	0.847253	0.44472	0.596663	mutual_knn
C1172	C705	0.387082	0.408354	0.289953	0.272887	0.686308	0.511613	0.660048	mutual_knn
C1042	C1854	0.387065	0.406446	0.299893	0.294241	0.644503	0.49334	0.816497	mutual_knn
C1758	C777	0.387063	0.376756	0.315017	0.288484	0.753308	0.484885	0.62962	mutual_knn
C1422	C2110	0.386849	0.398067	0.29957	0.283128	0.696311	0.470207	0.759872	mutual_knn
C1001	C310	0.386722	0.365791	0.302881	0.306194	0.823422	0.534781	0.598205	mutual_knn
C001	C115	0.38668	0.279035	0.259204	0.709304	0.984704	0.494692	0.446568	mutual_knn
C1642	C2088	0.386653	0.378795	0.3015	0.366883	0.70117	0.468929	0.590867	mutual_knn
C486	C987	0.386647	0.34361	0.252733	0.527838	0.862386	0.405241	0.550463	mutual_knn
C539	C739	0.386583	0.322974	0.253025	0.596503	0.895376	0.409474	0.495576	mutual_knn
C1454	C154	0.38652	0.315949	0.300891	0.49731	0.885472	0.465022	0.579115	mutual_knn
C146	C188	0.386503	0.272937	0.330609	0.548432	0.960089	0.546455	0.603687	mutual_knn
C392	C774	0.3865	0.372501	0.28237	0.386195	0.76919	0.465585	0.57025	mutual_knn
C158	C629	0.38643	0.333674	0.283602	0.451658	0.893468	0.511563	0.5859	mutual_knn
C199	C570	0.386346	0.328698	0.294081	0.39964	0.938086	0.463775	0.515144	mutual_knn
C1137	C1401	0.386301	0.397427	0.358191	0.212642	0.588663	0.645238	0.850763	mutual_knn
C1256	C2320	0.386285	0.4388	0.343825	0.093789	0.543586	0.524707	0.642677	mutual_knn
C102	C218	0.386232	0.323353	0.248036	0.519822	0.981621	0.412511	0.503267	mutual_knn
C160	C540	0.386207	0.419308	0.309718	0.100899	0.735484	0.488852	0.611295	mutual_knn
C1239	C987	0.386133	0.390718	0.299394	0.296633	0.712921	0.465229	0.562394	mutual_knn
C723	C901	0.386116	0.305998	0.308863	0.514781	0.889796	0.531552	0.487024	mutual_knn
C1265	C718	0.38611	0.329149	0.354258	0.315054	0.837526	0.526531	0.506801	mutual_knn
C266	C382	0.386043	0.27558	0.314577	0.614953	0.923847	0.49109	0.454053	mutual_knn
C1864	C599	0.386028	0.355846	0.415919	0.236772	0.596517	0.591248	0.658779	mutual_knn
C567	C703	0.385996	0.336253	0.288047	0.414885	0.899666	0.447705	0.548789	mutual_knn
C386	C921	0.385965	0.346624	0.338474	0.293126	0.817986	0.572154	0.621127	mutual_knn
C2198	C997	0.385949	0.374848	0.341196	0.218364	0.743293	0.513264	0.570093	mutual_knn
C1041	C292	0.385929	0.384698	0.301297	0.262061	0.769851	0.51955	0.596663	mutual_knn
C1310	C1705	0.385868	0.295808	0.354615	0.490585	0.82521	0.607746	0.616254	mutual_knn
C1664	C1965	0.385794	0.345235	0.268341	0.501607	0.825137	0.43646	0.597679	mutual_knn
C265	C685	0.385788	0.379977	0.332659	0.167102	0.792918	0.527134	0.648573	mutual_knn
C601	C658	0.385765	0.292967	0.298238	0.575685	0.922416	0.469419	0.467451	mutual_knn
C1418	C1595	0.38574	0.384698	0.410994	0.159929	0.541002	0.65299	0.597657	mutual_knn
C1023	C1401	0.385723	0.368998	0.367673	0.312656	0.596559	0.645238	0.850763	mutual_knn
C003	C114	0.385668	0.308401	0.258761	0.587755	0.950639	0.4202	0.630738	mutual_knn
C1798	C1846	0.385651	0.315184	0.340117	0.428291	0.831944	0.523814	0.513758	mutual_knn
C1156	C1319	0.385646	0.34044	0.337238	0.309998	0.832545	0.623005	0.87259	mutual_knn
C1212	C1720	0.3856	0.346497	0.278388	0.419692	0.868658	0.488106	0.573795	mutual_knn
C1170	C815	0.385494	0.304575	0.3992	0.312167	0.822296	0.585157	0.487066	mutual_knn
C1078	C925	0.385462	0.401478	0.306755	0.263824	0.663143	0.475485	0.596571	mutual_knn
C1197	C171	0.385438	0.367924	0.343181	0.173907	0.811307	0.558138	0.735884	mutual_knn
C1141	C1915	0.385437	0.342294	0.292164	0.449772	0.816638	0.491423	0.535372	mutual_knn
C159	C578	0.385354	0.371588	0.334606	0.236202	0.755579	0.532929	0.733069	mutual_knn
C1913	C546	0.385337	0.401744	0.280391	0.325839	0.677637	0.445354	0.701695	mutual_knn
C1045	C1073	0.385331	0.297429	0.32548	0.515729	0.873992	0.515072	0.56222	mutual_knn
C093	C920	0.385279	0.416471	0.319788	0.114263	0.696806	0.602763	0.741924	mutual_knn
C1092	C2030	0.385255	0.406914	0.356982	0.183678	0.563357	0.61314	0.63504	mutual_knn
C105	C383	0.385178	0.281658	0.29345	0.579396	0.983738	0.51622	0.489555	mutual_knn
C1869	C209	0.38512	0.322316	0.371206	0.40814	0.717857	0.654478	0.512329	mutual_knn
C096	C700	0.385078	0.363367	0.26014	0.341613	0.911915	0.439546	0.824842	mutual_knn
C1262	C569	0.385072	0.391653	0.355229	0.113451	0.713312	0.545182	0.596001	mutual_knn
C1155	C1723	0.384963	0.349466	0.371366	0.31477	0.673435	0.637344	0.736504	mutual_knn
C1818	C954	0.384941	0.326909	0.375429	0.345544	0.743035	0.556058	0.593394	mutual_knn
C377	C936	0.38493	0.373514	0.297154	0.244998	0.845267	0.506209	0.589055	mutual_knn
C469	C759	0.384904	0.273695	0.310693	0.607648	0.940842	0.495509	0.433939	mutual_knn
C1920	C971	0.384867	0.374303	0.347456	0.210044	0.724743	0.52036	0.59927	mutual_knn
C1714	C2047	0.384806	0.28699	0.29779	0.61806	0.901682	0.460991	0.466008	mutual_knn
C602	C894	0.384779	0.393394	0.299693	0.221102	0.760642	0.505231	0.867488	mutual_knn
C1655	C683	0.384754	0.388412	0.358357	0.210728	0.619677	0.552879	0.782138	mutual_knn
C1756	C1924	0.384729	0.341282	0.248265	0.485873	0.910215	0.461209	0.688815	mutual_knn
C167	C775	0.384718	0.334331	0.325052	0.401194	0.799178	0.534861	0.517253	mutual_knn
C1505	C775	0.384711	0.272093	0.343976	0.606346	0.848368	0.529489	0.454734	mutual_knn
C1584	C1625	0.384706	0.431586	0.27949	0.229691	0.62097	0.489924	0.644364	mutual_knn
C1549	C1831	0.38467	0.365528	0.295316	0.312063	0.821054	0.51436	0.816253	mutual_knn
C1155	C1329	0.384661	0.294943	0.341391	0.497668	0.850051	0.514539	0.500162	mutual_knn
C1386	C541	0.384599	0.292562	0.40641	0.327061	0.836886	0.585327	0.45853	mutual_knn
C1566	C328	0.384559	0.315879	0.307613	0.456129	0.887231	0.57219	0.567662	mutual_knn
C1909	C1979	0.384498	0.452889	0.272254	0.142782	0.620994	0.478884	0.679832	mutual_knn
C056	C1228	0.384496	0.397794	0.316638	0.150668	0.75541	0.511334	0.694816	mutual_knn
C149	C964	0.384476	0.287886	0.292769	0.558597	0.96842	0.453532	0.506117	mutual_knn
C1331	C819	0.384451	0.318987	0.292434	0.521935	0.850337	0.485647	0.487883	mutual_knn
C087	C1090	0.384423	0.324729	0.291619	0.415183	0.930548	0.455366	0.63652	mutual_knn
C193	C2087	0.384394	0.377314	0.278678	0.337987	0.783349	0.442054	0.775374	mutual_knn
C1389	C1758	0.38422	0.35251	0.332521	0.370829	0.711258	0.546022	0.702301	mutual_knn
C1085	C174	0.384206	0.300713	0.298915	0.485902	0.955848	0.478682	0.56177	mutual_knn
C1283	C928	0.384068	0.360391	0.301576	0.389903	0.744092	0.51964	0.636673	mutual_knn
C120	C218	0.384049	0.344674	0.223194	0.48763	0.959905	0.379844	0.624432	mutual_knn
C1474	C265	0.384038	0.330894	0.310303	0.434727	0.820277	0.482561	0.59516	mutual_knn
C1977	C2211	0.384029	0.302361	0.27873	0.59928	0.893011	0.466559	0.562276	mutual_knn
C1652	C971	0.383974	0.362157	0.360784	0.267793	0.678805	0.536758	0.616471	mutual_knn
C2297	C664	0.383785	0.374276	0.271233	0.292017	0.860753	0.458376	0.694834	mutual_knn
C1233	C1368	0.383682	0.388126	0.245557	0.293928	0.86559	0.409406	0.609893	mutual_knn
C632	C957	0.383566	0.296779	0.340432	0.449826	0.880643	0.573464	0.599059	mutual_knn
C1316	C541	0.383532	0.258459	0.350398	0.560058	0.931771	0.527276	0.461458	mutual_knn
C1442	C676	0.383528	0.279511	0.31147	0.605783	0.897527	0.49401	0.450607	mutual_knn
C1129	C541	0.383484	0.308582	0.309808	0.474824	0.887678	0.484192	0.474407	mutual_knn
C166	C1771	0.383336	0.387109	0.310687	0.1874	0.778349	0.495539	0.620521	mutual_knn
C1207	C286	0.383324	0.308478	0.352034	0.432601	0.802152	0.599303	0.541922	mutual_knn
C1647	C1862	0.383309	0.306495	0.333249	0.468299	0.832565	0.529426	0.476572	mutual_knn
C504	C740	0.383292	0.360637	0.325834	0.290694	0.76154	0.527344	0.540714	mutual_knn
C1647	C1808	0.383235	0.419266	0.28537	0.229904	0.65	0.459838	0.626619	mutual_knn
C2024	C203	0.383198	0.394884	0.363803	0.131894	0.634256	0.614647	0.661018	mutual_knn
C1224	C1624	0.383108	0.418171	0.333327	0.196725	0.543516	0.52635	0.622772	mutual_knn
C1024	C237	0.382996	0.370795	0.368151	0.179318	0.692219	0.653171	0.676688	mutual_knn
C698	C708	0.382946	0.384266	0.297615	0.26525	0.750038	0.459104	0.589182	mutual_knn
C1360	C468	0.382942	0.380093	0.308484	0.285778	0.717731	0.494719	0.664904	mutual_knn
C1019	C1670	0.382895	0.355368	0.3221	0.375666	0.710148	0.524364	0.59326	mutual_knn
C1781	C338	0.382824	0.396056	0.379228	0.252778	0.457496	0.662519	0.613473	mutual_knn
C1668	C1876	0.382805	0.37033	0.358197	0.238194	0.663619	0.596118	0.785022	mutual_knn
C1097	C1604	0.382794	0.401103	0.274438	0.339537	0.65957	0.448128	0.624855	mutual_knn
C493	C746	0.382789	0.361939	0.298723	0.330705	0.791319	0.571438	1.0	mutual_knn
C006	C039	0.382779	0.28767	0.369446	0.372301	0.908808	0.653856	0.490167	mutual_knn
C336	C843	0.38277	0.399855	0.27273	0.177021	0.833215	0.463256	0.918678	mutual_knn
C1346	C1429	0.382768	0.428454	0.304777	0.180891	0.590188	0.521131	0.752067	mutual_knn
C064	C128	0.382766	0.266533	0.303435	0.613554	0.971136	0.472823	0.58521	mutual_knn
C2110	C765	0.38276	0.451004	0.272348	0.092142	0.663394	0.470207	0.759872	mutual_knn
C1837	C2030	0.382736	0.4042	0.361745	0.224127	0.497	0.556426	0.637235	mutual_knn
C057	C1002	0.382706	0.390467	0.30909	0.284699	0.662757	0.487975	0.709703	mutual_knn
C1603	C2231	0.382666	0.424107	0.347745	0.087797	0.575086	0.522598	0.622054	mutual_knn
C122	C895	0.38253	0.342557	0.350464	0.220663	0.840464	0.521666	0.571697	mutual_knn
C1292	C986	0.382517	0.308033	0.330011	0.402071	0.892895	0.512136	0.526489	mutual_knn
C2296	C2307	0.382487	0.409379	0.326157	0.187127	0.612372	0.525138	0.605924	mutual_knn
C1135	C991	0.382484	0.31547	0.327295	0.451727	0.813881	0.53286	0.552565	mutual_knn
C1358	C1479	0.382426	0.332078	0.348901	0.319224	0.79794	0.519411	0.526049	mutual_knn
C353	C359	0.382348	0.292265	0.292152	0.545743	0.939959	0.460838	0.468471	mutual_knn
C057	C750	0.382275	0.380174	0.292613	0.371585	0.672455	0.487975	0.676417	mutual_knn
C1849	C1880	0.382199	0.31947	0.293146	0.510308	0.834898	0.45403	0.486921	mutual_knn
C1178	C883	0.382137	0.346266	0.319785	0.361248	0.769433	0.57782	0.790202	mutual_knn
C1534	C1677	0.382115	0.325989	0.301094	0.449363	0.838564	0.474679	0.52761	mutual_knn
C1229	C660	0.382072	0.324829	0.313918	0.414607	0.840209	0.609226	0.745696	mutual_knn
C1091	C300	0.382054	0.307506	0.332509	0.52049	0.76499	0.520738	0.594676	mutual_knn
C518	C948	0.382041	0.324185	0.334315	0.379005	0.817536	0.557837	0.583874	mutual_knn
C1535	C1977	0.382031	0.310123	0.272516	0.597082	0.855067	0.453562	0.475467	mutual_knn
C1022	C1571	0.38202	0.394145	0.238463	0.409181	0.724905	0.387692	0.578675	mutual_knn
C1109	C321	0.381976	0.261348	0.292867	0.696865	0.937558	0.456081	0.478659	mutual_knn
C1253	C875	0.381973	0.366376	0.30865	0.3955	0.666398	0.539815	0.628572	mutual_knn
C1102	C1631	0.381929	0.341016	0.372474	0.252765	0.744026	0.54774	0.541566	mutual_knn
C1181	C342	0.381895	0.355952	0.336818	0.227584	0.80115	0.518138	0.716104	mutual_knn
C1415	C676	0.381878	0.312143	0.318834	0.455863	0.845698	0.495057	0.543541	mutual_knn
C1650	C875	0.38185	0.424721	0.215893	0.315856	0.731355	0.376725	0.647067	mutual_knn
C1240	C1317	0.381766	0.406425	0.225946	0.322713	0.784987	0.413228	0.912684	mutual_knn
C541	C828	0.381751	0.318662	0.351344	0.407605	0.76257	0.526385	0.559623	mutual_knn
C1221	C246	0.381731	0.328261	0.355356	0.309877	0.800055	0.526707	0.570261	mutual_knn
C1874	C1936	0.381528	0.35448	0.357748	0.259676	0.709959	0.533292	0.598846	mutual_knn
C820	C826	0.381498	0.349624	0.357217	0.2622	0.733009	0.534855	0.589397	mutual_knn
C1527	C572	0.381406	0.380966	0.313225	0.218016	0.751535	0.479643	0.758364	mutual_knn
C1529	C386	0.381348	0.330825	0.332259	0.386839	0.775737	0.502653	0.585251	mutual_knn
C1109	C494	0.381313	0.270537	0.279963	0.701444	0.919116	0.45006	0.478659	mutual_knn
C1834	C445	0.38131	0.312841	0.307815	0.431668	0.893783	0.487678	0.6241	mutual_knn
C615	C719	0.381295	0.316571	0.355659	0.479372	0.683741	0.628472	0.693029	mutual_knn
C016	C410	0.381158	0.264221	0.398529	0.394963	0.899926	0.721955	0.606062	mutual_knn
C2229	C708	0.381158	0.416462	0.265871	0.217939	0.713718	0.439202	0.788737	mutual_knn
C071	C330	0.381157	0.348258	0.362869	0.179332	0.802334	0.532906	0.534485	mutual_knn
C1316	C679	0.381153	0.270495	0.362423	0.477082	0.8947	0.53396	0.534175	mutual_knn
C1121	C1375	0.381138	0.280787	0.341716	0.529308	0.852985	0.510316	0.49256	mutual_knn
C840	C950	0.38113	0.295136	0.307282	0.497915	0.915856	0.543734	0.502267	mutual_knn
C1047	C1649	0.381068	0.378907	0.399507	0.139215	0.578407	0.614029	0.776385	mutual_knn
C1300	C195	0.381068	0.32865	0.269382	0.497469	0.861817	0.452902	0.623378	mutual_knn
C1710	C2023	0.380892	0.404182	0.358997	0.163299	0.547723	0.60005	0.843643	mutual_knn
C748	C816	0.380855	0.328226	0.280351	0.463827	0.862536	0.474192	0.647302	mutual_knn
C1630	C2053	0.380832	0.352593	0.29057	0.350594	0.823049	0.48199	0.544419	mutual_knn
C1481	C287	0.380799	0.414961	0.258789	0.336188	0.620633	0.453908	0.689718	mutual_knn
C1026	C1914	0.380762	0.391264	0.367585	0.112754	0.63579	0.546431	0.575788	mutual_knn
C1249	C2120	0.380711	0.300943	0.335914	0.449983	0.844671	0.555159	0.605913	mutual_knn
C1060	C712	0.380576	0.298558	0.274027	0.568568	0.922326	0.433982	0.485972	mutual_knn
C1247	C427	0.380526	0.414823	0.312586	0.255559	0.537834	0.571928	0.600536	mutual_knn
C538	C629	0.380526	0.324429	0.282816	0.425366	0.909301	0.507713	0.640314	mutual_knn
C1719	C2060	0.380523	0.34592	0.28945	0.389855	0.817424	0.455474	0.542924	mutual_knn
C1040	C277	0.380459	0.395919	0.365567	0.101304	0.626991	0.550693	0.599129	mutual_knn
C1111	C122	0.380405	0.384334	0.333499	0.121088	0.7608	0.504851	0.592584	mutual_knn
C1102	C722	0.380362	0.306034	0.36204	0.421578	0.765754	0.54788	0.473196	mutual_knn
C1155	C1556	0.380277	0.361176	0.345238	0.245286	0.715889	0.518649	0.599479	mutual_knn
C131	C252	0.380174	0.314065	0.312373	0.450554	0.843743	0.530525	0.538625	mutual_knn
C1233	C1353	0.380147	0.390129	0.302788	0.21628	0.726179	0.480031	0.573806	mutual_knn
C400	C750	0.380083	0.427233	0.267356	0.193945	0.668648	0.422263	0.676417	mutual_knn
C1303	C434	0.38008	0.366579	0.340555	0.262818	0.683426	0.56527	0.577647	mutual_knn
C1466	C920	0.380017	0.418413	0.280597	0.190818	0.675497	0.477147	0.74811	mutual_knn
C053	C075	0.379991	0.297572	0.357739	0.362155	0.876682	0.533539	0.535377	mutual_knn
C081	C517	0.379949	0.2694	0.281557	0.649966	0.957858	0.451231	0.471399	mutual_knn
C1351	C676	0.379946	0.414333	0.350735	0.108907	0.566688	0.553116	0.731087	mutual_knn
C212	C283	0.379889	0.352023	0.331483	0.279841	0.764484	0.594734	0.674641	mutual_knn
C1962	C605	0.379877	0.386357	0.268225	0.266436	0.795876	0.465813	0.935108	mutual_knn
C2186	C2242	0.379862	0.388866	0.313268	0.198924	0.715561	0.508247	0.579368	mutual_knn
C1781	C1970	0.379855	0.399934	0.359738	0.211678	0.507985	0.535264	0.650461	mutual_knn
C1395	C732	0.379827	0.382689	0.299958	0.315029	0.669921	0.464428	0.564442	mutual_knn
C1241	C1477	0.379761	0.363804	0.302576	0.291482	0.779383	0.601814	0.778414	mutual_knn
C663	C901	0.379749	0.319794	0.288565	0.447419	0.885409	0.449084	0.487024	mutual_knn
C1012	C566	0.379708	0.404116	0.307219	0.084134	0.770714	0.544251	0.646691	mutual_knn
C1388	C801	0.379705	0.380608	0.213234	0.401378	0.85293	0.396548	0.728854	mutual_knn
