family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F073	rare	quranic:root_000156:B002	ب ن ي	B002	7	البِنْية والهيئة المركبة
F073	rare	quranic:root_000156:B007	ب ن ي	B007	7	البُنُوَّة والنسب وما ينسب إلى منشأ
F073	rare	quranic:root_000161:B004	ب و ء	B004	9	مكافأة الدم بالدم
F073	rare	quranic:root_000217:B004	ج ب ل	B004	21	خلقة مطبوعة
F073	rare	quranic:root_000434:B001	خ ل ق	B001	24	تقدير الشيء وقياسه
F073	rare	quranic:root_000434:B003	خ ل ق	B003	24	تمام الخلقة واعتدال الصورة
F073	rare	quranic:root_000434:B004	خ ل ق	B004	24	السجية والطبيعة الباطنة
F073	rare	quranic:root_000454:B001	خ ي ل	B001	6	الخيال المتشبه
F073	rare	quranic:root_000532:B001	ر ب ب	B001	10,16	ربوبية وملك وسيادة
F073	rare	quranic:root_000672:B001	س ب ل	B001	7	طريق ممتد يسلك
F073	rare	quranic:root_000745:B004	س م و	B004	1,24	السماء وما علا فأظل
F073	rare	quranic:root_000745:B005	س م و	B005	1,24	الاسم تنويه ودلالة
F073	rare	quranic:root_000745:B007	س م و	B007	1,24	المساماة والمباراة
F073	rare	quranic:root_000766:B007	س و ي	B007	20	مباينة وكون الشيء غيره
F073	rare	quranic:root_000766:B013	س و ي	B013	20	سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة
F073	rare	quranic:root_000791:B001	ش ر ك	B001	23	الشَّرِكة والمشاركة
F073	rare	quranic:root_000831:B004	ش ي ء	B004	6	تشويه الخلق وقبحه
F073	rare	quranic:root_000891:B003	ص و ر	B003	24	الصورة والهيئة المصورة
F073	rare	quranic:root_000969:B002	ظ ن ن	B002	2	مظنة الشيء وموضعه
F073	rare	quranic:root_000969:B007	ظ ن ن	B007	2	ظنين معاد
F073	rare	quranic:root_001175:B006	ف ل ح	B006	9	السحور المسمى فلاحا
F073	rare	quranic:root_001200:B001	ق ت ل	B001	11,12,14	إماتة وإزهاق روح
F073	rare	quranic:root_001200:B003	ق ت ل	B003	11,12,14	إحاطة علمية كأن الأمر مقهور
F073	rare	quranic:root_001200:B005	ق ت ل	B005	11,12,14	تعريض شخص للقتل
F073	rare	quranic:root_001206:B004	ق د س	B004	23	اسم الله القدوس
F073	rare	quranic:root_001272:B014	ق و ل	B014	10,11,16	قول الشيء دلالته
F073	rare	quranic:root_001273:B011	ق و م	B011	5,13,14	قامة وقوام الجسم والطول
F073	rare	quranic:root_001273:B015	ق و م	B015	5,13,14	وزن سواء ومقدار معتدل
F073	rare	quranic:root_001315:B004	ك ل ل	B004	6	الكَلالة قرابة عارضة
F073	rare	quranic:root_001332:B003	ك و ن	B003	7,9,17,19	الكفالة والقيام على فلان
F073	rare	quranic:root_001397:B002	م ث ل	B002	15,16,21	المثلة والنكال
F073	rare	quranic:root_001397:B003	م ث ل	B003	15,16,21	المثل المضروب
F073	rare	quranic:root_001397:B004	م ث ل	B004	15,16,21	المثل صفة وخبر
F073	rare	quranic:root_001444:B006	م ل ك	B006	23	مَلَك الطريق والوادي
F073	rare	quranic:root_001510:B001	ن ص ر	B001	8,11,12	النصرة عون وإظهار
F073	rare	quranic:root_001520:B004	ن ظ ر	B004	18	ظهور الشيء للناظر أو حسن مرآه
F073	rare	quranic:root_001520:B010	ن ظ ر	B010	18	تدارس الأمر بالنظر المتبادل
F073	rare	quranic:root_001533:B015	ن ف س	B015	9,18,19	سعة ومسافة ومهلة
F073	rare	quranic:root_001642:B006	و ر ي	B006	14	الجانب الوراء: خلف أو أمام أو سوى
F073	rare	quranic:root_001684:B004	و ل ي	B004	12	محبة ونصرة وموالاة
F073	rare	quranic:root_001684:B010	و ل ي	B010	12	مطر يلي الوسمي
F073	rare	quranic:root_001693:B008	ي د ي	B008	2	بين اليَدين
F074	core	quranic:root_000532:B001	ر ب ب	B001	10,16	ربوبية وملك وسيادة
F074	core	quranic:root_000732:B003	س ل ط	B003	6	السلطان قدرة وولاية
F074	core	quranic:root_001205:B003	ق د ر	B003	6	تمكن يبلغ بصاحبه الفعل والملك
F074	core	quranic:root_001444:B002	م ل ك	B002	23	المِلْك والتصرف
F074	core	quranic:root_001444:B003	م ل ك	B003	23	المُلك والسلطان
F074	core	quranic:root_001693:B004	ي د ي	B004	2	اليَد المالكة
F074	optional	quranic:root_000018:B005	ء خ ذ	B005	7	أرض مأخوذة للنفس
F074	optional	quranic:root_000047:B002	ء ل ه	B002	1,2,3,4,5,6,7,8,11,13,16,18,19,21,22,23,24	اسم الله في القسم والنداء
F074	optional	quranic:root_000051:B004	ء م ر	B004	15	النماء والبركة
F074	optional	quranic:root_000100:B001	ب ر ء	B001	16,24	الخَلْق والإيجاد
F074	optional	quranic:root_000527:B001	ذ و و	B001	4,7,13,14,17,21	صاحب الشيء والمنسوب إليه
F074	optional	quranic:root_000666:B002	س ب ح	B002	1,23,24	التنزيه والتبرئة
F074	optional	quranic:root_000732:B001	س ل ط	B001	6	السلاطة قوة قاهرة مسلطة
F074	optional	quranic:root_000732:B002	س ل ط	B002	6	السلطان حجة قاهرة
F074	optional	quranic:root_000745:B005	س م و	B005	1,24	الاسم تنويه ودلالة
F074	optional	quranic:root_000791:B001	ش ر ك	B001	23	الشَّرِكة والمشاركة
F074	optional	quranic:root_000844:B001	ص ح ب	B001	20	الصُّحبة والملازمة
F074	optional	quranic:root_000844:B002	ص ح ب	B002	20	الحفظ بالمصاحبة
F074	optional	quranic:root_000852:B005	ص د ق	B005	8	صدق المودة والصحبة
F074	optional	quranic:root_001206:B004	ق د س	B004	23	اسم الله القدوس
F074	optional	quranic:root_001272:B004	ق و ل	B004	10,11,16	القيل صاحب القول النافذ
F074	optional	quranic:root_001444:B007	م ل ك	B007	23	الماء مَلَك الأمر
F074	optional	quranic:root_001457:B001	م و ل	B001	8	اتخاذ المال وكثرته
F074	optional	quranic:root_001693:B005	ي د ي	B005	2	اليَد السلطان
F074	rare	quranic:root_000004:B006	ء ب د	B006	11	الإقامة وعدم البراح
F074	rare	quranic:root_000017:B001	ء ح د	B001	11	الأَحَدِيَّة والوَحْدَة
F074	rare	quranic:root_000017:B004	ء ح د	B004	11	الأول والإضافة
F074	rare	quranic:root_000017:B006	ء ح د	B006	11	جبل أُحُد
F074	rare	quranic:root_000018:B010	ء خ ذ	B010	7	الاتخاذ والاكتساب
F074	rare	quranic:root_000020:B001	ء خ و	B001	10,11	الأخوّة والقرابة
F074	rare	quranic:root_000025:B006	ء ر ض	B006	1,24	لزوم الأرض والتثاقل إليها
F074	rare	quranic:root_000047:B001	ء ل ه	B001	1,2,3,4,5,6,7,8,11,13,16,18,19,21,22,23,24	التعبد والمعبود
F074	rare	quranic:root_000076:B011	ء ل ي	B011	9,11	الاستطاعة والطاقة
F074	rare	quranic:root_000051:B003	ء م ر	B003	15	الولاية وصاحب السلطان
F074	rare	quranic:root_000054:B003	ء م ن	B003	2,9,10,18,23	قول آمين طلبا للاستجابة
F074	rare	quranic:root_000067:B009	ء و ل	B009	2	الأيل الذي يأوي إلى الجبل
F074	rare	quranic:root_000131:B008	ب ع د	B008	10	بعد الرأي والغور
F074	rare	quranic:root_000170:B002	ب ي ن	B002	7,14	الخلالة والوسط بين شيئين
F074	rare	quranic:root_000180:B005	ت ر ك	B005	5	متاركة بين طرفين
F074	rare	quranic:root_000216:B006	ج ب ر	B006	23	تسميات الجبر وأعلامه
F074	rare	quranic:root_000286:B002	ح ب ب	B002	9	المحبة الملازمة للقلب
F074	rare	quranic:root_000399:B006	خ ر ب	B006	2	أعلام المواضع
F074	rare	quranic:root_000400:B012	خ ر ج	B012	2,8,11,12	تخارج الشركاء في النصيب
F074	rare	quranic:root_000429:B001	خ ل د	B001	17	ثبات وبقاء لا يسرع إليه الفناء
F074	rare	quranic:root_000429:B002	خ ل د	B002	17	ركون ولصوق وملازمة
F074	rare	quranic:root_000532:B007	ر ب ب	B007	10,16	لزوم وإقامة ودوام
F074	rare	quranic:root_000563:B002	ر س ل	B002	4,6,7,8	الرسول والرسالة
F074	rare	quranic:root_000569:B007	ر ض و	B007	8	رضوى ورضيا أعلام من المادة
F074	rare	quranic:root_000570:B003	ر ض ي	B003	8	رضوى ورضيا أسماء
F074	rare	quranic:root_000732:B005	س ل ط	B005	6	السليط زيت يضيء
F074	rare	quranic:root_000807:B004	ش ق ق	B004	4	انصداع الجماعة بالخلاف
F074	rare	quranic:root_000831:B001	ش ي ء	B001	6	الشيء المعلوم المخبر عنه
F074	rare	quranic:root_000844:B004	ص ح ب	B004	20	جعل الشيء مصاحبا واستصحابه
F074	rare	quranic:root_000891:B001	ص و ر	B001	24	الميل والإمالة إلى جهة
F074	rare	quranic:root_000906:B005	ض ر ب	B005	21	الحجر على اليد
F074	rare	quranic:root_000906:B007	ض ر ب	B007	21	الصنف والصيغة
F074	rare	quranic:root_000906:B016	ض ر ب	B016	21	شركة التجارة بالسفر
F074	rare	quranic:root_001008:B011	ع ز ز	B011	1,23,24	العزى وما جاورها من أسماء
F074	rare	quranic:root_001163:B002	ف ض ل	B002	8	الدرجة والفضيلة
F074	rare	quranic:root_001207:B009	ق د م	B009	18	موضع اسمه القدوم
F074	rare	quranic:root_001212:B003	ق ر ب	B003	7,15	قرابة الرحم والنسب
F074	rare	quranic:root_001248:B013	ق ل ب	B013	2,10,14	القليب والقلوب الذئب
F074	rare	quranic:root_001273:B009	ق و م	B009	5,13,14	قوام وعماد ومعاش
F074	rare	quranic:root_001315:B002	ك ل ل	B002	6	الكُلّ عيالا وثقلا
F074	rare	quranic:root_001315:B003	ك ل ل	B003	6	الكُلّ إحاطة وتماما
F074	rare	quranic:root_001444:B004	م ل ك	B004	23	الإملاك والتزويج
F074	rare	quranic:root_001444:B006	م ل ك	B006	23	مَلَك الطريق والوادي
F074	rare	quranic:root_001573:B004	ه ا ء	B004	21	ها بدل ألف الاستفهام
F074	rare	quranic:root_001573:B006	ه ا ء	B006	21	الهاء حرف هجاء
F074	rare	quranic:root_001578:B012	ه ج ر	B012	8,9	الأعلام والمواضع
F074	rare	quranic:root_001684:B003	و ل ي	B003	12	تولي الأمر والقيام عليه
F074	rare	quranic:root_001684:B004	و ل ي	B004	12	محبة ونصرة وموالاة
F075	core	quranic:root_000025:B002	ء ر ض	B002	1,24	الأرض اللينة المنبتة
F075	core	quranic:root_000228:B004	ج د ر	B004	14	النبات الناتئ
F075	core	quranic:root_000266:B011	ج ن ن	B011	20	التفاف النبات واندفاعه
F075	core	quranic:root_000532:B012	ر ب ب	B012	10,16	ربة نبات
F075	core	quranic:root_000850:B003	ص د ع	B003	21	نبات يشق الأرض
F075	core	quranic:root_000906:B013	ض ر ب	B013	21	أثر البرد والمطر في الأرض والنبات
F075	core	quranic:root_000974:B007	ع ب ر	B007	2	النبات على عبر النهر
F075	core	quranic:root_001033:B015	ع ق ب	B015	4,7,17	اصفرار النبت ويبس العود
F075	optional	quranic:root_000009:B007	ء ت ي	B007	2,7,9	خروج النماء والنتاج
F075	optional	quranic:root_000076:B005	ء ل ي	B005	9,11	شجر الألاء
F075	optional	quranic:root_000217:B008	ج ب ل	B008	21	يبس الشجر
F075	optional	quranic:root_000324:B008	ح ش ر	B008	2	بقية الزرع بعد الحصاد
F075	optional	quranic:root_000367:B003	ح و ج	B003	9	الحاج شوك أو شجر مخصوص
F075	optional	quranic:root_000387:B002	خ ب ر	B002	18	لين الأرض ومائها
F075	optional	quranic:root_000399:B005	خ ر ب	B005	2	نبت الخروب
F075	optional	quranic:root_000500:B002	د و ل	B002	7	يبس وبلاء واسترخاء بعد قوة
F075	optional	quranic:root_000807:B007	ش ق ق	B007	4	فرجة بين الرمال ونباتها
F075	optional	quranic:root_000956:B007	ط و ع	B007	11	تهيؤ المرعى والثمر
F075	optional	quranic:root_000967:B007	ظ ل م	B007	17	شجر الظلام المتجاوز
F075	optional	quranic:root_001102:B003	غ ل ل	B003	10	ماء وموضع ونبت في الشجر
F075	optional	quranic:root_001240:B005	ق ط ع	B005	5	انقطاع وذهاب ونهاية
F075	optional	quranic:root_001248:B003	ق ل ب	B003	2,10,14	قلب النخل والشجر
F075	optional	quranic:root_001564:B004	ن و ر	B004	3,17,20	نور الشجر وزهره
F075	optional	quranic:root_001578:B010	ه ج ر	B010	8,9	النبت اليابس المهجور
F075	optional	quranic:root_001619:B003	و ب ل	B003	15	الوخامة وعدم الاستمراء
F075	rare	quranic:root_000009:B003	ء ت ي	B003	2,7,9	مأتى الأمر وتهيؤه
F075	rare	quranic:root_000009:B004	ء ت ي	B004	2,7,9	مجرى الماء وتسليك سبيله
F075	rare	quranic:root_000180:B009	ت ر ك	B009	5	موضع تركه الناس أو السيل
F075	rare	quranic:root_000217:B005	ج ب ل	B005	21	صلابة توقف الحفر
F075	rare	quranic:root_000217:B011	ج ب ل	B011	21	مصادفة رمل عريض
F075	rare	quranic:root_000259:B011	ج م ع	B011	14	نخل دقل اجتمع من النوى لا يعرف اسمه
F075	rare	quranic:root_000266:B003	ج ن ن	B003	20	البستان المستور بالشجر
F075	rare	quranic:root_000286:B001	ح ب ب	B001	9	الحبة التي تنبت وتحمل الحب
F075	rare	quranic:root_000286:B008	ح ب ب	B008	9	حباب الماء فقاقيعه وطرائقه
F075	rare	quranic:root_000323:B004	ح س ن	B004	24	أسماء الحسن للمواضع والأجسام
F075	rare	quranic:root_000324:B005	ح ش ر	B005	2	خلق متلزز أو بطن منتفخ
F075	rare	quranic:root_000387:B003	خ ب ر	B003	18	إصلاح الأرض بالمخابرة
F075	rare	quranic:root_000400:B009	خ ر ج	B009	2,8,11,12	خرج الوعاء ذو الأونين
F075	rare	quranic:root_000400:B011	خ ر ج	B011	2,8,11,12	ألف الخروج بعد الصلة
F075	rare	quranic:root_000412:B002	خ ش ع	B002	21	أرض لاطئة هامدة
F075	rare	quranic:root_000412:B004	خ ش ع	B004	21	سنام ذاهب الشرف
F075	rare	quranic:root_000413:B004	خ ش ي	B004	21	الحشف واليبس
F075	rare	quranic:root_000414:B002	خ ص ص	B002	9	فرجة أو خرق في الشيء
F075	rare	quranic:root_000414:B005	خ ص ص	B005	9	بقية قليلة متفرقة
F075	rare	quranic:root_000434:B009	خ ل ق	B009	24	بلى الثوب وذهاب وبره
F075	rare	quranic:root_000458:B015	د ب ر	B015	12	الدبار مشارات الزرع
F075	rare	quranic:root_000458:B022	د ب ر	B022	12	الدابرة في الصراع
F075	rare	quranic:root_000589:B007	ر ك ب	B007	6	النابت الراكب في النبات
F075	rare	quranic:root_000589:B009	ر ك ب	B009	6	الركيب ظهر الأرض والزرع
F075	rare	quranic:root_000666:B006	س ب ح	B006	1,23,24	خرز التسبيح
F075	rare	quranic:root_000672:B005	س ب ل	B005	7	مطر سابل بين السحاب والأرض
F075	rare	quranic:root_000672:B008	س ب ل	B008	7	سنبلة الزرع الممتدة
F075	rare	quranic:root_000732:B005	س ل ط	B005	6	السليط زيت يضيء
F075	rare	quranic:root_000737:B008	س ل م	B008	23	السلم شجر وقرظ للدباغة
F075	rare	quranic:root_000807:B001	ش ق ق	B001	4	انصداع الشيء وانفتاحه
F075	rare	quranic:root_000831:B008	ش ي ء	B008	6	صغار النخل
F075	rare	quranic:root_000850:B001	ص د ع	B001	21	شق وانفراج في شيء صلب
F075	rare	quranic:root_000850:B002	ص د ع	B002	21	قطع الأرض وشق الطريق
F075	rare	quranic:root_000956:B002	ط و ع	B002	11	الموافقة والمطاوعة
F075	rare	quranic:root_000967:B005	ظ ل م	B005	17	ماء الأسنان وبريق الثغر
F075	rare	quranic:root_001036:B006	ع ق ل	B006	14	العُقول يمسك البطن
F075	rare	quranic:root_001036:B011	ع ق ل	B011	14	العاقول المعوج
F075	rare	quranic:root_001096:B007	غ ف ر	B007	10	مغافير الشجر الحلوة
F075	rare	quranic:root_001102:B010	غ ل ل	B010	10	نوى مخلوط بالعلف
F075	rare	quranic:root_001117:B002	غ ي ب	B002	22	منهبط يغيب فيه الشيء
F075	rare	quranic:root_001117:B008	غ ي ب	B008	22	غيبان الشجرة عروق مستترة
F075	rare	quranic:root_001169:B005	ف ق ر	B005	8	الحفرة والمخرج في الأرض
F075	rare	quranic:root_001175:B001	ف ل ح	B001	9	شق الشيء وقطعه
F075	rare	quranic:root_001175:B003	ف ل ح	B003	9	الأكار الشاق للأرض
F075	rare	quranic:root_001191:B006	ف ي ء	B006	6,7	ذو فيئة من النوى
F075	rare	quranic:root_001240:B001	ق ط ع	B001	5	الصَّرْم والإبانة
F075	rare	quranic:root_001240:B003	ق ط ع	B003	5	عبور مسافة أو ماء
F075	rare	quranic:root_001240:B021	ق ط ع	B021	5	مغص وبهر وانقطاع باطن
F075	rare	quranic:root_001307:B008	ك ف ر	B008	2,11,16	تغطية البذر
F075	rare	quranic:root_001307:B010	ك ف ر	B010	2,11,16	كمام الثمر
F075	rare	quranic:root_001307:B011	ك ف ر	B011	2,11,16	كافور طيب
F075	rare	quranic:root_001393:B006	ل ي ن	B006	5	اللِّينة من النخل
F075	rare	quranic:root_001510:B004	ن ص ر	B004	8,11,12	النصر مطر وإغاثة
F075	rare	quranic:root_001560:B004	ن ه ي	B004	7	مستقر الماء عند منتهى السيل
F075	rare	quranic:root_001578:B004	ه ج ر	B004	8,9	هذيان المريض والنائم
F075	rare	quranic:root_001684:B010	و ل ي	B010	12	مطر يلي الوسمي
F075	rare	quranic:root_001684:B013	و ل ي	B013	12	إيلاء وإسناد معروف أو شر
F076	core	quranic:root_000067:B003	ء و ل	B003	2	آل الرجل من يرجع إليهم ويرجعون إليه
F076	core	quranic:root_000726:B003	س ك ن	B003	7	أهل الدار
F076	core	quranic:root_001222:B011	ق ر ي	B011	7,14	مال وعيال مجتمعون
F076	core	quranic:root_001457:B001	م و ل	B001	8	اتخاذ المال وكثرته
F076	optional	quranic:root_000004:B003	ء ب د	B003	11	خلو المنزل وإقفاره
F076	optional	quranic:root_000051:B004	ء م ر	B004	15	النماء والبركة
F076	optional	quranic:root_000059:B001	ء ن س	B001	16,21	ظهور الإنسان المخالف للتوحش والجن
F076	optional	quranic:root_000064:B001	ء ه ل	B001	2,7,11	جماعة القرب والانتماء
F076	optional	quranic:root_000064:B002	ء ه ل	B002	2,7,11	اتخاذ الأهل بالزواج
F076	optional	quranic:root_000064:B004	ء ه ل	B004	2,7,11	أنس المكان والعمران
F076	optional	quranic:root_000166:B001	ب ي ت	B001	2	المأوى والمسكن
F076	optional	quranic:root_000166:B002	ب ي ت	B002	2	أهل البيت وعياله
F076	optional	quranic:root_000458:B016	د ب ر	B016	12	الدبر مال كثير باق
F076	optional	quranic:root_000499:B007	د و ر	B007	2,8,9	الداري: المنتسب إلى دار أو المقيم فيها
F076	optional	quranic:root_000499:B008	د و ر	B008	2,8,9	الدير وما انقلب عن الواو
F076	optional	quranic:root_000726:B002	س ك ن	B002	7	استيطان المنزل
F076	optional	quranic:root_000974:B012	ع ب ر	B012	2	الكثرة والحشد
F076	optional	quranic:root_001210:B013	ق ر ء	B013	21	القِرَة مال وعيال
F076	optional	quranic:root_001240:B016	ق ط ع	B016	5	قطيع من النعم والغنم
F076	optional	quranic:root_001273:B001	ق و م	B001	5,13,14	جماعة الناس والرجال
F076	optional	quranic:root_001315:B002	ك ل ل	B002	6	الكُلّ عيالا وثقلا
F076	optional	quranic:root_001537:B002	ن ف ق	B002	11	خروج المال في النفقة
F076	rare	quranic:root_000004:B002	ء ب د	B002	11	التوحش والنفور
F076	rare	quranic:root_000009:B007	ء ت ي	B007	2,7,9	خروج النماء والنتاج
F076	rare	quranic:root_000018:B010	ء خ ذ	B010	7	الاتخاذ والاكتساب
F076	rare	quranic:root_000047:B001	ء ل ه	B001	1,2,3,4,5,6,7,8,11,13,16,18,19,21,22,23,24	التعبد والمعبود
F076	rare	quranic:root_000051:B001	ء م ر	B001	15	الشأن والحال
F076	rare	quranic:root_000059:B003	ء ن س	B003	16,21	الأنس الذي يزيل الوحشة
F076	rare	quranic:root_000064:B006	ء ه ل	B006	2,7,11	الإهالة المذابة
F076	rare	quranic:root_000067:B007	ء و ل	B007	2	آلة الحال التي يكون عليها الشيء
F076	rare	quranic:root_000079:B002	ب ء س	B002	14	البؤس ضيق العيش
F076	rare	quranic:root_000121:B004	ب ص ر	B004	2	بصيرة الدم
F076	rare	quranic:root_000156:B006	ب ن ي	B006	7	بناء الرجل على أهله ودخوله بها
F076	rare	quranic:root_000161:B001	ب و ء	B001	9	اتخاذ المبوأ
F076	rare	quranic:root_000162:B001	ب و ء	B001	9	اتخاذ المباءة والمنزل
F076	rare	quranic:root_000166:B007	ب ي ت	B007	2	القبر بيت
F076	rare	quranic:root_000166:B010	ب ي ت	B010	2	بيت الزواج
F076	rare	quranic:root_000216:B004	ج ب ر	B004	23	هدر الجبار
F076	rare	quranic:root_000217:B002	ج ب ل	B002	21	كثرة كالجبل
F076	rare	quranic:root_000244:B004	ج ز ي	B004	17	الجزية قضاء مالي
F076	rare	quranic:root_000248:B007	ج ع ل	B007	10	خرقة إنزال القدر
F076	rare	quranic:root_000256:B004	ج ل و	B004	3	الجلاء عن الوطن
F076	rare	quranic:root_000259:B002	ج م ع	B002	14	جماعة اجتمعت أو أخلاط ضمتها الجهة
F076	rare	quranic:root_000259:B012	ج م ع	B012	14	عظم الشيء كأنه جامع ممتلئ
F076	rare	quranic:root_000266:B013	ج ن ن	B013	20	سواد الناس وجماعتهم
F076	rare	quranic:root_000318:B009	ح س ب	B009	2,14	لون الأحسب والأحسبية
F076	rare	quranic:root_000324:B002	ح ش ر	B002	2	سنة تسوق الناس وتستأصل المال
F076	rare	quranic:root_000399:B003	خ ر ب	B003	2	ثلمة المال بالسرقة
F076	rare	quranic:root_000400:B003	خ ر ج	B003	2,8,11,12	مال يخرج على جهة معلومة
F076	rare	quranic:root_000400:B007	خ ر ج	B007	2,8,11,12	اختلاف لونين في الشيء
F076	rare	quranic:root_000414:B001	خ ص ص	B001	9	إفراد الشيء واختصاصه
F076	rare	quranic:root_000414:B002	خ ص ص	B002	9	فرجة أو خرق في الشيء
F076	rare	quranic:root_000414:B003	خ ص ص	B003	9	فاقة وثلمة في الحال
F076	rare	quranic:root_000499:B001	د و ر	B001	2,8,9	الدوران والإحاطة والاستدارة
F076	rare	quranic:root_000500:B001	د و ل	B001	7	تحول النوبة أو الشيء بين مواضع وأيد وأحوال
F076	rare	quranic:root_000500:B004	د و ل	B004	7	الشهرة التي يصير إليها القوم
F076	rare	quranic:root_000531:B007	ر ء ي	B007	11,21	ترية الحيض
F076	rare	quranic:root_000532:B001	ر ب ب	B001	10,16	ربوبية وملك وسيادة
F076	rare	quranic:root_000532:B004	ر ب ب	B004	10,16	ربة وجماعات كثيرة
F076	rare	quranic:root_000532:B013	ر ب ب	B013	10,16	ماء رَبَب كثير
F076	rare	quranic:root_000532:B014	ر ب ب	B014	10,16	رَبْرَب قطيع
F076	rare	quranic:root_000563:B005	ر س ل	B005	4,6,7,8	التتابع والقطع
F076	rare	quranic:root_000563:B006	ر س ل	B006	4,6,7,8	اللبن والدر المتتابع
F076	rare	quranic:root_000563:B007	ر س ل	B007	4,6,7,8	الاستئناس والانبساط
F076	rare	quranic:root_000672:B010	س ب ل	B010	7	غشاوة في العين تشبه النسج
F076	rare	quranic:root_000726:B004	س ك ن	B004	7	مأنس السكون
F076	rare	quranic:root_000732:B005	س ل ط	B005	6	السليط زيت يضيء
F076	rare	quranic:root_000791:B001	ش ر ك	B001	23	الشَّرِكة والمشاركة
F076	rare	quranic:root_000844:B008	ص ح ب	B008	20	لون أَصحَب إلى الحمرة
F076	rare	quranic:root_000852:B006	ص د ق	B006	8	صدقة المال والحق
F076	rare	quranic:root_000891:B001	ص و ر	B001	24	الميل والإمالة إلى جهة
F076	rare	quranic:root_000906:B002	ض ر ب	B002	21	السعي في الأرض
F076	rare	quranic:root_000906:B016	ض ر ب	B016	21	شركة التجارة بالسفر
F076	rare	quranic:root_000969:B008	ظ ن ن	B008	2	ضعف وقلة حيلة
F076	rare	quranic:root_000974:B011	ع ب ر	B011	2	العبير طيب أو زعفران
F076	rare	quranic:root_000994:B001	ع ذ ب	B001	3,15	العذوبة والطيب في الماء والمطعوم
F076	rare	quranic:root_001033:B011	ع ق ب	B011	4,7,17	بقية الشيء وأثره
F076	rare	quranic:root_001040:B005	ع ل م	B005	16,22	ماء كثير مجتمع في عيلم
F076	rare	quranic:root_001102:B004	غ ل ل	B004	10	خيانة مستترة
F076	rare	quranic:root_001110:B001	غ ن ي	B001	7	الغنى والاستغناء
F076	rare	quranic:root_001110:B004	غ ن ي	B004	7	الغنى بالمكان
F076	rare	quranic:root_001163:B001	ف ض ل	B001	8	الزيادة والبقية
F076	rare	quranic:root_001169:B002	ف ق ر	B002	8	الحاجة وقلة ذات اليد
F076	rare	quranic:root_001175:B004	ف ل ح	B004	9	المكاري المشبه بالأكار
F076	rare	quranic:root_001198:B009	ق ب ل	B009	9,15	جماعة يقبل بعضها على بعض
F076	rare	quranic:root_001206:B005	ق د س	B005	23	سطل التطهر
F076	rare	quranic:root_001212:B003	ق ر ب	B003	7,15	قرابة الرحم والنسب
F076	rare	quranic:root_001222:B001	ق ر ي	B001	7,14	اجتماع ناس في قرية
F076	rare	quranic:root_001222:B002	ق ر ي	B002	7,14	جمع ماء أو شيء في مستقر
F076	rare	quranic:root_001248:B013	ق ل ب	B013	2,10,14	القليب والقلوب الذئب
F076	rare	quranic:root_001272:B003	ق و ل	B003	10,11,16	كثرة القول في صاحبه
F076	rare	quranic:root_001272:B004	ق و ل	B004	10,11,16	القيل صاحب القول النافذ
F076	rare	quranic:root_001273:B018	ق و م	B018	5,13,14	نفاق السوق
F076	rare	quranic:root_001281:B001	ك ب ر	B001	23	العظم خلاف الصغر
F076	rare	quranic:root_001307:B012	ك ف ر	B012	2,11,16	موضع منقطع
F076	rare	quranic:root_001332:B002	ك و ن	B002	7,9,17,19	المكان والمكانة من الكون
F076	rare	quranic:root_001444:B002	م ل ك	B002	23	المِلْك والتصرف
F076	rare	quranic:root_001444:B007	م ل ك	B007	23	الماء مَلَك الأمر
F076	rare	quranic:root_001492:B003	ن ز ل	B003	21	المنزل والمنزلة
F076	rare	quranic:root_001492:B006	ن ز ل	B006	21	الشدة النازلة
F076	rare	quranic:root_001501:B007	ن س ي	B007	19	اللَّبن المصبوب عليه الماء
F076	rare	quranic:root_001510:B006	ن ص ر	B006	8,11,12	النصرانية نسبة وملة
F076	rare	quranic:root_001533:B016	ن ف س	B016	9,18,19	النافس سهم الميسر الخامس
F076	rare	quranic:root_001564:B001	ن و ر	B001	3,17,20	الضياء والإضاءة
F076	rare	quranic:root_001578:B002	ه ج ر	B002	8,9	الخروج من دار إلى دار
F076	rare	quranic:root_001578:B011	ه ج ر	B011	8,9	الحوض المقتطع للماء
F076	rare	quranic:root_001619:B002	و ب ل	B002	15	الشدة والثقل المؤذي
F076	rare	quranic:root_001684:B001	و ل ي	B001	12	قرب ودنو بلا فاصل
F076	rare	quranic:root_001692:B001	ي ت م	B001	7	انقطاع الولد عن كافله
F076	rare	quranic:root_001692:B002	ي ت م	B002	7	انفراد الشيء وانقطاع نظيره
F076	rare	quranic:root_001692:B004	ي ت م	B004	7	إبطاء السير والبر
F076	rare	quranic:root_001693:B004	ي د ي	B004	2	اليَد المالكة
F077	core	quranic:root_000131:B002	ب ع د	B002	10	البعد بعد القبل
F077	core	quranic:root_000458:B001	د ب ر	B001	12	خلف الشيء ودبره
F077	core	quranic:root_000458:B003	د ب ر	B003	12	تولية الدبر والإعراض
F077	core	quranic:root_000891:B001	ص و ر	B001	24	الميل والإمالة إلى جهة
F077	core	quranic:root_001198:B001	ق ب ل	B001	9,15	مواجهة الشيء للشيء
F077	core	quranic:root_001198:B011	ق ب ل	B011	9,15	إقبال العضو أو العلامة إلى جهة
