left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C047	C643	0.381934	0.302126	0.289258	0.485636	0.955304	0.449173	0.538427	mutual_knn
C029	C573	0.381828	0.352142	0.340249	0.119117	0.917711	0.519087	0.537868	mutual_knn
C077	C096	0.381772	0.362515	0.278667	0.248203	0.920939	0.466866	0.677842	mutual_knn
C131	C719	0.381735	0.359128	0.293014	0.226393	0.916271	0.457508	0.642336	mutual_knn
C692	C808	0.381708	0.364441	0.266298	0.260206	0.935775	0.436047	0.754383	mutual_knn
C398	C412	0.381355	0.359561	0.261643	0.308208	0.922612	0.434688	0.655102	mutual_knn
C051	C670	0.38135	0.333464	0.311559	0.317078	0.894427	0.485047	0.510915	mutual_knn
C660	C783	0.38128	0.326645	0.267585	0.411833	0.964988	0.435254	0.522926	mutual_knn
C144	C250	0.381163	0.313813	0.299115	0.386249	0.958972	0.474191	0.536674	mutual_knn
C131	C243	0.381162	0.305206	0.340021	0.373324	0.892199	0.514172	0.475659	mutual_knn
C207	C479	0.381156	0.331342	0.282699	0.332955	0.973795	0.447955	0.55253	mutual_knn
C102	C128	0.380963	0.340584	0.310344	0.262157	0.913522	0.539954	0.80642	mutual_knn
C009	C159	0.380928	0.312275	0.285384	0.465026	0.926727	0.445607	0.629633	mutual_knn
C544	C729	0.380757	0.300991	0.356614	0.343145	0.88962	0.601101	0.526457	mutual_knn
C690	C737	0.380533	0.346856	0.253864	0.351148	0.958315	0.417514	0.556262	mutual_knn
C784	C800	0.380307	0.357309	0.336529	0.236738	0.770201	0.511502	0.558063	mutual_knn
C015	C022	0.380304	0.293775	0.331844	0.418192	0.920444	0.50103	0.460064	mutual_knn
C243	C649	0.380283	0.330447	0.337356	0.261819	0.876714	0.514172	0.519788	mutual_knn
C781	C805	0.380249	0.306708	0.312377	0.387551	0.944267	0.52492	0.48354	mutual_knn
C162	C247	0.380242	0.336561	0.290413	0.293999	0.954378	0.479336	0.692383	mutual_knn
C088	C210	0.380198	0.33036	0.276383	0.379516	0.941513	0.441495	0.525538	mutual_knn
C186	C431	0.38002	0.310781	0.290469	0.425178	0.949711	0.48351	0.612816	mutual_knn
C121	C268	0.380006	0.291782	0.339266	0.361972	0.961375	0.513764	0.5076	mutual_knn
C195	C327	0.379969	0.321321	0.259117	0.480128	0.935601	0.416107	0.585005	mutual_knn
C098	C240	0.379955	0.308706	0.280279	0.447536	0.967643	0.50734	0.637417	mutual_knn
C380	C545	0.379924	0.331775	0.342332	0.260564	0.852803	0.547715	0.568552	mutual_knn
C058	C308	0.379889	0.377424	0.260991	0.242394	0.886405	0.475096	0.662829	mutual_knn
C174	C768	0.379881	0.339444	0.297108	0.234621	0.97564	0.520835	0.563405	mutual_knn
C384	C768	0.379771	0.340815	0.302798	0.30882	0.876422	0.472249	0.547103	mutual_knn
C431	C490	0.379751	0.343078	0.225091	0.42639	0.980454	0.392824	0.555213	mutual_knn
C047	C153	0.379656	0.272281	0.334379	0.458712	0.973308	0.506961	0.429502	mutual_knn
C740	C822	0.379642	0.357726	0.3312	0.190102	0.824086	0.620929	0.714991	mutual_knn
C506	C526	0.379613	0.356748	0.3017	0.282598	0.82469	0.47973	0.570547	mutual_knn
C235	C837	0.379543	0.323502	0.271274	0.448887	0.915209	0.460467	0.572748	mutual_knn
C105	C498	0.379251	0.292664	0.269477	0.544948	0.975809	0.469662	0.461666	mutual_knn
C318	C733	0.379188	0.262968	0.314459	0.549355	0.984309	0.546743	0.508773	mutual_knn
C040	C064	0.379051	0.361434	0.256964	0.261488	0.950959	0.429363	0.548328	mutual_knn
C579	C623	0.379027	0.312416	0.328787	0.38157	0.860265	0.495694	0.526618	mutual_knn
C428	C764	0.378931	0.322326	0.332253	0.299	0.881917	0.56563	0.599206	mutual_knn
C115	C561	0.3788	0.225129	0.381948	0.537713	0.9788	0.648629	0.773991	mutual_knn
C047	C073	0.378785	0.358006	0.286243	0.158298	0.980797	0.45197	0.649309	mutual_knn
C240	C346	0.378734	0.310036	0.268543	0.456852	0.974679	0.495949	0.683859	mutual_knn
C207	C476	0.378609	0.321248	0.287231	0.38307	0.935083	0.464088	0.566611	mutual_knn
C187	C281	0.378603	0.285777	0.351276	0.394074	0.909241	0.521211	0.451945	mutual_knn
C004	C261	0.37841	0.327196	0.305003	0.303527	0.92958	0.526944	0.673159	mutual_knn
C394	C749	0.378033	0.364292	0.267328	0.20781	0.949071	0.452084	0.655914	mutual_knn
C376	C508	0.377995	0.304553	0.27806	0.439745	0.98326	0.446743	0.522236	mutual_knn
C447	C640	0.377912	0.323532	0.331122	0.241788	0.92631	0.498076	0.553644	mutual_knn
C046	C053	0.377907	0.286394	0.317814	0.399869	0.993786	0.548941	0.594507	mutual_knn
C420	C581	0.377726	0.379696	0.245593	0.280823	0.861175	0.399413	0.55809	mutual_knn
C137	C163	0.37771	0.312845	0.323193	0.322357	0.92094	0.590654	0.620864	mutual_knn
C459	C673	0.377673	0.279164	0.325103	0.461968	0.943629	0.536154	0.572202	mutual_knn
C450	C828	0.377546	0.287954	0.320424	0.403696	0.970725	0.485839	0.534475	mutual_knn
C099	C415	0.377532	0.364104	0.211618	0.354276	0.965672	0.440588	0.842041	mutual_knn
C387	C513	0.377517	0.362411	0.23844	0.324029	0.92376	0.386337	0.544379	mutual_knn
C269	C611	0.377493	0.339394	0.240765	0.394088	0.961572	0.397909	0.813328	mutual_knn
C186	C355	0.377481	0.330223	0.244826	0.399452	0.989762	0.447701	0.693304	mutual_knn
C336	C348	0.377282	0.304685	0.299991	0.399093	0.950329	0.481228	0.478082	mutual_knn
C164	C609	0.377231	0.326045	0.283323	0.35511	0.937006	0.469262	0.50148	mutual_knn
C779	C824	0.377216	0.325608	0.290439	0.344967	0.927837	0.454021	0.596253	mutual_knn
C158	C500	0.377196	0.318627	0.266484	0.400408	0.978968	0.421488	0.488232	mutual_knn
C064	C202	0.377022	0.373989	0.247244	0.292374	0.866169	0.402896	0.577752	mutual_knn
C298	C459	0.376997	0.275219	0.341416	0.402536	0.967091	0.535201	0.450354	mutual_knn
C313	C719	0.376996	0.340651	0.298123	0.229032	0.9433	0.470084	0.642336	mutual_knn
C334	C455	0.376872	0.294964	0.321949	0.383932	0.944118	0.52938	0.466666	mutual_knn
C579	C651	0.37677	0.319947	0.322703	0.324671	0.87519	0.532796	0.76653	mutual_knn
C003	C028	0.37663	0.314875	0.329886	0.3425	0.859768	0.51139	0.508027	mutual_knn
C082	C356	0.376609	0.320558	0.33736	0.312588	0.838628	0.507645	0.494578	mutual_knn
C444	C697	0.376435	0.297072	0.375661	0.302598	0.849412	0.574365	0.458514	mutual_knn
C233	C322	0.376349	0.323966	0.283385	0.302996	0.990507	0.450258	0.574444	mutual_knn
C024	C243	0.376286	0.282368	0.310558	0.477464	0.941886	0.478353	0.464013	mutual_knn
C276	C693	0.376243	0.368614	0.229053	0.279986	0.952217	0.388623	0.773622	mutual_knn
C211	C379	0.376088	0.341642	0.257213	0.327259	0.953776	0.450381	0.52931	mutual_knn
C580	C778	0.376055	0.329642	0.297205	0.364378	0.856349	0.462261	0.517902	mutual_knn
C298	C544	0.375725	0.293704	0.333128	0.380026	0.909326	0.541723	0.527857	mutual_knn
C540	C608	0.375687	0.370887	0.244226	0.260917	0.908846	0.403964	0.652916	mutual_knn
C185	C658	0.375615	0.295091	0.307261	0.448987	0.909924	0.528915	0.510544	mutual_knn
C367	C639	0.375538	0.367386	0.26058	0.306082	0.830628	0.439068	0.591186	mutual_knn
C279	C414	0.37532	0.354714	0.263142	0.380113	0.810093	0.430816	0.568027	mutual_knn
C018	C252	0.375288	0.316226	0.356812	0.276787	0.82453	0.5415	0.501994	mutual_knn
C339	C451	0.375225	0.310865	0.306574	0.288828	0.989376	0.494128	0.535014	mutual_knn
C225	C397	0.375207	0.27877	0.310498	0.455195	0.971534	0.480328	0.463069	mutual_knn
C072	C540	0.375206	0.34857	0.27073	0.302202	0.894814	0.449164	0.586952	mutual_knn
C794	C833	0.375013	0.361097	0.270455	0.275422	0.857858	0.474688	0.686293	mutual_knn
C060	C509	0.374881	0.312873	0.268163	0.420687	0.95927	0.488823	0.554532	mutual_knn
C216	C393	0.374821	0.298708	0.335542	0.306531	0.941513	0.520478	0.518546	mutual_knn
C394	C522	0.374522	0.292646	0.283668	0.451859	0.97913	0.465215	0.551388	mutual_knn
C044	C263	0.374435	0.308598	0.287399	0.360038	0.979124	0.469505	0.478108	mutual_knn
C077	C209	0.37436	0.343561	0.301751	0.20131	0.919239	0.468144	0.564336	mutual_knn
C316	C391	0.374107	0.34268	0.27229	0.365282	0.84552	0.432277	0.55194	mutual_knn
C372	C488	0.373773	0.306823	0.302936	0.347776	0.947033	0.528424	0.474039	mutual_knn
C053	C204	0.373576	0.2828	0.27448	0.521069	0.97725	0.548941	0.594507	mutual_knn
C563	C847	0.373355	0.349421	0.253058	0.345305	0.881962	0.415292	0.746097	mutual_knn
C048	C122	0.373338	0.31192	0.299807	0.333182	0.941172	0.483132	0.50702	mutual_knn
C287	C686	0.37315	0.308868	0.26169	0.442445	0.959645	0.418292	0.481183	mutual_knn
C005	C482	0.373124	0.301306	0.287498	0.432282	0.929935	0.58086	0.511641	mutual_knn
C097	C119	0.373003	0.269856	0.308961	0.515027	0.938835	0.518454	0.550076	mutual_knn
C327	C497	0.372819	0.318925	0.252256	0.450701	0.926096	0.407162	0.585005	mutual_knn
C079	C301	0.372517	0.321595	0.295748	0.255656	0.974292	0.461568	0.533175	mutual_knn
C111	C749	0.372263	0.343237	0.28357	0.205195	0.950542	0.452084	0.655914	mutual_knn
C271	C482	0.372199	0.332654	0.255733	0.357327	0.934199	0.409211	0.590563	mutual_knn
C018	C599	0.372171	0.346733	0.291237	0.225858	0.888482	0.463145	0.618567	mutual_knn
C035	C376	0.372159	0.308425	0.298877	0.320694	0.96214	0.468981	0.505777	mutual_knn
C002	C048	0.372047	0.302209	0.324038	0.282003	0.955312	0.502979	0.639701	mutual_knn
C281	C405	0.372013	0.305647	0.317957	0.319317	0.918711	0.48664	0.571074	mutual_knn
C487	C579	0.37177	0.303819	0.34866	0.321254	0.83137	0.52115	0.515897	mutual_knn
C670	C782	0.371672	0.352438	0.220437	0.376547	0.916667	0.391461	0.811652	mutual_knn
C233	C327	0.371624	0.327298	0.265686	0.337588	0.945108	0.433309	0.585005	mutual_knn
C155	C278	0.371578	0.307203	0.282984	0.365725	0.965087	0.499818	0.610638	mutual_knn
C208	C652	0.371549	0.326622	0.305712	0.244682	0.920566	0.474653	0.504403	mutual_knn
C502	C750	0.371464	0.28797	0.307642	0.453797	0.898065	0.559865	0.690865	mutual_knn
C231	C390	0.371407	0.290532	0.36736	0.309242	0.850093	0.643053	0.673988	mutual_knn
C158	C676	0.371264	0.309084	0.25064	0.442641	0.972662	0.411781	0.525833	mutual_knn
C356	C420	0.371222	0.298745	0.298169	0.385073	0.938916	0.47554	0.635902	mutual_knn
C172	C244	0.371188	0.281799	0.348253	0.362563	0.895564	0.532618	0.554818	mutual_knn
C292	C627	0.371139	0.344325	0.284553	0.274986	0.861119	0.447879	0.525223	mutual_knn
C045	C666	0.371101	0.357082	0.267821	0.219528	0.90261	0.449531	0.702133	mutual_knn
C446	C788	0.37101	0.373206	0.258193	0.220942	0.848555	0.438655	0.626386	mutual_knn
C547	C596	0.370925	0.323157	0.296261	0.296844	0.907841	0.489102	0.595674	mutual_knn
C037	C693	0.370874	0.352624	0.234155	0.288983	0.954174	0.388623	0.773622	mutual_knn
C410	C544	0.370804	0.29195	0.35407	0.341375	0.844707	0.596836	0.523805	mutual_knn
C629	C803	0.370803	0.363307	0.25222	0.237452	0.897382	0.443223	0.533143	mutual_knn
C314	C333	0.370699	0.354274	0.225946	0.284359	0.973418	0.449477	0.82037	mutual_knn
C210	C214	0.370685	0.321052	0.264087	0.362002	0.947331	0.424966	0.525538	mutual_knn
C265	C599	0.370673	0.360101	0.225988	0.279132	0.949133	0.410397	0.664127	mutual_knn
C351	C746	0.370664	0.359495	0.307387	0.169086	0.817913	0.482572	0.637663	mutual_knn
C191	C434	0.370475	0.318951	0.281253	0.315563	0.950669	0.461348	0.498777	mutual_knn
C303	C430	0.370447	0.272398	0.370645	0.296741	0.933799	0.663545	0.51449	mutual_knn
C142	C530	0.370423	0.345172	0.266727	0.234235	0.943951	0.444069	0.559078	mutual_knn
C135	C301	0.370373	0.301381	0.269849	0.421459	0.965815	0.431247	0.475423	mutual_knn
C356	C682	0.36996	0.282594	0.340498	0.384431	0.880705	0.521368	0.475938	mutual_knn
C154	C392	0.369866	0.258569	0.285883	0.555993	0.992165	0.446406	0.434542	mutual_knn
C680	C733	0.369746	0.293568	0.329394	0.289708	0.951732	0.496213	0.46254	mutual_knn
C356	C581	0.369728	0.297986	0.301404	0.401744	0.901388	0.473285	0.645969	mutual_knn
C160	C344	0.369696	0.301553	0.276888	0.386416	0.972111	0.43468	0.5076	mutual_knn
C057	C070	0.369444	0.3249	0.35423	0.163125	0.844121	0.583258	0.543852	mutual_knn
C179	C389	0.369424	0.305776	0.33433	0.200574	0.9618	0.565012	0.55944	mutual_knn
C181	C320	0.369252	0.238468	0.357384	0.476536	0.951488	0.601851	0.485243	mutual_knn
C155	C353	0.369207	0.299145	0.24398	0.496642	0.967762	0.394068	0.533762	mutual_knn
C174	C606	0.369156	0.263768	0.332604	0.453969	0.920939	0.535576	0.462092	mutual_knn
C643	C735	0.369095	0.292492	0.283036	0.477913	0.901464	0.449368	0.486256	mutual_knn
C161	C384	0.368803	0.283076	0.326934	0.373916	0.917934	0.509528	0.444682	mutual_knn
C618	C715	0.368674	0.301849	0.310754	0.299429	0.945798	0.485699	0.527822	mutual_knn
C360	C518	0.368582	0.341088	0.24441	0.326511	0.920634	0.451852	0.534517	mutual_knn
C245	C602	0.368445	0.320375	0.283434	0.296857	0.935414	0.451929	0.485446	mutual_knn
C583	C717	0.368402	0.327731	0.261234	0.301357	0.960313	0.414849	0.540165	mutual_knn
C245	C374	0.368319	0.28469	0.291683	0.426322	0.958373	0.454349	0.454062	mutual_knn
C058	C337	0.368313	0.256754	0.352533	0.367522	0.974245	0.681894	0.774242	mutual_knn
C086	C439	0.368038	0.297357	0.306885	0.310022	0.962911	0.490101	0.509303	mutual_knn
C155	C280	0.367871	0.298092	0.286281	0.372844	0.95656	0.446598	0.480447	mutual_knn
C153	C735	0.367585	0.27637	0.295797	0.478338	0.928267	0.46998	0.547261	mutual_knn
C414	C740	0.367468	0.317262	0.348907	0.190588	0.851064	0.544939	0.540293	mutual_knn
C314	C820	0.367456	0.276864	0.321557	0.381325	0.944245	0.495779	0.469858	mutual_knn
C406	C684	0.367219	0.313056	0.253393	0.425628	0.921106	0.443077	0.529652	mutual_knn
C418	C680	0.367073	0.347141	0.250657	0.282978	0.90007	0.456208	0.590762	mutual_knn
C207	C381	0.367065	0.313052	0.271077	0.324074	0.968086	0.447955	0.503476	mutual_knn
C286	C431	0.366955	0.348753	0.22526	0.317414	0.932597	0.402713	0.612816	mutual_knn
C088	C395	0.366941	0.348908	0.266606	0.178167	0.946884	0.444747	0.656581	mutual_knn
C407	C762	0.366825	0.316013	0.280522	0.352443	0.89418	0.555876	0.64594	mutual_knn
C207	C324	0.366598	0.30115	0.2993	0.315753	0.94658	0.464088	0.506938	mutual_knn
C470	C624	0.36636	0.316772	0.279146	0.28928	0.953021	0.450828	0.520917	mutual_knn
C633	C681	0.366314	0.296489	0.24104	0.493119	0.964452	0.432155	0.615322	mutual_knn
C098	C309	0.366176	0.23114	0.368647	0.425286	0.974835	0.549136	0.388377	mutual_knn
C250	C742	0.366118	0.2953	0.363106	0.302002	0.793364	0.550384	0.466422	mutual_knn
C101	C751	0.366091	0.29639	0.31143	0.317471	0.927201	0.483838	0.477803	mutual_knn
C083	C328	0.366011	0.283307	0.309709	0.361613	0.952835	0.486197	0.489028	mutual_knn
C021	C607	0.366009	0.349103	0.249679	0.254165	0.911373	0.433444	0.601054	mutual_knn
C618	C753	0.365897	0.28408	0.297404	0.446076	0.900281	0.464838	0.516323	mutual_knn
C269	C607	0.365884	0.295801	0.230504	0.495847	0.992473	0.378746	0.601054	mutual_knn
C600	C626	0.365793	0.324159	0.260624	0.348045	0.907222	0.42853	0.635783	mutual_knn
C077	C718	0.365646	0.338929	0.255828	0.307485	0.886844	0.425643	0.805102	mutual_knn
C387	C395	0.365543	0.360743	0.244801	0.169676	0.947634	0.399618	0.656581	mutual_knn
C179	C598	0.365484	0.300986	0.322078	0.315526	0.868149	0.593955	0.480459	mutual_knn
C160	C370	0.365305	0.269232	0.278337	0.511106	0.960769	0.442897	0.515306	mutual_knn
C310	C502	0.365245	0.272921	0.297654	0.419384	0.975498	0.467516	0.511972	mutual_knn
C172	C695	0.365182	0.292097	0.316627	0.366582	0.874871	0.500557	0.610838	mutual_knn
C049	C084	0.365101	0.279099	0.293993	0.419363	0.954169	0.455182	0.526723	mutual_knn
C375	C639	0.364763	0.343145	0.254515	0.323526	0.844828	0.412547	0.586251	mutual_knn
C187	C454	0.364665	0.305246	0.277887	0.363795	0.922958	0.445387	0.534679	mutual_knn
C010	C347	0.364469	0.274148	0.288419	0.45549	0.953209	0.467591	0.558467	mutual_knn
C180	C474	0.364336	0.289315	0.258288	0.461962	0.95996	0.491317	0.562991	mutual_knn
C230	C380	0.364279	0.32521	0.316355	0.188223	0.879453	0.491845	0.515113	mutual_knn
C090	C296	0.36424	0.295444	0.311333	0.337714	0.893472	0.581357	0.586468	mutual_knn
C314	C515	0.364226	0.309182	0.232019	0.408947	0.991352	0.449477	0.82037	mutual_knn
C276	C342	0.364147	0.323219	0.2667	0.245806	0.979468	0.425085	0.538468	mutual_knn
C126	C466	0.363899	0.305433	0.299569	0.301501	0.911616	0.558905	0.705248	mutual_knn
C520	C791	0.363889	0.30345	0.282408	0.349226	0.925185	0.498249	0.570928	mutual_knn
C270	C824	0.363754	0.308879	0.282115	0.292921	0.953875	0.457744	0.687591	mutual_knn
C352	C469	0.363657	0.261414	0.356096	0.295373	0.965834	0.548748	0.463842	mutual_knn
C227	C560	0.36365	0.296298	0.286764	0.321689	0.973032	0.52377	0.588933	mutual_knn
C547	C737	0.36363	0.324901	0.287251	0.313123	0.836921	0.46502	0.601628	mutual_knn
C077	C747	0.363608	0.298739	0.312471	0.323055	0.881917	0.491702	0.638302	mutual_knn
C023	C540	0.363567	0.349619	0.28601	0.147112	0.882435	0.447906	0.54346	mutual_knn
C014	C821	0.363432	0.327268	0.255482	0.268845	0.962693	0.427524	0.607598	mutual_knn
C147	C377	0.363419	0.320663	0.293666	0.241218	0.908661	0.455499	0.555898	mutual_knn
C145	C657	0.363392	0.301741	0.25513	0.367653	0.992171	0.513727	0.625948	mutual_knn
C147	C326	0.363222	0.30088	0.284467	0.331301	0.943121	0.445393	0.578074	mutual_knn
C074	C106	0.363187	0.301791	0.264562	0.374447	0.954786	0.429947	0.518405	mutual_knn
C423	C478	0.363154	0.322135	0.278186	0.269474	0.916831	0.438796	0.495025	mutual_knn
C113	C429	0.363134	0.262059	0.295277	0.474877	0.960342	0.510749	0.612624	mutual_knn
C591	C719	0.363058	0.35798	0.243464	0.180389	0.929899	0.395969	0.543037	mutual_knn
C123	C199	0.362989	0.29965	0.303528	0.29682	0.924241	0.494233	0.568803	mutual_knn
C598	C630	0.362938	0.282201	0.36652	0.289886	0.828935	0.558624	0.444796	mutual_knn
C623	C847	0.362842	0.335528	0.243783	0.305289	0.91414	0.415292	0.746097	mutual_knn
C105	C326	0.362802	0.30138	0.276103	0.342676	0.950132	0.478297	0.498575	mutual_knn
C191	C391	0.362799	0.255504	0.347777	0.366307	0.940837	0.561577	0.525252	mutual_knn
C073	C201	0.362558	0.363733	0.251685	0.145693	0.906165	0.435127	0.54537	mutual_knn
C384	C594	0.362549	0.274652	0.30424	0.469168	0.870338	0.482757	0.468691	mutual_knn
C098	C295	0.362434	0.252114	0.292941	0.551612	0.933333	0.455302	0.447905	mutual_knn
C835	C845	0.362355	0.316559	0.278996	0.301567	0.902194	0.449167	0.543923	mutual_knn
C322	C497	0.362254	0.31576	0.268158	0.337077	0.902194	0.450258	0.574444	mutual_knn
C254	C371	0.362193	0.340791	0.251944	0.311526	0.850618	0.427083	0.564455	mutual_knn
C213	C326	0.36218	0.295449	0.287406	0.349599	0.932739	0.44759	0.578074	mutual_knn
C154	C511	0.362077	0.253485	0.355262	0.352144	0.935414	0.59471	0.636808	mutual_knn
C402	C794	0.361963	0.279791	0.313909	0.377044	0.901903	0.513327	0.522303	mutual_knn
C437	C656	0.361488	0.367842	0.24759	0.122715	0.910182	0.470965	0.730306	mutual_knn
C297	C624	0.361418	0.272672	0.326461	0.326317	0.945117	0.514275	0.583853	mutual_knn
C195	C322	0.361341	0.318109	0.275925	0.298219	0.896871	0.450258	0.574444	mutual_knn
C667	C731	0.361319	0.335026	0.287376	0.349032	0.726897	0.446534	0.565447	mutual_knn
C117	C668	0.361262	0.23295	0.346478	0.428375	0.980061	0.514718	0.414034	mutual_knn
C297	C568	0.360926	0.251334	0.32141	0.423566	0.964788	0.513777	0.455155	mutual_knn
C312	C315	0.360825	0.262961	0.290376	0.452974	0.969345	0.514876	0.586142	mutual_knn
C278	C314	0.360741	0.360034	0.213072	0.250014	0.918015	0.366495	0.659417	mutual_knn
C574	C793	0.360664	0.265085	0.29846	0.493692	0.892148	0.464564	0.450892	mutual_knn
C239	C518	0.360625	0.364659	0.189152	0.242902	0.972598	0.37841	0.65275	mutual_knn
C516	C616	0.360618	0.273799	0.2802	0.410538	0.986053	0.443461	0.452971	mutual_knn
C265	C405	0.360592	0.329052	0.235652	0.267637	0.986064	0.410397	0.664127	mutual_knn
C144	C457	0.360562	0.284014	0.244542	0.481556	0.970371	0.394215	0.506621	mutual_knn
C228	C237	0.36043	0.337626	0.272637	0.178584	0.919675	0.459436	0.555155	mutual_knn
C240	C416	0.360373	0.280562	0.296926	0.373365	0.936784	0.526863	0.652305	mutual_knn
C532	C807	0.360284	0.350686	0.241806	0.234333	0.889658	0.443915	0.627702	mutual_knn
C345	C730	0.360242	0.317766	0.26826	0.330998	0.877809	0.456916	0.599568	mutual_knn
C722	C819	0.360189	0.28575	0.311773	0.348518	0.889297	0.504729	0.565508	mutual_knn
C085	C197	0.36016	0.280953	0.28914	0.33747	0.99195	0.454497	0.44831	mutual_knn
C070	C309	0.360048	0.302465	0.287594	0.364671	0.860698	0.512301	0.553398	mutual_knn
C211	C286	0.359875	0.296769	0.287312	0.315391	0.937581	0.544131	0.609579	mutual_knn
C144	C344	0.359715	0.281444	0.282711	0.375871	0.965925	0.446144	0.476694	mutual_knn
C280	C306	0.359629	0.325273	0.247151	0.273489	0.954984	0.404851	0.598777	mutual_knn
C651	C696	0.359624	0.308479	0.27178	0.324596	0.913908	0.457651	0.699511	mutual_knn
C397	C828	0.359588	0.292328	0.309902	0.332281	0.872258	0.484832	0.534475	mutual_knn
C095	C569	0.359557	0.261159	0.290111	0.493663	0.925778	0.46988	0.428601	mutual_knn
C091	C135	0.359551	0.27901	0.30256	0.320363	0.972423	0.481702	0.504328	mutual_knn
C245	C731	0.3595	0.313094	0.284752	0.265091	0.910182	0.44898	0.562067	mutual_knn
C292	C678	0.359341	0.307349	0.295831	0.298416	0.870761	0.464264	0.470885	mutual_knn
C216	C569	0.359222	0.239015	0.348358	0.400727	0.951341	0.599702	0.49547	mutual_knn
C540	C595	0.358887	0.29332	0.304592	0.30956	0.898933	0.492845	0.557164	mutual_knn
C507	C772	0.358875	0.310904	0.295057	0.256787	0.892269	0.458819	0.551426	mutual_knn
C077	C130	0.35875	0.307651	0.296056	0.237893	0.923186	0.459341	0.565246	mutual_knn
C371	C405	0.358638	0.26947	0.273776	0.483652	0.934054	0.448182	0.455037	mutual_knn
C380	C781	0.358576	0.280658	0.284293	0.378932	0.950654	0.445851	0.526155	mutual_knn
C243	C591	0.358356	0.327278	0.285801	0.195341	0.894427	0.449632	0.608233	mutual_knn
C406	C447	0.358209	0.256273	0.299601	0.444621	0.9573	0.514088	0.560937	mutual_knn
C107	C275	0.358083	0.311548	0.227043	0.397848	0.944118	0.428902	0.614889	mutual_knn
C353	C495	0.358028	0.322598	0.237192	0.27098	0.984732	0.3858	0.574508	mutual_knn
C695	C776	0.357947	0.378041	0.218592	0.16525	0.868243	0.380033	0.610838	mutual_knn
C587	C782	0.357556	0.354428	0.186247	0.294764	0.94992	0.322329	0.645795	mutual_knn
C517	C649	0.357497	0.334772	0.279513	0.20508	0.857493	0.437715	0.520456	mutual_knn
C652	C792	0.357403	0.291695	0.274689	0.327239	0.964252	0.453011	0.462525	mutual_knn
C153	C201	0.357239	0.268104	0.324165	0.336485	0.922888	0.514968	0.509531	mutual_knn
C254	C454	0.357225	0.332472	0.233669	0.281479	0.927401	0.379091	0.502654	mutual_knn
C107	C672	0.357089	0.302939	0.233503	0.364205	0.991484	0.379446	0.519768	mutual_knn
C252	C405	0.356937	0.271116	0.300493	0.369503	0.942809	0.473197	0.505489	mutual_knn
C678	C817	0.356896	0.322298	0.247571	0.268848	0.945905	0.409412	0.584361	mutual_knn
C580	C625	0.356842	0.260881	0.287319	0.437372	0.964687	0.455512	0.473254	mutual_knn
C532	C717	0.356841	0.316645	0.250013	0.29569	0.939451	0.400029	0.490976	mutual_knn
C371	C559	0.356717	0.321608	0.262909	0.294361	0.876038	0.423564	0.510452	mutual_knn
C207	C367	0.356654	0.310544	0.280986	0.300473	0.870388	0.439068	0.492508	mutual_knn
C140	C598	0.356301	0.325624	0.231669	0.279188	0.9607	0.402793	0.522645	mutual_knn
C095	C128	0.356292	0.288003	0.2669	0.354602	0.967597	0.434488	0.457077	mutual_knn
C298	C794	0.356153	0.239651	0.345973	0.406893	0.918462	0.538072	0.401552	mutual_knn
C544	C715	0.356139	0.251116	0.374802	0.259728	0.921681	0.591654	0.5199	mutual_knn
C056	C112	0.356084	0.3068	0.278125	0.292825	0.899647	0.46705	0.524569	mutual_knn
C478	C485	0.35598	0.288558	0.260262	0.365528	0.9707	0.450851	0.485714	mutual_knn
C186	C259	0.355979	0.28998	0.255233	0.381939	0.96225	0.420462	0.528097	mutual_knn
C082	C592	0.355891	0.33588	0.239364	0.308619	0.852803	0.39857	0.633446	mutual_knn
C135	C364	0.355843	0.328419	0.228467	0.248345	0.982584	0.373168	0.513243	mutual_knn
C087	C153	0.355826	0.239586	0.345619	0.371257	0.952211	0.514104	0.410923	mutual_knn
C174	C384	0.355814	0.305174	0.290385	0.277056	0.884058	0.520835	0.563405	mutual_knn
C141	C305	0.355774	0.279452	0.265189	0.393662	0.971248	0.457504	0.480562	mutual_knn
C183	C253	0.355684	0.258157	0.322249	0.366534	0.932773	0.539773	0.52793	mutual_knn
C093	C737	0.355607	0.30992	0.252638	0.32248	0.926071	0.414207	0.556262	mutual_knn
C163	C241	0.355498	0.307377	0.245888	0.322314	0.958115	0.409942	0.489464	mutual_knn
C197	C339	0.355438	0.30286	0.234107	0.37077	0.966988	0.387427	0.489779	mutual_knn
C250	C370	0.355221	0.228485	0.303508	0.535809	0.963455	0.492949	0.395533	mutual_knn
C044	C508	0.355213	0.301845	0.231881	0.376101	0.971164	0.377152	0.525447	mutual_knn
C177	C194	0.355158	0.358582	0.228436	0.24969	0.823675	0.373952	0.602079	mutual_knn
C160	C519	0.355055	0.281127	0.244245	0.470608	0.941572	0.392796	0.55917	mutual_knn
C692	C824	0.355015	0.331869	0.239096	0.278242	0.895274	0.406197	0.627	mutual_knn
C023	C246	0.354903	0.270411	0.232469	0.531345	0.968222	0.380454	0.531041	mutual_knn
C745	C798	0.354882	0.33517	0.206738	0.342288	0.910465	0.382651	0.64685	mutual_knn
