left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C018	C070	0.389083	0.315269	0.335761	0.313355	0.993848	0.511959	0.528683	mutual_knn
C299	C401	0.388761	0.29397	0.350172	0.38594	0.981307	0.52895	0.456205	mutual_knn
C052	C195	0.388669	0.310975	0.324197	0.41902	0.940205	0.590512	0.649462	mutual_knn
C077	C365	0.388649	0.342757	0.28615	0.363284	0.950963	0.450473	0.548931	mutual_knn
C214	C419	0.388549	0.28814	0.338586	0.468952	0.960085	0.554848	0.472441	mutual_knn
C008	C107	0.388386	0.274202	0.274128	0.690464	1.0	0.511927	0.489046	mutual_knn
C154	C376	0.387897	0.321519	0.326445	0.319519	0.972518	0.533779	0.539786	mutual_knn
C216	C373	0.387877	0.355085	0.273526	0.293025	0.989748	0.438349	0.613746	mutual_knn
C065	C354	0.387605	0.237142	0.354633	0.639341	0.987096	0.528967	0.455039	mutual_knn
C043	C442	0.387575	0.287914	0.345441	0.408667	0.991189	0.573946	0.531264	mutual_knn
C254	C479	0.387273	0.299717	0.346011	0.352308	0.983801	0.632683	0.680775	mutual_knn
C136	C284	0.387203	0.328676	0.326333	0.281294	0.968364	0.528114	0.562613	mutual_knn
C113	C162	0.386284	0.31238	0.295968	0.413037	1.0	0.458046	0.508108	mutual_knn
C144	C161	0.386095	0.317211	0.323299	0.331675	0.973329	0.49073	0.543896	mutual_knn
C373	C485	0.385922	0.333021	0.243448	0.481543	0.982224	0.431829	0.61938	mutual_knn
C127	C182	0.385511	0.297327	0.321157	0.405005	1.0	0.506198	0.465744	mutual_knn
C049	C294	0.385063	0.326521	0.271463	0.412795	0.990847	0.464919	0.54226	mutual_knn
C315	C339	0.383987	0.377817	0.246649	0.25273	0.95811	0.426462	0.648697	mutual_knn
C233	C237	0.383971	0.298985	0.322802	0.420475	0.955904	0.499132	0.493303	mutual_knn
C034	C170	0.383828	0.372655	0.244332	0.253721	0.988287	0.538765	0.799496	mutual_knn
C077	C196	0.383487	0.307351	0.338945	0.330314	0.950963	0.516767	0.480516	mutual_knn
C022	C263	0.383209	0.255871	0.346333	0.513739	1.0	0.544729	0.40831	mutual_knn
C231	C244	0.383205	0.335493	0.253305	0.403209	0.99146	0.438176	0.511402	mutual_knn
C220	C393	0.383169	0.302141	0.312341	0.437508	0.946457	0.525433	0.486458	mutual_knn
C050	C092	0.382832	0.327533	0.263779	0.40401	0.995306	0.429041	0.506075	mutual_knn
C125	C252	0.382516	0.282823	0.340473	0.395089	0.994536	0.508647	0.469661	mutual_knn
C335	C389	0.381731	0.299848	0.308361	0.412984	0.98	0.473099	0.535682	mutual_knn
C077	C248	0.38165	0.296543	0.288242	0.49415	0.974913	0.454869	0.465181	mutual_knn
C046	C501	0.381366	0.320086	0.325782	0.279698	0.956183	0.510493	0.673395	mutual_knn
C333	C444	0.381296	0.309749	0.294346	0.443077	0.938103	0.474665	0.505257	mutual_knn
C355	C443	0.381085	0.323216	0.267112	0.399423	0.994015	0.433421	0.511808	mutual_knn
C085	C303	0.380725	0.300383	0.270397	0.499435	0.994717	0.44712	0.730945	mutual_knn
C007	C108	0.380618	0.315617	0.307212	0.311151	0.995306	0.522589	0.553201	mutual_knn
C247	C336	0.37942	0.301542	0.323229	0.359407	0.957398	0.565441	0.675253	mutual_knn
C005	C249	0.37925	0.28885	0.285412	0.499777	0.992243	0.455231	0.531914	mutual_knn
C120	C338	0.379198	0.305855	0.305795	0.354128	0.991189	0.474844	0.502185	mutual_knn
C071	C183	0.37902	0.299052	0.283212	0.451451	0.993848	0.468787	0.513916	mutual_knn
C176	C277	0.379013	0.293024	0.309146	0.407821	0.989748	0.493924	0.523877	mutual_knn
C051	C358	0.378978	0.353099	0.295964	0.158928	0.977467	0.462899	0.534946	mutual_knn
C140	C287	0.378747	0.303556	0.346323	0.269218	0.961509	0.524321	0.468977	mutual_knn
C169	C204	0.378725	0.245921	0.323494	0.587165	1.0	0.494466	0.410727	mutual_knn
C132	C408	0.378637	0.252742	0.358651	0.456925	0.989778	0.569988	0.441104	mutual_knn
C380	C476	0.37861	0.316593	0.311386	0.2815	0.98748	0.486124	0.561167	mutual_knn
C032	C392	0.37851	0.355692	0.246082	0.280109	0.988287	0.41205	0.716496	mutual_knn
C109	C233	0.377813	0.280204	0.327153	0.414933	0.980723	0.49807	0.486987	mutual_knn
C274	C428	0.377389	0.29055	0.274644	0.511487	0.985721	0.445331	0.577243	mutual_knn
C055	C271	0.377375	0.27371	0.313832	0.471455	0.992243	0.498715	0.537601	mutual_knn
C054	C069	0.377332	0.320344	0.314592	0.233976	0.993848	0.512268	0.514924	mutual_knn
C105	C378	0.37731	0.286665	0.32034	0.392267	0.986488	0.525243	0.753584	mutual_knn
C008	C193	0.377203	0.2046	0.332745	0.750797	1.0	0.514886	0.406961	mutual_knn
C119	C392	0.376978	0.338083	0.238881	0.378902	0.98382	0.392253	0.716496	mutual_knn
C344	C377	0.376755	0.280535	0.324559	0.399718	0.991484	0.493036	0.464751	mutual_knn
C086	C154	0.376564	0.340853	0.234788	0.36248	0.994536	0.441212	0.7181	mutual_knn
C149	C278	0.376419	0.326177	0.266784	0.334326	0.998625	0.44017	0.503173	mutual_knn
C255	C410	0.376157	0.230006	0.389352	0.449351	0.994135	0.715449	0.595686	mutual_knn
C169	C186	0.376096	0.284299	0.264938	0.544647	1.0	0.45229	0.530197	mutual_knn
C065	C427	0.375727	0.268941	0.334288	0.422449	0.987248	0.53201	0.658463	mutual_knn
C225	C262	0.375689	0.34627	0.237633	0.319851	0.992795	0.389786	0.645651	mutual_knn
C460	C467	0.375309	0.2956	0.31146	0.348431	0.992278	0.481585	0.533116	mutual_knn
C233	C280	0.375042	0.321964	0.307229	0.224063	0.994855	0.598242	0.658067	mutual_knn
C317	C503	0.374639	0.325555	0.257227	0.352595	0.994334	0.42223	0.568533	mutual_knn
C058	C303	0.374218	0.285983	0.256151	0.553253	0.990557	0.44712	0.730945	mutual_knn
C044	C182	0.374178	0.263544	0.30391	0.521214	0.991117	0.480754	0.435876	mutual_knn
C111	C143	0.37383	0.298291	0.290429	0.383318	0.992243	0.453172	0.524132	mutual_knn
C127	C188	0.373757	0.289014	0.293228	0.412816	1.0	0.479612	0.560269	mutual_knn
C405	C477	0.373741	0.303577	0.251301	0.479897	0.985721	0.441186	0.469472	mutual_knn
C147	C216	0.373732	0.298139	0.315242	0.306764	0.994135	0.497431	0.519155	mutual_knn
C033	C125	0.37367	0.30294	0.267018	0.420944	1.0	0.450075	0.505545	mutual_knn
C254	C318	0.373596	0.26911	0.30938	0.52173	0.94054	0.482492	0.441738	mutual_knn
C253	C321	0.373014	0.313035	0.325838	0.242708	0.944736	0.51199	0.541148	mutual_knn
C103	C399	0.372825	0.278026	0.286637	0.501076	0.977136	0.449688	0.48098	mutual_knn
C238	C420	0.372788	0.29756	0.311793	0.344571	0.96013	0.556255	0.683161	mutual_knn
C281	C341	0.372765	0.288351	0.322146	0.333436	0.986024	0.526738	0.555868	mutual_knn
C252	C350	0.372632	0.285245	0.329494	0.316675	0.994937	0.507075	0.463067	mutual_knn
C020	C461	0.372583	0.345844	0.290963	0.173044	0.950682	0.487724	0.673611	mutual_knn
C106	C339	0.372296	0.330732	0.243855	0.343538	0.994199	0.418178	0.521278	mutual_knn
C056	C183	0.372283	0.329812	0.259099	0.302623	0.993848	0.489224	0.612005	mutual_knn
C234	C288	0.372264	0.31736	0.324362	0.225668	0.937089	0.496623	0.525274	mutual_knn
C129	C352	0.37212	0.300514	0.260875	0.442445	0.993559	0.452616	0.643075	mutual_knn
C044	C177	0.37206	0.309927	0.308796	0.26445	0.980129	0.481532	0.473829	mutual_knn
C087	C475	0.371865	0.322054	0.254742	0.346979	0.997176	0.424432	0.640867	mutual_knn
C225	C294	0.371817	0.270963	0.292237	0.494365	0.992278	0.463972	0.470927	mutual_knn
C254	C409	0.37181	0.306784	0.256571	0.414472	1.0	0.473672	0.678647	mutual_knn
C111	C206	0.371667	0.303407	0.298568	0.311691	0.992243	0.466698	0.490812	mutual_knn
C035	C294	0.371592	0.279307	0.282186	0.481964	0.990867	0.451256	0.541457	mutual_knn
C041	C050	0.371387	0.301151	0.254405	0.449591	0.995306	0.406459	0.481433	mutual_knn
C091	C366	0.371353	0.332368	0.239146	0.365892	0.968364	0.430862	0.585382	mutual_knn
C051	C156	0.371316	0.329936	0.299231	0.176938	0.988848	0.462899	0.534946	mutual_knn
C227	C411	0.371215	0.300836	0.306564	0.296794	0.991484	0.521763	0.517498	mutual_knn
C411	C443	0.371191	0.261186	0.31313	0.466596	1.0	0.48724	0.494896	mutual_knn
C068	C202	0.371105	0.276002	0.338064	0.316848	1.0	0.533675	0.441818	mutual_knn
C125	C316	0.370976	0.305159	0.29125	0.336884	0.973329	0.45861	0.511757	mutual_knn
C237	C458	0.370911	0.298802	0.294179	0.342815	0.989749	0.520922	0.628635	mutual_knn
C430	C449	0.370383	0.290931	0.273851	0.44855	0.979071	0.438902	0.508474	mutual_knn
C060	C189	0.369823	0.340008	0.233497	0.297698	1.0	0.408461	0.56741	mutual_knn
C442	C481	0.369377	0.295152	0.299932	0.353407	0.964803	0.462107	0.489975	mutual_knn
C101	C222	0.369267	0.247342	0.304858	0.541392	1.0	0.474018	0.450154	mutual_knn
C181	C223	0.369086	0.26057	0.316027	0.446079	0.993848	0.481981	0.435626	mutual_knn
C064	C121	0.369021	0.239723	0.345569	0.454887	1.0	0.52074	0.389381	mutual_knn
C166	C217	0.368951	0.315095	0.25889	0.36164	0.975722	0.41698	0.527756	mutual_knn
C287	C364	0.368562	0.280139	0.261575	0.551683	0.948519	0.416772	0.461906	mutual_knn
C007	C047	0.36853	0.304884	0.25218	0.404337	1.0	0.461938	0.470326	mutual_knn
C328	C481	0.368403	0.30685	0.316922	0.242268	0.956747	0.499182	0.487276	mutual_knn
C129	C307	0.368349	0.26648	0.27802	0.522097	0.994937	0.449703	0.463937	mutual_knn
C014	C289	0.367869	0.300288	0.265473	0.383654	0.997176	0.445706	0.511516	mutual_knn
C449	C478	0.36764	0.298159	0.292654	0.340883	0.966755	0.456134	0.508276	mutual_knn
C030	C088	0.3674	0.32608	0.230054	0.353435	1.0	0.374486	0.536591	mutual_knn
C141	C142	0.367392	0.296064	0.30497	0.331293	0.947395	0.517976	0.625444	mutual_knn
C089	C325	0.367203	0.281554	0.297986	0.401631	0.968665	0.465063	0.495887	mutual_knn
C033	C121	0.366921	0.312111	0.266615	0.327278	0.981534	0.450075	0.505545	mutual_knn
C317	C474	0.366868	0.285954	0.301769	0.35718	0.976417	0.505404	0.445243	mutual_knn
C047	C170	0.36681	0.302047	0.252635	0.406114	0.993848	0.414614	0.481915	mutual_knn
C396	C485	0.366682	0.275266	0.274238	0.483048	0.984732	0.447373	0.445522	mutual_knn
C050	C088	0.366678	0.324836	0.222192	0.380721	0.995306	0.386794	0.553396	mutual_knn
C116	C419	0.366406	0.285264	0.314307	0.344136	0.950682	0.50108	0.46872	mutual_knn
C047	C076	0.366402	0.34569	0.229564	0.247451	0.999424	0.515759	0.611661	mutual_knn
C137	C175	0.366269	0.294598	0.268274	0.392636	0.992243	0.448272	0.598293	mutual_knn
C176	C398	0.366091	0.287394	0.311577	0.306301	0.982905	0.491527	0.488578	mutual_knn
C129	C473	0.366054	0.258512	0.28588	0.543192	0.967147	0.476949	0.580324	mutual_knn
C351	C429	0.365182	0.336681	0.264357	0.224698	0.950639	0.437426	0.549045	mutual_knn
C048	C432	0.364803	0.33899	0.222749	0.306402	0.978436	0.386993	0.650268	mutual_knn
C274	C292	0.364794	0.279319	0.284298	0.40461	0.993848	0.443872	0.453429	mutual_knn
C143	C407	0.364455	0.305855	0.288018	0.258435	0.992781	0.476022	0.638293	mutual_knn
C198	C442	0.364395	0.273864	0.275319	0.457484	0.991189	0.461796	0.502453	mutual_knn
C450	C498	0.364131	0.312613	0.231238	0.404223	0.980315	0.376851	0.557789	mutual_knn
C075	C337	0.364079	0.268424	0.290057	0.436335	0.992165	0.504716	0.687257	mutual_knn
C169	C235	0.363952	0.263705	0.25315	0.561545	1.0	0.407782	0.450845	mutual_knn
C358	C484	0.363719	0.272704	0.293041	0.405453	0.989094	0.45543	0.559932	mutual_knn
C053	C332	0.363201	0.305696	0.291608	0.24813	0.980581	0.482491	0.553517	mutual_knn
C159	C189	0.363001	0.308515	0.244328	0.366162	0.988287	0.448512	0.597882	mutual_knn
C077	C310	0.362718	0.275653	0.288492	0.432479	0.950963	0.450522	0.450607	mutual_knn
C183	C492	0.362573	0.274221	0.309487	0.465411	0.860753	0.479457	0.482247	mutual_knn
C160	C295	0.362333	0.277652	0.265516	0.443803	0.994717	0.432576	0.53723	mutual_knn
C216	C276	0.36221	0.288312	0.264011	0.395726	0.992781	0.42111	0.457271	mutual_knn
C264	C464	0.362201	0.29177	0.283991	0.339689	0.971494	0.454709	0.480247	mutual_knn
C058	C160	0.362098	0.252162	0.279277	0.528649	0.993694	0.442243	0.434221	mutual_knn
C094	C124	0.362038	0.289297	0.2983	0.285298	0.993694	0.498165	0.604795	mutual_knn
C049	C434	0.362032	0.267472	0.308431	0.372931	0.984732	0.492102	0.508348	mutual_knn
C035	C077	0.361889	0.291603	0.283023	0.350299	0.961509	0.450473	0.477147	mutual_knn
C474	C503	0.361798	0.293859	0.242194	0.440123	0.981981	0.439739	0.526435	mutual_knn
C454	C502	0.361677	0.298722	0.297702	0.230057	1.0	0.535743	0.487153	mutual_knn
C049	C305	0.361643	0.303319	0.300472	0.285548	0.912871	0.476078	0.507145	mutual_knn
C144	C463	0.36164	0.300559	0.278133	0.284266	0.994937	0.453544	0.707553	mutual_knn
C245	C469	0.361629	0.23982	0.354945	0.370376	0.981981	0.538327	0.388332	mutual_knn
C144	C295	0.361605	0.278592	0.236363	0.520861	0.993146	0.423067	0.438901	mutual_knn
C405	C428	0.361505	0.255589	0.270616	0.539538	0.985721	0.510739	0.419759	mutual_knn
C161	C237	0.361363	0.305865	0.274338	0.287793	0.973502	0.474731	0.481952	mutual_knn
C274	C477	0.361257	0.272588	0.256372	0.494795	0.985721	0.427501	0.564417	mutual_knn
C401	C440	0.361176	0.291348	0.288249	0.2984	0.99187	0.451533	0.456205	mutual_knn
C036	C357	0.361049	0.296544	0.296242	0.240644	0.998404	0.461919	0.460232	mutual_knn
C016	C440	0.360891	0.278922	0.336229	0.205611	1.0	0.61001	0.514855	mutual_knn
C321	C440	0.36077	0.31259	0.281466	0.231953	0.9684	0.482108	0.504798	mutual_knn
C169	C208	0.3607	0.250142	0.288619	0.490434	1.0	0.448422	0.410963	mutual_knn
C232	C239	0.360574	0.242168	0.313267	0.463985	0.991117	0.485409	0.406263	mutual_knn
C046	C453	0.360499	0.260123	0.269062	0.506069	0.991117	0.448684	0.502837	mutual_knn
C096	C486	0.360484	0.337156	0.252545	0.176491	0.984937	0.429917	0.583923	mutual_knn
C062	C154	0.360472	0.313461	0.243454	0.322207	0.984848	0.472841	0.606451	mutual_knn
C216	C369	0.360306	0.253811	0.291508	0.466694	0.992781	0.49006	0.520422	mutual_knn
C068	C129	0.360283	0.243097	0.297334	0.495339	1.0	0.473024	0.406305	mutual_knn
C004	C066	0.360007	0.318676	0.250863	0.260252	0.993848	0.496202	0.49999	mutual_knn
C063	C108	0.359979	0.250747	0.314554	0.422504	0.979893	0.487004	0.401661	mutual_knn
C022	C142	0.359941	0.315931	0.241462	0.321992	0.973377	0.445894	0.73862	mutual_knn
C024	C181	0.359854	0.242386	0.312237	0.469179	0.980723	0.494648	0.547093	mutual_knn
C274	C422	0.359742	0.284747	0.296157	0.312692	0.972518	0.4678	0.503912	mutual_knn
C290	C352	0.359579	0.271481	0.305543	0.321758	1.0	0.479187	0.454475	mutual_knn
C398	C509	0.359519	0.272286	0.304058	0.346677	0.974913	0.49364	0.523339	mutual_knn
C144	C367	0.359444	0.276215	0.322931	0.267317	0.977255	0.495497	0.480856	mutual_knn
C351	C403	0.359296	0.332525	0.256261	0.166676	0.994878	0.415695	0.549045	mutual_knn
C403	C429	0.359153	0.299871	0.270877	0.320906	0.958634	0.437426	0.465371	mutual_knn
C135	C257	0.358988	0.30705	0.29141	0.196403	0.983999	0.456464	0.473734	mutual_knn
C011	C250	0.358915	0.330594	0.24432	0.237187	0.966034	0.395396	0.763957	mutual_knn
C090	C137	0.358879	0.276615	0.288641	0.354943	0.984848	0.476417	0.482974	mutual_knn
C229	C307	0.358478	0.258428	0.306547	0.38082	0.992173	0.48296	0.449695	mutual_knn
C284	C425	0.358372	0.237886	0.263821	0.626049	0.976782	0.434231	0.391762	mutual_knn
C301	C341	0.35823	0.251446	0.315452	0.414853	0.963863	0.500048	0.489803	mutual_knn
C181	C209	0.358084	0.252526	0.289549	0.456663	0.992896	0.470431	0.413878	mutual_knn
C382	C391	0.358039	0.258765	0.297562	0.403321	0.990557	0.460588	0.419341	mutual_knn
C321	C343	0.35787	0.312686	0.270767	0.234566	0.9684	0.482108	0.504798	mutual_knn
C397	C443	0.357859	0.311747	0.247836	0.304746	0.971605	0.414175	0.504286	mutual_knn
C001	C002	0.357462	0.230862	0.363588	0.334235	0.995306	0.564675	0.428171	mutual_knn
C369	C400	0.357338	0.275594	0.288148	0.350387	0.980581	0.449902	0.443343	mutual_knn
C102	C267	0.357187	0.247475	0.297189	0.448961	0.993964	0.490096	0.572755	mutual_knn
C344	C471	0.357173	0.296318	0.271919	0.331373	0.943005	0.432973	0.489478	mutual_knn
C420	C444	0.357168	0.273119	0.280352	0.374983	0.990044	0.475112	0.575165	mutual_knn
C348	C441	0.357083	0.321364	0.225385	0.316249	0.971605	0.446982	0.679898	mutual_knn
C190	C224	0.356871	0.338588	0.228408	0.194142	0.996404	0.492405	0.643029	mutual_knn
C048	C055	0.356721	0.273875	0.243504	0.482479	0.984848	0.461151	0.650268	mutual_knn
C104	C195	0.356591	0.251249	0.299095	0.45027	0.962107	0.463692	0.404032	mutual_knn
C344	C428	0.356581	0.311548	0.278709	0.191983	0.979958	0.448589	0.579079	mutual_knn
C184	C288	0.356488	0.314928	0.268225	0.253503	0.932059	0.446687	0.526169	mutual_knn
C051	C448	0.356171	0.30608	0.282818	0.19684	0.986013	0.487564	0.515789	mutual_knn
C422	C481	0.355961	0.255817	0.363405	0.235518	0.954792	0.551267	0.426144	mutual_knn
C312	C485	0.355821	0.294807	0.234253	0.396685	0.984732	0.40372	0.499063	mutual_knn
C144	C303	0.355557	0.298045	0.228085	0.38794	0.993146	0.374745	0.647921	mutual_knn
C243	C483	0.355456	0.27484	0.315642	0.237031	0.996404	0.561243	0.550703	mutual_knn
C371	C492	0.355128	0.314396	0.326616	0.155055	0.844401	0.550272	0.634693	mutual_knn
C276	C312	0.355062	0.302688	0.259526	0.278603	0.98	0.414413	0.494523	mutual_knn
C037	C301	0.355038	0.260301	0.301303	0.352803	0.992165	0.481779	0.45633	mutual_knn
C286	C310	0.354875	0.26412	0.283482	0.387061	0.990637	0.470261	0.459559	mutual_knn
C090	C175	0.354694	0.248879	0.297069	0.419093	0.992243	0.517914	0.598293	mutual_knn
C230	C318	0.354642	0.280756	0.243607	0.419024	0.992795	0.434269	0.566671	mutual_knn
C257	C357	0.354267	0.307671	0.289524	0.159538	0.976205	0.461644	0.510974	mutual_knn
C223	C467	0.353725	0.244622	0.348672	0.269497	0.998625	0.5304	0.405637	mutual_knn
C150	C225	0.35357	0.294238	0.249534	0.325866	0.990044	0.409506	0.485553	mutual_knn
C323	C492	0.353339	0.286635	0.323466	0.178516	0.951303	0.541391	0.530893	mutual_knn
C422	C442	0.353335	0.237005	0.301151	0.453385	0.991484	0.477996	0.393384	mutual_knn
C198	C402	0.353234	0.265619	0.305672	0.307275	0.979958	0.47824	0.469294	mutual_knn
C223	C382	0.353163	0.276329	0.238674	0.438654	0.995306	0.391905	0.444257	mutual_knn
C203	C501	0.353081	0.28719	0.255345	0.339728	0.989094	0.435619	0.448935	mutual_knn
C430	C455	0.352572	0.249866	0.296693	0.400054	0.986258	0.466578	0.522234	mutual_knn
C011	C014	0.352331	0.22993	0.325084	0.407296	0.991117	0.527653	0.414462	mutual_knn
C245	C451	0.352111	0.2982	0.288942	0.1813	0.981981	0.453243	0.461529	mutual_knn
C110	C363	0.352055	0.306191	0.236657	0.28738	0.992243	0.425171	0.563308	mutual_knn
C004	C047	0.351802	0.30636	0.262059	0.206191	0.993848	0.496202	0.470326	mutual_knn
C220	C388	0.351724	0.266258	0.282955	0.364287	0.972796	0.523932	0.488305	mutual_knn
C282	C446	0.351716	0.270848	0.233899	0.466287	0.994937	0.429871	0.495073	mutual_knn
C242	C371	0.35171	0.307486	0.263472	0.214418	0.974835	0.422749	0.48544	mutual_knn
C432	C437	0.351337	0.252085	0.323393	0.319407	0.963364	0.517126	0.435434	mutual_knn
C172	C481	0.351113	0.251856	0.271201	0.456553	0.981699	0.462638	0.431202	mutual_knn
C044	C067	0.351001	0.221423	0.285035	0.547787	1.0	0.44676	0.36877	mutual_knn
C176	C255	0.350859	0.281269	0.248526	0.356664	1.0	0.411224	0.45168	mutual_knn
C069	C291	0.350739	0.255906	0.267918	0.434065	0.990044	0.431554	0.467589	mutual_knn
C238	C295	0.350521	0.294361	0.249672	0.308189	0.976205	0.47771	0.615924	mutual_knn
C080	C419	0.35022	0.27639	0.293615	0.271264	0.968141	0.456206	0.437915	mutual_knn
C330	C336	0.350217	0.260845	0.291949	0.37342	0.948683	0.464702	0.480236	mutual_knn
C152	C447	0.350157	0.267556	0.297713	0.29069	0.979958	0.483288	0.510518	mutual_knn
C005	C165	0.349971	0.245341	0.311844	0.35263	0.984848	0.484934	0.647862	mutual_knn
C064	C316	0.349938	0.258763	0.246966	0.472503	0.992165	0.408818	0.436581	mutual_knn
C064	C392	0.349785	0.290799	0.229069	0.364478	0.992165	0.379247	0.716496	mutual_knn
C195	C287	0.349727	0.243909	0.263136	0.488316	1.0	0.420751	0.41585	mutual_knn
C089	C354	0.349417	0.240569	0.306174	0.383055	0.989749	0.47556	0.41197	mutual_knn
C044	C188	0.349327	0.228564	0.279544	0.520697	0.991117	0.49871	0.499698	mutual_knn
C378	C441	0.349275	0.28883	0.263367	0.267012	0.991484	0.477469	0.549054	mutual_knn
C075	C139	0.349041	0.234502	0.294998	0.440737	0.992165	0.49651	0.489654	mutual_knn
C139	C477	0.348956	0.226136	0.272822	0.540416	1.0	0.486518	0.398693	mutual_knn
C154	C174	0.348912	0.294218	0.233242	0.323767	0.994536	0.435785	0.538331	mutual_knn
C025	C085	0.348904	0.22831	0.293435	0.467184	1.0	0.538904	0.48104	mutual_knn
C327	C506	0.3487	0.295519	0.262348	0.241202	0.981156	0.436049	0.561639	mutual_knn
C059	C249	0.348578	0.27061	0.255936	0.385128	0.979796	0.418302	0.48915	mutual_knn
C104	C164	0.348435	0.255634	0.260275	0.43042	0.994937	0.418067	0.452187	mutual_knn
C009	C066	0.348249	0.273666	0.277729	0.287118	0.993848	0.476572	0.550761	mutual_knn
C094	C275	0.348224	0.2501	0.252218	0.480145	0.994937	0.405218	0.406623	mutual_knn
C051	C096	0.347985	0.304089	0.261545	0.19488	0.979893	0.429917	0.583923	mutual_knn
C119	C231	0.347902	0.278749	0.237248	0.381359	0.992165	0.392253	0.49376	mutual_knn
C270	C490	0.347582	0.26479	0.297482	0.295186	0.964237	0.461873	0.517046	mutual_knn
C353	C364	0.347052	0.283297	0.20292	0.465075	0.980196	0.385335	0.642871	mutual_knn
C285	C326	0.346809	0.252024	0.246919	0.473359	0.993848	0.405712	0.404746	mutual_knn
C115	C208	0.346645	0.230148	0.246218	0.577053	1.0	0.395376	0.376671	mutual_knn
C201	C466	0.346397	0.291907	0.235602	0.316101	0.981534	0.409109	0.541771	mutual_knn
C237	C367	0.346395	0.298959	0.276287	0.24925	0.891042	0.471989	0.466459	mutual_knn
C368	C393	0.346243	0.309465	0.271685	0.202018	0.898027	0.444597	0.523422	mutual_knn
C009	C023	0.346044	0.185213	0.387713	0.371233	1.0	0.601498	0.335926	mutual_knn
C032	C254	0.346036	0.290327	0.23639	0.373971	0.925591	0.415811	0.456555	mutual_knn
C172	C322	0.345996	0.264594	0.2772	0.323693	0.981699	0.463603	0.480856	mutual_knn
C329	C343	0.345952	0.25833	0.246439	0.42855	1.0	0.40531	0.470112	mutual_knn
C129	C136	0.3459	0.262933	0.264931	0.355692	0.993848	0.450351	0.508245	mutual_knn
C032	C409	0.345653	0.314385	0.227283	0.277163	0.925591	0.393244	0.678647	mutual_knn
C344	C478	0.345611	0.283255	0.276428	0.267546	0.943005	0.448002	0.488401	mutual_knn
C010	C117	0.345583	0.226073	0.316329	0.379302	0.997176	0.48504	0.450416	mutual_knn
C124	C456	0.345398	0.295923	0.252442	0.227092	0.989949	0.429124	0.527488	mutual_knn
C096	C180	0.345134	0.247677	0.295228	0.333577	0.993694	0.501545	0.456303	mutual_knn
C326	C334	0.345123	0.210524	0.287403	0.536404	1.0	0.452512	0.37112	mutual_knn
C205	C320	0.345036	0.26235	0.258493	0.370968	0.992165	0.465011	0.516217	mutual_knn
C009	C063	0.344959	0.197264	0.332857	0.478976	0.985721	0.524629	0.347272	mutual_knn
C189	C253	0.34474	0.244909	0.294001	0.360133	0.980723	0.464145	0.403421	mutual_knn
C360	C498	0.344588	0.283515	0.220887	0.373468	0.992173	0.376851	0.557789	mutual_knn
C412	C487	0.344373	0.299982	0.22577	0.279564	0.986945	0.405883	0.4618	mutual_knn
C032	C231	0.344325	0.290612	0.244349	0.280134	0.977008	0.41205	0.49376	mutual_knn
C095	C129	0.344321	0.239333	0.269431	0.444401	0.993848	0.431481	0.454495	mutual_knn
C332	C362	0.344124	0.261402	0.268208	0.380069	0.949543	0.445419	0.473321	mutual_knn
C215	C272	0.344031	0.274356	0.279246	0.289326	0.941469	0.469946	0.486811	mutual_knn
C329	C440	0.34398	0.256459	0.246576	0.417774	1.0	0.39686	0.467519	mutual_knn
C164	C174	0.343853	0.277505	0.260075	0.27624	0.994536	0.493056	0.615005	mutual_knn
C018	C341	0.34356	0.233323	0.330875	0.325725	0.950639	0.526738	0.555868	mutual_knn
C072	C100	0.343546	0.29689	0.225623	0.280295	0.993848	0.380564	0.473788	mutual_knn
C428	C478	0.343342	0.278452	0.226018	0.375569	0.987541	0.370544	0.476046	mutual_knn
C151	C491	0.343304	0.288374	0.217882	0.337524	1.0	0.384778	0.49666	mutual_knn
C253	C386	0.343269	0.283376	0.281794	0.18432	0.986105	0.476856	0.543308	mutual_knn
C279	C496	0.343164	0.217385	0.338328	0.401759	0.927971	0.506831	0.408057	mutual_knn
C209	C223	0.343045	0.234219	0.290036	0.397381	0.991868	0.472794	0.411035	mutual_knn
C408	C501	0.342936	0.262258	0.254835	0.373765	0.979796	0.438499	0.44563	mutual_knn
C060	C159	0.342873	0.284565	0.203919	0.40586	0.988287	0.357254	0.496739	mutual_knn
C276	C373	0.342781	0.28268	0.216757	0.372082	0.992062	0.366576	0.528985	mutual_knn
C134	C389	0.342621	0.249935	0.283851	0.361436	0.963546	0.53443	0.541965	mutual_knn
C118	C424	0.342531	0.242433	0.28363	0.362253	1.0	0.448871	0.437873	mutual_knn
C151	C476	0.342231	0.271341	0.247922	0.349204	0.972636	0.481029	0.484345	mutual_knn
C073	C417	0.341698	0.23887	0.320188	0.268662	0.993399	0.531432	0.447163	mutual_knn
C384	C450	0.341564	0.245299	0.296057	0.319435	0.981534	0.519012	0.522378	mutual_knn
C437	C477	0.341515	0.207275	0.326779	0.410897	0.987541	0.521875	0.414086	mutual_knn
C239	C437	0.341444	0.212599	0.299731	0.464709	0.987541	0.461576	0.401123	mutual_knn
C393	C508	0.341396	0.316997	0.250163	0.127452	0.951034	0.432949	0.517929	mutual_knn
