left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C012	C160	0.416169	0.380376	0.365743	0.299745	0.862836	0.537844	0.614068	mutual_knn
C194	C401	0.416017	0.386605	0.341822	0.40866	0.793018	0.524721	0.643412	mutual_knn
C225	C267	0.415849	0.439135	0.296642	0.297972	0.774913	0.463841	0.631229	mutual_knn
C289	C339	0.415836	0.351314	0.357383	0.441947	0.887696	0.590151	0.566144	mutual_knn
C439	C473	0.415799	0.323465	0.346397	0.583213	0.918263	0.531166	0.49153	mutual_knn
C081	C134	0.41579	0.357969	0.306006	0.536489	0.913547	0.477271	0.557115	mutual_knn
C201	C554	0.415652	0.383606	0.300442	0.472978	0.864184	0.503496	0.81763	mutual_knn
C193	C294	0.415094	0.427636	0.313539	0.311763	0.760377	0.519731	0.704781	mutual_knn
C180	C350	0.414577	0.442746	0.306757	0.2054	0.806369	0.558684	0.631727	mutual_knn
C301	C600	0.414213	0.388088	0.288023	0.415875	0.921746	0.496736	0.751993	mutual_knn
C058	C239	0.414048	0.322546	0.364651	0.581964	0.851835	0.539078	0.540666	mutual_knn
C397	C529	0.413997	0.355877	0.336784	0.45039	0.899836	0.528605	0.551558	mutual_knn
C118	C147	0.413651	0.319129	0.295034	0.71944	0.936329	0.461012	0.499463	mutual_knn
C414	C453	0.413646	0.336097	0.343556	0.482639	0.942665	0.513286	0.511737	mutual_knn
C033	C341	0.413601	0.415942	0.323098	0.308781	0.778226	0.536193	0.739698	mutual_knn
C352	C388	0.413279	0.324168	0.357883	0.513089	0.925213	0.590329	0.500561	mutual_knn
C229	C232	0.413003	0.378475	0.287402	0.481155	0.894295	0.459001	0.620599	mutual_knn
C283	C389	0.412952	0.357234	0.348034	0.399067	0.900184	0.517913	0.580537	mutual_knn
C067	C216	0.412767	0.30807	0.38983	0.474068	0.943763	0.575509	0.476664	mutual_knn
C434	C613	0.41274	0.406711	0.37506	0.311518	0.657143	0.546819	0.647835	mutual_knn
C259	C537	0.41245	0.330442	0.377035	0.445745	0.895443	0.553504	0.572918	mutual_knn
C242	C413	0.412321	0.368234	0.332527	0.404048	0.880409	0.506767	0.539846	mutual_knn
C128	C203	0.412103	0.410796	0.287303	0.388647	0.816497	0.454746	0.625713	mutual_knn
C183	C384	0.412066	0.346341	0.372438	0.387466	0.88418	0.56547	0.589605	mutual_knn
C476	C555	0.412008	0.37677	0.326882	0.409173	0.846415	0.513216	0.637858	mutual_knn
C235	C401	0.411976	0.389605	0.355985	0.283101	0.820684	0.571152	0.569839	mutual_knn
C049	C252	0.411566	0.332886	0.382067	0.414417	0.890617	0.559993	0.529225	mutual_knn
C530	C651	0.411542	0.379012	0.355019	0.406974	0.748331	0.526696	0.622241	mutual_knn
C194	C202	0.411366	0.417219	0.334426	0.248958	0.77533	0.522914	0.754004	mutual_knn
C201	C563	0.411278	0.42686	0.29839	0.2596	0.823713	0.474193	0.677888	mutual_knn
C031	C253	0.411157	0.353175	0.331109	0.510991	0.841375	0.681285	0.637414	mutual_knn
C444	C643	0.411147	0.310479	0.349241	0.601366	0.909988	0.524885	0.68407	mutual_knn
C587	C660	0.410819	0.360374	0.334601	0.452404	0.850118	0.508319	0.627912	mutual_knn
C445	C568	0.410662	0.458034	0.284569	0.296256	0.666489	0.52799	1.0	mutual_knn
C611	C661	0.410503	0.425061	0.259833	0.343506	0.856719	0.515759	0.768346	mutual_knn
C233	C355	0.410479	0.365797	0.290342	0.483601	0.921176	0.456525	0.598623	mutual_knn
C046	C438	0.410439	0.351713	0.315794	0.443759	0.954686	0.50615	0.666026	mutual_knn
C468	C503	0.409935	0.347598	0.331979	0.548363	0.817057	0.521576	0.57426	mutual_knn
C058	C149	0.409924	0.396315	0.333924	0.248879	0.867016	0.551501	0.573487	mutual_knn
C505	C649	0.409865	0.42297	0.290955	0.335069	0.775864	0.457626	0.632121	mutual_knn
C447	C655	0.409853	0.375421	0.3294	0.340602	0.892626	0.509773	0.666843	mutual_knn
C572	C602	0.409826	0.352921	0.320612	0.53591	0.835914	0.526032	0.583853	mutual_knn
C111	C547	0.409798	0.403261	0.335742	0.309384	0.76506	0.507239	0.63055	mutual_knn
C020	C141	0.409774	0.365894	0.330749	0.335694	0.940331	0.561831	0.607092	mutual_knn
C021	C063	0.40975	0.359408	0.345821	0.388078	0.874918	0.516524	0.60723	mutual_knn
C320	C532	0.409741	0.360392	0.321359	0.45005	0.881327	0.553717	0.559361	mutual_knn
C134	C161	0.409699	0.341624	0.316815	0.519452	0.918973	0.52701	0.54777	mutual_knn
C358	C382	0.409542	0.352144	0.309401	0.47085	0.935651	0.477885	0.581031	mutual_knn
C561	C625	0.409275	0.318679	0.422433	0.394266	0.837794	0.616257	0.543454	mutual_knn
C596	C609	0.409157	0.439016	0.243355	0.297011	0.869409	0.398718	0.638033	mutual_knn
C029	C127	0.409136	0.32507	0.405036	0.396079	0.854822	0.579054	0.536124	mutual_knn
C053	C451	0.408996	0.373042	0.32799	0.397979	0.842795	0.605091	0.673267	mutual_knn
C271	C307	0.408799	0.377289	0.300358	0.46239	0.838082	0.508077	0.594169	mutual_knn
C462	C600	0.408793	0.430479	0.279915	0.287664	0.808122	0.496736	0.751993	mutual_knn
C319	C424	0.408525	0.381421	0.300493	0.387313	0.889356	0.50207	0.57019	mutual_knn
C284	C366	0.408261	0.349144	0.282782	0.515363	0.973176	0.451671	0.531318	mutual_knn
C257	C314	0.408175	0.419619	0.272108	0.383938	0.783389	0.437151	0.809251	mutual_knn
C061	C528	0.408138	0.387201	0.321299	0.294125	0.887357	0.528992	0.862473	mutual_knn
C299	C311	0.407813	0.321025	0.356432	0.511567	0.892143	0.529718	0.526207	mutual_knn
C400	C465	0.407659	0.443832	0.297156	0.136542	0.829422	0.46383	0.644004	mutual_knn
C176	C393	0.407607	0.424277	0.421425	0.132119	0.558291	0.608894	0.615665	mutual_knn
C105	C143	0.407468	0.407531	0.324865	0.223684	0.838742	0.50042	0.604325	mutual_knn
C494	C561	0.407273	0.326727	0.334164	0.551292	0.885307	0.564453	0.574551	mutual_knn
C052	C258	0.406869	0.357489	0.325616	0.407774	0.896617	0.491388	0.55991	mutual_knn
C097	C201	0.406808	0.374957	0.315537	0.357624	0.88906	0.546668	0.661437	mutual_knn
C021	C182	0.406698	0.298384	0.370703	0.541258	0.921691	0.555436	0.488364	mutual_knn
C262	C292	0.406643	0.342759	0.361924	0.40084	0.866025	0.545895	0.510859	mutual_knn
C086	C129	0.40615	0.334776	0.379617	0.377401	0.871365	0.583473	0.54452	mutual_knn
C395	C630	0.406062	0.389109	0.339015	0.321666	0.776363	0.50808	0.650808	mutual_knn
C037	C488	0.405902	0.314226	0.343443	0.507294	0.950262	0.517637	0.593779	mutual_knn
C324	C570	0.40563	0.320257	0.33698	0.51941	0.924662	0.518193	0.523124	mutual_knn
C584	C630	0.405557	0.37259	0.342415	0.33706	0.828315	0.513156	0.565168	mutual_knn
C025	C391	0.405521	0.393437	0.29696	0.321245	0.875905	0.544308	0.63478	mutual_knn
C483	C586	0.405481	0.417949	0.31472	0.230305	0.790599	0.498926	0.634679	mutual_knn
C117	C335	0.405425	0.346494	0.416086	0.342996	0.730527	0.587824	0.525887	mutual_knn
C227	C637	0.405412	0.352383	0.339945	0.383752	0.888621	0.537412	0.560922	mutual_knn
C517	C593	0.405405	0.417974	0.279965	0.343034	0.78125	0.469049	0.598188	mutual_knn
C137	C557	0.405369	0.374344	0.336556	0.288254	0.884051	0.512202	0.714383	mutual_knn
C342	C504	0.405308	0.342255	0.378329	0.388335	0.818488	0.564919	0.511428	mutual_knn
C167	C434	0.405166	0.32394	0.389749	0.419167	0.843551	0.571083	0.565402	mutual_knn
C129	C391	0.405153	0.335917	0.336029	0.480832	0.883026	0.578875	0.511246	mutual_knn
C561	C587	0.404992	0.389004	0.3419	0.373921	0.705281	0.514876	0.569823	mutual_knn
C035	C050	0.404986	0.392586	0.309212	0.322786	0.836503	0.51759	0.797704	mutual_knn
C250	C371	0.404897	0.371235	0.328298	0.331894	0.876002	0.499479	0.579127	mutual_knn
C312	C400	0.404697	0.434937	0.301471	0.149964	0.817913	0.46383	0.644004	mutual_knn
C088	C229	0.404454	0.363205	0.276176	0.510341	0.889646	0.440541	0.556956	mutual_knn
C069	C156	0.40421	0.295743	0.366809	0.546691	0.916261	0.561394	0.527995	mutual_knn
C082	C100	0.404175	0.316294	0.271276	0.694234	0.952217	0.471776	0.571147	mutual_knn
C205	C297	0.403768	0.400672	0.323161	0.312921	0.751921	0.547433	0.835057	mutual_knn
C394	C444	0.40373	0.347314	0.351996	0.350065	0.894669	0.552963	0.560783	mutual_knn
C170	C283	0.4037	0.350991	0.359804	0.394668	0.807962	0.544415	0.580537	mutual_knn
C064	C124	0.403643	0.326984	0.40874	0.303391	0.871895	0.586412	0.508398	mutual_knn
C100	C266	0.403614	0.388265	0.40518	0.087606	0.791667	0.701295	0.845745	mutual_knn
C260	C341	0.403588	0.428653	0.273823	0.247005	0.824136	0.469808	0.627761	mutual_knn
C034	C393	0.403304	0.431962	0.427681	0.091402	0.498784	0.608894	0.615665	mutual_knn
C040	C152	0.403035	0.391056	0.285338	0.30504	0.914014	0.476251	0.581773	mutual_knn
C423	C576	0.402855	0.398782	0.346158	0.225031	0.771136	0.534584	0.584541	mutual_knn
C136	C288	0.402815	0.394917	0.374323	0.24669	0.683906	0.644905	0.684763	mutual_knn
C144	C191	0.40263	0.346179	0.288064	0.536227	0.894984	0.494318	0.639176	mutual_knn
C230	C343	0.402452	0.302372	0.35525	0.56027	0.886645	0.550672	0.500496	mutual_knn
C159	C618	0.402401	0.395697	0.306249	0.376125	0.750652	0.486795	0.684051	mutual_knn
C339	C514	0.402339	0.361854	0.318806	0.35047	0.907226	0.491868	0.59403	mutual_knn
C295	C482	0.402141	0.400862	0.277886	0.373036	0.810405	0.435233	0.577786	mutual_knn
C097	C554	0.402103	0.379725	0.301753	0.357814	0.859338	0.483231	0.651525	mutual_knn
C526	C628	0.40188	0.274993	0.34045	0.658094	0.964396	0.508051	0.455921	mutual_knn
C345	C613	0.401879	0.323512	0.393883	0.450273	0.769309	0.567187	0.602851	mutual_knn
C153	C257	0.401781	0.374829	0.294988	0.318117	0.940582	0.481914	0.604748	mutual_knn
C171	C269	0.401631	0.335754	0.291754	0.528316	0.933962	0.452599	0.510556	mutual_knn
C091	C290	0.401454	0.310737	0.372114	0.434678	0.909836	0.591901	0.489854	mutual_knn
C027	C134	0.40142	0.342063	0.31799	0.411775	0.938142	0.512028	0.522923	mutual_knn
C312	C465	0.401417	0.408711	0.296702	0.20764	0.872872	0.462726	0.588125	mutual_knn
C077	C224	0.401299	0.314105	0.341484	0.494881	0.923133	0.549963	0.633143	mutual_knn
C044	C229	0.401244	0.345103	0.282669	0.557291	0.881629	0.45977	0.557064	mutual_knn
C066	C229	0.401125	0.385249	0.273096	0.403234	0.862483	0.432756	0.556956	mutual_knn
C055	C217	0.401031	0.349858	0.361229	0.371403	0.805934	0.542483	0.525725	mutual_knn
C203	C232	0.400885	0.381517	0.291099	0.408845	0.819122	0.459001	0.620599	mutual_knn
C033	C231	0.400819	0.337687	0.325602	0.421067	0.921881	0.535783	0.572071	mutual_knn
C397	C633	0.400637	0.333469	0.344152	0.476228	0.830336	0.524202	0.500565	mutual_knn
C084	C161	0.400604	0.32367	0.341553	0.461833	0.901193	0.561324	0.731813	mutual_knn
C010	C280	0.400379	0.341827	0.353568	0.390238	0.843713	0.538336	0.685904	mutual_knn
C247	C433	0.400213	0.399909	0.252987	0.325179	0.918443	0.411861	0.581082	mutual_knn
C100	C353	0.400143	0.385528	0.403849	0.097961	0.764287	0.697318	0.832862	mutual_knn
C066	C203	0.399273	0.388636	0.273983	0.375585	0.852013	0.430585	0.563424	mutual_knn
C002	C418	0.399229	0.302768	0.332185	0.550099	0.931793	0.535357	0.603164	mutual_knn
C437	C557	0.399166	0.398255	0.293017	0.310035	0.811301	0.462312	0.643042	mutual_knn
C011	C100	0.399008	0.311494	0.287836	0.626599	0.942507	0.524229	0.555685	mutual_knn
C251	C276	0.398891	0.317316	0.259035	0.654716	0.97051	0.41702	0.484078	mutual_knn
C122	C499	0.398873	0.413078	0.258126	0.290335	0.85863	0.434263	0.599037	mutual_knn
C089	C245	0.39886	0.324435	0.357646	0.392463	0.901021	0.546583	0.527085	mutual_knn
C419	C551	0.398858	0.360251	0.391098	0.229712	0.784314	0.62376	0.647385	mutual_knn
C340	C581	0.398837	0.390466	0.355881	0.24016	0.728235	0.525144	0.586384	mutual_knn
C146	C437	0.398804	0.341082	0.340289	0.440179	0.821584	0.519813	0.565893	mutual_knn
C013	C171	0.398767	0.303564	0.301967	0.607215	0.956731	0.464492	0.524052	mutual_knn
C138	C354	0.398753	0.353951	0.347037	0.325699	0.850963	0.539402	0.907623	mutual_knn
C367	C629	0.398533	0.34257	0.34024	0.3682	0.883562	0.608304	0.563822	mutual_knn
C183	C474	0.398477	0.387061	0.36154	0.22967	0.735177	0.567798	0.696143	mutual_knn
C258	C550	0.398375	0.383803	0.322348	0.340109	0.75758	0.492865	0.587766	mutual_knn
C373	C433	0.398041	0.388978	0.267075	0.410783	0.823516	0.450551	0.56191	mutual_knn
C516	C654	0.397955	0.332201	0.353016	0.390626	0.86887	0.561863	0.504542	mutual_knn
C236	C362	0.397949	0.385979	0.341182	0.312553	0.713498	0.509246	0.595354	mutual_knn
C065	C255	0.397739	0.343927	0.290287	0.429424	0.957466	0.454178	0.665919	mutual_knn
C018	C225	0.397477	0.383074	0.360505	0.299693	0.678196	0.537393	0.666956	mutual_knn
C070	C131	0.397473	0.368667	0.211	0.565163	0.93323	0.354803	0.542806	mutual_knn
C347	C369	0.397384	0.392537	0.304656	0.262509	0.834672	0.483189	0.704738	mutual_knn
C434	C527	0.397178	0.337084	0.318532	0.495194	0.835573	0.486781	0.527333	mutual_knn
C443	C479	0.397175	0.353817	0.282611	0.433852	0.920976	0.450237	0.523255	mutual_knn
C103	C125	0.397103	0.37918	0.322329	0.197569	0.910577	0.515033	0.55952	mutual_knn
C247	C373	0.397103	0.398069	0.27416	0.344587	0.813621	0.450551	0.581082	mutual_knn
C299	C627	0.397102	0.350192	0.326256	0.413899	0.82739	0.530379	0.744347	mutual_knn
C159	C661	0.397093	0.355449	0.315002	0.413878	0.834799	0.593173	0.543664	mutual_knn
C206	C344	0.396833	0.359881	0.332201	0.345752	0.826574	0.515071	0.590397	mutual_knn
C028	C310	0.396723	0.349322	0.340671	0.330774	0.867833	0.51416	0.584627	mutual_knn
C044	C128	0.396313	0.360841	0.299355	0.407366	0.853492	0.466966	0.625713	mutual_knn
C074	C503	0.396284	0.342476	0.262348	0.645495	0.817918	0.474406	0.568283	mutual_knn
C238	C343	0.396273	0.32777	0.32822	0.380906	0.958315	0.503601	0.599517	mutual_knn
C367	C654	0.396231	0.349507	0.328794	0.349635	0.878753	0.524516	0.583135	mutual_knn
C063	C117	0.396074	0.369634	0.299203	0.319661	0.895298	0.463789	0.568216	mutual_knn
C033	C499	0.396023	0.361936	0.327248	0.34907	0.819741	0.547142	0.653214	mutual_knn
C242	C526	0.396012	0.305423	0.387417	0.474654	0.796098	0.579358	0.575887	mutual_knn
C410	C453	0.395828	0.405277	0.265224	0.382731	0.753491	0.449057	0.638599	mutual_knn
C061	C260	0.395818	0.349801	0.324856	0.292604	0.942002	0.534846	0.684422	mutual_knn
C005	C101	0.39574	0.304929	0.343089	0.464122	0.939369	0.516904	0.530749	mutual_knn
C157	C554	0.395099	0.35918	0.27583	0.4516	0.875996	0.503496	0.81763	mutual_knn
C002	C383	0.395045	0.282512	0.338927	0.5845	0.93661	0.526459	0.587875	mutual_knn
C033	C067	0.394938	0.288318	0.385268	0.439632	0.912357	0.583551	0.48543	mutual_knn
C173	C299	0.394534	0.333659	0.369659	0.340759	0.827312	0.567003	0.590591	mutual_knn
C030	C156	0.394238	0.30282	0.323427	0.517588	0.940408	0.490025	0.525284	mutual_knn
C062	C451	0.394135	0.353774	0.362743	0.317017	0.767234	0.606131	0.552565	mutual_knn
C008	C023	0.394041	0.28361	0.378203	0.438576	0.949178	0.559068	0.451502	mutual_knn
C167	C413	0.394022	0.298089	0.413068	0.391881	0.818691	0.585145	0.481538	mutual_knn
C128	C236	0.39398	0.429568	0.300337	0.213969	0.676982	0.463859	0.697304	mutual_knn
C112	C245	0.393908	0.350089	0.312757	0.337134	0.91323	0.510313	0.56619	mutual_knn
C351	C457	0.393544	0.296751	0.307208	0.589122	0.940939	0.531254	0.579429	mutual_knn
C297	C628	0.393495	0.283113	0.338148	0.606231	0.898717	0.564911	0.485754	mutual_knn
C130	C168	0.3933	0.359613	0.320739	0.327891	0.844828	0.527295	0.58772	mutual_knn
C149	C428	0.393209	0.282103	0.353539	0.546374	0.914584	0.527385	0.454503	mutual_knn
C322	C352	0.393064	0.294464	0.349281	0.511229	0.899252	0.517752	0.494931	mutual_knn
C047	C488	0.392686	0.326933	0.332972	0.375523	0.917754	0.505366	0.610523	mutual_knn
C087	C252	0.392369	0.322352	0.3114	0.467634	0.910089	0.477019	0.524006	mutual_knn
C222	C529	0.392357	0.348026	0.323236	0.385562	0.828177	0.577629	0.556113	mutual_knn
C138	C273	0.392309	0.370849	0.344959	0.295876	0.738095	0.51863	0.595092	mutual_knn
C047	C530	0.392116	0.343953	0.338406	0.330113	0.856062	0.506003	0.672684	mutual_knn
C365	C445	0.392069	0.324181	0.351316	0.339649	0.906188	0.523588	0.585566	mutual_knn
C173	C559	0.391663	0.354226	0.329872	0.365202	0.790683	0.502729	0.553193	mutual_knn
C223	C327	0.391624	0.413034	0.243644	0.246445	0.873698	0.406699	0.617913	mutual_knn
C180	C612	0.391582	0.325272	0.294571	0.521862	0.883883	0.551666	0.546077	mutual_knn
C494	C654	0.391524	0.344135	0.299285	0.415567	0.881146	0.471493	0.585778	mutual_knn
C034	C174	0.391374	0.392445	0.37245	0.091385	0.742781	0.581842	0.661637	mutual_knn
C453	C505	0.391243	0.4017	0.288984	0.21542	0.82156	0.454879	0.638599	mutual_knn
C168	C401	0.391218	0.381984	0.306958	0.30915	0.772236	0.493411	0.656885	mutual_knn
C134	C172	0.39062	0.332158	0.278884	0.4988	0.909958	0.472456	0.507766	mutual_knn
C059	C356	0.390393	0.36379	0.254489	0.351545	0.969971	0.474048	0.56666	mutual_knn
C039	C115	0.390371	0.375943	0.285893	0.280978	0.885344	0.488414	0.594332	mutual_knn
C527	C613	0.390328	0.389866	0.317541	0.280147	0.721179	0.48447	0.599287	mutual_knn
C434	C508	0.390315	0.307511	0.391345	0.378387	0.813173	0.564547	0.471227	mutual_knn
C234	C359	0.39023	0.327401	0.378075	0.334974	0.796098	0.616683	0.668339	mutual_knn
C170	C196	0.39014	0.326603	0.340177	0.338263	0.909596	0.514392	0.541887	mutual_knn
C051	C280	0.389941	0.338236	0.360806	0.293762	0.83205	0.574354	0.638717	mutual_knn
C406	C419	0.389643	0.334538	0.346075	0.382565	0.802955	0.553466	0.596101	mutual_knn
C177	C556	0.389636	0.407151	0.316632	0.206256	0.704448	0.514497	0.622116	mutual_knn
C074	C449	0.389506	0.358544	0.299678	0.355717	0.847587	0.551198	0.627564	mutual_knn
C248	C601	0.388965	0.279429	0.363643	0.493469	0.908108	0.5516	0.507924	mutual_knn
C394	C569	0.388512	0.354785	0.31403	0.277998	0.891105	0.488476	0.56229	mutual_knn
C326	C537	0.388501	0.339514	0.234843	0.587402	0.895511	0.411065	0.510727	mutual_knn
C309	C507	0.388477	0.351074	0.278206	0.391048	0.903738	0.488944	0.786916	mutual_knn
C064	C085	0.388425	0.352815	0.330648	0.308111	0.82012	0.503343	0.560496	mutual_knn
C310	C596	0.388407	0.319647	0.298001	0.520844	0.870988	0.462674	0.693619	mutual_knn
C218	C254	0.388313	0.327237	0.35805	0.297717	0.875075	0.537206	0.501888	mutual_knn
C426	C531	0.388262	0.384342	0.280667	0.310763	0.808145	0.482379	0.624315	mutual_knn
C253	C290	0.388191	0.324499	0.340483	0.369361	0.868603	0.508729	0.543794	mutual_knn
C163	C433	0.388149	0.37871	0.274496	0.312333	0.852116	0.472084	0.56191	mutual_knn
C292	C599	0.388014	0.291272	0.358779	0.48299	0.864455	0.552596	0.645853	mutual_knn
C167	C277	0.387833	0.308596	0.314966	0.545515	0.844939	0.538818	0.697018	mutual_knn
C410	C455	0.387715	0.371281	0.31827	0.181861	0.884075	0.513709	0.570688	mutual_knn
C214	C646	0.387496	0.368247	0.36464	0.17057	0.769234	0.591112	0.673299	mutual_knn
C212	C271	0.387453	0.363268	0.28717	0.334184	0.862502	0.455118	0.554882	mutual_knn
C052	C132	0.387386	0.329593	0.325024	0.399968	0.850858	0.491148	0.497194	mutual_knn
C048	C050	0.387128	0.366242	0.311401	0.330329	0.775542	0.523751	0.69598	mutual_knn
C483	C615	0.386977	0.366128	0.35977	0.226329	0.733493	0.54983	0.539272	mutual_knn
C168	C194	0.386794	0.368513	0.318125	0.256556	0.814446	0.522914	0.754004	mutual_knn
C067	C321	0.38646	0.304404	0.340188	0.433819	0.8882	0.519354	0.515398	mutual_knn
C490	C496	0.386398	0.301398	0.339766	0.477386	0.860309	0.560764	0.58255	mutual_knn
C163	C247	0.386393	0.387322	0.281986	0.272527	0.808836	0.472084	0.581082	mutual_knn
C018	C256	0.386264	0.279511	0.347903	0.530336	0.89104	0.517573	0.483039	mutual_knn
C451	C618	0.386187	0.369872	0.300786	0.321717	0.78843	0.533499	0.775043	mutual_knn
C339	C491	0.386015	0.33546	0.296933	0.384027	0.908025	0.475366	0.52608	mutual_knn
C249	C260	0.385872	0.367635	0.25895	0.33182	0.911878	0.423547	0.618194	mutual_knn
C556	C641	0.385847	0.365829	0.331077	0.265766	0.770329	0.511593	0.541826	mutual_knn
C226	C368	0.385825	0.377268	0.294108	0.285614	0.80397	0.503486	0.580739	mutual_knn
C443	C530	0.38555	0.340125	0.287123	0.394378	0.899122	0.463079	0.533815	mutual_knn
C013	C105	0.385536	0.348736	0.342306	0.231055	0.853706	0.543656	0.757428	mutual_knn
C212	C307	0.385401	0.327955	0.317151	0.417188	0.845594	0.518545	0.559439	mutual_knn
C099	C190	0.385391	0.286353	0.342037	0.444262	0.951775	0.514188	0.48504	mutual_knn
C075	C226	0.385351	0.379568	0.275062	0.292872	0.837611	0.585719	0.706699	mutual_knn
C067	C073	0.385275	0.285478	0.335583	0.485743	0.932871	0.513496	0.453436	mutual_knn
C139	C157	0.384885	0.353397	0.326392	0.307685	0.79501	0.555047	0.570391	mutual_knn
C017	C396	0.384778	0.322468	0.323143	0.414157	0.851852	0.498585	0.528466	mutual_knn
C038	C248	0.384658	0.298958	0.313763	0.521175	0.889323	0.514338	0.464171	mutual_knn
C192	C551	0.38459	0.346863	0.315375	0.294818	0.870644	0.574622	0.768483	mutual_knn
C516	C591	0.38453	0.339157	0.328871	0.290195	0.8727	0.56233	0.593952	mutual_knn
C074	C537	0.384471	0.342948	0.256207	0.50577	0.855577	0.481317	0.518537	mutual_knn
C146	C258	0.384308	0.326128	0.329243	0.337868	0.886844	0.509167	0.525169	mutual_knn
C082	C131	0.38399	0.340491	0.227236	0.520711	0.935026	0.403254	0.542806	mutual_knn
C181	C469	0.383912	0.324081	0.25231	0.513633	0.948154	0.489057	0.755368	mutual_knn
C269	C376	0.383859	0.363804	0.237839	0.413306	0.892744	0.391216	0.64055	mutual_knn
C603	C662	0.383572	0.368541	0.259368	0.388015	0.826898	0.424475	0.574395	mutual_knn
C092	C422	0.383531	0.281376	0.268856	0.667917	0.95394	0.459758	0.486317	mutual_knn
C531	C642	0.383476	0.320571	0.343697	0.370189	0.830617	0.592978	0.593632	mutual_knn
C176	C323	0.383413	0.257575	0.33438	0.615274	0.927837	0.561303	0.674955	mutual_knn
C325	C419	0.383181	0.359167	0.339972	0.198656	0.817404	0.561749	0.649725	mutual_knn
C030	C196	0.382955	0.243304	0.33291	0.63153	0.982769	0.5532	0.403846	mutual_knn
C270	C308	0.382849	0.283128	0.313214	0.550624	0.922586	0.564521	0.692151	mutual_knn
C054	C082	0.382742	0.303515	0.259142	0.574044	0.958376	0.420333	0.477405	mutual_knn
C483	C645	0.382708	0.302644	0.266463	0.58184	0.93263	0.442201	0.525892	mutual_knn
C413	C521	0.382615	0.353848	0.338072	0.259349	0.783349	0.509976	0.529446	mutual_knn
C368	C373	0.382568	0.360644	0.275574	0.384136	0.811597	0.450551	0.558285	mutual_knn
C219	C290	0.382517	0.331447	0.299737	0.358677	0.910045	0.483158	0.541395	mutual_knn
C104	C114	0.382299	0.318373	0.320368	0.3983	0.871717	0.602283	0.751861	mutual_knn
C096	C402	0.381861	0.338785	0.338488	0.292236	0.816982	0.581449	0.81792	mutual_knn
C387	C563	0.381844	0.366666	0.287173	0.253257	0.870338	0.479809	0.564032	mutual_knn
C187	C489	0.381723	0.327198	0.272812	0.516368	0.846439	0.452315	0.589576	mutual_knn
C064	C076	0.381602	0.336021	0.289645	0.36285	0.904125	0.455226	0.543264	mutual_knn
C292	C573	0.381517	0.275469	0.353246	0.499522	0.878561	0.539578	0.57297	mutual_knn
C124	C160	0.381471	0.327661	0.303524	0.326279	0.939552	0.47821	0.521855	mutual_knn
C132	C662	0.381204	0.329886	0.32734	0.312866	0.867722	0.497508	0.694102	mutual_knn
C163	C373	0.381173	0.37706	0.299601	0.38475	0.642879	0.472084	0.558285	mutual_knn
C138	C417	0.381085	0.300892	0.297469	0.546485	0.867493	0.465356	0.516495	mutual_knn
C069	C206	0.380693	0.266378	0.330252	0.550894	0.933383	0.507899	0.441297	mutual_knn
C174	C393	0.380613	0.413315	0.388153	0.129349	0.445742	0.589413	0.671034	mutual_knn
C059	C473	0.3806	0.329766	0.261873	0.468293	0.903262	0.49376	0.517963	mutual_knn
C011	C054	0.380594	0.298239	0.276949	0.521338	0.962554	0.448088	0.464481	mutual_knn
C139	C290	0.380278	0.343772	0.321999	0.245575	0.872354	0.545565	0.525083	mutual_knn
C160	C335	0.380157	0.33044	0.36212	0.300299	0.762713	0.557563	0.516496	mutual_knn
C452	C598	0.380113	0.328818	0.309791	0.35473	0.872938	0.480341	0.593961	mutual_knn
C006	C108	0.380079	0.243314	0.348532	0.577216	0.961409	0.632705	0.449756	mutual_knn
C444	C620	0.379996	0.294236	0.329121	0.391504	0.949919	0.502036	0.621541	mutual_knn
C054	C070	0.37988	0.325704	0.238235	0.560398	0.895173	0.420333	0.534703	mutual_knn
C338	C652	0.379855	0.328408	0.333337	0.320923	0.835573	0.534149	0.662717	mutual_knn
C242	C613	0.379718	0.35859	0.324283	0.236664	0.794719	0.491824	0.652962	mutual_knn
C021	C124	0.379715	0.32886	0.337294	0.298726	0.842235	0.508525	0.499281	mutual_knn
C085	C250	0.379607	0.282322	0.355458	0.480542	0.837543	0.52622	0.485777	mutual_knn
C155	C273	0.379364	0.333632	0.317294	0.358164	0.815436	0.511474	0.534281	mutual_knn
C245	C396	0.379224	0.287781	0.362062	0.379132	0.888017	0.551538	0.494885	mutual_knn
C056	C276	0.378886	0.323233	0.282181	0.410186	0.915966	0.470747	0.501895	mutual_knn
C117	C124	0.378881	0.337083	0.287166	0.334048	0.907852	0.455286	0.542749	mutual_knn
C309	C602	0.378778	0.360327	0.330353	0.27735	0.717741	0.522786	0.663709	mutual_knn
C209	C557	0.378752	0.341621	0.338208	0.237699	0.827091	0.511607	0.627636	mutual_knn
C164	C512	0.378725	0.311977	0.297	0.446566	0.889805	0.4598	0.529647	mutual_knn
C229	C236	0.37868	0.40839	0.283875	0.260875	0.632346	0.453083	0.619814	mutual_knn
C083	C237	0.378607	0.289668	0.332318	0.473411	0.867363	0.553364	0.579333	mutual_knn
