candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C385	0.7331	substitution / replacement / exclusion / otherness	14	10	16	22	0.06517722	0.1947	1.0	0.7727	2,5,11,12,15,16,17,18,20,23,24,25,27,29	ب د ل ب ع د ت ح ت خ ل ف د و ن س و ي غ ي ر ق ب ل ق و م ل ي س	kw:substitution(76.9137); kw:replacement(74.9722); kw:exclusion(55.7051); kw:otherness(51.232); kw:difference(50.3071); kw:logic(41.1882); kw:succession(37.7243); kw:relation(34.4119)	ب د ل:B002:تغيير صورة الشيء → غ ي ر:B003:تغيير الصورة أو إبدال الشيء بغيره
C386	0.733	family / relative / alliance / inheritance	17	11	15	21	0.05748384	0.21	1.0	0.6667	3,10,11,12,14,15,16,17,18,21,22,24,25,26,27,28,29	ء ل ي ء ه ل ب ع د ح ر م ح م ي ر ح م ع ه د ق ر ب ك ل ل ن ص ر و ل ي	kw:family(91.2873); kw:relative(50.3071); kw:alliance(40.3171); kw:inheritance(39.5566); theme:emotion_ethics/trust_loyalty(37.6802); kw:household(35.8423); kw:marriage(34.0588); kw:lineage(32.5067)	ر ح م:B002:الرَّحِم والقرابة → ق ر ب:B003:قرابة الرحم والنسب
C387	0.733	weakness / success / resilience / victory	20	13	16	21	0.06143275	0.1842	1.0	0.619	1,3,4,5,6,7,11,12,15,17,18,19,20,21,22,24,26,27,28,29	ء ز ر ب ل ل س ك ن ظ ف ر ظ ن ن ع ز ز غ ن م ف ت ح ف و ز ق ل ل ك ل ل ل ي س ن ص ر	kw:weakness(57.4546); kw:success(45.3471); kw:resilience(41.7788); kw:victory(41.5754); kw:bluntness(36.9273); kw:triumph(35.7766); kw:poverty(35.6904); kw:power(32.7774)	ف و ز:B001:الفوز بالخير والنجاة → ظ ف ر:B001:الظَّفَر بالغلبة
C388	0.7329	orientation / encounter / facing / surface	16	13	17	31	0.06091543	0.2366	0.9355	0.5806	4,5,8,11,12,15,16,17,18,22,23,24,25,26,28,29	ب ش ر ب ط ن ب ع د ج ر ي خ ل ف د ب ر ص د د ظ ه ر ع ك ف ق ب ل ق ل ب و ج ه و ل ي	kw:orientation(75.2445); kw:encounter(52.9349); kw:facing(48.1671); kw:surface(44.8955); kw:front(43.7155); kw:rear(42.6693); kw:opposition(40.6505); kw:back(37.5174)	ب ط ن:B001:بطن الشيء وداخله → ظ ه ر:B002:الظهر وخلاف البطن
C389	0.7329	inhabitant / negation / space_form_boundary/place_location / belonging	11	10	13	19	0.05641118	0.2533	1.0	0.7368	4,6,7,10,11,12,14,16,18,20,26	ء ت ي ء ر ض ء ن س ء ه ل ب ء س د ع و د و ر س ك ن ض ر ر ع ر ب	kw:inhabitant(66.0079); kw:negation(53.7561); theme:space_form_boundary/place_location(48.7113); kw:belonging(42.9143); kw:residence(37.8305); kw:habitation(37.0293); kw:household(35.8423); kw:alien(35.7766)	ع ر ب:B003:ما بالدار عريب → د ع و:B008:خلو الدار من داع
C390	0.7328	sequence / succession / continuity / order	11	10	12	12	0.06139914	0.1875	1.0	1.0	2,6,9,11,15,16,17,21,22,25,29	ء خ ر ب ك ر ت ب ع د ب ر د ع و ر ج ل س و ق ش ر ك ع ر ب و ل ي	kw:sequence(82.2652); kw:succession(75.4486); kw:continuity(75.2399); kw:order(64.3861); theme:time_measure_quantity/sequence_cycle(46.5028); kw:procession(45.3471); kw:series(36.9273); kw:process(27.4588)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C391	0.7327	heart / analysis / control / compatibility	16	9	13	14	0.05537357	0.1918	1.0	0.8571	2,4,5,10,11,12,14,16,17,18,20,24,25,26,28,29	ج ن ن ص ل ح ص و ب ظ ه ر ق ل ب ق و م ل ز م م ل ك ي د ي	kw:heart(37.3173); kw:analysis(35.7766); kw:control(33.2078); kw:compatibility(33.004); kw:pillar(31.7301); kw:recitation(29.7602); kw:text(29.7602); kw:foundation(28.9576)	ق و م:B009:قوام وعماد ومعاش → م ل ك:B005:مِلاك الأمر وعِماده
C392	0.7327	wound / body_health_life/disease_injury / compensation / medicine	13	11	11	10	0.05304883	0.1818	1.0	1.0	2,4,7,8,10,11,14,15,16,19,25,26,29	ء ج ر ب غ ي ح ك م خ ر ج ع ر ب غ ف ر غ ل ظ غ ي ر ك ل م ن ذ ر و ذ ر	kw:wound(73.6893); theme:body_health_life/disease_injury(42.2702); kw:compensation(41.1882); kw:medicine(37.3676); theme:body_health_life/health_medicine(36.1384); kw:restitution(34.884); kw:justice(33.6716); kw:infection(33.004)	غ ف ر:B004:نكس المرض أو الجرح → ع ر ب:B008:فساد المعدة والجسم
C393	0.7326	leather / severity / material / hide	14	11	11	11	0.05570566	0.2	0.9091	0.9091	2,3,6,7,9,10,11,13,15,16,19,20,24,29	ت م م س ب ح س ع ر س و ي ش د د ش ر ك ط ل ق ع ز ز غ ض ب ل س ن ي د ي	kw:leather(39.0107); kw:severity(35.6159); kw:material(28.2385); kw:hide(27.4588); kw:intensity(26.5662); kw:preparation(25.2203); kw:length(24.9444); kw:hardness(24.7492)	ت م م:B003:الشيء الصلب الشديد → س ع ر:B011:طول أو شدة المسعر
C394	0.7324	household / tribe / clan / name	17	16	17	26	0.06016349	0.1926	1.0	0.6538	2,4,5,6,7,10,11,12,15,16,17,18,20,23,24,26,29	ء ج ر ء ن س ء ه ل ء و ل ب ط ن ج ن د ج ن ن ح س ن د و ر س ك ن ص ل ح ع ر ب ع ر ج ق ب ل ق و م ن ه ر	kw:household(59.7372); kw:tribe(59.4841); kw:clan(52.5539); kw:name(43.4607); kw:onomastics(42.2076); theme:space_form_boundary/place_location(37.4702); kw:identity(36.9072); kw:resident(34.884)	ج ن ن:B005:الجن المستترون → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C395	0.7324	reinforcement / firmness / support / solidity	18	11	17	24	0.05963404	0.189	1.0	0.7083	3,4,5,7,10,11,14,15,16,17,19,20,24,25,26,27,28,29	ء ز ر ح ق ق ح ك م ح ل ل د خ ل ش د د ط ل ق ظ ه ر ع ز ز م ل ك ي د ي	kw:reinforcement(90.6941); kw:firmness(52.1902); kw:support(44.478); kw:solidity(41.7788); kw:resilience(41.7788); theme:condition_force_change/control_restraint(40.9884); kw:release(35.8423); kw:wrapper(34.1547)	ح ك م:B004:الإحكام والإتقان والوثاقة → ح ق ق:B010:إحكام رصين في نسج أو كلام
C396	0.7323	rodent / vermin / hydrology / reptile	18	14	15	16	0.05981366	0.1538	1.0	0.8125	2,4,5,6,7,11,12,14,15,16,17,18,19,20,22,25,26,27	ء خ ذ ء ر ض ء ه ل ج ع ل ج ن د ج ن ن خ ب ر خ ل د د ب ر ص د د ع د د ع ل م ق و م ن ه ر	kw:rodent(51.232); kw:vermin(45.7343); kw:hydrology(43.0534); kw:reptile(42.9143); theme:animal_life/wildlife(40.33); kw:well(37.5174); theme:land_water_sky/water_hydrology(36.9317); kw:zoology(35.5423)	خ ل د:B005:دويبة عمياء تشبه الجرذ → ص د د:B008:دويبة صغيرة
C397	0.7321	hardness / stone / solidity / material	15	16	17	30	0.06046416	0.2222	0.9667	0.6333	1,2,3,4,6,7,11,14,16,19,24,26,27,28,29	ء ر ض ب ص ر ب ي ن ت م م ج ن د ح م ي خ ب ر ر ك ع س ل م ش د د ص د ق ظ ف ر ظ ه ر ع ز ز غ ض ب م ل ك	kw:hardness(86.6222); kw:stone(59.6098); kw:solidity(55.7051); kw:material(47.0641); kw:geology(47.0087); kw:cohesion(45.7343); kw:rock(42.434); kw:depression(40.8244)	ت م م:B003:الشيء الصلب الشديد → ص د ق:B002:صلابة الشيء واستواؤه
C398	0.732	priority / time / time_measure_quantity/sequence_cycle / precedence	18	14	16	25	0.05670725	0.2119	0.92	0.64	2,4,5,7,10,11,12,14,15,16,19,20,21,22,23,24,25,26	ء ب د ء خ ر ء و ل ب ع د خ ل ف خ ل و د ب ر ع ج ل ع ن د ع ه د ق ب ل ق د م ك و ن و ط ء	kw:priority(56.8924); kw:time(54.0886); theme:time_measure_quantity/sequence_cycle(46.5028); kw:precedence(41.1882); theme:time_measure_quantity/time(40.6249); kw:history(38.7554); kw:immortality(38.5491); kw:posterior(32.1114)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ب ع د:B002:البعد بعد القبل
C399	0.7319	transport / path / travel / movement_travel/transport	17	11	13	12	0.05550613	0.1579	1.0	0.9167	6,8,9,10,11,12,13,15,16,17,20,23,24,26,27,28,29	ء ت ي ح ق ق ر س ل س ن ن س و ق س و ي ش ر ك ط ل ق ظ ه ر ع ج ل ع م ل	kw:transport(40.6253); kw:path(37.4165); kw:travel(35.2923); theme:movement_travel/transport(34.0591); kw:movement(29.8714); kw:track(29.7602); kw:strap(29.544); kw:camel(27.8)	ش ر ك:B005:شِرك الطريق → ع م ل:B011:الطريق المعمل
C400	0.7318	anger / indignation / resentment / honor	11	9	14	23	0.05356069	0.2771	1.0	0.7391	5,6,10,12,15,22,23,26,27,28,29	ء ب د ح ق ق ح م ي ع ظ م غ ض ب غ ي ظ ق ل ل ن ف س و ج د	kw:anger(90.1406); kw:indignation(49.5059); kw:resentment(46.1482); kw:honor(45.8825); kw:wrath(45.3471); kw:physiology(35.1186); kw:conflict(34.5926); kw:sanctity(31.0619)	ح م ي:B001:الحرارة والإحماء → غ ي ظ:B003:تغيظ الحر وفورانه
C401	0.7318	succession / procession / continuity / group	22	15	15	18	0.05428967	0.1714	0.8889	0.6667	2,4,5,6,8,9,10,11,12,13,14,15,16,17,18,20,23,25,26,27,28,29	ء ت ي ب ك ر ت ب ع ج ن ن د ع و ر ج ل ر س ل س ن ن س و ق ش ر ك غ ف ر ق ب ل ق و م ن ز ل و ق ر	kw:succession(75.4486); kw:procession(60.4627); kw:continuity(50.1599); kw:group(48.542); kw:sequence(47.0087); kw:multitude(40.3171); theme:time_measure_quantity/sequence_cycle(38.7523); kw:order(38.6317)	غ ف ر:B008:جماء الغفير: الجماعة كلها → ب ك ر:B007:المجيء على بَكْرَة واحدة
C402	0.7317	knowledge / judgment / cognition_perception/knowledge_learning / epistemology	18	15	17	34	0.05806027	0.2537	0.8235	0.5	1,4,7,8,9,11,12,13,15,17,18,19,24,25,26,27,28,29	ب ص ر ب ط ن ب ي ن ج ه ل ح ك م خ ب ر د ي ن ر ء ي ر س ل ش ه د ع ل م ف ت ح ف ق ه ق ل ب ل س ن	kw:knowledge(100.8548); kw:judgment(63.4441); theme:cognition_perception/knowledge_learning(55.5574); kw:epistemology(55.4339); kw:justice(44.8955); kw:authority(41.9427); kw:adjudication(35.7766); kw:verdict(34.884)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C403	0.7317	beauty / aesthetics / kinship_society/hospitality_welfare / bounty	16	12	16	22	0.05954781	0.1897	1.0	0.7273	2,4,7,10,11,12,14,15,16,20,21,24,25,26,27,29	ء ر ض ح س د ح س ن ر ء ي ز ي د ز ي ن ش ي ء ص د د ع ج ب ف ض ل ن ع م ي د ي	kw:beauty(57.3531); kw:aesthetics(50.8811); theme:kinship_society/hospitality_welfare(49.805); kw:bounty(42.9143); kw:display(41.7788); kw:blessing(38.3916); kw:gift(37.8305); kw:mirror(34.884)	ن ع م:B001:حسن الحال والنعمة → ي د ي:B003:اليَد النعمة
C404	0.7316	honor / dignity / pride / strength	18	12	15	21	0.05881679	0.2121	0.9524	0.6667	3,5,7,8,9,10,11,12,13,14,16,17,19,25,26,27,28,29	ء ز ر ج ه ل ح ق ق ح م ي ر ج ل ر س ل ش د د ع ز ز ع ظ م م ل ك ن ف س و ق ر	kw:honor(80.2944); kw:dignity(44.6404); kw:pride(40.6505); kw:strength(34.002); kw:sanctity(31.0619); kw:reinforcement(30.2314); kw:size(29.1436); kw:resilience(27.8525)	ع ظ م:B006:التعاظم والزهو → ن ف س:B014:قوة النفس وخلقها
C405	0.7315	epistemology / truth / cognition_perception/proof_uncertainty / promise	19	13	16	21	0.05906061	0.181	0.9524	0.7143	4,5,6,7,9,11,12,13,15,16,17,18,19,20,25,26,27,28,29	ء م ن ج ه ل ح ق ق ح ك م خ ب ر خ ل د خ ل ف ص د ق ص و ب ط و ع ظ ن ن ق و ل و ع د	kw:epistemology(69.2923); kw:truth(67.4691); theme:cognition_perception/proof_uncertainty(46.2392); kw:promise(45.7343); kw:belief(42.434); kw:covenant(41.3787); kw:trust(37.4165); kw:confirmation(33.5381)	خ ل ف:B005:وعد لا يقع في ميعاده → و ع د:B001:وعد يفتح رجاء الموعود بقول
C406	0.7315	livelihood / charity / economy / kinship_society/hospitality_welfare	19	12	13	12	0.06038964	0.1558	1.0	0.75	2,4,5,6,9,11,12,13,15,16,17,18,19,20,24,25,26,27,29	ء م ن ج ر ي خ ر ج د خ ل ص د ق ط و ع ع م ل غ ن م ق د م ك ف ف ن ف ق و ع د	kw:livelihood(51.0335); kw:charity(49.6264); kw:economy(39.9048); theme:kinship_society/hospitality_welfare(37.3537); kw:revenue(31.7301); kw:gain(31.0619); kw:earning(29.3388); kw:covenant(27.5858)	د خ ل:B006:ما يدخل من كسب → خ ر ج:B003:مال يخرج على جهة معلومة
C407	0.7315	comfort / familiarity / hospitality / domestication	17	9	10	9	0.05850104	0.2045	1.0	0.6667	2,4,8,9,10,11,12,13,17,18,20,22,23,26,27,28,29	ء ب د ء ن س ء ه ل ر س ل س ب ح ن ز ل ن ع م ن ف س و ج د	kw:comfort(52.9349); kw:familiarity(46.1482); kw:hospitality(36.7544); kw:domestication(27.5858); theme:kinship_society/social_relations(23.7575); kw:space(21.021); kw:settlement(20.6171); kw:favorite(19.2746)	ر س ل:B007:الاستئناس والانبساط → ء ن س:B003:الأنس الذي يزيل الوحشة
C408	0.7314	honor / knowledge / dignity / cognition_perception/knowledge_learning	18	11	15	18	0.05956968	0.18	1.0	0.7222	3,4,5,7,8,9,10,12,13,15,17,18,19,25,26,27,28,29	ج ر ي ج ه ل ح ك م ر س ل ع ز ر ع ز ز ع ظ م ع ل م ف ق ه ن ف س و ق ر	kw:honor(57.3531); kw:knowledge(44.8244); kw:dignity(44.6404); theme:cognition_perception/knowledge_learning(34.1892); kw:support(33.3585); theme:emotion_ethics/ethics_morality(32.9077); kw:composure(32.1114); kw:authority(31.457)	ع ظ م:B006:التعاظم والزهو → ن ف س:B014:قوة النفس وخلقها
C409	0.7313	order / succession / continuity / sequence	16	9	14	20	0.05804654	0.25	1.0	0.6	2,5,6,8,9,12,13,15,16,17,18,22,26,27,28,29	ت ب ع ت ح ت د ع و ذ ن ب ر ء ي ر س ل س و ق ش ر ك و ل ي	kw:order(77.2633); kw:succession(75.4486); kw:continuity(75.2399); kw:sequence(47.0087); kw:procession(45.3471); theme:time_measure_quantity/sequence_cycle(38.7523); kw:series(36.9273); kw:follower(31.3821)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C410	0.7312	knowledge / cognition_perception/knowledge_learning / epistemology / comprehension	19	14	17	28	0.05944279	0.2105	0.8571	0.6071	4,5,7,9,10,11,15,16,18,19,20,21,22,24,25,26,27,28,29	ب ك ر ب ل غ ج ه ل ح ك م ح و ط خ ب ر س و م ع ظ م ع ل م ف ق ه ق ت ل ك ف ف ك ل ل و ق ر	kw:knowledge(89.6487); theme:cognition_perception/knowledge_learning(59.8311); kw:epistemology(55.4339); kw:comprehension(47.0731); kw:recognition(46.5929); kw:totality(45.3471); kw:scope(34.884); kw:entirety(31.7301)	ع ل م:B001:انكشاف الشيء للعارف → ج ه ل:B001:خلو العلم والمعرفة
C411	0.7311	wage / reward / fee / law_governance/authority_governance	13	9	14	15	0.06658968	0.1974	1.0	0.9333	4,10,11,16,17,18,20,22,24,25,26,27,29	ء ج ر ث و ب ج ع ل ز ر ع ص د د ع ج ل ع م ل م ع ع و ل ي	kw:wage(49.5059); kw:reward(44.6404); kw:fee(34.884); theme:law_governance/authority_governance(34.1176); kw:office(31.3821); kw:labor(31.2388); kw:work(29.7602); kw:rush(29.544)	ء ج ر:B001:جزاء العمل والكراء → ث و ب:B002:جزاء العمل العائد إلى عامله
C412	0.7308	residence / space_form_boundary/place_location / settlement / station	19	14	17	20	0.063632	0.1504	0.95	0.75	2,4,5,6,7,10,11,12,14,15,16,17,18,19,20,21,24,25,26	ء ب د ء ي ي ح ر ج ح ل ل س ك ن ص د د ص ي ر ع ر ج ع ك ف ع ه د ق و م ك و ن ن ز ل ن ع م	kw:residence(100.8813); theme:space_form_boundary/place_location(97.4226); kw:settlement(72.1599); kw:station(69.6314); kw:abode(60.9791); kw:dwelling(53.7561); kw:place(51.5428); kw:habitation(49.3724)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C413	0.7308	hardness / solidity / geology / cohesion	15	13	13	16	0.06199095	0.2051	0.9375	0.6875	2,3,4,6,7,9,11,12,14,16,19,20,25,27,29	ت م م ج ن د س ل م س و ي ش د د ص د ق ع ز ز غ ض ب غ ي ر ق و م م ث ل م ل ك و ق ر	kw:hardness(86.6222); kw:solidity(55.7051); kw:geology(47.0087); kw:cohesion(45.7343); kw:straightness(43.4363); theme:land_water_sky/earth_geology(38.9612); kw:material(37.6513); kw:strength(34.002)	ت م م:B003:الشيء الصلب الشديد → ص د ق:B002:صلابة الشيء واستواؤه
C414	0.7304	covenant / honor / emotion_ethics/trust_loyalty / care	15	13	14	19	0.05873357	0.2111	1.0	0.6842	2,5,10,12,16,17,20,21,22,23,25,26,27,28,29	ح ر م ح ق ق ح م ي ح و ط خ ل و ز ر ع ص د ق ع ظ م ع ه د ق و م ن ك ث ه د ي و ل ي	kw:covenant(68.9644); kw:honor(57.3531); theme:emotion_ethics/trust_loyalty(51.8103); kw:care(49.6264); kw:sanctity(46.5929); kw:protection(39.7908); kw:security(36.2398); kw:friendship(30.7655)	ع ظ م:B010:الحرمة والشرف → ح ر م:B006:الحرمة والذمة والحق
C415	0.7304	judgment / reward / justice / authority	17	14	15	16	0.06637517	0.1538	0.875	0.875	1,2,4,7,10,11,12,15,16,18,19,20,24,26,27,28,29	ء ج ر ث و ب ج ع ل ح ك م د و ن د ي ن ص ل ح ع ر ب ع م ل ف ت ح ف ق ه ق ر ب ق و ل ق و م	kw:judgment(74.0181); kw:reward(59.5205); kw:justice(56.1193); kw:authority(52.4284); kw:wage(49.5059); kw:adjudication(35.7766); kw:verdict(34.884); kw:fee(34.884)	ء ج ر:B001:جزاء العمل والكراء → ث و ب:B002:جزاء العمل العائد إلى عامله
C416	0.7301	priority / time_measure_quantity/sequence_cycle / beginning / novelty	14	13	15	24	0.05812523	0.233	0.9167	0.7083	2,5,9,11,15,16,17,20,21,23,24,25,26,29	ء ث ر ء خ ر ء و ل ب ع د ب غ ي ب ك ر ج ن ن ج ه ل خ ل ف ر ج ل ع ج ل ق ب ل ق د م	kw:priority(85.3387); theme:time_measure_quantity/sequence_cycle(77.5047); kw:beginning(53.9753); kw:novelty(44.9833); kw:precedence(41.1882); kw:improvisation(35.7766); theme:time_measure_quantity/time(29.5454); kw:urgency(28.1384)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ب ع د:B002:البعد بعد القبل
C417	0.73	opposition / combat / wrestling / contest	17	15	15	17	0.055453	0.1619	1.0	0.8235	2,4,7,10,12,14,15,16,17,19,20,22,23,26,27,28,29	ء خ ذ ت ب ع ح ر ج ح ق ق ح ك م خ ل و ر ء ي س ل م س م و س و ق ف و ق ق ت ل ق و م و ع د و ل ي	kw:opposition(54.2007); kw:combat(50.7316); kw:wrestling(48.7992); kw:contest(41.1882); theme:conflict_security/conflict(36.5083); kw:fighting(34.884); kw:competition(34.5343); kw:confrontation(29.7602)	ق و م:B014:مقاومة ومنازلة → ء خ ذ:B011:أخذة المصارعة
C418	0.7299	orientation / magic / amulet / bead	19	13	17	23	0.06007121	0.1769	0.9565	0.6957	2,4,5,9,11,12,15,16,17,18,19,20,22,23,24,26,27,28,29	ء خ ذ ب ط ن ب ك ر ت م م ج ر ي س ب ح ظ ه ر ق ب ل ق ر ب ق ل ب ق و م و ج ه و ل ي	kw:orientation(75.2445); kw:magic(72.3939); kw:amulet(48.7992); kw:bead(42.434); kw:opposition(40.6505); kw:facing(32.1114); kw:object(30.2314); kw:charm(29.9889)	ب ط ن:B001:بطن الشيء وداخله → ظ ه ر:B002:الظهر وخلاف البطن
C419	0.7297	approval / satisfaction / consent / acceptance	14	7	14	18	0.06476828	0.2466	1.0	0.7778	6,8,9,12,13,15,16,17,18,23,26,27,28,29	ح ل ق ر س ل ر ض و ر ض ي غ ض ب ق ب ل م ر ض	kw:approval(75.5784); kw:satisfaction(59.0879); kw:consent(48.7992); kw:acceptance(45.3471); kw:love(42.9143); kw:abundance(41.1892); theme:law_governance/obligation_contract(40.0071); kw:surety(31.7301)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C420	0.7297	conquest / success / triumph / power	13	9	12	17	0.05912055	0.2742	1.0	0.5294	1,5,11,12,15,18,19,20,23,24,26,27,28	ب ل ل خ ل و ظ ف ر ظ ه ر غ ن م ف ت ح ف و ز ل ز م ل س ن	kw:conquest(45.7343); kw:success(45.3471); kw:triumph(35.7766); kw:power(32.7774); kw:deliverance(31.3821); kw:gain(31.0619); kw:victory(27.7169); kw:dominance(27.2163)	ف و ز:B001:الفوز بالخير والنجاة → ظ ف ر:B001:الظَّفَر بالغلبة
C421	0.7296	transport / craft_material_built/tools_equipment / wood / support	18	16	16	20	0.05838425	0.1667	1.0	0.7	2,5,9,10,11,12,15,16,17,18,20,22,24,25,26,27,28,29	ء و ل ب ك ر ح ر ج ح ر م ح ق ق ح ل ل ر و د ش ج ر ظ ه ر ع ج ل ع ظ م ع م ل ق و ل ق و م ن ع م و ل ي	kw:transport(71.0942); theme:craft_material_built/tools_equipment(65.9593); kw:wood(50.5848); kw:support(44.478); kw:rotation(42.6693); kw:tool(42.4); kw:technology(42.2076); kw:bier(36.9273)	ح ر ج:B006:السرير والمحفة → ش ج ر:B004:خشب متداخل وحامل
C422	0.7295	geography / soil / land / wilderness	17	15	17	21	0.06337707	0.1567	0.9524	0.8095	3,4,5,7,11,12,13,14,17,18,19,22,24,25,26,28,29	ء ر ض ب ص ر ب و ر ج ن د ج ه ل خ ب ر ز ر ع س ك ن ظ ه ر ع ر ر ع ز ز ع م ي ف و ز ك ف ر ن ز ل	kw:geography(53.1008); kw:soil(50.4406); kw:land(45.5656); kw:wilderness(38.6317); kw:unknown(35.7766); kw:stone(35.7659); kw:growth(31.607); kw:settlement(30.9257)	ع م ي:B006:أرض مجهولة لا يهتدى فيها → ج ه ل:B003:المجهول بلا علامة ولا خبرة
C423	0.7293	growth / agriculture / ecology / geography	15	16	17	29	0.06003421	0.2148	0.9655	0.6552	3,4,5,7,11,14,15,16,17,18,19,22,24,28,29	ء ر ض ء ز ر ج ن د ج ن ن ح ر ج خ ب ر خ ل ف ز ر ع س و ي ش ج ر ش ط ء ظ ف ر ظ ه ر ع ز ز ن ص ر و ل ي	kw:growth(63.214); kw:agriculture(41.0786); kw:ecology(40.924); kw:geography(35.4006); kw:germination(34.884); kw:vegetation(34.3516); kw:fertility(31.9188); kw:plant(30.133)	ج ن ن:B011:التفاف النبات واندفاعه → ء ز ر:B004:اشتداد النبات وتسانده
C424	0.7291	orientation / ugliness / face / disfigurement	18	10	17	23	0.05608013	0.187	1.0	0.7826	4,5,6,9,11,12,14,15,16,17,18,21,22,23,25,26,27,29	ج ه ل د ع و س و ء ش ي ء ظ ن ن ع ز ر ق ب ل ق ل ب و ج ه و ل ي	kw:orientation(64.4953); kw:ugliness(60.4627); kw:face(47.9976); kw:disfigurement(34.884); kw:appearance(32.3327); kw:deformity(30.4895); kw:curse(29.544); kw:front(29.1436)	ق ب ل:B005:جهة الصلاة المتوجه إليها → و ج ه:B002:الجهة والوجهة
C425	0.7289	succession / continuity / order / sequence	16	11	17	26	0.05891074	0.2167	1.0	0.7308	2,6,8,9,11,12,13,15,16,17,20,22,26,27,28,29	ء ث ر ت ب ع خ ل ف د ب ر ذ ن ب ر س ل س و ق ش ر ك ق د م ق و م و ل ي	kw:succession(75.4486); kw:continuity(75.2399); kw:order(64.3861); kw:sequence(47.0087); kw:trail(46.5929); kw:procession(45.3471); kw:following(43.7155); theme:time_measure_quantity/sequence_cycle(38.7523)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C426	0.7289	limit / completion / endpoint / attainment	10	10	12	16	0.05842249	0.25	1.0	0.75	11,12,15,16,17,22,23,25,27,29	ء ل ي ء و ل ب ل غ ب ل ل د و ن س و ي ط ل ق ق ب ل ق ص ر و ل ي	kw:limit(53.7561); kw:completion(50.299); kw:endpoint(47.5952); kw:attainment(42.434); kw:shortfall(33.5381); kw:achievement(32.1114); kw:priority(28.4462); kw:maturity(26.185)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C427	0.7288	rear / orientation / posterior / back	13	11	17	30	0.05949807	0.2344	1.0	0.6667	2,10,11,15,16,20,21,22,23,24,25,28,29	ء خ ر ء و ل خ ل ف د ب ر ذ ن ب س و ق ع ج ب ق ب ل ق د م ه د ي ي د ي	kw:rear(99.5618); kw:orientation(75.2445); kw:posterior(64.2228); kw:back(62.5289); kw:tail(59.0879); kw:front(58.2873); kw:precedence(54.9176); kw:sequence(47.0087)	ق د م:B007:المقدمة والقوادم → ء خ ر:B003:المؤخر والخلف
C428	0.7288	rotation / immortality / roundness / circle	13	11	13	16	0.05921026	0.2133	1.0	0.8125	4,6,9,11,12,15,16,18,21,25,26,27,28	ء ب د ب ك ر ح ل ق ح ل ل ح و ط د ع و د و ر د ي ن ر و د ع ر ر ن ز ل	kw:rotation(85.3387); kw:immortality(38.5491); kw:roundness(31.0619); kw:circle(30.4895); kw:ring(28.6095); theme:craft_material_built/tools_equipment(27.1597); kw:change(25.4406); kw:adversity(25.2924)	د و ر:B001:الدوران والإحاطة والاستدارة → ح ل ق:B003:الحلقة والدوران
C429	0.7286	replacement / darkness / sequence / priority	17	14	17	29	0.05850809	0.2197	0.9655	0.5862	2,5,11,12,15,16,17,18,20,21,22,23,24,25,26,27,29	ء خ ر ء و ل ب د ل ب ع د ت ح ت ج ن ن ح ر م ح م ي خ ل ف د ب ر ذ و و ر و د ق ب ل ق د م	kw:replacement(59.9777); kw:darkness(50.299); kw:sequence(47.0087); kw:priority(42.6693); kw:precedence(41.1882); kw:succession(37.7243); theme:time_measure_quantity/sequence_cycle(34.8771); kw:posterior(32.1114)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ب ع د:B002:البعد بعد القبل
C430	0.7286	torment / severity / punishment / sin	17	13	14	21	0.05745954	0.2333	0.9048	0.5714	2,3,5,6,7,11,13,14,15,16,17,19,20,22,25,26,29	ء خ ذ ء ل م ب ء س ذ ن ب س ع ر س و م ش د د ع ذ ب ع ر ر ع ز ز غ ف ر غ ل ظ ك ف ر	kw:torment(65.0657); kw:severity(59.3598); kw:punishment(46.3827); kw:sin(41.0035); kw:accountability(40.0012); kw:harshness(29.7602); kw:hardship(23.2783); kw:suffering(22.7059)	ع ذ ب:B005:العذاب إيلام وعقوبة → ء ل م:B002:الإيلام والوصف بالموجع
