morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s073-a020-w057-02	w-s073-a020-w057	73:20:57:2	2	أَقْرِضُ	أَقْرِضُ	أَقْرَضُ	ق ر ض	قرض	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aqoraDu|ROOT:qrD|2MP	IMPV			IV	2	M	plural	
m-w-s073-a020-w057-03	w-s073-a020-w057	73:20:57:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s073-a020-w058-01	w-s073-a020-w058	73:20:58:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s073-a020-w059-01	w-s073-a020-w059	73:20:59:1	1	قَرْضًا	قَرْضًا	قَرْض	ق ر ض	قرض	N	STEM	STEM|POS:N|LEM:qaroD|ROOT:qrD|M|INDEF|ACC								ACC
m-w-s073-a020-w060-01	w-s073-a020-w060	73:20:60:1	1	حَسَنًا	حَسَنًا	حَسَن	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC						M	singular	ACC
m-w-s073-a020-w061-01	w-s073-a020-w061	73:20:61:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s073-a020-w061-02	w-s073-a020-w061	73:20:61:2	2	مَا	مَا	مَا			COND	STEM	STEM|POS:COND|LEM:maA								
m-w-s073-a020-w062-01	w-s073-a020-w062	73:20:62:1	1	تُقَدِّمُ	تُقَدِّمُ	قَدَّمَ	ق د م	قدم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:qad~ama|ROOT:qdm|2MP|MOOD:JUS	IMPF	JUS		II	2	M	plural	
m-w-s073-a020-w062-02	w-s073-a020-w062	73:20:62:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s073-a020-w063-01	w-s073-a020-w063	73:20:63:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s073-a020-w063-02	w-s073-a020-w063	73:20:63:2	2	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s073-a020-w063-03	w-s073-a020-w063	73:20:63:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s073-a020-w064-01	w-s073-a020-w064	73:20:64:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s073-a020-w065-01	w-s073-a020-w065	73:20:65:1	1	خَيْرٍ	خَيْرٍ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|GEN						M	singular	GEN
m-w-s073-a020-w066-01	w-s073-a020-w066	73:20:66:1	1	تَجِدُ	تَجِدُ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s073-a020-w066-02	w-s073-a020-w066	73:20:66:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s073-a020-w066-03	w-s073-a020-w066	73:20:66:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s073-a020-w067-01	w-s073-a020-w067	73:20:67:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s073-a020-w068-01	w-s073-a020-w068	73:20:68:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s073-a020-w069-01	w-s073-a020-w069	73:20:69:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s073-a020-w070-01	w-s073-a020-w070	73:20:70:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s073-a020-w071-01	w-s073-a020-w071	73:20:71:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s073-a020-w071-02	w-s073-a020-w071	73:20:71:2	2	أَعْظَمَ	أَعْظَمَ	أَعْظَم	ع ظ م	عظم	N	STEM	STEM|POS:N|LEM:>aEoZam|ROOT:EZm|MS|ACC						M	singular	ACC
m-w-s073-a020-w072-01	w-s073-a020-w072	73:20:72:1	1	أَجْرًا	أَجْرًا	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC								ACC
m-w-s073-a020-w073-01	w-s073-a020-w073	73:20:73:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s073-a020-w073-02	w-s073-a020-w073	73:20:73:2	2	ٱسْتَغْفِرُ	ٱسْتَغْفِرُ	ٱسْتَغْفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MP	IMPV			X	2	M	plural	
m-w-s073-a020-w073-03	w-s073-a020-w073	73:20:73:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s073-a020-w074-01	w-s073-a020-w074	73:20:74:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s073-a020-w075-01	w-s073-a020-w075	73:20:75:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s073-a020-w076-01	w-s073-a020-w076	73:20:76:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s073-a020-w077-01	w-s073-a020-w077	73:20:77:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s073-a020-w078-01	w-s073-a020-w078	73:20:78:1	1	رَّحِيمٌۢ	رَّحِيمٌۢ	رَّحِيم	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
