left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C556	C660	0.454102	0.426904	0.352879	0.376383	0.971483	0.529084	0.622154	mutual_knn
C209	C225	0.454064	0.475717	0.331899	0.259472	0.90689	0.608091	0.74222	mutual_knn
C230	C309	0.454042	0.44186	0.388298	0.262943	0.903278	0.619527	0.62659	mutual_knn
C131	C317	0.453994	0.388692	0.410619	0.401971	0.962651	0.646962	0.623144	mutual_knn
C119	C254	0.453974	0.380613	0.400638	0.45434	0.980418	0.581917	0.55667	mutual_knn
C256	C479	0.453808	0.413161	0.357262	0.452629	0.947863	0.616027	0.760024	mutual_knn
C161	C227	0.453623	0.38515	0.411174	0.389612	0.987346	0.587472	0.568611	mutual_knn
C093	C096	0.453565	0.381834	0.355572	0.569146	0.990618	0.528596	0.577387	mutual_knn
C387	C463	0.453152	0.41451	0.349293	0.423033	0.98806	0.522508	0.588912	mutual_knn
C059	C145	0.45309	0.400114	0.412809	0.332663	0.959242	0.590825	0.660192	mutual_knn
C002	C520	0.453054	0.434889	0.362669	0.303895	0.964191	0.58363	0.796075	mutual_knn
C055	C168	0.453013	0.41377	0.371946	0.37292	0.972518	0.558659	0.712734	mutual_knn
C183	C361	0.452935	0.458631	0.289862	0.392162	0.974442	0.541197	0.770524	mutual_knn
C423	C679	0.452792	0.411103	0.415104	0.271186	0.955904	0.590592	0.595325	mutual_knn
C199	C241	0.452766	0.399121	0.408319	0.378125	0.928977	0.582778	0.624728	mutual_knn
C272	C330	0.452581	0.382639	0.401335	0.437705	0.970907	0.579565	0.616619	mutual_knn
C096	C313	0.452266	0.411977	0.352717	0.42737	0.97725	0.522312	0.615746	mutual_knn
C053	C168	0.452258	0.418308	0.356841	0.378698	0.981818	0.547392	0.634004	mutual_knn
C018	C200	0.45218	0.457442	0.338543	0.260256	0.958706	0.552112	0.702125	mutual_knn
C555	C696	0.45193	0.368564	0.408664	0.457345	0.993146	0.59395	0.582794	mutual_knn
C432	C469	0.45181	0.456249	0.29442	0.456787	0.896801	0.457703	0.694753	mutual_knn
C086	C668	0.451721	0.425828	0.30405	0.501027	0.974892	0.470704	0.722003	mutual_knn
C217	C583	0.451716	0.446989	0.345976	0.325334	0.918949	0.576189	0.7209	mutual_knn
C264	C333	0.451643	0.388753	0.384804	0.439462	0.978785	0.556721	0.563273	mutual_knn
C237	C585	0.451594	0.421235	0.325304	0.501296	0.932559	0.514	0.696296	mutual_knn
C096	C136	0.451437	0.418201	0.346343	0.392823	0.991515	0.52068	0.615746	mutual_knn
C016	C448	0.451433	0.357052	0.370178	0.631113	0.987421	0.583185	0.582922	mutual_knn
C224	C346	0.451314	0.395975	0.395513	0.414502	0.932227	0.581272	0.589053	mutual_knn
C560	C611	0.451191	0.481239	0.312452	0.270209	0.898146	0.547543	0.775637	mutual_knn
C098	C176	0.451165	0.422229	0.323727	0.452793	0.976531	0.5322	0.640605	mutual_knn
C047	C147	0.451124	0.42035	0.314804	0.487467	0.977616	0.518308	0.624411	mutual_knn
C014	C137	0.450869	0.399327	0.349835	0.47576	0.986787	0.556335	0.697602	mutual_knn
C250	C348	0.450776	0.512219	0.250171	0.230467	0.965686	0.442011	0.826828	mutual_knn
C542	C673	0.450708	0.429427	0.316193	0.427048	0.984316	0.524328	0.624938	mutual_knn
C412	C539	0.450632	0.343459	0.400442	0.597936	0.989762	0.647027	0.659383	mutual_knn
C310	C653	0.450499	0.413057	0.381175	0.337805	0.958373	0.590076	0.60555	mutual_knn
C318	C557	0.450476	0.419317	0.328587	0.439154	0.983259	0.52074	0.70057	mutual_knn
C083	C416	0.450343	0.412993	0.379908	0.37157	0.927173	0.596188	0.618115	mutual_knn
C069	C175	0.450129	0.40318	0.358231	0.418752	0.991942	0.530668	0.60649	mutual_knn
C562	C590	0.44995	0.501818	0.217585	0.390286	0.947373	0.359915	0.755687	mutual_knn
C376	C387	0.449913	0.404361	0.351504	0.429413	0.993399	0.529791	0.628502	mutual_knn
C104	C145	0.449865	0.472268	0.326098	0.248267	0.910751	0.521151	0.701328	mutual_knn
C037	C590	0.449574	0.454895	0.276706	0.458456	0.932684	0.451921	0.774877	mutual_knn
C064	C200	0.44955	0.458534	0.326192	0.239028	0.985228	0.52	0.702125	mutual_knn
C410	C508	0.449512	0.40927	0.380286	0.350226	0.957686	0.621745	0.672026	mutual_knn
C016	C120	0.448765	0.393778	0.397091	0.353759	0.973729	0.592835	0.673525	mutual_knn
C033	C397	0.448583	0.466952	0.347227	0.255626	0.853766	0.520721	0.662009	mutual_knn
C119	C295	0.44805	0.433423	0.369508	0.224442	0.980418	0.546301	0.694643	mutual_knn
C100	C129	0.44794	0.334366	0.486293	0.413973	0.93472	0.674463	0.546582	mutual_knn
C069	C207	0.447706	0.395545	0.345939	0.465334	0.996185	0.516687	0.585814	mutual_knn
C273	C284	0.447671	0.421562	0.352235	0.360219	0.951972	0.56479	0.652876	mutual_knn
C297	C516	0.447497	0.414634	0.310649	0.534929	0.934928	0.499172	0.601993	mutual_knn
C124	C314	0.447399	0.474186	0.256309	0.365801	0.968334	0.431226	0.646774	mutual_knn
C093	C396	0.447348	0.354536	0.400043	0.527341	0.973329	0.575708	0.634444	mutual_knn
C153	C212	0.44708	0.399742	0.36927	0.379488	0.984798	0.645752	0.886481	mutual_knn
C103	C585	0.446654	0.415692	0.317324	0.496847	0.939258	0.493581	0.700685	mutual_knn
C261	C397	0.446539	0.385974	0.375672	0.423402	0.985104	0.591499	0.684657	mutual_knn
C340	C613	0.446507	0.442553	0.341172	0.260548	0.968246	0.515566	0.65248	mutual_knn
C418	C586	0.446379	0.372051	0.328619	0.635541	0.982141	0.588086	0.715077	mutual_knn
C174	C601	0.446333	0.397669	0.354871	0.444235	0.966141	0.563292	0.681251	mutual_knn
C245	C668	0.446188	0.404066	0.322682	0.520842	0.952661	0.528021	0.795577	mutual_knn
C099	C141	0.446119	0.353325	0.43437	0.412506	0.978947	0.632358	0.53528	mutual_knn
C347	C382	0.446018	0.399629	0.393748	0.295385	0.985401	0.567192	0.593825	mutual_knn
C710	C711	0.445904	0.458597	0.363221	0.182866	0.893525	0.596283	0.752028	mutual_knn
C258	C325	0.445732	0.386412	0.349385	0.500194	0.97691	0.5251	0.631179	mutual_knn
C306	C553	0.445436	0.373581	0.400724	0.480479	0.903804	0.619492	0.739454	mutual_knn
C002	C293	0.445393	0.399958	0.369466	0.363886	0.981859	0.574855	0.686451	mutual_knn
C078	C161	0.44537	0.362614	0.414279	0.43111	0.966686	0.587705	0.562949	mutual_knn
C471	C538	0.445345	0.35784	0.394729	0.604648	0.875413	0.569097	0.601823	mutual_knn
C538	C592	0.445027	0.404024	0.402069	0.365288	0.858651	0.580695	0.578036	mutual_knn
C518	C531	0.444921	0.457904	0.313849	0.3565	0.86164	0.497629	0.716411	mutual_knn
C240	C679	0.44491	0.422038	0.411373	0.172699	0.932095	0.593612	0.634802	mutual_knn
C233	C516	0.444737	0.420645	0.320736	0.466312	0.915629	0.488503	0.619454	mutual_knn
C310	C605	0.444366	0.414144	0.345427	0.372286	0.964379	0.515551	0.620233	mutual_knn
C555	C651	0.444334	0.450096	0.338159	0.25637	0.922018	0.51658	0.725964	mutual_knn
C054	C080	0.444138	0.389332	0.37031	0.392126	0.991667	0.561977	0.67531	mutual_knn
C092	C152	0.444034	0.398234	0.361137	0.388651	0.977113	0.579123	0.683047	mutual_knn
C457	C517	0.443966	0.361095	0.368535	0.554849	0.973729	0.540152	0.573019	mutual_knn
C219	C376	0.443964	0.385049	0.376011	0.408983	0.977376	0.566821	0.594182	mutual_knn
C119	C480	0.443811	0.326307	0.430079	0.52739	0.988944	0.62024	0.585403	mutual_knn
C305	C607	0.443762	0.410159	0.391759	0.332981	0.878571	0.571098	0.694603	mutual_knn
C418	C455	0.443756	0.440173	0.290119	0.378637	0.987698	0.496972	0.633758	mutual_knn
C065	C134	0.443594	0.428199	0.281094	0.456513	0.995147	0.445004	0.630036	mutual_knn
C081	C145	0.44322	0.43491	0.355967	0.30791	0.881838	0.529934	0.657484	mutual_knn
C094	C656	0.443082	0.388803	0.383101	0.368075	0.969422	0.605233	0.565376	mutual_knn
C014	C449	0.443018	0.422313	0.338334	0.355519	0.948092	0.580753	0.64473	mutual_knn
C172	C416	0.442954	0.37796	0.371813	0.464898	0.959403	0.572947	0.567835	mutual_knn
C055	C137	0.442885	0.405359	0.337107	0.415701	0.975036	0.513332	0.702224	mutual_knn
C075	C152	0.442752	0.384074	0.358845	0.438229	0.992384	0.573253	0.642424	mutual_knn
C009	C146	0.442617	0.354595	0.387794	0.498289	0.991531	0.724634	0.638761	mutual_knn
C677	C687	0.442477	0.372586	0.425182	0.356615	0.929682	0.607745	0.56056	mutual_knn
C416	C443	0.442341	0.443785	0.354129	0.426472	0.715626	0.53201	0.730652	mutual_knn
C056	C133	0.442205	0.356419	0.406931	0.429802	0.989358	0.582107	0.535643	mutual_knn
C094	C714	0.441964	0.45377	0.350284	0.194578	0.905357	0.590946	0.658718	mutual_knn
C153	C250	0.441883	0.491257	0.283654	0.290904	0.820675	0.558488	0.773549	mutual_knn
C304	C398	0.441798	0.355095	0.425277	0.425903	0.94077	0.604682	0.563744	mutual_knn
C480	C576	0.441775	0.346088	0.389984	0.528528	0.988826	0.572374	0.528984	mutual_knn
C048	C520	0.441751	0.413298	0.349757	0.329326	0.972427	0.547344	0.751898	mutual_knn
C016	C099	0.441605	0.386563	0.406481	0.33184	0.93195	0.616028	0.602587	mutual_knn
C261	C528	0.441583	0.365151	0.385497	0.451977	0.981602	0.558484	0.562795	mutual_knn
C674	C693	0.44154	0.393961	0.32484	0.518697	0.952381	0.495966	0.636181	mutual_knn
C517	C650	0.441317	0.415536	0.369811	0.290277	0.935775	0.542897	0.723425	mutual_knn
C238	C263	0.441315	0.404874	0.398307	0.213667	0.980196	0.571441	0.596577	mutual_knn
C107	C249	0.441177	0.357098	0.359666	0.561092	0.986186	0.544208	0.692961	mutual_knn
C115	C150	0.440792	0.409928	0.374172	0.268345	0.967418	0.612481	0.792092	mutual_knn
C071	C287	0.440719	0.42853	0.338565	0.293826	0.955023	0.631519	0.681639	mutual_knn
C453	C528	0.440517	0.356627	0.367958	0.544335	0.973831	0.559929	0.566025	mutual_knn
C572	C661	0.440341	0.374224	0.36479	0.495106	0.942809	0.617621	0.819938	mutual_knn
C407	C508	0.440278	0.328869	0.40557	0.55738	0.984341	0.602336	0.524815	mutual_knn
C173	C438	0.440157	0.406309	0.276413	0.574689	0.966092	0.476482	0.717148	mutual_knn
C093	C136	0.440033	0.418784	0.341198	0.308906	0.973908	0.518874	0.590726	mutual_knn
C028	C306	0.440031	0.380942	0.39407	0.335524	0.977864	0.712823	0.794304	mutual_knn
C009	C467	0.440017	0.420256	0.328559	0.370148	0.943064	0.553288	0.795039	mutual_knn
C006	C308	0.439815	0.369176	0.319749	0.609026	0.983993	0.522952	0.65107	mutual_knn
C311	C474	0.439586	0.400852	0.332362	0.462714	0.931802	0.516526	0.601654	mutual_knn
C304	C342	0.439582	0.361955	0.361178	0.507017	0.995495	0.538656	0.535653	mutual_knn
C201	C349	0.439379	0.315136	0.404675	0.623309	0.980769	0.577601	0.543645	mutual_knn
C106	C179	0.439373	0.387233	0.36401	0.459258	0.906281	0.561808	0.692288	mutual_knn
C207	C260	0.439212	0.40134	0.338711	0.39635	0.972933	0.509627	0.576544	mutual_knn
C093	C313	0.439159	0.4128	0.347501	0.329875	0.95521	0.518874	0.589958	mutual_knn
C199	C555	0.439134	0.377223	0.356782	0.476072	0.958804	0.530805	0.553501	mutual_knn
C384	C517	0.439106	0.352236	0.396107	0.511661	0.929896	0.59893	0.533426	mutual_knn
C582	C696	0.438942	0.418876	0.339295	0.318821	0.958333	0.535285	0.653063	mutual_knn
C263	C436	0.438742	0.415048	0.393656	0.291045	0.840168	0.570923	0.587352	mutual_knn
C035	C590	0.438739	0.436289	0.271203	0.459655	0.932684	0.437424	0.774877	mutual_knn
C340	C703	0.438604	0.44717	0.340291	0.291199	0.838116	0.515566	0.662565	mutual_knn
C225	C340	0.438193	0.401121	0.3003	0.501574	0.973852	0.473115	0.619895	mutual_knn
C056	C061	0.438033	0.37391	0.374639	0.41009	0.976768	0.578478	0.589548	mutual_knn
C077	C220	0.437948	0.430522	0.307071	0.350941	0.954719	0.492423	0.705924	mutual_knn
C457	C612	0.437893	0.403599	0.385336	0.286887	0.91804	0.607751	0.622107	mutual_knn
C649	C681	0.437526	0.361457	0.370877	0.470208	0.985138	0.554562	0.59624	mutual_knn
C238	C240	0.437229	0.38245	0.402346	0.329618	0.923378	0.576217	0.596577	mutual_knn
C054	C256	0.437222	0.413071	0.349897	0.299333	0.957841	0.616027	0.760024	mutual_knn
C411	C516	0.436838	0.357987	0.38356	0.462368	0.965394	0.561119	0.547627	mutual_knn
C173	C245	0.43676	0.389568	0.295359	0.557784	0.9759	0.456339	0.561824	mutual_knn
C423	C551	0.436749	0.422085	0.399581	0.139653	0.918671	0.576457	0.595805	mutual_knn
C137	C188	0.436635	0.404325	0.303541	0.447066	0.987033	0.498115	0.633696	mutual_knn
C058	C182	0.436629	0.450047	0.294762	0.257925	0.973845	0.476772	0.715295	mutual_knn
C403	C610	0.436606	0.391416	0.345542	0.428278	0.944079	0.531465	0.580175	mutual_knn
C291	C313	0.436601	0.386459	0.349483	0.426562	0.95871	0.519385	0.594209	mutual_knn
C326	C474	0.436597	0.384908	0.350583	0.433693	0.955986	0.520084	0.656473	mutual_knn
C576	C694	0.436453	0.420364	0.328555	0.383851	0.893188	0.501393	0.746087	mutual_knn
C340	C431	0.436284	0.386181	0.409411	0.278277	0.92542	0.657642	0.58334	mutual_knn
C136	C291	0.436224	0.392243	0.343155	0.39214	0.979413	0.519385	0.594209	mutual_knn
C410	C693	0.435989	0.356809	0.377653	0.47376	0.969124	0.621745	0.537006	mutual_knn
C015	C515	0.435904	0.382713	0.347831	0.425877	0.976103	0.626395	0.626864	mutual_knn
C256	C272	0.435693	0.356327	0.352431	0.552597	0.965409	0.616027	0.760024	mutual_knn
C084	C143	0.435677	0.346181	0.357088	0.57798	0.976624	0.527963	0.518499	mutual_knn
C054	C432	0.435461	0.419678	0.34189	0.281372	0.949177	0.521261	0.706219	mutual_knn
C436	C712	0.435286	0.461658	0.385171	0.196239	0.69282	0.570052	0.717891	mutual_knn
C058	C135	0.435026	0.464017	0.281154	0.270432	0.916278	0.443449	0.688356	mutual_knn
C109	C187	0.434964	0.438353	0.311711	0.294655	0.928085	0.522873	0.737865	mutual_knn
C499	C578	0.434779	0.373038	0.39408	0.36083	0.939532	0.626611	0.645796	mutual_knn
C183	C314	0.434675	0.452146	0.258771	0.331217	0.978492	0.43824	0.639901	mutual_knn
C211	C293	0.434626	0.382537	0.34973	0.396062	0.988326	0.520588	0.616009	mutual_knn
C317	C526	0.434624	0.379766	0.375086	0.335655	0.986501	0.563923	0.63775	mutual_knn
C167	C417	0.434608	0.422823	0.312629	0.324502	0.969572	0.559088	0.837093	mutual_knn
C087	C444	0.434478	0.395701	0.376726	0.260433	0.975659	0.568549	0.746123	mutual_knn
C164	C672	0.434364	0.382522	0.35309	0.528377	0.84338	0.553951	0.814577	mutual_knn
C429	C518	0.434135	0.456612	0.308104	0.244866	0.889108	0.48334	0.713253	mutual_knn
C137	C221	0.434101	0.414901	0.281469	0.443097	0.979004	0.452622	0.634472	mutual_knn
C108	C159	0.433834	0.448112	0.228075	0.430743	0.982807	0.376168	0.662576	mutual_knn
C197	C552	0.43375	0.362843	0.363288	0.494951	0.938466	0.536491	0.644706	mutual_knn
C347	C389	0.433458	0.393108	0.331444	0.418585	0.956127	0.504326	0.710089	mutual_knn
C127	C385	0.433421	0.369959	0.346765	0.466506	0.977618	0.522255	0.608992	mutual_knn
C227	C385	0.43305	0.38279	0.318926	0.508245	0.951523	0.517437	0.569483	mutual_knn
C056	C078	0.432963	0.352131	0.380129	0.440458	0.988126	0.588714	0.576288	mutual_knn
C209	C619	0.432781	0.404374	0.318473	0.386599	0.963925	0.608091	0.74222	mutual_knn
C392	C710	0.432672	0.356959	0.422043	0.417114	0.858678	0.628613	0.540299	mutual_knn
C096	C170	0.43265	0.336527	0.396528	0.481289	0.972987	0.614432	0.658273	mutual_knn
C203	C204	0.432196	0.386919	0.366451	0.395155	0.892857	0.6021	0.750922	mutual_knn
C004	C108	0.431956	0.438562	0.275951	0.320461	0.978436	0.437566	0.682779	mutual_knn
C126	C547	0.431545	0.370353	0.334673	0.471703	0.987964	0.555388	0.554057	mutual_knn
C090	C146	0.431244	0.33312	0.405108	0.489137	0.942376	0.59459	0.592454	mutual_knn
C081	C265	0.431076	0.398129	0.360165	0.372793	0.866828	0.535297	0.606338	mutual_knn
C033	C261	0.430901	0.397124	0.368704	0.299775	0.917507	0.577211	0.731869	mutual_knn
C351	C578	0.430675	0.362162	0.389866	0.425157	0.901184	0.612904	0.691208	mutual_knn
C561	C592	0.430536	0.351146	0.389178	0.529296	0.852803	0.567154	0.533032	mutual_knn
C267	C430	0.430394	0.355979	0.395981	0.38294	0.953158	0.615058	0.612811	mutual_knn
C204	C672	0.430317	0.368869	0.355441	0.462831	0.92967	0.552421	0.810019	mutual_knn
C460	C550	0.430315	0.351198	0.3898	0.533105	0.844656	0.626762	0.639717	mutual_knn
C233	C237	0.430031	0.373938	0.334158	0.454533	0.97361	0.514	0.57589	mutual_knn
C036	C076	0.429882	0.36314	0.352409	0.443485	0.982403	0.527316	0.564624	mutual_knn
C071	C358	0.429795	0.379907	0.378777	0.290598	0.971489	0.653015	0.678715	mutual_knn
C002	C343	0.429368	0.419765	0.339604	0.242145	0.933897	0.54763	0.822196	mutual_knn
C492	C612	0.429126	0.368686	0.374276	0.374069	0.950933	0.580686	0.542868	mutual_knn
C049	C107	0.428854	0.349954	0.37074	0.434575	0.991976	0.557832	0.568598	mutual_knn
C256	C432	0.428744	0.407557	0.296627	0.393682	0.966092	0.529873	0.623079	mutual_knn
C102	C305	0.428664	0.362992	0.425956	0.316754	0.877058	0.626314	0.569321	mutual_knn
C077	C283	0.428308	0.399604	0.304601	0.3948	0.976463	0.488669	0.752709	mutual_knn
C439	C640	0.428271	0.367103	0.363886	0.408314	0.947223	0.592573	0.801752	mutual_knn
C492	C702	0.428218	0.350182	0.409396	0.364275	0.938806	0.587721	0.600086	mutual_knn
C033	C045	0.428216	0.303558	0.350042	0.714246	1.0	0.587639	0.584986	mutual_knn
C203	C672	0.428177	0.405861	0.337991	0.351085	0.887412	0.53685	0.631015	mutual_knn
C316	C652	0.427957	0.32745	0.410133	0.470048	0.941876	0.626983	0.541405	mutual_knn
C054	C272	0.427894	0.37382	0.392328	0.290975	0.941886	0.566171	0.594036	mutual_knn
C069	C415	0.427811	0.35997	0.349783	0.49679	0.932125	0.521945	0.535821	mutual_knn
C071	C281	0.427742	0.368519	0.349238	0.470592	0.916515	0.629876	0.639045	mutual_knn
C247	C282	0.427423	0.432461	0.302286	0.313214	0.891856	0.484318	0.647511	mutual_knn
C596	C686	0.427301	0.384376	0.319314	0.422885	0.970303	0.509615	0.599858	mutual_knn
C006	C144	0.427276	0.303716	0.392454	0.593437	0.983378	0.620899	0.513343	mutual_knn
C060	C332	0.427135	0.358673	0.348796	0.454239	0.977356	0.532674	0.575596	mutual_knn
C164	C203	0.427076	0.361874	0.363841	0.453426	0.91644	0.603822	0.70136	mutual_knn
C228	C430	0.426995	0.353198	0.317467	0.56174	0.989818	0.509536	0.621475	mutual_knn
C059	C090	0.42691	0.377259	0.330079	0.443542	0.94903	0.498076	0.587257	mutual_knn
C085	C141	0.42672	0.341496	0.376823	0.454864	0.974383	0.658135	0.656792	mutual_knn
C310	C509	0.426458	0.482854	0.25666	0.194973	0.88536	0.430831	0.798656	mutual_knn
C025	C298	0.426423	0.430975	0.347201	0.184496	0.883251	0.533966	0.656615	mutual_knn
C333	C510	0.426392	0.369754	0.380587	0.365589	0.9078	0.613271	0.689762	mutual_knn
C200	C231	0.426264	0.382838	0.365859	0.340039	0.91084	0.604221	0.627536	mutual_knn
C060	C380	0.42618	0.349866	0.354052	0.46722	0.983092	0.608182	0.542628	mutual_knn
C392	C597	0.426037	0.363193	0.359514	0.395218	0.970649	0.601272	0.772519	mutual_knn
C209	C340	0.425917	0.418033	0.319688	0.284522	0.92542	0.608091	0.74222	mutual_knn
C237	C411	0.425751	0.317534	0.393413	0.520775	0.968822	0.575794	0.55745	mutual_knn
C176	C352	0.425497	0.390237	0.273642	0.494703	0.988157	0.452483	0.569741	mutual_knn
C019	C057	0.425442	0.444948	0.353558	0.163449	0.805556	0.52888	0.655936	mutual_knn
C021	C155	0.425228	0.417674	0.285801	0.347283	0.959222	0.512117	0.602407	mutual_knn
C156	C188	0.424973	0.375856	0.291619	0.525553	0.970037	0.523769	0.712936	mutual_knn
C292	C459	0.424876	0.393965	0.333476	0.303866	0.97464	0.503677	0.661572	mutual_knn
C262	C512	0.424812	0.370981	0.378525	0.309848	0.94779	0.561583	0.627511	mutual_knn
C044	C155	0.424584	0.421385	0.264608	0.364677	0.980409	0.447843	0.602407	mutual_knn
C381	C708	0.424567	0.435813	0.284595	0.225892	0.986928	0.44901	0.667827	mutual_knn
C225	C613	0.424411	0.438323	0.295051	0.239385	0.927961	0.473115	0.619895	mutual_knn
C173	C301	0.424263	0.36912	0.296955	0.52906	0.977105	0.459524	0.559589	mutual_knn
C134	C181	0.424228	0.397013	0.285322	0.411303	0.989949	0.445579	0.629516	mutual_knn
C169	C473	0.424171	0.350759	0.35232	0.468502	0.962451	0.538159	0.624632	mutual_knn
C340	C619	0.424154	0.396472	0.346194	0.271758	0.94884	0.515566	0.579038	mutual_knn
C706	C720	0.424132	0.373009	0.334997	0.422603	0.948683	0.522367	0.559677	mutual_knn
C296	C652	0.423835	0.319728	0.380529	0.533888	0.964238	0.629732	0.592821	mutual_knn
C279	C304	0.423603	0.339605	0.342714	0.538285	0.971575	0.560747	0.577042	mutual_knn
C240	C436	0.423438	0.392593	0.397581	0.264594	0.814081	0.579216	0.587352	mutual_knn
C081	C104	0.423158	0.416017	0.321893	0.294902	0.890909	0.521151	0.701328	mutual_knn
C083	C443	0.423059	0.444932	0.32825	0.299336	0.72184	0.5256	0.688297	mutual_knn
C329	C445	0.422961	0.328794	0.356921	0.539679	0.975202	0.534677	0.53041	mutual_knn
C551	C670	0.422862	0.422628	0.358096	0.139578	0.901611	0.541049	0.658889	mutual_knn
C193	C387	0.422861	0.325961	0.371123	0.503157	0.982282	0.572363	0.531363	mutual_knn
C608	C652	0.422851	0.278543	0.414997	0.615792	0.975017	0.663047	0.508032	mutual_knn
C410	C486	0.422683	0.387507	0.338926	0.304277	0.968246	0.54045	0.581929	mutual_knn
C019	C646	0.422531	0.33737	0.303763	0.638884	0.988287	0.535437	0.582556	mutual_knn
C044	C461	0.422479	0.327644	0.382219	0.477073	0.962842	0.628074	0.496305	mutual_knn
C080	C188	0.422421	0.384357	0.315256	0.369203	0.987458	0.522125	0.574593	mutual_knn
C199	C655	0.422421	0.415094	0.335662	0.222065	0.919688	0.505582	0.596684	mutual_knn
C225	C703	0.42225	0.443257	0.294298	0.265014	0.858307	0.473115	0.619895	mutual_knn
C553	C572	0.422235	0.354561	0.342811	0.462121	0.958994	0.553177	0.620911	mutual_knn
C432	C662	0.421791	0.430452	0.277425	0.335717	0.897656	0.449476	0.640313	mutual_knn
C489	C501	0.421712	0.308139	0.395245	0.524057	0.966635	0.575543	0.490291	mutual_knn
C110	C333	0.421387	0.332229	0.327023	0.576801	0.994855	0.550378	0.529428	mutual_knn
C353	C491	0.421271	0.419028	0.30311	0.258814	0.94942	0.492413	0.659106	mutual_knn
C356	C435	0.420935	0.415497	0.301302	0.255869	0.972087	0.475136	0.677364	mutual_knn
C164	C440	0.420741	0.362719	0.368211	0.457775	0.831411	0.589293	0.818446	mutual_knn
C216	C491	0.420271	0.425585	0.275398	0.27786	0.970725	0.447766	0.597343	mutual_knn
C306	C326	0.420121	0.32215	0.353123	0.560403	0.970693	0.589972	0.819454	mutual_knn
C371	C586	0.419921	0.38182	0.297298	0.418251	0.97997	0.485452	0.737888	mutual_knn
C187	C571	0.419903	0.386267	0.329465	0.295967	0.983333	0.516465	0.601366	mutual_knn
C227	C344	0.419887	0.408833	0.288044	0.411345	0.879225	0.450594	0.607192	mutual_knn
C312	C674	0.419807	0.393183	0.326818	0.328324	0.923381	0.566352	0.896193	mutual_knn
C121	C564	0.41958	0.478131	0.221051	0.190175	0.951817	0.390548	0.791139	mutual_knn
C133	C698	0.419579	0.326804	0.413853	0.347148	0.973067	0.67252	0.794382	mutual_knn
C068	C315	0.419527	0.344464	0.332661	0.506603	0.968364	0.503679	0.547597	mutual_knn
C371	C472	0.419497	0.406556	0.26971	0.397294	0.95577	0.44865	0.64668	mutual_knn
C422	C540	0.419345	0.420454	0.389474	0.097627	0.825127	0.563223	0.618353	mutual_knn
C114	C411	0.419001	0.355442	0.385919	0.275511	0.979528	0.61715	0.525474	mutual_knn
C103	C233	0.418764	0.36982	0.32573	0.378662	0.982686	0.493581	0.57952	mutual_knn
C069	C260	0.418717	0.356772	0.351145	0.387454	0.962418	0.520795	0.547163	mutual_knn
C039	C255	0.418618	0.327652	0.345767	0.530817	0.979805	0.537641	0.495283	mutual_knn
C065	C088	0.418565	0.424799	0.237166	0.367697	0.982459	0.383705	0.773764	mutual_knn
C155	C419	0.418222	0.413271	0.248864	0.409639	0.95963	0.404531	0.602407	mutual_knn
C318	C393	0.418141	0.390644	0.334847	0.288724	0.934928	0.52074	0.70057	mutual_knn
C178	C366	0.418038	0.285354	0.363685	0.67025	0.992302	0.537684	0.454814	mutual_knn
C257	C389	0.41801	0.383421	0.336081	0.260247	0.994505	0.515142	0.710089	mutual_knn
C105	C565	0.417583	0.413372	0.313991	0.388261	0.778731	0.53201	0.590665	mutual_knn
C066	C420	0.417558	0.372874	0.323445	0.402259	0.938616	0.494651	0.647345	mutual_knn
C317	C351	0.417464	0.354887	0.34599	0.4152	0.947041	0.522509	0.580284	mutual_knn
C201	C488	0.417443	0.314774	0.340699	0.600382	0.978081	0.50892	0.514081	mutual_knn
C042	C307	0.417393	0.321608	0.371496	0.473626	0.977778	0.553284	0.550737	mutual_knn
C006	C191	0.417308	0.307864	0.3558	0.58132	0.985038	0.605935	0.486449	mutual_knn
C015	C300	0.416488	0.339517	0.313484	0.552792	0.974049	0.551653	0.53765	mutual_knn
C299	C606	0.416374	0.335237	0.350389	0.467385	0.968998	0.520444	0.548045	mutual_knn
C036	C088	0.416005	0.420216	0.242468	0.357737	0.973829	0.397778	0.773764	mutual_knn
C359	C695	0.415847	0.362166	0.311607	0.435441	0.977376	0.476068	0.542041	mutual_knn
C108	C134	0.415838	0.401534	0.227247	0.503589	0.965381	0.373922	0.580611	mutual_knn
C190	C364	0.415716	0.337395	0.355129	0.452601	0.952194	0.550132	0.525716	mutual_knn
C436	C679	0.415611	0.362535	0.425937	0.298102	0.767523	0.597572	0.545779	mutual_knn
C030	C089	0.415537	0.371518	0.342203	0.346784	0.924389	0.521734	0.547295	mutual_knn
C283	C590	0.415464	0.419639	0.219929	0.438159	0.958496	0.366373	0.598998	mutual_knn
C059	C063	0.415364	0.366051	0.361777	0.329614	0.90844	0.595252	0.723962	mutual_knn
C555	C582	0.414991	0.36733	0.334132	0.369986	0.940875	0.51658	0.647709	mutual_knn
C394	C474	0.414771	0.392914	0.298561	0.398546	0.888913	0.508269	0.666253	mutual_knn
C333	C488	0.414734	0.341816	0.335179	0.455138	0.97759	0.50373	0.515945	mutual_knn
C149	C664	0.414666	0.383561	0.285493	0.426769	0.945611	0.466589	0.596212	mutual_knn
