family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F063	rare	quranic:root_000672:B006	س ب ل	B006	16	شعر منسدل عند الفم واللحية
F063	rare	quranic:root_000782:B002	ش د د	B002	15	شدة القوة والصلابة
F063	rare	quranic:root_000803:B003	ش ف ق	B003	13	عناية يخالطها خوف وحذر
F063	rare	quranic:root_000832:B007	ش ي ء	B007	6,7,10,17,18	التلهف والتعجب
F063	rare	quranic:root_000844:B002	ص ح ب	B002	17	الحفظ بالمصاحبة
F063	rare	quranic:root_000844:B004	ص ح ب	B004	17	جعل الشيء مصاحبا واستصحابه
F063	rare	quranic:root_000934:B005	ط ع م	B005	4	إدراك الثمر وأخذ الطعم
F063	rare	quranic:root_000993:B006	ع د و	B006	8,9	العَدْوى في انتقال الداء
F063	rare	quranic:root_000994:B005	ع ذ ب	B005	4,5,8,15,16	العذاب إيلام وعقوبة
F063	rare	quranic:root_001016:B010	ع ش ر	B010	22	طول عشر أذرع
F063	rare	quranic:root_001040:B004	ع ل م	B004	7,11,14	شق ظاهر في الشفة العليا
F063	rare	quranic:root_001175:B002	ف ل ح	B002	22	فلحة الشفة
F063	rare	quranic:root_001198:B003	ق ب ل	B003	3,4,5	جهة الشيء وعنده
F063	rare	quranic:root_001248:B003	ق ل ب	B003	22	قلب النخل والشجر
F063	rare	quranic:root_001248:B009	ق ل ب	B009	22	الحية البيضاء المشبهة بالقلب
F063	rare	quranic:root_001248:B015	ق ل ب	B015	22	القالب البسر الأحمر
F063	rare	quranic:root_001273:B020	ق و م	B020	7,13,14,22	قوام في قوائم الشاة
F063	rare	quranic:root_001501:B001	ن س ي	B001	6,19	غفلة الذكر وزواله
F063	rare	quranic:root_001533:B001	ن ف س	B001	8	خروج النسيم من الجوف
F063	rare	quranic:root_001533:B003	ن ف س	B003	8	إصابة العين بالنفس
F063	rare	quranic:root_001533:B011	ن ف س	B011	8	النفس التي بها الحياة
F063	rare	quranic:root_001533:B013	ن ف س	B013	8	ما في النفس من عقل وروع
F064	core	quranic:root_000009:B013	ء ت ي	B013	11,13	نَفاذ الرجل
F064	core	quranic:root_000259:B007	ج م ع	B007	6,18	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F064	core	quranic:root_000259:B013	ج م ع	B013	6,18	ممالأة واجتماع مع غيرك على أمر
F064	core	quranic:root_000266:B009	ج ن ن	B009	16,22	مواراة الميت
F064	core	quranic:root_000002:B007	ح د د	B007	4,5,20,22	إحداد المرأة وترك الزينة
F064	core	quranic:root_000306:B016	ح ر ر	B016	3	ليلة حرة بلا افتضاض
F064	core	quranic:root_000468:B004	د ر ج	B004	11	الفناء والانقراض
F064	core	quranic:root_000563:B009	ر س ل	B009	4,5,8,9,12,13,20,21,22	المرأة المراسل
F064	core	quranic:root_000584:B009	ر ق ب	B009	3	الرَّقوب المنتظرة أو المتأخرة
F064	core	quranic:root_000609:B016	ر و ح	B016	22	الموت بلفظ الإراحة
F064	core	quranic:root_001092:B002	غ ض ب	B002	14	الغضب لشخص حي أو به بعد موته
F064	core	quranic:root_001698:B007	ي م ن	B007	16	التيمن الموت
F065	core	quranic:root_000203:B001	ث ل ث	B001	7	العدد ثلاثة
F065	core	quranic:root_000318:B001	ح س ب	B001	8,18	العد والحساب
F065	core	quranic:root_000332:B002	ح ص ي	B002	6	الإحصاء بالعدد والاستقصاء
F065	core	quranic:root_000989:B001	ع د د	B001	15	إحصاء المعدود
F065	core	quranic:root_001286:B001	ك ث ر	B001	7	الكثرة ونماء العدد
F065	core	quranic:root_001286:B002	ك ث ر	B002	7	المكاثرة والغلبة بالعدد
F065	optional	quranic:root_000009:B007	ء ت ي	B007	11,13	خروج النماء والنتاج
F065	optional	quranic:root_000439:B001	خ م س	B001	7	الخمسة والواحد من خمسة
F065	optional	quranic:root_000536:B001	ر ب ع	B001	7	الأربعة والرابع
F065	optional	quranic:root_000637:B001	ز ك و	B001	13	النماء والزيادة
F065	optional	quranic:root_000673:B001	س ت ت	B001	4	العدد ستة
F065	optional	quranic:root_000689:B001	س د س	B001	7	العدد السدسي وجزؤه
F065	optional	quranic:root_001016:B001	ع ش ر	B001	22	عدد العشرة
F065	optional	quranic:root_001016:B002	ع ش ر	B002	22	تمام التسعة بعاشر
F065	optional	quranic:root_001032:B007	ع ف و	B007	2	النماء والكثرة إذا ترك الشيء
F065	optional	quranic:root_001286:B003	ك ث ر	B003	7	كثرة في صاحب أو كلام أو مطالب
F065	optional	quranic:root_001286:B005	ك ث ر	B005	7	كوثر الغبار وتكوثره
F065	optional	quranic:root_001286:B007	ك ث ر	B007	7	الكمثرة اجتماع الشيء
F065	optional	quranic:root_001457:B001	م و ل	B001	17	اتخاذ المال وكثرته
F065	rare	quranic:root_000009:B001	ء ت ي	B001	11,13	الإتيان والمجيء
F065	rare	quranic:root_000018:B010	ء خ ذ	B010	16	الاتخاذ والاكتساب
F065	rare	quranic:root_000074:B007	ء ي ي	B007	5	كأين لعدد كثير
F065	rare	quranic:root_000129:B001	ب ع ث	B001	6,18	إثارة الساكن من ركوده
F065	rare	quranic:root_000175:B005	ت ب ع	B005	4	المطالبة والطالب بالحق
F065	rare	quranic:root_000203:B002	ث ل ث	B002	7	الجزء الثالث
F065	rare	quranic:root_000259:B002	ج م ع	B002	6,18	جماعة اجتمعت أو أخلاط ضمتها الجهة
F065	rare	quranic:root_000259:B003	ج م ع	B003	6,18	عزم محكم جمع الرأي بعد تفرقه
F065	rare	quranic:root_000259:B004	ج م ع	B004	6,18	موضع أو يوم أو نداء يجمع الناس
F065	rare	quranic:root_000259:B012	ج م ع	B012	6,18	عظم الشيء كأنه جامع ممتلئ
F065	rare	quranic:root_000259:B013	ج م ع	B013	6,18	ممالأة واجتماع مع غيرك على أمر
F065	rare	quranic:root_000266:B011	ج ن ن	B011	16,22	التفاف النبات واندفاعه
F065	rare	quranic:root_000266:B013	ج ن ن	B013	16,22	سواد الناس وجماعتهم
F065	rare	quranic:root_000281:B001	ج ي ء	B001	8	المجيء والحصول
F065	rare	quranic:root_000282:B001	ج ي ء	B001	8	المجيء والغلبة بالمجيء
F065	rare	quranic:root_000306:B005	ح ر ر	B005	3	تقويم الكتاب والحساب
F065	rare	quranic:root_000315:B001	ح ز ب	B001	19,22	جماعة متحزبة على رأي
F065	rare	quranic:root_000315:B005	ح ز ب	B005	19,22	عجوز في وصف مزيد
F065	rare	quranic:root_000324:B001	ح ش ر	B001	9	سوق الجماعة وجمعها إلى مقصد
F065	rare	quranic:root_000324:B002	ح ش ر	B002	9	سنة تسوق الناس وتستأصل المال
F065	rare	quranic:root_000324:B008	ح ش ر	B008	9	بقية الزرع بعد الحصاد
F065	rare	quranic:root_000439:B002	خ م س	B002	7	جزء الخمس وأخذه
F065	rare	quranic:root_000452:B005	خ ي ر	B005	12	الكرم والهبة
F065	rare	quranic:root_000516:B001	ذ ك ر	B001	19	الذكر خلاف الأنثى
F065	rare	quranic:root_000563:B006	ر س ل	B006	4,5,8,9,12,13,20,21,22	اللبن والدر المتتابع
F065	rare	quranic:root_000582:B006	ر ف ع	B006	11	رفع الزرع
F065	rare	quranic:root_000584:B003	ر ق ب	B003	3	موضع الرصد المرتفع
F065	rare	quranic:root_000584:B012	ر ق ب	B012	3	رَقَبَة المال وخالصه
F065	rare	quranic:root_000584:B015	ر ق ب	B015	3	رقيب الشيء آخره وخلفه
F065	rare	quranic:root_000672:B008	س ب ل	B008	16	سنبلة الزرع الممتدة
F065	rare	quranic:root_000689:B002	س د س	B002	7	ورد الإبل في السادس
F065	rare	quranic:root_000745:B001	س م و	B001	7	العلو والارتفاع
F065	rare	quranic:root_000745:B002	س م و	B002	7	الشخص المرتفع الظاهر
F065	rare	quranic:root_000822:B001	ش ه د	B001	6	الحضور مع المشاهدة
F065	rare	quranic:root_000823:B001	ش ه ر	B001	4	الشهر المعلوم بالهلال
F065	rare	quranic:root_000844:B006	ص ح ب	B006	17	أديم مُصحَب عليه الشعر
F065	rare	quranic:root_000852:B006	ص د ق	B006	12,13	صدقة المال والحق
F065	rare	quranic:root_000897:B008	ص ي ر	B008	8	الجماعة المجموعة
F065	rare	quranic:root_000970:B016	ظ ه ر	B016	2,3	الظهرة والظهراء من القوم
F065	rare	quranic:root_000989:B003	ع د د	B003	15	مدة العدة المعدودة
F065	rare	quranic:root_000989:B004	ع د د	B004	15	الماء العد
F065	rare	quranic:root_001016:B004	ع ش ر	B004	22	أخذ العشر من المال
F065	rare	quranic:root_001016:B005	ع ش ر	B005	22	عشرة عشرة
F065	rare	quranic:root_001096:B003	غ ف ر	B003	2,12	زئبر أو شعر يغطي السطح
F065	rare	quranic:root_001096:B008	غ ف ر	B008	2,12	جماء الغفير: الجماعة كلها
F065	rare	quranic:root_001110:B001	غ ن ي	B001	17	الغنى والاستغناء
F065	rare	quranic:root_001198:B015	ق ب ل	B015	3,4,5	ابتداء حاضر غير مهيأ
F065	rare	quranic:root_001272:B003	ق و ل	B003	1,2,3,8,11	كثرة القول في صاحبه
F065	rare	quranic:root_001273:B006	ق و م	B006	7,13,14,22	مقام وإقامة في موضع
F065	rare	quranic:root_001283:B003	ك ت ب	B003	21,22	إثبات يوجب حكما أو قدرا
F065	rare	quranic:root_001286:B006	ك ث ر	B006	7	الكثر جمار النخل
F065	rare	quranic:root_001390:B003	ل ي س	B003	10	ليس تقوم مقام لا في النسق والتبرئة
F065	rare	quranic:root_001434:B002	م ع ع	B002	7	شدة الحر والسير فيه
F065	rare	quranic:root_001434:B006	م ع ع	B006	7	تكرير لفظ مع في القول والكتابة
F065	rare	quranic:root_001500:B001	ن س و	B001	2,3	جماعة النساء
F065	rare	quranic:root_001550:B003	ن ك ر	B003	2	الأمر الصعب الشديد الغريب
F065	rare	quranic:root_001560:B010	ن ه ي	B010	8	مقدار العدد ومبلغه
F065	rare	quranic:root_001698:B001	ي م ن	B001	16	اليمن والبركة
F066	core	quranic:root_000493:B002	د ن و	B002	7	الدنيا والأدنى
F066	core	quranic:root_000848:B002	ص د د	B002	16	جانبان مائلان
F066	core	quranic:root_000848:B005	ص د د	B005	16	جبل حاجز
F066	core	quranic:root_000907:B005	ض ر ر	B005	10	الدنوّ المزاحم وضفة الوادي
F066	core	quranic:root_000993:B009	ع د و	B009	8,9	العَداء والعُدوة في الجانب والطوار
F066	core	quranic:root_001634:B004	و د د	B004	22	علم موضع
F066	optional	quranic:root_000009:B010	ء ت ي	B010	11,13	الميتاء طريق ومحاذاة
F066	optional	quranic:root_000071:B002	ء ي د	B002	22	إياد واق
F066	optional	quranic:root_000074:B008	ء ي ي	B008	5	أي وأيا للنداء
F066	optional	quranic:root_000177:B002	ت ح ت	B002	22	التَّحوت من الناس
F066	optional	quranic:root_000203:B007	ث ل ث	B007	7	ثالثة الأثافي
F066	optional	quranic:root_000229:B008	ج د ل	B008	1	الجِديلة ناحية وطريقة
F066	optional	quranic:root_000266:B016	ج ن ن	B016	16,22	الجناجن عظام الصدر
F066	optional	quranic:root_000493:B001	د ن و	B001	7	القرب والمقاربة
F066	optional	quranic:root_000493:B003	د ن و	B003	7	الدناءة والضعة
F066	optional	quranic:root_000493:B005	د ن و	B005	7	دنو الأعلى من الوسط
F066	optional	quranic:root_000569:B007	ر ض و	B007	22	رضوى ورضيا أعلام من المادة
F066	optional	quranic:root_000570:B003	ر ض ي	B003	22	رضوى ورضيا أسماء
F066	optional	quranic:root_000654:B004	ز و ر	B004	2	زَوْر الصدر وميله
F066	optional	quranic:root_000741:B008	س م ع	B008	1	مِسمع الدلو والغرب
F066	optional	quranic:root_000848:B003	ص د د	B003	16	مقابلة وقرب
F066	optional	quranic:root_000848:B004	ص د د	B004	16	طريق إلى الماء
F066	optional	quranic:root_000848:B009	ص د د	B009	16	اسم امرأة
F066	optional	quranic:root_000848:B010	ص د د	B010	16	ماء مسمى
F066	optional	quranic:root_000848:B012	ص د د	B012	16	ستر المرأة
F066	optional	quranic:root_000852:B007	ص د ق	B007	12,13	صداق المرأة
F066	optional	quranic:root_000880:B006	ص ل ي	B006	8	الصَّلا موضع الظهر والذنب
F066	optional	quranic:root_000897:B002	ص ي ر	B002	8	الطرف المشرف والرأس
F066	optional	quranic:root_000970:B015	ظ ه ر	B015	2,3	طريق الظهر وظواهر البلد
F066	optional	quranic:root_000989:B005	ع د د	B005	15	عداد الوقت ومعاودته
F066	optional	quranic:root_001008:B008	ع ز ز	B008	21	الشدة في السنة والمطر والسيل
F066	optional	quranic:root_001046:B011	ع م ل	B011	3,6,7,11,13,15	الطريق المعمل
F066	optional	quranic:root_001058:B001	ع و د	B001	3,8	رجوع بعد انصراف وتثنية بعد بدء
F066	optional	quranic:root_001092:B004	غ ض ب	B004	14	صلابة الصخرة وتماسكها
F066	optional	quranic:root_001207:B009	ق د م	B009	12,13	موضع اسمه القدوم
F066	optional	quranic:root_001307:B013	ك ف ر	B013	4,5	ثنية مستورة
F066	optional	quranic:root_001315:B007	ك ل ل	B007	6,7	الكُلْكُل صدرا
F066	optional	quranic:root_001559:B007	ن ه ر	B007	22	أعلام وأسماء خاصة
F066	optional	quranic:root_001684:B001	و ل ي	B001	14	قرب ودنو بلا فاصل
F066	optional	quranic:root_001684:B013	و ل ي	B013	14	إيلاء وإسناد معروف أو شر
F067	core	quranic:root_001273:B004	ق و م	B004	7,13,14,22	رعاية وحفظ وولاية
F067	core	quranic:root_001315:B002	ك ل ل	B002	6,7	الكُلّ عيالا وثقلا
F067	core	quranic:root_001681:B001	و ك ل	B001	10	تسليم الأمر إلى غيره
F067	core	quranic:root_001681:B006	و ك ل	B006	10	القائم بالأمر كفاية وحفظا
F067	core	quranic:root_001684:B003	و ل ي	B003	14	تولي الأمر والقيام عليه
F067	optional	quranic:root_000240:B003	ج ر ي	B003	22	الجري الوكيل والرسول
F067	optional	quranic:root_000317:B003	ح ز ن	B003	10	حَزانة العيال والتبعة
F067	optional	quranic:root_000318:B006	ح س ب	B006	8,18	الحسبة والنظر في الأمر
F067	optional	quranic:root_000584:B002	ر ق ب	B002	3	الحفظ والحراسة
F067	optional	quranic:root_000654:B005	ز و ر	B005	2	مرجع وزعامة يمال إليها
F067	optional	quranic:root_000726:B003	س ك ن	B003	4	أهل الدار
F067	optional	quranic:root_000844:B002	ص ح ب	B002	17	الحفظ بالمصاحبة
F067	optional	quranic:root_000970:B008	ظ ه ر	B008	2,3	الاطلاع والعثور
F067	optional	quranic:root_000970:B019	ظ ه ر	B019	2,3	ظهر الغيب والقلب
F067	optional	quranic:root_001040:B001	ع ل م	B001	7,11,14	انكشاف الشيء للعارف
F067	optional	quranic:root_001046:B003	ع م ل	B003	3,6,7,11,13,15	ولاية العمل والقيام عليه
F067	optional	quranic:root_001332:B003	ك و ن	B003	7,15,22	الكفالة والقيام على فلان
F067	optional	quranic:root_001681:B002	و ك ل	B002	10	الاعتماد والتوكل
F067	optional	quranic:root_001683:B001	و ل د	B001	2,17	مولود من نسل
F067	optional	quranic:root_001684:B004	و ل ي	B004	14	محبة ونصرة وموالاة
F067	rare	quranic:root_000053:B009	ء م م	B009	2	الإمام ومن يقتدى به
F067	rare	quranic:root_000053:B012	ء م م	B012	2	القصد والتوجه والتيمم
F067	rare	quranic:root_000071:B002	ء ي د	B002	22	إياد واق
F067	rare	quranic:root_000079:B003	ب ء س	B003	8	الابتئاس حزنا وكراهة
F067	rare	quranic:root_000121:B002	ب ص ر	B002	1	بصيرة القلب
F067	rare	quranic:root_000175:B012	ت ب ع	B012	4	الإحكام والتناسب
F067	rare	quranic:root_000189:B003	ت و ب	B003	13	استدعاء التوبة من غيره
F067	rare	quranic:root_000259:B010	ج م ع	B010	6,18	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F067	rare	quranic:root_000315:B004	ح ز ب	B004	19,22	غلظ مجتمع في أرض أو بدن
F067	rare	quranic:root_000317:B001	ح ز ن	B001	10	خشونة النفس بالغم
F067	rare	quranic:root_000317:B002	ح ز ن	B002	10	خشونة الأرض والدواب
F067	rare	quranic:root_000318:B003	ح س ب	B003	8,18	الكفاية والإغناء
F067	rare	quranic:root_000383:B007	ح ي ي	B007	8	التحية دعاء بالحياة والسلام
F067	rare	quranic:root_000439:B007	خ م س	B007	7	الخميس الجيش
F067	rare	quranic:root_000464:B003	د خ ل	B003	22	الباطن والسريرة
F067	rare	quranic:root_000516:B003	ذ ك ر	B003	19	استحضار الشيء بعد النسيان أو مع الحفظ
F067	rare	quranic:root_000516:B007	ذ ك ر	B007	19	ذكر المرء شرف وصيت
F067	rare	quranic:root_000531:B002	ر ء ي	B002	7,8,14	رأي القلب والتفكر
F067	rare	quranic:root_000531:B006	ر ء ي	B006	7,8,14	مرأى ومنظر ومرآة
F067	rare	quranic:root_000536:B006	ر ب ع	B006	7	الإقامة والربع المسكون
F067	rare	quranic:root_000563:B002	ر س ل	B002	4,5,8,9,12,13,20,21,22	الرسول والرسالة
F067	rare	quranic:root_000563:B006	ر س ل	B006	4,5,8,9,12,13,20,21,22	اللبن والدر المتتابع
F067	rare	quranic:root_000569:B006	ر ض و	B006	22	الرضي صفة للمطيع أو المحب أو الضامن
F067	rare	quranic:root_000570:B004	ر ض ي	B004	22	الرَّضِيّ طاعة ومحبة وضمان
F067	rare	quranic:root_000582:B003	ر ف ع	B003	11	رفع السير
F067	rare	quranic:root_000584:B008	ر ق ب	B008	3	الرَّقوب وفقد الولد
F067	rare	quranic:root_000822:B002	ش ه د	B002	6	البيان بعلم
F067	rare	quranic:root_000831:B004	ش ي ء	B004	6,7,10,17,18	تشويه الخلق وقبحه
F067	rare	quranic:root_000844:B001	ص ح ب	B001	17	الصُّحبة والملازمة
F067	rare	quranic:root_000852:B005	ص د ق	B005	12,13	صدق المودة والصحبة
F067	rare	quranic:root_000934:B002	ط ع م	B002	4	إطعام الغير وطلب الطعام
F067	rare	quranic:root_000934:B009	ط ع م	B009	4	مستطعم الفرس وطلب جريه
F067	rare	quranic:root_000956:B004	ط و ع	B004	4,13	تكلف الاستطاعة
F067	rare	quranic:root_000993:B002	ع د و	B002	8,9	العَدْو والحَضْر
F067	rare	quranic:root_001016:B012	ع ش ر	B012	22	مداخلة ومعاشرة
F067	rare	quranic:root_001016:B013	ع ش ر	B013	22	جماعة وعشيرة
F067	rare	quranic:root_001032:B008	ع ف و	B008	2	الفتي من الحمر ونحوها المتروك
F067	rare	quranic:root_001046:B002	ع م ل	B002	3,6,7,11,13,15	إعمال الشيء واستعماله
F067	rare	quranic:root_001110:B002	غ ن ي	B002	17	الغَناء والكفاية
F067	rare	quranic:root_001198:B008	ق ب ل	B008	3,4,5	ضمان الشيء والتكفل به
F067	rare	quranic:root_001248:B012	ق ل ب	B012	22	انقلاب الشفة
F067	rare	quranic:root_001272:B010	ق و ل	B010	1,2,3,8,11	اقتالة الحكم على غيره
F067	rare	quranic:root_001315:B001	ك ل ل	B001	6,7	الكَلال وخلاف الحدة
F067	rare	quranic:root_001315:B004	ك ل ل	B004	6,7	الكَلالة قرابة عارضة
F067	rare	quranic:root_001390:B005	ل ي س	B005	10	الأليس ملازم لا يبرح مكانه
F067	rare	quranic:root_001492:B005	ن ز ل	B005	5	النزل المعد للنازل
F067	rare	quranic:root_001501:B001	ن س ي	B001	6,19	غفلة الذكر وزواله
F067	rare	quranic:root_001550:B006	ن ك ر	B006	2	القبيح المردوع
F067	rare	quranic:root_001608:B001	ه و ن	B001	5,16	سكينة ووقار في لين
F067	rare	quranic:root_001681:B003	و ك ل	B003	10	العاجز الذي يكل أمره
F067	rare	quranic:root_001693:B005	ي د ي	B005	12,13	اليَد السلطان
F067	rare	quranic:root_001693:B016	ي د ي	B016	12,13	اليَد الناصرة
F068	core	quranic:root_000076:B003	ء ل ي	B003	1,2,8,9,14	المعية والضم
F068	core	quranic:root_001315:B003	ك ل ل	B003	6,7	الكُلّ إحاطة وتماما
F068	optional	quranic:root_000076:B004	ء ل ي	B004	1,2,8,9,14	الموصول الجمع
F068	optional	quranic:root_000053:B002	ء م م	B002	2	الأم أصلا وجامعا ومرجعا
F068	optional	quranic:root_000074:B005	ء ي ي	B005	5	إيا عماد للضمير
F068	optional	quranic:root_000156:B001	ب ن ي	B001	22	بناء الشيء بضم بعضه إلى بعض
F068	optional	quranic:root_000229:B009	ج د ل	B009	1	المَجْدَل البناء المحكم
F068	optional	quranic:root_000259:B001	ج م ع	B001	6,18	ضم المتفرق حتى يصير شيئا مجموعا
F068	optional	quranic:root_000259:B002	ج م ع	B002	6,18	جماعة اجتمعت أو أخلاط ضمتها الجهة
F068	optional	quranic:root_000259:B009	ج م ع	B009	6,18	اكتمال الشيء كله بلا تفرق أو نقص
F068	optional	quranic:root_000315:B001	ح ز ب	B001	19,22	جماعة متحزبة على رأي
F068	optional	quranic:root_000468:B005	د ر ج	B005	11	الطي والإدخال في غطاء
F068	optional	quranic:root_000527:B002	ذ و و	B002	3,4,7,12	ذو بمعنى الذي
F068	optional	quranic:root_000582:B001	ر ف ع	B001	11	إعلاء الشيء
F068	optional	quranic:root_000582:B012	ر ف ع	B012	11	الرفع في الإعراب
F068	optional	quranic:root_000803:B001	ش ف ق	B001	13	رقة الشيء ورداءته أو قلته
F068	optional	quranic:root_000831:B001	ش ي ء	B001	6,7,10,17,18	الشيء المعلوم المخبر عنه
F068	optional	quranic:root_001046:B002	ع م ل	B002	3,6,7,11,13,15	إعمال الشيء واستعماله
F068	optional	quranic:root_001283:B001	ك ت ب	B001	21,22	ضم شيء إلى شيء
F068	rare	quranic:root_000018:B001	ء خ ذ	B001	16	حوز الشيء وتناوله
F068	rare	quranic:root_000019:B001	ء خ ر	B001	22	الآخرية بعد الأول أو غيره
F068	rare	quranic:root_000020:B003	ء خ و	B003	22	التحرّي والقصد
F068	rare	quranic:root_000025:B001	ء ر ض	B001	7	السفل المقابل للسماء
F068	rare	quranic:root_000076:B002	ء ل ي	B002	1,2,8,9,14	معنى عند
F068	rare	quranic:root_000053:B004	ء م م	B004	2	الأمة جماعة أو نوعا
F068	rare	quranic:root_000053:B011	ء م م	B011	2	الأمام قدام وقربا
F068	rare	quranic:root_000053:B012	ء م م	B012	2	القصد والتوجه والتيمم
F068	rare	quranic:root_000074:B004	ء ي ي	B004	5	أي للسؤال والتعيين
F068	rare	quranic:root_000121:B006	ب ص ر	B006	1	غلظ الحافة ووصل الشقتين
F068	rare	quranic:root_000156:B004	ب ن ي	B004	22	المَبْناة بيت أو غطاء من أدم
F068	rare	quranic:root_000170:B004	ب ي ن	B004	5,12,13	ظهور الشيء وانكشافه
F068	rare	quranic:root_000177:B001	ت ح ت	B001	22	تحت الشيء
F068	rare	quranic:root_000203:B001	ث ل ث	B001	7	العدد ثلاثة
F068	rare	quranic:root_000229:B006	ج د ل	B006	1	الخلق المشدود القصب
F068	rare	quranic:root_000259:B003	ج م ع	B003	6,18	عزم محكم جمع الرأي بعد تفرقه
F068	rare	quranic:root_000259:B004	ج م ع	B004	6,18	موضع أو يوم أو نداء يجمع الناس
F068	rare	quranic:root_000259:B008	ج م ع	B008	6,18	القيد الذي يجمع اليدين إلى العنق
F068	rare	quranic:root_000266:B013	ج ن ن	B013	16,22	سواد الناس وجماعتهم
F068	rare	quranic:root_000281:B001	ج ي ء	B001	8	المجيء والحصول
F068	rare	quranic:root_000281:B005	ج ي ء	B005	8	الإلجاء والاضطرار
F068	rare	quranic:root_000002:B002	ح د د	B002	4,5,20,22	المنع والصرف والحظر
F068	rare	quranic:root_000324:B001	ح ش ر	B001	9	سوق الجماعة وجمعها إلى مقصد
F068	rare	quranic:root_000332:B002	ح ص ي	B002	6	الإحصاء بالعدد والاستقصاء
F068	rare	quranic:root_000464:B001	د خ ل	B001	22	الولوج إلى داخل
F068	rare	quranic:root_000493:B002	د ن و	B002	7	الدنيا والأدنى
F068	rare	quranic:root_000519:B007	ذ ل ل	B007	20	الإسراع المنقاد
F068	rare	quranic:root_000527:B004	ذ و و	B004	3,4,7,12	ماذا للسؤال أو الموصول
F068	rare	quranic:root_000536:B008	ر ب ع	B008	7	الرَّبْعة في اعتدال الخلق
F068	rare	quranic:root_000552:B001	ر ح م	B001	12	الرَّحْمَة والرقة
F068	rare	quranic:root_000582:B002	ر ف ع	B002	11	علو القدر
F068	rare	quranic:root_000726:B002	س ك ن	B002	4	استيطان المنزل
F068	rare	quranic:root_000745:B001	س م و	B001	7	العلو والارتفاع
F068	rare	quranic:root_000745:B004	س م و	B004	7	السماء وما علا فأظل
F068	rare	quranic:root_000782:B004	ش د د	B004	15	بلوغ الأشد
F068	rare	quranic:root_000831:B003	ش ي ء	B003	6,7,10,17,18	حمل الشيء إلى الأمر
F068	rare	quranic:root_000848:B003	ص د د	B003	16	مقابلة وقرب
F068	rare	quranic:root_000970:B007	ظ ه ر	B007	2,3	العلو والغلبة
F068	rare	quranic:root_000994:B004	ع ذ ب	B004	4,5,8,15,16	العذوب المكشوف للسماء
F068	rare	quranic:root_001016:B013	ع ش ر	B013	22	جماعة وعشيرة
F068	rare	quranic:root_001040:B002	ع ل م	B002	7,11,14	أثر يميز الشيء ويهدي إليه
F068	rare	quranic:root_001096:B001	غ ف ر	B001	2,12	ستر يصون الشيء ويغطيه
F068	rare	quranic:root_001167:B007	ف ع ل	B007	13	مفعولات النحو
F068	rare	quranic:root_001175:B001	ف ل ح	B001	22	شق الشيء وقطعه
F068	rare	quranic:root_001198:B002	ق ب ل	B002	3,4,5	تقدم الشيء أو إقباله
F068	rare	quranic:root_001198:B009	ق ب ل	B009	3,4,5	جماعة يقبل بعضها على بعض
F068	rare	quranic:root_001207:B010	ق د م	B010	12,13	القصد إلى الشيء
F068	rare	quranic:root_001272:B016	ق و ل	B016	1,2,3,8,11	قول الشيء حده
F068	rare	quranic:root_001273:B001	ق و م	B001	7,13,14,22	جماعة الناس والرجال
F068	rare	quranic:root_001274:B002	ق و ي	B002	21	نقص أو اضطراب في قوى البيت الشعري
F068	rare	quranic:root_001286:B001	ك ث ر	B001	7	الكثرة ونماء العدد
F068	rare	quranic:root_001315:B006	ك ل ل	B006	6,7	الكِلّة سترا وبيتا
F068	rare	quranic:root_001315:B008	ك ل ل	B008	6,7	الكُلْكُل قصر وغلظ
F068	rare	quranic:root_001390:B008	ل ي س	B008	10	الأليس ذم لمن لا يغار
F068	rare	quranic:root_001434:B005	م ع ع	B005	7	الكون مع الغالب بلا مذهب
F068	rare	quranic:root_001492:B001	ن ز ل	B001	5	هبوط الشيء وحلوله
F068	rare	quranic:root_001492:B004	ن ز ل	B004	5	وضع الشيء في منزلته
F068	rare	quranic:root_001504:B001	ن ش ز	B001	11	الارتفاع والنتوء
F068	rare	quranic:root_001504:B002	ن ش ز	B002	11	النهوض والانتقال عن المجلس
F068	rare	quranic:root_001504:B007	ن ش ز	B007	11	الغلظ وثبات القوة
F068	rare	quranic:root_001684:B001	و ل ي	B001	14	قرب ودنو بلا فاصل
F068	rare	quranic:root_001684:B008	و ل ي	B008	14	الأولوية والاستحقاق
F069	core	quranic:root_000071:B001	ء ي د	B001	22	قوة مؤيدة
F069	core	quranic:root_000079:B001	ب ء س	B001	8	البأس شدة قاهرة
F069	core	quranic:root_000782:B002	ش د د	B002	15	شدة القوة والصلابة
F069	core	quranic:root_001008:B001	ع ز ز	B001	21	العزة والقوة بعد الذل
F069	core	quranic:root_001274:B001	ق و ي	B001	21	شدّة مجتمعة كطاقات الحبل
F069	core	quranic:root_001693:B002	ي د ي	B002	12,13	اليَد القوّة
F069	core	quranic:root_001698:B004	ي م ن	B004	16	يمين القوة والحق
F069	optional	quranic:root_000076:B011	ء ل ي	B011	1,2,8,9,14	الاستطاعة والطاقة
F069	optional	quranic:root_000229:B001	ج د ل	B001	1	الفَتْل المحكم
F069	optional	quranic:root_000563:B010	ر س ل	B010	4,5,8,9,12,13,20,21,22	الرخاء وطيب الإعطاء
