candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C670	0.6943	kinship_society/social_relations / kinship / family / estrangement	20	7	10	9	0.0602462	0.2195	1.0	0.8889	5,14,18,21,23,25,26,29,31,33,35,38,39,40,49,50,51,52,53,65	ء ج ل ب ر ر ب ي ن ر ح م ر س ل ق ط ع ه ج ر	theme:kinship_society/social_relations(47.5151); kw:kinship(38.0967); kw:family(34.2328); kw:estrangement(29.544); kw:kindness(29.1436); kw:abandonment(27.1003); kw:rupture(26.6675); kw:sleep(26.2769)	ه ج ر:B001:الانقطاع والمفارقة → ق ط ع:B007:هجر وصريمة وقطع وصل
C671	0.6942	marriage / household / family / spouse	26	15	16	24	0.05346468	0.2017	1.0	0.7083	2,6,8,13,14,17,18,25,31,32,33,34,35,38,39,40,41,43,46,49,50,52,57,58,63,65	ء ه ل ب و ء ب ي ت ب ي ن ت ر ك ث ق ل ر ج ع ر س ل ش ر ك ع ق ل غ ن ي م ر ء م ل ك ه ل ك و ه ن	kw:marriage(158.9412); kw:household(107.527); kw:family(68.4655); kw:spouse(58.2873); kw:union(55.7051); kw:wedding(51.232); kw:woman(46.9162); kw:beauty(34.4119)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ر س ل:B009:المرأة المراسل
C672	0.6942	production / creation / transformation / causation	29	12	14	16	0.05708821	0.1818	1.0	0.75	2,4,7,10,12,15,16,20,24,25,26,27,28,29,30,31,32,33,35,36,45,46,48,50,52,55,61,63,67	ب ط ل ت ر ك ج ع ل ح و ل س ل م س و ء ص ح ب ص ن ع ق و ل ن ش ء ن ك ر و ح د	kw:production(58.2873); kw:creation(55.1716); kw:transformation(50.299); kw:causation(41.9894); kw:configuration(38.5491); kw:making(34.884); kw:condemnation(34.884); kw:compatibility(33.004)	ج ع ل:B001:إحداث الشيء وصنعه → ص ن ع:B001:عمل الشيء صنعا
C673	0.6942	concealment / covering / veil / screen	31	14	15	13	0.06329558	0.125	1.0	0.8462	2,3,7,10,12,13,15,20,22,23,24,25,27,29,31,32,33,36,41,47,52,54,55,58,59,63,64,65,66,67,68	ء خ ر ب ش ر ث و ي ج ن ن ص ب ر غ ش و غ ش ي ف ت ن ف ر ي ق ط ع ك ف ر م و ه ن ج و و ل ي	kw:concealment(65.5548); kw:covering(57.8714); kw:veil(56.2768); kw:screen(43.1696); kw:leather(39.0107); kw:cover(38.2751); kw:equipment(36.4065); kw:peeling(31.3821)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C674	0.6942	darkness / station / space_form_boundary/place_location / hour	33	11	13	11	0.05658997	0.1447	0.9091	0.9091	5,7,8,10,13,14,16,24,25,28,29,30,31,32,33,34,35,36,37,38,39,40,41,45,48,51,55,58,61,63,64,65,67	ء ن ي ج ن ن ح ر م ح ص ب د ي ن س ك ن ص ب ح ق و م ك ث ر ك و ن و ه ن	kw:darkness(62.8738); kw:station(55.7051); theme:space_form_boundary/place_location(37.4702); kw:hour(32.5328); kw:city(30.2314); kw:sanctuary(28.2893); kw:chronology(27.7169); kw:rest(26.6675)	و ه ن:B002:ساعة من الليل تمضي → ء ن ي:B002:آناء الليل
C675	0.6941	gift / kinship_society/hospitality_welfare / giving / generosity	35	13	14	15	0.05598103	0.1667	0.9333	0.7333	5,8,10,13,14,16,17,18,21,22,23,25,26,27,28,29,30,31,33,36,40,45,46,47,49,53,57,60,62,63,64,65,66,67,68	ء ت ي ء ل ي ب ل ل ح ر م خ ي ر ر ز ق ر س ل ف ر ي ل ق ي ل ه و ل ه ي ن د ي ن ص ر	kw:gift(75.661); theme:kinship_society/hospitality_welfare(62.2562); kw:giving(60.9791); kw:generosity(60.8194); kw:charity(49.6264); kw:bounty(42.9143); kw:grant(42.2076); kw:economy(39.9048)	ل ه و:B003:طرح الشيء في فم الرحى والعطاء المشبه به → ل ه ي:B004:اللهوة المطروحة والعطية
C676	0.6941	protection / care / conflict_security/protection_security / honor	24	12	13	12	0.05900238	0.1558	1.0	0.9167	2,4,13,14,15,16,20,24,25,26,28,29,30,35,36,42,44,45,51,54,59,67,68,69	ح ر م ح س ب ح ق ق ح ك م ح و ط ح و ل ذ ك ر ص ح ب ق و م ن ظ ر ه د ي و ك ل	kw:protection(49.7385); kw:care(49.6264); theme:conflict_security/protection_security(46.3528); kw:honor(45.8825); kw:governance(45.0396); kw:covenant(41.3787); theme:law_governance/authority_governance(37.9085); kw:reform(33.004)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C677	0.694	ontology / description / definition / reality	47	14	16	14	0.05577297	0.1186	1.0	0.6429	2,3,6,7,9,10,11,12,13,14,16,17,18,19,20,22,24,25,26,28,29,30,31,32,33,36,37,39,40,41,43,44,46,47,50,51,52,53,55,56,57,58,61,63,65,67,68	ء م ن ب ر ر ج ي ء ح ق ق خ ل ق س ء ل س ن و ش ع ر ص د ق ق و ل ك ذ ب م ث ل ن ف س و ل ي	kw:ontology(42.9143); kw:description(42.2076); kw:definition(36.9273); kw:reality(34.884); kw:worthiness(33.5381); kw:presentation(33.004); kw:goal(32.1114); kw:essence(28.1384)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C678	0.6939	marriage / family / household / woman	29	14	14	19	0.05297283	0.2088	1.0	0.5789	2,6,8,10,14,17,18,21,23,25,26,30,31,32,33,35,38,39,40,41,49,50,51,52,57,58,59,65,67	ب و ء ب ي ت ب ي ن ت ر ك ح ر م ر ب ب ر ج ع ر ح م ر س ل ش ر ك ش ك ر غ ن ي ل ع ن م ر ء	kw:marriage(170.2941); kw:family(114.1092); kw:household(71.6847); kw:woman(58.6452); kw:law(35.8719); kw:relative(33.5381); kw:divorce(33.004); kw:courtship(32.5328)	ر ج ع:B004:رجعة المرأة في النكاح والأهل → ر س ل:B009:المرأة المراسل
C679	0.6939	burden / presentation / conveyance / undertaking	29	10	12	12	0.05851721	0.1875	1.0	0.6667	5,6,8,10,12,13,17,20,21,27,28,29,31,33,39,42,47,49,53,55,57,58,60,62,65,66,67,68,69	ء ت ي ب و ء ج ه د ج ي ء ح م ل ح و ل ر ج ع ر ج ل ر ك ب ش ي ء	kw:burden(58.6452); kw:presentation(33.004); kw:conveyance(32.1114); kw:undertaking(30.4895); kw:compulsion(29.544); kw:load(27.8525); kw:clarity(26.0951); theme:movement_travel/transport(25.5443)	ح م ل:B001:إقلال المحمول الظاهر → ح و ل:B012:حال يحمل على الظهر
C680	0.6938	agriculture_food/plant_vegetation / fruit / tree / palm	36	15	17	19	0.05689685	0.1418	1.0	0.7368	5,7,8,10,12,13,14,15,17,20,21,23,25,26,27,28,29,36,42,45,46,47,49,52,53,54,57,59,60,61,62,63,65,66,67,68	ء ت ي ء ل ي ب ر ر ج ع ل ح م ل ذ ر ر س ل م ش ي ء ص ب ر ع و م ق ل ب ق م ر ك ث ر ك ف ر م و ه	theme:agriculture_food/plant_vegetation(105.2757); kw:fruit(104.5556); kw:tree(90.5216); kw:palm(68.2325); kw:plant(60.266); kw:growth(42.1427); kw:botany(38.0359); kw:pith(35.7766)	ج ع ل:B006:النخل الصغار أو القصار → ش ي ء:B006:صغار النخل
C681	0.6938	geography / mountain / toponym / place	24	12	14	16	0.05981628	0.1818	1.0	0.8125	7,8,9,12,19,23,25,26,27,28,35,38,43,46,47,52,54,58,59,63,66,67,68,69	ء ح د ح ر م ح س ن ص ب ر ص د د ص ل ح ع ق ل ك ف ر ن ه ر ه ج ر و د د ي س ر	kw:geography(61.951); kw:mountain(61.4078); kw:toponym(59.4841); kw:place(51.5428); kw:onomastics(42.2076); kw:ridge(41.9894); theme:space_form_boundary/place_location(37.4702); kw:name(32.5956)	ص د د:B005:جبل حاجز → ص ب ر:B017:الجبل ووسطه
C682	0.6937	textile / garment / clothing / craft_material_built/textile_clothing	16	10	12	12	0.0601105	0.1875	1.0	0.9167	5,13,14,17,19,20,23,24,29,44,53,60,61,62,67,68	ج و ب ح ر م خ ل ق ر ز ق س ي ر ش ع ر ط و ف ف ر ي ق ط ع ل ق ي	kw:textile(49.4136); kw:garment(45.7225); kw:clothing(43.4013); theme:craft_material_built/textile_clothing(36.3498); kw:cloth(36.3226); kw:craft(35.5769); kw:refuse(29.9889); kw:band(28.7797)	ط و ف:B004:الطائفة الملتفة → ق ط ع:B002:قطعة مفصولة وطائفة
C683	0.6936	capacity / time_measure_quantity/measurement / breadth / prosperity	25	12	17	33	0.05774136	0.2578	0.9394	0.5152	6,8,18,19,20,25,31,32,33,34,35,38,39,40,46,47,49,50,51,52,56,57,62,63,69	ء ه ل ب س ط ب ع د ب ي ن ج ه د ذ ر ع ض ي ق ق د ر ن ز ل ن ف س و س ع ي س ر	kw:capacity(73.5089); theme:time_measure_quantity/measurement(56.3513); kw:breadth(42.2076); kw:prosperity(38.3916); kw:endurance(36.4065); kw:distance(36.3226); kw:affluence(34.884); kw:respite(31.7301)	ن ف س:B015:سعة ومسافة ومهلة → و س ع:B001:انفساح الشيء خلاف الضيق
C684	0.6934	earth / orientation / sky / ground	32	17	17	19	0.05692594	0.1397	1.0	0.7895	2,6,8,10,12,13,17,20,22,33,34,36,39,40,43,44,46,47,50,51,52,53,55,56,58,60,61,62,63,65,67,69	ء ر ض ء ن س ب س ط ت ح ت ج د ل ج ه د ح ز ن ح م ل خ س ف ذ ن ب ر ز ق س م و غ ر ف ف ل ك ف و ق ق م ر ن ز ل	kw:earth(45.5656); kw:orientation(42.9968); kw:sky(35.9198); kw:ground(35.6904); kw:surface(33.6716); kw:heaven(33.5381); kw:foundation(28.9576); kw:cosmology(27.7169)	ج ه د:B004:أرض صلبة بارزة → ج د ل:B004:الجَدالة الأرض الصلبة
C685	0.6934	travel / gait / transport / back	29	12	12	10	0.05760185	0.1515	1.0	0.8	5,6,8,10,12,13,14,17,18,20,27,28,29,31,33,34,40,44,47,49,53,54,57,59,60,66,67,68,69	ء ت ي ج ه د ح ق ق ح م ل ح و ل ر ج ع ر س ل س ي ر ع ج ل ق ر ي م ع ع و ك ل	kw:travel(105.8769); kw:gait(49.2484); kw:transport(40.6253); kw:back(37.5174); kw:hardship(34.9174); theme:movement_travel/travel(30.7298); theme:movement_travel/motion(26.0709); kw:journey(24.1599)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C686	0.6933	land_water_sky/water_hydrology / water / pool / resource	38	14	15	15	0.05838182	0.1442	1.0	0.6667	3,5,6,8,10,11,14,15,16,26,28,30,31,32,33,34,37,38,39,40,41,42,43,45,49,50,52,53,55,57,59,60,62,63,64,65,66,68	ء ذ ي ب ر ر ج ث م ج ي ء ر ب ب ص د د ط و ف ع ل م ع و م ف ل ك ف و ق ق ر ي م و ه ن ف س	theme:land_water_sky/water_hydrology(62.784); kw:water(59.3161); kw:pool(42.9143); kw:resource(36.0777); kw:hydrology(32.29); kw:wave(31.3821); kw:reservoir(29.9889); kw:river(29.1436)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C687	0.6931	form / virtue / appearance / stature	33	12	13	15	0.05380026	0.1948	0.9333	0.6667	6,8,10,12,13,14,16,17,18,19,20,21,24,25,28,29,30,32,33,35,36,40,42,44,45,46,51,57,60,61,62,68,69	ء م م ج د ل خ ل ق ر ز ق ش ي ء ق ط ع ق و م ك ل ل ل ي س م ر ء ن ف س ه د ي	kw:form(52.5539); kw:virtue(49.8887); kw:appearance(43.1103); kw:stature(41.0035); kw:aesthetics(38.1608); kw:character(34.787); kw:physique(30.4895); kw:dignity(29.7602)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C688	0.6931	poverty / urgency / escape / need	25	12	13	12	0.05700376	0.1558	1.0	0.9167	4,8,12,14,17,21,22,26,28,31,36,39,40,45,46,47,48,53,54,55,57,58,62,65,67	ء ل ي ب س ط ت ب ع ت ح ت ح ر م ذ ن ب ر ي ب س ب ق ع ج ز ع ج ل ن ه ي ه ل ك	kw:poverty(47.5872); kw:urgency(42.2076); kw:escape(41.5754); kw:need(37.0293); kw:elusion(34.884); kw:want(33.004); kw:lack(31.3821); kw:evasion(30.4895)	س ب ق:B004:الفوت عن الطالب → ع ج ز:B002:فوت وسبق وإفلات من الطلب
C689	0.693	justice / retaliation / killing / blood	15	9	13	18	0.05725464	0.2466	1.0	0.7222	2,3,10,18,24,25,27,40,48,52,58,59,63,64,67	ب ط ل ب و ء ح ي ي ص ب ر غ ر ق ف ت ن ق ب ل ق ت ل و ه ب	kw:justice(67.3432); kw:retaliation(60.9791); kw:killing(44.316); kw:blood(37.4165); kw:requital(33.004); kw:availability(33.004); kw:execution(31.7301); kw:victim(31.0619)	ب و ء:B003:البواء والمساواة في الدم → ص ب ر:B012:الإقصاص والقود
C690	0.6929	sexuality / intercourse / reproduction / marriage	20	12	15	27	0.05538512	0.2673	0.963	0.5556	4,7,17,22,25,29,32,33,34,35,43,46,47,50,51,55,58,63,64,65	ب و ء ح ي ي ر ج ل ر ك ب س و ء ش ك ر ع ج ز ع ق ل غ ش و غ ش ي م ر ء ن ز ل	kw:sexuality(74.5708); kw:intercourse(51.6738); kw:reproduction(50.9932); kw:marriage(45.4118); kw:union(41.7788); kw:genitalia(36.9273); kw:vulva(32.1114); kw:gender(31.722)	س و ء:B004:السوأة المستورة → ح ي ي:B011:الحياء العضو المستور
C691	0.6927	sin / guilt / offense / tail	33	12	15	16	0.05553052	0.1616	0.9375	0.875	2,7,8,10,11,12,20,22,23,25,27,29,34,36,38,39,40,43,44,45,47,52,53,54,56,60,61,63,64,66,67,68,69	ء خ ر ء ر ض ء ن س خ ط ء د ب ب ذ ن ب س ب ل س م و ص ل و ك ب ر ك ف ر ن ف ق	kw:sin(54.6714); kw:guilt(45.7343); kw:offense(44.6404); kw:tail(44.316); kw:orientation(42.9968); kw:wrongdoing(34.884); kw:rear(28.4462); kw:transgression(27.8525)	خ ط ء:B002:الخطيئة ذنب وإثم → ذ ن ب:B001:الذنب والإثم
C692	0.6927	speed / horse / travel / gallop	14	11	12	14	0.06185314	0.2154	1.0	0.7857	16,17,18,22,24,29,33,36,41,43,55,56,58,62	ب س ط ب غ ي ب ل غ ح ر ق ذ ر ع ر ج ل ض ر ب ع ب د غ ر ف و س ع و ل ي	kw:speed(68.2325); kw:horse(46.2971); kw:travel(44.1154); kw:gallop(44.0082); kw:stride(30.4895); kw:reach(29.7602); kw:running(27.3357); kw:motion(26.7838)	ذ ر ع:B003:امتداد الخطو والسعي → و س ع:B006:سعة الخطو في الفرس والسير
C693	0.6926	bird / tree / growth / agriculture_food/plant_vegetation	24	14	15	16	0.06074983	0.1538	1.0	0.875	9,10,12,14,15,17,20,21,24,25,27,31,40,41,42,46,49,53,58,61,62,63,67,68	ب ل ل ج ع ل ج ن ن د خ ل ذ ر ر ش ع ر ش ك ر ش ي ء ظ ل م ق ل ب ق م ر ن ع م ن و ر و ه ن	kw:bird(70.3743); kw:tree(67.8912); kw:growth(63.214); theme:agriculture_food/plant_vegetation(62.3856); kw:shoot(57.5595); kw:vegetation(57.2526); kw:palm(56.8604); kw:sapling(49.5059)	ش ك ر:B004:خروج الشكير والنبات الغض → ش ع ر:B002:نبات كثيف كالشَّعر
C694	0.6925	representation / likeness / parable / model	10	8	13	18	0.05903244	0.2609	1.0	0.7778	12,14,20,21,40,41,42,43,62,65	ء ل ف ب س ط ر ك ب ش ي ء ص ي ح ض ر ب م ث ل ن ظ ر	kw:representation(46.1482); kw:likeness(42.434); kw:parable(36.9273); kw:model(32.5328); kw:peer(30.4895); kw:composition(29.7602); theme:space_form_boundary/form_structure(29.7471); kw:description(28.1384)	م ث ل:B003:المثل المضروب → ض ر ب:B003:تصوير المثل وإظهاره
C695	0.6923	blessing / gratitude / denial / praise	28	13	16	25	0.05827232	0.2137	0.92	0.6	7,8,10,12,17,18,23,25,26,29,30,35,38,43,45,47,49,50,51,52,54,58,59,63,65,66,67,68	ء م م ب ص ر ج ح د ح م د ذ ك ر ر ب ب ش ر ك ش ك ر ص ل و ع ق ل ك ف ر ن ع م ن ك ر	kw:blessing(115.1749); kw:gratitude(79.3254); kw:denial(56.8924); kw:praise(55.7051); kw:honor(45.8825); kw:knowledge(44.8244); kw:welfare(39.7012); kw:reciprocity(38.8817)	ن ك ر:B001:خلاف المعرفة والاعتراف → ج ح د:B001:الجحود مع العلم
C696	0.6921	rotation / geometry / circumambulation / circuit	15	10	16	25	0.05745219	0.2232	1.0	0.8	3,14,18,25,37,40,41,48,54,55,58,63,64,65,67	ء خ ذ ب ع د ت ح ت ح و ط ح و ل د و ر ط و ف ف ل ك ف و ق ق ب ل	kw:rotation(56.8924); kw:geometry(36.9363); kw:circumambulation(36.9273); kw:circuit(35.7766); kw:surrounding(34.1547); kw:orbit(32.5328); kw:space(31.5315); kw:roundness(31.0619)	د و ر:B001:الدوران والإحاطة والاستدارة → ف ل ك:B001:استدارة الشيء ودورانه
C697	0.6921	darkness / night / chronology / interval	26	11	11	9	0.05894706	0.1636	0.8889	0.8889	7,8,12,13,14,17,21,23,25,26,36,38,41,45,46,47,52,54,55,57,58,61,65,66,67,68	ء ل ي ء ن ي ب ي ت ج ن ن ح ر م س ك ن س ن و ك ف ر ن ه ر و ه ن ي و م	kw:darkness(75.4486); kw:night(58.6452); kw:chronology(41.5754); kw:interval(38.3916); kw:hour(32.5328); kw:sunset(31.0619); kw:benefit(27.7169); kw:time(27.0443)	و ه ن:B002:ساعة من الليل تمضي → ء ن ي:B002:آناء الليل
C698	0.692	gift / kinship_society/hospitality_welfare / charity / generosity	23	10	13	17	0.05752222	0.2267	0.8235	0.7647	5,8,10,14,16,17,21,22,23,25,26,30,36,45,46,47,57,58,60,62,64,65,67	ء ل ي ب س ط ج ر ي ح ر م خ ي ر ر ز ق ل ق ي ل ه و ل ه ي ن ص ر	kw:gift(63.0508); theme:kinship_society/hospitality_welfare(49.805); kw:charity(37.2198); kw:generosity(36.4916); kw:mouth(35.6159); kw:uvula(34.1547); kw:provision(34.002); kw:donation(30.7655)	ل ه و:B003:طرح الشيء في فم الرحى والعطاء المشبه به → ل ه ي:B004:اللهوة المطروحة والعطية
C699	0.6919	sufficiency / adequacy / livelihood / condition_force_change/support_dependence	37	12	17	18	0.06260147	0.1395	1.0	0.6667	2,4,5,6,7,8,10,13,14,16,17,18,24,25,28,29,30,31,32,33,34,35,36,38,39,40,41,45,48,51,52,55,59,60,62,63,64	ء م م ب ل غ ح س ب ح ي ي ر ز ق غ ن ي ق و م ك ف ي ك و ن م ل ك ن ه ي و ك ل	kw:sufficiency(67.7508); kw:adequacy(62.1239); kw:livelihood(51.0335); theme:condition_force_change/support_dependence(50.4953); kw:governance(45.0396); kw:support(44.478); kw:sustenance(40.4815); kw:survival(35.7659)	ق و م:B009:قوام وعماد ومعاش → م ل ك:B005:مِلاك الأمر وعِماده
C700	0.6919	astronomy / land_water_sky/sky_astronomy / sky / calendar	25	13	15	17	0.06108834	0.1667	1.0	0.8235	3,12,14,18,19,20,21,25,31,33,34,37,40,41,46,47,50,51,57,61,62,63,65,67,68	ء خ ذ ح ر م ر س ل س ن و ض ي ق ف ل ك ق ل ب ق م ر ك ذ ب ك ل ل م و ت ن ز ل ي س ر	kw:astronomy(64.2444); theme:land_water_sky/sky_astronomy(63.4812); kw:sky(59.8663); kw:calendar(48.4301); kw:night(46.9162); kw:mansion(46.5929); kw:moon(44.316); kw:station(41.7788)	ق ل ب:B010:قلب العقرب النجم → ض ي ق:B004:الضِّيقة منزل للقمر
C701	0.6918	comparison / individuality / uniqueness / solitude	19	12	14	15	0.06800003	0.1685	1.0	0.8	7,8,12,20,23,25,27,28,29,41,43,46,47,52,54,65,66,67,68	ء ح د خ ل ص ش ر ك ض ر ب ق ط ع ك ف ر م ث ل ن ب ء ن د و ن د ي ن ظ ر و ح د	kw:comparison(63.9861); kw:individuality(53.6648); kw:uniqueness(50.3071); kw:solitude(46.5929); kw:counterpart(41.7788); kw:excellence(40.1571); kw:peerlessness(36.9273); kw:singularity(34.884)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C702	0.6918	disturbance / death / sound / calm	16	11	13	15	0.05854567	0.1974	1.0	0.8667	16,17,24,25,34,36,37,38,43,48,56,57,62,63,65,69	ر ج ز ر ج ف ر ي ب س ك ن ض ر ب ع ب د ف ل ك م و ت ن و ر ه د ي ي م ن	kw:disturbance(41.9894); kw:death(33.5654); kw:sound(30.8249); kw:calm(29.9889); kw:tremor(29.3388); kw:instability(27.5858); kw:stillness(27.4588); kw:burial(27.1003)	ر ج ز:B001:الاضطراب وتتابع الحركة → ر ج ف:B001:اضطراب شديد
C703	0.6915	group / society / tribe / gambling	29	15	17	22	0.06097739	0.1654	0.9545	0.7727	3,6,10,13,14,16,17,18,19,20,24,25,26,28,29,30,35,36,40,45,48,50,51,57,58,59,62,63,64	ء م م ب س ط ب غ ي ج ن ن ح ي ي خ م س ر ب ب س ي ر ط و ف ق ب ل ق و م ك ل ل ن ف س ي س ر ي م ن	kw:group(72.813); kw:society(51.9463); kw:tribe(47.5872); kw:gambling(46.5929); kw:people(41.3787); kw:clan(39.4154); kw:laterality(36.9273); kw:hand(36.3226)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ي م ن:B002:اليد اليمنى والجهة اليمنى
C704	0.6915	burning / portion / craft / fire	19	11	16	21	0.06069812	0.1842	1.0	0.8571	2,3,10,11,13,14,18,24,25,29,35,38,39,45,49,50,52,58,68	ب ع ض ب ي ن ج و ب ح ر ق ص ل و ط و ف غ ر ف ف ت ن ف ر ي ق ط ع ن ف ق	kw:burning(46.5929); kw:portion(36.7544); kw:craft(35.5769); kw:fire(34.1742); kw:part(29.7602); kw:incision(29.1436); kw:piece(27.2163); kw:rupture(26.6675)	ف ت ن:B002:إحراق النار وسوادها → ح ر ق:B002:نار ولهيب
C705	0.6914	approach / opposition / orientation / encounter	32	13	17	16	0.06072443	0.127	1.0	0.9375	3,5,8,10,18,19,20,22,23,27,28,29,31,33,36,38,39,40,41,44,47,48,49,52,53,56,58,61,63,66,67,68	ء ت ي ء ر ض ء ن ي ب د ء ج ي ء ح و ل ص د د ق ب ل ل ق ي ن ب ء ن ش ء ن ع م و ل ي	kw:approach(73.8725); kw:opposition(54.2007); kw:orientation(53.746); kw:encounter(52.9349); kw:coming(50.3071); kw:consent(48.7992); kw:reception(48.1671); kw:movement(39.8286)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C706	0.6912	orientation / side / laterality / hand	31	11	11	9	0.05127676	0.1636	1.0	0.7778	2,3,8,10,14,18,19,20,22,25,31,32,33,34,35,36,38,39,40,43,44,46,48,49,50,52,56,61,62,63,67	ء ر ض ء ن س ء ه ل ب س ط ب ي ن خ م س ذ ن ب ط و ف ق ب ل ي س ر ي م ن	kw:orientation(75.2445); kw:side(44.8244); kw:laterality(36.9273); kw:hand(36.3226); kw:left(33.5381); theme:movement_travel/orientation_direction(32.1787); kw:limb(24.9444); kw:direction(23.7936)	ي س ر:B004:الجهة اليسرى واليد اليسرى → ي م ن:B002:اليد اليمنى والجهة اليمنى
C707	0.691	watering / camel / husbandry / growth	23	13	14	15	0.06247908	0.1667	1.0	0.8	3,5,9,14,17,18,19,20,25,27,28,29,36,41,47,48,49,53,55,61,64,66,67	ء ت ي ء خ ر ح ر م خ م س د خ ل ر ج ل ق ب ل ق م ر ن د و ن د ي و ث ن و ه ن ي س ر	kw:watering(68.9644); kw:camel(46.3334); kw:husbandry(45.1864); kw:growth(42.1427); kw:increase(40.0012); theme:animal_life/husbandry(36.1846); kw:pasture(34.5965); kw:fertility(31.9188)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C708	0.6909	woman / gender / male / man	21	13	14	13	0.05926107	0.1444	1.0	1.0	13,17,19,20,24,26,29,31,32,33,36,38,41,42,44,45,51,55,61,65,69	ث ق ل خ ل ق ذ ك ر ر ج ل ر ك ب ص د د ع ث و ع ز ز ق ت ل م ر ء ه د ي ه ل ك و ه ن	kw:woman(58.6452); kw:gender(52.8701); kw:male(43.7155); kw:man(40.1571); kw:coquetry(34.1547); kw:human(32.5328); kw:sway(32.5328); kw:anthropology(32.1114)	ه ل ك:B003:تكسّر التهالك في المشي والغنج → ه د ي:B008:مشي التهادي مع الاعتماد والتمايل
C709	0.6908	gift / charity / kinship_society/hospitality_welfare / bounty	28	14	15	18	0.06159905	0.1731	0.8889	0.7778	4,7,8,9,10,14,16,17,22,25,28,29,30,31,38,39,40,46,49,55,58,60,62,63,64,67,68,69	ب ل ل ج ر ي ح ر م خ ي ر ر ز ق س ب ق ظ ل م ع م ل ل ه و ل ه ي ن د و ن د ي ن ص ر ه د ي	kw:gift(75.661); kw:charity(74.4396); theme:kinship_society/hospitality_welfare(62.2562); kw:bounty(57.219); kw:generosity(48.6555); kw:giving(45.7343); kw:provision(45.3359); kw:economy(39.9048)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C710	0.6906	milk / scarcity / udder / pregnancy	26	16	17	28	0.05848619	0.2074	0.8571	0.7143	3,5,8,12,14,17,18,19,20,26,31,32,33,36,37,40,42,47,49,55,57,62,63,65,67,68	ب س ط ج ح د د ع و ذ ر ع ر ء ي ر ج ع ر ج و ر س ل ش ك ر ض ي ق ع ز ز غ ب ر ف و ق ك ذ ب م و ت ن ش ء	kw:milk(68.9456); kw:scarcity(54.629); kw:udder(52.9349); kw:pregnancy(51.8423); kw:fertility(42.5584); kw:reproduction(40.7946); theme:body_health_life/reproduction_birth(40.1327); kw:husbandry(33.8898)	ض ي ق:B002:ضيق الصدر → ذ ر ع:B004:الذرع طاقة ومدى
C711	0.6906	misfortune / harm / ugliness / disgrace	19	10	12	10	0.06579682	0.1562	1.0	0.9	5,10,12,18,20,21,29,34,42,45,46,47,48,50,51,60,62,63,65	ء ذ ي ب ل غ ت ل و د ع و س م ع ش ي ء ن د و ن د ي ن ز ل ن ك ر	kw:misfortune(39.1426); kw:harm(37.3173); kw:ugliness(30.2314); kw:disgrace(30.2314); kw:offense(29.7602); kw:curse(29.544); kw:speech(28.1525); kw:shame(27.8525)	س م ع:B011:سَمْع لا بَلَغ → ب ل غ:B009:سماع المكروه بلا بلوغ
C712	0.6904	gambling / lot / pad / cushion	24	12	12	11	0.05679831	0.1667	1.0	0.8182	2,4,6,10,15,19,20,21,22,23,24,26,27,29,30,40,41,50,51,57,59,62,67,68	ث و ي ج ع ل ح ر ق ح س ب ر ب ب ر ح م س ف ن ق د ر ق ط ع ن ف س و ل ي ي س ر	kw:gambling(77.6548); kw:lot(43.1696); kw:pad(31.0619); kw:cushion(30.7655); kw:transport(30.469); kw:chance(29.544); kw:domesticity(29.3388); kw:pot(28.9576)	ن ف س:B016:النافس سهم الميسر الخامس → ي س ر:B007:قداح وقمار وتقسيم جزور
C713	0.6903	vision / disease / marking / eye	30	13	17	24	0.06146867	0.186	0.9583	0.6667	2,5,6,8,10,12,13,14,16,19,20,23,24,25,28,29,30,35,36,38,40,41,43,45,51,55,57,65,67,69	ء ن س ب ص ر ر ء ي ر ج ل ر ك ب س ب ل ع ن ك ب غ ش و غ ش ي ق و م ل ق ي ن ظ ر ن ف س	kw:vision(58.5309); kw:disease(57.5572); kw:marking(51.3473); kw:eye(47.893); theme:cognition_perception/perception(46.12); kw:veil(42.2076); kw:perception(38.0967); kw:face(35.9982)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
