left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1335	C926	0.372698	0.362916	0.307715	0.301608	0.687649	0.485714	0.549923	mutual_knn
C035	C560	0.372604	0.319907	0.247831	0.433158	0.949857	0.427106	0.50563	mutual_knn
C1341	C643	0.37259	0.296798	0.318012	0.346082	0.941795	0.513176	0.645866	mutual_knn
C233	C830	0.372455	0.316709	0.344641	0.313384	0.793699	0.559689	0.652034	mutual_knn
C219	C498	0.372408	0.390084	0.232381	0.193041	0.883477	0.397494	0.573829	mutual_knn
C182	C195	0.372404	0.371912	0.303253	0.159073	0.795647	0.467498	0.600925	mutual_knn
C1260	C1404	0.372402	0.322352	0.29113	0.335495	0.903378	0.491489	0.549944	mutual_knn
C118	C330	0.37238	0.296043	0.253751	0.524496	0.957832	0.412201	0.539617	mutual_knn
C081	C208	0.372372	0.269117	0.296804	0.515696	0.972031	0.465027	0.427609	mutual_knn
C1120	C1289	0.372357	0.348151	0.32106	0.229034	0.7906	0.550613	0.533395	mutual_knn
C408	C557	0.372319	0.301458	0.291804	0.415753	0.924734	0.455625	0.466519	mutual_knn
C247	C525	0.3723	0.344691	0.274876	0.337131	0.837783	0.431329	0.64812	mutual_knn
C1001	C883	0.372139	0.307314	0.335951	0.316263	0.860698	0.55377	0.713274	mutual_knn
C496	C864	0.372112	0.390219	0.245672	0.252777	0.780235	0.394652	0.598491	mutual_knn
C1406	C621	0.372107	0.350737	0.268466	0.263765	0.898226	0.444172	0.562346	mutual_knn
C463	C691	0.372064	0.318251	0.308031	0.409254	0.796041	0.524522	0.494634	mutual_knn
C125	C321	0.37198	0.268486	0.346637	0.456149	0.88131	0.533738	0.501892	mutual_knn
C1010	C1068	0.371934	0.328022	0.364987	0.178408	0.805862	0.552546	0.580283	mutual_knn
C1005	C1071	0.371917	0.359897	0.339423	0.252535	0.648886	0.511478	0.548121	mutual_knn
C039	C1249	0.371899	0.34545	0.244012	0.331135	0.928571	0.406059	0.73943	mutual_knn
C079	C628	0.371887	0.32165	0.300496	0.313215	0.895916	0.470836	0.785671	mutual_knn
C683	C808	0.37184	0.260539	0.339736	0.442847	0.953646	0.50827	0.434533	mutual_knn
C1117	C1282	0.371817	0.303601	0.31354	0.39742	0.862126	0.527641	0.590385	mutual_knn
C450	C910	0.371598	0.317555	0.349457	0.235121	0.844707	0.525166	0.487613	mutual_knn
C1023	C495	0.371586	0.326575	0.271559	0.369661	0.898645	0.427834	0.495306	mutual_knn
C196	C226	0.371488	0.24151	0.328029	0.574433	0.948811	0.521807	0.449641	mutual_knn
C1149	C575	0.371469	0.32226	0.290558	0.339387	0.892333	0.454715	0.580514	mutual_knn
C306	C346	0.371438	0.331335	0.237904	0.422634	0.92136	0.39995	0.521046	mutual_knn
C1140	C760	0.371435	0.390343	0.255157	0.218994	0.77817	0.415385	0.831503	mutual_knn
C315	C374	0.371351	0.348141	0.29398	0.205985	0.884877	0.483771	0.635671	mutual_knn
C219	C223	0.371261	0.364118	0.265581	0.275612	0.819664	0.44453	0.573829	mutual_knn
C320	C891	0.371199	0.394465	0.27962	0.207919	0.692882	0.498515	0.881632	mutual_knn
C1100	C336	0.371187	0.334569	0.253671	0.331795	0.946218	0.452261	0.524107	mutual_knn
C1211	C1267	0.371171	0.368341	0.2587	0.211383	0.882523	0.429502	0.635879	mutual_knn
C1115	C1217	0.37111	0.291627	0.295534	0.431759	0.934598	0.515127	0.544491	mutual_knn
C787	C854	0.370963	0.350476	0.237605	0.319239	0.925192	0.39076	0.579229	mutual_knn
C1319	C1392	0.370944	0.313248	0.330399	0.239956	0.91205	0.498126	0.58032	mutual_knn
C193	C864	0.370895	0.363341	0.265958	0.269605	0.824772	0.449761	0.537507	mutual_knn
C527	C985	0.37089	0.314105	0.299555	0.443603	0.796109	0.464657	0.504907	mutual_knn
C849	C885	0.370869	0.374186	0.247232	0.176866	0.919194	0.397256	0.594442	mutual_knn
C1021	C1215	0.370844	0.306812	0.37956	0.157076	0.878627	0.576266	0.511817	mutual_knn
C1109	C387	0.370736	0.343902	0.275725	0.242112	0.918566	0.438392	0.512891	mutual_knn
C1201	C715	0.370691	0.309327	0.319244	0.388871	0.813676	0.492164	0.615075	mutual_knn
C343	C631	0.370665	0.340197	0.317482	0.292327	0.760886	0.556292	0.638068	mutual_knn
C819	C846	0.370621	0.309938	0.281693	0.439341	0.872098	0.465205	0.534821	mutual_knn
C342	C430	0.37059	0.281194	0.29319	0.478618	0.94174	0.455511	0.43988	mutual_knn
C1326	C780	0.370547	0.349823	0.300211	0.250888	0.804837	0.47158	0.567338	mutual_knn
C760	C835	0.370538	0.359074	0.258582	0.297981	0.836287	0.424538	0.701393	mutual_knn
C788	C967	0.370437	0.287567	0.328168	0.418552	0.863475	0.507386	0.466099	mutual_knn
C1261	C821	0.370431	0.31559	0.343615	0.272661	0.822851	0.517398	0.504622	mutual_knn
C1247	C1378	0.370398	0.329249	0.316246	0.283275	0.825723	0.485336	0.504247	mutual_knn
C120	C367	0.370385	0.319884	0.228377	0.471593	0.947705	0.402386	0.542116	mutual_knn
C457	C724	0.370169	0.343406	0.266787	0.331667	0.852636	0.440509	0.532728	mutual_knn
C151	C684	0.370151	0.305342	0.294916	0.405469	0.884579	0.482212	0.478296	mutual_knn
C1126	C520	0.370139	0.351479	0.314635	0.173952	0.826136	0.564908	0.830687	mutual_knn
C1070	C964	0.370031	0.273641	0.300434	0.519514	0.911291	0.481811	0.450224	mutual_knn
C1174	C1357	0.369993	0.356754	0.304801	0.217884	0.783869	0.494305	0.554903	mutual_knn
C156	C532	0.369949	0.41027	0.206823	0.181881	0.84579	0.349737	0.637147	mutual_knn
C734	C851	0.369853	0.328902	0.317158	0.256893	0.845655	0.482064	0.521322	mutual_knn
C1024	C1211	0.369721	0.314115	0.315611	0.313582	0.866221	0.522051	0.635879	mutual_knn
C335	C765	0.369709	0.332666	0.273488	0.313153	0.900149	0.440883	0.673886	mutual_knn
C1206	C959	0.369577	0.356525	0.293066	0.253628	0.780318	0.489081	0.606155	mutual_knn
C316	C518	0.369558	0.35127	0.285304	0.305537	0.777778	0.478679	0.555702	mutual_knn
C1016	C1118	0.369471	0.286894	0.283312	0.463608	0.946692	0.462238	0.506665	mutual_knn
C1004	C124	0.369423	0.322288	0.249335	0.3916	0.943185	0.446806	0.502372	mutual_knn
C379	C621	0.369375	0.337112	0.315631	0.218659	0.842636	0.517493	0.525174	mutual_knn
C963	C993	0.369356	0.332055	0.258046	0.385276	0.873871	0.414764	0.529215	mutual_knn
C357	C417	0.369301	0.287812	0.242172	0.56248	0.964951	0.403324	0.634811	mutual_knn
C269	C872	0.369214	0.296046	0.286555	0.438041	0.914207	0.508581	0.523048	mutual_knn
C440	C456	0.369206	0.329694	0.277147	0.447996	0.764155	0.501441	0.565747	mutual_knn
C1296	C873	0.369007	0.411435	0.276871	0.14232	0.659966	0.452475	0.639766	mutual_knn
C1044	C496	0.368961	0.34062	0.261249	0.330973	0.871786	0.420823	0.597123	mutual_knn
C1261	C966	0.368951	0.358049	0.251132	0.31036	0.83551	0.414721	0.554614	mutual_knn
C1092	C355	0.368872	0.31364	0.293164	0.42528	0.815744	0.455814	0.499347	mutual_knn
C1132	C678	0.368844	0.299438	0.26111	0.449155	0.958762	0.424246	0.577204	mutual_knn
C599	C686	0.368792	0.307405	0.36119	0.282459	0.784862	0.683893	0.769893	mutual_knn
C101	C664	0.368753	0.31484	0.311528	0.303199	0.875545	0.577935	0.875985	mutual_knn
C1008	C245	0.3687	0.328589	0.297498	0.259109	0.892453	0.470536	0.499355	mutual_knn
C1173	C544	0.368681	0.306082	0.331015	0.323684	0.839674	0.543743	0.693607	mutual_knn
C1171	C629	0.36865	0.332629	0.288817	0.33623	0.820675	0.466965	0.535973	mutual_knn
C1150	C961	0.368602	0.284493	0.298027	0.490299	0.879174	0.485035	0.492241	mutual_knn
C450	C953	0.368569	0.318309	0.347676	0.266081	0.785034	0.516933	0.483678	mutual_knn
C520	C798	0.368512	0.255892	0.347988	0.455631	0.906061	0.524275	0.407904	mutual_knn
C066	C529	0.36842	0.265708	0.267927	0.583877	0.968004	0.457415	0.619775	mutual_knn
C574	C702	0.368311	0.339489	0.25626	0.370495	0.846392	0.41258	0.52321	mutual_knn
C298	C574	0.367964	0.362511	0.252147	0.241007	0.86964	0.403467	0.579975	mutual_knn
C223	C498	0.367948	0.354039	0.247703	0.28392	0.882258	0.44453	0.549189	mutual_knn
C1036	C1237	0.367937	0.3373	0.25074	0.355414	0.885233	0.482831	0.780201	mutual_knn
C509	C801	0.36787	0.327197	0.278702	0.297455	0.909147	0.441746	0.540079	mutual_knn
C1090	C520	0.367841	0.317101	0.27501	0.37693	0.890944	0.448805	0.663628	mutual_knn
C1347	C660	0.367705	0.284009	0.377707	0.308184	0.8157	0.567155	0.617122	mutual_knn
C707	C714	0.367651	0.337749	0.299772	0.271463	0.816982	0.470128	0.580378	mutual_knn
C281	C398	0.367484	0.358571	0.235412	0.319999	0.855751	0.382374	0.548704	mutual_knn
C1243	C426	0.367443	0.403082	0.283646	0.173172	0.634907	0.466008	0.60309	mutual_knn
C053	C285	0.367436	0.268921	0.369693	0.285212	0.935462	0.709551	0.718562	mutual_knn
C135	C284	0.367418	0.251412	0.308123	0.548344	0.9444	0.520965	0.556174	mutual_knn
C246	C933	0.367403	0.258842	0.359556	0.39848	0.902671	0.532392	0.531528	mutual_knn
C1140	C499	0.367244	0.386951	0.251016	0.185276	0.799359	0.415385	0.831503	mutual_knn
C221	C612	0.367202	0.295723	0.292937	0.391949	0.92264	0.455735	0.547984	mutual_knn
C212	C598	0.367058	0.359301	0.235294	0.263494	0.904697	0.381435	0.701291	mutual_knn
C368	C413	0.367038	0.302761	0.272507	0.402375	0.936674	0.428479	0.469667	mutual_knn
C464	C793	0.367009	0.256688	0.342474	0.444486	0.914736	0.510245	0.460302	mutual_knn
C846	C876	0.366986	0.280248	0.311679	0.41434	0.919239	0.483497	0.498524	mutual_knn
C1004	C115	0.366881	0.339968	0.244776	0.322307	0.912332	0.432376	0.512586	mutual_knn
C1215	C205	0.36669	0.290538	0.385288	0.155464	0.902882	0.5836	0.509924	mutual_knn
C488	C792	0.366626	0.405626	0.233037	0.159374	0.779639	0.379527	0.6993	mutual_knn
C1256	C834	0.366625	0.252468	0.293428	0.602401	0.921224	0.454792	0.426019	mutual_knn
C499	C688	0.366607	0.339066	0.288955	0.208062	0.895814	0.450416	0.532647	mutual_knn
C1324	C1356	0.366486	0.347561	0.210706	0.416192	0.87875	0.353168	0.573155	mutual_knn
C1140	C688	0.366319	0.353236	0.252503	0.332946	0.806557	0.415385	0.831503	mutual_knn
C1361	C725	0.366317	0.323259	0.319854	0.303382	0.783929	0.562388	0.498077	mutual_knn
C824	C880	0.366243	0.330211	0.301032	0.297208	0.811065	0.52285	0.650779	mutual_knn
C371	C773	0.366208	0.346687	0.346604	0.168361	0.720472	0.594852	0.578438	mutual_knn
C247	C447	0.36617	0.312806	0.235479	0.432771	0.958459	0.39822	0.627278	mutual_knn
C604	C853	0.366148	0.285024	0.27093	0.45829	0.965282	0.448294	0.529351	mutual_knn
C779	C853	0.366147	0.321339	0.270076	0.349289	0.895257	0.448294	0.529351	mutual_knn
C1004	C807	0.366139	0.341238	0.197245	0.448558	0.91491	0.366577	0.608332	mutual_knn
C153	C203	0.366122	0.24465	0.319762	0.527859	0.950817	0.48748	0.398363	mutual_knn
C133	C214	0.366042	0.294661	0.336983	0.374917	0.801252	0.590528	0.532097	mutual_knn
C623	C988	0.366031	0.330845	0.294873	0.338782	0.782677	0.45589	0.532591	mutual_knn
C048	C734	0.365914	0.263464	0.361085	0.342526	0.916043	0.544435	0.538048	mutual_knn
C661	C792	0.365876	0.366951	0.240774	0.230461	0.871227	0.397076	0.591772	mutual_knn
C202	C242	0.365799	0.272997	0.294762	0.481717	0.926997	0.51656	0.60824	mutual_knn
C020	C587	0.365766	0.334858	0.349777	0.123954	0.810088	0.52294	0.542264	mutual_knn
C1321	C931	0.36572	0.290067	0.301098	0.449524	0.854042	0.467019	0.52049	mutual_knn
C1227	C953	0.365689	0.275807	0.335684	0.348683	0.922125	0.519955	0.536833	mutual_knn
C1343	C338	0.36549	0.282134	0.288939	0.440611	0.9368	0.54171	0.531331	mutual_knn
C1036	C799	0.365285	0.349148	0.270259	0.299935	0.7964	0.482831	0.780201	mutual_knn
C1191	C713	0.365228	0.332896	0.278798	0.285815	0.86559	0.442046	0.51305	mutual_knn
C368	C823	0.365137	0.336382	0.363972	0.088669	0.788879	0.565291	0.741443	mutual_knn
C1279	C976	0.365098	0.30897	0.322432	0.331988	0.806847	0.51439	0.494684	mutual_knn
C101	C877	0.365066	0.317583	0.301734	0.256787	0.900755	0.54511	0.89755	mutual_knn
C1127	C491	0.36492	0.321382	0.308525	0.264472	0.852242	0.481228	0.618654	mutual_knn
C1170	C787	0.364714	0.399865	0.18604	0.295158	0.794539	0.314294	0.579229	mutual_knn
C093	C646	0.364707	0.277465	0.240242	0.559694	0.97933	0.479704	0.440449	mutual_knn
C124	C807	0.364644	0.3257	0.225956	0.405565	0.934503	0.370687	0.608332	mutual_knn
C029	C186	0.36461	0.280298	0.317315	0.397496	0.895171	0.486515	0.546037	mutual_knn
C1262	C338	0.36456	0.255256	0.331549	0.444203	0.930472	0.62821	0.626327	mutual_knn
C098	C791	0.364526	0.331169	0.297205	0.238808	0.858995	0.462792	0.634054	mutual_knn
C331	C561	0.364454	0.357647	0.303012	0.286235	0.661041	0.482239	0.588668	mutual_knn
C402	C789	0.364333	0.348981	0.341011	0.20499	0.670403	0.515174	0.609003	mutual_knn
C285	C352	0.364305	0.286925	0.239896	0.505138	0.983601	0.388693	0.472659	mutual_knn
C1188	C1226	0.364223	0.314637	0.324006	0.290327	0.806695	0.513184	0.504694	mutual_knn
C1277	C942	0.364214	0.369287	0.288274	0.179712	0.751175	0.455656	0.56983	mutual_knn
C1205	C1223	0.36421	0.238236	0.418155	0.407343	0.789115	0.680826	0.397154	mutual_knn
C1016	C727	0.364162	0.328682	0.261585	0.327313	0.886146	0.424062	0.545096	mutual_knn
C639	C884	0.364104	0.29368	0.260467	0.456894	0.93435	0.434698	0.500377	mutual_knn
C1121	C314	0.364019	0.289373	0.313365	0.420303	0.832927	0.503221	0.656244	mutual_knn
C185	C417	0.363952	0.299809	0.257747	0.414618	0.952613	0.448454	0.696264	mutual_knn
C563	C872	0.363915	0.318203	0.265064	0.331956	0.92099	0.450223	0.523146	mutual_knn
C1311	C217	0.363723	0.32254	0.25004	0.331783	0.942628	0.425297	1.0	mutual_knn
C1171	C133	0.363568	0.328878	0.259707	0.337386	0.874781	0.490368	0.526301	mutual_knn
C153	C719	0.36347	0.266411	0.292994	0.506812	0.91685	0.487613	0.652541	mutual_knn
C1070	C388	0.363432	0.250348	0.329069	0.471791	0.923586	0.502841	0.429222	mutual_knn
C512	C939	0.363413	0.299494	0.286728	0.320986	0.955486	0.446038	0.462837	mutual_knn
C761	C884	0.363268	0.306964	0.268549	0.393655	0.898556	0.460159	0.553405	mutual_knn
C066	C136	0.363154	0.25018	0.305217	0.511048	0.95394	0.467834	0.414159	mutual_knn
C1200	C1293	0.363089	0.340263	0.335548	0.225969	0.696963	0.547494	0.577817	mutual_knn
C789	C885	0.363033	0.369271	0.240554	0.153165	0.909155	0.397256	0.594442	mutual_knn
C735	C880	0.362968	0.266601	0.30865	0.443352	0.927374	0.5795	0.543398	mutual_knn
C1252	C690	0.362892	0.285448	0.303832	0.408871	0.881317	0.472817	0.490218	mutual_knn
C1098	C464	0.362833	0.299115	0.3111	0.349602	0.849857	0.479223	0.514938	mutual_knn
C005	C775	0.362747	0.392793	0.253116	0.144071	0.760091	0.467684	0.745812	mutual_knn
C1320	C640	0.362742	0.347974	0.347317	0.079783	0.765816	0.524617	0.537642	mutual_knn
C031	C126	0.362716	0.344558	0.288703	0.127006	0.911259	0.4516	0.547401	mutual_knn
C885	C985	0.362705	0.371531	0.245254	0.175954	0.857672	0.397256	0.594442	mutual_knn
C166	C736	0.362697	0.242408	0.285167	0.612513	0.946914	0.49767	0.529893	mutual_knn
C297	C736	0.362643	0.255596	0.311773	0.494384	0.91875	0.495429	0.501275	mutual_knn
C1187	C647	0.362517	0.353483	0.344083	0.182611	0.642896	0.512676	0.53794	mutual_knn
C301	C738	0.362511	0.355234	0.267974	0.192391	0.852624	0.431734	0.531344	mutual_knn
C627	C859	0.362448	0.294164	0.319169	0.326461	0.869687	0.501936	0.475376	mutual_knn
C1404	C290	0.362447	0.281507	0.316515	0.402122	0.86527	0.593102	0.450052	mutual_knn
C644	C791	0.36243	0.289128	0.301207	0.350251	0.924785	0.475124	0.472791	mutual_knn
C1017	C1018	0.362346	0.373573	0.32266	0.204628	0.582983	0.517106	0.613431	mutual_knn
C677	C939	0.362302	0.302934	0.28474	0.334869	0.919262	0.445743	0.478929	mutual_knn
C309	C465	0.362241	0.297286	0.353052	0.337601	0.739228	0.522743	0.473564	mutual_knn
C1073	C996	0.36222	0.333648	0.202946	0.450232	0.894893	0.340368	0.512493	mutual_knn
C525	C577	0.362121	0.313911	0.231007	0.449634	0.909002	0.377132	0.528325	mutual_knn
C087	C272	0.362119	0.297787	0.32889	0.262729	0.882856	0.498087	0.539321	mutual_knn
C1296	C362	0.362066	0.304495	0.34124	0.280888	0.793575	0.547126	0.675975	mutual_knn
C473	C941	0.362041	0.310789	0.240356	0.400024	0.945374	0.402604	0.499591	mutual_knn
C468	C979	0.362023	0.352727	0.336379	0.136526	0.710936	0.544577	0.631906	mutual_knn
C1066	C1090	0.361897	0.352422	0.290614	0.197124	0.787893	0.458912	0.546811	mutual_knn
C1089	C138	0.361897	0.385678	0.251462	0.230719	0.705476	0.537448	0.722306	mutual_knn
C095	C867	0.361894	0.293286	0.278898	0.391943	0.923877	0.508495	0.480905	mutual_knn
C460	C924	0.361891	0.291912	0.284049	0.424583	0.882621	0.462063	0.488748	mutual_knn
C1229	C169	0.361884	0.331838	0.305616	0.219509	0.823291	0.502455	0.687959	mutual_knn
C392	C454	0.361862	0.326311	0.302215	0.295916	0.784499	0.46919	0.595847	mutual_knn
C099	C374	0.361852	0.322389	0.313595	0.227241	0.83855	0.539278	0.55476	mutual_knn
C1308	C330	0.361823	0.357395	0.225574	0.286962	0.867578	0.389217	0.664524	mutual_knn
C233	C607	0.361718	0.295139	0.347334	0.29368	0.805801	0.566826	0.54723	mutual_knn
C1245	C450	0.361666	0.255546	0.355741	0.359411	0.912296	0.530512	0.447911	mutual_knn
C029	C143	0.361658	0.30352	0.323436	0.328953	0.799723	0.527307	0.496623	mutual_knn
C1038	C727	0.361557	0.344382	0.235046	0.312037	0.876484	0.413437	0.543862	mutual_knn
C1159	C626	0.361498	0.28857	0.319415	0.414151	0.799732	0.49404	0.493029	mutual_knn
C084	C1013	0.361425	0.306017	0.21234	0.570682	0.876466	0.417811	0.476658	mutual_knn
C006	C775	0.361391	0.395411	0.247179	0.126743	0.768582	0.467684	0.745812	mutual_knn
C1295	C964	0.361333	0.279501	0.27603	0.497435	0.890306	0.500359	0.599217	mutual_knn
C144	C972	0.361299	0.284048	0.248148	0.490557	0.95775	0.452932	0.44805	mutual_knn
C596	C863	0.361186	0.293539	0.329101	0.276554	0.88031	0.554673	0.764376	mutual_knn
C106	C498	0.361185	0.355934	0.246772	0.222238	0.869626	0.441539	0.549189	mutual_knn
C456	C989	0.361146	0.266942	0.292849	0.486909	0.911293	0.497379	0.466012	mutual_knn
C383	C530	0.361084	0.294071	0.360646	0.262749	0.795802	0.538973	0.57309	mutual_knn
C093	C1206	0.361082	0.339875	0.306447	0.188321	0.803786	0.527521	0.559551	mutual_knn
C079	C1277	0.361065	0.308489	0.350396	0.235563	0.781459	0.525468	0.676913	mutual_knn
C851	C993	0.361011	0.291197	0.309139	0.346176	0.880538	0.473994	0.482024	mutual_knn
C047	C735	0.361005	0.266356	0.310022	0.429408	0.918789	0.499155	0.47801	mutual_knn
C467	C542	0.360983	0.339306	0.247984	0.299052	0.870295	0.433842	0.671808	mutual_knn
C499	C835	0.360975	0.356201	0.254329	0.178722	0.887035	0.424538	0.701393	mutual_knn
C1181	C897	0.360942	0.271663	0.348678	0.315066	0.89	0.528446	0.431586	mutual_knn
C1115	C1329	0.360903	0.262474	0.301566	0.488587	0.903381	0.463971	0.462391	mutual_knn
C1334	C825	0.360874	0.321155	0.27424	0.321589	0.858651	0.436189	0.542902	mutual_knn
C885	C963	0.360776	0.209659	0.302172	0.671618	0.981336	0.469411	0.346981	mutual_knn
C488	C544	0.360751	0.361693	0.288436	0.178704	0.755038	0.451472	0.6993	mutual_knn
C236	C247	0.360731	0.324833	0.277465	0.303627	0.84712	0.437737	0.581302	mutual_knn
C616	C890	0.360697	0.300101	0.312395	0.260337	0.908943	0.47964	0.495199	mutual_knn
C1007	C1192	0.360625	0.316022	0.274329	0.310885	0.892269	0.464532	0.67258	mutual_knn
C078	C087	0.360575	0.251006	0.332052	0.421188	0.933376	0.592736	0.546438	mutual_knn
C166	C313	0.360567	0.324016	0.293865	0.241744	0.862253	0.502433	0.663555	mutual_knn
C1163	C745	0.360438	0.289814	0.262182	0.493488	0.875274	0.426302	0.457031	mutual_knn
C523	C728	0.360311	0.317324	0.233214	0.408501	0.908352	0.410755	0.652255	mutual_knn
C1010	C689	0.360182	0.242778	0.332207	0.464423	0.926884	0.524658	0.422991	mutual_knn
C1387	C319	0.360059	0.301271	0.327074	0.288333	0.824675	0.49347	0.522644	mutual_knn
C127	C531	0.360047	0.306302	0.30589	0.263075	0.888218	0.485711	0.494695	mutual_knn
C1359	C1407	0.359928	0.333156	0.24361	0.35431	0.848358	0.404269	0.568882	mutual_knn
C717	C908	0.359809	0.284737	0.265467	0.47008	0.907923	0.43562	0.523789	mutual_knn
C1378	C543	0.359756	0.305804	0.311462	0.328731	0.805425	0.480133	0.635433	mutual_knn
C001	C131	0.359749	0.321204	0.283704	0.221416	0.918941	0.598175	0.728308	mutual_knn
C1088	C1271	0.359663	0.316296	0.347974	0.278394	0.692837	0.606596	0.54576	mutual_knn
C1018	C1241	0.359647	0.311865	0.27251	0.347895	0.871717	0.471607	0.520105	mutual_knn
C743	C985	0.359646	0.362906	0.300338	0.227704	0.653215	0.471203	0.575225	mutual_knn
C1177	C904	0.359599	0.331459	0.304014	0.237169	0.789484	0.559961	0.714627	mutual_knn
C251	C529	0.359548	0.342531	0.262976	0.210118	0.883781	0.447425	0.670605	mutual_knn
C277	C545	0.359528	0.266954	0.298601	0.428339	0.936364	0.4683	0.457492	mutual_knn
C102	C616	0.359514	0.265654	0.337845	0.368552	0.884783	0.630388	0.464452	mutual_knn
C1250	C838	0.359468	0.338267	0.250186	0.26536	0.887425	0.41539	0.607566	mutual_knn
C341	C419	0.359457	0.299113	0.274997	0.395679	0.878335	0.454265	0.561462	mutual_knn
C098	C814	0.359441	0.299929	0.284835	0.299573	0.940691	0.452117	0.801849	mutual_knn
C189	C851	0.359411	0.278482	0.293302	0.399939	0.921857	0.469277	0.477822	mutual_knn
C1198	C371	0.359391	0.316232	0.329268	0.250004	0.774935	0.528632	0.511303	mutual_knn
C1110	C246	0.35939	0.297665	0.305833	0.27995	0.908124	0.470071	0.56903	mutual_knn
C1171	C995	0.359379	0.357573	0.301435	0.141821	0.759797	0.523012	0.626393	mutual_knn
C1024	C1034	0.359363	0.317893	0.313184	0.241908	0.822709	0.519777	0.647316	mutual_knn
C805	C970	0.359333	0.313743	0.280249	0.294096	0.889768	0.459807	0.52567	mutual_knn
C1196	C1280	0.359301	0.320993	0.307934	0.279164	0.78508	0.478564	0.491544	mutual_knn
C422	C499	0.359294	0.320411	0.293381	0.196865	0.913874	0.461262	0.532647	mutual_knn
C1144	C399	0.359234	0.358203	0.248379	0.227749	0.828443	0.435683	0.615735	mutual_knn
C004	C973	0.359221	0.333238	0.343232	0.049075	0.847251	0.562474	0.527622	mutual_knn
C691	C692	0.35915	0.314798	0.281971	0.363544	0.808053	0.52781	0.568011	mutual_knn
C1089	C219	0.359111	0.379231	0.217495	0.174293	0.868179	0.399108	0.584264	mutual_knn
C047	C176	0.359105	0.287278	0.29998	0.346926	0.907792	0.469116	0.485438	mutual_knn
C184	C562	0.359039	0.328955	0.266495	0.306104	0.840027	0.472294	0.734126	mutual_knn
C679	C705	0.359018	0.326645	0.220252	0.407161	0.889041	0.380422	0.512562	mutual_knn
C063	C455	0.358982	0.248789	0.264826	0.578067	0.973329	0.421965	0.521694	mutual_knn
C1055	C1403	0.358962	0.348488	0.218802	0.3074	0.883369	0.388048	0.738261	mutual_knn
C911	C958	0.358945	0.291166	0.28179	0.418688	0.869565	0.505536	0.495277	mutual_knn
C1275	C738	0.3589	0.316578	0.337432	0.292747	0.701068	0.52332	0.648803	mutual_knn
C343	C959	0.35887	0.330909	0.294393	0.234381	0.816593	0.489081	0.606155	mutual_knn
C685	C696	0.35881	0.309374	0.276721	0.298804	0.91226	0.444364	0.595411	mutual_knn
C1362	C482	0.358768	0.37565	0.222229	0.22705	0.815693	0.381353	0.625703	mutual_knn
C1227	C757	0.358753	0.312053	0.27073	0.37792	0.837158	0.47465	0.531046	mutual_knn
C1031	C812	0.358739	0.293899	0.296546	0.340444	0.887815	0.469019	0.486514	mutual_knn
C175	C420	0.358731	0.322741	0.278213	0.245631	0.893332	0.455789	0.567323	mutual_knn
C1120	C834	0.358715	0.316502	0.317268	0.258325	0.794506	0.570577	0.633954	mutual_knn
C1260	C290	0.358655	0.318509	0.278659	0.261033	0.896994	0.488925	0.530862	mutual_knn
C245	C379	0.358634	0.260588	0.287921	0.471604	0.948034	0.499676	0.513189	mutual_knn
C1196	C424	0.358615	0.293501	0.322991	0.324668	0.825	0.524607	0.559245	mutual_knn
C039	C1362	0.358599	0.332098	0.275282	0.281851	0.817808	0.468087	0.556413	mutual_knn
C093	C123	0.358538	0.270605	0.27688	0.437897	0.963822	0.479704	0.440449	mutual_knn
C588	C607	0.358406	0.297467	0.287589	0.37974	0.854215	0.482137	0.497166	mutual_knn
C427	C626	0.358331	0.243972	0.318112	0.497793	0.911322	0.575877	0.479618	mutual_knn
C1213	C1236	0.358317	0.317928	0.307355	0.174805	0.896653	0.482736	0.59486	mutual_knn
C429	C735	0.358312	0.283516	0.299491	0.397375	0.869695	0.497951	0.44865	mutual_knn
C1181	C1240	0.358137	0.252143	0.357424	0.36324	0.885141	0.537448	0.451076	mutual_knn
C1160	C953	0.35791	0.314379	0.294839	0.284558	0.838133	0.456269	0.548989	mutual_knn
C1336	C634	0.357745	0.326406	0.306748	0.301204	0.723974	0.564852	0.512668	mutual_knn
C1078	C551	0.357636	0.321988	0.237441	0.368889	0.885211	0.4092	0.576046	mutual_knn
C450	C690	0.357553	0.214319	0.3555	0.487178	0.950256	0.526882	0.368481	mutual_knn
C1038	C1118	0.357522	0.299965	0.251331	0.431783	0.889615	0.406828	0.475816	mutual_knn
C048	C993	0.357509	0.267781	0.307323	0.382592	0.93162	0.481139	0.631222	mutual_knn
C235	C617	0.357493	0.318223	0.293488	0.32003	0.783324	0.457658	0.517447	mutual_knn
C503	C664	0.357335	0.307652	0.259538	0.368605	0.88787	0.480174	0.771011	mutual_knn
C056	C652	0.357268	0.291092	0.254514	0.474726	0.878952	0.41152	0.596592	mutual_knn
C1215	C1268	0.357229	0.304444	0.325694	0.27815	0.794834	0.504295	0.514806	mutual_knn
C273	C500	0.357079	0.273743	0.290976	0.418963	0.910186	0.494745	0.517277	mutual_knn
C029	C1109	0.357034	0.305704	0.299688	0.245495	0.897263	0.504594	0.580192	mutual_knn
C1297	C764	0.357006	0.314111	0.281064	0.268961	0.88735	0.456848	0.519923	mutual_knn
