candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C392	0.7404	logic / interpretation / truth / language	25	10	13	16	0.0526907	0.2133	0.9375	0.625	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,23,24,25,27,29,30,33,34	ج ز ي ج و ز ح ق ق ح و ل ص د ق ص ر ف ع د و ع ر ض ع ي ي ق و ل	kw:logic(54.9176); kw:interpretation(41.0035); kw:truth(40.4815); kw:language(40.4595); kw:definition(36.9273); kw:philosophy(34.1547); kw:ontology(28.6095); kw:secrecy(25.6736)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ص د ق:B001:صدق القول
C393	0.7403	plant / agriculture_food/plant_vegetation / tree / growth	21	16	17	27	0.06227334	0.2	0.9259	0.7037	5,8,9,10,11,12,13,14,15,16,18,19,20,21,24,25,29,30,31,34,35	ء ل ي ب ش ر ج ن ن خ ل ف ذ ن ب ر ب ب ر و ح س ل م ش ك ر ص ب ر ص ح ب ظ ل م ع ج ل غ ف ر ف س ق ن و ر	kw:plant(90.399); theme:agriculture_food/plant_vegetation(74.0829); kw:tree(67.8912); kw:growth(52.6784); kw:herb(50.5848); kw:vegetation(45.8021); kw:ecology(40.924); kw:shrub(40.8244)	ر ب ب:B012:ربة نبات → ع ج ل:B009:النبت المسمى عجلة
C394	0.7402	priority / precedence / time_measure_quantity/sequence_cycle / entitlement	22	13	15	18	0.05732047	0.1765	1.0	0.8333	2,3,4,5,7,9,11,12,15,16,17,18,20,21,22,24,29,30,32,33,34,35	ء ث ر ء ل ي ء و ل ج ي ء ح ق ق ح ك م خ ل ق ذ ك ر ر و ح ع ز م ق ب ل ن ف ر و ل ي	kw:priority(85.3387); kw:precedence(54.9176); theme:time_measure_quantity/sequence_cycle(50.378); kw:entitlement(50.3071); kw:justice(44.8955); kw:right(41.9894); kw:obligation(33.8345); kw:worthiness(33.5381)	ح ق ق:B003:حق مخصوص يملكه صاحبه → ذ ك ر:B008:ذكر الحق صك ووثيقة حق
C395	0.7401	livestock / cattle / household / family	20	14	15	18	0.06105973	0.1731	1.0	0.8333	3,5,7,9,10,11,12,13,15,19,23,25,27,28,29,30,32,33,34,35	ء ج ل ء ل ي ح ز ن ر ب ب ر س ل س ح ر س ك ن ض ل ل ظ ل م ق ر ء ق ر ي ك ل ل ن ع م ه د ي	kw:livestock(66.7228); kw:cattle(60.9791); kw:household(59.7372); kw:family(57.0546); kw:herd(51.5089); kw:dependent(47.0731); kw:bird(46.9162); kw:wildlife(40.8244)	ء ج ل:B004:الإِجْل قطيع الوحش → ر ب ب:B014:رَبْرَب قطيع
C396	0.74	beginning / priority / time_measure_quantity/sequence_cycle / front	18	13	17	27	0.06525254	0.2093	1.0	0.7407	4,9,10,11,12,13,14,15,16,17,18,21,24,25,29,30,34,35	ء ث ر ء م م ء و ل ب د ع ب ع د ج ن ن خ ل ف ر ب ب س ب ق ع ج ل ق ب ل ق د م ه د ي	kw:beginning(80.963); kw:priority(71.1156); theme:time_measure_quantity/sequence_cycle(69.7542); kw:front(58.2873); kw:precedence(54.9176); kw:novelty(44.9833); kw:initiative(33.5381); kw:orientation(32.2476)	خ ل ف:B002:وراء الشيء وخلاف قدّامه → ب ع د:B002:البعد بعد القبل
C397	0.7399	hunting / road / path / track	17	12	14	20	0.05800772	0.2247	1.0	0.75	3,4,8,9,10,14,15,16,19,21,23,24,25,26,30,33,35	ب ن ي خ ل ف د ر ي ر ء ي س م و ش ر ك ط ر ق ع م ل ع و د ف ء د م ل ك م و ت	kw:hunting(72.4797); kw:road(65.4624); kw:path(49.8887); kw:track(44.6404); kw:route(39.4154); kw:net(34.1547); kw:snare(30.4895); kw:trap(29.7602)	ش ر ك:B006:شَرَك الصائد → ط ر ق:B013:فخ منصوب
C398	0.7399	approval / consent / acceptance / satisfaction	12	8	12	15	0.062845	0.2542	1.0	0.8667	4,12,14,15,16,17,18,19,24,28,29,32	ء خ ذ ر ض و ر ض ي س ن و ع م ل ق ب ل ك ر ه و ل ي	kw:approval(75.5784); kw:consent(65.0657); kw:acceptance(60.4627); kw:satisfaction(59.0879); kw:evaluation(40.1571); kw:conciliation(32.5328); kw:reception(32.1114); kw:contentment(31.7301)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C399	0.7397	honor / pride / nobility / majority	20	6	17	27	0.06534985	0.25	1.0	0.7778	2,4,5,6,8,10,11,13,17,20,21,22,23,24,26,28,31,32,33,34	ء ل ه خ ي ر ع ب د ع ذ ب ع ظ م ك ب ر	kw:honor(91.765); kw:pride(40.6505); kw:nobility(38.5105); kw:majority(34.884); kw:awe(33.5381); kw:greatness(33.5381); kw:hierarchy(32.5956); kw:magnitude(32.5328)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C400	0.7396	duration / chronology / history / completion	14	12	12	14	0.06068363	0.2121	1.0	0.8571	3,5,6,12,15,17,18,20,21,25,27,29,34,35	ء ج ل ء م ر ء م م ج ر م ح ش ر ح و ل خ ل و س ن و ش ه ر ق ر ن ق ض ي ي و م	kw:duration(100.8813); kw:chronology(55.4339); kw:history(51.6738); kw:completion(50.299); kw:calendar(48.4301); theme:time_measure_quantity/time(48.0113); kw:period(44.0082); kw:time(36.0591)	ج ر م:B006:تمام الزمن وانقطاعه → ح و ل:B002:دوران السنة وتمام الحول
C401	0.7395	horse / gallop / speed / running	13	13	15	26	0.05802652	0.2524	1.0	0.7692	3,6,12,15,17,20,23,24,28,29,32,34,35	ب ل غ ح ض ر خ ر ج ر و ح ش د د ع د و ع ر ب ع ر ض ع ز م ق ر ب م ط ر و ض ع و ل ي	kw:horse(81.0199); kw:gallop(58.6776); kw:speed(56.8604); kw:running(54.6714); kw:motion(44.6396); kw:sport(41.0035); kw:horsemanship(36.9273); kw:competition(34.5343)	ع د و:B002:العَدْو والحَضْر → ح ض ر:B004:عَدْو الدابة وإحضارها
C402	0.7392	decay / land_water_sky/weather_climate / wind / breeze	17	11	15	20	0.06113992	0.202	1.0	0.85	3,4,11,12,13,15,16,17,18,20,22,24,25,28,29,33,34	ء ف ك ب ل ل ب ل ي ج و ز خ ل ق ر ب ب ر و ح غ ي ر ق ب ل ق ض ي ن ع م	kw:decay(70.7954); theme:land_water_sky/weather_climate(63.2049); kw:wind(52.0143); kw:breeze(47.5952); kw:climate(47.3897); kw:wear(41.7788); kw:weather(37.9455); kw:material(37.6513)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C403	0.7391	clan / tribe / community / group	22	16	17	28	0.06024202	0.2074	0.9643	0.6071	4,5,10,12,13,14,15,16,17,18,20,21,23,24,25,28,29,30,31,33,34,35	ء م م ث ل ث ج ن ن ح ض ر ح ي ي ر ب ب ر ب ع ط ر ق ع ر ب ف ص ل ق ب ل ق و م ن ص ر ن ف ر ن و ر ي د ي	kw:clan(91.9692); kw:tribe(83.2777); kw:community(67.4508); kw:group(60.6775); theme:time_measure_quantity/quantity_number(55.6491); kw:lineage(54.1778); kw:society(51.9463); kw:warfare(42.3478)	ف ص ل:B009:فصيلة الرجل من قومه → ط ر ق:B012:عشيرة تطرق صاحبها
C404	0.739	agreement / negotiation / commerce / reciprocity	24	12	14	12	0.05687688	0.1348	1.0	0.9167	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,29,30,33,34	ت ل و ح س ن ح ض ر خ ل و ر ض و ر ض ي س ن و ع ر ض ع م ل ق و ل م و ت و ض ع	kw:agreement(44.0082); kw:negotiation(42.6693); kw:commerce(41.6517); kw:reciprocity(38.8817); kw:contract(36.9363); theme:conflict_security/conflict(36.5083); kw:competition(34.5343); kw:accord(33.5381)	ر ض و:B003:المراضاة والتراضي رضا متبادل → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C405	0.7389	taking / collection / consent / command	18	11	11	10	0.05665334	0.1818	1.0	0.9	4,5,7,10,11,12,13,15,16,17,18,21,23,24,27,28,32,34	ء خ ذ ح و ل خ و ف د و ن ر ب ع س ل م س ن و ع ن د ق ب ل ل س ن ه ا ء	kw:taking(74.4006); kw:collection(40.6505); kw:consent(32.5328); kw:command(28.1384); kw:delivery(27.4588); kw:transfer(25.5168); kw:gesture(25.2203); kw:possession(24.4437)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C406	0.7385	law_governance/authority_governance / governance / authority / laborer	22	10	14	16	0.06289971	0.1882	1.0	0.6875	4,5,8,9,10,12,13,14,15,16,17,19,21,22,23,25,26,29,30,31,32,35	ء م ر ء و ل ص د ق ع م ل ف ع ل ق و م م ك ن م ل ك و ل ي ي د ي	theme:law_governance/authority_governance(83.3986); kw:governance(67.5594); kw:authority(41.9427); kw:laborer(34.884); kw:worker(34.884); kw:power(32.7774); kw:hierarchy(32.5956); kw:office(31.3821)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C407	0.7383	parent / reproduction / mother / body_health_life/reproduction_birth	19	15	17	31	0.05727301	0.2331	0.9677	0.6774	7,10,12,13,14,15,16,17,18,21,24,25,28,29,30,32,33,34,35	ء م م ب ن ي ت ل و خ ل و ر ب ب ر و ح ص ح ب ط ر ق ع ج ز ع ج ل ق ر ب ق ض ي م و ت و ض ع و ل د	kw:parent(65.0657); kw:reproduction(61.1919); kw:mother(60.9791); theme:body_health_life/reproduction_birth(60.199); kw:child(56.5787); kw:offspring(49.7565); kw:birth(49.4984); kw:kinship(47.6209)	و ل د:B003:حدوث الولادة ووضع الحمل → و ض ع:B002:إلقاء الحمل بالولادة
C408	0.7381	speed / gallop / camel / running	17	16	17	29	0.0586605	0.2148	1.0	0.7586	3,4,6,8,9,12,13,15,20,23,24,25,27,28,29,34,35	ء ث ر ب ل غ ح ض ر ر ب ب ر ب ع ر ج ع ر س ل س ن و ع ج ل ع د و ع ر ض ف ي ض ق ر ب ل س ن م ط ر و ض ع	kw:speed(90.9767); kw:gallop(73.347); kw:camel(46.3334); kw:running(41.0035); kw:sport(41.0035); kw:transport(40.6253); kw:gait(36.9363); kw:biomechanics(35.7766)	ع د و:B002:العَدْو والحَضْر → ح ض ر:B004:عَدْو الدابة وإحضارها
C409	0.7381	plant / tree / growth / agriculture	22	16	16	26	0.05890289	0.2167	0.8462	0.6538	3,4,8,10,12,13,14,15,16,18,19,20,21,24,25,26,29,31,32,33,34,35	ء ر ض ب ص ر ج ن ن خ ل ف ذ ر ر ذ ن ب ر ب ب ر ب ع ر و ح س ل م ش ك ر ص ب ر ظ ل م ع ج ل غ ف ر ن و ر	kw:plant(70.3103); kw:tree(56.576); kw:growth(52.6784); kw:agriculture(49.2943); theme:agriculture_food/plant_vegetation(46.7892); kw:vegetation(45.8021); kw:ecology(40.924); kw:shrub(40.8244)	ر ب ب:B012:ربة نبات → ع ج ل:B009:النبت المسمى عجلة
C410	0.7381	joining / collection / attachment / craft_material_built/craft	17	11	13	15	0.05890288	0.1974	1.0	0.8667	2,4,5,8,9,11,12,15,17,19,25,26,27,28,29,30,33	ء ل ي ب ص ر د ر ج ف ر ي ق ر ء ق ر ن ق ر ي ك ت ب ك ل ل و ص ي و ض ع	kw:joining(70.346); kw:collection(54.2007); kw:attachment(49.4984); theme:craft_material_built/craft(33.1214); kw:inclusion(30.4895); kw:manufacture(29.3388); kw:connection(27.8525); kw:craft(26.6827)	ق ر ي:B002:جمع ماء أو شيء في مستقر → ق ر ء:B001:جمع واجتماع
C411	0.738	succession / continuity / sequence / order	16	11	17	33	0.06202518	0.275	0.9091	0.697	3,4,7,9,11,17,18,20,23,26,29,30,31,32,34,35	ء ث ر ت ب ع ت ل و ح ق ق ح ي ق ذ ن ب ر س ل س ب ق ط ر ق ع ج ز و ل ي	kw:succession(75.4486); kw:continuity(62.6999); kw:sequence(58.7608); kw:order(51.5089); kw:pursuit(49.8887); kw:trail(46.5929); kw:following(43.7155); kw:escape(41.5754)	ت ل و:B001:اتباع وتتابع → ت ب ع:B001:التلو والقفو
C412	0.738	sound / music / voice / melody	9	9	14	26	0.05924693	0.325	1.0	0.6923	7,8,9,20,25,26,27,29,30	ت ل و ج ر م ر ج ع س م ع ط ر ق غ ن ي ك ف ي م ت ع و ح ي	kw:sound(102.7495); kw:music(83.9787); kw:voice(62.3609); kw:melody(50.3071); theme:cognition_perception/perception(49.4142); kw:singing(35.7766); kw:song(34.1547); kw:provision(34.002)	غ ن ي:B003:الغِناء والصوت → ر ج ع:B007:ترديد الصوت والنداء
C413	0.738	death / mortality / transition / rumor	23	11	14	20	0.05638421	0.2353	0.95	0.6	2,3,4,7,8,9,10,11,13,14,15,16,17,18,19,22,23,24,27,29,30,33,34	ء ج ل ج ن ن ج ه ل ح و ل ر و ح س و ء ق ض ي ق و ل م و ت ن ز ل و ف ي	kw:death(89.5077); kw:mortality(64.7515); kw:transition(34.1742); kw:rumor(33.004); theme:body_health_life/mortality_death(31.8478); kw:demise(31.3821); kw:ugliness(30.2314); kw:condition(26.7714)	ح و ل:B009:حال الإنسان وأحواله → م و ت:B008:ميتة الحال وواحدة الموت
C414	0.7379	emotion_ethics/deception_corruption / fabrication / falsehood / invention	22	15	15	15	0.06363294	0.1429	0.9333	0.8667	2,3,4,7,8,9,11,12,16,17,18,20,22,23,25,26,27,28,30,33,34,35	ء ث ر ء ف ك ب د ع ب ل ي ح ق ق خ ل ق س ط ر ش ي ء ص د ق ع ل م ف ر ي ف ع ل ف ي ض ك ت ب ه ل ك	theme:emotion_ethics/deception_corruption(76.094); kw:fabrication(74.4006); kw:falsehood(52.3699); kw:invention(49.5059); kw:lie(44.316); theme:language_communication/writing_text(40.3373); kw:fiction(35.7766); kw:forgery(35.7766)	خ ل ق:B007:اختلاق الكذب والكلام → ف ر ي:B003:اختلاق كذب
C415	0.7378	water / rain / fertility / shower	19	17	17	33	0.06132039	0.2426	0.9091	0.5455	3,4,7,8,12,15,16,17,18,20,22,24,26,27,28,29,30,32,33	ء ج ل ء خ ذ ج ع ل ج ي ء ح ض ر ح م ل ح ي ي ذ ه ب ر ج ع س م و ط ر ق ق ب ل ق ر ب م ط ر م ل ك ن ص ر و ل ي	kw:water(84.7372); kw:rain(82.932); kw:fertility(53.198); kw:shower(43.7155); kw:downpour(43.4363); kw:pool(42.9143); kw:watering(41.3787); theme:land_water_sky/water_hydrology(40.6249)	م ط ر:B001:ماء منسكب من السماء والسحاب → ر ج ع:B006:المطر والماء الراجع
C416	0.7378	land_water_sky/sky_astronomy / time_measure_quantity/quantity_number / astronomy / mansion	11	8	10	11	0.06370224	0.2619	1.0	0.8182	2,8,15,19,25,27,28,29,30,31,33	ء خ ذ ث ل ث ر ب ع ص ر ف غ ف ر ك ل ل ن ز ل ن ع م	theme:land_water_sky/sky_astronomy(49.8781); theme:time_measure_quantity/quantity_number(47.0877); kw:astronomy(42.8296); kw:mansion(31.0619); kw:arithmetic(30.7655); kw:moon(29.544); kw:station(27.8525); kw:star(25.6736)	غ ف ر:B006:منزل قمري من ثلاثة أنجم → ء خ ذ:B008:أخذ القمر في منازله
C417	0.7378	return / enmity / hostility / society	15	8	11	11	0.06410675	0.2115	1.0	0.8182	3,6,7,8,9,17,20,21,24,27,28,30,32,34,35	ء و ل ب ع د ب ل ل ب ي ن ر ج ع ع د و ع و د ن و ر	kw:return(47.9976); kw:enmity(44.316); kw:hostility(40.8244); kw:society(31.1678); kw:restoration(29.544); kw:opposition(27.1003); kw:politics(26.2769); kw:cycle(24.3853)	ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء → ر ج ع:B001:العود والرد إلى ما كان
C418	0.7377	firmness / solidity / strength / hardness	20	15	17	26	0.05889057	0.194	0.9615	0.7692	2,3,4,6,7,8,9,12,15,16,17,18,20,21,22,23,29,30,34,35	ت ب ع ح ق ق ح ك م ر س ل ش د د ص د ق ع ب د ع د و ع ز ز ع ز م ع ظ م ق ر ن ق ض ي م ل ك ي د ي	kw:firmness(78.2852); kw:solidity(69.6314); kw:strength(56.6699); kw:hardness(49.4984); kw:precision(48.7992); kw:honor(34.4119); kw:perfection(31.7301); kw:cohesion(30.4895)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C419	0.7377	pus / payment / compensation / economy_property/finance_debt	21	14	17	21	0.06295061	0.1579	1.0	0.8095	3,4,7,9,12,14,15,16,17,18,19,20,22,25,26,27,29,30,32,33,34	ء ت ي ء ر ض ت ب ع ت ل و ج ز ي ج ع ل ج ي ء ح ض ر ح ق ق ح و ل خ ر ج ص د ق ع م ل ق ض ي	kw:pus(64.2228); kw:payment(56.2768); kw:compensation(54.9176); theme:economy_property/finance_debt(53.6733); kw:abscess(49.5059); kw:tax(49.5059); kw:finance(49.4984); kw:tribute(48.7992)	ء ت ي:B008:الإتاوة المؤداة → خ ر ج:B003:مال يخرج على جهة معلومة
C420	0.7375	approval / satisfaction / consent / acceptance	17	8	15	17	0.0652886	0.1954	1.0	0.9412	3,4,6,8,12,13,15,16,17,18,20,21,24,25,32,33,34	ء ر ض ر ب ب ر ح م ر ض و ر ض ي ع ب د ق ب ل ك ر ه	kw:approval(75.5784); kw:satisfaction(59.0879); kw:consent(48.7992); kw:acceptance(45.3471); kw:love(42.9143); kw:evaluation(40.1571); theme:law_governance/obligation_contract(40.0071); kw:contentment(31.7301)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C421	0.7375	land_water_sky/weather_climate / climate / wind / breeze	17	9	12	17	0.05640781	0.2833	1.0	0.5882	4,9,10,11,12,15,16,17,18,22,23,24,25,28,29,33,35	ء ف ك ب ل ل ر ء ي ر س ل ر و ح ش ك ر ق ب ل ق ر ء ن ع م	theme:land_water_sky/weather_climate(75.0559); kw:climate(59.2371); kw:wind(52.0143); kw:breeze(47.5952); kw:weather(47.4318); kw:gust(32.5328); kw:intoxication(30.4895); kw:life(27.3357)	ق ب ل:B012:ريح تقابل الدبور → ر و ح:B003:الريح والنسيم وهبوب الهواء
C422	0.7375	labor / instance / wage / routine	19	10	12	10	0.06125763	0.1587	1.0	1.0	2,5,9,10,12,13,14,15,16,19,21,23,24,25,26,29,30,31,35	ج ع ل خ ل ف ر و ح ط ر ق ع ر ب ع م ل ف ع ل ق و م م ط ر ن ز ل	kw:labor(41.6517); kw:instance(34.884); kw:wage(33.004); kw:routine(31.7301); theme:time_measure_quantity/sequence_cycle(31.0019); kw:habit(29.9889); kw:alternation(28.9576); kw:compensation(27.4588)	ع م ل:B004:أجر العمل ورزق العامل → ج ع ل:B005:أجر مجعول على عمل
C423	0.7374	parent / mother / origin / family	23	9	17	22	0.06042784	0.1947	1.0	0.7727	4,6,8,9,10,11,12,14,15,16,17,18,19,20,21,22,25,26,28,30,33,34,35	ء م م ء م ه ص د ق ع ب د ع ز م ف ر ي ك ل ل ك و ن و ل د	kw:parent(48.7992); kw:mother(45.7343); kw:origin(38.3916); kw:family(34.2328); kw:friendship(30.7655); kw:tradition(29.1436); kw:affection(28.6095); kw:submission(26.9877)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C424	0.7373	rumor / succession / continuity / order	22	13	17	22	0.06162326	0.1679	0.9091	0.8636	4,7,8,9,10,11,13,15,17,18,22,23,24,25,26,27,29,30,32,33,34,35	ء ث ر ء م ر ت ب ع ت ل و ر ء ي س م ع ص ر ف ط ر ق ع ل م ف ي ض ق ر ي ق و ل و ل ي	kw:rumor(66.0079); kw:succession(62.8738); kw:continuity(62.6999); kw:order(51.5089); kw:reputation(48.2109); kw:sequence(47.0087); kw:trail(46.5929); kw:deliberation(43.7155)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C425	0.7372	household / marriage / kinship / family	19	16	16	20	0.05674226	0.1667	1.0	0.9	9,10,11,12,14,15,16,17,18,19,20,21,23,25,27,30,31,33,35	ء و ل ب ن ي ج و ر خ ل و د م ر ر ج ع ر س ل س ك ن ط ر ق ع ر ب ع ز م ع م ل غ ي ر ف ص ل ك ل ل ه د ي	kw:household(95.5796); kw:marriage(79.4706); kw:kinship(57.145); kw:family(57.0546); kw:lineage(43.3422); kw:clan(39.4154); kw:tribe(35.6904); kw:divorce(33.004)	ف ص ل:B009:فصيلة الرجل من قومه → ط ر ق:B012:عشيرة تطرق صاحبها
C426	0.7372	honor / hierarchy / reputation / emotion_ethics/honor_shame	14	10	11	11	0.06314271	0.2037	1.0	0.9091	3,4,5,6,9,10,11,15,20,21,26,29,30,33	ء ل ي ذ ك ر س م ع س م و س ن و ع ب د ع ظ م ق د م ك ب ر و ض ع	kw:honor(103.2356); kw:hierarchy(54.3259); kw:reputation(48.2109); theme:emotion_ethics/honor_shame(42.5509); kw:nobility(38.5105); theme:kinship_society/hierarchy_status(35.879); kw:ethics(35.1221); kw:renown(32.1114)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C427	0.7369	sight / transport / leg / craft_material_built/tools_equipment	27	13	15	15	0.05807113	0.1471	1.0	0.7333	4,5,7,8,9,10,11,13,14,15,16,17,18,19,21,22,23,24,25,26,27,29,30,31,33,34,35	ء و ل ح م ل ر ء ي ر ج ع ش ه د ش ي ء ع ج ل ع م ل ق د م ق و ل ق و م م ل ك ه د ي	kw:sight(42.6693); kw:transport(40.6253); kw:leg(39.5566); theme:craft_material_built/tools_equipment(38.7996); kw:perception(38.0967); kw:vision(35.1186); kw:carrier(34.1547); kw:support(33.3585)	ح م ل:B006:أداة الحمل ومركوبه → ع ج ل:B003:العَجَلة للسقي والحمل
C428	0.7367	space_form_boundary/place_location / place / location / space	24	16	17	18	0.06059202	0.1333	0.9444	0.8889	4,5,6,9,10,11,12,13,14,15,16,18,20,21,22,23,25,26,28,29,30,31,34,35	ء م م ب ن ي ج ع ل ج ن ن ج و ر د م ر س ك ن ص ل ح ط ي ب ق د م ق و م ك و ن ل ب ث م ك ن ن ه ر و ض ع	theme:space_form_boundary/place_location(138.6398); kw:place(92.7771); kw:location(82.3764); kw:space(42.0421); kw:station(41.7788); kw:settlement(41.2343); kw:site(40.1571); kw:residence(37.8305)	ك و ن:B002:المكان والمكانة من الكون → م ك ن:B003:موضع الكينونة
C429	0.7367	support / craft_material_built/architecture_construction / tool / rib	15	10	10	9	0.05144131	0.2	1.0	1.0	3,7,10,14,16,17,18,20,21,24,26,27,29,30,34	ب ص ر ب ن ي ج ن ن ج و ز ح ق ق خ ل ف س م ع ع ظ م ق ر ي و د ي	kw:support(55.5975); theme:craft_material_built/architecture_construction(35.5528); kw:tool(31.8); kw:rib(31.7301); kw:beam(31.3821); theme:craft_material_built/craft(29.4412); kw:bone(25.7544); kw:wood(25.2924)	ج و ز:B009:خشبة تحمل أطراف السقف → ق ر ي:B008:خشبات تحمل رأس عمود البيت
C430	0.7366	proximity / relation / adjacency / space	17	11	17	34	0.06072523	0.2677	0.9118	0.6176	4,5,9,10,13,15,20,21,23,25,28,29,30,31,32,33,35	ب د ع ب ع د د ن و د و ن ص ب ر ع ن د ف ص ل ق د ر ق ر ب ق و م و ل ي	kw:proximity(72.3164); kw:relation(68.8237); kw:adjacency(62.7642); kw:space(52.5526); kw:nearness(52.1902); kw:hierarchy(43.4607); kw:meanness(32.5328); kw:baseness(29.544)	د و ن:B002:الخسة والحقارة → د ن و:B003:الدناءة والضعة
C431	0.7366	speed / travel / transport / gait	18	13	14	17	0.06053112	0.1889	1.0	0.8235	3,4,6,7,9,15,17,18,19,20,21,22,23,24,27,30,34,35	ء ت ي ح ق ق د ر ج ر ب ع ر ج ع ر س ل ط ر ق ع ب د ع ج ل ع ر ض م ط ر و ح ي و ض ع	kw:speed(68.2325); kw:travel(61.7615); kw:transport(40.6253); kw:gait(36.9363); kw:biomechanics(35.7766); theme:movement_travel/motion(31.8644); kw:movement(29.8714); kw:gallop(29.3388)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C432	0.7365	tongue / language / duration / completion	22	14	17	28	0.05742728	0.2121	1.0	0.6071	3,4,7,8,9,10,11,12,13,15,17,18,21,22,23,24,25,27,28,29,30,34	ء ج ل ء م ر ب ل ل ج ر م ح و ل ذ ك ر س ن و ف ص ل ق ر ي ق ض ي ق و ل ل س ن ل ك ن و ل د	kw:tongue(64.8028); kw:language(60.6892); kw:duration(50.4406); kw:completion(50.299); theme:language_communication/language_speech(42.4301); kw:speech(37.5366); kw:expiration(34.884); kw:phonetics(34.884)	ج ر م:B006:تمام الزمن وانقطاعه → ح و ل:B002:دوران السنة وتمام الحول
C433	0.7361	running / speed / motion / gallop	17	15	17	27	0.06075465	0.2015	1.0	0.7778	3,4,6,7,9,15,20,21,23,24,26,27,28,29,32,33,35	ء ر ض ء ي ي ب ل غ ح ض ر ر ب ع ش د د ع ب د ع ج ل ع د و ع و د ق ر ب ل ب ث م ط ر و ح ي و ض ع	kw:running(68.3392); kw:speed(68.2325); kw:motion(62.4955); kw:gallop(58.6776); kw:urgency(56.2768); kw:sport(41.0035); kw:haste(39.5566); kw:delay(37.8305)	ع د و:B002:العَدْو والحَضْر → ح ض ر:B004:عَدْو الدابة وإحضارها
C434	0.7361	horse / speed / gallop / animal	18	13	15	20	0.05624139	0.1942	1.0	0.85	3,6,7,10,11,12,15,17,18,20,23,24,28,29,30,33,34,35	ب ل غ ح ض ر ح ق ق ح م ل خ ر ج ر و ح ع د و ع ر ب ع ر ض ق د ر ق ر ب م ط ر ه د ي	kw:horse(92.5942); kw:speed(45.4883); kw:gallop(44.0082); kw:animal(41.3268); kw:running(41.0035); kw:sport(41.0035); kw:horsemanship(36.9273); kw:locomotion(35.7659)	ع د و:B002:العَدْو والحَضْر → ح ض ر:B004:عَدْو الدابة وإحضارها
C435	0.7361	orientation / side / facing / opposition	20	9	11	10	0.05126961	0.1887	1.0	0.9	3,4,6,7,8,9,12,15,16,17,18,20,21,24,29,30,31,32,33,34	ء ر ض ء ن س ب ي ن ذ ن ب ر ب ع ع د و ع ر ض ق ب ل و ل ي	kw:orientation(96.7429); kw:side(44.8244); kw:facing(32.1114); kw:opposition(27.1003); kw:approach(24.6242); kw:attention(23.6948); kw:space(21.021); kw:dairying(19.2746)	ق ب ل:B001:مواجهة الشيء للشيء → و ل ي:B006:تولية الوجه والإقبال
C436	0.736	honor / adulthood / elevation / maturity	21	14	15	14	0.06251774	0.1346	1.0	0.9286	3,4,5,8,9,10,11,14,15,16,17,19,20,21,23,26,29,30,32,33,35	ء ل ي ء و ل ب ل غ ذ ك ر س م ع س م و س ن و ش د د ص ب ر ص ح ب ع ل م ك ب ر و ف ي و ل ي	kw:honor(68.8237); kw:adulthood(51.232); kw:elevation(47.1969); kw:maturity(39.2775); kw:height(37.0293); kw:reputation(36.1582); kw:renown(32.1114); kw:endpoint(31.7301)	ذ ك ر:B007:ذكر المرء شرف وصيت → س م ع:B005:الصيت والشيوع بين الناس
C437	0.7358	grammar / deixis / syntax / language_communication/grammar_expression	22	11	14	12	0.05731302	0.1379	1.0	1.0	3,4,5,7,10,11,12,13,15,16,17,22,23,24,25,26,27,28,32,33,34,35	ء ج ل ء خ ذ ء ي ي د و ن ذ و و ر ء ي ر ب ب ع ن د ف ص ل ه ا ء و ع د	kw:grammar(89.3086); kw:deixis(63.4603); kw:syntax(60.4627); theme:language_communication/grammar_expression(54.9343); kw:pronoun(52.326); kw:attention(47.3897); kw:taking(44.6404); theme:language_communication/communication(38.4951)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
