left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C066	C329	0.398571	0.396582	0.300918	0.271183	0.828862	0.535672	0.768185	mutual_knn
C324	C390	0.398286	0.32226	0.329471	0.434466	0.948683	0.629504	0.774578	mutual_knn
C052	C398	0.398033	0.329593	0.224693	0.658289	1.0	0.467688	0.767446	mutual_knn
C053	C179	0.398001	0.347458	0.288767	0.429369	0.947045	0.519478	0.5314	mutual_knn
C270	C446	0.39786	0.315257	0.339949	0.423538	0.958927	0.51826	0.534859	mutual_knn
C289	C315	0.397835	0.364516	0.330232	0.208555	0.956522	0.509155	0.556707	mutual_knn
C366	C379	0.39779	0.359338	0.291805	0.36234	0.943456	0.545465	0.878124	mutual_knn
C413	C467	0.397511	0.36631	0.323628	0.328024	0.844653	0.502968	0.597411	mutual_knn
C182	C203	0.397413	0.33659	0.341981	0.430383	0.834847	0.527517	0.525516	mutual_knn
C055	C060	0.39734	0.330655	0.295211	0.461956	0.972532	0.472089	0.532	mutual_knn
C113	C384	0.396661	0.387023	0.345743	0.178895	0.815366	0.517674	0.56603	mutual_knn
C047	C064	0.39642	0.328059	0.280336	0.490669	0.992234	0.443533	0.498687	mutual_knn
C372	C413	0.396211	0.267332	0.40429	0.444185	0.9684	0.579025	0.451078	mutual_knn
C177	C381	0.396163	0.358446	0.23151	0.560132	0.914736	0.382074	0.611249	mutual_knn
C037	C219	0.39614	0.358464	0.29166	0.316748	0.977356	0.4554	0.639473	mutual_knn
C109	C242	0.396011	0.352335	0.292886	0.365225	0.954545	0.488025	0.541833	mutual_knn
C225	C289	0.395807	0.364273	0.292245	0.343596	0.91638	0.472485	0.608075	mutual_knn
C025	C185	0.395338	0.372337	0.229022	0.430069	0.974559	0.413405	0.602896	mutual_knn
C182	C415	0.395086	0.341354	0.328299	0.391076	0.868115	0.533402	0.520366	mutual_knn
C132	C450	0.395018	0.347631	0.340276	0.309283	0.881917	0.508457	0.636552	mutual_knn
C070	C080	0.394834	0.322767	0.27684	0.510926	0.993058	0.438728	0.506966	mutual_knn
C020	C140	0.39476	0.324459	0.360881	0.376889	0.865768	0.597241	0.719515	mutual_knn
C309	C375	0.394435	0.39559	0.300584	0.334846	0.7298	0.478243	0.58922	mutual_knn
C152	C468	0.394301	0.358687	0.348323	0.289492	0.815112	0.531832	0.623543	mutual_knn
C098	C135	0.394085	0.35504	0.305655	0.395599	0.853083	0.485366	0.617129	mutual_knn
C026	C271	0.393752	0.313348	0.337822	0.391123	0.966195	0.539146	0.491769	mutual_knn
C142	C196	0.393728	0.370611	0.288349	0.348304	0.870867	0.472625	0.555069	mutual_knn
C212	C220	0.393695	0.323399	0.347001	0.329873	0.949076	0.529712	0.514528	mutual_knn
C108	C126	0.393631	0.305157	0.357452	0.405188	0.932978	0.554791	0.521013	mutual_knn
C258	C327	0.393544	0.337493	0.342523	0.302183	0.918225	0.565592	0.542936	mutual_knn
C389	C436	0.39336	0.345779	0.305587	0.330046	0.957895	0.521471	0.625435	mutual_knn
C125	C144	0.393243	0.296315	0.328047	0.536308	0.930408	0.545412	0.562734	mutual_knn
C100	C413	0.392583	0.35147	0.294848	0.412951	0.870988	0.558797	0.695113	mutual_knn
C119	C295	0.392427	0.415037	0.268852	0.178435	0.864099	0.481239	0.594412	mutual_knn
C130	C352	0.392393	0.280483	0.297309	0.629582	1.0	0.472484	0.450859	mutual_knn
C353	C354	0.392001	0.349498	0.318501	0.414447	0.802572	0.486843	0.551056	mutual_knn
C242	C312	0.391974	0.381795	0.24679	0.301729	0.968665	0.443368	0.651168	mutual_knn
C066	C257	0.391908	0.347709	0.281224	0.363736	0.973124	0.476297	0.603796	mutual_knn
C118	C417	0.39189	0.369723	0.295152	0.341901	0.842927	0.539251	0.622983	mutual_knn
C035	C200	0.391724	0.366389	0.353887	0.354799	0.668835	0.541758	0.593733	mutual_knn
C351	C436	0.391346	0.336401	0.30707	0.371612	0.938631	0.472056	0.518404	mutual_knn
C042	C175	0.391038	0.311012	0.312079	0.44894	0.970143	0.485489	0.549104	mutual_knn
C112	C456	0.39055	0.347155	0.337256	0.301365	0.856586	0.572107	0.764418	mutual_knn
C031	C399	0.390484	0.308216	0.328917	0.451374	0.925638	0.504824	0.550235	mutual_knn
C393	C446	0.390367	0.318399	0.29216	0.447658	0.987541	0.457285	0.491977	mutual_knn
C167	C259	0.390142	0.380184	0.261804	0.25106	0.964027	0.468826	0.774963	mutual_knn
C345	C388	0.389903	0.311811	0.293382	0.469558	0.990267	0.48016	0.545487	mutual_knn
C307	C476	0.389681	0.329301	0.301288	0.412045	0.934391	0.470305	0.51688	mutual_knn
C185	C261	0.389448	0.351681	0.247454	0.401439	0.992278	0.422036	0.687671	mutual_knn
C098	C319	0.389332	0.342039	0.357149	0.268126	0.843551	0.530894	0.557621	mutual_knn
C258	C460	0.388951	0.333116	0.33761	0.392704	0.818393	0.565427	0.510658	mutual_knn
C030	C181	0.388904	0.351985	0.249914	0.392004	0.987364	0.401621	0.627218	mutual_knn
C327	C337	0.38881	0.331236	0.305464	0.335335	0.980196	0.473259	0.524561	mutual_knn
C048	C190	0.388702	0.339807	0.256562	0.43551	0.982787	0.428867	0.527883	mutual_knn
C165	C319	0.388588	0.318605	0.305213	0.451128	0.926092	0.470196	0.492982	mutual_knn
C320	C337	0.388339	0.295991	0.313926	0.495828	0.965824	0.514372	0.507676	mutual_knn
C191	C449	0.388306	0.35432	0.316693	0.22304	0.938343	0.490097	0.74971	mutual_knn
C164	C355	0.38812	0.322592	0.319008	0.386215	0.925	0.552052	0.66155	mutual_knn
C209	C451	0.388112	0.33241	0.37333	0.29908	0.8	0.599627	0.762786	mutual_knn
C162	C333	0.387836	0.307815	0.331794	0.383787	0.960114	0.499657	0.522154	mutual_knn
C072	C303	0.387426	0.302621	0.302132	0.500049	0.954703	0.488323	0.541375	mutual_knn
C336	C387	0.387176	0.27096	0.330164	0.534227	0.992243	0.544236	0.543387	mutual_knn
C113	C162	0.386909	0.306211	0.339392	0.370091	0.949769	0.516089	0.550944	mutual_knn
C033	C327	0.38666	0.284926	0.362565	0.374638	0.979634	0.539144	0.476359	mutual_knn
C058	C168	0.386352	0.322634	0.303888	0.37506	0.963624	0.545024	0.681185	mutual_knn
C098	C468	0.386239	0.332298	0.299843	0.394528	0.906845	0.473277	0.665507	mutual_knn
C140	C283	0.386135	0.322919	0.340995	0.343053	0.880716	0.537448	0.507997	mutual_knn
C274	C442	0.385998	0.305184	0.333186	0.367837	0.966667	0.517376	0.516869	mutual_knn
C170	C394	0.385977	0.334186	0.314555	0.264155	0.981023	0.515459	0.510342	mutual_knn
C191	C313	0.38582	0.339709	0.32286	0.319465	0.871614	0.494102	0.507802	mutual_knn
C084	C156	0.385744	0.349117	0.252223	0.416023	0.939166	0.406709	0.567467	mutual_knn
C288	C309	0.385152	0.353629	0.27401	0.388541	0.872797	0.438108	0.588768	mutual_knn
C084	C344	0.384952	0.343257	0.268575	0.375242	0.952268	0.427961	0.561152	mutual_knn
C310	C430	0.384796	0.338968	0.286504	0.313795	0.97981	0.446223	0.546197	mutual_knn
C091	C148	0.384714	0.311418	0.28937	0.437044	0.984892	0.48167	0.523183	mutual_knn
C194	C399	0.384596	0.28562	0.326577	0.478749	0.959381	0.500192	0.479949	mutual_knn
C165	C435	0.384359	0.360211	0.293113	0.269197	0.893998	0.470196	0.572189	mutual_knn
C212	C431	0.384086	0.33285	0.301754	0.372628	0.898717	0.476038	0.532317	mutual_knn
C043	C194	0.383944	0.312945	0.285855	0.433149	0.983999	0.467754	0.476738	mutual_knn
C179	C324	0.383098	0.307551	0.290868	0.44149	0.97913	0.4517	0.485032	mutual_knn
C352	C421	0.382749	0.363608	0.267506	0.344266	0.862662	0.461326	0.601069	mutual_knn
C034	C344	0.381872	0.355829	0.254938	0.353632	0.921132	0.48314	0.536621	mutual_knn
C228	C355	0.381647	0.272766	0.355401	0.461434	0.925	0.54301	0.44729	mutual_knn
C189	C395	0.381294	0.337052	0.253508	0.381416	0.985743	0.431722	0.551358	mutual_knn
C468	C473	0.380703	0.324643	0.313754	0.40443	0.838116	0.481207	0.515249	mutual_knn
C123	C283	0.379938	0.313633	0.312487	0.347294	0.946457	0.526414	0.608949	mutual_knn
C325	C443	0.379933	0.318029	0.329347	0.290606	0.930542	0.523994	0.580693	mutual_knn
C080	C420	0.379883	0.309209	0.296128	0.411094	0.953313	0.474619	0.635825	mutual_knn
C281	C311	0.379678	0.289847	0.3464	0.342187	0.966158	0.574778	0.453177	mutual_knn
C033	C221	0.379511	0.254669	0.358531	0.484634	0.96154	0.592101	0.586703	mutual_knn
C326	C382	0.379508	0.262281	0.267643	0.729242	0.951503	0.447161	0.434465	mutual_knn
C110	C241	0.37908	0.324276	0.290368	0.350576	0.947741	0.510747	0.549367	mutual_knn
C037	C107	0.378903	0.281446	0.328271	0.486815	0.91017	0.51688	0.50014	mutual_knn
C127	C279	0.378888	0.355091	0.251479	0.315085	0.9439	0.409813	0.574074	mutual_knn
C107	C265	0.378864	0.310327	0.310227	0.384916	0.921406	0.479117	0.493843	mutual_knn
C111	C412	0.378847	0.283379	0.32753	0.404675	0.984309	0.573781	0.465125	mutual_knn
C309	C354	0.378841	0.322102	0.269782	0.412033	0.956522	0.427398	0.506266	mutual_knn
C351	C456	0.378422	0.355666	0.282699	0.206133	0.951662	0.580607	0.75709	mutual_knn
C009	C034	0.378403	0.310452	0.295785	0.511724	0.832691	0.467802	0.480605	mutual_knn
C209	C225	0.378326	0.317934	0.285308	0.377505	0.960159	0.472485	0.608075	mutual_knn
C194	C270	0.377875	0.308936	0.272391	0.442086	0.97481	0.432754	0.476738	mutual_knn
C119	C147	0.377653	0.380216	0.255076	0.17844	0.931782	0.485477	0.637848	mutual_knn
C010	C095	0.377423	0.353831	0.218727	0.444253	0.904644	0.360079	0.543127	mutual_knn
C123	C324	0.377343	0.263525	0.298045	0.618832	0.942837	0.459344	0.486093	mutual_knn
C023	C065	0.377305	0.332278	0.250305	0.379245	0.981495	0.412985	0.631054	mutual_knn
C227	C353	0.377051	0.302507	0.301869	0.402467	0.949899	0.479751	0.564174	mutual_knn
C234	C302	0.376748	0.332024	0.273597	0.442909	0.843661	0.44128	0.535296	mutual_knn
C095	C123	0.376718	0.320478	0.25117	0.447268	0.964013	0.410588	0.497799	mutual_knn
C471	C481	0.376475	0.325528	0.314793	0.388702	0.80403	0.488039	0.519864	mutual_knn
C086	C177	0.376186	0.2996	0.291291	0.469387	0.920602	0.461612	0.539232	mutual_knn
C050	C067	0.376048	0.310089	0.312843	0.381063	0.890439	0.485806	0.502421	mutual_knn
C214	C238	0.376034	0.342902	0.267956	0.261088	0.980871	0.482399	0.665889	mutual_knn
C143	C410	0.375914	0.303569	0.271874	0.453878	0.971797	0.457545	0.503266	mutual_knn
C175	C267	0.375496	0.297473	0.311061	0.348692	0.985716	0.482141	0.49093	mutual_knn
C095	C198	0.375408	0.317627	0.26054	0.413852	0.970479	0.416206	0.497799	mutual_knn
C020	C283	0.375386	0.277363	0.334293	0.383328	0.980841	0.532268	0.671881	mutual_knn
C053	C121	0.375295	0.300973	0.318615	0.395826	0.896421	0.549626	0.504491	mutual_knn
C014	C188	0.375104	0.27863	0.335061	0.401773	0.950933	0.506442	0.439645	mutual_knn
C165	C216	0.375055	0.288577	0.317297	0.44928	0.906493	0.483782	0.455317	mutual_knn
C442	C485	0.374679	0.301569	0.323839	0.292104	0.975324	0.495329	0.526741	mutual_knn
C446	C467	0.374558	0.331723	0.285572	0.288075	0.942168	0.446255	0.50514	mutual_knn
C201	C328	0.37451	0.290488	0.332808	0.351147	0.94309	0.512141	0.46393	mutual_knn
C092	C352	0.374499	0.373392	0.235505	0.231934	0.939579	0.381282	0.543914	mutual_knn
C294	C354	0.37439	0.324006	0.313566	0.380599	0.802572	0.486843	0.551056	mutual_knn
C212	C477	0.374145	0.348376	0.228086	0.423319	0.891991	0.417967	1.0	mutual_knn
C220	C333	0.373741	0.240009	0.34974	0.530848	0.957299	0.524588	0.400053	mutual_knn
C077	C121	0.373601	0.352665	0.279235	0.312023	0.822951	0.541538	0.668813	mutual_knn
C174	C380	0.373522	0.327864	0.255024	0.404527	0.926302	0.435424	0.667637	mutual_knn
C040	C309	0.373035	0.26897	0.32238	0.439415	0.978945	0.576249	0.489735	mutual_knn
C225	C286	0.372979	0.317071	0.275633	0.346529	0.971008	0.472485	0.608075	mutual_knn
C023	C107	0.372707	0.280463	0.326493	0.372761	0.972518	0.543384	0.530649	mutual_knn
C118	C331	0.372577	0.341744	0.267652	0.277109	0.936984	0.531593	0.747092	mutual_knn
C025	C178	0.372564	0.305633	0.256294	0.47621	0.952381	0.510485	0.632758	mutual_knn
C280	C466	0.372505	0.317808	0.297854	0.362987	0.879463	0.466673	0.617541	mutual_knn
C064	C070	0.372332	0.262346	0.33189	0.428228	0.987688	0.516503	0.427066	mutual_knn
C327	C374	0.372104	0.315917	0.317416	0.260143	0.92907	0.486454	0.539159	mutual_knn
C092	C425	0.371467	0.317527	0.296064	0.284791	0.954053	0.459257	0.543914	mutual_knn
C070	C111	0.371328	0.31354	0.291226	0.285891	0.986013	0.4875	0.527963	mutual_knn
C317	C412	0.371158	0.312562	0.28215	0.345281	0.957038	0.447651	0.549307	mutual_knn
C060	C120	0.371027	0.29506	0.280555	0.422058	0.971244	0.439539	0.459155	mutual_knn
C184	C236	0.370986	0.30856	0.279775	0.36192	0.96581	0.438394	0.473289	mutual_knn
C006	C131	0.370748	0.282219	0.300782	0.409434	0.984599	0.488171	0.511949	mutual_knn
C286	C315	0.370731	0.323329	0.312122	0.210561	0.94374	0.484464	0.513588	mutual_knn
C122	C264	0.370574	0.319445	0.256406	0.432188	0.907115	0.421133	0.556399	mutual_knn
C106	C357	0.370389	0.28615	0.308835	0.414294	0.932346	0.511925	0.492866	mutual_knn
C053	C283	0.370355	0.308927	0.269279	0.379597	0.971483	0.444317	0.511372	mutual_knn
C071	C213	0.370279	0.349728	0.296867	0.26698	0.79657	0.46258	0.566847	mutual_knn
C136	C175	0.369875	0.330196	0.253766	0.323328	0.963143	0.406496	0.507241	mutual_knn
C014	C124	0.369859	0.296405	0.297779	0.341585	0.981647	0.458943	0.584559	mutual_knn
C039	C207	0.369857	0.291179	0.238967	0.54537	0.980407	0.414734	0.560975	mutual_knn
C163	C173	0.369802	0.346955	0.23199	0.360692	0.90658	0.453387	0.891877	mutual_knn
C093	C322	0.36939	0.326186	0.267797	0.305155	0.954427	0.439956	0.568254	mutual_knn
C238	C255	0.369156	0.313194	0.295908	0.261461	0.976408	0.581245	0.562309	mutual_knn
C097	C208	0.36872	0.307133	0.36253	0.300025	0.763915	0.568683	0.496973	mutual_knn
C106	C315	0.368592	0.290289	0.341415	0.311418	0.898807	0.535119	0.456119	mutual_knn
C014	C348	0.368493	0.26332	0.353118	0.408799	0.900181	0.556147	0.50271	mutual_knn
C061	C241	0.368266	0.313797	0.278807	0.318294	0.958958	0.476027	0.51995	mutual_knn
C154	C180	0.367665	0.302049	0.342782	0.328537	0.809524	0.534571	0.483328	mutual_knn
C078	C089	0.367546	0.327754	0.226248	0.430493	0.92745	0.39998	0.522481	mutual_knn
C286	C361	0.367468	0.31846	0.285325	0.33878	0.887625	0.487513	0.703263	mutual_knn
C115	C128	0.367259	0.29797	0.288716	0.348598	0.967994	0.499505	0.511266	mutual_knn
C108	C306	0.367003	0.324259	0.279552	0.284714	0.925363	0.451829	0.618314	mutual_knn
C286	C357	0.366492	0.303581	0.299396	0.288698	0.96013	0.466202	0.553312	mutual_knn
C123	C198	0.366445	0.307598	0.253261	0.385891	0.980785	0.416206	0.473598	mutual_knn
C293	C297	0.366401	0.356921	0.290156	0.293393	0.715542	0.489319	0.591915	mutual_knn
C230	C457	0.366376	0.290774	0.356443	0.258115	0.882442	0.649792	0.684423	mutual_knn
C073	C220	0.366284	0.284555	0.292976	0.370986	0.990152	0.469204	0.445999	mutual_knn
C350	C451	0.365985	0.379721	0.292147	0.224842	0.659966	0.463093	0.578863	mutual_knn
C180	C412	0.365955	0.290033	0.297887	0.40151	0.914207	0.488603	0.483328	mutual_knn
C043	C393	0.365789	0.274963	0.292962	0.410325	0.993859	0.46672	0.466768	mutual_knn
C028	C095	0.365737	0.342962	0.21631	0.431813	0.86181	0.360079	0.543127	mutual_knn
C286	C406	0.365474	0.2913	0.253766	0.479519	0.957427	0.411674	0.51987	mutual_knn
C314	C402	0.365246	0.279055	0.306041	0.376817	0.96225	0.470361	0.495361	mutual_knn
C064	C196	0.365244	0.315978	0.225608	0.42211	0.973619	0.369252	0.508239	mutual_knn
C155	C269	0.36512	0.242833	0.324521	0.536109	0.927358	0.511607	0.427693	mutual_knn
C387	C447	0.364996	0.306468	0.28172	0.334125	0.938337	0.456155	0.495166	mutual_knn
C082	C156	0.3648	0.303465	0.263392	0.413138	0.927358	0.446626	0.489491	mutual_knn
C155	C337	0.364579	0.306382	0.293652	0.322748	0.910182	0.45585	0.469939	mutual_knn
C250	C477	0.36435	0.337057	0.246551	0.273221	0.945343	0.433205	0.727755	mutual_knn
C313	C424	0.364053	0.269004	0.303637	0.41306	0.971537	0.473585	0.449786	mutual_knn
C120	C302	0.363883	0.298852	0.255376	0.406949	0.971489	0.418606	0.535296	mutual_knn
C019	C147	0.363672	0.317551	0.276373	0.255076	0.964773	0.460268	0.532941	mutual_knn
C025	C106	0.36329	0.271099	0.284734	0.473854	0.949342	0.525577	0.594118	mutual_knn
C077	C179	0.363198	0.313457	0.259266	0.38601	0.900885	0.52125	0.574267	mutual_knn
C212	C233	0.363134	0.335098	0.289485	0.236081	0.851314	0.45093	0.542303	mutual_knn
C370	C458	0.362425	0.300462	0.278953	0.398677	0.886405	0.49283	0.483031	mutual_knn
C108	C201	0.362352	0.280724	0.319868	0.298157	0.96214	0.486282	0.45137	mutual_knn
C293	C334	0.361997	0.345644	0.270436	0.273666	0.806779	0.439123	0.517413	mutual_knn
C201	C213	0.36184	0.291661	0.281275	0.379031	0.93724	0.46258	0.566847	mutual_knn
C037	C099	0.361732	0.292245	0.243181	0.458168	0.968385	0.395949	0.4948	mutual_knn
C153	C233	0.361676	0.24691	0.336963	0.495774	0.875547	0.593595	0.701937	mutual_knn
C007	C095	0.361446	0.320059	0.239361	0.425797	0.870289	0.416558	0.543127	mutual_knn
C233	C318	0.361361	0.305583	0.293742	0.245761	0.958706	0.460263	0.474172	mutual_knn
C122	C270	0.361261	0.286492	0.236914	0.501637	0.967769	0.392446	0.522682	mutual_knn
C340	C417	0.36025	0.320242	0.267322	0.332095	0.867227	0.453072	0.494295	mutual_knn
C089	C135	0.360071	0.334288	0.235058	0.318579	0.905514	0.39998	0.522481	mutual_knn
C003	C006	0.359843	0.289944	0.301377	0.426016	0.818558	0.536403	0.646353	mutual_knn
C088	C128	0.359312	0.310532	0.319012	0.228262	0.855163	0.58644	0.611511	mutual_knn
C229	C310	0.359277	0.27599	0.296102	0.392888	0.931625	0.473382	0.454007	mutual_knn
C074	C090	0.359227	0.306206	0.278334	0.263549	0.962693	0.469582	0.679487	mutual_knn
C182	C262	0.358784	0.28143	0.290601	0.449635	0.85925	0.545431	0.460833	mutual_knn
C019	C223	0.358729	0.305938	0.292188	0.260004	0.921038	0.463149	0.568869	mutual_knn
C001	C198	0.358726	0.280327	0.285847	0.386208	0.941876	0.477163	0.467398	mutual_knn
C212	C318	0.358674	0.306747	0.295208	0.236432	0.930949	0.464056	0.500322	mutual_knn
C019	C434	0.358649	0.297755	0.287358	0.306848	0.928797	0.453669	0.623667	mutual_knn
C380	C458	0.358534	0.324079	0.262484	0.318861	0.85863	0.443653	0.547129	mutual_knn
C017	C190	0.3583	0.286116	0.261796	0.399738	0.967297	0.428867	0.527883	mutual_knn
C029	C333	0.358158	0.269296	0.307114	0.35363	0.96013	0.48076	0.481862	mutual_knn
C128	C424	0.358143	0.282313	0.299687	0.295486	0.975321	0.462155	0.498718	mutual_knn
C384	C430	0.358101	0.338128	0.286557	0.169346	0.861357	0.448947	0.547163	mutual_knn
C068	C216	0.357986	0.322643	0.280044	0.327911	0.798596	0.553137	0.604858	mutual_knn
C135	C207	0.357807	0.306062	0.22107	0.405282	0.979262	0.363643	0.560975	mutual_knn
C011	C037	0.357798	0.269286	0.283846	0.419278	0.960735	0.510254	0.473175	mutual_knn
C162	C220	0.357688	0.263003	0.29755	0.415222	0.953996	0.462954	0.478938	mutual_knn
C332	C374	0.357288	0.290179	0.279267	0.364678	0.919509	0.455331	0.484387	mutual_knn
C117	C220	0.357247	0.238963	0.297109	0.55112	0.935206	0.46979	0.441436	mutual_knn
C026	C067	0.357196	0.280704	0.327599	0.300858	0.884779	0.524185	0.455737	mutual_knn
C170	C387	0.357014	0.290073	0.297712	0.250741	0.9759	0.479172	0.455188	mutual_knn
C287	C301	0.356909	0.238585	0.283367	0.54615	0.979912	0.476486	0.495514	mutual_knn
C186	C319	0.356833	0.30305	0.279294	0.299939	0.915255	0.450371	0.501824	mutual_knn
C239	C472	0.356701	0.273697	0.27204	0.448356	0.934052	0.473322	0.692205	mutual_knn
C232	C234	0.356583	0.259002	0.229735	0.597019	0.984599	0.379214	0.467186	mutual_knn
C443	C452	0.356466	0.284013	0.30295	0.372948	0.862796	0.510816	0.582307	mutual_knn
C057	C219	0.356419	0.318551	0.224272	0.327191	0.971423	0.403243	0.498093	mutual_knn
C319	C375	0.356402	0.281509	0.34947	0.208063	0.9	0.531848	0.446109	mutual_knn
C093	C178	0.35599	0.296899	0.26135	0.320025	0.971324	0.430278	0.499104	mutual_knn
C034	C139	0.355957	0.318305	0.258724	0.406653	0.785219	0.467802	0.49969	mutual_knn
C044	C114	0.355919	0.249801	0.342855	0.389944	0.891676	0.568924	0.458436	mutual_knn
C050	C316	0.355875	0.242948	0.314063	0.430827	0.970998	0.49202	0.530545	mutual_knn
C320	C466	0.355698	0.32338	0.270564	0.253744	0.874639	0.462803	0.553976	mutual_knn
C125	C363	0.355564	0.25643	0.248582	0.580113	0.947638	0.414381	0.432226	mutual_knn
C348	C388	0.355464	0.330428	0.282929	0.260891	0.792825	0.4905	0.527413	mutual_knn
C063	C435	0.355272	0.351364	0.291987	0.284719	0.635223	0.464649	0.544894	mutual_knn
C308	C379	0.355155	0.326013	0.237152	0.232971	0.977054	0.476279	0.702614	mutual_knn
C069	C158	0.354971	0.330892	0.251985	0.244563	0.894737	0.414292	0.609192	mutual_knn
C066	C423	0.354871	0.307718	0.235188	0.324497	0.980061	0.407107	0.492623	mutual_knn
C045	C395	0.354864	0.294908	0.262173	0.381253	0.906327	0.457472	0.551358	mutual_knn
C073	C325	0.354771	0.252919	0.271077	0.524627	0.945263	0.452659	0.515321	mutual_knn
C083	C265	0.354665	0.242873	0.312491	0.440096	0.954719	0.482481	0.44217	mutual_knn
C024	C219	0.354587	0.32877	0.235379	0.269078	0.926809	0.440626	0.523537	mutual_knn
C026	C316	0.354219	0.240679	0.328744	0.377535	0.97503	0.530911	0.468454	mutual_knn
C422	C476	0.353979	0.290327	0.265448	0.383969	0.907841	0.432303	0.475194	mutual_knn
C037	C265	0.353455	0.25305	0.307026	0.41072	0.9375	0.485395	0.439618	mutual_knn
C041	C153	0.353381	0.287382	0.292463	0.353281	0.86623	0.485711	0.491957	mutual_knn
C126	C304	0.353346	0.262246	0.298948	0.345851	0.979535	0.462633	0.431846	mutual_knn
C353	C375	0.353217	0.342154	0.303628	0.333165	0.57735	0.481037	0.542608	mutual_knn
C085	C217	0.353031	0.275652	0.250976	0.454619	0.944501	0.411182	0.443727	mutual_knn
C203	C445	0.352917	0.278627	0.248324	0.419526	0.971537	0.403127	0.453786	mutual_knn
C154	C237	0.352797	0.31362	0.293688	0.20373	0.875075	0.474754	0.503053	mutual_knn
C117	C188	0.352569	0.264991	0.282571	0.407879	0.945146	0.452794	0.479757	mutual_knn
C256	C377	0.352494	0.286913	0.223833	0.461727	0.957143	0.374538	0.467816	mutual_knn
C202	C480	0.352382	0.274118	0.293009	0.392797	0.881409	0.481581	0.568701	mutual_knn
C364	C446	0.352169	0.278057	0.230773	0.472416	0.966667	0.382359	0.493874	mutual_knn
C033	C311	0.352166	0.262344	0.281122	0.375827	0.990747	0.47875	0.520761	mutual_knn
C246	C369	0.351977	0.283638	0.276668	0.304458	0.967116	0.448837	0.469863	mutual_knn
C233	C333	0.35163	0.314048	0.301959	0.272345	0.767836	0.48076	0.481862	mutual_knn
C045	C058	0.351236	0.264239	0.291819	0.363333	0.952381	0.507387	0.464469	mutual_knn
C141	C419	0.350758	0.290108	0.304061	0.232407	0.912449	0.513331	0.466225	mutual_knn
C198	C298	0.35073	0.243715	0.340746	0.374338	0.892148	0.512945	0.407418	mutual_knn
C167	C383	0.350441	0.30778	0.255665	0.288592	0.909924	0.468826	0.774963	mutual_knn
C173	C369	0.350411	0.245952	0.308983	0.424961	0.922441	0.524587	0.552928	mutual_knn
C383	C464	0.350405	0.329516	0.268947	0.249615	0.800013	0.440886	0.64377	mutual_knn
C073	C087	0.35036	0.228151	0.298057	0.507662	0.961017	0.462478	0.386214	mutual_knn
C340	C480	0.350294	0.313908	0.262152	0.307797	0.839146	0.446638	0.492434	mutual_knn
C126	C135	0.350204	0.299426	0.203436	0.455629	0.938979	0.363088	0.481351	mutual_knn
C112	C334	0.350166	0.286818	0.283424	0.243331	0.973964	0.451023	0.522421	mutual_knn
C173	C448	0.350129	0.24083	0.30153	0.447374	0.945175	0.498539	0.51917	mutual_knn
C085	C420	0.349818	0.273416	0.28202	0.349218	0.935819	0.468922	0.72411	mutual_knn
C009	C226	0.349774	0.265316	0.246898	0.442821	0.987646	0.434126	0.527611	mutual_knn
C039	C126	0.349713	0.287409	0.218518	0.431466	0.973063	0.414101	0.451035	mutual_knn
C272	C471	0.349573	0.316282	0.307697	0.159178	0.83205	0.472531	0.517283	mutual_knn
C320	C332	0.349545	0.257116	0.287475	0.425223	0.922225	0.450815	0.413522	mutual_knn
C378	C384	0.349421	0.314067	0.291159	0.183479	0.866921	0.451221	0.486252	mutual_knn
C055	C085	0.349153	0.206804	0.285832	0.608416	0.991601	0.453874	0.349637	mutual_knn
C121	C140	0.349046	0.314742	0.260219	0.306941	0.829156	0.474316	0.544412	mutual_knn
C044	C148	0.349036	0.303185	0.205344	0.395752	0.962651	0.409774	0.51236	mutual_knn
C088	C313	0.348904	0.277757	0.337149	0.203537	0.88527	0.598314	0.522045	mutual_knn
C263	C348	0.348759	0.302476	0.291542	0.234878	0.865705	0.486216	0.48088	mutual_knn
C011	C099	0.348673	0.245734	0.288802	0.400153	0.9915	0.510254	0.401565	mutual_knn
C187	C208	0.348546	0.318218	0.258867	0.328224	0.789542	0.415364	0.559818	mutual_knn
C183	C215	0.348148	0.229678	0.295678	0.477411	0.968646	0.50407	0.487288	mutual_knn
C009	C082	0.348001	0.280737	0.254214	0.456873	0.856814	0.435239	0.443502	mutual_knn
C054	C253	0.347984	0.268522	0.291175	0.325812	0.937889	0.452675	0.424897	mutual_knn
C364	C467	0.3477	0.294816	0.240878	0.311197	0.969087	0.394067	0.50901	mutual_knn
C331	C340	0.347615	0.305376	0.24426	0.270617	0.945876	0.446638	0.592767	mutual_knn
C297	C351	0.347578	0.30353	0.264584	0.231948	0.932434	0.420742	0.469466	mutual_knn
C017	C459	0.346738	0.250234	0.334042	0.282843	0.931243	0.546671	0.544814	mutual_knn
C034	C156	0.346356	0.295667	0.245245	0.402321	0.847174	0.467802	0.467202	mutual_knn
C004	C344	0.346158	0.290781	0.23889	0.338424	0.952579	0.428578	0.513656	mutual_knn
C054	C310	0.345979	0.200423	0.314854	0.525748	0.987364	0.492337	0.356183	mutual_knn
