left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C089	C131	0.30259	0.194309	0.282377	0.327622	0.879599	0.518059	0.600617	mutual_knn
C220	C224	0.30229	0.201411	0.240056	0.333431	0.96225	0.39925	0.408366	mutual_knn
C129	C229	0.302077	0.228046	0.230227	0.26685	0.923011	0.394562	0.505281	mutual_knn
C033	C179	0.301744	0.191331	0.215667	0.490773	0.923012	0.402839	0.42846	mutual_knn
C131	C209	0.301593	0.250867	0.196111	0.308727	0.864538	0.332587	0.41419	mutual_knn
C062	C171	0.301454	0.222657	0.242514	0.316498	0.857215	0.435892	0.376357	mutual_knn
C062	C170	0.301209	0.199781	0.215323	0.413436	0.953776	0.382693	0.351159	mutual_knn
C025	C089	0.300974	0.209762	0.246512	0.286311	0.935083	0.444225	0.453405	mutual_knn
C013	C015	0.300663	0.16335	0.269647	0.398095	0.982841	0.442385	0.285517	mutual_knn
C065	C219	0.300435	0.248756	0.247397	0.248328	0.770051	0.417046	0.433103	mutual_knn
C080	C133	0.300134	0.173567	0.221386	0.48854	0.980804	0.374387	0.332551	mutual_knn
C036	C099	0.299694	0.19	0.204453	0.44327	0.990316	0.358085	0.337842	mutual_knn
C152	C188	0.298591	0.170101	0.268301	0.350977	0.979525	0.476381	0.328513	mutual_knn
C032	C134	0.298505	0.206607	0.25627	0.409256	0.773953	0.409017	0.357099	mutual_knn
C115	C227	0.2984	0.258088	0.220369	0.273485	0.758971	0.363724	0.442832	mutual_knn
C126	C225	0.298367	0.218225	0.249472	0.332526	0.811603	0.418586	0.365504	mutual_knn
C085	C169	0.298346	0.217665	0.251115	0.15492	0.98687	0.450395	0.44235	mutual_knn
C047	C085	0.298171	0.226944	0.201744	0.333336	0.908424	0.378172	0.510048	mutual_knn
C112	C165	0.298114	0.223159	0.24876	0.229854	0.889212	0.44986	0.443126	mutual_knn
C052	C205	0.297978	0.206502	0.25777	0.267281	0.906679	0.418117	0.354448	mutual_knn
C114	C205	0.29785	0.199385	0.243273	0.368582	0.883176	0.39175	0.402207	mutual_knn
C118	C135	0.29764	0.178903	0.254084	0.415935	0.903696	0.425695	0.369422	mutual_knn
C064	C071	0.297279	0.22891	0.201395	0.309063	0.914991	0.41206	0.499735	mutual_knn
C051	C163	0.296833	0.195835	0.211799	0.391615	0.96214	0.386158	0.411524	mutual_knn
C050	C162	0.296518	0.167441	0.230901	0.470239	0.965035	0.381143	0.303095	mutual_knn
C214	C240	0.29598	0.188911	0.208307	0.433462	0.956858	0.359863	0.333882	mutual_knn
C125	C126	0.295492	0.223957	0.166982	0.411002	0.923186	0.303255	0.402041	mutual_knn
C020	C182	0.295468	0.194133	0.17931	0.580378	0.865705	0.416803	0.434819	mutual_knn
C139	C182	0.295431	0.186553	0.256304	0.351645	0.900989	0.447303	0.367155	mutual_knn
C012	C064	0.294951	0.226867	0.195536	0.275916	0.952651	0.389003	0.407231	mutual_knn
C139	C145	0.294037	0.239611	0.165486	0.292549	0.953313	0.289226	0.433899	mutual_knn
C060	C170	0.293332	0.162111	0.249095	0.497638	0.877846	0.405276	0.304979	mutual_knn
C127	C178	0.293308	0.165229	0.223917	0.508822	0.926367	0.459306	0.48314	mutual_knn
C075	C253	0.293152	0.236759	0.17117	0.355403	0.878812	0.320702	0.43595	mutual_knn
C023	C052	0.292818	0.213329	0.217078	0.308829	0.901473	0.386563	0.394904	mutual_knn
C150	C208	0.292771	0.19111	0.232909	0.360561	0.912871	0.388294	0.359956	mutual_knn
C090	C165	0.292527	0.179436	0.209663	0.443421	0.955677	0.41025	0.40096	mutual_knn
C080	C168	0.292465	0.186387	0.201707	0.412496	0.9751	0.345278	0.318194	mutual_knn
C111	C218	0.291917	0.167969	0.188174	0.577082	0.937715	0.334939	0.364816	mutual_knn
C011	C228	0.291575	0.171286	0.22852	0.431257	0.942507	0.4262	0.330941	mutual_knn
C017	C101	0.291443	0.234075	0.20998	0.283438	0.830679	0.35334	0.424089	mutual_knn
C110	C164	0.291075	0.174399	0.202951	0.457596	0.972306	0.340074	0.31689	mutual_knn
C220	C241	0.290953	0.212453	0.209758	0.31262	0.905366	0.393716	0.402591	mutual_knn
C090	C112	0.290881	0.226577	0.242439	0.182841	0.865768	0.407119	0.396167	mutual_knn
C102	C175	0.2908	0.187092	0.210661	0.404991	0.935569	0.358003	0.324037	mutual_knn
C077	C082	0.290781	0.203216	0.256694	0.347053	0.774597	0.475891	0.531869	mutual_knn
C102	C135	0.290443	0.159596	0.218746	0.561328	0.888889	0.365581	0.31877	mutual_knn
C023	C210	0.290333	0.20566	0.215262	0.289699	0.939541	0.356668	0.419392	mutual_knn
C118	C256	0.290162	0.170762	0.233112	0.450739	0.897731	0.408492	0.393886	mutual_knn
C189	C219	0.290115	0.180023	0.221786	0.411614	0.924062	0.421891	0.393546	mutual_knn
C057	C088	0.289512	0.176127	0.223704	0.403223	0.940147	0.369331	0.368812	mutual_knn
C004	C101	0.288878	0.200679	0.198746	0.315874	0.973271	0.377058	0.339909	mutual_knn
C025	C044	0.288683	0.210668	0.212279	0.282122	0.914529	0.355433	0.373598	mutual_knn
C081	C161	0.288531	0.171519	0.189139	0.469622	0.99068	0.321926	0.33338	mutual_knn
C222	C233	0.288331	0.233664	0.209646	0.244946	0.84111	0.347355	0.388148	mutual_knn
C029	C091	0.287724	0.169673	0.273376	0.364927	0.84382	0.464802	0.308363	mutual_knn
C102	C130	0.287326	0.162749	0.246625	0.376616	0.943023	0.47031	0.378986	mutual_knn
C041	C137	0.286981	0.156875	0.230898	0.464552	0.928191	0.39566	0.279921	mutual_knn
C066	C175	0.286438	0.200328	0.204786	0.271605	0.976774	0.346348	0.365241	mutual_knn
C026	C057	0.286187	0.189093	0.245592	0.204616	0.975017	0.438639	0.32684	mutual_knn
C132	C159	0.285968	0.132377	0.253708	0.521675	0.914991	0.416724	0.253794	mutual_knn
C087	C102	0.285954	0.20296	0.202452	0.292157	0.945223	0.338461	0.378993	mutual_knn
C045	C213	0.285915	0.218231	0.183367	0.325012	0.892884	0.327923	0.409766	mutual_knn
C047	C136	0.285614	0.192798	0.213834	0.320747	0.929896	0.384883	0.434631	mutual_knn
C116	C238	0.285576	0.174259	0.23605	0.376829	0.89949	0.395129	0.31362	mutual_knn
C045	C109	0.285553	0.185899	0.157369	0.494523	0.959403	0.277195	0.31838	mutual_knn
C140	C213	0.285097	0.162818	0.229747	0.419615	0.928024	0.375005	0.297531	mutual_knn
C074	C109	0.283974	0.188301	0.18528	0.367644	0.974755	0.324577	0.365636	mutual_knn
C111	C207	0.283925	0.195624	0.168184	0.437244	0.919329	0.306584	0.369519	mutual_knn
C053	C070	0.283662	0.205402	0.213098	0.381379	0.788942	0.357378	0.363732	mutual_knn
C127	C170	0.283632	0.150103	0.2449	0.383546	0.967559	0.393459	0.307706	mutual_knn
C064	C157	0.282459	0.228388	0.184184	0.24637	0.883721	0.345923	0.497257	mutual_knn
C172	C204	0.282428	0.217901	0.194761	0.325369	0.825123	0.332213	0.377109	mutual_knn
C047	C138	0.281525	0.188858	0.217587	0.278869	0.939336	0.359544	0.330761	mutual_knn
C099	C178	0.281354	0.188122	0.17885	0.394246	0.942134	0.365205	0.386124	mutual_knn
C094	C232	0.281207	0.201774	0.16802	0.353216	0.945923	0.328871	0.432237	mutual_knn
C002	C120	0.28041	0.183371	0.204259	0.312331	0.96214	0.375793	0.409595	mutual_knn
C076	C126	0.280047	0.195792	0.175621	0.414242	0.880409	0.303255	0.402041	mutual_knn
C003	C136	0.279811	0.200762	0.20021	0.33284	0.860828	0.363776	0.362551	mutual_knn
C072	C227	0.279356	0.151766	0.251876	0.442441	0.83666	0.413925	0.311082	mutual_knn
C166	C256	0.279292	0.173339	0.233338	0.274927	0.951288	0.404599	0.368499	mutual_knn
C210	C219	0.278614	0.18268	0.224837	0.366572	0.831655	0.375253	0.315347	mutual_knn
C063	C091	0.278023	0.131666	0.215864	0.497248	0.977054	0.355115	0.247491	mutual_knn
C063	C074	0.277618	0.204676	0.222071	0.281319	0.805276	0.368536	0.420331	mutual_knn
C053	C171	0.277138	0.201021	0.205152	0.361872	0.788942	0.341835	0.356251	mutual_knn
C165	C186	0.276427	0.137804	0.25943	0.354335	0.942628	0.412348	0.248732	mutual_knn
C059	C118	0.276389	0.171325	0.169332	0.487089	0.912182	0.293997	0.321134	mutual_knn
C203	C207	0.276385	0.124035	0.203136	0.553185	0.981085	0.391441	0.25934	mutual_knn
C134	C216	0.27625	0.13633	0.228312	0.537161	0.858754	0.400561	0.326542	mutual_knn
C062	C083	0.276118	0.189105	0.19462	0.326878	0.904923	0.355293	0.319871	mutual_knn
C056	C225	0.275518	0.193779	0.222032	0.414304	0.705887	0.389301	0.38044	mutual_knn
C102	C237	0.275516	0.191123	0.180544	0.30077	0.957143	0.336089	0.423594	mutual_knn
C125	C199	0.275306	0.144328	0.241693	0.338089	0.968246	0.42125	0.352507	mutual_knn
C049	C234	0.274931	0.190855	0.187114	0.33697	0.896718	0.315881	0.369398	mutual_knn
C026	C166	0.274352	0.182531	0.211157	0.247139	0.950255	0.358164	0.309713	mutual_knn
C200	C242	0.274158	0.213801	0.24711	0.271145	0.660098	0.469304	0.527523	mutual_knn
C121	C170	0.274149	0.177823	0.178018	0.400101	0.918219	0.331704	0.302375	mutual_knn
C162	C179	0.273957	0.181954	0.222482	0.266374	0.895979	0.41148	0.374427	mutual_knn
C001	C034	0.273944	0.151278	0.228026	0.335164	0.963811	0.484267	0.307188	mutual_knn
C145	C182	0.273628	0.19348	0.152529	0.461183	0.850102	0.295996	0.431558	mutual_knn
C004	C015	0.273476	0.162071	0.233523	0.258998	0.964836	0.469116	0.332046	mutual_knn
C178	C251	0.273453	0.175276	0.179485	0.382914	0.936781	0.347866	0.400086	mutual_knn
C130	C208	0.272978	0.19628	0.178125	0.394973	0.819028	0.321216	0.347258	mutual_knn
C014	C139	0.272269	0.194707	0.1857	0.250135	0.941919	0.35718	0.348584	mutual_knn
C110	C199	0.271781	0.195232	0.193095	0.265944	0.896421	0.344129	0.405177	mutual_knn
C238	C245	0.271674	0.18186	0.192032	0.267177	0.964164	0.351886	0.330148	mutual_knn
C096	C139	0.271507	0.184098	0.219237	0.301569	0.835306	0.383294	0.481717	mutual_knn
C001	C012	0.271269	0.159351	0.207725	0.341538	0.95122	0.391041	0.289588	mutual_knn
C023	C136	0.270308	0.184634	0.199721	0.261727	0.919018	0.384883	0.434631	mutual_knn
C045	C063	0.270143	0.159003	0.230589	0.263535	0.951113	0.391145	0.409766	mutual_knn
C088	C232	0.269631	0.201507	0.171677	0.244654	0.929092	0.343179	0.431013	mutual_knn
C042	C222	0.269364	0.186451	0.208273	0.247774	0.888788	0.36445	0.330197	mutual_knn
C076	C159	0.26896	0.193142	0.207563	0.260097	0.84111	0.351874	0.360799	mutual_knn
C202	C240	0.26863	0.171864	0.153292	0.419144	0.947965	0.275737	0.300922	mutual_knn
C144	C175	0.268335	0.162955	0.196939	0.383334	0.894427	0.348749	0.345057	mutual_knn
C231	C234	0.267942	0.139305	0.191217	0.493003	0.916248	0.340348	0.254581	mutual_knn
C012	C174	0.267852	0.130821	0.200948	0.471608	0.949968	0.338436	0.284254	mutual_knn
C041	C111	0.266498	0.168443	0.209905	0.220019	0.973035	0.355792	0.306525	mutual_knn
C197	C198	0.266379	0.127569	0.243523	0.448696	0.846676	0.400861	0.22868	mutual_knn
C059	C166	0.265974	0.177888	0.2137	0.189451	0.939751	0.361014	0.356485	mutual_knn
C138	C178	0.264628	0.134694	0.219225	0.346887	0.968246	0.455803	0.410717	mutual_knn
C050	C180	0.264533	0.147685	0.207741	0.355204	0.928477	0.359652	0.261587	mutual_knn
C096	C136	0.264269	0.184679	0.223676	0.265646	0.782624	0.397069	0.485722	mutual_knn
C194	C217	0.26353	0.16792	0.193182	0.391021	0.825137	0.351015	0.344101	mutual_knn
C078	C125	0.263526	0.146113	0.194275	0.348144	0.973729	0.381572	0.301849	mutual_knn
C119	C173	0.262552	0.181176	0.208007	0.182799	0.912815	0.35984	0.370364	mutual_knn
C013	C101	0.262075	0.159199	0.166699	0.369016	0.955643	0.295907	0.339909	mutual_knn
C036	C154	0.26127	0.16902	0.175134	0.358996	0.883206	0.332825	0.304818	mutual_knn
C188	C198	0.258853	0.155467	0.198886	0.228796	0.985743	0.348961	0.280966	mutual_knn
C094	C186	0.258782	0.176171	0.168002	0.342942	0.860013	0.331463	0.350763	mutual_knn
C075	C244	0.258346	0.163625	0.217448	0.297291	0.8157	0.37347	0.297495	mutual_knn
C029	C129	0.258295	0.131752	0.177253	0.442244	0.950186	0.329111	0.253957	mutual_knn
C112	C189	0.257682	0.167917	0.185642	0.225444	0.954864	0.318072	0.296327	mutual_knn
C119	C165	0.257576	0.192004	0.174744	0.190776	0.900733	0.320133	0.333976	mutual_knn
C008	C101	0.257402	0.145174	0.1598	0.387796	0.980951	0.320423	0.294872	mutual_knn
C036	C251	0.256768	0.138531	0.157662	0.43713	0.964912	0.274284	0.249203	mutual_knn
C206	C254	0.25651	0.119165	0.234935	0.305083	0.959383	0.404319	0.226933	mutual_knn
C126	C207	0.25587	0.10473	0.193023	0.463813	0.992171	0.357651	0.255325	mutual_knn
C163	C212	0.255421	0.180033	0.200876	0.20918	0.842235	0.393009	0.421086	mutual_knn
C123	C179	0.253305	0.121424	0.170109	0.419485	0.996116	0.324938	0.24757	mutual_knn
C113	C213	0.253262	0.165669	0.18191	0.28657	0.871978	0.32329	0.31828	mutual_knn
C042	C255	0.25323	0.167394	0.169765	0.216364	0.969663	0.310856	0.320115	mutual_knn
C083	C244	0.253114	0.136398	0.238731	0.339467	0.793492	0.404945	0.297495	mutual_knn
C051	C159	0.25257	0.149477	0.190565	0.257694	0.948928	0.329731	0.291318	mutual_knn
C071	C212	0.252256	0.179439	0.206944	0.199853	0.80468	0.416928	0.417849	mutual_knn
C041	C183	0.250848	0.156501	0.177178	0.244566	0.949871	0.308034	0.279921	mutual_knn
C142	C216	0.250531	0.111918	0.218928	0.406114	0.88283	0.395149	0.252314	mutual_knn
C112	C234	0.250514	0.132802	0.224041	0.190502	0.978502	0.373846	0.272964	mutual_knn
C122	C145	0.250482	0.135624	0.216715	0.304261	0.872299	0.376165	0.295779	mutual_knn
C131	C154	0.250366	0.074578	0.205641	0.541208	0.972636	0.400334	0.190881	mutual_knn
C051	C157	0.250335	0.147793	0.148988	0.390062	0.927362	0.26933	0.321113	mutual_knn
C060	C178	0.249331	0.142104	0.174056	0.342323	0.918295	0.365205	0.386124	mutual_knn
C173	C221	0.248776	0.120765	0.221681	0.255028	0.963863	0.369027	0.223103	mutual_knn
C111	C225	0.24851	0.10498	0.236666	0.301924	0.948276	0.416269	0.217876	mutual_knn
C130	C150	0.247281	0.120504	0.179294	0.36044	0.971967	0.314023	0.227324	mutual_knn
C087	C130	0.246397	0.104957	0.152029	0.532125	0.950972	0.315589	0.225133	mutual_knn
C015	C198	0.24626	0.141068	0.184912	0.243354	0.959166	0.353504	0.285792	mutual_knn
C111	C203	0.24572	0.119592	0.18547	0.441576	0.861256	0.339077	0.221424	mutual_knn
C207	C215	0.244169	0.12372	0.165017	0.387858	0.940188	0.285091	0.270536	mutual_knn
C203	C215	0.242803	0.110191	0.196584	0.39289	0.894427	0.378166	0.206376	mutual_knn
C071	C191	0.242799	0.094148	0.194345	0.416377	0.957841	0.388015	0.250317	mutual_knn
C003	C036	0.241654	0.121275	0.197652	0.283986	0.933218	0.358073	0.218574	mutual_knn
C157	C252	0.241404	0.174264	0.207848	0.156688	0.762493	0.350009	0.327706	mutual_knn
C154	C178	0.240463	0.166742	0.155457	0.299232	0.805316	0.344974	0.397192	mutual_knn
C113	C204	0.239974	0.115761	0.175847	0.385363	0.908025	0.319392	0.2318	mutual_knn
C130	C144	0.239788	0.121024	0.169803	0.426159	0.857195	0.314023	0.227324	mutual_knn
C041	C207	0.239587	0.124402	0.216459	0.270922	0.853564	0.389137	0.267452	mutual_knn
C211	C252	0.237159	0.141663	0.188036	0.296339	0.802832	0.322673	0.294794	mutual_knn
C075	C083	0.237046	0.12953	0.204315	0.178247	0.931614	0.37347	0.266657	mutual_knn
C132	C133	0.236986	0.151421	0.170529	0.360388	0.740779	0.307334	0.265757	mutual_knn
C105	C252	0.236554	0.116472	0.164471	0.39167	0.8981	0.292702	0.220167	mutual_knn
C013	C228	0.236534	0.142822	0.164771	0.216491	0.940426	0.28618	0.270772	mutual_knn
C099	C191	0.235423	0.123513	0.241201	0.270829	0.74223	0.411172	0.280111	mutual_knn
C154	C251	0.233251	0.131902	0.133267	0.371966	0.90123	0.260617	0.239751	mutual_knn
C140	C207	0.233071	0.154526	0.152529	0.29135	0.809142	0.306584	0.369519	mutual_knn
C144	C237	0.232868	0.117146	0.163996	0.329011	0.921954	0.283414	0.216207	mutual_knn
C212	C252	0.23266	0.125157	0.177462	0.239948	0.928477	0.325899	0.271229	mutual_knn
C109	C208	0.231328	0.145403	0.166488	0.226107	0.860698	0.297068	0.272659	mutual_knn
C211	C249	0.229814	0.174706	0.199841	0.14927	0.675822	0.367584	0.307081	mutual_knn
C178	C256	0.229724	0.096687	0.130392	0.486044	0.936586	0.267603	0.195431	mutual_knn
C109	C150	0.228914	0.128694	0.171538	0.264654	0.8664	0.313537	0.237537	mutual_knn
C144	C216	0.228829	0.108795	0.164407	0.287508	0.963588	0.282513	0.213906	mutual_knn
C094	C189	0.228153	0.099569	0.193337	0.320133	0.883541	0.325145	0.187651	mutual_knn
C144	C241	0.226875	0.152439	0.148526	0.262948	0.798024	0.280237	0.283295	mutual_knn
C154	C209	0.225962	0.138982	0.194258	0.17538	0.806559	0.388023	0.349537	mutual_knn
C071	C252	0.225586	0.174724	0.169211	0.124604	0.75	0.322971	0.329339	mutual_knn
C163	C252	0.222363	0.17544	0.163982	0.130053	0.724432	0.304442	0.33189	mutual_knn
C153	C161	0.222351	0.061433	0.130377	0.540799	0.984417	0.246153	0.145668	mutual_knn
C041	C233	0.222031	0.101179	0.153939	0.286566	0.966034	0.281863	0.217295	mutual_knn
C083	C229	0.221857	0.117008	0.164848	0.195832	0.943152	0.299099	0.266839	mutual_knn
C238	C254	0.219581	0.07311	0.19384	0.33923	0.909509	0.355152	0.163555	mutual_knn
C111	C140	0.217195	0.139454	0.143297	0.224521	0.820265	0.271435	0.293633	mutual_knn
C065	C189	0.216363	0.119355	0.133977	0.261701	0.903226	0.260011	0.304399	mutual_knn
C208	C209	0.212302	0.112027	0.145373	0.212211	0.914552	0.276288	0.225601	mutual_knn
