left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1097	C983	0.392389	0.340584	0.278899	0.490849	0.893427	0.438512	0.522341	mutual_knn
C473	C999	0.392257	0.314496	0.358964	0.489486	0.783716	0.537721	0.568419	mutual_knn
C163	C584	0.392182	0.418501	0.270724	0.26072	0.756426	0.459895	0.61524	mutual_knn
C167	C387	0.391957	0.415785	0.281217	0.273756	0.723241	0.44106	0.698322	mutual_knn
C939	C992	0.391946	0.287108	0.388553	0.47201	0.846254	0.628313	0.515362	mutual_knn
C013	C792	0.391827	0.28718	0.315958	0.574059	0.960434	0.50616	0.508839	mutual_knn
C1095	C1205	0.39172	0.396034	0.462665	0.09078	0.458258	0.633304	0.588105	mutual_knn
C1003	C551	0.391714	0.308996	0.341352	0.4318	0.916308	0.515958	0.497769	mutual_knn
C1115	C1126	0.39171	0.299632	0.305947	0.653116	0.847983	0.501538	0.480821	mutual_knn
C1055	C209	0.391709	0.363769	0.332465	0.377444	0.723404	0.537494	0.54875	mutual_knn
C010	C142	0.391657	0.283152	0.361457	0.47663	0.939809	0.531145	0.555456	mutual_knn
C053	C097	0.391617	0.306583	0.374453	0.460627	0.799272	0.576838	0.542587	mutual_knn
C455	C501	0.391572	0.324581	0.239754	0.647608	0.925942	0.412996	0.592826	mutual_knn
C154	C723	0.391492	0.362689	0.294842	0.351533	0.865417	0.494448	0.629769	mutual_knn
C070	C649	0.391487	0.362332	0.24424	0.495487	0.875004	0.406211	0.738292	mutual_knn
C018	C040	0.391415	0.391141	0.322497	0.214825	0.77613	0.556613	0.698974	mutual_knn
C1069	C1213	0.391411	0.325322	0.267949	0.552621	0.931037	0.469484	0.586777	mutual_knn
C900	C910	0.391356	0.363917	0.380531	0.224539	0.72784	0.585906	0.578534	mutual_knn
C056	C578	0.39125	0.360876	0.33946	0.289119	0.800626	0.59145	0.595023	mutual_knn
C171	C280	0.391235	0.344973	0.319639	0.318157	0.910414	0.532047	0.67739	mutual_knn
C062	C272	0.391164	0.347722	0.258591	0.472484	0.924774	0.414576	0.599057	mutual_knn
C432	C627	0.391149	0.351293	0.29603	0.432314	0.834622	0.53448	0.704952	mutual_knn
C1049	C636	0.391054	0.374039	0.26995	0.42363	0.806864	0.430191	0.587492	mutual_knn
C064	C219	0.390981	0.321078	0.37278	0.308137	0.877949	0.54606	0.68889	mutual_knn
C343	C884	0.390939	0.387776	0.340485	0.145438	0.803616	0.510124	0.591687	mutual_knn
C620	C783	0.390653	0.30192	0.343494	0.557615	0.808836	0.562967	0.56256	mutual_knn
C056	C964	0.39064	0.410707	0.267441	0.251205	0.799335	0.50524	0.622982	mutual_knn
C114	C533	0.390629	0.406812	0.214952	0.371809	0.855562	0.383013	0.614769	mutual_knn
C315	C498	0.390292	0.334492	0.268173	0.548354	0.87759	0.441009	0.621508	mutual_knn
C304	C958	0.390239	0.311067	0.316764	0.56189	0.834868	0.496928	0.645773	mutual_knn
C258	C511	0.390187	0.327902	0.340158	0.384318	0.857564	0.508118	0.505057	mutual_knn
C174	C738	0.390175	0.286318	0.355562	0.508389	0.895089	0.607502	0.562286	mutual_knn
C761	C841	0.39014	0.368969	0.3391	0.225894	0.813358	0.512618	0.64539	mutual_knn
C1061	C967	0.390105	0.29833	0.385808	0.457516	0.794461	0.591653	0.467299	mutual_knn
C178	C506	0.390079	0.362636	0.332923	0.302394	0.786445	0.502157	0.630543	mutual_knn
C138	C495	0.389968	0.329111	0.311158	0.433144	0.887505	0.55157	0.70182	mutual_knn
C727	C823	0.389853	0.352687	0.359628	0.241257	0.814955	0.545046	0.567872	mutual_knn
C478	C797	0.389755	0.363228	0.378673	0.21812	0.727273	0.587835	0.704623	mutual_knn
C438	C679	0.389678	0.40698	0.247695	0.323072	0.795723	0.397543	0.614854	mutual_knn
C021	C140	0.389567	0.323588	0.358629	0.346819	0.855029	0.528552	0.493584	mutual_knn
C255	C269	0.389544	0.348702	0.340435	0.322706	0.807915	0.517988	0.609794	mutual_knn
C043	C170	0.389488	0.392647	0.281413	0.268505	0.818895	0.460333	0.840984	mutual_knn
C750	C848	0.389478	0.403472	0.321697	0.214837	0.697486	0.498376	0.61106	mutual_knn
C1164	C390	0.38937	0.375367	0.286653	0.294469	0.86244	0.455444	0.579716	mutual_knn
C1121	C772	0.388979	0.309254	0.3643	0.475554	0.775058	0.542403	0.543645	mutual_knn
C055	C1179	0.388911	0.32779	0.350602	0.338119	0.860239	0.699804	0.607627	mutual_knn
C808	C878	0.388851	0.413323	0.209911	0.358823	0.833333	0.360398	0.617151	mutual_knn
C508	C899	0.388786	0.398811	0.300293	0.232403	0.760523	0.462809	0.65901	mutual_knn
C253	C696	0.388714	0.388723	0.318308	0.189696	0.798905	0.519005	0.598722	mutual_knn
C797	C839	0.388714	0.361776	0.32175	0.338842	0.774174	0.518476	0.646991	mutual_knn
C773	C858	0.38865	0.458975	0.228382	0.267282	0.639199	0.376163	0.636703	mutual_knn
C428	C535	0.388569	0.372467	0.308173	0.377428	0.721408	0.551161	0.63198	mutual_knn
C089	C982	0.388397	0.391635	0.36532	0.153373	0.676464	0.657202	0.801092	mutual_knn
C020	C875	0.388163	0.377473	0.285261	0.267627	0.870855	0.453022	0.767707	mutual_knn
C010	C646	0.388086	0.277777	0.35009	0.485096	0.956608	0.530955	0.600458	mutual_knn
C050	C993	0.388006	0.354055	0.304835	0.432721	0.76256	0.506395	0.580244	mutual_knn
C081	C465	0.387783	0.380044	0.327142	0.220627	0.775559	0.513703	0.64009	mutual_knn
C522	C814	0.387761	0.382474	0.321277	0.239409	0.762001	0.540067	0.567442	mutual_knn
C635	C936	0.387727	0.368653	0.293711	0.299705	0.853168	0.491263	0.598189	mutual_knn
C333	C928	0.38764	0.370472	0.306037	0.273226	0.8327	0.473867	0.678534	mutual_knn
C275	C406	0.387638	0.320058	0.42247	0.173061	0.835617	0.600264	0.53909	mutual_knn
C628	C791	0.38762	0.392826	0.290016	0.253531	0.788486	0.490308	0.649355	mutual_knn
C777	C858	0.387608	0.399714	0.212752	0.411321	0.827928	0.367619	0.636703	mutual_knn
C1011	C1121	0.387496	0.336319	0.369135	0.42715	0.658808	0.542403	0.543645	mutual_knn
C075	C740	0.387458	0.370317	0.331896	0.287938	0.739363	0.5038	0.645751	mutual_knn
C167	C760	0.387431	0.39935	0.254938	0.292827	0.81992	0.436928	0.653174	mutual_knn
C174	C566	0.387348	0.306003	0.347243	0.426092	0.875648	0.540548	0.50127	mutual_knn
C091	C299	0.387318	0.305846	0.295164	0.5421	0.916359	0.471093	0.588409	mutual_knn
C1200	C1210	0.387286	0.266038	0.388011	0.49269	0.885945	0.623876	0.491115	mutual_knn
C183	C419	0.387249	0.34109	0.292595	0.394802	0.894452	0.481939	0.552936	mutual_knn
C1040	C997	0.387156	0.268356	0.338876	0.595489	0.917663	0.558898	0.503052	mutual_knn
C1147	C762	0.387153	0.324919	0.342699	0.402426	0.816416	0.521987	0.523423	mutual_knn
C063	C969	0.387092	0.409783	0.269346	0.227566	0.786403	0.452499	1.0	mutual_knn
C676	C810	0.387041	0.294044	0.311518	0.502859	0.962782	0.526623	0.498944	mutual_knn
C1056	C421	0.386977	0.430574	0.320504	0.133387	0.621996	0.493631	0.619663	mutual_knn
C286	C420	0.386763	0.37024	0.393067	0.223695	0.613531	0.774654	1.0	mutual_knn
C1081	C393	0.386596	0.364116	0.34493	0.306857	0.70373	0.522659	0.608147	mutual_knn
C270	C579	0.386588	0.382441	0.247592	0.337415	0.873488	0.408462	0.740611	mutual_knn
C1211	C1217	0.386516	0.349231	0.279735	0.408619	0.871181	0.454912	0.587852	mutual_knn
C1158	C907	0.386501	0.34235	0.342704	0.24034	0.884808	0.515591	0.522391	mutual_knn
C1104	C602	0.386428	0.293578	0.313105	0.575071	0.882005	0.49408	0.593165	mutual_knn
C398	C468	0.38638	0.344093	0.267584	0.474526	0.866061	0.457514	0.603828	mutual_knn
C1124	C685	0.386284	0.363642	0.278498	0.430377	0.778755	0.438122	0.599528	mutual_knn
C1037	C1047	0.38607	0.399488	0.330653	0.113229	0.758076	0.518906	0.575218	mutual_knn
C208	C326	0.385927	0.362287	0.340511	0.239262	0.787042	0.509059	0.627335	mutual_knn
C193	C961	0.385714	0.272821	0.350969	0.501047	0.939079	0.521567	0.479973	mutual_knn
C026	C692	0.385629	0.377219	0.29736	0.280696	0.797419	0.476729	0.586953	mutual_knn
C502	C740	0.385602	0.383988	0.311404	0.297668	0.704203	0.493078	0.645751	mutual_knn
C959	C963	0.385557	0.338946	0.341183	0.319005	0.818287	0.558314	0.538476	mutual_knn
C1101	C1152	0.385438	0.379858	0.304644	0.273915	0.767244	0.47593	0.555911	mutual_knn
C114	C335	0.385349	0.385495	0.221919	0.375317	0.884946	0.383013	0.614769	mutual_knn
C121	C927	0.385331	0.412931	0.315769	0.126179	0.715171	0.528627	0.633141	mutual_knn
C130	C198	0.385105	0.257221	0.334909	0.601055	0.959164	0.509188	0.415944	mutual_knn
C1027	C250	0.385056	0.420097	0.237722	0.217591	0.819318	0.388711	0.702645	mutual_knn
C279	C584	0.384931	0.348132	0.280248	0.382438	0.885467	0.489167	0.550553	mutual_knn
C023	C466	0.384829	0.312267	0.228301	0.630994	0.971058	0.41226	0.552286	mutual_knn
C1168	C456	0.384749	0.32664	0.360653	0.353537	0.778792	0.593699	0.50731	mutual_knn
C1152	C1214	0.384653	0.34513	0.329553	0.328628	0.803589	0.496474	0.604237	mutual_knn
C552	C722	0.384639	0.363918	0.395329	0.239186	0.60163	0.643223	0.552506	mutual_knn
C012	C197	0.384559	0.353375	0.325063	0.303195	0.800327	0.530747	0.540794	mutual_knn
C1012	C142	0.384537	0.315474	0.379121	0.36247	0.768169	0.581797	0.572597	mutual_knn
C1113	C176	0.384439	0.334753	0.337601	0.322403	0.835415	0.577193	0.588493	mutual_knn
C336	C890	0.384354	0.384037	0.309119	0.15679	0.839204	0.505759	0.636511	mutual_knn
C070	C547	0.384198	0.314745	0.24384	0.607569	0.929164	0.406211	0.564413	mutual_knn
C014	C188	0.383971	0.320229	0.31493	0.371857	0.921917	0.586721	0.568671	mutual_knn
C1099	C280	0.383891	0.418188	0.261179	0.158063	0.806368	0.435523	0.727839	mutual_knn
C085	C474	0.383819	0.384927	0.273382	0.253757	0.839649	0.465322	0.589385	mutual_knn
C261	C405	0.383794	0.298	0.294436	0.525479	0.939151	0.464259	0.523518	mutual_knn
C867	C984	0.38378	0.471942	0.211801	0.123493	0.719195	0.379741	0.762678	mutual_knn
C775	C997	0.383777	0.278474	0.321059	0.594722	0.8875	0.514183	0.490634	mutual_knn
C333	C581	0.383706	0.311523	0.281501	0.547783	0.887161	0.444147	0.477781	mutual_knn
C738	C928	0.383672	0.391115	0.291502	0.216697	0.789937	0.470047	0.595831	mutual_knn
C285	C311	0.383669	0.357834	0.308706	0.326399	0.794996	0.529792	0.674786	mutual_knn
C303	C381	0.383573	0.368143	0.337734	0.144603	0.83721	0.519314	0.598273	mutual_knn
C461	C528	0.383541	0.364327	0.30583	0.304397	0.791888	0.578141	0.83165	mutual_knn
C286	C412	0.383532	0.333692	0.295085	0.421658	0.859947	0.48193	0.593261	mutual_knn
C343	C530	0.383521	0.370933	0.343523	0.174407	0.775574	0.520548	0.589047	mutual_knn
C018	C875	0.383426	0.385158	0.243915	0.385469	0.791257	0.39941	0.697183	mutual_knn
C1148	C333	0.383342	0.370607	0.294158	0.34845	0.749463	0.463547	0.678985	mutual_knn
C544	C564	0.383314	0.293268	0.341517	0.472962	0.869289	0.515652	0.462756	mutual_knn
C007	C104	0.383274	0.340087	0.357626	0.219089	0.840342	0.677165	0.847717	mutual_knn
C1214	C385	0.383243	0.272687	0.302678	0.638836	0.922125	0.470939	0.662948	mutual_knn
C949	C997	0.383229	0.329797	0.328277	0.356503	0.841969	0.532194	0.545591	mutual_knn
C208	C311	0.383202	0.335674	0.360476	0.258783	0.813439	0.538459	0.515374	mutual_knn
C065	C538	0.383162	0.340858	0.317476	0.322726	0.85218	0.583506	0.560678	mutual_knn
C078	C208	0.383071	0.376777	0.315279	0.256635	0.744348	0.573304	0.688193	mutual_knn
C150	C309	0.382946	0.336095	0.298029	0.322374	0.932526	0.501128	0.652966	mutual_knn
C288	C550	0.382914	0.270692	0.308	0.608558	0.943121	0.484473	0.455305	mutual_knn
C1121	C445	0.382705	0.347069	0.368098	0.381308	0.606103	0.605405	0.534216	mutual_knn
C458	C561	0.382635	0.314253	0.247526	0.605899	0.906612	0.418744	0.629716	mutual_knn
C072	C364	0.382499	0.331632	0.286967	0.371471	0.934456	0.488899	0.620006	mutual_knn
C684	C803	0.382487	0.382802	0.27295	0.242873	0.849138	0.465596	0.689843	mutual_knn
C197	C679	0.38243	0.345661	0.343928	0.335346	0.728869	0.554308	0.716297	mutual_knn
C320	C547	0.382381	0.33817	0.242659	0.503914	0.901072	0.402943	0.564413	mutual_knn
C109	C352	0.382364	0.34399	0.243689	0.514799	0.85782	0.465397	0.588199	mutual_knn
C497	C858	0.382166	0.367029	0.259517	0.419099	0.788865	0.434884	0.744558	mutual_knn
C191	C466	0.382105	0.317709	0.210642	0.627611	0.972974	0.358055	0.552286	mutual_knn
C343	C353	0.382039	0.332183	0.283406	0.365884	0.943367	0.443539	0.593282	mutual_knn
C070	C572	0.381989	0.27635	0.275183	0.654192	0.958394	0.456388	0.557796	mutual_knn
C258	C558	0.381985	0.317052	0.238089	0.58895	0.931376	0.388921	0.498931	mutual_knn
C195	C858	0.38185	0.38068	0.235545	0.418291	0.790167	0.395999	0.636703	mutual_knn
C307	C780	0.381809	0.353577	0.244499	0.455201	0.861504	0.459085	0.564446	mutual_knn
C423	C583	0.381773	0.288373	0.314414	0.529334	0.903291	0.532948	0.486018	mutual_knn
C486	C637	0.381709	0.260419	0.345923	0.526316	0.950915	0.521906	0.424644	mutual_knn
C510	C790	0.381681	0.328544	0.281359	0.436141	0.89388	0.579083	0.644181	mutual_knn
C386	C846	0.381671	0.280384	0.325028	0.500292	0.939411	0.555083	0.46123	mutual_knn
C181	C382	0.381634	0.324809	0.333638	0.336995	0.854389	0.532619	0.543869	mutual_knn
C149	C597	0.381581	0.302582	0.281553	0.573701	0.884538	0.48026	0.610857	mutual_knn
C233	C592	0.381578	0.373057	0.283893	0.25694	0.841873	0.455797	0.604367	mutual_knn
C188	C495	0.381574	0.324236	0.309826	0.330197	0.934878	0.565141	0.655971	mutual_knn
C525	C983	0.381484	0.353235	0.301949	0.345587	0.797234	0.491761	0.550806	mutual_knn
C072	C605	0.381444	0.321331	0.284481	0.464853	0.889491	0.487232	0.550009	mutual_knn
C130	C177	0.381354	0.351883	0.324313	0.21111	0.870081	0.565296	0.657449	mutual_knn
C467	C867	0.380965	0.372976	0.30098	0.195885	0.845945	0.471442	0.762678	mutual_knn
C339	C937	0.380958	0.304561	0.348584	0.357326	0.883694	0.637238	0.770207	mutual_knn
C868	C958	0.380912	0.327633	0.270652	0.521159	0.837839	0.437956	0.605824	mutual_knn
C211	C893	0.380836	0.2676	0.382862	0.439117	0.882663	0.589437	0.428216	mutual_knn
C349	C581	0.380802	0.373521	0.289435	0.24883	0.823282	0.453416	0.556646	mutual_knn
C404	C563	0.38079	0.319509	0.354257	0.329605	0.817981	0.533363	0.540198	mutual_knn
C015	C089	0.380777	0.239888	0.344823	0.617626	0.956243	0.549881	0.419281	mutual_knn
C022	C616	0.380688	0.354191	0.303867	0.296238	0.828079	0.468884	0.5499	mutual_knn
C235	C589	0.380628	0.381307	0.273784	0.268576	0.809816	0.46061	0.56772	mutual_knn
C116	C255	0.380516	0.303452	0.29299	0.462705	0.94622	0.462521	0.469197	mutual_knn
C012	C1099	0.380432	0.368746	0.320046	0.18566	0.814788	0.527891	0.863469	mutual_knn
C1221	C983	0.380415	0.340121	0.266312	0.464137	0.840473	0.461405	0.756363	mutual_knn
C1120	C445	0.380145	0.335619	0.358003	0.298779	0.750568	0.538555	0.57512	mutual_knn
C082	C358	0.380133	0.288765	0.317166	0.4929	0.913102	0.507268	0.526361	mutual_knn
C050	C442	0.38012	0.314871	0.358927	0.35301	0.797051	0.575259	0.490774	mutual_knn
C370	C480	0.380084	0.289171	0.259869	0.626062	0.949319	0.483343	0.639602	mutual_knn
C730	C736	0.379981	0.373913	0.239821	0.378104	0.832684	0.424456	0.676385	mutual_knn
C131	C448	0.379973	0.40901	0.267659	0.203078	0.748625	0.454814	0.630297	mutual_knn
C026	C533	0.379938	0.359151	0.248092	0.402788	0.856565	0.410115	0.594487	mutual_knn
C138	C791	0.379906	0.328715	0.280782	0.430468	0.882667	0.480582	0.641582	mutual_knn
C1118	C673	0.379838	0.318481	0.314968	0.463393	0.797677	0.502026	0.532532	mutual_knn
C623	C821	0.379813	0.361068	0.277065	0.428979	0.732612	0.456798	0.584376	mutual_knn
C095	C214	0.379762	0.352018	0.314945	0.254647	0.838046	0.484491	0.680573	mutual_knn
C1012	C473	0.379623	0.337228	0.378546	0.308429	0.666025	0.576589	0.617105	mutual_knn
C1097	C908	0.379486	0.316249	0.331331	0.356976	0.86264	0.509186	0.482992	mutual_knn
C369	C600	0.379482	0.315678	0.242663	0.52699	0.961446	0.396433	0.620282	mutual_knn
C064	C660	0.379425	0.304757	0.292408	0.482341	0.910897	0.467201	0.556718	mutual_knn
C210	C827	0.379373	0.426608	0.282366	0.212463	0.601133	0.532501	0.612268	mutual_knn
C465	C541	0.379231	0.322241	0.269493	0.45683	0.915796	0.432148	0.487942	mutual_knn
C1026	C387	0.379214	0.348964	0.31156	0.276393	0.836242	0.512199	0.687762	mutual_knn
C348	C561	0.379208	0.301281	0.238746	0.626845	0.942595	0.406526	0.588053	mutual_knn
C587	C747	0.379203	0.320627	0.324766	0.386166	0.828433	0.526135	0.496726	mutual_knn
C473	C551	0.379196	0.309496	0.291362	0.439122	0.931266	0.457051	0.516016	mutual_knn
C1096	C500	0.379183	0.393782	0.32763	0.224685	0.615341	0.522026	0.630815	mutual_knn
C085	C533	0.379067	0.356161	0.218005	0.449142	0.906708	0.392817	0.545998	mutual_knn
C539	C780	0.379018	0.380701	0.236637	0.346227	0.830538	0.435721	0.640828	mutual_knn
C384	C623	0.378833	0.350418	0.324365	0.276735	0.786414	0.526645	0.574508	mutual_knn
C131	C211	0.37878	0.358665	0.273209	0.333513	0.841334	0.454814	0.538105	mutual_knn
C309	C587	0.378659	0.327057	0.318397	0.379588	0.816532	0.498051	0.504339	mutual_knn
C650	C866	0.378431	0.315846	0.37435	0.352489	0.729541	0.583749	0.558268	mutual_knn
C592	C805	0.378338	0.308816	0.283261	0.482405	0.907115	0.446349	0.481899	mutual_knn
C019	C547	0.378214	0.294681	0.287112	0.524583	0.922814	0.454111	0.570031	mutual_knn
C1105	C620	0.378081	0.347844	0.341336	0.412985	0.604597	0.569742	0.518332	mutual_knn
C293	C472	0.378035	0.382062	0.290518	0.273277	0.725215	0.547659	0.843756	mutual_knn
C052	C331	0.377935	0.287398	0.290845	0.515177	0.954653	0.469048	0.532758	mutual_knn
C408	C722	0.377933	0.34913	0.36032	0.156472	0.796245	0.555419	0.519123	mutual_knn
C522	C776	0.377601	0.354223	0.320904	0.252833	0.789352	0.541843	0.592208	mutual_knn
C156	C788	0.3776	0.340038	0.281343	0.364779	0.867002	0.449523	0.559623	mutual_knn
C227	C272	0.377491	0.335292	0.192847	0.56551	0.954403	0.326637	0.571189	mutual_knn
C091	C544	0.377448	0.302712	0.353875	0.334647	0.864643	0.526554	0.502019	mutual_knn
C238	C808	0.377361	0.343626	0.302636	0.366124	0.781447	0.471585	0.607293	mutual_knn
C222	C748	0.377318	0.356957	0.418655	0.132368	0.600061	0.604831	0.558467	mutual_knn
C1037	C393	0.377258	0.378597	0.354452	0.135249	0.680988	0.536838	0.670729	mutual_knn
C356	C827	0.377249	0.424404	0.26633	0.191933	0.65955	0.478202	0.612268	mutual_knn
C040	C265	0.377239	0.344273	0.272075	0.363577	0.871223	0.472844	0.713549	mutual_knn
C1083	C1154	0.377218	0.356283	0.312339	0.282359	0.771389	0.521743	0.708241	mutual_knn
C235	C468	0.377213	0.392099	0.246843	0.275867	0.795241	0.407396	0.63498	mutual_knn
C003	C568	0.377073	0.349018	0.351161	0.172394	0.799766	0.58744	0.553163	mutual_knn
C138	C591	0.376771	0.351303	0.313604	0.215858	0.854522	0.494173	0.64469	mutual_knn
C004	C227	0.376717	0.356526	0.223843	0.42587	0.887146	0.426719	0.571189	mutual_knn
C078	C311	0.376666	0.36157	0.322991	0.279968	0.709876	0.573304	0.688193	mutual_knn
C1055	C172	0.376645	0.343376	0.312323	0.34789	0.764713	0.486745	0.54875	mutual_knn
C156	C604	0.376444	0.275233	0.330031	0.458632	0.939552	0.507542	0.502331	mutual_knn
C147	C910	0.376384	0.328552	0.36817	0.203806	0.812767	0.577981	0.53573	mutual_knn
C051	C348	0.376372	0.271142	0.262836	0.663313	0.956196	0.426477	0.588053	mutual_knn
C1037	C650	0.376313	0.384947	0.2993	0.146238	0.794257	0.471171	0.620267	mutual_knn
C1128	C830	0.376271	0.312941	0.324801	0.448999	0.774597	0.578098	0.703899	mutual_knn
C705	C722	0.376233	0.286213	0.305321	0.479914	0.935382	0.47795	0.453952	mutual_knn
C432	C993	0.376156	0.328149	0.257255	0.573869	0.775184	0.426377	0.644393	mutual_knn
C446	C604	0.37611	0.285457	0.347484	0.445807	0.845559	0.517088	0.452499	mutual_knn
C1228	C838	0.37602	0.326405	0.315781	0.366659	0.814174	0.481633	0.53131	mutual_knn
C107	C584	0.375854	0.354517	0.29931	0.329022	0.759005	0.468237	0.604876	mutual_knn
C005	C417	0.375841	0.259729	0.268682	0.690797	0.962923	0.454932	0.517272	mutual_knn
C158	C408	0.375835	0.281242	0.295673	0.55642	0.908703	0.473455	0.483009	mutual_knn
C1145	C215	0.37578	0.288574	0.366686	0.371536	0.843331	0.553597	0.475949	mutual_knn
C1163	C705	0.375671	0.371268	0.302483	0.175009	0.817916	0.466888	0.597086	mutual_knn
C1007	C1079	0.375638	0.340913	0.311345	0.367697	0.750081	0.492938	0.522102	mutual_knn
C761	C970	0.375631	0.362434	0.286195	0.258622	0.826932	0.452713	0.541837	mutual_knn
C524	C619	0.375304	0.284855	0.267522	0.552613	0.973582	0.426146	0.514524	mutual_knn
C1036	C1199	0.375283	0.291156	0.328462	0.417088	0.894575	0.522169	0.493054	mutual_knn
C628	C778	0.375147	0.329755	0.261704	0.406039	0.91154	0.415187	0.498588	mutual_knn
C474	C533	0.374698	0.368198	0.242384	0.327624	0.85122	0.394749	0.594487	mutual_knn
C393	C794	0.374621	0.385748	0.33889	0.164438	0.636364	0.512587	0.63007	mutual_knn
C587	C922	0.374551	0.333103	0.291888	0.363613	0.840721	0.468843	0.518863	mutual_knn
C024	C122	0.374531	0.289423	0.269944	0.556342	0.932021	0.456245	0.494498	mutual_knn
C347	C592	0.374516	0.396132	0.257174	0.191191	0.801784	0.453468	0.708337	mutual_knn
C1057	C237	0.374503	0.29171	0.341406	0.3677	0.894565	0.574711	0.465725	mutual_knn
C127	C597	0.374405	0.282781	0.306552	0.527986	0.8825	0.481531	0.478568	mutual_knn
C378	C635	0.374402	0.309722	0.292015	0.41866	0.900704	0.481038	0.4822	mutual_knn
C046	C089	0.374383	0.261911	0.298158	0.585706	0.954094	0.502001	0.46599	mutual_knn
C441	C551	0.374381	0.383872	0.257239	0.263996	0.788733	0.433677	0.648006	mutual_knn
C1047	C866	0.374184	0.325626	0.343096	0.346018	0.738405	0.512126	0.506138	mutual_knn
C436	C765	0.374045	0.351525	0.266541	0.350609	0.832588	0.431839	0.559884	mutual_knn
C1106	C206	0.374003	0.385716	0.316716	0.191865	0.669439	0.561987	0.57016	mutual_knn
C582	C750	0.373895	0.316783	0.349745	0.270091	0.835711	0.545366	0.67582	mutual_knn
C1200	C1217	0.373798	0.351578	0.267187	0.336965	0.841558	0.454912	0.587852	mutual_knn
C1093	C972	0.373731	0.36736	0.330441	0.233603	0.67558	0.498784	0.589936	mutual_knn
C717	C984	0.373582	0.346544	0.271266	0.354776	0.834519	0.465099	0.714163	mutual_knn
C420	C996	0.37355	0.332629	0.316179	0.306514	0.817303	0.662993	0.79583	mutual_knn
C335	C533	0.373443	0.357276	0.202569	0.456879	0.883468	0.345391	0.545998	mutual_knn
C047	C149	0.373439	0.314364	0.274185	0.417836	0.922181	0.474535	0.59799	mutual_knn
C860	C898	0.373412	0.341173	0.317234	0.343253	0.733297	0.519345	0.54312	mutual_knn
C017	C748	0.373341	0.337575	0.352037	0.332469	0.656952	0.522717	0.585282	mutual_knn
C1145	C397	0.373184	0.276859	0.366871	0.397141	0.849793	0.554019	0.444899	mutual_knn
C238	C976	0.373168	0.305694	0.299027	0.453804	0.852323	0.473846	0.54231	mutual_knn
C422	C953	0.373051	0.351805	0.291557	0.313694	0.783123	0.473072	0.557566	mutual_knn
C449	C550	0.373002	0.213369	0.362446	0.601215	0.974621	0.553718	0.353264	mutual_knn
C421	C823	0.372572	0.379957	0.308011	0.1356	0.766301	0.477492	0.619663	mutual_knn
C700	C787	0.372404	0.392792	0.26972	0.223555	0.727367	0.468062	0.611852	mutual_knn
C276	C743	0.372239	0.335553	0.260567	0.405612	0.857315	0.423615	0.648489	mutual_knn
C786	C980	0.372152	0.449208	0.229366	0.147896	0.639481	0.391924	0.739133	mutual_knn
C117	C313	0.372027	0.29696	0.318376	0.364871	0.915466	0.517152	0.500008	mutual_knn
C364	C605	0.371923	0.250665	0.353002	0.52336	0.883541	0.523416	0.437054	mutual_knn
C077	C1160	0.371841	0.34767	0.305217	0.336538	0.727873	0.486317	0.836205	mutual_knn
C1037	C1084	0.371825	0.401234	0.316428	0.115701	0.647097	0.48471	0.578846	mutual_knn
C348	C458	0.37178	0.314595	0.205496	0.580246	0.948086	0.341113	0.493177	mutual_knn
C335	C474	0.371631	0.386045	0.252974	0.263032	0.76413	0.409142	0.592011	mutual_knn
C495	C505	0.37162	0.370257	0.25717	0.256824	0.836578	0.469591	0.637581	mutual_knn
C1137	C572	0.371522	0.271606	0.317766	0.46315	0.940745	0.522495	0.563868	mutual_knn
C427	C503	0.371446	0.315824	0.281857	0.388845	0.900925	0.441527	0.616757	mutual_knn
C230	C961	0.371382	0.322838	0.249556	0.457417	0.893546	0.480358	0.551963	mutual_knn
C787	C795	0.371207	0.395454	0.267312	0.250171	0.682693	0.466064	0.572922	mutual_knn
C224	C844	0.371132	0.347847	0.372838	0.194856	0.65871	0.554981	0.604869	mutual_knn
C154	C839	0.371092	0.313754	0.307668	0.412028	0.807117	0.580213	0.58058	mutual_knn
C828	C919	0.371086	0.272134	0.307432	0.515998	0.911895	0.487573	0.455573	mutual_knn
C015	C163	0.370994	0.372083	0.292343	0.160726	0.811771	0.453117	0.566312	mutual_knn
C251	C386	0.37091	0.263233	0.271362	0.630134	0.948721	0.472287	0.489842	mutual_knn
C360	C819	0.370694	0.387316	0.297481	0.2163	0.661617	0.463738	0.558533	mutual_knn
C241	C385	0.370626	0.359274	0.361154	0.177078	0.649351	0.532417	0.632524	mutual_knn
C654	C817	0.370418	0.30757	0.296775	0.422624	0.85338	0.465678	0.520555	mutual_knn
C1125	C591	0.370404	0.405145	0.233562	0.227236	0.750391	0.385963	0.685675	mutual_knn
C942	C991	0.370294	0.383648	0.353717	0.257518	0.466027	0.5386	0.59432	mutual_knn
C056	C902	0.370067	0.305018	0.374723	0.405914	0.645497	0.659063	0.501913	mutual_knn
C1110	C1185	0.370016	0.2259	0.321296	0.654851	0.951928	0.523542	0.46545	mutual_knn
C354	C759	0.369743	0.319683	0.25773	0.432298	0.893531	0.449956	0.523317	mutual_knn
