morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s021-a055-w007-02	w-s021-a055-w007	21:55:7:2	2	لَّٰعِبِينَ	لَّٰعِبِينَ	لَٰعِبِين	ل ع ب	لعب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:la`Eibiyn|ROOT:lEb|MP|GEN			ACT			M	plural	GEN
m-w-s021-a056-w001-01	w-s021-a056-w001	21:56:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s021-a056-w002-01	w-s021-a056-w002	21:56:2:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s021-a056-w003-01	w-s021-a056-w003	21:56:3:1	1	رَّبُّ	رَّبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s021-a056-w003-02	w-s021-a056-w003	21:56:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a056-w004-01	w-s021-a056-w004	21:56:4:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s021-a056-w005-01	w-s021-a056-w005	21:56:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a056-w005-02	w-s021-a056-w005	21:56:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s021-a056-w006-01	w-s021-a056-w006	21:56:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a056-w006-02	w-s021-a056-w006	21:56:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s021-a056-w006-03	w-s021-a056-w006	21:56:6:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s021-a056-w007-01	w-s021-a056-w007	21:56:7:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s021-a056-w008-01	w-s021-a056-w008	21:56:8:1	1	فَطَرَ	فَطَرَ	فَطَرَ	ف ط ر	فطر	V	STEM	STEM|POS:V|PERF|LEM:faTara|ROOT:fTr|3MS	PERF				3	M	singular	
m-w-s021-a056-w008-02	w-s021-a056-w008	21:56:8:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s021-a056-w009-01	w-s021-a056-w009	21:56:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a056-w009-02	w-s021-a056-w009	21:56:9:2	2	أَنَا۠	أَنَا۠				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s021-a056-w010-01	w-s021-a056-w010	21:56:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s021-a056-w011-01	w-s021-a056-w011	21:56:11:1	1	ذَٰلِكُم	ذَٰلِكُم	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|2MP					2	M	plural	
m-w-s021-a056-w012-01	w-s021-a056-w012	21:56:12:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a056-w013-01	w-s021-a056-w013	21:56:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a056-w013-02	w-s021-a056-w013	21:56:13:2	2	شَّٰهِدِينَ	شَّٰهِدِينَ	شَاهِد	ش ه د	شهد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|MP|GEN			ACT			M	plural	GEN
m-w-s021-a057-w001-01	w-s021-a057-w001	21:57:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s021-a057-w001-02	w-s021-a057-w001	21:57:1:2	2	تَ					P	PREFIX	PREFIX|ta+								
m-w-s021-a057-w001-03	w-s021-a057-w001	21:57:1:3	3	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s021-a057-w002-01	w-s021-a057-w002	21:57:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s021-a057-w002-02	w-s021-a057-w002	21:57:2:2	2	أَكِيدَ	أَكِيدَ	كِيدُ	ك ي د	كيد	V	STEM	STEM|POS:V|IMPF|LEM:kiydu|ROOT:kyd|1S	IMPF				1		singular	
m-w-s021-a057-w002-03	w-s021-a057-w002	21:57:2:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s021-a057-w003-01	w-s021-a057-w003	21:57:3:1	1	أَصْنَٰمَ	أَصْنَٰمَ	أَصْنَام	ص ن م	صنم	N	STEM	STEM|POS:N|LEM:>aSonaAm|ROOT:Snm|MP|ACC						M	plural	ACC
m-w-s021-a057-w003-02	w-s021-a057-w003	21:57:3:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a057-w004-01	w-s021-a057-w004	21:57:4:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s021-a057-w005-01	w-s021-a057-w005	21:57:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s021-a057-w006-01	w-s021-a057-w006	21:57:6:1	1	تُوَلُّ	تُوَلُّ	وَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(II)|LEM:wal~aY`|ROOT:wly|2MP|MOOD:SUBJ	IMPF	SUBJ		II	2	M	plural	
m-w-s021-a057-w006-02	w-s021-a057-w006	21:57:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a057-w007-01	w-s021-a057-w007	21:57:7:1	1	مُدْبِرِينَ	مُدْبِرِينَ	مُدْبِر	د ب ر	دبر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC			ACT	IV		M	plural	ACC
m-w-s021-a058-w001-01	w-s021-a058-w001	21:58:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a058-w001-02	w-s021-a058-w001	21:58:1:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s021-a058-w001-03	w-s021-a058-w001	21:58:1:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a058-w002-01	w-s021-a058-w002	21:58:2:1	1	جُذَٰذًا	جُذَٰذًا	جُذَٰذ	ج ذ ذ	جذذ	N	STEM	STEM|POS:N|LEM:ju*a`*|ROOT:j**|M|INDEF|ACC								ACC
m-w-s021-a058-w003-01	w-s021-a058-w003	21:58:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s021-a058-w004-01	w-s021-a058-w004	21:58:4:1	1	كَبِيرًا	كَبِيرًا	كَبِير	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC						M	singular	ACC
m-w-s021-a058-w005-01	w-s021-a058-w005	21:58:5:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a058-w005-02	w-s021-a058-w005	21:58:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s021-a058-w006-01	w-s021-a058-w006	21:58:6:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s021-a058-w006-02	w-s021-a058-w006	21:58:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a058-w007-01	w-s021-a058-w007	21:58:7:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s021-a058-w007-02	w-s021-a058-w007	21:58:7:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a058-w008-01	w-s021-a058-w008	21:58:8:1	1	يَرْجِعُ	يَرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP	IMPF				3	M	plural	
m-w-s021-a058-w008-02	w-s021-a058-w008	21:58:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a059-w001-01	w-s021-a059-w001	21:59:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s021-a059-w001-02	w-s021-a059-w001	21:59:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a059-w002-01	w-s021-a059-w002	21:59:2:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s021-a059-w003-01	w-s021-a059-w003	21:59:3:1	1	فَعَلَ	فَعَلَ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MS	PERF				3	M	singular	
m-w-s021-a059-w004-01	w-s021-a059-w004	21:59:4:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s021-a059-w005-01	w-s021-a059-w005	21:59:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a059-w005-02	w-s021-a059-w005	21:59:5:2	2	ـَٔالِهَتِ	ـَٔالِهَتِ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN						M	plural	GEN
m-w-s021-a059-w005-03	w-s021-a059-w005	21:59:5:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a059-w006-01	w-s021-a059-w006	21:59:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s021-a059-w006-02	w-s021-a059-w006	21:59:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a059-w007-01	w-s021-a059-w007	21:59:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s021-a059-w007-02	w-s021-a059-w007	21:59:7:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s021-a059-w008-01	w-s021-a059-w008	21:59:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a059-w008-02	w-s021-a059-w008	21:59:8:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s021-a060-w001-01	w-s021-a060-w001	21:60:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s021-a060-w001-02	w-s021-a060-w001	21:60:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a060-w002-01	w-s021-a060-w002	21:60:2:1	1	سَمِعْ	سَمِعْ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|1P	PERF				1		plural	
m-w-s021-a060-w002-02	w-s021-a060-w002	21:60:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a060-w003-01	w-s021-a060-w003	21:60:3:1	1	فَتًى	فَتًى	فَتًى	ف ت ي	فتي	N	STEM	STEM|POS:N|LEM:fatFY|ROOT:fty|M|INDEF|GEN								GEN
m-w-s021-a060-w004-01	w-s021-a060-w004	21:60:4:1	1	يَذْكُرُ	يَذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MS	IMPF				3	M	singular	
m-w-s021-a060-w004-02	w-s021-a060-w004	21:60:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a060-w005-01	w-s021-a060-w005	21:60:5:1	1	يُقَالُ	يُقَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|PASS|LEM:qaAla|ROOT:qwl|3MS	IMPF		PASS		3	M	singular	
m-w-s021-a060-w006-01	w-s021-a060-w006	21:60:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s021-a060-w006-02	w-s021-a060-w006	21:60:6:2	2	هُۥٓ	هُۥٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a060-w007-01	w-s021-a060-w007	21:60:7:1	1	إِبْرَٰهِيمُ	إِبْرَٰهِيمُ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|NOM								NOM
m-w-s021-a061-w001-01	w-s021-a061-w001	21:61:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s021-a061-w001-02	w-s021-a061-w001	21:61:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a061-w002-01	w-s021-a061-w002	21:61:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a061-w002-02	w-s021-a061-w002	21:61:2:2	2	أْتُ	أْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP	IMPV				2	M	plural	
m-w-s021-a061-w002-03	w-s021-a061-w002	21:61:2:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a061-w003-01	w-s021-a061-w003	21:61:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a061-w003-02	w-s021-a061-w003	21:61:3:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s021-a061-w004-01	w-s021-a061-w004	21:61:4:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s021-a061-w005-01	w-s021-a061-w005	21:61:5:1	1	أَعْيُنِ	أَعْيُنِ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN						F	plural	GEN
m-w-s021-a061-w006-01	w-s021-a061-w006	21:61:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a061-w006-02	w-s021-a061-w006	21:61:6:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s021-a061-w007-01	w-s021-a061-w007	21:61:7:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s021-a061-w007-02	w-s021-a061-w007	21:61:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a061-w008-01	w-s021-a061-w008	21:61:8:1	1	يَشْهَدُ	يَشْهَدُ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MP	IMPF				3	M	plural	
m-w-s021-a061-w008-02	w-s021-a061-w008	21:61:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a062-w001-01	w-s021-a062-w001	21:62:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s021-a062-w001-02	w-s021-a062-w001	21:62:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a062-w002-01	w-s021-a062-w002	21:62:2:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s021-a062-w002-02	w-s021-a062-w002	21:62:2:2	2	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s021-a062-w003-01	w-s021-a062-w003	21:62:3:1	1	فَعَلْ	فَعَلْ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|2MS	PERF				2	M	singular	
m-w-s021-a062-w003-02	w-s021-a062-w003	21:62:3:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s021-a062-w004-01	w-s021-a062-w004	21:62:4:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s021-a062-w005-01	w-s021-a062-w005	21:62:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s021-a062-w005-02	w-s021-a062-w005	21:62:5:2	2	ـَٔالِهَتِ	ـَٔالِهَتِ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN						M	plural	GEN
m-w-s021-a062-w005-03	w-s021-a062-w005	21:62:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s021-a062-w006-01	w-s021-a062-w006	21:62:6:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s021-a062-w006-02	w-s021-a062-w006	21:62:6:2	2	إِبْرَٰهِيمُ	إِبْرَٰهِيمُ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|NOM								NOM
m-w-s021-a063-w001-01	w-s021-a063-w001	21:63:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s021-a063-w002-01	w-s021-a063-w002	21:63:2:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s021-a063-w003-01	w-s021-a063-w003	21:63:3:1	1	فَعَلَ	فَعَلَ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MS	PERF				3	M	singular	
m-w-s021-a063-w003-02	w-s021-a063-w003	21:63:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s021-a063-w004-01	w-s021-a063-w004	21:63:4:1	1	كَبِيرُ	كَبِيرُ	كَبِير	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|NOM						M	singular	NOM
m-w-s021-a063-w004-02	w-s021-a063-w004	21:63:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a063-w005-01	w-s021-a063-w005	21:63:5:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s021-a063-w006-01	w-s021-a063-w006	21:63:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a063-w006-02	w-s021-a063-w006	21:63:6:2	2	سْـَٔلُ	سْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MP	IMPV				2	M	plural	
m-w-s021-a063-w006-03	w-s021-a063-w006	21:63:6:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a063-w006-04	w-s021-a063-w006	21:63:6:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a063-w007-01	w-s021-a063-w007	21:63:7:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s021-a063-w008-01	w-s021-a063-w008	21:63:8:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s021-a063-w008-02	w-s021-a063-w008	21:63:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a063-w009-01	w-s021-a063-w009	21:63:9:1	1	يَنطِقُ	يَنطِقُ	يَنطِقُ	ن ط ق	نطق	V	STEM	STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|3MP	IMPF				3	M	plural	
m-w-s021-a063-w009-02	w-s021-a063-w009	21:63:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a064-w001-01	w-s021-a064-w001	21:64:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s021-a064-w001-02	w-s021-a064-w001	21:64:1:2	2	رَجَعُ	رَجَعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|PERF|LEM:rajaEa|ROOT:rjE|3MP	PERF				3	M	plural	
m-w-s021-a064-w001-03	w-s021-a064-w001	21:64:1:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a064-w002-01	w-s021-a064-w002	21:64:2:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s021-a064-w003-01	w-s021-a064-w003	21:64:3:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s021-a064-w003-02	w-s021-a064-w003	21:64:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a064-w004-01	w-s021-a064-w004	21:64:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s021-a064-w004-02	w-s021-a064-w004	21:64:4:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s021-a064-w004-03	w-s021-a064-w004	21:64:4:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a064-w005-01	w-s021-a064-w005	21:64:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s021-a064-w005-02	w-s021-a064-w005	21:64:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s021-a064-w006-01	w-s021-a064-w006	21:64:6:1	1	أَنتُمُ	أَنتُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s021-a064-w007-01	w-s021-a064-w007	21:64:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s021-a064-w007-02	w-s021-a064-w007	21:64:7:2	2	ظَّٰلِمُونَ	ظَّٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s021-a065-w001-01	w-s021-a065-w001	21:65:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s021-a065-w002-01	w-s021-a065-w002	21:65:2:1	1	نُكِسُ	نُكِسُ	نُكِسُ	ن ك س	نكس	V	STEM	STEM|POS:V|PERF|PASS|LEM:nukisu|ROOT:nks|3MP	PERF		PASS		3	M	plural	
m-w-s021-a065-w002-02	w-s021-a065-w002	21:65:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a065-w003-01	w-s021-a065-w003	21:65:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s021-a065-w004-01	w-s021-a065-w004	21:65:4:1	1	رُءُوسِ	رُءُوسِ	رَأْس	ر ء س	رءس	N	STEM	STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|GEN						M	plural	GEN
m-w-s021-a065-w004-02	w-s021-a065-w004	21:65:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a065-w005-01	w-s021-a065-w005	21:65:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s021-a065-w005-02	w-s021-a065-w005	21:65:5:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s021-a065-w006-01	w-s021-a065-w006	21:65:6:1	1	عَلِمْ	عَلِمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MS	PERF				2	M	singular	
m-w-s021-a065-w006-02	w-s021-a065-w006	21:65:6:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s021-a065-w007-01	w-s021-a065-w007	21:65:7:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s021-a065-w008-01	w-s021-a065-w008	21:65:8:1	1	هَٰٓؤُلَآءِ	هَٰٓؤُلَآءِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|P								
m-w-s021-a065-w009-01	w-s021-a065-w009	21:65:9:1	1	يَنطِقُ	يَنطِقُ	يَنطِقُ	ن ط ق	نطق	V	STEM	STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|3MP	IMPF				3	M	plural	
m-w-s021-a065-w009-02	w-s021-a065-w009	21:65:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s021-a066-w001-01	w-s021-a066-w001	21:66:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s021-a066-w002-01	w-s021-a066-w002	21:66:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s021-a066-w002-02	w-s021-a066-w002	21:66:2:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s021-a066-w002-03	w-s021-a066-w002	21:66:2:3	3	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP	IMPF				2	M	plural	
m-w-s021-a066-w002-04	w-s021-a066-w002	21:66:2:4	4	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
