candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C224	0.7138	livestock / wealth / cattle / herd	42	9	11	10	0.0557723	0.1887	1.0	0.7	2,7,10,13,16,17,18,21,23,25,27,28,30,32,34,35,36,38,40,42,44,45,46,47,49,51,53,54,55,57,59,61,63,65,67,69,71,73,75,76,77,78	ء ل و ج ل ل ح م م ر ب ب ر س ل ع ب ق ر ف ر ش ق ر ء و ض ع	kw:livestock(57.1909); kw:wealth(32.29); kw:cattle(30.4895); kw:herd(25.7544); kw:gift(25.2203); kw:pastoralism(24.5631); kw:property(21.3873); kw:sound(20.5499)	ق ر ء:B013:القِرَة مال وعيال → ح م م:B014:كرائم المال والإبل
C225	0.7137	eye / selection / choice / elite	18	11	17	43	0.05819178	0.3468	0.8837	0.5814	3,9,11,14,17,22,33,39,41,44,46,50,56,66,68,70,72,74	ء ن س ح م م ح و ر خ ي ر ط ر ف ع ي ن غ ر ب ق و م ل ء ل ء ن خ ل ن ص ي	kw:eye(107.7593); kw:selection(96.5502); kw:choice(68.0407); kw:elite(59.5205); kw:excellence(53.5428); kw:pupil(47.5952); theme:cognition_perception/perception(39.5314); kw:vision(35.1186)	ع ي ن:B004:الإصابة بالعين → ط ر ف:B003:عين أصابها طرف فأدمعها
C226	0.7136	governance / law_governance/authority_governance / action / event	46	14	17	27	0.05511053	0.203	0.9259	0.5926	5,7,8,9,13,16,18,21,22,23,25,27,28,29,30,31,32,33,34,35,36,38,40,41,42,45,46,47,49,51,53,55,57,59,60,61,63,65,67,69,70,71,73,75,76,77	ء ل ي ح س ب ح س ن خ ر ج ر س ل ش ء ن ط و ع ف ر غ ق د م ق و م ن ف ذ و ج ه و ز ن ي و م	kw:governance(56.2995); theme:law_governance/authority_governance(45.4902); kw:action(43.4363); kw:event(41.1882); kw:steadiness(33.5381); kw:judgment(31.722); kw:affair(31.3821); kw:undertaking(30.4895)	ف ر غ:B006:القصد إلى الأمر → ق د م:B010:القصد إلى الشيء
C227	0.7136	leadership / community / lineage / clan	48	15	15	18	0.05848173	0.1714	0.9444	0.6111	5,9,13,16,17,18,21,22,23,25,27,28,30,32,33,34,35,36,37,38,39,40,41,42,45,46,47,49,50,51,53,54,55,56,57,59,61,63,65,66,67,69,71,73,74,75,77,78	د ن و د ه ن ذ ن ب ر ب ب ر س ل ش م س ط ر ف ع ر ف ع ش ر ع ي ن ق ب ل ق و م ل ء ل ء ن ص ي و ج ه	kw:leadership(51.6738); kw:community(44.9672); kw:lineage(43.3422); kw:clan(39.4154); kw:nobility(38.5105); kw:group(36.4065); kw:tribe(35.6904); kw:hierarchy(32.5956)	ع ش ر:B013:جماعة وعشيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C228	0.7132	moderation / space / middle / boundary	38	6	10	9	0.05820849	0.2368	1.0	0.8889	4,13,16,18,19,20,21,23,25,27,28,30,32,34,36,38,40,42,44,45,47,49,51,53,54,55,57,59,61,63,65,67,69,71,73,75,76,77	ء ل ي ب ر ز خ ب ي ن ل ق ي و ج ه و ك ء	kw:moderation(32.5328); kw:space(31.5315); kw:middle(30.2314); kw:boundary(28.9506); kw:limit(26.8781); kw:gap(26.5662); kw:distance(24.2151); theme:space_form_boundary/boundary(20.9073)	ب ي ن:B002:الخلالة والوسط بين شيئين → ب ر ز خ:B001:حاجز بين شيئين
C229	0.7128	limit / completion / blessing / culmination	47	11	14	13	0.05892567	0.1494	1.0	0.7692	11,12,13,16,17,18,20,21,23,25,27,28,30,32,34,36,38,40,42,43,44,45,46,47,48,49,51,53,55,56,57,59,60,61,62,63,65,67,69,70,71,72,73,75,76,77,78	ء ل ي ء ن ي ب غ ي ح ب ب ح س ن د و ن ذ و و ر ب ب غ ر ب ق ص ر ك ر م	kw:limit(67.1951); kw:completion(50.299); kw:blessing(38.3916); kw:culmination(35.7766); kw:jar(31.7301); kw:endpoint(31.7301); kw:space(31.5315); theme:space_form_boundary/boundary(27.8764)	ح ب ب:B003:صيغة المدح وغاية الرغبة → ك ر م:B009:جواب الرضا والكرامة
C230	0.7121	fabrication / lie / event / untruth	51	12	17	16	0.05716629	0.128	1.0	0.875	3,13,14,15,16,18,19,21,23,24,25,26,27,28,29,30,32,33,34,35,36,38,39,40,42,43,45,46,47,49,51,52,53,54,55,56,57,59,61,62,63,65,67,69,71,73,74,75,76,77,78	ب ح ر ج ل ل ج ن ن خ ل ق ر س ل س ء ل ش ء ن ع ب ق ر ك ذ ب ك ل ل ن ح س ي و م	kw:fabrication(44.6404); kw:lie(44.316); kw:event(41.1882); kw:untruth(35.7766); kw:deceit(33.5381); kw:breast(29.7602); kw:perception(28.5725); kw:testimony(26.5662)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C231	0.7117	governance / law_governance/authority_governance / administration / propriety	44	11	13	15	0.05466784	0.1974	0.9333	0.6667	5,9,13,16,17,18,21,23,25,27,28,29,30,32,33,34,36,38,40,41,42,45,46,47,49,50,51,53,55,56,57,59,61,63,65,66,67,69,71,73,74,75,77,78	ح س ب ر ب ب س ل ط ش ء ن ع ر ف ع ي ن ق ب ل ق د م ق و م ك ر م و ج ه	kw:governance(78.8193); theme:law_governance/authority_governance(64.4444); kw:administration(43.1696); kw:propriety(33.004); kw:consent(32.5328); kw:guardianship(30.2314); theme:emotion_ethics/ethics_morality(29.6169); kw:commitment(28.1384)	ق و م:B004:رعاية وحفظ وولاية → ع ر ف:B006:عريف يعرف القوم وتعرف به أحوالهم
C232	0.7116	event / existence / condition / interrogative	46	12	14	12	0.05398143	0.1364	1.0	0.9167	4,11,12,13,16,18,19,20,21,23,24,25,27,28,29,30,32,34,36,37,38,40,41,42,43,44,45,47,48,49,51,53,54,55,57,59,61,63,65,67,69,71,73,75,77,78	ء ن ي ب ح ر ب ط ن ب ي ن ذ و و س و م ش ء ن ع ر ف ف ن ن ك ذ ب ك و ن ي و م	kw:event(54.9176); kw:existence(45.3471); kw:condition(40.1571); kw:interrogative(36.9273); kw:circumstance(33.004); kw:question(31.0619); kw:inquiry(28.1384); kw:misfortune(26.0951)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C233	0.7115	selection / choice / elite / excellence	11	10	11	14	0.05450481	0.2593	1.0	0.9286	11,14,22,27,33,41,44,50,66,68,70	ء خ ذ ب ق ي ح م م خ ر ج خ ي ر ط و ع ع ي ن ف خ ر ن خ ل ن ص ي	kw:selection(96.5502); kw:choice(68.0407); kw:elite(59.5205); kw:excellence(53.5428); kw:hierarchy(32.5956); theme:condition_force_change/value_quality(30.1101); kw:merit(29.7602); kw:preference(29.1436)	ن خ ل:B003:اختيار الأفضل → خ ي ر:B003:طلب الخير بالاختيار والاستخارة
C234	0.711	color / whiteness / eye / contrast	18	13	17	34	0.06405981	0.2595	0.9706	0.6765	2,3,4,5,14,17,22,24,33,37,39,50,56,64,66,72,74,76	ء ن س ح س ب ح و ر خ ر ج خ ض ر د ه م ش ر ق ط ر ف ع ل م ع ي ن غ ر ب ق م ر و ر د	kw:color(112.6608); kw:whiteness(59.997); kw:eye(59.8663); kw:contrast(57.219); theme:space_form_boundary/visual_appearance(53.5057); kw:blackness(51.3473); kw:pupil(47.5952); kw:redness(40.0012)	د ه م:B001:السواد المظلم → خ ض ر:B001:اللون الأخضر وما يسود من شدة الخضرة
C235	0.7102	event / question / duration / inquiry	47	12	16	21	0.05201686	0.1826	0.9524	0.7143	4,7,10,11,12,13,16,18,19,20,21,23,24,25,27,28,29,30,32,34,36,37,38,39,40,42,43,44,45,47,48,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ء ن ي ب ح ر ب ي ن ذ و و س ء ل ش ء ن ك ذ ب ك و ن ل ق ي و ج ه و ض ع ي و م	kw:event(82.3764); kw:question(62.1239); kw:duration(50.4406); kw:inquiry(42.2076); kw:condition(40.1571); kw:interrogative(36.9273); kw:dialogue(32.5328); kw:existence(30.2314)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C236	0.7099	kinship_society/household_community / society / demography / multitude	52	13	15	15	0.06007269	0.1456	0.8667	0.7333	5,6,9,10,11,13,15,16,17,18,21,23,25,27,28,29,30,32,33,34,36,37,38,39,40,42,45,46,47,49,50,51,53,54,55,56,57,59,61,62,63,64,65,66,67,69,71,73,74,75,77,78	ء ر ض ج ن ن د ه م د ه ن ر ب ب ش ج ر ع ش ر ع ي ن ق ب ل ق س ط ق م ر ك م م ن ف ذ	theme:kinship_society/household_community(61.9789); kw:society(51.9463); kw:demography(44.6404); kw:multitude(40.3171); kw:group(36.4065); kw:tribe(35.6904); kw:lineage(32.5067); kw:feeding(27.9929)	ع ش ر:B013:جماعة وعشيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C237	0.7093	place / toponym / light / name	17	13	15	22	0.06331437	0.2136	1.0	0.8636	2,4,5,11,17,24,29,37,41,50,60,64,66,68,70,72,76	ح س ن خ ي م د ه م د ه ن ر م ن س و م ش ر ق ش م س ع ل م ع ي ن غ ر ب ن خ ل ي و م	kw:place(51.5428); kw:toponym(47.5872); kw:light(44.7539); kw:name(43.4607); kw:astronomy(42.8296); kw:disk(35.7766); kw:sunrise(34.1547); kw:sunset(31.0619)	ش ر ق:B001:طلوع النور من جهة الشرق → غ ر ب:B006:غروب الشمس والمغرب
C238	0.7081	shortness / worship / space / prayer	44	9	13	12	0.05339638	0.169	1.0	0.8333	6,7,8,9,13,16,18,19,21,23,24,25,26,28,29,30,32,33,34,36,38,40,42,45,47,49,51,52,53,55,56,57,59,61,63,65,67,69,71,72,73,74,75,77	ء ل و ب ح ر س ج د ف ن ي ق ب ل ق ص ر ق ط ر ك ل ل و ز ن	kw:shortness(42.9143); kw:worship(37.6199); kw:space(31.5315); kw:prayer(27.4588); kw:stature(27.3357); kw:strength(22.668); kw:community(22.4836); kw:architecture(21.0713)	س ج د:B002:موضع السجود ومصلاه → ق ب ل:B005:جهة الصلاة المتوجه إليها
C239	0.7079	pasture / breadth / spaciousness / cognition_perception/knowledge_learning	49	13	15	14	0.05834783	0.1359	1.0	0.7143	2,4,5,8,12,13,16,17,18,19,20,21,23,24,25,27,28,30,31,32,33,34,36,38,40,41,42,44,45,46,47,49,50,51,53,54,55,57,59,61,63,65,67,69,71,73,75,77,78	ب ح ر ب غ ي ب ي ن ج ر ي ر ب ب ر و ح س و م ط غ و ط و ع ع ل م ف ر ش ف ر غ ق م ر	kw:pasture(46.1287); kw:breadth(42.2076); kw:spaciousness(30.7655); theme:cognition_perception/knowledge_learning(29.9155); kw:grazing(27.1003); kw:horse(23.1485); kw:knowledge(22.4122); kw:hydrology(21.5267)	ر و ح:B009:السعة والانبساط الحسي → ف ر غ:B003:السعة في الحركة والأثر
C240	0.7074	grain / harvest / food / straw	15	10	14	21	0.06304475	0.25	1.0	0.8095	7,11,12,15,27,33,39,46,54,56,62,68,72,74,78	ج ل ل ج ن ن ح ب ب ر ف ع ر و ح ع ص ف ف ر ش ق ص ر ك ر م ن خ ل	kw:grain(39.4154); kw:harvest(37.6199); kw:food(35.644); kw:straw(33.5381); kw:storage(32.5956); kw:chaff(32.5328); kw:jar(31.7301); theme:agriculture_food/plant_vegetation(31.1928)	ع ص ف:B001:قشر الحب وورق الزرع المتفتت → ق ص ر:B012:بقايا الحب والقشر
C241	0.7074	cognition_perception/knowledge_learning / education / recitation / scripture	51	13	17	15	0.05645261	0.1163	0.9333	0.9333	2,3,4,13,14,16,17,18,19,20,21,23,24,25,27,28,30,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,49,51,53,54,55,56,57,59,61,63,65,67,69,71,73,74,75,77,78	ء خ ذ ء ن س ب ي ن د ن و ذ ن ب ر ب ب ر س ل ص ل ص ل ع ل م ق ر ء ل ق ي ن ص ي و ر د	theme:cognition_perception/knowledge_learning(64.1047); kw:education(53.7561); kw:recitation(44.6404); kw:scripture(44.316); kw:collection(40.6505); kw:reading(33.004); kw:scholar(33.004); kw:instruction(32.1114)	ق ر ء:B002:قراءة وتلاوة وإقراء → ل ق ي:B011:تلقي الكلام أخذا وتلقينا
C242	0.7065	eye / opposition / encounter / perception	12	11	17	40	0.06045868	0.3333	0.9	0.625	9,17,19,22,27,41,46,50,56,66,72,74	ب ق ي ح و ر ط ر ف ع ر ف ع ي ن غ ر ب ق ب ل ق و م ل ء ل ء ل ق ي و ج ه	kw:eye(95.786); kw:opposition(54.2007); kw:encounter(52.9349); kw:perception(47.6209); kw:observation(44.0082); kw:envy(33.5381); kw:facing(32.1114); kw:pupil(31.7301)	و ج ه:B003:المواجهة والتقابل → ق ب ل:B001:مواجهة الشيء للشيء
C243	0.7056	color / whiteness / darkness / space_form_boundary/visual_appearance	11	12	14	25	0.06171617	0.2809	1.0	0.64	5,11,17,22,37,41,56,64,68,72,76	ح س ب ح و ر خ ر ج خ ض ر د ه م ش ر ق ع ر ف غ ر ب ق ص ر ق م ر ن خ ل و ر د	kw:color(112.6608); kw:whiteness(71.9964); kw:darkness(62.8738); theme:space_form_boundary/visual_appearance(45.2741); kw:redness(40.0012); kw:blackness(38.5105); kw:flour(30.7655); kw:bird(23.4581)	د ه م:B001:السواد المظلم → خ ض ر:B001:اللون الأخضر وما يسود من شدة الخضرة
C244	0.7055	perception / eye / observation / gleam	52	12	17	22	0.05532381	0.1692	0.9545	0.5909	3,6,9,13,14,16,17,18,21,22,23,25,26,27,28,29,30,32,33,34,36,38,39,40,41,42,44,45,46,47,49,50,51,52,53,55,56,57,59,61,63,65,66,67,69,71,73,74,75,76,77,78	ء ن س ء ن ي ب ق ي ر ب ب ط ر ف ع ب ق ر ع ر ف ع ي ن ق و م ك ل ل ل ء ل ء ن ج م	kw:perception(57.145); kw:eye(47.893); kw:observation(44.0082); kw:gleam(43.1696); kw:care(37.2198); kw:attention(35.5423); kw:envy(33.5381); kw:sparkle(31.3821)	ل ء ل ء:B002:بريق يتلألأ → ع ب ق ر:B005:تلألؤ السراب
C245	0.7052	food / straw / support / storage	41	9	13	11	0.0593902	0.1507	1.0	0.8182	1,6,9,12,13,16,17,18,21,23,25,27,28,30,32,34,36,38,40,42,45,46,47,49,51,53,55,56,57,59,61,63,65,67,69,71,72,73,75,77,78	ح ب ب ح و ر ر ب ب ر ح م ش ج ر ع ص ف ق ص ر ق و م ك ر م	kw:food(35.644); kw:straw(33.5381); kw:support(33.3585); kw:storage(32.5956); kw:chaff(32.5328); kw:jar(31.7301); kw:container(31.3469); kw:gambling(31.0619)	ع ص ف:B001:قشر الحب وورق الزرع المتفتت → ق ص ر:B012:بقايا الحب والقشر
C246	0.7051	place / worship / space_form_boundary/place_location / light	14	12	16	28	0.06413143	0.2456	1.0	0.75	5,6,9,17,27,29,37,41,46,50,56,66,72,74	خ ي م س ج د ش ر ق ش م س ع ي ن غ ر ب ق ب ل ق د م ق و م ك و ن و ج ه ي و م	kw:place(51.5428); kw:worship(50.1599); theme:space_form_boundary/place_location(48.7113); kw:light(44.7539); kw:disk(35.7766); kw:sunrise(34.1547); kw:orientation(32.2476); kw:astronomy(32.1222)	ش ر ق:B001:طلوع النور من جهة الشرق → غ ر ب:B006:غروب الشمس والمغرب
C247	0.7051	toponym / name / place / toponymy	11	9	9	9	0.05362736	0.25	1.0	0.8889	5,9,11,37,41,46,60,68,70,72,76	ح س ن خ ي م د ه ن ر م ن ش ق ق ش م س ع ر ف ق و م ن خ ل	kw:toponym(47.5872); kw:name(43.4607); kw:place(41.2343); kw:toponymy(28.6095); kw:onomastics(28.1384); kw:location(27.4588); kw:sand(26.6675); kw:height(24.6862)	ر م ن:B002:عَلَم الموضع رَمّان → خ ي م:B005:العلم المكاني
C248	0.7046	tribe / community / clan / group	45	12	13	12	0.06463112	0.1558	0.9167	0.6667	2,6,9,13,16,17,18,21,23,25,27,28,29,30,32,33,34,36,38,40,41,42,44,45,46,47,49,51,53,54,55,56,57,59,61,63,65,67,69,71,73,74,75,77,78	ر ب ب س ج د ش ء ن ط و ف ع ر ف ع ش ر ف ر ش ق ب ل ق د م ق ر ء ق ط ر ق و م	kw:tribe(47.5872); kw:community(44.9672); kw:clan(39.4154); kw:group(36.4065); kw:society(31.1678); kw:layer(28.7797); kw:thinness(27.4588); kw:gathering(25.6736)	ع ش ر:B013:جماعة وعشيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C249	0.7045	condition_force_change/capacity_ability / search / effort / diligence	40	9	17	24	0.06281902	0.2143	0.9583	0.625	13,16,18,20,21,23,25,28,29,30,31,32,34,36,37,38,40,42,44,45,47,49,51,53,55,57,59,60,61,63,65,67,69,70,71,73,75,76,77,78	ء ل و ء ل ي ب ر ك ب غ ي ح س ن ح م م ش ء ن ش ق ق ف ر غ	theme:condition_force_change/capacity_ability(55.7414); kw:search(55.7051); kw:effort(54.4326); kw:diligence(47.0731); kw:ability(46.1482); kw:capacity(36.7544); kw:capability(35.7766); kw:desire(33.8898)	ء ل و:B001:القصر عن الشيء والإبطاء فيه → ء ل ي:B008:التقصير والفتور
C250	0.7045	hierarchy / meanness / baseness / proximity	11	9	13	20	0.06209126	0.2778	1.0	0.7	2,7,9,10,27,37,54,56,62,72,78	ج ل ل خ س ر د ن و د ه ن د و ن ر ف ع ق ر ء ق ص ر و ض ع	kw:hierarchy(54.3259); kw:meanness(48.7992); kw:baseness(44.316); kw:proximity(36.1582); kw:relation(34.4119); kw:insignificance(32.5328); kw:contempt(29.544); kw:deficiency(27.8525)	د ن و:B001:القرب والمقاربة → د و ن:B001:القرب دون الغاية
C251	0.704	acquisition / economy / earning / pursuit	47	11	14	12	0.05929507	0.1379	1.0	0.75	2,5,7,12,13,16,17,18,20,21,23,24,25,27,28,29,30,32,33,34,36,37,38,40,41,42,43,45,46,47,49,50,51,53,55,57,59,61,63,65,67,69,71,73,75,77,78	ء خ ذ ب غ ي ج ر م ج ر ي ر ب ب ر و ح س م و ع ر ف ع ص ف ق ر ء ق م ر	kw:acquisition(55.9858); kw:economy(49.881); kw:earning(44.0082); kw:pursuit(37.4165); kw:search(27.8525); kw:welfare(26.4674); kw:livelihood(25.5168); kw:gift(25.2203)	ق م ر:B003:القصد أو الصيد في القمراء → س م و:B006:الخروج للصيد
C252	0.7039	agriculture_food/plant_vegetation / fruit / plant / food	47	16	17	22	0.06026433	0.163	0.8636	0.6818	6,11,12,13,14,16,17,18,21,22,23,25,26,27,28,30,32,34,36,37,38,39,40,42,45,46,47,49,51,52,53,54,55,57,59,61,63,65,67,68,69,71,73,75,76,77,78	ج ن ي ح ب ب خ ض ر ذ ن ب ر ب ب ر م ن ر و ح ش ج ر ش ق ق ف خ ر ف ك ه ف ن ي ك ر م ك م م ل ء ل ء ن خ ل	theme:agriculture_food/plant_vegetation(105.2757); kw:fruit(104.5556); kw:plant(70.3103); kw:food(62.377); kw:herb(50.5848); kw:seed(38.7554); kw:basil(35.7766); kw:palm(34.1162)	ن خ ل:B001:شجرة النخل → خ ض ر:B011:خضرة النخل وثمره الأخضر
C253	0.7038	storage / container / transport / receptacle	10	9	9	9	0.05417475	0.25	1.0	0.8889	7,22,27,44,46,50,54,66,76,78	ء ن ي ب ط ن ج ل ل خ ر ج خ و ف ر ف ع ط و ف ع ي ن و ك ء	kw:storage(54.3259); kw:container(41.7959); kw:transport(40.6253); kw:receptacle(31.0619); kw:pouch(30.2314); kw:waterskin(26.7714); kw:craft(26.6827); kw:closure(26.371)	خ ر ج:B009:خرج الوعاء ذو الأونين → ء ن ي:B004:الإناء الوعاء
C254	0.703	justice / balance / equity / quota	42	9	13	13	0.05532425	0.1806	1.0	0.6923	7,8,9,12,13,16,18,21,23,25,27,28,30,32,34,35,36,38,39,40,42,45,46,47,49,51,53,55,57,59,60,61,63,65,67,69,70,71,73,75,76,77	ء ل ي ح س ن ذ ن ب ر و ح ق س ط ق و م ن ص ر و ج ه و ز ن	kw:justice(78.5671); kw:balance(39.5566); kw:equity(33.5381); kw:quota(33.004); kw:shadow(29.7602); kw:straightness(28.9576); kw:right(27.9929); kw:allotment(27.8525)	و ز ن:B002:ميزان العدل والقسط → ق س ط:B004:الميزان المستقيم
C255	0.7027	governance / law_governance/authority_governance / virtue / honor	46	13	17	19	0.06018195	0.145	0.9474	0.7368	5,7,9,10,13,14,16,17,18,21,23,25,27,28,30,32,33,34,36,37,38,40,41,42,45,46,47,49,51,53,55,56,57,59,61,63,65,67,69,70,71,73,74,75,77,78	ح س ب خ ي ر ر ب ب ر ف ع س ل ط ع ر ف ف خ ر ق ب ل ق د م ق و م ك و ن و ر د و ض ع	kw:governance(56.2995); theme:law_governance/authority_governance(53.0718); kw:virtue(49.8887); kw:honor(45.8825); kw:hierarchy(43.4607); kw:rank(38.6317); theme:emotion_ethics/ethics_morality(32.9077); kw:status(31.6451)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C256	0.7027	toponym / name / place / semiotics	14	10	10	9	0.05741647	0.2	1.0	1.0	2,4,5,6,11,24,37,41,44,60,68,70,72,76	ح س ن خ ي م د ه ن ر م ن س و م ش ج ر ش م س ط و ف ع ل م ن خ ل	kw:toponym(47.5872); kw:name(43.4607); kw:place(41.2343); kw:semiotics(30.7655); kw:toponymy(28.6095); kw:onomastics(28.1384); kw:sign(27.7169); kw:landmark(27.5858)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → س و م:B004:علامة تعرف بها
C257	0.7026	eye / pupil / tear / cognition_perception/perception	14	10	17	42	0.0601405	0.3684	0.9286	0.5714	3,9,14,17,22,29,33,39,46,50,56,66,72,74	ء ن س ح و ر خ ر ج ش ء ن ط ر ف ع ي ن غ ر ب ق و م ل ء ل ء ن ض خ	kw:eye(107.7593); kw:pupil(47.5952); kw:tear(41.9894); theme:cognition_perception/perception(39.5314); theme:land_water_sky/water_hydrology(36.9317); kw:vision(35.1186); kw:envy(33.5381); kw:glance(31.3821)	ع ي ن:B004:الإصابة بالعين → ط ر ف:B003:عين أصابها طرف فأدمعها
C258	0.7025	plant / agriculture_food/plant_vegetation / herb / land_water_sky/weather_climate	45	14	17	25	0.06449517	0.1923	0.92	0.52	6,12,13,14,16,17,18,21,23,25,26,27,28,30,32,34,35,36,38,40,41,42,45,46,47,49,51,53,54,55,56,57,59,61,63,65,67,69,71,73,74,75,76,77,78	ح ب ب خ ض ر ر ب ب ر و ح ص ل ص ل ع ر ف ع ص ف ف خ ر ف ر ش ف ن ي ق ب ل ن ج م ن ح س ن ص ي	kw:plant(70.3103); theme:agriculture_food/plant_vegetation(66.2847); kw:herb(63.231); theme:land_water_sky/weather_climate(47.4037); kw:aroma(44.0082); kw:leaf(43.4363); kw:wind(39.0107); kw:botany(38.0359)	ر و ح:B003:الريح والنسيم وهبوب الهواء → ق ب ل:B012:ريح تقابل الدبور
C259	0.7023	character / disposition / virtue / substitution	13	9	11	13	0.06242656	0.2453	1.0	0.7692	3,9,14,15,27,33,35,41,46,56,70,72,78	ء خ ذ خ ل ق خ ي ر خ ي م ط ر ف ق ط ر ق و م ك ر م ن ح س	kw:character(46.3827); kw:disposition(43.4363); kw:virtue(37.4165); kw:substitution(30.7655); kw:kinship(28.5725); kw:essence(28.1384); kw:collection(27.1003); kw:nobility(25.6736)	خ ل ق:B004:السجية والطبيعة الباطنة → خ ي م:B002:السجية الثابتة
C260	0.7022	shortness / padding / manufacture / stature	47	14	16	16	0.05746635	0.1368	1.0	0.75	7,10,12,13,14,16,18,21,23,25,26,27,28,29,30,32,33,34,36,37,38,40,42,44,45,47,48,49,51,52,53,54,55,56,57,59,61,63,65,67,69,71,72,73,75,77,78	ء ر ض ء ل و ء ل ي ب ط ن ج ل ل ح ب ب ح و ر ش ق ق ط و ف ف خ ر ف ن ن ق ص ر ك ل ل و ض ع	kw:shortness(42.9143); kw:padding(34.1547); kw:manufacture(29.3388); kw:stature(27.3357); kw:piece(27.2163); kw:excellence(26.7714); kw:performance(26.0072); kw:wood(25.2924)	ء ل و:B001:القصر عن الشيء والإبطاء فيه → ء ل ي:B008:التقصير والفتور
C261	0.7022	gift / tree / gratitude / incense	43	11	16	15	0.062549	0.1351	0.9333	0.8667	11,13,16,17,18,21,22,23,25,27,28,30,32,33,34,35,36,38,40,42,45,47,49,51,53,55,56,57,59,61,63,65,67,68,69,71,72,73,74,75,76,77,78	ء ل و ء ل ي ع ب ق ر غ ر ب ق ب ل ق ص ر ق ط ر ك ر م ل ء ل ء ن ح س ن خ ل	kw:gift(37.8305); kw:tree(33.9456); kw:gratitude(31.7301); kw:incense(31.7301); kw:trunk(29.9889); kw:grace(28.7797); kw:affection(28.6095); kw:taste(28.6095)	ق ط ر:B007:عود البخور ومجمرته → ء ل ي:B014:الألوة عود البخور
C262	0.7018	event / nearness / proximity / existence	44	11	13	15	0.05371983	0.1974	1.0	0.5333	1,2,9,13,16,17,18,21,23,25,27,28,29,30,32,34,36,37,38,40,42,44,45,46,47,49,51,53,54,55,56,57,59,61,63,65,67,69,71,72,73,75,77,78	ء ن ي ح م م د ن و ر ب ب ر ح م ش ء ن ق ر ء ق ص ر ق و م ك و ن ي و م	kw:event(82.3764); kw:nearness(39.1426); kw:proximity(36.1582); kw:existence(30.2314); kw:commitment(28.1384); kw:presence(27.1003); kw:time(27.0443); kw:crisis(25.8369)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C263	0.7013	search / intention / need / aim	14	13	15	24	0.06103589	0.233	1.0	0.7917	2,9,20,27,29,31,33,37,39,41,44,46,56,74	ب غ ي ح م م س ء ل س و م ش ء ن ط و ع ف ر غ ق ب ل ق د م ق ر ء ق و م و ج ه و ر د	kw:search(55.7051); kw:intention(50.1599); kw:need(49.3724); kw:aim(43.4363); theme:emotion_ethics/intention_character(34.8913); kw:desire(33.8898); kw:goal(32.1114); kw:agency(30.693)	ف ر غ:B006:القصد إلى الأمر → ق د م:B010:القصد إلى الشيء
C264	0.7013	recitation / scripture / collection / education	41	9	12	13	0.05328045	0.2167	0.9231	0.6923	2,9,13,16,18,19,21,23,25,26,28,29,30,32,34,35,36,37,38,40,42,45,46,47,49,51,52,53,54,55,57,59,61,63,65,67,69,71,73,75,77	ء ل ي د ن و ر س ل ز و ج ق ر ء ق و م ك ل ل ل ق ي و ر د	kw:recitation(44.6404); kw:scripture(44.316); kw:collection(40.6505); kw:education(40.3171); kw:reading(33.004); kw:schedule(31.7301); kw:affiliation(29.1436); kw:group(24.271)	ق ر ء:B002:قراءة وتلاوة وإقراء → ل ق ي:B011:تلقي الكلام أخذا وتلقينا
C265	0.7008	fruit / harvest / date / trunk	21	15	17	33	0.05926887	0.2463	0.9394	0.6667	5,6,11,14,15,27,33,35,39,41,43,46,52,54,56,62,68,72,74,76,78	ج ر م ج ل ل ج ن ن ج ن ي خ ض ر ش ج ر ط و ع ف خ ر ف ك ه ق ص ر ق م ر ك ر م ك م م ن خ ل ن و ر	kw:fruit(92.9383); kw:harvest(62.6999); kw:date(62.3609); kw:trunk(59.9777); theme:agriculture_food/plant_vegetation(58.4865); kw:palm(56.8604); kw:tree(56.576); kw:frond(47.5952)	ن خ ل:B001:شجرة النخل → خ ض ر:B011:خضرة النخل وثمره الأخضر
