candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C191	0.6873	face / navigation / joy / guidance	10	8	16	22	0.06071276	0.2268	1.0	0.7727	6,8,14,16,19,24,29,31,32,34	ج ح م د ر ي ض ح ك ض ل ل ع ر ف ق ل ب ق و م و ج ه	kw:face(71.9964); kw:navigation(32.081); kw:joy(29.9889); kw:guidance(26.7714); kw:strike(26.7714); kw:route(26.2769); kw:conflict(25.9445); kw:intention(25.08)	ع ر ف:B013:معارف ظاهرة يعرف بها الوجه أو الأرض → و ج ه:B001:الوجه والمستقبل
C192	0.6873	quantity / language_communication/language_speech / language / tongue	17	14	17	16	0.06038959	0.1203	1.0	0.8125	1,2,3,5,12,13,14,17,18,22,24,28,29,32,33,34,36	ء و ل ب ر ر ب ل ل خ س ر ر س ل ش ر ب ط ف ف ع ظ م ق و ل ك ف ر ك ل ل ك و ن ك ي ل و ج ه	kw:quantity(46.3827); theme:language_communication/language_speech(42.4301); kw:language(40.4595); kw:tongue(38.8817); kw:speech(37.5366); kw:pronunciation(34.884); kw:shortfall(33.5381); kw:measure(33.513)	ط ف ف:B003:إنقاص الكيل والميزان → خ س ر:B003:إخسار الكيل والميزان
C193	0.6872	calamity / discussion / exchange / judgment	15	10	14	14	0.0502461	0.1609	1.0	0.8571	2,3,5,6,9,11,13,17,20,23,30,32,34,35,36	ء ي ي ر ء ي ر ق م ف ع ل ق و ل ق و م ك ي ل م ر ر ن ظ ر ي و م	kw:calamity(35.9982); kw:discussion(34.1547); kw:exchange(32.7314); kw:judgment(31.722); theme:cognition_perception/reasoning_decision(29.4827); kw:perception(28.5725); kw:display(27.8525); kw:revelation(27.8525)	ر ق م:B006:الداهية ذات الأثر → م ر ر:B004:الشدة المرة والداهية
C194	0.6868	people / encounter / visibility / metaphor	12	12	12	12	0.05573721	0.1818	0.9167	0.8333	4,6,7,13,14,22,23,24,28,31,32,35	ء ر ك ء ه ل ء ي ي ب ع ث ر ء ي ر ي ن ع ر ف ع ي ن ف ج ر ق و م ن ظ ر ن ع م	kw:people(27.5858); kw:encounter(26.4674); kw:visibility(25.2924); kw:metaphor(24.503); kw:ruin(24.4437); kw:disaster(23.7936); kw:departure(22.9412); kw:family(22.8218)	ق و م:B001:جماعة الناس والرجال → ء ه ل:B001:جماعة القرب والانتماء
C195	0.6867	elevation / height / position / topography	17	13	17	24	0.05972918	0.1832	0.9583	0.5833	1,2,5,6,12,14,15,17,18,19,21,24,26,27,28,29,36	ر ب ب س ن م ط ف ف ع د و ع ر ف ع ظ م ع ل م ع ل و ق ر ب ق و م ك و ن ن ف س و ف ي	kw:elevation(58.9962); kw:height(49.3724); kw:position(46.1482); kw:topography(39.2775); kw:nearness(39.1426); kw:summit(30.2314); kw:stay(29.9889); kw:rise(28.9576)	ع ل و:B001:السمو والارتفاع → س ن م:B001:العلو والارتفاع
C196	0.6867	plant / greenery / ecology / softness	15	15	17	20	0.05662917	0.1493	1.0	0.8	6,9,12,14,15,16,20,22,24,26,27,28,31,32,33	ء ل ي ب ل ل ر ء ي ر ب ب ر س ل ر ق م ر ي ن س ن م ش ر ب ص ل ي ع د و ق ل ب ك ل ل ن ع م ن ف س	kw:plant(50.2216); kw:greenery(48.1671); kw:ecology(40.924); kw:softness(37.0293); kw:weather(28.4591); kw:breath(27.2163); kw:organ(26.0072); kw:moisture(26.0072)	ص ل ي:B010:الصِّليان نبت ترعاه الإبل → س ن م:B003:رأس النبات المرتفع
C197	0.6867	herd / cattle / livestock / body_health_life/reproduction_birth	14	11	14	15	0.05784405	0.1705	1.0	0.7333	4,6,14,15,18,21,22,23,24,28,31,32,33,35	ء ر ك ب ر ر ب ع ث ب ل ل ر ب ب ر س ل ش ر ب ض ل ل ف ك ه ق ر ب ن ع م	kw:herd(38.6317); kw:cattle(30.4895); kw:livestock(28.5955); theme:body_health_life/reproduction_birth(28.0929); theme:agriculture_food/pasture_forage(26.0622); kw:pregnancy(25.9211); kw:residence(25.2203); kw:birth(24.7492)	ر ب ب:B007:لزوم وإقامة ودوام → ء ر ك:B003:اللُّزوم والإقامة في المكان
C198	0.6865	abdomen / skin / water / container	9	12	15	20	0.05446753	0.1961	0.95	0.9	1,14,15,21,25,26,28,31,32	ب ل ل ح ج ب ر ء ي س ق ي ش ر ب ش ه د ط ف ف ع ي ن ق ر ب ق ل ب م س ك ن ف س	kw:abdomen(44.9833); kw:skin(36.2398); kw:water(33.8949); kw:container(31.3469); kw:sheath(30.4895); theme:body_health_life/anatomy(30.0699); kw:membrane(29.544); kw:breath(27.2163)	ق ر ب:B010:قراب السيف ووعاؤه → م س ك:B005:جلد يمسك ما فيه
C199	0.6864	guardianship / retention / care / memory	13	13	16	23	0.05557606	0.1983	0.913	0.7826	5,6,10,11,12,15,16,17,26,28,30,32,33	ج ح م ح ج ب ح ف ظ ر ب ب ر س ل ض ل ل ع ظ م ع ي ن ق و م ك ذ ب م ر ر م س ك ن ف س	kw:guardianship(45.3471); kw:retention(41.3787); kw:care(37.2198); kw:memory(34.9837); kw:recall(34.884); kw:honor(34.4119); kw:governance(33.7797); kw:protection(29.8431)	ن ف س:B014:قوة النفس وخلقها → م ر ر:B006:القوة المحكمة والعزيمة
C200	0.6863	well / land_water_sky/water_hydrology / risk / water	19	12	13	13	0.05288421	0.1688	0.8462	0.7692	4,6,7,8,10,11,12,13,14,17,18,19,22,26,28,29,31,32,34	ء م ن ب ر ر د ر ي ر ي ن ش ر ب ظ ن ن ع ل م ف ج ر ق ل ب ق و ل ك ذ ب م س ك	kw:well(37.5174); theme:land_water_sky/water_hydrology(29.5454); kw:risk(26.0951); kw:water(25.4212); kw:unreliability(19.2746); kw:impasse(19.2746); theme:economy_property/provision_resource(18.6528); kw:immorality(18.4636)	ق و ل:B005:قول ما لم يكن أو نسبته → ش ر ب:B010:دعوى ما لم يشرب
C201	0.6862	birth / container / body_health_life/reproduction_birth / reproduction	11	13	17	31	0.05465503	0.2385	0.9677	0.6129	6,13,14,15,16,21,24,25,26,28,32	ب ل ل ت ل و ح ج ب ر ء ي ر ب ب س ق ي ش ه د ص ل ي ع ي ن ق ر ب م س ك ن ف س و ج ه	kw:birth(74.2476); kw:container(52.2449); theme:body_health_life/reproduction_birth(52.1725); kw:reproduction(40.7946); kw:skin(36.2398); kw:water(33.8949); kw:newborn(33.5381); kw:childbirth(31.7301)	ش ه د:B006:الخارج عند الولادة والإدراك → ن ف س:B005:خروج الولد ودم النفاس
C202	0.6861	grammar / deixis / attention / question	13	10	17	26	0.05710629	0.208	1.0	0.6538	6,13,14,15,17,18,19,22,24,29,31,32,34	ء ل ي ء م ن ء و ل ء ي ي ب ل ل ر ء ي ر ب ب ع ل و ن ع م ه ا ء	kw:grammar(63.7919); kw:deixis(63.4603); kw:attention(47.3897); kw:question(46.5929); kw:commitment(42.2076); kw:preposition(36.9273); kw:assent(35.7766); kw:alphabet(34.884)	ر ء ي:B013:أرأيتك للتنبيه والاستخبار → ه ا ء:B002:ها للتنبيه والافتتاح
C203	0.686	herd / livestock / pastoralism / group	18	14	15	19	0.0558963	0.1827	1.0	0.5263	2,6,10,11,12,14,15,17,18,21,22,23,24,28,31,32,33,35	ء ر ك ء ن س ء ه ل ب ر ر ب ل ل ر ب ب ر س ل ش ر ب ض ل ل ع ي ن ق ر ب ق و م ك ذ ب ن ع م	kw:herd(38.6317); kw:livestock(38.1273); kw:pastoralism(36.8447); kw:group(36.4065); kw:community(33.7254); kw:cattle(30.4895); kw:noise(27.8525); kw:people(27.5858)	ق و م:B001:جماعة الناس والرجال → ء ه ل:B001:جماعة القرب والانتماء
C204	0.6859	concealment / screen / veil / canopy	11	9	12	15	0.05534906	0.2419	1.0	0.6	2,4,7,12,15,23,28,33,34,35,36	ء ر ك ب ع ث ح ج ب ر س ل ع ي ن ف ج ر ك ف ر ك ل ل و ف ي	kw:concealment(54.629); kw:screen(43.1696); kw:veil(42.2076); kw:canopy(31.0619); kw:barrier(26.4674); kw:fatigue(26.0072); kw:cover(25.5168); kw:ornament(24.3277)	ح ج ب:B002:ستر حاجز → ك ف ر:B001:ستر وتغطية
C205	0.6857	space_form_boundary/place_location / settlement / place / residence	21	15	17	22	0.0578964	0.1642	0.9091	0.5455	1,4,6,8,9,11,14,15,17,18,19,20,22,23,24,27,28,29,31,35,36	ء ر ك ء ه ل ب ر ر د ر ي د ي ن ر ب ب ر ق م س ن م ش ر ب ط ف ف ظ ن ن ع ي ن ق و م ك و ن ن ع م	theme:space_form_boundary/place_location(86.1815); kw:settlement(82.4685); kw:place(72.1599); kw:residence(50.4406); kw:habitation(37.0293); kw:substitution(30.7655); kw:city(30.2314); kw:stay(29.9889)	ر ب ب:B007:لزوم وإقامة ودوام → ء ر ك:B003:اللُّزوم والإقامة في المكان
C206	0.6852	virtue / sin / accountability / emotion_ethics/ethics_morality	15	14	17	21	0.05863851	0.1579	0.9524	0.7619	7,10,11,12,13,14,16,17,18,22,24,29,31,34,36	ء ث م ء ل ي ء و ل ب ر ر ث و ب ج ر م ص ل ي ع د و ع ر ف ف ج ر ف ع ل ك ذ ب ك س ب ك ف ر	kw:virtue(62.3609); kw:sin(54.6714); kw:accountability(53.335); theme:emotion_ethics/ethics_morality(46.0708); kw:transgression(41.7788); kw:return(35.9982); kw:guilt(30.4895); kw:slowness(28.1384)	ك ذ ب:B001:خلاف الصدق → ب ر ر:B001:صدق يمضي القول والعمل
C207	0.6849	tongue / organ / language / circumstance	12	12	13	11	0.06026058	0.1429	1.0	0.9091	2,5,6,13,14,15,17,18,21,22,31,32	ء ل ي ء ن س ء و ل ب ر ر ب ل ل ح ج ب ر ء ي ش ه د ع ظ م ق ل ب ق و ل ق و م	kw:tongue(64.8028); kw:organ(52.0143); kw:language(40.4595); kw:circumstance(33.004); kw:anatomy(31.3884); theme:language_communication/language_speech(28.2868); kw:speech(28.1525); kw:noise(27.8525)	ق و ل:B002:اللسان آلة القول → ب ل ل:B006:بِلّة اللسان
C208	0.6847	water / irrigation / drinker / survival	6	8	17	29	0.06309972	0.2613	0.931	0.7586	6,15,25,26,27,28	خ ت م ر ب ب ر ح ق س ق ي ش ر ب م ز ج م س ك ن ف س	kw:water(67.7898); kw:irrigation(51.1888); kw:drinker(35.7766); kw:survival(35.7659); kw:draught(33.004); theme:land_water_sky/water_hydrology(29.5454); kw:cultivation(28.2893); kw:beverage(28.1384)	س ق ي:B003:نصيب الري ومجراه → ش ر ب:B002:نصيب الماء
C209	0.6847	time / event / judgment / time_measure_quantity/sequence_cycle	15	12	17	21	0.05659504	0.1615	0.9524	0.8095	3,5,6,7,11,13,14,16,17,24,29,30,33,34,36	ء ي ي ج ح م ج ر م ح ف ظ س ط ر ع ر ف ف ج ر ق و م ك و ن م ر ر و ز ن ي و م	kw:time(63.1034); kw:event(54.9176); kw:judgment(42.2961); theme:time_measure_quantity/sequence_cycle(38.7523); kw:duration(37.8305); kw:calendar(36.3226); kw:noon(31.3821); kw:occurrence(31.0619)	و ز ن:B004:قيام ميزان النهار في وسطه → ق و م:B017:انتصاف النهار وقائم الظهيرة
C210	0.6847	fatigue / orientation / gleam / foot	12	9	11	9	0.05367034	0.1698	1.0	0.8889	1,2,6,9,12,20,22,24,28,29,30,34	ء ن س ر ق م ش ر ب ض ح ك ط ف ف غ م ز ق و م ك ل ل ن ع م	kw:fatigue(39.0107); kw:orientation(32.2476); kw:gleam(28.7797); kw:foot(27.7169); kw:locomotion(23.8439); kw:posture(22.5198); kw:stopping(19.2746); kw:branding(19.2746)	ك ل ل:B011:الانكلال تبسما ولمعا → ض ح ك:B006:بريق ظاهر كأنه يضحك
C211	0.6842	height / elevation / overlook / bank	11	11	17	29	0.05681966	0.2522	1.0	0.6207	1,2,5,6,12,18,19,22,24,27,32	ب ر ر س ن م ض ل ل ط ف ف ع د و ع ر ف ع ظ م ع ل م ع ل و و ج ه و ف ي	kw:height(49.3724); kw:elevation(47.1969); kw:overlook(33.5381); kw:bank(30.7655); kw:position(30.7655); kw:conquest(30.4895); kw:summit(30.2314); kw:rise(28.9576)	ع ل و:B001:السمو والارتفاع → س ن م:B001:العلو والارتفاع
C212	0.6842	binding / transport / immobility / agriculture_food/pasture_forage	13	11	12	11	0.05495115	0.1692	1.0	0.8182	6,7,9,15,18,19,20,21,22,23,28,30,35	ء ر ك ب ر ر ر ب ب ش ر ب ع ل م ع ل و غ م ز ق ر ب ق و م ك ت ب م ر ر	kw:binding(38.3916); kw:transport(30.469); kw:immobility(29.544); theme:agriculture_food/pasture_forage(26.0622); kw:rope(25.2203); kw:residence(25.2203); kw:habitation(24.6862); kw:fruit(23.2346)	ر ب ب:B007:لزوم وإقامة ودوام → ء ر ك:B003:اللُّزوم والإقامة في المكان
C213	0.6839	language_communication/writing_text / language_communication/language_speech / language / writing	12	11	14	14	0.05986065	0.1609	1.0	0.8571	6,7,9,13,14,17,18,20,25,26,32,33	ء ي ي ب ل ل ح ف ظ خ ت م ر س ل ر ق م س ط ر ع ل م ق و ل ك ت ب ن ف س	theme:language_communication/writing_text(105.8855); theme:language_communication/language_speech(42.4301); kw:language(40.4595); kw:writing(39.8493); kw:mark(36.6655); kw:pronunciation(34.884); kw:communication(34.4753); kw:documentation(33.5381)	ر ق م:B001:خط مرقوم في كتاب أو سجل → س ط ر:B001:السطر المصطف المكتوب
C214	0.6837	falsehood / fabrication / lie / testimony	15	12	17	25	0.05823294	0.1953	0.88	0.72	1,4,6,7,10,11,12,13,16,17,18,22,32,33,36	ب ر ر ت ل و ج ح م ح ف ظ ر س ل ط ف ف ظ ن ن ف ج ر ف ع ل ق و ل ق و م ك ذ ب	kw:falsehood(52.3699); kw:fabrication(44.6404); kw:lie(44.316); kw:testimony(39.8493); theme:emotion_ethics/deception_corruption(35.5106); kw:attribution(28.9576); kw:accusation(27.7169); kw:ethics(26.3416)	ط ف ف:B001:القلة والشيء الطفيف → ظ ن ن:B008:ضعف وقلة حيلة
C215	0.6836	perception / sight / face / reflection	14	11	17	26	0.06185372	0.2047	0.9231	0.6154	2,6,8,14,19,23,24,26,28,29,31,32,34,35	ء ن س د ر ي ر ء ي ض ح ك ع ر ف ع ي ن ق ل ب ق و م ن ظ ر ن ف س و ج ه	kw:perception(57.145); kw:sight(56.8924); kw:face(47.9976); kw:reflection(47.5952); kw:orientation(42.9968); kw:organ(39.0107); kw:eye(35.9198); kw:direction(35.6904)	ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء → ر ء ي:B001:رؤية العين والبصيرة
C216	0.6836	strength / honor / prestige / physique	10	9	14	18	0.06005393	0.2143	0.8889	0.7778	5,6,12,16,18,19,26,27,30,31	ء ل ي س ن م ص ل ي ع ظ م ع ل و ق و م ك ل ل م ر ر ن ف س	kw:strength(45.3359); kw:honor(34.4119); kw:prestige(31.3821); kw:physique(30.4895); kw:dignity(29.7602); kw:stature(27.3357); kw:pride(27.1003); kw:bulk(26.7714)	ع ظ م:B010:الحرمة والشرف → ع ل و:B002:الرفعة والشرف
C217	0.6833	welfare / comfort / kinship_society/hospitality_welfare / paradise	13	11	14	15	0.0567625	0.1724	0.9333	0.8667	3,6,15,22,24,26,28,30,31,32,33,34,36	ر ء ي ر ب ب ر س ل ش ر ب ع ر ف ف ك ه ك ف ر م ر ر ن ع م ن ف س و ز ن	kw:welfare(39.7012); kw:comfort(39.7012); theme:kinship_society/hospitality_welfare(37.3537); kw:paradise(34.884); kw:luxury(27.7169); kw:perfume(27.5858); kw:firmness(26.0951); kw:fragrance(26.0951)	ن ع م:B002:اللين والنعومة ورفاه العيش → ف ك ه:B001:طيب النفس والنعيم المستطاب
C218	0.6828	belief / opinion / cognition_perception/proof_uncertainty / inference	14	11	17	25	0.0567228	0.1984	0.88	0.76	1,4,10,11,12,13,17,18,22,28,29,31,32,34	ء م ن ء ه ل ء ي ي ب ر ر ت ل و ر ء ي ش ر ب ط ف ف ظ ن ن ق و ل ك ذ ب	kw:belief(70.7234); kw:opinion(42.434); theme:cognition_perception/proof_uncertainty(37.8321); kw:inference(34.884); kw:conviction(34.1547); kw:conjecture(31.7301); kw:judgment(31.722); kw:thought(30.4895)	ق و ل:B005:قول ما لم يكن أو نسبته → ش ر ب:B010:دعوى ما لم يشرب
C219	0.6828	land_water_sky/fire_heat / fire / heat / fuel	13	8	13	11	0.05647244	0.1528	1.0	0.9091	2,3,7,10,11,12,16,17,18,22,26,34,36	ب ر ر ج ح م ص ل ي ف ج ر ك ذ ب ك ف ر ك ي ل م س ك	theme:land_water_sky/fire_heat(80.3187); kw:fire(34.1742); kw:heat(33.0609); kw:fuel(29.7602); kw:equivalence(29.1436); kw:ember(28.9576); kw:blaze(28.6095); kw:failure(27.2163)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → م س ك:B008:إمساك النار في التراب
C220	0.6828	sweetness / honey / liquid / material	12	10	12	10	0.06255946	0.1562	1.0	0.8	4,6,13,15,21,26,27,28,29,30,31,34	ء ل ي ء و ل ر ب ب ش ر ب ش ه د ض ح ك ظ ن ن غ م ز م ز ج م س ك	kw:sweetness(69.2923); kw:honey(44.0082); kw:liquid(37.8305); kw:material(37.6513); kw:nectar(35.7766); kw:syrup(34.884); kw:combination(33.5381); kw:color(30.7257)	م ز ج:B003:الشهد أو العسل المسمى مزجا → ض ح ك:B009:بياض حلو أو زبد أو ثلج
C221	0.6825	gaze / perception / reflection / guardianship	8	8	17	33	0.05950715	0.2773	0.8182	0.6667	6,13,23,26,28,32,33,35	ح ف ظ ر ء ي س ط ر ش ر ب ع ي ن ق و م ن ظ ر ن ف س	kw:gaze(54.9176); kw:perception(47.6209); kw:reflection(47.5952); kw:guardianship(45.3471); kw:governance(45.0396); kw:observation(44.0082); kw:sight(42.6693); kw:organ(39.0107)	ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه → ر ء ي:B006:مرأى ومنظر ومرآة
C222	0.6822	grammar / question / syntax / time	15	11	15	16	0.05338693	0.16	1.0	0.8125	5,10,11,12,13,14,17,18,19,22,24,29,30,32,36	ء ي ي ب ل ل ع د و ع ظ م ع ل و ق و ل ك ذ ب ك و ن م ر ر ن ع م ه ا ء	kw:grammar(63.7919); kw:question(46.5929); kw:syntax(45.3471); kw:time(45.0739); theme:time_measure_quantity/sequence_cycle(34.8771); kw:occurrence(31.0619); kw:substitution(30.7655); kw:existence(30.2314)	ك و ن:B001:وقوع الشيء وحضوره في زمان → م ر ر:B002:الوقعة الزمنية والتكرار
C223	0.6821	stay / equivalence / station / location	19	14	15	18	0.05228101	0.1731	0.9444	0.6111	2,3,4,6,8,10,11,12,13,14,15,17,19,24,26,29,30,32,36	ب ع ث ب ل ل د ر ي ر ب ب ر ي ن ض ل ل ق و ل ق و م ك ذ ب ك و ن ك ي ل م ر ر م س ك و ج ه	kw:stay(29.9889); kw:equivalence(29.1436); kw:station(27.8525); kw:location(27.4588); theme:space_form_boundary/place_location(26.2292); kw:residence(25.2203); kw:intention(25.08); kw:attachment(24.7492)	م س ك:B001:إمساك الشيء وحبسه → ب ل ل:B004:الظفر والتعلق
C224	0.6818	eye / vision / drinker / pupil	10	10	17	25	0.06013945	0.1953	1.0	0.72	2,6,15,16,21,23,25,26,28,35	ء ن س ج ح م ح ج ب س ق ي ش ر ب ع ل م ع ي ن ق ر ب م س ك ن ظ ر	kw:eye(47.893); kw:vision(46.8248); kw:drinker(35.7766); kw:pupil(31.7301); kw:container(31.3469); kw:sheath(30.4895); kw:abdomen(29.9889); kw:lip(28.6095)	س ق ي:B001:إرواء الشارب → ش ر ب:B003:جماعة الشرب والمشارب
C225	0.6818	virtue / charity / generosity / character	18	16	17	21	0.05900191	0.1556	0.9524	0.619	5,7,9,10,11,12,13,14,17,18,20,22,24,26,29,32,34,36	ء ث م ء م ن ب ر ر ب ل ل ث و ب د ي ن ع ر ف ع ظ م ف ج ر ف ع ل ق و ل ك ت ب ك ذ ب ك ف ر ن ع م ن ف س	kw:virtue(87.3052); kw:charity(37.2198); kw:generosity(36.4916); kw:character(34.787); theme:kinship_society/hospitality_welfare(33.2033); kw:belief(28.2893); kw:sin(27.3357); kw:evaluation(26.7714)	ف ج ر:B005:جود متفجر واسع → ف ع ل:B002:فَعال الخلق
C226	0.6816	soul / cognition_perception/cognition / psychology / body_health_life/physiology	15	11	17	28	0.05373199	0.2258	0.8571	0.6786	2,4,6,10,11,12,13,14,15,17,24,26,31,32,33	ح ج ب ح ف ظ ر ب ب ر ي ن ظ ن ن ع ر ف ق ل ب ق و ل ك ذ ب ن ف س و ف ي	kw:soul(44.0082); theme:cognition_perception/cognition(37.4564); kw:psychology(33.4095); theme:body_health_life/physiology(32.427); kw:mortality(32.3757); kw:thought(30.4895); kw:spirit(29.7602); kw:self(29.1436)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C227	0.6816	perception / presence / observation / sight	15	10	17	24	0.06213949	0.192	0.875	0.6667	5,6,11,14,17,21,22,23,24,28,29,32,34,35,36	د ي ن ر ء ي ش ه د ع ر ف ع ي ن ق و م ك و ن ن ظ ر ن ع م ي و م	kw:perception(57.145); kw:presence(54.2007); kw:observation(44.0082); kw:sight(42.6693); kw:event(41.1882); kw:honor(34.4119); kw:knowledge(33.6183); kw:dream(33.5381)	ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء → ر ء ي:B001:رؤية العين والبصيرة
C228	0.6809	nearness / judgment / causality / obligation	17	11	15	18	0.05402382	0.18	0.8889	0.7222	1,6,7,9,11,14,15,17,18,19,20,21,22,28,29,34,36	ب ر ر د ي ن ر ب ب ط ف ف ع ل و ف ج ر ف ع ل ق ر ب ك ت ب ك ف ر ك و ن	kw:nearness(39.1426); kw:judgment(31.722); kw:causality(28.6095); kw:obligation(22.5563); kw:space(21.021); kw:settlement(20.6171); kw:steppe(19.2746); kw:kinship(19.0483)	ط ف ف:B005:الدنو والتهيؤ وظهور الشيء القريب → ق ر ب:B001:الدنو وخلاف البعد
C229	0.6806	sequence / order / succession / continuity	9	9	12	10	0.06197197	0.1587	1.0	0.9	2,3,13,16,18,19,24,31,33	ء ل ي ء و ل ء ي ي ت ل و ر س ل ص ل ي ع ر ف ع ل و ك ي ل	kw:sequence(47.0087); kw:order(38.6317); kw:succession(37.7243); kw:continuity(37.6199); kw:priority(28.4462); kw:sport(27.3357); kw:motion(26.7838); theme:time_measure_quantity/time(25.8522)	ت ل و:B001:اتباع وتتابع → ع ر ف:B001:تتابع متصل كالشعر على عرف الفرس
C230	0.6802	astronomy / sky / rain / land_water_sky/sky_astronomy	14	13	16	14	0.05509045	0.1207	1.0	1.0	1,2,3,6,12,14,15,21,22,24,28,31,34,36	ح ج ب ر ب ب ر ي ن ش ر ب ش ه د ط ف ف ع ي ن ق ر ب ق ل ب ك ف ر ك ل ل ك ي ل ن ع م	kw:astronomy(53.537); kw:sky(35.9198); kw:rain(35.5423); theme:land_water_sky/sky_astronomy(31.7406); kw:color(30.7257); kw:shape(27.2163); kw:cloud(24.9444); kw:covering(23.1485)	ر ب ب:B008:رباب السحاب → ع ي ن:B010:عين السحاب والمطر
C231	0.6799	deixis / question / reference / definition	9	10	17	24	0.06077992	0.192	1.0	0.7917	10,11,12,13,17,26,28,31,32	ء ه ل ء و ل ء ي ي ت ل و ذ و و ر ء ي ش ر ب ق و ل ك ذ ب ه ا ء	kw:deixis(79.3254); kw:question(62.1239); kw:reference(58.2873); kw:definition(55.3909); kw:grammar(51.0335); kw:attention(47.3897); kw:inquiry(42.2076); kw:syntax(30.2314)	ق و ل:B005:قول ما لم يكن أو نسبته → ش ر ب:B010:دعوى ما لم يشرب
C232	0.6794	nobility / prestige / dignity / rank	14	11	17	21	0.06300821	0.175	0.9524	0.7619	4,5,6,8,14,17,18,19,24,26,28,29,31,36	د ر ي ظ ن ن ع ر ف ع ظ م ع ل و ع ي ن ق ل ب ق و م ك و ن ن ف س و ج ه	kw:nobility(51.3473); kw:prestige(47.0731); kw:dignity(44.6404); kw:rank(38.6317); kw:reputation(36.1582); kw:face(35.9982); kw:honor(34.4119); theme:space_form_boundary/place_location(33.7232)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C233	0.6792	strength / standing / humor / commitment	15	14	17	19	0.05893052	0.1429	0.9474	0.7895	3,5,6,11,12,14,15,16,22,24,26,27,30,33,34	ب ل ل ر ب ب ر س ل ص ل ي ع ر ف ع ظ م ق و م ك ل ل م ر ر م ز ج ن ع م ن ف س و ز ن ي و م	kw:strength(34.002); kw:standing(31.0619); kw:humor(30.4895); kw:commitment(28.1384); kw:resolve(27.2163); kw:ordeal(27.2163); kw:pride(27.1003); kw:welfare(26.4674)	م ز ج:B002:مزاج البدن وتركيبه → م ر ر:B007:المرة والمرارة في الجسد
C234	0.6789	envy / heart / soul / mortality	16	12	17	23	0.05705249	0.1811	0.8261	0.7826	2,6,8,10,11,12,14,15,17,19,24,25,26,28,31,32	ح ج ب د ر ي ر ء ي ر ب ب ر ي ن س ق ي ع ي ن ق ل ب ك ذ ب ن ف س و ج ه و ف ي	kw:envy(50.3071); kw:heart(49.7565); kw:soul(44.0082); kw:mortality(32.3757); kw:sickness(31.3821); kw:spirit(29.7602); kw:ailment(29.3388); theme:body_health_life/physiology(28.824)	ن ف س:B003:إصابة العين بالنفس → ع ي ن:B004:الإصابة بالعين
C235	0.6785	perception / sight / encounter / visibility	11	9	17	29	0.06183018	0.2479	0.7931	0.6897	3,6,12,23,24,26,28,29,32,34,35	ر ء ي ض ح ك ع د و ع ي ن ق و م ن ظ ر ن ف س و ج ه و ز ن	kw:perception(57.145); kw:sight(56.8924); kw:encounter(52.9349); kw:visibility(50.5848); kw:facing(48.1671); kw:eye(47.893); kw:reflection(47.5952); kw:observation(44.0082)	ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه → ر ء ي:B006:مرأى ومنظر ومرآة
C236	0.6784	land_water_sky/fire_heat / fire / heat / fuel	8	8	10	8	0.05748254	0.186	1.0	0.875	2,3,6,16,18,22,26,31	ء ل ي ء ه ل ب ر ر ج ح م ص ل ي ق و م ك ي ل م س ك	theme:land_water_sky/fire_heat(80.3187); kw:fire(34.1742); kw:heat(33.0609); kw:fuel(29.7602); kw:ember(28.9576); kw:blaze(28.6095); kw:failure(27.2163); kw:virtue(24.9444)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → م س ك:B008:إمساك النار في التراب
C237	0.6783	commitment / attachment / passage / transition	13	11	13	11	0.05329669	0.1447	1.0	0.9091	6,7,9,12,14,18,19,20,24,26,29,30,32	ب ل ل ج ر م ض ل ل ع د و ع ر ف ع ل و ق و م ك ت ب م ر ر م س ك و ج ه	kw:commitment(28.1384); kw:attachment(24.7492); kw:passage(23.7936); kw:transition(22.7828); kw:control(22.1386); kw:navigation(21.3873); kw:upper(19.2746); kw:waterway(18.4636)	م س ك:B001:إمساك الشيء وحبسه → ب ل ل:B004:الظفر والتعلق
C238	0.6779	accountability / sin / liability / imputation	14	11	17	22	0.05922612	0.1746	0.9091	0.7727	4,7,10,11,12,13,14,17,18,22,29,31,34,36	ء ث م ء ل ي ب ر ر ب ع ث ب ل ل ت ل و ث و ب ف ج ر ك ذ ب ك ف ر ك و ن	kw:accountability(53.335); kw:sin(41.0035); kw:liability(39.2775); kw:imputation(35.7766); kw:recompense(31.7301); kw:judgment(31.722); kw:consequence(29.7602); kw:charge(27.8525)	ك ذ ب:B001:خلاف الصدق → ب ر ر:B001:صدق يمضي القول والعمل
