left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C401	C812	0.376702	0.3081	0.276063	0.472483	0.925843	0.433338	0.513971	mutual_knn
C928	C952	0.376694	0.271795	0.288228	0.613264	0.930018	0.485092	0.534102	mutual_knn
C501	C507	0.376643	0.263036	0.280668	0.68389	0.925359	0.464253	0.418818	mutual_knn
C1110	C1162	0.376626	0.322897	0.371107	0.38515	0.653305	0.581016	0.496517	mutual_knn
C655	C917	0.376613	0.316427	0.32292	0.355778	0.859456	0.516767	0.626686	mutual_knn
C230	C678	0.376317	0.391594	0.273699	0.22673	0.757375	0.441678	0.589756	mutual_knn
C1158	C1190	0.376251	0.3689	0.289115	0.309018	0.741646	0.449863	0.563928	mutual_knn
C799	C936	0.376123	0.327278	0.282713	0.424615	0.852086	0.447965	0.50214	mutual_knn
C425	C977	0.375986	0.330919	0.333651	0.298667	0.805652	0.529985	0.60468	mutual_knn
C1071	C503	0.375985	0.33832	0.286067	0.37931	0.830739	0.512311	0.536707	mutual_knn
C070	C092	0.375969	0.325919	0.296	0.361931	0.880163	0.48626	0.550244	mutual_knn
C236	C798	0.375871	0.31034	0.357602	0.274116	0.860092	0.549426	0.47705	mutual_knn
C1125	C980	0.375826	0.356003	0.315592	0.225484	0.805986	0.493414	0.657955	mutual_knn
C441	C963	0.375801	0.299581	0.36241	0.394154	0.778714	0.616253	0.543571	mutual_knn
C1238	C864	0.375789	0.288402	0.317992	0.452313	0.909588	0.506687	0.565349	mutual_knn
C094	C104	0.375724	0.328268	0.30372	0.334582	0.870159	0.468622	0.543537	mutual_knn
C1006	C340	0.37557	0.350249	0.286626	0.291525	0.85305	0.449138	0.588397	mutual_knn
C1310	C920	0.37555	0.361392	0.366368	0.208587	0.640846	0.581496	0.626801	mutual_knn
C506	C885	0.375516	0.381152	0.224286	0.258533	0.918011	0.404148	0.649471	mutual_knn
C1218	C448	0.375325	0.334845	0.31883	0.358617	0.763915	0.507427	0.730322	mutual_knn
C230	C774	0.375319	0.368086	0.271255	0.355053	0.743937	0.441678	0.538198	mutual_knn
C624	C647	0.375293	0.295066	0.324762	0.437435	0.865878	0.503292	0.598282	mutual_knn
C242	C536	0.375277	0.228353	0.366494	0.57898	0.932545	0.544604	0.509033	mutual_knn
C1268	C252	0.375212	0.355111	0.293165	0.299351	0.797724	0.460003	0.718835	mutual_knn
C422	C881	0.375161	0.304278	0.29365	0.442754	0.906512	0.468135	0.526808	mutual_knn
C1322	C975	0.375141	0.302306	0.248011	0.569283	0.926571	0.404305	0.533638	mutual_knn
C060	C147	0.375037	0.349986	0.295058	0.29452	0.820752	0.458433	0.546634	mutual_knn
C163	C314	0.374894	0.329952	0.312031	0.317443	0.845644	0.495999	0.578451	mutual_knn
C1210	C935	0.374822	0.354171	0.320899	0.311899	0.702764	0.500022	0.651894	mutual_knn
C289	C690	0.374644	0.330541	0.286637	0.395619	0.838206	0.448714	0.501248	mutual_knn
C323	C354	0.374429	0.336553	0.299249	0.349567	0.814215	0.461448	0.54257	mutual_knn
C605	C944	0.374322	0.367906	0.295024	0.193052	0.825564	0.475914	0.561129	mutual_knn
C1269	C385	0.374312	0.29262	0.372467	0.330668	0.831956	0.563692	0.497681	mutual_knn
C044	C050	0.374132	0.298396	0.336854	0.393927	0.844855	0.504502	0.509139	mutual_knn
C1088	C837	0.374091	0.297494	0.333413	0.360443	0.892753	0.565308	0.761934	mutual_knn
C230	C537	0.374045	0.370302	0.281328	0.29794	0.747017	0.441678	0.542757	mutual_knn
C092	C510	0.374014	0.309709	0.278433	0.472504	0.883792	0.48626	0.550244	mutual_knn
C029	C963	0.37401	0.332939	0.331478	0.302696	0.77827	0.528016	0.523648	mutual_knn
C110	C653	0.374004	0.352497	0.320699	0.202436	0.813019	0.574399	0.620973	mutual_knn
C068	C441	0.373856	0.350131	0.297097	0.22728	0.869333	0.462424	0.550546	mutual_knn
C325	C569	0.373826	0.343516	0.343207	0.295876	0.695182	0.523043	0.514398	mutual_knn
C081	C275	0.373812	0.367158	0.295755	0.319984	0.695086	0.457869	0.589064	mutual_knn
C659	C785	0.373528	0.270391	0.340234	0.450106	0.912513	0.514496	0.465687	mutual_knn
C177	C588	0.373527	0.30554	0.27883	0.524383	0.846699	0.485316	0.494808	mutual_knn
C301	C881	0.373516	0.269869	0.273279	0.60732	0.95866	0.446721	0.459348	mutual_knn
C1330	C959	0.373489	0.370423	0.33863	0.206185	0.660696	0.542212	0.583518	mutual_knn
C1152	C568	0.373438	0.311346	0.290678	0.423702	0.881917	0.474652	0.529797	mutual_knn
C527	C851	0.373414	0.332886	0.236215	0.436514	0.92455	0.419118	0.506934	mutual_knn
C1136	C730	0.37321	0.332357	0.355374	0.294983	0.709208	0.526386	0.605612	mutual_knn
C587	C704	0.373209	0.282069	0.299362	0.524188	0.899466	0.515509	0.579593	mutual_knn
C129	C183	0.373131	0.347171	0.286035	0.240205	0.897147	0.501775	0.708325	mutual_knn
C230	C418	0.373032	0.347591	0.334106	0.302679	0.687371	0.502948	0.544929	mutual_knn
C038	C052	0.373021	0.344304	0.237885	0.37193	0.923108	0.455729	0.763947	mutual_knn
C198	C791	0.372924	0.323131	0.275262	0.384951	0.902845	0.463676	0.597356	mutual_knn
C109	C325	0.372904	0.275942	0.358052	0.378255	0.896914	0.585839	0.541194	mutual_knn
C222	C861	0.372878	0.323902	0.333142	0.452879	0.656967	0.637546	0.640813	mutual_knn
C142	C746	0.372836	0.285655	0.255238	0.579209	0.955157	0.420375	0.501489	mutual_knn
C391	C892	0.372725	0.367041	0.36029	0.197234	0.613941	0.553523	0.657067	mutual_knn
C416	C622	0.372682	0.302277	0.323042	0.387036	0.859271	0.510746	0.48853	mutual_knn
C301	C925	0.372628	0.338037	0.286937	0.305015	0.870264	0.490739	0.664685	mutual_knn
C425	C583	0.372625	0.327358	0.354235	0.236719	0.790031	0.583879	0.592897	mutual_knn
C140	C390	0.372584	0.302491	0.259202	0.540797	0.894984	0.51822	0.652996	mutual_knn
C357	C871	0.372553	0.33212	0.254607	0.430247	0.870864	0.411899	0.573943	mutual_knn
C1062	C1175	0.372454	0.35053	0.360241	0.134916	0.75625	0.550503	0.536688	mutual_knn
C1243	C785	0.372324	0.24715	0.337131	0.613799	0.862297	0.506268	0.422573	mutual_knn
C1022	C738	0.372319	0.325972	0.305992	0.336612	0.838742	0.494786	0.530547	mutual_knn
C039	C251	0.37222	0.288094	0.244565	0.582219	0.965812	0.411614	0.450258	mutual_knn
C250	C814	0.372182	0.435079	0.241841	0.175512	0.645392	0.401886	0.678113	mutual_knn
C538	C967	0.372182	0.318419	0.29224	0.400141	0.85286	0.50373	0.792743	mutual_knn
C245	C834	0.372181	0.319921	0.292342	0.397066	0.848117	0.456692	0.528958	mutual_knn
C797	C800	0.37215	0.305573	0.233407	0.578315	0.915101	0.379224	0.483115	mutual_knn
C479	C731	0.372143	0.300561	0.356645	0.42608	0.72261	0.530034	0.469816	mutual_knn
C1097	C357	0.372117	0.331989	0.251177	0.445796	0.861902	0.402996	0.573549	mutual_knn
C513	C556	0.372104	0.357871	0.20377	0.374224	0.946151	0.383526	0.712492	mutual_knn
C085	C762	0.372045	0.297773	0.362182	0.321642	0.823393	0.53214	0.46421	mutual_knn
C1112	C898	0.372045	0.281093	0.338274	0.456283	0.843887	0.511715	0.445742	mutual_knn
C895	C929	0.371998	0.341444	0.302762	0.206603	0.897871	0.475689	0.57784	mutual_knn
C487	C665	0.371953	0.350308	0.273656	0.289047	0.857972	0.468302	0.626002	mutual_knn
C580	C658	0.371882	0.252683	0.336205	0.543448	0.903343	0.504398	0.453882	mutual_knn
C273	C421	0.371809	0.318366	0.287373	0.350549	0.913586	0.498352	0.503306	mutual_knn
C1142	C1196	0.3718	0.320053	0.248238	0.493783	0.879241	0.403935	0.598209	mutual_knn
C1303	C162	0.37175	0.346298	0.31186	0.271336	0.77909	0.57205	0.537346	mutual_knn
C070	C323	0.371547	0.314499	0.283333	0.429272	0.863704	0.482812	0.596894	mutual_knn
C168	C213	0.371429	0.366305	0.321806	0.13605	0.781296	0.576346	0.631072	mutual_knn
C1006	C1149	0.371329	0.286914	0.283726	0.514877	0.912664	0.450672	0.461639	mutual_knn
C038	C041	0.371327	0.326412	0.241907	0.476842	0.878643	0.470723	0.681108	mutual_knn
C090	C720	0.371314	0.259106	0.380527	0.497049	0.778981	0.588737	0.426496	mutual_knn
C729	C997	0.371175	0.272132	0.352922	0.390558	0.901769	0.523068	0.463136	mutual_knn
C521	C537	0.37117	0.2513	0.380485	0.465152	0.848594	0.606988	0.613275	mutual_knn
C1296	C446	0.371145	0.325381	0.343261	0.272891	0.78187	0.512086	0.654465	mutual_knn
C019	C1147	0.371099	0.362125	0.312706	0.277421	0.68483	0.496673	0.703615	mutual_knn
C1143	C668	0.371091	0.246769	0.280472	0.713599	0.922055	0.464973	0.398067	mutual_knn
C1034	C168	0.371078	0.326036	0.267794	0.402503	0.874722	0.467751	0.503828	mutual_knn
C090	C440	0.370898	0.306947	0.285483	0.42927	0.888523	0.488617	0.494364	mutual_knn
C196	C350	0.370888	0.253687	0.305399	0.584497	0.939754	0.487645	0.415748	mutual_knn
C296	C395	0.370768	0.31733	0.362951	0.299733	0.732445	0.599307	0.586693	mutual_knn
C288	C314	0.370766	0.307445	0.281984	0.442859	0.881623	0.440435	0.484252	mutual_knn
C031	C593	0.370673	0.313334	0.246443	0.512162	0.88857	0.466597	0.489324	mutual_knn
C1195	C648	0.370652	0.353181	0.353706	0.218651	0.660848	0.52708	0.584409	mutual_knn
C1115	C966	0.370571	0.325732	0.354386	0.254684	0.759205	0.531221	0.554657	mutual_knn
C1063	C116	0.370498	0.300338	0.344274	0.272053	0.898413	0.57741	0.846398	mutual_knn
C1296	C788	0.370344	0.308483	0.288819	0.438223	0.856349	0.514352	0.489582	mutual_knn
C196	C734	0.37033	0.274372	0.283456	0.547213	0.933857	0.474978	0.448182	mutual_knn
C084	C849	0.370265	0.290124	0.307307	0.45945	0.870658	0.47845	0.511725	mutual_knn
C1230	C873	0.370133	0.362965	0.260364	0.221391	0.884024	0.438727	0.62488	mutual_knn
C166	C616	0.37011	0.3071	0.249194	0.534973	0.883041	0.472102	0.621492	mutual_knn
C056	C899	0.370091	0.398586	0.29603	0.123279	0.69661	0.471103	0.764559	mutual_knn
C268	C689	0.369975	0.333494	0.291132	0.251875	0.907006	0.459917	0.565097	mutual_knn
C222	C848	0.369908	0.317298	0.329469	0.415687	0.708492	0.537215	0.517873	mutual_knn
C1206	C907	0.369902	0.347307	0.290536	0.288698	0.80218	0.464343	0.549335	mutual_knn
C081	C484	0.369896	0.310925	0.348024	0.340305	0.759961	0.526016	0.517662	mutual_knn
C1155	C1194	0.369649	0.316108	0.38631	0.287771	0.669246	0.582061	0.532113	mutual_knn
C170	C678	0.369565	0.357192	0.328079	0.212208	0.713243	0.506504	0.608699	mutual_knn
C284	C967	0.369539	0.330613	0.283126	0.410998	0.781947	0.451795	0.610556	mutual_knn
C238	C707	0.369401	0.357481	0.275681	0.291781	0.787786	0.445362	0.616557	mutual_knn
C527	C913	0.369329	0.273242	0.297599	0.498972	0.935311	0.500029	0.506934	mutual_knn
C446	C788	0.369273	0.312642	0.346805	0.26062	0.828488	0.592332	0.606701	mutual_knn
C1368	C815	0.369107	0.29564	0.310703	0.441038	0.839719	0.484954	0.63263	mutual_knn
C354	C627	0.369077	0.295275	0.296524	0.527021	0.797808	0.464531	0.492016	mutual_knn
C472	C861	0.369034	0.316946	0.294098	0.428843	0.794472	0.458494	0.528555	mutual_knn
C1202	C1370	0.368861	0.416716	0.215239	0.175943	0.783368	0.368336	0.641993	mutual_knn
C360	C580	0.368794	0.317728	0.392051	0.272811	0.650332	0.565937	0.484836	mutual_knn
C1253	C814	0.368727	0.394029	0.228935	0.19803	0.832292	0.406111	0.667917	mutual_knn
C039	C182	0.368713	0.272692	0.221071	0.696665	0.963796	0.411614	0.509646	mutual_knn
C1033	C832	0.368683	0.321423	0.392828	0.211417	0.68982	0.595067	0.510385	mutual_knn
C1060	C1227	0.368397	0.283343	0.298209	0.483299	0.889323	0.527097	0.526589	mutual_knn
C1361	C512	0.368389	0.297362	0.325046	0.47962	0.742322	0.53709	0.484646	mutual_knn
C224	C477	0.368306	0.306253	0.326623	0.409467	0.762456	0.528719	0.487308	mutual_knn
C1148	C687	0.368264	0.275731	0.317806	0.48088	0.869692	0.583228	0.65949	mutual_knn
C1195	C978	0.368189	0.380794	0.291527	0.278285	0.625054	0.477295	0.694527	mutual_knn
C571	C576	0.368073	0.342429	0.315919	0.299896	0.720929	0.532785	0.517351	mutual_knn
C024	C220	0.368049	0.404733	0.302361	0.176872	0.572872	0.540229	0.79587	mutual_knn
C1004	C275	0.367931	0.319443	0.416274	0.251888	0.581388	0.591856	0.503846	mutual_knn
C386	C710	0.367929	0.263888	0.252033	0.649706	0.95405	0.405452	0.430518	mutual_knn
C091	C190	0.367904	0.330827	0.249825	0.390617	0.884809	0.444363	0.520694	mutual_knn
C1289	C575	0.367903	0.346144	0.297898	0.280684	0.773939	0.606851	0.639254	mutual_knn
C013	C857	0.367742	0.326888	0.359097	0.274304	0.691393	0.548931	0.51956	mutual_knn
C1091	C1341	0.367716	0.363234	0.313054	0.272239	0.649592	0.479295	0.6061	mutual_knn
C1052	C1201	0.367652	0.348789	0.267327	0.355892	0.774701	0.471267	0.54101	mutual_knn
C665	C760	0.367622	0.323336	0.291146	0.370611	0.81549	0.457913	0.522164	mutual_knn
C519	C653	0.367592	0.335522	0.315152	0.27508	0.777778	0.556844	0.570156	mutual_knn
C623	C983	0.367584	0.301975	0.350883	0.391624	0.721696	0.519761	0.548335	mutual_knn
C818	C877	0.367567	0.3113	0.286308	0.46421	0.796041	0.447538	0.49528	mutual_knn
C418	C696	0.367542	0.275222	0.284815	0.52444	0.920431	0.448519	0.478321	mutual_knn
C288	C473	0.367493	0.29418	0.273737	0.459533	0.923291	0.432802	0.455044	mutual_knn
C040	C312	0.36734	0.2561	0.29779	0.539993	0.95954	0.544705	0.493526	mutual_knn
C236	C312	0.367039	0.246021	0.277015	0.641571	0.967671	0.456939	0.444209	mutual_knn
C294	C341	0.366978	0.334393	0.339467	0.243404	0.736014	0.513117	0.510001	mutual_knn
C340	C659	0.366968	0.338354	0.293505	0.251124	0.846273	0.456376	0.555737	mutual_knn
C480	C973	0.366942	0.343245	0.233459	0.437738	0.815083	0.422511	0.542896	mutual_knn
C170	C774	0.366903	0.338109	0.325033	0.310857	0.692526	0.506504	0.55529	mutual_knn
C338	C581	0.366869	0.269604	0.305876	0.475822	0.92722	0.48144	0.46015	mutual_knn
C362	C638	0.366846	0.286633	0.316151	0.451557	0.835288	0.498071	0.447517	mutual_knn
C613	C705	0.366831	0.286345	0.279749	0.459441	0.937893	0.487663	0.622785	mutual_knn
C700	C917	0.366707	0.333675	0.266093	0.378945	0.82147	0.457004	0.509073	mutual_knn
C270	C664	0.366519	0.344276	0.31483	0.238681	0.760639	0.506258	0.678577	mutual_knn
C252	C827	0.366459	0.326802	0.308679	0.307648	0.796903	0.512141	0.517502	mutual_knn
C043	C306	0.366436	0.27057	0.341538	0.507412	0.779484	0.515564	0.55648	mutual_knn
C081	C250	0.366425	0.409333	0.284363	0.141782	0.622715	0.452411	0.706805	mutual_knn
C033	C398	0.36633	0.267366	0.26417	0.582627	0.951336	0.490868	0.508302	mutual_knn
C274	C433	0.366273	0.301594	0.331663	0.396779	0.762994	0.498261	0.488049	mutual_knn
C1059	C1121	0.366265	0.338758	0.280877	0.312752	0.813481	0.441272	0.563866	mutual_knn
C724	C943	0.366038	0.286867	0.369328	0.306622	0.811444	0.610902	0.529418	mutual_knn
C1097	C345	0.366029	0.340751	0.24553	0.354054	0.86589	0.402996	0.573549	mutual_knn
C628	C659	0.366007	0.281728	0.292807	0.453212	0.919794	0.456602	0.494906	mutual_knn
C177	C456	0.365979	0.276441	0.275512	0.542345	0.908708	0.48283	0.45445	mutual_knn
C1145	C739	0.365876	0.36703	0.209683	0.36609	0.828474	0.349085	0.543423	mutual_knn
C1213	C680	0.365857	0.351597	0.268625	0.305166	0.789542	0.450805	0.599286	mutual_knn
C087	C795	0.365762	0.333831	0.256603	0.369803	0.848855	0.495499	0.611296	mutual_knn
C129	C276	0.365755	0.329983	0.288831	0.280574	0.860574	0.501775	0.708325	mutual_knn
C320	C745	0.365729	0.36842	0.282288	0.342613	0.625711	0.460221	0.637528	mutual_knn
C652	C847	0.36551	0.337179	0.24789	0.408995	0.816541	0.40567	0.542517	mutual_knn
C643	C721	0.365505	0.297513	0.352476	0.271814	0.838234	0.527107	0.534287	mutual_knn
C977	C995	0.365379	0.32286	0.290143	0.404193	0.764866	0.450009	0.522814	mutual_knn
C364	C624	0.365374	0.255573	0.323091	0.535517	0.87108	0.49546	0.411526	mutual_knn
C1165	C918	0.365273	0.36132	0.169121	0.426753	0.912011	0.290295	0.535842	mutual_knn
C007	C052	0.365225	0.31061	0.260321	0.411263	0.906971	0.455729	0.763947	mutual_knn
C1175	C1347	0.365221	0.368171	0.319188	0.18545	0.668339	0.504196	0.53924	mutual_knn
C075	C1059	0.365179	0.33172	0.278731	0.290311	0.866686	0.451429	0.595017	mutual_knn
C1038	C1366	0.365165	0.349367	0.26947	0.304216	0.792185	0.453175	0.518895	mutual_knn
C215	C250	0.364998	0.403143	0.290722	0.14845	0.613649	0.468724	0.706805	mutual_knn
C206	C487	0.364955	0.426805	0.263628	0.13471	0.589938	0.433931	0.626002	mutual_knn
C008	C1290	0.364853	0.29098	0.299872	0.411334	0.882684	0.473359	0.683032	mutual_knn
C098	C132	0.364684	0.254157	0.255437	0.657165	0.952574	0.408208	0.446424	mutual_knn
C1055	C1101	0.364527	0.372538	0.259193	0.264013	0.740989	0.446961	0.579229	mutual_knn
C1006	C880	0.36433	0.301321	0.2879	0.448616	0.824381	0.456611	0.469716	mutual_knn
C1088	C876	0.364288	0.3585	0.302755	0.257967	0.684151	0.472429	0.597876	mutual_knn
C394	C870	0.364107	0.339728	0.315404	0.220813	0.775398	0.489777	0.531343	mutual_knn
C1162	C1308	0.364103	0.353363	0.283286	0.320826	0.703526	0.482858	0.661004	mutual_knn
C329	C702	0.364081	0.409292	0.243203	0.169259	0.695486	0.401191	0.678039	mutual_knn
C1037	C829	0.364023	0.289079	0.313131	0.420636	0.83481	0.480806	0.45615	mutual_knn
C466	C735	0.363681	0.239627	0.308912	0.547812	0.964122	0.478836	0.395002	mutual_knn
C138	C698	0.363594	0.258637	0.330907	0.451486	0.898547	0.537573	0.575858	mutual_knn
C1065	C1092	0.363591	0.246936	0.326816	0.625909	0.794872	0.497432	0.416129	mutual_knn
C334	C705	0.363578	0.270159	0.305034	0.432839	0.937043	0.487663	0.622785	mutual_knn
C1046	C688	0.363525	0.3749	0.232336	0.244205	0.819533	0.37772	0.624055	mutual_knn
C538	C888	0.363499	0.314413	0.285076	0.41397	0.793731	0.44576	0.573973	mutual_knn
C1313	C446	0.363416	0.29975	0.336058	0.337412	0.789823	0.551379	0.747975	mutual_knn
C844	C994	0.363351	0.313401	0.316914	0.290403	0.82536	0.486645	0.488365	mutual_knn
C074	C871	0.363339	0.322438	0.254472	0.387139	0.870644	0.411899	0.573943	mutual_knn
C1049	C298	0.363331	0.357085	0.31928	0.176099	0.713945	0.556387	0.609448	mutual_knn
C531	C696	0.36332	0.237003	0.345198	0.588906	0.823688	0.517381	0.425144	mutual_knn
C1011	C812	0.363203	0.321102	0.220689	0.469993	0.894455	0.364804	0.53213	mutual_knn
C688	C772	0.363111	0.318368	0.301572	0.340501	0.794051	0.531043	0.69935	mutual_knn
C1015	C226	0.363035	0.412664	0.268912	0.155474	0.604815	0.43607	0.815727	mutual_knn
C919	C932	0.362949	0.31583	0.274885	0.387731	0.837951	0.44588	0.565725	mutual_knn
C247	C652	0.36292	0.325654	0.252874	0.37319	0.869115	0.407027	0.519488	mutual_knn
C1047	C1069	0.362866	0.371837	0.284182	0.230878	0.68605	0.528699	0.889657	mutual_knn
C1341	C765	0.36273	0.374142	0.325344	0.223625	0.556932	0.503203	0.6061	mutual_knn
C1182	C362	0.362687	0.363644	0.278906	0.278261	0.693669	0.437413	0.787904	mutual_knn
C144	C707	0.362623	0.360445	0.278586	0.179208	0.80904	0.452994	0.616557	mutual_knn
C423	C549	0.362445	0.307071	0.243245	0.513026	0.846327	0.401961	0.498906	mutual_knn
C243	C390	0.362353	0.23409	0.293167	0.630128	0.943458	0.45588	0.410196	mutual_knn
C1233	C982	0.362334	0.343967	0.356826	0.150309	0.682716	0.535978	0.595264	mutual_knn
C391	C912	0.362309	0.350926	0.329706	0.193616	0.685728	0.507889	0.607155	mutual_knn
C827	C874	0.362301	0.354049	0.294122	0.260179	0.71022	0.464468	0.610809	mutual_knn
C201	C804	0.362244	0.275075	0.287099	0.561157	0.824609	0.449598	0.517352	mutual_knn
C388	C722	0.362212	0.375695	0.28651	0.162429	0.721688	0.500548	0.583097	mutual_knn
C1385	C935	0.362158	0.416379	0.251342	0.189789	0.595871	0.411172	0.803293	mutual_knn
C354	C818	0.36203	0.309451	0.23873	0.501088	0.855767	0.397386	0.55024	mutual_knn
C1291	C654	0.361879	0.332959	0.257491	0.325595	0.855921	0.450523	0.516916	mutual_knn
C539	C683	0.361861	0.32131	0.275532	0.380691	0.804776	0.443434	0.624	mutual_knn
C1261	C485	0.361833	0.34654	0.285107	0.318749	0.711556	0.448753	0.556474	mutual_knn
C1203	C270	0.361796	0.377335	0.254901	0.236145	0.730436	0.425568	1.0	mutual_knn
C645	C751	0.361708	0.342715	0.272599	0.215162	0.870544	0.458039	0.652728	mutual_knn
C124	C327	0.361449	0.268244	0.378897	0.350366	0.786214	0.69969	0.591294	mutual_knn
C364	C647	0.361405	0.290192	0.274161	0.489687	0.850918	0.43537	0.582842	mutual_knn
C1373	C892	0.361307	0.349678	0.336472	0.255716	0.599556	0.55105	0.554404	mutual_knn
C1245	C580	0.361276	0.275095	0.302481	0.460525	0.86932	0.464472	0.530029	mutual_knn
C552	C727	0.361264	0.3013	0.353273	0.296327	0.75	0.523036	0.474141	mutual_knn
C583	C995	0.361167	0.318946	0.308522	0.317176	0.774197	0.495275	0.512626	mutual_knn
C1330	C403	0.361163	0.320378	0.380227	0.250506	0.618554	0.572195	0.580664	mutual_knn
C1272	C284	0.361114	0.381517	0.319867	0.120172	0.623789	0.539846	0.653146	mutual_knn
C126	C188	0.360937	0.312784	0.278093	0.31648	0.894693	0.537479	0.561355	mutual_knn
C243	C272	0.360832	0.269141	0.317642	0.409397	0.900286	0.51426	0.508967	mutual_knn
C323	C818	0.360709	0.34387	0.239226	0.357655	0.812405	0.398764	0.55024	mutual_knn
C1056	C234	0.360664	0.351658	0.319451	0.223711	0.666283	0.579309	0.597554	mutual_knn
C131	C510	0.360564	0.280173	0.264057	0.548506	0.864101	0.44404	0.463445	mutual_knn
C146	C619	0.360406	0.387649	0.280848	0.185726	0.637545	0.506764	0.707691	mutual_knn
C1098	C325	0.360243	0.335931	0.289302	0.249588	0.805276	0.456406	0.634871	mutual_knn
C1139	C738	0.36014	0.353119	0.290029	0.173487	0.792228	0.469476	0.74364	mutual_knn
C217	C687	0.359875	0.384328	0.346654	0.181859	0.455288	0.591911	0.601259	mutual_knn
C559	C842	0.359729	0.352362	0.299858	0.186352	0.749557	0.469238	0.616984	mutual_knn
C710	C869	0.359549	0.339468	0.329672	0.223259	0.68587	0.54393	0.543168	mutual_knn
C390	C777	0.359547	0.28642	0.265235	0.455603	0.912061	0.443381	0.592883	mutual_knn
C1034	C768	0.359535	0.312404	0.355875	0.235832	0.729876	0.584909	0.581645	mutual_knn
C1127	C573	0.359489	0.271282	0.29102	0.449124	0.916291	0.46106	0.45788	mutual_knn
C1181	C257	0.359475	0.285502	0.306447	0.391105	0.856799	0.507697	0.705633	mutual_knn
C272	C777	0.359459	0.351802	0.233858	0.283463	0.850547	0.384263	0.526141	mutual_knn
C1146	C556	0.359452	0.295986	0.224566	0.497736	0.943158	0.367562	0.480417	mutual_knn
C022	C039	0.359328	0.274734	0.261707	0.482554	0.951933	0.500034	0.578315	mutual_knn
C1096	C273	0.359239	0.325802	0.267163	0.316338	0.845549	0.479341	0.581198	mutual_knn
C1003	C1346	0.359198	0.359929	0.296445	0.150076	0.752929	0.458081	0.675448	mutual_knn
C617	C923	0.359173	0.362084	0.329938	0.213968	0.577532	0.541979	0.606096	mutual_knn
C414	C929	0.359157	0.247012	0.362667	0.408444	0.860068	0.568219	0.462634	mutual_knn
C132	C740	0.359117	0.28873	0.298085	0.322003	0.931261	0.509038	0.546173	mutual_knn
C049	C543	0.359105	0.280834	0.336668	0.404095	0.772779	0.550268	0.452748	mutual_knn
C313	C791	0.359091	0.294419	0.200596	0.583841	0.933185	0.336741	0.506113	mutual_knn
C468	C797	0.359007	0.327331	0.28351	0.287339	0.815544	0.450857	0.539849	mutual_knn
C1065	C1264	0.358985	0.280698	0.314912	0.489814	0.751809	0.501699	0.451679	mutual_knn
C463	C855	0.358984	0.444186	0.218414	0.077605	0.636058	0.390051	0.761536	mutual_knn
C005	C412	0.358863	0.267031	0.263966	0.564979	0.896593	0.496959	0.454389	mutual_knn
C1223	C283	0.358701	0.259404	0.266479	0.57626	0.914293	0.496962	0.49786	mutual_knn
C478	C804	0.358444	0.287546	0.296122	0.414731	0.843613	0.462647	0.518666	mutual_knn
C1358	C968	0.358431	0.324355	0.282445	0.321856	0.793347	0.503837	0.574449	mutual_knn
C384	C402	0.358381	0.34104	0.19988	0.386473	0.892496	0.334365	0.512963	mutual_knn
C391	C790	0.358344	0.297303	0.374177	0.243936	0.730462	0.562829	0.494057	mutual_knn
C576	C945	0.358313	0.291986	0.314775	0.41461	0.764265	0.532785	0.503173	mutual_knn
C1107	C309	0.358212	0.353828	0.235488	0.333254	0.773265	0.403287	0.562729	mutual_knn
C1169	C284	0.358165	0.34471	0.326801	0.151795	0.725901	0.539846	0.552206	mutual_knn
C555	C723	0.358158	0.286202	0.344096	0.351272	0.76701	0.591523	0.644285	mutual_knn
C1119	C471	0.358156	0.360729	0.262695	0.151833	0.837999	0.503472	0.567517	mutual_knn
C028	C190	0.358138	0.228351	0.275145	0.649926	0.964269	0.442176	0.475689	mutual_knn
C1177	C865	0.358121	0.338653	0.31182	0.23961	0.712872	0.486462	0.698022	mutual_knn
C1139	C420	0.358057	0.343154	0.289105	0.211953	0.785534	0.482062	0.748896	mutual_knn
C1346	C697	0.358023	0.302012	0.338109	0.261692	0.794145	0.516678	0.589424	mutual_knn
C423	C910	0.35802	0.337461	0.277725	0.264224	0.795495	0.483729	0.545611	mutual_knn
C1004	C1298	0.357996	0.320829	0.413746	0.283829	0.450749	0.586705	0.631749	mutual_knn
C173	C272	0.357976	0.255729	0.333225	0.364753	0.936689	0.530347	0.64602	mutual_knn
C1303	C974	0.357923	0.312807	0.27609	0.331872	0.855051	0.462205	0.537346	mutual_knn
C1254	C1271	0.357922	0.233517	0.317619	0.528375	0.930398	0.527097	0.405456	mutual_knn
C271	C881	0.357891	0.244462	0.279327	0.574851	0.943772	0.449561	0.405575	mutual_knn
C627	C804	0.357859	0.278343	0.288479	0.496909	0.824529	0.448481	0.485023	mutual_knn
C415	C716	0.357752	0.31194	0.281705	0.357168	0.815535	0.475165	0.589882	mutual_knn
C1078	C333	0.357749	0.292546	0.299267	0.399831	0.817127	0.471963	0.632949	mutual_knn
C1054	C314	0.357693	0.303858	0.233827	0.470638	0.885527	0.381753	0.482556	mutual_knn
C132	C196	0.357651	0.264129	0.245586	0.565853	0.953251	0.406887	0.445148	mutual_knn
C1033	C909	0.35765	0.255722	0.294958	0.521551	0.891469	0.504399	0.509031	mutual_knn
