left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P6995	P8629	0.451568	0.399735	0.474985	0.504422	0.55	0.666667	0.6	mutual_knn
P17322	P17684	0.451567	0.348375	0.483377	0.422832	0.833333	0.666667	0.5	mutual_knn
P17536	P20169	0.451563	0.34268	0.490158	0.424684	0.833333	0.666667	0.5	mutual_knn
P22249	P22358	0.451562	0.337761	0.483564	0.469894	0.833333	0.666667	0.5	mutual_knn
P8002	P9559	0.451562	0.398153	0.491214	0.50468	0.5	0.666667	0.6	mutual_knn
P19618	P19832	0.451561	0.314122	0.503087	0.452371	0.888889	0.666667	0.5	mutual_knn
P19536	P21078	0.45156	0.3437	0.457302	0.468392	0.9	0.666667	0.5	mutual_knn
P0463	P2334	0.451559	0.391894	0.440265	0.568286	0.642857	0.666667	0.625	containment
P13556	P6528	0.451558	0.269349	0.558906	0.547334	0.8	1.0	0.666667	mutual_knn
P10395	P9584	0.451556	0.376589	0.435547	0.629829	0.666667	0.666667	0.6	mutual_knn
P17219	P18589	0.451556	0.368127	0.469324	0.46635	0.75	0.666667	0.5	mutual_knn
P17265	P18085	0.451549	0.322393	0.482678	0.466258	0.909091	0.666667	0.5	mutual_knn
P12407	P13929	0.451548	0.390599	0.508258	0.478884	0.5	0.75	0.666667	mutual_knn
P17647	P18344	0.451547	0.343829	0.468653	0.452956	0.875	0.666667	0.5	mutual_knn
P10482	P8949	0.451545	0.413248	0.505253	0.523813	0.363636	0.666667	0.6	mutual_knn
P12033	P12957	0.451544	0.372425	0.467281	0.489758	0.714286	0.75	0.666667	mutual_knn
P19962	P20974	0.451544	0.35683	0.502243	0.437564	0.714286	0.666667	0.5	mutual_knn
P10376	P8100	0.451543	0.389726	0.46422	0.470228	0.666667	1.0	1.0	mutual_knn
P10353	P13846	0.451541	0.374667	0.473153	0.473374	0.7	0.75	0.666667	mutual_knn
P11198	P2193	0.451538	0.332107	0.579577	0.55488	0.4375	1.0	0.75	containment
P21289	P21417	0.451538	0.333333	0.502446	0.487584	0.769231	0.666667	0.5	mutual_knn
P21954	P22034	0.451538	0.337467	0.493395	0.436562	0.833333	0.666667	0.5	mutual_knn
P19500	P19593	0.451537	0.335566	0.515077	0.488265	0.714286	0.666667	0.5	mutual_knn
P18374	P20872	0.451535	0.307559	0.486069	0.430088	1.0	0.666667	0.5	mutual_knn
P3464	P6813	0.451535	0.381468	0.426853	0.58253	0.722222	0.714286	0.666667	containment
P17073	P18690	0.451534	0.353263	0.495669	0.413032	0.777778	0.666667	0.5	mutual_knn
P19375	P19898	0.451534	0.330876	0.490584	0.434354	0.875	0.666667	0.5	mutual_knn
P4008	P7580	0.451533	0.387273	0.506898	0.459997	0.538462	1.0	1.0	mutual_knn
P4841	P7927	0.451532	0.419481	0.482593	0.484035	0.454545	0.714286	0.666667	mutual_knn
P7379	P8017	0.451531	0.341634	0.435078	0.455188	1.0	0.666667	0.6	mutual_knn
P10262	P11159	0.451529	0.405515	0.508012	0.500663	0.411765	0.75	0.666667	mutual_knn
P10799	P12647	0.451529	0.345512	0.440258	0.641807	0.777778	0.6	0.5	mutual_knn
P10534	P6836	0.451528	0.395519	0.481717	0.493879	0.555556	0.8	0.75	mutual_knn
P13474	P9058	0.451528	0.397006	0.522403	0.525348	0.375	0.75	0.666667	mutual_knn
P17730	P18329	0.451525	0.314554	0.454795	0.507976	1.0	0.666667	0.5	mutual_knn
P12094	P8809	0.451523	0.401519	0.511774	0.53257	0.384615	0.666667	0.6	mutual_knn
P1109	P2574	0.451521	0.409989	0.454644	0.629005	0.45	0.666667	0.625	containment
P20778	P21859	0.451521	0.350734	0.487392	0.481036	0.75	0.666667	0.5	mutual_knn
P2591	P8646	0.451519	0.399001	0.434485	0.608085	0.590909	0.833333	0.8	containment
P10460	P14562	0.451518	0.391882	0.502937	0.546985	0.444444	0.75	0.666667	mutual_knn
P15992	P18478	0.451518	0.3389	0.484048	0.518189	0.777778	0.666667	0.5	mutual_knn
P16300	P18090	0.451518	0.392755	0.516622	0.485067	0.454545	0.666667	0.5	mutual_knn
P5022	P9448	0.451516	0.421402	0.461628	0.503148	0.5	0.8	0.75	mutual_knn
P6139	P9138	0.451516	0.376601	0.422499	0.591711	0.75	0.666667	0.6	mutual_knn
P10587	P8467	0.451515	0.406552	0.488461	0.476057	0.5	0.666667	0.6	mutual_knn
P20025	P21744	0.451515	0.320575	0.505625	0.393781	0.909091	0.666667	0.5	mutual_knn
P13298	P7404	0.451514	0.294535	0.569971	0.558474	0.636364	0.8	0.5	mutual_knn
P19122	P19926	0.451513	0.358082	0.496052	0.45329	0.714286	0.666667	0.5	mutual_knn
P1898	P3379	0.451512	0.414361	0.465763	0.47033	0.55	0.666667	0.625	mutual_knn
P17311	P19273	0.451511	0.370065	0.471134	0.423072	0.777778	0.666667	0.5	mutual_knn
P0324	P3981	0.451508	0.38931	0.449256	0.619362	0.571429	0.666667	0.625	containment
P11028	P3765	0.451504	0.361613	0.41724	0.627444	0.8	0.8	0.75	mutual_knn
P16287	P19243	0.451503	0.398739	0.492251	0.536283	0.461538	0.666667	0.5	mutual_knn
P20860	P21910	0.451503	0.400942	0.553979	0.605202	0.166667	0.666667	0.5	mutual_knn
P17976	P19665	0.451499	0.375039	0.474081	0.468031	0.7	0.666667	0.5	mutual_knn
P4963	P7409	0.451499	0.360717	0.415528	0.61924	0.818182	0.8	0.75	containment
P1247	P2278	0.451496	0.388294	0.425782	0.540558	0.736842	0.6	0.555556	mutual_knn
P18122	P20014	0.451496	0.360054	0.48758	0.521524	0.666667	0.666667	0.5	mutual_knn
P0368	P0377	0.451489	0.374563	0.411866	0.564296	0.823529	0.666667	0.625	containment
P10392	P14363	0.451488	0.390872	0.555793	0.56068	0.25	0.75	0.666667	mutual_knn
P17035	P17824	0.451479	0.38271	0.49592	0.473542	0.583333	0.666667	0.5	mutual_knn
P12221	P6373	0.451477	0.384641	0.428142	0.618723	0.666667	0.8	0.75	mutual_knn
P2685	P6475	0.451477	0.39068	0.480831	0.458422	0.615385	1.0	1.0	mutual_knn
P3881	P8053	0.451473	0.375961	0.427375	0.711707	0.615385	0.714286	0.666667	containment
P0992	P3413	0.451468	0.30081	0.454486	0.706704	0.863636	0.666667	0.5	mutual_knn
P0461	P9404	0.451466	0.384344	0.432731	0.603888	0.666667	0.833333	0.8	containment
P10019	P13790	0.451465	0.388297	0.469358	0.457892	0.666667	0.75	0.666667	mutual_knn
P3662	P5021	0.451465	0.375694	0.429783	0.569782	0.75	0.714286	0.666667	containment
P7940	P8369	0.451465	0.416712	0.466789	0.505688	0.5	0.666667	0.6	mutual_knn
P4526	P6084	0.451463	0.39636	0.445103	0.458862	0.714286	0.714286	0.666667	mutual_knn
P21151	P21191	0.451462	0.377262	0.492892	0.466815	0.625	0.666667	0.5	mutual_knn
P4705	P7583	0.45146	0.414504	0.483427	0.545567	0.411765	1.0	1.0	mutual_knn
P16793	P20623	0.451459	0.362142	0.468019	0.41355	0.833333	0.666667	0.5	mutual_knn
P16906	P20263	0.451455	0.381819	0.523835	0.578329	0.384615	0.666667	0.5	mutual_knn
P19465	P21975	0.451454	0.400513	0.53897	0.63834	0.1875	0.666667	0.5	mutual_knn
P13532	P17494	0.451453	0.394467	0.506906	0.498594	0.466667	0.666667	0.5	mutual_knn
P20701	P21794	0.451453	0.359421	0.512512	0.478338	0.625	0.666667	0.5	mutual_knn
P2391	P5499	0.451449	0.423855	0.452052	0.434045	0.590909	0.714286	0.666667	mutual_knn
P17527	P19536	0.451447	0.362403	0.451643	0.484726	0.818182	0.666667	0.5	mutual_knn
P16820	P20087	0.451442	0.340513	0.483015	0.473378	0.818182	0.666667	0.5	mutual_knn
P13081	P9915	0.451439	0.352162	0.420372	0.680586	0.777778	0.6	0.5	mutual_knn
P1065	P3842	0.451437	0.416151	0.46445	0.607027	0.409091	0.666667	0.625	mutual_knn
P20484	P21885	0.451437	0.331711	0.458342	0.417474	1.0	0.666667	0.5	mutual_knn
P15885	P21852	0.451436	0.386808	0.471014	0.425175	0.7	0.666667	0.5	mutual_knn
P0325	P1360	0.451433	0.392104	0.441991	0.587506	0.615385	0.666667	0.625	containment
P0451	P0579	0.451433	0.389792	0.427915	0.610388	0.652174	0.666667	0.625	containment
P10580	P9886	0.45143	0.421706	0.502236	0.495154	0.363636	0.666667	0.6	mutual_knn
P16399	P19763	0.451429	0.388169	0.540695	0.54176	0.333333	0.666667	0.5	mutual_knn
P3596	P7991	0.451429	0.397005	0.459172	0.620672	0.5	0.833333	0.8	mutual_knn
P0418	P4437	0.451427	0.331014	0.537711	0.559386	0.583333	0.857143	0.666667	containment
P20426	P21915	0.451427	0.34296	0.479534	0.459247	0.833333	0.666667	0.5	mutual_knn
P1164	P3367	0.451426	0.361516	0.408706	0.547881	0.909091	0.666667	0.625	mutual_knn
P18312	P19874	0.451426	0.34619	0.4796	0.527804	0.75	0.666667	0.5	mutual_knn
P15694	P21978	0.451425	0.356104	0.480835	0.478866	0.75	0.666667	0.5	mutual_knn
P0354	P3348	0.451418	0.313334	0.468412	0.607594	0.857143	0.75	0.571429	mutual_knn
P17160	P19203	0.451418	0.356032	0.488332	0.488588	0.714286	0.666667	0.5	mutual_knn
P17257	P20439	0.451416	0.345939	0.489223	0.495157	0.75	0.666667	0.5	mutual_knn
P19617	P20300	0.451415	0.30767	0.490163	0.497393	0.916667	0.666667	0.5	mutual_knn
P11809	P3800	0.451414	0.33485	0.560253	0.591882	0.454545	1.0	0.75	containment
P18260	P19226	0.451413	0.346798	0.49038	0.419027	0.818182	0.666667	0.5	mutual_knn
P1743	P7294	0.451412	0.355071	0.495202	0.468809	0.714286	1.0	1.0	mutual_knn
P22284	P22368	0.451411	0.374984	0.471295	0.377154	0.8	0.666667	0.5	mutual_knn
P16817	P18348	0.451406	0.365183	0.444103	0.383043	0.933333	0.666667	0.5	mutual_knn
P1750	P8425	0.451405	0.388314	0.449012	0.595094	0.6	0.833333	0.8	containment
P16497	P19733	0.451404	0.387031	0.488191	0.463733	0.6	0.666667	0.5	mutual_knn
P2505	P6838	0.4514	0.382194	0.448387	0.588412	0.636364	0.714286	0.666667	containment
P16720	P20003	0.451399	0.329705	0.482688	0.483768	0.857143	0.666667	0.5	mutual_knn
P17978	P20345	0.451398	0.280124	0.494868	0.521388	1.0	0.666667	0.5	mutual_knn
P15078	P21627	0.451396	0.384988	0.529288	0.484565	0.444444	0.666667	0.5	mutual_knn
P16820	P16941	0.451391	0.342907	0.484492	0.456918	0.818182	0.666667	0.5	mutual_knn
P19042	P19508	0.451391	0.35391	0.504284	0.442041	0.714286	0.666667	0.5	mutual_knn
P7031	P7621	0.45139	0.395264	0.473703	0.466135	0.611111	0.75	0.666667	mutual_knn
P6005	P7064	0.451389	0.415338	0.472245	0.492013	0.5	0.666667	0.6	mutual_knn
P0987	P5174	0.451388	0.380728	0.42973	0.582263	0.714286	0.666667	0.625	containment
P11867	P7046	0.451388	0.416466	0.494487	0.509083	0.4	0.8	0.75	mutual_knn
P12339	P13425	0.451383	0.374401	0.481136	0.478384	0.666667	0.75	0.666667	mutual_knn
P4777	P7652	0.45138	0.38793	0.423249	0.650387	0.636364	0.666667	0.6	mutual_knn
P16738	P21415	0.451377	0.358864	0.482153	0.393166	0.818182	0.666667	0.5	mutual_knn
P8316	P9564	0.451374	0.402951	0.498759	0.510362	0.444444	0.666667	0.6	mutual_knn
P1533	P4781	0.451373	0.387271	0.439453	0.566257	0.666667	0.666667	0.625	containment
P18635	P18817	0.451372	0.341419	0.471787	0.426077	0.9	0.666667	0.5	mutual_knn
P20427	P20986	0.451371	0.334318	0.517301	0.484444	0.714286	0.666667	0.5	mutual_knn
P10079	P10379	0.45137	0.387694	0.519115	0.507732	0.444444	0.75	0.666667	mutual_knn
P12742	P13099	0.45137	0.377987	0.482317	0.499652	0.625	0.75	0.666667	mutual_knn
P19125	P21552	0.45137	0.339604	0.500637	0.483251	0.75	0.666667	0.5	mutual_knn
P20480	P21141	0.451368	0.357516	0.515034	0.465876	0.636364	0.666667	0.5	mutual_knn
P16681	P19790	0.451366	0.350509	0.503761	0.42321	0.75	0.666667	0.5	mutual_knn
P8603	P9350	0.451364	0.406361	0.482088	0.497704	0.5	0.666667	0.6	mutual_knn
P11005	P6230	0.451362	0.439185	0.507274	0.511828	0.25	0.8	0.75	mutual_knn
P10808	P9520	0.45136	0.364731	0.493687	0.477741	0.666667	0.75	0.666667	mutual_knn
P21354	P21635	0.451359	0.356926	0.494177	0.463521	0.714286	0.666667	0.5	mutual_knn
P17186	P20825	0.451358	0.339916	0.480937	0.467345	0.833333	0.666667	0.5	mutual_knn
P18228	P20706	0.451358	0.331065	0.458062	0.420569	1.0	0.666667	0.5	mutual_knn
P1920	P7687	0.451358	0.382785	0.432396	0.585354	0.692308	0.833333	0.8	containment
P8159	P9068	0.451358	0.390013	0.489114	0.48412	0.5625	0.8	0.75	mutual_knn
P17334	P21828	0.451357	0.360731	0.476288	0.445502	0.777778	0.666667	0.5	mutual_knn
P13146	P14014	0.451356	0.389802	0.485937	0.487244	0.571429	0.75	0.666667	mutual_knn
P13615	P9856	0.451356	0.415158	0.523397	0.527749	0.285714	0.75	0.666667	mutual_knn
P5857	P8464	0.451356	0.405763	0.495622	0.4984	0.454545	0.8	0.75	mutual_knn
P5938	P7975	0.451356	0.375293	0.43356	0.432282	0.875	0.666667	0.6	mutual_knn
P10676	P7165	0.451355	0.394764	0.45095	0.408791	0.75	0.666667	0.6	mutual_knn
P14946	P22145	0.451348	0.369333	0.487282	0.431705	0.714286	0.666667	0.5	mutual_knn
P3871	P4680	0.451347	0.322295	0.480734	0.557048	0.823529	0.666667	0.5	mutual_knn
P4525	P9668	0.451344	0.379903	0.4948	0.572072	0.5	0.75	0.666667	containment
P11874	P14431	0.451342	0.349401	0.453426	0.535945	0.818182	0.75	0.666667	mutual_knn
P0051	P0504	0.451341	0.386887	0.489234	0.560103	0.5	0.75	0.666667	containment
P3618	P6610	0.451341	0.383259	0.444987	0.652339	0.578947	0.714286	0.666667	containment
P2043	P6661	0.45134	0.343766	0.427256	0.693277	0.777778	0.714286	0.666667	mutual_knn
P8471	P8740	0.451337	0.392063	0.501853	0.492603	0.5	0.666667	0.6	mutual_knn
P1853	P3599	0.451336	0.401344	0.442075	0.576717	0.583333	0.666667	0.625	containment
P14110	P15708	0.451335	0.373681	0.483786	0.446221	0.692308	0.75	0.666667	mutual_knn
P15959	P19731	0.451334	0.37065	0.485092	0.522591	0.625	0.666667	0.5	mutual_knn
P19411	P21417	0.451332	0.342785	0.481062	0.429924	0.857143	0.666667	0.5	mutual_knn
P2140	P5318	0.451332	0.385961	0.461341	0.641803	0.52	0.714286	0.666667	containment
P0951	P2763	0.45133	0.427228	0.467447	0.621375	0.333333	0.666667	0.625	containment
P12733	P13307	0.451329	0.371228	0.415704	0.673509	0.714286	0.6	0.5	mutual_knn
P10005	P14196	0.451327	0.392947	0.500497	0.493272	0.5	0.75	0.666667	mutual_knn
P10675	P7695	0.451326	0.371224	0.501434	0.47662	0.611111	1.0	1.0	mutual_knn
P17859	P21867	0.451322	0.329153	0.522539	0.48886	0.714286	0.666667	0.5	mutual_knn
P6074	P9891	0.451322	0.411385	0.508217	0.526092	0.357143	0.8	0.75	mutual_knn
P2909	P8232	0.45132	0.376644	0.488895	0.507173	0.6	1.0	1.0	mutual_knn
P16496	P16933	0.451318	0.285687	0.509141	0.445593	1.0	0.666667	0.5	mutual_knn
P0064	P7774	0.451315	0.365454	0.4768	0.430577	0.769231	1.0	1.0	mutual_knn
P10676	P6276	0.451313	0.359031	0.413741	0.616063	0.833333	0.666667	0.6	mutual_knn
P19619	P20638	0.451313	0.370974	0.472846	0.474504	0.714286	0.666667	0.5	mutual_knn
P0312	P2862	0.451307	0.403547	0.451733	0.577586	0.538462	0.666667	0.625	containment
P20433	P21931	0.451306	0.333866	0.464549	0.475648	0.909091	0.666667	0.5	mutual_knn
P5250	P7061	0.451298	0.391048	0.466375	0.473892	0.647059	0.8	0.75	mutual_knn
P16738	P21507	0.451297	0.368138	0.496065	0.427818	0.692308	0.666667	0.5	mutual_knn
P16021	P18247	0.451295	0.338784	0.496992	0.479721	0.769231	0.666667	0.5	mutual_knn
P7872	P9033	0.451295	0.407371	0.488002	0.52733	0.444444	0.666667	0.6	mutual_knn
P3334	P4804	0.451293	0.413845	0.451612	0.481751	0.588235	0.666667	0.625	mutual_knn
P4226	P7552	0.451293	0.394587	0.459029	0.585232	0.545455	0.714286	0.666667	mutual_knn
P3591	P7353	0.451291	0.394167	0.497808	0.47052	0.526316	1.0	1.0	mutual_knn
P10961	P14329	0.45129	0.358469	0.456409	0.489857	0.8125	0.75	0.666667	mutual_knn
P11240	P11353	0.45129	0.422257	0.520318	0.50592	0.285714	0.666667	0.6	mutual_knn
P10454	P5986	0.451288	0.227945	0.510822	0.699249	1.0	0.8	0.5	mutual_knn
P10210	P11861	0.451287	0.36868	0.424179	0.654894	0.714286	0.6	0.5	mutual_knn
P0265	P15477	0.451286	0.284934	0.48823	0.521852	1.0	0.666667	0.5	mutual_knn
P2320	P5021	0.451286	0.373943	0.42588	0.589542	0.75	0.714286	0.666667	containment
P11267	P9323	0.451285	0.349446	0.414213	0.657263	0.833333	0.75	0.666667	mutual_knn
P21696	P22003	0.451285	0.332967	0.513644	0.502459	0.714286	0.666667	0.5	mutual_knn
P20254	P22186	0.451284	0.335488	0.509065	0.507138	0.714286	0.666667	0.5	mutual_knn
P12427	P6017	0.451282	0.435657	0.479055	0.522729	0.352941	0.8	0.75	mutual_knn
P17898	P19251	0.451282	0.344447	0.493907	0.519844	0.714286	0.666667	0.5	mutual_knn
P17360	P21821	0.451279	0.353394	0.492237	0.499689	0.7	0.666667	0.5	mutual_knn
P6726	P7842	0.451278	0.345532	0.426685	0.607349	0.857143	0.666667	0.6	containment
P18677	P20952	0.451276	0.396535	0.499331	0.480699	0.5	0.666667	0.5	mutual_knn
P11573	P11911	0.451275	0.372356	0.430334	0.630976	0.7	0.6	0.5	mutual_knn
P15782	P19291	0.451274	0.386276	0.54866	0.568481	0.285714	0.666667	0.5	mutual_knn
P1593	P2950	0.451273	0.406647	0.463493	0.460596	0.6	0.666667	0.625	mutual_knn
P16558	P17423	0.451271	0.372076	0.530835	0.551877	0.428571	0.666667	0.5	mutual_knn
P12845	P6236	0.451269	0.365496	0.458563	0.429652	0.833333	0.75	0.666667	mutual_knn
P15530	P18128	0.451268	0.369143	0.47406	0.478035	0.714286	0.666667	0.5	mutual_knn
P14975	P6448	0.451267	0.369135	0.480965	0.501515	0.666667	0.75	0.666667	mutual_knn
P3348	P5538	0.451264	0.364202	0.430412	0.683084	0.684211	0.8	0.75	containment
P3499	P3783	0.451264	0.321997	0.490774	0.653635	0.692308	0.666667	0.5	mutual_knn
P14075	P6252	0.451262	0.28	0.572612	0.612115	0.636364	1.0	0.666667	containment
P20087	P21367	0.451261	0.320714	0.520339	0.414882	0.833333	0.666667	0.5	mutual_knn
P12588	P13975	0.45126	0.400457	0.468554	0.487273	0.583333	0.75	0.666667	mutual_knn
P15843	P16575	0.451256	0.343556	0.474313	0.431468	0.875	0.666667	0.5	mutual_knn
P12566	P15298	0.451254	0.378824	0.519711	0.48884	0.5	0.75	0.666667	mutual_knn
P11324	P7347	0.451253	0.385878	0.49312	0.494608	0.555556	0.666667	0.6	mutual_knn
P18159	P22223	0.451253	0.356474	0.48446	0.412783	0.8	0.666667	0.5	mutual_knn
P20028	P21485	0.451253	0.348284	0.468674	0.429896	0.875	0.666667	0.5	mutual_knn
P5408	P5879	0.451251	0.34295	0.405715	0.615901	0.933333	0.666667	0.6	containment
P21299	P21370	0.45125	0.399641	0.504019	0.55005	0.4	0.666667	0.5	mutual_knn
P17166	P18595	0.451248	0.340713	0.484486	0.450242	0.833333	0.666667	0.5	mutual_knn
P0286	P7427	0.451247	0.395703	0.444819	0.574939	0.6	0.833333	0.8	mutual_knn
P8931	P9548	0.451246	0.3382	0.456591	0.642494	0.75	0.6	0.5	mutual_knn
P18126	P22183	0.45124	0.360833	0.451633	0.398842	0.909091	0.666667	0.5	mutual_knn
P8419	P8753	0.45124	0.294771	0.384755	0.839287	1.0	0.6	0.5	mutual_knn
P1869	P8118	0.451237	0.425149	0.456319	0.463626	0.538462	0.833333	0.8	mutual_knn
P5186	P7504	0.451237	0.429616	0.488625	0.457146	0.411765	0.714286	0.666667	mutual_knn
P12099	P6246	0.451235	0.421145	0.484098	0.461316	0.461538	0.8	0.75	mutual_knn
P18049	P20907	0.451234	0.373641	0.457336	0.355282	0.875	0.666667	0.5	mutual_knn
P22003	P22287	0.451234	0.322308	0.523332	0.516005	0.714286	0.666667	0.5	mutual_knn
P21977	P22367	0.451232	0.386428	0.525461	0.534283	0.4	0.666667	0.5	mutual_knn
P11159	P11883	0.451231	0.394073	0.497367	0.452742	0.545455	0.75	0.666667	mutual_knn
P16522	P17485	0.45123	0.373395	0.527134	0.52039	0.466667	0.666667	0.5	mutual_knn
P21414	P21879	0.451228	0.373273	0.491983	0.485614	0.625	0.666667	0.5	mutual_knn
P11637	P11917	0.451227	0.399607	0.490057	0.498841	0.5	0.666667	0.6	mutual_knn
P10402	P5604	0.451224	0.355595	0.442212	0.658437	0.705882	0.666667	0.6	containment
P12276	P13750	0.451224	0.366412	0.49725	0.486646	0.636364	0.75	0.666667	mutual_knn
P6272	P9120	0.451223	0.40429	0.462297	0.424883	0.65	0.666667	0.6	mutual_knn
P16447	P16782	0.451218	0.352571	0.47532	0.443812	0.818182	0.666667	0.5	mutual_knn
P16079	P18040	0.451217	0.352423	0.461972	0.434366	0.875	0.666667	0.5	mutual_knn
P17852	P19033	0.451214	0.349354	0.457838	0.428524	0.909091	0.666667	0.5	mutual_knn
P1322	P5113	0.451213	0.397244	0.457107	0.624655	0.5	0.666667	0.625	containment
P10608	P4295	0.451212	0.366871	0.507129	0.502909	0.583333	1.0	1.0	mutual_knn
P17245	P17653	0.45121	0.364448	0.493839	0.476984	0.666667	0.666667	0.5	mutual_knn
P10391	P9081	0.451206	0.272881	0.564523	0.55827	0.75	0.8	0.5	mutual_knn
P11110	P7610	0.451204	0.357814	0.431559	0.641419	0.75	0.666667	0.6	mutual_knn
P15383	P19842	0.451203	0.357824	0.47996	0.403782	0.818182	0.666667	0.5	mutual_knn
P16204	P20182	0.4512	0.361196	0.489025	0.425034	0.75	0.666667	0.5	mutual_knn
P20280	P20791	0.4512	0.331504	0.471883	0.535303	0.833333	0.666667	0.5	mutual_knn
P11986	P6610	0.451198	0.426807	0.504698	0.539192	0.285714	0.8	0.75	mutual_knn
P20456	P21901	0.451197	0.410726	0.537574	0.551428	0.230769	0.666667	0.5	mutual_knn
P4826	P5631	0.451197	0.28798	0.489233	0.646596	0.857143	0.714286	0.5	mutual_knn
P2488	P9698	0.451195	0.413649	0.487725	0.488948	0.454545	0.833333	0.8	mutual_knn
P18095	P21477	0.451193	0.315397	0.498339	0.459569	0.888889	0.666667	0.5	mutual_knn
P16427	P17201	0.451192	0.349583	0.473403	0.40689	0.875	0.666667	0.5	mutual_knn
P1466	P9619	0.451189	0.431077	0.49903	0.472502	0.352941	0.833333	0.8	mutual_knn
P4114	P8581	0.451188	0.353468	0.465577	0.473571	0.818182	0.75	0.666667	mutual_knn
P12984	P14394	0.451186	0.406713	0.480256	0.500753	0.5	0.75	0.666667	mutual_knn
P0240	P7830	0.451183	0.39098	0.435919	0.595125	0.631579	0.833333	0.8	containment
P15773	P19901	0.451182	0.359235	0.498985	0.398811	0.75	0.666667	0.5	mutual_knn
P12777	P6088	0.451181	0.272736	0.551956	0.566932	0.785714	1.0	0.666667	mutual_knn
P16196	P22021	0.451181	0.352966	0.474998	0.427637	0.833333	0.666667	0.5	mutual_knn
P18279	P19234	0.451181	0.374347	0.476938	0.443676	0.714286	0.666667	0.5	mutual_knn
P2154	P4244	0.451177	0.384558	0.432446	0.575391	0.692308	0.666667	0.625	containment
P4769	P8400	0.451176	0.403193	0.454205	0.607671	0.5	0.714286	0.666667	mutual_knn
P16927	P22056	0.451172	0.351366	0.493653	0.488501	0.714286	0.666667	0.5	mutual_knn
P21008	P22338	0.451169	0.349318	0.496276	0.452795	0.75	0.666667	0.5	mutual_knn
P14523	P7123	0.451168	0.298272	0.555776	0.557575	0.666667	1.0	0.666667	mutual_knn
P16487	P18365	0.451166	0.372087	0.492516	0.48846	0.625	0.666667	0.5	mutual_knn
P17340	P19269	0.451152	0.358024	0.49029	0.470115	0.714286	0.666667	0.5	mutual_knn
P4064	P6581	0.451152	0.411254	0.44946	0.440709	0.647059	0.714286	0.666667	mutual_knn
P11224	P9309	0.451151	0.396033	0.538321	0.532736	0.3125	0.75	0.666667	mutual_knn
P13324	P15516	0.451151	0.35313	0.489865	0.493615	0.714286	0.75	0.666667	mutual_knn
P12909	P6195	0.451147	0.278532	0.582198	0.553712	0.666667	1.0	0.666667	mutual_knn
P12159	P7107	0.451146	0.398269	0.498765	0.512031	0.461538	0.8	0.75	mutual_knn
P6121	P8873	0.451146	0.359405	0.493917	0.451145	0.714286	0.75	0.666667	mutual_knn
P21255	P22074	0.451145	0.334711	0.485511	0.472622	0.833333	0.666667	0.5	mutual_knn
P1539	P9198	0.451137	0.388246	0.437908	0.631587	0.6	0.833333	0.8	containment
P1426	P6895	0.451135	0.381475	0.443854	0.574552	0.666667	0.833333	0.8	containment
P3371	P5584	0.451135	0.300352	0.48477	0.644883	0.818182	0.75	0.571429	containment
P0947	P5389	0.451134	0.332162	0.498592	0.604875	0.666667	0.75	0.571429	mutual_knn
P15877	P16839	0.451134	0.332863	0.484519	0.408553	0.909091	0.666667	0.5	mutual_knn
P3318	P7532	0.451134	0.35314	0.54561	0.538893	0.473684	0.857143	0.666667	mutual_knn
P17762	P19471	0.451133	0.299916	0.511005	0.473192	0.9	0.666667	0.5	mutual_knn
P16461	P16759	0.451132	0.417075	0.49416	0.547783	0.357143	0.666667	0.5	mutual_knn
P12532	P5718	0.451129	0.353489	0.451581	0.451172	0.888889	0.75	0.666667	mutual_knn
P17724	P17844	0.451128	0.307192	0.478272	0.454969	1.0	0.666667	0.5	mutual_knn
P17775	P20025	0.451126	0.330651	0.488531	0.404386	0.909091	0.666667	0.5	mutual_knn
P14952	P8053	0.451124	0.264818	0.575941	0.553764	0.75	1.0	0.666667	mutual_knn
P15052	P9781	0.451124	0.348643	0.464092	0.471872	0.846154	0.75	0.666667	mutual_knn
P16003	P21852	0.451124	0.337019	0.497802	0.474575	0.777778	0.666667	0.5	mutual_knn
P16969	P19405	0.451124	0.344362	0.467906	0.448936	0.875	0.666667	0.5	mutual_knn
P6457	P9067	0.451124	0.380021	0.499256	0.498198	0.555556	0.75	0.666667	mutual_knn
P8001	P9515	0.451124	0.398154	0.489754	0.505407	0.5	0.666667	0.6	mutual_knn
P21320	P21503	0.451123	0.317445	0.529374	0.452139	0.777778	0.666667	0.5	mutual_knn
P10056	P12710	0.451117	0.410613	0.49147	0.498824	0.444444	0.75	0.666667	mutual_knn
P13780	P7473	0.451114	0.352603	0.478055	0.46552	0.785714	0.75	0.666667	mutual_knn
P18091	P20405	0.451114	0.336998	0.486955	0.433166	0.857143	0.666667	0.5	mutual_knn
P0721	P2661	0.451112	0.415608	0.453703	0.464683	0.588235	0.666667	0.625	mutual_knn
P11590	P8637	0.451112	0.359446	0.421463	0.668491	0.75	0.75	0.666667	mutual_knn
P10839	P6796	0.451111	0.346469	0.442034	0.654878	0.75	0.75	0.666667	containment
P2685	P3829	0.45111	0.39449	0.475029	0.457906	0.615385	1.0	1.0	mutual_knn
P11261	P15297	0.451108	0.427275	0.480555	0.521784	0.384615	0.75	0.666667	mutual_knn
