left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12460	P12807	0.433922	0.366755	0.516778	0.594385	0.285714	0.666667	0.5	mutual_knn
P11007	P11818	0.433921	0.285877	0.511636	0.462035	0.8	0.666667	0.5	mutual_knn
P5073	P9736	0.43392	0.343274	0.501583	0.438924	0.6	0.666667	0.5	mutual_knn
P11396	P12225	0.433917	0.3047	0.486054	0.433497	0.833333	0.666667	0.5	mutual_knn
P0711	P3155	0.433908	0.39324	0.45486	0.439032	0.538462	0.833333	0.8	mutual_knn
P1795	P3096	0.433908	0.336544	0.407442	0.598581	0.8	0.8	0.75	containment
P12524	P13581	0.433905	0.32504	0.510489	0.51823	0.571429	0.666667	0.5	mutual_knn
P11167	P12092	0.433893	0.342742	0.505212	0.528353	0.5	0.666667	0.5	mutual_knn
P11704	P11818	0.433892	0.296638	0.502774	0.444341	0.8	0.666667	0.5	mutual_knn
P3152	P5951	0.43389	0.388241	0.421348	0.417102	0.7	0.8	0.75	mutual_knn
P2831	P7347	0.433884	0.329428	0.402697	0.613644	0.833333	0.75	0.666667	containment
P12612	P13508	0.433883	0.352416	0.495718	0.517949	0.5	0.666667	0.5	mutual_knn
P11456	P8673	0.433875	0.329626	0.370539	0.725209	0.833333	0.666667	0.5	mutual_knn
P2356	P4918	0.433875	0.404208	0.44732	0.454188	0.5	0.8	0.75	mutual_knn
P10250	P8886	0.433874	0.344611	0.461841	0.504886	0.666667	0.666667	0.5	mutual_knn
P12702	P8118	0.433874	0.321835	0.390814	0.722638	0.8	0.666667	0.5	mutual_knn
P10801	P11242	0.433873	0.305345	0.48557	0.465186	0.8	0.666667	0.5	mutual_knn
P10656	P11867	0.433868	0.332596	0.498988	0.495542	0.6	0.666667	0.5	mutual_knn
P1251	P3492	0.433867	0.416449	0.4484	0.43371	0.461538	0.833333	0.8	mutual_knn
P4745	P5939	0.433862	0.241487	0.559963	0.577772	0.714286	0.8	0.5	mutual_knn
P11999	P12013	0.433854	0.36152	0.494125	0.382263	0.6	0.666667	0.5	mutual_knn
P10710	P9441	0.433853	0.355207	0.499979	0.490176	0.5	0.666667	0.5	mutual_knn
P10751	P9215	0.433853	0.312771	0.531394	0.471183	0.6	0.666667	0.5	mutual_knn
P11343	P9806	0.433834	0.335984	0.519796	0.40712	0.6	0.666667	0.5	mutual_knn
P3213	P7721	0.433833	0.268889	0.557727	0.551283	0.625	1.0	0.666667	mutual_knn
P10491	P9521	0.433829	0.328586	0.513945	0.460844	0.6	0.666667	0.5	mutual_knn
P2696	P6834	0.433827	0.369679	0.451031	0.39611	0.7	0.8	0.75	mutual_knn
P2127	P6400	0.433825	0.407022	0.471213	0.493773	0.363636	1.0	1.0	mutual_knn
P10331	P11082	0.433824	0.353021	0.473212	0.426737	0.666667	0.666667	0.5	mutual_knn
P11151	P11640	0.433823	0.355165	0.46082	0.412831	0.714286	0.666667	0.5	mutual_knn
P12314	P12778	0.433822	0.339179	0.491215	0.492661	0.6	0.666667	0.5	mutual_knn
P13376	P9524	0.43382	0.302101	0.458321	0.374624	1.0	0.666667	0.5	mutual_knn
P10500	P10965	0.433814	0.346424	0.497021	0.439657	0.6	0.666667	0.5	mutual_knn
P12250	P9241	0.43381	0.350509	0.484729	0.397593	0.666667	0.666667	0.5	mutual_knn
P10631	P13221	0.433809	0.342327	0.496088	0.394648	0.666667	0.666667	0.5	mutual_knn
P0205	P5570	0.433806	0.376713	0.436131	0.616388	0.5	0.833333	0.8	containment
P10455	P9880	0.433803	0.308776	0.484279	0.453564	0.8	0.666667	0.5	mutual_knn
P5015	P7003	0.433803	0.365489	0.502006	0.507735	0.428571	0.75	0.666667	mutual_knn
P11681	P12705	0.433795	0.350542	0.490983	0.542072	0.5	0.666667	0.5	mutual_knn
P11005	P11268	0.433792	0.334528	0.50607	0.461293	0.6	0.666667	0.5	mutual_knn
P12378	P13202	0.433791	0.263541	0.489932	0.437213	1.0	0.666667	0.5	mutual_knn
P3943	P5679	0.433781	0.252295	0.57282	0.561251	0.636364	0.8	0.5	mutual_knn
P10296	P10688	0.433779	0.367088	0.468833	0.378313	0.666667	0.666667	0.5	mutual_knn
P10604	P11237	0.433776	0.334978	0.495462	0.596245	0.5	0.666667	0.5	containment
P11361	P12380	0.433776	0.339625	0.504171	0.444847	0.6	0.666667	0.5	mutual_knn
P10435	P12226	0.433769	0.334797	0.483315	0.472838	0.666667	0.666667	0.5	mutual_knn
P2994	P6020	0.433769	0.337978	0.411867	0.557075	0.818182	0.666667	0.6	mutual_knn
P11520	P9648	0.433763	0.36516	0.478774	0.447271	0.571429	0.666667	0.5	mutual_knn
P9956	P9973	0.433761	0.371467	0.458732	0.460451	0.6	0.666667	0.5	mutual_knn
P12724	P12879	0.433758	0.289737	0.511438	0.443735	0.8	0.666667	0.5	mutual_knn
P6174	P6631	0.433758	0.338818	0.437516	0.614924	0.666667	0.6	0.5	mutual_knn
P11025	P9053	0.433756	0.370857	0.465972	0.466372	0.571429	0.666667	0.5	mutual_knn
P1655	P4868	0.433755	0.399745	0.47407	0.450876	0.428571	0.833333	0.8	mutual_knn
P10904	P11719	0.433745	0.340011	0.481913	0.520704	0.6	0.666667	0.5	mutual_knn
P2668	P8285	0.433742	0.256101	0.575214	0.600287	0.571429	1.0	0.666667	containment
P5397	P5663	0.433739	0.348271	0.473429	0.446506	0.666667	0.75	0.666667	mutual_knn
P5768	P8373	0.433739	0.363658	0.487697	0.422564	0.571429	0.75	0.666667	mutual_knn
P11716	P12169	0.433737	0.31045	0.554871	0.498301	0.5	0.666667	0.5	mutual_knn
P2668	P8700	0.433735	0.260764	0.568206	0.603761	0.571429	1.0	0.666667	containment
P5922	P7595	0.43373	0.372822	0.509227	0.502302	0.375	0.75	0.666667	mutual_knn
P7731	P9477	0.433724	0.311949	0.408013	0.672093	0.833333	0.666667	0.5	mutual_knn
P11373	P13003	0.433723	0.351821	0.498887	0.40793	0.6	0.666667	0.5	mutual_knn
P13066	P13305	0.433722	0.357195	0.486382	0.427506	0.6	0.666667	0.5	mutual_knn
P12033	P7470	0.433719	0.252145	0.40446	0.786929	1.0	0.666667	0.5	mutual_knn
P5030	P5392	0.433715	0.337713	0.422968	0.712056	0.625	0.75	0.666667	containment
P5916	P7070	0.43371	0.379376	0.490289	0.413903	0.5	0.75	0.666667	mutual_knn
P10852	P9752	0.433709	0.339182	0.470191	0.450819	0.714286	0.666667	0.5	mutual_knn
P12591	P8804	0.433709	0.26928	0.443519	0.773017	0.8	0.666667	0.5	mutual_knn
P11136	P7228	0.433705	0.306654	0.38235	0.785554	0.833333	0.666667	0.5	mutual_knn
P12416	P9805	0.433704	0.349537	0.51038	0.477796	0.5	0.666667	0.5	mutual_knn
P1577	P5253	0.433704	0.414948	0.4636	0.513843	0.333333	0.833333	0.8	mutual_knn
P1727	P3854	0.433695	0.364657	0.419723	0.560302	0.666667	0.8	0.75	containment
P2836	P5535	0.43369	0.372666	0.451453	0.454822	0.625	0.8	0.75	mutual_knn
P2724	P4122	0.433687	0.383047	0.415678	0.380502	0.777778	0.666667	0.6	mutual_knn
P12923	P13235	0.433686	0.311624	0.486292	0.432532	0.8	0.666667	0.5	mutual_knn
P11543	P9952	0.433682	0.332062	0.493822	0.514165	0.6	0.666667	0.5	mutual_knn
P2194	P2837	0.433674	0.363619	0.443106	0.48292	0.666667	0.714286	0.666667	mutual_knn
P11486	P9548	0.433669	0.32928	0.503067	0.522761	0.571429	0.666667	0.5	mutual_knn
P0437	P4355	0.433663	0.370031	0.432077	0.613767	0.545455	0.833333	0.8	containment
P10783	P9355	0.433662	0.309638	0.507565	0.452488	0.714286	0.666667	0.5	mutual_knn
P11677	P8965	0.433662	0.355935	0.511775	0.515129	0.428571	0.666667	0.5	mutual_knn
P12242	P12374	0.43366	0.276856	0.470206	0.445026	1.0	0.666667	0.5	mutual_knn
P6039	P7099	0.43366	0.304313	0.447688	0.73361	0.666667	0.6	0.5	mutual_knn
P12042	P13000	0.433654	0.374454	0.490456	0.506327	0.428571	0.666667	0.5	mutual_knn
P10686	P11804	0.433652	0.342032	0.525508	0.529526	0.428571	0.666667	0.5	mutual_knn
P10632	P9959	0.43365	0.301103	0.507895	0.489619	0.714286	0.666667	0.5	mutual_knn
P3895	P6074	0.433647	0.374842	0.468371	0.510387	0.5	0.75	0.666667	mutual_knn
P2782	P3572	0.433642	0.396939	0.44006	0.454433	0.555556	0.666667	0.6	mutual_knn
P12883	P12896	0.433636	0.372575	0.483108	0.368893	0.6	0.666667	0.5	mutual_knn
P12888	P8971	0.433634	0.36689	0.471582	0.434801	0.6	0.666667	0.5	mutual_knn
P10372	P11816	0.43363	0.33203	0.492679	0.517791	0.6	0.666667	0.5	mutual_knn
P1361	P3925	0.433629	0.319948	0.424407	0.633322	0.777778	0.75	0.666667	containment
P11140	P12729	0.433627	0.33722	0.51317	0.52268	0.5	0.666667	0.5	mutual_knn
P12299	P13299	0.433627	0.256716	0.484945	0.48374	1.0	0.666667	0.5	mutual_knn
P5747	P7491	0.433625	0.342054	0.47007	0.437472	0.714286	0.75	0.666667	mutual_knn
P7808	P9722	0.433623	0.324982	0.387708	0.716832	0.8	0.666667	0.5	mutual_knn
P1763	P2756	0.433622	0.357716	0.431718	0.615488	0.6	0.714286	0.666667	containment
P10631	P9508	0.433621	0.359499	0.469665	0.407976	0.666667	0.666667	0.5	mutual_knn
P10745	P12264	0.433613	0.26411	0.48775	0.440507	1.0	0.666667	0.5	mutual_knn
P10583	P9461	0.43361	0.332129	0.512691	0.4471	0.6	0.666667	0.5	mutual_knn
P11575	P12119	0.433607	0.343265	0.476316	0.409985	0.714286	0.666667	0.5	mutual_knn
P10312	P12913	0.433604	0.337143	0.506928	0.444646	0.6	0.666667	0.5	mutual_knn
P3385	P4071	0.433602	0.340282	0.443634	0.585366	0.666667	0.666667	0.6	containment
P6438	P6823	0.433594	0.349648	0.507055	0.487838	0.5	0.75	0.666667	mutual_knn
P11437	P11474	0.433593	0.33999	0.469726	0.495267	0.666667	0.666667	0.5	mutual_knn
P10090	P12778	0.433591	0.334444	0.50665	0.457636	0.6	0.666667	0.5	mutual_knn
P10850	P11962	0.433591	0.317471	0.511078	0.45185	0.666667	0.666667	0.5	mutual_knn
P3955	P5450	0.433584	0.396063	0.476162	0.523349	0.363636	0.666667	0.6	mutual_knn
P11592	P13180	0.433582	0.356408	0.505823	0.461599	0.5	0.666667	0.5	mutual_knn
P10407	P10908	0.433577	0.312598	0.529686	0.450178	0.625	0.666667	0.5	mutual_knn
P0169	P4716	0.433575	0.367687	0.485403	0.410816	0.571429	1.0	1.0	mutual_knn
P13134	P13181	0.433572	0.340298	0.492365	0.481097	0.6	0.666667	0.5	mutual_knn
P12365	P9925	0.433571	0.328041	0.471865	0.541335	0.666667	0.666667	0.5	mutual_knn
P2093	P4670	0.433571	0.293013	0.499169	0.492281	0.777778	0.833333	0.6	mutual_knn
P11191	P11524	0.433569	0.342389	0.491084	0.476146	0.6	0.666667	0.5	mutual_knn
P11297	P11999	0.433562	0.347943	0.501189	0.415713	0.6	0.666667	0.5	mutual_knn
P7296	P8227	0.433559	0.362353	0.478034	0.460449	0.571429	0.75	0.666667	mutual_knn
P11742	P9724	0.433553	0.341178	0.47116	0.436879	0.714286	0.666667	0.5	mutual_knn
P11332	P12823	0.43355	0.290177	0.439765	0.490524	1.0	0.666667	0.5	mutual_knn
P11410	P11861	0.433549	0.359808	0.509645	0.599268	0.333333	0.666667	0.5	mutual_knn
P12297	P12314	0.433549	0.327765	0.50302	0.49998	0.6	0.666667	0.5	mutual_knn
P4577	P4945	0.43354	0.369635	0.492478	0.519801	0.428571	0.666667	0.6	mutual_knn
P2411	P3054	0.433538	0.361078	0.433188	0.622938	0.571429	0.8	0.75	containment
P2175	P2359	0.433535	0.389048	0.487235	0.479315	0.4	1.0	1.0	mutual_knn
P10205	P9307	0.433531	0.357192	0.498294	0.483913	0.5	0.666667	0.5	mutual_knn
P5787	P6042	0.43353	0.311731	0.44146	0.720736	0.666667	0.6	0.5	mutual_knn
P1136	P2859	0.433529	0.353191	0.407921	0.568211	0.75	0.714286	0.666667	containment
P12045	P12967	0.433527	0.272504	0.550735	0.514759	0.666667	0.666667	0.5	mutual_knn
P3396	P5537	0.433526	0.361984	0.481161	0.522269	0.5	0.75	0.666667	mutual_knn
P10453	P8931	0.433523	0.359029	0.512862	0.496012	0.428571	0.666667	0.5	mutual_knn
P2178	P2795	0.43352	0.345258	0.435984	0.630601	0.625	0.8	0.75	containment
P0895	P3155	0.433519	0.352757	0.490547	0.459439	0.571429	1.0	1.0	mutual_knn
P12817	P13552	0.433519	0.358045	0.483734	0.43092	0.6	0.666667	0.5	mutual_knn
P12659	P13550	0.433515	0.347943	0.494275	0.439443	0.6	0.666667	0.5	mutual_knn
P0687	P3951	0.433513	0.396303	0.442304	0.420365	0.583333	0.833333	0.8	mutual_knn
P4763	P5257	0.433512	0.309693	0.443391	0.675351	0.714286	0.6	0.5	mutual_knn
P10960	P11480	0.433511	0.347822	0.481046	0.41958	0.666667	0.666667	0.5	mutual_knn
P11502	P13387	0.433511	0.357926	0.482674	0.435084	0.6	0.666667	0.5	mutual_knn
P3240	P4473	0.43351	0.374843	0.433259	0.431899	0.7	0.666667	0.6	mutual_knn
P10850	P9565	0.433504	0.327077	0.498668	0.451187	0.666667	0.666667	0.5	mutual_knn
P2848	P2967	0.433504	0.287738	0.470324	0.644083	0.75	0.714286	0.5	containment
P10164	P7113	0.433503	0.33455	0.484615	0.466734	0.666667	0.666667	0.5	mutual_knn
P11642	P9806	0.433499	0.324649	0.511665	0.48324	0.6	0.666667	0.5	mutual_knn
P13425	P9096	0.433498	0.357084	0.489097	0.416261	0.6	0.666667	0.5	mutual_knn
P0354	P4343	0.433496	0.357286	0.479439	0.424138	0.625	1.0	1.0	mutual_knn
P12076	P12967	0.433491	0.26802	0.525169	0.490728	0.8	0.666667	0.5	mutual_knn
P10346	P10762	0.43348	0.356626	0.467946	0.492174	0.6	0.666667	0.5	mutual_knn
P12750	P12811	0.433475	0.330145	0.499719	0.500085	0.6	0.666667	0.5	mutual_knn
P0814	P1796	0.433469	0.366411	0.420789	0.570217	0.642857	0.666667	0.625	containment
P10593	P9824	0.433466	0.32154	0.509617	0.532641	0.571429	0.666667	0.5	mutual_knn
P3379	P4348	0.433462	0.354186	0.44302	0.412441	0.777778	0.666667	0.6	mutual_knn
P4904	P7748	0.433457	0.380015	0.477087	0.454699	0.5	0.75	0.666667	mutual_knn
P12343	P9435	0.433456	0.275688	0.497784	0.551723	0.8	0.666667	0.5	mutual_knn
P10441	P9883	0.433454	0.326424	0.516848	0.456664	0.6	0.666667	0.5	mutual_knn
P11723	P12584	0.433453	0.326684	0.508028	0.486355	0.6	0.666667	0.5	mutual_knn
P12369	P9227	0.433447	0.319196	0.519621	0.479414	0.6	0.666667	0.5	mutual_knn
P10960	P12200	0.433446	0.343384	0.485674	0.422708	0.666667	0.666667	0.5	mutual_knn
P11950	P12454	0.433444	0.356408	0.42312	0.449685	0.8	0.666667	0.5	mutual_knn
P11437	P9268	0.433438	0.350228	0.527374	0.62683	0.285714	0.666667	0.5	mutual_knn
P11811	P12770	0.433434	0.363102	0.442684	0.48432	0.666667	0.666667	0.5	mutual_knn
P10407	P11236	0.433432	0.315504	0.504291	0.435243	0.714286	0.666667	0.5	mutual_knn
P11989	P7493	0.433432	0.258932	0.447635	0.76907	0.833333	0.666667	0.5	mutual_knn
P10405	P13104	0.433418	0.334892	0.508915	0.44596	0.6	0.666667	0.5	mutual_knn
P8771	P9814	0.433417	0.292722	0.493744	0.488814	0.8	0.666667	0.5	mutual_knn
P0895	P4262	0.433415	0.351558	0.471966	0.433592	0.666667	1.0	1.0	mutual_knn
P10568	P10626	0.433415	0.352238	0.500038	0.498944	0.5	0.666667	0.5	mutual_knn
P3157	P6967	0.433408	0.342424	0.437053	0.692058	0.571429	0.75	0.666667	mutual_knn
P4192	P5162	0.433406	0.357844	0.425348	0.635048	0.6	0.6	0.5	mutual_knn
P0271	P2745	0.4334	0.362039	0.430753	0.560825	0.636364	0.714286	0.666667	containment
P11434	P12763	0.4334	0.330369	0.488269	0.471732	0.666667	0.666667	0.5	mutual_knn
P10538	P8678	0.433399	0.379606	0.514731	0.538492	0.285714	0.666667	0.5	mutual_knn
P2685	P3525	0.433395	0.356694	0.43131	0.647819	0.571429	0.666667	0.6	containment
P2645	P3157	0.433394	0.312289	0.372967	0.748256	0.875	0.666667	0.6	containment
P3506	P6706	0.433393	0.259779	0.563478	0.52609	0.666667	1.0	0.666667	mutual_knn
P1824	P2504	0.433391	0.338601	0.422055	0.583009	0.75	0.8	0.75	containment
P10372	P11147	0.43339	0.330668	0.491691	0.52498	0.6	0.666667	0.5	mutual_knn
P13126	P9842	0.43339	0.348752	0.496705	0.426053	0.6	0.666667	0.5	mutual_knn
P3656	P6597	0.433387	0.23996	0.540591	0.561977	0.8	0.8	0.5	containment
P1697	P3227	0.433383	0.376655	0.46263	0.436337	0.583333	0.714286	0.666667	mutual_knn
P6354	P6437	0.433379	0.347878	0.490932	0.550075	0.5	0.75	0.666667	mutual_knn
P11078	P12811	0.433378	0.327682	0.511965	0.467332	0.6	0.666667	0.5	mutual_knn
P0739	P3120	0.433375	0.34893	0.419279	0.56882	0.727273	0.714286	0.666667	containment
P4825	P5020	0.433375	0.317861	0.44645	0.67414	0.666667	0.6	0.5	mutual_knn
P10366	P11372	0.433372	0.329892	0.487137	0.544231	0.6	0.666667	0.5	mutual_knn
P8739	P9899	0.43337	0.354987	0.496336	0.499087	0.5	0.666667	0.5	mutual_knn
P1979	P6455	0.433366	0.363028	0.500576	0.519443	0.428571	0.75	0.666667	mutual_knn
P13541	P13581	0.433365	0.317179	0.503183	0.573771	0.571429	0.666667	0.5	containment
P0861	P2166	0.433361	0.293793	0.470348	0.638048	0.727273	0.75	0.571429	containment
P2462	P2840	0.433361	0.388709	0.46123	0.470115	0.5	0.714286	0.666667	mutual_knn
P7038	P9174	0.43336	0.29057	0.516883	0.550274	0.666667	0.666667	0.5	containment
P4777	P6458	0.433359	0.359175	0.489184	0.505164	0.5	0.75	0.666667	mutual_knn
P11358	P12126	0.433357	0.352993	0.448833	0.507524	0.666667	0.666667	0.5	mutual_knn
P10262	P7533	0.433352	0.2897	0.438946	0.693564	0.8	0.666667	0.5	mutual_knn
P10746	P11260	0.433345	0.307606	0.512995	0.439456	0.714286	0.666667	0.5	mutual_knn
P0241	P3941	0.433344	0.339183	0.414908	0.554941	0.8	0.714286	0.666667	containment
P2589	P5637	0.433342	0.375934	0.496242	0.571532	0.333333	0.75	0.666667	mutual_knn
P1795	P2300	0.433341	0.341955	0.4116	0.626738	0.727273	0.8	0.75	containment
P10090	P12297	0.433338	0.329331	0.495198	0.518195	0.6	0.666667	0.5	mutual_knn
P8481	P9641	0.433338	0.368554	0.456918	0.475676	0.6	0.666667	0.5	mutual_knn
P10524	P9092	0.433337	0.347242	0.481875	0.484219	0.6	0.666667	0.5	mutual_knn
P11455	P9544	0.433333	0.313016	0.523686	0.425194	0.666667	0.666667	0.5	mutual_knn
P11654	P9213	0.433331	0.335923	0.491072	0.436238	0.666667	0.666667	0.5	mutual_knn
P3635	P8189	0.43333	0.34397	0.418065	0.607921	0.714286	0.75	0.666667	containment
P11871	P9517	0.433328	0.340553	0.478641	0.458886	0.666667	0.666667	0.5	mutual_knn
P12524	P9314	0.433328	0.331015	0.491094	0.458214	0.666667	0.666667	0.5	mutual_knn
P12972	P13176	0.433325	0.331149	0.488339	0.467224	0.666667	0.666667	0.5	mutual_knn
P11824	P13141	0.433322	0.336624	0.497644	0.476661	0.6	0.666667	0.5	mutual_knn
P9107	P9828	0.43332	0.32994	0.50537	0.479676	0.6	0.666667	0.5	mutual_knn
P12650	P12888	0.433312	0.333333	0.514968	0.53073	0.5	0.666667	0.5	mutual_knn
P10659	P9395	0.433309	0.277817	0.474147	0.423394	1.0	0.666667	0.5	mutual_knn
P10584	P12922	0.433306	0.346241	0.480671	0.492622	0.6	0.666667	0.5	mutual_knn
P12297	P9320	0.433304	0.345741	0.489817	0.462847	0.6	0.666667	0.5	mutual_knn
P10385	P13425	0.433303	0.3485	0.488192	0.456103	0.6	0.666667	0.5	mutual_knn
P10668	P11385	0.433301	0.357369	0.489972	0.509949	0.5	0.666667	0.5	mutual_knn
P2491	P3937	0.433297	0.299016	0.535467	0.557711	0.555556	0.833333	0.6	mutual_knn
P10773	P12548	0.43329	0.363412	0.483466	0.505412	0.5	0.666667	0.5	mutual_knn
P1124	P3081	0.43329	0.359326	0.434205	0.559855	0.636364	0.714286	0.666667	mutual_knn
P9585	P9685	0.433285	0.342422	0.52484	0.526436	0.428571	0.666667	0.5	mutual_knn
P10534	P13530	0.433275	0.342323	0.501234	0.437977	0.6	0.666667	0.5	mutual_knn
P2630	P7013	0.433273	0.255628	0.557436	0.564719	0.666667	1.0	0.666667	containment
P13143	P7293	0.433271	0.315944	0.391197	0.741774	0.8	0.666667	0.5	mutual_knn
P13090	P13476	0.43327	0.301687	0.515895	0.502808	0.666667	0.666667	0.5	mutual_knn
P9056	P9569	0.43327	0.364039	0.4727	0.440079	0.6	0.666667	0.5	mutual_knn
P10079	P9101	0.433269	0.265634	0.509255	0.554945	0.8	0.666667	0.5	mutual_knn
P10441	P10514	0.433267	0.327921	0.516176	0.450408	0.6	0.666667	0.5	mutual_knn
P2066	P4029	0.433262	0.333934	0.380142	0.749417	0.75	0.666667	0.6	containment
P3227	P3675	0.433257	0.341137	0.428146	0.598941	0.7	0.666667	0.6	containment
P10384	P13387	0.433255	0.356121	0.479462	0.45189	0.6	0.666667	0.5	mutual_knn
P10140	P12051	0.433254	0.357031	0.505269	0.624127	0.333333	0.666667	0.5	mutual_knn
P10896	P9682	0.433254	0.312412	0.533376	0.55987	0.5	0.666667	0.5	mutual_knn
P4082	P6691	0.433247	0.363453	0.471257	0.476104	0.571429	0.75	0.666667	mutual_knn
P10617	P13254	0.433245	0.340847	0.442077	0.451368	0.8	0.666667	0.5	mutual_knn
P6828	P8761	0.433242	0.362703	0.46953	0.456895	0.6	0.666667	0.5	mutual_knn
P2697	P4235	0.433233	0.400288	0.465978	0.455668	0.444444	0.666667	0.6	mutual_knn
P10132	P11000	0.433232	0.313805	0.522517	0.49139	0.6	0.666667	0.5	mutual_knn
P4499	P8914	0.433222	0.278215	0.484565	0.38428	1.0	0.666667	0.5	mutual_knn
P5793	P6725	0.433222	0.35699	0.470885	0.452659	0.625	0.75	0.666667	mutual_knn
P11361	P13003	0.433221	0.336484	0.495735	0.482954	0.6	0.666667	0.5	mutual_knn
P10116	P12132	0.433219	0.365993	0.473335	0.428552	0.6	0.666667	0.5	mutual_knn
P0880	P2365	0.433218	0.292831	0.464956	0.617862	0.769231	0.75	0.571429	containment
P3537	P8092	0.433216	0.346578	0.418102	0.642533	0.666667	0.75	0.666667	mutual_knn
P4835	P6698	0.433211	0.345428	0.503256	0.516292	0.5	0.75	0.666667	mutual_knn
P12741	P8965	0.43321	0.36321	0.501129	0.515129	0.428571	0.666667	0.5	mutual_knn
P9117	P9966	0.433206	0.371894	0.445129	0.433918	0.666667	0.666667	0.5	mutual_knn
P12301	P13077	0.433202	0.297902	0.534266	0.454868	0.666667	0.666667	0.5	mutual_knn
P4734	P5462	0.433201	0.325383	0.406319	0.645674	0.8	0.6	0.5	mutual_knn
P4258	P5465	0.4332	0.346834	0.502297	0.513211	0.5	0.75	0.666667	mutual_knn
P10120	P9450	0.433199	0.272147	0.464	0.483327	1.0	0.666667	0.5	mutual_knn
P10283	P9508	0.433199	0.356136	0.462979	0.442284	0.666667	0.666667	0.5	mutual_knn
P11640	P11677	0.433196	0.350111	0.460662	0.429853	0.714286	0.666667	0.5	mutual_knn
P6388	P9050	0.433196	0.327872	0.383579	0.764008	0.75	0.666667	0.5	mutual_knn
P12889	P7533	0.433195	0.29058	0.437364	0.693564	0.8	0.666667	0.5	mutual_knn
P6429	P8261	0.433192	0.384274	0.496198	0.490999	0.375	0.75	0.666667	mutual_knn
P11681	P12523	0.433183	0.352266	0.488032	0.538519	0.5	0.666667	0.5	mutual_knn
P12772	P13249	0.433183	0.355588	0.487046	0.427026	0.6	0.666667	0.5	mutual_knn
P13265	P9917	0.433183	0.352031	0.47483	0.485785	0.6	0.666667	0.5	mutual_knn
P5371	P6428	0.433181	0.3572	0.437254	0.694017	0.5	0.6	0.5	mutual_knn
P10234	P11724	0.433175	0.378598	0.465154	0.400022	0.6	0.666667	0.5	mutual_knn
P11352	P9191	0.43317	0.36948	0.470693	0.421618	0.6	0.666667	0.5	mutual_knn
P12718	P9497	0.43317	0.347603	0.486603	0.464374	0.6	0.666667	0.5	mutual_knn
P4080	P8491	0.433167	0.333399	0.431492	0.696154	0.625	0.75	0.666667	mutual_knn
P10458	P10960	0.433164	0.35126	0.471524	0.433965	0.666667	0.666667	0.5	mutual_knn
P10441	P11573	0.433161	0.31081	0.522219	0.5052	0.6	0.666667	0.5	mutual_knn
P5858	P6982	0.433158	0.256268	0.570827	0.555483	0.625	0.8	0.5	mutual_knn
P11891	P12824	0.433155	0.323171	0.505263	0.442191	0.666667	0.666667	0.5	mutual_knn
P10554	P13545	0.433152	0.340952	0.492299	0.474185	0.6	0.666667	0.5	mutual_knn
P9048	P9556	0.433152	0.335746	0.504153	0.43113	0.625	0.666667	0.5	mutual_knn
P10542	P12685	0.43315	0.321912	0.50954	0.43284	0.666667	0.666667	0.5	mutual_knn
P10904	P11608	0.433148	0.349607	0.48752	0.551931	0.5	0.666667	0.5	mutual_knn
P10006	P10470	0.433146	0.359267	0.471311	0.465169	0.6	0.666667	0.5	mutual_knn
P10299	P12573	0.433145	0.259801	0.48895	0.451016	1.0	0.666667	0.5	mutual_knn
P12833	P7810	0.433145	0.31543	0.386007	0.72766	0.833333	0.666667	0.5	mutual_knn
P0115	P1702	0.43314	0.29184	0.454648	0.593521	0.833333	0.666667	0.5	containment
P10861	P13462	0.433136	0.356749	0.483507	0.533717	0.5	0.666667	0.5	mutual_knn
P10877	P8812	0.433136	0.335227	0.492146	0.433655	0.666667	0.666667	0.5	mutual_knn
P6865	P8125	0.433136	0.291208	0.407506	0.79465	0.8	0.666667	0.5	mutual_knn
P3978	P4227	0.433131	0.367785	0.483028	0.485683	0.5	0.666667	0.6	mutual_knn
P12013	P12713	0.433129	0.352937	0.511783	0.451835	0.5	0.666667	0.5	mutual_knn
P11391	P12039	0.433126	0.325044	0.499742	0.452802	0.666667	0.666667	0.5	mutual_knn
P2856	P7677	0.433126	0.258638	0.576358	0.578709	0.571429	1.0	0.666667	mutual_knn
P0974	P4213	0.433124	0.41701	0.449667	0.426318	0.454545	0.833333	0.8	mutual_knn
P10365	P3666	0.433113	0.330224	0.495377	0.511308	0.6	0.666667	0.5	mutual_knn
P3212	P4614	0.43311	0.396458	0.441031	0.420101	0.583333	0.666667	0.6	mutual_knn
P3068	P6571	0.433108	0.251791	0.564099	0.598678	0.625	1.0	0.666667	mutual_knn
P0731	P1643	0.433106	0.407955	0.455782	0.438489	0.461538	0.666667	0.625	mutual_knn
P10827	P13344	0.433103	0.343384	0.49147	0.465653	0.6	0.666667	0.5	mutual_knn
P10930	P11268	0.433102	0.337633	0.493322	0.485048	0.6	0.666667	0.5	mutual_knn
P10509	P12209	0.4331	0.325979	0.513356	0.400678	0.666667	0.666667	0.5	mutual_knn
P5419	P5767	0.433097	0.389297	0.422088	0.476824	0.625	0.6	0.5	mutual_knn
P10909	P8942	0.43309	0.355859	0.53285	0.578847	0.285714	0.666667	0.5	mutual_knn
P6234	P8742	0.433083	0.355563	0.506083	0.459506	0.5	0.75	0.666667	mutual_knn
