left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C081	C113	0.343512	0.242902	0.26243	0.511681	0.921635	0.459578	0.510778	mutual_knn
C092	C226	0.34306	0.259235	0.234659	0.51758	0.912871	0.40979	0.437048	mutual_knn
C064	C240	0.342787	0.267821	0.267409	0.389668	0.896871	0.434496	0.516437	mutual_knn
C168	C247	0.342537	0.304648	0.251817	0.264712	0.881962	0.410513	0.525065	mutual_knn
C120	C191	0.342469	0.29497	0.251528	0.460178	0.735077	0.411248	0.461833	mutual_knn
C054	C303	0.342404	0.268797	0.271527	0.38477	0.880705	0.452927	0.502825	mutual_knn
C145	C206	0.342366	0.219463	0.314616	0.447713	0.934783	0.492867	0.40611	mutual_knn
C078	C121	0.342133	0.258201	0.276797	0.390153	0.909782	0.475061	0.471031	mutual_knn
C260	C265	0.342061	0.294026	0.242446	0.300803	0.922331	0.401419	0.520491	mutual_knn
C039	C291	0.341498	0.268008	0.293143	0.361015	0.834492	0.454089	0.513833	mutual_knn
C263	C317	0.340727	0.263839	0.238597	0.419501	0.952786	0.386123	0.419355	mutual_knn
C205	C273	0.340493	0.244283	0.283845	0.409242	0.922736	0.460026	0.436229	mutual_knn
C075	C259	0.339468	0.235234	0.301326	0.384298	0.930233	0.466249	0.542777	mutual_knn
C210	C275	0.339385	0.294545	0.294303	0.273047	0.765169	0.464989	0.539845	mutual_knn
C233	C288	0.339367	0.257844	0.287736	0.311343	0.929896	0.46466	0.463253	mutual_knn
C272	C289	0.339312	0.263773	0.274743	0.385485	0.864538	0.455377	0.467538	mutual_knn
C069	C261	0.338964	0.260882	0.253694	0.379238	0.944911	0.431394	0.524218	mutual_knn
C037	C120	0.338832	0.244112	0.307346	0.38589	0.859828	0.501622	0.397295	mutual_knn
C090	C300	0.338239	0.253076	0.236346	0.488734	0.919239	0.401926	0.419325	mutual_knn
C152	C239	0.337925	0.287654	0.255254	0.273551	0.90167	0.431684	0.475725	mutual_knn
C029	C129	0.337903	0.283006	0.232407	0.349873	0.916909	0.38611	0.49458	mutual_knn
C301	C316	0.337897	0.285676	0.293299	0.316755	0.753937	0.457424	0.507402	mutual_knn
C089	C115	0.337812	0.24543	0.269579	0.46153	0.880705	0.489332	0.471385	mutual_knn
C030	C237	0.337685	0.323621	0.197946	0.271787	0.893124	0.330745	0.59212	mutual_knn
C103	C312	0.337462	0.275228	0.283797	0.216232	0.930857	0.47194	0.522588	mutual_knn
C271	C313	0.337413	0.295713	0.248249	0.383727	0.767093	0.405211	0.465888	mutual_knn
C263	C329	0.337061	0.280736	0.245166	0.337583	0.893853	0.393842	0.496678	mutual_knn
C096	C227	0.336972	0.265938	0.295745	0.308052	0.844742	0.518793	0.451976	mutual_knn
C222	C235	0.336504	0.264987	0.276116	0.229303	0.982456	0.468013	0.520472	mutual_knn
C238	C280	0.336364	0.288016	0.30783	0.357752	0.642317	0.474093	0.490036	mutual_knn
C251	C255	0.336302	0.246352	0.247303	0.403683	0.985666	0.467258	0.488724	mutual_knn
C168	C210	0.335789	0.302082	0.292159	0.226975	0.744024	0.45437	0.525065	mutual_knn
C118	C171	0.33572	0.261298	0.29156	0.325507	0.850517	0.452512	0.415719	mutual_knn
C112	C223	0.335484	0.225119	0.307474	0.43854	0.868282	0.473705	0.374277	mutual_knn
C174	C214	0.335437	0.273972	0.253	0.37365	0.851861	0.410433	0.456953	mutual_knn
C223	C256	0.335401	0.228462	0.323013	0.425408	0.817252	0.525105	0.429443	mutual_knn
C095	C119	0.334836	0.321226	0.197615	0.242739	0.906648	0.330719	0.501173	mutual_knn
C262	C310	0.334779	0.2697	0.306194	0.267589	0.813123	0.562208	0.576929	mutual_knn
C156	C296	0.334699	0.240667	0.29121	0.366325	0.903696	0.45264	0.485852	mutual_knn
C157	C207	0.334499	0.204829	0.326177	0.490308	0.852013	0.535569	0.380706	mutual_knn
C282	C322	0.333942	0.28175	0.172641	0.453567	0.95918	0.326914	0.494435	mutual_knn
C189	C238	0.333887	0.262225	0.248086	0.413832	0.869657	0.40005	0.495217	mutual_knn
C132	C296	0.333613	0.243123	0.265253	0.368859	0.955899	0.433615	0.481459	mutual_knn
C160	C252	0.333233	0.167467	0.296421	0.640532	0.965201	0.483092	0.312664	mutual_knn
C142	C225	0.332756	0.292477	0.2155	0.315663	0.903012	0.36099	0.467031	mutual_knn
C161	C192	0.332608	0.259596	0.260787	0.345371	0.900366	0.476204	0.528838	mutual_knn
C039	C225	0.332323	0.273082	0.227298	0.331571	0.944357	0.395369	0.439002	mutual_knn
C101	C237	0.332239	0.23146	0.275596	0.406013	0.932294	0.505221	0.504505	mutual_knn
C050	C294	0.332175	0.215473	0.317868	0.39078	0.9	0.577958	0.35467	mutual_knn
C107	C130	0.33217	0.226816	0.263725	0.450649	0.945798	0.440119	0.374482	mutual_knn
C214	C279	0.332013	0.238739	0.265996	0.402458	0.925985	0.430435	0.400158	mutual_knn
C026	C330	0.331951	0.229098	0.204243	0.596484	0.964803	0.346796	0.677479	mutual_knn
C076	C123	0.33183	0.291516	0.220779	0.38327	0.815112	0.365591	0.518446	mutual_knn
C072	C164	0.331513	0.21284	0.296247	0.451999	0.910191	0.459933	0.364618	mutual_knn
C198	C224	0.331275	0.283228	0.247908	0.370409	0.782476	0.466433	0.588349	mutual_knn
C059	C173	0.330775	0.253461	0.267312	0.298384	0.940127	0.437365	0.433101	mutual_knn
C181	C256	0.330699	0.235411	0.275362	0.410422	0.893423	0.479418	0.38344	mutual_knn
C222	C308	0.330672	0.242018	0.26362	0.432608	0.873159	0.433207	0.438696	mutual_knn
C068	C203	0.330541	0.251848	0.284252	0.372366	0.821053	0.489994	0.533589	mutual_knn
C155	C199	0.330531	0.24996	0.252058	0.421821	0.877515	0.470001	0.447564	mutual_knn
C145	C276	0.330526	0.276954	0.307773	0.216987	0.780189	0.488928	0.472981	mutual_knn
C039	C145	0.329802	0.254364	0.3222	0.211776	0.847826	0.526369	0.410694	mutual_knn
C319	C333	0.329298	0.202261	0.28505	0.494695	0.931836	0.459634	0.339458	mutual_knn
C214	C304	0.329052	0.202314	0.2841	0.475948	0.950708	0.449007	0.342862	mutual_knn
C157	C299	0.328918	0.294131	0.201105	0.298539	0.916667	0.350693	0.596919	mutual_knn
C229	C317	0.328777	0.242958	0.276344	0.323212	0.920737	0.483681	0.41694	mutual_knn
C228	C323	0.328546	0.258758	0.251921	0.280086	0.955817	0.41649	0.42535	mutual_knn
C192	C265	0.328495	0.245983	0.243411	0.41558	0.909225	0.42654	0.486245	mutual_knn
C175	C262	0.328401	0.220542	0.236586	0.497323	0.974216	0.387417	0.373117	mutual_knn
C106	C211	0.327941	0.251766	0.279265	0.371904	0.810885	0.438478	0.403754	mutual_knn
C254	C293	0.327895	0.21884	0.244606	0.542314	0.908622	0.450251	0.540129	mutual_knn
C257	C321	0.327769	0.242261	0.295877	0.317112	0.86164	0.477402	0.466122	mutual_knn
C109	C317	0.327744	0.252888	0.23898	0.444047	0.852013	0.396842	0.410422	mutual_knn
C003	C033	0.327742	0.237909	0.257734	0.39641	0.91826	0.419809	0.438574	mutual_knn
C071	C153	0.327504	0.234964	0.299419	0.289088	0.912871	0.466954	0.402851	mutual_knn
C102	C132	0.32735	0.236693	0.191647	0.585269	0.929825	0.322877	0.418025	mutual_knn
C103	C201	0.327198	0.272314	0.291159	0.157393	0.879537	0.47194	0.51218	mutual_knn
C227	C273	0.326835	0.281347	0.291739	0.25236	0.734032	0.47469	0.455573	mutual_knn
C186	C270	0.326603	0.284479	0.222788	0.332488	0.842777	0.370894	0.474144	mutual_knn
C096	C144	0.326358	0.267283	0.266932	0.260232	0.866131	0.422141	0.447412	mutual_knn
C212	C326	0.326305	0.212831	0.289625	0.394522	0.935495	0.451246	0.358253	mutual_knn
C277	C319	0.326067	0.224589	0.287056	0.367048	0.909509	0.472973	0.394585	mutual_knn
C222	C297	0.325957	0.254236	0.247036	0.409323	0.837957	0.406927	0.479735	mutual_knn
C111	C256	0.325889	0.236259	0.256485	0.378575	0.929568	0.450032	0.41358	mutual_knn
C279	C323	0.325853	0.217822	0.294072	0.390778	0.896421	0.454879	0.380031	mutual_knn
C025	C070	0.325812	0.267936	0.241711	0.235623	0.957686	0.41987	0.459933	mutual_knn
C201	C207	0.32574	0.276069	0.254245	0.233831	0.88049	0.431848	0.51218	mutual_knn
C305	C319	0.325621	0.224481	0.291543	0.395967	0.863206	0.466411	0.385008	mutual_knn
C141	C252	0.32514	0.229532	0.294998	0.342283	0.876466	0.460948	0.451823	mutual_knn
C250	C285	0.32502	0.264916	0.237612	0.336379	0.876405	0.390523	0.440147	mutual_knn
C190	C195	0.324898	0.202898	0.293828	0.372618	0.980392	0.473272	0.349038	mutual_knn
C240	C312	0.32413	0.235015	0.247863	0.395279	0.927358	0.424088	0.395695	mutual_knn
C210	C310	0.323742	0.240584	0.301709	0.342918	0.786456	0.562208	0.576929	mutual_knn
C183	C253	0.323248	0.28002	0.229868	0.287377	0.855399	0.375595	0.478569	mutual_knn
C258	C325	0.322832	0.213569	0.228654	0.528915	0.945594	0.395909	0.372843	mutual_knn
C039	C073	0.322667	0.249836	0.275198	0.291821	0.860078	0.443872	0.458317	mutual_knn
C085	C214	0.322621	0.183972	0.29665	0.443434	0.972974	0.490508	0.357511	mutual_knn
C307	C320	0.32234	0.222456	0.263774	0.399679	0.920115	0.423837	0.373707	mutual_knn
C125	C133	0.322095	0.234131	0.2632	0.319177	0.941513	0.423986	0.394754	mutual_knn
C109	C294	0.322027	0.209469	0.250993	0.471262	0.948683	0.415051	0.37549	mutual_knn
C111	C181	0.321749	0.208311	0.294141	0.427037	0.866476	0.457558	0.370661	mutual_knn
C169	C240	0.321708	0.274469	0.219755	0.332594	0.852879	0.385006	0.450061	mutual_knn
C181	C223	0.320942	0.224726	0.302438	0.367546	0.810931	0.478486	0.420802	mutual_knn
C146	C271	0.320806	0.263687	0.254669	0.330467	0.795147	0.4067	0.447383	mutual_knn
C065	C136	0.320306	0.262699	0.217364	0.386791	0.850686	0.390473	0.550467	mutual_knn
C033	C314	0.320191	0.246559	0.2621	0.324703	0.858114	0.44117	0.450087	mutual_knn
C112	C127	0.319951	0.23938	0.268113	0.283801	0.914476	0.429575	0.390259	mutual_knn
C020	C031	0.319382	0.273036	0.209714	0.282986	0.916515	0.383536	0.429934	mutual_knn
C079	C223	0.319142	0.204776	0.308802	0.407082	0.834058	0.482915	0.360975	mutual_knn
C195	C244	0.31895	0.249067	0.270262	0.313214	0.820164	0.433675	0.478691	mutual_knn
C174	C226	0.318911	0.234852	0.252306	0.368996	0.888934	0.410476	0.405459	mutual_knn
C027	C189	0.318626	0.24802	0.220435	0.327624	0.95723	0.384799	0.457302	mutual_knn
C228	C287	0.318518	0.243549	0.251019	0.320559	0.893819	0.406329	0.42572	mutual_knn
C033	C164	0.318469	0.243871	0.236316	0.338127	0.91826	0.403565	0.43642	mutual_knn
C074	C244	0.318433	0.248083	0.24332	0.23031	0.983644	0.439941	0.431717	mutual_knn
C197	C239	0.318255	0.186748	0.253794	0.548458	0.938971	0.463868	0.372451	mutual_knn
C185	C296	0.317689	0.248699	0.271731	0.281042	0.837158	0.443398	0.482124	mutual_knn
C116	C148	0.317685	0.217248	0.301474	0.32607	0.860122	0.472875	0.435295	mutual_knn
C084	C326	0.317462	0.225674	0.275042	0.312065	0.909065	0.439843	0.450187	mutual_knn
C085	C174	0.317437	0.252761	0.237706	0.353389	0.844056	0.404807	0.496982	mutual_knn
C089	C097	0.317228	0.240868	0.202689	0.458482	0.901388	0.357257	0.389058	mutual_knn
C124	C207	0.317206	0.237943	0.252923	0.346858	0.876714	0.428047	0.394814	mutual_knn
C189	C311	0.3171	0.24065	0.223783	0.370821	0.925579	0.403625	0.397862	mutual_knn
C122	C267	0.317002	0.2631	0.21802	0.338254	0.862207	0.389941	0.533052	mutual_knn
C256	C277	0.316909	0.200578	0.214925	0.541015	0.980409	0.383409	0.361394	mutual_knn
C085	C181	0.316837	0.248094	0.222977	0.335787	0.923186	0.404807	0.496982	mutual_knn
C224	C245	0.316626	0.232438	0.266982	0.293895	0.909225	0.433472	0.378422	mutual_knn
C126	C129	0.316589	0.252334	0.266831	0.272786	0.830949	0.450223	0.496657	mutual_knn
C073	C276	0.316333	0.275394	0.262724	0.242261	0.755929	0.420019	0.458317	mutual_knn
C082	C231	0.316039	0.247566	0.198927	0.382784	0.94299	0.354947	0.418847	mutual_knn
C092	C243	0.315553	0.257486	0.214078	0.321972	0.903892	0.364799	0.504678	mutual_knn
C127	C181	0.315548	0.199105	0.252684	0.464986	0.936916	0.406125	0.377415	mutual_knn
C285	C290	0.315333	0.168372	0.282492	0.486659	0.977338	0.501509	0.354028	mutual_knn
C122	C284	0.314814	0.248855	0.225853	0.361241	0.865065	0.417803	0.432989	mutual_knn
C096	C283	0.314752	0.178559	0.252265	0.545984	0.951945	0.486727	0.394082	mutual_knn
C023	C127	0.314662	0.221375	0.284805	0.347914	0.837419	0.474095	0.382401	mutual_knn
C145	C291	0.314531	0.263044	0.265692	0.225444	0.807573	0.452676	0.513833	mutual_knn
C135	C167	0.314505	0.195186	0.219656	0.565416	0.944736	0.3772	0.340811	mutual_knn
C293	C325	0.314496	0.227063	0.256985	0.33952	0.899172	0.414707	0.446758	mutual_knn
C204	C205	0.314266	0.246427	0.213291	0.324557	0.946088	0.363566	0.397311	mutual_knn
C202	C303	0.313327	0.211078	0.310797	0.409513	0.73598	0.488304	0.352379	mutual_knn
C084	C170	0.313205	0.266767	0.219248	0.190765	0.949711	0.360391	0.460163	mutual_knn
C085	C150	0.313191	0.239345	0.256243	0.354091	0.812362	0.420624	0.447916	mutual_knn
C067	C192	0.313148	0.2306	0.249653	0.355965	0.873556	0.432406	0.423749	mutual_knn
C103	C205	0.312843	0.215181	0.219783	0.444619	0.948558	0.375856	0.375184	mutual_knn
C027	C220	0.312632	0.2419	0.217582	0.376916	0.887155	0.384799	0.457302	mutual_knn
C011	C090	0.312617	0.222564	0.253172	0.334595	0.919239	0.491491	0.382878	mutual_knn
C143	C205	0.312596	0.184084	0.2627	0.43734	0.980102	0.422609	0.348035	mutual_knn
C070	C246	0.312583	0.20881	0.28772	0.32154	0.897085	0.473418	0.374706	mutual_knn
C078	C198	0.312582	0.211197	0.226546	0.454231	0.935971	0.398758	0.427724	mutual_knn
C316	C320	0.31202	0.243506	0.245637	0.349021	0.81674	0.395025	0.393729	mutual_knn
C051	C306	0.311539	0.225426	0.229147	0.367107	0.933715	0.383943	0.380324	mutual_knn
C174	C256	0.311529	0.226334	0.226601	0.386947	0.916866	0.389423	0.371499	mutual_knn
C088	C246	0.311148	0.228721	0.220932	0.373387	0.931695	0.37176	0.444077	mutual_knn
C115	C298	0.310929	0.232519	0.211462	0.37879	0.93352	0.361441	0.396136	mutual_knn
C213	C287	0.310874	0.167893	0.297514	0.419305	0.957427	0.463092	0.307981	mutual_knn
C098	C287	0.310052	0.212706	0.231741	0.407637	0.934129	0.420695	0.393391	mutual_knn
C141	C290	0.310028	0.26063	0.225859	0.218824	0.900733	0.392272	0.568431	mutual_knn
C143	C190	0.30994	0.222979	0.209179	0.405469	0.951501	0.365571	0.475483	mutual_knn
C108	C219	0.30953	0.168962	0.285987	0.483286	0.909241	0.476583	0.337759	mutual_knn
C090	C163	0.309461	0.24068	0.271763	0.301327	0.774597	0.447383	0.440543	mutual_knn
C192	C326	0.309346	0.231431	0.230497	0.279293	0.965518	0.387846	0.41853	mutual_knn
C062	C129	0.309265	0.247524	0.213051	0.358736	0.857143	0.368615	0.49458	mutual_knn
C199	C200	0.309211	0.24055	0.190365	0.414526	0.903738	0.335741	0.401363	mutual_knn
C080	C242	0.308946	0.19202	0.248763	0.453409	0.92966	0.443291	0.430342	mutual_knn
C173	C175	0.308563	0.198071	0.247152	0.421843	0.931978	0.402985	0.337333	mutual_knn
C214	C323	0.30849	0.223425	0.259487	0.42189	0.767426	0.421703	0.373461	mutual_knn
C084	C236	0.308037	0.280526	0.214448	0.212805	0.821594	0.3589	0.502694	mutual_knn
C194	C322	0.308022	0.256566	0.193271	0.36042	0.857159	0.326433	0.454764	mutual_knn
C080	C268	0.307517	0.190682	0.279652	0.337893	0.944911	0.440066	0.330508	mutual_knn
C199	C320	0.307478	0.2072	0.250136	0.410793	0.87758	0.445181	0.46068	mutual_knn
C265	C326	0.30697	0.201045	0.232197	0.438162	0.92972	0.395962	0.366983	mutual_knn
C155	C305	0.306922	0.26401	0.220712	0.286983	0.800044	0.386995	0.424608	mutual_knn
C086	C123	0.306904	0.225657	0.175938	0.528267	0.884678	0.30571	0.412826	mutual_knn
C086	C217	0.306694	0.238118	0.270611	0.209116	0.855399	0.459995	0.457188	mutual_knn
C073	C142	0.30661	0.229361	0.262373	0.250258	0.881917	0.423244	0.403196	mutual_knn
C115	C206	0.306504	0.244112	0.214199	0.29266	0.909225	0.361441	0.396136	mutual_knn
C094	C300	0.306312	0.175198	0.293425	0.507189	0.799671	0.460822	0.322755	mutual_knn
C126	C198	0.306057	0.246976	0.211648	0.39474	0.796003	0.386967	0.503291	mutual_knn
C170	C222	0.3056	0.216295	0.248595	0.367076	0.861659	0.419343	0.366425	mutual_knn
C226	C235	0.304892	0.212811	0.204355	0.416483	0.955318	0.352247	0.479528	mutual_knn
C101	C327	0.304831	0.192927	0.243715	0.470561	0.881962	0.463546	0.382539	mutual_knn
C287	C316	0.304418	0.186238	0.239179	0.445121	0.950329	0.387877	0.323868	mutual_knn
C178	C269	0.303523	0.228767	0.215393	0.353945	0.891269	0.367891	0.418593	mutual_knn
C231	C324	0.30238	0.223616	0.22935	0.323237	0.894427	0.374332	0.419803	mutual_knn
C080	C155	0.302102	0.26179	0.19447	0.253663	0.875	0.379141	0.486966	mutual_knn
C111	C112	0.30197	0.231627	0.242583	0.281766	0.852056	0.396703	0.392045	mutual_knn
C179	C254	0.301838	0.208892	0.217027	0.392298	0.930542	0.384295	0.459141	mutual_knn
C118	C134	0.301773	0.20952	0.222373	0.379829	0.923186	0.414476	0.477852	mutual_knn
C125	C158	0.301659	0.154071	0.227742	0.581024	0.981981	0.391552	0.284092	mutual_knn
C230	C236	0.30115	0.151478	0.296256	0.497898	0.867443	0.480772	0.292097	mutual_knn
C135	C265	0.300927	0.234487	0.227064	0.310904	0.844737	0.379729	0.520491	mutual_knn
C067	C071	0.300889	0.213518	0.246486	0.253942	0.947895	0.445683	0.353166	mutual_knn
C250	C255	0.300885	0.239899	0.265434	0.262589	0.750469	0.423026	0.455504	mutual_knn
C073	C291	0.299929	0.259001	0.220095	0.252851	0.791155	0.370435	0.433442	mutual_knn
C149	C183	0.2999	0.240303	0.232792	0.291507	0.807597	0.378314	0.475178	mutual_knn
C130	C309	0.299659	0.20896	0.19588	0.383008	0.981147	0.330532	0.408936	mutual_knn
C254	C301	0.299159	0.208317	0.246064	0.348625	0.863191	0.450024	0.441909	mutual_knn
C135	C260	0.298975	0.207333	0.234646	0.353476	0.895669	0.401419	0.40326	mutual_knn
C071	C230	0.298506	0.221588	0.25005	0.265332	0.86164	0.445683	0.372946	mutual_knn
C148	C316	0.297721	0.199423	0.218669	0.436531	0.887559	0.361435	0.352038	mutual_knn
C281	C329	0.297568	0.233983	0.197664	0.346009	0.866766	0.330581	0.441099	mutual_knn
C241	C304	0.297001	0.197335	0.211832	0.431713	0.916125	0.36282	0.332667	mutual_knn
C098	C226	0.296695	0.216791	0.221131	0.304351	0.915255	0.405238	0.42393	mutual_knn
C011	C165	0.296485	0.209629	0.20221	0.430616	0.879458	0.397895	0.365914	mutual_knn
C117	C288	0.296108	0.209872	0.266474	0.342143	0.770154	0.452851	0.438347	mutual_knn
C179	C323	0.295823	0.188306	0.221133	0.416167	0.937137	0.384893	0.322911	mutual_knn
C073	C315	0.295696	0.185595	0.245231	0.429047	0.864242	0.440281	0.368115	mutual_knn
C169	C312	0.295288	0.248192	0.194183	0.198518	0.930857	0.372461	0.3996	mutual_knn
C098	C279	0.294304	0.187131	0.216896	0.417777	0.938916	0.408548	0.316308	mutual_knn
C202	C261	0.29421	0.202407	0.233875	0.363607	0.864835	0.395721	0.374015	mutual_knn
C206	C251	0.294161	0.231964	0.222189	0.294299	0.820922	0.384789	0.388789	mutual_knn
C003	C086	0.293924	0.214671	0.182351	0.419808	0.899023	0.325605	0.412826	mutual_knn
C098	C270	0.293875	0.239579	0.179549	0.314581	0.887625	0.326685	0.407395	mutual_knn
C053	C191	0.293862	0.212887	0.240782	0.285121	0.866719	0.403951	0.448644	mutual_knn
C092	C231	0.293773	0.219584	0.194567	0.313101	0.943005	0.3413	0.3771	mutual_knn
C241	C320	0.293605	0.176127	0.21828	0.493309	0.907265	0.363431	0.330888	mutual_knn
C158	C178	0.293458	0.199612	0.218172	0.328497	0.953514	0.371718	0.405154	mutual_knn
C260	C326	0.293119	0.222739	0.234657	0.269856	0.843661	0.411316	0.379353	mutual_knn
C304	C333	0.293059	0.205568	0.197821	0.427698	0.881588	0.331093	0.374872	mutual_knn
C072	C136	0.292838	0.215813	0.244998	0.309009	0.805313	0.398999	0.385773	mutual_knn
C046	C148	0.292736	0.158234	0.297313	0.369255	0.875	0.519563	0.285808	mutual_knn
C268	C278	0.292546	0.19533	0.228365	0.354473	0.909241	0.393263	0.336498	mutual_knn
C074	C265	0.292464	0.229951	0.202752	0.312614	0.854017	0.366088	0.441883	mutual_knn
C178	C311	0.292406	0.200238	0.197677	0.414185	0.915649	0.337146	0.375079	mutual_knn
C072	C303	0.292256	0.231069	0.210025	0.297992	0.839146	0.353451	0.392358	mutual_knn
C150	C308	0.292087	0.203317	0.23529	0.282075	0.916342	0.397401	0.365554	mutual_knn
C123	C164	0.291797	0.1859	0.215004	0.429955	0.9135	0.354807	0.385874	mutual_knn
C090	C201	0.291772	0.175497	0.235763	0.393085	0.939858	0.391457	0.315446	mutual_knn
C179	C316	0.291532	0.179	0.237567	0.356948	0.950665	0.400962	0.335655	mutual_knn
C025	C227	0.291391	0.188163	0.240019	0.315996	0.937043	0.441559	0.32334	mutual_knn
C046	C332	0.291312	0.233106	0.226577	0.357184	0.710669	0.372688	0.578122	mutual_knn
C197	C297	0.290815	0.2243	0.207276	0.270129	0.894693	0.392078	0.38288	mutual_knn
C157	C295	0.290597	0.191777	0.250077	0.341481	0.855377	0.409206	0.378189	mutual_knn
C108	C118	0.290479	0.214217	0.287355	0.2387	0.732941	0.470258	0.374618	mutual_knn
C204	C287	0.290362	0.193431	0.234241	0.288134	0.945611	0.381758	0.329631	mutual_knn
C041	C198	0.29027	0.189385	0.282186	0.211984	0.897235	0.488883	0.427724	mutual_knn
C304	C323	0.290259	0.188587	0.257023	0.358312	0.830278	0.424824	0.318465	mutual_knn
C156	C185	0.290197	0.190098	0.225111	0.381726	0.894427	0.379933	0.328901	mutual_knn
C308	C313	0.289643	0.195881	0.216098	0.421247	0.847483	0.362737	0.351221	mutual_knn
C003	C054	0.28951	0.19877	0.198292	0.395929	0.910446	0.33649	0.357783	mutual_knn
C080	C200	0.288929	0.253714	0.18984	0.281049	0.770154	0.335741	0.408173	mutual_knn
C258	C320	0.288928	0.158975	0.224077	0.519465	0.902708	0.379151	0.356293	mutual_knn
C249	C317	0.288735	0.219362	0.23141	0.330184	0.766131	0.382583	0.380906	mutual_knn
C299	C328	0.288498	0.151005	0.22139	0.517892	0.947895	0.382597	0.285284	mutual_knn
C048	C248	0.288355	0.198014	0.255437	0.24331	0.883858	0.411049	0.354332	mutual_knn
C104	C308	0.287938	0.226324	0.226092	0.2805	0.788982	0.391811	0.388918	mutual_knn
C089	C250	0.287863	0.224421	0.231817	0.266935	0.794141	0.377663	0.399549	mutual_knn
C195	C268	0.287451	0.192243	0.240852	0.274046	0.916698	0.413376	0.343159	mutual_knn
C233	C306	0.287216	0.163156	0.263904	0.312634	0.952036	0.421821	0.29147	mutual_knn
C188	C202	0.286728	0.178272	0.200092	0.402144	0.973502	0.337873	0.329887	mutual_knn
C146	C317	0.286559	0.21719	0.255897	0.26962	0.742322	0.427463	0.36501	mutual_knn
C261	C328	0.286187	0.215645	0.186492	0.316327	0.907841	0.323848	0.392907	mutual_knn
C255	C298	0.285725	0.212059	0.223294	0.358604	0.768467	0.399792	0.429122	mutual_knn
C014	C120	0.28564	0.197933	0.241736	0.412242	0.729291	0.393069	0.461833	mutual_knn
C062	C121	0.28548	0.170833	0.229537	0.373429	0.938591	0.406246	0.320777	mutual_knn
C229	C249	0.28534	0.223425	0.277151	0.25053	0.654289	0.475518	0.367812	mutual_knn
C073	C228	0.284997	0.172045	0.186795	0.47099	0.958373	0.342288	0.323407	mutual_knn
C142	C315	0.284969	0.16426	0.229649	0.389178	0.950262	0.425926	0.362489	mutual_knn
C104	C313	0.284932	0.207075	0.232069	0.332233	0.785507	0.391811	0.388918	mutual_knn
C048	C153	0.284611	0.213472	0.227422	0.201696	0.894792	0.379362	0.405413	mutual_knn
C037	C212	0.284523	0.228414	0.215057	0.25319	0.804803	0.410057	0.382268	mutual_knn
C199	C305	0.284277	0.197061	0.163747	0.508027	0.858194	0.305383	0.375146	mutual_knn
C049	C324	0.283685	0.18207	0.219562	0.399296	0.868514	0.443475	0.337128	mutual_knn
C178	C274	0.283664	0.213662	0.228264	0.253211	0.830328	0.376428	0.429288	mutual_knn
C156	C233	0.283374	0.171948	0.220878	0.427482	0.883883	0.379933	0.326806	mutual_knn
C079	C211	0.283363	0.187245	0.264711	0.30379	0.799486	0.428104	0.350035	mutual_knn
C076	C164	0.282618	0.221624	0.175765	0.29627	0.894493	0.302964	0.385874	mutual_knn
C251	C298	0.282467	0.22147	0.219245	0.305085	0.754493	0.384789	0.365106	mutual_knn
C114	C156	0.282148	0.216707	0.172013	0.327483	0.894427	0.308868	0.382608	mutual_knn
C163	C267	0.282037	0.158108	0.231386	0.47357	0.862105	0.394911	0.283529	mutual_knn
C161	C233	0.281946	0.170661	0.219563	0.370329	0.937137	0.399544	0.3584	mutual_knn
C182	C318	0.280796	0.174048	0.198844	0.462879	0.87831	0.346299	0.31092	mutual_knn
C170	C272	0.279958	0.206351	0.185476	0.296994	0.914401	0.327271	0.382419	mutual_knn
C048	C067	0.279954	0.196541	0.192692	0.332527	0.906238	0.379362	0.405413	mutual_knn
C182	C274	0.279848	0.209966	0.191705	0.269142	0.904392	0.348749	0.36481	mutual_knn
C167	C297	0.279739	0.171172	0.260741	0.264634	0.894669	0.421813	0.353575	mutual_knn
C051	C172	0.279585	0.181153	0.229916	0.319206	0.881133	0.389653	0.309715	mutual_knn
C106	C111	0.279471	0.165011	0.220589	0.418072	0.889821	0.371283	0.289519	mutual_knn
C052	C079	0.279378	0.192991	0.21113	0.242914	0.952523	0.437361	0.536855	mutual_knn
C086	C152	0.279288	0.196299	0.261499	0.197622	0.829268	0.440156	0.403777	mutual_knn
C142	C145	0.279284	0.193529	0.24739	0.228528	0.854493	0.408387	0.347251	mutual_knn
C070	C209	0.279039	0.193373	0.187749	0.363622	0.896653	0.321393	0.350886	mutual_knn
C117	C206	0.279014	0.16243	0.226332	0.359054	0.939942	0.418832	0.330255	mutual_knn
C270	C279	0.27892	0.240334	0.152278	0.27536	0.855337	0.281142	0.409849	mutual_knn
C187	C201	0.27876	0.162242	0.224167	0.380924	0.92297	0.387175	0.31914	mutual_knn
C204	C241	0.278577	0.155018	0.22007	0.390828	0.959645	0.366107	0.280408	mutual_knn
C261	C303	0.278377	0.163303	0.188928	0.43608	0.964396	0.34203	0.315639	mutual_knn
C141	C160	0.277844	0.178274	0.204687	0.388783	0.884229	0.363433	0.333459	mutual_knn
C205	C283	0.277662	0.173476	0.231364	0.33535	0.879798	0.392919	0.304328	mutual_knn
