candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C714	0.6801	increase / growth / elevation / abundance	36	16	17	26	0.06284921	0.1926	0.9615	0.6154	2,3,4,5,8,11,15,16,19,24,27,30,32,40,43,44,47,48,50,51,56,61,71,72,73,74,78,79,81,84,90,93,96,97,104,111	ء ت ي ء ك ل ء م ر ب ر ك ح د ب ح ر ث ح ص د ر غ ب ز ك و س م و ش خ ص ط و ع ك ث ر م ت ع ن ش ء ن ف ل	kw:increase(66.6687); kw:growth(63.214); kw:elevation(58.9962); kw:abundance(51.4865); kw:prosperity(51.1888); kw:height(49.3724); kw:fertility(42.5584); kw:crop(40.3171)	س م و:B001:العلو والارتفاع → ن ش ء:B001:ارتفاع وسمو
C715	0.6801	competition / conflict_security/conflict / victory / contest	36	16	16	21	0.05701575	0.175	0.9524	0.7619	1,4,6,9,10,11,16,19,24,26,29,30,32,33,40,42,44,47,50,52,56,57,58,63,69,70,73,74,77,78,95,103,104,106,108,112	ج ز ي س ج ل س ل م س م و ع ر ض ع و ن غ ل ب ق م ر ق و م ك ب ر ك ث ر ك ر م ك ي د ن ز ل ن ظ ر ه ل ك	kw:competition(115.1144); theme:conflict_security/conflict(69.3658); kw:victory(69.2923); kw:contest(68.647); kw:rivalry(55.4339); kw:opposition(54.2007); kw:reciprocity(51.8423); kw:battle(43.1696)	ن ز ل:B007:النزول للمبارزة → ق و م:B014:مقاومة ومنازلة
C716	0.6799	kinship_society/social_relations / reconciliation / peace / settlement	19	10	11	12	0.05892793	0.2222	1.0	0.75	8,16,22,28,31,39,54,69,72,73,75,79,86,90,93,94,96,105,108	ء ك ل ب ي ن ج ب ل ر س و ز ك و س ل م ص ل ح ف س د ن س ل ن و ر	theme:kinship_society/social_relations(47.5151); kw:reconciliation(44.9833); kw:peace(44.316); kw:settlement(41.2343); kw:repair(37.6199); kw:conflict(34.5926); kw:mediation(27.4588); kw:ethics(26.3416)	ف س د:B001:خروج الشيء عن الصلاح والاعتدال → ص ل ح:B001:الصلاح ضد الفساد والطلاح
C717	0.6798	labor / worker / economy_property/labor_work / construction	39	12	16	20	0.06074416	0.1818	1.0	0.75	8,13,15,17,18,23,24,27,28,30,31,32,34,35,41,48,55,58,59,62,63,64,68,70,72,73,74,79,80,81,82,84,91,93,94,95,97,104,112	ج ع ل ح ق ق خ ل ف ر ج ع ر و ح س خ ر ص ن ع ع م ل ف ت ق ف ر ق ف ع ل م ع ع	kw:labor(83.3035); kw:worker(52.326); theme:economy_property/labor_work(49.8299); kw:construction(37.6199); kw:carpenter(36.9273); kw:laborer(34.884); kw:artisan(34.884); kw:wage(33.004)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C718	0.6798	horse / gallop / trot / speed	19	12	12	16	0.05181207	0.2424	1.0	0.6875	1,7,8,12,13,24,32,33,42,47,63,65,77,81,91,97,100,106,109	ب ل غ ج م ع ر ج ل ر ك ض ر و ح ز ف ر ش م س ط ع م ع ر ض ق ر ب ن ط ق و ض ع	kw:horse(57.8714); kw:gallop(44.0082); kw:trot(34.884); kw:speed(34.1162); theme:movement_travel/transport(34.0591); kw:difficulty(28.9576); kw:motion(26.7838); theme:movement_travel/motion(26.0709)	ط ع م:B009:مستطعم الفرس وطلب جريه → ب ل غ:B007:مد الفارس عنانه لزيادة العدو
C719	0.6797	road / path / route / means	17	12	13	20	0.05339727	0.2597	0.95	0.7	19,27,31,32,39,48,69,74,82,84,87,91,93,94,103,104,108	ب ن ي ح ف ظ ذ ه ب س ب ل س ل م ظ ه ر ع م ل ع ن د ع و د ف ر ق ق ط ع م ل ك	kw:road(91.6474); kw:path(62.3609); kw:route(52.5539); kw:means(31.7301); kw:boundary(28.9506); kw:geography(26.5504); kw:access(24.6242); kw:navigation(21.3873)	س ب ل:B002:أهل الطريق وسالكوه → ق ط ع:B023:قطع الطريق بالغصب والصد
C720	0.6796	night / astronomy / time / calendar	24	15	17	33	0.05712904	0.2463	0.9394	0.6061	3,11,20,28,30,33,36,39,42,47,49,52,57,73,74,77,78,88,94,97,103,104,106,109	د ب ر س ح ر س ر ر س و ي ش ف ق ش م س ظ ه ر غ م م ق م ر ق و م ك ف ر ل ي ل ن ه ر و ج ه ي و م	kw:night(93.8324); kw:astronomy(64.2444); kw:time(63.1034); kw:calendar(60.5377); kw:dawn(56.5787); kw:daylight(48.7992); kw:sunset(46.5929); kw:light(44.7539)	ق م ر:B001:القمر وضوؤه في السماء → س و ي:B012:ليلة استواء القمر
C721	0.6795	livelihood / earning / economy / work	32	11	14	18	0.05730479	0.2118	1.0	0.7222	8,17,20,21,22,23,24,26,27,33,36,46,59,62,63,68,72,73,74,75,78,79,80,81,82,83,86,87,90,94,104,105	ء خ ذ ء ك ل ح ر ث س ب ح س ع ي ص ل ح ص ن ع ع ص ف ع م ل ف ع ل م س س	kw:livelihood(102.067); kw:earning(73.347); kw:economy(59.8572); kw:work(44.6404); kw:acquisition(41.9894); theme:economy_property/labor_work(33.2199); kw:labor(31.2388); kw:deed(31.0619)	ح ر ث:B001:الجمع والكسب والعمل → س ع ي:B002:عمل وكسب وتصرف
C722	0.6795	blade / sword / edge / point	23	12	12	11	0.05874041	0.1667	1.0	0.9091	1,5,6,11,27,30,45,46,47,52,58,73,74,77,78,81,87,90,93,95,97,106,109	ء م ر ج ذ ذ ر ه ب ص م م ف ت ق ف ر ي ق ر ب ق ر ي ق ط ع ق و م ن ف ح ن و ن	kw:blade(79.6986); kw:sword(78.0215); kw:edge(57.6608); kw:point(57.219); theme:craft_material_built/craft(44.1618); kw:tool(42.4); kw:sharpness(40.6505); kw:violence(37.5938)	ن ف ح:B004:تناول بالسيف من بعيد → ن و ن:B002:شفرة السيف ذات النون
C723	0.6794	joy / welfare / harm / spreading	23	10	13	15	0.05796624	0.2	1.0	0.8	3,9,14,18,21,28,30,34,35,38,46,47,66,73,81,83,84,89,90,97,103,104,109	ب ش ر خ ل ف خ ي ر س ر ر ش ر ر ش ي ء ض ر ر ن ش ر و ع د و ي ل	kw:joy(44.9833); kw:welfare(39.7012); kw:harm(37.3173); kw:spreading(34.884); kw:promise(30.4895); kw:delight(30.2314); kw:expansion(29.3388); kw:pleasure(27.9929)	و ع د:B001:وعد يفتح رجاء الموعود بقول → خ ل ف:B005:وعد لا يقع في ميعاده
C724	0.6794	punishment / suffering / harm / distress	44	14	14	12	0.05647415	0.1319	1.0	0.8333	6,7,8,9,11,12,14,15,17,18,22,24,30,35,38,39,41,45,46,47,51,54,55,63,68,69,73,74,77,78,79,80,81,82,87,90,95,97,99,102,103,104,109,112	ب ء س ح س س ح ق ق ح ي ق د ع و ذ و ق س و ء ش ر ر ع ذ ب ك ف ف ك و ن ه ل ك و ع د و ي ل	kw:punishment(69.574); kw:suffering(56.7647); kw:harm(49.7565); kw:distress(40.3171); kw:evil(40.0012); kw:misfortune(39.1426); kw:affliction(36.578); kw:sanction(32.5328)	ه ل ك:B001:السقوط إلى الهلاك والفناء → و ي ل:B001:وقوع الشر والهلاك
C725	0.6794	dream / nutrition / fullness / fatness	16	11	11	9	0.06007304	0.1636	1.0	1.0	5,8,18,24,30,36,37,44,45,46,55,80,90,91,97,112	ح ق ق ح ل م خ ش ع ر ء ي ز ه ق ش ك ر ص م م ض غ ث ط ع م ن ف ح ن ف خ	kw:dream(50.3071); kw:nutrition(47.4879); kw:fullness(47.1022); kw:fatness(45.3471); kw:plumpness(31.7301); kw:sleep(26.2769); kw:dairy(24.4437); kw:physiology(23.4124)	ض غ ث:B002:أحلام مختلطة → ر ء ي:B003:الرؤيا في المنام
C726	0.6793	face / disease / body_health_life/disease_injury / countenance	24	11	12	14	0.05338	0.2154	1.0	0.7857	3,9,10,11,17,21,24,26,30,36,39,40,47,52,66,67,73,74,77,78,81,82,103,106	ء خ ذ ح ب ب ح ي ي ر د د ش ط ن ش ي ء ع ق ل ق ل ب ق و م ل ق ي و ج ه	kw:face(71.9964); kw:disease(69.0687); theme:body_health_life/disease_injury(42.2702); kw:countenance(34.884); kw:visage(34.884); kw:appearance(32.3327); kw:lameness(32.1114); kw:ugliness(30.2314)	ح ي ي:B012:المحيا وجه الإنسان → و ج ه:B001:الوجه والمستقبل
C727	0.6792	geology / basin / elevation / hardness	26	15	17	32	0.05865809	0.2388	0.9062	0.625	3,16,17,21,24,26,33,36,37,39,45,50,55,69,71,72,79,81,85,87,90,96,97,98,104,108	ء خ ذ ب ر ك ب ص ر ج ب ل ج ي ء ح د ب ح ص ب خ ل ق س ل م ص ب ر ص م م ظ ه ر غ ض ب ف ل ك و ه ب	kw:geology(94.0174); kw:basin(88.7803); kw:elevation(82.5946); kw:hardness(74.2476); kw:pool(71.5238); kw:reservoir(59.9777); kw:stone(59.6098); kw:rock(56.5787)	خ ل ق:B011:نقرة أو بئر تمسك الماء → و ه ب:B003:نقرة في الصخر تمسك الماء
C728	0.6792	enjoyment / pleasure / leisure / entertainment	11	7	12	16	0.06059369	0.2712	0.875	0.875	2,3,16,17,18,44,46,55,83,90,111	ب ط ل ر غ ب ل ع ب ل ه و ل ه ي م ت ع م س س	kw:enjoyment(81.3321); kw:pleasure(69.9823); kw:leisure(65.0657); kw:entertainment(50.3071); kw:utility(45.7343); kw:play(43.1696); kw:abandonment(40.6505); kw:amusement(34.1547)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C729	0.6791	dampness / dew / wetness / assembly	27	7	17	33	0.06123931	0.3	0.8485	0.6061	5,6,11,18,24,26,32,37,40,42,44,47,52,56,63,73,74,76,77,78,83,87,89,91,95,97,106	ء ي ي ب ل ل ق ر ي ق و م ن د و ن د ي و ض ع	kw:dampness(52.326); kw:dew(48.1671); kw:wetness(46.5929); kw:assembly(39.5566); kw:moisture(39.0107); kw:charity(37.2198); kw:forum(36.9273); kw:council(35.7766)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C730	0.6791	food / agriculture_food/food_nutrition / eating / meal	12	13	17	25	0.0635258	0.1908	1.0	0.92	3,8,10,31,35,37,46,50,56,85,90,91	ء ك ل ب ن ي ذ و ق ر غ ب س ح ر ص ب ر ط ع م ع ج ل ع ذ ب ف ط ر ك ف ل م ي د ن ز ل	kw:food(106.932); theme:agriculture_food/food_nutrition(89.6299); kw:eating(58.2873); kw:meal(56.8924); kw:provision(56.6699); kw:sustenance(53.9753); kw:nourishment(51.5089); kw:hospitality(49.0059)	ط ع م:B001:ذوق الشيء وتناوله → ذ و ق:B001:ذوق الطعام
C731	0.679	time / illumination / night / dawn	15	13	17	35	0.06052284	0.2672	0.9429	0.6	3,7,19,20,33,39,42,47,48,58,60,63,69,103,104	ر ج ل س ح ر س ر ر ش م س ض و ء ف ت ي ك ب ر ل ي ل ن ه ر ن و ر و ج ه و ز ن ي و م	kw:time(90.1477); kw:illumination(62.1239); kw:night(58.6452); kw:dawn(56.5787); kw:light(55.9423); kw:astronomy(53.537); kw:glow(48.7992); kw:cycle(48.7706)	ن و ر:B001:الضياء والإضاءة → ض و ء:B001:نور وضياء منتشر
C732	0.679	substitution / replacement / otherness / proximity	32	13	16	21	0.06120634	0.1795	0.9524	0.7619	6,7,11,24,25,27,28,29,31,34,41,43,47,51,52,57,66,67,73,74,76,77,78,82,92,94,98,101,105,106,108,109	ء خ ر ء م م ب ع د ج ز ي خ ل ف د ب ر د و ن س و ي ع م ل ق ب ل ق و م م ي د و ح د	kw:substitution(76.9137); kw:replacement(59.9777); kw:otherness(51.232); kw:proximity(48.2109); kw:difference(33.5381); kw:orientation(32.2476); kw:posterior(32.1114); kw:solitude(31.0619)	ق و م:B007:نيابة وقيام مقام غيره → خ ل ف:B001:شيء يأتي بعد شيء ويقوم مقامه
C733	0.679	madness / derangement / spirit / mankind	28	12	14	16	0.05884278	0.1798	1.0	0.8125	1,3,4,8,16,19,21,24,30,31,32,34,35,36,37,39,42,44,46,56,61,71,81,82,83,97,105,111	ء ر ض ء ن س ب ش ر ج س د ر ء ي ش خ ص ش ط ن ع ر ض ف ت ن م س س م و ت و ج ه	kw:madness(59.5205); kw:derangement(50.3071); kw:spirit(44.6404); kw:mankind(36.9273); kw:insanity(35.7766); kw:human(32.5328); kw:anthropology(32.1114); kw:body(29.0672)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C734	0.679	space_form_boundary/place_location / station / place / location	48	16	17	15	0.0595692	0.1111	1.0	0.8667	1,6,7,8,10,11,13,14,17,22,24,25,30,32,34,38,39,40,41,42,46,47,48,50,51,52,54,63,68,69,73,74,76,77,78,79,81,82,87,90,97,98,99,103,104,106,109,111	ج م ع ح ي ن د ر ي ر د د ر غ ب س ك ن ظ ن ن ع ر ض ف ر ق ق ب ل ق و م ك و ن ن ز ل و ج ه و ر د و ض ع	theme:space_form_boundary/place_location(63.6994); kw:station(41.7788); kw:place(41.2343); kw:location(41.1882); kw:residence(37.8305); kw:hierarchy(32.5956); kw:placement(32.5328); kw:orientation(32.2476)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C735	0.6789	land / elevation / geography / sign	46	17	17	21	0.05430991	0.1544	1.0	0.7143	1,2,4,6,7,9,16,19,21,24,26,27,28,30,31,34,35,36,37,39,44,45,51,56,60,65,69,71,73,74,79,80,81,90,91,93,95,96,97,100,102,104,105,107,109,110	ء ذ ن ء ر ض ء م ر ب د ء ح د ب خ ش ع ر ء ي س م ع ص م م ظ ه ر ع ل م غ ف ل ف ر ج ك ر م م و ت ن و ر ه ل ك	kw:land(56.957); kw:elevation(47.1969); kw:geography(44.2507); kw:sign(41.5754); kw:landmark(41.3787); kw:barrenness(39.1426); kw:ground(35.6904); kw:banner(33.004)	غ ف ل:B006:موضع أو دابة بلا معلم → م و ت:B003:أرض موات ومتاع لا روح فيه
C736	0.6789	ugliness / badness / defect / aesthetics	24	12	13	18	0.05442091	0.2338	0.9444	0.7222	1,2,4,9,16,28,30,33,37,40,45,47,50,60,66,74,77,81,82,87,100,101,102,104	ح س ب ح س ن خ ب ث خ ل ف خ ل ق ر د د س م ع س و ء ش ط ن ش ي ء ظ ن ن ن ك ر	kw:ugliness(90.6941); kw:badness(50.3071); kw:defect(38.5105); kw:aesthetics(38.1608); kw:ethics(35.1221); kw:disfigurement(34.884); kw:vice(29.544); kw:administration(28.7797)	خ ب ث:B001:الرداءة والخساسة خلاف الطيب → س و ء:B001:القبح والرداءة
C737	0.6789	fire / hierarchy / firestick / authority	21	11	11	9	0.05541786	0.1636	1.0	1.0	3,7,11,17,18,21,24,25,26,27,28,36,39,45,57,70,73,81,93,103,108	ء خ ذ ء م ر س ر ر ص م م ق ذ ف ق ص م ك ي د م ل ك و ج ه و ح ي ي د ي	kw:fire(34.1742); kw:hierarchy(32.5956); kw:firestick(32.5328); kw:authority(31.457); kw:friction(31.3821); kw:sovereignty(30.4895); kw:politics(26.2769); kw:delay(25.2203)	و ح ي:B008:ملك كنار → ي د ي:B005:اليَد السلطان
C738	0.6788	ontology / creation / form / production	36	12	16	24	0.05812706	0.2124	0.9583	0.6667	8,9,11,16,19,25,26,30,33,35,37,43,47,52,53,56,64,66,67,69,73,74,77,78,79,81,84,91,92,93,98,102,104,105,106,108	ء م م ب ن ي ج ب ل خ ل ق س ل م ش ي ء ط ع م ع ب د ف ط ر ق ط ع ق و م ن ف س	kw:ontology(57.219); kw:creation(55.1716); kw:form(52.5539); kw:production(43.7155); kw:aesthetics(38.1608); kw:virtue(37.4165); kw:nature(34.6593); kw:religion(32.5067)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C739	0.6788	camel / watering / husbandry / pasture	34	14	17	22	0.05984515	0.1654	1.0	0.7727	1,5,6,7,17,18,24,25,26,34,39,40,41,42,44,47,51,55,56,63,70,75,76,78,80,83,86,87,89,91,93,97,109,112	ب ل ل ح ص ن ح ق ق د خ ل ر و د ط ر ف ظ ه ر ق ب ل ق ر ب ق ط ع ن د و ن د ي ن ف ش و ض ع	kw:camel(74.1334); kw:watering(68.9644); kw:husbandry(67.7796); kw:pasture(57.6608); kw:transport(50.7816); kw:mount(39.5566); kw:nobility(38.5105); theme:animal_life/husbandry(36.1846)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C740	0.6788	stability / mountain / permanence / settlement	44	16	17	21	0.05827466	0.1556	1.0	0.7143	2,4,5,8,11,18,22,24,30,31,34,36,39,42,46,47,49,50,52,55,56,69,71,72,73,74,77,78,79,81,83,85,89,90,92,94,97,99,102,103,104,106,111,112	ء و ل ب ر د ب ر ك ب ط ل ج ب ل ح ز ن ح ق ق ح ي ن خ ل د ر ب ب ر س و ص ب ر ع ر ش ق و م ك ف ر و ه ب	kw:stability(111.0879); kw:mountain(73.6893); kw:permanence(68.647); kw:settlement(51.5428); kw:residence(50.4406); kw:fixity(49.5059); kw:stay(44.9833); theme:condition_force_change/stability_endurance(44.3012)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ب ط ل:B001:ذهاب الشيء عن الحق والثبات
C741	0.6787	land_water_sky/water_hydrology / water / hydrology / pool	48	15	17	20	0.05440213	0.1493	1.0	0.75	2,3,4,5,7,10,22,24,28,30,35,39,40,42,43,44,46,47,48,49,50,51,55,56,57,61,64,65,68,71,73,74,77,79,80,81,82,83,84,89,90,91,92,102,103,107,110,112	ء ت ي ج ي ء د ب ر ر ب ب ر ج ل ر غ ب ص ح ب ع ذ ب ع ل م غ و ص م ل ك م و ه ن ز ل ن ص ر ن ف س	theme:land_water_sky/water_hydrology(96.0225); kw:water(84.7372); kw:hydrology(43.0534); kw:pool(42.9143); kw:abundance(41.1892); kw:channel(39.8493); kw:conduit(31.7301); kw:sweetness(27.7169)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C742	0.6787	acceptance / approval / consent / satisfaction	35	13	17	19	0.0656338	0.1473	1.0	0.8421	3,6,7,8,17,21,24,25,26,28,34,36,38,39,40,41,44,50,51,52,57,59,62,63,65,72,76,87,90,92,97,99,103,106,109	ء خ ذ د ب ر ر د د ر ض و ر ض ي ط ع م ع ك ف غ ض ب ق ب ل ه ا ء و ج ه و ل ي و ه ب	kw:acceptance(90.6941); kw:approval(75.5784); kw:consent(65.0657); kw:satisfaction(59.0879); kw:exchange(43.6419); kw:opposition(40.6505); kw:orientation(32.2476); kw:facing(32.1114)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C743	0.6787	revelation / dispatch / ritual_belief/belief_revelation / distribution	15	9	10	10	0.05750162	0.2273	1.0	0.8	5,7,10,15,25,41,45,48,50,73,90,93,96,107,108	د ع و ر س ل ز ي ل ص ل و ف ت ح ف ر ق ق ط ع ن ز ل و ح ي	kw:revelation(41.7788); kw:dispatch(31.0619); theme:ritual_belief/belief_revelation(27.1266); kw:distribution(26.5662); kw:blessing(25.5944); kw:religion(21.6711); kw:judgment(21.148); kw:separation(20.5499)	ف ر ق:B002:تفريق وتشتيت إلى أجزاء → ق ط ع:B008:تفريق وتقسيم وتجزئة
C744	0.6785	hair / hide / leather / texture	19	16	16	26	0.05855279	0.2167	1.0	0.6923	3,5,7,8,31,34,35,39,43,47,48,64,68,78,80,87,102,105,112	ء ك ل ب ش ر ح ر ق ح ل م ر ج ل ز ب ر س ب ل ش ع ر ش ك ر ص ح ب ع و ن غ ض ب ف ر ق ك ف ف ن ف س ن ف ش	kw:hair(108.9678); kw:hide(54.9176); kw:leather(52.0143); kw:texture(46.0458); kw:growth(42.1427); kw:grooming(40.3171); kw:material(37.6513); kw:bristle(35.7766)	ن ف ش:B002:انتفاش الشعر والريش والشيء الرخو → ز ب ر:B007:انتفاش الزئبر ونبات الوبر
C745	0.6785	leg / spacing / posture / gap	13	11	14	21	0.06081964	0.2414	0.9524	0.7619	7,10,12,13,15,31,32,47,48,67,81,91,109	ر ج ل ر ك ض ر و ح ز ي ل س ق ف س و ي ع ق ل ف ج ج ف ر ج ف ر ق ق س ط	kw:leg(65.9276); kw:spacing(61.531); kw:posture(45.0396); kw:gap(39.8493); kw:anatomy(39.2355); kw:body(36.334); kw:separation(30.8249); kw:thigh(30.2314)	ف ر ق:B007:تباعد وافتراق في الخلقة → ف ر ج:B008:تباعد الأعضاء واتساع ما بينها
C746	0.6785	language / fabrication / rhetoric / speech	46	14	15	19	0.05706561	0.1827	0.9474	0.6316	1,4,5,7,9,11,14,16,24,25,26,27,28,29,32,33,37,38,39,40,42,45,46,52,53,54,55,56,59,60,61,62,63,64,66,68,69,73,77,91,93,104,108,109,110,112	ب ه ت ب ي ن خ ل ف خ ل ق ر ج ل ص د ق ع ر ض ف ر ج ف ر ي ق و ل ك ذ ب ن ش ء و ج ه و ح ي	kw:language(60.6892); kw:fabrication(59.5205); kw:rhetoric(47.2927); kw:speech(46.9208); theme:emotion_ethics/deception_corruption(45.6564); kw:lie(44.316); kw:falsehood(39.2775); kw:statement(35.7766)	ف ر ي:B003:اختلاق كذب → خ ل ق:B007:اختلاق الكذب والكلام
C747	0.6785	mercy / compassion / tenderness / blessing	24	9	10	8	0.05977827	0.1818	1.0	0.875	2,4,12,22,26,28,36,42,46,49,56,73,75,83,84,86,89,90,92,93,96,102,107,112	ح د ب ح س س ر ب ب ر ح م ر ض ي ر ه ب ش ف ق ص ل و ق ط ع	kw:mercy(54.6714); kw:compassion(45.3471); kw:tenderness(42.9143); kw:blessing(38.3916); kw:care(37.2198); kw:pity(33.5381); kw:thinness(27.4588); theme:emotion_ethics/ethics_morality(23.0354)	ح س س:B006:الحَسّ رقة وشفقة → ح د ب:B003:الحنو والعطف كالمتحدب على غيره
C748	0.6784	pasture / husbandry / property / night	20	12	12	15	0.05669224	0.2273	0.9333	0.7333	13,17,33,35,47,48,49,54,58,64,70,76,78,81,83,87,89,91,93,95	ذ ه ب ر ج ع ر و ح ر و د س و ع ض ل ل ف ر ق ق م ر ن د و ن د ي ن ف ش و ض ع	kw:pasture(57.6608); kw:husbandry(56.483); kw:property(53.4682); kw:night(46.9162); kw:movement(39.8286); kw:camel(37.0667); kw:return(35.9982); kw:loss(33.6183)	ن د و:B006:تندية الإبل والخيل بين الماء والمرعى → ن د ي:B004:تندية الإبل والخيل بين الماء والمرعى
C749	0.6783	gift / rain / bounty / fertility	22	11	17	37	0.0616474	0.2984	0.8649	0.4865	5,18,24,26,28,30,31,35,40,42,44,56,57,63,73,76,83,87,89,90,97,109	ب ل ل ب ل و ب ل ي ح ي ي خ ي ر س ب ل ش ر ر ن د و ن د ي و ل ي ي د ي	kw:gift(63.0508); kw:rain(59.2371); kw:bounty(57.219); kw:fertility(53.198); kw:dampness(52.326); theme:kinship_society/hospitality_welfare(49.805); kw:charity(49.6264); kw:generosity(48.6555)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C750	0.6783	chest / equipment / pad / organ	24	15	15	13	0.06476585	0.1238	1.0	1.0	3,12,13,22,27,30,33,35,50,57,71,72,73,79,81,85,87,90,91,93,96,99,100,109	ء م ر ب ر ك ر ك ض ر ه ب ز ف ر س ح ر س و ي ع ر ش غ ض ب ق ط ع ق م ر ك ف ل ك ل ل ن ف خ و ل ي	kw:chest(52.3699); kw:equipment(48.542); kw:pad(46.5929); kw:organ(39.0107); kw:torso(32.5328); kw:abundance(30.8919); kw:transport(30.469); theme:movement_travel/transport(29.8017)	ك ف ل:B003:كساء يضم ظهر البعير ومركب رديف → س و ي:B010:السَّويّة على ظهر البعير
C751	0.6783	worthiness / fitness / readiness / eligibility	48	13	13	12	0.05646662	0.1538	1.0	0.6667	4,6,7,8,9,15,16,19,21,24,25,26,30,31,32,33,34,37,38,41,44,47,51,53,55,56,57,58,66,67,70,71,72,73,76,81,84,89,90,91,92,97,98,103,104,105,106,109	ء ر ض ء ه ل ج ع ل ج ي ء خ ل ق ز ك و ش ي ء ع ب د ق ب ل و ر ث و ع د و ل ي و ه ب	kw:worthiness(67.0762); kw:fitness(45.7343); kw:readiness(39.4154); kw:eligibility(35.7766); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:compatibility(33.004); kw:propriety(33.004)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C752	0.6783	shelter / timber / roof / craft_material_built/tools_equipment	43	9	13	11	0.05791787	0.1528	1.0	0.8182	1,4,5,11,14,17,22,24,26,27,29,32,38,42,45,46,47,52,53,54,55,56,59,60,61,62,63,64,66,68,69,70,73,74,76,77,78,104,106,108,109,110,112	ر و د س ق ف ص ل و ع ر ش ع ر ض ع ظ م ع و د ق و ل ق و م	kw:shelter(65.1019); kw:timber(48.7992); kw:roof(47.5952); theme:craft_material_built/tools_equipment(42.6796); theme:craft_material_built/architecture_construction(39.5031); kw:wood(37.9386); kw:construction(37.6199); kw:slab(32.5328)	ق و ل:B008:عود القال لضرب القلة → ع و د:B010:عود من خشب وطيب وآلة
C753	0.6783	rupture / split / lip / fissure	23	9	10	8	0.06050788	0.1818	1.0	0.875	3,4,5,7,24,28,30,31,39,47,51,56,63,65,71,74,79,80,81,84,91,107,110	ح ب ب س ب ل ع ل م ف ت ق ف ر ي ف ط ر ق ل ب ك ش ف ن ط ق	kw:rupture(66.6687); kw:split(44.6404); kw:lip(42.9143); kw:fissure(29.3388); kw:cleft(28.7797); kw:damage(24.9444); kw:opening(24.7492); kw:hair(24.2151)	ف ر ي:B002:شق وإفساد → ف ط ر:B001:فتح وانشقاق
C754	0.6782	time_measure_quantity/time / duration / history / length	15	11	14	20	0.06036684	0.2299	1.0	0.75	2,15,32,39,44,45,47,73,90,92,98,99,103,104,111	ء م م ح د ث ح ي ن د ع و س ق ف ط و ل ط و ي ع م ر م ت ع و ر د ي و م	theme:time_measure_quantity/time(66.4771); kw:duration(63.0508); kw:history(51.6738); kw:length(49.8887); kw:period(44.0082); kw:extension(36.578); kw:time(36.0591); kw:lifetime(35.7766)	ط و ل:B003:طول الزمان الطويل → ع م ر:B001:امتداد الحياة في الزمن
C755	0.6782	color / redness / space_form_boundary/visual_appearance / spacing	18	12	13	13	0.06392239	0.1688	1.0	0.9231	1,3,7,8,18,24,31,33,43,44,47,48,55,82,97,98,99,112	ج س د ح س ب ح ق ق ر ج ل س ح ر ش ط ن ص ح ب ط ر ف ف ج ج ف ر ق ق م ر و ر د	kw:color(92.177); kw:redness(53.335); theme:space_form_boundary/visual_appearance(49.3899); kw:spacing(46.1482); kw:whiteness(35.9982); kw:pigment(31.0619); kw:contrast(28.6095); kw:dye(27.9929)	ح س ب:B009:لون الأحسب والأحسبية → ص ح ب:B008:لون أَصحَب إلى الحمرة
C756	0.6782	disease / body_health_life/disease_injury / leg / illness	31	11	11	10	0.05356474	0.1818	1.0	0.8	3,10,11,12,17,21,24,26,27,36,42,47,52,57,67,70,73,74,75,77,78,82,83,84,86,94,102,103,106,107,112	ء خ ذ ح ب ب ح س س ر ح م ع ق ل ع م ل ق ل ب ق و م ك ي د ل ق ي م ل ك	kw:disease(69.0687); theme:body_health_life/disease_injury(42.2702); kw:leg(39.5566); kw:illness(37.9386); kw:lameness(32.1114); kw:ailment(29.3388); kw:medicine(28.0257); kw:veterinary(27.4588)	ح س س:B005:حَسّ كلمة وجع → ر ح م:B004:وجع الرَّحِم بعد الولادة
