left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0034	P0358	0.46578	0.344778	0.399001	0.709793	1.0	0.666667	0.625	containment
P2024	P2245	0.465768	0.346748	0.48265	0.408042	1.0	0.666667	0.5	mutual_knn
P2023	P2369	0.465735	0.355253	0.492438	0.53518	0.8	0.666667	0.5	mutual_knn
P2023	P2441	0.465733	0.330472	0.524293	0.53518	0.8	0.666667	0.5	mutual_knn
P0165	P1562	0.465729	0.324918	0.486697	0.825051	0.666667	0.75	0.666667	containment
P0722	P1504	0.465718	0.397272	0.478657	0.527491	0.666667	0.8	0.75	mutual_knn
P2344	P2462	0.465709	0.398535	0.492352	0.54045	0.6	0.666667	0.5	mutual_knn
P0023	P0446	0.465703	0.356545	0.394225	0.672784	1.0	0.666667	0.625	containment
P0727	P1055	0.465694	0.365987	0.446794	0.731932	0.714286	0.666667	0.6	containment
P0280	P0500	0.465677	0.325191	0.489273	0.623813	0.857143	0.666667	0.5	containment
P0215	P0722	0.465656	0.354795	0.425598	0.713246	0.857143	0.714286	0.666667	containment
P0170	P0962	0.465644	0.396339	0.43589	0.633013	0.714286	0.8	0.75	containment
P0195	P0329	0.465624	0.293447	0.464083	0.711439	1.0	0.666667	0.5	containment
P1485	P1745	0.465624	0.398822	0.529063	0.509822	0.5	0.75	0.666667	mutual_knn
P0007	P0144	0.465617	0.276108	0.436751	0.885053	1.0	0.666667	0.5	containment
P0982	P1344	0.465609	0.365002	0.419503	0.745321	0.8	0.6	0.5	mutual_knn
P1460	P1636	0.465588	0.408399	0.478761	0.475759	0.666667	0.75	0.666667	mutual_knn
P0908	P1501	0.465582	0.308799	0.399757	0.86707	1.0	0.6	0.5	mutual_knn
P2230	P2393	0.465574	0.374471	0.530563	0.513648	0.6	0.666667	0.5	mutual_knn
P2114	P2134	0.465563	0.236504	0.454675	1.0	1.0	0.666667	0.5	mutual_knn
P0420	P0724	0.465559	0.362883	0.433911	0.646789	0.857143	0.833333	0.8	containment
P1490	P1542	0.465553	0.275563	0.404428	1.0	1.0	0.6	0.5	mutual_knn
P0258	P0736	0.465536	0.353792	0.404098	0.648959	1.0	0.714286	0.666667	mutual_knn
P2027	P2521	0.46553	0.407932	0.513158	0.423551	0.6	0.666667	0.5	mutual_knn
P0545	P0590	0.465521	0.35364	0.391887	0.692227	1.0	0.625	0.571429	mutual_knn
P0501	P0994	0.465513	0.27879	0.514891	0.741318	0.857143	0.833333	0.6	containment
P2429	P2914	0.465506	0.356933	0.489622	0.53518	0.8	0.666667	0.5	mutual_knn
P2119	P2292	0.465484	0.409625	0.509012	0.429981	0.6	0.666667	0.5	mutual_knn
P1234	P1533	0.46548	0.380434	0.424385	0.62416	0.833333	0.6	0.5	mutual_knn
P1107	P1380	0.465471	0.254391	0.538274	0.825994	0.8	0.8	0.5	mutual_knn
P2539	P2723	0.465442	0.387873	0.489603	0.395379	0.8	0.666667	0.5	mutual_knn
P0138	P0144	0.465419	0.273887	0.470271	0.77575	1.0	0.75	0.571429	containment
P2397	P2703	0.465411	0.374274	0.545775	0.459673	0.6	0.666667	0.5	mutual_knn
P0700	P1376	0.465368	0.359205	0.453075	0.59435	0.857143	0.6	0.5	mutual_knn
P2666	P2739	0.465358	0.400562	0.507204	0.475838	0.6	0.666667	0.5	mutual_knn
P1257	P1640	0.465344	0.387511	0.474407	0.449217	0.8	0.75	0.666667	mutual_knn
P0079	P0594	0.46534	0.277606	0.46223	0.786368	1.0	0.75	0.571429	containment
P0832	P1211	0.465331	0.255551	0.562628	0.534133	1.0	0.8	0.5	mutual_knn
P2470	P2480	0.465327	0.33619	0.509993	0.355442	1.0	0.666667	0.5	mutual_knn
P2116	P2471	0.46531	0.378631	0.465959	0.518399	0.8	0.666667	0.5	mutual_knn
P1987	P2334	0.465308	0.416118	0.504019	0.416484	0.6	0.666667	0.5	mutual_knn
P0063	P0512	0.465303	0.287172	0.449358	0.788003	1.0	0.75	0.571429	containment
P0949	P1866	0.4653	0.382823	0.407728	0.669913	0.833333	0.75	0.666667	mutual_knn
P1082	P1752	0.465293	0.370438	0.444735	0.596052	0.833333	0.75	0.666667	mutual_knn
P0282	P0612	0.465286	0.297463	0.440961	0.77091	1.0	0.75	0.571429	containment
P0080	P1144	0.465277	0.389466	0.420062	0.57281	0.857143	0.833333	0.8	containment
P2149	P2859	0.465269	0.386454	0.531271	0.454193	0.6	0.666667	0.5	mutual_knn
P0201	P0341	0.465256	0.284207	0.460479	0.761948	1.0	0.666667	0.5	containment
P0662	P1019	0.465233	0.357358	0.452682	0.60269	0.857143	0.8	0.75	containment
P1513	P1835	0.465189	0.409508	0.494072	0.47985	0.6	0.75	0.666667	mutual_knn
P2041	P2550	0.465184	0.376527	0.539296	0.569935	0.5	0.666667	0.5	mutual_knn
P2088	P2623	0.465184	0.2442	0.443697	1.0	1.0	0.666667	0.5	mutual_knn
P2149	P2835	0.465184	0.396069	0.532881	0.504449	0.5	0.666667	0.5	mutual_knn
P2709	P2713	0.465177	0.356599	0.489112	0.53518	0.8	0.666667	0.5	mutual_knn
P0250	P0584	0.465165	0.282152	0.450153	0.806425	1.0	0.666667	0.5	containment
P2317	P2920	0.46516	0.316474	0.519258	0.410063	1.0	0.666667	0.5	mutual_knn
P0003	P0212	0.465154	0.281659	0.437477	0.852907	1.0	0.666667	0.5	containment
P1389	P1517	0.465139	0.332281	0.417896	0.693491	1.0	0.6	0.5	mutual_knn
P0514	P0657	0.465135	0.356742	0.404038	0.631874	1.0	0.8	0.75	containment
P1244	P1382	0.465104	0.347588	0.425445	0.597839	1.0	0.6	0.5	mutual_knn
P0417	P1025	0.465068	0.384381	0.450906	0.628516	0.714286	0.833333	0.8	containment
P2844	P2865	0.465067	0.343773	0.511479	0.51352	0.8	0.666667	0.5	mutual_knn
P0523	P0679	0.465041	0.304268	0.473285	0.624709	1.0	0.714286	0.5	containment
P0070	P1145	0.46504	0.384987	0.457616	0.60202	0.714286	0.833333	0.8	containment
P2167	P2427	0.465013	0.424443	0.491921	0.418417	0.6	0.666667	0.5	mutual_knn
P0116	P0963	0.465011	0.420697	0.465071	0.557792	0.571429	0.833333	0.8	containment
P2349	P2517	0.465009	0.298586	0.56416	0.531896	0.8	0.666667	0.5	mutual_knn
P2178	P2195	0.464998	0.248027	0.438244	1.0	1.0	0.666667	0.5	mutual_knn
P0658	P1208	0.464989	0.383935	0.410219	0.629275	0.857143	0.666667	0.6	mutual_knn
P2531	P2711	0.464983	0.387873	0.488291	0.395379	0.8	0.666667	0.5	mutual_knn
P0431	P0504	0.464955	0.347597	0.396491	0.697651	1.0	0.666667	0.625	containment
P1790	P1940	0.46494	0.412031	0.487366	0.489483	0.6	0.666667	0.5	mutual_knn
P0258	P0661	0.464924	0.375002	0.42905	0.460054	1.0	0.714286	0.666667	mutual_knn
P0416	P0483	0.46489	0.292391	0.439274	0.938541	0.857143	0.666667	0.5	containment
P0798	P1160	0.464889	0.349978	0.450807	0.63902	0.857143	0.666667	0.6	mutual_knn
P2027	P2153	0.464882	0.423879	0.501109	0.387486	0.6	0.666667	0.5	mutual_knn
P0653	P1786	0.464854	0.29304	0.584552	0.617256	0.666667	1.0	0.666667	mutual_knn
P0227	P0510	0.464851	0.340558	0.415385	0.662148	1.0	0.666667	0.625	containment
P0517	P0522	0.464824	0.340318	0.383512	0.774518	1.0	0.555556	0.5	mutual_knn
P1365	P1467	0.464804	0.341707	0.414272	0.660404	1.0	0.6	0.5	mutual_knn
P0599	P1101	0.464795	0.384592	0.447735	0.63593	0.714286	0.8	0.75	mutual_knn
P2323	P2469	0.464779	0.341339	0.570889	0.513648	0.6	0.666667	0.5	mutual_knn
P1875	P2049	0.464761	0.228236	0.463014	1.0	1.0	0.666667	0.5	mutual_knn
P0840	P1055	0.464759	0.337588	0.435392	0.747433	0.857143	0.666667	0.6	containment
P0804	P1055	0.464745	0.362563	0.448485	0.731932	0.714286	0.666667	0.6	containment
P1631	P2756	0.464711	0.303938	0.42991	0.774704	1.0	0.666667	0.5	mutual_knn
P1041	P1413	0.464693	0.339093	0.474786	0.459259	1.0	0.6	0.5	mutual_knn
P0217	P0550	0.464684	0.27761	0.449543	0.824191	1.0	0.666667	0.5	containment
P0078	P0847	0.464671	0.384299	0.430503	0.553465	0.857143	0.833333	0.8	containment
P0555	P1377	0.464663	0.382593	0.452989	0.625214	0.714286	0.8	0.75	containment
P0188	P0744	0.464659	0.361467	0.44551	0.603563	0.857143	0.833333	0.8	containment
P0062	P0240	0.464655	0.306749	0.45502	0.67361	1.0	0.666667	0.5	containment
P1243	P1357	0.464655	0.39373	0.42754	0.378376	1.0	0.6	0.5	mutual_knn
P0159	P0873	0.464633	0.363294	0.390598	0.644416	1.0	0.833333	0.8	containment
P1206	P1253	0.464628	0.377852	0.443669	0.593102	0.8	0.6	0.5	mutual_knn
P1129	P1364	0.464623	0.23192	0.577702	0.86635	0.714286	0.8	0.5	mutual_knn
P2670	P2743	0.464618	0.325298	0.501676	0.426471	1.0	0.666667	0.5	mutual_knn
P1994	P2411	0.464617	0.395045	0.521032	0.444858	0.6	0.666667	0.5	mutual_knn
P0130	P0373	0.464616	0.373217	0.403313	0.555089	1.0	0.666667	0.625	containment
P1775	P2875	0.464603	0.301439	0.458161	0.685992	1.0	0.666667	0.5	mutual_knn
P0182	P1280	0.464568	0.381949	0.521546	0.434824	0.666667	0.75	0.666667	mutual_knn
P2014	P2340	0.464519	0.429262	0.507795	0.336231	0.6	0.666667	0.5	mutual_knn
P1992	P2550	0.464518	0.380857	0.542312	0.533228	0.5	0.666667	0.5	mutual_knn
P0363	P0769	0.464506	0.368994	0.429322	0.624815	0.857143	0.714286	0.666667	containment
P0828	P1223	0.464505	0.287864	0.580489	0.603668	0.714286	0.8	0.5	containment
P2007	P2025	0.464499	0.411752	0.497521	0.45078	0.6	0.666667	0.5	mutual_knn
P0032	P0120	0.464497	0.272	0.437258	0.890572	1.0	0.666667	0.5	containment
P2605	P2690	0.464495	0.302227	0.531676	0.424066	1.0	0.666667	0.5	mutual_knn
P2219	P2260	0.46449	0.333644	0.555559	0.399047	0.8	0.666667	0.5	mutual_knn
P0061	P0299	0.464489	0.306349	0.446296	0.704282	1.0	0.666667	0.5	containment
P2015	P2844	0.464456	0.393848	0.534211	0.502509	0.5	0.666667	0.5	mutual_knn
P0661	P0710	0.464407	0.33281	0.40812	0.718007	1.0	0.571429	0.5	mutual_knn
P2624	P2883	0.464395	0.311501	0.506308	0.470118	1.0	0.666667	0.5	mutual_knn
P0097	P0809	0.464381	0.36515	0.441186	0.623155	0.833333	0.833333	0.8	containment
P0209	P1145	0.46438	0.380992	0.46421	0.590313	0.714286	0.833333	0.8	containment
P0166	P0767	0.464374	0.360385	0.418321	0.557884	1.0	0.833333	0.8	containment
P0241	P0708	0.464372	0.332624	0.41687	0.68787	1.0	0.714286	0.666667	containment
P2027	P2559	0.464356	0.400903	0.529145	0.387486	0.6	0.666667	0.5	mutual_knn
P0083	P0280	0.464339	0.298327	0.460108	0.833394	0.857143	0.666667	0.5	containment
P0854	P1140	0.464337	0.383876	0.464712	0.432289	0.857143	0.666667	0.6	mutual_knn
P0312	P0371	0.464315	0.288358	0.447877	0.777964	1.0	0.666667	0.5	containment
P1359	P1717	0.464303	0.413856	0.46154	0.498625	0.666667	0.75	0.666667	mutual_knn
P1961	P2005	0.46429	0.243719	0.441762	1.0	1.0	0.666667	0.5	mutual_knn
P1731	P2210	0.464276	0.322338	0.42864	0.692	1.0	0.666667	0.5	mutual_knn
P0902	P1364	0.464272	0.232646	0.575765	0.86635	0.714286	0.8	0.5	mutual_knn
P2105	P2178	0.464266	0.234799	0.453161	1.0	1.0	0.666667	0.5	mutual_knn
P0311	P0682	0.464258	0.282522	0.483763	0.67806	1.0	0.833333	0.6	containment
P2859	P2863	0.464244	0.346303	0.515481	0.479888	0.8	0.666667	0.5	mutual_knn
P0084	P1012	0.464222	0.361588	0.443542	0.605535	0.857143	0.666667	0.6	containment
P0991	P1562	0.464218	0.31361	0.480855	0.74794	0.8	0.75	0.666667	mutual_knn
P0178	P0639	0.464209	0.300954	0.48304	0.59716	1.0	0.75	0.571429	mutual_knn
P0280	P0360	0.464192	0.3613	0.414326	0.708784	0.857143	0.666667	0.625	containment
P1940	P2405	0.464192	0.385205	0.514088	0.509187	0.6	0.666667	0.5	mutual_knn
P0493	P0993	0.464178	0.327379	0.414413	0.718126	1.0	0.666667	0.6	containment
P0600	P0808	0.464137	0.333348	0.448056	0.573112	1.0	0.666667	0.6	containment
P0236	P0797	0.464136	0.34607	0.419546	0.615631	1.0	0.714286	0.666667	containment
P2142	P2454	0.464128	0.430864	0.478908	0.426214	0.6	0.666667	0.5	mutual_knn
P2123	P2545	0.464119	0.384929	0.479633	0.430299	0.8	0.666667	0.5	mutual_knn
P2055	P2122	0.464114	0.355714	0.462069	0.423186	1.0	0.666667	0.5	mutual_knn
P0168	P0455	0.464074	0.275358	0.431856	0.890127	1.0	0.666667	0.5	containment
P2134	P2525	0.464074	0.347415	0.477217	0.407116	1.0	0.666667	0.5	mutual_knn
P2120	P2452	0.464052	0.343437	0.551036	0.566431	0.6	0.666667	0.5	mutual_knn
P0566	P1036	0.46404	0.378258	0.43956	0.685491	0.714286	0.833333	0.8	containment
P2699	P2731	0.464039	0.299912	0.538449	0.406215	1.0	0.666667	0.5	mutual_knn
P2490	P2519	0.464025	0.434084	0.505676	0.583676	0.333333	0.666667	0.5	mutual_knn
P0258	P1014	0.464018	0.393103	0.432637	0.642706	0.714286	0.833333	0.8	containment
P0003	P0536	0.464016	0.287568	0.451647	0.765341	1.0	0.75	0.571429	containment
P0456	P0957	0.463977	0.394529	0.413101	0.561394	0.857143	0.833333	0.8	containment
P2522	P2770	0.463977	0.328237	0.53572	0.487684	0.8	0.666667	0.5	mutual_knn
P0401	P1137	0.463974	0.404642	0.447057	0.397006	0.857143	0.833333	0.8	mutual_knn
P1994	P2558	0.463974	0.388644	0.545371	0.482045	0.5	0.666667	0.5	mutual_knn
P0081	P0940	0.463961	0.404609	0.462602	0.628335	0.571429	0.833333	0.8	containment
P0146	P0381	0.463953	0.277342	0.430595	0.884405	1.0	0.666667	0.5	containment
P2296	P2529	0.46395	0.338871	0.503449	0.352505	1.0	0.666667	0.5	mutual_knn
P0937	P1201	0.46394	0.359361	0.448788	0.651521	0.8	0.6	0.5	mutual_knn
P0186	P0681	0.463932	0.364323	0.412118	0.557456	1.0	0.833333	0.8	containment
P0641	P0816	0.463926	0.371278	0.434787	0.589613	0.857143	0.8	0.75	containment
P2520	P2902	0.463921	0.374955	0.461925	0.53518	0.8	0.666667	0.5	mutual_knn
P0035	P0498	0.463917	0.350736	0.393532	0.683494	1.0	0.666667	0.625	containment
P1313	P1636	0.463914	0.415303	0.47889	0.427493	0.666667	0.75	0.666667	mutual_knn
P2076	P2469	0.4639	0.366093	0.548675	0.471222	0.6	0.666667	0.5	mutual_knn
P1294	P1359	0.463894	0.353429	0.387677	0.691638	1.0	0.6	0.5	mutual_knn
P1433	P1617	0.463849	0.354371	0.554519	0.43634	0.666667	0.75	0.666667	mutual_knn
P2728	P2890	0.463822	0.377111	0.54257	0.54223	0.5	0.666667	0.5	mutual_knn
P1955	P2366	0.463787	0.365686	0.506764	0.418614	0.8	0.666667	0.5	mutual_knn
P0323	P0570	0.463743	0.287559	0.454358	0.753167	1.0	0.666667	0.5	containment
P0290	P0561	0.463728	0.296846	0.455755	0.706325	1.0	0.666667	0.5	mutual_knn
P0650	P1663	0.463727	0.414825	0.469554	0.555691	0.571429	1.0	1.0	mutual_knn
P2761	P2791	0.463727	0.361676	0.478443	0.53518	0.8	0.666667	0.5	mutual_knn
P0714	P0773	0.463697	0.366488	0.42984	0.62619	0.857143	0.666667	0.6	containment
P1121	P1715	0.463697	0.394944	0.497078	0.405664	0.714286	1.0	1.0	mutual_knn
P0364	P0655	0.463695	0.354378	0.413999	0.593252	1.0	0.625	0.571429	mutual_knn
P2034	P2222	0.463695	0.226613	0.462054	1.0	1.0	0.666667	0.5	mutual_knn
P0141	P0767	0.463693	0.281738	0.486868	0.665072	1.0	0.833333	0.6	containment
P1961	P2188	0.463664	0.23855	0.446619	1.0	1.0	0.666667	0.5	mutual_knn
P1352	P1501	0.46366	0.346871	0.463532	0.619979	0.833333	0.6	0.5	mutual_knn
P0009	P0299	0.463653	0.310905	0.448285	0.668464	1.0	0.666667	0.5	containment
P1257	P1685	0.463649	0.376478	0.49706	0.535961	0.666667	0.75	0.666667	mutual_knn
P0602	P1306	0.463633	0.383914	0.461109	0.580553	0.714286	0.8	0.75	mutual_knn
P1173	P1544	0.463628	0.295609	0.436621	0.777865	1.0	0.75	0.666667	mutual_knn
P1316	P1629	0.463585	0.326324	0.510765	0.579712	0.8	0.75	0.666667	mutual_knn
P1357	P1524	0.463583	0.365557	0.386652	0.637539	1.0	0.6	0.5	mutual_knn
P1283	P1300	0.463564	0.337971	0.476777	0.446052	1.0	0.75	0.666667	mutual_knn
P0623	P1500	0.463563	0.403635	0.429172	0.60289	0.714286	0.8	0.75	mutual_knn
P2023	P2710	0.463562	0.253777	0.426749	1.0	1.0	0.666667	0.5	mutual_knn
P0004	P0227	0.463527	0.353726	0.400247	0.642639	1.0	0.666667	0.625	containment
P2037	P2088	0.463514	0.260573	0.417875	1.0	1.0	0.666667	0.5	mutual_knn
P0167	P0952	0.46351	0.38945	0.447092	0.603466	0.714286	0.833333	0.8	containment
P0880	P1421	0.463509	0.383067	0.471136	0.548026	0.714286	0.8	0.75	mutual_knn
P2005	P2188	0.463499	0.246117	0.436418	1.0	1.0	0.666667	0.5	mutual_knn
P0863	P1137	0.463498	0.373014	0.506088	0.470821	0.714286	0.666667	0.6	mutual_knn
P1223	P1255	0.463465	0.334497	0.455181	0.70295	0.833333	0.6	0.5	mutual_knn
P2481	P2776	0.463465	0.378662	0.525786	0.490417	0.6	0.666667	0.5	mutual_knn
P0256	P0771	0.463456	0.376297	0.422998	0.603589	0.857143	0.833333	0.8	containment
P1312	P1879	0.463451	0.376496	0.491251	0.55423	0.666667	0.75	0.666667	mutual_knn
P2768	P2824	0.463438	0.360219	0.493061	0.487684	0.8	0.666667	0.5	mutual_knn
P0006	P0549	0.463437	0.276943	0.426276	0.896159	1.0	0.666667	0.5	containment
P0054	P0340	0.46343	0.300317	0.463469	0.660731	1.0	0.666667	0.5	containment
P1536	P1669	0.463422	0.397582	0.457274	0.444642	0.8	0.75	0.666667	mutual_knn
P2200	P2229	0.463416	0.427833	0.498507	0.464145	0.5	0.666667	0.5	mutual_knn
P0023	P0510	0.463414	0.344041	0.391753	0.714822	1.0	0.666667	0.625	containment
P1941	P2622	0.463408	0.36461	0.529395	0.54045	0.6	0.666667	0.5	mutual_knn
P0620	P0981	0.463403	0.363992	0.447199	0.573723	0.857143	0.8	0.75	containment
P2394	P2836	0.463396	0.366098	0.573217	0.48026	0.5	0.666667	0.5	mutual_knn
P1982	P2147	0.463389	0.242963	0.440159	1.0	1.0	0.666667	0.5	mutual_knn
P2119	P2254	0.463371	0.408842	0.520011	0.473886	0.5	0.666667	0.5	mutual_knn
P0001	P0171	0.463352	0.300552	0.452085	0.698732	1.0	0.666667	0.5	containment
P0066	P0504	0.463348	0.346722	0.400663	0.670907	1.0	0.666667	0.625	containment
P0141	P1081	0.463342	0.27549	0.493897	0.665072	1.0	0.833333	0.6	containment
P1196	P1687	0.463314	0.338439	0.521943	0.569081	0.714286	0.75	0.666667	mutual_knn
P1054	P1715	0.463307	0.388015	0.490359	0.456461	0.714286	1.0	1.0	mutual_knn
P2697	P2771	0.463277	0.35031	0.56891	0.565192	0.5	0.666667	0.5	mutual_knn
P2096	P2829	0.463267	0.40064	0.525645	0.490028	0.5	0.666667	0.5	mutual_knn
P0004	P0319	0.463255	0.291059	0.450783	0.745047	1.0	0.666667	0.5	containment
P1991	P2155	0.463249	0.214085	0.476888	1.0	1.0	0.666667	0.5	mutual_knn
P0183	P0578	0.463237	0.291436	0.45017	0.745314	1.0	0.75	0.571429	containment
P0518	P1069	0.463236	0.349252	0.419018	0.737027	0.857143	0.666667	0.6	containment
P1092	P1196	0.463225	0.32988	0.366918	0.863579	1.0	0.6	0.5	mutual_knn
P2095	P2717	0.463211	0.256835	0.421815	1.0	1.0	0.666667	0.5	mutual_knn
P0001	P0034	0.463176	0.280802	0.432428	0.854657	1.0	0.666667	0.5	containment
P0022	P0034	0.463171	0.300361	0.460339	0.668897	1.0	0.666667	0.5	containment
P0964	P1355	0.463165	0.236725	0.574718	0.55488	1.0	0.8	0.5	mutual_knn
P2242	P2475	0.463142	0.255038	0.423928	1.0	1.0	0.666667	0.5	mutual_knn
P0024	P0220	0.463105	0.28097	0.418663	0.901369	1.0	0.666667	0.5	containment
P1991	P2862	0.463104	0.414173	0.526447	0.591368	0.333333	0.666667	0.5	mutual_knn
P0187	P0195	0.463093	0.302558	0.448797	0.698633	1.0	0.666667	0.5	containment
P0170	P1135	0.463083	0.321843	0.419976	0.712615	1.0	0.666667	0.6	containment
P0056	P0309	0.463067	0.343622	0.404036	0.670242	1.0	0.666667	0.625	containment
P2195	P2495	0.463059	0.242975	0.439199	1.0	1.0	0.666667	0.5	mutual_knn
P0332	P0879	0.463046	0.367173	0.404144	0.563678	1.0	0.833333	0.8	containment
P0005	P0753	0.463044	0.353395	0.422003	0.706007	0.857143	0.714286	0.666667	containment
P0072	P0269	0.463042	0.296435	0.462795	0.676684	1.0	0.666667	0.5	containment
P0955	P1862	0.463042	0.389362	0.425046	0.723968	0.666667	0.75	0.666667	mutual_knn
P0671	P1016	0.463025	0.350384	0.458547	0.591472	0.857143	0.666667	0.6	containment
P2108	P2641	0.46302	0.388243	0.524603	0.446997	0.6	0.666667	0.5	mutual_knn
P1227	P1262	0.463015	0.372675	0.483542	0.427383	0.833333	0.6	0.5	mutual_knn
P0523	P0779	0.463014	0.34836	0.40218	0.797748	0.857143	0.666667	0.6	containment
P1373	P1745	0.46301	0.387289	0.51524	0.58396	0.5	0.75	0.666667	mutual_knn
P2096	P2706	0.463001	0.396932	0.505249	0.475449	0.6	0.666667	0.5	mutual_knn
P2223	P2797	0.462985	0.346381	0.47059	0.424066	1.0	0.666667	0.5	mutual_knn
P2720	P2802	0.462964	0.375717	0.512129	0.346462	0.8	0.666667	0.5	mutual_knn
P0854	P1355	0.462947	0.238064	0.608804	0.570227	0.857143	0.8	0.5	mutual_knn
P0122	P0762	0.462942	0.338341	0.399436	0.708854	1.0	0.714286	0.666667	containment
P0501	P1166	0.462934	0.405121	0.421487	0.616799	0.714286	0.8	0.75	containment
P1130	P1762	0.462934	0.378527	0.505442	0.490253	0.666667	0.75	0.666667	mutual_knn
P0359	P0778	0.462927	0.353455	0.392441	0.665181	1.0	0.714286	0.666667	containment
P1585	P1698	0.462926	0.387662	0.54492	0.477559	0.5	0.75	0.666667	mutual_knn
P1153	P1735	0.462917	0.341671	0.460964	0.644937	0.833333	0.75	0.666667	containment
P0319	P0690	0.462874	0.319598	0.488753	0.622774	0.857143	0.833333	0.6	containment
P0337	P1227	0.462872	0.325909	0.535666	0.573011	0.714286	1.0	0.75	mutual_knn
P0356	P0412	0.462871	0.287315	0.423182	0.854657	1.0	0.666667	0.5	containment
P0726	P0728	0.462858	0.303782	0.406294	0.83953	1.0	0.666667	0.6	containment
P0663	P0962	0.46284	0.36272	0.444063	0.608612	0.833333	0.8	0.75	mutual_knn
P0240	P0455	0.462837	0.296249	0.453255	0.708856	1.0	0.666667	0.5	containment
P1255	P1821	0.462826	0.36398	0.515012	0.521144	0.666667	0.75	0.666667	mutual_knn
P2247	P2379	0.462809	0.234546	0.449323	1.0	1.0	0.666667	0.5	mutual_knn
P2125	P2710	0.462767	0.246538	0.433785	1.0	1.0	0.666667	0.5	mutual_knn
P1756	P2060	0.462759	0.339404	0.395405	0.716355	1.0	0.666667	0.5	mutual_knn
P0380	P0807	0.462751	0.38319	0.498939	0.556869	0.6	0.75	0.666667	containment
P0114	P0208	0.46275	0.281933	0.452144	0.7763	1.0	0.75	0.571429	containment
P0120	P0205	0.462727	0.272063	0.430744	0.895384	1.0	0.666667	0.5	containment
P2708	P2791	0.462701	0.364526	0.471847	0.53518	0.8	0.666667	0.5	mutual_knn
P0733	P1200	0.462695	0.401652	0.495223	0.486233	0.6	0.75	0.666667	mutual_knn
P2108	P2402	0.462692	0.394934	0.498619	0.504554	0.6	0.666667	0.5	mutual_knn
P2466	P2816	0.462687	0.405052	0.501921	0.447415	0.6	0.666667	0.5	mutual_knn
P0174	P0678	0.462684	0.35098	0.433417	0.673325	0.857143	0.714286	0.666667	containment
P0110	P1220	0.462676	0.384917	0.418721	0.571969	0.857143	0.833333	0.8	containment
P1421	P1664	0.462663	0.320092	0.440809	0.810049	0.833333	0.75	0.666667	mutual_knn
P0946	P1889	0.462642	0.360533	0.43803	0.613773	0.857143	0.75	0.666667	mutual_knn
P1464	P1481	0.462641	0.343986	0.465399	0.649575	0.8	0.6	0.5	mutual_knn
P2033	P2618	0.462633	0.364817	0.501245	0.430299	0.8	0.666667	0.5	mutual_knn
P2558	P2744	0.462631	0.351733	0.563878	0.569935	0.5	0.666667	0.5	mutual_knn
P2335	P2354	0.462627	0.373259	0.466597	0.51352	0.8	0.666667	0.5	mutual_knn
P0024	P0548	0.462605	0.299901	0.449796	0.702201	1.0	0.666667	0.5	containment
P1934	P2224	0.462598	0.408919	0.480162	0.438608	0.666667	0.666667	0.5	mutual_knn
P2585	P2622	0.462594	0.308725	0.50473	0.470118	1.0	0.666667	0.5	mutual_knn
P2105	P2495	0.462583	0.230266	0.454182	1.0	1.0	0.666667	0.5	mutual_knn
P0058	P0861	0.462559	0.385352	0.503057	0.416518	0.714286	1.0	1.0	mutual_knn
P1343	P1828	0.462559	0.342671	0.464433	0.458049	1.0	0.75	0.666667	mutual_knn
P0122	P0637	0.462534	0.344735	0.390052	0.708854	1.0	0.714286	0.666667	containment
P2332	P2433	0.46253	0.380525	0.51891	0.496749	0.6	0.666667	0.5	mutual_knn
P1124	P1410	0.462499	0.313261	0.40097	0.81192	1.0	0.6	0.5	mutual_knn
P0135	P1047	0.462493	0.377256	0.427638	0.573399	0.857143	0.833333	0.8	containment
P2399	P2797	0.462487	0.336197	0.482263	0.424066	1.0	0.666667	0.5	mutual_knn
P0603	P0715	0.462479	0.258937	0.513589	0.662013	1.0	0.714286	0.5	containment
P0141	P0339	0.462471	0.273542	0.430241	0.887926	1.0	0.666667	0.5	containment
P0838	P1034	0.462468	0.292161	0.552823	0.575079	0.8	0.8	0.5	mutual_knn
P0388	P0717	0.462396	0.383297	0.464536	0.558962	0.714286	0.833333	0.8	containment
P0004	P0241	0.462361	0.293636	0.456563	0.704282	1.0	0.666667	0.5	containment
P0084	P0235	0.462359	0.357423	0.399799	0.61589	1.0	0.714286	0.666667	containment
P0164	P0681	0.462342	0.371558	0.433519	0.576947	0.857143	0.833333	0.8	containment
P2416	P2580	0.462336	0.216711	0.470903	1.0	1.0	0.666667	0.5	mutual_knn
P0640	P1183	0.4623	0.367732	0.440294	0.57003	0.857143	0.666667	0.6	mutual_knn
P0532	P0750	0.462298	0.283424	0.501212	0.59333	1.0	0.833333	0.6	containment
P0493	P1306	0.462294	0.379506	0.45397	0.611978	0.714286	0.8	0.75	containment
P2144	P2532	0.462283	0.400187	0.463688	0.399078	0.8	0.666667	0.5	mutual_knn
P1766	P1980	0.462273	0.357286	0.374009	0.705909	1.0	0.666667	0.5	mutual_knn
P1856	P2695	0.462222	0.317809	0.414553	0.741145	1.0	0.666667	0.5	mutual_knn
P1310	P1644	0.462182	0.353157	0.464246	0.407755	1.0	0.75	0.666667	mutual_knn
