left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12938	P16746	0.457706	0.348323	0.471751	0.452225	0.90625	0.75	0.666667	mutual_knn
P20644	P25559	0.457706	0.380878	0.499089	0.491295	0.625	0.666667	0.5	mutual_knn
P26002	P28385	0.457706	0.330752	0.49228	0.44903	0.916667	0.666667	0.5	mutual_knn
P8942	P9964	0.457703	0.373643	0.443829	0.456521	0.885714	0.714286	0.666667	mutual_knn
P10998	P16805	0.457697	0.401913	0.485845	0.522452	0.545455	0.8	0.75	mutual_knn
P15915	P19247	0.457697	0.406974	0.511826	0.525624	0.428571	0.75	0.666667	mutual_knn
P29482	P29701	0.457695	0.365045	0.483695	0.441316	0.8	0.666667	0.5	mutual_knn
P23359	P26516	0.457693	0.346954	0.470732	0.493076	0.875	0.666667	0.5	mutual_knn
P18249	P6876	0.457692	0.316952	0.555018	0.541406	0.666667	1.0	0.75	mutual_knn
P14933	P8603	0.457689	0.368454	0.434475	0.612467	0.785714	0.666667	0.6	mutual_knn
P17882	P9944	0.457688	0.43041	0.508468	0.542215	0.318182	0.8	0.75	mutual_knn
P1551	P6458	0.457687	0.359377	0.451326	0.574474	0.805556	0.8	0.75	containment
P14632	P19565	0.457683	0.37944	0.472701	0.452991	0.761905	0.75	0.666667	mutual_knn
P25339	P28759	0.457683	0.367093	0.540676	0.582539	0.45	0.666667	0.5	mutual_knn
P12399	P19100	0.457682	0.377941	0.518987	0.526295	0.533333	0.75	0.666667	mutual_knn
P14161	P1490	0.457681	0.401247	0.449023	0.563255	0.636364	0.833333	0.8	containment
P2672	P3261	0.457681	0.310919	0.478459	0.603071	0.9	0.666667	0.5	containment
P15326	P19672	0.45768	0.386876	0.471456	0.435764	0.75	0.75	0.666667	mutual_knn
P22624	P27376	0.45768	0.332495	0.502133	0.426549	0.896552	0.666667	0.5	mutual_knn
P5771	P5772	0.457679	0.405024	0.446022	0.693104	0.5	0.6	0.555556	mutual_knn
P19503	P7418	0.457678	0.394131	0.44175	0.620702	0.636364	0.8	0.75	mutual_knn
P10719	P12557	0.457677	0.397038	0.505275	0.493858	0.527778	0.666667	0.6	mutual_knn
P11543	P7049	0.457677	0.399375	0.454236	0.589756	0.6	0.714286	0.666667	mutual_knn
P6661	P8771	0.457676	0.412405	0.482605	0.493354	0.538462	0.714286	0.666667	mutual_knn
P20835	P26003	0.457672	0.407643	0.517433	0.531313	0.4	0.666667	0.5	mutual_knn
P23914	P25051	0.457671	0.349505	0.474033	0.409337	0.935484	0.666667	0.5	mutual_knn
P2831	P7706	0.45767	0.376443	0.43101	0.568619	0.805556	0.714286	0.666667	containment
P11506	P8498	0.457669	0.42067	0.485952	0.506653	0.47619	1.0	1.0	mutual_knn
P22439	P23505	0.457669	0.231618	0.438404	1.0	1.0	0.666667	0.5	mutual_knn
P11190	P7921	0.457668	0.37572	0.460637	0.473716	0.8	0.714286	0.666667	mutual_knn
P12420	P13049	0.457668	0.446395	0.507225	0.514839	0.277778	0.666667	0.6	mutual_knn
P13723	P20715	0.457667	0.385556	0.473372	0.434866	0.75	0.75	0.666667	mutual_knn
P16512	P18576	0.457667	0.377765	0.489219	0.514458	0.65	0.75	0.666667	mutual_knn
P15590	P6653	0.457666	0.395896	0.460179	0.624507	0.56	0.8	0.75	containment
P13588	P2853	0.457665	0.403068	0.472397	0.561065	0.548387	0.833333	0.8	containment
P21079	P7230	0.457662	0.400702	0.43968	0.40125	0.833333	1.0	1.0	mutual_knn
P23017	P23819	0.457662	0.377389	0.447959	0.375033	0.935484	0.666667	0.5	mutual_knn
P11901	P9825	0.45766	0.381495	0.444761	0.599506	0.703704	0.666667	0.6	mutual_knn
P14149	P9560	0.45766	0.434999	0.510523	0.526716	0.305556	0.8	0.75	mutual_knn
P23393	P29430	0.457659	0.402709	0.558871	0.636925	0.171429	0.666667	0.5	mutual_knn
P23049	P28216	0.457657	0.376373	0.469591	0.38218	0.857143	0.666667	0.5	mutual_knn
P10597	P15561	0.457656	0.373882	0.458785	0.466921	0.821429	0.8	0.75	mutual_knn
P14510	P8895	0.457656	0.423898	0.492361	0.501312	0.444444	0.8	0.75	mutual_knn
P24683	P26345	0.457653	0.353951	0.498876	0.468458	0.769231	0.666667	0.5	mutual_knn
P25484	P25994	0.457653	0.40782	0.519936	0.631239	0.290323	0.666667	0.5	mutual_knn
P27281	P27471	0.457653	0.341928	0.509651	0.407916	0.846154	0.666667	0.5	mutual_knn
P3380	P7365	0.457652	0.388661	0.425138	0.551686	0.787879	0.666667	0.625	containment
P24751	P28791	0.45765	0.367349	0.484111	0.422589	0.806452	0.666667	0.5	mutual_knn
P11616	P5259	0.457647	0.440023	0.49576	0.508265	0.352941	0.833333	0.8	mutual_knn
P16021	P7106	0.457647	0.394164	0.454963	0.432585	0.777778	0.8	0.75	mutual_knn
P23386	P23482	0.457644	0.396151	0.517465	0.482636	0.5	0.666667	0.5	mutual_knn
P14505	P14518	0.457643	0.432107	0.502928	0.538371	0.333333	0.666667	0.6	mutual_knn
P23074	P27045	0.457642	0.35769	0.460653	0.451303	0.903226	0.666667	0.5	mutual_knn
P8063	P9096	0.457642	0.39498	0.475838	0.466915	0.666667	0.714286	0.666667	mutual_knn
P11028	P13720	0.457641	0.403741	0.490509	0.509458	0.533333	0.666667	0.6	mutual_knn
P1220	P6507	0.45764	0.426913	0.471896	0.619036	0.384615	0.666667	0.625	containment
P24143	P29442	0.457639	0.402408	0.558253	0.599545	0.212121	0.666667	0.5	mutual_knn
P27182	P29192	0.457637	0.334623	0.526512	0.45854	0.769231	0.666667	0.5	mutual_knn
P23015	P27017	0.457635	0.391103	0.503923	0.427652	0.625	0.666667	0.5	mutual_knn
P22359	P24232	0.457634	0.361095	0.512914	0.502375	0.653846	0.666667	0.5	mutual_knn
P25120	P26826	0.457634	0.385067	0.49022	0.405545	0.722222	0.666667	0.5	mutual_knn
P0287	P12743	0.457632	0.367182	0.478813	0.478918	0.769231	1.0	1.0	mutual_knn
P22749	P27867	0.457632	0.373181	0.465915	0.516296	0.75	0.666667	0.5	mutual_knn
P0990	P5927	0.45763	0.417388	0.47026	0.473196	0.578947	0.666667	0.625	mutual_knn
P16895	P2079	0.45763	0.367893	0.475699	0.486607	0.769231	0.75	0.666667	mutual_knn
P23257	P25681	0.457629	0.334612	0.490994	0.426129	0.925926	0.666667	0.5	mutual_knn
P10458	P21746	0.457628	0.285651	0.567064	0.541418	0.764706	1.0	0.666667	mutual_knn
P1740	P3256	0.457627	0.399479	0.432177	0.521805	0.744186	0.6	0.555556	mutual_knn
P1960	P4806	0.457627	0.435194	0.487885	0.475521	0.434783	0.666667	0.625	mutual_knn
P2490	P3942	0.457625	0.413808	0.452619	0.574392	0.555556	0.666667	0.625	containment
P13843	P15383	0.457624	0.404376	0.512155	0.485741	0.478261	0.666667	0.6	mutual_knn
P8031	P9377	0.457623	0.407128	0.498608	0.499023	0.5	0.714286	0.666667	mutual_knn
P1508	P5927	0.457622	0.429208	0.484768	0.493556	0.454545	0.666667	0.625	mutual_knn
P10300	P20846	0.457621	0.369352	0.525802	0.535361	0.538462	0.75	0.666667	mutual_knn
P25284	P26327	0.457621	0.338881	0.491201	0.469977	0.862069	0.666667	0.5	mutual_knn
P11778	P15685	0.45762	0.276954	0.541877	0.563767	0.869565	0.8	0.5	mutual_knn
P22984	P23471	0.45762	0.346148	0.480329	0.437379	0.9	0.666667	0.5	mutual_knn
P25856	P29569	0.45762	0.40981	0.505967	0.540116	0.421053	0.666667	0.5	mutual_knn
P18198	P25416	0.457617	0.331626	0.405536	0.735909	0.928571	0.666667	0.5	mutual_knn
P15071	P20627	0.457612	0.4301	0.498641	0.542489	0.352941	0.75	0.666667	mutual_knn
P3086	P4442	0.457608	0.400983	0.437746	0.446445	0.793103	0.666667	0.625	mutual_knn
P23737	P25531	0.457606	0.345063	0.491388	0.441352	0.862069	0.666667	0.5	mutual_knn
P25935	P29677	0.457605	0.391714	0.492633	0.517687	0.571429	0.666667	0.5	mutual_knn
P13263	P15766	0.457604	0.432083	0.534248	0.577585	0.184211	0.8	0.75	mutual_knn
P12945	P3830	0.457603	0.392436	0.447932	0.59013	0.652174	0.833333	0.8	containment
P14494	P16437	0.457603	0.413296	0.492079	0.460591	0.533333	0.666667	0.6	mutual_knn
P14647	P7850	0.457601	0.385158	0.446006	0.399428	0.882353	0.8	0.75	mutual_knn
P1393	P5162	0.457599	0.401177	0.444892	0.566515	0.647059	0.666667	0.625	containment
P26737	P29252	0.457595	0.352577	0.47879	0.495402	0.818182	0.666667	0.5	mutual_knn
P12102	P19654	0.457594	0.374179	0.413893	0.67428	0.769231	0.75	0.666667	mutual_knn
P26165	P26572	0.457593	0.392014	0.49862	0.566694	0.5	0.666667	0.5	mutual_knn
P3143	P6185	0.457591	0.321156	0.489558	0.60476	0.8125	0.666667	0.5	containment
P11724	P9668	0.45759	0.403984	0.505439	0.530605	0.458333	0.666667	0.6	mutual_knn
P23868	P26885	0.457588	0.334736	0.485349	0.44227	0.928571	0.666667	0.5	mutual_knn
P17409	P6288	0.457586	0.376546	0.507218	0.490753	0.615385	0.75	0.666667	mutual_knn
P10454	P11467	0.457585	0.394732	0.490447	0.482988	0.6	0.8	0.75	mutual_knn
P13703	P1730	0.457585	0.439961	0.491271	0.501576	0.375	0.833333	0.8	mutual_knn
P15760	P9500	0.457583	0.376304	0.503633	0.504361	0.615385	0.75	0.666667	mutual_knn
P17012	P19850	0.457582	0.370074	0.522472	0.510404	0.571429	0.75	0.666667	mutual_knn
P22359	P28500	0.457582	0.340581	0.468954	0.45742	0.944444	0.666667	0.5	mutual_knn
P17685	P20599	0.45758	0.382862	0.470458	0.467187	0.73913	0.75	0.666667	mutual_knn
P19474	P22238	0.457579	0.367732	0.462679	0.501621	0.8	0.666667	0.5	mutual_knn
P10583	P3784	0.457576	0.351761	0.470931	0.504577	0.84	1.0	1.0	mutual_knn
P25681	P26477	0.457572	0.326748	0.505511	0.443205	0.892857	0.666667	0.5	mutual_knn
P16809	P17879	0.45757	0.435535	0.520524	0.551537	0.242424	0.75	0.666667	mutual_knn
P17045	P9054	0.45757	0.382809	0.455275	0.45315	0.806452	0.8	0.75	mutual_knn
P27277	P28954	0.457568	0.350984	0.467964	0.42981	0.928571	0.666667	0.5	mutual_knn
P12178	P12934	0.457566	0.411831	0.502093	0.491412	0.473684	0.666667	0.6	mutual_knn
P12847	P8263	0.457566	0.431491	0.488227	0.525152	0.4	0.8	0.75	mutual_knn
P14176	P14722	0.457566	0.406903	0.515499	0.519301	0.421053	0.666667	0.6	mutual_knn
P1273	P7837	0.457564	0.336682	0.526679	0.508859	0.708333	0.857143	0.666667	mutual_knn
P14787	P19963	0.457562	0.398997	0.511143	0.491134	0.5	0.75	0.666667	mutual_knn
P22525	P26743	0.45756	0.388227	0.503767	0.509843	0.555556	0.666667	0.5	mutual_knn
P2621	P4642	0.45756	0.381047	0.432632	0.483043	0.863636	0.6	0.555556	mutual_knn
P14622	P20673	0.457557	0.377302	0.468116	0.519299	0.72	0.75	0.666667	mutual_knn
P14227	P9050	0.457553	0.398306	0.477549	0.456561	0.655172	0.8	0.75	mutual_knn
P11652	P9952	0.45755	0.420006	0.495018	0.482318	0.470588	0.666667	0.6	mutual_knn
P10501	P16728	0.457548	0.411661	0.487535	0.516635	0.5	0.8	0.75	mutual_knn
P17174	P19545	0.457545	0.384412	0.483006	0.488406	0.666667	0.75	0.666667	mutual_knn
P22512	P23711	0.457541	0.414062	0.503972	0.498234	0.45	0.666667	0.5	mutual_knn
P12632	P4029	0.457539	0.436341	0.487264	0.482184	0.424242	1.0	1.0	mutual_knn
P13660	P6069	0.457538	0.403783	0.454909	0.432844	0.733333	0.833333	0.8	mutual_knn
P13836	P21481	0.457538	0.383939	0.502232	0.539843	0.55	0.75	0.666667	mutual_knn
P1770	P5825	0.457538	0.431966	0.465591	0.456516	0.545455	0.666667	0.625	mutual_knn
P11743	P6064	0.457537	0.404367	0.483739	0.453942	0.608696	0.714286	0.666667	mutual_knn
P14023	P16167	0.457537	0.434988	0.514954	0.495584	0.32	0.75	0.666667	mutual_knn
P16740	P20993	0.457537	0.375431	0.468118	0.478287	0.769231	0.75	0.666667	mutual_knn
P10549	P19413	0.457536	0.358032	0.467356	0.449681	0.878788	0.75	0.666667	mutual_knn
P17901	P19952	0.457536	0.383649	0.493119	0.50764	0.615385	0.75	0.666667	mutual_knn
P25500	P25974	0.457536	0.334397	0.473473	0.490341	0.923077	0.666667	0.5	mutual_knn
P12581	P3345	0.457534	0.413011	0.476903	0.622629	0.425	0.833333	0.8	containment
P17678	P20511	0.457533	0.367681	0.493971	0.43511	0.756757	0.75	0.666667	mutual_knn
P23122	P23599	0.457533	0.350761	0.464419	0.445511	0.925926	0.666667	0.5	mutual_knn
P23178	P28163	0.45753	0.366906	0.460555	0.455144	0.857143	0.666667	0.5	mutual_knn
P10976	P12948	0.457523	0.420469	0.501186	0.517208	0.411765	0.666667	0.6	mutual_knn
P3181	P3324	0.457523	0.383422	0.418197	0.563921	0.822222	0.666667	0.625	containment
P12439	P15345	0.457517	0.397328	0.482624	0.535511	0.5625	0.75	0.666667	mutual_knn
P11905	P13304	0.457515	0.280578	0.591848	0.898223	0.342857	0.8	0.5	mutual_knn
P1318	P5485	0.457515	0.378767	0.427051	0.555508	0.820513	0.666667	0.625	containment
P15923	P16253	0.457515	0.391794	0.496956	0.429869	0.642857	0.75	0.666667	mutual_knn
P5451	P8053	0.457515	0.377542	0.416575	0.577292	0.840909	0.714286	0.666667	containment
P20467	P9736	0.457514	0.407715	0.510843	0.552473	0.4	0.75	0.666667	mutual_knn
P22641	P26962	0.457514	0.384888	0.495023	0.485564	0.625	0.666667	0.5	mutual_knn
P11915	P5716	0.457508	0.435112	0.495167	0.508986	0.375	0.833333	0.8	mutual_knn
P13870	P2220	0.457506	0.298035	0.500269	0.649626	0.833333	0.833333	0.6	containment
P12544	P9920	0.457505	0.368814	0.464165	0.472629	0.818182	0.666667	0.6	mutual_knn
P18393	P8142	0.457504	0.38679	0.488087	0.480343	0.645833	0.8	0.75	mutual_knn
P26054	P26346	0.457504	0.325657	0.493354	0.41988	0.962963	0.666667	0.5	mutual_knn
P16196	P20251	0.457501	0.411959	0.469899	0.476546	0.6	0.75	0.666667	mutual_knn
P19189	P26460	0.457499	0.381357	0.510007	0.511362	0.5625	0.666667	0.5	mutual_knn
P13837	P17481	0.457497	0.364242	0.489644	0.452898	0.769231	0.75	0.666667	mutual_knn
P13763	P14333	0.457494	0.364159	0.513068	0.473817	0.666667	0.75	0.666667	mutual_knn
P3428	P5409	0.457494	0.399319	0.445286	0.457605	0.761905	0.666667	0.625	mutual_knn
P15209	P3467	0.457493	0.391958	0.457165	0.479337	0.731707	0.833333	0.8	mutual_knn
P14928	P21189	0.457491	0.437645	0.516792	0.533574	0.263158	0.75	0.666667	mutual_knn
P22624	P28588	0.457487	0.334736	0.496213	0.403236	0.928571	0.666667	0.5	mutual_knn
P11977	P7569	0.457486	0.417129	0.495092	0.498289	0.466667	0.714286	0.666667	mutual_knn
P15081	P16811	0.457485	0.332635	0.448565	0.674681	0.833333	0.6	0.5	mutual_knn
P4153	P7544	0.457484	0.404774	0.441355	0.583611	0.625	0.714286	0.666667	containment
P25343	P25990	0.457482	0.355736	0.479637	0.485753	0.809524	0.666667	0.5	mutual_knn
P23256	P26985	0.457481	0.41664	0.518383	0.552255	0.333333	0.666667	0.5	mutual_knn
P8031	P9150	0.457478	0.405621	0.495693	0.514566	0.5	0.714286	0.666667	mutual_knn
P1309	P13888	0.457476	0.369264	0.493471	0.463702	0.722222	0.75	0.666667	mutual_knn
P16548	P20599	0.457475	0.38305	0.482711	0.481538	0.68	0.75	0.666667	mutual_knn
P0533	P2649	0.457474	0.368776	0.540928	0.569616	0.452381	0.7	0.555556	containment
P1409	P3916	0.457474	0.40949	0.454257	0.46032	0.681818	0.666667	0.625	mutual_knn
P12281	P15603	0.457473	0.36896	0.470055	0.459694	0.809524	0.75	0.666667	mutual_knn
P15913	P21565	0.457473	0.404036	0.481337	0.471886	0.6	0.75	0.666667	mutual_knn
P25277	P25339	0.457472	0.384343	0.518755	0.558942	0.470588	0.666667	0.5	mutual_knn
P11984	P15579	0.457469	0.388238	0.474919	0.481193	0.684211	0.666667	0.6	mutual_knn
P0212	P11453	0.457468	0.413668	0.44932	0.454843	0.685714	0.833333	0.8	mutual_knn
P14353	P17955	0.457465	0.397392	0.448101	0.440257	0.777778	0.75	0.666667	mutual_knn
P24360	P24837	0.457465	0.394185	0.487473	0.458299	0.636364	0.666667	0.5	mutual_knn
P2913	P7072	0.457463	0.40354	0.44783	0.554936	0.636364	0.666667	0.625	containment
P12401	P9605	0.45746	0.444463	0.515741	0.494423	0.275	0.714286	0.666667	mutual_knn
P27613	P28151	0.45746	0.390092	0.464779	0.368935	0.823529	0.666667	0.5	mutual_knn
P23432	P28827	0.457459	0.348311	0.472148	0.426103	0.928571	0.666667	0.5	mutual_knn
P24968	P24984	0.457457	0.358556	0.471135	0.383525	0.928571	0.666667	0.5	mutual_knn
P26042	P28257	0.457457	0.41885	0.510608	0.592273	0.310345	0.666667	0.5	mutual_knn
P25012	P29135	0.457456	0.385008	0.494506	0.511255	0.6	0.666667	0.5	mutual_knn
P11358	P9003	0.457454	0.4047	0.486476	0.526918	0.52381	0.714286	0.666667	mutual_knn
P24239	P25986	0.457453	0.425311	0.491642	0.51883	0.421053	0.666667	0.5	mutual_knn
P10887	P9247	0.45745	0.405269	0.476746	0.505253	0.576923	0.8	0.75	mutual_knn
P14414	P8717	0.457442	0.38285	0.467475	0.446206	0.769231	0.8	0.75	mutual_knn
P23335	P23801	0.457442	0.381292	0.459597	0.397081	0.852941	0.666667	0.5	mutual_knn
P24431	P29259	0.45744	0.367834	0.474138	0.447164	0.8125	0.666667	0.5	mutual_knn
P15517	P8612	0.457439	0.380592	0.496123	0.525293	0.6	0.75	0.666667	mutual_knn
P27455	P28323	0.457438	0.363588	0.480892	0.448665	0.806452	0.666667	0.5	mutual_knn
P5091	P6833	0.457436	0.410882	0.465615	0.44574	0.65	0.666667	0.625	mutual_knn
P21573	P25549	0.457431	0.346536	0.49222	0.473945	0.818182	0.666667	0.5	mutual_knn
P10640	P2811	0.457429	0.391849	0.444622	0.607736	0.647059	0.833333	0.8	containment
P3141	P5761	0.457428	0.428792	0.486721	0.506417	0.434783	0.666667	0.625	mutual_knn
P17357	P6746	0.457425	0.305027	0.554115	0.554907	0.707317	1.0	0.75	mutual_knn
P27850	P28691	0.457425	0.345956	0.45696	0.470725	0.947368	0.666667	0.5	mutual_knn
P4422	P7409	0.457419	0.42687	0.471958	0.501421	0.5	0.75	0.714286	mutual_knn
P11518	P6956	0.457418	0.44767	0.492772	0.501627	0.333333	0.833333	0.8	mutual_knn
P23655	P27248	0.457417	0.326573	0.509796	0.463162	0.857143	0.666667	0.5	mutual_knn
P16083	P5569	0.457415	0.42683	0.456924	0.443074	0.611111	0.833333	0.8	mutual_knn
P16434	P9290	0.457415	0.424126	0.537282	0.542665	0.242424	0.8	0.75	mutual_knn
P25630	P28265	0.457415	0.358585	0.466446	0.470811	0.857143	0.666667	0.5	mutual_knn
P23174	P23556	0.457414	0.369942	0.456721	0.375393	0.935484	0.666667	0.5	mutual_knn
P11939	P12333	0.457413	0.388803	0.489513	0.495839	0.615385	0.666667	0.6	mutual_knn
P29462	P29499	0.457413	0.328622	0.479806	0.549351	0.866667	0.666667	0.5	mutual_knn
P10468	P7372	0.457412	0.402447	0.450447	0.598309	0.588235	0.714286	0.666667	mutual_knn
P1451	P5130	0.457411	0.387509	0.436757	0.587385	0.714286	0.666667	0.625	containment
P16696	P8573	0.45741	0.426508	0.475678	0.489944	0.5	0.8	0.75	mutual_knn
P24071	P26305	0.45741	0.349595	0.465071	0.444605	0.928571	0.666667	0.5	mutual_knn
P10305	P14933	0.457407	0.37143	0.418164	0.605729	0.833333	0.666667	0.6	mutual_knn
P4357	P6135	0.457407	0.402048	0.457795	0.59736	0.565217	0.666667	0.625	containment
P15451	P15678	0.457406	0.353575	0.426697	0.656198	0.833333	0.6	0.5	mutual_knn
P16841	P21432	0.457404	0.365775	0.484913	0.480857	0.75	0.75	0.666667	mutual_knn
P2086	P5162	0.457403	0.40519	0.448132	0.5711	0.611111	0.666667	0.625	containment
P26163	P26579	0.457402	0.308249	0.487968	0.479011	1.0	0.666667	0.5	mutual_knn
P1040	P7089	0.457399	0.394276	0.428429	0.6058	0.694444	0.666667	0.625	containment
P23330	P26444	0.457399	0.364305	0.496826	0.445728	0.75	0.666667	0.5	mutual_knn
P15958	P16677	0.457398	0.438391	0.506892	0.503569	0.323529	0.666667	0.6	mutual_knn
P23602	P24474	0.457398	0.377812	0.461368	0.446538	0.8125	0.666667	0.5	mutual_knn
P2396	P8840	0.457398	0.407362	0.453561	0.603391	0.55	0.666667	0.625	mutual_knn
P14669	P15562	0.457395	0.226793	0.527913	0.810949	0.894737	0.8	0.5	mutual_knn
P0232	P14403	0.457394	0.404403	0.454239	0.604293	0.56	0.833333	0.8	containment
P21573	P26940	0.457392	0.34438	0.494816	0.474174	0.818182	0.666667	0.5	mutual_knn
P25226	P27040	0.457392	0.352056	0.473285	0.440319	0.892857	0.666667	0.5	mutual_knn
P15744	P9788	0.457389	0.254204	0.572234	0.55215	0.875	1.0	0.666667	mutual_knn
P12920	P8992	0.457388	0.371507	0.46577	0.453723	0.818182	1.0	1.0	mutual_knn
P24072	P27176	0.457388	0.352926	0.479262	0.4958	0.8125	0.666667	0.5	mutual_knn
P0725	P5824	0.457387	0.407192	0.437317	0.419227	0.791667	0.666667	0.625	mutual_knn
P10207	P12168	0.457386	0.398002	0.495979	0.52518	0.521739	0.666667	0.6	mutual_knn
P10228	P1190	0.457386	0.362359	0.489069	0.462273	0.769231	1.0	1.0	mutual_knn
P24555	P27528	0.457386	0.346954	0.47402	0.420164	0.933333	0.666667	0.5	mutual_knn
P21246	P28316	0.457383	0.353883	0.477095	0.402431	0.909091	0.666667	0.5	mutual_knn
P25990	P26416	0.457383	0.34531	0.492303	0.48735	0.809524	0.666667	0.5	mutual_knn
P17443	P6267	0.457382	0.395108	0.445957	0.397143	0.837838	1.0	1.0	mutual_knn
P16658	P19967	0.45738	0.430512	0.515641	0.5686	0.263158	0.75	0.666667	mutual_knn
P24298	P28215	0.457369	0.36353	0.482024	0.444271	0.806452	0.666667	0.5	mutual_knn
P1704	P3809	0.457365	0.416253	0.44451	0.423799	0.72093	0.666667	0.625	mutual_knn
P12298	P16527	0.457361	0.355668	0.434004	0.62076	0.833333	0.6	0.5	mutual_knn
P22533	P26810	0.457361	0.367658	0.485733	0.449847	0.769231	0.666667	0.5	mutual_knn
P11674	P9831	0.45736	0.364196	0.435503	0.57712	0.833333	0.666667	0.6	mutual_knn
P23536	P24662	0.45736	0.348443	0.467678	0.475874	0.892857	0.666667	0.5	mutual_knn
P15593	P15821	0.457359	0.390915	0.502619	0.51685	0.538462	0.666667	0.6	mutual_knn
P26962	P29692	0.457359	0.357118	0.479749	0.454107	0.833333	0.666667	0.5	mutual_knn
P15643	P19542	0.457358	0.361963	0.458626	0.464552	0.875	0.75	0.666667	mutual_knn
P15865	P21449	0.457357	0.400003	0.505198	0.472036	0.533333	0.75	0.666667	mutual_knn
P3188	P7536	0.457357	0.425619	0.457653	0.426865	0.62963	0.666667	0.625	mutual_knn
P3652	P4616	0.457357	0.391947	0.437748	0.563401	0.714286	0.666667	0.625	containment
P11681	P12844	0.457356	0.400374	0.486866	0.522388	0.545455	0.666667	0.6	mutual_knn
P10056	P2947	0.457355	0.379822	0.44191	0.559051	0.758621	0.833333	0.8	containment
P24929	P28147	0.457353	0.370594	0.47875	0.461001	0.769231	0.666667	0.5	mutual_knn
P3077	P8375	0.457352	0.396178	0.427806	0.439739	0.853659	0.714286	0.666667	mutual_knn
P11489	P16005	0.457351	0.396175	0.466904	0.489887	0.666667	0.75	0.666667	mutual_knn
P1465	P6264	0.457351	0.409745	0.461858	0.45931	0.653846	0.666667	0.625	mutual_knn
P11412	P15404	0.45735	0.374351	0.465535	0.494841	0.764706	0.666667	0.6	mutual_knn
P15925	P7223	0.45735	0.393007	0.461569	0.644025	0.545455	0.8	0.75	containment
P18285	P21742	0.45735	0.383031	0.482075	0.495934	0.666667	0.75	0.666667	mutual_knn
P13750	P6216	0.457347	0.429709	0.516041	0.563367	0.27027	0.833333	0.8	containment
P13762	P17059	0.457346	0.261291	0.570938	0.550887	0.848485	0.8	0.5	mutual_knn
P14048	P20623	0.457344	0.411239	0.526317	0.562577	0.318182	0.75	0.666667	mutual_knn
P15694	P16238	0.457343	0.397314	0.510378	0.499189	0.5	0.666667	0.6	mutual_knn
P24999	P26480	0.457343	0.340164	0.477058	0.412989	0.96	0.666667	0.5	mutual_knn
P1770	P6080	0.457342	0.421844	0.45653	0.471205	0.606061	0.666667	0.625	mutual_knn
P23611	P28075	0.457341	0.34449	0.530977	0.539784	0.625	0.666667	0.5	mutual_knn
P22787	P24220	0.457338	0.371128	0.464266	0.436262	0.842105	0.666667	0.5	mutual_knn
P22752	P28221	0.457337	0.323994	0.516085	0.475769	0.833333	0.666667	0.5	mutual_knn
P26994	P29039	0.457337	0.339394	0.486001	0.452238	0.892857	0.666667	0.5	mutual_knn
P23894	P28178	0.457332	0.38476	0.477992	0.454642	0.714286	0.666667	0.5	mutual_knn
P4207	P8684	0.457332	0.405312	0.45429	0.451073	0.708333	0.666667	0.625	mutual_knn
P26897	P29577	0.457331	0.353652	0.485847	0.448081	0.833333	0.666667	0.5	mutual_knn
P25399	P26124	0.457325	0.362248	0.464758	0.387906	0.928571	0.666667	0.5	mutual_knn
P7825	P8607	0.457325	0.4093	0.449306	0.629423	0.529412	0.625	0.571429	mutual_knn
P11031	P11101	0.457323	0.406025	0.481368	0.489906	0.571429	0.666667	0.6	mutual_knn
P24383	P24706	0.457323	0.359863	0.469297	0.454161	0.857143	0.666667	0.5	mutual_knn
P3689	P5836	0.457323	0.424454	0.477368	0.44068	0.551724	0.666667	0.625	mutual_knn
P22531	P28148	0.457321	0.338595	0.485284	0.451042	0.9	0.666667	0.5	mutual_knn
P22373	P25687	0.45732	0.419836	0.481628	0.435743	0.5625	0.666667	0.5	mutual_knn
P2983	P6340	0.457317	0.387096	0.426455	0.556041	0.782609	0.666667	0.625	containment
P29009	P29784	0.457316	0.336586	0.475455	0.439886	0.954545	0.666667	0.5	mutual_knn
P10240	P6187	0.457314	0.429435	0.494002	0.536673	0.375	0.833333	0.8	mutual_knn
P12136	P18332	0.457311	0.414475	0.50062	0.501255	0.454545	0.8	0.75	mutual_knn
P2600	P4959	0.45731	0.392975	0.438718	0.593526	0.675676	0.666667	0.625	containment
P0539	P15931	0.457308	0.383228	0.438854	0.562566	0.75	0.833333	0.8	containment
P6880	P8367	0.457308	0.373245	0.420744	0.61532	0.805556	0.8	0.75	containment
P23380	P24789	0.457305	0.37981	0.456714	0.415408	0.85	0.666667	0.5	mutual_knn
P0803	P2830	0.457304	0.415435	0.474713	0.619869	0.422222	0.666667	0.625	containment
P24381	P28718	0.457302	0.365136	0.471587	0.446023	0.833333	0.666667	0.5	mutual_knn
P13388	P13963	0.457298	0.377813	0.467373	0.453232	0.783784	0.666667	0.6	mutual_knn
P16189	P21894	0.457298	0.378107	0.463014	0.481722	0.769231	0.75	0.666667	mutual_knn
P3781	P5345	0.457298	0.307467	0.463486	0.692173	0.875	0.666667	0.5	containment
P13438	P15477	0.457296	0.426375	0.5102	0.552783	0.315789	0.8	0.75	mutual_knn
P10288	P13269	0.457294	0.375917	0.431234	0.62199	0.75	0.666667	0.6	mutual_knn
