left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P18030	P21620	0.444616	0.336207	0.470274	0.487275	0.8	0.666667	0.5	mutual_knn
P11337	P20063	0.444615	0.35475	0.489749	0.468984	0.666667	0.666667	0.5	mutual_knn
P3278	P9249	0.444615	0.37829	0.427524	0.414174	0.833333	1.0	1.0	mutual_knn
P14541	P19408	0.444611	0.321913	0.491255	0.478103	0.8	0.666667	0.5	mutual_knn
P14724	P18750	0.444611	0.360177	0.495827	0.423257	0.666667	0.666667	0.5	mutual_knn
P12127	P15870	0.444609	0.358624	0.487343	0.412292	0.714286	0.666667	0.5	mutual_knn
P14257	P20204	0.444608	0.284471	0.481556	0.480514	1.0	0.666667	0.5	mutual_knn
P19544	P21761	0.444608	0.295177	0.466528	0.484934	1.0	0.666667	0.5	mutual_knn
P15026	P18791	0.444607	0.329605	0.493297	0.436309	0.8	0.666667	0.5	mutual_knn
P3132	P7186	0.444606	0.363135	0.477835	0.472864	0.666667	0.75	0.666667	mutual_knn
P14384	P15920	0.444605	0.324124	0.504308	0.422414	0.8	0.666667	0.5	mutual_knn
P10088	P20256	0.444601	0.296994	0.398544	0.714634	1.0	0.666667	0.5	mutual_knn
P14163	P20015	0.444601	0.357054	0.493359	0.51251	0.6	0.666667	0.5	mutual_knn
P18547	P21582	0.4446	0.387564	0.531006	0.593443	0.25	0.666667	0.5	mutual_knn
P16101	P16909	0.444597	0.323114	0.49953	0.529319	0.714286	0.666667	0.5	mutual_knn
P14083	P20779	0.444595	0.350093	0.517733	0.558465	0.5	0.666667	0.5	mutual_knn
P14623	P18249	0.444593	0.381416	0.48429	0.53454	0.5	0.666667	0.5	mutual_knn
P10692	P14209	0.444592	0.298174	0.406052	0.682952	1.0	0.666667	0.5	mutual_knn
P13384	P13883	0.444591	0.341972	0.495649	0.505599	0.666667	0.666667	0.5	mutual_knn
P14612	P19658	0.444591	0.337336	0.485016	0.563676	0.666667	0.666667	0.5	mutual_knn
P17447	P18386	0.44459	0.286408	0.475949	0.491247	1.0	0.666667	0.5	mutual_knn
P13372	P21157	0.444589	0.336377	0.481624	0.413176	0.833333	0.666667	0.5	mutual_knn
P16736	P18387	0.444589	0.358034	0.495286	0.434565	0.666667	0.666667	0.5	mutual_knn
P0805	P3059	0.444587	0.328959	0.404554	0.703464	0.846154	0.714286	0.666667	containment
P0433	P3110	0.444586	0.3157	0.496557	0.620597	0.666667	0.75	0.571429	containment
P13381	P19718	0.444585	0.372048	0.490707	0.454158	0.6	0.666667	0.5	mutual_knn
P15397	P19868	0.444585	0.329981	0.484763	0.464264	0.8	0.666667	0.5	mutual_knn
P10574	P9198	0.444582	0.35808	0.533227	0.539592	0.428571	0.75	0.666667	mutual_knn
P15027	P19208	0.444582	0.28348	0.480738	0.487576	1.0	0.666667	0.5	mutual_knn
P10549	P20867	0.44458	0.310506	0.402117	0.783974	0.857143	0.666667	0.5	mutual_knn
P12902	P15878	0.44458	0.412417	0.499407	0.556289	0.285714	0.666667	0.5	mutual_knn
P4045	P5087	0.44458	0.352559	0.418596	0.6442	0.75	0.8	0.75	containment
P15841	P20406	0.444578	0.348347	0.47492	0.501712	0.714286	0.666667	0.5	mutual_knn
P20817	P21304	0.444578	0.373418	0.492874	0.540335	0.5	0.666667	0.5	mutual_knn
P12783	P17761	0.444576	0.305019	0.491652	0.477393	0.875	0.666667	0.5	mutual_knn
P13842	P20450	0.444574	0.329915	0.493516	0.567147	0.666667	0.666667	0.5	mutual_knn
P12134	P8393	0.444572	0.393699	0.485567	0.474589	0.5	0.75	0.666667	mutual_knn
P14070	P14529	0.444572	0.298169	0.47265	0.449684	1.0	0.666667	0.5	mutual_knn
P16284	P18577	0.444572	0.369415	0.469244	0.474334	0.666667	0.666667	0.5	mutual_knn
P0453	P5926	0.444571	0.380045	0.446457	0.627458	0.545455	0.833333	0.8	containment
P10273	P4471	0.444569	0.278599	0.56244	0.556782	0.666667	1.0	0.666667	containment
P18625	P20726	0.444568	0.330329	0.466643	0.525947	0.8	0.666667	0.5	mutual_knn
P4245	P4717	0.444568	0.300827	0.540965	0.531918	0.666667	0.714286	0.5	mutual_knn
P14289	P20347	0.444561	0.346807	0.515971	0.479075	0.6	0.666667	0.5	mutual_knn
P5806	P5963	0.444561	0.37397	0.469703	0.452116	0.666667	0.666667	0.6	mutual_knn
P12683	P15918	0.444559	0.35798	0.510928	0.54643	0.5	0.666667	0.5	mutual_knn
P15197	P19016	0.444559	0.333857	0.474595	0.448817	0.833333	0.666667	0.5	mutual_knn
P1500	P4094	0.444558	0.360023	0.405944	0.547525	0.857143	0.714286	0.666667	mutual_knn
P14083	P20657	0.444557	0.356081	0.515586	0.538659	0.5	0.666667	0.5	mutual_knn
P19875	P21711	0.444553	0.307598	0.472042	0.409196	1.0	0.666667	0.5	mutual_knn
P3558	P9697	0.444553	0.372746	0.443772	0.643539	0.571429	0.8	0.75	mutual_knn
P16479	P18398	0.444551	0.351508	0.513036	0.568096	0.5	0.666667	0.5	mutual_knn
P0363	P3637	0.444547	0.30137	0.476279	0.622326	0.8	0.75	0.571429	containment
P16568	P18774	0.444546	0.358491	0.516125	0.400811	0.625	0.666667	0.5	mutual_knn
P17441	P18823	0.444545	0.337481	0.521945	0.528549	0.571429	0.666667	0.5	mutual_knn
P13183	P18493	0.444543	0.357106	0.499267	0.466016	0.625	0.666667	0.5	mutual_knn
P17136	P17666	0.444542	0.33613	0.515241	0.529491	0.6	0.666667	0.5	mutual_knn
P18808	P20293	0.444541	0.347408	0.486582	0.464751	0.714286	0.666667	0.5	mutual_knn
P19031	P21461	0.444536	0.307485	0.468799	0.420884	1.0	0.666667	0.5	mutual_knn
P6145	P7295	0.444536	0.286184	0.574389	0.575735	0.571429	0.8	0.5	containment
P13593	P16047	0.444535	0.351581	0.471528	0.498605	0.714286	0.666667	0.5	mutual_knn
P12754	P19910	0.444534	0.387778	0.51827	0.553058	0.333333	0.666667	0.5	mutual_knn
P12093	P13788	0.444533	0.307111	0.500052	0.479817	0.833333	0.666667	0.5	mutual_knn
P8636	P8749	0.444533	0.309848	0.465103	0.673152	0.75	0.6	0.5	mutual_knn
P17178	P19235	0.444531	0.320237	0.458135	0.400767	1.0	0.666667	0.5	mutual_knn
P13701	P14056	0.44453	0.343398	0.482424	0.411531	0.8	0.666667	0.5	mutual_knn
P20862	P22018	0.44453	0.302974	0.514062	0.482702	0.8	0.666667	0.5	mutual_knn
P17871	P20961	0.444528	0.340149	0.497486	0.506743	0.666667	0.666667	0.5	mutual_knn
P19954	P21782	0.444524	0.364221	0.535976	0.501757	0.428571	0.666667	0.5	mutual_knn
P16623	P21147	0.444523	0.349807	0.494742	0.472833	0.666667	0.666667	0.5	mutual_knn
P19921	P21220	0.444523	0.388386	0.499263	0.521508	0.428571	0.666667	0.5	mutual_knn
P6200	P7151	0.444523	0.42501	0.502496	0.523952	0.25	0.75	0.666667	mutual_knn
P16017	P19181	0.444521	0.304997	0.533374	0.605917	0.6	0.666667	0.5	containment
P16759	P18056	0.44452	0.315019	0.467223	0.392338	1.0	0.666667	0.5	mutual_knn
P16684	P22035	0.444518	0.298398	0.508658	0.522089	0.8	0.666667	0.5	mutual_knn
P8885	P9860	0.444517	0.333745	0.473445	0.536262	0.75	0.75	0.666667	mutual_knn
P15113	P15502	0.444515	0.273262	0.498486	0.470771	1.0	0.666667	0.5	mutual_knn
P4357	P8544	0.444512	0.249779	0.574866	0.531303	0.777778	1.0	0.666667	mutual_knn
P15851	P18416	0.444509	0.373664	0.48238	0.475271	0.6	0.666667	0.5	mutual_knn
P4666	P5508	0.444506	0.350976	0.434856	0.593672	0.75	0.666667	0.6	mutual_knn
P2128	P2976	0.444502	0.296134	0.462596	0.593329	0.9	0.75	0.571429	containment
P3875	P4470	0.4445	0.356658	0.452403	0.589962	0.666667	0.666667	0.6	containment
P20948	P21965	0.444499	0.330193	0.524571	0.523123	0.6	0.666667	0.5	mutual_knn
P3532	P9946	0.444499	0.250352	0.58254	0.612846	0.666667	1.0	0.666667	containment
P4504	P6523	0.444497	0.366646	0.419694	0.576139	0.75	0.666667	0.6	containment
P3943	P9785	0.444491	0.358906	0.443853	0.63998	0.636364	0.8	0.75	containment
P12685	P18326	0.444489	0.364342	0.486436	0.502822	0.6	0.666667	0.5	mutual_knn
P16034	P19075	0.444489	0.355504	0.495155	0.512076	0.6	0.666667	0.5	mutual_knn
P16692	P17378	0.444489	0.356218	0.518701	0.526458	0.5	0.666667	0.5	mutual_knn
P17854	P19704	0.444489	0.316741	0.512623	0.425373	0.8	0.666667	0.5	mutual_knn
P13534	P18850	0.444486	0.343134	0.492424	0.510602	0.666667	0.666667	0.5	mutual_knn
P13922	P18982	0.444486	0.354172	0.492163	0.528509	0.6	0.666667	0.5	mutual_knn
P16013	P21634	0.444486	0.345333	0.472381	0.380385	0.857143	0.666667	0.5	mutual_knn
P4546	P5217	0.444486	0.394984	0.446192	0.677187	0.428571	0.666667	0.6	mutual_knn
P14019	P16550	0.444484	0.357167	0.510339	0.5514	0.5	0.666667	0.5	containment
P14614	P20450	0.444484	0.358161	0.504117	0.402039	0.666667	0.666667	0.5	mutual_knn
P6376	P8189	0.444483	0.251863	0.579825	0.615396	0.666667	0.8	0.5	mutual_knn
P18685	P18789	0.444481	0.328296	0.49339	0.440607	0.8	0.666667	0.5	mutual_knn
P8597	P8774	0.44448	0.343817	0.399009	0.626095	0.875	0.6	0.5	mutual_knn
P12668	P17109	0.444478	0.360745	0.47206	0.502553	0.666667	0.666667	0.5	mutual_knn
P2158	P3358	0.444474	0.36995	0.414583	0.510742	0.818182	0.625	0.571429	mutual_knn
P13665	P18348	0.444473	0.358927	0.520832	0.506648	0.5	0.666667	0.5	mutual_knn
P16708	P20643	0.44447	0.372683	0.497595	0.526049	0.5	0.666667	0.5	mutual_knn
P12585	P16181	0.444469	0.286114	0.480074	0.476919	1.0	0.666667	0.5	mutual_knn
P16599	P18075	0.444469	0.409711	0.518655	0.5357	0.25	0.666667	0.5	mutual_knn
P16697	P19388	0.444469	0.35053	0.489859	0.486135	0.666667	0.666667	0.5	mutual_knn
P15736	P16727	0.444467	0.264166	0.505559	0.486463	1.0	0.666667	0.5	mutual_knn
P18520	P20727	0.444466	0.344317	0.523064	0.493077	0.571429	0.666667	0.5	mutual_knn
P0121	P5502	0.444465	0.38834	0.442572	0.576691	0.571429	0.833333	0.8	containment
P12866	P13449	0.444465	0.414541	0.460458	0.467612	0.5	0.666667	0.5	mutual_knn
P20463	P20831	0.444465	0.324162	0.45271	0.401444	1.0	0.666667	0.5	mutual_knn
P18542	P19408	0.444462	0.364924	0.495094	0.46963	0.6	0.666667	0.5	mutual_knn
P13745	P18678	0.444461	0.279266	0.490956	0.469567	1.0	0.666667	0.5	mutual_knn
P6194	P7568	0.444458	0.35092	0.425765	0.660981	0.714286	0.6	0.5	mutual_knn
P15562	P18577	0.444457	0.324131	0.518459	0.504709	0.666667	0.666667	0.5	mutual_knn
P18192	P21879	0.444457	0.33446	0.47461	0.478361	0.8	0.666667	0.5	mutual_knn
P6642	P7653	0.444457	0.314124	0.401819	0.624641	1.0	0.6	0.5	mutual_knn
P14849	P14930	0.444456	0.324905	0.495601	0.447876	0.8	0.666667	0.5	mutual_knn
P13327	P16560	0.444455	0.371259	0.485322	0.475259	0.6	0.666667	0.5	mutual_knn
P12764	P18452	0.444453	0.379927	0.484783	0.438118	0.6	0.666667	0.5	mutual_knn
P11450	P19412	0.444451	0.368788	0.501136	0.430983	0.6	0.666667	0.5	mutual_knn
P12119	P18342	0.44445	0.352583	0.487504	0.484949	0.666667	0.666667	0.5	mutual_knn
P15829	P20676	0.444447	0.307892	0.498961	0.512588	0.8	0.666667	0.5	mutual_knn
P20407	P20732	0.444446	0.325287	0.476996	0.477847	0.833333	0.666667	0.5	mutual_knn
P15776	P18006	0.444444	0.373584	0.461374	0.481841	0.666667	0.666667	0.5	mutual_knn
P16790	P17237	0.444444	0.2874	0.488127	0.442692	1.0	0.666667	0.5	mutual_knn
P14210	P15299	0.444443	0.356711	0.483069	0.481826	0.666667	0.666667	0.5	mutual_knn
P8555	P9591	0.444443	0.358579	0.504313	0.494303	0.571429	0.75	0.666667	mutual_knn
P8643	P8914	0.444443	0.380604	0.497438	0.490682	0.5	0.75	0.666667	mutual_knn
P12834	P14969	0.44444	0.357314	0.478644	0.494568	0.666667	0.666667	0.5	mutual_knn
P14598	P17693	0.44444	0.309498	0.4688	0.410862	1.0	0.666667	0.5	mutual_knn
P16235	P18150	0.44444	0.371835	0.518208	0.457413	0.5	0.666667	0.5	mutual_knn
P15361	P15770	0.444436	0.292096	0.483709	0.603611	0.833333	0.666667	0.5	containment
P13902	P16871	0.444434	0.337769	0.499395	0.509833	0.666667	0.666667	0.5	mutual_knn
P14403	P17798	0.444433	0.275807	0.488201	0.494491	1.0	0.666667	0.5	mutual_knn
P17449	P19438	0.444433	0.296078	0.474336	0.451805	1.0	0.666667	0.5	mutual_knn
P16421	P17499	0.444432	0.309403	0.466563	0.419034	1.0	0.666667	0.5	mutual_knn
P12828	P16465	0.444431	0.316747	0.489612	0.471971	0.833333	0.666667	0.5	mutual_knn
P1996	P5127	0.444429	0.372347	0.420459	0.569845	0.727273	0.833333	0.8	containment
P16759	P19917	0.444428	0.310635	0.472596	0.392338	1.0	0.666667	0.5	mutual_knn
P12949	P20270	0.444425	0.351511	0.500398	0.511054	0.6	0.666667	0.5	mutual_knn
P13331	P19658	0.444425	0.314608	0.483806	0.535192	0.8	0.666667	0.5	mutual_knn
P15177	P16219	0.444422	0.337336	0.488878	0.41513	0.8	0.666667	0.5	mutual_knn
P20948	P22068	0.444421	0.32525	0.532052	0.518401	0.6	0.666667	0.5	mutual_knn
P0928	P2622	0.44442	0.310132	0.470768	0.600919	0.8	0.666667	0.5	mutual_knn
P7486	P9452	0.444419	0.358146	0.417396	0.371644	1.0	0.6	0.5	mutual_knn
P14566	P18733	0.444415	0.316339	0.49981	0.471288	0.8	0.666667	0.5	mutual_knn
P14578	P18957	0.444414	0.383345	0.477336	0.448412	0.6	0.666667	0.5	mutual_knn
P21303	P21599	0.444409	0.309986	0.503125	0.454881	0.833333	0.666667	0.5	mutual_knn
P18276	P3863	0.444406	0.302756	0.504938	0.514371	0.8	0.666667	0.5	mutual_knn
P16098	P20255	0.444405	0.309272	0.494135	0.522854	0.8	0.666667	0.5	mutual_knn
P13788	P18419	0.444403	0.337229	0.501827	0.455818	0.714286	0.666667	0.5	mutual_knn
P12570	P16764	0.444402	0.351411	0.473028	0.407076	0.8	0.666667	0.5	mutual_knn
P7019	P9667	0.444402	0.370599	0.463522	0.439713	0.714286	0.75	0.666667	mutual_knn
P12324	P20492	0.4444	0.372534	0.495896	0.531961	0.5	0.666667	0.5	mutual_knn
P18374	P18533	0.4444	0.320602	0.501243	0.532655	0.714286	0.666667	0.5	mutual_knn
P10307	P8626	0.444399	0.355144	0.468653	0.455558	0.75	0.75	0.666667	mutual_knn
P3517	P5123	0.444399	0.383879	0.45617	0.419938	0.7	0.625	0.571429	mutual_knn
P4897	P9658	0.444399	0.320888	0.436014	0.673941	0.8	0.6	0.5	mutual_knn
P20813	P21762	0.444397	0.303655	0.463736	0.454446	1.0	0.666667	0.5	mutual_knn
P16548	P18491	0.444396	0.35071	0.49931	0.451516	0.666667	0.666667	0.5	mutual_knn
P10775	P20738	0.444393	0.289437	0.409004	0.709949	1.0	0.666667	0.5	mutual_knn
P4330	P8049	0.444391	0.382638	0.469263	0.508186	0.571429	0.75	0.666667	mutual_knn
P1139	P13029	0.444387	0.277275	0.499313	0.448542	1.0	0.666667	0.5	mutual_knn
P17476	P18727	0.444386	0.287269	0.49349	0.423932	1.0	0.666667	0.5	mutual_knn
P4662	P5689	0.444386	0.358553	0.422004	0.639071	0.714286	0.666667	0.6	containment
P19930	P22013	0.444384	0.350292	0.505467	0.526961	0.571429	0.666667	0.5	mutual_knn
P2266	P7104	0.444383	0.418678	0.488924	0.484912	0.363636	0.833333	0.8	mutual_knn
P12677	P14712	0.444382	0.257275	0.510346	0.499874	1.0	0.666667	0.5	mutual_knn
P16536	P18708	0.44438	0.360261	0.482669	0.533287	0.6	0.666667	0.5	mutual_knn
P12818	P14075	0.444378	0.351376	0.492618	0.471763	0.666667	0.666667	0.5	mutual_knn
P17189	P17237	0.444378	0.292786	0.487728	0.419196	1.0	0.666667	0.5	mutual_knn
P0986	P2925	0.444375	0.297425	0.451802	0.705851	0.818182	0.666667	0.5	containment
P0772	P6278	0.444373	0.405919	0.450061	0.426502	0.615385	0.833333	0.8	mutual_knn
P14009	P21419	0.444373	0.313091	0.511572	0.577649	0.666667	0.666667	0.5	mutual_knn
P19176	P20054	0.444372	0.320452	0.477376	0.530869	0.8	0.666667	0.5	mutual_knn
P16527	P18669	0.444371	0.339756	0.475285	0.451318	0.8	0.666667	0.5	mutual_knn
P14154	P16061	0.44437	0.267087	0.481268	0.557374	1.0	0.666667	0.5	mutual_knn
P20995	P21398	0.444367	0.292205	0.485621	0.429078	1.0	0.666667	0.5	mutual_knn
P12364	P9970	0.444366	0.289849	0.401155	0.735298	1.0	0.666667	0.5	mutual_knn
P18760	P19620	0.444365	0.339356	0.509618	0.466215	0.666667	0.666667	0.5	mutual_knn
P19339	P9195	0.444364	0.272955	0.409697	0.781403	1.0	0.666667	0.5	mutual_knn
P2609	P9155	0.444364	0.244625	0.472459	0.689218	1.0	0.8	0.5	containment
P17776	P19354	0.444363	0.328165	0.486221	0.431782	0.833333	0.666667	0.5	mutual_knn
P20882	P21047	0.444363	0.370716	0.486465	0.472783	0.6	0.666667	0.5	mutual_knn
P14180	P7037	0.44436	0.342596	0.524479	0.46624	0.6	0.666667	0.5	mutual_knn
P15663	P16045	0.44436	0.318814	0.443359	0.457182	1.0	0.666667	0.5	mutual_knn
P16039	P20517	0.44436	0.292749	0.495957	0.390375	1.0	0.666667	0.5	mutual_knn
P16684	P18750	0.444359	0.304186	0.50076	0.522089	0.8	0.666667	0.5	mutual_knn
P4813	P8561	0.444358	0.401827	0.528905	0.584189	0.2	0.8	0.75	containment
P19899	P21979	0.444355	0.316254	0.499171	0.439976	0.833333	0.666667	0.5	mutual_knn
P10433	P8041	0.444354	0.34559	0.454184	0.465402	0.833333	0.75	0.666667	mutual_knn
P11091	P16007	0.444354	0.306938	0.376638	0.744082	1.0	0.666667	0.5	mutual_knn
P13016	P16730	0.444354	0.279561	0.490238	0.469686	1.0	0.666667	0.5	mutual_knn
P1614	P5989	0.444353	0.399593	0.445148	0.42068	0.666667	0.833333	0.8	mutual_knn
P0212	P2018	0.44435	0.400719	0.44714	0.620729	0.454545	0.666667	0.625	containment
P2773	P4612	0.44435	0.381531	0.456081	0.630324	0.5	0.714286	0.666667	containment
P15783	P20204	0.444346	0.274908	0.496174	0.469764	1.0	0.666667	0.5	mutual_knn
P1737	P5542	0.444346	0.381095	0.460948	0.61521	0.5	0.833333	0.8	containment
P19383	P20466	0.444346	0.287496	0.485857	0.449233	1.0	0.666667	0.5	mutual_knn
P21257	P21403	0.444344	0.342876	0.516712	0.49201	0.6	0.666667	0.5	mutual_knn
P3492	P7564	0.444344	0.373613	0.439919	0.651037	0.571429	0.8	0.75	mutual_knn
P12353	P13210	0.444343	0.280117	0.4746	0.521799	1.0	0.666667	0.5	mutual_knn
P18495	P19402	0.444343	0.351313	0.50287	0.502479	0.6	0.666667	0.5	mutual_knn
P6457	P6589	0.444343	0.382437	0.481149	0.467012	0.571429	0.666667	0.6	mutual_knn
P17811	P18665	0.444341	0.337624	0.511128	0.535158	0.6	0.666667	0.5	mutual_knn
P13327	P17902	0.44434	0.371259	0.502306	0.514667	0.5	0.666667	0.5	mutual_knn
P19262	P21441	0.44434	0.351313	0.522637	0.53326	0.5	0.666667	0.5	mutual_knn
P11732	P9172	0.444339	0.375116	0.486595	0.552282	0.5	0.75	0.666667	mutual_knn
P2183	P2384	0.444338	0.395262	0.446732	0.555687	0.545455	0.6	0.555556	mutual_knn
P12140	P21266	0.444337	0.285536	0.414695	0.707025	1.0	0.666667	0.5	mutual_knn
P18048	P19329	0.444337	0.349321	0.492765	0.480079	0.666667	0.666667	0.5	mutual_knn
P18367	P21071	0.444336	0.37267	0.493643	0.538593	0.5	0.666667	0.5	mutual_knn
P4703	P7536	0.444336	0.390159	0.47008	0.486815	0.555556	0.8	0.75	mutual_knn
P12432	P12783	0.444335	0.330227	0.495301	0.473774	0.75	0.666667	0.5	mutual_knn
P16619	P21687	0.444331	0.29899	0.472587	0.443797	1.0	0.666667	0.5	mutual_knn
P1133	P6169	0.444329	0.322658	0.552471	0.557676	0.5	1.0	0.75	containment
P12024	P9125	0.444329	0.378104	0.496556	0.503872	0.5	0.75	0.666667	mutual_knn
P2946	P4018	0.444329	0.27967	0.486514	0.624838	0.857143	0.714286	0.5	containment
P17408	P18791	0.444328	0.318227	0.498263	0.46734	0.8	0.666667	0.5	mutual_knn
P15197	P18247	0.444327	0.312886	0.498855	0.45596	0.833333	0.666667	0.5	mutual_knn
P16172	P19900	0.444326	0.340428	0.488265	0.402404	0.8	0.666667	0.5	mutual_knn
P2620	P7301	0.444326	0.265436	0.488826	0.637904	0.9	0.833333	0.6	containment
P10080	P6276	0.444323	0.2724	0.578926	0.591192	0.6	0.8	0.5	mutual_knn
P18149	P21356	0.444319	0.32153	0.486878	0.435091	0.857143	0.666667	0.5	mutual_knn
P12473	P13021	0.444318	0.275976	0.485313	0.502692	1.0	0.666667	0.5	mutual_knn
P13602	P16161	0.444316	0.372657	0.477652	0.469422	0.625	0.666667	0.5	mutual_knn
P16239	P16242	0.444316	0.356782	0.497628	0.495943	0.6	0.666667	0.5	mutual_knn
P15177	P19614	0.444315	0.337336	0.488574	0.41513	0.8	0.666667	0.5	mutual_knn
P16907	P17996	0.444315	0.266502	0.49389	0.515274	1.0	0.666667	0.5	mutual_knn
P11084	P12956	0.444312	0.30143	0.392831	0.711772	1.0	0.666667	0.5	mutual_knn
P17658	P21198	0.444309	0.361243	0.498438	0.472965	0.6	0.666667	0.5	mutual_knn
P13712	P19703	0.444305	0.279561	0.489558	0.471569	1.0	0.666667	0.5	mutual_knn
P13735	P19098	0.444305	0.365201	0.507884	0.522056	0.5	0.666667	0.5	mutual_knn
P18240	P20160	0.444302	0.318744	0.478713	0.533179	0.8	0.666667	0.5	mutual_knn
P14541	P15419	0.444301	0.321913	0.490658	0.4771	0.8	0.666667	0.5	mutual_knn
P17276	P20778	0.444301	0.307665	0.478831	0.382611	1.0	0.666667	0.5	mutual_knn
P12522	P20686	0.444299	0.343037	0.47019	0.420321	0.833333	0.666667	0.5	mutual_knn
P17596	P19035	0.444299	0.351225	0.493465	0.468685	0.666667	0.666667	0.5	mutual_knn
P14817	P16901	0.444296	0.284206	0.537568	0.568257	0.714286	0.666667	0.5	mutual_knn
P20485	P21984	0.444291	0.35064	0.448984	0.436438	0.857143	0.666667	0.5	mutual_knn
P18461	P19563	0.44429	0.367903	0.483703	0.494379	0.6	0.666667	0.5	mutual_knn
P3014	P3757	0.444285	0.393925	0.446369	0.393608	0.714286	0.625	0.571429	mutual_knn
P18266	P20950	0.444282	0.33854	0.492438	0.481567	0.714286	0.666667	0.5	mutual_knn
P12396	P14797	0.44428	0.364485	0.508551	0.422692	0.6	0.666667	0.5	mutual_knn
P15531	P18007	0.44428	0.37249	0.472163	0.447356	0.666667	0.666667	0.5	mutual_knn
P16795	P19180	0.444279	0.272087	0.496058	0.482189	1.0	0.666667	0.5	mutual_knn
P15873	P20822	0.444277	0.336979	0.471622	0.442355	0.833333	0.666667	0.5	mutual_knn
P2491	P3787	0.444276	0.388838	0.449821	0.475759	0.642857	0.714286	0.666667	mutual_knn
P17231	P19178	0.444275	0.376848	0.474836	0.418343	0.666667	0.666667	0.5	mutual_knn
P17142	P20069	0.444274	0.384925	0.513444	0.484952	0.428571	0.666667	0.5	mutual_knn
P14960	P7068	0.444271	0.278175	0.480707	0.508446	1.0	0.666667	0.5	mutual_knn
P12340	P7391	0.44427	0.374004	0.454936	0.453117	0.714286	0.75	0.666667	mutual_knn
P1141	P4913	0.444267	0.400534	0.447178	0.438775	0.636364	0.714286	0.666667	mutual_knn
P16200	P16224	0.444267	0.362567	0.49651	0.573336	0.5	0.666667	0.5	containment
P3318	P7059	0.444265	0.353877	0.478572	0.460921	0.714286	1.0	1.0	mutual_knn
P0282	P3401	0.444264	0.363902	0.451948	0.473264	0.75	1.0	1.0	mutual_knn
P14937	P15125	0.444262	0.369611	0.504239	0.585969	0.428571	0.666667	0.5	mutual_knn
P14220	P20876	0.444261	0.313597	0.482315	0.543323	0.8	0.666667	0.5	mutual_knn
P8585	P8604	0.444258	0.371333	0.435475	0.390274	0.857143	0.6	0.5	mutual_knn
P17557	P19571	0.444257	0.34801	0.499458	0.528423	0.6	0.666667	0.5	mutual_knn
P17661	P20601	0.444257	0.292749	0.503347	0.530153	0.833333	0.666667	0.5	mutual_knn
P18963	P19417	0.444257	0.354426	0.499857	0.498149	0.6	0.666667	0.5	mutual_knn
P3841	P9011	0.444257	0.253676	0.563678	0.578157	0.75	1.0	0.666667	containment
P17187	P18662	0.444256	0.282875	0.484385	0.474271	1.0	0.666667	0.5	mutual_knn
P20381	P21609	0.444255	0.27542	0.495422	0.46918	1.0	0.666667	0.5	mutual_knn
P14060	P16744	0.444254	0.332623	0.481397	0.46084	0.8	0.666667	0.5	mutual_knn
P14477	P20785	0.444251	0.349347	0.510415	0.483998	0.6	0.666667	0.5	mutual_knn
P20590	P21709	0.444251	0.344016	0.513035	0.498811	0.6	0.666667	0.5	mutual_knn
P10059	P15226	0.444248	0.271351	0.506791	0.447629	1.0	0.666667	0.5	mutual_knn
P1080	P2042	0.444247	0.370214	0.414002	0.527502	0.8	0.6	0.555556	mutual_knn
P15529	P19876	0.444247	0.280498	0.472152	0.527699	1.0	0.666667	0.5	mutual_knn
P16941	P21812	0.444247	0.378036	0.515955	0.506895	0.428571	0.666667	0.5	mutual_knn
P10177	P7220	0.444246	0.353599	0.460487	0.406231	0.833333	0.75	0.666667	mutual_knn
P13476	P19552	0.444244	0.299857	0.507006	0.518557	0.8	0.666667	0.5	mutual_knn
P3701	P6589	0.444243	0.371104	0.490216	0.485274	0.571429	1.0	1.0	mutual_knn
P7960	P9541	0.444243	0.338011	0.418005	0.658361	0.8	0.6	0.5	mutual_knn
P8344	P9739	0.444243	0.384657	0.480343	0.530273	0.5	0.75	0.666667	mutual_knn
P0141	P7149	0.444242	0.339811	0.456757	0.457481	0.857143	1.0	1.0	mutual_knn
P16832	P17854	0.444241	0.324124	0.505934	0.413081	0.8	0.666667	0.5	mutual_knn
P20167	P21668	0.444241	0.289628	0.476163	0.472509	1.0	0.666667	0.5	mutual_knn
P0570	P5472	0.44424	0.366219	0.497441	0.553374	0.5	1.0	1.0	containment
P17134	P20924	0.44424	0.369034	0.521994	0.526193	0.428571	0.666667	0.5	mutual_knn
P8676	P8744	0.44424	0.386018	0.435907	0.429642	0.75	0.6	0.5	mutual_knn
P5629	P6458	0.444236	0.368054	0.46883	0.445217	0.7	0.666667	0.6	mutual_knn
P16468	P20296	0.444235	0.325476	0.539339	0.51859	0.571429	0.666667	0.5	mutual_knn
P15697	P19065	0.444234	0.352812	0.489787	0.390434	0.75	0.666667	0.5	mutual_knn
P4530	P5883	0.444233	0.334601	0.440037	0.3965	1.0	0.666667	0.6	mutual_knn
P15261	P9010	0.444232	0.322015	0.431927	0.814842	0.666667	0.666667	0.5	mutual_knn
P18872	P21393	0.444232	0.359436	0.48946	0.54032	0.571429	0.666667	0.5	mutual_knn
P1207	P1813	0.44423	0.385759	0.440141	0.627431	0.538462	0.666667	0.625	containment
