candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C100	0.7749	approval / name / anthroponym / woman	5	9	15	21	0.06442526	0.2258	1.0	0.8571	2,3,5,7,8	ج ر ي ر ض و ر ض ي ز ك و ص ل ح ط ه ر ع د ن ق و م ن ه ر	kw:approval(60.4627); kw:name(54.3259); kw:anthroponym(47.0731); kw:woman(46.9162); kw:designation(44.316); kw:satisfaction(44.316); kw:onomastics(42.2076); theme:language_communication/naming_classification(41.9241)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C101	0.7748	debt / contract / obligation / command	8	15	17	17	0.05959888	0.1278	1.0	0.7647	1,2,3,4,5,6,7,8	ء ت ي ء م ر ب ر ء ب ع د ت ل و ج ر ي ج ز ي ج ي ء د ي ن ر س ل ش ر ك ط ه ر ع ن د ق و م ك ف ر	kw:debt(56.5787); kw:contract(49.2484); kw:obligation(45.1127); kw:command(42.2076); kw:right(41.9894); kw:finance(37.1238); theme:law_governance/obligation_contract(36.0064); kw:menstruation(31.3821)	ق و م:B003:عزم ونهوض إلى الأمر → ء م ر:B002:الطلب والإلزام
C102	0.7743	debt / contract / religion / ritual_belief/belief_revelation	6	10	17	29	0.05687507	0.2302	1.0	0.6552	1,2,5,6,7,8	ء م ن ب ر ء ت ل و ج ز ي د ي ن ش ر ر ش ر ك ص ل و ك ف ر ك و ن	kw:debt(56.5787); kw:contract(49.2484); kw:religion(43.3422); theme:ritual_belief/belief_revelation(42.6276); kw:right(41.9894); theme:law_governance/obligation_contract(40.0071); kw:liability(39.2775); kw:finance(37.1238)	د ي ن:B007:التصديق والتفويض → ء م ن:B002:تصديق يطمئن إليه القلب
C103	0.7741	economy_property/finance_debt / coercion / tax / abscess	7	9	16	14	0.05672328	0.1261	1.0	1.0	1,2,4,5,6,7,8	ء ت ي ب ر ء ت ل و ج ر ي ج ز ي ج ي ء ر س ل ف ك ك ك ف ر	theme:economy_property/finance_debt(43.9145); kw:coercion(37.0293); kw:tax(33.004); kw:abscess(33.004); kw:clearance(32.5328); kw:tribute(32.5328); kw:pus(32.1114); kw:menstruation(31.3821)	ء ت ي:B008:الإتاوة المؤداة → ج ز ي:B004:الجزية قضاء مالي
C104	0.7739	separation / distance / exoneration / disavowal	7	11	17	16	0.06269544	0.127	1.0	0.9375	1,2,4,5,6,7,8	ء ب د ء ل ه ب ر ء ب ع د ب ي ن ج ر ي ر س ل ش ر ك ع ب د ع ن د ك ف ر	kw:separation(41.0998); kw:distance(36.3226); kw:exoneration(35.7766); kw:disavowal(35.7766); kw:purity(35.6904); kw:innocence(32.5328); kw:hostility(27.2163); kw:opposition(27.1003)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C105	0.7735	separation / reproduction / weakness / body_health_life/reproduction_birth	6	11	15	18	0.05622119	0.1782	1.0	0.8889	1,2,3,4,5,8	ء ب د ء م ر ب ي ن ت ل و ج ن ن ح ن ف ص ل و ع ن د ف ر ق ف ك ك ق و م	kw:separation(51.3748); kw:reproduction(50.9932); kw:weakness(45.9637); theme:body_health_life/reproduction_birth(36.1194); kw:dislocation(35.7766); kw:parturition(31.7301); kw:child(28.2893); kw:bone(25.7544)	ف ك ك:B005:انفراج المفصل واسترخاء العضو → ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه
C106	0.7729	separation / relation / distance / release	6	9	17	28	0.05862256	0.2258	1.0	0.6786	1,4,5,6,7,8	ب ر ء ب ع د ب ي ن خ ل ص ع ن د ف ر ق ف ك ك ك ف ر ك و ن	kw:separation(82.1996); kw:relation(68.8237); kw:distance(60.5377); kw:release(47.7898); kw:remoteness(41.7788); kw:gap(39.8493); kw:proximity(36.1582); kw:exoneration(35.7766)	ف ك ك:B002:تخليص الرهن والرقبة من الغلق والإسار → خ ل ص:B002:خروج ونجاة من نشب
C107	0.7729	purity / hygiene / purification / separation	7	11	17	24	0.06183149	0.1905	0.9167	0.7083	1,2,4,5,6,7,8	ب ر ء ب ع د خ ل ص د ي ن ز ك و ش ر ر ص ل و ط ه ر ك ف ر ن ه ر ن و ر	kw:purity(83.2777); kw:hygiene(41.1882); kw:purification(41.1882); kw:separation(41.0998); kw:devotion(40.0012); kw:exoneration(35.7766); kw:disavowal(35.7766); theme:emotion_ethics/ethics_morality(32.9077)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C108	0.7728	debt / obedience / finance / contract	8	12	17	19	0.05738446	0.1473	1.0	0.6842	1,2,3,4,5,6,7,8	ء م ن ب ر ء ب ي ن ج ز ي ح ن ف خ ل ص د ي ن ر س ل ص ل و ع ب د ع ن د ق و م	kw:debt(56.5787); kw:obedience(39.8493); kw:finance(37.1238); kw:contract(36.9363); kw:city(30.2314); theme:ritual_belief/religion_worship(29.8828); kw:destination(28.7797); theme:law_governance/obligation_contract(28.005)	ق و م:B006:مقام وإقامة في موضع → د ي ن:B006:مدينة الطاعة
C109	0.7725	language_communication/writing_text / relation / space / proximity	8	10	17	22	0.05693002	0.1746	0.9545	0.6364	1,2,3,4,5,6,7,8	ء م ر ب ع د ب ي ن ص ح ف ع م ل ع ن د ف ر ق ق و م ك ت ب ك و ن	theme:language_communication/writing_text(80.6746); kw:relation(68.8237); kw:space(42.0421); kw:proximity(36.1582); kw:page(33.5381); kw:circumstance(33.004); kw:parting(32.5328); kw:document(31.3821)	ك ت ب:B002:نظم الحروف واسم المكتوب → ص ح ف:B002:صحيفة مكتوبة
C110	0.7718	relation / separation / space_form_boundary/place_location / space	6	10	17	28	0.059418	0.2295	1.0	0.6786	1,3,4,5,6,8	ء ه ل ب ع د ب ي ن ع د ن ع ن د ف ر ق ق و م ك ف ر ك و ن ن و ر	kw:relation(68.8237); kw:separation(61.6497); theme:space_form_boundary/place_location(44.9643); kw:space(42.0421); kw:remoteness(41.7788); kw:gap(39.8493); kw:distance(36.3226); kw:proximity(36.1582)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C111	0.7717	language_communication/writing_text / practice / disavowal / page	8	12	17	17	0.06087732	0.1308	1.0	0.7059	1,2,3,4,5,6,7,8	ء م ر ب ر ء ج ر ي د ي ن ر ب ب ر س ل ص ح ف ص ل و ع م ل ق و م ك ت ب ك ف ر	theme:language_communication/writing_text(80.6746); kw:practice(43.1696); kw:disavowal(35.7766); kw:page(33.5381); kw:circumstance(33.004); kw:messenger(32.5328); kw:document(31.3821); kw:custom(29.9889)	ك ت ب:B002:نظم الحروف واسم المكتوب → ص ح ف:B002:صحيفة مكتوبة
C112	0.7711	remoteness / herd / group / breadth	7	12	16	19	0.0596446	0.1652	1.0	0.7368	1,2,3,4,5,6,8	ب ع د ب ي ن ج ن ن ر ب ب ر س ل ش ر ر ص ح ف ع ب د ع د ن ف ر ق ق و م ك ف ر	kw:remoteness(41.7788); kw:herd(38.6317); kw:group(36.4065); kw:breadth(28.1384); kw:people(27.5858); kw:expanse(27.2163); kw:distribution(26.5662); kw:crowd(25.5168)	ر س ل:B005:التتابع والقطع → ف ر ق:B005:فرقة وفريق وقطيع منفصل
C113	0.7708	practice / road / path / thoroughfare	6	11	12	10	0.06373409	0.1538	1.0	0.9	1,4,5,6,7,8	ء ت ي ء م ر ج ر ي د ي ن ش ر ك ع ب د ع م ل ع ن د ف ر ق ف ك ك ن و ر	kw:practice(43.1696); kw:road(39.2775); kw:path(37.4165); kw:thoroughfare(34.884); kw:junction(32.5328); kw:custom(29.9889); kw:habit(29.9889); kw:track(29.7602)	ش ر ك:B005:شِرك الطريق → ع م ل:B011:الطريق المعمل
C114	0.7705	relation / event / separation / space_form_boundary/place_location	8	11	17	21	0.05383044	0.1654	0.9524	0.7143	1,2,3,4,5,6,7,8	ء م ن ء ه ل ب ع د ب ي ن ج ر ي ر س ل ع م ل ع ن د ف ر ق ق و م ك و ن	kw:relation(57.3531); kw:event(41.1882); kw:separation(41.0998); theme:space_form_boundary/place_location(37.4702); kw:parting(32.5328); kw:space(31.5315); kw:substitution(30.7655); kw:familiarity(30.7655)	ب ي ن:B001:انفصال الشيء وافتراقه → ف ر ق:B001:تمييز وتزييل بين شيئين
C115	0.7699	medicine / condiment / growth / yield	8	13	14	14	0.05428263	0.1556	1.0	0.6429	1,2,3,4,5,6,7,8	ء ت ي ء ه ل ج ن ن خ ش ي خ ل ص ر ب ب ر س ل ع م ل ف ر ق ف ك ك ق و م ك ف ر ن و ر	kw:medicine(37.3676); kw:condiment(33.004); kw:growth(31.607); kw:yield(30.4895); kw:cuisine(29.1436); kw:food(26.733); kw:date(24.9444); kw:agriculture(24.6471)	خ ل ص:B008:استخلاص السمن والطعام → ر ب ب:B006:رُبّ خاثر وإصلاح به
C116	0.7687	substitution / replacement / deliberation / commitment	8	14	16	22	0.05202564	0.1864	0.9091	0.5909	1,2,3,4,5,6,7,8	ء ت ي ء م ر ب ع د ب ي ن ت ل و ج ز ي ذ و و ر ب ب ر س ل ش ر ر ش ر ك ع م ل ق و م ك و ن	kw:substitution(61.531); kw:replacement(29.9889); kw:deliberation(29.1436); kw:commitment(28.1384); kw:resolve(27.2163); kw:performance(26.0072); kw:judgment(21.148); kw:sound(20.5499)	ق و م:B007:نيابة وقيام مقام غيره → ج ز ي:B002:قيام الشيء مقام غيره
C117	0.7686	separation / weakness / people / crowd	6	12	17	28	0.05988556	0.2137	1.0	0.6071	1,3,4,5,7,8	ب ي ن ج ن ن ح ن ف خ ي ر ر ب ب ع ب د ع د ن ع م ل ع ن د ف ر ق ف ك ك ق و م	kw:separation(51.3748); kw:weakness(45.9637); kw:people(41.3787); kw:crowd(38.2751); kw:group(36.4065); kw:dislocation(35.7766); kw:faction(31.0619); kw:movement(29.8714)	ح ن ف:B002:الميل إلى جهة → ع ن د:B002:ميل إلى ناحية وانفراد عن الجماعة
C118	0.7685	psychology / circumstance / terror / calm	7	9	14	12	0.05837737	0.1395	1.0	0.8333	1,2,4,5,6,7,8	ء م ر ء م ن ج ن ن خ ش ي خ ل د ر س ل ش ر ك ف ر ق ك ف ر	kw:psychology(44.5461); kw:circumstance(33.004); kw:terror(31.0619); kw:calm(29.9889); theme:ritual_belief/belief_revelation(27.1266); kw:trust(24.9444); kw:heart(24.8782); kw:fear(24.4437)	ف ر ق:B009:فرق القلب من الخوف → خ ش ي:B001:الخوف والخشية مع الهيبة
C119	0.7683	judgment / religion / origination / standing	8	13	17	21	0.05266655	0.1591	0.9524	0.6667	1,2,3,4,5,6,7,8	ء ل ه ب ر ء ب ع د ج ز ي ج ن ن د ي ن ر ب ب ص ل و ع ب د ع م ل ق و م ك ف ر ن و ر	kw:judgment(42.2961); kw:religion(32.5067); kw:origination(31.7301); kw:standing(31.0619); kw:substitution(30.7655); kw:existence(30.2314); kw:formation(30.2314); theme:ritual_belief/religion_worship(29.8828)	ق و م:B002:انتصاب وقيام بالبدن → ص ل و:B003:العبادة المخصوصة
C120	0.7674	land_water_sky/fire_heat / fire / estrus / reproduction	7	12	17	23	0.05769396	0.1797	0.9565	0.7391	1,2,4,5,6,7,8	ء ب د ء ت ي ء م ر ب ي ن ر س ل ش ر ر ص ل و ع ب د ع م ل ف ر ق ف ك ك ن و ر	theme:land_water_sky/fire_heat(47.2463); kw:fire(45.5656); kw:estrus(31.3821); kw:reproduction(30.5959); kw:ember(28.9576); kw:sign(27.7169); kw:landmark(27.5858); kw:poetry(27.2163)	ء م ر:B005:العلامة والموعد → ن و ر:B005:المنار والمنارة الظاهرة
C121	0.7674	kinship_society/social_relations / remoteness / family / gambling	6	9	13	17	0.0551823	0.2329	0.9412	0.7059	1,4,5,6,7,8	ء ه ل ب ع د ب ي ن ر ب ب ش ر ك ص ل ح ع ب د ك ف ر ن و ر	theme:kinship_society/social_relations(44.5454); kw:remoteness(41.7788); kw:family(34.2328); kw:gambling(31.0619); kw:settlement(30.9257); kw:recurrence(27.3357); kw:distance(24.2151); kw:proximity(24.1055)	ب ي ن:B006:بعد المسافة واتساع الفجوة → ب ع د:B001:البعد عن القرب
C122	0.7667	debt / recovery / body_health_life/health_medicine / contract	7	10	17	23	0.06096579	0.1933	0.9565	0.6957	1,2,4,5,6,7,8	ب ر ء ت ل و ج ز ي د ي ن ش ر ر ش ر ك ع ن د ف ر ق ف ك ك ك ف ر	kw:debt(56.5787); kw:recovery(53.9753); theme:body_health_life/health_medicine(50.5937); kw:contract(49.2484); kw:right(41.9894); kw:discharge(41.3787); kw:separation(41.0998); theme:law_governance/obligation_contract(40.0071)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C123	0.7666	dominance / overcoming / coming / presentation	5	10	17	27	0.06293798	0.2195	1.0	0.7778	1,2,4,5,8	ء ت ي ء م ر ب ع د ت ل و ج ر ي ج ز ي ج ي ء ر ض و ر ض ي ف ك ك	kw:dominance(54.4326); kw:overcoming(51.232); kw:coming(50.3071); kw:presentation(49.5059); theme:conflict_security/conflict(47.4608); kw:competition(46.0458); kw:victory(41.5754); kw:contest(41.1882)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C124	0.7656	separation / distance / relation / gap	6	11	17	28	0.05921819	0.2188	0.9643	0.6429	1,2,4,5,6,7	ب ر ء ب ع د ب ي ن خ ل ص ش ر ر ص ل و ط ه ر ع م ل ف ر ق ك ف ر ن و ر	kw:separation(82.1996); kw:distance(60.5377); kw:relation(45.8825); kw:gap(39.8493); kw:exoneration(35.7766); kw:disavowal(35.7766); kw:purity(35.6904); kw:innocence(32.5328)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C125	0.7655	practice / submission / obedience / residence	7	13	17	23	0.06003465	0.1783	1.0	0.6522	1,2,3,5,6,7,8	ء ب د ء م ر ء ه ل ب ر ء ت ل و ج ر ي ح ن ف د ي ن ر ب ب ر س ل ع ب د ع ن د ق و م	kw:practice(43.1696); kw:submission(40.4815); kw:obedience(39.8493); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702); kw:habitation(37.0293); kw:circumstance(33.004); kw:authority(31.457)	ع ب د:B003:العبادة والطاعة الخاضعة → د ي ن:B001:الطاعة والانقياد
C126	0.7653	immortality / kinship_society/hospitality_welfare / land_water_sky/fire_heat / afterlife	7	11	17	25	0.05664836	0.1984	0.96	0.64	2,3,4,5,6,7,8	ء ب د خ ل د خ ي ر د ي ن ر ب ب ر س ل ص ل و ع ب د ف ر ق ق و م ن و ر	kw:immortality(38.5491); theme:kinship_society/hospitality_welfare(37.3537); theme:land_water_sky/fire_heat(33.0724); kw:afterlife(33.004); kw:standing(31.0619); kw:permanence(27.4588); kw:poetry(27.2163); kw:submission(26.9877)	ع ب د:B001:الرق والملك → د ي ن:B004:الإذلال والملك
C127	0.7652	plant / ecology / vegetation / agriculture	6	10	16	22	0.05743461	0.2	1.0	0.7727	1,2,4,5,6,8	ج ن ن ر ب ب ز ك و ش ر ر ص ل و ط ه ر ع ب د ف ر ق ك ف ر ن و ر	kw:plant(60.266); kw:ecology(40.924); kw:vegetation(34.3516); kw:agriculture(32.8628); kw:growth(31.607); kw:flora(29.544); kw:perfume(27.5858); kw:herb(25.2924)	ر ب ب:B012:ربة نبات → ج ن ن:B011:التفاف النبات واندفاعه
C128	0.7651	separation / release / debt / contract	7	12	17	22	0.05605325	0.1679	1.0	0.6818	1,2,4,5,6,7,8	ب ر ء ب ع د ب ي ن ت ل و ج ز ي د ي ن ز ك و ش ر ك ع ن د ف ر ق ف ك ك ك ف ر	kw:separation(61.6497); kw:release(59.7372); kw:debt(56.5787); kw:contract(49.2484); kw:right(41.9894); kw:finance(37.1238); theme:law_governance/obligation_contract(36.0064); kw:relation(34.4119)	ب ي ن:B001:انفصال الشيء وافتراقه → ف ر ق:B001:تمييز وتزييل بين شيئين
C129	0.7649	space_form_boundary/place_location / permanence / origination / judgment	7	15	17	18	0.05702363	0.1343	1.0	0.8333	1,3,4,5,6,7,8	ب ر ء ب ع د ب ي ن خ ل د خ ل ص خ ي ر ر ب ب ش ر ر ش ر ك ص ل ح ص ل و ع د ن ق و م ك ف ر ن ه ر	theme:space_form_boundary/place_location(52.4583); kw:permanence(41.1882); kw:origination(31.7301); kw:judgment(31.722); kw:existence(30.2314); kw:formation(30.2314); kw:ontology(28.6095); theme:emotion_ethics/trust_loyalty(28.2602)	ر ب ب:B007:لزوم وإقامة ودوام → ع د ن:B001:إقامة وثبات في موضع
C130	0.7644	contract / debt / law_governance/obligation_contract / right	7	11	17	23	0.0555458	0.1811	1.0	0.6957	1,2,3,5,6,7,8	ب ر ء ت ل و ج ز ي د ي ن ش ر ك ع م ل ع ن د ف ك ك ق و م ك ف ر ك و ن	kw:contract(61.5604); kw:debt(56.5787); theme:law_governance/obligation_contract(56.01); kw:right(55.9858); theme:economy_property/finance_debt(53.6733); kw:obligation(45.1127); kw:liability(39.2775); kw:finance(37.1238)	ش ر ك:B003:شِرك المصاهرة → ب ر ء:B004:إبراء الحق والمفارقة
C131	0.7637	ritual_belief/prayer_supplication / invocation / origination / existence	7	13	14	16	0.05266669	0.1778	1.0	0.6875	1,2,4,5,6,7,8	ء ل ه ء م ر ء م ن ء ه ل ب ر ء ب ع د ب ي ن خ ش ي خ ي ر ذ و و ر ب ب ش ر ر ص ل و	theme:ritual_belief/prayer_supplication(35.7659); kw:invocation(34.1547); kw:origination(31.7301); kw:existence(30.2314); kw:formation(30.2314); kw:ontology(28.6095); kw:inquiry(28.1384); kw:creation(27.5858)	ء ل ه:B002:اسم الله في القسم والنداء → ر ب ب:B001:ربوبية وملك وسيادة
C132	0.7635	purity / menstruation / hygiene / body_health_life/health_medicine	7	7	17	18	0.06428418	0.1636	0.9444	0.9444	1,2,4,5,6,7,8	ب ر ء ت ل و ج ر ي ج ي ء ز ك و ط ه ر ك ف ر	kw:purity(95.1745); kw:menstruation(47.0731); kw:hygiene(41.1882); theme:body_health_life/health_medicine(39.7522); kw:health(35.9198); kw:exoneration(35.7766); kw:disavowal(35.7766); kw:innocence(32.5328)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C133	0.7633	approval / law_governance/obligation_contract / satisfaction / love	5	7	17	23	0.06769234	0.213	1.0	0.9565	1,5,6,7,8	ج ز ي خ ل د د ي ن ر ض و ر ض ي ش ر ك ع م ل	kw:approval(60.4627); theme:law_governance/obligation_contract(60.0107); kw:satisfaction(44.316); kw:love(42.9143); kw:victory(41.5754); theme:conflict_security/conflict(40.1592); kw:contract(36.9363); kw:competition(34.5343)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C134	0.7624	concealment / darkness / covering / current	5	9	13	15	0.05918692	0.2055	1.0	0.8667	1,2,6,7,8	ج ر ي ج ن ن خ ي ر ر س ل ش ر ر ش ر ك ص ح ف ك ف ر ن ه ر	kw:concealment(43.7032); kw:darkness(37.7243); kw:covering(34.7228); kw:current(32.1114); kw:stream(28.7797); kw:screen(28.7797); kw:veil(28.1384); kw:cover(25.5168)	ك ف ر:B001:ستر وتغطية → ج ن ن:B001:الستر والاستتار
C135	0.7619	dominance / overcoming / conflict_security/conflict / competition	6	12	13	16	0.05864873	0.2078	0.875	0.75	1,4,5,6,7,8	ء ب د ب ي ن ج ز ي ج ي ء ذ و و ر ض و ر ض ي ش ر ر ش ر ك ص ل ح ف ك ك ك و ن	kw:dominance(54.4326); kw:overcoming(51.232); theme:conflict_security/conflict(47.4608); kw:competition(46.0458); kw:victory(41.5754); kw:contest(41.1882); kw:compatibility(33.004); kw:inquiry(28.1384)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C136	0.7616	presentation / occurrence / event / transfer	7	9	17	21	0.05846717	0.1721	1.0	0.7143	1,2,4,5,6,7,8	ء ب د ء ت ي ب ر ء ب ع د ت ل و ج ي ء خ ل ص ش ر ر ك و ن	kw:presentation(49.5059); kw:occurrence(46.5929); kw:event(41.1882); kw:transfer(38.2751); kw:arrival(37.0293); kw:coming(33.5381); kw:existence(30.2314); kw:movement(29.8714)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C137	0.7612	circumstance / poetry / condition / welfare	7	12	17	23	0.05623825	0.1756	0.9565	0.6522	1,2,4,5,6,7,8	ء ب د ء ت ي ء م ر ب ي ن د ي ن ر ب ب ر س ل ع ب د ع م ل ف ر ق ف ك ك ن و ر	kw:circumstance(33.004); kw:poetry(27.2163); kw:condition(26.7714); kw:welfare(26.4674); kw:ease(25.7544); theme:kinship_society/hospitality_welfare(24.9025); kw:gait(24.6242); kw:weakness(22.9819)	ء م ر:B001:الشأن والحال → د ي ن:B005:العادة والشأن
C138	0.7609	abundance / prosperity / fertility / increase	7	12	17	22	0.0585774	0.1705	0.9545	0.6818	1,2,4,5,6,7,8	ء ت ي ء م ر ج ر ي خ ل ص خ ي ر ر ب ب ر س ل ر ض و ر ض ي ز ك و ش ر ك ع م ل	kw:abundance(51.4865); kw:prosperity(51.1888); kw:fertility(42.5584); kw:increase(40.0012); kw:blessing(38.3916); kw:messenger(32.5328); kw:growth(31.607); kw:yield(30.4895)	ء ت ي:B007:خروج النماء والنتاج → ء م ر:B004:النماء والبركة
C139	0.7608	space_form_boundary/place_location / people / settlement / crowd	7	12	17	24	0.06015458	0.1846	1.0	0.5417	1,3,4,5,6,7,8	ء ت ي ء ه ل ب ي ن ت ح ت ج ن ن د ي ن ر ب ب ص ل ح ع ب د ع د ن ف ر ق ق و م	theme:space_form_boundary/place_location(59.9524); kw:people(41.3787); kw:settlement(41.2343); kw:crowd(38.2751); kw:group(36.4065); kw:faction(31.0619); kw:city(30.2314); kw:demography(29.7602)	ء ه ل:B001:جماعة القرب والانتماء → ق و م:B001:جماعة الناس والرجال
C140	0.7604	psychology / ease / judgment / familiarity	7	12	17	18	0.05400289	0.1406	1.0	0.8889	1,2,4,5,6,7,8	ء ب د ء ت ي ء م ر ء م ن ء ه ل ب ع د ر ب ب ر س ل ش ر ر ش ر ك ع ب د ف ك ك	kw:psychology(44.5461); kw:ease(38.6317); kw:judgment(31.722); kw:familiarity(30.7655); kw:calm(29.9889); kw:penetration(27.7169); kw:poetry(27.2163); kw:welfare(26.4674)	ء ت ي:B013:نَفاذ الرجل → ب ع د:B008:بعد الرأي والغور
C141	0.7602	destination / depth / penetration / recurrence	6	9	15	21	0.05324271	0.2188	0.9524	0.7143	1,2,4,5,6,8	ء ب د ء ت ي ب ع د ب ي ن ت ل و خ ل ص ش ر ك ص ل و ك و ن	kw:destination(28.7797); kw:depth(27.8525); kw:penetration(27.7169); kw:recurrence(27.3357); kw:sequence(23.5043); kw:death(22.3769); kw:psychology(22.273); kw:judgment(21.148)	ء ت ي:B013:نَفاذ الرجل → ب ع د:B008:بعد الرأي والغور
C142	0.7601	stream / hydrology / coast / astronomy	6	10	14	15	0.05714602	0.1786	1.0	0.8667	1,4,5,6,7,8	ء ت ي ج ر ي ج ن ن ج ي ء ر ض و ص ل ح ع د ن ع ن د ك ف ر ن ه ر	kw:stream(57.5595); kw:hydrology(43.0534); kw:coast(33.004); kw:astronomy(32.1222); kw:current(32.1114); kw:stealth(30.7655); kw:river(29.1436); kw:onomastics(28.1384)	ء ت ي:B004:مجرى الماء وتسليك سبيله → ن ه ر:B001:نهر يشق الأرض بماء جار
C143	0.76	dominance / overcoming / presentation / conflict_security/conflict	6	10	17	21	0.06454144	0.1707	1.0	0.7619	1,4,5,6,7,8	ء ت ي ب ر ء ج ر ي ج ز ي ج ن ن ج ي ء ر ض و ر ض ي ف ر ق ك ف ر	kw:dominance(54.4326); kw:overcoming(51.232); kw:presentation(49.5059); theme:conflict_security/conflict(47.4608); kw:competition(46.0458); kw:victory(41.5754); kw:contest(41.1882); kw:advent(35.7766)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C144	0.7598	coming / arrival / approach / advent	7	12	17	25	0.05847887	0.1923	0.92	0.6	1,2,3,4,5,6,7	ء ت ي ء م ر ء م ن ء ه ل ب ر ء ج ي ء خ ي ر ر س ل ز ك و ش ر ر ع م ل ق و م	kw:coming(50.3071); kw:arrival(37.0293); kw:approach(36.9363); kw:advent(35.7766); kw:compatibility(33.004); kw:propriety(33.004); kw:presentation(33.004); kw:circumstance(33.004)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C145	0.7598	love / blessing / gift / kinship_society/hospitality_welfare	7	14	17	23	0.05345868	0.1729	1.0	0.6522	1,2,4,5,6,7,8	ء ب د ء م ر ب ي ن ج ر ي خ ي ر د ي ن ر ب ب ر س ل ر ض و ر ض ي ع ب د ف ك ك ك ف ر ن و ر	kw:love(42.9143); kw:blessing(38.3916); kw:gift(37.8305); theme:kinship_society/hospitality_welfare(37.3537); kw:guarantor(35.7766); kw:surety(31.7301); theme:law_governance/obligation_contract(28.005); kw:favor(27.2163)	ر ض و:B006:الرضي صفة للمطيع أو المحب أو الضامن → ر ض ي:B004:الرَّضِيّ طاعة ومحبة وضمان
C146	0.7597	purity / substitution / menstruation / hygiene	7	11	17	20	0.06360371	0.1587	0.85	0.8	1,2,3,5,6,7,8	ب ر ء ج ر ي ج ز ي ز ك و ش ر ر ص ل و ط ه ر ع م ل ق و م ك ف ر ن ه ر	kw:purity(71.3809); kw:substitution(61.531); kw:menstruation(47.0731); kw:hygiene(41.1882); kw:purification(41.1882); kw:disavowal(35.7766); kw:clearance(32.5328); kw:current(32.1114)	ق و م:B007:نيابة وقيام مقام غيره → ج ز ي:B002:قيام الشيء مقام غيره
C147	0.759	selection / welfare / virtue / emotion_ethics/ethics_morality	7	11	17	27	0.05585264	0.2143	0.8519	0.6296	1,2,4,5,6,7,8	ء ت ي ء ه ل خ ي ر ر ب ب ر س ل ز ك و ش ر ر ص ل ح ص ل و ط ه ر ع ب د	kw:selection(41.3787); kw:welfare(39.7012); kw:virtue(37.4165); theme:emotion_ethics/ethics_morality(36.1985); kw:righteousness(35.7766); kw:ethics(35.1221); kw:compatibility(33.004); kw:goodness(30.4895)	ش ر ر:B001:الشَّرّ والسوء → خ ي ر:B001:الميل إلى الخير النافع
C148	0.759	shyness / exoneration / purity / fire	8	11	17	18	0.06110373	0.1395	0.8333	0.7222	1,2,3,4,5,6,7,8	ء ب د ب ر ء خ ش ي خ ي ر ش ر ر ش ر ك ط ه ر ف ر ق ق و م ك ف ر ن و ر	kw:shyness(36.9273); kw:exoneration(35.7766); kw:purity(35.6904); kw:fire(34.1742); kw:innocence(32.5328); kw:terror(31.0619); kw:ember(28.9576); theme:land_water_sky/fire_heat(28.3478)	ف ر ق:B009:فرق القلب من الخوف → خ ش ي:B001:الخوف والخشية مع الهيبة
C149	0.7576	coming / presentation / arrival / occurrence	6	11	17	27	0.05742768	0.2143	1.0	0.6296	1,2,4,5,7,8	ء ت ي ء م ر ت ل و ج ي ء ح ن ف خ ل ص خ ي ر ر س ل ع م ل ع ن د ك و ن	kw:coming(50.3071); kw:presentation(49.5059); kw:arrival(49.3724); kw:occurrence(46.5929); kw:event(41.1882); kw:presence(40.6505); kw:transfer(38.2751); kw:approach(36.9363)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
