left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C076	C608	0.370147	0.272235	0.357028	0.310902	0.958315	0.538861	0.455407	mutual_knn
C388	C459	0.370112	0.318733	0.257412	0.407052	0.928169	0.42552	0.494822	mutual_knn
C079	C271	0.370094	0.31617	0.294645	0.342313	0.893845	0.513068	0.607468	mutual_knn
C021	C169	0.36999	0.275305	0.303596	0.431794	0.980797	0.477754	0.473847	mutual_knn
C199	C219	0.369895	0.27882	0.294747	0.462086	0.958517	0.464052	0.439651	mutual_knn
C127	C540	0.369811	0.294541	0.264439	0.468284	0.963809	0.45202	0.487427	mutual_knn
C346	C390	0.369801	0.316503	0.296967	0.299045	0.925547	0.473992	0.530753	mutual_knn
C633	C743	0.369697	0.280425	0.299687	0.55286	0.842927	0.530612	0.479451	mutual_knn
C275	C291	0.369582	0.291406	0.323494	0.35816	0.910146	0.506087	0.55483	mutual_knn
C172	C317	0.369419	0.299038	0.275855	0.43885	0.93258	0.436189	0.473774	mutual_knn
C070	C291	0.369377	0.294855	0.26347	0.467042	0.96204	0.430152	0.477782	mutual_knn
C016	C618	0.369201	0.277363	0.308259	0.437124	0.9433	0.480364	0.652235	mutual_knn
C528	C723	0.369157	0.341699	0.252524	0.263123	0.962378	0.415986	0.554528	mutual_knn
C213	C390	0.369094	0.30312	0.274382	0.39437	0.957825	0.471619	0.484776	mutual_knn
C184	C246	0.369032	0.272218	0.302184	0.482889	0.939789	0.472737	0.462536	mutual_knn
C161	C255	0.368828	0.311846	0.241677	0.445205	0.958815	0.395383	0.491954	mutual_knn
C221	C579	0.368754	0.336928	0.228195	0.485495	0.832815	0.38198	0.573402	mutual_knn
C261	C681	0.368722	0.326535	0.277242	0.297005	0.92582	0.505705	0.494814	mutual_knn
C021	C466	0.368573	0.310674	0.293046	0.281403	0.971821	0.455755	0.499163	mutual_knn
C097	C372	0.368528	0.282561	0.306015	0.396313	0.958115	0.48149	0.529667	mutual_knn
C321	C374	0.368349	0.292219	0.294832	0.413021	0.92488	0.489734	0.522595	mutual_knn
C064	C173	0.368286	0.297617	0.30281	0.332073	0.954269	0.473278	0.476175	mutual_knn
C239	C605	0.368006	0.37671	0.23437	0.175262	0.918132	0.406497	0.66613	mutual_knn
C147	C244	0.368005	0.295731	0.272885	0.392805	0.989928	0.448944	0.46909	mutual_knn
C273	C426	0.367627	0.269361	0.334052	0.407341	0.919969	0.502719	0.429331	mutual_knn
C166	C214	0.367599	0.329781	0.22534	0.384684	0.966376	0.371836	0.513947	mutual_knn
C025	C250	0.367554	0.287307	0.294212	0.381199	0.975174	0.458788	0.447719	mutual_knn
C571	C694	0.367373	0.292539	0.257487	0.537074	0.901498	0.444729	0.552009	mutual_knn
C579	C622	0.36733	0.264558	0.301906	0.46006	0.984732	0.46432	0.479531	mutual_knn
C292	C417	0.367309	0.314581	0.312872	0.330044	0.831522	0.490873	0.509031	mutual_knn
C297	C451	0.367237	0.311661	0.2341	0.441405	0.970362	0.380856	0.492795	mutual_knn
C102	C589	0.367049	0.286036	0.298455	0.396626	0.948313	0.502485	0.514647	mutual_knn
C441	C511	0.367046	0.321183	0.274899	0.278844	0.961	0.443275	0.488624	mutual_knn
C055	C456	0.366809	0.300565	0.326287	0.241016	0.945382	0.526292	0.521467	mutual_knn
C528	C625	0.366773	0.310255	0.23034	0.471792	0.953646	0.404622	0.590977	mutual_knn
C577	C627	0.366734	0.313072	0.310769	0.261265	0.908408	0.480333	0.538583	mutual_knn
C533	C554	0.366667	0.344413	0.224403	0.363376	0.908025	0.36963	0.639862	mutual_knn
C128	C206	0.366528	0.255269	0.264714	0.601194	0.993598	0.425434	0.458405	mutual_knn
C449	C725	0.36643	0.342493	0.293026	0.269987	0.802773	0.537502	0.628865	mutual_knn
C412	C556	0.366329	0.33066	0.25391	0.400553	0.847701	0.441706	0.497904	mutual_knn
C400	C546	0.366325	0.327442	0.246952	0.311476	0.973708	0.413148	0.539867	mutual_knn
C552	C706	0.36629	0.2732	0.296363	0.435794	0.972015	0.481551	0.497611	mutual_knn
C311	C396	0.366237	0.32523	0.293816	0.312738	0.842032	0.593386	0.883552	mutual_knn
C119	C144	0.366235	0.296291	0.312325	0.277594	0.966323	0.487876	0.559714	mutual_knn
C082	C247	0.366027	0.301469	0.284852	0.357226	0.941144	0.45129	0.509012	mutual_knn
C182	C485	0.365569	0.25671	0.339407	0.491376	0.862538	0.508843	0.427597	mutual_knn
C538	C681	0.365566	0.301071	0.328653	0.289964	0.874386	0.506721	0.542693	mutual_knn
C084	C657	0.365554	0.318618	0.229948	0.397279	0.975327	0.431452	0.499657	mutual_knn
C219	C594	0.365517	0.297538	0.293684	0.432952	0.853479	0.46446	0.498473	mutual_knn
C512	C735	0.365454	0.309582	0.278797	0.417433	0.852803	0.449291	0.518967	mutual_knn
C307	C341	0.365347	0.260144	0.334248	0.484783	0.865226	0.61441	0.585656	mutual_knn
C471	C482	0.36521	0.283453	0.330156	0.272405	0.971965	0.544247	0.657977	mutual_knn
C107	C597	0.365135	0.30049	0.297261	0.302122	0.954992	0.527836	0.490836	mutual_knn
C118	C142	0.365119	0.319219	0.244896	0.345806	0.974603	0.398042	0.501173	mutual_knn
C001	C136	0.365088	0.274418	0.285504	0.432496	0.989785	0.54818	0.497479	mutual_knn
C093	C296	0.364882	0.323432	0.305912	0.197349	0.916579	0.509225	0.503746	mutual_knn
C114	C387	0.364654	0.272367	0.296901	0.453303	0.940705	0.530229	0.573691	mutual_knn
C410	C582	0.364627	0.301093	0.279647	0.339971	0.961899	0.453824	0.475031	mutual_knn
C219	C430	0.364259	0.307758	0.253133	0.445933	0.898472	0.420085	0.533971	mutual_knn
C118	C437	0.364137	0.308983	0.245839	0.398035	0.960904	0.400537	0.476394	mutual_knn
C431	C625	0.364062	0.289326	0.320643	0.315813	0.916248	0.498271	0.458536	mutual_knn
C058	C159	0.364061	0.266744	0.285164	0.47061	0.980785	0.484668	0.479616	mutual_knn
C211	C444	0.363942	0.277133	0.336491	0.341673	0.902613	0.53052	0.517045	mutual_knn
C202	C678	0.363934	0.28234	0.311869	0.37695	0.915079	0.603811	0.571461	mutual_knn
C294	C447	0.363812	0.32478	0.310434	0.274224	0.808694	0.583005	0.645624	mutual_knn
C238	C382	0.363724	0.349838	0.298098	0.213099	0.780658	0.51396	0.550896	mutual_knn
C195	C444	0.363707	0.27042	0.294094	0.483028	0.919655	0.487871	0.472803	mutual_knn
C123	C278	0.363643	0.269578	0.254375	0.549284	0.976126	0.441501	0.425769	mutual_knn
C426	C456	0.363343	0.277552	0.335179	0.289544	0.950594	0.525121	0.641728	mutual_knn
C587	C658	0.36334	0.275222	0.292708	0.414608	0.964562	0.463865	0.472365	mutual_knn
C125	C475	0.363332	0.317754	0.296461	0.228948	0.926221	0.458047	0.510209	mutual_knn
C496	C534	0.3632	0.339967	0.272393	0.266099	0.848893	0.540729	0.783615	mutual_knn
C285	C377	0.362797	0.313222	0.265471	0.309831	0.955619	0.492471	0.639935	mutual_knn
C067	C299	0.362768	0.246421	0.320479	0.460112	0.974026	0.528517	0.483351	mutual_knn
C339	C713	0.362508	0.258704	0.363713	0.309876	0.930542	0.539274	0.453622	mutual_knn
C195	C670	0.362477	0.294448	0.31397	0.235204	0.975418	0.479735	0.464124	mutual_knn
C060	C267	0.362392	0.283024	0.301081	0.350231	0.955318	0.49107	0.479326	mutual_knn
C387	C566	0.362203	0.318857	0.274096	0.30401	0.901445	0.50837	0.679378	mutual_knn
C357	C673	0.362187	0.32031	0.32788	0.142004	0.894675	0.504461	0.542372	mutual_knn
C385	C420	0.362158	0.301256	0.308764	0.221188	0.967822	0.505456	0.545941	mutual_knn
C084	C251	0.36214	0.315798	0.287621	0.234895	0.944647	0.463168	0.492758	mutual_knn
C226	C454	0.362033	0.335084	0.223759	0.328227	0.945406	0.391932	0.597719	mutual_knn
C002	C419	0.362009	0.355973	0.244712	0.14764	0.958444	0.442008	0.536945	mutual_knn
C401	C558	0.361897	0.299246	0.309529	0.28863	0.905522	0.474416	0.534435	mutual_knn
C398	C447	0.361711	0.281769	0.301941	0.321861	0.980581	0.553753	0.495321	mutual_knn
C066	C658	0.361602	0.296719	0.292053	0.314098	0.942169	0.455278	0.540323	mutual_knn
C222	C467	0.36157	0.280146	0.335536	0.286313	0.922042	0.509442	0.459894	mutual_knn
C509	C716	0.361499	0.310557	0.282235	0.308899	0.906597	0.497782	0.587064	mutual_knn
C569	C678	0.361257	0.29275	0.30164	0.301772	0.942128	0.465673	0.476195	mutual_knn
C098	C547	0.361242	0.287776	0.288409	0.329094	0.979217	0.54886	0.460704	mutual_knn
C324	C462	0.361188	0.300522	0.273946	0.374168	0.913266	0.447541	0.546822	mutual_knn
C411	C427	0.361156	0.31758	0.227169	0.452973	0.889181	0.415284	0.699967	mutual_knn
C238	C378	0.361039	0.357723	0.247794	0.147117	0.931278	0.437024	0.618007	mutual_knn
C356	C438	0.361029	0.290226	0.315266	0.253235	0.960119	0.522083	0.461187	mutual_knn
C261	C667	0.36049	0.342267	0.281098	0.254163	0.796113	0.505705	0.526113	mutual_knn
C025	C110	0.360403	0.272925	0.296198	0.370957	0.97985	0.488989	0.486515	mutual_knn
C043	C259	0.360359	0.315155	0.265401	0.332568	0.899039	0.489113	0.535383	mutual_knn
C433	C550	0.360332	0.278755	0.299264	0.347867	0.963885	0.478505	0.458668	mutual_knn
C349	C557	0.360264	0.26291	0.30104	0.464706	0.920264	0.467573	0.428364	mutual_knn
C673	C702	0.359965	0.262611	0.346167	0.334187	0.913908	0.525262	0.489508	mutual_knn
C079	C219	0.359816	0.292162	0.299413	0.337809	0.9013	0.464052	0.4655	mutual_knn
C393	C531	0.359783	0.353814	0.204847	0.309567	0.904656	0.401383	0.578427	mutual_knn
C402	C490	0.359729	0.261421	0.278539	0.496035	0.958536	0.469735	0.43984	mutual_knn
C265	C394	0.359673	0.238417	0.347442	0.488027	0.87429	0.579265	0.455058	mutual_knn
C251	C657	0.359661	0.32995	0.238658	0.310551	0.920336	0.463168	0.499657	mutual_knn
C279	C467	0.359474	0.314352	0.251679	0.340494	0.92745	0.432175	0.567367	mutual_knn
C615	C715	0.359409	0.319457	0.271637	0.280272	0.901624	0.489485	0.487593	mutual_knn
C183	C512	0.358742	0.293623	0.339172	0.337961	0.763829	0.627053	0.707731	mutual_knn
C200	C529	0.358616	0.240171	0.345405	0.410123	0.938971	0.557988	0.411324	mutual_knn
C356	C465	0.35856	0.27994	0.299666	0.369581	0.917321	0.469194	0.44526	mutual_knn
C544	C605	0.358507	0.352165	0.238762	0.16898	0.938977	0.406497	0.66613	mutual_knn
C238	C300	0.35839	0.351271	0.28044	0.164711	0.821513	0.463629	0.550896	mutual_knn
C064	C611	0.358256	0.318819	0.278129	0.289405	0.864678	0.436927	0.574542	mutual_knn
C016	C691	0.35823	0.28689	0.288759	0.386817	0.894754	0.462475	0.707488	mutual_knn
C300	C431	0.358225	0.322724	0.259445	0.344554	0.845743	0.418343	0.520195	mutual_knn
C305	C361	0.358161	0.2616	0.3174	0.443469	0.877939	0.549881	0.493227	mutual_knn
C172	C197	0.357795	0.265298	0.248096	0.520246	0.986923	0.428723	0.447759	mutual_knn
C298	C425	0.357645	0.29545	0.283865	0.315003	0.932597	0.482291	0.526629	mutual_knn
C465	C707	0.35748	0.31373	0.282495	0.315962	0.842701	0.474185	0.615077	mutual_knn
C198	C355	0.357442	0.259497	0.343231	0.328667	0.918572	0.533801	0.516292	mutual_knn
C311	C749	0.357363	0.25963	0.310226	0.406758	0.938045	0.480428	0.470921	mutual_knn
C366	C486	0.357349	0.284301	0.302524	0.309462	0.934947	0.473461	0.478449	mutual_knn
C182	C450	0.357248	0.268023	0.360257	0.263629	0.887967	0.539762	0.432446	mutual_knn
C368	C571	0.357206	0.321146	0.246561	0.33309	0.893555	0.41712	0.577017	mutual_knn
C068	C160	0.357176	0.241908	0.328348	0.386494	0.99068	0.525454	0.464401	mutual_knn
C087	C138	0.357151	0.263597	0.242023	0.530888	0.99657	0.422213	0.586215	mutual_knn
C029	C083	0.356997	0.271132	0.259048	0.461999	0.975169	0.526282	0.634742	mutual_knn
C272	C626	0.356984	0.268853	0.284883	0.450247	0.920679	0.49321	0.470101	mutual_knn
C218	C473	0.356672	0.295602	0.277633	0.361175	0.89463	0.448395	0.501021	mutual_knn
C158	C665	0.356629	0.265267	0.305187	0.418416	0.905982	0.521264	0.613864	mutual_knn
C337	C457	0.356568	0.283819	0.261903	0.407341	0.953539	0.416376	0.506898	mutual_knn
C591	C719	0.356342	0.283145	0.281772	0.403949	0.898423	0.445363	0.478934	mutual_knn
C083	C326	0.356295	0.263315	0.312516	0.376023	0.932801	0.477486	0.446905	mutual_knn
C274	C452	0.356247	0.314014	0.277712	0.264093	0.895171	0.484011	0.530071	mutual_knn
C176	C256	0.356151	0.291571	0.296985	0.334476	0.878219	0.4872	0.455213	mutual_knn
C226	C282	0.356141	0.306484	0.249292	0.344253	0.936864	0.39992	0.512425	mutual_knn
C216	C368	0.356079	0.317453	0.256232	0.315072	0.889757	0.41712	0.577017	mutual_knn
C313	C713	0.356071	0.309757	0.253051	0.356605	0.896167	0.433929	0.491285	mutual_knn
C452	C581	0.356056	0.306668	0.297876	0.252899	0.880696	0.462422	0.565015	mutual_knn
C020	C198	0.356044	0.262027	0.307792	0.365927	0.961005	0.47845	0.439503	mutual_knn
C332	C428	0.355918	0.268243	0.307679	0.324048	0.97088	0.482273	0.482899	mutual_knn
C156	C647	0.355685	0.292085	0.280834	0.3475	0.906423	0.485733	0.563626	mutual_knn
C474	C568	0.355603	0.263985	0.292934	0.423964	0.933333	0.468245	0.429401	mutual_knn
C224	C590	0.355493	0.28574	0.281838	0.352369	0.928352	0.453513	0.538837	mutual_knn
C052	C173	0.355274	0.285735	0.280816	0.382332	0.89928	0.470409	0.530685	mutual_knn
C198	C466	0.35521	0.28679	0.249789	0.392284	0.9765	0.406359	0.466897	mutual_knn
C298	C531	0.355181	0.313813	0.214118	0.376131	0.964252	0.362935	0.658222	mutual_knn
C392	C719	0.355161	0.293839	0.282315	0.336028	0.899438	0.443866	0.478934	mutual_knn
C108	C440	0.355139	0.297804	0.252398	0.347278	0.957901	0.447816	0.626999	mutual_knn
C304	C683	0.355044	0.257789	0.248199	0.54617	0.970725	0.492756	0.598155	mutual_knn
C505	C584	0.355018	0.301535	0.259538	0.299271	0.964617	0.423434	0.503668	mutual_knn
C067	C071	0.354965	0.302932	0.273706	0.251493	0.962378	0.43303	0.570504	mutual_knn
C173	C267	0.354928	0.316617	0.277104	0.289598	0.845289	0.450352	0.481108	mutual_knn
C175	C366	0.354867	0.284979	0.253351	0.411159	0.952564	0.404781	0.465831	mutual_knn
C205	C340	0.354586	0.273	0.280978	0.404477	0.933444	0.478815	0.473612	mutual_knn
C047	C172	0.354585	0.306169	0.318463	0.169267	0.890348	0.543906	0.495026	mutual_knn
C229	C274	0.354505	0.269106	0.299724	0.375685	0.924658	0.50036	0.445488	mutual_knn
C516	C710	0.354369	0.277787	0.290094	0.384574	0.899901	0.473678	0.441248	mutual_knn
C093	C599	0.354256	0.272131	0.305365	0.353795	0.912012	0.555932	0.461719	mutual_knn
C426	C676	0.354148	0.287361	0.278338	0.334189	0.93547	0.44328	0.56096	mutual_knn
C079	C573	0.35414	0.306246	0.245171	0.310795	0.963858	0.39559	0.510246	mutual_knn
C602	C731	0.354133	0.264582	0.256279	0.492284	0.957299	0.443238	0.556737	mutual_knn
C425	C548	0.354113	0.261822	0.279155	0.415426	0.97913	0.460572	0.417097	mutual_knn
C144	C470	0.354054	0.271239	0.298295	0.354554	0.934903	0.466425	0.532041	mutual_knn
C090	C213	0.353911	0.257862	0.325469	0.406429	0.866967	0.606471	0.442857	mutual_knn
C719	C747	0.353845	0.29285	0.290818	0.289015	0.91273	0.463414	0.521122	mutual_knn
C164	C366	0.353739	0.292486	0.258857	0.36249	0.935897	0.417943	0.465831	mutual_knn
C061	C584	0.353593	0.260222	0.315978	0.317663	0.969225	0.497097	0.491028	mutual_knn
C491	C568	0.353546	0.275861	0.323621	0.272289	0.913002	0.546469	0.484663	mutual_knn
C172	C176	0.35335	0.316362	0.275287	0.142266	0.983561	0.434494	0.522229	mutual_knn
C052	C158	0.353305	0.271371	0.279519	0.36824	0.969398	0.482107	0.53202	mutual_knn
C076	C734	0.353282	0.321467	0.303682	0.241689	0.772756	0.482655	0.544205	mutual_knn
C091	C709	0.353262	0.266917	0.306548	0.392662	0.885722	0.522467	0.460993	mutual_knn
C214	C325	0.353245	0.293637	0.226601	0.420602	0.963863	0.375283	0.479251	mutual_knn
C455	C508	0.353208	0.248363	0.351864	0.335127	0.89955	0.530769	0.509392	mutual_knn
C153	C413	0.353099	0.328729	0.206953	0.321555	0.944931	0.356784	0.552799	mutual_knn
C221	C297	0.353064	0.314425	0.232059	0.31707	0.945265	0.38198	0.511143	mutual_knn
C475	C729	0.353058	0.289492	0.284674	0.315405	0.913699	0.465445	0.575384	mutual_knn
C382	C636	0.353057	0.303294	0.256927	0.331397	0.911922	0.450117	0.539703	mutual_knn
C121	C254	0.353056	0.317071	0.247007	0.256344	0.947844	0.414303	0.550891	mutual_knn
C070	C270	0.35301	0.22773	0.297679	0.520946	0.977467	0.461878	0.44043	mutual_knn
C054	C634	0.352771	0.328504	0.305496	0.134341	0.834363	0.487594	0.528001	mutual_knn
C625	C666	0.352672	0.331269	0.250635	0.24112	0.877346	0.409549	0.504789	mutual_knn
C076	C331	0.352591	0.275586	0.282195	0.343081	0.958315	0.481025	0.569139	mutual_knn
C203	C423	0.352516	0.289288	0.242698	0.389806	0.96082	0.397267	0.516015	mutual_knn
C544	C718	0.352511	0.30777	0.273406	0.259092	0.90695	0.433977	0.523337	mutual_knn
C034	C381	0.352478	0.265199	0.272027	0.413389	0.969319	0.540142	0.492725	mutual_knn
C097	C222	0.352329	0.257555	0.311256	0.331183	0.970571	0.534476	0.454306	mutual_knn
C330	C602	0.352328	0.329974	0.260783	0.191657	0.899401	0.448142	0.500243	mutual_knn
C448	C566	0.352124	0.279672	0.271181	0.431063	0.878279	0.498434	0.52319	mutual_knn
C434	C525	0.352102	0.278289	0.310959	0.402918	0.79378	0.542075	0.575109	mutual_knn
C074	C080	0.351966	0.332279	0.191207	0.364657	0.919988	0.343977	0.511331	mutual_knn
C113	C465	0.351927	0.271183	0.307684	0.341896	0.898413	0.575031	0.59603	mutual_knn
C054	C597	0.351809	0.299204	0.283735	0.225954	0.944911	0.486642	0.487413	mutual_knn
C497	C697	0.35155	0.270823	0.276921	0.407652	0.922972	0.525612	0.642498	mutual_knn
C210	C281	0.351524	0.285208	0.234991	0.393122	0.991107	0.404921	0.496528	mutual_knn
C579	C650	0.351454	0.353492	0.201599	0.312765	0.829515	0.351545	0.668428	mutual_knn
C077	C169	0.351374	0.240205	0.29231	0.455461	0.980325	0.458722	0.41255	mutual_knn
C392	C747	0.351369	0.269261	0.297487	0.314755	0.960169	0.467764	0.518083	mutual_knn
C294	C680	0.351062	0.339184	0.217431	0.247156	0.915249	0.391026	0.535169	mutual_knn
C349	C379	0.351053	0.263907	0.291431	0.412063	0.904644	0.460929	0.473224	mutual_knn
C459	C466	0.350911	0.256273	0.312211	0.319766	0.971342	0.490103	0.482286	mutual_knn
C175	C746	0.350907	0.22401	0.280377	0.567976	0.979912	0.481914	0.645649	mutual_knn
C204	C224	0.350906	0.260094	0.263541	0.433384	0.984589	0.418407	0.420982	mutual_knn
C269	C406	0.350883	0.287698	0.303691	0.264396	0.894873	0.536095	0.636842	mutual_knn
C528	C614	0.350811	0.326462	0.267309	0.179333	0.894533	0.44755	0.509471	mutual_knn
C019	C303	0.350755	0.293364	0.297277	0.262963	0.885937	0.503818	0.500504	mutual_knn
C269	C657	0.350696	0.302299	0.231583	0.361009	0.939705	0.437244	0.499657	mutual_knn
C292	C401	0.350683	0.303097	0.295009	0.243836	0.862483	0.495876	0.470708	mutual_knn
C219	C397	0.350634	0.29973	0.277452	0.312669	0.862662	0.462474	0.581384	mutual_knn
C094	C332	0.350584	0.264874	0.318879	0.30293	0.9219	0.484855	0.482899	mutual_knn
C239	C690	0.350483	0.342599	0.232389	0.202383	0.892288	0.400577	0.566406	mutual_knn
C263	C603	0.350275	0.294809	0.274276	0.281601	0.924278	0.459918	0.456399	mutual_knn
C283	C479	0.350018	0.29259	0.268424	0.312205	0.919755	0.428394	0.460059	mutual_knn
C277	C432	0.349789	0.277112	0.295736	0.299403	0.925724	0.464554	0.436538	mutual_knn
C225	C376	0.349777	0.259585	0.302815	0.356277	0.935124	0.476477	0.427866	mutual_knn
C077	C119	0.349605	0.250738	0.256843	0.484805	0.987026	0.416866	0.505696	mutual_knn
C120	C346	0.34959	0.265293	0.275818	0.374918	0.967063	0.435991	0.429224	mutual_knn
C305	C519	0.349539	0.236964	0.308547	0.513299	0.871631	0.487204	0.391619	mutual_knn
C197	C728	0.349509	0.303441	0.255343	0.284379	0.927475	0.44522	0.703777	mutual_knn
C222	C574	0.349449	0.262474	0.283805	0.382041	0.948662	0.471684	0.544452	mutual_knn
C114	C448	0.349412	0.237316	0.282068	0.497933	0.963398	0.503909	0.439944	mutual_knn
C144	C198	0.349372	0.287659	0.246438	0.361176	0.954935	0.406359	0.469205	mutual_knn
C478	C496	0.349314	0.323389	0.262925	0.242262	0.845154	0.504654	0.700807	mutual_knn
C156	C367	0.349276	0.306812	0.26183	0.304334	0.86887	0.416771	0.48263	mutual_knn
C056	C446	0.349209	0.244938	0.262437	0.48009	1.0	0.446616	0.399804	mutual_knn
C090	C634	0.349187	0.288579	0.266811	0.321182	0.927358	0.476347	0.554808	mutual_knn
C052	C214	0.348927	0.233961	0.281965	0.488386	0.985188	0.495732	0.409636	mutual_knn
C623	C712	0.34891	0.240895	0.302342	0.411356	0.96624	0.464398	0.441405	mutual_knn
C393	C616	0.348806	0.292767	0.261535	0.358213	0.881411	0.504301	0.479513	mutual_knn
C031	C275	0.348669	0.289029	0.276218	0.253705	0.959184	0.438404	0.55483	mutual_knn
C157	C387	0.348575	0.276812	0.240061	0.406911	0.974596	0.436598	0.47352	mutual_knn
C075	C616	0.34847	0.296764	0.287714	0.292674	0.845069	0.489703	0.481201	mutual_knn
C228	C465	0.348464	0.239126	0.303195	0.423234	0.956189	0.468585	0.424634	mutual_knn
C044	C536	0.348304	0.305991	0.222352	0.317894	0.96814	0.404022	0.489183	mutual_knn
C688	C709	0.348195	0.282075	0.254176	0.520232	0.788811	0.459429	0.616579	mutual_knn
C686	C701	0.348108	0.322207	0.248378	0.318389	0.806518	0.422539	0.588199	mutual_knn
C246	C603	0.348011	0.284014	0.256647	0.381512	0.908586	0.412415	0.456399	mutual_knn
C320	C520	0.347893	0.347491	0.184596	0.267394	0.920295	0.323081	0.579693	mutual_knn
C355	C455	0.347708	0.246045	0.30224	0.370677	0.969457	0.465918	0.418571	mutual_knn
C150	C303	0.347697	0.26285	0.235728	0.480496	0.975036	0.4122	0.499496	mutual_knn
C597	C709	0.347657	0.28953	0.260724	0.360601	0.886142	0.433929	0.480501	mutual_knn
C258	C499	0.347609	0.281798	0.287583	0.307762	0.896593	0.466793	0.483256	mutual_knn
C126	C161	0.347144	0.2443	0.308379	0.411887	0.912913	0.486113	0.412285	mutual_knn
C404	C647	0.347126	0.296571	0.272346	0.312144	0.859216	0.485733	0.563626	mutual_knn
C544	C690	0.347068	0.322177	0.236707	0.194053	0.955619	0.400577	0.566406	mutual_knn
C217	C285	0.346959	0.285428	0.252197	0.335111	0.950743	0.448665	0.533747	mutual_knn
C313	C638	0.346637	0.31541	0.210955	0.327972	0.928477	0.354086	0.490306	mutual_knn
C451	C580	0.346634	0.292791	0.229762	0.397732	0.915365	0.382492	0.51022	mutual_knn
C290	C497	0.346567	0.280003	0.263141	0.363086	0.913143	0.426107	0.446909	mutual_knn
C569	C754	0.346417	0.238602	0.309823	0.421602	0.920087	0.522665	0.484586	mutual_knn
C284	C341	0.346171	0.260599	0.254388	0.46063	0.934928	0.473856	0.587968	mutual_knn
C152	C620	0.346163	0.332929	0.246836	0.248711	0.807765	0.40828	0.57297	mutual_knn
C098	C105	0.345943	0.283773	0.273919	0.303268	0.915536	0.53062	0.526394	mutual_knn
C386	C513	0.345714	0.293467	0.274826	0.324555	0.840771	0.482948	0.511509	mutual_knn
C397	C430	0.345597	0.321401	0.223163	0.249551	0.929921	0.404898	0.534769	mutual_knn
C389	C558	0.345509	0.265491	0.230692	0.479258	0.956296	0.389503	0.435708	mutual_knn
C188	C222	0.345392	0.261538	0.313098	0.331157	0.875777	0.565077	0.47607	mutual_knn
C591	C675	0.345069	0.301579	0.260388	0.285511	0.876122	0.424646	0.520103	mutual_knn
C165	C514	0.34505	0.217994	0.28464	0.568416	0.938194	0.452841	0.376187	mutual_knn
C330	C442	0.345022	0.312706	0.270095	0.214549	0.861858	0.445819	0.500609	mutual_knn
C551	C612	0.344769	0.244983	0.271799	0.459411	0.947965	0.468839	0.466681	mutual_knn
C323	C469	0.344629	0.236875	0.301137	0.421483	0.937019	0.483437	0.397242	mutual_knn
C100	C423	0.344496	0.283328	0.247153	0.321628	0.965234	0.409346	0.516015	mutual_knn
C690	C724	0.344486	0.299553	0.24194	0.272439	0.94884	0.400577	0.566406	mutual_knn
C020	C413	0.344303	0.23558	0.25999	0.527687	0.957477	0.430927	0.502793	mutual_knn
C084	C209	0.344146	0.274589	0.283891	0.30431	0.912535	0.450881	0.476884	mutual_knn
C579	C663	0.34397	0.208124	0.350996	0.433011	0.913087	0.531895	0.487255	mutual_knn
C174	C450	0.34366	0.247837	0.354152	0.241512	0.893449	0.539451	0.42553	mutual_knn
C150	C358	0.343568	0.309642	0.247277	0.329141	0.816497	0.442527	0.542632	mutual_knn
C119	C470	0.343539	0.271102	0.260849	0.314516	0.98282	0.430632	0.433154	mutual_knn
C072	C419	0.34349	0.34396	0.253953	0.230122	0.723121	0.473103	0.536945	mutual_knn
C094	C137	0.343473	0.236742	0.304982	0.389259	0.946816	0.495422	0.491169	mutual_knn
C208	C402	0.34347	0.242467	0.21397	0.603837	0.976623	0.375043	0.413527	mutual_knn
C483	C586	0.343278	0.303867	0.252587	0.233878	0.921805	0.484712	0.545584	mutual_knn
C617	C681	0.343101	0.267039	0.33616	0.175649	0.911685	0.51051	0.470571	mutual_knn
C376	C524	0.343028	0.235771	0.306562	0.464953	0.866787	0.537887	0.538281	mutual_knn
C336	C407	0.343016	0.242907	0.275734	0.417377	0.971049	0.457319	0.46326	mutual_knn
C272	C489	0.342927	0.245508	0.237296	0.516723	0.973124	0.418188	0.465914	mutual_knn
C369	C381	0.342866	0.309138	0.289842	0.246128	0.767312	0.450773	0.483581	mutual_knn
C530	C652	0.342196	0.254698	0.302975	0.362041	0.877503	0.471884	0.407377	mutual_knn
C596	C737	0.341669	0.278089	0.250667	0.320587	0.953661	0.402485	0.513391	mutual_knn
C461	C604	0.341525	0.234216	0.296826	0.380719	0.972973	0.498171	0.417488	mutual_knn
C170	C532	0.341357	0.269727	0.218805	0.440269	0.968246	0.387137	0.552096	mutual_knn
C160	C347	0.34131	0.238728	0.234127	0.532221	0.984856	0.39527	0.417592	mutual_knn
C032	C445	0.341109	0.249423	0.25339	0.453398	0.950407	0.404883	0.49569	mutual_knn
C678	C739	0.341085	0.269203	0.267255	0.300446	0.962629	0.432931	0.448884	mutual_knn
C352	C436	0.341079	0.2563	0.219099	0.534083	0.937912	0.438708	0.574924	mutual_knn
C251	C350	0.341058	0.259637	0.270984	0.327891	0.971556	0.429081	0.488285	mutual_knn
C452	C523	0.341007	0.303053	0.238247	0.338544	0.841516	0.443065	0.647188	mutual_knn
