morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s004-a077-w020-01	w-s004-a077-w020	4:77:20:1	1	يَخْشَ	يَخْشَ	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MP	IMPF				3	M	plural	
m-w-s004-a077-w020-02	w-s004-a077-w020	4:77:20:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a077-w021-01	w-s004-a077-w021	4:77:21:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a077-w021-02	w-s004-a077-w021	4:77:21:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s004-a077-w022-01	w-s004-a077-w022	4:77:22:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s004-a077-w022-02	w-s004-a077-w022	4:77:22:2	2	خَشْيَةِ	خَشْيَةِ	خَشْيَة	خ ش ي	خشي	N	STEM	STEM|POS:N|LEM:xa$oyap|ROOT:x$y|F|GEN								GEN
m-w-s004-a077-w023-01	w-s004-a077-w023	4:77:23:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a077-w024-01	w-s004-a077-w024	4:77:24:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s004-a077-w025-01	w-s004-a077-w025	4:77:25:1	1	أَشَدَّ	أَشَدَّ	أَشَدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|ACC						M	singular	ACC
m-w-s004-a077-w026-01	w-s004-a077-w026	4:77:26:1	1	خَشْيَةً	خَشْيَةً	خَشْيَة	خ ش ي	خشي	N	STEM	STEM|POS:N|LEM:xa$oyap|ROOT:x$y|F|INDEF|ACC								ACC
m-w-s004-a077-w027-01	w-s004-a077-w027	4:77:27:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a077-w027-02	w-s004-a077-w027	4:77:27:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s004-a077-w027-03	w-s004-a077-w027	4:77:27:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a077-w028-01	w-s004-a077-w028	4:77:28:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s004-a077-w028-02	w-s004-a077-w028	4:77:28:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s004-a077-w029-01	w-s004-a077-w029	4:77:29:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s004-a077-w029-02	w-s004-a077-w029	4:77:29:2	2	مَ	مَ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s004-a077-w030-01	w-s004-a077-w030	4:77:30:1	1	كَتَبْ	كَتَبْ	كَتَبَ	ك ت ب	كتب	V	STEM	STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|2MS	PERF				2	M	singular	
m-w-s004-a077-w030-02	w-s004-a077-w030	4:77:30:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a077-w031-01	w-s004-a077-w031	4:77:31:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s004-a077-w031-02	w-s004-a077-w031	4:77:31:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s004-a077-w032-01	w-s004-a077-w032	4:77:32:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a077-w032-02	w-s004-a077-w032	4:77:32:2	2	قِتَالَ	قِتَالَ	قِتَال	ق ت ل	قتل	N	STEM	STEM|POS:N|LEM:qitaAl|ROOT:qtl|M|ACC								ACC
m-w-s004-a077-w033-01	w-s004-a077-w033	4:77:33:1	1	لَوْلَآ	لَوْلَآ	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s004-a077-w034-01	w-s004-a077-w034	4:77:34:1	1	أَخَّرْ	أَخَّرْ	أَخَّرَ	ء خ ر	ءخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:>ax~ara|ROOT:Axr|2MS	PERF			II	2	M	singular	
m-w-s004-a077-w034-02	w-s004-a077-w034	4:77:34:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a077-w034-03	w-s004-a077-w034	4:77:34:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s004-a077-w035-01	w-s004-a077-w035	4:77:35:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s004-a077-w036-01	w-s004-a077-w036	4:77:36:1	1	أَجَلٍ	أَجَلٍ	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN								GEN
m-w-s004-a077-w037-01	w-s004-a077-w037	4:77:37:1	1	قَرِيبٍ	قَرِيبٍ	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|GEN						M	singular	GEN
m-w-s004-a077-w038-01	w-s004-a077-w038	4:77:38:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s004-a077-w039-01	w-s004-a077-w039	4:77:39:1	1	مَتَٰعُ	مَتَٰعُ	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|NOM								NOM
m-w-s004-a077-w040-01	w-s004-a077-w040	4:77:40:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a077-w040-02	w-s004-a077-w040	4:77:40:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s004-a077-w041-01	w-s004-a077-w041	4:77:41:1	1	قَلِيلٌ	قَلِيلٌ	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|NOM						M	singular	NOM
m-w-s004-a077-w042-01	w-s004-a077-w042	4:77:42:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a077-w042-02	w-s004-a077-w042	4:77:42:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a077-w042-03	w-s004-a077-w042	4:77:42:3	3	ءَاخِرَةُ	ءَاخِرَةُ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|NOM						F	singular	NOM
m-w-s004-a077-w043-01	w-s004-a077-w043	4:77:43:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s004-a077-w044-01	w-s004-a077-w044	4:77:44:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s004-a077-w044-02	w-s004-a077-w044	4:77:44:2	2	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s004-a077-w045-01	w-s004-a077-w045	4:77:45:1	1	ٱتَّقَىٰ	ٱتَّقَىٰ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MS	PERF			VIII	3	M	singular	
m-w-s004-a077-w046-01	w-s004-a077-w046	4:77:46:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a077-w046-02	w-s004-a077-w046	4:77:46:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s004-a077-w047-01	w-s004-a077-w047	4:77:47:1	1	تُظْلَمُ	تُظْلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|2MP|MOOD:JUS	IMPF	JUS	PASS		2	M	plural	
m-w-s004-a077-w047-02	w-s004-a077-w047	4:77:47:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a077-w048-01	w-s004-a077-w048	4:77:48:1	1	فَتِيلًا	فَتِيلًا	فَتِيل	ف ت ل	فتل	N	STEM	STEM|POS:N|LEM:fatiyl|ROOT:ftl|M|INDEF|ACC								ACC
m-w-s004-a078-w001-01	w-s004-a078-w001	4:78:1:1	1	أَيْنَ	أَيْنَ	أَيْن			COND	STEM	STEM|POS:COND|LEM:>ayon								
m-w-s004-a078-w001-02	w-s004-a078-w001	4:78:1:2	2	مَا	مَا	مَا			SUP	STEM	STEM|POS:SUP|LEM:maA								
m-w-s004-a078-w002-01	w-s004-a078-w002	4:78:2:1	1	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s004-a078-w002-02	w-s004-a078-w002	4:78:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a078-w003-01	w-s004-a078-w003	4:78:3:1	1	يُدْرِك	يُدْرِك	أَدْرَكَ	د ر ك	درك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>adoraka|ROOT:drk|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s004-a078-w003-02	w-s004-a078-w003	4:78:3:2	2	كُّمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a078-w004-01	w-s004-a078-w004	4:78:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a078-w004-02	w-s004-a078-w004	4:78:4:2	2	مَوْتُ	مَوْتُ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|NOM								NOM
m-w-s004-a078-w005-01	w-s004-a078-w005	4:78:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a078-w005-02	w-s004-a078-w005	4:78:5:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s004-a078-w006-01	w-s004-a078-w006	4:78:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s004-a078-w006-02	w-s004-a078-w006	4:78:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s004-a078-w007-01	w-s004-a078-w007	4:78:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s004-a078-w008-01	w-s004-a078-w008	4:78:8:1	1	بُرُوجٍ	بُرُوجٍ	بُرُوج	ب ر ج	برج	N	STEM	STEM|POS:N|LEM:buruwj|ROOT:brj|MP|INDEF|GEN						M	plural	GEN
m-w-s004-a078-w009-01	w-s004-a078-w009	4:78:9:1	1	مُّشَيَّدَةٍ	مُّشَيَّدَةٍ	مُّشَيَّدَة	ش ي د	شيد	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:m~u$ay~adap|ROOT:$yd|F|INDEF|GEN			PASS	II				GEN
m-w-s004-a078-w010-01	w-s004-a078-w010	4:78:10:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a078-w010-02	w-s004-a078-w010	4:78:10:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s004-a078-w011-01	w-s004-a078-w011	4:78:11:1	1	تُصِبْ	تُصِبْ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3FS|MOOD:JUS	IMPF	JUS		IV	3	F	singular	
m-w-s004-a078-w011-02	w-s004-a078-w011	4:78:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a078-w012-01	w-s004-a078-w012	4:78:12:1	1	حَسَنَةٌ	حَسَنَةٌ	حَسَنَة	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|INDEF|NOM								NOM
m-w-s004-a078-w013-01	w-s004-a078-w013	4:78:13:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s004-a078-w013-02	w-s004-a078-w013	4:78:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a078-w014-01	w-s004-a078-w014	4:78:14:1	1	هَٰذِهِۦ	هَٰذِهِۦ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s004-a078-w015-01	w-s004-a078-w015	4:78:15:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a078-w016-01	w-s004-a078-w016	4:78:16:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s004-a078-w017-01	w-s004-a078-w017	4:78:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a078-w018-01	w-s004-a078-w018	4:78:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a078-w018-02	w-s004-a078-w018	4:78:18:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s004-a078-w019-01	w-s004-a078-w019	4:78:19:1	1	تُصِبْ	تُصِبْ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3FS|MOOD:JUS	IMPF	JUS		IV	3	F	singular	
m-w-s004-a078-w019-02	w-s004-a078-w019	4:78:19:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a078-w020-01	w-s004-a078-w020	4:78:20:1	1	سَيِّئَةٌ	سَيِّئَةٌ	سَيِّئَة	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|NOM								NOM
m-w-s004-a078-w021-01	w-s004-a078-w021	4:78:21:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s004-a078-w021-02	w-s004-a078-w021	4:78:21:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a078-w022-01	w-s004-a078-w022	4:78:22:1	1	هَٰذِهِۦ	هَٰذِهِۦ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s004-a078-w023-01	w-s004-a078-w023	4:78:23:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a078-w024-01	w-s004-a078-w024	4:78:24:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s004-a078-w024-02	w-s004-a078-w024	4:78:24:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a078-w025-01	w-s004-a078-w025	4:78:25:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s004-a078-w026-01	w-s004-a078-w026	4:78:26:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s004-a078-w027-01	w-s004-a078-w027	4:78:27:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a078-w028-01	w-s004-a078-w028	4:78:28:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s004-a078-w029-01	w-s004-a078-w029	4:78:29:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a078-w030-01	w-s004-a078-w030	4:78:30:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s004-a078-w030-02	w-s004-a078-w030	4:78:30:2	2	مَا	مَا	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s004-a078-w030-03	w-s004-a078-w030	4:78:30:3	3	لِ					P	SUFFIX	SUFFIX|l:P+								
m-w-s004-a078-w031-01	w-s004-a078-w031	4:78:31:1	1	هَٰٓؤُلَآءِ	هَٰٓؤُلَآءِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|P								
m-w-s004-a078-w032-01	w-s004-a078-w032	4:78:32:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s004-a078-w032-02	w-s004-a078-w032	4:78:32:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s004-a078-w033-01	w-s004-a078-w033	4:78:33:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s004-a078-w034-01	w-s004-a078-w034	4:78:34:1	1	يَكَادُ	يَكَادُ	كَادَ	ك و د	كود	V	STEM	STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MP	IMPF				3	M	plural	
m-w-s004-a078-w034-02	w-s004-a078-w034	4:78:34:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a078-w035-01	w-s004-a078-w035	4:78:35:1	1	يَفْقَهُ	يَفْقَهُ	يَفْقَهُ	ف ق ه	فقه	V	STEM	STEM|POS:V|IMPF|LEM:yafoqahu|ROOT:fqh|3MP	IMPF				3	M	plural	
m-w-s004-a078-w035-02	w-s004-a078-w035	4:78:35:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s004-a078-w036-01	w-s004-a078-w036	4:78:36:1	1	حَدِيثًا	حَدِيثًا	حَدِيث	ح د ث	حدث	N	STEM	STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|M|INDEF|ACC								ACC
m-w-s004-a079-w001-01	w-s004-a079-w001	4:79:1:1	1	مَّآ	مَّآ	مَا			COND	STEM	STEM|POS:COND|LEM:maA								
m-w-s004-a079-w002-01	w-s004-a079-w002	4:79:2:1	1	أَصَابَ	أَصَابَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS	PERF			IV	3	M	singular	
m-w-s004-a079-w002-02	w-s004-a079-w002	4:79:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a079-w003-01	w-s004-a079-w003	4:79:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a079-w004-01	w-s004-a079-w004	4:79:4:1	1	حَسَنَةٍ	حَسَنَةٍ	حَسَنَة	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|INDEF|GEN								GEN
m-w-s004-a079-w005-01	w-s004-a079-w005	4:79:5:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a079-w005-02	w-s004-a079-w005	4:79:5:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a079-w006-01	w-s004-a079-w006	4:79:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a079-w007-01	w-s004-a079-w007	4:79:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a079-w007-02	w-s004-a079-w007	4:79:7:2	2	مَآ	مَآ	مَا			COND	STEM	STEM|POS:COND|LEM:maA								
m-w-s004-a079-w008-01	w-s004-a079-w008	4:79:8:1	1	أَصَابَ	أَصَابَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS	PERF			IV	3	M	singular	
m-w-s004-a079-w008-02	w-s004-a079-w008	4:79:8:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a079-w009-01	w-s004-a079-w009	4:79:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a079-w010-01	w-s004-a079-w010	4:79:10:1	1	سَيِّئَةٍ	سَيِّئَةٍ	سَيِّئَة	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|GEN								GEN
m-w-s004-a079-w011-01	w-s004-a079-w011	4:79:11:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a079-w011-02	w-s004-a079-w011	4:79:11:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s004-a079-w012-01	w-s004-a079-w012	4:79:12:1	1	نَّفْسِ	نَّفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s004-a079-w012-02	w-s004-a079-w012	4:79:12:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a079-w013-01	w-s004-a079-w013	4:79:13:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a079-w013-02	w-s004-a079-w013	4:79:13:2	2	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s004-a079-w013-03	w-s004-a079-w013	4:79:13:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s004-a079-w013-04	w-s004-a079-w013	4:79:13:4	4	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s004-a079-w014-01	w-s004-a079-w014	4:79:14:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s004-a079-w014-02	w-s004-a079-w014	4:79:14:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a079-w014-03	w-s004-a079-w014	4:79:14:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s004-a079-w015-01	w-s004-a079-w015	4:79:15:1	1	رَسُولًا	رَسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s004-a079-w016-01	w-s004-a079-w016	4:79:16:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s004-a079-w016-02	w-s004-a079-w016	4:79:16:2	2	كَفَىٰ	كَفَىٰ	كَفَىٰ	ك ف ي	كفي	V	STEM	STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS	PERF				3	M	singular	
m-w-s004-a079-w017-01	w-s004-a079-w017	4:79:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s004-a079-w017-02	w-s004-a079-w017	4:79:17:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s004-a079-w018-01	w-s004-a079-w018	4:79:18:1	1	شَهِيدًا	شَهِيدًا	شَهِيد	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC						M	singular	ACC
m-w-s004-a080-w001-01	w-s004-a080-w001	4:80:1:1	1	مَّن	مَّن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s004-a080-w002-01	w-s004-a080-w002	4:80:2:1	1	يُطِعِ	يُطِعِ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s004-a080-w003-01	w-s004-a080-w003	4:80:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s004-a080-w003-02	w-s004-a080-w003	4:80:3:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s004-a080-w004-01	w-s004-a080-w004	4:80:4:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a080-w004-02	w-s004-a080-w004	4:80:4:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s004-a080-w005-01	w-s004-a080-w005	4:80:5:1	1	أَطَاعَ	أَطَاعَ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aTaAEa|ROOT:TwE|3MS	PERF			IV	3	M	singular	
m-w-s004-a080-w006-01	w-s004-a080-w006	4:80:6:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s004-a080-w007-01	w-s004-a080-w007	4:80:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s004-a080-w007-02	w-s004-a080-w007	4:80:7:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s004-a080-w008-01	w-s004-a080-w008	4:80:8:1	1	تَوَلَّىٰ	تَوَلَّىٰ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS	PERF			V	3	M	singular	
m-w-s004-a080-w009-01	w-s004-a080-w009	4:80:9:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s004-a080-w009-02	w-s004-a080-w009	4:80:9:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
