left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C285	C402	0.370364	0.274957	0.306685	0.473306	0.935495	0.482356	0.515425	mutual_knn
C003	C107	0.370308	0.297996	0.287851	0.450595	0.898951	0.471908	0.551548	mutual_knn
C103	C125	0.369777	0.31215	0.29673	0.382365	0.864464	0.470893	0.510557	mutual_knn
C154	C427	0.36972	0.317389	0.272575	0.372571	0.919958	0.505442	0.510705	mutual_knn
C153	C411	0.369313	0.29576	0.32285	0.38231	0.863475	0.50058	0.553122	mutual_knn
C111	C132	0.369058	0.318976	0.289625	0.318797	0.908025	0.463141	0.530203	mutual_knn
C207	C224	0.368985	0.250511	0.300401	0.551138	0.98495	0.474091	0.410473	mutual_knn
C027	C269	0.368772	0.312716	0.293462	0.395993	0.847766	0.457408	0.565036	mutual_knn
C063	C099	0.368213	0.263666	0.305789	0.496818	0.949612	0.495092	0.513517	mutual_knn
C033	C409	0.367591	0.240512	0.352027	0.587983	0.829288	0.575492	0.456015	mutual_knn
C038	C238	0.367503	0.27186	0.339232	0.433509	0.864526	0.592874	0.528602	mutual_knn
C241	C286	0.367324	0.299227	0.305113	0.408907	0.85286	0.487437	0.508177	mutual_knn
C198	C351	0.367287	0.266366	0.391218	0.370403	0.796985	0.577161	0.42813	mutual_knn
C073	C075	0.367155	0.296713	0.256946	0.494755	0.922389	0.410725	0.462914	mutual_knn
C057	C287	0.366887	0.319398	0.319401	0.360958	0.752714	0.498202	0.526798	mutual_knn
C172	C425	0.366815	0.339624	0.245114	0.373954	0.860729	0.407271	0.531247	mutual_knn
C057	C188	0.366686	0.283688	0.307323	0.497855	0.828593	0.492695	0.449818	mutual_knn
C307	C431	0.366503	0.299151	0.298464	0.340399	0.933488	0.536586	0.571935	mutual_knn
C121	C231	0.366363	0.301455	0.259648	0.426844	0.95057	0.433949	0.475996	mutual_knn
C056	C088	0.366134	0.305354	0.254847	0.460711	0.909316	0.428293	0.507312	mutual_knn
C028	C159	0.3661	0.283281	0.293127	0.426157	0.93906	0.453483	0.55453	mutual_knn
C267	C320	0.365929	0.29887	0.328794	0.498784	0.67977	0.62249	0.679563	mutual_knn
C081	C238	0.365758	0.2995	0.290381	0.485584	0.803354	0.494563	0.462971	mutual_knn
C166	C206	0.365485	0.245125	0.328693	0.537432	0.905713	0.590134	0.714621	mutual_knn
C327	C420	0.365105	0.316887	0.280506	0.382022	0.843079	0.504997	0.54214	mutual_knn
C075	C161	0.36509	0.310697	0.263386	0.392838	0.914421	0.423371	0.497874	mutual_knn
C035	C137	0.364994	0.344884	0.25733	0.328223	0.825307	0.426983	0.597099	mutual_knn
C201	C254	0.364952	0.261595	0.331407	0.480973	0.866347	0.511646	0.43343	mutual_knn
C025	C205	0.364757	0.28126	0.29678	0.445568	0.905359	0.464977	0.504126	mutual_knn
C253	C264	0.364384	0.330119	0.280838	0.359429	0.791302	0.440518	0.604741	mutual_knn
C025	C057	0.364359	0.305415	0.308889	0.35339	0.836464	0.49515	0.492255	mutual_knn
C179	C284	0.364247	0.275125	0.373013	0.267036	0.880771	0.563645	0.460848	mutual_knn
C129	C168	0.364043	0.328708	0.250119	0.37237	0.874158	0.407597	0.498857	mutual_knn
C003	C103	0.363799	0.286432	0.289797	0.401775	0.934669	0.466785	0.515435	mutual_knn
C338	C427	0.363641	0.301256	0.283074	0.36343	0.917482	0.457517	0.55467	mutual_knn
C224	C271	0.363568	0.215301	0.303411	0.717204	0.931746	0.500537	0.354759	mutual_knn
C016	C062	0.363483	0.255965	0.286346	0.522051	0.973916	0.448529	0.458993	mutual_knn
C222	C261	0.363437	0.315418	0.300378	0.275371	0.880771	0.46371	0.484697	mutual_knn
C141	C145	0.363397	0.311456	0.268391	0.352268	0.919255	0.457679	0.4945	mutual_knn
C126	C166	0.363381	0.246479	0.292501	0.601884	0.922033	0.462902	0.40884	mutual_knn
C028	C131	0.36336	0.242815	0.303426	0.572093	0.937151	0.468427	0.4968	mutual_knn
C250	C422	0.363344	0.372384	0.264141	0.253619	0.725476	0.468548	0.574595	mutual_knn
C041	C201	0.362982	0.327271	0.259863	0.388912	0.824958	0.451674	0.565898	mutual_knn
C023	C150	0.36281	0.245359	0.32898	0.452253	0.962108	0.499375	0.445101	mutual_knn
C049	C237	0.362711	0.312932	0.283165	0.299402	0.913547	0.441439	0.554974	mutual_knn
C130	C254	0.362525	0.275937	0.324153	0.352709	0.920401	0.494033	0.466173	mutual_knn
C043	C274	0.36213	0.271979	0.305064	0.464204	0.882005	0.560842	0.501848	mutual_knn
C190	C241	0.362122	0.273654	0.314491	0.360829	0.948644	0.510924	0.512312	mutual_knn
C024	C062	0.362119	0.261035	0.281737	0.585494	0.885307	0.545628	0.598361	mutual_knn
C029	C164	0.362067	0.295893	0.239798	0.447203	0.974601	0.396213	0.553953	mutual_knn
C212	C219	0.361952	0.247798	0.31755	0.528661	0.899218	0.544943	0.478126	mutual_knn
C155	C204	0.361895	0.319618	0.273661	0.370556	0.829325	0.478001	0.511281	mutual_knn
C016	C068	0.361892	0.298356	0.271184	0.417822	0.895761	0.431316	0.581139	mutual_knn
C110	C177	0.361864	0.217916	0.341953	0.582931	0.920264	0.512108	0.379139	mutual_knn
C032	C301	0.36184	0.309806	0.277065	0.396382	0.841794	0.471507	0.499512	mutual_knn
C150	C408	0.361301	0.317107	0.270797	0.345249	0.869837	0.44393	0.589898	mutual_knn
C193	C233	0.36118	0.354162	0.312161	0.316162	0.588348	0.508299	0.581392	mutual_knn
C068	C229	0.360598	0.321814	0.264951	0.313818	0.888243	0.423815	0.560109	mutual_knn
C016	C112	0.36055	0.23995	0.343163	0.502612	0.873653	0.512972	0.42177	mutual_knn
C020	C115	0.36051	0.269447	0.324158	0.32751	0.957875	0.531855	0.476746	mutual_knn
C317	C384	0.360362	0.288962	0.321833	0.346922	0.846392	0.506509	0.456831	mutual_knn
C240	C436	0.360212	0.300765	0.300042	0.277905	0.920264	0.507432	0.629745	mutual_knn
C286	C338	0.360177	0.251546	0.299727	0.476381	0.968475	0.466643	0.411671	mutual_knn
C041	C093	0.360108	0.338203	0.27104	0.290955	0.805991	0.450479	0.51976	mutual_knn
C025	C213	0.359746	0.30856	0.290564	0.331065	0.8519	0.453192	0.528288	mutual_knn
C124	C438	0.35968	0.296676	0.276821	0.397164	0.885799	0.435684	0.53591	mutual_knn
C026	C361	0.359675	0.315584	0.290932	0.305576	0.840461	0.582752	0.677135	mutual_knn
C248	C288	0.359632	0.341191	0.234506	0.242894	0.943951	0.410429	0.522447	mutual_knn
C128	C440	0.359586	0.320867	0.277279	0.255987	0.903696	0.529938	0.562302	mutual_knn
C003	C125	0.359478	0.282298	0.294244	0.371769	0.92879	0.458926	0.551948	mutual_knn
C134	C352	0.359361	0.301963	0.297651	0.311968	0.878867	0.484311	0.53156	mutual_knn
C136	C157	0.358976	0.294836	0.242631	0.43952	0.948167	0.394245	0.476287	mutual_knn
C029	C052	0.358797	0.275933	0.248063	0.495455	0.968658	0.419296	0.487881	mutual_knn
C150	C425	0.35877	0.334054	0.264439	0.335088	0.789026	0.427095	0.651369	mutual_knn
C241	C374	0.358765	0.287758	0.309778	0.367323	0.852206	0.501738	0.475801	mutual_knn
C059	C100	0.358697	0.369922	0.214632	0.360118	0.733352	0.355396	0.640634	mutual_knn
C124	C380	0.358672	0.283798	0.279473	0.456909	0.872402	0.448707	0.513481	mutual_knn
C195	C390	0.358559	0.311096	0.308188	0.271248	0.834298	0.477827	0.541318	mutual_knn
C126	C131	0.358542	0.234411	0.289746	0.644064	0.900064	0.462902	0.382966	mutual_knn
C128	C226	0.358121	0.292357	0.32827	0.322859	0.811754	0.496305	0.46821	mutual_knn
C127	C163	0.358109	0.307618	0.290242	0.345295	0.826977	0.462941	0.547897	mutual_knn
C047	C119	0.35808	0.277115	0.239673	0.51107	0.965139	0.452195	0.519082	mutual_knn
C294	C376	0.357938	0.401114	0.286753	0.282031	0.431517	0.639544	0.878967	mutual_knn
C165	C249	0.357882	0.33551	0.261677	0.415167	0.701072	0.434971	0.55556	mutual_knn
C376	C393	0.357064	0.319709	0.31753	0.27272	0.746788	0.511119	0.493687	mutual_knn
C317	C453	0.356062	0.262361	0.286895	0.44425	0.94388	0.46684	0.472759	mutual_knn
C265	C422	0.355398	0.330281	0.290822	0.22192	0.80819	0.466387	0.560806	mutual_knn
C061	C304	0.355228	0.257961	0.268381	0.566274	0.891056	0.435224	0.429336	mutual_knn
C131	C159	0.35521	0.253105	0.340625	0.342208	0.922491	0.511126	0.40807	mutual_knn
C064	C251	0.354898	0.318548	0.291868	0.28326	0.797382	0.454921	0.560117	mutual_knn
C316	C336	0.35484	0.242662	0.297839	0.487826	0.953746	0.487679	0.410727	mutual_knn
C123	C420	0.354472	0.294004	0.274511	0.32795	0.923216	0.443476	0.463376	mutual_knn
C042	C063	0.354431	0.265385	0.263588	0.491757	0.934863	0.44515	0.570299	mutual_knn
C141	C336	0.354416	0.320636	0.231638	0.343403	0.902671	0.396926	0.4945	mutual_knn
C192	C351	0.354109	0.287221	0.243295	0.448552	0.926543	0.391826	0.515384	mutual_knn
C009	C029	0.354062	0.340169	0.219075	0.279266	0.903278	0.44068	0.732426	mutual_knn
C117	C305	0.353804	0.285279	0.233385	0.466022	0.945469	0.448685	0.553227	mutual_knn
C091	C157	0.353509	0.254036	0.290296	0.447611	0.946412	0.510492	0.468432	mutual_knn
C065	C331	0.35339	0.272464	0.28918	0.423247	0.880788	0.457868	0.439695	mutual_knn
C020	C345	0.353377	0.338952	0.262658	0.298237	0.7528	0.444011	0.552954	mutual_knn
C072	C336	0.353338	0.319439	0.234459	0.413463	0.819346	0.414135	0.52497	mutual_knn
C190	C278	0.353335	0.262572	0.31081	0.453061	0.835005	0.480604	0.449747	mutual_knn
C030	C094	0.353322	0.321828	0.217003	0.366378	0.906693	0.378644	0.526215	mutual_knn
C106	C408	0.353092	0.281247	0.269681	0.418827	0.896818	0.48097	0.45004	mutual_knn
C333	C411	0.353042	0.271643	0.291758	0.461001	0.835923	0.451805	0.459379	mutual_knn
C391	C433	0.352403	0.342986	0.291541	0.188273	0.746203	0.476584	0.541247	mutual_knn
C035	C238	0.352331	0.296618	0.277094	0.415721	0.793217	0.457223	0.45894	mutual_knn
C372	C419	0.352172	0.312101	0.247754	0.355374	0.862582	0.404873	0.578667	mutual_knn
C249	C379	0.352156	0.338528	0.252349	0.277278	0.794595	0.434971	0.563883	mutual_knn
C169	C338	0.3521	0.271946	0.345456	0.24512	0.879782	0.513645	0.438221	mutual_knn
C045	C289	0.351459	0.29624	0.295284	0.394793	0.752747	0.459712	0.53485	mutual_knn
C171	C356	0.351432	0.31041	0.230418	0.330888	0.940127	0.415791	0.492657	mutual_knn
C154	C313	0.350906	0.308061	0.271242	0.320514	0.834519	0.491794	0.544415	mutual_knn
C045	C180	0.350836	0.301869	0.314066	0.256184	0.800629	0.504948	0.513739	mutual_knn
C163	C374	0.350619	0.317803	0.314159	0.201885	0.772812	0.503521	0.498151	mutual_knn
C127	C440	0.350582	0.281573	0.303019	0.315512	0.873391	0.503851	0.492537	mutual_knn
C297	C438	0.350448	0.26951	0.247185	0.473208	0.942163	0.430424	0.525727	mutual_knn
C264	C348	0.350374	0.286165	0.283501	0.419235	0.803179	0.456257	0.505645	mutual_knn
C106	C425	0.350301	0.299816	0.26235	0.403966	0.81291	0.48097	0.473182	mutual_knn
C265	C435	0.349925	0.200443	0.289327	0.681724	0.947331	0.455704	0.379724	mutual_knn
C313	C324	0.349853	0.293135	0.280864	0.323677	0.86659	0.440325	0.454201	mutual_knn
C100	C164	0.349791	0.422626	0.200466	0.219907	0.563479	0.351448	0.640634	mutual_knn
C349	C415	0.34938	0.256086	0.312191	0.384946	0.891854	0.488972	0.420068	mutual_knn
C219	C307	0.349043	0.261756	0.30242	0.437155	0.837234	0.548233	0.46452	mutual_knn
C320	C407	0.348759	0.281968	0.261109	0.429215	0.865207	0.488093	0.606961	mutual_knn
C128	C130	0.348488	0.305136	0.274077	0.291636	0.84533	0.529938	0.562302	mutual_knn
C324	C427	0.348482	0.299074	0.280126	0.359099	0.78997	0.448693	0.569597	mutual_knn
C278	C395	0.348431	0.311295	0.251153	0.302813	0.87156	0.410982	0.542901	mutual_knn
C040	C272	0.348403	0.286905	0.272529	0.295587	0.936333	0.45724	0.456568	mutual_knn
C058	C116	0.348263	0.253815	0.303526	0.403829	0.899143	0.502929	0.555216	mutual_knn
C040	C289	0.348052	0.320711	0.260833	0.293934	0.800529	0.439279	0.517629	mutual_knn
C294	C300	0.34744	0.349694	0.29856	0.199367	0.63088	0.539474	0.668984	mutual_knn
C018	C047	0.347369	0.30135	0.212393	0.403195	0.926571	0.354462	0.484241	mutual_knn
C283	C404	0.347146	0.235336	0.317734	0.478097	0.863479	0.546373	0.454993	mutual_knn
C043	C361	0.347074	0.280629	0.271945	0.369609	0.882156	0.49596	0.654866	mutual_knn
C173	C186	0.347022	0.333653	0.298457	0.181571	0.725011	0.48499	0.564931	mutual_knn
C241	C379	0.346962	0.327466	0.265042	0.183672	0.853492	0.463203	0.577726	mutual_knn
C286	C379	0.346661	0.311839	0.286479	0.23006	0.817913	0.471202	0.622576	mutual_knn
C415	C453	0.346651	0.227749	0.312551	0.431127	0.958983	0.485666	0.424882	mutual_knn
C011	C129	0.346524	0.299813	0.273511	0.338727	0.806915	0.473604	0.490767	mutual_knn
C235	C250	0.346472	0.327052	0.291531	0.253217	0.701646	0.468548	0.574595	mutual_knn
C169	C285	0.3464	0.252538	0.299876	0.431291	0.870388	0.467956	0.451208	mutual_knn
C245	C379	0.346342	0.319054	0.277756	0.233498	0.801388	0.448056	0.622576	mutual_knn
C035	C047	0.34634	0.268442	0.246799	0.453588	0.927201	0.443648	0.559971	mutual_knn
C212	C250	0.346291	0.337451	0.267312	0.264887	0.708834	0.457454	0.527163	mutual_knn
C132	C324	0.346073	0.249786	0.275987	0.432337	0.951501	0.449218	0.403471	mutual_knn
C171	C349	0.345966	0.317619	0.24741	0.246557	0.88278	0.415791	0.492657	mutual_knn
C029	C061	0.345792	0.292421	0.228123	0.365977	0.945469	0.376466	0.454463	mutual_knn
C140	C237	0.345769	0.318678	0.26957	0.267859	0.787726	0.438955	0.528849	mutual_knn
C202	C400	0.345529	0.258457	0.282188	0.373348	0.94309	0.488589	0.581951	mutual_knn
C172	C373	0.345378	0.305319	0.268799	0.301809	0.818982	0.441524	0.531247	mutual_knn
C072	C316	0.345175	0.304765	0.26431	0.366252	0.768742	0.428406	0.534683	mutual_knn
C136	C139	0.34512	0.238012	0.318976	0.363572	0.940642	0.521055	0.426106	mutual_knn
C138	C147	0.344805	0.301987	0.260836	0.299094	0.856513	0.419289	0.544958	mutual_knn
C102	C196	0.344646	0.229725	0.313952	0.379441	0.976542	0.479244	0.432509	mutual_knn
C265	C385	0.34455	0.274783	0.314618	0.263614	0.864117	0.508492	0.527568	mutual_knn
C180	C339	0.344322	0.315913	0.303902	0.236062	0.715891	0.502873	0.500782	mutual_knn
C023	C119	0.344289	0.259168	0.24952	0.508096	0.890398	0.422051	0.416273	mutual_knn
C079	C290	0.344192	0.299338	0.235942	0.288898	0.948504	0.392623	0.563924	mutual_knn
C140	C157	0.344189	0.314217	0.26112	0.264276	0.823173	0.447036	0.483517	mutual_knn
C313	C427	0.34402	0.294666	0.22689	0.405518	0.880683	0.377635	0.56189	mutual_knn
C172	C419	0.34376	0.259911	0.257943	0.40501	0.959207	0.421231	0.474084	mutual_knn
C028	C277	0.343637	0.256319	0.290401	0.344511	0.93906	0.453483	0.543402	mutual_knn
C105	C367	0.343631	0.253842	0.298872	0.408823	0.861659	0.517962	0.624307	mutual_knn
C117	C153	0.343615	0.284476	0.236489	0.351076	0.953224	0.448685	0.553227	mutual_knn
C045	C070	0.3435	0.265988	0.302691	0.37867	0.818317	0.47792	0.443732	mutual_knn
C346	C371	0.343458	0.285239	0.272518	0.38372	0.807117	0.432304	0.488262	mutual_knn
C034	C067	0.343365	0.283138	0.249452	0.40371	0.86589	0.418163	0.441989	mutual_knn
C136	C140	0.343158	0.301554	0.227634	0.361603	0.879304	0.396307	0.490271	mutual_knn
C165	C241	0.342872	0.324708	0.275151	0.179796	0.799929	0.463203	0.569198	mutual_knn
C336	C409	0.342632	0.23642	0.267149	0.566309	0.87646	0.433466	0.393158	mutual_knn
C013	C022	0.342122	0.289033	0.256689	0.323116	0.882869	0.424123	0.467236	mutual_knn
C242	C437	0.342116	0.289959	0.274888	0.28717	0.859533	0.432992	0.631619	mutual_knn
C339	C386	0.342102	0.267241	0.318542	0.327933	0.801258	0.566428	0.601087	mutual_knn
C150	C228	0.342076	0.255703	0.289033	0.390504	0.88464	0.4703	0.569067	mutual_knn
C041	C254	0.341979	0.3065	0.247428	0.38454	0.760469	0.447445	0.513244	mutual_knn
C123	C297	0.341931	0.269086	0.29242	0.304792	0.891827	0.528217	0.477931	mutual_knn
C117	C266	0.341927	0.293382	0.193747	0.444754	0.926367	0.363595	0.479042	mutual_knn
C187	C397	0.341886	0.297021	0.291304	0.303308	0.756534	0.47969	0.608734	mutual_knn
C286	C313	0.341767	0.241317	0.286442	0.43099	0.920766	0.457505	0.408827	mutual_knn
C144	C303	0.34167	0.293172	0.342384	0.166454	0.75724	0.568387	0.48053	mutual_knn
C162	C179	0.341517	0.233126	0.274634	0.50364	0.922	0.431394	0.449076	mutual_knn
C045	C295	0.341386	0.275222	0.28185	0.308741	0.883452	0.501232	0.502504	mutual_knn
C103	C107	0.341098	0.258646	0.255229	0.412761	0.939305	0.413045	0.42466	mutual_knn
C123	C211	0.34099	0.245932	0.306068	0.436365	0.825666	0.545254	0.479854	mutual_knn
C084	C125	0.34091	0.297842	0.230194	0.293219	0.936092	0.385988	0.473993	mutual_knn
C274	C352	0.340894	0.237222	0.247566	0.494208	0.98593	0.399756	0.426915	mutual_knn
C050	C094	0.340855	0.281557	0.217922	0.43939	0.907609	0.370449	0.467418	mutual_knn
C073	C121	0.340702	0.204042	0.325697	0.492253	0.917463	0.587478	0.368414	mutual_knn
C232	C262	0.340645	0.238673	0.262094	0.473197	0.9536	0.448756	0.492746	mutual_knn
C088	C097	0.340423	0.290602	0.261652	0.249408	0.916862	0.430207	0.545231	mutual_knn
C419	C425	0.34042	0.31902	0.220144	0.338577	0.810093	0.363341	0.528462	mutual_knn
C129	C133	0.340418	0.2853	0.266029	0.282866	0.896729	0.45325	0.490767	mutual_knn
C169	C258	0.340205	0.262491	0.239984	0.448417	0.921224	0.401427	0.522729	mutual_knn
C364	C388	0.340094	0.25449	0.244957	0.466569	0.927047	0.42915	0.436691	mutual_knn
C215	C363	0.34001	0.281898	0.299877	0.233733	0.857251	0.524318	0.445831	mutual_knn
C095	C152	0.339995	0.230216	0.286543	0.468131	0.921111	0.48358	0.453905	mutual_knn
C089	C129	0.339767	0.27641	0.288925	0.332187	0.816658	0.45325	0.490767	mutual_knn
C308	C441	0.33971	0.23778	0.290376	0.498928	0.838144	0.477742	0.604013	mutual_knn
C028	C319	0.339414	0.30944	0.30527	0.285354	0.645777	0.470158	0.700333	mutual_knn
C083	C095	0.339381	0.252836	0.254988	0.44364	0.92103	0.422997	0.423514	mutual_knn
C385	C453	0.339249	0.314053	0.264602	0.183399	0.845015	0.440897	0.530136	mutual_knn
C285	C306	0.339151	0.214669	0.253701	0.574356	0.982708	0.437073	0.387414	mutual_knn
C378	C406	0.339097	0.322597	0.276634	0.152843	0.795243	0.45557	0.552942	mutual_knn
C362	C450	0.339008	0.381447	0.248276	0.157945	0.580073	0.411496	0.645044	mutual_knn
C212	C422	0.33898	0.308384	0.237762	0.321378	0.81322	0.396283	0.477511	mutual_knn
C042	C271	0.338811	0.222477	0.258928	0.545664	0.953271	0.4385	0.458598	mutual_knn
C059	C164	0.338702	0.339267	0.201744	0.308554	0.776899	0.355396	0.553953	mutual_knn
C047	C088	0.338555	0.290839	0.20242	0.378746	0.945345	0.354462	0.484241	mutual_knn
C189	C316	0.338542	0.26074	0.252103	0.468267	0.857143	0.405221	0.467722	mutual_knn
C082	C133	0.338451	0.261599	0.256476	0.387213	0.919866	0.417118	0.456544	mutual_knn
C150	C372	0.338405	0.266892	0.246849	0.443532	0.865513	0.399298	0.434035	mutual_knn
C408	C419	0.338267	0.300139	0.225394	0.350142	0.855653	0.372518	0.47859	mutual_knn
C126	C369	0.338261	0.255385	0.294272	0.316139	0.906727	0.456062	0.430855	mutual_knn
C261	C310	0.337944	0.295447	0.320052	0.247049	0.694996	0.517856	0.528019	mutual_knn
C149	C410	0.33771	0.275716	0.30866	0.264251	0.80829	0.507773	0.482944	mutual_knn
C047	C217	0.337707	0.303794	0.192567	0.35743	0.92297	0.354462	0.484241	mutual_knn
C087	C167	0.337565	0.271133	0.260497	0.350716	0.887777	0.415831	0.523016	mutual_knn
C174	C349	0.337273	0.249216	0.270547	0.389718	0.925292	0.428975	0.442566	mutual_knn
C401	C424	0.337203	0.23446	0.252818	0.488459	0.952809	0.413847	0.398902	mutual_knn
C060	C153	0.337017	0.253679	0.239927	0.496108	0.885878	0.426057	0.509851	mutual_knn
C031	C035	0.336802	0.251222	0.275496	0.363203	0.922222	0.469063	0.434444	mutual_knn
C020	C237	0.336552	0.293955	0.27363	0.253267	0.821584	0.449825	0.464076	mutual_knn
C247	C295	0.336364	0.272493	0.283239	0.273409	0.878049	0.446788	0.438495	mutual_knn
C311	C327	0.336189	0.267239	0.305061	0.298957	0.811552	0.476722	0.43586	mutual_knn
C095	C115	0.335934	0.257768	0.279518	0.400321	0.831626	0.48358	0.453905	mutual_knn
C301	C390	0.335675	0.269824	0.254709	0.347084	0.896421	0.410117	0.48902	mutual_knn
C360	C376	0.335039	0.289277	0.256533	0.340343	0.794067	0.425483	0.484211	mutual_knn
C312	C435	0.334868	0.232405	0.306455	0.434489	0.832805	0.47158	0.384606	mutual_knn
C127	C254	0.3348	0.243076	0.294557	0.419207	0.82974	0.492304	0.39216	mutual_knn
C106	C419	0.334703	0.231905	0.277012	0.441532	0.914936	0.498136	0.400411	mutual_knn
C101	C344	0.334461	0.278316	0.255154	0.317836	0.869731	0.429761	0.525176	mutual_knn
C107	C125	0.334328	0.290409	0.246156	0.32847	0.824298	0.413045	0.466913	mutual_knn
C405	C427	0.334179	0.272678	0.235186	0.372136	0.900704	0.390363	0.510705	mutual_knn
C243	C340	0.333925	0.285618	0.314271	0.18297	0.785379	0.492281	0.5158	mutual_knn
C032	C058	0.333605	0.251342	0.271972	0.339913	0.923514	0.428456	0.486455	mutual_knn
C344	C362	0.333597	0.297263	0.196423	0.337133	0.923248	0.333953	0.480944	mutual_knn
C415	C439	0.333496	0.252856	0.300986	0.242987	0.924733	0.474889	0.491475	mutual_knn
C038	C383	0.333308	0.300175	0.273454	0.374121	0.637718	0.454406	0.5557	mutual_knn
C214	C445	0.333303	0.270117	0.316013	0.317667	0.716743	0.49031	0.464064	mutual_knn
C191	C233	0.333216	0.364405	0.226463	0.226677	0.604069	0.376706	0.663139	mutual_knn
C018	C217	0.332879	0.287362	0.190154	0.378955	0.942567	0.34637	0.449112	mutual_knn
C144	C370	0.332833	0.277825	0.330756	0.196943	0.75	0.574016	0.441	mutual_knn
C074	C205	0.33252	0.243898	0.249665	0.4272	0.929516	0.404912	0.430538	mutual_knn
C396	C429	0.332227	0.268795	0.256623	0.310253	0.898177	0.458233	0.548686	mutual_knn
C067	C242	0.331649	0.248567	0.253812	0.452347	0.859873	0.426525	0.419626	mutual_knn
C128	C254	0.331254	0.272775	0.277816	0.234491	0.880724	0.529938	0.562302	mutual_knn
C093	C109	0.331021	0.273053	0.250917	0.291355	0.90084	0.415196	0.44855	mutual_knn
C151	C224	0.33092	0.192398	0.307178	0.472676	0.952997	0.473241	0.365006	mutual_knn
C305	C333	0.330567	0.250452	0.282178	0.353709	0.853168	0.455647	0.52706	mutual_knn
C415	C452	0.330414	0.261748	0.235312	0.422321	0.867149	0.387458	0.495225	mutual_knn
C202	C430	0.330067	0.234235	0.275892	0.478491	0.823329	0.456245	0.680683	mutual_knn
C150	C418	0.329923	0.228913	0.290516	0.417606	0.865513	0.467122	0.38803	mutual_knn
C297	C401	0.329664	0.236251	0.253495	0.460907	0.893994	0.404815	0.382642	mutual_knn
C268	C383	0.329612	0.295555	0.217416	0.426101	0.739996	0.364699	0.457582	mutual_knn
C120	C176	0.329549	0.279808	0.219472	0.367388	0.870644	0.378571	0.446232	mutual_knn
C297	C311	0.329526	0.252011	0.254336	0.318031	0.954166	0.406249	0.424688	mutual_knn
C060	C117	0.329299	0.282267	0.21553	0.296069	0.938995	0.375892	0.443455	mutual_knn
C322	C392	0.329194	0.289583	0.232979	0.274235	0.870858	0.411764	0.544965	mutual_knn
C066	C109	0.328979	0.245206	0.255517	0.388765	0.908445	0.408749	0.421172	mutual_knn
C303	C370	0.328976	0.307539	0.300389	0.182744	0.668153	0.477231	0.491285	mutual_knn
C209	C330	0.328727	0.326511	0.246226	0.203344	0.712691	0.3993	0.565154	mutual_knn
C183	C301	0.328554	0.274678	0.244181	0.357172	0.82244	0.406152	0.44876	mutual_knn
C171	C288	0.328544	0.278873	0.213699	0.374979	0.875	0.35363	0.495826	mutual_knn
C031	C221	0.328439	0.223388	0.280434	0.427996	0.898146	0.446009	0.369997	mutual_knn
C326	C364	0.328438	0.24418	0.300042	0.301278	0.862079	0.497105	0.425789	mutual_knn
C013	C113	0.328356	0.29209	0.209719	0.340359	0.853593	0.362226	0.571955	mutual_knn
C052	C059	0.328241	0.313283	0.209041	0.275698	0.813173	0.355396	0.487881	mutual_knn
C107	C332	0.327823	0.271013	0.253325	0.263326	0.899862	0.419678	0.588309	mutual_knn
C213	C287	0.327357	0.242886	0.2943	0.356076	0.820164	0.466435	0.399992	mutual_knn
C021	C352	0.327124	0.268519	0.255571	0.310935	0.850992	0.460931	0.53266	mutual_knn
C142	C431	0.326928	0.263766	0.264355	0.308703	0.848679	0.465844	0.485968	mutual_knn
C232	C328	0.326927	0.260967	0.23453	0.360347	0.9005	0.400071	0.435954	mutual_knn
C152	C298	0.326722	0.265313	0.242035	0.346224	0.868326	0.435006	0.60638	mutual_knn
C216	C348	0.326114	0.287472	0.253785	0.326221	0.73621	0.422741	0.453587	mutual_knn
C218	C255	0.325901	0.241317	0.277304	0.454722	0.765791	0.458876	0.44439	mutual_knn
C323	C424	0.325881	0.250067	0.286211	0.27389	0.875948	0.463581	0.433137	mutual_knn
C140	C152	0.325706	0.257817	0.268489	0.332919	0.829588	0.445388	0.42494	mutual_knn
C023	C047	0.325462	0.25793	0.247437	0.38092	0.841746	0.436865	0.484241	mutual_knn
C385	C452	0.325372	0.31757	0.239979	0.168777	0.777156	0.423863	0.556659	mutual_knn
C001	C440	0.325353	0.244027	0.265325	0.358464	0.87896	0.50229	0.489988	mutual_knn
C147	C220	0.325351	0.291853	0.241317	0.327614	0.742676	0.419289	0.544958	mutual_knn
C303	C376	0.325335	0.272272	0.278055	0.166338	0.891485	0.477231	0.491285	mutual_knn
C286	C427	0.325252	0.237098	0.236342	0.41587	0.942134	0.401256	0.446873	mutual_knn
C279	C406	0.324983	0.254863	0.23328	0.436917	0.838758	0.397569	0.408919	mutual_knn
C075	C243	0.324744	0.230834	0.233192	0.493516	0.900177	0.425145	0.412071	mutual_knn
C053	C093	0.324714	0.28507	0.23344	0.277409	0.844056	0.426944	0.480474	mutual_knn
C063	C151	0.324647	0.233738	0.261639	0.372622	0.920243	0.449637	0.45926	mutual_knn
C215	C396	0.324637	0.287614	0.242294	0.222297	0.859125	0.458233	0.548686	mutual_knn
C226	C386	0.32453	0.259982	0.256146	0.327558	0.849395	0.422107	0.423369	mutual_knn
