morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s079-a045-w005-02	w-s079-a045-w005	79:45:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a046-w001-01	w-s079-a046-w001	79:46:1:1	1	كَأَنَّ	كَأَنَّ	كَأَنّ			ACC	STEM	STEM|POS:ACC|LEM:ka>an~|SP:<in~								ACC
m-w-s079-a046-w001-02	w-s079-a046-w001	79:46:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s079-a046-w002-01	w-s079-a046-w002	79:46:2:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s079-a046-w003-01	w-s079-a046-w003	79:46:3:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP	IMPF				3	M	plural	
m-w-s079-a046-w003-02	w-s079-a046-w003	79:46:3:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s079-a046-w003-03	w-s079-a046-w003	79:46:3:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s079-a046-w004-01	w-s079-a046-w004	79:46:4:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s079-a046-w005-01	w-s079-a046-w005	79:46:5:1	1	يَلْبَثُ	يَلْبَثُ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|IMPF|LEM:labiva|ROOT:lbv|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s079-a046-w005-02	w-s079-a046-w005	79:46:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s079-a046-w006-01	w-s079-a046-w006	79:46:6:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s079-a046-w007-01	w-s079-a046-w007	79:46:7:1	1	عَشِيَّةً	عَشِيَّةً	عَشِيَّة	ع ش و	عشو	N	STEM	STEM|POS:N|LEM:Ea$iy~ap|ROOT:E$w|F|INDEF|ACC								ACC
m-w-s079-a046-w008-01	w-s079-a046-w008	79:46:8:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s079-a046-w009-01	w-s079-a046-w009	79:46:9:1	1	ضُحَىٰ	ضُحَىٰ	ضُحًى	ض ح و	ضحو	N	STEM	STEM|POS:N|LEM:DuHFY|ROOT:DHw|M|ACC								ACC
m-w-s079-a046-w009-02	w-s079-a046-w009	79:46:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
