left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2909	P6943	0.466717	0.439521	0.490947	0.471009	0.5	0.833333	0.8	mutual_knn
P2116	P2122	0.466713	0.39232	0.432603	0.598103	0.789474	0.666667	0.625	containment
P6011	P6127	0.466708	0.407639	0.504428	0.511653	0.555556	0.75	0.666667	mutual_knn
P3048	P9769	0.466706	0.419026	0.472486	0.527741	0.6	0.833333	0.8	mutual_knn
P10938	P12868	0.466705	0.398195	0.492591	0.484442	0.666667	0.75	0.666667	mutual_knn
P14348	P16152	0.466704	0.395779	0.500823	0.46649	0.666667	0.666667	0.5	mutual_knn
P14437	P15790	0.466703	0.39385	0.462275	0.507511	0.769231	0.666667	0.5	mutual_knn
P14547	P14838	0.466703	0.401448	0.493033	0.468231	0.666667	0.666667	0.5	mutual_knn
P11762	P7036	0.466699	0.364547	0.479983	0.457703	0.888889	0.75	0.666667	mutual_knn
P0944	P2012	0.466698	0.415213	0.45676	0.557001	0.642857	0.666667	0.625	containment
P0877	P3494	0.466696	0.408556	0.453277	0.61699	0.625	0.666667	0.625	containment
P15953	P16597	0.466696	0.394933	0.48145	0.454681	0.75	0.666667	0.5	mutual_knn
P2914	P3510	0.466696	0.306086	0.471058	0.78373	0.857143	0.75	0.571429	containment
P12927	P9147	0.466695	0.431	0.489833	0.467579	0.545455	0.75	0.666667	mutual_knn
P15897	P16633	0.466693	0.391156	0.487809	0.472126	0.727273	0.666667	0.5	mutual_knn
P14466	P18090	0.466692	0.371124	0.495289	0.513348	0.75	0.666667	0.5	mutual_knn
P6366	P7720	0.466691	0.39727	0.468606	0.639069	0.6	0.666667	0.6	mutual_knn
P1370	P5888	0.466688	0.421763	0.457668	0.452823	0.714286	1.0	1.0	mutual_knn
P15474	P17241	0.466672	0.366486	0.498477	0.495088	0.777778	0.666667	0.5	mutual_knn
P17536	P18534	0.46667	0.385413	0.478823	0.456461	0.8	0.666667	0.5	mutual_knn
P10826	P5415	0.466669	0.414056	0.502104	0.500616	0.545455	0.8	0.75	mutual_knn
P3066	P4984	0.466669	0.436008	0.477237	0.488871	0.545455	0.833333	0.8	mutual_knn
P17315	P17695	0.466662	0.37694	0.4974	0.429488	0.8	0.666667	0.5	mutual_knn
P10224	P7695	0.466661	0.387627	0.487596	0.465704	0.75	0.666667	0.6	mutual_knn
P16286	P18384	0.466658	0.340053	0.48282	0.446468	1.0	0.666667	0.5	mutual_knn
P15786	P17666	0.466654	0.375014	0.476091	0.389587	0.923077	0.666667	0.5	mutual_knn
P3522	P7718	0.466646	0.417832	0.476445	0.51866	0.6	0.833333	0.8	mutual_knn
P2702	P9366	0.466645	0.427854	0.487968	0.506908	0.526316	0.833333	0.8	mutual_knn
P13791	P7378	0.466642	0.390171	0.467794	0.423372	0.85	0.75	0.666667	mutual_knn
P13615	P9506	0.46664	0.432215	0.47952	0.504658	0.538462	0.75	0.666667	mutual_knn
P11354	P3132	0.466638	0.321533	0.546416	0.537794	0.769231	1.0	0.75	mutual_knn
P10716	P7814	0.466635	0.303185	0.580315	0.604249	0.666667	0.8	0.5	mutual_knn
P14437	P16610	0.466634	0.377918	0.471295	0.482838	0.833333	0.666667	0.5	mutual_knn
P7018	P7952	0.466634	0.401431	0.482579	0.478571	0.692308	0.666667	0.6	mutual_knn
P2312	P7001	0.466629	0.424878	0.470291	0.483321	0.625	1.0	1.0	mutual_knn
P0533	P9270	0.466628	0.391992	0.437393	0.585722	0.785714	0.833333	0.8	mutual_knn
P14471	P17739	0.466628	0.354953	0.460461	0.457378	1.0	0.666667	0.5	mutual_knn
P7916	P8031	0.466626	0.421359	0.505051	0.502467	0.5	0.666667	0.6	mutual_knn
P3598	P8725	0.466623	0.432681	0.504837	0.497697	0.454545	0.833333	0.8	mutual_knn
P12704	P5138	0.466619	0.32733	0.569884	0.627178	0.571429	1.0	0.75	mutual_knn
P2836	P6340	0.466619	0.434121	0.505187	0.500051	0.444444	0.833333	0.8	mutual_knn
P3117	P4143	0.466618	0.412335	0.475204	0.45181	0.695652	0.666667	0.625	mutual_knn
P5189	P8826	0.466618	0.363558	0.438043	0.597012	0.9	0.666667	0.6	mutual_knn
P5857	P8021	0.466618	0.425421	0.479002	0.51278	0.5625	0.666667	0.6	mutual_knn
P14497	P15983	0.466616	0.381478	0.503389	0.520976	0.666667	0.666667	0.5	mutual_knn
P11010	P9649	0.466615	0.337075	0.462861	0.672154	0.857143	0.6	0.5	mutual_knn
P12236	P5150	0.466614	0.282743	0.567013	0.563097	0.846154	1.0	0.666667	mutual_knn
P14877	P18595	0.466611	0.385925	0.494497	0.498713	0.7	0.666667	0.5	mutual_knn
P8178	P8306	0.466609	0.426718	0.500909	0.531134	0.461538	0.666667	0.6	mutual_knn
P11064	P5343	0.466608	0.436796	0.525536	0.527794	0.333333	0.8	0.75	mutual_knn
P1569	P5826	0.466607	0.445605	0.487936	0.491529	0.461538	0.833333	0.8	mutual_knn
P4055	P9099	0.466606	0.456481	0.492688	0.487494	0.4	0.8	0.75	mutual_knn
P8513	P9891	0.466606	0.377131	0.48419	0.48859	0.785714	0.75	0.666667	mutual_knn
P0372	P0422	0.466603	0.351877	0.502516	0.657108	0.666667	0.7	0.555556	containment
P10476	P8885	0.466603	0.384222	0.491751	0.50162	0.714286	0.75	0.666667	mutual_knn
P14316	P17786	0.466602	0.385461	0.484758	0.484798	0.75	0.666667	0.5	mutual_knn
P14780	P18448	0.466601	0.348803	0.512625	0.524433	0.777778	0.666667	0.5	mutual_knn
P2790	P3460	0.466601	0.434941	0.47009	0.596794	0.466667	0.666667	0.625	mutual_knn
P4635	P6574	0.466601	0.374929	0.488952	0.48179	0.785714	1.0	1.0	mutual_knn
P0006	P7273	0.466599	0.397718	0.452773	0.585669	0.705882	0.833333	0.8	containment
P14663	P8640	0.466597	0.440742	0.485006	0.518446	0.466667	1.0	1.0	mutual_knn
P14304	P15367	0.466595	0.392924	0.475467	0.455882	0.777778	0.666667	0.5	mutual_knn
P12230	P4974	0.466594	0.426718	0.49954	0.497324	0.5	0.8	0.75	mutual_knn
P10425	P5113	0.466589	0.418162	0.484358	0.446054	0.642857	0.8	0.75	mutual_knn
P2605	P4072	0.466589	0.369674	0.422796	0.722565	0.8	0.666667	0.625	containment
P8693	P8694	0.466587	0.385449	0.472217	0.46609	0.8125	0.666667	0.6	mutual_knn
P10042	P5212	0.466585	0.401332	0.472574	0.441139	0.764706	0.8	0.75	mutual_knn
P14908	P15560	0.466585	0.408956	0.481185	0.5414	0.6	0.666667	0.5	mutual_knn
P14466	P16774	0.46658	0.371124	0.513613	0.561732	0.636364	0.666667	0.5	mutual_knn
P2484	P5984	0.46658	0.434826	0.506151	0.537556	0.4	0.833333	0.8	mutual_knn
P16558	P17835	0.466573	0.348788	0.512276	0.503218	0.8	0.666667	0.5	mutual_knn
P10986	P11896	0.466572	0.426971	0.497414	0.503399	0.5	0.75	0.666667	mutual_knn
P2996	P6363	0.466566	0.413645	0.45984	0.594824	0.6	0.714286	0.666667	mutual_knn
P10369	P6088	0.466565	0.439073	0.488263	0.519364	0.461538	0.8	0.75	mutual_knn
P2472	P9467	0.466562	0.338674	0.555795	0.553445	0.642857	1.0	0.75	containment
P3678	P7916	0.466561	0.450447	0.496229	0.501801	0.4	0.833333	0.8	mutual_knn
P3753	P5656	0.466561	0.412703	0.478774	0.496371	0.636364	0.833333	0.8	mutual_knn
P6680	P7952	0.466561	0.402035	0.481592	0.478571	0.692308	0.666667	0.6	mutual_knn
P1831	P4923	0.46656	0.423139	0.465707	0.631498	0.5	0.75	0.714286	mutual_knn
P0391	P2254	0.466556	0.418214	0.466433	0.451082	0.7	0.666667	0.625	mutual_knn
P3908	P4233	0.466556	0.435644	0.484656	0.50886	0.5	0.666667	0.625	mutual_knn
P15553	P17776	0.46655	0.367596	0.484502	0.426674	0.888889	0.666667	0.5	mutual_knn
P1672	P2681	0.466549	0.402138	0.447494	0.575351	0.714286	0.666667	0.625	containment
P3222	P6186	0.466544	0.450591	0.498919	0.523141	0.368421	1.0	1.0	mutual_knn
P12216	P8159	0.466543	0.39194	0.472741	0.497104	0.75	0.75	0.666667	mutual_knn
P17318	P17654	0.466543	0.376132	0.48608	0.453375	0.818182	0.666667	0.5	mutual_knn
P14674	P15532	0.466542	0.413946	0.451958	0.38748	0.833333	0.666667	0.5	mutual_knn
P10132	P11121	0.466538	0.399698	0.483092	0.475911	0.7	0.75	0.666667	mutual_knn
P0131	P5556	0.466534	0.370145	0.490843	0.435585	0.846154	1.0	1.0	mutual_knn
P5386	P6127	0.466534	0.397292	0.502487	0.51882	0.6	0.75	0.666667	mutual_knn
P14167	P17794	0.466529	0.388671	0.484649	0.442221	0.777778	0.666667	0.5	mutual_knn
P1911	P4442	0.466528	0.289854	0.581221	0.726659	0.6	0.777778	0.5	mutual_knn
P3037	P6158	0.466528	0.43755	0.480315	0.476738	0.538462	0.833333	0.8	mutual_knn
P11495	P2196	0.466525	0.447881	0.491071	0.519272	0.411765	1.0	1.0	mutual_knn
P15053	P16904	0.466525	0.393055	0.481033	0.462889	0.75	0.666667	0.5	mutual_knn
P10782	P9874	0.466524	0.41516	0.51197	0.505126	0.5	0.666667	0.6	mutual_knn
P16598	P17264	0.466523	0.246376	0.444725	1.0	1.0	0.666667	0.5	mutual_knn
P2902	P9807	0.466523	0.394252	0.439232	0.425215	0.928571	0.833333	0.8	mutual_knn
P10335	P14385	0.466522	0.357519	0.47525	0.393013	1.0	0.666667	0.5	mutual_knn
P14124	P15943	0.466519	0.240476	0.452301	1.0	1.0	0.666667	0.5	mutual_knn
P2705	P9894	0.466518	0.447507	0.504172	0.475027	0.411765	1.0	1.0	mutual_knn
P14703	P15154	0.466517	0.396252	0.483505	0.5231	0.666667	0.666667	0.5	mutual_knn
P7503	P8298	0.466515	0.427852	0.513091	0.543998	0.4	0.75	0.666667	mutual_knn
P0002	P2178	0.466512	0.393764	0.431799	0.572356	0.809524	0.666667	0.625	containment
P12110	P13653	0.466512	0.390125	0.446796	0.445769	0.9	0.75	0.666667	mutual_knn
P17342	P18229	0.466512	0.407562	0.51523	0.527786	0.5	0.666667	0.5	mutual_knn
P9149	P9705	0.466511	0.395189	0.481606	0.473864	0.727273	0.666667	0.6	mutual_knn
P1263	P2137	0.466508	0.418667	0.450319	0.562106	0.642857	0.666667	0.625	containment
P0270	P4050	0.466505	0.393627	0.443078	0.695901	0.647059	0.666667	0.625	containment
P2410	P2915	0.466505	0.402475	0.433877	0.549632	0.785714	0.666667	0.625	mutual_knn
P11652	P13948	0.466501	0.370267	0.478069	0.468429	0.857143	0.75	0.666667	mutual_knn
P11121	P9904	0.466498	0.418148	0.487091	0.507063	0.571429	0.75	0.666667	mutual_knn
P14485	P18162	0.466498	0.358565	0.470266	0.496418	0.909091	0.666667	0.5	mutual_knn
P1265	P1632	0.466496	0.403399	0.448081	0.575493	0.705882	0.666667	0.625	containment
P7542	P8447	0.466496	0.396877	0.510795	0.535676	0.555556	0.666667	0.6	mutual_knn
P7020	P9070	0.466495	0.255756	0.541039	0.84264	0.777778	0.8	0.5	mutual_knn
P11321	P11845	0.466491	0.402639	0.47222	0.533593	0.666667	0.75	0.666667	mutual_knn
P7670	P9103	0.466491	0.421317	0.556901	0.556677	0.263158	0.666667	0.6	mutual_knn
P11736	P6427	0.466489	0.423086	0.496139	0.479063	0.545455	0.8	0.75	mutual_knn
P16984	P17662	0.466487	0.358501	0.486086	0.441219	0.909091	0.666667	0.5	mutual_knn
P13982	P9740	0.466486	0.409042	0.528381	0.558176	0.416667	0.75	0.666667	mutual_knn
P15591	P17837	0.466482	0.358399	0.515297	0.430304	0.818182	0.666667	0.5	mutual_knn
P15953	P17698	0.466481	0.381641	0.476232	0.462436	0.818182	0.666667	0.5	mutual_knn
P15049	P15392	0.46648	0.435181	0.510984	0.489471	0.428571	0.666667	0.5	mutual_knn
P0399	P1569	0.466479	0.404673	0.440706	0.567955	0.733333	0.666667	0.625	mutual_knn
P10703	P6520	0.466476	0.412449	0.495759	0.528129	0.545455	0.8	0.75	mutual_knn
P15021	P16804	0.466475	0.38864	0.47281	0.427707	0.833333	0.666667	0.5	mutual_knn
P2032	P6890	0.466475	0.429315	0.475467	0.48975	0.578947	1.0	1.0	mutual_knn
P5746	P9592	0.466475	0.462046	0.506087	0.53646	0.277778	0.8	0.75	mutual_knn
P1901	P6775	0.466473	0.428671	0.520781	0.537974	0.375	0.833333	0.8	mutual_knn
P15489	P16047	0.46647	0.403874	0.470241	0.451425	0.75	0.666667	0.5	mutual_knn
P13194	P5903	0.466468	0.343309	0.455074	0.610362	0.916667	0.75	0.666667	containment
P14963	P17343	0.466466	0.371472	0.516883	0.483944	0.7	0.666667	0.5	mutual_knn
P3746	P8548	0.466466	0.44603	0.493904	0.528855	0.4	0.833333	0.8	mutual_knn
P5261	P6161	0.466466	0.404985	0.476479	0.487053	0.6875	0.8	0.75	mutual_knn
P2007	P7232	0.46646	0.417388	0.473709	0.492013	0.636364	0.833333	0.8	mutual_knn
P1456	P3552	0.466459	0.371771	0.543397	0.565918	0.52381	0.7	0.555556	containment
P16153	P17308	0.466459	0.380907	0.470713	0.414123	0.888889	0.666667	0.5	mutual_knn
P0515	P2530	0.466455	0.443963	0.479685	0.464007	0.52381	0.666667	0.625	mutual_knn
P14484	P14505	0.466453	0.430232	0.484949	0.431169	0.6	0.666667	0.5	mutual_knn
P4481	P4910	0.466453	0.398746	0.458403	0.453266	0.8125	0.625	0.571429	mutual_knn
P6105	P6825	0.466453	0.398895	0.486219	0.501067	0.666667	0.666667	0.6	mutual_knn
P0066	P5886	0.466451	0.400454	0.447803	0.558317	0.736842	0.833333	0.8	containment
P0851	P5134	0.46645	0.378076	0.481894	0.507293	0.769231	1.0	1.0	mutual_knn
P16683	P17221	0.46645	0.381101	0.490809	0.481712	0.75	0.666667	0.5	mutual_knn
P3919	P6259	0.466448	0.382102	0.431246	0.602324	0.833333	0.714286	0.666667	mutual_knn
P2007	P6943	0.466446	0.434314	0.492437	0.486522	0.5	0.833333	0.8	mutual_knn
P6689	P8164	0.466444	0.39497	0.436273	0.632848	0.727273	0.666667	0.6	mutual_knn
P9080	P9333	0.466444	0.40066	0.519394	0.488032	0.555556	0.666667	0.6	mutual_knn
P12894	P8046	0.466442	0.342872	0.44755	0.66033	0.894737	0.75	0.666667	mutual_knn
P14481	P15033	0.466442	0.390365	0.458512	0.502977	0.8	0.666667	0.5	mutual_knn
P6624	P8412	0.466442	0.411113	0.50043	0.517454	0.545455	0.8	0.75	mutual_knn
P18148	P18224	0.466439	0.34239	0.473251	0.46726	1.0	0.666667	0.5	mutual_knn
P2599	P4237	0.466438	0.417069	0.459571	0.442223	0.736842	0.666667	0.625	mutual_knn
P10611	P8069	0.466433	0.41032	0.489144	0.43922	0.666667	0.666667	0.6	mutual_knn
P1311	P7596	0.466433	0.398744	0.447763	0.575541	0.727273	0.833333	0.8	mutual_knn
P12445	P6384	0.466432	0.428554	0.503848	0.543788	0.428571	0.8	0.75	mutual_knn
P10170	P6041	0.466429	0.398422	0.469118	0.479473	0.75	0.8	0.75	mutual_knn
P14289	P16987	0.466429	0.390729	0.473313	0.416082	0.833333	0.666667	0.5	mutual_knn
P14207	P15851	0.466427	0.380241	0.488264	0.444264	0.8	0.666667	0.5	mutual_knn
P4683	P9337	0.466426	0.412903	0.489176	0.494083	0.6	0.8	0.75	mutual_knn
P1083	P1409	0.466424	0.390345	0.428218	0.557072	0.851852	0.666667	0.625	containment
P15366	P15456	0.466424	0.360765	0.505089	0.47299	0.8	0.666667	0.5	mutual_knn
P4284	P5434	0.466423	0.382894	0.441329	0.53941	0.857143	0.714286	0.666667	mutual_knn
P4643	P6272	0.466422	0.425378	0.499414	0.502073	0.5	0.714286	0.666667	mutual_knn
P16833	P17501	0.466421	0.353122	0.467564	0.438688	1.0	0.666667	0.5	mutual_knn
P11556	P6119	0.466418	0.449111	0.525248	0.497117	0.307692	0.8	0.75	mutual_knn
P14249	P15036	0.466418	0.381409	0.482477	0.440985	0.818182	0.666667	0.5	mutual_knn
P2506	P6240	0.466418	0.372466	0.436379	0.566017	0.894737	0.714286	0.666667	mutual_knn
P3515	P8188	0.466418	0.240841	0.538358	0.821143	0.875	0.8	0.5	containment
P4114	P8451	0.466416	0.387241	0.484277	0.440891	0.785714	0.75	0.666667	mutual_knn
P3117	P3445	0.466415	0.378448	0.445983	0.54305	0.857143	0.666667	0.625	mutual_knn
P9874	P9916	0.466415	0.408718	0.498178	0.481291	0.6	0.666667	0.6	mutual_knn
P3022	P4288	0.466413	0.414227	0.477883	0.475349	0.652174	0.666667	0.625	mutual_knn
P5402	P8648	0.466413	0.255473	0.538443	0.844238	0.785714	0.8	0.5	containment
P13332	P8460	0.466412	0.393249	0.47155	0.49408	0.75	0.75	0.666667	mutual_knn
P10847	P7728	0.46641	0.404812	0.52766	0.534098	0.461538	0.8	0.75	mutual_knn
P3784	P9272	0.466409	0.442376	0.488767	0.518264	0.444444	0.833333	0.8	mutual_knn
P5479	P7711	0.466408	0.410063	0.490868	0.464398	0.636364	0.8	0.75	mutual_knn
P5886	P6619	0.466408	0.397267	0.482673	0.74258	0.444444	0.666667	0.6	containment
P10152	P8621	0.466405	0.412576	0.488748	0.563503	0.533333	0.75	0.666667	mutual_knn
P4920	P9574	0.466397	0.400153	0.486167	0.4742	0.6875	0.75	0.666667	mutual_knn
P7874	P8490	0.466393	0.432601	0.482148	0.529709	0.5	0.666667	0.6	mutual_knn
P13949	P8782	0.466392	0.41544	0.498768	0.493191	0.555556	0.75	0.666667	mutual_knn
P3958	P9190	0.466381	0.381618	0.443168	0.582937	0.8125	0.8	0.75	mutual_knn
P6855	P7416	0.466381	0.396648	0.466301	0.496839	0.75	0.8	0.75	mutual_knn
P11728	P12572	0.466374	0.396909	0.502361	0.519384	0.6	0.75	0.666667	mutual_knn
P3269	P4021	0.466374	0.438723	0.510832	0.516961	0.384615	0.75	0.714286	mutual_knn
P11634	P6662	0.466373	0.440781	0.501934	0.523444	0.4	0.8	0.75	mutual_knn
P16558	P17746	0.466369	0.346591	0.509949	0.519205	0.8	0.666667	0.5	mutual_knn
P17469	P18655	0.466367	0.369388	0.505356	0.505409	0.727273	0.666667	0.5	mutual_knn
P5839	P6703	0.466367	0.417858	0.505689	0.467939	0.545455	0.8	0.75	mutual_knn
P14587	P16489	0.466366	0.405432	0.49447	0.537145	0.571429	0.666667	0.5	mutual_knn
P1807	P3512	0.466364	0.415931	0.476224	0.591834	0.533333	0.666667	0.625	mutual_knn
P14748	P18155	0.466361	0.371967	0.492431	0.448066	0.818182	0.666667	0.5	mutual_knn
P14520	P14761	0.466359	0.398805	0.493552	0.474865	0.666667	0.666667	0.5	mutual_knn
P4665	P5507	0.466358	0.41757	0.512172	0.570856	0.421053	0.714286	0.666667	mutual_knn
P3645	P6420	0.466355	0.424335	0.492787	0.502968	0.526316	0.714286	0.666667	mutual_knn
P0325	P5590	0.466354	0.447157	0.499292	0.50381	0.4	1.0	1.0	mutual_knn
P10609	P13658	0.466354	0.387082	0.468654	0.503605	0.777778	0.75	0.666667	mutual_knn
P5757	P7721	0.466352	0.436241	0.488118	0.446571	0.545455	0.666667	0.6	mutual_knn
P14201	P16605	0.46635	0.393102	0.505471	0.489031	0.636364	0.666667	0.5	mutual_knn
P11861	P4617	0.46634	0.408724	0.449103	0.439783	0.8125	0.8	0.75	mutual_knn
P14165	P15432	0.466337	0.376252	0.490055	0.436859	0.818182	0.666667	0.5	mutual_knn
P13481	P7919	0.466334	0.407861	0.46696	0.47932	0.714286	1.0	1.0	mutual_knn
P10472	P7763	0.466332	0.392686	0.473539	0.511576	0.727273	0.8	0.75	mutual_knn
P10516	P5610	0.46633	0.449869	0.495852	0.486736	0.416667	0.8	0.75	mutual_knn
P0242	P3028	0.466327	0.405952	0.454656	0.557687	0.6875	0.666667	0.625	containment
P6610	P6912	0.466327	0.387557	0.460564	0.461131	0.846154	0.666667	0.6	mutual_knn
P17225	P18663	0.466325	0.375048	0.491058	0.423495	0.833333	0.666667	0.5	mutual_knn
P1415	P3522	0.466324	0.393982	0.437765	0.608145	0.75	0.666667	0.625	mutual_knn
P1879	P9143	0.46632	0.426281	0.458933	0.638668	0.5	0.833333	0.8	containment
P0556	P10091	0.466319	0.372496	0.486629	0.465574	0.818182	0.75	0.666667	mutual_knn
P11187	P12211	0.466313	0.401286	0.489903	0.476011	0.666667	0.75	0.666667	mutual_knn
P0260	P4412	0.466309	0.447825	0.510831	0.491554	0.368421	0.75	0.714286	mutual_knn
P15198	P18391	0.466309	0.36474	0.513502	0.524507	0.7	0.666667	0.5	mutual_knn
P7485	P8789	0.466308	0.443467	0.501677	0.526993	0.384615	0.666667	0.6	mutual_knn
P2288	P7413	0.466303	0.442425	0.477953	0.469871	0.529412	1.0	1.0	mutual_knn
P10761	P3052	0.466302	0.34498	0.560858	0.576184	0.571429	1.0	0.75	mutual_knn
P1906	P4059	0.4663	0.399454	0.437236	0.552525	0.782609	0.666667	0.625	mutual_knn
P1422	P4619	0.466298	0.439167	0.478594	0.511646	0.5	0.75	0.714286	mutual_knn
P16744	P17714	0.466298	0.407281	0.516652	0.466373	0.555556	0.666667	0.5	mutual_knn
P16286	P18089	0.466294	0.342221	0.498112	0.490661	0.888889	0.666667	0.5	mutual_knn
P2353	P2817	0.466294	0.394913	0.427932	0.554736	0.833333	0.666667	0.625	mutual_knn
P10040	P5145	0.466293	0.434793	0.494852	0.507713	0.466667	0.8	0.75	mutual_knn
P14963	P17537	0.466292	0.367807	0.505517	0.460699	0.777778	0.666667	0.5	mutual_knn
P17325	P18447	0.466292	0.355568	0.492737	0.438281	0.9	0.666667	0.5	mutual_knn
P10823	P12667	0.466285	0.4202	0.514721	0.470428	0.5	0.75	0.666667	mutual_knn
P14519	P18568	0.466284	0.39294	0.449953	0.41068	0.909091	0.666667	0.5	mutual_knn
P4626	P5054	0.46628	0.40678	0.471714	0.454015	0.727273	0.714286	0.666667	mutual_knn
P6893	P7252	0.466277	0.379401	0.43418	0.435837	1.0	0.666667	0.6	mutual_knn
P8762	P8772	0.466277	0.408651	0.482037	0.470046	0.666667	0.75	0.666667	mutual_knn
P12989	P9269	0.466275	0.380559	0.481386	0.487608	0.777778	0.75	0.666667	mutual_knn
P2490	P3650	0.466274	0.408399	0.468064	0.472433	0.714286	0.666667	0.625	mutual_knn
P3603	P8106	0.466271	0.418825	0.472038	0.500865	0.625	0.833333	0.8	mutual_knn
P1228	P5869	0.466269	0.382582	0.446401	0.664378	0.714286	0.714286	0.666667	containment
P6995	P7566	0.466269	0.379178	0.466708	0.447912	0.875	1.0	1.0	mutual_knn
P0101	P1540	0.46626	0.393798	0.422363	0.745567	0.666667	0.666667	0.625	containment
P14648	P17839	0.466259	0.361333	0.514108	0.537207	0.7	0.666667	0.5	mutual_knn
P10261	P12329	0.466249	0.392632	0.472965	0.440272	0.8	0.75	0.666667	mutual_knn
P11749	P5664	0.466247	0.442863	0.488048	0.46142	0.5	0.8	0.75	mutual_knn
P3741	P6101	0.466247	0.422322	0.469803	0.451051	0.666667	0.833333	0.8	mutual_knn
P2550	P2724	0.466244	0.440148	0.490804	0.51952	0.444444	0.666667	0.625	mutual_knn
P4755	P4794	0.466243	0.443776	0.488378	0.50157	0.454545	0.714286	0.666667	mutual_knn
P8168	P8597	0.466242	0.390604	0.460657	0.425731	0.866667	0.666667	0.6	mutual_knn
P17239	P17687	0.466239	0.399534	0.468455	0.439181	0.785714	0.666667	0.5	mutual_knn
P10122	P9638	0.466238	0.397212	0.528775	0.468658	0.555556	0.666667	0.6	mutual_knn
P3770	P4424	0.466236	0.412487	0.467576	0.502987	0.666667	0.833333	0.8	mutual_knn
P7398	P8305	0.466234	0.474856	0.508234	0.508578	0.238095	0.666667	0.6	mutual_knn
P10442	P13650	0.466232	0.412812	0.488967	0.468282	0.625	0.75	0.666667	mutual_knn
P3470	P6733	0.466228	0.373754	0.430561	0.598426	0.875	0.714286	0.666667	containment
P0902	P6066	0.466223	0.382938	0.453665	0.601176	0.75	0.833333	0.8	mutual_knn
P6039	P9890	0.466223	0.399294	0.474999	0.49703	0.705882	0.8	0.75	mutual_knn
P0352	P0873	0.466218	0.404004	0.445488	0.557683	0.727273	0.666667	0.625	containment
P4937	P9228	0.466217	0.391038	0.491884	0.514242	0.666667	0.8	0.75	mutual_knn
P5865	P7695	0.466217	0.365314	0.423735	0.606614	0.928571	0.666667	0.6	mutual_knn
P3716	P5988	0.466216	0.409971	0.46873	0.476738	0.7	1.0	1.0	mutual_knn
P12740	P9261	0.466213	0.439096	0.519201	0.516057	0.352941	0.75	0.666667	mutual_knn
P0795	P2954	0.466208	0.409347	0.448693	0.582929	0.666667	0.666667	0.625	containment
P11881	P9796	0.466206	0.377984	0.474945	0.498825	0.8	0.75	0.666667	mutual_knn
P4242	P4946	0.466205	0.413832	0.499268	0.52605	0.526316	0.714286	0.666667	mutual_knn
P1230	P7590	0.466203	0.445576	0.482187	0.531779	0.4375	1.0	1.0	mutual_knn
P2451	P3949	0.466198	0.413246	0.465216	0.583209	0.590909	0.666667	0.625	containment
P17370	P17580	0.466196	0.389536	0.492104	0.436689	0.75	0.666667	0.5	mutual_knn
P12419	P9005	0.466195	0.401168	0.482524	0.467857	0.7	0.75	0.666667	mutual_knn
P12469	P7255	0.46619	0.438638	0.496405	0.496064	0.454545	0.75	0.666667	mutual_knn
P12515	P6903	0.46619	0.414125	0.51402	0.528677	0.470588	1.0	1.0	mutual_knn
P0416	P2419	0.466187	0.420537	0.467467	0.58332	0.55	0.666667	0.625	mutual_knn
P0629	P6556	0.466187	0.387603	0.433512	0.614653	0.785714	0.833333	0.8	containment
P17277	P17486	0.466186	0.372118	0.502057	0.452347	0.777778	0.666667	0.5	mutual_knn
P5637	P9609	0.46618	0.366978	0.427837	0.62408	0.888889	0.666667	0.6	mutual_knn
P12396	P6600	0.466179	0.387831	0.485959	0.446458	0.769231	0.75	0.666667	mutual_knn
P14466	P18385	0.466179	0.363383	0.504992	0.509092	0.75	0.666667	0.5	mutual_knn
P10682	P7342	0.466178	0.394014	0.473534	0.462114	0.769231	0.75	0.666667	mutual_knn
P2977	P4151	0.466178	0.394444	0.465348	0.458063	0.8	0.833333	0.8	mutual_knn
P7183	P7702	0.466177	0.406579	0.499638	0.483428	0.6	0.666667	0.6	mutual_knn
P3293	P8419	0.466176	0.389927	0.47028	0.624748	0.636364	0.833333	0.8	containment
P14173	P7692	0.466175	0.401471	0.52068	0.532748	0.5	0.75	0.666667	mutual_knn
P5951	P8669	0.466168	0.430481	0.503394	0.508087	0.454545	0.666667	0.6	mutual_knn
P0935	P4759	0.466167	0.423398	0.470507	0.462543	0.647059	1.0	1.0	mutual_knn
P17325	P17971	0.466166	0.353228	0.486983	0.467697	0.9	0.666667	0.5	mutual_knn
P1144	P2131	0.466165	0.432564	0.47366	0.473971	0.583333	0.666667	0.625	mutual_knn
P17603	P18015	0.466165	0.376554	0.481784	0.371826	0.909091	0.666667	0.5	mutual_knn
P10163	P12479	0.466162	0.43473	0.489323	0.492699	0.5	0.75	0.666667	mutual_knn
P14625	P17426	0.466161	0.397833	0.467728	0.416131	0.818182	0.666667	0.5	mutual_knn
P3134	P5503	0.466161	0.407919	0.442409	0.577545	0.7	0.714286	0.666667	containment
P0041	P3526	0.466158	0.297126	0.460637	0.807525	0.904762	0.75	0.571429	containment
P10127	P5408	0.466158	0.425619	0.507446	0.50869	0.461538	0.8	0.75	mutual_knn
P12305	P6963	0.466158	0.416771	0.529042	0.534461	0.4	0.8	0.75	mutual_knn
P14540	P15170	0.466155	0.39651	0.46149	0.44386	0.818182	0.666667	0.5	mutual_knn
