candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C424	0.683	hearing / ear / slit / anatomy	20	9	11	9	0.05821968	0.1698	1.0	1.0	3,4,10,18,21,24,25,27,38,47,53,65,66,70,73,76,86,94,96,97	ح ش ر د ب ر س ب ل س ر ق س م ع ش ر ق ص د ع ع ل م ق ب ل	kw:hearing(42.2076); kw:ear(41.9894); kw:slit(33.004); kw:anatomy(31.3884); kw:cleft(28.7797); kw:lip(28.6095); kw:rear(28.4462); kw:organ(26.0072)	د ب ر:B010:الدبير والمدابرة في الفتل والأذن → ش ر ق:B004:شق الأذن وفتحها
C425	0.6829	hospitality / collection / education / guest	18	7	14	16	0.06366186	0.2078	1.0	1.0	1,4,6,8,9,19,21,22,30,39,43,51,59,68,87,90,91,92	ج م ع ض ي ف ق ر ء ق ر ي ك ت ب ل ق ي ن ز ل	kw:hospitality(61.2574); kw:collection(54.2007); kw:education(53.7561); kw:guest(48.7992); kw:recitation(44.6404); kw:scripture(44.316); kw:reading(33.004); theme:language_communication/writing_text(30.253)	ن ز ل:B005:النزل المعد للنازل → ض ي ف:B002:المائل نازلا ضيفا
C426	0.6826	color / rain / sky / shower	31	16	17	21	0.06184134	0.1556	1.0	0.8095	4,6,12,13,18,19,25,26,27,28,33,34,36,39,45,48,56,57,58,60,68,74,76,78,80,85,86,88,92,98,99	ء ر ض ج ر م ج ن ن ح ش ر خ ر ج خ ط ب ر ب ب س ب ل س ن ن ش ه ب ص ح ب ع ي ن غ ب ر ف ض ح م ط ر ه ل ك	kw:color(81.9351); kw:rain(59.2371); kw:sky(47.893); kw:shower(43.7155); kw:plant(40.1773); kw:drought(39.8493); kw:cloud(37.4165); kw:pattern(36.7544)	م ط ر:B001:ماء منسكب من السماء والسحاب → س ب ل:B005:مطر سابل بين السحاب والأرض
C427	0.6826	wound / head / sore / pad	17	11	12	16	0.05565928	0.2462	1.0	0.6875	5,14,29,30,31,32,33,45,65,66,69,74,75,79,80,88,98	ء م م ح ج ر خ ف ض د ب ر س ج د س ف ل س و ي ظ ل ل و س م و ق ع و ق ي	kw:wound(36.8447); kw:head(35.9982); kw:sore(33.004); kw:pad(31.0619); kw:circle(30.4895); kw:riding(29.1436); kw:brand(28.7797); kw:medicine(28.0257)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C428	0.6825	sin / transgression / guilt / offense	19	12	17	29	0.06166807	0.232	1.0	0.7241	2,12,35,36,38,40,42,49,54,57,58,62,65,66,74,87,88,94,99	ء م ر ج ر م ج ن ح خ ط ب ع ب د ع ظ م ع ل و غ ف ر ك ب ر ك ف ر ن ك ر ي و م	kw:sin(68.3392); kw:transgression(55.7051); kw:guilt(45.7343); kw:offense(44.6404); theme:emotion_ethics/ethics_morality(42.78); kw:arrogance(41.9894); kw:event(41.1882); kw:pride(40.6505)	ن ك ر:B003:الأمر الصعب الشديد الغريب → ء م ر:B006:الأمر العظيم المنكر
C429	0.6825	space_form_boundary/place_location / space / hierarchy / station	41	14	17	19	0.0609909	0.1429	1.0	0.7368	1,2,5,6,7,8,9,10,11,15,18,21,22,24,27,29,31,32,33,41,47,55,57,58,62,63,65,67,71,76,78,79,81,82,84,85,89,90,93,96,98	ء خ ر ء م م ب ي ن ح ي ث خ ط ب س و ي ع ن د ق ب ل ق د م ق و م ك و ن م د ن ن ز ل و ق ع	theme:space_form_boundary/place_location(59.9524); kw:space(52.5526); kw:hierarchy(43.4607); kw:station(41.7788); kw:presence(40.6505); kw:proximity(36.1582); kw:relation(34.4119); kw:opportunity(32.5328)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C430	0.6824	water / irrigation / material / mixture	32	16	17	30	0.0545929	0.2222	0.9	0.6667	10,11,13,14,15,18,19,22,23,25,28,29,36,39,44,45,56,57,58,59,61,63,66,72,78,80,82,86,88,92,98,99	ء و ل ب ل ل ب و ب ب ي ت ر ب ب ر س ل ر و ح س ق ي س ك ر ش ه ب ظ ل م ع ي ن ق ض ي م د د م و ت م و ه	kw:water(50.8423); kw:irrigation(38.3916); kw:material(37.6513); kw:mixture(37.2198); kw:decay(35.3977); kw:milk(34.4728); kw:neglect(28.2893); kw:stillness(27.4588)	م و ه:B003:إيصال الماء بالسقي والصب → س ق ي:B001:إرواء الشارب
C431	0.6824	space_form_boundary/place_location / bird / animal_life/wildlife / stay	35	15	15	15	0.06482926	0.1429	1.0	0.7333	2,5,6,7,8,11,15,24,26,27,28,29,31,32,33,41,45,46,52,55,58,62,63,65,66,67,71,76,78,81,82,84,85,93,98	ب ل ل ج م ل ج ن ن ح ي ث د خ ل س ب ق س م م ص ل ص ل غ ن ي ق د م ق ط ع ق و م ك و ن م د ن و ق ع	theme:space_form_boundary/place_location(71.1934); kw:bird(58.6452); theme:animal_life/wildlife(58.2544); kw:stay(44.9833); kw:place(41.2343); kw:location(41.1882); kw:residence(37.8305); kw:space(31.5315)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C432	0.6823	morning / dawn / daybreak / time	17	10	15	23	0.05707522	0.2447	1.0	0.7826	7,14,15,22,28,29,33,53,54,55,64,66,67,68,73,83,94	ب ش ر ر و ح س ح ر ص ب ح ص د ع ص د ق ص ي ح ع ر ج ف ض ح ك ب ر	kw:morning(87.4309); kw:dawn(84.868); kw:daybreak(47.0731); kw:time(45.0739); kw:transition(34.1742); kw:light(33.5654); kw:daylight(32.5328); kw:color(30.7257)	ص ب ح:B006:الصُّبْحة والصباحة → ف ض ح:B003:لون فضح غير حسن يظهر في الشيء
C433	0.6823	grammar / language_communication/grammar_expression / question / syntax	44	14	17	19	0.05659771	0.1439	1.0	0.7895	1,2,5,7,8,11,12,15,20,21,25,28,31,32,33,35,36,38,39,41,42,47,48,55,56,63,65,66,68,71,74,75,77,78,79,81,82,84,86,92,93,97,98,99	ء م م ء ي ي ب ل ل ح ي ث ذ و و ر ب ب ص د ر ع ل و ع ن د ك و ن ل ي س ن ص ب ه ا ء ي و م	kw:grammar(114.8254); theme:language_communication/grammar_expression(77.8236); kw:question(62.1239); kw:syntax(60.4627); kw:deixis(47.5952); kw:particle(44.6404); kw:reference(43.7155); kw:discourse(43.1696)	ء م م:B016:أم حرف استفهام وإضراب → ب ل ل:B008:بَل حرف الإضراب والتدارك
C434	0.6823	power / authority / governance / city	41	15	17	19	0.06122786	0.1418	1.0	0.7368	3,7,8,10,11,15,21,22,25,27,28,29,30,35,36,38,39,40,41,42,47,49,56,58,60,62,64,65,66,67,74,76,81,85,86,87,88,92,94,98,99	ء ت ي ء ك ل ء ل ي ء م ر د ي ن ر ب ب ر و ح س ل ط ع ب د ع ل و ق ب ل ق د ر ق و م م د ن م ل ك	kw:power(98.3322); kw:authority(62.914); kw:governance(56.2995); kw:city(45.3471); theme:condition_force_change/capacity_ability(38.5902); kw:capacity(36.7544); kw:dominion(34.884); theme:law_governance/authority_governance(34.1176)	ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك → س ل ط:B003:السلطان قدرة وولاية
C435	0.6823	wind / land_water_sky/weather_climate / climate / breeze	24	13	15	18	0.06123475	0.1748	1.0	0.8333	1,4,10,11,13,15,18,22,26,27,28,29,33,47,57,58,61,65,66,72,74,80,87,91	د ب ر ر س ل ر و ح س ف ل س ك ر س م م س ن ن ش ه ب ق ب ل ق ر ء ق ر ي ن ز ع ن ف خ	kw:wind(104.0286); theme:land_water_sky/weather_climate(71.1056); kw:climate(59.2371); kw:breeze(47.5952); kw:weather(47.4318); kw:direction(35.6904); kw:blowing(33.5381); kw:intoxication(30.4895)	ق ب ل:B012:ريح تقابل الدبور → د ب ر:B012:الدبور ريح من خلف الكعبة
C436	0.6823	property / revenue / taxation / emotion_ethics/deception_corruption	22	10	14	17	0.06146237	0.2024	1.0	0.8235	1,3,7,13,26,27,28,33,34,46,47,48,64,77,80,82,85,86,87,88,91,93	ء ك ل ء م ن خ ر ج خ ل ق ص د ق ع م ل غ ل ل ق ر ء ك ذ ب ن ص ب	kw:property(42.7746); kw:revenue(31.7301); kw:taxation(30.4895); theme:emotion_ethics/deception_corruption(30.4376); kw:fabrication(29.7602); kw:lie(29.544); theme:economy_property/finance_debt(29.2764); kw:money(28.4462)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C437	0.6822	death / life / mortality / demise	11	10	17	37	0.05595207	0.3033	0.9459	0.6216	6,20,22,23,27,29,45,47,65,66,72	ج ن ن ح ي ي ر و ح س م م ع م ر ع ي ش ق ض ي م ض ي م و ت ن ز ع	kw:death(123.0731); kw:life(95.6749); kw:mortality(86.3353); kw:demise(62.7642); kw:existence(45.3471); kw:reptile(42.9143); kw:welfare(39.7012); kw:passing(35.7766)	ر و ح:B001:النفس والروح التي بها حياة البدن → ح ي ي:B003:ذو الروح والحيوان
C438	0.6822	arrival / coming / approach / presentation	18	7	12	16	0.05869188	0.2807	1.0	0.6875	7,11,19,20,21,42,49,51,61,63,64,66,67,81,83,85,87,99	ء ت ي ج ي ء ش ي ء ص ب ح ل ي س م د ن ن ب ء	kw:arrival(74.0586); kw:coming(67.0762); kw:approach(61.5604); kw:presentation(49.5059); kw:movement(39.8286); kw:advent(35.7766); kw:conveyance(32.1114); kw:occurrence(31.0619)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C439	0.682	body_health_life/reproduction_birth / womb / pregnancy / reproduction	21	12	17	31	0.06079999	0.2422	0.9355	0.6774	1,6,14,19,22,27,30,39,43,44,45,49,50,56,59,65,66,87,88,91,92	ب و ب ج م ع ج ن ن ر ح م س ق ي ع ذ ب ع ي ن ف ت ح ق ر ء ق ط ع م د د م و ه	theme:body_health_life/reproduction_birth(108.3582); kw:womb(93.3362); kw:pregnancy(64.8028); kw:reproduction(61.1919); kw:water(59.3161); kw:gestation(56.5787); kw:biology(39.4154); kw:irrigation(38.3916)	م و ه:B003:إيصال الماء بالسقي والصب → س ق ي:B001:إرواء الشارب
C440	0.6819	pride / arrogance / honor / oldness	14	8	16	26	0.05976749	0.2524	1.0	0.7308	24,29,40,42,49,54,65,66,69,74,87,94,96,99	ء ل ه ء م ر ع ب د ع ظ م ع ل و ق د م ك ب ر ن ف خ	kw:pride(67.7508); kw:arrogance(55.9858); kw:honor(45.8825); kw:oldness(33.5381); kw:greatness(33.5381); kw:conceit(33.5381); kw:haughtiness(33.004); kw:magnitude(32.5328)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C441	0.6815	aesthetics / face / appearance / embodiment	39	12	15	22	0.05683568	0.2178	0.9545	0.5455	5,6,15,16,19,21,22,23,26,28,29,32,33,34,36,37,39,41,44,52,53,54,55,56,57,58,62,63,67,68,70,71,79,81,85,89,90,94,97	ء م م ء ن س ب ش ر ج م ل ح ي ي ر و ح ز ي ن ش ي ء ع ر ض ق س م ق و ل ل ق ي	kw:aesthetics(63.6014); kw:face(59.997); kw:appearance(43.1103); kw:embodiment(39.0107); kw:body(36.334); kw:grace(28.7797); kw:life(27.3357); kw:defect(25.6736)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ق س م:B001:حسن موزع في الوجه
C442	0.6815	development / body_health_life/life_stage_aging / family / adulthood	22	10	12	15	0.05542024	0.2344	1.0	0.6667	5,14,16,19,22,23,25,28,29,36,39,56,71,78,79,80,85,86,92,93,98,99	ء م م ب ن ي ر ب ب س م و س و ي ص ح ب ع م ل ف ع ل م و ت ن ب ت	kw:development(43.4363); theme:body_health_life/life_stage_aging(40.4606); kw:family(34.2328); kw:adulthood(34.1547); kw:parent(32.5328); kw:education(26.8781); kw:maturity(26.185); kw:completion(25.1495)	س و ي:B005:بلوغ وتمام الشباب → ص ح ب:B005:بلوغ الابن صاحبا
C443	0.6815	captivity / presence / negation / absence	35	10	10	8	0.05295855	0.1778	1.0	0.75	2,6,15,17,18,27,28,29,32,33,34,36,37,39,41,45,46,47,52,53,54,55,56,57,58,62,63,65,68,70,71,80,88,89,97	ء ح د ر ج م س ر ر س ل م س م ع س م م ع ي ن ق و ل ك ذ ب ن ف خ	kw:captivity(27.2163); kw:presence(27.1003); kw:negation(26.8781); kw:absence(23.7936); kw:landscape(20.7086); kw:exhaustiveness(19.2746); kw:blower(19.2746); kw:universality(18.4636)	ق و ل:B005:قول ما لم يكن أو نسبته → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C444	0.6814	dawn / time / morning / light	21	16	17	29	0.05689104	0.2148	1.0	0.7241	3,14,15,19,29,35,36,38,41,54,58,62,65,66,68,73,74,76,83,88,94	د ب ر س ح ر ش ر ق ص ب ح ص د ع ظ ل ل ع ل و ف ض ح ق و م ك ب ر ل ي ل م ت ع ن ف خ و ز ن و ق ت ي و م	kw:dawn(84.868); kw:time(72.1182); kw:morning(58.2873); kw:light(55.9423); kw:daytime(53.6648); kw:sunrise(51.232); kw:height(49.3724); kw:daylight(48.7992)	ق و م:B017:انتصاف النهار وقائم الظهيرة → و ز ن:B004:قيام ميزان النهار في وسطه
C445	0.6813	peace / repair / relation / kinship_society/social_relations	26	11	12	13	0.05602945	0.2	1.0	0.7692	1,3,10,13,18,19,25,27,28,29,36,39,44,56,59,61,71,79,82,85,86,89,90,92,98,99	ء ك ل ء و ل ب ي ن ر ب ب ر س و س م م ف ع ل ق س م ن ح ت ن و ر و ق ع	kw:peace(59.0879); kw:repair(50.1599); kw:relation(45.8825); theme:kinship_society/social_relations(35.6363); kw:community(33.7254); kw:reconciliation(29.9889); kw:diplomacy(28.4462); kw:mediation(27.4588)	ر س و:B004:إثبات الصلح بين القوم → س م م:B005:إصلاح يدخل بين المتباينين
C446	0.6811	pattern / tradition / path / circumstance	17	9	12	11	0.0640305	0.1746	1.0	0.9091	1,4,5,13,26,28,33,35,65,66,74,79,82,85,87,91,94	ء م ر ء م م ب ي ت د ي ن س ن ن ص ف ح ق ر ء ق ر ي م ط ر	kw:pattern(61.2574); kw:tradition(43.7155); kw:path(37.4165); kw:circumstance(33.004); kw:method(31.3821); kw:habit(29.9889); kw:custom(29.9889); kw:condition(26.7714)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B006:كون الأشياء على قرو واحد
C447	0.681	justice / law / adjudication / judgment	19	13	16	28	0.06077197	0.2414	1.0	0.6071	6,7,8,9,14,18,22,25,29,35,42,55,63,64,65,66,85,94,99	ت ب ع ح ق ق ح ك م د ي ن ذ ك ر ر و ح ص د ع ص د ق ف ت ح ق ض ي ق ط ع م ر ي ي ق ن	kw:justice(78.5671); kw:law(71.7439); kw:adjudication(53.6648); kw:judgment(52.8701); kw:verdict(52.326); kw:right(41.9894); kw:authority(41.9427); kw:ruling(34.1547)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C448	0.681	eye / observation / vision / sight	20	11	17	26	0.06631664	0.2114	0.9615	0.7692	5,8,12,15,16,24,26,35,36,37,39,41,42,45,47,58,62,76,88,96	ء خ ر ء ن س ب ر ج ب ص ر س ر ر ع ي ن غ و ي ق ل ب ق و م ل ع ن ن ظ ر	kw:eye(83.8128); kw:observation(58.6776); kw:vision(58.5309); kw:sight(56.8924); kw:pupil(47.5952); kw:beauty(45.8825); kw:gaze(41.1882); kw:excellence(40.1571)	ب ص ر:B001:إبصار العين → ع ي ن:B001:العين الناظرة
C449	0.6809	milk / livestock / camel / dairy	42	14	16	23	0.0505255	0.1949	0.9565	0.6522	1,6,8,10,11,13,15,22,23,28,32,33,34,36,37,39,41,42,48,52,53,54,55,56,57,58,59,60,61,62,63,64,68,70,71,76,80,85,87,89,91,97	ء و ل ح ق ق خ ر ج خ ل و ر س ل غ ب ر غ و ي ق ر ء ق و ل ق و م ك ذ ب ل ق ح م ر ي م و ت	kw:milk(57.4546); kw:livestock(38.1273); kw:camel(37.0667); kw:dairy(36.6655); kw:fertility(31.9188); kw:lactation(28.4462); kw:hunger(26.5662); kw:udder(26.4674)	خ ل و:B010:الخلية من الإبل → ل ق ح:B002:ناقة ذات لبن
C450	0.6809	hierarchy / descent / kinship_society/hierarchy_status / declension	28	9	14	17	0.05785482	0.2048	0.9412	0.8235	2,6,7,8,9,11,19,21,22,29,31,32,33,39,48,55,63,71,74,78,81,82,84,85,88,90,93,98	ء ر ض خ ف ض س ف ل ع ل و ك و ن ن ز ل ن ص ب ن ف خ و ق ع	kw:hierarchy(43.4607); kw:descent(36.4065); theme:kinship_society/hierarchy_status(35.879); kw:declension(35.7766); kw:landing(33.5381); kw:position(30.7655); kw:rise(28.9576); kw:station(27.8525)	ع ل و:B005:الجهة العليا ومن فوق → س ف ل:B001:انخفاض ومكان دون العلو
C451	0.6808	watering / return / water / drink	25	14	14	13	0.06655794	0.1429	1.0	0.8462	10,12,13,14,17,19,21,22,24,26,27,28,30,33,44,46,47,52,59,61,66,83,85,88,97	ء و ل ج ن ح د خ ل س ق ي س ن ن ص ب ح ص د ر ص ف ح ع ر ج ع ن د ق ب ل ق د م ق ل ب ك ل ل	kw:watering(68.9644); kw:return(59.997); kw:water(42.3686); kw:drink(39.7012); kw:camel(37.0667); kw:husbandry(33.8898); theme:animal_life/husbandry(32.1641); kw:trough(32.1114)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C452	0.6805	honor / nobility / reputation / arrogance	19	11	16	29	0.06110655	0.2589	0.931	0.6207	6,8,9,14,16,22,24,40,42,47,49,54,55,64,65,74,85,87,99	ج م ل ح ق ق ذ ك ر س ر ي س م و ع ب د ع ظ م ع ل و ق د م ك ب ر ن ز ع	kw:honor(126.1769); kw:nobility(51.3473); kw:reputation(48.2109); kw:arrogance(41.9894); kw:pride(40.6505); kw:rank(38.6317); kw:ethics(35.1221); theme:emotion_ethics/honor_shame(34.0407)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C453	0.6805	limit / deadline / terminus / duration	21	14	16	28	0.05946567	0.2373	1.0	0.5714	3,5,14,19,21,35,36,38,39,40,42,43,44,58,60,65,66,70,79,88,98	ء ج ل ء ل ي ء م م ب و ب ح م د خ ل ص غ و ي ق د ر ق ط ع م ت ع م د د ن ه ي و ع د و ق ت	kw:limit(107.5122); kw:deadline(66.0079); kw:terminus(52.326); kw:duration(50.4406); kw:extent(48.7992); kw:goal(48.1671); theme:time_measure_quantity/time(48.0113); kw:quantity(46.3827)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C454	0.6804	household / family / space_form_boundary/place_location / habitation	37	14	17	21	0.0624875	0.1591	1.0	0.7143	2,3,6,7,8,9,10,11,13,21,22,23,26,28,31,32,33,53,54,55,57,58,59,61,63,65,67,71,78,80,81,82,84,88,90,93,98	ء م ل ء ن س ء ه ل ء و ل ب ش ر ب ي ت ح ز ن ح ي ي خ ل و ر س ل ع ن د غ ن ي ك و ن ن ز ل	kw:household(83.6321); kw:family(57.0546); theme:space_form_boundary/place_location(56.2053); kw:habitation(49.3724); kw:dependent(47.0731); kw:familiarity(46.1482); kw:mankind(36.9273); kw:community(33.7254)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C455	0.6803	land_water_sky/weather_climate / wind / climate / breeze	15	11	13	17	0.0606372	0.2267	1.0	0.7647	10,15,18,22,23,27,29,31,32,47,63,72,74,82,96	ب ل ل ب ي ت ر و ح س ك ر س م م ش ه ب ق ب ل م ط ر م ع ع م و ت ن ز ع	theme:land_water_sky/weather_climate(79.0062); kw:wind(52.0143); kw:climate(47.3897); kw:breeze(31.7301); kw:intoxication(30.4895); kw:weather(28.4591); kw:stillness(27.4588); kw:rest(26.6675)	ر و ح:B003:الريح والنسيم وهبوب الهواء → س م م:B004:ريح حارة نافذة
C456	0.6802	body_health_life/reproduction_birth / reproduction / womb / fetus	35	16	17	21	0.05969972	0.1556	0.9524	0.8095	1,5,6,12,16,18,20,22,25,27,28,30,36,39,42,43,45,49,56,59,65,66,67,74,78,79,80,86,87,91,92,94,96,98,99	ء م ر ء م م ء ه ل ج ع ل ج م ع ج ن ن ح ج ر ر ب ب ر ح م س ل ك س م ع ظ ل م غ ف ر غ و ي ق ر ء ل ق ح	theme:body_health_life/reproduction_birth(96.3184); kw:reproduction(71.3905); kw:womb(66.6687); kw:fetus(45.3471); theme:animal_life/wildlife(44.8111); kw:gestation(42.434); kw:pregnancy(38.8817); kw:offspring(37.3173)	ء م م:B003:أم الدماغ وما يصيبه → س م ع:B016:أم السمع الدماغ
C457	0.6799	arrogance / pride / body_health_life/life_stage_aging / maturity	16	11	17	19	0.06936601	0.1508	1.0	1.0	5,13,24,26,28,29,33,40,42,49,54,74,78,80,87,99	ث ن ي س ب ق س ن ن س و ي ص ح ب ع ب د ع ظ م ع ل و ق د م ك ب ر ن ف خ	kw:arrogance(55.9858); kw:pride(54.2007); theme:body_health_life/life_stage_aging(53.9475); kw:maturity(39.2775); kw:age(37.4165); kw:adulthood(34.1547); kw:oldness(33.5381); kw:greatness(33.5381)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C458	0.6799	collection / education / language_communication/writing_text / recitation	15	9	14	17	0.06388889	0.2024	1.0	0.8235	1,4,17,19,30,39,43,44,59,74,85,87,88,91,92	ج م ع ج م ل ز و ج س ج ل ق ر ء ق ر ي ك ت ب ك ل ل ل ق ي	kw:collection(67.7508); kw:education(53.7561); theme:language_communication/writing_text(45.3795); kw:recitation(44.6404); kw:scripture(44.316); kw:gathering(38.5105); kw:whole(33.004); kw:reading(33.004)	ق ر ء:B001:جمع واجتماع → ق ر ي:B002:جمع ماء أو شيء في مستقر
C459	0.6798	delay / time_measure_quantity/time / waiting / deferment	28	10	11	9	0.05703354	0.1667	1.0	0.8889	1,3,5,7,8,11,14,16,19,24,29,35,36,37,38,39,47,58,64,66,75,77,81,85,87,88,96,99	ء ت ي ء خ ر ء خ و ء ر ض ء ل ي ء م ل ء ي ي ع ر ج ن ظ ر و ق ع	kw:delay(63.0508); theme:time_measure_quantity/time(51.7044); kw:waiting(43.4363); kw:deferment(35.7766); kw:anticipation(33.5381); kw:postponement(32.5328); kw:pause(31.3821); kw:stay(29.9889)	ء خ ر:B002:التأخير إلى وقت لاحق → ن ظ ر:B002:ترقب الوقت وإمهال الطالب
C460	0.6797	household / family / dependent / residence	32	14	15	18	0.05617576	0.1731	1.0	0.7778	3,4,5,10,13,15,17,19,20,23,25,28,29,30,36,39,42,44,56,59,61,63,65,67,79,82,85,86,88,92,98,99	ء م ل ء م م ء ه ل ء و ل ب ل ل ب ي ت ح ز ن ر ب ب ص ف ح ق ر ي ك ل ل ل ي س م و ت و ق ع	kw:household(95.5796); kw:family(79.8764); kw:dependent(78.4553); kw:residence(37.8305); kw:belonging(28.6095); kw:kinship(28.5725); kw:patronage(26.5662); kw:pastoralism(24.5631)	ء ه ل:B001:جماعة القرب والانتماء → ب ي ت:B002:أهل البيت وعياله
C461	0.6796	body_health_life/health_medicine / back / camel / disease	16	11	12	16	0.05499006	0.2462	1.0	0.6875	4,12,14,15,29,34,41,48,58,62,65,66,74,75,76,88	خ ر ج خ ف ض د ب ر س ف ل س و ي ظ ل ل ق ر ي ق ل ب ق و م و س م و ق ع	theme:body_health_life/health_medicine(46.9799); kw:back(37.5174); kw:camel(37.0667); kw:disease(34.5343); kw:sore(33.004); kw:ulcer(31.3821); kw:pad(31.0619); kw:ailment(29.3388)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C462	0.6795	eye / basin / pool / depression	30	13	17	24	0.06295475	0.186	1.0	0.7083	5,8,15,16,19,22,24,26,27,28,29,33,36,37,41,45,52,53,58,61,62,63,67,74,76,80,85,86,88,96	ء خ ر ء ن س ب ر ج ج ي ء ح ج ر خ ل ق ع ي ن ق و م م و ه ن ظ ر و ج ل و ز ن و ق ع	kw:eye(71.8395); kw:basin(63.4145); kw:pool(57.219); kw:depression(54.4326); kw:hydrology(53.8167); kw:pupil(47.5952); kw:vision(46.8248); kw:beauty(45.8825)	ب ر ج:B004:بَرَج العين → ع ي ن:B016:سعة العين وحسنها
C463	0.6795	movement_travel/motion / length / horse / speed	22	12	12	13	0.05630611	0.197	1.0	0.7692	8,13,14,21,26,28,33,34,44,48,55,60,64,65,66,74,81,82,85,87,88,94	ب و ب ث ن ي ج ب ل ج ن ح ح ق ق خ ر ج س ن ن ع ر ض ع ل و ق د ر ق ط ع م ط ر	theme:movement_travel/motion(37.6579); kw:length(37.4165); kw:horse(34.7228); kw:speed(34.1162); kw:difficulty(28.9576); kw:proportion(27.5858); kw:animal(27.5512); kw:neck(23.9465)	ق ط ع:B017:سبق وسرعة تترك وراءها → م ط ر:B006:عدو وسرعة كالمطر
C464	0.6794	deliberation / planning / sight / eye	25	13	17	29	0.05922659	0.2302	1.0	0.6552	8,14,15,16,18,21,22,36,37,41,44,45,58,60,62,65,66,74,76,81,82,85,88,90,94	ء م ر ب ص ر ب ي ت د ب ر س ج ل س ر ق س م و ع ر ض ع ي ن ق د ر ق س م ق و م ن ظ ر	kw:deliberation(87.4309); kw:planning(83.9787); kw:sight(71.1156); kw:eye(47.893); kw:competition(46.0458); kw:observation(44.0082); kw:gaze(41.1882); kw:decision(40.3171)	ب ص ر:B001:إبصار العين → ع ي ن:B001:العين الناظرة
C465	0.6794	counterpart / relation / peer / companion	18	8	10	8	0.06203874	0.186	1.0	0.875	1,8,10,16,18,19,21,29,36,37,65,66,79,85,87,88,89,91	ب ي ن ز و ج س و ي ش ي ء ش ي ع ق ر ء ق ط ع ن ظ ر	kw:counterpart(69.6314); kw:relation(45.8825); kw:peer(45.7343); kw:companion(44.0082); kw:likeness(42.434); kw:comparison(38.3916); kw:equivalence(29.1436); theme:cognition_perception/reasoning_decision(22.112)	ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان → ش ي ع:B007:المثل والنظير
C466	0.6793	conflict_security/conflict / combat / wrestling / conflict	25	14	16	26	0.05452428	0.2222	1.0	0.6923	2,6,8,9,13,15,19,21,22,29,41,46,47,48,51,52,58,62,68,73,74,76,83,87,90	ء خ ذ خ ل و ر س و س ج ل س ل م ص ي ح ض ي ف ع ظ م ق و م ن ز ع ن ز ل ن ص ب ن ك ر و ق ع	theme:conflict_security/conflict(65.715); kw:combat(63.4145); kw:wrestling(48.7992); kw:conflict(43.2408); kw:contest(41.1882); kw:opposition(40.6505); kw:calamity(35.9982); kw:disaster(35.6904)	ق و م:B014:مقاومة ومنازلة → ء خ ذ:B011:أخذة المصارعة
C467	0.6793	morning / grammar / change / daybreak	39	12	16	20	0.05592997	0.1818	1.0	0.75	6,12,14,15,16,20,22,28,29,32,33,34,36,37,39,41,47,52,53,54,55,56,57,58,62,63,66,68,70,71,74,80,83,89,91,93,94,96,97	ج ع ل ر و ح ص ب ح ص د ر ص د ع ظ ل ل ع م ل ف ض ح ف ع ل ق ل ب ق و ل ك ذ ب	kw:morning(58.2873); kw:grammar(51.0335); kw:change(50.8811); kw:daybreak(47.0731); kw:work(44.6404); kw:action(43.4363); kw:dawn(42.434); kw:time(36.0591)	ف ع ل:B001:إحداث عمل → ع م ل:B001:الفعل المقصود والعمل
