morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s060-a007-w009-02	w-s060-a007-w009	60:7:9:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a007-w010-01	w-s060-a007-w010	60:7:10:1	1	مَّوَدَّةً	مَّوَدَّةً	مَّوَدَّة	و د د	ودد	N	STEM	STEM|POS:N|LEM:m~awad~ap|ROOT:wdd|F|INDEF|ACC								ACC
m-w-s060-a007-w011-01	w-s060-a007-w011	60:7:11:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s060-a007-w011-02	w-s060-a007-w011	60:7:11:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a007-w012-01	w-s060-a007-w012	60:7:12:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s060-a007-w013-01	w-s060-a007-w013	60:7:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a007-w013-02	w-s060-a007-w013	60:7:13:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a007-w014-01	w-s060-a007-w014	60:7:14:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s060-a007-w015-01	w-s060-a007-w015	60:7:15:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s060-a008-w001-01	w-s060-a008-w001	60:8:1:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a008-w002-01	w-s060-a008-w002	60:8:2:1	1	يَنْهَىٰ	يَنْهَىٰ	نَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MS	IMPF				3	M	singular	
m-w-s060-a008-w002-02	w-s060-a008-w002	60:8:2:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a008-w003-01	w-s060-a008-w003	60:8:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a008-w004-01	w-s060-a008-w004	60:8:4:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s060-a008-w005-01	w-s060-a008-w005	60:8:5:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s060-a008-w006-01	w-s060-a008-w006	60:8:6:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s060-a008-w007-01	w-s060-a008-w007	60:8:7:1	1	يُقَٰتِلُ	يُقَٰتِلُ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3MP|MOOD:JUS	IMPF	JUS		III	3	M	plural	
m-w-s060-a008-w007-02	w-s060-a008-w007	60:8:7:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a008-w007-03	w-s060-a008-w007	60:8:7:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a008-w008-01	w-s060-a008-w008	60:8:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s060-a008-w009-01	w-s060-a008-w009	60:8:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s060-a008-w009-02	w-s060-a008-w009	60:8:9:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s060-a008-w010-01	w-s060-a008-w010	60:8:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a008-w010-02	w-s060-a008-w010	60:8:10:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s060-a008-w011-01	w-s060-a008-w011	60:8:11:1	1	يُخْرِجُ	يُخْرِجُ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MP|MOOD:JUS	IMPF	JUS		IV	3	M	plural	
m-w-s060-a008-w011-02	w-s060-a008-w011	60:8:11:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a008-w011-03	w-s060-a008-w011	60:8:11:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a008-w012-01	w-s060-a008-w012	60:8:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s060-a008-w013-01	w-s060-a008-w013	60:8:13:1	1	دِيَٰرِ	دِيَٰرِ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FP|GEN						F	plural	GEN
m-w-s060-a008-w013-02	w-s060-a008-w013	60:8:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a008-w014-01	w-s060-a008-w014	60:8:14:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s060-a008-w015-01	w-s060-a008-w015	60:8:15:1	1	تَبَرُّ	تَبَرُّ	تَبَرُّ	ب ر ر	برر	V	STEM	STEM|POS:V|IMPF|LEM:tabar~u|ROOT:brr|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s060-a008-w015-02	w-s060-a008-w015	60:8:15:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a008-w015-03	w-s060-a008-w015	60:8:15:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a008-w016-01	w-s060-a008-w016	60:8:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a008-w016-02	w-s060-a008-w016	60:8:16:2	2	تُقْسِطُ	تُقْسِطُ	تُقْسِطُ	ق س ط	قسط	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:tuqosiTu|ROOT:qsT|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s060-a008-w016-03	w-s060-a008-w016	60:8:16:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a008-w017-01	w-s060-a008-w017	60:8:17:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s060-a008-w017-02	w-s060-a008-w017	60:8:17:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a008-w018-01	w-s060-a008-w018	60:8:18:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s060-a008-w019-01	w-s060-a008-w019	60:8:19:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s060-a008-w020-01	w-s060-a008-w020	60:8:20:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s060-a008-w021-01	w-s060-a008-w021	60:8:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a008-w021-02	w-s060-a008-w021	60:8:21:2	2	مُقْسِطِينَ	مُقْسِطِينَ	مُقْسِطِين	ق س ط	قسط	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muqosiTiyn|ROOT:qsT|MP|ACC			ACT	IV		M	plural	ACC
m-w-s060-a009-w001-01	w-s060-a009-w001	60:9:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s060-a009-w001-02	w-s060-a009-w001	60:9:1:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s060-a009-w002-01	w-s060-a009-w002	60:9:2:1	1	يَنْهَىٰ	يَنْهَىٰ	نَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MS	IMPF				3	M	singular	
m-w-s060-a009-w002-02	w-s060-a009-w002	60:9:2:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a009-w003-01	w-s060-a009-w003	60:9:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a009-w004-01	w-s060-a009-w004	60:9:4:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s060-a009-w005-01	w-s060-a009-w005	60:9:5:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s060-a009-w006-01	w-s060-a009-w006	60:9:6:1	1	قَٰتَلُ	قَٰتَلُ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|(III)|LEM:qa`tala|ROOT:qtl|3MP	PERF			III	3	M	plural	
m-w-s060-a009-w006-02	w-s060-a009-w006	60:9:6:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a009-w006-03	w-s060-a009-w006	60:9:6:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a009-w007-01	w-s060-a009-w007	60:9:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s060-a009-w008-01	w-s060-a009-w008	60:9:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s060-a009-w008-02	w-s060-a009-w008	60:9:8:2	2	دِّينِ	دِّينِ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN								GEN
m-w-s060-a009-w009-01	w-s060-a009-w009	60:9:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a009-w009-02	w-s060-a009-w009	60:9:9:2	2	أَخْرَجُ	أَخْرَجُ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MP	PERF			IV	3	M	plural	
m-w-s060-a009-w009-03	w-s060-a009-w009	60:9:9:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a009-w009-04	w-s060-a009-w009	60:9:9:4	4	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a009-w010-01	w-s060-a009-w010	60:9:10:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s060-a009-w011-01	w-s060-a009-w011	60:9:11:1	1	دِيَٰرِ	دِيَٰرِ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FP|GEN						F	plural	GEN
m-w-s060-a009-w011-02	w-s060-a009-w011	60:9:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a009-w012-01	w-s060-a009-w012	60:9:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a009-w012-02	w-s060-a009-w012	60:9:12:2	2	ظَٰهَرُ	ظَٰهَرُ	ظَٰهَرُ	ظ ه ر	ظهر	V	STEM	STEM|POS:V|PERF|(III)|LEM:Za`haru|ROOT:Zhr|3MP	PERF			III	3	M	plural	
m-w-s060-a009-w012-03	w-s060-a009-w012	60:9:12:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a009-w013-01	w-s060-a009-w013	60:9:13:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s060-a009-w014-01	w-s060-a009-w014	60:9:14:1	1	إِخْرَاجِ	إِخْرَاجِ	إِخْرَاج	خ ر ج	خرج	N	STEM	STEM|POS:N|VN|(IV)|LEM:<ixoraAj|ROOT:xrj|M|GEN				IV				GEN
m-w-s060-a009-w014-02	w-s060-a009-w014	60:9:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a009-w015-01	w-s060-a009-w015	60:9:15:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s060-a009-w016-01	w-s060-a009-w016	60:9:16:1	1	تَوَلَّ	تَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:SUBJ	IMPF	SUBJ		V	2	M	plural	
m-w-s060-a009-w016-02	w-s060-a009-w016	60:9:16:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a009-w016-03	w-s060-a009-w016	60:9:16:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a009-w017-01	w-s060-a009-w017	60:9:17:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s060-a009-w017-02	w-s060-a009-w017	60:9:17:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s060-a009-w018-01	w-s060-a009-w018	60:9:18:1	1	يَتَوَلَّ	يَتَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MS|MOOD:JUS	IMPF	JUS		V	3	M	singular	
m-w-s060-a009-w018-02	w-s060-a009-w018	60:9:18:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a009-w019-01	w-s060-a009-w019	60:9:19:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s060-a009-w019-02	w-s060-a009-w019	60:9:19:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s060-a009-w020-01	w-s060-a009-w020	60:9:20:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s060-a009-w021-01	w-s060-a009-w021	60:9:21:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s060-a009-w021-02	w-s060-a009-w021	60:9:21:2	2	ظَّٰلِمُونَ	ظَّٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s060-a010-w001-01	w-s060-a010-w001	60:10:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s060-a010-w001-02	w-s060-a010-w001	60:10:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s060-a010-w002-01	w-s060-a010-w002	60:10:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s060-a010-w003-01	w-s060-a010-w003	60:10:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s060-a010-w003-02	w-s060-a010-w003	60:10:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a010-w004-01	w-s060-a010-w004	60:10:4:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s060-a010-w005-01	w-s060-a010-w005	60:10:5:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s060-a010-w005-02	w-s060-a010-w005	60:10:5:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w006-01	w-s060-a010-w006	60:10:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a010-w006-02	w-s060-a010-w006	60:10:6:2	2	مُؤْمِنَٰتُ	مُؤْمِنَٰتُ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|NOM			ACT	IV		F	plural	NOM
m-w-s060-a010-w007-01	w-s060-a010-w007	60:10:7:1	1	مُهَٰجِرَٰتٍ	مُهَٰجِرَٰتٍ	مُهَٰجِرَٰت	ه ج ر	هجر	N	STEM	STEM|POS:N|LEM:muha`jira`t|ROOT:hjr|FP|INDEF|ACC						F	plural	ACC
m-w-s060-a010-w008-01	w-s060-a010-w008	60:10:8:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s060-a010-w008-02	w-s060-a010-w008	60:10:8:2	2	ٱمْتَحِنُ	ٱمْتَحِنُ	ٱمْتَحَنَ	م ح ن	محن	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{motaHana|ROOT:mHn|2MP	IMPV			VIII	2	M	plural	
m-w-s060-a010-w008-03	w-s060-a010-w008	60:10:8:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w008-04	w-s060-a010-w008	60:10:8:4	4	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w009-01	w-s060-a010-w009	60:10:9:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s060-a010-w010-01	w-s060-a010-w010	60:10:10:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s060-a010-w011-01	w-s060-a010-w011	60:10:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s060-a010-w011-02	w-s060-a010-w011	60:10:11:2	2	إِيمَٰنِ	إِيمَٰنِ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN				IV				GEN
m-w-s060-a010-w011-03	w-s060-a010-w011	60:10:11:3	3	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w012-01	w-s060-a010-w012	60:10:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s060-a010-w012-02	w-s060-a010-w012	60:10:12:2	2	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s060-a010-w013-01	w-s060-a010-w013	60:10:13:1	1	عَلِمْ	عَلِمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MP	PERF				2	M	plural	
m-w-s060-a010-w013-02	w-s060-a010-w013	60:10:13:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w013-03	w-s060-a010-w013	60:10:13:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w014-01	w-s060-a010-w014	60:10:14:1	1	مُؤْمِنَٰتٍ	مُؤْمِنَٰتٍ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|INDEF|ACC			ACT	IV		F	plural	ACC
m-w-s060-a010-w015-01	w-s060-a010-w015	60:10:15:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s060-a010-w015-02	w-s060-a010-w015	60:10:15:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s060-a010-w016-01	w-s060-a010-w016	60:10:16:1	1	تَرْجِعُ	تَرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s060-a010-w016-02	w-s060-a010-w016	60:10:16:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w016-03	w-s060-a010-w016	60:10:16:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w017-01	w-s060-a010-w017	60:10:17:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s060-a010-w018-01	w-s060-a010-w018	60:10:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s060-a010-w018-02	w-s060-a010-w018	60:10:18:2	2	كُفَّارِ	كُفَّارِ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|GEN						M	plural	GEN
m-w-s060-a010-w019-01	w-s060-a010-w019	60:10:19:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a010-w020-01	w-s060-a010-w020	60:10:20:1	1	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s060-a010-w021-01	w-s060-a010-w021	60:10:21:1	1	حِلٌّ	حِلٌّ	حِلّ	ح ل ل	حلل	N	STEM	STEM|POS:N|LEM:Hil~|ROOT:Hll|M|INDEF|NOM								NOM
m-w-s060-a010-w022-01	w-s060-a010-w022	60:10:22:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s060-a010-w022-02	w-s060-a010-w022	60:10:22:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s060-a010-w023-01	w-s060-a010-w023	60:10:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a010-w023-02	w-s060-a010-w023	60:10:23:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s060-a010-w024-01	w-s060-a010-w024	60:10:24:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s060-a010-w025-01	w-s060-a010-w025	60:10:25:1	1	يَحِلُّ	يَحِلُّ	حَلَلْ	ح ل ل	حلل	V	STEM	STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MP	IMPF				3	M	plural	
m-w-s060-a010-w025-02	w-s060-a010-w025	60:10:25:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a010-w026-01	w-s060-a010-w026	60:10:26:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s060-a010-w026-02	w-s060-a010-w026	60:10:26:2	2	هُنَّ	هُنَّ				PRON	STEM	STEM|POS:PRON|3FP					3	F	plural	
m-w-s060-a010-w027-01	w-s060-a010-w027	60:10:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s060-a010-w027-02	w-s060-a010-w027	60:10:27:2	2	ءَاتُ	ءَاتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP	IMPV			IV	2	M	plural	
m-w-s060-a010-w027-03	w-s060-a010-w027	60:10:27:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w027-04	w-s060-a010-w027	60:10:27:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a010-w028-01	w-s060-a010-w028	60:10:28:1	1	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s060-a010-w029-01	w-s060-a010-w029	60:10:29:1	1	أَنفَقُ	أَنفَقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP	PERF			IV	3	M	plural	
m-w-s060-a010-w029-02	w-s060-a010-w029	60:10:29:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s060-a010-w030-01	w-s060-a010-w030	60:10:30:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s060-a010-w030-02	w-s060-a010-w030	60:10:30:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA|SP:<in~								
m-w-s060-a010-w031-01	w-s060-a010-w031	60:10:31:1	1	جُنَاحَ	جُنَاحَ	جُنَاح	ج ن ح	جنح	N	STEM	STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC								ACC
m-w-s060-a010-w032-01	w-s060-a010-w032	60:10:32:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s060-a010-w032-02	w-s060-a010-w032	60:10:32:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w033-01	w-s060-a010-w033	60:10:33:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s060-a010-w034-01	w-s060-a010-w034	60:10:34:1	1	تَنكِحُ	تَنكِحُ	نَكَحَ	ن ك ح	نكح	V	STEM	STEM|POS:V|IMPF|LEM:nakaHa|ROOT:nkH|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s060-a010-w034-02	w-s060-a010-w034	60:10:34:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s060-a010-w034-03	w-s060-a010-w034	60:10:34:3	3	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s060-a010-w035-01	w-s060-a010-w035	60:10:35:1	1	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s060-a010-w036-01	w-s060-a010-w036	60:10:36:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MP	PERF			IV	2	M	plural	
