morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s016-a075-w016-01	w-s016-a075-w016	16:75:16:1	1	يُنفِقُ	يُنفِقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MS	IMPF			IV	3	M	singular	
m-w-s016-a075-w017-01	w-s016-a075-w017	16:75:17:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a075-w017-02	w-s016-a075-w017	16:75:17:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a075-w018-01	w-s016-a075-w018	16:75:18:1	1	سِرًّا	سِرًّا	سِرّ	س ر ر	سرر	N	STEM	STEM|POS:N|LEM:sir~|ROOT:srr|M|INDEF|ACC								ACC
m-w-s016-a075-w019-01	w-s016-a075-w019	16:75:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a075-w019-02	w-s016-a075-w019	16:75:19:2	2	جَهْرًا	جَهْرًا	جَهْر	ج ه ر	جهر	N	STEM	STEM|POS:N|LEM:jahor|ROOT:jhr|M|INDEF|ACC								ACC
m-w-s016-a075-w020-01	w-s016-a075-w020	16:75:20:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s016-a075-w021-01	w-s016-a075-w021	16:75:21:1	1	يَسْتَ	يَسْتَ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MP	IMPF			VIII	3	M	plural	
m-w-s016-a075-w021-02	w-s016-a075-w021	16:75:21:2	2	وُۥنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a075-w022-01	w-s016-a075-w022	16:75:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a075-w022-02	w-s016-a075-w022	16:75:22:2	2	حَمْدُ	حَمْدُ	حَمْد	ح م د	حمد	N	STEM	STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM								NOM
m-w-s016-a075-w023-01	w-s016-a075-w023	16:75:23:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a075-w023-02	w-s016-a075-w023	16:75:23:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s016-a075-w024-01	w-s016-a075-w024	16:75:24:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s016-a075-w025-01	w-s016-a075-w025	16:75:25:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s016-a075-w025-02	w-s016-a075-w025	16:75:25:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a075-w026-01	w-s016-a075-w026	16:75:26:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a075-w027-01	w-s016-a075-w027	16:75:27:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s016-a075-w027-02	w-s016-a075-w027	16:75:27:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a076-w001-01	w-s016-a076-w001	16:76:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a076-w001-02	w-s016-a076-w001	16:76:1:2	2	ضَرَبَ	ضَرَبَ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MS	PERF				3	M	singular	
m-w-s016-a076-w002-01	w-s016-a076-w002	16:76:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a076-w003-01	w-s016-a076-w003	16:76:3:1	1	مَثَلًا	مَثَلًا	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC								ACC
m-w-s016-a076-w004-01	w-s016-a076-w004	16:76:4:1	1	رَّجُلَيْنِ	رَّجُلَيْنِ	رَجُل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rajul|ROOT:rjl|MD|NOM						M	dual	NOM
m-w-s016-a076-w005-01	w-s016-a076-w005	16:76:5:1	1	أَحَدُ	أَحَدُ	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|NOM								NOM
m-w-s016-a076-w005-02	w-s016-a076-w005	16:76:5:2	2	هُمَآ					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s016-a076-w006-01	w-s016-a076-w006	16:76:6:1	1	أَبْكَمُ	أَبْكَمُ	أَبْكَم	ب ك م	بكم	N	STEM	STEM|POS:N|LEM:>abokam|ROOT:bkm|M|NOM								NOM
m-w-s016-a076-w007-01	w-s016-a076-w007	16:76:7:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a076-w008-01	w-s016-a076-w008	16:76:8:1	1	يَقْدِرُ	يَقْدِرُ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS	IMPF				3	M	singular	
m-w-s016-a076-w009-01	w-s016-a076-w009	16:76:9:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a076-w010-01	w-s016-a076-w010	16:76:10:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s016-a076-w011-01	w-s016-a076-w011	16:76:11:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s016-a076-w011-02	w-s016-a076-w011	16:76:11:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a076-w012-01	w-s016-a076-w012	16:76:12:1	1	كَلٌّ	كَلٌّ	كَلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kal~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s016-a076-w013-01	w-s016-a076-w013	16:76:13:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a076-w014-01	w-s016-a076-w014	16:76:14:1	1	مَوْلَىٰ	مَوْلَىٰ	مَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|GEN								GEN
m-w-s016-a076-w014-02	w-s016-a076-w014	16:76:14:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a076-w015-01	w-s016-a076-w015	16:76:15:1	1	أَيْنَ	أَيْنَ	أَيْن			LOC	STEM	STEM|POS:LOC|LEM:>ayon								
m-w-s016-a076-w015-02	w-s016-a076-w015	16:76:15:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s016-a076-w016-01	w-s016-a076-w016	16:76:16:1	1	يُوَجِّه	يُوَجِّه	وَجَّهْ	و ج ه	وجه	V	STEM	STEM|POS:V|IMPF|(II)|LEM:waj~aho|ROOT:wjh|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s016-a076-w016-02	w-s016-a076-w016	16:76:16:2	2	هُّ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s016-a076-w017-01	w-s016-a076-w017	16:76:17:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a076-w018-01	w-s016-a076-w018	16:76:18:1	1	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s016-a076-w019-01	w-s016-a076-w019	16:76:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a076-w019-02	w-s016-a076-w019	16:76:19:2	2	خَيْرٍ	خَيْرٍ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|GEN						M	singular	GEN
m-w-s016-a076-w020-01	w-s016-a076-w020	16:76:20:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s016-a076-w021-01	w-s016-a076-w021	16:76:21:1	1	يَسْتَوِى	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	IMPF			VIII	3	M	singular	
m-w-s016-a076-w022-01	w-s016-a076-w022	16:76:22:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a076-w023-01	w-s016-a076-w023	16:76:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a076-w023-02	w-s016-a076-w023	16:76:23:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s016-a076-w024-01	w-s016-a076-w024	16:76:24:1	1	يَأْمُرُ	يَأْمُرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3MS	IMPF				3	M	singular	
m-w-s016-a076-w025-01	w-s016-a076-w025	16:76:25:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s016-a076-w025-02	w-s016-a076-w025	16:76:25:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a076-w025-03	w-s016-a076-w025	16:76:25:3	3	عَدْلِ	عَدْلِ	عَدْل	ع د ل	عدل	N	STEM	STEM|POS:N|LEM:Eadol|ROOT:Edl|M|GEN								GEN
m-w-s016-a076-w026-01	w-s016-a076-w026	16:76:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a076-w026-02	w-s016-a076-w026	16:76:26:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a076-w027-01	w-s016-a076-w027	16:76:27:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a076-w028-01	w-s016-a076-w028	16:76:28:1	1	صِرَٰطٍ	صِرَٰطٍ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN								GEN
m-w-s016-a076-w029-01	w-s016-a076-w029	16:76:29:1	1	مُّسْتَقِيمٍ	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN			ACT	X				GEN
m-w-s016-a077-w001-01	w-s016-a077-w001	16:77:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a077-w001-02	w-s016-a077-w001	16:77:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a077-w001-03	w-s016-a077-w001	16:77:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s016-a077-w002-01	w-s016-a077-w002	16:77:2:1	1	غَيْبُ	غَيْبُ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|NOM								NOM
m-w-s016-a077-w003-01	w-s016-a077-w003	16:77:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a077-w003-02	w-s016-a077-w003	16:77:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s016-a077-w004-01	w-s016-a077-w004	16:77:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a077-w004-02	w-s016-a077-w004	16:77:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a077-w004-03	w-s016-a077-w004	16:77:4:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s016-a077-w005-01	w-s016-a077-w005	16:77:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a077-w005-02	w-s016-a077-w005	16:77:5:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s016-a077-w006-01	w-s016-a077-w006	16:77:6:1	1	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s016-a077-w007-01	w-s016-a077-w007	16:77:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a077-w007-02	w-s016-a077-w007	16:77:7:2	2	سَّاعَةِ	سَّاعَةِ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN								GEN
m-w-s016-a077-w008-01	w-s016-a077-w008	16:77:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s016-a077-w009-01	w-s016-a077-w009	16:77:9:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s016-a077-w009-02	w-s016-a077-w009	16:77:9:2	2	لَمْحِ	لَمْحِ	لَمْح	ل م ح	لمح	N	STEM	STEM|POS:N|LEM:lamoH|ROOT:lmH|M|GEN								GEN
m-w-s016-a077-w010-01	w-s016-a077-w010	16:77:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a077-w010-02	w-s016-a077-w010	16:77:10:2	2	بَصَرِ	بَصَرِ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|M|GEN								GEN
m-w-s016-a077-w011-01	w-s016-a077-w011	16:77:11:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s016-a077-w012-01	w-s016-a077-w012	16:77:12:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s016-a077-w013-01	w-s016-a077-w013	16:77:13:1	1	أَقْرَبُ	أَقْرَبُ	أَقْرَب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:>aqorab|ROOT:qrb|MS|NOM						M	singular	NOM
m-w-s016-a077-w014-01	w-s016-a077-w014	16:77:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a077-w015-01	w-s016-a077-w015	16:77:15:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s016-a077-w016-01	w-s016-a077-w016	16:77:16:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s016-a077-w017-01	w-s016-a077-w017	16:77:17:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s016-a077-w018-01	w-s016-a077-w018	16:77:18:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s016-a077-w019-01	w-s016-a077-w019	16:77:19:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s016-a078-w001-01	w-s016-a078-w001	16:78:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a078-w001-02	w-s016-a078-w001	16:78:1:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a078-w002-01	w-s016-a078-w002	16:78:2:1	1	أَخْرَجَ	أَخْرَجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS	PERF			IV	3	M	singular	
m-w-s016-a078-w002-02	w-s016-a078-w002	16:78:2:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a078-w003-01	w-s016-a078-w003	16:78:3:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s016-a078-w004-01	w-s016-a078-w004	16:78:4:1	1	بُطُونِ	بُطُونِ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN						M	plural	GEN
m-w-s016-a078-w005-01	w-s016-a078-w005	16:78:5:1	1	أُمَّهَٰتِ	أُمَّهَٰتِ	أُمّ	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~|ROOT:Amm|FP|GEN						F	plural	GEN
m-w-s016-a078-w005-02	w-s016-a078-w005	16:78:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a078-w006-01	w-s016-a078-w006	16:78:6:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s016-a078-w007-01	w-s016-a078-w007	16:78:7:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s016-a078-w007-02	w-s016-a078-w007	16:78:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a078-w008-01	w-s016-a078-w008	16:78:8:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s016-a078-w009-01	w-s016-a078-w009	16:78:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a078-w009-02	w-s016-a078-w009	16:78:9:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s016-a078-w010-01	w-s016-a078-w010	16:78:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a078-w010-02	w-s016-a078-w010	16:78:10:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s016-a078-w011-01	w-s016-a078-w011	16:78:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a078-w011-02	w-s016-a078-w011	16:78:11:2	2	سَّمْعَ	سَّمْعَ	سَمْع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC								ACC
m-w-s016-a078-w012-01	w-s016-a078-w012	16:78:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a078-w012-02	w-s016-a078-w012	16:78:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a078-w012-03	w-s016-a078-w012	16:78:12:3	3	أَبْصَٰرَ	أَبْصَٰرَ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC						M	plural	ACC
m-w-s016-a078-w013-01	w-s016-a078-w013	16:78:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a078-w013-02	w-s016-a078-w013	16:78:13:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s016-a078-w013-03	w-s016-a078-w013	16:78:13:3	3	أَفْـِٔدَةَ	أَفْـِٔدَةَ	فُؤَاد	ف ء د	فءد	N	STEM	STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|ACC						M	plural	ACC
m-w-s016-a078-w014-01	w-s016-a078-w014	16:78:14:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s016-a078-w014-02	w-s016-a078-w014	16:78:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a078-w015-01	w-s016-a078-w015	16:78:15:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s016-a078-w015-02	w-s016-a078-w015	16:78:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s016-a079-w001-01	w-s016-a079-w001	16:79:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s016-a079-w001-02	w-s016-a079-w001	16:79:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s016-a079-w002-01	w-s016-a079-w002	16:79:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s016-a079-w002-02	w-s016-a079-w002	16:79:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a079-w003-01	w-s016-a079-w003	16:79:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s016-a079-w004-01	w-s016-a079-w004	16:79:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a079-w004-02	w-s016-a079-w004	16:79:4:2	2	طَّيْرِ	طَّيْرِ	طَيْر	ط ي ر	طير	N	STEM	STEM|POS:N|LEM:Tayor|ROOT:Tyr|M|GEN								GEN
m-w-s016-a079-w005-01	w-s016-a079-w005	16:79:5:1	1	مُسَخَّرَٰتٍ	مُسَخَّرَٰتٍ	مُسَخَّرَٰت	س خ ر	سخر	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:musax~ara`t|ROOT:sxr|FP|INDEF|GEN			PASS	II		F	plural	GEN
m-w-s016-a079-w006-01	w-s016-a079-w006	16:79:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a079-w007-01	w-s016-a079-w007	16:79:7:1	1	جَوِّ	جَوِّ	جَوّ	ج و و	جوو	N	STEM	STEM|POS:N|LEM:jaw~|ROOT:jww|M|GEN								GEN
m-w-s016-a079-w008-01	w-s016-a079-w008	16:79:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s016-a079-w008-02	w-s016-a079-w008	16:79:8:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s016-a079-w009-01	w-s016-a079-w009	16:79:9:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s016-a079-w010-01	w-s016-a079-w010	16:79:10:1	1	يُمْسِكُ	يُمْسِكُ	أَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amosaka|ROOT:msk|3MS	IMPF			IV	3	M	singular	
m-w-s016-a079-w010-02	w-s016-a079-w010	16:79:10:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s016-a079-w011-01	w-s016-a079-w011	16:79:11:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s016-a079-w012-01	w-s016-a079-w012	16:79:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a079-w013-01	w-s016-a079-w013	16:79:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s016-a079-w014-01	w-s016-a079-w014	16:79:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s016-a079-w015-01	w-s016-a079-w015	16:79:15:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s016-a079-w016-01	w-s016-a079-w016	16:79:16:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s016-a079-w016-02	w-s016-a079-w016	16:79:16:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN						F	plural	GEN
m-w-s016-a079-w017-01	w-s016-a079-w017	16:79:17:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a079-w017-02	w-s016-a079-w017	16:79:17:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s016-a079-w018-01	w-s016-a079-w018	16:79:18:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s016-a079-w018-02	w-s016-a079-w018	16:79:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s016-a080-w001-01	w-s016-a080-w001	16:80:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s016-a080-w001-02	w-s016-a080-w001	16:80:1:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s016-a080-w002-01	w-s016-a080-w002	16:80:2:1	1	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s016-a080-w003-01	w-s016-a080-w003	16:80:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s016-a080-w003-02	w-s016-a080-w003	16:80:3:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s016-a080-w004-01	w-s016-a080-w004	16:80:4:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
